dataset	subject	onset	offset	word
ses-024_task-s03e15b	sub-01	38.428	38.565999999999995	my
ses-024_task-s03e15b	sub-01	38.588	38.774	['life
ses-024_task-s03e15b	sub-01	38.812	39.025999999999996	I'm
ses-024_task-s03e15b	sub-01	39.058	39.206	doing
ses-024_task-s03e15b	sub-01	39.228	39.414	something
ses-024_task-s03e15b	sub-01	39.452	39.606	I
ses-024_task-s03e15b	sub-01	39.628	39.862	actually
ses-024_task-s03e15b	sub-01	39.916	40.134	care']
ses-024_task-s03e15b	sub-01	40.172	40.565999999999995	about?
ses-024_task-s03e15b	sub-01	40.668	40.838	This
ses-024_task-s03e15b	sub-01	40.844	40.966	is
ses-024_task-s03e15b	sub-01	40.988	41.078	the
ses-024_task-s03e15b	sub-01	41.084	41.206	first
ses-024_task-s03e15b	sub-01	41.228	41.414	time
ses-024_task-s03e15b	sub-01	41.452	41.558	in
ses-024_task-s03e15b	sub-01	41.564	41.686	my
ses-024_task-s03e15b	sub-01	41.708	41.894	['life
ses-024_task-s03e15b	sub-01	41.932	42.086000000000006	I'm
ses-024_task-s03e15b	sub-01	42.108	42.245999999999995	doing
ses-024_task-s03e15b	sub-01	42.268	42.406	something
ses-024_task-s03e15b	sub-01	42.428	42.565999999999995	that
ses-024_task-s03e15b	sub-01	42.588	42.786	I'm
ses-024_task-s03e15b	sub-01	42.818	43.062	actually']
ses-024_task-s03e15b	sub-01	43.116	43.334	good
ses-024_task-s03e15b	sub-01	43.372	43.814	at.
ses-024_task-s03e15b	sub-01	43.932	44.166000000000004	I
ses-024_task-s03e15b	sub-01	44.188	44.326	mean,
ses-024_task-s03e15b	sub-01	44.348	44.486	if
ses-024_task-s03e15b	sub-01	44.508	44.646	you
ses-024_task-s03e15b	sub-01	44.668	44.866	"[""""don't"
ses-024_task-s03e15b	sub-01	44.898	45.04600000000001	get
ses-024_task-s03e15b	sub-01	45.068	45.302	that
ses-024_task-s03e15b	sub-01	45.356	45.574000000000005	okay
ses-024_task-s03e15b	sub-01	45.612	45.766000000000005	
ses-024_task-s03e15b	sub-01	45.788	45.974	I
ses-024_task-s03e15b	sub-01	46.012	46.262	that.
ses-024_task-s03e15b	sub-01	46.316	46.534000000000006	Okay?
ses-024_task-s03e15b	sub-01	46.572	46.726000000000006	I
ses-024_task-s03e15b	sub-01	46.748	46.838	get
ses-024_task-s03e15b	sub-01	46.844	47.014	that
ses-024_task-s03e15b	sub-01	47.052	47.254	big
ses-024_task-s03e15b	sub-01	47.292	47.446000000000005	time.
ses-024_task-s03e15b	sub-01	47.468	47.606	And
ses-024_task-s03e15b	sub-01	47.628	47.778	"[""""I'm"
ses-024_task-s03e15b	sub-01	47.794	47.974	happy
ses-024_task-s03e15b	sub-01	48.012	48.166000000000004	for
ses-024_task-s03e15b	sub-01	48.188	48.326	you.
ses-024_task-s03e15b	sub-01	48.348	48.486	But
ses-024_task-s03e15b	sub-01	48.508	48.598000000000006	I'm
ses-024_task-s03e15b	sub-01	48.604	48.786	tired
ses-024_task-s03e15b	sub-01	48.818	48.918	of
ses-024_task-s03e15b	sub-01	48.924	49.094	having']
ses-024_task-s03e15b	sub-01	49.132	49.238	a
ses-024_task-s03e15b	sub-01	49.244	49.558	relationship
ses-024_task-s03e15b	sub-01	49.644	49.798	with
ses-024_task-s03e15b	sub-01	49.804	50.046	your
ses-024_task-s03e15b	sub-01	50.108	50.506	answering
ses-024_task-s03e15b	sub-01	50.538	50.95399999999999	['machine
ses-024_task-s03e15b	sub-01	51.002	51.214000000000006	
ses-024_task-s03e15b	sub-01	51.252	51.358000000000004	okay?
ses-024_task-s03e15b	sub-01	51.364	51.437999999999995	I
ses-024_task-s03e15b	sub-01	51.444	51.566	don't
ses-024_task-s03e15b	sub-01	51.588	51.678000000000004	know
ses-024_task-s03e15b	sub-01	51.684	51.806	what
ses-024_task-s03e15b	sub-01	51.828	51.966	to
ses-024_task-s03e15b	sub-01	51.988	52.234	anymore.
ses-024_task-s03e15b	sub-01	52.282	52.494	Well,
ses-024_task-s03e15b	sub-01	52.532	52.794	neither
ses-024_task-s03e15b	sub-01	52.842	53.054	do
ses-024_task-s03e15b	sub-01	53.092	53.68	I.
ses-024_task-s03e15b	sub-01	56.13	56.446000000000005	Is
ses-024_task-s03e15b	sub-01	56.468	56.606	this
ses-024_task-s03e15b	sub-01	56.628	56.862	about
ses-024_task-s03e15b	sub-01	56.916	57.519999999999996	Mark?
ses-024_task-s03e15b	sub-01	59.41	59.726	['Oh
ses-024_task-s03e15b	sub-01	59.748	59.885999999999996	
ses-024_task-s03e15b	sub-01	59.908	60.286	my
ses-024_task-s03e15b	sub-01	60.388	60.702	God.
ses-024_task-s03e15b	sub-01	60.756	60.986	Okay
ses-024_task-s03e15b	sub-01	61.018	61.358000000000004	not.
ses-024_task-s03e15b	sub-01	61.444	61.598000000000006	Oh,
ses-024_task-s03e15b	sub-01	61.604	61.774	my
ses-024_task-s03e15b	sub-01	61.812	62.4	God.
ses-024_task-s03e15b	sub-01	62.85	63.166000000000004	I
ses-024_task-s03e15b	sub-01	63.188	63.466	cannot
ses-024_task-s03e15b	sub-01	63.498	63.693999999999996	keep
ses-024_task-s03e15b	sub-01	63.732	63.934	having
ses-024_task-s03e15b	sub-01	63.972	64.126	the
ses-024_task-s03e15b	sub-01	64.148	64.38199999999999	same
ses-024_task-s03e15b	sub-01	64.436	64.798	fight
ses-024_task-s03e15b	sub-01	64.884	65.134	over
ses-024_task-s03e15b	sub-01	65.172	65.326	and
ses-024_task-s03e15b	sub-01	65.348	65.534	over
ses-024_task-s03e15b	sub-01	65.572	65.822	again,
ses-024_task-s03e15b	sub-01	65.876	66.378	Ross.
ses-024_task-s03e15b	sub-01	66.474	67.08200000000001	['No
ses-024_task-s03e15b	sub-01	67.236	67.566	
ses-024_task-s03e15b	sub-01	67.598	67.842	you're
ses-024_task-s03e15b	sub-01	67.896	68.114	making
ses-024_task-s03e15b	sub-01	68.152	68.354	this
ses-024_task-s03e15b	sub-01	68.392	68.92999999999999	['hard.
ses-024_task-s03e15b	sub-01	69.08	69.40599999999999	I'm
ses-024_task-s03e15b	sub-01	69.438	69.634	making
ses-024_task-s03e15b	sub-01	69.672	69.826	this']
ses-024_task-s03e15b	sub-01	69.848	70.034	too
ses-024_task-s03e15b	sub-01	70.072	70.322	hard?
ses-024_task-s03e15b	sub-01	70.376	70.59400000000001	Okay,
ses-024_task-s03e15b	sub-01	70.632	70.738	what
ses-024_task-s03e15b	sub-01	70.744	70.866	do
ses-024_task-s03e15b	sub-01	70.888	70.97800000000001	you
ses-024_task-s03e15b	sub-01	70.984	71.05799999999999	want
ses-024_task-s03e15b	sub-01	71.064	71.18599999999999	me
ses-024_task-s03e15b	sub-01	71.208	71.346	to
ses-024_task-s03e15b	sub-01	71.368	71.60199999999999	['do?
ses-024_task-s03e15b	sub-01	71.656	71.82600000000001	I
ses-024_task-s03e15b	sub-01	71.848	72.04599999999999	don't
ses-024_task-s03e15b	sub-01	72.078	72.322	know.
ses-024_task-s03e15b	sub-01	72.376	72.546	I
ses-024_task-s03e15b	sub-01	72.568	72.76599999999999	"don't""""]"
ses-024_task-s03e15b	sub-01	72.798	73.138	know.
ses-024_task-s03e15b	sub-01	73.224	73.906	Look,
ses-024_task-s03e15b	sub-01	74.088	74.434	maybe
ses-024_task-s03e15b	sub-01	74.472	74.57799999999999	we
ses-024_task-s03e15b	sub-01	74.584	74.706	should
ses-024_task-s03e15b	sub-01	74.728	74.866	just
ses-024_task-s03e15b	sub-01	74.888	75.02600000000001	take
ses-024_task-s03e15b	sub-01	75.048	75.57000000000001	a
ses-024_task-s03e15b	sub-01	75.72	75.95	okay.
ses-024_task-s03e15b	sub-01	75.96	76.56599999999999	['Okay
ses-024_task-s03e15b	sub-01	76.748	77.14200000000001	
ses-024_task-s03e15b	sub-01	77.196	77.426	fine.
ses-024_task-s03e15b	sub-01	77.458	78.086	['right.
ses-024_task-s03e15b	sub-01	78.268	78.626	Let's
ses-024_task-s03e15b	sub-01	78.658	78.806	take
ses-024_task-s03e15b	sub-01	78.828	78.96600000000001	a']
ses-024_task-s03e15b	sub-01	78.988	79.222	['break.
ses-024_task-s03e15b	sub-01	79.276	79.506	Let's
ses-024_task-s03e15b	sub-01	79.538	79.782	cool
ses-024_task-s03e15b	sub-01	79.836	80.102	off
ses-024_task-s03e15b	sub-01	80.156	80.42200000000001	
ses-024_task-s03e15b	sub-01	80.476	80.738	"[""""Let's"
ses-024_task-s03e15b	sub-01	80.754	80.88600000000001	get
ses-024_task-s03e15b	sub-01	80.908	81.09400000000001	some
ses-024_task-s03e15b	sub-01	81.132	81.506	frozen']
ses-024_task-s03e15b	sub-01	81.538	81.954	yogurt
ses-024_task-s03e15b	sub-01	82.002	82.166	or
ses-024_task-s03e15b	sub-01	82.188	82.76	something.
ses-024_task-s03e15b	sub-01	85.13	85.88	No,
ses-024_task-s03e15b	sub-01	89.31	89.626	a
ses-024_task-s03e15b	sub-01	89.648	89.88199999999999	break
ses-024_task-s03e15b	sub-01	89.936	90.15400000000001	from
ses-024_task-s03e15b	sub-01	90.192	90.77999999999999	us.
ses-024_task-s03e15b	sub-01	104.15	104.46600000000001	And
ses-024_task-s03e15b	sub-01	104.488	104.626	the
ses-024_task-s03e15b	sub-01	104.648	105.086	advances
ses-024_task-s03e15b	sub-01	105.118	105.26599999999999	in
ses-024_task-s03e15b	sub-01	105.288	105.694	collating
ses-024_task-s03e15b	sub-01	105.742	105.858	in
ses-024_task-s03e15b	sub-01	105.864	105.95	the
ses-024_task-s03e15b	sub-01	105.96	106.134	past
ses-024_task-s03e15b	sub-01	106.172	106.374	five
ses-024_task-s03e15b	sub-01	106.412	106.80600000000001	years.
ses-024_task-s03e15b	sub-01	106.908	107.078	I
ses-024_task-s03e15b	sub-01	107.084	107.206	mean,
ses-024_task-s03e15b	sub-01	107.228	107.366	we
ses-024_task-s03e15b	sub-01	107.388	107.52600000000001	just
ses-024_task-s03e15b	sub-01	107.548	107.686	got
ses-024_task-s03e15b	sub-01	107.708	107.846	on
ses-024_task-s03e15b	sub-01	107.868	108.006	an
ses-024_task-s03e15b	sub-01	108.028	108.21400000000001	X
ses-024_task-s03e15b	sub-01	108.252	108.78999999999999	5000,
ses-024_task-s03e15b	sub-01	108.86	109.046	you
ses-024_task-s03e15b	sub-01	109.068	109.542	know?
ses-024_task-s03e15b	sub-01	109.676	110.114	VIX
ses-024_task-s03e15b	sub-01	110.162	110.71000000000001	5000
ses-024_task-s03e15b	sub-01	110.78	110.96600000000001	makes
ses-024_task-s03e15b	sub-01	110.988	111.078	an
ses-024_task-s03e15b	sub-01	111.084	111.206	X
ses-024_task-s03e15b	sub-01	111.228	111.46199999999999	50
ses-024_task-s03e15b	sub-01	111.516	111.686	look
ses-024_task-s03e15b	sub-01	111.708	111.798	like
ses-024_task-s03e15b	sub-01	111.804	111.878	a
ses-024_task-s03e15b	sub-01	111.884	112.054	T
ses-024_task-s03e15b	sub-01	112.092	113.0	71.
ses-024_task-s03e15b	sub-01	116.43	116.84200000000001	['Hey
ses-024_task-s03e15b	sub-01	116.896	117.078	
ses-024_task-s03e15b	sub-01	117.094	117.226	it's
ses-024_task-s03e15b	sub-01	117.248	117.81400000000001	dinosaur
ses-024_task-s03e15b	sub-01	117.862	118.46	guy.
ses-024_task-s03e15b	sub-01	119.47	119.882	Hi,
ses-024_task-s03e15b	sub-01	119.936	120.486	Ross.
ses-024_task-s03e15b	sub-01	120.598	120.922	Hi,
ses-024_task-s03e15b	sub-01	120.976	121.414	Chloe.
ses-024_task-s03e15b	sub-01	121.462	121.578	I
ses-024_task-s03e15b	sub-01	121.584	121.706	want
ses-024_task-s03e15b	sub-01	121.728	121.866	you
ses-024_task-s03e15b	sub-01	121.888	121.97800000000001	to
ses-024_task-s03e15b	sub-01	121.984	122.154	meet
ses-024_task-s03e15b	sub-01	122.192	122.34599999999999	some
ses-024_task-s03e15b	sub-01	122.368	122.554	friends
ses-024_task-s03e15b	sub-01	122.592	122.746	of
ses-024_task-s03e15b	sub-01	122.768	123.37	mine.
ses-024_task-s03e15b	sub-01	125.95	126.31400000000001	This
ses-024_task-s03e15b	sub-01	126.352	126.506	guy
ses-024_task-s03e15b	sub-01	126.528	126.66600000000001	is
ses-024_task-s03e15b	sub-01	126.688	126.82600000000001	my
ses-024_task-s03e15b	sub-01	126.848	127.35	hero.
ses-024_task-s03e15b	sub-01	127.43	127.626	He
ses-024_task-s03e15b	sub-01	127.648	127.786	comes
ses-024_task-s03e15b	sub-01	127.808	127.94600000000001	in
ses-024_task-s03e15b	sub-01	127.968	128.106	with
ses-024_task-s03e15b	sub-01	128.128	128.266	some
ses-024_task-s03e15b	sub-01	128.288	128.47400000000002	stuff.
ses-024_task-s03e15b	sub-01	128.512	128.618	He
ses-024_task-s03e15b	sub-01	128.624	128.79399999999998	wants
ses-024_task-s03e15b	sub-01	128.832	128.938	it
ses-024_task-s03e15b	sub-01	128.944	129.17399999999998	blown
ses-024_task-s03e15b	sub-01	129.222	129.386	up
ses-024_task-s03e15b	sub-01	129.408	129.994	['400%.
ses-024_task-s03e15b	sub-01	130.032	130.186	We
ses-024_task-s03e15b	sub-01	130.208	130.358	said
ses-024_task-s03e15b	sub-01	130.384	130.47799999999998	we
ses-024_task-s03e15b	sub-01	130.484	130.618	don't
ses-024_task-s03e15b	sub-01	130.634	130.766	do
ses-024_task-s03e15b	sub-01	130.788	130.92600000000002	that.
ses-024_task-s03e15b	sub-01	130.948	131.086	He']
ses-024_task-s03e15b	sub-01	131.108	131.43800000000002	says
ses-024_task-s03e15b	sub-01	131.524	131.774	you
ses-024_task-s03e15b	sub-01	131.812	132.186	gotta.
ses-024_task-s03e15b	sub-01	132.218	132.414	And
ses-024_task-s03e15b	sub-01	132.452	132.558	you
ses-024_task-s03e15b	sub-01	132.564	132.686	know
ses-024_task-s03e15b	sub-01	132.708	133.038	what?
ses-024_task-s03e15b	sub-01	133.124	133.326	We
ses-024_task-s03e15b	sub-01	133.348	133.53400000000002	did
ses-024_task-s03e15b	sub-01	133.572	134.16	it.
ses-024_task-s03e15b	sub-01	134.53	134.894	And
ses-024_task-s03e15b	sub-01	134.932	135.134	now
ses-024_task-s03e15b	sub-01	135.172	135.56199999999998	anytime
ses-024_task-s03e15b	sub-01	135.626	135.95000000000002	anybody
ses-024_task-s03e15b	sub-01	136.02	136.30200000000002	wants
ses-024_task-s03e15b	sub-01	136.356	136.78199999999998	400,
ses-024_task-s03e15b	sub-01	136.836	136.95800000000003	we
ses-024_task-s03e15b	sub-01	136.964	137.134	['just
ses-024_task-s03e15b	sub-01	137.172	137.374	say
ses-024_task-s03e15b	sub-01	137.412	137.75400000000002	
ses-024_task-s03e15b	sub-01	137.802	138.154	let's
ses-024_task-s03e15b	sub-01	138.202	138.606	['it.
ses-024_task-s03e15b	sub-01	138.708	138.974	And
ses-024_task-s03e15b	sub-01	139.012	139.238	that's
ses-024_task-s03e15b	sub-01	139.274	139.474	the
ses-024_task-s03e15b	sub-01	139.512	139.714	only
ses-024_task-s03e15b	sub-01	139.752	140.05	color']
ses-024_task-s03e15b	sub-01	140.12	140.354	that
ses-024_task-s03e15b	sub-01	140.392	140.642	comes
ses-024_task-s03e15b	sub-01	140.696	141.3	in.
ses-024_task-s03e15b	sub-01	142.95	143.63	Chloe,
ses-024_task-s03e15b	sub-01	143.71	143.906	do
ses-024_task-s03e15b	sub-01	143.928	144.018	you
ses-024_task-s03e15b	sub-01	144.024	144.14600000000002	have
ses-024_task-s03e15b	sub-01	144.168	144.306	a
ses-024_task-s03e15b	sub-01	144.328	144.606	quarter
ses-024_task-s03e15b	sub-01	144.638	144.834	for
ses-024_task-s03e15b	sub-01	144.872	145.026	the
ses-024_task-s03e15b	sub-01	145.048	145.406	condom
ses-024_task-s03e15b	sub-01	145.438	146.13	machine?
ses-024_task-s03e15b	sub-01	149.83	150.24200000000002	So,
ses-024_task-s03e15b	sub-01	150.296	150.46599999999998	what
ses-024_task-s03e15b	sub-01	150.488	150.578	are
ses-024_task-s03e15b	sub-01	150.584	150.70600000000002	you
ses-024_task-s03e15b	sub-01	150.728	150.91400000000002	doing
ses-024_task-s03e15b	sub-01	150.952	151.154	here?
ses-024_task-s03e15b	sub-01	151.192	151.298	I
ses-024_task-s03e15b	sub-01	151.304	151.474	thought
ses-024_task-s03e15b	sub-01	151.512	151.738	tonight
ses-024_task-s03e15b	sub-01	151.774	151.926	was
ses-024_task-s03e15b	sub-01	151.948	152.038	your
ses-024_task-s03e15b	sub-01	152.044	152.214	big
ses-024_task-s03e15b	sub-01	152.252	152.75400000000002	anniversary
ses-024_task-s03e15b	sub-01	152.802	153.202	dinner.
ses-024_task-s03e15b	sub-01	153.266	153.446	Yeah,
ses-024_task-s03e15b	sub-01	153.468	153.606	a
ses-024_task-s03e15b	sub-01	153.628	153.862	little
ses-024_task-s03e15b	sub-01	153.916	154.182	change
ses-024_task-s03e15b	sub-01	154.236	154.40599999999998	of
ses-024_task-s03e15b	sub-01	154.428	155.17	['plans.
ses-024_task-s03e15b	sub-01	155.33	155.61800000000002	We're
ses-024_task-s03e15b	sub-01	155.634	155.718	going
ses-024_task-s03e15b	sub-01	155.724	155.846	to
ses-024_task-s03e15b	sub-01	155.868	156.054	break
ses-024_task-s03e15b	sub-01	156.092	156.246	up']
ses-024_task-s03e15b	sub-01	156.268	156.84	instead.
ses-024_task-s03e15b	sub-01	160.57	160.934	And
ses-024_task-s03e15b	sub-01	160.972	161.078	I
ses-024_task-s03e15b	sub-01	161.084	161.20600000000002	can
ses-024_task-s03e15b	sub-01	161.228	161.41400000000002	also
ses-024_task-s03e15b	sub-01	161.452	161.654	speak
ses-024_task-s03e15b	sub-01	161.692	161.798	a
ses-024_task-s03e15b	sub-01	161.804	161.974	little
ses-024_task-s03e15b	sub-01	162.012	162.546	French.
ses-024_task-s03e15b	sub-01	162.658	163.04199999999997	Vule
ses-024_task-s03e15b	sub-01	163.106	163.298	vu,
ses-024_task-s03e15b	sub-01	163.314	163.74599999999998	cuche
ses-024_task-s03e15b	sub-01	163.778	164.146	avec
ses-024_task-s03e15b	sub-01	164.178	164.95	mois.
ses-024_task-s03e15b	sub-01	168.43	168.794	What
ses-024_task-s03e15b	sub-01	168.832	168.938	did
ses-024_task-s03e15b	sub-01	168.944	169.066	I
ses-024_task-s03e15b	sub-01	169.088	169.37	say?
ses-024_task-s03e15b	sub-01	169.44	169.626	Well,
ses-024_task-s03e15b	sub-01	169.648	169.834	you
ses-024_task-s03e15b	sub-01	169.872	170.074	just
ses-024_task-s03e15b	sub-01	170.112	170.362	asked
ses-024_task-s03e15b	sub-01	170.416	170.58599999999998	if
ses-024_task-s03e15b	sub-01	170.608	170.794	I
ses-024_task-s03e15b	sub-01	170.832	171.082	wanted
ses-024_task-s03e15b	sub-01	171.136	171.258	to
ses-024_task-s03e15b	sub-01	171.264	171.38600000000002	go
ses-024_task-s03e15b	sub-01	171.408	171.594	to
ses-024_task-s03e15b	sub-01	171.632	171.882	bed
ses-024_task-s03e15b	sub-01	171.936	172.05800000000002	with
ses-024_task-s03e15b	sub-01	172.064	172.23399999999998	you
ses-024_task-s03e15b	sub-01	172.272	172.89	tonight.
ses-024_task-s03e15b	sub-01	174.99	175.306	Oh,
ses-024_task-s03e15b	sub-01	175.328	175.514	my
ses-024_task-s03e15b	sub-01	175.552	176.18599999999998	God.
ses-024_task-s03e15b	sub-01	176.368	176.714	No
ses-024_task-s03e15b	sub-01	176.752	176.954	wonder
ses-024_task-s03e15b	sub-01	176.992	177.146	I
ses-024_task-s03e15b	sub-01	177.168	177.318	get
ses-024_task-s03e15b	sub-01	177.344	177.534	such
ses-024_task-s03e15b	sub-01	177.572	177.774	great
ses-024_task-s03e15b	sub-01	177.812	178.062	service
ses-024_task-s03e15b	sub-01	178.116	178.286	at
ses-024_task-s03e15b	sub-01	178.308	178.554	Cafe
ses-024_task-s03e15b	sub-01	178.602	179.31	Maurice.
ses-024_task-s03e15b	sub-01	180.53	180.906	Knock,
ses-024_task-s03e15b	sub-01	180.938	181.146	knock.
ses-024_task-s03e15b	sub-01	181.178	181.338	Knock.
ses-024_task-s03e15b	sub-01	181.354	181.578	Knock.
ses-024_task-s03e15b	sub-01	181.594	181.786	Knock.
ses-024_task-s03e15b	sub-01	181.818	182.026	Knock
ses-024_task-s03e15b	sub-01	182.058	182.67	knock.
ses-024_task-s03e15b	sub-01	183.89	184.206	Could
ses-024_task-s03e15b	sub-01	184.228	184.46200000000002	you
ses-024_task-s03e15b	sub-01	184.516	184.78199999999998	please
ses-024_task-s03e15b	sub-01	184.836	185.054	tell
ses-024_task-s03e15b	sub-01	185.092	185.59400000000002	Sergey
ses-024_task-s03e15b	sub-01	185.642	186.046	that
ses-024_task-s03e15b	sub-01	186.148	186.36599999999999	I
ses-024_task-s03e15b	sub-01	186.388	186.622	was
