dataset	subject	onset	offset	word
ses-026_task-s03e22b	sub-01	49.628	50.078	go.
ses-026_task-s03e22b	sub-01	50.204	50.446	Get
ses-026_task-s03e22b	sub-01	50.468	50.606	your
ses-026_task-s03e22b	sub-01	50.628	50.874	feet
ses-026_task-s03e22b	sub-01	50.922	51.134	out
ses-026_task-s03e22b	sub-01	51.172	57.309999999999995	"[""""there's.""""]"
ses-026_task-s03e22b	sub-01	59.49	59.806000000000004	Good
ses-026_task-s03e22b	sub-01	59.828	60.014	night,
ses-026_task-s03e22b	sub-01	60.052	60.75	Kate.
ses-026_task-s03e22b	sub-01	62.13	62.634	Sweet
ses-026_task-s03e22b	sub-01	62.682	63.39	dreams.
ses-026_task-s03e22b	sub-01	70.21	70.538	"[""""I'm"
ses-026_task-s03e22b	sub-01	70.554	70.638	going
ses-026_task-s03e22b	sub-01	70.644	70.718	to
ses-026_task-s03e22b	sub-01	70.724	70.846	put
ses-026_task-s03e22b	sub-01	70.868	71.054	this
ses-026_task-s03e22b	sub-01	71.092	71.39	can']
ses-026_task-s03e22b	sub-01	71.46	71.646	right
ses-026_task-s03e22b	sub-01	71.668	71.80600000000001	here
ses-026_task-s03e22b	sub-01	71.828	71.96600000000001	in
ses-026_task-s03e22b	sub-01	71.988	72.138	case
ses-026_task-s03e22b	sub-01	72.164	72.306	you
ses-026_task-s03e22b	sub-01	72.328	72.418	have
ses-026_task-s03e22b	sub-01	72.424	72.546	to
ses-026_task-s03e22b	sub-01	72.568	73.33	hurl.
ses-026_task-s03e22b	sub-01	80.97	81.382	Please
ses-026_task-s03e22b	sub-01	81.436	81.65400000000001	stay
ses-026_task-s03e22b	sub-01	81.692	81.84599999999999	on
ses-026_task-s03e22b	sub-01	81.868	82.006	the
ses-026_task-s03e22b	sub-01	82.028	82.646	line.
ses-026_task-s03e22b	sub-01	82.828	83.174	Your
ses-026_task-s03e22b	sub-01	83.212	83.51	call
ses-026_task-s03e22b	sub-01	83.58	83.814	is
ses-026_task-s03e22b	sub-01	83.852	84.102	very
ses-026_task-s03e22b	sub-01	84.156	84.76	important.
ses-026_task-s03e22b	sub-01	86.73	87.138	"[""""You've"
ses-026_task-s03e22b	sub-01	87.154	87.286	been
ses-026_task-s03e22b	sub-01	87.308	87.44600000000001	up
ses-026_task-s03e22b	sub-01	87.468	87.60600000000001	for']
ses-026_task-s03e22b	sub-01	87.628	88.15	24
ses-026_task-s03e22b	sub-01	88.22	88.646	hours.
ses-026_task-s03e22b	sub-01	88.748	88.96600000000001	Go
ses-026_task-s03e22b	sub-01	88.988	89.174	to
ses-026_task-s03e22b	sub-01	89.212	89.602	['sleep.
ses-026_task-s03e22b	sub-01	89.666	89.938	Honey
ses-026_task-s03e22b	sub-01	89.954	90.098	
ses-026_task-s03e22b	sub-01	90.124	90.26599999999999	that
ses-026_task-s03e22b	sub-01	90.288	90.53399999999999	this
ses-026_task-s03e22b	sub-01	90.582	91.20599999999999	['healthy.
ses-026_task-s03e22b	sub-01	91.318	91.88199999999999	No
ses-026_task-s03e22b	sub-01	92.016	92.32600000000001	
ses-026_task-s03e22b	sub-01	92.358	92.79400000000001	fine.
ses-026_task-s03e22b	sub-01	92.912	93.146	And
ses-026_task-s03e22b	sub-01	93.168	93.30600000000001	you
ses-026_task-s03e22b	sub-01	93.328	93.51400000000001	know
ses-026_task-s03e22b	sub-01	93.552	94.138	why?
ses-026_task-s03e22b	sub-01	94.304	94.634	Because
ses-026_task-s03e22b	sub-01	94.672	94.826	of
ses-026_task-s03e22b	sub-01	94.848	94.986	all
ses-026_task-s03e22b	sub-01	95.008	95.098	the
ses-026_task-s03e22b	sub-01	95.104	95.478	ribal
ses-026_task-s03e22b	sub-01	95.494	96.41	Flavon.
ses-026_task-s03e22b	sub-01	99.07	99.82	Hey,
ses-026_task-s03e22b	sub-01	101.97	102.298	"[""""didn't"
ses-026_task-s03e22b	sub-01	102.314	102.446	you
ses-026_task-s03e22b	sub-01	102.468	102.60600000000001	have
ses-026_task-s03e22b	sub-01	102.628	102.766	that']
ses-026_task-s03e22b	sub-01	102.788	103.066	outfit
ses-026_task-s03e22b	sub-01	103.098	103.294	on
ses-026_task-s03e22b	sub-01	103.332	103.48599999999999	last
ses-026_task-s03e22b	sub-01	103.508	103.886	night?
ses-026_task-s03e22b	sub-01	103.988	104.542	['Yeah
ses-026_task-s03e22b	sub-01	104.676	104.926	
ses-026_task-s03e22b	sub-01	104.948	105.226	I
ses-026_task-s03e22b	sub-01	105.258	105.35799999999999	stayed
ses-026_task-s03e22b	sub-01	105.364	105.786	at
ses-026_task-s03e22b	sub-01	105.818	106.11	but
ses-026_task-s03e22b	sub-01	106.18	106.51	nothing
ses-026_task-s03e22b	sub-01	106.58	107.054	happened.
ses-026_task-s03e22b	sub-01	107.172	107.454	['Yeah
ses-026_task-s03e22b	sub-01	107.492	107.646	
ses-026_task-s03e22b	sub-01	107.668	107.80600000000001	last
ses-026_task-s03e22b	sub-01	107.828	107.918	time
ses-026_task-s03e22b	sub-01	107.924	108.046	I
ses-026_task-s03e22b	sub-01	108.068	108.158	was
ses-026_task-s03e22b	sub-01	108.164	108.506	at
ses-026_task-s03e22b	sub-01	108.538	108.68599999999999	Pete's
ses-026_task-s03e22b	sub-01	108.708	109.038	just
ses-026_task-s03e22b	sub-01	109.124	109.466	watched
ses-026_task-s03e22b	sub-01	109.498	109.598	a
ses-026_task-s03e22b	sub-01	109.604	110.27	movie
ses-026_task-s03e22b	sub-01	110.93	111.34200000000001	of
ses-026_task-s03e22b	sub-01	111.396	112.0	us
ses-026_task-s03e22b	sub-01	115.03	115.346	['that
ses-026_task-s03e22b	sub-01	115.368	115.598	we'd
ses-026_task-s03e22b	sub-01	115.614	115.842	made']
ses-026_task-s03e22b	sub-01	115.896	116.61	['earlier.
ses-026_task-s03e22b	sub-01	117.03	117.406	I'm
ses-026_task-s03e22b	sub-01	117.438	117.682	sorry.']
ses-026_task-s03e22b	sub-01	117.736	117.906	['I
ses-026_task-s03e22b	sub-01	117.928	118.17399999999999	can't
ses-026_task-s03e22b	sub-01	118.222	118.386	help
ses-026_task-s03e22b	sub-01	118.408	118.738	it.
ses-026_task-s03e22b	sub-01	118.824	119.026	I
ses-026_task-s03e22b	sub-01	119.048	119.186	am']
ses-026_task-s03e22b	sub-01	119.208	119.298	a
ses-026_task-s03e22b	sub-01	119.304	120.13	boyfriend.
ses-026_task-s03e22b	sub-01	121.83	122.242	Hey,
ses-026_task-s03e22b	sub-01	122.296	122.766	Phoebes.
ses-026_task-s03e22b	sub-01	122.798	122.994	Where
ses-026_task-s03e22b	sub-01	123.032	123.57	were
ses-026_task-s03e22b	sub-01	123.72	124.126	"[""""I'm?"
ses-026_task-s03e22b	sub-01	124.158	124.402	So
ses-026_task-s03e22b	sub-01	124.456	124.72200000000001	
ses-026_task-s03e22b	sub-01	124.776	125.08999999999999	so
ses-026_task-s03e22b	sub-01	125.16	125.53399999999999	Joey,
ses-026_task-s03e22b	sub-01	125.582	125.746	I
ses-026_task-s03e22b	sub-01	125.768	126.002	am
ses-026_task-s03e22b	sub-01	126.056	126.36999999999999	definitely
ses-026_task-s03e22b	sub-01	126.44	126.578	going
ses-026_task-s03e22b	sub-01	126.584	126.706	to
ses-026_task-s03e22b	sub-01	126.728	126.866	see
ses-026_task-s03e22b	sub-01	126.888	127.07400000000001	your
ses-026_task-s03e22b	sub-01	127.112	127.61399999999999	play.
ses-026_task-s03e22b	sub-01	127.752	128.054	I
ses-026_task-s03e22b	sub-01	128.092	128.354	swear,
ses-026_task-s03e22b	sub-01	128.402	128.61399999999998	your
ses-026_task-s03e22b	sub-01	128.652	128.85399999999998	play
ses-026_task-s03e22b	sub-01	128.892	129.094	is
ses-026_task-s03e22b	sub-01	129.132	129.334	very
ses-026_task-s03e22b	sub-01	129.372	129.71800000000002	important
ses-026_task-s03e22b	sub-01	129.804	130.006	to
ses-026_task-s03e22b	sub-01	130.028	130.262	us.
ses-026_task-s03e22b	sub-01	130.316	130.486	Thank
ses-026_task-s03e22b	sub-01	130.508	130.64600000000002	you
ses-026_task-s03e22b	sub-01	130.668	130.806	for
ses-026_task-s03e22b	sub-01	130.828	130.966	your
ses-026_task-s03e22b	sub-01	130.988	131.362	patience.
ses-026_task-s03e22b	sub-01	131.426	131.654	Your
ses-026_task-s03e22b	sub-01	131.692	131.942	play
ses-026_task-s03e22b	sub-01	131.996	132.166	is
ses-026_task-s03e22b	sub-01	132.188	132.326	the
ses-026_task-s03e22b	sub-01	132.348	132.53400000000002	next
ses-026_task-s03e22b	sub-01	132.572	132.774	['play
ses-026_task-s03e22b	sub-01	132.812	132.978	I'm
ses-026_task-s03e22b	sub-01	132.994	133.126	going
ses-026_task-s03e22b	sub-01	133.148	133.286	to
ses-026_task-s03e22b	sub-01	133.308	133.88	see.']
ses-026_task-s03e22b	sub-01	136.01	136.422	Anyway,
ses-026_task-s03e22b	sub-01	136.476	136.598	how
ses-026_task-s03e22b	sub-01	136.604	136.66600000000003	did
ses-026_task-s03e22b	sub-01	136.668	136.699	it
ses-026_task-s03e22b	sub-01	136.699	136.806	go
ses-026_task-s03e22b	sub-01	136.828	136.966	with
ses-026_task-s03e22b	sub-01	136.988	137.33	Kate?
ses-026_task-s03e22b	sub-01	137.41	137.654	Oh,
ses-026_task-s03e22b	sub-01	137.692	137.798	it
ses-026_task-s03e22b	sub-01	137.804	138.022	was
ses-026_task-s03e22b	sub-01	138.076	138.582	great.
ses-026_task-s03e22b	sub-01	138.716	139.11	Yeah,
ses-026_task-s03e22b	sub-01	139.18	139.41400000000002	I
ses-026_task-s03e22b	sub-01	139.452	139.666	walked
ses-026_task-s03e22b	sub-01	139.698	139.846	her
ses-026_task-s03e22b	sub-01	139.868	140.24599999999998	home,
ses-026_task-s03e22b	sub-01	140.348	140.614	and
ses-026_task-s03e22b	sub-01	140.652	140.80599999999998	it
ses-026_task-s03e22b	sub-01	140.828	141.014	was
ses-026_task-s03e22b	sub-01	141.052	141.542	amazing
ses-026_task-s03e22b	sub-01	141.676	141.926	how
ses-026_task-s03e22b	sub-01	141.948	142.13400000000001	much
ses-026_task-s03e22b	sub-01	142.172	142.76	we
ses-026_task-s03e22b	sub-01	143.13	143.65	know.
ses-026_task-s03e22b	sub-01	143.74	144.234	Then
ses-026_task-s03e22b	sub-01	144.352	144.586	she
ses-026_task-s03e22b	sub-01	144.608	144.886	passed
ses-026_task-s03e22b	sub-01	144.918	145.354	out.
ses-026_task-s03e22b	sub-01	145.472	145.70600000000002	But
ses-026_task-s03e22b	sub-01	145.728	145.866	then
ses-026_task-s03e22b	sub-01	145.888	146.026	she
ses-026_task-s03e22b	sub-01	146.048	146.246	woke
ses-026_task-s03e22b	sub-01	146.278	146.762	up.
ses-026_task-s03e22b	sub-01	146.896	147.338	Yeah,
ses-026_task-s03e22b	sub-01	147.424	147.674	and
ses-026_task-s03e22b	sub-01	147.712	147.86599999999999	we
ses-026_task-s03e22b	sub-01	147.888	148.086	stayed
ses-026_task-s03e22b	sub-01	148.118	148.266	up
ses-026_task-s03e22b	sub-01	148.288	148.47400000000002	all
ses-026_task-s03e22b	sub-01	148.512	148.81	night
ses-026_task-s03e22b	sub-01	148.88	149.21	['talking.
ses-026_task-s03e22b	sub-01	149.28	149.514	And
ses-026_task-s03e22b	sub-01	149.552	149.898	now
ses-026_task-s03e22b	sub-01	149.984	150.32600000000002	we're
ses-026_task-s03e22b	sub-01	150.358	150.554	like,
ses-026_task-s03e22b	sub-01	150.592	151.014	totally
ses-026_task-s03e22b	sub-01	151.062	151.37	crazy
ses-026_task-s03e22b	sub-01	151.44	151.722	about
ses-026_task-s03e22b	sub-01	151.776	151.958	each
ses-026_task-s03e22b	sub-01	151.984	152.51000000000002	other.
ses-026_task-s03e22b	sub-01	152.66	153.706	Joey,
ses-026_task-s03e22b	sub-01	153.898	154.254	you
ses-026_task-s03e22b	sub-01	154.292	154.542	had
ses-026_task-s03e22b	sub-01	154.596	154.814	the
ses-026_task-s03e22b	sub-01	154.852	155.44	night?
ses-026_task-s03e22b	sub-01	155.89	156.58999999999997	What?
ses-026_task-s03e22b	sub-01	156.74	157.102	When
ses-026_task-s03e22b	sub-01	157.156	157.326	two
ses-026_task-s03e22b	sub-01	157.348	157.58200000000002	people
ses-026_task-s03e22b	sub-01	157.636	157.902	finally
ses-026_task-s03e22b	sub-01	157.956	158.266	realize
ses-026_task-s03e22b	sub-01	158.298	158.494	their
ses-026_task-s03e22b	sub-01	158.532	158.794	feelings
ses-026_task-s03e22b	sub-01	158.842	158.95800000000003	for
ses-026_task-s03e22b	sub-01	158.964	159.086	each
ses-026_task-s03e22b	sub-01	159.108	159.39000000000001	other
ses-026_task-s03e22b	sub-01	159.46	159.598	and
ses-026_task-s03e22b	sub-01	159.604	159.822	they
ses-026_task-s03e22b	sub-01	159.876	160.094	talk
ses-026_task-s03e22b	sub-01	160.132	160.334	for
ses-026_task-s03e22b	sub-01	160.372	160.81400000000002	hours
ses-026_task-s03e22b	sub-01	160.932	161.118	and
ses-026_task-s03e22b	sub-01	161.124	161.246	they
ses-026_task-s03e22b	sub-01	161.268	161.454	learn
ses-026_task-s03e22b	sub-01	161.492	161.646	all
ses-026_task-s03e22b	sub-01	161.668	161.806	about
ses-026_task-s03e22b	sub-01	161.828	161.918	the
ses-026_task-s03e22b	sub-01	161.924	162.094	other
ses-026_task-s03e22b	sub-01	162.132	162.72	person.
ses-026_task-s03e22b	sub-01	163.51	163.874	You
ses-026_task-s03e22b	sub-01	163.912	164.546	think?
ses-026_task-s03e22b	sub-01	164.728	165.026	Did
ses-026_task-s03e22b	sub-01	165.048	165.138	you,
ses-026_task-s03e22b	sub-01	165.144	165.314	like,
ses-026_task-s03e22b	sub-01	165.352	165.554	learn
ses-026_task-s03e22b	sub-01	165.592	165.746	about
ses-026_task-s03e22b	sub-01	165.768	165.954	her
ses-026_task-s03e22b	sub-01	165.992	166.386	family?
ses-026_task-s03e22b	sub-01	166.488	166.706	Two
ses-026_task-s03e22b	sub-01	166.728	167.102	brothers.
ses-026_task-s03e22b	sub-01	167.166	167.394	One
ses-026_task-s03e22b	sub-01	167.432	167.86999999999998	died.
ses-026_task-s03e22b	sub-01	167.95	168.57999999999998	Yes.
ses-026_task-s03e22b	sub-01	175.85	176.118	This
ses-026_task-s03e22b	sub-01	176.124	176.246	is
ses-026_task-s03e22b	sub-01	176.268	176.406	from
ses-026_task-s03e22b	sub-01	176.428	176.518	the
ses-026_task-s03e22b	sub-01	176.524	176.786	woman
ses-026_task-s03e22b	sub-01	176.818	176.918	at
ses-026_task-s03e22b	sub-01	176.924	177.04600000000002	the
ses-026_task-s03e22b	sub-01	177.068	177.64000000000001	bar.
ses-026_task-s03e22b	sub-01	182.73	183.238	Sorry,
ses-026_task-s03e22b	sub-01	183.324	183.526	she
ses-026_task-s03e22b	sub-01	183.548	183.686	thought
ses-026_task-s03e22b	sub-01	183.708	183.798	you
ses-026_task-s03e22b	sub-01	183.804	183.92600000000002	were
ses-026_task-s03e22b	sub-01	183.948	184.18200000000002	somebody
ses-026_task-s03e22b	sub-01	184.236	184.84	else.
ses-026_task-s03e22b	sub-01	189.05	189.366	What
ses-026_task-s03e22b	sub-01	189.388	189.574	time
ses-026_task-s03e22b	sub-01	189.612	189.718	is
ses-026_task-s03e22b	sub-01	189.724	190.826	it?
ses-026_task-s03e22b	sub-01	190.928	191.9	1715.
ses-026_task-s03e22b	sub-01	193.15	193.61	Watch.
ses-026_task-s03e22b	sub-01	193.68	193.97400000000002	"[""""Doesn't"
ses-026_task-s03e22b	sub-01	194.022	194.62	work.']
ses-026_task-s03e22b	sub-01	195.87	196.43800000000002	"[""""Tommy's"
ses-026_task-s03e22b	sub-01	196.454	196.538	supposed
ses-026_task-s03e22b	sub-01	196.544	196.66600000000003	to']
ses-026_task-s03e22b	sub-01	196.688	196.778	['be
ses-026_task-s03e22b	sub-01	196.784	196.95399999999998	here
ses-026_task-s03e22b	sub-01	196.992	197.242	soon.
ses-026_task-s03e22b	sub-01	197.296	197.47799999999998	We're
ses-026_task-s03e22b	sub-01	197.494	197.626	going
ses-026_task-s03e22b	sub-01	197.648	197.786	to']
ses-026_task-s03e22b	sub-01	197.808	198.41	lunch.
ses-026_task-s03e22b	sub-01	202.69	203.054	['Look
ses-026_task-s03e22b	sub-01	203.092	203.246	
ses-026_task-s03e22b	sub-01	203.268	203.466	I
ses-026_task-s03e22b	sub-01	203.498	203.59799999999998	wasn't
ses-026_task-s03e22b	sub-01	203.604	203.67800000000003	going
ses-026_task-s03e22b	sub-01	203.684	203.806	to
ses-026_task-s03e22b	sub-01	203.828	204.062	say
ses-026_task-s03e22b	sub-01	204.116	204.286	to
ses-026_task-s03e22b	sub-01	204.308	204.494	you,
ses-026_task-s03e22b	sub-01	204.532	205.12	but
ses-026_task-s03e22b	sub-01	205.73	206.046	['all
ses-026_task-s03e22b	sub-01	206.068	206.494	right
ses-026_task-s03e22b	sub-01	206.612	206.846	
ses-026_task-s03e22b	sub-01	206.868	206.958	I
ses-026_task-s03e22b	sub-01	206.964	207.086	don't
ses-026_task-s03e22b	sub-01	207.108	207.246	you
ses-026_task-s03e22b	sub-01	207.268	207.358	should
ses-026_task-s03e22b	sub-01	207.364	207.48600000000002	be
ses-026_task-s03e22b	sub-01	207.508	207.74200000000002	seeing
ses-026_task-s03e22b	sub-01	207.796	208.154	Tommy
ses-026_task-s03e22b	sub-01	208.202	208.99	anymore.
ses-026_task-s03e22b	sub-01	210.45	210.814	['You
ses-026_task-s03e22b	sub-01	210.852	211.306	"don't?""""]"
ses-026_task-s03e22b	sub-01	211.418	211.838	No.
ses-026_task-s03e22b	sub-01	211.924	212.126	The
ses-026_task-s03e22b	sub-01	212.148	212.382	guy
ses-026_task-s03e22b	sub-01	212.436	212.654	is
ses-026_task-s03e22b	sub-01	212.692	213.086	mean.
ses-026_task-s03e22b	sub-01	213.188	213.40599999999998	I
ses-026_task-s03e22b	sub-01	213.428	213.662	mean,
ses-026_task-s03e22b	sub-01	213.716	214.174	really
ses-026_task-s03e22b	sub-01	214.292	214.718	mean.
ses-026_task-s03e22b	sub-01	214.804	215.006	I
ses-026_task-s03e22b	sub-01	215.028	215.166	think
ses-026_task-s03e22b	sub-01	215.188	215.326	you
ses-026_task-s03e22b	sub-01	215.348	215.53400000000002	should
ses-026_task-s03e22b	sub-01	215.572	215.726	stay
ses-026_task-s03e22b	sub-01	215.748	215.982	away
ses-026_task-s03e22b	sub-01	216.036	216.734	from
ses-026_task-s03e22b	sub-01	216.932	217.62199999999999	hmm.
ses-026_task-s03e22b	sub-01	217.706	218.09799999999998	Or
ses-026_task-s03e22b	sub-01	218.184	218.914	maybe
ses-026_task-s03e22b	sub-01	219.112	219.426	I
ses-026_task-s03e22b	sub-01	219.448	219.63400000000001	should
ses-026_task-s03e22b	sub-01	219.672	219.874	stay
ses-026_task-s03e22b	sub-01	219.912	220.114	away
ses-026_task-s03e22b	sub-01	220.152	220.35399999999998	from
ses-026_task-s03e22b	sub-01	220.392	220.594	all
ses-026_task-s03e22b	sub-01	220.632	221.17000000000002	men.
ses-026_task-s03e22b	sub-01	221.32	222.066	['No
ses-026_task-s03e22b	sub-01	222.248	222.558	
ses-026_task-s03e22b	sub-01	222.574	222.70600000000002	it's
ses-026_task-s03e22b	sub-01	222.728	222.91400000000002	not
ses-026_task-s03e22b	sub-01	222.952	223.202	just
ses-026_task-s03e22b	sub-01	223.256	223.426	because
ses-026_task-s03e22b	sub-01	223.448	224.21	jealous.
ses-026_task-s03e22b	sub-01	225.93	226.258	"[""""I'm"
ses-026_task-s03e22b	sub-01	226.274	226.454	not']
ses-026_task-s03e22b	sub-01	226.492	226.962	jealous.
ses-026_task-s03e22b	sub-01	227.026	227.64000000000001	Okay,
ses-026_task-s03e22b	sub-01	228.33	228.69400000000002	look,
ses-026_task-s03e22b	sub-01	228.732	228.886	the
ses-026_task-s03e22b	sub-01	228.908	229.19	guy,
ses-026_task-s03e22b	sub-01	229.26	229.494	he
ses-026_task-s03e22b	sub-01	229.532	229.98600000000002	screamed.
ses-026_task-s03e22b	sub-01	230.018	230.214	He
ses-026_task-s03e22b	sub-01	230.252	230.55	actually
ses-026_task-s03e22b	sub-01	230.62	231.106	screamed
ses-026_task-s03e22b	sub-01	231.138	231.286	at
ses-026_task-s03e22b	sub-01	231.308	231.446	this
ses-026_task-s03e22b	sub-01	231.468	231.75	couple
ses-026_task-s03e22b	sub-01	231.82	232.09799999999998	sitting
ses-026_task-s03e22b	sub-01	232.114	232.246	in
ses-026_task-s03e22b	sub-01	232.268	232.454	our
ses-026_task-s03e22b	sub-01	232.492	233.02599999999998	seats.
ses-026_task-s03e22b	sub-01	233.138	233.654	Yeah,
ses-026_task-s03e22b	sub-01	233.772	233.958	at
ses-026_task-s03e22b	sub-01	233.964	234.086	the
ses-026_task-s03e22b	sub-01	234.108	234.246	end
ses-026_task-s03e22b	sub-01	234.268	234.358	of
ses-026_task-s03e22b	sub-01	234.364	234.43800000000002	the
ses-026_task-s03e22b	sub-01	234.444	235.0	play,
ses-026_task-s03e22b	sub-01	235.85	236.214	he
ses-026_task-s03e22b	sub-01	236.252	236.502	got
ses-026_task-s03e22b	sub-01	236.556	237.16000000000003	up
ses-026_task-s03e22b	sub-01	237.47	237.786	and
ses-026_task-s03e22b	sub-01	237.808	237.898	he
ses-026_task-s03e22b	sub-01	237.904	238.07399999999998	just
ses-026_task-s03e22b	sub-01	238.112	238.362	started,
ses-026_task-s03e22b	sub-01	238.416	238.874	like,
ses-026_task-s03e22b	sub-01	238.992	239.52599999999998	banging
ses-026_task-s03e22b	sub-01	239.558	239.706	his
ses-026_task-s03e22b	sub-01	239.728	239.96200000000002	hands
ses-026_task-s03e22b	sub-01	240.016	240.62	together.
ses-026_task-s03e22b	sub-01	243.15	243.61	Okay,
ses-026_task-s03e22b	sub-01	243.68	244.154	fine.
ses-026_task-s03e22b	sub-01	244.272	244.506	['You
ses-026_task-s03e22b	sub-01	244.528	244.618	don't
ses-026_task-s03e22b	sub-01	244.624	244.698	want
ses-026_task-s03e22b	sub-01	244.704	244.82600000000002	to
ses-026_task-s03e22b	sub-01	244.848	245.03400000000002	believe
ses-026_task-s03e22b	sub-01	245.072	245.322	me?
ses-026_task-s03e22b	sub-01	245.376	245.594	No
ses-026_task-s03e22b	sub-01	245.632	245.846	
ses-026_task-s03e22b	sub-01	245.878	246.45999999999998	fine.
ses-026_task-s03e22b	sub-01	250.05	250.366	['No
ses-026_task-s03e22b	sub-01	250.388	250.574	one
ses-026_task-s03e22b	sub-01	250.612	250.906	believed
ses-026_task-s03e22b	sub-01	250.938	251.08599999999998	me.
ses-026_task-s03e22b	sub-01	251.108	251.246	I'm
ses-026_task-s03e22b	sub-01	251.268	251.502	Mr.']
ses-026_task-s03e22b	sub-01	251.556	251.946	Funny
ses-026_task-s03e22b	sub-01	251.978	252.126	to
ses-026_task-s03e22b	sub-01	252.148	252.334	you.
ses-026_task-s03e22b	sub-01	252.372	252.622	Mr.
ses-026_task-s03e22b	sub-01	252.676	253.034	Funny.
ses-026_task-s03e22b	sub-01	253.082	253.35399999999998	Whoa.
ses-026_task-s03e22b	sub-01	253.402	253.66199999999998	Oh,
ses-026_task-s03e22b	sub-01	253.716	253.982	sorry.
ses-026_task-s03e22b	sub-01	254.036	254.714	Tommy.
ses-026_task-s03e22b	sub-01	254.842	255.17800000000003	"[""""What's"
ses-026_task-s03e22b	sub-01	255.194	255.326	in
ses-026_task-s03e22b	sub-01	255.348	255.43800000000002	the
ses-026_task-s03e22b	sub-01	255.444	255.67399999999998	cup?']
ses-026_task-s03e22b	sub-01	255.722	256.35	Ross,
ses-026_task-s03e22b	sub-01	257.97	258.478	what
ses-026_task-s03e22b	sub-01	258.564	258.814	is
ses-026_task-s03e22b	sub-01	258.852	259.006	in
ses-026_task-s03e22b	sub-01	259.028	259.166	the
ses-026_task-s03e22b	sub-01	259.188	259.87	cup?
ses-026_task-s03e22b	sub-01	260.29	260.798	['Okay
ses-026_task-s03e22b	sub-01	260.884	261.226	
ses-026_task-s03e22b	sub-01	261.258	261.77	it's
ses-026_task-s03e22b	sub-01	261.85	262.106	coffee.
