dataset	subject	onset	offset	word
ses-024_task-s03e15a	sub-01	33.612	34.31	peace.
ses-024_task-s03e15a	sub-01	36.01	36.518	Wow,
ses-024_task-s03e15a	sub-01	36.604	36.854	you
ses-024_task-s03e15a	sub-01	36.892	37.04600000000001	might
ses-024_task-s03e15a	sub-01	37.068	37.205999999999996	just
ses-024_task-s03e15a	sub-01	37.228	37.366	get
ses-024_task-s03e15a	sub-01	37.388	37.538	the
ses-024_task-s03e15a	sub-01	37.564	37.706	first
ses-024_task-s03e15a	sub-01	37.728	38.086	Nobel
ses-024_task-s03e15a	sub-01	38.118	38.358000000000004	Prize
ses-024_task-s03e15a	sub-01	38.374	38.506	in
ses-024_task-s03e15a	sub-01	38.528	39.29	rubbing.
ses-024_task-s03e15a	sub-01	40.19	40.553999999999995	So,
ses-024_task-s03e15a	sub-01	40.592	40.746	what
ses-024_task-s03e15a	sub-01	40.768	41.002	country
ses-024_task-s03e15a	sub-01	41.056	41.226	is
ses-024_task-s03e15a	sub-01	41.248	41.385999999999996	this
ses-024_task-s03e15a	sub-01	41.408	41.594	guy
ses-024_task-s03e15a	sub-01	41.632	42.22	from?
ses-024_task-s03e15a	sub-01	46.75	47.158	"[""""There's"
ses-024_task-s03e15a	sub-01	47.174	47.306	a
ses-024_task-s03e15a	sub-01	47.328	47.514	g']
ses-024_task-s03e15a	sub-01	47.552	47.706	in
ses-024_task-s03e15a	sub-01	47.728	48.300000000000004	there.
ses-024_task-s03e15a	sub-01	49.55	50.018	"[""""Where's"
ses-024_task-s03e15a	sub-01	50.054	50.446000000000005	that?']
ses-024_task-s03e15a	sub-01	50.548	50.766000000000005	In
ses-024_task-s03e15a	sub-01	50.788	50.925999999999995	your
ses-024_task-s03e15a	sub-01	50.948	51.79	atlas.
ses-024_task-s03e15a	sub-01	52.69	53.006	['I
ses-024_task-s03e15a	sub-01	53.028	53.178	don't
ses-024_task-s03e15a	sub-01	53.194	53.326	have']
ses-024_task-s03e15a	sub-01	53.348	53.87	an
ses-024_task-s03e15a	sub-01	54.02	54.382000000000005	oh,
ses-024_task-s03e15a	sub-01	54.436	54.606	but
ses-024_task-s03e15a	sub-01	54.628	54.91	wait,
ses-024_task-s03e15a	sub-01	54.98	55.117999999999995	I
ses-024_task-s03e15a	sub-01	55.124	55.246	do
ses-024_task-s03e15a	sub-01	55.268	55.406	have
ses-024_task-s03e15a	sub-01	55.428	55.518	a
ses-024_task-s03e15a	sub-01	55.524	55.93	Globe.
ses-024_task-s03e15a	sub-01	56.01	56.205999999999996	Hold
ses-024_task-s03e15a	sub-01	56.228	56.894	on.
ses-024_task-s03e15a	sub-01	57.092	57.501999999999995	So,
ses-024_task-s03e15a	sub-01	57.556	57.977999999999994	Phoebes,
ses-024_task-s03e15a	sub-01	57.994	58.138	"[""""what's"
ses-024_task-s03e15a	sub-01	58.154	58.286	this
ses-024_task-s03e15a	sub-01	58.308	58.446	guy
ses-024_task-s03e15a	sub-01	58.468	59.040000000000006	like?']
ses-024_task-s03e15a	sub-01	59.65	60.11	['Well
ses-024_task-s03e15a	sub-01	60.18	60.474	
ses-024_task-s03e15a	sub-01	60.522	61.12	very
ses-024_task-s03e15a	sub-01	62.55	63.202	know
ses-024_task-s03e15a	sub-01	63.336	63.873999999999995	and
ses-024_task-s03e15a	sub-01	63.992	64.274	very,
ses-024_task-s03e15a	sub-01	64.312	64.514	very
ses-024_task-s03e15a	sub-01	64.552	65.23	sophisticated.
ses-024_task-s03e15a	sub-01	65.31	65.506	And
ses-024_task-s03e15a	sub-01	65.528	65.66600000000001	['he
ses-024_task-s03e15a	sub-01	65.688	65.886	doesn't
ses-024_task-s03e15a	sub-01	65.918	66.066	speak
ses-024_task-s03e15a	sub-01	66.088	66.274	any
ses-024_task-s03e15a	sub-01	66.312	66.654	English
ses-024_task-s03e15a	sub-01	66.702	66.914	
ses-024_task-s03e15a	sub-01	66.952	67.246	according
ses-024_task-s03e15a	sub-01	67.278	67.426	to
ses-024_task-s03e15a	sub-01	67.448	67.586	his
ses-024_task-s03e15a	sub-01	67.608	68.01400000000001	translator,
ses-024_task-s03e15a	sub-01	68.062	68.226	he
ses-024_task-s03e15a	sub-01	68.248	68.52600000000001	totally
ses-024_task-s03e15a	sub-01	68.558	68.754	gets
ses-024_task-s03e15a	sub-01	68.792	69.38	me.
ses-024_task-s03e15a	sub-01	71.03	71.44200000000001	Okay,
ses-024_task-s03e15a	sub-01	71.496	71.714	here
ses-024_task-s03e15a	sub-01	71.752	71.90599999999999	you
ses-024_task-s03e15a	sub-01	71.928	72.594	go.
ses-024_task-s03e15a	sub-01	72.792	73.106	What
ses-024_task-s03e15a	sub-01	73.128	73.31400000000001	is
ses-024_task-s03e15a	sub-01	73.352	73.94	this?
ses-024_task-s03e15a	sub-01	75.93	76.30600000000001	"[""""It's"
ses-024_task-s03e15a	sub-01	76.338	76.43799999999999	a
ses-024_task-s03e15a	sub-01	76.444	77.11	globe.']
ses-024_task-s03e15a	sub-01	78.57	78.934	And
ses-024_task-s03e15a	sub-01	78.972	79.07799999999999	a
ses-024_task-s03e15a	sub-01	79.084	79.426	pencil
ses-024_task-s03e15a	sub-01	79.458	80.23	sharpener.
ses-024_task-s03e15a	sub-01	81.53	81.94200000000001	People
ses-024_task-s03e15a	sub-01	81.996	82.214	of
ses-024_task-s03e15a	sub-01	82.252	82.88199999999999	Earth,
ses-024_task-s03e15a	sub-01	83.026	84.07	surrender.
ses-024_task-s03e15a	sub-01	87.63	88.10199999999999	Giant
ses-024_task-s03e15a	sub-01	88.166	89.05	alien.
ses-024_task-s03e15a	sub-01	91.07	91.57799999999999	Five
ses-024_task-s03e15a	sub-01	91.664	92.054	tiny
ses-024_task-s03e15a	sub-01	92.102	92.81	heads.
ses-024_task-s03e15a	sub-01	94.35	94.80999999999999	Hey,
ses-024_task-s03e15a	sub-01	94.88	95.16199999999999	anybody
ses-024_task-s03e15a	sub-01	95.216	95.386	['need
ses-024_task-s03e15a	sub-01	95.408	95.59400000000001	anything
ses-024_task-s03e15a	sub-01	95.632	95.974	copied?
ses-024_task-s03e15a	sub-01	96.022	96.19800000000001	I'm
ses-024_task-s03e15a	sub-01	96.214	96.346	going
ses-024_task-s03e15a	sub-01	96.368	96.458	down
ses-024_task-s03e15a	sub-01	96.464	96.538	to
ses-024_task-s03e15a	sub-01	96.544	96.618	the']
ses-024_task-s03e15a	sub-01	96.624	97.094	Xerox
ses-024_task-s03e15a	sub-01	97.142	97.45	place.
ses-024_task-s03e15a	sub-01	97.52	97.706	Oh,
ses-024_task-s03e15a	sub-01	97.728	97.914	no,
ses-024_task-s03e15a	sub-01	97.952	98.39399999999999	thanks.
ses-024_task-s03e15a	sub-01	98.512	98.842	Okay,
ses-024_task-s03e15a	sub-01	98.896	99.162	listen,
ses-024_task-s03e15a	sub-01	99.216	99.386	just
ses-024_task-s03e15a	sub-01	99.408	99.546	give
ses-024_task-s03e15a	sub-01	99.568	99.706	me
ses-024_task-s03e15a	sub-01	99.728	99.96199999999999	anything
ses-024_task-s03e15a	sub-01	100.016	100.138	I
ses-024_task-s03e15a	sub-01	100.144	100.266	can
ses-024_task-s03e15a	sub-01	100.288	100.426	make
ses-024_task-s03e15a	sub-01	100.448	100.634	two
ses-024_task-s03e15a	sub-01	100.672	101.25999999999999	of.
ses-024_task-s03e15a	sub-01	102.27	102.586	Well,
ses-024_task-s03e15a	sub-01	102.608	102.69800000000001	if
ses-024_task-s03e15a	sub-01	102.704	102.77799999999999	you
ses-024_task-s03e15a	sub-01	102.784	102.918	"[""""don't"
ses-024_task-s03e15a	sub-01	102.934	103.018	have
ses-024_task-s03e15a	sub-01	103.024	103.194	anything
ses-024_task-s03e15a	sub-01	103.232	103.386	to
ses-024_task-s03e15a	sub-01	103.408	103.746	copy
ses-024_task-s03e15a	sub-01	103.798	103.96600000000001	
ses-024_task-s03e15a	sub-01	103.988	104.078	why
ses-024_task-s03e15a	sub-01	104.084	104.206	are
ses-024_task-s03e15a	sub-01	104.228	104.366	going
ses-024_task-s03e15a	sub-01	104.388	104.57400000000001	down
ses-024_task-s03e15a	sub-01	104.612	104.862	there?
ses-024_task-s03e15a	sub-01	104.916	105.134	Yeah,
ses-024_task-s03e15a	sub-01	105.172	105.326	are
ses-024_task-s03e15a	sub-01	105.348	105.438	you
ses-024_task-s03e15a	sub-01	105.444	105.566	just
ses-024_task-s03e15a	sub-01	105.588	105.726	going
ses-024_task-s03e15a	sub-01	105.748	105.88600000000001	down
ses-024_task-s03e15a	sub-01	105.908	106.046	there
ses-024_task-s03e15a	sub-01	106.068	106.206	to
ses-024_task-s03e15a	sub-01	106.228	106.506	gawk
ses-024_task-s03e15a	sub-01	106.538	106.63799999999999	at
ses-024_task-s03e15a	sub-01	106.644	106.766	that
ses-024_task-s03e15a	sub-01	106.788	106.974	hot
ses-024_task-s03e15a	sub-01	107.012	107.214	girl
ses-024_task-s03e15a	sub-01	107.252	107.35799999999999	with
ses-024_task-s03e15a	sub-01	107.364	107.438	the
ses-024_task-s03e15a	sub-01	107.444	107.626	belly
ses-024_task-s03e15a	sub-01	107.658	107.854	button
ses-024_task-s03e15a	sub-01	107.892	108.106	ring
ses-024_task-s03e15a	sub-01	108.138	108.72	again?
ses-024_task-s03e15a	sub-01	109.49	109.94999999999999	Yeah,
ses-024_task-s03e15a	sub-01	110.02	110.206	you
ses-024_task-s03e15a	sub-01	110.228	110.318	want
ses-024_task-s03e15a	sub-01	110.324	110.446	to
ses-024_task-s03e15a	sub-01	110.468	111.04	come?
ses-024_task-s03e15a	sub-01	112.47	113.22	Yeah.
ses-024_task-s03e15a	sub-01	125.24	125.604	Come
ses-024_task-s03e15a	sub-01	125.642	125.988	on,
ses-024_task-s03e15a	sub-01	126.074	126.688	Chloe.
ses-024_task-s03e15a	sub-01	126.784	127.09200000000001	Finish
ses-024_task-s03e15a	sub-01	127.146	127.316	up
ses-024_task-s03e15a	sub-01	127.338	127.476	with
ses-024_task-s03e15a	sub-01	127.498	127.68400000000001	your
ses-024_task-s03e15a	sub-01	127.722	128.11599999999999	customer
ses-024_task-s03e15a	sub-01	128.218	128.724	first.
ses-024_task-s03e15a	sub-01	128.842	129.12400000000002	Come
ses-024_task-s03e15a	sub-01	129.162	129.74800000000002	on.
ses-024_task-s03e15a	sub-01	129.914	130.244	Come
ses-024_task-s03e15a	sub-01	130.282	130.87	on.
ses-024_task-s03e15a	sub-01	131.96	132.276	Can
ses-024_task-s03e15a	sub-01	132.298	132.436	I
ses-024_task-s03e15a	sub-01	132.458	132.644	help
ses-024_task-s03e15a	sub-01	132.682	133.26999999999998	you?
ses-024_task-s03e15a	sub-01	135.5	135.816	['You
ses-024_task-s03e15a	sub-01	135.838	135.976	know
ses-024_task-s03e15a	sub-01	135.998	136.37599999999998	what?
ses-024_task-s03e15a	sub-01	136.478	136.756	We're
ses-024_task-s03e15a	sub-01	136.788	137.032	having']
ses-024_task-s03e15a	sub-01	137.086	137.352	second
ses-024_task-s03e15a	sub-01	137.406	137.764	thoughts
ses-024_task-s03e15a	sub-01	137.812	138.072	about
ses-024_task-s03e15a	sub-01	138.126	138.536	our
ses-024_task-s03e15a	sub-01	138.638	139.156	copying
ses-024_task-s03e15a	sub-01	139.188	139.624	needs,
ses-024_task-s03e15a	sub-01	139.742	140.072	['and
ses-024_task-s03e15a	sub-01	140.126	140.308	we'll
ses-024_task-s03e15a	sub-01	140.324	140.40800000000002	need
ses-024_task-s03e15a	sub-01	140.414	140.488	a
ses-024_task-s03e15a	sub-01	140.494	140.616	little
ses-024_task-s03e15a	sub-01	140.638	140.776	more
ses-024_task-s03e15a	sub-01	140.798	140.936	time
ses-024_task-s03e15a	sub-01	140.958	141.096	to
ses-024_task-s03e15a	sub-01	141.118	141.256	think
ses-024_task-s03e15a	sub-01	141.278	141.416	about']
ses-024_task-s03e15a	sub-01	141.438	142.01	it.
ses-024_task-s03e15a	sub-01	143.36	143.99200000000002	Chloe,
ses-024_task-s03e15a	sub-01	144.056	144.29600000000002	switch
ses-024_task-s03e15a	sub-01	144.328	144.476	with
ses-024_task-s03e15a	sub-01	144.498	144.636	['me.
ses-024_task-s03e15a	sub-01	144.658	144.88799999999998	There's
ses-024_task-s03e15a	sub-01	144.904	145.036	some
ses-024_task-s03e15a	sub-01	145.058	145.292	guys
ses-024_task-s03e15a	sub-01	145.346	145.564	here
ses-024_task-s03e15a	sub-01	145.602	145.756	got
ses-024_task-s03e15a	sub-01	145.778	145.868	a']
ses-024_task-s03e15a	sub-01	145.874	146.10399999999998	crush
ses-024_task-s03e15a	sub-01	146.152	146.31599999999997	on
ses-024_task-s03e15a	sub-01	146.338	146.91	you.
ses-024_task-s03e15a	sub-01	148.48	148.94	Okay,
ses-024_task-s03e15a	sub-01	149.01	149.196	that
ses-024_task-s03e15a	sub-01	149.218	149.49599999999998	hurt
ses-024_task-s03e15a	sub-01	149.528	150.10999999999999	us.
ses-024_task-s03e15a	sub-01	150.96	151.324	Hi,
ses-024_task-s03e15a	sub-01	151.362	151.756	guys.
ses-024_task-s03e15a	sub-01	151.858	152.076	['I
ses-024_task-s03e15a	sub-01	152.098	152.29600000000002	haven't
ses-024_task-s03e15a	sub-01	152.328	152.476	seen
ses-024_task-s03e15a	sub-01	152.498	152.636	you
ses-024_task-s03e15a	sub-01	152.658	152.844	since']
ses-024_task-s03e15a	sub-01	152.882	153.47	this
ses-024_task-s03e15a	sub-01	154.72	155.228	well,
ses-024_task-s03e15a	sub-01	155.314	156.06	uh,
ses-024_task-s03e15a	sub-01	158.5	158.864	you
ses-024_task-s03e15a	sub-01	158.902	159.48999999999998	know.
ses-024_task-s03e15a	sub-01	161.3	161.616	Hey,
ses-024_task-s03e15a	sub-01	161.638	161.776	what
ses-024_task-s03e15a	sub-01	161.798	161.888	are
ses-024_task-s03e15a	sub-01	161.894	161.96800000000002	you
ses-024_task-s03e15a	sub-01	161.974	162.096	guys
ses-024_task-s03e15a	sub-01	162.118	162.256	doing
ses-024_task-s03e15a	sub-01	162.278	162.55599999999998	tomorrow
ses-024_task-s03e15a	sub-01	162.588	163.17	night?
ses-024_task-s03e15a	sub-01	163.94	164.304	Both
ses-024_task-s03e15a	sub-01	164.342	164.496	of
ses-024_task-s03e15a	sub-01	164.518	165.09	us?
ses-024_task-s03e15a	sub-01	165.86	166.704	Maybe.
ses-024_task-s03e15a	sub-01	166.902	167.21599999999998	Does
ses-024_task-s03e15a	sub-01	167.238	167.424	that
ses-024_task-s03e15a	sub-01	167.462	167.756	scare
ses-024_task-s03e15a	sub-01	167.788	168.37	you?
ses-024_task-s03e15a	sub-01	172.98	173.884	Relax.
ses-024_task-s03e15a	sub-01	174.012	174.304	Is
ses-024_task-s03e15a	sub-01	174.342	174.84	"[""""Isaac's"
ses-024_task-s03e15a	sub-01	174.86	175.24800000000002	DJing
ses-024_task-s03e15a	sub-01	175.264	175.39600000000002	at
ses-024_task-s03e15a	sub-01	175.418	175.556	the']
ses-024_task-s03e15a	sub-01	175.578	176.0	Philly.
ses-024_task-s03e15a	sub-01	176.08	176.276	You
ses-024_task-s03e15a	sub-01	176.298	176.484	should
ses-024_task-s03e15a	sub-01	176.522	176.964	come.
ses-024_task-s03e15a	sub-01	177.082	177.408	"[""""We'll"
ses-024_task-s03e15a	sub-01	177.424	177.604	be
ses-024_task-s03e15a	sub-01	177.642	178.084	there.']
ses-024_task-s03e15a	sub-01	178.202	178.88	['Great.
ses-024_task-s03e15a	sub-01	179.05	179.732	I'll
ses-024_task-s03e15a	sub-01	179.876	180.136	see']
ses-024_task-s03e15a	sub-01	180.158	180.296	you
ses-024_task-s03e15a	sub-01	180.318	180.696	then.
ses-024_task-s03e15a	sub-01	180.798	181.016	All
ses-024_task-s03e15a	sub-01	181.038	181.22400000000002	right,
ses-024_task-s03e15a	sub-01	181.262	181.604	rock
ses-024_task-s03e15a	sub-01	181.652	182.25	on.
ses-024_task-s03e15a	sub-01	195.28	195.644	He
ses-024_task-s03e15a	sub-01	195.682	195.98	says
ses-024_task-s03e15a	sub-01	196.05	196.33200000000002	that
ses-024_task-s03e15a	sub-01	196.386	196.77599999999998	walking
ses-024_task-s03e15a	sub-01	196.808	197.004	with
ses-024_task-s03e15a	sub-01	197.042	197.34	you
ses-024_task-s03e15a	sub-01	197.41	197.644	makes
ses-024_task-s03e15a	sub-01	197.682	197.932	this
ses-024_task-s03e15a	sub-01	197.986	198.344	strange
ses-024_task-s03e15a	sub-01	198.392	198.7	city
ses-024_task-s03e15a	sub-01	198.77	199.00400000000002	feel
ses-024_task-s03e15a	sub-01	199.042	199.292	like
ses-024_task-s03e15a	sub-01	199.346	199.95000000000002	hope.
ses-024_task-s03e15a	sub-01	201.6	201.964	Me
ses-024_task-s03e15a	sub-01	202.002	202.49200000000002	too.
ses-024_task-s03e15a	sub-01	202.626	203.016	Although
ses-024_task-s03e15a	sub-01	203.048	203.196	the
ses-024_task-s03e15a	sub-01	203.218	203.404	city
ses-024_task-s03e15a	sub-01	203.442	203.644	is
ses-024_task-s03e15a	sub-01	203.682	203.896	my
ses-024_task-s03e15a	sub-01	203.938	204.432	['home
ses-024_task-s03e15a	sub-01	204.566	204.864	
ses-024_task-s03e15a	sub-01	204.902	205.11599999999999	so
ses-024_task-s03e15a	sub-01	205.148	205.356	that's
ses-024_task-s03e15a	sub-01	205.388	205.488	dumb
ses-024_task-s03e15a	sub-01	205.494	205.616	
ses-024_task-s03e15a	sub-01	205.638	205.824	['said.
ses-024_task-s03e15a	sub-01	205.862	206.028	Don't
ses-024_task-s03e15a	sub-01	206.044	206.17600000000002	tell
ses-024_task-s03e15a	sub-01	206.198	206.288	him
ses-024_task-s03e15a	sub-01	206.294	206.41600000000003	I
ses-024_task-s03e15a	sub-01	206.438	206.576	said']
ses-024_task-s03e15a	sub-01	206.598	207.17000000000002	that.
ses-024_task-s03e15a	sub-01	208.58	208.89600000000002	You
ses-024_task-s03e15a	sub-01	208.918	209.104	make
ses-024_task-s03e15a	sub-01	209.142	209.392	something
ses-024_task-s03e15a	sub-01	209.446	210.05	up.
ses-024_task-s03e15a	sub-01	217.38	218.64	Mitivo.
ses-024_task-s03e15a	sub-01	220.12	220.58	Nice.
ses-024_task-s03e15a	sub-01	220.65	220.88400000000001	Thank
ses-024_task-s03e15a	sub-01	220.922	221.51	you.
ses-024_task-s03e15a	sub-01	222.92	223.236	This
ses-024_task-s03e15a	sub-01	223.258	223.44400000000002	is
ses-024_task-s03e15a	sub-01	223.482	223.732	['me
ses-024_task-s03e15a	sub-01	223.786	224.196	here.
ses-024_task-s03e15a	sub-01	224.298	224.608	That's
ses-024_task-s03e15a	sub-01	224.624	224.756	good.
ses-024_task-s03e15a	sub-01	224.778	224.964	Very']
ses-024_task-s03e15a	sub-01	225.002	225.44400000000002	good.
ses-024_task-s03e15a	sub-01	225.562	226.26000000000002	Pleasure
ses-024_task-s03e15a	sub-01	230.44	230.804	the
ses-024_task-s03e15a	sub-01	230.842	231.62	journey.
ses-024_task-s03e15a	sub-01	234.54	234.952	Your
ses-024_task-s03e15a	sub-01	235.006	235.272	eyes
ses-024_task-s03e15a	sub-01	235.326	235.54399999999998	are
ses-024_task-s03e15a	sub-01	235.582	235.784	very
ses-024_task-s03e15a	sub-01	235.822	236.41	pretty.
ses-024_task-s03e15a	sub-01	238.22	238.584	Thank
ses-024_task-s03e15a	sub-01	238.622	239.16000000000003	you
ses-024_task-s03e15a	sub-01	239.31	239.72	very
ses-024_task-s03e15a	sub-01	239.79	240.504	much.
ses-024_task-s03e15a	sub-01	240.702	241.16	Oh,
ses-024_task-s03e15a	sub-01	241.23	241.416	thank
ses-024_task-s03e15a	sub-01	241.438	241.672	you.
ses-024_task-s03e15a	sub-01	241.726	241.896	Oh,
ses-024_task-s03e15a	sub-01	241.918	242.056	I
ses-024_task-s03e15a	sub-01	242.078	242.168	have
ses-024_task-s03e15a	sub-01	242.174	242.24800000000002	a
ses-024_task-s03e15a	sub-01	242.254	243.07999999999998	television.
ses-024_task-s03e15a	sub-01	248.46	249.044	Bloch.
ses-024_task-s03e15a	sub-01	249.092	249.304	Name?
ses-024_task-s03e15a	sub-01	249.342	249.68400000000003	Beast.
ses-024_task-s03e15a	sub-01	249.732	250.35999999999999	Peace.
ses-024_task-s03e15a	sub-01	251.12	251.484	He
ses-024_task-s03e15a	sub-01	251.522	251.724	would
ses-024_task-s03e15a	sub-01	251.762	251.964	like
ses-024_task-s03e15a	sub-01	252.002	252.204	to
ses-024_task-s03e15a	sub-01	252.242	252.94	kiss.
ses-024_task-s03e15a	sub-01	256.58	256.99199999999996	['Okay
ses-024_task-s03e15a	sub-01	257.046	257.216	
ses-024_task-s03e15a	sub-01	257.238	257.376	you
ses-024_task-s03e15a	sub-01	257.398	257.488	know
ses-024_task-s03e15a	sub-01	257.494	257.62800000000004	
ses-024_task-s03e15a	sub-01	257.644	257.776	have
ses-024_task-s03e15a	sub-01	257.798	257.888	to
ses-024_task-s03e15a	sub-01	257.894	258.016	do
ses-024_task-s03e15a	sub-01	258.038	258.176	that
ses-024_task-s03e15a	sub-01	258.198	258.77	now.
ses-024_task-s03e15a	sub-01	259.78	260.28799999999995	No,
ses-024_task-s03e15a	sub-01	260.374	260.576	not
ses-024_task-s03e15a	sub-01	260.598	260.736	him.
ses-024_task-s03e15a	sub-01	260.758	260.99199999999996	['No
ses-024_task-s03e15a	sub-01	261.046	261.216	
ses-024_task-s03e15a	sub-01	261.238	261.84	you
ses-024_task-s03e15a	sub-01	266.58	266.89599999999996	['The
ses-024_task-s03e15a	sub-01	266.918	267.356	moment's
ses-024_task-s03e15a	sub-01	267.388	267.96999999999997	over
ses-024_task-s03e15a	sub-01	270.9	271.84	Shadow.
ses-024_task-s03e15a	sub-01	288.5	288.864	But
ses-024_task-s03e15a	sub-01	288.902	289.356	Sergey
ses-024_task-s03e15a	sub-01	289.388	289.536	said
ses-024_task-s03e15a	sub-01	289.558	289.69599999999997	it
ses-024_task-s03e15a	sub-01	289.718	289.808	took
ses-024_task-s03e15a	sub-01	289.814	289.93600000000004	the
ses-024_task-s03e15a	sub-01	289.958	290.396	Germans
ses-024_task-s03e15a	sub-01	290.428	290.624	six
ses-024_task-s03e15a	sub-01	290.662	290.864	weeks
ses-024_task-s03e15a	sub-01	290.902	291.008	to
ses-024_task-s03e15a	sub-01	291.014	291.184	get
ses-024_task-s03e15a	sub-01	291.222	291.328	all
ses-024_task-s03e15a	sub-01	291.334	291.408	the
ses-024_task-s03e15a	sub-01	291.414	291.584	way
ses-024_task-s03e15a	sub-01	291.622	291.872	across
