dataset	subject	onset	offset	word
ses-004_task-s01e08a	sub-01	23.57	23.886	had
ses-004_task-s01e08a	sub-01	23.908	24.046000000000003	you
ses-004_task-s01e08a	sub-01	24.068	24.302000000000003	said
ses-004_task-s01e08a	sub-01	24.356	25.058	codependent
ses-004_task-s01e08a	sub-01	25.114	25.382	or
ses-004_task-s01e08a	sub-01	25.436	25.654	self
ses-004_task-s01e08a	sub-01	25.692	26.63	destructive.
ses-004_task-s01e08a	sub-01	27.77	28.086	Do
ses-004_task-s01e08a	sub-01	28.108	28.198	you
ses-004_task-s01e08a	sub-01	28.204	28.278000000000002	want
ses-004_task-s01e08a	sub-01	28.284	28.358	to
ses-004_task-s01e08a	sub-01	28.364	28.582	date
ses-004_task-s01e08a	sub-01	28.636	29.266	Saturday?
ses-004_task-s01e08a	sub-01	29.378	29.702	Yes,
ses-004_task-s01e08a	sub-01	29.756	30.118	please.
ses-004_task-s01e08a	sub-01	30.204	30.84	Okay.
ses-004_task-s01e08a	sub-01	32.01	32.326	He
ses-004_task-s01e08a	sub-01	32.348	32.582	is
ses-004_task-s01e08a	sub-01	32.636	33.218	['cute
ses-004_task-s01e08a	sub-01	33.314	33.714	
ses-004_task-s01e08a	sub-01	33.762	34.626	['funny.
ses-004_task-s01e08a	sub-01	34.818	35.186	He's
ses-004_task-s01e08a	sub-01	35.218	35.36600000000001	a']
ses-004_task-s01e08a	sub-01	35.388	36.07	heath.
ses-004_task-s01e08a	sub-01	37.61	37.974	Oh,
ses-004_task-s01e08a	sub-01	38.012	38.598	God,
ses-004_task-s01e08a	sub-01	38.764	39.190000000000005	I
ses-004_task-s01e08a	sub-01	39.26	39.879999999999995	just
ses-004_task-s01e08a	sub-01	42.83	43.193999999999996	good.
ses-004_task-s01e08a	sub-01	43.232	43.734	['Shelly?
ses-004_task-s01e08a	sub-01	43.782	44.138	Okay
ses-004_task-s01e08a	sub-01	44.224	44.486	
ses-004_task-s01e08a	sub-01	44.518	44.714	just
ses-004_task-s01e08a	sub-01	44.752	44.858000000000004	going
ses-004_task-s01e08a	sub-01	44.864	44.937999999999995	to
ses-004_task-s01e08a	sub-01	44.944	45.114000000000004	go
ses-004_task-s01e08a	sub-01	45.152	45.414	flush
ses-004_task-s01e08a	sub-01	45.462	45.722	myself
ses-004_task-s01e08a	sub-01	45.776	45.99400000000001	down
ses-004_task-s01e08a	sub-01	46.032	46.138	the
ses-004_task-s01e08a	sub-01	46.144	46.486	toilet
ses-004_task-s01e08a	sub-01	46.518	46.858000000000004	now.
ses-004_task-s01e08a	sub-01	46.944	47.386	Okay.
ses-004_task-s01e08a	sub-01	47.488	47.717999999999996	Bye
ses-004_task-s01e08a	sub-01	47.734	48.410000000000004	bye.
ses-004_task-s01e08a	sub-01	56.46	56.868	"[""""It's"
ses-004_task-s01e08a	sub-01	56.884	57.064	hard
ses-004_task-s01e08a	sub-01	57.102	57.208	to
ses-004_task-s01e08a	sub-01	57.214	57.384	enjoy
ses-004_task-s01e08a	sub-01	57.422	57.528	a
ses-004_task-s01e08a	sub-01	57.534	57.668	cup
ses-004_task-s01e08a	sub-01	57.684	57.815999999999995	of']
ses-004_task-s01e08a	sub-01	57.838	58.116	ramen
ses-004_task-s01e08a	sub-01	58.148	58.484	noodles
ses-004_task-s01e08a	sub-01	58.532	58.791999999999994	after
ses-004_task-s01e08a	sub-01	58.846	59.16	that.
ses-004_task-s01e08a	sub-01	59.23	59.416	I
ses-004_task-s01e08a	sub-01	59.438	59.72	mean,
ses-004_task-s01e08a	sub-01	59.79	59.976	is
ses-004_task-s01e08a	sub-01	59.998	60.184	that
ses-004_task-s01e08a	sub-01	60.222	60.772	ridiculous?
ses-004_task-s01e08a	sub-01	60.836	61.016	Can
ses-004_task-s01e08a	sub-01	61.038	61.175999999999995	you
ses-004_task-s01e08a	sub-01	61.198	61.432	believe
ses-004_task-s01e08a	sub-01	61.486	61.704	she
ses-004_task-s01e08a	sub-01	61.742	62.087999999999994	actually
ses-004_task-s01e08a	sub-01	62.174	62.424	thought
ses-004_task-s01e08a	sub-01	62.462	63.050000000000004	that?
ses-004_task-s01e08a	sub-01	65.6	66.35	Yeah.
ses-004_task-s01e08a	sub-01	68.72	69.036	Well,
ses-004_task-s01e08a	sub-01	69.058	69.19600000000001	I
ses-004_task-s01e08a	sub-01	69.218	69.308	mean,
ses-004_task-s01e08a	sub-01	69.314	69.43599999999999	when
ses-004_task-s01e08a	sub-01	69.458	69.548	I
ses-004_task-s01e08a	sub-01	69.554	69.724	first
ses-004_task-s01e08a	sub-01	69.762	69.916	met
ses-004_task-s01e08a	sub-01	69.938	70.22	you,
ses-004_task-s01e08a	sub-01	70.29	70.47600000000001	I
ses-004_task-s01e08a	sub-01	70.498	70.732	thought
ses-004_task-s01e08a	sub-01	70.786	71.484	maybe,
ses-004_task-s01e08a	sub-01	71.682	72.44	possibly
ses-004_task-s01e08a	sub-01	72.52	73.00399999999999	you
ses-004_task-s01e08a	sub-01	73.122	73.452	might
ses-004_task-s01e08a	sub-01	73.506	74.11	be
ses-004_task-s01e08a	sub-01	75.52	75.884	you
ses-004_task-s01e08a	sub-01	75.922	76.316	did?
ses-004_task-s01e08a	sub-01	76.418	76.876	Yeah,
ses-004_task-s01e08a	sub-01	76.978	77.244	but
ses-004_task-s01e08a	sub-01	77.282	77.38799999999999	then
ses-004_task-s01e08a	sub-01	77.394	77.516	['you
ses-004_task-s01e08a	sub-01	77.538	77.74799999999999	spent
ses-004_task-s01e08a	sub-01	77.784	78.156	Phoebe's
ses-004_task-s01e08a	sub-01	78.188	78.432	entire
ses-004_task-s01e08a	sub-01	78.486	78.796	birthday']
ses-004_task-s01e08a	sub-01	78.828	79.084	party
ses-004_task-s01e08a	sub-01	79.132	79.34400000000001	talking
ses-004_task-s01e08a	sub-01	79.382	79.488	to
ses-004_task-s01e08a	sub-01	79.494	79.664	my
ses-004_task-s01e08a	sub-01	79.702	79.964	breast.
ses-004_task-s01e08a	sub-01	80.012	80.176	So
ses-004_task-s01e08a	sub-01	80.198	80.288	then
ses-004_task-s01e08a	sub-01	80.294	80.368	I
ses-004_task-s01e08a	sub-01	80.374	80.636	figured,
ses-004_task-s01e08a	sub-01	80.668	81.25	maybe.
ses-004_task-s01e08a	sub-01	83.78	84.53	Did
ses-004_task-s01e08a	sub-01	85.86	86.224	any
ses-004_task-s01e08a	sub-01	86.262	86.368	of
ses-004_task-s01e08a	sub-01	86.374	86.448	the
ses-004_task-s01e08a	sub-01	86.454	86.576	rest
ses-004_task-s01e08a	sub-01	86.598	86.688	of
ses-004_task-s01e08a	sub-01	86.694	86.816	you
ses-004_task-s01e08a	sub-01	86.838	87.024	guys
ses-004_task-s01e08a	sub-01	87.062	87.216	think
ses-004_task-s01e08a	sub-01	87.238	87.376	that
ses-004_task-s01e08a	sub-01	87.398	87.536	when
ses-004_task-s01e08a	sub-01	87.558	87.64800000000001	you
ses-004_task-s01e08a	sub-01	87.654	87.824	first
ses-004_task-s01e08a	sub-01	87.862	88.064	met
ses-004_task-s01e08a	sub-01	88.102	88.544	me?
ses-004_task-s01e08a	sub-01	88.662	88.944	I
ses-004_task-s01e08a	sub-01	88.982	89.184	did.
ses-004_task-s01e08a	sub-01	89.222	89.38799999999999	I
ses-004_task-s01e08a	sub-01	89.414	89.99	think
ses-004_task-s01e08a	sub-01	93.16	93.476	no.
ses-004_task-s01e08a	sub-01	93.498	93.78	No,
ses-004_task-s01e08a	sub-01	93.85	94.036	me
ses-004_task-s01e08a	sub-01	94.058	94.74000000000001	neither.
ses-004_task-s01e08a	sub-01	95.4	96.20800000000001	Although,
ses-004_task-s01e08a	sub-01	96.384	96.724	back
ses-004_task-s01e08a	sub-01	96.762	96.916	in
ses-004_task-s01e08a	sub-01	96.938	97.364	college,
ses-004_task-s01e08a	sub-01	97.482	97.984	Susan
ses-004_task-s01e08a	sub-01	98.032	98.592	['Salador
ses-004_task-s01e08a	sub-01	98.656	99.028	did.
ses-004_task-s01e08a	sub-01	99.114	99.424	"You're""""]"
ses-004_task-s01e08a	sub-01	99.472	100.17999999999999	kidding.
ses-004_task-s01e08a	sub-01	100.84	101.156	Did
ses-004_task-s01e08a	sub-01	101.178	101.268	you
ses-004_task-s01e08a	sub-01	101.274	101.396	['tell
ses-004_task-s01e08a	sub-01	101.418	101.55600000000001	her
ses-004_task-s01e08a	sub-01	101.578	101.76400000000001	I
ses-004_task-s01e08a	sub-01	101.802	102.5	"wasn't?""""]"
ses-004_task-s01e08a	sub-01	104.22	104.584	['No.
ses-004_task-s01e08a	sub-01	104.622	104.776	It's
ses-004_task-s01e08a	sub-01	104.798	104.936	just
ses-004_task-s01e08a	sub-01	104.958	105.432	because']
ses-004_task-s01e08a	sub-01	105.566	105.816	I
ses-004_task-s01e08a	sub-01	105.838	105.928	kind
ses-004_task-s01e08a	sub-01	105.934	106.008	of
ses-004_task-s01e08a	sub-01	106.014	106.232	wanted
ses-004_task-s01e08a	sub-01	106.286	106.408	to
ses-004_task-s01e08a	sub-01	106.414	106.488	go
ses-004_task-s01e08a	sub-01	106.494	106.616	out
ses-004_task-s01e08a	sub-01	106.638	106.77600000000001	with
ses-004_task-s01e08a	sub-01	106.798	106.936	her
ses-004_task-s01e08a	sub-01	106.958	107.24	too.
ses-004_task-s01e08a	sub-01	107.31	108.024	So
ses-004_task-s01e08a	sub-01	108.222	108.58399999999999	I
ses-004_task-s01e08a	sub-01	108.622	108.824	told
ses-004_task-s01e08a	sub-01	108.862	109.01599999999999	her.
ses-004_task-s01e08a	sub-01	109.038	109.224	Actually,
ses-004_task-s01e08a	sub-01	109.262	109.416	you
ses-004_task-s01e08a	sub-01	109.438	109.57600000000001	were
ses-004_task-s01e08a	sub-01	109.598	109.832	seeing
ses-004_task-s01e08a	sub-01	109.886	110.276	Bernie
ses-004_task-s01e08a	sub-01	110.308	111.16000000000001	Spellman
ses-004_task-s01e08a	sub-01	112.86	113.272	who
ses-004_task-s01e08a	sub-01	113.326	113.592	also
ses-004_task-s01e08a	sub-01	113.646	113.876	liked
ses-004_task-s01e08a	sub-01	113.908	114.49	her.
ses-004_task-s01e08a	sub-01	119.26	119.63600000000001	Wow,
ses-004_task-s01e08a	sub-01	119.678	119.836	this
ses-004_task-s01e08a	sub-01	119.858	120.04400000000001	is
ses-004_task-s01e08a	sub-01	120.082	121.02	fascinating.
ses-004_task-s01e08a	sub-01	122.0	122.7	So
ses-004_task-s01e08a	sub-01	122.85	123.16399999999999	what
ses-004_task-s01e08a	sub-01	123.202	123.30799999999999	is
ses-004_task-s01e08a	sub-01	123.314	123.43599999999999	it
ses-004_task-s01e08a	sub-01	123.458	123.644	about
ses-004_task-s01e08a	sub-01	123.682	124.268	['me?
ses-004_task-s01e08a	sub-01	124.434	124.716	I
ses-004_task-s01e08a	sub-01	124.738	124.888	"don't""""]"
ses-004_task-s01e08a	sub-01	124.904	125.47	['know.
ses-004_task-s01e08a	sub-01	125.84	126.156	Because
ses-004_task-s01e08a	sub-01	126.178	126.42399999999999	"you're""""]"
ses-004_task-s01e08a	sub-01	126.472	126.93199999999999	['smart
ses-004_task-s01e08a	sub-01	127.016	127.27600000000001	
ses-004_task-s01e08a	sub-01	127.308	127.78800000000001	you're
ses-004_task-s01e08a	sub-01	127.884	128.204	Ross
ses-004_task-s01e08a	sub-01	128.252	128.416	is
ses-004_task-s01e08a	sub-01	128.438	128.636	smart
ses-004_task-s01e08a	sub-01	128.668	128.816	and
ses-004_task-s01e08a	sub-01	128.838	129.22799999999998	funny.
ses-004_task-s01e08a	sub-01	129.324	129.488	Do
ses-004_task-s01e08a	sub-01	129.494	129.568	you
ses-004_task-s01e08a	sub-01	129.574	129.744	ever
ses-004_task-s01e08a	sub-01	129.782	129.936	think
ses-004_task-s01e08a	sub-01	129.958	130.096	that
ses-004_task-s01e08a	sub-01	130.118	130.256	about
ses-004_task-s01e08a	sub-01	130.278	130.85	him?
ses-004_task-s01e08a	sub-01	132.18	132.544	What
ses-004_task-s01e08a	sub-01	132.582	132.784	is
ses-004_task-s01e08a	sub-01	132.822	133.41	it?
ses-004_task-s01e08a	sub-01	135.38	135.888	['Okay
ses-004_task-s01e08a	sub-01	135.974	136.128	
ses-004_task-s01e08a	sub-01	136.134	136.26799999999997	I
ses-004_task-s01e08a	sub-01	136.284	136.85	don't
ses-004_task-s01e08a	sub-01	137.38	137.696	You
ses-004_task-s01e08a	sub-01	137.718	137.904	have
ses-004_task-s01e08a	sub-01	137.942	138.53	a
ses-004_task-s01e08a	sub-01	142.42	142.94	quality.
ses-004_task-s01e08a	sub-01	143.03	143.332	Good,
ses-004_task-s01e08a	sub-01	143.386	143.55599999999998	because
ses-004_task-s01e08a	sub-01	143.578	143.716	I
ses-004_task-s01e08a	sub-01	143.738	143.876	was
ses-004_task-s01e08a	sub-01	143.898	144.096	worried
ses-004_task-s01e08a	sub-01	144.128	144.22799999999998	you
ses-004_task-s01e08a	sub-01	144.234	144.35600000000002	guys
ses-004_task-s01e08a	sub-01	144.378	144.468	were
ses-004_task-s01e08a	sub-01	144.474	144.548	going
ses-004_task-s01e08a	sub-01	144.554	144.62800000000001	to
ses-004_task-s01e08a	sub-01	144.634	144.756	be
ses-004_task-s01e08a	sub-01	144.778	145.05599999999998	vague
ses-004_task-s01e08a	sub-01	145.088	145.332	about
ses-004_task-s01e08a	sub-01	145.386	145.99	this.
ses-004_task-s01e08a	sub-01	147.4	147.936	Chandler,
ses-004_task-s01e08a	sub-01	147.968	148.06799999999998	I
ses-004_task-s01e08a	sub-01	148.074	148.19600000000003	think
ses-004_task-s01e08a	sub-01	148.218	148.356	this
ses-004_task-s01e08a	sub-01	148.378	148.516	is
ses-004_task-s01e08a	sub-01	148.538	148.62800000000001	going
ses-004_task-s01e08a	sub-01	148.634	148.756	to
ses-004_task-s01e08a	sub-01	148.778	149.012	work
ses-004_task-s01e08a	sub-01	149.066	149.284	for
ses-004_task-s01e08a	sub-01	149.322	149.86	you.
ses-004_task-s01e08a	sub-01	150.01	150.49599999999998	Excuse
ses-004_task-s01e08a	sub-01	150.528	151.10999999999999	me?
ses-004_task-s01e08a	sub-01	152.3	152.71200000000002	Women
ses-004_task-s01e08a	sub-01	152.766	152.98399999999998	find
ses-004_task-s01e08a	sub-01	153.022	153.176	you
ses-004_task-s01e08a	sub-01	153.198	153.48000000000002	less
ses-004_task-s01e08a	sub-01	153.55	154.34	threatening.
ses-004_task-s01e08a	sub-01	154.42	154.61599999999999	They
ses-004_task-s01e08a	sub-01	154.638	154.824	let
ses-004_task-s01e08a	sub-01	154.862	155.016	their
ses-004_task-s01e08a	sub-01	155.038	155.524	guards
ses-004_task-s01e08a	sub-01	155.572	155.976	down
ses-004_task-s01e08a	sub-01	156.078	156.344	and
ses-004_task-s01e08a	sub-01	156.382	157.108	['boom.
ses-004_task-s01e08a	sub-01	157.284	157.636	You're
ses-004_task-s01e08a	sub-01	157.668	157.864	like']
ses-004_task-s01e08a	sub-01	157.902	158.392	a
ses-004_task-s01e08a	sub-01	158.526	158.93200000000002	stealth
ses-004_task-s01e08a	sub-01	158.996	160.04000000000002	heterosexual.
ses-004_task-s01e08a	sub-01	168.14	168.396	Hello?
ses-004_task-s01e08a	sub-01	168.398	168.95	Hello?
ses-004_task-s01e08a	sub-01	169.98	170.72799999999998	Oh,
ses-004_task-s01e08a	sub-01	170.894	171.572	['Rachel.
ses-004_task-s01e08a	sub-01	171.636	171.876	It's
ses-004_task-s01e08a	sub-01	171.908	172.404	Paolo
ses-004_task-s01e08a	sub-01	172.452	172.664	calling']
ses-004_task-s01e08a	sub-01	172.702	172.904	from
ses-004_task-s01e08a	sub-01	172.942	173.49200000000002	Rome.
ses-004_task-s01e08a	sub-01	173.636	173.896	Oh,
ses-004_task-s01e08a	sub-01	173.918	174.104	my
ses-004_task-s01e08a	sub-01	174.142	174.68	God.
ses-004_task-s01e08a	sub-01	174.83	175.192	Calling
ses-004_task-s01e08a	sub-01	175.246	175.464	from
ses-004_task-s01e08a	sub-01	175.502	176.20000000000002	Rome.
ses-004_task-s01e08a	sub-01	177.7	178.652	Bonjourno,
ses-004_task-s01e08a	sub-01	178.716	180.0	caromillo.
ses-004_task-s01e08a	sub-01	181.54	181.904	['So
ses-004_task-s01e08a	sub-01	181.942	182.156	he's
ses-004_task-s01e08a	sub-01	182.188	182.48	calling
ses-004_task-s01e08a	sub-01	182.55	182.78400000000002	from
ses-004_task-s01e08a	sub-01	182.822	183.16400000000002	Rome.']
ses-004_task-s01e08a	sub-01	183.212	183.37599999999998	I
ses-004_task-s01e08a	sub-01	183.398	183.536	could
ses-004_task-s01e08a	sub-01	183.558	183.744	do
ses-004_task-s01e08a	sub-01	183.782	184.37	that.
ses-004_task-s01e08a	sub-01	185.06	185.424	Just
ses-004_task-s01e08a	sub-01	185.462	185.56799999999998	got
ses-004_task-s01e08a	sub-01	185.574	185.69600000000003	to
ses-004_task-s01e08a	sub-01	185.718	185.808	go
ses-004_task-s01e08a	sub-01	185.814	185.98399999999998	to
ses-004_task-s01e08a	sub-01	186.022	186.64	Rome.
ses-004_task-s01e08a	sub-01	189.54	190.29999999999998	Monica,
ses-004_task-s01e08a	sub-01	190.38	190.624	your
ses-004_task-s01e08a	sub-01	190.662	190.876	dad
ses-004_task-s01e08a	sub-01	190.908	191.05599999999998	just
ses-004_task-s01e08a	sub-01	191.078	191.308	beeped
ses-004_task-s01e08a	sub-01	191.324	191.45600000000002	in,
ses-004_task-s01e08a	sub-01	191.478	191.616	but
ses-004_task-s01e08a	sub-01	191.638	191.776	can
ses-004_task-s01e08a	sub-01	191.798	191.888	you
ses-004_task-s01e08a	sub-01	191.894	192.01600000000002	make
ses-004_task-s01e08a	sub-01	192.038	192.12800000000001	it
ses-004_task-s01e08a	sub-01	192.134	192.49599999999998	quick?
ses-004_task-s01e08a	sub-01	192.598	192.864	Talking
ses-004_task-s01e08a	sub-01	192.902	193.05599999999998	to
ses-004_task-s01e08a	sub-01	193.078	193.68	Rome.
ses-004_task-s01e08a	sub-01	195.06	195.424	Talking
ses-004_task-s01e08a	sub-01	195.462	195.61599999999999	to
ses-004_task-s01e08a	sub-01	195.638	196.32	Rome.
ses-004_task-s01e08a	sub-01	197.78	198.144	Hey,
ses-004_task-s01e08a	sub-01	198.182	198.444	['dad.
ses-004_task-s01e08a	sub-01	198.492	198.71599999999998	What's
ses-004_task-s01e08a	sub-01	198.748	199.32999999999998	up?']
ses-004_task-s01e08a	sub-01	201.22	201.584	Oh,
ses-004_task-s01e08a	sub-01	201.622	202.21	God.
ses-004_task-s01e08a	sub-01	204.06	204.9	['Ross.
ses-004_task-s01e08a	sub-01	205.06	205.444	"It's""""]"
ses-004_task-s01e08a	sub-01	205.492	206.2	Nah.
ses-004_task-s01e08a	sub-01	217.98	218.296	Hey,
ses-004_task-s01e08a	sub-01	218.318	219.0	dad.
ses-004_task-s01e08a	sub-01	221.52	222.27	['So
ses-004_task-s01e08a	sub-01	222.96	223.368	"how's""""]"
ses-004_task-s01e08a	sub-01	223.384	223.564	she
ses-004_task-s01e08a	sub-01	223.602	224.19	doing?
ses-004_task-s01e08a	sub-01	224.64	224.956	The
ses-004_task-s01e08a	sub-01	224.978	225.22400000000002	['doctor
ses-004_task-s01e08a	sub-01	225.272	225.43599999999998	says
ses-004_task-s01e08a	sub-01	225.458	225.608	it's
ses-004_task-s01e08a	sub-01	225.624	225.756	a
ses-004_task-s01e08a	sub-01	225.778	225.964	matter
ses-004_task-s01e08a	sub-01	226.002	226.204	of']
ses-004_task-s01e08a	sub-01	226.242	226.82999999999998	hours.
ses-004_task-s01e08a	sub-01	227.86	228.17600000000002	['How
ses-004_task-s01e08a	sub-01	228.198	228.288	are
ses-004_task-s01e08a	sub-01	228.294	228.41600000000003	you
ses-004_task-s01e08a	sub-01	228.438	228.768	
ses-004_task-s01e08a	sub-01	228.854	229.15200000000002	mom?
ses-004_task-s01e08a	sub-01	229.206	229.43599999999998	Me?
ses-004_task-s01e08a	sub-01	229.468	229.808	fine.
ses-004_task-s01e08a	sub-01	229.894	230.528	Fine.
ses-004_task-s01e08a	sub-01	230.694	231.036	"[""""I'm"
ses-004_task-s01e08a	sub-01	231.068	231.324	glad
ses-004_task-s01e08a	sub-01	231.372	231.596	you're
ses-004_task-s01e08a	sub-01	231.628	232.20999999999998	here.']
ses-004_task-s01e08a	sub-01	234.42	234.82799999999997	"[""""What's"
ses-004_task-s01e08a	sub-01	234.844	235.024	with
ses-004_task-s01e08a	sub-01	235.062	235.216	your']
ses-004_task-s01e08a	sub-01	235.238	235.804	hair?
ses-004_task-s01e08a	sub-01	235.932	236.60999999999999	What?
ses-004_task-s01e08a	sub-01	237.62	238.076	"[""""What's""""]"
ses-004_task-s01e08a	sub-01	238.108	238.69	different?
ses-004_task-s01e08a	sub-01	239.3	240.05	Nothing.
ses-004_task-s01e08a	sub-01	240.74	241.104	Maybe
ses-004_task-s01e08a	sub-01	241.142	241.436	"[""""that's"
ses-004_task-s01e08a	sub-01	241.468	242.04999999999998	it.']
ses-004_task-s01e08a	sub-01	242.74	243.42000000000002	Monica,
ses-004_task-s01e08a	sub-01	243.5	243.696	she
ses-004_task-s01e08a	sub-01	243.718	243.856	is
ses-004_task-s01e08a	sub-01	243.878	244.444	unbelievable.
ses-004_task-s01e08a	sub-01	244.492	244.65599999999998	Her
ses-004_task-s01e08a	sub-01	244.678	244.828	mother
ses-004_task-s01e08a	sub-01	244.844	245.22799999999998	is
ses-004_task-s01e08a	sub-01	245.334	245.936	relax.
ses-004_task-s01e08a	sub-01	246.048	246.688	Relax,
ses-004_task-s01e08a	sub-01	246.784	247.14	okay?
ses-004_task-s01e08a	sub-01	247.21	247.49200000000002	We
ses-004_task-s01e08a	sub-01	247.546	247.71599999999998	are
ses-004_task-s01e08a	sub-01	247.738	247.828	going
ses-004_task-s01e08a	sub-01	247.834	247.90800000000002	to
ses-004_task-s01e08a	sub-01	247.914	248.036	be
ses-004_task-s01e08a	sub-01	248.058	248.244	here
ses-004_task-s01e08a	sub-01	248.282	248.388	for
ses-004_task-s01e08a	sub-01	248.394	248.51600000000002	a
ses-004_task-s01e08a	sub-01	248.538	248.77200000000002	while,
ses-004_task-s01e08a	sub-01	248.826	248.99599999999998	it
ses-004_task-s01e08a	sub-01	249.018	249.204	looks
ses-004_task-s01e08a	sub-01	249.242	249.492	like.
ses-004_task-s01e08a	sub-01	249.546	249.71599999999998	And
ses-004_task-s01e08a	sub-01	249.738	249.876	we
ses-004_task-s01e08a	sub-01	249.898	250.036	still
ses-004_task-s01e08a	sub-01	250.058	250.196	have
ses-004_task-s01e08a	sub-01	250.218	250.688	boyfriends
ses-004_task-s01e08a	sub-01	250.704	250.788	in
ses-004_task-s01e08a	sub-01	250.794	250.91600000000003	your
ses-004_task-s01e08a	sub-01	250.938	251.21599999999998	career
ses-004_task-s01e08a	sub-01	251.248	251.396	to
ses-004_task-s01e08a	sub-01	251.418	251.99	cover.
ses-004_task-s01e08a	sub-01	260.46	260.82399999999996	The
ses-004_task-s01e08a	sub-01	260.862	261.28400000000005	fuzzy
ses-004_task-s01e08a	sub-01	261.332	261.496	little
ses-004_task-s01e08a	sub-01	261.518	261.844	mint
ses-004_task-s01e08a	sub-01	261.892	262.008	at
ses-004_task-s01e08a	sub-01	262.014	262.088	the
ses-004_task-s01e08a	sub-01	262.094	262.312	bottom
ses-004_task-s01e08a	sub-01	262.366	262.536	of
ses-004_task-s01e08a	sub-01	262.558	262.69599999999997	her
ses-004_task-s01e08a	sub-01	262.718	263.09200000000004	purse?
ses-004_task-s01e08a	sub-01	263.156	263.77	Oh,
ses-004_task-s01e08a	sub-01	264.88	265.24399999999997	yeah.
ses-004_task-s01e08a	sub-01	265.282	265.436	They
ses-004_task-s01e08a	sub-01	265.458	265.644	were
ses-004_task-s01e08a	sub-01	265.682	266.38	gross.
ses-004_task-s01e08a	sub-01	268.16	268.476	You
ses-004_task-s01e08a	sub-01	268.498	268.63599999999997	know
ses-004_task-s01e08a	sub-01	268.658	268.796	what
ses-004_task-s01e08a	sub-01	268.818	268.95599999999996	I
ses-004_task-s01e08a	sub-01	268.978	269.596	love?
ses-004_task-s01e08a	sub-01	269.778	270.124	Her
ses-004_task-s01e08a	sub-01	270.162	270.40799999999996	sweet
ses-004_task-s01e08a	sub-01	270.424	270.604	and
ses-004_task-s01e08a	sub-01	270.642	271.42	lows.
ses-004_task-s01e08a	sub-01	271.84	272.15599999999995	How
ses-004_task-s01e08a	sub-01	272.178	272.316	she
ses-004_task-s01e08a	sub-01	272.338	272.524	was
ses-004_task-s01e08a	sub-01	272.562	272.86	always
ses-004_task-s01e08a	sub-01	272.93	273.416	stealing
ses-004_task-s01e08a	sub-01	273.448	273.644	them
ses-004_task-s01e08a	sub-01	273.682	274.124	from
ses-004_task-s01e08a	sub-01	274.242	275.30400000000003	restaurants.
ses-004_task-s01e08a	sub-01	275.432	275.724	Not
ses-004_task-s01e08a	sub-01	275.762	276.012	just
ses-004_task-s01e08a	sub-01	276.066	276.756	restaurants.
ses-004_task-s01e08a	sub-01	276.808	276.976	From
ses-004_task-s01e08a	sub-01	276.998	277.18399999999997	our
ses-004_task-s01e08a	sub-01	277.222	277.81	house.
