dataset	subject	onset	offset	word
ses-064_task-s06e22a	sub-01	57.984	58.458	Chandler
ses-064_task-s06e22a	sub-01	58.474	58.605999999999995	got
ses-064_task-s06e22a	sub-01	58.628	58.766	you
ses-064_task-s06e22a	sub-01	58.788	58.878	out
ses-064_task-s06e22a	sub-01	58.884	58.958	of
ses-064_task-s06e22a	sub-01	58.964	59.086	going
ses-064_task-s06e22a	sub-01	59.108	59.198	to
ses-064_task-s06e22a	sub-01	59.204	59.326	the
ses-064_task-s06e22a	sub-01	59.348	59.754	lesbian
ses-064_task-s06e22a	sub-01	59.802	60.106	sandwich
ses-064_task-s06e22a	sub-01	60.138	60.506	museum
ses-064_task-s06e22a	sub-01	60.538	60.733999999999995	this
ses-064_task-s06e22a	sub-01	60.772	61.47	weekend.
ses-064_task-s06e22a	sub-01	63.81	64.51	Thanks,
ses-064_task-s06e22a	sub-01	64.66	65.214	but
ses-064_task-s06e22a	sub-01	65.332	65.56599999999999	I
ses-064_task-s06e22a	sub-01	65.588	65.82199999999999	have
ses-064_task-s06e22a	sub-01	65.876	66.586	plans.
ses-064_task-s06e22a	sub-01	66.698	67.28599999999999	Elizabeth
ses-064_task-s06e22a	sub-01	67.338	67.458	and
ses-064_task-s06e22a	sub-01	67.464	67.586	I
ses-064_task-s06e22a	sub-01	67.608	67.79400000000001	are
ses-064_task-s06e22a	sub-01	67.832	68.03399999999999	going
ses-064_task-s06e22a	sub-01	68.072	68.178	out
ses-064_task-s06e22a	sub-01	68.184	68.306	of
ses-064_task-s06e22a	sub-01	68.328	68.718	['town.
ses-064_task-s06e22a	sub-01	68.814	69.026	Oh
ses-064_task-s06e22a	sub-01	69.048	69.294	
ses-064_task-s06e22a	sub-01	69.342	69.698	that's
ses-064_task-s06e22a	sub-01	69.784	70.13000000000001	Yeah,
ses-064_task-s06e22a	sub-01	70.2	70.38600000000001	you
ses-064_task-s06e22a	sub-01	70.408	70.546	think
ses-064_task-s06e22a	sub-01	70.568	70.80199999999999	about
ses-064_task-s06e22a	sub-01	70.856	71.026	all
ses-064_task-s06e22a	sub-01	71.048	71.186	the
ses-064_task-s06e22a	sub-01	71.208	71.394	money
ses-064_task-s06e22a	sub-01	71.432	71.586	['that
ses-064_task-s06e22a	sub-01	71.608	71.75800000000001	you're
ses-064_task-s06e22a	sub-01	71.774	71.858	going
ses-064_task-s06e22a	sub-01	71.864	71.986	to
ses-064_task-s06e22a	sub-01	72.008	72.434	make.
ses-064_task-s06e22a	sub-01	72.552	72.882	Why?']
ses-064_task-s06e22a	sub-01	72.936	73.25	What?
ses-064_task-s06e22a	sub-01	73.32	73.698	Well,
ses-064_task-s06e22a	sub-01	73.784	74.034	her
ses-064_task-s06e22a	sub-01	74.072	74.382	father
ses-064_task-s06e22a	sub-01	74.446	74.718	pays
ses-064_task-s06e22a	sub-01	74.734	74.866	you
ses-064_task-s06e22a	sub-01	74.888	75.46000000000001	for
ses-064_task-s06e22a	sub-01	78.07	78.482	no,
ses-064_task-s06e22a	sub-01	78.536	78.802	no,
ses-064_task-s06e22a	sub-01	78.856	79.118	"[""""that's"
ses-064_task-s06e22a	sub-01	79.134	79.406	funny.
ses-064_task-s06e22a	sub-01	79.438	79.634	But
ses-064_task-s06e22a	sub-01	79.672	79.874	maybe
ses-064_task-s06e22a	sub-01	79.912	80.126	it's
ses-064_task-s06e22a	sub-01	80.158	80.354	time']
ses-064_task-s06e22a	sub-01	80.392	80.594	to
ses-064_task-s06e22a	sub-01	80.632	81.122	move
ses-064_task-s06e22a	sub-01	81.256	81.614	know?
ses-064_task-s06e22a	sub-01	81.672	81.89399999999999	Let
ses-064_task-s06e22a	sub-01	81.932	82.038	it
ses-064_task-s06e22a	sub-01	82.044	82.262	go.
ses-064_task-s06e22a	sub-01	82.316	82.58200000000001	Stop
ses-064_task-s06e22a	sub-01	82.636	83.24	it.
ses-064_task-s06e22a	sub-01	84.01	84.626	Besides,
ses-064_task-s06e22a	sub-01	84.658	85.138	"[""""Rachel's"
ses-064_task-s06e22a	sub-01	85.154	85.286	going
ses-064_task-s06e22a	sub-01	85.308	85.44600000000001	out
ses-064_task-s06e22a	sub-01	85.468	85.60600000000001	with
ses-064_task-s06e22a	sub-01	85.628	86.178	"Elizabeth's""""]"
ses-064_task-s06e22a	sub-01	86.194	86.61	father
ses-064_task-s06e22a	sub-01	86.69	87.378	so
ses-064_task-s06e22a	sub-01	87.564	87.97399999999999	"[""""he's"
ses-064_task-s06e22a	sub-01	88.022	88.23400000000001	much
ses-064_task-s06e22a	sub-01	88.272	88.566	older
ses-064_task-s06e22a	sub-01	88.598	88.794	than
ses-064_task-s06e22a	sub-01	88.832	89.03399999999999	she']
ses-064_task-s06e22a	sub-01	89.072	89.754	['is.
ses-064_task-s06e22a	sub-01	89.952	90.26599999999999	Looks
ses-064_task-s06e22a	sub-01	90.288	90.426	like
ses-064_task-s06e22a	sub-01	90.448	90.64599999999999	I'm
ses-064_task-s06e22a	sub-01	90.678	90.77799999999999	not']
ses-064_task-s06e22a	sub-01	90.784	90.906	the
ses-064_task-s06e22a	sub-01	90.928	91.066	only
ses-064_task-s06e22a	sub-01	91.088	91.274	one
ses-064_task-s06e22a	sub-01	91.312	91.658	interested
ses-064_task-s06e22a	sub-01	91.744	92.38	in
ses-064_task-s06e22a	sub-01	95.79	96.29400000000001	Ross.
ses-064_task-s06e22a	sub-01	96.342	96.458	All
ses-064_task-s06e22a	sub-01	96.464	96.634	that
ses-064_task-s06e22a	sub-01	96.672	96.826	does
ses-064_task-s06e22a	sub-01	96.848	96.986	is
ses-064_task-s06e22a	sub-01	97.008	97.286	remind
ses-064_task-s06e22a	sub-01	97.318	97.514	us
ses-064_task-s06e22a	sub-01	97.552	97.706	that
ses-064_task-s06e22a	sub-01	97.728	97.818	you
ses-064_task-s06e22a	sub-01	97.824	97.994	are
ses-064_task-s06e22a	sub-01	98.032	98.282	interested
ses-064_task-s06e22a	sub-01	98.336	98.94	in
ses-064_task-s06e22a	sub-01	101.15	101.43	okay.
ses-064_task-s06e22a	sub-01	101.44	102.0	Okay.
ses-064_task-s06e22a	sub-01	102.53	102.99	['Well
ses-064_task-s06e22a	sub-01	103.06	103.578	
ses-064_task-s06e22a	sub-01	103.594	103.678	Rachel's
ses-064_task-s06e22a	sub-01	103.684	103.758	going
ses-064_task-s06e22a	sub-01	103.764	103.886	to
ses-064_task-s06e22a	sub-01	103.908	104.09400000000001	need
ses-064_task-s06e22a	sub-01	104.132	104.44200000000001	yell
ses-064_task-s06e22a	sub-01	104.506	104.826	sweet
ses-064_task-s06e22a	sub-01	104.858	105.306	nothings
ses-064_task-s06e22a	sub-01	105.338	105.53399999999999	in
ses-064_task-s06e22a	sub-01	105.572	105.774	his
ses-064_task-s06e22a	sub-01	105.812	106.39999999999999	ear.
ses-064_task-s06e22a	sub-01	112.29	112.66600000000001	Oh,
ses-064_task-s06e22a	sub-01	112.708	112.914	come
ses-064_task-s06e22a	sub-01	112.952	113.154	on,
ses-064_task-s06e22a	sub-01	113.192	113.34599999999999	['you
ses-064_task-s06e22a	sub-01	113.368	113.554	guys.
ses-064_task-s06e22a	sub-01	113.592	113.854	That's
ses-064_task-s06e22a	sub-01	113.902	114.446	funny
ses-064_task-s06e22a	sub-01	114.558	115.218	['because
ses-064_task-s06e22a	sub-01	115.384	115.678	he's
ses-064_task-s06e22a	sub-01	115.694	115.87400000000001	got
ses-064_task-s06e22a	sub-01	115.912	116.018	like
ses-064_task-s06e22a	sub-01	116.024	116.146	
ses-064_task-s06e22a	sub-01	116.168	116.44600000000001	hearing
ses-064_task-s06e22a	sub-01	116.478	117.08999999999999	aid
ses-064_task-s06e22a	sub-01	118.71	119.074	because
ses-064_task-s06e22a	sub-01	119.112	119.326	"[""""he's"
ses-064_task-s06e22a	sub-01	119.358	119.602	all
ses-064_task-s06e22a	sub-01	119.656	120.26	old.']
ses-064_task-s06e22a	sub-01	134.41	134.726	Just
ses-064_task-s06e22a	sub-01	134.748	134.886	so
ses-064_task-s06e22a	sub-01	134.908	135.046	you
ses-064_task-s06e22a	sub-01	135.068	135.25400000000002	know,
ses-064_task-s06e22a	sub-01	135.292	135.542	since
ses-064_task-s06e22a	sub-01	135.596	135.906	Lizzie
ses-064_task-s06e22a	sub-01	135.938	136.146	likes
ses-064_task-s06e22a	sub-01	136.178	136.326	you
ses-064_task-s06e22a	sub-01	136.348	136.53400000000002	so
ses-064_task-s06e22a	sub-01	136.572	137.014	much
ses-064_task-s06e22a	sub-01	137.132	137.586	decided
ses-064_task-s06e22a	sub-01	137.618	137.766	to
ses-064_task-s06e22a	sub-01	137.788	138.066	accept
ses-064_task-s06e22a	sub-01	138.098	138.246	the
ses-064_task-s06e22a	sub-01	138.268	138.406	fact
ses-064_task-s06e22a	sub-01	138.428	138.566	that
ses-064_task-s06e22a	sub-01	138.588	138.75	"[""""you're"
ses-064_task-s06e22a	sub-01	138.77	138.906	going
ses-064_task-s06e22a	sub-01	138.928	139.066	out
ses-064_task-s06e22a	sub-01	139.088	139.226	with
ses-064_task-s06e22a	sub-01	139.248	139.62599999999998	her.']
ses-064_task-s06e22a	sub-01	139.728	140.234	['Really?
ses-064_task-s06e22a	sub-01	140.352	140.73	Okay
ses-064_task-s06e22a	sub-01	140.8	141.174	
ses-064_task-s06e22a	sub-01	141.222	141.578	great.
ses-064_task-s06e22a	sub-01	141.664	142.154	Yeah,
ses-064_task-s06e22a	sub-01	142.272	142.554	but
ses-064_task-s06e22a	sub-01	142.592	142.698	then
ses-064_task-s06e22a	sub-01	142.704	142.82600000000002	I
ses-064_task-s06e22a	sub-01	142.848	143.078	changed
ses-064_task-s06e22a	sub-01	143.094	143.274	my
ses-064_task-s06e22a	sub-01	143.312	143.9	mind.
ses-064_task-s06e22a	sub-01	144.59	145.046	Funny
ses-064_task-s06e22a	sub-01	145.078	145.226	like
ses-064_task-s06e22a	sub-01	145.248	145.82	that.
ses-064_task-s06e22a	sub-01	147.15	147.466	So
ses-064_task-s06e22a	sub-01	147.488	147.626	['I
ses-064_task-s06e22a	sub-01	147.648	147.834	told
ses-064_task-s06e22a	sub-01	147.872	148.342	Lizzie.
ses-064_task-s06e22a	sub-01	148.406	148.586	Now
ses-064_task-s06e22a	sub-01	148.608	148.806	"I'm""""]"
ses-064_task-s06e22a	sub-01	148.838	149.046	['telling
ses-064_task-s06e22a	sub-01	149.078	149.274	you.
ses-064_task-s06e22a	sub-01	149.312	149.418	I
ses-064_task-s06e22a	sub-01	149.424	149.558	don't
ses-064_task-s06e22a	sub-01	149.574	149.70600000000002	want
ses-064_task-s06e22a	sub-01	149.728	149.866	you
ses-064_task-s06e22a	sub-01	149.888	150.13400000000001	seeing
ses-064_task-s06e22a	sub-01	150.192	150.366	my']
ses-064_task-s06e22a	sub-01	150.388	150.666	daughter
ses-064_task-s06e22a	sub-01	150.698	151.47	anymore.
ses-064_task-s06e22a	sub-01	151.81	152.078	All
ses-064_task-s06e22a	sub-01	152.084	152.254	right,
ses-064_task-s06e22a	sub-01	152.292	152.782	look,
ses-064_task-s06e22a	sub-01	152.916	153.214	I
ses-064_task-s06e22a	sub-01	153.252	153.59400000000002	realize
ses-064_task-s06e22a	sub-01	153.642	153.80599999999998	it
ses-064_task-s06e22a	sub-01	153.828	154.234	upsets
ses-064_task-s06e22a	sub-01	154.282	154.494	you.
ses-064_task-s06e22a	sub-01	154.532	154.734	Yes,
ses-064_task-s06e22a	sub-01	154.772	154.926	it
ses-064_task-s06e22a	sub-01	154.948	155.52	does.
ses-064_task-s06e22a	sub-01	157.73	158.52599999999998	But
ses-064_task-s06e22a	sub-01	158.708	159.434	Elizabeth
ses-064_task-s06e22a	sub-01	159.482	159.646	and
ses-064_task-s06e22a	sub-01	159.668	159.90200000000002	I
ses-064_task-s06e22a	sub-01	159.956	160.17399999999998	are
ses-064_task-s06e22a	sub-01	160.212	160.462	both
ses-064_task-s06e22a	sub-01	160.516	161.13	['adults
ses-064_task-s06e22a	sub-01	161.21	161.454	and
ses-064_task-s06e22a	sub-01	161.492	161.838	so
ses-064_task-s06e22a	sub-01	161.924	162.126	I
ses-064_task-s06e22a	sub-01	162.148	162.298	"don't""""]"
ses-064_task-s06e22a	sub-01	162.314	162.554	['think
ses-064_task-s06e22a	sub-01	162.612	162.894	there's
ses-064_task-s06e22a	sub-01	162.942	163.25	really
ses-064_task-s06e22a	sub-01	163.32	163.74599999999998	anything']
ses-064_task-s06e22a	sub-01	163.848	164.114	['you
ses-064_task-s06e22a	sub-01	164.152	164.30599999999998	can
ses-064_task-s06e22a	sub-01	164.328	164.514	do
ses-064_task-s06e22a	sub-01	164.552	164.706	about
ses-064_task-s06e22a	sub-01	164.728	164.96200000000002	it.
ses-064_task-s06e22a	sub-01	165.016	165.19799999999998	I'll
ses-064_task-s06e22a	sub-01	165.214	165.346	call']
ses-064_task-s06e22a	sub-01	165.368	165.506	the
ses-064_task-s06e22a	sub-01	165.528	165.96599999999998	university
ses-064_task-s06e22a	sub-01	165.998	166.09799999999998	and
ses-064_task-s06e22a	sub-01	166.104	166.22600000000003	tell
ses-064_task-s06e22a	sub-01	166.248	166.386	them
ses-064_task-s06e22a	sub-01	166.408	166.546	about
ses-064_task-s06e22a	sub-01	166.568	166.70600000000002	your
ses-064_task-s06e22a	sub-01	166.728	167.05800000000002	relationship
ses-064_task-s06e22a	sub-01	167.144	167.346	and
ses-064_task-s06e22a	sub-01	167.368	167.506	have
ses-064_task-s06e22a	sub-01	167.528	167.666	you
ses-064_task-s06e22a	sub-01	167.688	168.10999999999999	fired.
ses-064_task-s06e22a	sub-01	168.19	168.53	Oh,
ses-064_task-s06e22a	sub-01	168.6	168.786	a
ses-064_task-s06e22a	sub-01	168.808	168.994	man
ses-064_task-s06e22a	sub-01	169.032	169.234	with
ses-064_task-s06e22a	sub-01	169.272	169.378	a
ses-064_task-s06e22a	sub-01	169.384	176.36999999999998	plane.
ses-064_task-s06e22a	sub-01	178.57	178.982	No
ses-064_task-s06e22a	sub-01	179.036	179.302	one
ses-064_task-s06e22a	sub-01	179.356	179.718	told
ses-064_task-s06e22a	sub-01	179.804	180.006	you
ses-064_task-s06e22a	sub-01	180.028	180.31	that
ses-064_task-s06e22a	sub-01	180.38	180.71	was
ses-064_task-s06e22a	sub-01	180.78	181.158	gonna
ses-064_task-s06e22a	sub-01	181.244	181.542	be
ses-064_task-s06e22a	sub-01	181.596	181.862	this
ses-064_task-s06e22a	sub-01	181.916	182.52	way.
ses-064_task-s06e22a	sub-01	183.37	183.734	The
ses-064_task-s06e22a	sub-01	183.772	184.214	job
ses-064_task-s06e22a	sub-01	184.332	185.10999999999999	joke
ses-064_task-s06e22a	sub-01	186.01	186.326	I
ses-064_task-s06e22a	sub-01	186.348	186.63000000000002	see
ses-064_task-s06e22a	sub-01	186.7	187.32	away.
ses-064_task-s06e22a	sub-01	188.41	188.834	"[""""It's"
ses-064_task-s06e22a	sub-01	188.882	189.094	like']
ses-064_task-s06e22a	sub-01	189.132	189.47400000000002	"[""""you're"
ses-064_task-s06e22a	sub-01	189.522	189.878	always
ses-064_task-s06e22a	sub-01	189.964	190.434	stuck']
ses-064_task-s06e22a	sub-01	190.482	190.79	in
ses-064_task-s06e22a	sub-01	190.86	191.286	second
ses-064_task-s06e22a	sub-01	191.388	192.04	year
ses-064_task-s06e22a	sub-01	192.81	193.222	when
ses-064_task-s06e22a	sub-01	193.276	193.446	it
ses-064_task-s06e22a	sub-01	193.468	193.798	happened
ses-064_task-s06e22a	sub-01	193.884	194.134	in
ses-064_task-s06e22a	sub-01	194.172	194.47	your
ses-064_task-s06e22a	sub-01	194.54	195.01399999999998	day
ses-064_task-s06e22a	sub-01	195.132	197.27	weekend.
ses-064_task-s06e22a	sub-01	198.65	199.186	"[""""I'll"
ses-064_task-s06e22a	sub-01	199.218	199.558	be']
ses-064_task-s06e22a	sub-01	199.644	200.28	there.
ses-064_task-s06e22a	sub-01	212.69	213.006	You
ses-064_task-s06e22a	sub-01	213.028	213.166	get
ses-064_task-s06e22a	sub-01	213.188	213.326	your
ses-064_task-s06e22a	sub-01	213.348	213.626	picture
ses-064_task-s06e22a	sub-01	213.658	213.85399999999998	back
ses-064_task-s06e22a	sub-01	213.892	213.998	up
ses-064_task-s06e22a	sub-01	214.004	214.126	on
ses-064_task-s06e22a	sub-01	214.148	214.238	the
ses-064_task-s06e22a	sub-01	214.244	214.414	wall
ses-064_task-s06e22a	sub-01	214.452	214.606	of
ses-064_task-s06e22a	sub-01	214.628	215.30999999999997	fame.
ses-064_task-s06e22a	sub-01	215.65	216.058	"[""""He's"
ses-064_task-s06e22a	sub-01	216.074	216.20600000000002	got
ses-064_task-s06e22a	sub-01	216.228	216.41400000000002	all
ses-064_task-s06e22a	sub-01	216.452	216.558	the
ses-064_task-s06e22a	sub-01	216.564	216.74599999999998	big
ses-064_task-s06e22a	sub-01	216.788	217.18200000000002	actors.']
ses-064_task-s06e22a	sub-01	217.246	217.57000000000002	Yeah,
ses-064_task-s06e22a	sub-01	217.64	217.778	it
ses-064_task-s06e22a	sub-01	217.784	217.906	was
ses-064_task-s06e22a	sub-01	217.928	218.114	so
ses-064_task-s06e22a	sub-01	218.152	218.35399999999998	cool
ses-064_task-s06e22a	sub-01	218.392	218.498	when
ses-064_task-s06e22a	sub-01	218.504	218.626	I
ses-064_task-s06e22a	sub-01	218.648	218.738	was
ses-064_task-s06e22a	sub-01	218.744	218.866	up
ses-064_task-s06e22a	sub-01	218.888	219.026	there
ses-064_task-s06e22a	sub-01	219.048	219.474	before.
ses-064_task-s06e22a	sub-01	219.592	219.82600000000002	Me
ses-064_task-s06e22a	sub-01	219.848	219.93800000000002	and
ses-064_task-s06e22a	sub-01	219.944	220.12599999999998	Jim
ses-064_task-s06e22a	sub-01	220.158	220.558	Belushi
ses-064_task-s06e22a	sub-01	220.574	220.70600000000002	would
ses-064_task-s06e22a	sub-01	220.728	220.866	just
ses-064_task-s06e22a	sub-01	220.888	221.026	be
ses-064_task-s06e22a	sub-01	221.048	221.486	cracking
ses-064_task-s06e22a	sub-01	221.518	221.666	up
ses-064_task-s06e22a	sub-01	221.688	221.922	about
ses-064_task-s06e22a	sub-01	221.976	222.58	something.
ses-064_task-s06e22a	sub-01	223.51	223.874	Then
ses-064_task-s06e22a	sub-01	223.912	224.018	I
ses-064_task-s06e22a	sub-01	224.024	224.14600000000002	get
ses-064_task-s06e22a	sub-01	224.168	224.446	fired
ses-064_task-s06e22a	sub-01	224.478	224.578	up
ses-064_task-s06e22a	sub-01	224.584	224.754	Days
ses-064_task-s06e22a	sub-01	224.792	224.898	of
ses-064_task-s06e22a	sub-01	224.904	225.03799999999998	our
ses-064_task-s06e22a	sub-01	225.064	225.254	Lives,
ses-064_task-s06e22a	sub-01	225.292	225.398	and
ses-064_task-s06e22a	sub-01	225.404	225.526	he
ses-064_task-s06e22a	sub-01	225.548	225.686	takes
ses-064_task-s06e22a	sub-01	225.708	225.846	me
ses-064_task-s06e22a	sub-01	225.868	226.44	down.
ses-064_task-s06e22a	sub-01	226.97	227.334	['Now
ses-064_task-s06e22a	sub-01	227.372	227.538	he's
ses-064_task-s06e22a	sub-01	227.554	227.686	just']
ses-064_task-s06e22a	sub-01	227.708	228.002	laughing
ses-064_task-s06e22a	sub-01	228.066	228.246	at
ses-064_task-s06e22a	sub-01	228.268	228.84	me.
ses-064_task-s06e22a	sub-01	229.77	230.086	Look
ses-064_task-s06e22a	sub-01	230.108	230.246	at
ses-064_task-s06e22a	sub-01	230.268	230.598	him,
ses-064_task-s06e22a	sub-01	230.684	230.982	that
ses-064_task-s06e22a	sub-01	231.036	231.394	smug
ses-064_task-s06e22a	sub-01	231.442	232.066	Belushi
ses-064_task-s06e22a	sub-01	232.098	232.95000000000002	bastard.
ses-064_task-s06e22a	sub-01	235.21	236.054	Oh,
ses-064_task-s06e22a	sub-01	236.252	236.71	okay.
ses-064_task-s06e22a	sub-01	236.78	237.062	Maybe
ses-064_task-s06e22a	sub-01	237.116	237.23800000000003	when
ses-064_task-s06e22a	sub-01	237.244	237.366	they
ses-064_task-s06e22a	sub-01	237.388	237.538	put
ses-064_task-s06e22a	sub-01	237.564	237.706	your
ses-064_task-s06e22a	sub-01	237.728	237.92600000000002	picture
ses-064_task-s06e22a	sub-01	237.958	238.106	back
ses-064_task-s06e22a	sub-01	238.128	238.266	up
ses-064_task-s06e22a	sub-01	238.288	238.42600000000002	they
ses-064_task-s06e22a	sub-01	238.448	238.586	could
ses-064_task-s06e22a	sub-01	238.608	238.698	put
ses-064_task-s06e22a	sub-01	238.704	238.77800000000002	you
ses-064_task-s06e22a	sub-01	238.784	238.906	next
ses-064_task-s06e22a	sub-01	238.928	239.066	to
ses-064_task-s06e22a	sub-01	239.088	239.286	Matt
ses-064_task-s06e22a	sub-01	239.318	240.198	Lauer.
ses-064_task-s06e22a	sub-01	240.374	240.666	Look
ses-064_task-s06e22a	sub-01	240.688	240.826	at
ses-064_task-s06e22a	sub-01	240.848	241.03400000000002	him
ses-064_task-s06e22a	sub-01	241.072	241.37	just
