dataset	subject	onset	offset	word
ses-012_task-s02e07a	sub-01	31.532	32.15	weight?
ses-012_task-s02e07a	sub-01	36.97	37.525999999999996	No,
ses-012_task-s02e07a	sub-01	37.628	38.28	not
ses-012_task-s02e07a	sub-01	38.73	39.093999999999994	know.
ses-012_task-s02e07a	sub-01	39.132	39.333999999999996	More
ses-012_task-s02e07a	sub-01	39.372	39.67	like
ses-012_task-s02e07a	sub-01	39.74	40.71	insulation.
ses-012_task-s02e07a	sub-01	41.87	42.678	['Chandler
ses-012_task-s02e07a	sub-01	42.774	43.046	
ses-012_task-s02e07a	sub-01	43.078	43.558	unemployed,
ses-012_task-s02e07a	sub-01	43.574	43.705999999999996	in
ses-012_task-s02e07a	sub-01	43.728	43.962	dire
ses-012_task-s02e07a	sub-01	44.016	44.186	need
ses-012_task-s02e07a	sub-01	44.208	44.346	of
ses-012_task-s02e07a	sub-01	44.368	44.458000000000006	a
ses-012_task-s02e07a	sub-01	44.464	44.826	project
ses-012_task-s02e07a	sub-01	44.928	45.146	you
ses-012_task-s02e07a	sub-01	45.168	45.306	want
ses-012_task-s02e07a	sub-01	45.328	45.418000000000006	to
ses-012_task-s02e07a	sub-01	45.424	45.546	work
ses-012_task-s02e07a	sub-01	45.568	45.802	out.
ses-012_task-s02e07a	sub-01	45.856	46.026	I
ses-012_task-s02e07a	sub-01	46.048	46.186	can
ses-012_task-s02e07a	sub-01	46.208	46.97	remake
ses-012_task-s02e07a	sub-01	47.39	47.754	know.
ses-012_task-s02e07a	sub-01	47.792	47.994	I
ses-012_task-s02e07a	sub-01	48.032	48.233999999999995	would,
ses-012_task-s02e07a	sub-01	48.272	48.426	but
ses-012_task-s02e07a	sub-01	48.448	48.586	that
ses-012_task-s02e07a	sub-01	48.608	48.842	might
ses-012_task-s02e07a	sub-01	48.896	49.066	get
ses-012_task-s02e07a	sub-01	49.088	49.178000000000004	in
ses-012_task-s02e07a	sub-01	49.184	49.257999999999996	the
ses-012_task-s02e07a	sub-01	49.264	49.386	way
ses-012_task-s02e07a	sub-01	49.408	49.546	of
ses-012_task-s02e07a	sub-01	49.568	49.754	my
ses-012_task-s02e07a	sub-01	49.792	50.054	lying
ses-012_task-s02e07a	sub-01	50.102	50.699999999999996	around.
ses-012_task-s02e07a	sub-01	54.77	55.182	Okay.
ses-012_task-s02e07a	sub-01	55.236	55.406	All
ses-012_task-s02e07a	sub-01	55.428	55.757999999999996	right.
ses-012_task-s02e07a	sub-01	55.844	56.046	But
ses-012_task-s02e07a	sub-01	56.068	56.205999999999996	if
ses-012_task-s02e07a	sub-01	56.228	56.318000000000005	we
ses-012_task-s02e07a	sub-01	56.324	56.446	put
ses-012_task-s02e07a	sub-01	56.468	56.606	on
ses-012_task-s02e07a	sub-01	56.628	57.114	spandex
ses-012_task-s02e07a	sub-01	57.162	57.278	and
ses-012_task-s02e07a	sub-01	57.284	57.406	my
ses-012_task-s02e07a	sub-01	57.428	57.674	boobs
ses-012_task-s02e07a	sub-01	57.722	57.838	are
ses-012_task-s02e07a	sub-01	57.844	57.978	bigger
ses-012_task-s02e07a	sub-01	57.994	58.126	['than
ses-012_task-s02e07a	sub-01	58.148	58.346000000000004	yours
ses-012_task-s02e07a	sub-01	58.378	58.538	
ses-012_task-s02e07a	sub-01	58.554	58.734	I'm
ses-012_task-s02e07a	sub-01	58.772	59.36	going
ses-012_task-s02e07a	sub-01	60.21	60.622	Your
ses-012_task-s02e07a	sub-01	60.676	61.082	boobs
ses-012_task-s02e07a	sub-01	61.146	61.374	are
ses-012_task-s02e07a	sub-01	61.412	61.71	fine.
ses-012_task-s02e07a	sub-01	61.78	62.014	Look,
ses-012_task-s02e07a	sub-01	62.052	62.254	I
ses-012_task-s02e07a	sub-01	62.292	62.494	never
ses-012_task-s02e07a	sub-01	62.532	62.686	should
ses-012_task-s02e07a	sub-01	62.708	62.846	have
ses-012_task-s02e07a	sub-01	62.868	63.054	said
ses-012_task-s02e07a	sub-01	63.092	63.534	anything.
ses-012_task-s02e07a	sub-01	63.652	63.886	Come
ses-012_task-s02e07a	sub-01	63.908	64.334	here.
ses-012_task-s02e07a	sub-01	64.452	64.734	Come
ses-012_task-s02e07a	sub-01	64.772	65.36	here.
ses-012_task-s02e07a	sub-01	67.89	68.35	Oh,
ses-012_task-s02e07a	sub-01	68.42	68.81	"[""""can't"
ses-012_task-s02e07a	sub-01	68.89	69.278	make
ses-012_task-s02e07a	sub-01	69.364	69.902	hands']
ses-012_task-s02e07a	sub-01	70.036	70.72	meet
ses-012_task-s02e07a	sub-01	78.5	79.08	you.
ses-012_task-s02e07a	sub-01	79.19	97.52	"[""""O'nothing."
ses-012_task-s02e07a	sub-01	97.62	97.98	Just
ses-012_task-s02e07a	sub-01	98.05	98.28399999999999	never']
ses-012_task-s02e07a	sub-01	98.322	98.524	seen
ses-012_task-s02e07a	sub-01	98.562	98.716	your
ses-012_task-s02e07a	sub-01	98.738	98.924	little
ses-012_task-s02e07a	sub-01	98.962	99.36800000000001	stretchy
ses-012_task-s02e07a	sub-01	99.384	99.656	pants
ses-012_task-s02e07a	sub-01	99.688	100.27	before.
ses-012_task-s02e07a	sub-01	101.84	102.296	"[""""It's""""]"
ses-012_task-s02e07a	sub-01	102.328	103.02	cute.
ses-012_task-s02e07a	sub-01	104.58	105.03999999999999	['And
ses-012_task-s02e07a	sub-01	105.11	105.356	"we're""""]"
ses-012_task-s02e07a	sub-01	105.388	106.08	changing.
ses-012_task-s02e07a	sub-01	109.7	110.11200000000001	My
ses-012_task-s02e07a	sub-01	110.166	110.77	show.
ses-012_task-s02e07a	sub-01	111.3	112.05	My
ses-012_task-s02e07a	sub-01	115.38	115.884	joke.
ses-012_task-s02e07a	sub-01	115.932	116.144	I
ses-012_task-s02e07a	sub-01	116.182	116.396	got
ses-012_task-s02e07a	sub-01	116.438	116.644	to
ses-012_task-s02e07a	sub-01	116.682	116.884	be
ses-012_task-s02e07a	sub-01	116.922	117.076	a
ses-012_task-s02e07a	sub-01	117.098	118.02	macho.
ses-012_task-s02e07a	sub-01	121.4	121.76400000000001	Come
ses-012_task-s02e07a	sub-01	121.802	122.052	on,
ses-012_task-s02e07a	sub-01	122.106	122.276	give
ses-012_task-s02e07a	sub-01	122.298	122.436	me
ses-012_task-s02e07a	sub-01	122.458	122.692	five
ses-012_task-s02e07a	sub-01	122.746	123.35	more.
ses-012_task-s02e07a	sub-01	123.8	124.30799999999999	Five
ses-012_task-s02e07a	sub-01	124.394	125.03	more.
ses-012_task-s02e07a	sub-01	127.0	127.364	['Five
ses-012_task-s02e07a	sub-01	127.402	127.604	more
ses-012_task-s02e07a	sub-01	127.642	127.79599999999999	and
ses-012_task-s02e07a	sub-01	127.818	127.968	"I'll""""]"
ses-012_task-s02e07a	sub-01	127.984	128.33599999999998	flash
ses-012_task-s02e07a	sub-01	128.368	128.948	you.
ses-012_task-s02e07a	sub-01	129.114	129.94	Whoa,
ses-012_task-s02e07a	sub-01	134.28	134.89600000000002	Julie
ses-012_task-s02e07a	sub-01	134.928	135.62	hat.
ses-012_task-s02e07a	sub-01	138.46	138.872	Okay,
ses-012_task-s02e07a	sub-01	138.926	139.09599999999998	just
ses-012_task-s02e07a	sub-01	139.118	139.256	show
ses-012_task-s02e07a	sub-01	139.278	139.416	me
ses-012_task-s02e07a	sub-01	139.438	139.576	one
ses-012_task-s02e07a	sub-01	139.598	139.73600000000002	of
ses-012_task-s02e07a	sub-01	139.758	140.33	them.
ses-012_task-s02e07a	sub-01	144.78	145.204	Ow.
ses-012_task-s02e07a	sub-01	145.252	145.556	Ow.
ses-012_task-s02e07a	sub-01	145.588	145.876	Ow.
ses-012_task-s02e07a	sub-01	145.908	146.196	Ow.
ses-012_task-s02e07a	sub-01	146.228	146.51600000000002	Ow.
ses-012_task-s02e07a	sub-01	146.548	146.932	Ow.
ses-012_task-s02e07a	sub-01	146.996	147.65200000000002	Ow.
ses-012_task-s02e07a	sub-01	147.796	148.164	Ow.
ses-012_task-s02e07a	sub-01	148.212	148.92	Ow.
ses-012_task-s02e07a	sub-01	152.7	153.48	Ow.
ses-012_task-s02e07a	sub-01	153.78	154.53	Out.
ses-012_task-s02e07a	sub-01	156.74	157.196	"[""""She's"
ses-012_task-s02e07a	sub-01	157.228	157.756	insane.']
ses-012_task-s02e07a	sub-01	157.868	158.096	The
ses-012_task-s02e07a	sub-01	158.118	158.316	woman
ses-012_task-s02e07a	sub-01	158.348	158.496	is
ses-012_task-s02e07a	sub-01	158.518	159.084	insane.
ses-012_task-s02e07a	sub-01	159.212	159.516	"[""""It's"
ses-012_task-s02e07a	sub-01	159.548	159.84	before
ses-012_task-s02e07a	sub-01	159.91	160.24	work.
ses-012_task-s02e07a	sub-01	160.31	160.556	It's
ses-012_task-s02e07a	sub-01	160.588	160.784	after']
ses-012_task-s02e07a	sub-01	160.822	161.024	['work.
ses-012_task-s02e07a	sub-01	161.062	161.228	It's
ses-012_task-s02e07a	sub-01	161.244	161.52	during
ses-012_task-s02e07a	sub-01	161.59	161.968	work.
ses-012_task-s02e07a	sub-01	162.054	162.348	"She's""""]"
ses-012_task-s02e07a	sub-01	162.364	162.496	got
ses-012_task-s02e07a	sub-01	162.518	162.656	me
ses-012_task-s02e07a	sub-01	162.678	162.816	doing
ses-012_task-s02e07a	sub-01	162.838	163.036	butt
ses-012_task-s02e07a	sub-01	163.068	163.51600000000002	clenches
ses-012_task-s02e07a	sub-01	163.548	163.696	at
ses-012_task-s02e07a	sub-01	163.718	163.856	my
ses-012_task-s02e07a	sub-01	163.878	164.64	desk
ses-012_task-s02e07a	sub-01	165.46	165.824	['and
ses-012_task-s02e07a	sub-01	165.862	166.16	now
ses-012_task-s02e07a	sub-01	166.23	166.416	they
ses-012_task-s02e07a	sub-01	166.438	166.588	won't
ses-012_task-s02e07a	sub-01	166.604	166.73600000000002	bring']
ses-012_task-s02e07a	sub-01	166.758	166.89600000000002	me
ses-012_task-s02e07a	sub-01	166.918	167.008	my
ses-012_task-s02e07a	sub-01	167.014	167.276	mail
ses-012_task-s02e07a	sub-01	167.308	168.07999999999998	anymore.
ses-012_task-s02e07a	sub-01	169.06	169.424	Just
ses-012_task-s02e07a	sub-01	169.462	169.664	tell
ses-012_task-s02e07a	sub-01	169.702	169.856	her
ses-012_task-s02e07a	sub-01	169.878	170.016	you
ses-012_task-s02e07a	sub-01	170.038	170.12800000000001	want
ses-012_task-s02e07a	sub-01	170.134	170.30399999999997	to
ses-012_task-s02e07a	sub-01	170.342	170.70000000000002	stop.
ses-012_task-s02e07a	sub-01	170.79	171.04399999999998	I
ses-012_task-s02e07a	sub-01	171.082	171.488	"[""""can't"
ses-012_task-s02e07a	sub-01	171.584	171.892	
ses-012_task-s02e07a	sub-01	171.946	172.11599999999999	okay?
ses-012_task-s02e07a	sub-01	172.138	172.336	While
ses-012_task-s02e07a	sub-01	172.368	172.468	she's
ses-012_task-s02e07a	sub-01	172.474	172.596	out
ses-012_task-s02e07a	sub-01	172.618	172.756	of
ses-012_task-s02e07a	sub-01	172.778	172.976	"[""""I'm"
ses-012_task-s02e07a	sub-01	173.008	173.156	all
ses-012_task-s02e07a	sub-01	173.178	173.456	she's
ses-012_task-s02e07a	sub-01	173.488	173.876	got.
ses-012_task-s02e07a	sub-01	173.978	174.148	So
ses-012_task-s02e07a	sub-01	174.154	174.28799999999998	"that's""""]"
ses-012_task-s02e07a	sub-01	174.304	174.436	why
ses-012_task-s02e07a	sub-01	174.458	174.548	I
ses-012_task-s02e07a	sub-01	174.554	174.62800000000001	was
ses-012_task-s02e07a	sub-01	174.634	174.80399999999997	thinking
ses-012_task-s02e07a	sub-01	174.842	174.996	maybe
ses-012_task-s02e07a	sub-01	175.018	175.156	we
ses-012_task-s02e07a	sub-01	175.178	175.268	could
ses-012_task-s02e07a	sub-01	175.274	175.39600000000002	all
ses-012_task-s02e07a	sub-01	175.418	175.696	pitch
ses-012_task-s02e07a	sub-01	175.728	175.876	in
ses-012_task-s02e07a	sub-01	175.898	175.988	and
ses-012_task-s02e07a	sub-01	175.994	176.164	buy
ses-012_task-s02e07a	sub-01	176.202	176.356	her
ses-012_task-s02e07a	sub-01	176.378	176.516	her
ses-012_task-s02e07a	sub-01	176.538	176.67600000000002	own
ses-012_task-s02e07a	sub-01	176.698	177.54000000000002	restaurant.
ses-012_task-s02e07a	sub-01	179.56	179.924	Hey,
ses-012_task-s02e07a	sub-01	179.962	180.268	babe.
ses-012_task-s02e07a	sub-01	180.304	180.468	"[""""How'd"
ses-012_task-s02e07a	sub-01	180.484	180.568	it
ses-012_task-s02e07a	sub-01	180.574	180.69600000000003	go
ses-012_task-s02e07a	sub-01	180.718	180.856	with
ses-012_task-s02e07a	sub-01	180.878	181.124	Scott
ses-012_task-s02e07a	sub-01	181.172	181.384	last']
ses-012_task-s02e07a	sub-01	181.422	181.816	night?
ses-012_task-s02e07a	sub-01	181.918	182.424	Oh,
ses-012_task-s02e07a	sub-01	182.542	182.776	it
ses-012_task-s02e07a	sub-01	182.798	182.984	was
ses-012_task-s02e07a	sub-01	183.022	183.416	nice.
ses-012_task-s02e07a	sub-01	183.518	183.784	Took
ses-012_task-s02e07a	sub-01	183.822	183.928	him
ses-012_task-s02e07a	sub-01	183.934	184.008	to
ses-012_task-s02e07a	sub-01	184.014	184.08800000000002	a
ses-012_task-s02e07a	sub-01	184.094	184.644	romantic
ses-012_task-s02e07a	sub-01	184.692	185.204	restaurant,
ses-012_task-s02e07a	sub-01	185.252	185.556	ordered
ses-012_task-s02e07a	sub-01	185.588	186.468	champagne.
ses-012_task-s02e07a	sub-01	186.644	187.37	Nice.
ses-012_task-s02e07a	sub-01	187.74	188.008	['The
ses-012_task-s02e07a	sub-01	188.014	188.184	guy
ses-012_task-s02e07a	sub-01	188.222	188.424	still
ses-012_task-s02e07a	sub-01	188.462	188.628	won't
ses-012_task-s02e07a	sub-01	188.644	189.21	put']
ses-012_task-s02e07a	sub-01	189.9	190.65	nothing.
ses-012_task-s02e07a	sub-01	194.24	194.892	Look,
ses-012_task-s02e07a	sub-01	195.026	195.228	['I
ses-012_task-s02e07a	sub-01	195.234	195.368	don't
ses-012_task-s02e07a	sub-01	195.384	195.564	mind
ses-012_task-s02e07a	sub-01	195.602	195.852	taking
ses-012_task-s02e07a	sub-01	195.906	196.076	it
ses-012_task-s02e07a	sub-01	196.098	196.472	slow.']
ses-012_task-s02e07a	sub-01	196.536	196.716	I
ses-012_task-s02e07a	sub-01	196.738	196.924	like
ses-012_task-s02e07a	sub-01	196.962	197.11599999999999	him
ses-012_task-s02e07a	sub-01	197.138	197.276	a
ses-012_task-s02e07a	sub-01	197.298	197.964	lot.
ses-012_task-s02e07a	sub-01	198.162	198.584	"[""""He's"
ses-012_task-s02e07a	sub-01	198.632	198.94	really
ses-012_task-s02e07a	sub-01	199.01	199.48399999999998	interesting
ses-012_task-s02e07a	sub-01	199.602	199.836	['and
ses-012_task-s02e07a	sub-01	199.858	200.104	he's
ses-012_task-s02e07a	sub-01	200.152	200.41199999999998	really
ses-012_task-s02e07a	sub-01	200.466	200.904	sweet.']
ses-012_task-s02e07a	sub-01	200.952	201.212	['And
ses-012_task-s02e07a	sub-01	201.266	201.43599999999998	why
ses-012_task-s02e07a	sub-01	201.458	201.608	won't
ses-012_task-s02e07a	sub-01	201.624	201.756	he
ses-012_task-s02e07a	sub-01	201.778	201.916	give
ses-012_task-s02e07a	sub-01	201.938	202.076	it']
ses-012_task-s02e07a	sub-01	202.098	202.67000000000002	up?
ses-012_task-s02e07a	sub-01	204.34	204.752	Well,
ses-012_task-s02e07a	sub-01	204.806	205.072	maybe
ses-012_task-s02e07a	sub-01	205.126	205.584	he
ses-012_task-s02e07a	sub-01	205.702	206.124	drives
ses-012_task-s02e07a	sub-01	206.172	206.33599999999998	his
ses-012_task-s02e07a	sub-01	206.358	206.592	car
ses-012_task-s02e07a	sub-01	206.646	206.768	on
ses-012_task-s02e07a	sub-01	206.774	206.848	the
ses-012_task-s02e07a	sub-01	206.854	207.024	other
ses-012_task-s02e07a	sub-01	207.062	207.216	side
ses-012_task-s02e07a	sub-01	207.238	207.328	of
ses-012_task-s02e07a	sub-01	207.334	207.45600000000002	the
ses-012_task-s02e07a	sub-01	207.478	207.76000000000002	road,
ses-012_task-s02e07a	sub-01	207.83	208.01600000000002	if
ses-012_task-s02e07a	sub-01	208.038	208.12800000000001	you
ses-012_task-s02e07a	sub-01	208.134	208.256	know
ses-012_task-s02e07a	sub-01	208.278	208.416	what
ses-012_task-s02e07a	sub-01	208.438	208.528	I
ses-012_task-s02e07a	sub-01	208.534	209.09	mean.
ses-012_task-s02e07a	sub-01	210.74	211.24800000000002	No.
ses-012_task-s02e07a	sub-01	211.334	211.536	What
ses-012_task-s02e07a	sub-01	211.558	211.648	['do
ses-012_task-s02e07a	sub-01	211.654	211.776	you
ses-012_task-s02e07a	sub-01	211.798	211.936	mean?
ses-012_task-s02e07a	sub-01	211.958	212.108	He's
ses-012_task-s02e07a	sub-01	212.124	212.304	not']
ses-012_task-s02e07a	sub-01	212.342	213.12	British.
ses-012_task-s02e07a	sub-01	216.58	216.99200000000002	Maybe
ses-012_task-s02e07a	sub-01	217.046	217.596	"[""""he's"
ses-012_task-s02e07a	sub-01	217.708	218.508	gay.']
ses-012_task-s02e07a	sub-01	218.684	219.41	Oh,
ses-012_task-s02e07a	sub-01	220.6	220.964	['no
ses-012_task-s02e07a	sub-01	221.002	221.108	
ses-012_task-s02e07a	sub-01	221.114	221.248	I
ses-012_task-s02e07a	sub-01	221.264	221.39600000000002	don't
ses-012_task-s02e07a	sub-01	221.418	221.616	think
ses-012_task-s02e07a	sub-01	221.648	221.796	that's
ses-012_task-s02e07a	sub-01	221.818	222.39000000000001	problem.
ses-012_task-s02e07a	sub-01	222.92	223.236	Because
ses-012_task-s02e07a	sub-01	223.258	223.39600000000002	we
ses-012_task-s02e07a	sub-01	223.418	223.70000000000002	went
ses-012_task-s02e07a	sub-01	223.77	224.22400000000002	dancing
ses-012_task-s02e07a	sub-01	224.272	224.388	the
ses-012_task-s02e07a	sub-01	224.394	224.564	other
ses-012_task-s02e07a	sub-01	224.602	224.996	night
ses-012_task-s02e07a	sub-01	225.098	225.556	and
ses-012_task-s02e07a	sub-01	225.658	225.87599999999998	just
ses-012_task-s02e07a	sub-01	225.898	226.036	the
ses-012_task-s02e07a	sub-01	226.058	226.196	way
ses-012_task-s02e07a	sub-01	226.218	226.356	he
ses-012_task-s02e07a	sub-01	226.378	226.60799999999998	held
ses-012_task-s02e07a	sub-01	226.624	226.804	me
ses-012_task-s02e07a	sub-01	226.842	227.044	so
ses-012_task-s02e07a	sub-01	227.082	227.38	close
ses-012_task-s02e07a	sub-01	227.45	227.684	and
ses-012_task-s02e07a	sub-01	227.722	227.828	the
ses-012_task-s02e07a	sub-01	227.834	227.95600000000002	way
ses-012_task-s02e07a	sub-01	227.978	228.116	he
ses-012_task-s02e07a	sub-01	228.138	228.276	was
ses-012_task-s02e07a	sub-01	228.298	228.58	looking
ses-012_task-s02e07a	sub-01	228.65	228.93200000000002	into
ses-012_task-s02e07a	sub-01	228.986	229.20399999999998	my
ses-012_task-s02e07a	sub-01	229.242	229.54	eyes,
ses-012_task-s02e07a	sub-01	229.61	229.79600000000002	I
ses-012_task-s02e07a	sub-01	229.818	230.304	just
ses-012_task-s02e07a	sub-01	230.442	230.936	definitely
ses-012_task-s02e07a	sub-01	231.038	231.44400000000002	felt
ses-012_task-s02e07a	sub-01	231.492	232.088	something.
ses-012_task-s02e07a	sub-01	232.254	232.584	Yeah,
ses-012_task-s02e07a	sub-01	232.622	232.824	but
ses-012_task-s02e07a	sub-01	232.862	233.016	how
ses-012_task-s02e07a	sub-01	233.038	233.22400000000002	much
ses-012_task-s02e07a	sub-01	233.262	233.416	can
ses-012_task-s02e07a	sub-01	233.438	233.576	you
ses-012_task-s02e07a	sub-01	233.598	233.78400000000002	tell
ses-012_task-s02e07a	sub-01	233.822	234.024	from
ses-012_task-s02e07a	sub-01	234.062	234.216	a
ses-012_task-s02e07a	sub-01	234.238	234.52	look?
ses-012_task-s02e07a	sub-01	234.59	234.872	No,
ses-012_task-s02e07a	sub-01	234.926	235.048	I
ses-012_task-s02e07a	sub-01	235.054	235.236	felt
ses-012_task-s02e07a	sub-01	235.268	235.368	it
ses-012_task-s02e07a	sub-01	235.374	235.496	on
ses-012_task-s02e07a	sub-01	235.518	235.656	my
ses-012_task-s02e07a	sub-01	235.678	235.876	hip.
ses-012_task-s02e07a	sub-01	235.908	236.05599999999998	I
ses-012_task-s02e07a	sub-01	236.078	236.216	could
ses-012_task-s02e07a	sub-01	236.238	236.81	tell.
ses-012_task-s02e07a	sub-01	240.3	240.67600000000002	Yo,
ses-012_task-s02e07a	sub-01	240.708	241.328	Bing.
ses-012_task-s02e07a	sub-01	241.444	241.768	Wreckit
ses-012_task-s02e07a	sub-01	241.784	242.05599999999998	ball
ses-012_task-s02e07a	sub-01	242.088	242.188	in
ses-012_task-s02e07a	sub-01	242.194	242.36399999999998	20
ses-012_task-s02e07a	sub-01	242.402	242.98999999999998	minutes.
ses-012_task-s02e07a	sub-01	243.84	244.376	Joey,
ses-012_task-s02e07a	sub-01	244.408	244.55599999999998	be
ses-012_task-s02e07a	sub-01	244.578	244.668	a
ses-012_task-s02e07a	sub-01	244.674	245.08	pal.
ses-012_task-s02e07a	sub-01	245.16	245.416	Lift
ses-012_task-s02e07a	sub-01	245.448	245.596	up
ses-012_task-s02e07a	sub-01	245.618	245.756	my
ses-012_task-s02e07a	sub-01	245.778	245.964	hand
ses-012_task-s02e07a	sub-01	246.002	246.156	and
ses-012_task-s02e07a	sub-01	246.178	246.376	smack
ses-012_task-s02e07a	sub-01	246.408	246.55599999999998	her
ses-012_task-s02e07a	sub-01	246.578	246.716	with
ses-012_task-s02e07a	sub-01	246.738	247.31	it.
ses-012_task-s02e07a	sub-01	249.76	250.536	['Rachel
ses-012_task-s02e07a	sub-01	250.648	250.936	
ses-012_task-s02e07a	sub-01	250.968	251.26	don't
ses-012_task-s02e07a	sub-01	251.33	251.95000000000002	What?
ses-012_task-s02e07a	sub-01	254.32	254.636	Come
ses-012_task-s02e07a	sub-01	254.658	254.844	['on
ses-012_task-s02e07a	sub-01	254.882	255.036	
ses-012_task-s02e07a	sub-01	255.058	255.292	you
ses-012_task-s02e07a	sub-01	255.346	255.46800000000002	guys.
ses-012_task-s02e07a	sub-01	255.474	255.65599999999998	I
ses-012_task-s02e07a	sub-01	255.688	256.07599999999996	don't
ses-012_task-s02e07a	sub-01	256.178	256.396	I
ses-012_task-s02e07a	sub-01	256.418	256.508	have
ses-012_task-s02e07a	sub-01	256.514	256.588	a
ses-012_task-s02e07a	sub-01	256.594	256.812	date
ses-012_task-s02e07a	sub-01	256.866	257.39599999999996	tonight.
