dataset	subject	onset	offset	word
ses-003_task-wolf04	sub-01	39.346	39.529999999999994	no,
ses-003_task-wolf04	sub-01	39.57	39.938	but
ses-003_task-wolf04	sub-01	40.034	40.257999999999996	"[""""they're"
ses-003_task-wolf04	sub-01	40.274	40.402	
ses-003_task-wolf04	sub-01	40.426	40.562000000000005	like
ses-003_task-wolf04	sub-01	40.586	40.722	
ses-003_task-wolf04	sub-01	40.746	40.858000000000004	not
ses-003_task-wolf04	sub-01	40.874	41.17	gonna
ses-003_task-wolf04	sub-01	41.21	41.410000000000004	make
ses-003_task-wolf04	sub-01	41.45	41.650000000000006	anyone
ses-003_task-wolf04	sub-01	41.69	42.269999999999996	right?
ses-003_task-wolf04	sub-01	43.17	43.578	Well,
ses-003_task-wolf04	sub-01	43.634	44.106	sometimes
ses-003_task-wolf04	sub-01	44.138	44.282	they
ses-003_task-wolf04	sub-01	44.306	44.513999999999996	do,
ses-003_task-wolf04	sub-01	44.562	44.946	['sometimes
ses-003_task-wolf04	sub-01	44.978	45.122	they
ses-003_task-wolf04	sub-01	45.146	45.346000000000004	don't.
ses-003_task-wolf04	sub-01	45.378	45.474	You
ses-003_task-wolf04	sub-01	45.482	45.577999999999996	know
ses-003_task-wolf04	sub-01	45.594	45.698	how
ses-003_task-wolf04	sub-01	45.714	45.842	it']
ses-003_task-wolf04	sub-01	45.866	46.51	['goes.
ses-003_task-wolf04	sub-01	46.89	47.178	Well
ses-003_task-wolf04	sub-01	47.194	47.362	
ses-003_task-wolf04	sub-01	47.386	47.522000000000006	wouldn't
ses-003_task-wolf04	sub-01	47.546	47.778	feel
ses-003_task-wolf04	sub-01	47.834	48.050000000000004	better
ses-003_task-wolf04	sub-01	48.09	48.218	if
ses-003_task-wolf04	sub-01	48.234	48.362	you
ses-003_task-wolf04	sub-01	48.386	48.562000000000005	sold
ses-003_task-wolf04	sub-01	48.586	48.722	that
ses-003_task-wolf04	sub-01	48.746	48.922000000000004	stuff
ses-003_task-wolf04	sub-01	48.946	49.058	to
ses-003_task-wolf04	sub-01	49.074	49.226	rich
ses-003_task-wolf04	sub-01	49.258	49.498000000000005	people
ses-003_task-wolf04	sub-01	49.554	49.698	who
ses-003_task-wolf04	sub-01	49.714	49.818	can,
ses-003_task-wolf04	sub-01	49.834	49.986000000000004	like,
ses-003_task-wolf04	sub-01	50.018	50.29	afford
ses-003_task-wolf04	sub-01	50.33	50.482	to
ses-003_task-wolf04	sub-01	50.506	50.642	lose
ses-003_task-wolf04	sub-01	50.666	50.778	all
ses-003_task-wolf04	sub-01	50.794	50.922	that
ses-003_task-wolf04	sub-01	50.946	51.51	money?
ses-003_task-wolf04	sub-01	53.57	53.93	Of
ses-003_task-wolf04	sub-01	53.97	54.55	course.
ses-003_task-wolf04	sub-01	55.65	55.961999999999996	['But
ses-003_task-wolf04	sub-01	55.986	56.145999999999994	rich
ses-003_task-wolf04	sub-01	56.178	56.37	people
ses-003_task-wolf04	sub-01	56.41	56.562	"don't""""]"
ses-003_task-wolf04	sub-01	56.586	56.745999999999995	buy
ses-003_task-wolf04	sub-01	56.778	57.065999999999995	penny
ses-003_task-wolf04	sub-01	57.098	57.949999999999996	stocks.
ses-003_task-wolf04	sub-01	58.37	58.681999999999995	['They
ses-003_task-wolf04	sub-01	58.706	58.866	just
ses-003_task-wolf04	sub-01	58.898	59.510000000000005	"don't.""""]"
ses-003_task-wolf04	sub-01	60.13	60.466	Why
ses-003_task-wolf04	sub-01	60.498	61.07	not?
ses-003_task-wolf04	sub-01	63.67	64.03	Because
ses-003_task-wolf04	sub-01	64.07	64.33399999999999	"[""""they're"
ses-003_task-wolf04	sub-01	64.382	64.686	too
ses-003_task-wolf04	sub-01	64.758	65.414	smart
ses-003_task-wolf04	sub-01	65.582	65.92599999999999	"[""""that's"
ses-003_task-wolf04	sub-01	65.958	66.126	why
ses-003_task-wolf04	sub-01	66.158	66.614	not.
ses-003_task-wolf04	sub-01	66.742	66.958	I']
ses-003_task-wolf04	sub-01	66.974	67.126	mean,
ses-003_task-wolf04	sub-01	67.158	67.398	what
ses-003_task-wolf04	sub-01	67.454	67.69399999999999	person
ses-003_task-wolf04	sub-01	67.742	67.902	with
ses-003_task-wolf04	sub-01	67.926	68.086	a
ses-003_task-wolf04	sub-01	68.118	68.56599999999999	college
ses-003_task-wolf04	sub-01	68.638	69.25	education
ses-003_task-wolf04	sub-01	69.55	69.91	would
ses-003_task-wolf04	sub-01	69.95	70.214	trust
ses-003_task-wolf04	sub-01	70.262	70.446	this
ses-003_task-wolf04	sub-01	70.478	70.66199999999999	bunch
ses-003_task-wolf04	sub-01	70.686	70.822	of
ses-003_task-wolf04	sub-01	70.846	71.126	jerk
ses-003_task-wolf04	sub-01	71.158	71.478	offs?
ses-003_task-wolf04	sub-01	71.534	71.65400000000001	['Tell
ses-003_task-wolf04	sub-01	71.662	71.78200000000001	me
ses-003_task-wolf04	sub-01	71.806	71.89399999999999	you're
ses-003_task-wolf04	sub-01	71.902	72.142	calling
ses-003_task-wolf04	sub-01	72.166	72.30199999999999	back.
ses-003_task-wolf04	sub-01	72.326	72.41399999999999	We
ses-003_task-wolf04	sub-01	72.422	72.518	got
ses-003_task-wolf04	sub-01	72.534	72.71000000000001	five
ses-003_task-wolf04	sub-01	72.75	73.006	fucking']
ses-003_task-wolf04	sub-01	73.038	73.206	grand
ses-003_task-wolf04	sub-01	73.238	73.334	on
ses-003_task-wolf04	sub-01	73.342	73.438	the
ses-003_task-wolf04	sub-01	73.454	73.63	phone
ses-003_task-wolf04	sub-01	73.67	73.798	right
ses-003_task-wolf04	sub-01	73.814	73.99	now.
ses-003_task-wolf04	sub-01	74.03	74.606	['Hey
ses-003_task-wolf04	sub-01	74.758	75.02199999999999	
ses-003_task-wolf04	sub-01	75.046	75.158	but
ses-003_task-wolf04	sub-01	75.174	75.302	what
ses-003_task-wolf04	sub-01	75.326	75.53399999999999	if
ses-003_task-wolf04	sub-01	75.582	75.83	they
ses-003_task-wolf04	sub-01	75.87	76.11	sound
ses-003_task-wolf04	sub-01	76.15	76.278	like
ses-003_task-wolf04	sub-01	76.294	76.398	a
ses-003_task-wolf04	sub-01	76.414	76.58200000000001	bunch
ses-003_task-wolf04	sub-01	76.606	76.71799999999999	of
ses-003_task-wolf04	sub-01	76.734	77.03	jerk
ses-003_task-wolf04	sub-01	77.07	77.66999999999999	offs?
ses-003_task-wolf04	sub-01	77.79	78.022	What
ses-003_task-wolf04	sub-01	78.046	78.182	if
ses-003_task-wolf04	sub-01	78.206	78.318	I
ses-003_task-wolf04	sub-01	78.334	78.534	could
ses-003_task-wolf04	sub-01	78.582	78.854	teach
ses-003_task-wolf04	sub-01	78.902	79.086	them
ses-003_task-wolf04	sub-01	79.118	79.214	how
ses-003_task-wolf04	sub-01	79.222	79.366	to
ses-003_task-wolf04	sub-01	79.398	79.566	sell
ses-003_task-wolf04	sub-01	79.598	79.78999999999999	to
ses-003_task-wolf04	sub-01	79.83	80.102	people
ses-003_task-wolf04	sub-01	80.166	80.48599999999999	with
ses-003_task-wolf04	sub-01	80.558	81.17	money?
ses-003_task-wolf04	sub-01	81.47	81.95	Real
ses-003_task-wolf04	sub-01	82.03	82.65	money.
ses-003_task-wolf04	sub-01	83.19	83.526	So
ses-003_task-wolf04	sub-01	83.558	83.70200000000001	I
ses-003_task-wolf04	sub-01	83.726	83.974	decided
ses-003_task-wolf04	sub-01	84.022	84.158	to
ses-003_task-wolf04	sub-01	84.174	84.51	reinvent
ses-003_task-wolf04	sub-01	84.55	84.702	the
ses-003_task-wolf04	sub-01	84.726	85.28999999999999	company.
ses-003_task-wolf04	sub-01	85.59	86.57000000000001	Gentlemen,
ses-003_task-wolf04	sub-01	86.87	87.81	welcome
ses-003_task-wolf04	sub-01	88.39	88.774	to
ses-003_task-wolf04	sub-01	88.822	89.64	Stratton
ses-003_task-wolf04	sub-01	89.79	90.668	Oakmont.
ses-003_task-wolf04	sub-01	90.804	91.07600000000001	You
ses-003_task-wolf04	sub-01	91.108	91.572	snooks
ses-003_task-wolf04	sub-01	91.596	91.732	will
ses-003_task-wolf04	sub-01	91.756	91.916	now
ses-003_task-wolf04	sub-01	91.948	92.116	be
ses-003_task-wolf04	sub-01	92.148	92.59599999999999	targeting
ses-003_task-wolf04	sub-01	92.628	92.796	the
ses-003_task-wolf04	sub-01	92.828	93.56400000000001	wealthiest
ses-003_task-wolf04	sub-01	93.652	94.484	1%
ses-003_task-wolf04	sub-01	94.612	94.89999999999999	of
ses-003_task-wolf04	sub-01	94.94	95.788	Americans.
ses-003_task-wolf04	sub-01	95.924	96.316	Talking
ses-003_task-wolf04	sub-01	96.348	96.612	about
ses-003_task-wolf04	sub-01	96.676	97.34	whales
ses-003_task-wolf04	sub-01	97.42	97.9	here,
ses-003_task-wolf04	sub-01	98.02	98.38799999999999	Moby
ses-003_task-wolf04	sub-01	98.444	98.836	fucking
ses-003_task-wolf04	sub-01	98.868	99.524	dicks.
ses-003_task-wolf04	sub-01	99.652	99.868	And
ses-003_task-wolf04	sub-01	99.884	100.084	with
ses-003_task-wolf04	sub-01	100.132	100.58	this
ses-003_task-wolf04	sub-01	100.7	101.164	script,
ses-003_task-wolf04	sub-01	101.252	101.452	which
ses-003_task-wolf04	sub-01	101.476	101.636	is
ses-003_task-wolf04	sub-01	101.668	101.86	now
ses-003_task-wolf04	sub-01	101.9	102.14800000000001	your
ses-003_task-wolf04	sub-01	102.204	102.44399999999999	new
ses-003_task-wolf04	sub-01	102.492	103.48	harpoon,
ses-003_task-wolf04	sub-01	104.1	104.38799999999999	"[""""I'm"
ses-003_task-wolf04	sub-01	104.404	104.59599999999999	gonna
ses-003_task-wolf04	sub-01	104.628	104.844	teach
ses-003_task-wolf04	sub-01	104.892	105.172	each
ses-003_task-wolf04	sub-01	105.236	105.388	and
ses-003_task-wolf04	sub-01	105.404	105.604	every']
ses-003_task-wolf04	sub-01	105.652	105.812	one
ses-003_task-wolf04	sub-01	105.836	105.948	of
ses-003_task-wolf04	sub-01	105.964	106.236	you
ses-003_task-wolf04	sub-01	106.308	106.468	to
ses-003_task-wolf04	sub-01	106.484	106.66	be
ses-003_task-wolf04	sub-01	106.7	107.42	Captain
ses-003_task-wolf04	sub-01	107.58	108.244	fucking
ses-003_task-wolf04	sub-01	108.332	109.14	Ahab.
ses-003_task-wolf04	sub-01	109.3	109.572	Get
ses-003_task-wolf04	sub-01	109.596	110.02000000000001	it?
ses-003_task-wolf04	sub-01	110.14	110.716	Huh?
ses-003_task-wolf04	sub-01	110.828	111.22800000000001	Captain
ses-003_task-wolf04	sub-01	111.284	111.884	who?
ses-003_task-wolf04	sub-01	112.052	112.436	Captain
ses-003_task-wolf04	sub-01	112.468	112.9	Ahab.
ses-003_task-wolf04	sub-01	112.98	113.172	From
ses-003_task-wolf04	sub-01	113.196	113.30799999999999	the
ses-003_task-wolf04	sub-01	113.324	114.0	fucking
ses-003_task-wolf04	sub-01	114.78	115.14	book.
ses-003_task-wolf04	sub-01	115.404	115.484	From
ses-003_task-wolf04	sub-01	115.492	115.58800000000001	the
ses-003_task-wolf04	sub-01	115.604	115.828	book,
ses-003_task-wolf04	sub-01	115.884	116.452	motherfucker.
ses-003_task-wolf04	sub-01	116.476	116.612	From
ses-003_task-wolf04	sub-01	116.636	116.74799999999999	the
ses-003_task-wolf04	sub-01	116.764	117.17999999999999	book.
ses-003_task-wolf04	sub-01	117.3	117.556	Turn
ses-003_task-wolf04	sub-01	117.588	117.77999999999999	your
ses-003_task-wolf04	sub-01	117.82	118.26799999999999	fucking
ses-003_task-wolf04	sub-01	118.324	118.66799999999999	brain
ses-003_task-wolf04	sub-01	118.724	119.012	on.
ses-003_task-wolf04	sub-01	119.076	119.332	Fuck
ses-003_task-wolf04	sub-01	119.356	119.972	you.
ses-003_task-wolf04	sub-01	120.156	120.492	Listen
ses-003_task-wolf04	sub-01	120.516	120.604	to
ses-003_task-wolf04	sub-01	120.612	121.16	['me.
ses-003_task-wolf04	sub-01	121.56	121.824	"We're a new""""]"
ses-003_task-wolf04	sub-01	121.832	122.288	company
ses-003_task-wolf04	sub-01	122.424	122.67200000000001	with
ses-003_task-wolf04	sub-01	122.696	122.88	a
ses-003_task-wolf04	sub-01	122.92	123.21600000000001	new
ses-003_task-wolf04	sub-01	123.288	123.75999999999999	name.
ses-003_task-wolf04	sub-01	123.88	124.136	A
ses-003_task-wolf04	sub-01	124.168	124.48	company
ses-003_task-wolf04	sub-01	124.56	124.752	that
ses-003_task-wolf04	sub-01	124.776	124.93599999999999	our
ses-003_task-wolf04	sub-01	124.968	125.528	clients
ses-003_task-wolf04	sub-01	125.664	125.984	can
ses-003_task-wolf04	sub-01	126.032	126.36	believe
ses-003_task-wolf04	sub-01	126.44	127.06	in.
ses-003_task-wolf04	sub-01	127.4	127.712	A
ses-003_task-wolf04	sub-01	127.736	127.992	company
ses-003_task-wolf04	sub-01	128.056	128.208	that
ses-003_task-wolf04	sub-01	128.224	128.37599999999998	our
ses-003_task-wolf04	sub-01	128.408	128.77599999999998	clients
ses-003_task-wolf04	sub-01	128.848	129.08	can
ses-003_task-wolf04	sub-01	129.12	129.78	trust.
ses-003_task-wolf04	sub-01	130.32	130.656	A
ses-003_task-wolf04	sub-01	130.688	130.95999999999998	firm
ses-003_task-wolf04	sub-01	131.0	131.264	whose
ses-003_task-wolf04	sub-01	131.312	131.99200000000002	roots
ses-003_task-wolf04	sub-01	132.176	132.49599999999998	are
ses-003_task-wolf04	sub-01	132.528	132.768	so
ses-003_task-wolf04	sub-01	132.824	133.264	deeply
ses-003_task-wolf04	sub-01	133.312	133.67200000000003	embedded
ses-003_task-wolf04	sub-01	133.696	133.88	into
ses-003_task-wolf04	sub-01	133.92	134.152	Wall
ses-003_task-wolf04	sub-01	134.176	134.576	street
ses-003_task-wolf04	sub-01	134.688	134.93599999999998	that
ses-003_task-wolf04	sub-01	134.968	135.136	our
ses-003_task-wolf04	sub-01	135.168	135.52800000000002	very
ses-003_task-wolf04	sub-01	135.624	136.6	founders
ses-003_task-wolf04	sub-01	136.76	137.26399999999998	sailed
ses-003_task-wolf04	sub-01	137.312	137.496	over
ses-003_task-wolf04	sub-01	137.528	137.624	on
ses-003_task-wolf04	sub-01	137.632	137.776	the
ses-003_task-wolf04	sub-01	137.808	138.384	Mayflower
ses-003_task-wolf04	sub-01	138.432	138.59199999999998	and
ses-003_task-wolf04	sub-01	138.616	138.936	chiseled
ses-003_task-wolf04	sub-01	138.968	139.112	the
ses-003_task-wolf04	sub-01	139.136	139.344	name
ses-003_task-wolf04	sub-01	139.392	139.816	Stratton
ses-003_task-wolf04	sub-01	139.848	140.28	Oakmont
ses-003_task-wolf04	sub-01	140.32	140.47199999999998	right
ses-003_task-wolf04	sub-01	140.496	140.68	into
ses-003_task-wolf04	sub-01	140.72	141.232	Plymouth
ses-003_task-wolf04	sub-01	141.376	141.952	fucking
ses-003_task-wolf04	sub-01	142.016	142.552	Rock.
ses-003_task-wolf04	sub-01	142.656	142.872	You
ses-003_task-wolf04	sub-01	142.896	143.05599999999998	got
ses-003_task-wolf04	sub-01	143.088	143.66	it?
ses-003_task-wolf04	sub-01	144.56	144.872	['What
ses-003_task-wolf04	sub-01	144.896	145.00799999999998	we're
ses-003_task-wolf04	sub-01	145.024	145.168	gonna
ses-003_task-wolf04	sub-01	145.184	145.288	do
ses-003_task-wolf04	sub-01	145.304	145.432	is']
ses-003_task-wolf04	sub-01	145.456	146.072	this.
ses-003_task-wolf04	sub-01	146.256	146.648	First,
ses-003_task-wolf04	sub-01	146.704	146.872	we
ses-003_task-wolf04	sub-01	146.896	147.07999999999998	pitch
ses-003_task-wolf04	sub-01	147.12	147.344	em
ses-003_task-wolf04	sub-01	147.392	147.912	Disney
ses-003_task-wolf04	sub-01	148.016	148.352	at
ses-003_task-wolf04	sub-01	148.416	148.59199999999998	and
ses-003_task-wolf04	sub-01	148.616	148.824	T,
ses-003_task-wolf04	sub-01	148.872	149.52800000000002	IBM,
ses-003_task-wolf04	sub-01	149.624	149.896	blue
ses-003_task-wolf04	sub-01	149.928	150.224	chip
ses-003_task-wolf04	sub-01	150.272	150.70399999999998	stocks
ses-003_task-wolf04	sub-01	150.752	151.55200000000002	exclusively.
ses-003_task-wolf04	sub-01	151.696	152.144	Companies
ses-003_task-wolf04	sub-01	152.232	152.48	these
ses-003_task-wolf04	sub-01	152.52	152.84	people
ses-003_task-wolf04	sub-01	152.92	153.54	['know.
ses-003_task-wolf04	sub-01	154.0	154.336	Once
ses-003_task-wolf04	sub-01	154.368	154.552	we've
ses-003_task-wolf04	sub-01	154.576	154.896	suckered']
ses-003_task-wolf04	sub-01	154.928	155.12	them
ses-003_task-wolf04	sub-01	155.16	155.576	in,
ses-003_task-wolf04	sub-01	155.688	155.93599999999998	we
ses-003_task-wolf04	sub-01	155.968	156.56799999999998	unload
ses-003_task-wolf04	sub-01	156.664	156.896	the
ses-003_task-wolf04	sub-01	156.928	157.248	dog
ses-003_task-wolf04	sub-01	157.304	157.832	shit.
ses-003_task-wolf04	sub-01	157.936	158.20000000000002	The
ses-003_task-wolf04	sub-01	158.24	158.488	pink
ses-003_task-wolf04	sub-01	158.544	158.96	sheets,
ses-003_task-wolf04	sub-01	159.04	159.256	the
ses-003_task-wolf04	sub-01	159.288	159.66400000000002	penny
ses-003_task-wolf04	sub-01	159.712	160.232	stocks,
ses-003_task-wolf04	sub-01	160.296	160.54399999999998	where
ses-003_task-wolf04	sub-01	160.592	160.776	we
ses-003_task-wolf04	sub-01	160.808	160.952	make
ses-003_task-wolf04	sub-01	160.976	161.136	the
ses-003_task-wolf04	sub-01	161.168	161.648	money.
ses-003_task-wolf04	sub-01	161.784	162.624	50%
ses-003_task-wolf04	sub-01	162.712	163.128	commission,
ses-003_task-wolf04	sub-01	163.224	164.03199999999998	baby.
ses-003_task-wolf04	sub-01	164.216	164.512	Now,
ses-003_task-wolf04	sub-01	164.536	164.696	the
ses-003_task-wolf04	sub-01	164.728	164.89600000000002	key
ses-003_task-wolf04	sub-01	164.928	165.096	to
ses-003_task-wolf04	sub-01	165.128	165.368	making
ses-003_task-wolf04	sub-01	165.424	165.616	money
ses-003_task-wolf04	sub-01	165.648	165.768	in
ses-003_task-wolf04	sub-01	165.784	165.91199999999998	a
ses-003_task-wolf04	sub-01	165.936	166.38400000000001	situation
ses-003_task-wolf04	sub-01	166.472	166.696	like
ses-003_task-wolf04	sub-01	166.728	167.08800000000002	this
ses-003_task-wolf04	sub-01	167.184	167.368	is
ses-003_task-wolf04	sub-01	167.384	167.55999999999997	to
ses-003_task-wolf04	sub-01	167.6	167.896	position
ses-003_task-wolf04	sub-01	167.968	168.416	yourself
ses-003_task-wolf04	sub-01	168.488	168.768	now,
ses-003_task-wolf04	sub-01	168.824	169.13600000000002	before
ses-003_task-wolf04	sub-01	169.208	169.416	the
ses-003_task-wolf04	sub-01	169.448	170.032	settlement.
ses-003_task-wolf04	sub-01	170.176	170.48	Because
ses-003_task-wolf04	sub-01	170.52	170.672	by
ses-003_task-wolf04	sub-01	170.696	170.832	the
ses-003_task-wolf04	sub-01	170.856	171.016	time
ses-003_task-wolf04	sub-01	171.048	171.192	you
ses-003_task-wolf04	sub-01	171.216	171.376	read
ses-003_task-wolf04	sub-01	171.408	171.576	about
ses-003_task-wolf04	sub-01	171.608	171.728	it
ses-003_task-wolf04	sub-01	171.744	171.8	in
ses-003_task-wolf04	sub-01	171.8	171.888	the
ses-003_task-wolf04	sub-01	171.904	172.136	Wall
ses-003_task-wolf04	sub-01	172.168	172.43200000000002	Street
ses-003_task-wolf04	sub-01	172.496	172.96	['Journal
ses-003_task-wolf04	sub-01	173.08	173.376	
ses-003_task-wolf04	sub-01	173.408	173.91199999999998	it's
ses-003_task-wolf04	sub-01	174.056	174.55200000000002	too
ses-003_task-wolf04	sub-01	174.656	175.328	late.
ses-003_task-wolf04	sub-01	175.504	175.816	Then
ses-003_task-wolf04	sub-01	175.848	175.99200000000002	you
ses-003_task-wolf04	sub-01	176.016	176.62	wait.
ses-003_task-wolf04	sub-01	177.45	177.786	You
ses-003_task-wolf04	sub-01	177.818	178.37800000000001	wait.
ses-003_task-wolf04	sub-01	178.514	178.738	And
ses-003_task-wolf04	sub-01	178.754	179.07399999999998	whoever
ses-003_task-wolf04	sub-01	179.122	179.53	speaks
ses-003_task-wolf04	sub-01	179.57	180.154	first
ses-003_task-wolf04	sub-01	180.322	181.23	loses.
ses-003_task-wolf04	sub-01	183.33	183.75400000000002	Sorry.
ses-003_task-wolf04	sub-01	183.802	184.47	Uh.
ses-003_task-wolf04	sub-01	184.89	185.154	I
ses-003_task-wolf04	sub-01	185.162	185.42600000000002	appreciate
ses-003_task-wolf04	sub-01	185.458	185.602	the
ses-003_task-wolf04	sub-01	185.626	185.978	call.
ses-003_task-wolf04	sub-01	186.074	186.354	I
ses-003_task-wolf04	sub-01	186.402	186.85	really
ses-003_task-wolf04	sub-01	186.97	187.178	have
ses-003_task-wolf04	sub-01	187.194	187.274	to
ses-003_task-wolf04	sub-01	187.282	187.40200000000002	give
ses-003_task-wolf04	sub-01	187.426	187.58599999999998	this
ses-003_task-wolf04	sub-01	187.618	187.81	some
ses-003_task-wolf04	sub-01	187.85	188.242	thought
ses-003_task-wolf04	sub-01	188.346	188.826	and
ses-003_task-wolf04	sub-01	188.938	189.16199999999998	talk
ses-003_task-wolf04	sub-01	189.186	189.322	to
ses-003_task-wolf04	sub-01	189.346	189.482	my
ses-003_task-wolf04	sub-01	189.506	189.69	wife
ses-003_task-wolf04	sub-01	189.73	189.90599999999998	about
ses-003_task-wolf04	sub-01	189.938	190.36999999999998	it.
ses-003_task-wolf04	sub-01	190.49	190.698	Can
ses-003_task-wolf04	sub-01	190.714	190.794	['I
ses-003_task-wolf04	sub-01	190.802	190.922	call
ses-003_task-wolf04	sub-01	190.946	191.058	you
ses-003_task-wolf04	sub-01	191.074	191.274	back?
ses-003_task-wolf04	sub-01	191.322	191.434	They
ses-003_task-wolf04	sub-01	191.442	191.562	don't
ses-003_task-wolf04	sub-01	191.586	191.746	know
ses-003_task-wolf04	sub-01	191.778	192.066	
ses-003_task-wolf04	sub-01	192.138	192.298	They
ses-003_task-wolf04	sub-01	192.314	192.522	gotta
ses-003_task-wolf04	sub-01	192.546	192.706	think
ses-003_task-wolf04	sub-01	192.738	192.882	about
ses-003_task-wolf04	sub-01	192.906	193.042	it.
