dataset	subject	onset	offset	word
ses-034_task-s04e21a	sub-01	36.89	37.446	No,
ses-034_task-s04e21a	sub-01	37.548	37.766000000000005	not
ses-034_task-s04e21a	sub-01	37.788	38.034	something
ses-034_task-s04e21a	sub-01	38.092	38.582	stupid.
ses-034_task-s04e21a	sub-01	38.646	38.922000000000004	Something
ses-034_task-s04e21a	sub-01	38.976	39.58	huge.
ses-034_task-s04e21a	sub-01	40.83	41.146	I
ses-034_task-s04e21a	sub-01	41.168	41.306	saw
ses-034_task-s04e21a	sub-01	41.328	41.466	an
ses-034_task-s04e21a	sub-01	41.488	41.674	ad
ses-034_task-s04e21a	sub-01	41.712	41.86600000000001	for
ses-034_task-s04e21a	sub-01	41.888	42.025999999999996	this
ses-034_task-s04e21a	sub-01	42.048	42.474000000000004	video.
ses-034_task-s04e21a	sub-01	42.592	42.873999999999995	People
ses-034_task-s04e21a	sub-01	42.912	43.238	climb
ses-034_task-s04e21a	sub-01	43.254	43.385999999999996	that
ses-034_task-s04e21a	sub-01	43.408	43.594	thing
ses-034_task-s04e21a	sub-01	43.632	43.786	every
ses-034_task-s04e21a	sub-01	43.808	43.994	day.
ses-034_task-s04e21a	sub-01	44.032	44.186	We
ses-034_task-s04e21a	sub-01	44.208	44.346	could
ses-034_task-s04e21a	sub-01	44.368	44.694	totally
ses-034_task-s04e21a	sub-01	44.742	44.906	do
ses-034_task-s04e21a	sub-01	44.928	45.5	that.
ses-034_task-s04e21a	sub-01	46.03	46.442	Why
ses-034_task-s04e21a	sub-01	46.496	46.81	not?
ses-034_task-s04e21a	sub-01	46.88	47.066	I
ses-034_task-s04e21a	sub-01	47.088	47.418	mean,
ses-034_task-s04e21a	sub-01	47.504	47.766	"[""""it's"
ses-034_task-s04e21a	sub-01	47.798	47.994	just
ses-034_task-s04e21a	sub-01	48.032	48.88999999999999	climbing.']
ses-034_task-s04e21a	sub-01	50.05	50.378	"[""""It's"
ses-034_task-s04e21a	sub-01	50.394	50.622	just']
ses-034_task-s04e21a	sub-01	50.676	51.39	steep.
ses-034_task-s04e21a	sub-01	52.77	53.146	"[""""We're"
ses-034_task-s04e21a	sub-01	53.178	53.373999999999995	going
ses-034_task-s04e21a	sub-01	53.412	53.518	to']
ses-034_task-s04e21a	sub-01	53.524	54.058	['Everest.
ses-034_task-s04e21a	sub-01	54.154	54.414	Okay.
ses-034_task-s04e21a	sub-01	54.452	54.617999999999995	It'd
ses-034_task-s04e21a	sub-01	54.634	54.766	be
ses-034_task-s04e21a	sub-01	54.788	54.925999999999995	nice
ses-034_task-s04e21a	sub-01	54.948	55.038000000000004	to']
ses-034_task-s04e21a	sub-01	55.044	55.166	leave
ses-034_task-s04e21a	sub-01	55.188	55.326	an
ses-034_task-s04e21a	sub-01	55.348	55.738	aspirin
ses-034_task-s04e21a	sub-01	55.754	55.885999999999996	on
ses-034_task-s04e21a	sub-01	55.908	56.67	Everest.
ses-034_task-s04e21a	sub-01	58.13	58.88	Hey,
ses-034_task-s04e21a	sub-01	59.89	60.218	"[""""we're"
ses-034_task-s04e21a	sub-01	60.234	60.318000000000005	going
ses-034_task-s04e21a	sub-01	60.324	60.397999999999996	to
ses-034_task-s04e21a	sub-01	60.404	60.666000000000004	climb
ses-034_task-s04e21a	sub-01	60.698	60.858	Mount']
ses-034_task-s04e21a	sub-01	60.874	61.194	Everest.
ses-034_task-s04e21a	sub-01	61.242	61.406	Yeah,
ses-034_task-s04e21a	sub-01	61.428	61.849999999999994	baby.
ses-034_task-s04e21a	sub-01	61.93	62.56	Really?
ses-034_task-s04e21a	sub-01	63.03	63.346000000000004	I
ses-034_task-s04e21a	sub-01	63.368	63.602000000000004	looked
ses-034_task-s04e21a	sub-01	63.656	63.874	into
ses-034_task-s04e21a	sub-01	63.912	64.5	that.
ses-034_task-s04e21a	sub-01	64.87	65.23400000000001	Yeah,
ses-034_task-s04e21a	sub-01	65.272	65.474	but
ses-034_task-s04e21a	sub-01	65.512	65.666	I
ses-034_task-s04e21a	sub-01	65.688	65.778	mean,
ses-034_task-s04e21a	sub-01	65.784	65.906	it
ses-034_task-s04e21a	sub-01	65.928	66.206	costs
ses-034_task-s04e21a	sub-01	66.238	66.386	like,
ses-034_task-s04e21a	sub-01	66.408	67.458	$60,000.
ses-034_task-s04e21a	sub-01	67.544	67.98599999999999	And
ses-034_task-s04e21a	sub-01	68.088	68.306	you
ses-034_task-s04e21a	sub-01	68.328	68.46600000000001	could
ses-034_task-s04e21a	sub-01	68.488	69.054	die.
ses-034_task-s04e21a	sub-01	69.182	69.86	And
ses-034_task-s04e21a	sub-01	70.71	71.074	you
ses-034_task-s04e21a	sub-01	71.112	71.362	would
ses-034_task-s04e21a	sub-01	71.416	72.05	die.
ses-034_task-s04e21a	sub-01	76.15	76.46600000000001	We
ses-034_task-s04e21a	sub-01	76.488	76.626	could
ses-034_task-s04e21a	sub-01	76.648	76.786	get
ses-034_task-s04e21a	sub-01	76.808	76.89800000000001	that
ses-034_task-s04e21a	sub-01	76.904	77.258	Everest
ses-034_task-s04e21a	sub-01	77.294	77.542	video,
ses-034_task-s04e21a	sub-01	77.596	78.294	though.
ses-034_task-s04e21a	sub-01	78.492	78.854	Yeah,
ses-034_task-s04e21a	sub-01	78.892	79.04599999999999	we
ses-034_task-s04e21a	sub-01	79.068	79.206	could
ses-034_task-s04e21a	sub-01	79.228	79.366	do
ses-034_task-s04e21a	sub-01	79.388	79.57400000000001	that
ses-034_task-s04e21a	sub-01	79.612	80.05399999999999	without
ses-034_task-s04e21a	sub-01	80.172	80.54599999999999	risking
ses-034_task-s04e21a	sub-01	80.578	80.726	our
ses-034_task-s04e21a	sub-01	80.748	80.982	lives
ses-034_task-s04e21a	sub-01	81.036	81.206	at
ses-034_task-s04e21a	sub-01	81.228	81.8	all.
ses-034_task-s04e21a	sub-01	82.49	82.854	['And
ses-034_task-s04e21a	sub-01	82.892	83.04599999999999	while
ses-034_task-s04e21a	sub-01	83.068	83.218	we're
ses-034_task-s04e21a	sub-01	83.234	83.366	down']
ses-034_task-s04e21a	sub-01	83.388	83.47800000000001	at
ses-034_task-s04e21a	sub-01	83.484	83.55799999999999	the
ses-034_task-s04e21a	sub-01	83.564	83.782	video
ses-034_task-s04e21a	sub-01	83.836	84.006	store,
ses-034_task-s04e21a	sub-01	84.028	84.16600000000001	you
ses-034_task-s04e21a	sub-01	84.188	84.278	know
ses-034_task-s04e21a	sub-01	84.284	84.358	what
ses-034_task-s04e21a	sub-01	84.364	84.486	else?
ses-034_task-s04e21a	sub-01	84.508	84.598	We
ses-034_task-s04e21a	sub-01	84.604	84.726	could
ses-034_task-s04e21a	sub-01	84.748	85.138	rent
ses-034_task-s04e21a	sub-01	85.234	85.586	Die
ses-034_task-s04e21a	sub-01	85.618	86.19999999999999	Hard.
ses-034_task-s04e21a	sub-01	88.19	88.506	You
ses-034_task-s04e21a	sub-01	88.528	88.66600000000001	know
ses-034_task-s04e21a	sub-01	88.688	88.87400000000001	what?
ses-034_task-s04e21a	sub-01	88.912	89.066	I
ses-034_task-s04e21a	sub-01	89.088	89.226	just
ses-034_task-s04e21a	sub-01	89.248	89.83	remembered?
ses-034_task-s04e21a	sub-01	89.91	90.154	That
ses-034_task-s04e21a	sub-01	90.192	90.56599999999999	Everest
ses-034_task-s04e21a	sub-01	90.598	90.794	thing
ses-034_task-s04e21a	sub-01	90.832	90.98599999999999	is
ses-034_task-s04e21a	sub-01	91.008	91.194	only
ses-034_task-s04e21a	sub-01	91.232	91.482	available
ses-034_task-s04e21a	sub-01	91.536	91.754	through
ses-034_task-s04e21a	sub-01	91.792	92.134	mail
ses-034_task-s04e21a	sub-01	92.182	92.82600000000001	order.
ses-034_task-s04e21a	sub-01	93.008	93.402	Oh,
ses-034_task-s04e21a	sub-01	93.456	94.10600000000001	well.
ses-034_task-s04e21a	sub-01	94.288	94.634	So
ses-034_task-s04e21a	sub-01	94.672	94.77799999999999	you
ses-034_task-s04e21a	sub-01	94.784	94.906	guys
ses-034_task-s04e21a	sub-01	94.928	95.114	will
ses-034_task-s04e21a	sub-01	95.152	95.306	stay
ses-034_task-s04e21a	sub-01	95.328	95.46600000000001	here
ses-034_task-s04e21a	sub-01	95.488	95.626	and
ses-034_task-s04e21a	sub-01	95.648	95.798	hang
ses-034_task-s04e21a	sub-01	95.814	95.946	out
ses-034_task-s04e21a	sub-01	95.968	96.10600000000001	with
ses-034_task-s04e21a	sub-01	96.128	96.65	me?
ses-034_task-s04e21a	sub-01	96.8	97.5	Yeah.
ses-034_task-s04e21a	sub-01	99.63	100.006	['But
ses-034_task-s04e21a	sub-01	100.048	100.218	I'll
ses-034_task-s04e21a	sub-01	100.234	100.318	tell
ses-034_task-s04e21a	sub-01	100.324	100.446	you
ses-034_task-s04e21a	sub-01	100.468	100.798	something.
ses-034_task-s04e21a	sub-01	100.884	101.086	One
ses-034_task-s04e21a	sub-01	101.108	101.19800000000001	of']
ses-034_task-s04e21a	sub-01	101.204	101.374	['these
ses-034_task-s04e21a	sub-01	101.412	101.902	days
ses-034_task-s04e21a	sub-01	102.036	102.298	we're
ses-034_task-s04e21a	sub-01	102.314	102.398	going
ses-034_task-s04e21a	sub-01	102.404	102.526	to
ses-034_task-s04e21a	sub-01	102.548	102.686	get']
ses-034_task-s04e21a	sub-01	102.708	102.894	off
ses-034_task-s04e21a	sub-01	102.932	103.086	our
ses-034_task-s04e21a	sub-01	103.108	103.866	butts
ses-034_task-s04e21a	sub-01	104.058	104.414	and
ses-034_task-s04e21a	sub-01	104.452	104.714	rent
ses-034_task-s04e21a	sub-01	104.762	105.306	Diehard
ses-034_task-s04e21a	sub-01	105.338	105.91999999999999	again.
ses-034_task-s04e21a	sub-01	118.18	118.784	Wow,
ses-034_task-s04e21a	sub-01	118.902	119.184	that
ses-034_task-s04e21a	sub-01	119.222	119.472	was
ses-034_task-s04e21a	sub-01	119.526	119.93599999999999	fast.
ses-034_task-s04e21a	sub-01	120.038	120.256	It
ses-034_task-s04e21a	sub-01	120.278	120.524	usually
ses-034_task-s04e21a	sub-01	120.582	120.80399999999999	takes
ses-034_task-s04e21a	sub-01	120.842	121.044	me
ses-034_task-s04e21a	sub-01	121.082	121.28399999999999	2
ses-034_task-s04e21a	sub-01	121.322	121.572	hours
ses-034_task-s04e21a	sub-01	121.626	121.796	to
ses-034_task-s04e21a	sub-01	121.818	121.956	get
ses-034_task-s04e21a	sub-01	121.978	122.128	Ben
ses-034_task-s04e21a	sub-01	122.144	122.22800000000001	to
ses-034_task-s04e21a	sub-01	122.234	122.356	go
ses-034_task-s04e21a	sub-01	122.378	122.56400000000001	down
ses-034_task-s04e21a	sub-01	122.602	122.708	for
ses-034_task-s04e21a	sub-01	122.714	122.884	his
ses-034_task-s04e21a	sub-01	122.922	123.37599999999999	nap.
ses-034_task-s04e21a	sub-01	123.488	123.812	Such
ses-034_task-s04e21a	sub-01	123.866	123.988	a
ses-034_task-s04e21a	sub-01	123.994	124.164	little
ses-034_task-s04e21a	sub-01	124.202	124.65599999999999	sweetheart.
ses-034_task-s04e21a	sub-01	124.688	124.788	Do
ses-034_task-s04e21a	sub-01	124.794	124.868	you
ses-034_task-s04e21a	sub-01	124.874	124.948	know
ses-034_task-s04e21a	sub-01	124.954	125.02799999999999	what
ses-034_task-s04e21a	sub-01	125.034	125.156	he
ses-034_task-s04e21a	sub-01	125.178	125.316	just
ses-034_task-s04e21a	sub-01	125.338	126.00399999999999	said?
ses-034_task-s04e21a	sub-01	126.202	126.51599999999999	Good
ses-034_task-s04e21a	sub-01	126.538	126.724	night
ses-034_task-s04e21a	sub-01	126.762	126.916	for
ses-034_task-s04e21a	sub-01	126.938	127.584	Mommy.
ses-034_task-s04e21a	sub-01	127.712	128.244	['Oh
ses-034_task-s04e21a	sub-01	128.362	128.73999999999998	
ses-034_task-s04e21a	sub-01	128.81	129.056	yeah.
ses-034_task-s04e21a	sub-01	129.088	129.248	That's
ses-034_task-s04e21a	sub-01	129.274	129.508	because
ses-034_task-s04e21a	sub-01	129.524	129.704	got
ses-034_task-s04e21a	sub-01	129.742	129.956	lots
ses-034_task-s04e21a	sub-01	129.988	130.136	of
ses-034_task-s04e21a	sub-01	130.158	130.92	mommies.
ses-034_task-s04e21a	sub-01	131.74	132.104	Yeah,
ses-034_task-s04e21a	sub-01	132.142	132.296	in
ses-034_task-s04e21a	sub-01	132.318	132.45600000000002	fact,
ses-034_task-s04e21a	sub-01	132.478	132.67600000000002	"[""""it's"
ses-034_task-s04e21a	sub-01	132.708	132.808	kind
ses-034_task-s04e21a	sub-01	132.814	132.936	of
ses-034_task-s04e21a	sub-01	132.958	133.144	become
ses-034_task-s04e21a	sub-01	133.182	133.33599999999998	his
ses-034_task-s04e21a	sub-01	133.358	133.544	word
ses-034_task-s04e21a	sub-01	133.582	133.736	for']
ses-034_task-s04e21a	sub-01	133.758	134.44	woman.
ses-034_task-s04e21a	sub-01	137.58	137.89600000000002	So,
ses-034_task-s04e21a	sub-01	137.918	138.056	what
ses-034_task-s04e21a	sub-01	138.078	138.216	did
ses-034_task-s04e21a	sub-01	138.238	138.424	we
ses-034_task-s04e21a	sub-01	138.462	138.85199999999998	decide?
ses-034_task-s04e21a	sub-01	138.916	139.096	Does
ses-034_task-s04e21a	sub-01	139.118	139.256	your
ses-034_task-s04e21a	sub-01	139.278	139.476	Uncle
ses-034_task-s04e21a	sub-01	139.508	139.95600000000002	Nathan
ses-034_task-s04e21a	sub-01	139.988	140.136	get
ses-034_task-s04e21a	sub-01	140.158	140.296	an
ses-034_task-s04e21a	sub-01	140.318	140.596	invite
ses-034_task-s04e21a	sub-01	140.628	140.82399999999998	or
ses-034_task-s04e21a	sub-01	140.862	141.268	not?
ses-034_task-s04e21a	sub-01	141.374	141.644	Oh,
ses-034_task-s04e21a	sub-01	141.682	141.932	God.
ses-034_task-s04e21a	sub-01	141.986	142.344	Nobody
ses-034_task-s04e21a	sub-01	142.392	142.82399999999998	likes
ses-034_task-s04e21a	sub-01	142.872	143.18	['him.
ses-034_task-s04e21a	sub-01	143.25	143.484	And
ses-034_task-s04e21a	sub-01	143.522	143.816	he's
ses-034_task-s04e21a	sub-01	143.848	144.044	so
ses-034_task-s04e21a	sub-01	144.082	144.424	cheap.']
ses-034_task-s04e21a	sub-01	144.472	144.58800000000002	['I
ses-034_task-s04e21a	sub-01	144.594	144.716	mean
ses-034_task-s04e21a	sub-01	144.738	144.936	
ses-034_task-s04e21a	sub-01	144.968	145.164	he'd
ses-034_task-s04e21a	sub-01	145.202	145.448	never
ses-034_task-s04e21a	sub-01	145.464	145.596	fly
ses-034_task-s04e21a	sub-01	145.618	145.944	to
ses-034_task-s04e21a	sub-01	145.992	146.108	in
ses-034_task-s04e21a	sub-01	146.114	146.23600000000002	a
ses-034_task-s04e21a	sub-01	146.258	146.54000000000002	million
ses-034_task-s04e21a	sub-01	146.61	147.276	years.
ses-034_task-s04e21a	sub-01	147.458	147.852	Yeah,
ses-034_task-s04e21a	sub-01	147.906	148.296	invite
ses-034_task-s04e21a	sub-01	148.328	148.91	him.
ses-034_task-s04e21a	sub-01	150.0	150.364	Hey,
ses-034_task-s04e21a	sub-01	150.402	150.55599999999998	did
ses-034_task-s04e21a	sub-01	150.578	150.716	I
ses-034_task-s04e21a	sub-01	150.738	150.876	do
ses-034_task-s04e21a	sub-01	150.898	151.132	these
ses-034_task-s04e21a	sub-01	151.186	151.368	neat
ses-034_task-s04e21a	sub-01	151.384	151.95	enough?
ses-034_task-s04e21a	sub-01	153.94	154.352	['Yeah
ses-034_task-s04e21a	sub-01	154.406	154.764	
ses-034_task-s04e21a	sub-01	154.812	155.41000000000003	fine.
ses-034_task-s04e21a	sub-01	155.94	156.304	If
ses-034_task-s04e21a	sub-01	156.342	156.592	['anyone
ses-034_task-s04e21a	sub-01	156.646	156.87599999999998	asks
ses-034_task-s04e21a	sub-01	156.908	157.06799999999998	
ses-034_task-s04e21a	sub-01	157.084	157.264	we'll
ses-034_task-s04e21a	sub-01	157.302	157.504	say
ses-034_task-s04e21a	sub-01	157.542	157.756	that
ses-034_task-s04e21a	sub-01	157.788	158.156	addressed
ses-034_task-s04e21a	sub-01	158.188	158.76999999999998	them.
ses-034_task-s04e21a	sub-01	159.86	160.608	Oh,
ses-034_task-s04e21a	sub-01	160.774	161.104	so
ses-034_task-s04e21a	sub-01	161.142	161.248	he
ses-034_task-s04e21a	sub-01	161.254	161.564	invited
ses-034_task-s04e21a	sub-01	161.612	162.012	Rachel
ses-034_task-s04e21a	sub-01	162.076	162.59199999999998	then?
ses-034_task-s04e21a	sub-01	162.726	163.072	Sure,
ses-034_task-s04e21a	sub-01	163.126	163.344	why
ses-034_task-s04e21a	sub-01	163.382	164.016	not?
ses-034_task-s04e21a	sub-01	164.198	164.93	Really?
ses-034_task-s04e21a	sub-01	166.26	166.576	['I
ses-034_task-s04e21a	sub-01	166.598	166.74800000000002	"don't""""]"
ses-034_task-s04e21a	sub-01	166.764	166.90800000000002	['think
ses-034_task-s04e21a	sub-01	166.934	167.136	I'd
ses-034_task-s04e21a	sub-01	167.168	167.268	be
ses-034_task-s04e21a	sub-01	167.274	167.904	comfortable']
ses-034_task-s04e21a	sub-01	168.032	168.372	having
ses-034_task-s04e21a	sub-01	168.426	168.59599999999998	any
ses-034_task-s04e21a	sub-01	168.618	168.756	of
ses-034_task-s04e21a	sub-01	168.778	168.916	my
ses-034_task-s04e21a	sub-01	168.938	169.124	old
ses-034_task-s04e21a	sub-01	169.162	169.94	lovers.
ses-034_task-s04e21a	sub-01	171.16	171.81199999999998	Wait,
ses-034_task-s04e21a	sub-01	171.946	172.148	do
ses-034_task-s04e21a	sub-01	172.154	172.228	you
ses-034_task-s04e21a	sub-01	172.234	172.404	think
ses-034_task-s04e21a	sub-01	172.442	172.596	maybe
ses-034_task-s04e21a	sub-01	172.618	172.804	we
ses-034_task-s04e21a	sub-01	172.842	173.056	"[""""shouldn't"
ses-034_task-s04e21a	sub-01	173.088	173.78	invite?']
ses-034_task-s04e21a	sub-01	174.28	174.692	No,
ses-034_task-s04e21a	sub-01	174.746	175.012	no,
ses-034_task-s04e21a	sub-01	175.066	175.424	Ross.
ses-034_task-s04e21a	sub-01	175.472	175.636	You
ses-034_task-s04e21a	sub-01	175.658	175.796	know,
ses-034_task-s04e21a	sub-01	175.818	175.95600000000002	I
ses-034_task-s04e21a	sub-01	175.978	176.30800000000002	absolutely
ses-034_task-s04e21a	sub-01	176.394	176.73600000000002	adore
ses-034_task-s04e21a	sub-01	176.768	177.136	Rachel.
ses-034_task-s04e21a	sub-01	177.168	177.328	"[""""It's"
ses-034_task-s04e21a	sub-01	177.344	177.524	just
ses-034_task-s04e21a	sub-01	177.562	178.15	that']
ses-034_task-s04e21a	sub-01	178.94	179.208	I
ses-034_task-s04e21a	sub-01	179.214	179.336	thought
ses-034_task-s04e21a	sub-01	179.358	179.448	it
ses-034_task-s04e21a	sub-01	179.454	179.57600000000002	might
ses-034_task-s04e21a	sub-01	179.598	179.68800000000002	be
ses-034_task-s04e21a	sub-01	179.694	179.768	a
ses-034_task-s04e21a	sub-01	179.774	179.89600000000002	bit
ses-034_task-s04e21a	sub-01	179.918	180.244	awkward
ses-034_task-s04e21a	sub-01	180.292	180.504	for
ses-034_task-s04e21a	sub-01	180.542	181.13	you.
ses-034_task-s04e21a	sub-01	181.98	182.584	Absolutely.
ses-034_task-s04e21a	sub-01	182.702	182.984	Your
ses-034_task-s04e21a	sub-01	183.022	183.71599999999998	decision,
ses-034_task-s04e21a	sub-01	183.908	184.85199999999998	Malti.
ses-034_task-s04e21a	sub-01	184.996	185.352	Yeah,
ses-034_task-s04e21a	sub-01	185.406	186.01000000000002	sure.
ses-034_task-s04e21a	sub-01	187.26	187.624	Oh,
ses-034_task-s04e21a	sub-01	187.662	188.44	gray.
ses-034_task-s04e21a	sub-01	189.58	189.94400000000002	Fine.
ses-034_task-s04e21a	sub-01	189.982	190.184	Yeah,
ses-034_task-s04e21a	sub-01	190.222	190.51600000000002	invite
ses-034_task-s04e21a	sub-01	190.548	190.756	whoever
ses-034_task-s04e21a	sub-01	190.788	190.936	you
ses-034_task-s04e21a	sub-01	190.958	191.53	want.
ses-034_task-s04e21a	sub-01	196.16	196.476	I
ses-034_task-s04e21a	sub-01	196.498	196.696	"[""""don't"
ses-034_task-s04e21a	sub-01	196.728	196.972	want
ses-034_task-s04e21a	sub-01	197.026	197.196	to
ses-034_task-s04e21a	sub-01	197.218	197.404	be
ses-034_task-s04e21a	sub-01	197.442	197.836	single
ses-034_task-s04e21a	sub-01	197.938	198.58999999999997	okay?
ses-034_task-s04e21a	sub-01	199.04	199.308	I
ses-034_task-s04e21a	sub-01	199.314	199.436	just
ses-034_task-s04e21a	sub-01	199.458	199.596	want
ses-034_task-s04e21a	sub-01	199.618	199.708	to
ses-034_task-s04e21a	sub-01	199.714	199.836	be
ses-034_task-s04e21a	sub-01	199.858	200.232	married
ses-034_task-s04e21a	sub-01	200.296	200.91	again.
ses-034_task-s04e21a	sub-01	205.7	206.064	And
ses-034_task-s04e21a	sub-01	206.102	206.4	I
ses-034_task-s04e21a	sub-01	206.47	206.704	just
ses-034_task-s04e21a	sub-01	206.742	206.944	want
ses-034_task-s04e21a	sub-01	206.982	207.088	a
ses-034_task-s04e21a	sub-01	207.094	207.35999999999999	million
ses-034_task-s04e21a	sub-01	207.43	208.05	dollars.
ses-034_task-s04e21a	sub-01	210.18	211.196	Rachel?
ses-034_task-s04e21a	sub-01	211.388	211.744	Oh,
ses-034_task-s04e21a	sub-01	211.782	211.984	God,
ses-034_task-s04e21a	sub-01	212.022	212.524	Monica.
ses-034_task-s04e21a	sub-01	212.572	212.976	Hi.
ses-034_task-s04e21a	sub-01	213.078	213.44	Thank
ses-034_task-s04e21a	sub-01	213.51	214.13	God.
ses-034_task-s04e21a	sub-01	216.1	216.62	Okay,
ses-034_task-s04e21a	sub-01	216.71	217.156	everybody,
ses-034_task-s04e21a	sub-01	217.258	217.524	this
ses-034_task-s04e21a	sub-01	217.562	217.716	is
ses-034_task-s04e21a	sub-01	217.738	218.144	Rachel
ses-034_task-s04e21a	sub-01	218.192	218.596	and
ses-034_task-s04e21a	sub-01	218.698	219.012	another
ses-034_task-s04e21a	sub-01	219.066	219.344	Lincoln
ses-034_task-s04e21a	sub-01	219.392	219.60399999999998	High
ses-034_task-s04e21a	sub-01	219.642	220.32	survivor.
ses-034_task-s04e21a	sub-01	220.4	220.596	This
ses-034_task-s04e21a	sub-01	220.618	220.756	is
ses-034_task-s04e21a	sub-01	220.778	221.012	everybody.
ses-034_task-s04e21a	sub-01	221.066	221.18800000000002	This
ses-034_task-s04e21a	sub-01	221.194	221.316	is
ses-034_task-s04e21a	sub-01	221.338	221.87199999999999	Chandler
ses-034_task-s04e21a	sub-01	221.936	222.16400000000002	and
ses-034_task-s04e21a	sub-01	222.202	222.59199999999998	Phoebe
ses-034_task-s04e21a	sub-01	222.656	222.88400000000001	and
