dataset	subject	onset	offset	word
ses-064_task-s06e22b	sub-01	84.652	85.074	closed
ses-064_task-s06e22b	sub-01	85.122	85.91	garage.
ses-064_task-s06e22b	sub-01	87.31	88.06	Obviously.
ses-064_task-s06e22b	sub-01	91.71	91.978	What
ses-064_task-s06e22b	sub-01	91.984	92.106	are
ses-064_task-s06e22b	sub-01	92.128	92.266	you
ses-064_task-s06e22b	sub-01	92.288	92.57	doing
ses-064_task-s06e22b	sub-01	92.64	93.26	here?
ses-064_task-s06e22b	sub-01	100.19	100.506	Did
ses-064_task-s06e22b	sub-01	100.528	100.66600000000001	you
ses-064_task-s06e22b	sub-01	100.688	100.82600000000001	come
ses-064_task-s06e22b	sub-01	100.848	100.986	up
ses-064_task-s06e22b	sub-01	101.008	101.24199999999999	here
ses-064_task-s06e22b	sub-01	101.296	101.51400000000001	to
ses-064_task-s06e22b	sub-01	101.552	101.718	work
ses-064_task-s06e22b	sub-01	101.744	101.886	on
ses-064_task-s06e22b	sub-01	101.908	102.09400000000001	that
ses-064_task-s06e22b	sub-01	102.132	102.346	term
ses-064_task-s06e22b	sub-01	102.378	102.67	paper
ses-064_task-s06e22b	sub-01	102.74	102.926	or
ses-064_task-s06e22b	sub-01	102.948	103.56599999999999	something?
ses-064_task-s06e22b	sub-01	103.748	104.48	Yeah.
ses-064_task-s06e22b	sub-01	105.01	105.42200000000001	Well,
ses-064_task-s06e22b	sub-01	105.476	105.646	why
ses-064_task-s06e22b	sub-01	105.668	105.85400000000001	"[""""don't"
ses-064_task-s06e22b	sub-01	105.892	106.238	you
ses-064_task-s06e22b	sub-01	106.324	106.622	go
ses-064_task-s06e22b	sub-01	106.676	106.798	in
ses-064_task-s06e22b	sub-01	106.804	106.926	that
ses-064_task-s06e22b	sub-01	106.948	107.134	room']
ses-064_task-s06e22b	sub-01	107.172	107.422	and
ses-064_task-s06e22b	sub-01	107.476	107.598	do
ses-064_task-s06e22b	sub-01	107.604	107.726	your
ses-064_task-s06e22b	sub-01	107.748	108.41000000000001	homework?
ses-064_task-s06e22b	sub-01	108.57	108.89399999999999	['Oh
ses-064_task-s06e22b	sub-01	108.932	109.086	
ses-064_task-s06e22b	sub-01	109.108	109.33800000000001	I
ses-064_task-s06e22b	sub-01	109.354	109.486	wouldn't
ses-064_task-s06e22b	sub-01	109.508	109.646	do
ses-064_task-s06e22b	sub-01	109.668	109.80600000000001	it
ses-064_task-s06e22b	sub-01	109.828	110.254	in
ses-064_task-s06e22b	sub-01	110.372	110.794	"[""""That's"
ses-064_task-s06e22b	sub-01	110.842	111.054	my
ses-064_task-s06e22b	sub-01	111.092	111.466	"dad's""""]"
ses-064_task-s06e22b	sub-01	111.498	112.19	bedroom.
ses-064_task-s06e22b	sub-01	115.11	115.486	"[""""That's"
ses-064_task-s06e22b	sub-01	115.518	115.666	your
ses-064_task-s06e22b	sub-01	115.688	115.96600000000001	"dad's""""]"
ses-064_task-s06e22b	sub-01	115.998	116.77000000000001	bedroom?
ses-064_task-s06e22b	sub-01	118.15	118.60600000000001	"[""""That's"
ses-064_task-s06e22b	sub-01	118.638	118.882	your']
ses-064_task-s06e22b	sub-01	118.936	119.45400000000001	"[""""dad's"
ses-064_task-s06e22b	sub-01	119.502	120.36999999999999	bedroom.']
ses-064_task-s06e22b	sub-01	123.51	123.82600000000001	Why
ses-064_task-s06e22b	sub-01	123.848	123.938	are
ses-064_task-s06e22b	sub-01	123.944	124.066	you
ses-064_task-s06e22b	sub-01	124.088	124.77	yelling?
ses-064_task-s06e22b	sub-01	125.11	125.474	That
ses-064_task-s06e22b	sub-01	125.512	125.85	dietty
ses-064_task-s06e22b	sub-01	125.87	126.146	Coke,
ses-064_task-s06e22b	sub-01	126.178	126.27799999999999	I
ses-064_task-s06e22b	sub-01	126.284	126.406	think.
ses-064_task-s06e22b	sub-01	126.428	126.614	Just
ses-064_task-s06e22b	sub-01	126.652	126.898	straight
ses-064_task-s06e22b	sub-01	126.914	127.046	to
ses-064_task-s06e22b	sub-01	127.068	127.206	my
ses-064_task-s06e22b	sub-01	127.228	127.50999999999999	head.
ses-064_task-s06e22b	sub-01	127.58	128.23	Woo.
ses-064_task-s06e22b	sub-01	133.45	133.766	Hi,
ses-064_task-s06e22b	sub-01	133.788	134.55	honey.
ses-064_task-s06e22b	sub-01	135.29	135.606	See
ses-064_task-s06e22b	sub-01	135.628	135.814	you
ses-064_task-s06e22b	sub-01	135.852	136.44	later.
ses-064_task-s06e22b	sub-01	138.41	138.726	I
ses-064_task-s06e22b	sub-01	138.748	138.946	bought
ses-064_task-s06e22b	sub-01	138.978	139.346	groceries.
ses-064_task-s06e22b	sub-01	139.378	139.47799999999998	I
ses-064_task-s06e22b	sub-01	139.484	139.55800000000002	was
ses-064_task-s06e22b	sub-01	139.564	139.638	going
ses-064_task-s06e22b	sub-01	139.644	139.71800000000002	to
ses-064_task-s06e22b	sub-01	139.724	139.798	make
ses-064_task-s06e22b	sub-01	139.804	139.92600000000002	you
ses-064_task-s06e22b	sub-01	139.948	140.37	dinner.
ses-064_task-s06e22b	sub-01	140.45	140.646	Well,
ses-064_task-s06e22b	sub-01	140.668	140.854	next
ses-064_task-s06e22b	sub-01	140.892	141.094	time,
ses-064_task-s06e22b	sub-01	141.132	141.72	ask.
ses-064_task-s06e22b	sub-01	145.31	145.578	Or
ses-064_task-s06e22b	sub-01	145.584	145.70600000000002	at
ses-064_task-s06e22b	sub-01	145.728	145.91400000000002	least
ses-064_task-s06e22b	sub-01	145.952	146.106	wait
ses-064_task-s06e22b	sub-01	146.128	146.266	for
ses-064_task-s06e22b	sub-01	146.288	146.42600000000002	me
ses-064_task-s06e22b	sub-01	146.448	146.63400000000001	to
ses-064_task-s06e22b	sub-01	146.672	147.26	ask.
ses-064_task-s06e22b	sub-01	157.89	158.302	Hi.
ses-064_task-s06e22b	sub-01	158.356	158.52599999999998	This
ses-064_task-s06e22b	sub-01	158.548	158.686	is
ses-064_task-s06e22b	sub-01	158.708	159.09799999999998	Hilde
ses-064_task-s06e22b	sub-01	159.114	159.246	from
ses-064_task-s06e22b	sub-01	159.268	159.358	the
ses-064_task-s06e22b	sub-01	159.364	159.674	Morgan
ses-064_task-s06e22b	sub-01	159.722	160.074	Chase
ses-064_task-s06e22b	sub-01	160.122	160.92200000000003	['Museum.
ses-064_task-s06e22b	sub-01	161.066	161.466	I'm
ses-064_task-s06e22b	sub-01	161.498	161.694	calling
ses-064_task-s06e22b	sub-01	161.732	161.886	for
ses-064_task-s06e22b	sub-01	161.908	162.34599999999998	Monica']
ses-064_task-s06e22b	sub-01	162.378	162.97	Geller.
ses-064_task-s06e22b	sub-01	163.05	163.294	Oh,
ses-064_task-s06e22b	sub-01	163.332	163.92	no.
ses-064_task-s06e22b	sub-01	164.29	164.606	I
ses-064_task-s06e22b	sub-01	164.628	164.766	want
ses-064_task-s06e22b	sub-01	164.788	164.87800000000001	to
ses-064_task-s06e22b	sub-01	164.884	165.006	let
ses-064_task-s06e22b	sub-01	165.028	165.118	her
ses-064_task-s06e22b	sub-01	165.124	165.246	know
ses-064_task-s06e22b	sub-01	165.268	165.406	that
ses-064_task-s06e22b	sub-01	165.428	165.518	there
ses-064_task-s06e22b	sub-01	165.524	165.658	was
ses-064_task-s06e22b	sub-01	165.684	165.826	a
ses-064_task-s06e22b	sub-01	165.848	166.41400000000002	cancellation
ses-064_task-s06e22b	sub-01	166.462	166.62599999999998	and
ses-064_task-s06e22b	sub-01	166.648	166.786	if
ses-064_task-s06e22b	sub-01	166.808	167.006	"[""""she's"
ses-064_task-s06e22b	sub-01	167.038	167.282	still
ses-064_task-s06e22b	sub-01	167.336	167.65	interested
ses-064_task-s06e22b	sub-01	167.72	167.906	in
ses-064_task-s06e22b	sub-01	167.928	168.162	having']
ses-064_task-s06e22b	sub-01	168.216	168.386	the
ses-064_task-s06e22b	sub-01	168.408	168.73399999999998	Bing
ses-064_task-s06e22b	sub-01	168.782	169.166	Geller
ses-064_task-s06e22b	sub-01	169.198	169.566	wedding
ses-064_task-s06e22b	sub-01	169.598	169.746	in
ses-064_task-s06e22b	sub-01	169.768	170.002	our
ses-064_task-s06e22b	sub-01	170.056	170.77	facility,
ses-064_task-s06e22b	sub-01	171.27	171.63400000000001	it
ses-064_task-s06e22b	sub-01	171.672	171.826	is
ses-064_task-s06e22b	sub-01	171.848	172.42000000000002	available.
ses-064_task-s06e22b	sub-01	174.15	174.466	This
ses-064_task-s06e22b	sub-01	174.488	174.626	is
ses-064_task-s06e22b	sub-01	174.648	174.926	Taylor
ses-064_task-s06e22b	sub-01	174.958	175.166	Bing.
ses-064_task-s06e22b	sub-01	175.198	175.298	This
ses-064_task-s06e22b	sub-01	175.304	175.86	is
ses-064_task-s06e22b	sub-01	183.21	183.526	can
ses-064_task-s06e22b	sub-01	183.548	183.686	I
ses-064_task-s06e22b	sub-01	183.708	183.894	help
ses-064_task-s06e22b	sub-01	183.932	184.51999999999998	you?
ses-064_task-s06e22b	sub-01	185.21	185.67000000000002	['Yeah
ses-064_task-s06e22b	sub-01	185.74	185.98600000000002	
ses-064_task-s06e22b	sub-01	186.018	186.118	where's
ses-064_task-s06e22b	sub-01	186.124	186.246	the
ses-064_task-s06e22b	sub-01	186.268	186.406	who
ses-064_task-s06e22b	sub-01	186.428	186.706	decides
ses-064_task-s06e22b	sub-01	186.738	186.946	whose
ses-064_task-s06e22b	sub-01	186.978	187.31400000000002	pictures
ses-064_task-s06e22b	sub-01	187.362	187.52599999999998	go
ses-064_task-s06e22b	sub-01	187.548	187.686	up
ses-064_task-s06e22b	sub-01	187.708	187.798	['on
ses-064_task-s06e22b	sub-01	187.804	187.87800000000001	the
ses-064_task-s06e22b	sub-01	187.884	188.39	wall?
ses-064_task-s06e22b	sub-01	188.54	188.898	He's
ses-064_task-s06e22b	sub-01	188.914	189.094	not']
ses-064_task-s06e22b	sub-01	189.132	189.334	here
ses-064_task-s06e22b	sub-01	189.372	189.526	right
ses-064_task-s06e22b	sub-01	189.548	189.87800000000001	now.
ses-064_task-s06e22b	sub-01	189.964	190.166	Are
ses-064_task-s06e22b	sub-01	190.188	190.326	you
ses-064_task-s06e22b	sub-01	190.348	190.626	kidding
ses-064_task-s06e22b	sub-01	190.658	191.23999999999998	me?
ses-064_task-s06e22b	sub-01	192.09	192.358	All
ses-064_task-s06e22b	sub-01	192.364	192.48600000000002	right,
ses-064_task-s06e22b	sub-01	192.508	192.69400000000002	well,
ses-064_task-s06e22b	sub-01	192.732	192.886	make
ses-064_task-s06e22b	sub-01	192.908	193.046	sure
ses-064_task-s06e22b	sub-01	193.068	193.17000000000002	you
ses-064_task-s06e22b	sub-01	193.18	193.306	tell
ses-064_task-s06e22b	sub-01	193.328	193.418	him
ses-064_task-s06e22b	sub-01	193.424	193.54600000000002	that
ses-064_task-s06e22b	sub-01	193.568	193.846	Joey
ses-064_task-s06e22b	sub-01	193.878	194.56599999999997	Tribiani
ses-064_task-s06e22b	sub-01	194.598	194.806	stopped
ses-064_task-s06e22b	sub-01	194.838	194.986	by
ses-064_task-s06e22b	sub-01	195.008	195.14600000000002	to
ses-064_task-s06e22b	sub-01	195.168	195.366	drop
ses-064_task-s06e22b	sub-01	195.398	195.594	off
ses-064_task-s06e22b	sub-01	195.632	195.786	all
ses-064_task-s06e22b	sub-01	195.808	195.994	these
ses-064_task-s06e22b	sub-01	196.032	196.294	clothes,
ses-064_task-s06e22b	sub-01	196.342	196.602	okay?
ses-064_task-s06e22b	sub-01	196.656	196.838	"[""""I'm"
ses-064_task-s06e22b	sub-01	196.854	196.93800000000002	an
ses-064_task-s06e22b	sub-01	196.944	197.206	actor.
ses-064_task-s06e22b	sub-01	197.238	197.434	I'm
ses-064_task-s06e22b	sub-01	197.472	197.578	trying
ses-064_task-s06e22b	sub-01	197.584	197.65800000000002	to
ses-064_task-s06e22b	sub-01	197.664	197.786	get
ses-064_task-s06e22b	sub-01	197.808	197.898	my
ses-064_task-s06e22b	sub-01	197.904	198.166	picture']
ses-064_task-s06e22b	sub-01	198.198	198.298	up
ses-064_task-s06e22b	sub-01	198.304	198.42600000000002	there
ses-064_task-s06e22b	sub-01	198.448	198.586	on
ses-064_task-s06e22b	sub-01	198.608	198.698	the
ses-064_task-s06e22b	sub-01	198.704	199.258	wall.
ses-064_task-s06e22b	sub-01	199.424	199.70600000000002	You
ses-064_task-s06e22b	sub-01	199.728	200.166	know,
ses-064_task-s06e22b	sub-01	200.288	200.574	there
ses-064_task-s06e22b	sub-01	200.612	200.862	are
ses-064_task-s06e22b	sub-01	200.916	201.134	two
ses-064_task-s06e22b	sub-01	201.172	201.422	people
ses-064_task-s06e22b	sub-01	201.476	201.646	who
ses-064_task-s06e22b	sub-01	201.668	201.806	could
ses-064_task-s06e22b	sub-01	201.828	201.918	get
ses-064_task-s06e22b	sub-01	201.924	202.04600000000002	your
ses-064_task-s06e22b	sub-01	202.068	202.346	picture
ses-064_task-s06e22b	sub-01	202.378	202.57399999999998	up
ses-064_task-s06e22b	sub-01	202.612	203.2	there.
ses-064_task-s06e22b	sub-01	204.05	204.41400000000002	Oh,
ses-064_task-s06e22b	sub-01	204.452	205.04	really?
ses-064_task-s06e22b	sub-01	206.77	207.47	Well,
ses-064_task-s06e22b	sub-01	207.62	207.982	maybe
ses-064_task-s06e22b	sub-01	208.036	208.206	you
ses-064_task-s06e22b	sub-01	208.228	208.318	and
ses-064_task-s06e22b	sub-01	208.324	208.44600000000003	I
ses-064_task-s06e22b	sub-01	208.468	208.606	go
ses-064_task-s06e22b	sub-01	208.628	208.766	out
ses-064_task-s06e22b	sub-01	208.788	208.97400000000002	for
ses-064_task-s06e22b	sub-01	209.012	209.71	drinks.
ses-064_task-s06e22b	sub-01	210.61	211.066	"[""""You're"
ses-064_task-s06e22b	sub-01	211.098	211.198	the
ses-064_task-s06e22b	sub-01	211.204	211.32600000000002	other
ses-064_task-s06e22b	sub-01	211.348	211.48600000000002	one
ses-064_task-s06e22b	sub-01	211.508	212.08	right?
ses-064_task-s06e22b	sub-01	215.83	216.19400000000002	So,
ses-064_task-s06e22b	sub-01	216.232	216.75	Lizzie,
ses-064_task-s06e22b	sub-01	216.83	216.978	are
ses-064_task-s06e22b	sub-01	216.984	217.05800000000002	you
ses-064_task-s06e22b	sub-01	217.064	217.24599999999998	planning
ses-064_task-s06e22b	sub-01	217.278	217.426	on
ses-064_task-s06e22b	sub-01	217.448	217.64600000000002	staying
ses-064_task-s06e22b	sub-01	217.678	218.018	the
ses-064_task-s06e22b	sub-01	218.104	218.354	oh,
ses-064_task-s06e22b	sub-01	218.392	218.546	no,
ses-064_task-s06e22b	sub-01	218.568	218.80200000000002	no.
ses-064_task-s06e22b	sub-01	218.856	219.12199999999999	['Believe
ses-064_task-s06e22b	sub-01	219.176	219.34599999999998	me
ses-064_task-s06e22b	sub-01	219.368	219.566	
ses-064_task-s06e22b	sub-01	219.598	219.90200000000002	I'm
ses-064_task-s06e22b	sub-01	219.966	220.19400000000002	leaving
ses-064_task-s06e22b	sub-01	220.232	220.53	soon
ses-064_task-s06e22b	sub-01	220.6	220.834	as
ses-064_task-s06e22b	sub-01	220.872	221.46	possible.
ses-064_task-s06e22b	sub-01	222.31	223.06	Good.
ses-064_task-s06e22b	sub-01	224.23	224.546	['Not
ses-064_task-s06e22b	sub-01	224.568	224.70600000000002	that
ses-064_task-s06e22b	sub-01	224.728	224.866	we
ses-064_task-s06e22b	sub-01	224.888	224.978	"don't""""]"
ses-064_task-s06e22b	sub-01	224.984	225.10600000000002	['want
ses-064_task-s06e22b	sub-01	225.128	225.266	you
ses-064_task-s06e22b	sub-01	225.288	225.37800000000001	to
ses-064_task-s06e22b	sub-01	225.384	225.55399999999997	stay.
ses-064_task-s06e22b	sub-01	225.592	225.842	Obviously.
ses-064_task-s06e22b	sub-01	225.896	226.12599999999998	"You're""""]"
ses-064_task-s06e22b	sub-01	226.158	226.83399999999997	welcome.
ses-064_task-s06e22b	sub-01	227.032	227.346	How
ses-064_task-s06e22b	sub-01	227.368	227.506	much
ses-064_task-s06e22b	sub-01	227.528	227.63	more
ses-064_task-s06e22b	sub-01	227.64	227.90599999999998	homework
ses-064_task-s06e22b	sub-01	227.938	228.08599999999998	do
ses-064_task-s06e22b	sub-01	228.108	228.198	you
ses-064_task-s06e22b	sub-01	228.204	228.76000000000002	have?
ses-064_task-s06e22b	sub-01	230.33	230.64600000000002	I
ses-064_task-s06e22b	sub-01	230.668	230.90200000000002	just
ses-064_task-s06e22b	sub-01	230.956	231.26999999999998	have
ses-064_task-s06e22b	sub-01	231.34	231.622	one
ses-064_task-s06e22b	sub-01	231.676	231.98999999999998	problem
ses-064_task-s06e22b	sub-01	232.06	232.294	left
ses-064_task-s06e22b	sub-01	232.332	232.486	that
ses-064_task-s06e22b	sub-01	232.508	232.64600000000002	I
ses-064_task-s06e22b	sub-01	232.668	232.854	do
ses-064_task-s06e22b	sub-01	232.892	233.094	not
ses-064_task-s06e22b	sub-01	233.132	233.286	know
ses-064_task-s06e22b	sub-01	233.308	233.446	how
ses-064_task-s06e22b	sub-01	233.468	233.606	to
ses-064_task-s06e22b	sub-01	233.628	234.41799999999998	solve.
ses-064_task-s06e22b	sub-01	234.594	235.154	Rachel,
ses-064_task-s06e22b	sub-01	235.202	235.414	maybe
ses-064_task-s06e22b	sub-01	235.452	235.558	you
ses-064_task-s06e22b	sub-01	235.564	235.638	want
ses-064_task-s06e22b	sub-01	235.644	235.76600000000002	to
ses-064_task-s06e22b	sub-01	235.788	235.97400000000002	come
ses-064_task-s06e22b	sub-01	236.012	236.514	upstairs
ses-064_task-s06e22b	sub-01	236.562	236.774	and
ses-064_task-s06e22b	sub-01	236.812	236.966	help
ses-064_task-s06e22b	sub-01	236.988	237.126	me
ses-064_task-s06e22b	sub-01	237.148	237.334	figure
ses-064_task-s06e22b	sub-01	237.372	238.018	it.
ses-064_task-s06e22b	sub-01	238.204	238.94	Really?
ses-064_task-s06e22b	sub-01	241.63	242.138	['Okay
ses-064_task-s06e22b	sub-01	242.224	242.438	
ses-064_task-s06e22b	sub-01	242.454	242.63400000000001	I'll
ses-064_task-s06e22b	sub-01	242.672	243.53	upstairs
ses-064_task-s06e22b	sub-01	244.35	244.762	if
ses-064_task-s06e22b	sub-01	244.816	245.466	you
ses-064_task-s06e22b	sub-01	245.648	245.946	get
ses-064_task-s06e22b	sub-01	245.968	246.202	me
ses-064_task-s06e22b	sub-01	246.256	246.522	something
ses-064_task-s06e22b	sub-01	246.576	246.74599999999998	from
ses-064_task-s06e22b	sub-01	246.768	246.906	the
ses-064_task-s06e22b	sub-01	246.928	247.35399999999998	car.
ses-064_task-s06e22b	sub-01	247.472	247.70600000000002	What
ses-064_task-s06e22b	sub-01	247.728	247.818	do
ses-064_task-s06e22b	sub-01	247.824	247.89800000000002	you
ses-064_task-s06e22b	sub-01	247.904	248.026	need
ses-064_task-s06e22b	sub-01	248.048	248.186	from
ses-064_task-s06e22b	sub-01	248.208	248.346	the
ses-064_task-s06e22b	sub-01	248.368	248.94	car?
ses-064_task-s06e22b	sub-01	249.97	250.682	Surprise
ses-064_task-s06e22b	sub-01	250.746	251.36	me.
ses-064_task-s06e22b	sub-01	255.65	256.062	So
ses-064_task-s06e22b	sub-01	256.116	256.378	"[""""you're"
ses-064_task-s06e22b	sub-01	256.394	256.478	going
ses-064_task-s06e22b	sub-01	256.484	256.558	to
ses-064_task-s06e22b	sub-01	256.564	256.68600000000004	be
ses-064_task-s06e22b	sub-01	256.708	256.798	in
ses-064_task-s06e22b	sub-01	256.804	256.926	the
ses-064_task-s06e22b	sub-01	256.948	257.37399999999997	car
ses-064_task-s06e22b	sub-01	257.492	257.822	I
ses-064_task-s06e22b	sub-01	257.876	258.094	will
ses-064_task-s06e22b	sub-01	258.132	258.334	be
ses-064_task-s06e22b	sub-01	258.372	259.13	upstairs.
ses-064_task-s06e22b	sub-01	259.21	259.454	['And
ses-064_task-s06e22b	sub-01	259.492	259.706	that's
ses-064_task-s06e22b	sub-01	259.738	259.982	where
