dataset	subject	onset	offset	word
ses-028_task-s04e07a	sub-01	47.55	48.297999999999995	Wow,
ses-028_task-s04e07a	sub-01	48.464	48.794	did
ses-028_task-s04e07a	sub-01	48.832	49.082	everyone
ses-028_task-s04e07a	sub-01	49.136	49.494	totally
ses-028_task-s04e07a	sub-01	49.542	49.706	see
ses-028_task-s04e07a	sub-01	49.728	49.866	up
ses-028_task-s04e07a	sub-01	49.888	50.025999999999996	his
ses-028_task-s04e07a	sub-01	50.048	50.422000000000004	robe?
ses-028_task-s04e07a	sub-01	50.486	50.666	Oh,
ses-028_task-s04e07a	sub-01	50.688	51.260000000000005	my
ses-028_task-s04e07a	sub-01	62.53	63.002	['God.
ses-028_task-s04e07a	sub-01	63.076	63.362	Great.
ses-028_task-s04e07a	sub-01	63.416	63.538	All
ses-028_task-s04e07a	sub-01	63.544	63.666	right
ses-028_task-s04e07a	sub-01	63.688	63.826	
ses-028_task-s04e07a	sub-01	63.848	63.938	so
ses-028_task-s04e07a	sub-01	63.944	64.066	I'll
ses-028_task-s04e07a	sub-01	64.088	64.226	you
ses-028_task-s04e07a	sub-01	64.248	64.53	later.
ses-028_task-s04e07a	sub-01	64.6	65.22	Great.
ses-028_task-s04e07a	sub-01	67.19	67.89	Hey,
ses-028_task-s04e07a	sub-01	68.04	68.49000000000001	Hanky.
ses-028_task-s04e07a	sub-01	68.51	68.646	Who
ses-028_task-s04e07a	sub-01	68.668	68.80600000000001	was
ses-028_task-s04e07a	sub-01	68.828	69.206	that?
ses-028_task-s04e07a	sub-01	69.308	69.52600000000001	That
ses-028_task-s04e07a	sub-01	69.548	69.686	would
ses-028_task-s04e07a	sub-01	69.708	69.894	be
ses-028_task-s04e07a	sub-01	69.932	70.53	['Casey.
ses-028_task-s04e07a	sub-01	70.61	70.818	We're
ses-028_task-s04e07a	sub-01	70.834	71.01400000000001	going
ses-028_task-s04e07a	sub-01	71.052	71.206	out']
ses-028_task-s04e07a	sub-01	71.228	71.698	tonight.
ses-028_task-s04e07a	sub-01	71.794	72.102	Going
ses-028_task-s04e07a	sub-01	72.156	72.37400000000001	out,
ses-028_task-s04e07a	sub-01	72.412	72.754	huh?
ses-028_task-s04e07a	sub-01	72.802	73.4	Wow,
ses-028_task-s04e07a	sub-01	75.93	76.68	so
ses-028_task-s04e07a	sub-01	77.05	77.414	things
ses-028_task-s04e07a	sub-01	77.452	77.698	"[""""didn't"
ses-028_task-s04e07a	sub-01	77.714	77.894	work
ses-028_task-s04e07a	sub-01	77.932	78.038	out
ses-028_task-s04e07a	sub-01	78.044	78.454	with']
ses-028_task-s04e07a	sub-01	78.572	79.138	huh?
ses-028_task-s04e07a	sub-01	79.234	80.002	Bummer.
ses-028_task-s04e07a	sub-01	80.146	80.502	No,
ses-028_task-s04e07a	sub-01	80.556	80.774	things
ses-028_task-s04e07a	sub-01	80.812	81.014	are
ses-028_task-s04e07a	sub-01	81.052	81.254	fine
ses-028_task-s04e07a	sub-01	81.292	81.446	with
ses-028_task-s04e07a	sub-01	81.468	81.75800000000001	Kathy.
ses-028_task-s04e07a	sub-01	81.794	81.958	"[""""I'm"
ses-028_task-s04e07a	sub-01	81.974	82.10600000000001	having
ses-028_task-s04e07a	sub-01	82.128	82.218	a
ses-028_task-s04e07a	sub-01	82.224	82.406	late
ses-028_task-s04e07a	sub-01	82.438	82.646	dinner
ses-028_task-s04e07a	sub-01	82.678	82.826	with
ses-028_task-s04e07a	sub-01	82.848	82.986	her
ses-028_task-s04e07a	sub-01	83.008	83.20599999999999	tonight
ses-028_task-s04e07a	sub-01	83.238	83.434	right']
ses-028_task-s04e07a	sub-01	83.472	83.62599999999999	after
ses-028_task-s04e07a	sub-01	83.648	83.786	my
ses-028_task-s04e07a	sub-01	83.808	84.042	early
ses-028_task-s04e07a	sub-01	84.096	84.50200000000001	dinner
ses-028_task-s04e07a	sub-01	84.566	84.794	with
ses-028_task-s04e07a	sub-01	84.832	85.61	Casey.
ses-028_task-s04e07a	sub-01	86.75	87.21	What?
ses-028_task-s04e07a	sub-01	87.28	87.61	Yeah,
ses-028_task-s04e07a	sub-01	87.68	87.86600000000001	and
ses-028_task-s04e07a	sub-01	87.888	88.02600000000001	the
ses-028_task-s04e07a	sub-01	88.048	88.438	craziest
ses-028_task-s04e07a	sub-01	88.454	88.586	thing
ses-028_task-s04e07a	sub-01	88.608	88.842	is,
ses-028_task-s04e07a	sub-01	88.896	89.066	I
ses-028_task-s04e07a	sub-01	89.088	89.226	just
ses-028_task-s04e07a	sub-01	89.248	89.39800000000001	ate
ses-028_task-s04e07a	sub-01	89.414	89.498	a
ses-028_task-s04e07a	sub-01	89.504	89.626	whole
ses-028_task-s04e07a	sub-01	89.648	90.054	pizza
ses-028_task-s04e07a	sub-01	90.102	90.7	myself.
ses-028_task-s04e07a	sub-01	93.65	94.02600000000001	"[""""You're"
ses-028_task-s04e07a	sub-01	94.058	94.254	going
ses-028_task-s04e07a	sub-01	94.292	94.494	out
ses-028_task-s04e07a	sub-01	94.532	94.734	with']
ses-028_task-s04e07a	sub-01	94.772	95.626	Kathy?
ses-028_task-s04e07a	sub-01	95.818	96.462	Yeah.
ses-028_task-s04e07a	sub-01	96.596	96.846	Why
ses-028_task-s04e07a	sub-01	96.868	96.958	['are
ses-028_task-s04e07a	sub-01	96.964	97.038	you
ses-028_task-s04e07a	sub-01	97.044	97.166	getting
ses-028_task-s04e07a	sub-01	97.188	97.32600000000001	so
ses-028_task-s04e07a	sub-01	97.348	97.67399999999999	upset?
ses-028_task-s04e07a	sub-01	97.722	97.886	Well
ses-028_task-s04e07a	sub-01	97.908	98.058	
ses-028_task-s04e07a	sub-01	98.074	98.83	upset
ses-028_task-s04e07a	sub-01	99.73	100.09400000000001	for
ses-028_task-s04e07a	sub-01	100.132	100.72	you.
ses-028_task-s04e07a	sub-01	101.49	101.806	I
ses-028_task-s04e07a	sub-01	101.828	102.062	mean,
ses-028_task-s04e07a	sub-01	102.116	102.286	having
ses-028_task-s04e07a	sub-01	102.308	102.58600000000001	sex
ses-028_task-s04e07a	sub-01	102.618	102.76599999999999	with
ses-028_task-s04e07a	sub-01	102.788	102.878	an
ses-028_task-s04e07a	sub-01	102.884	103.146	endless
ses-028_task-s04e07a	sub-01	103.178	103.374	line
ses-028_task-s04e07a	sub-01	103.412	103.566	of
ses-028_task-s04e07a	sub-01	103.588	103.88199999999999	beautiful
ses-028_task-s04e07a	sub-01	103.956	104.194	women
ses-028_task-s04e07a	sub-01	104.232	104.386	must
ses-028_task-s04e07a	sub-01	104.408	104.546	be
ses-028_task-s04e07a	sub-01	104.568	104.754	very
ses-028_task-s04e07a	sub-01	104.792	105.486	unfulfilling
ses-028_task-s04e07a	sub-01	105.518	105.714	for
ses-028_task-s04e07a	sub-01	105.752	106.33999999999999	you.
ses-028_task-s04e07a	sub-01	108.31	108.72200000000001	What
ses-028_task-s04e07a	sub-01	108.776	108.994	['is
ses-028_task-s04e07a	sub-01	109.032	109.18599999999999	the
ses-028_task-s04e07a	sub-01	109.208	109.394	big
ses-028_task-s04e07a	sub-01	109.432	109.682	deal?
ses-028_task-s04e07a	sub-01	109.736	109.918	It's
ses-028_task-s04e07a	sub-01	109.934	110.066	not
ses-028_task-s04e07a	sub-01	110.088	110.226	like']
ses-028_task-s04e07a	sub-01	110.248	110.52600000000001	"[""""we're"
ses-028_task-s04e07a	sub-01	110.558	111.49000000000001	exclusive.']
ses-028_task-s04e07a	sub-01	112.07	112.482	Look,
ses-028_task-s04e07a	sub-01	112.536	113.33	Joey,
ses-028_task-s04e07a	sub-01	114.15	114.766	Kathy
ses-028_task-s04e07a	sub-01	114.798	114.946	is
ses-028_task-s04e07a	sub-01	114.968	115.32600000000001	clearly
ses-028_task-s04e07a	sub-01	115.358	115.554	not
ses-028_task-s04e07a	sub-01	115.592	116.04599999999999	fulfilling
ses-028_task-s04e07a	sub-01	116.078	116.286	your
ses-028_task-s04e07a	sub-01	116.328	116.786	emotional
ses-028_task-s04e07a	sub-01	116.818	117.206	needs.
ses-028_task-s04e07a	sub-01	117.308	117.57400000000001	But
ses-028_task-s04e07a	sub-01	117.612	118.54599999999999	Casey,
ses-028_task-s04e07a	sub-01	118.738	119.046	I
ses-028_task-s04e07a	sub-01	119.068	119.30199999999999	mean,
ses-028_task-s04e07a	sub-01	119.356	119.746	granted,
ses-028_task-s04e07a	sub-01	119.778	119.878	I
ses-028_task-s04e07a	sub-01	119.884	119.958	just
ses-028_task-s04e07a	sub-01	119.964	120.134	saw
ses-028_task-s04e07a	sub-01	120.172	120.27799999999999	the
ses-028_task-s04e07a	sub-01	120.284	120.406	back
ses-028_task-s04e07a	sub-01	120.428	120.518	of
ses-028_task-s04e07a	sub-01	120.524	120.694	her
ses-028_task-s04e07a	sub-01	120.732	121.27	head,
ses-028_task-s04e07a	sub-01	121.42	121.734	but
ses-028_task-s04e07a	sub-01	121.772	122.214	I
ses-028_task-s04e07a	sub-01	122.332	122.56599999999999	got
ses-028_task-s04e07a	sub-01	122.588	122.82199999999999	this
ses-028_task-s04e07a	sub-01	122.876	123.19	sense
ses-028_task-s04e07a	sub-01	123.26	123.686	['that
ses-028_task-s04e07a	sub-01	123.788	124.24199999999999	she's
ses-028_task-s04e07a	sub-01	124.306	124.818	smart']
ses-028_task-s04e07a	sub-01	124.914	125.27	and
ses-028_task-s04e07a	sub-01	125.34	125.858	funny
ses-028_task-s04e07a	sub-01	125.954	126.30999999999999	and
ses-028_task-s04e07a	sub-01	126.38	126.758	gets
ses-028_task-s04e07a	sub-01	126.844	127.47999999999999	you.
ses-028_task-s04e07a	sub-01	129.47	129.786	You
ses-028_task-s04e07a	sub-01	129.808	129.946	got
ses-028_task-s04e07a	sub-01	129.968	130.106	all
ses-028_task-s04e07a	sub-01	130.128	130.266	that
ses-028_task-s04e07a	sub-01	130.288	130.42600000000002	from
ses-028_task-s04e07a	sub-01	130.448	130.538	the
ses-028_task-s04e07a	sub-01	130.544	130.66600000000003	back
ses-028_task-s04e07a	sub-01	130.688	130.778	of
ses-028_task-s04e07a	sub-01	130.784	130.906	her
ses-028_task-s04e07a	sub-01	130.928	131.5	head?
ses-028_task-s04e07a	sub-01	132.27	132.63400000000001	['Look
ses-028_task-s04e07a	sub-01	132.672	132.778	
ses-028_task-s04e07a	sub-01	132.784	132.906	I
ses-028_task-s04e07a	sub-01	132.928	133.066	just
ses-028_task-s04e07a	sub-01	133.088	133.238	think
ses-028_task-s04e07a	sub-01	133.254	133.386	it's
ses-028_task-s04e07a	sub-01	133.408	133.498	time
ses-028_task-s04e07a	sub-01	133.504	133.578	for
ses-028_task-s04e07a	sub-01	133.584	133.70600000000002	you
ses-028_task-s04e07a	sub-01	133.728	134.054	to
ses-028_task-s04e07a	sub-01	134.102	134.362	down,
ses-028_task-s04e07a	sub-01	134.416	134.538	you
ses-028_task-s04e07a	sub-01	134.544	134.714	know,
ses-028_task-s04e07a	sub-01	134.752	134.954	make
ses-028_task-s04e07a	sub-01	134.992	135.09799999999998	a
ses-028_task-s04e07a	sub-01	135.104	135.46200000000002	choice.
ses-028_task-s04e07a	sub-01	135.526	135.75400000000002	['Pick
ses-028_task-s04e07a	sub-01	135.792	135.946	a
ses-028_task-s04e07a	sub-01	135.968	136.534	lane.
ses-028_task-s04e07a	sub-01	136.662	137.046	"Who's""""]"
ses-028_task-s04e07a	sub-01	137.078	137.85	Elaine?
ses-028_task-s04e07a	sub-01	142.53	142.942	Little
ses-028_task-s04e07a	sub-01	142.996	143.434	tiny
ses-028_task-s04e07a	sub-01	143.482	144.25	Tarzan
ses-028_task-s04e07a	sub-01	144.33	144.87400000000002	swinging
ses-028_task-s04e07a	sub-01	144.922	145.08599999999998	on
ses-028_task-s04e07a	sub-01	145.108	145.246	a
ses-028_task-s04e07a	sub-01	145.268	145.642	nose
ses-028_task-s04e07a	sub-01	145.706	145.994	hair
ses-028_task-s04e07a	sub-01	146.042	146.506	swinging
ses-028_task-s04e07a	sub-01	146.538	146.686	with
ses-028_task-s04e07a	sub-01	146.708	146.894	the
ses-028_task-s04e07a	sub-01	146.932	147.402	greatest
ses-028_task-s04e07a	sub-01	147.466	147.79000000000002	of
ses-028_task-s04e07a	sub-01	147.86	148.59	ease
ses-028_task-s04e07a	sub-01	151.81	152.266	['darn
ses-028_task-s04e07a	sub-01	152.298	152.398	it.
ses-028_task-s04e07a	sub-01	152.404	152.526	I
ses-028_task-s04e07a	sub-01	152.548	152.638	don't
ses-028_task-s04e07a	sub-01	152.644	152.70600000000002	know
ses-028_task-s04e07a	sub-01	152.708	152.79	how
ses-028_task-s04e07a	sub-01	152.8	152.87800000000001	to
ses-028_task-s04e07a	sub-01	152.884	153.006	get
ses-028_task-s04e07a	sub-01	153.028	153.118	to
ses-028_task-s04e07a	sub-01	153.124	153.246	the
ses-028_task-s04e07a	sub-01	153.268	153.454	next']
ses-028_task-s04e07a	sub-01	153.492	154.19	verse.
ses-028_task-s04e07a	sub-01	154.85	155.166	You
ses-028_task-s04e07a	sub-01	155.188	155.326	can
ses-028_task-s04e07a	sub-01	155.348	155.53400000000002	just
ses-028_task-s04e07a	sub-01	155.572	156.16	go,
ses-028_task-s04e07a	sub-01	156.85	157.482	Greatest
ses-028_task-s04e07a	sub-01	157.546	157.918	of
ses-028_task-s04e07a	sub-01	158.004	158.40599999999998	ease,
ses-028_task-s04e07a	sub-01	158.458	159.25	bum,
ses-028_task-s04e07a	sub-01	159.75	160.018	and
ses-028_task-s04e07a	sub-01	160.024	160.14600000000002	then
ses-028_task-s04e07a	sub-01	160.168	160.306	go
ses-028_task-s04e07a	sub-01	160.328	160.514	right
ses-028_task-s04e07a	sub-01	160.552	160.754	into
ses-028_task-s04e07a	sub-01	160.792	161.38	it.
ses-028_task-s04e07a	sub-01	162.23	162.834	Yeah,
ses-028_task-s04e07a	sub-01	162.952	163.186	I
ses-028_task-s04e07a	sub-01	163.208	163.394	like
ses-028_task-s04e07a	sub-01	163.432	163.73	that.
ses-028_task-s04e07a	sub-01	163.8	164.08200000000002	Yeah.
ses-028_task-s04e07a	sub-01	164.136	164.642	Wait,
ses-028_task-s04e07a	sub-01	164.776	165.074	how
ses-028_task-s04e07a	sub-01	165.112	165.218	do
ses-028_task-s04e07a	sub-01	165.224	165.346	you
ses-028_task-s04e07a	sub-01	165.368	165.506	know
ses-028_task-s04e07a	sub-01	165.528	165.714	about
ses-028_task-s04e07a	sub-01	165.752	167.25	Banamanamanama?
ses-028_task-s04e07a	sub-01	169.51	169.826	I
ses-028_task-s04e07a	sub-01	169.848	170.04600000000002	used
ses-028_task-s04e07a	sub-01	170.088	170.24599999999998	to
ses-028_task-s04e07a	sub-01	170.268	170.79	play.
ses-028_task-s04e07a	sub-01	170.94	171.398	['Oh
ses-028_task-s04e07a	sub-01	171.484	171.782	
ses-028_task-s04e07a	sub-01	171.836	172.066	yeah
ses-028_task-s04e07a	sub-01	172.098	172.294	
ses-028_task-s04e07a	sub-01	172.332	172.534	that's
ses-028_task-s04e07a	sub-01	172.572	173.394	keyboards.
ses-028_task-s04e07a	sub-01	173.522	173.862	Yeah,
ses-028_task-s04e07a	sub-01	173.916	174.08599999999998	I
ses-028_task-s04e07a	sub-01	174.108	174.294	mean,
ses-028_task-s04e07a	sub-01	174.332	174.582	just
ses-028_task-s04e07a	sub-01	174.636	174.80599999999998	a
ses-028_task-s04e07a	sub-01	174.828	174.966	little
ses-028_task-s04e07a	sub-01	174.988	175.126	in
ses-028_task-s04e07a	sub-01	175.148	175.286	high
ses-028_task-s04e07a	sub-01	175.308	175.494	school,
ses-028_task-s04e07a	sub-01	175.532	175.686	but
ses-028_task-s04e07a	sub-01	175.708	175.942	then
ses-028_task-s04e07a	sub-01	175.996	176.214	I
ses-028_task-s04e07a	sub-01	176.252	176.454	really
ses-028_task-s04e07a	sub-01	176.492	176.694	got
ses-028_task-s04e07a	sub-01	176.732	176.934	into
ses-028_task-s04e07a	sub-01	176.972	177.126	it
ses-028_task-s04e07a	sub-01	177.148	177.286	in
ses-028_task-s04e07a	sub-01	177.308	177.59	['college.
ses-028_task-s04e07a	sub-01	177.66	177.846	I
ses-028_task-s04e07a	sub-01	177.868	178.198	mean
ses-028_task-s04e07a	sub-01	178.284	178.578	
ses-028_task-s04e07a	sub-01	178.594	178.774	that's
ses-028_task-s04e07a	sub-01	178.812	178.978	I
ses-028_task-s04e07a	sub-01	179.004	179.338	really
ses-028_task-s04e07a	sub-01	179.424	179.722	found
ses-028_task-s04e07a	sub-01	179.776	179.994	my
ses-028_task-s04e07a	sub-01	180.032	180.62	sound.
ses-028_task-s04e07a	sub-01	183.47	183.834	Oh,
ses-028_task-s04e07a	sub-01	183.872	184.31400000000002	God.
ses-028_task-s04e07a	sub-01	184.432	184.85399999999998	Arms
ses-028_task-s04e07a	sub-01	184.902	185.206	juice
ses-028_task-s04e07a	sub-01	185.238	185.338	just
ses-028_task-s04e07a	sub-01	185.344	185.466	came
ses-028_task-s04e07a	sub-01	185.488	185.626	out
ses-028_task-s04e07a	sub-01	185.648	185.786	of
ses-028_task-s04e07a	sub-01	185.808	185.898	my
ses-028_task-s04e07a	sub-01	185.904	186.166	nose.
ses-028_task-s04e07a	sub-01	186.198	186.298	But
ses-028_task-s04e07a	sub-01	186.304	186.37800000000001	it
ses-028_task-s04e07a	sub-01	186.384	186.506	was
ses-028_task-s04e07a	sub-01	186.528	186.80599999999998	totally
ses-028_task-s04e07a	sub-01	186.838	187.082	worth
ses-028_task-s04e07a	sub-01	187.136	187.74	it.
ses-028_task-s04e07a	sub-01	189.63	190.042	My
ses-028_task-s04e07a	sub-01	190.096	190.70000000000002	God,
ses-028_task-s04e07a	sub-01	191.07	191.434	I
ses-028_task-s04e07a	sub-01	191.472	191.782	completely
ses-028_task-s04e07a	sub-01	191.856	192.266	forgot
ses-028_task-s04e07a	sub-01	192.298	192.494	about
ses-028_task-s04e07a	sub-01	192.532	192.686	your
ses-028_task-s04e07a	sub-01	192.708	193.08599999999998	sound.
ses-028_task-s04e07a	sub-01	193.188	193.83999999999997	Yeah,
ses-028_task-s04e07a	sub-01	194.77	195.13400000000001	he
ses-028_task-s04e07a	sub-01	195.172	195.326	used
ses-028_task-s04e07a	sub-01	195.348	195.43800000000002	to
ses-028_task-s04e07a	sub-01	195.444	195.706	lock
ses-028_task-s04e07a	sub-01	195.738	195.946	himself
ses-028_task-s04e07a	sub-01	195.978	196.078	in
ses-028_task-s04e07a	sub-01	196.084	196.20600000000002	the
ses-028_task-s04e07a	sub-01	196.228	196.506	basement
ses-028_task-s04e07a	sub-01	196.538	196.734	for
ses-028_task-s04e07a	sub-01	196.772	197.31	hours.
ses-028_task-s04e07a	sub-01	197.46	197.726	No
ses-028_task-s04e07a	sub-01	197.748	197.886	one
ses-028_task-s04e07a	sub-01	197.908	198.046	was
ses-028_task-s04e07a	sub-01	198.068	198.25400000000002	ever
ses-028_task-s04e07a	sub-01	198.292	198.538	allowed
ses-028_task-s04e07a	sub-01	198.554	198.686	to
ses-028_task-s04e07a	sub-01	198.708	199.182	hear
ses-028_task-s04e07a	sub-01	199.316	199.662	the
ses-028_task-s04e07a	sub-01	199.716	200.32000000000002	sound.
ses-028_task-s04e07a	sub-01	201.57	201.934	I
ses-028_task-s04e07a	sub-01	201.972	202.126	want
ses-028_task-s04e07a	sub-01	202.148	202.334	to
ses-028_task-s04e07a	sub-01	202.372	202.622	hear
ses-028_task-s04e07a	sub-01	202.676	202.89399999999998	the
ses-028_task-s04e07a	sub-01	202.932	203.51999999999998	sound.
ses-028_task-s04e07a	sub-01	204.71	205.46	No.
ses-028_task-s04e07a	sub-01	206.07	206.386	['I
ses-028_task-s04e07a	sub-01	206.408	206.63799999999998	haven't
ses-028_task-s04e07a	sub-01	206.654	206.926	played']
ses-028_task-s04e07a	sub-01	206.958	207.154	in
ses-028_task-s04e07a	sub-01	207.192	207.442	so
ses-028_task-s04e07a	sub-01	207.496	208.10000000000002	long.
ses-028_task-s04e07a	sub-01	209.75	210.306	['Well
ses-028_task-s04e07a	sub-01	210.408	210.63799999999998	
ses-028_task-s04e07a	sub-01	210.654	210.93	it's
ses-028_task-s04e07a	sub-01	211.0	211.378	really
