dataset	subject	onset	offset	word
ses-011_task-s02e02a	sub-01	24.548	24.901999999999997	God.
ses-011_task-s02e02a	sub-01	24.996	25.733999999999998	Go.
ses-011_task-s02e02a	sub-01	25.932	26.293999999999997	Okay.
ses-011_task-s02e02a	sub-01	26.332	26.486	Was
ses-011_task-s02e02a	sub-01	26.508	26.646	that
ses-011_task-s02e02a	sub-01	26.668	26.806	too
ses-011_task-s02e02a	sub-01	26.828	26.966	much
ses-011_task-s02e02a	sub-01	26.988	27.314	pressure
ses-011_task-s02e02a	sub-01	27.362	27.526	for
ses-011_task-s02e02a	sub-01	27.548	28.119999999999997	him?
ses-011_task-s02e02a	sub-01	29.29	29.701999999999998	Wow.
ses-011_task-s02e02a	sub-01	29.756	29.926000000000002	Is
ses-011_task-s02e02a	sub-01	29.948	30.086000000000002	he
ses-011_task-s02e02a	sub-01	30.108	30.466	hungry
ses-011_task-s02e02a	sub-01	30.498	30.790000000000003	already?
ses-011_task-s02e02a	sub-01	30.86	31.046	I
ses-011_task-s02e02a	sub-01	31.068	31.302000000000003	guess
ses-011_task-s02e02a	sub-01	31.356	31.96	so.
ses-011_task-s02e02a	sub-01	33.61	33.926	You
ses-011_task-s02e02a	sub-01	33.948	34.134	know,
ses-011_task-s02e02a	sub-01	34.172	34.79	"[""""it's""""]"
ses-011_task-s02e02a	sub-01	38.27	38.682	something
ses-011_task-s02e02a	sub-01	38.736	38.998	['funny
ses-011_task-s02e02a	sub-01	39.014	39.194	about
ses-011_task-s02e02a	sub-01	39.232	39.686	sneakers.
ses-011_task-s02e02a	sub-01	39.718	39.878	I'll
ses-011_task-s02e02a	sub-01	39.894	40.025999999999996	be']
ses-011_task-s02e02a	sub-01	40.048	40.234	right
ses-011_task-s02e02a	sub-01	40.272	40.86	back.
ses-011_task-s02e02a	sub-01	43.23	43.593999999999994	I
ses-011_task-s02e02a	sub-01	43.632	43.738	got
ses-011_task-s02e02a	sub-01	43.744	43.818	to
ses-011_task-s02e02a	sub-01	43.824	43.946	get
ses-011_task-s02e02a	sub-01	43.968	44.154	one,
ses-011_task-s02e02a	sub-01	44.192	44.78	too.
ses-011_task-s02e02a	sub-01	47.15	47.466	What
ses-011_task-s02e02a	sub-01	47.488	47.578	are
ses-011_task-s02e02a	sub-01	47.584	47.706	you
ses-011_task-s02e02a	sub-01	47.728	47.914	guys
ses-011_task-s02e02a	sub-01	47.952	48.54	doing?
ses-011_task-s02e02a	sub-01	48.99	49.318000000000005	"[""""We're"
ses-011_task-s02e02a	sub-01	49.334	49.466	just
ses-011_task-s02e02a	sub-01	49.488	49.717999999999996	hanging
ses-011_task-s02e02a	sub-01	49.734	49.866	out
ses-011_task-s02e02a	sub-01	49.888	50.025999999999996	by
ses-011_task-s02e02a	sub-01	50.048	50.186	the']
ses-011_task-s02e02a	sub-01	50.208	51.05	spoons.
ses-011_task-s02e02a	sub-01	52.27	53.13	Ladle,
ses-011_task-s02e02a	sub-01	54.03	54.358000000000004	when
ses-011_task-s02e02a	sub-01	54.384	54.526	you
ses-011_task-s02e02a	sub-01	54.548	54.782000000000004	guys
ses-011_task-s02e02a	sub-01	54.836	55.102	grow
ses-011_task-s02e02a	sub-01	55.156	55.374	up,
ses-011_task-s02e02a	sub-01	55.412	55.566	this
ses-011_task-s02e02a	sub-01	55.588	55.678000000000004	is
ses-011_task-s02e02a	sub-01	55.684	55.806	the
ses-011_task-s02e02a	sub-01	55.828	56.014	most
ses-011_task-s02e02a	sub-01	56.052	56.554	natural,
ses-011_task-s02e02a	sub-01	56.602	56.958	beautiful
ses-011_task-s02e02a	sub-01	57.044	57.342	thing
ses-011_task-s02e02a	sub-01	57.396	57.566	in
ses-011_task-s02e02a	sub-01	57.588	57.726	the
ses-011_task-s02e02a	sub-01	57.748	58.126	['world.
ses-011_task-s02e02a	sub-01	58.228	58.542	Yeah
ses-011_task-s02e02a	sub-01	58.596	58.814	
ses-011_task-s02e02a	sub-01	58.852	59.053999999999995	we
ses-011_task-s02e02a	sub-01	59.092	59.246	know.
ses-011_task-s02e02a	sub-01	59.268	59.498	But
ses-011_task-s02e02a	sub-01	59.514	59.646	a
ses-011_task-s02e02a	sub-01	59.668	59.994	baby
ses-011_task-s02e02a	sub-01	60.042	60.314	sucking
ses-011_task-s02e02a	sub-01	60.362	60.574000000000005	on
ses-011_task-s02e02a	sub-01	60.612	61.2	it.
ses-011_task-s02e02a	sub-01	63.49	63.806000000000004	This
ses-011_task-s02e02a	sub-01	63.828	64.01400000000001	is
ses-011_task-s02e02a	sub-01	64.052	64.302	my
ses-011_task-s02e02a	sub-01	64.356	64.71799999999999	son
ses-011_task-s02e02a	sub-01	64.804	65.19800000000001	having
ses-011_task-s02e02a	sub-01	65.284	65.914	lunch,
ses-011_task-s02e02a	sub-01	66.042	66.718	okay?
ses-011_task-s02e02a	sub-01	66.884	67.178	"[""""It's"
ses-011_task-s02e02a	sub-01	67.194	67.278	going
ses-011_task-s02e02a	sub-01	67.284	67.37	to
ses-011_task-s02e02a	sub-01	67.38	67.554	happen
ses-011_task-s02e02a	sub-01	67.592	67.746	a
ses-011_task-s02e02a	sub-01	67.768	67.906	lot
ses-011_task-s02e02a	sub-01	67.928	68.066	
ses-011_task-s02e02a	sub-01	68.088	68.178	so
ses-011_task-s02e02a	sub-01	68.184	68.354	you
ses-011_task-s02e02a	sub-01	68.392	68.54599999999999	get
ses-011_task-s02e02a	sub-01	68.568	68.706	used
ses-011_task-s02e02a	sub-01	68.728	68.818	to
ses-011_task-s02e02a	sub-01	68.824	68.994	it.
ses-011_task-s02e02a	sub-01	69.032	69.13799999999999	Now,
ses-011_task-s02e02a	sub-01	69.144	69.266	if
ses-011_task-s02e02a	sub-01	69.288	69.378	you
ses-011_task-s02e02a	sub-01	69.384	69.65	have
ses-011_task-s02e02a	sub-01	69.72	70.002	any
ses-011_task-s02e02a	sub-01	70.056	70.322	['problem
ses-011_task-s02e02a	sub-01	70.376	70.546	with
ses-011_task-s02e02a	sub-01	70.568	70.658	it
ses-011_task-s02e02a	sub-01	70.664	70.786	
ses-011_task-s02e02a	sub-01	70.808	70.94600000000001	if
ses-011_task-s02e02a	sub-01	70.968	71.422	you're
ses-011_task-s02e02a	sub-01	71.486	71.762	just
ses-011_task-s02e02a	sub-01	71.816	72.13	ask
ses-011_task-s02e02a	sub-01	72.2	72.626	questions.
ses-011_task-s02e02a	sub-01	72.728	73.246	"[""""Carol's"
ses-011_task-s02e02a	sub-01	73.278	73.474	fine
ses-011_task-s02e02a	sub-01	73.512	73.714	with
ses-011_task-s02e02a	sub-01	73.752	74.05	it.
ses-011_task-s02e02a	sub-01	74.12	74.354	Come']
ses-011_task-s02e02a	sub-01	74.392	74.97999999999999	on,
ses-011_task-s02e02a	sub-01	77.37	78.114	Carol.
ses-011_task-s02e02a	sub-01	78.242	79.11	Carol?
ses-011_task-s02e02a	sub-01	81.05	81.414	I
ses-011_task-s02e02a	sub-01	81.452	81.606	was
ses-011_task-s02e02a	sub-01	81.628	81.81400000000001	just
ses-011_task-s02e02a	sub-01	81.852	82.146	wondering
ses-011_task-s02e02a	sub-01	82.178	82.422	if
ses-011_task-s02e02a	sub-01	82.476	82.818	Joey
ses-011_task-s02e02a	sub-01	82.834	82.96600000000001	could
ses-011_task-s02e02a	sub-01	82.988	83.126	ask
ses-011_task-s02e02a	sub-01	83.148	83.238	you
ses-011_task-s02e02a	sub-01	83.244	83.366	a
ses-011_task-s02e02a	sub-01	83.388	83.57400000000001	question
ses-011_task-s02e02a	sub-01	83.612	83.76599999999999	about
ses-011_task-s02e02a	sub-01	83.788	84.78999999999999	breastfeeding.
ses-011_task-s02e02a	sub-01	87.47	88.22	Sure.
ses-011_task-s02e02a	sub-01	90.67	91.034	Does
ses-011_task-s02e02a	sub-01	91.072	91.226	it
ses-011_task-s02e02a	sub-01	91.248	91.93	hurt?
ses-011_task-s02e02a	sub-01	93.55	93.866	Did
ses-011_task-s02e02a	sub-01	93.888	94.02600000000001	it
ses-011_task-s02e02a	sub-01	94.048	94.23400000000001	first,
ses-011_task-s02e02a	sub-01	94.272	94.426	but
ses-011_task-s02e02a	sub-01	94.448	94.634	not
ses-011_task-s02e02a	sub-01	94.672	95.45	anymore.
ses-011_task-s02e02a	sub-01	96.27	97.36999999999999	Chandler?
ses-011_task-s02e02a	sub-01	99.15	99.9	So
ses-011_task-s02e02a	sub-01	100.21	100.574	how
ses-011_task-s02e02a	sub-01	100.612	100.862	often
ses-011_task-s02e02a	sub-01	100.916	101.134	can
ses-011_task-s02e02a	sub-01	101.172	101.27799999999999	you
ses-011_task-s02e02a	sub-01	101.284	101.45400000000001	do
ses-011_task-s02e02a	sub-01	101.492	102.08	it?
ses-011_task-s02e02a	sub-01	102.93	103.29400000000001	As
ses-011_task-s02e02a	sub-01	103.332	103.53399999999999	much
ses-011_task-s02e02a	sub-01	103.572	103.726	as
ses-011_task-s02e02a	sub-01	103.748	104.32000000000001	he.
ses-011_task-s02e02a	sub-01	105.25	105.614	Oh,
ses-011_task-s02e02a	sub-01	105.652	105.902	okay,
ses-011_task-s02e02a	sub-01	105.956	106.078	I
ses-011_task-s02e02a	sub-01	106.084	106.206	got
ses-011_task-s02e02a	sub-01	106.228	106.366	one.
ses-011_task-s02e02a	sub-01	106.388	106.52600000000001	I
ses-011_task-s02e02a	sub-01	106.548	106.686	got
ses-011_task-s02e02a	sub-01	106.708	107.28	one.
ses-011_task-s02e02a	sub-01	109.89	110.254	If
ses-011_task-s02e02a	sub-01	110.292	110.446	he
ses-011_task-s02e02a	sub-01	110.468	110.714	blows
ses-011_task-s02e02a	sub-01	110.762	110.974	into
ses-011_task-s02e02a	sub-01	111.012	111.166	one,
ses-011_task-s02e02a	sub-01	111.188	111.32600000000001	does
ses-011_task-s02e02a	sub-01	111.348	111.438	the
ses-011_task-s02e02a	sub-01	111.444	111.518	other
ses-011_task-s02e02a	sub-01	111.524	111.646	one
ses-011_task-s02e02a	sub-01	111.668	111.80600000000001	get
ses-011_task-s02e02a	sub-01	111.828	112.43	bigger?
ses-011_task-s02e02a	sub-01	123.08	123.536	Rachel,
ses-011_task-s02e02a	sub-01	123.568	123.66799999999999	do
ses-011_task-s02e02a	sub-01	123.674	123.748	you
ses-011_task-s02e02a	sub-01	123.754	123.828	have
ses-011_task-s02e02a	sub-01	123.834	123.956	any
ses-011_task-s02e02a	sub-01	123.978	124.30399999999999	muffins
ses-011_task-s02e02a	sub-01	124.352	124.804	left?
ses-011_task-s02e02a	sub-01	124.922	125.252	Yeah,
ses-011_task-s02e02a	sub-01	125.306	125.476	I
ses-011_task-s02e02a	sub-01	125.498	125.696	forget
ses-011_task-s02e02a	sub-01	125.728	125.92399999999999	which
ses-011_task-s02e02a	sub-01	125.962	126.35600000000001	ones.
ses-011_task-s02e02a	sub-01	126.458	126.676	['Oh
ses-011_task-s02e02a	sub-01	126.698	126.89599999999999	
ses-011_task-s02e02a	sub-01	126.928	127.136	you're
ses-011_task-s02e02a	sub-01	127.168	127.328	busy.
ses-011_task-s02e02a	sub-01	127.344	127.524	That's
ses-011_task-s02e02a	sub-01	127.562	127.728	okay.
ses-011_task-s02e02a	sub-01	127.744	127.876	I'll
ses-011_task-s02e02a	sub-01	127.898	128.132	get
ses-011_task-s02e02a	sub-01	128.186	128.5	Oh,
ses-011_task-s02e02a	sub-01	128.57	128.912	anyone
ses-011_task-s02e02a	sub-01	128.986	129.224	else
ses-011_task-s02e02a	sub-01	129.262	129.416	want
ses-011_task-s02e02a	sub-01	129.438	129.672	one?
ses-011_task-s02e02a	sub-01	129.726	129.896	No,
ses-011_task-s02e02a	sub-01	129.918	130.49	thanks.
ses-011_task-s02e02a	sub-01	131.34	131.704	['Oh
ses-011_task-s02e02a	sub-01	131.742	131.908	
ses-011_task-s02e02a	sub-01	131.924	132.196	you're
ses-011_task-s02e02a	sub-01	132.228	132.328	losing
ses-011_task-s02e02a	sub-01	132.334	132.596	your
ses-011_task-s02e02a	sub-01	132.628	132.77599999999998	Here,
ses-011_task-s02e02a	sub-01	132.798	132.936	let
ses-011_task-s02e02a	sub-01	132.958	133.048	me
ses-011_task-s02e02a	sub-01	133.054	133.17600000000002	get
ses-011_task-s02e02a	sub-01	133.198	133.672	it.
ses-011_task-s02e02a	sub-01	133.806	134.584	Oh,
ses-011_task-s02e02a	sub-01	134.782	135.144	there
ses-011_task-s02e02a	sub-01	135.182	135.28799999999998	you
ses-011_task-s02e02a	sub-01	135.294	135.512	go.
ses-011_task-s02e02a	sub-01	135.566	135.784	Thank
ses-011_task-s02e02a	sub-01	135.822	136.41	you.
ses-011_task-s02e02a	sub-01	138.54	138.904	What
ses-011_task-s02e02a	sub-01	138.942	139.096	a
ses-011_task-s02e02a	sub-01	139.118	139.79999999999998	bitch.
ses-011_task-s02e02a	sub-01	143.58	143.94400000000002	Oh,
ses-011_task-s02e02a	sub-01	143.982	144.232	listen,
ses-011_task-s02e02a	sub-01	144.286	144.456	you
ses-011_task-s02e02a	sub-01	144.478	144.71200000000002	guys.
ses-011_task-s02e02a	sub-01	144.766	144.93599999999998	I
ses-011_task-s02e02a	sub-01	144.958	145.096	have
ses-011_task-s02e02a	sub-01	145.118	145.256	this
ses-011_task-s02e02a	sub-01	145.278	145.416	friend
ses-011_task-s02e02a	sub-01	145.438	145.576	at
ses-011_task-s02e02a	sub-01	145.598	146.16400000000002	['Bloomingdale
ses-011_task-s02e02a	sub-01	146.212	146.44799999999998	who's
ses-011_task-s02e02a	sub-01	146.484	146.696	quitting
ses-011_task-s02e02a	sub-01	146.728	147.06400000000002	tomorrow
ses-011_task-s02e02a	sub-01	147.112	147.228	and
ses-011_task-s02e02a	sub-01	147.234	147.30800000000002	he
ses-011_task-s02e02a	sub-01	147.314	147.436	wants']
ses-011_task-s02e02a	sub-01	147.458	147.596	to
ses-011_task-s02e02a	sub-01	147.618	148.05599999999998	abuse
ses-011_task-s02e02a	sub-01	148.088	148.332	his
ses-011_task-s02e02a	sub-01	148.386	149.064	discount.
ses-011_task-s02e02a	sub-01	149.192	149.58	So
ses-011_task-s02e02a	sub-01	149.65	149.88400000000001	anyone
ses-011_task-s02e02a	sub-01	149.922	150.076	who
ses-011_task-s02e02a	sub-01	150.098	150.23600000000002	wants
ses-011_task-s02e02a	sub-01	150.258	150.348	to
ses-011_task-s02e02a	sub-01	150.354	150.524	come
ses-011_task-s02e02a	sub-01	150.562	150.716	with
ses-011_task-s02e02a	sub-01	150.738	150.876	me
ses-011_task-s02e02a	sub-01	150.898	151.036	and
ses-011_task-s02e02a	sub-01	151.058	151.196	take
ses-011_task-s02e02a	sub-01	151.218	151.576	advantage
ses-011_task-s02e02a	sub-01	151.608	151.756	of
ses-011_task-s02e02a	sub-01	151.778	152.06	['it?
ses-011_task-s02e02a	sub-01	152.13	152.412	No
ses-011_task-s02e02a	sub-01	152.466	152.636	
ses-011_task-s02e02a	sub-01	152.658	152.952	I
ses-011_task-s02e02a	sub-01	153.016	153.196	can't.
ses-011_task-s02e02a	sub-01	153.218	153.308	I
ses-011_task-s02e02a	sub-01	153.314	153.436	have
ses-011_task-s02e02a	sub-01	153.458	153.596	take
ses-011_task-s02e02a	sub-01	153.618	153.816	my
ses-011_task-s02e02a	sub-01	153.858	154.236	grandmother
ses-011_task-s02e02a	sub-01	154.268	154.368	to
ses-011_task-s02e02a	sub-01	154.374	154.496	the
ses-011_task-s02e02a	sub-01	154.518	155.2	vet.
ses-011_task-s02e02a	sub-01	158.02	158.77	Okay,
ses-011_task-s02e02a	sub-01	159.38	159.756	"[""""I'll"
ses-011_task-s02e02a	sub-01	159.788	159.936	go
ses-011_task-s02e02a	sub-01	159.958	160.096	with
ses-011_task-s02e02a	sub-01	160.118	160.352	you.']
ses-011_task-s02e02a	sub-01	160.406	161.01000000000002	Great.
ses-011_task-s02e02a	sub-01	161.7	162.45	Okay.
ses-011_task-s02e02a	sub-01	164.02	164.38400000000001	Hi,
ses-011_task-s02e02a	sub-01	164.422	164.81199999999998	honey.
ses-011_task-s02e02a	sub-01	164.876	165.104	Hey,
ses-011_task-s02e02a	sub-01	165.142	166.07999999999998	sweetums.
ses-011_task-s02e02a	sub-01	166.82	167.184	And
ses-011_task-s02e02a	sub-01	167.222	167.484	hello
ses-011_task-s02e02a	sub-01	167.542	167.716	to
ses-011_task-s02e02a	sub-01	167.738	167.876	the
ses-011_task-s02e02a	sub-01	167.898	168.47	rest.
ses-011_task-s02e02a	sub-01	171.64	172.256	Monica,
ses-011_task-s02e02a	sub-01	172.288	172.388	what
ses-011_task-s02e02a	sub-01	172.394	172.46800000000002	are
ses-011_task-s02e02a	sub-01	172.474	172.596	you
ses-011_task-s02e02a	sub-01	172.618	173.14	['doing?
ses-011_task-s02e02a	sub-01	173.29	173.55599999999998	You
ses-011_task-s02e02a	sub-01	173.578	173.776	can't
ses-011_task-s02e02a	sub-01	173.808	174.004	go']
ses-011_task-s02e02a	sub-01	174.042	174.416	shopping
ses-011_task-s02e02a	sub-01	174.448	174.596	with
ses-011_task-s02e02a	sub-01	174.618	174.852	her.
ses-011_task-s02e02a	sub-01	174.906	175.02800000000002	What
ses-011_task-s02e02a	sub-01	175.034	175.25199999999998	about
ses-011_task-s02e02a	sub-01	175.306	176.12800000000001	Rachel?
ses-011_task-s02e02a	sub-01	176.304	176.596	This
ses-011_task-s02e02a	sub-01	176.618	176.756	is
ses-011_task-s02e02a	sub-01	176.778	176.868	going
ses-011_task-s02e02a	sub-01	176.874	176.936	to
ses-011_task-s02e02a	sub-01	176.938	177.01999999999998	be
ses-011_task-s02e02a	sub-01	177.03	177.108	a
ses-011_task-s02e02a	sub-01	177.114	177.332	['problem
ses-011_task-s02e02a	sub-01	177.386	177.696	
ses-011_task-s02e02a	sub-01	177.728	178.068	isn't
ses-011_task-s02e02a	sub-01	178.154	178.356	it?
ses-011_task-s02e02a	sub-01	178.378	178.516	Come
ses-011_task-s02e02a	sub-01	178.538	178.68800000000002	on
ses-011_task-s02e02a	sub-01	178.704	178.89600000000002	['going
ses-011_task-s02e02a	sub-01	178.938	179.09599999999998	to
ses-011_task-s02e02a	sub-01	179.118	179.748	Bloomingdale's
ses-011_task-s02e02a	sub-01	179.764	179.89600000000002	with
ses-011_task-s02e02a	sub-01	179.918	180.276	Julie.']
ses-011_task-s02e02a	sub-01	180.308	180.468	"[""""It's"
ses-011_task-s02e02a	sub-01	180.484	180.616	like
ses-011_task-s02e02a	sub-01	180.638	180.836	cheating
ses-011_task-s02e02a	sub-01	180.868	181.016	on
ses-011_task-s02e02a	sub-01	181.038	181.39600000000002	Rachel
ses-011_task-s02e02a	sub-01	181.428	181.576	in
ses-011_task-s02e02a	sub-01	181.598	181.68800000000002	her']
ses-011_task-s02e02a	sub-01	181.694	181.86399999999998	house
ses-011_task-s02e02a	sub-01	181.902	182.05599999999998	of
ses-011_task-s02e02a	sub-01	182.078	182.84	worship.
ses-011_task-s02e02a	sub-01	185.02	185.38400000000001	Like
ses-011_task-s02e02a	sub-01	185.422	185.924	Monica.
ses-011_task-s02e02a	sub-01	185.972	186.136	She
ses-011_task-s02e02a	sub-01	186.158	186.344	will
ses-011_task-s02e02a	sub-01	186.382	186.584	kill
ses-011_task-s02e02a	sub-01	186.622	187.21	you.
ses-011_task-s02e02a	sub-01	188.46	188.776	She
ses-011_task-s02e02a	sub-01	188.798	189.032	will
ses-011_task-s02e02a	sub-01	189.086	189.304	kill
ses-011_task-s02e02a	sub-01	189.342	189.544	you
ses-011_task-s02e02a	sub-01	189.582	189.784	like
ses-011_task-s02e02a	sub-01	189.822	189.976	a
ses-011_task-s02e02a	sub-01	189.998	190.232	dog
ses-011_task-s02e02a	sub-01	190.286	190.40800000000002	in
ses-011_task-s02e02a	sub-01	190.414	190.536	the
ses-011_task-s02e02a	sub-01	190.558	191.32	strait.
ses-011_task-s02e02a	sub-01	195.9	196.552	So
ses-011_task-s02e02a	sub-01	196.686	197.204	Jules
ses-011_task-s02e02a	sub-01	197.252	197.476	tells
ses-011_task-s02e02a	sub-01	197.508	197.704	me
ses-011_task-s02e02a	sub-01	197.742	197.84799999999998	you
ses-011_task-s02e02a	sub-01	197.854	198.024	guys
ses-011_task-s02e02a	sub-01	198.062	198.168	are
ses-011_task-s02e02a	sub-01	198.174	198.392	going
ses-011_task-s02e02a	sub-01	198.446	199.24	shopping.
ses-011_task-s02e02a	sub-01	199.58	200.19600000000003	Oh,
ses-011_task-s02e02a	sub-01	200.318	200.79600000000002	yeah.
ses-011_task-s02e02a	sub-01	200.898	201.256	"[""""It's"
ses-011_task-s02e02a	sub-01	201.288	201.484	actually
ses-011_task-s02e02a	sub-01	201.522	201.676	not
ses-011_task-s02e02a	sub-01	201.698	201.788	that
ses-011_task-s02e02a	sub-01	201.794	201.91600000000003	big
ses-011_task-s02e02a	sub-01	201.938	202.028	a
ses-011_task-s02e02a	sub-01	202.034	202.492	deal.']
ses-011_task-s02e02a	sub-01	202.626	202.936	"[""""It's"
ses-011_task-s02e02a	sub-01	202.968	203.11599999999999	a
ses-011_task-s02e02a	sub-01	203.138	203.324	big
ses-011_task-s02e02a	sub-01	203.362	203.564	deal
ses-011_task-s02e02a	sub-01	203.602	203.864	to']
ses-011_task-s02e02a	sub-01	203.922	204.24	me.
ses-011_task-s02e02a	sub-01	204.31	204.496	This
ses-011_task-s02e02a	sub-01	204.518	204.656	is
ses-011_task-s02e02a	sub-01	204.678	204.864	great,
ses-011_task-s02e02a	sub-01	204.902	205.356	Monica.
ses-011_task-s02e02a	sub-01	205.388	205.536	I
ses-011_task-s02e02a	sub-01	205.558	205.744	really
ses-011_task-s02e02a	sub-01	205.782	206.252	appreciate
ses-011_task-s02e02a	sub-01	206.316	206.93	this.
ses-011_task-s02e02a	sub-01	207.38	207.83599999999998	"[""""You're"
ses-011_task-s02e02a	sub-01	207.868	208.45	welcome.']
ses-011_task-s02e02a	sub-01	223.72	224.336	Bijean
ses-011_task-s02e02a	sub-01	224.368	224.516	for
ses-011_task-s02e02a	sub-01	224.538	225.11	men.
ses-011_task-s02e02a	sub-01	226.28	226.89600000000002	Bijean
ses-011_task-s02e02a	sub-01	226.928	227.076	for
ses-011_task-s02e02a	sub-01	227.098	227.716	men.
ses-011_task-s02e02a	sub-01	227.898	228.496	Bijean
ses-011_task-s02e02a	sub-01	228.528	228.676	for
ses-011_task-s02e02a	sub-01	228.698	229.27	men.
ses-011_task-s02e02a	sub-01	231.34	231.704	Hey,
ses-011_task-s02e02a	sub-01	231.742	232.292	Annabelle.
ses-011_task-s02e02a	sub-01	232.356	232.584	Hey,
ses-011_task-s02e02a	sub-01	232.622	233.28400000000002	Joey.
ses-011_task-s02e02a	sub-01	233.412	233.704	Did
ses-011_task-s02e02a	sub-01	233.742	233.896	you
ses-011_task-s02e02a	sub-01	233.918	234.056	hear
ses-011_task-s02e02a	sub-01	234.078	234.216	about
ses-011_task-s02e02a	sub-01	234.238	234.376	the
ses-011_task-s02e02a	sub-01	234.398	234.584	new
ses-011_task-s02e02a	sub-01	234.622	234.96800000000002	guy?
ses-011_task-s02e02a	sub-01	235.054	235.64000000000001	Who?
ses-011_task-s02e02a	sub-01	235.79	236.37199999999999	Nobody
ses-011_task-s02e02a	sub-01	236.436	236.67600000000002	knows
ses-011_task-s02e02a	sub-01	236.708	236.904	his
ses-011_task-s02e02a	sub-01	236.942	237.192	name.
ses-011_task-s02e02a	sub-01	237.246	237.416	Me
ses-011_task-s02e02a	sub-01	237.438	237.576	and
ses-011_task-s02e02a	sub-01	237.598	237.68800000000002	the
ses-011_task-s02e02a	sub-01	237.694	238.036	girls
ses-011_task-s02e02a	sub-01	238.068	238.264	just
ses-011_task-s02e02a	sub-01	238.302	238.504	call
ses-011_task-s02e02a	sub-01	238.542	238.744	him
ses-011_task-s02e02a	sub-01	238.782	239.032	the
ses-011_task-s02e02a	sub-01	239.086	239.732	Ombre
ses-011_task-s02e02a	sub-01	239.796	240.41	Man.
ses-011_task-s02e02a	sub-01	254.26	255.01	['It
ses-011_task-s02e02a	sub-01	255.7	256.156	"what's""""]"
ses-011_task-s02e02a	sub-01	256.188	256.336	he
ses-011_task-s02e02a	sub-01	256.358	256.544	doing
ses-011_task-s02e02a	sub-01	256.582	256.736	in
ses-011_task-s02e02a	sub-01	256.758	256.94399999999996	my
ses-011_task-s02e02a	sub-01	256.982	257.76000000000005	section.
ses-011_task-s02e02a	sub-01	258.34	258.65599999999995	I
ses-011_task-s02e02a	sub-01	258.678	258.864	guess
ses-011_task-s02e02a	sub-01	258.902	259.152	he
ses-011_task-s02e02a	sub-01	259.206	259.43600000000004	"[""""doesn't"
ses-011_task-s02e02a	sub-01	259.468	260.144	know.']
ses-011_task-s02e02a	sub-01	260.342	260.752	['Well
ses-011_task-s02e02a	sub-01	260.806	261.036	
ses-011_task-s02e02a	sub-01	261.068	261.65	he's
ses-011_task-s02e02a	sub-01	262.9	263.27599999999995	"[""""I'll"
ses-011_task-s02e02a	sub-01	263.308	263.408	see
ses-011_task-s02e02a	sub-01	263.414	263.536	you
ses-011_task-s02e02a	sub-01	263.558	263.64799999999997	a']
ses-011_task-s02e02a	sub-01	263.654	263.776	little
ses-011_task-s02e02a	sub-01	263.798	264.032	later,
ses-011_task-s02e02a	sub-01	264.086	264.69	okay?
ses-011_task-s02e02a	sub-01	268.26	268.62399999999997	Hey,
ses-011_task-s02e02a	sub-01	268.662	268.816	how
ses-011_task-s02e02a	sub-01	268.838	268.889	are
ses-011_task-s02e02a	sub-01	268.889	268.94800000000004	you
ses-011_task-s02e02a	sub-01	268.954	269.51	doing?
ses-011_task-s02e02a	sub-01	270.44	271.19	Morning.
ses-011_task-s02e02a	sub-01	272.28	273.12399999999997	['Listen
