dataset	subject	onset	offset	word
ses-056_task-s06e10a	sub-01	51.97	52.382	No
ses-056_task-s06e10a	sub-01	52.436	52.702	one
ses-056_task-s06e10a	sub-01	52.756	53.118	told
ses-056_task-s06e10a	sub-01	53.204	53.406	you
ses-056_task-s06e10a	sub-01	53.428	53.709999999999994	that
ses-056_task-s06e10a	sub-01	53.78	54.11	was
ses-056_task-s06e10a	sub-01	54.18	54.558	gonna
ses-056_task-s06e10a	sub-01	54.644	54.942	be
ses-056_task-s06e10a	sub-01	54.996	55.262	this
ses-056_task-s06e10a	sub-01	55.316	55.92	way?
ses-056_task-s06e10a	sub-01	56.85	57.214	The
ses-056_task-s06e10a	sub-01	57.252	57.646	job
ses-056_task-s06e10a	sub-01	57.748	58.51	joke,
ses-056_task-s06e10a	sub-01	59.41	59.773999999999994	I
ses-056_task-s06e10a	sub-01	59.812	60.062	see
ses-056_task-s06e10a	sub-01	60.116	60.72	away.
ses-056_task-s06e10a	sub-01	61.81	62.234	"[""""It's"
ses-056_task-s06e10a	sub-01	62.282	62.553999999999995	like']
ses-056_task-s06e10a	sub-01	62.612	62.926	"[""""you're"
ses-056_task-s06e10a	sub-01	62.958	63.298	always
ses-056_task-s06e10a	sub-01	63.384	63.806	stuck']
ses-056_task-s06e10a	sub-01	63.838	64.178	in
ses-056_task-s06e10a	sub-01	64.264	64.70599999999999	second
ses-056_task-s06e10a	sub-01	64.808	65.46000000000001	year
ses-056_task-s06e10a	sub-01	66.23	66.64200000000001	when
ses-056_task-s06e10a	sub-01	66.696	66.866	it
ses-056_task-s06e10a	sub-01	66.888	67.218	happened
ses-056_task-s06e10a	sub-01	67.304	67.554	in
ses-056_task-s06e10a	sub-01	67.592	67.89	your
ses-056_task-s06e10a	sub-01	67.96	68.386	day.
ses-056_task-s06e10a	sub-01	68.488	68.85	We
ses-056_task-s06e10a	sub-01	68.92	69.202	come
ses-056_task-s06e10a	sub-01	69.256	69.714	up,
ses-056_task-s06e10a	sub-01	69.832	70.11	"[""""we've"
ses-056_task-s06e10a	sub-01	70.11	70.274	been
ses-056_task-s06e10a	sub-01	70.312	70.61	your
ses-056_task-s06e10a	sub-01	70.68	71.25	ear']
ses-056_task-s06e10a	sub-01	71.4	72.00200000000001	['but
ses-056_task-s06e10a	sub-01	72.136	72.606	I'll
ses-056_task-s06e10a	sub-01	72.638	72.97800000000001	be']
ses-056_task-s06e10a	sub-01	73.064	73.458	there
ses-056_task-s06e10a	sub-01	73.544	73.98599999999999	for
ses-056_task-s06e10a	sub-01	74.088	74.74	you.
ses-056_task-s06e10a	sub-01	84.25	84.614	And
ses-056_task-s06e10a	sub-01	84.652	84.946	"[""""that's"
ses-056_task-s06e10a	sub-01	84.978	85.17399999999999	the
ses-056_task-s06e10a	sub-01	85.212	85.51	story
ses-056_task-s06e10a	sub-01	85.58	85.766	of
ses-056_task-s06e10a	sub-01	85.788	85.926	the']
ses-056_task-s06e10a	sub-01	85.948	86.86999999999999	Dreidel.
ses-056_task-s06e10a	sub-01	88.41	88.91799999999999	Now,
ses-056_task-s06e10a	sub-01	89.004	89.31400000000001	some
ses-056_task-s06e10a	sub-01	89.372	89.69	people
ses-056_task-s06e10a	sub-01	89.76	90.182	trace
ses-056_task-s06e10a	sub-01	90.246	90.426	the
ses-056_task-s06e10a	sub-01	90.448	90.886	Christmas
ses-056_task-s06e10a	sub-01	90.918	91.334	tree
ses-056_task-s06e10a	sub-01	91.382	91.59400000000001	back
ses-056_task-s06e10a	sub-01	91.632	91.786	to
ses-056_task-s06e10a	sub-01	91.808	91.94600000000001	the
ses-056_task-s06e10a	sub-01	91.968	92.806	Egyptians
ses-056_task-s06e10a	sub-01	92.918	93.146	who
ses-056_task-s06e10a	sub-01	93.168	93.30600000000001	used
ses-056_task-s06e10a	sub-01	93.328	93.46600000000001	to
ses-056_task-s06e10a	sub-01	93.488	93.722	bring
ses-056_task-s06e10a	sub-01	93.776	94.13799999999999	green
ses-056_task-s06e10a	sub-01	94.224	94.566	palm
ses-056_task-s06e10a	sub-01	94.598	95.222	branches
ses-056_task-s06e10a	sub-01	95.286	95.61	into
ses-056_task-s06e10a	sub-01	95.68	95.914	their
ses-056_task-s06e10a	sub-01	95.952	96.262	huts
ses-056_task-s06e10a	sub-01	96.326	96.458	on
ses-056_task-s06e10a	sub-01	96.464	96.586	the
ses-056_task-s06e10a	sub-01	96.608	96.96600000000001	shortest
ses-056_task-s06e10a	sub-01	96.998	97.194	day
ses-056_task-s06e10a	sub-01	97.232	97.338	of
ses-056_task-s06e10a	sub-01	97.344	97.466	the
ses-056_task-s06e10a	sub-01	97.488	97.914	year
ses-056_task-s06e10a	sub-01	98.032	98.822	['symbolizing
ses-056_task-s06e10a	sub-01	98.886	99.286	life's
ses-056_task-s06e10a	sub-01	99.318	99.814	triumph']
ses-056_task-s06e10a	sub-01	99.862	100.134	over
ses-056_task-s06e10a	sub-01	100.192	100.618	death.
ses-056_task-s06e10a	sub-01	100.714	100.974	And
ses-056_task-s06e10a	sub-01	101.012	101.214	that
ses-056_task-s06e10a	sub-01	101.252	101.502	was
ses-056_task-s06e10a	sub-01	101.556	101.91799999999999	like
ses-056_task-s06e10a	sub-01	102.004	102.798	4000
ses-056_task-s06e10a	sub-01	102.884	103.182	years
ses-056_task-s06e10a	sub-01	103.236	103.742	ago.
ses-056_task-s06e10a	sub-01	103.876	104.366	So
ses-056_task-s06e10a	sub-01	104.468	104.686	pretty
ses-056_task-s06e10a	sub-01	104.708	104.894	much
ses-056_task-s06e10a	sub-01	104.932	105.134	around
ses-056_task-s06e10a	sub-01	105.172	105.27799999999999	the
ses-056_task-s06e10a	sub-01	105.284	105.50200000000001	same
ses-056_task-s06e10a	sub-01	105.556	105.726	time
ses-056_task-s06e10a	sub-01	105.748	105.88600000000001	that
ses-056_task-s06e10a	sub-01	105.908	106.09400000000001	you
ses-056_task-s06e10a	sub-01	106.132	106.382	started
ses-056_task-s06e10a	sub-01	106.436	106.69800000000001	telling
ses-056_task-s06e10a	sub-01	106.714	106.894	this
ses-056_task-s06e10a	sub-01	106.932	107.52	story.
ses-056_task-s06e10a	sub-01	110.93	111.29400000000001	Hey,
ses-056_task-s06e10a	sub-01	111.332	111.43799999999999	you
ses-056_task-s06e10a	sub-01	111.444	111.71000000000001	guys.
ses-056_task-s06e10a	sub-01	111.78	112.014	['Hey
ses-056_task-s06e10a	sub-01	112.052	112.266	
ses-056_task-s06e10a	sub-01	112.298	112.506	Joe.
ses-056_task-s06e10a	sub-01	112.538	113.082	What's
ses-056_task-s06e10a	sub-01	113.236	113.506	I
ses-056_task-s06e10a	sub-01	113.528	113.66600000000001	had
ses-056_task-s06e10a	sub-01	113.688	113.778	to
ses-056_task-s06e10a	sub-01	113.784	113.858	get
ses-056_task-s06e10a	sub-01	113.864	113.986	out
ses-056_task-s06e10a	sub-01	114.008	114.098	of
ses-056_task-s06e10a	sub-01	114.104	114.226	the
ses-056_task-s06e10a	sub-01	114.248	114.686	apartment.
ses-056_task-s06e10a	sub-01	114.798	115.294	Janine
ses-056_task-s06e10a	sub-01	115.342	115.554	is,
ses-056_task-s06e10a	sub-01	115.592	115.89	like,
ses-056_task-s06e10a	sub-01	115.96	116.494	stretching
ses-056_task-s06e10a	sub-01	116.542	116.706	all
ses-056_task-s06e10a	sub-01	116.728	116.914	over
ses-056_task-s06e10a	sub-01	116.952	117.106	the
ses-056_task-s06e10a	sub-01	117.128	117.602	place.
ses-056_task-s06e10a	sub-01	117.736	117.986	['You
ses-056_task-s06e10a	sub-01	118.008	118.146	know?
ses-056_task-s06e10a	sub-01	118.168	118.44600000000001	Everywhere
ses-056_task-s06e10a	sub-01	118.478	118.57799999999999	I
ses-056_task-s06e10a	sub-01	118.584	118.754	look
ses-056_task-s06e10a	sub-01	118.792	118.958	
ses-056_task-s06e10a	sub-01	118.974	119.54	like
ses-056_task-s06e10a	sub-01	123.99	124.306	['I
ses-056_task-s06e10a	sub-01	124.328	124.46600000000001	can
ses-056_task-s06e10a	sub-01	124.488	124.674	see
ses-056_task-s06e10a	sub-01	124.712	124.866	why
ses-056_task-s06e10a	sub-01	124.888	125.11800000000001	"that's""""]"
ses-056_task-s06e10a	sub-01	125.134	125.31400000000001	hard
ses-056_task-s06e10a	sub-01	125.352	125.506	to
ses-056_task-s06e10a	sub-01	125.528	126.21000000000001	resist.
ses-056_task-s06e10a	sub-01	127.03	127.394	I
ses-056_task-s06e10a	sub-01	127.432	127.634	like
ses-056_task-s06e10a	sub-01	127.672	127.874	her
ses-056_task-s06e10a	sub-01	127.912	128.066	so
ses-056_task-s06e10a	sub-01	128.088	128.658	['much.
ses-056_task-s06e10a	sub-01	128.824	129.214	Oh
ses-056_task-s06e10a	sub-01	129.272	129.446	
ses-056_task-s06e10a	sub-01	129.468	129.75	['sorry
ses-056_task-s06e10a	sub-01	129.82	130.178	
ses-056_task-s06e10a	sub-01	130.194	130.326	sweetie
ses-056_task-s06e10a	sub-01	130.348	130.43800000000002	
ses-056_task-s06e10a	sub-01	130.444	130.658	that
ses-056_task-s06e10a	sub-01	130.674	130.806	she
ses-056_task-s06e10a	sub-01	130.828	130.966	doesn't
ses-056_task-s06e10a	sub-01	130.988	131.126	same
ses-056_task-s06e10a	sub-01	131.148	131.478	way.
ses-056_task-s06e10a	sub-01	131.564	132.15	No,
ses-056_task-s06e10a	sub-01	132.3	132.70600000000002	"[""""she's"
ses-056_task-s06e10a	sub-01	132.738	132.934	so
ses-056_task-s06e10a	sub-01	132.972	133.31400000000002	sweet.
ses-056_task-s06e10a	sub-01	133.362	133.52599999999998	I
ses-056_task-s06e10a	sub-01	133.548	133.686	just
ses-056_task-s06e10a	sub-01	133.708	133.846	want']
ses-056_task-s06e10a	sub-01	133.868	134.29399999999998	to
ses-056_task-s06e10a	sub-01	134.412	134.70600000000002	feed
ses-056_task-s06e10a	sub-01	134.738	134.934	her
ses-056_task-s06e10a	sub-01	134.972	135.346	grapes
ses-056_task-s06e10a	sub-01	135.378	135.57399999999998	and
ses-056_task-s06e10a	sub-01	135.612	135.826	brush
ses-056_task-s06e10a	sub-01	135.858	136.006	her
ses-056_task-s06e10a	sub-01	136.028	136.70999999999998	hair.
ses-056_task-s06e10a	sub-01	137.95	138.266	You
ses-056_task-s06e10a	sub-01	138.288	138.47400000000002	are
ses-056_task-s06e10a	sub-01	138.512	138.726	['aware
ses-056_task-s06e10a	sub-01	138.758	138.906	that
ses-056_task-s06e10a	sub-01	138.928	139.446	she's
ses-056_task-s06e10a	sub-01	139.558	139.834	not
ses-056_task-s06e10a	sub-01	139.872	140.026	a']
ses-056_task-s06e10a	sub-01	140.048	140.534	monkey,
ses-056_task-s06e10a	sub-01	140.582	141.18	right?
ses-056_task-s06e10a	sub-01	143.39	143.706	I
ses-056_task-s06e10a	sub-01	143.728	144.01000000000002	am
ses-056_task-s06e10a	sub-01	144.08	144.41000000000003	so
ses-056_task-s06e10a	sub-01	144.48	145.1	over
ses-056_task-s06e10a	sub-01	147.23	147.834	mean.
ses-056_task-s06e10a	sub-01	147.952	148.186	Yeah,
ses-056_task-s06e10a	sub-01	148.208	148.346	at
ses-056_task-s06e10a	sub-01	148.368	148.506	first
ses-056_task-s06e10a	sub-01	148.528	148.666	I
ses-056_task-s06e10a	sub-01	148.688	148.826	thought
ses-056_task-s06e10a	sub-01	148.848	148.93800000000002	she
ses-056_task-s06e10a	sub-01	148.944	149.11399999999998	['was
ses-056_task-s06e10a	sub-01	149.152	149.30599999999998	hot
ses-056_task-s06e10a	sub-01	149.328	149.466	
ses-056_task-s06e10a	sub-01	149.488	149.674	but
ses-056_task-s06e10a	sub-01	149.712	149.926	now
ses-056_task-s06e10a	sub-01	149.958	150.214	she's
ses-056_task-s06e10a	sub-01	150.272	150.638	old
ses-056_task-s06e10a	sub-01	150.724	151.35999999999999	news.
ses-056_task-s06e10a	sub-01	152.61	152.97400000000002	Hey,
ses-056_task-s06e10a	sub-01	153.012	153.358	guys.
ses-056_task-s06e10a	sub-01	153.444	154.26999999999998	Janine,
ses-056_task-s06e10a	sub-01	157.57	157.886	I
ses-056_task-s06e10a	sub-01	157.908	158.046	just
ses-056_task-s06e10a	sub-01	158.068	158.20600000000002	got
ses-056_task-s06e10a	sub-01	158.228	158.318	a
ses-056_task-s06e10a	sub-01	158.324	158.44600000000003	call
ses-056_task-s06e10a	sub-01	158.468	158.558	to
ses-056_task-s06e10a	sub-01	158.564	158.686	be
ses-056_task-s06e10a	sub-01	158.708	158.798	a
ses-056_task-s06e10a	sub-01	158.804	159.098	dancer
ses-056_task-s06e10a	sub-01	159.114	159.246	on
ses-056_task-s06e10a	sub-01	159.268	159.358	a
ses-056_task-s06e10a	sub-01	159.364	159.70600000000002	['television
ses-056_task-s06e10a	sub-01	159.738	160.03	special
ses-056_task-s06e10a	sub-01	160.1	160.286	for
ses-056_task-s06e10a	sub-01	160.308	160.446	New
ses-056_task-s06e10a	sub-01	160.468	160.666	"Year's""""]"
ses-056_task-s06e10a	sub-01	160.698	161.002	['Eve.
ses-056_task-s06e10a	sub-01	161.066	161.306	It's
ses-056_task-s06e10a	sub-01	161.338	161.582	called
ses-056_task-s06e10a	sub-01	161.636	161.80599999999998	some
ses-056_task-s06e10a	sub-01	161.828	161.966	sort
ses-056_task-s06e10a	sub-01	161.988	162.174	of']
ses-056_task-s06e10a	sub-01	162.212	162.426	Dick
ses-056_task-s06e10a	sub-01	162.458	162.618	and
ses-056_task-s06e10a	sub-01	162.644	162.92600000000002	Rock
ses-056_task-s06e10a	sub-01	162.958	163.346	and
ses-056_task-s06e10a	sub-01	163.448	163.966	Dicky
ses-056_task-s06e10a	sub-01	163.998	164.76999999999998	Eve.
ses-056_task-s06e10a	sub-01	167.75	168.162	Hold
ses-056_task-s06e10a	sub-01	168.216	168.82000000000002	it.
ses-056_task-s06e10a	sub-01	169.59	169.906	Are
ses-056_task-s06e10a	sub-01	169.928	170.066	you
ses-056_task-s06e10a	sub-01	170.088	170.274	talking
ses-056_task-s06e10a	sub-01	170.312	170.514	about
ses-056_task-s06e10a	sub-01	170.552	170.846	Dick
ses-056_task-s06e10a	sub-01	170.878	171.40599999999998	"[""""Clark's"
ses-056_task-s06e10a	sub-01	171.438	171.682	New
ses-056_task-s06e10a	sub-01	171.736	172.094	Year's
ses-056_task-s06e10a	sub-01	172.142	172.446	Rock
ses-056_task-s06e10a	sub-01	172.478	172.674	and']
ses-056_task-s06e10a	sub-01	172.712	173.326	['Eve?
ses-056_task-s06e10a	sub-01	173.438	173.666	Yeah
ses-056_task-s06e10a	sub-01	173.688	173.838	
ses-056_task-s06e10a	sub-01	173.854	173.98600000000002	that's
ses-056_task-s06e10a	sub-01	174.008	174.14600000000002	what
ses-056_task-s06e10a	sub-01	174.168	174.74	said.
ses-056_task-s06e10a	sub-01	177.93	178.342	Oh,
ses-056_task-s06e10a	sub-01	178.396	178.75799999999998	my
ses-056_task-s06e10a	sub-01	178.844	179.286	God.
ses-056_task-s06e10a	sub-01	179.388	179.654	We
ses-056_task-s06e10a	sub-01	179.692	179.942	love
ses-056_task-s06e10a	sub-01	179.996	180.262	that
ses-056_task-s06e10a	sub-01	180.316	180.678	['show.
ses-056_task-s06e10a	sub-01	180.764	180.918	I
ses-056_task-s06e10a	sub-01	180.924	181.04600000000002	mean
ses-056_task-s06e10a	sub-01	181.068	181.26600000000002	
ses-056_task-s06e10a	sub-01	181.298	181.446	Ross
ses-056_task-s06e10a	sub-01	181.468	181.57	and
ses-056_task-s06e10a	sub-01	181.57	181.638	I've
ses-056_task-s06e10a	sub-01	181.644	181.814	watching
ses-056_task-s06e10a	sub-01	181.852	181.958	it
ses-056_task-s06e10a	sub-01	181.964	182.47	since
ses-056_task-s06e10a	sub-01	182.62	182.838	I
ses-056_task-s06e10a	sub-01	182.844	183.01399999999998	can
ses-056_task-s06e10a	sub-01	183.052	183.446	['remember.
ses-056_task-s06e10a	sub-01	183.548	184.102	Yeah
ses-056_task-s06e10a	sub-01	184.236	184.546	
ses-056_task-s06e10a	sub-01	184.578	184.774	still
ses-056_task-s06e10a	sub-01	184.812	185.014	just
ses-056_task-s06e10a	sub-01	185.052	185.158	a
ses-056_task-s06e10a	sub-01	185.164	185.38199999999998	little
ses-056_task-s06e10a	sub-01	185.436	185.714	fat
ses-056_task-s06e10a	sub-01	185.762	185.974	girl
ses-056_task-s06e10a	sub-01	186.012	186.31	['inside
ses-056_task-s06e10a	sub-01	186.38	186.626	
ses-056_task-s06e10a	sub-01	186.658	187.23999999999998	aren't
ses-056_task-s06e10a	sub-01	189.53	189.894	['Well
ses-056_task-s06e10a	sub-01	189.932	190.03799999999998	
ses-056_task-s06e10a	sub-01	190.044	190.11800000000002	I'm
ses-056_task-s06e10a	sub-01	190.124	190.198	going
ses-056_task-s06e10a	sub-01	190.204	190.32600000000002	to
ses-056_task-s06e10a	sub-01	190.348	190.48600000000002	be
ses-056_task-s06e10a	sub-01	190.508	190.61	on
ses-056_task-s06e10a	sub-01	190.62	190.746	['this
ses-056_task-s06e10a	sub-01	190.768	190.954	year.
ses-056_task-s06e10a	sub-01	190.992	191.158	I'm
ses-056_task-s06e10a	sub-01	191.174	191.258	going
ses-056_task-s06e10a	sub-01	191.264	191.33800000000002	to
ses-056_task-s06e10a	sub-01	191.344	191.466	be
ses-056_task-s06e10a	sub-01	191.488	191.578	one
ses-056_task-s06e10a	sub-01	191.584	191.65800000000002	of
ses-056_task-s06e10a	sub-01	191.664	191.738	the
ses-056_task-s06e10a	sub-01	191.744	192.006	party']
ses-056_task-s06e10a	sub-01	192.038	192.57000000000002	['people.
ses-056_task-s06e10a	sub-01	192.72	193.078	You're
ses-056_task-s06e10a	sub-01	193.094	193.178	going
ses-056_task-s06e10a	sub-01	193.184	193.258	to
ses-056_task-s06e10a	sub-01	193.264	193.434	be
ses-056_task-s06e10a	sub-01	193.472	193.626	a']
ses-056_task-s06e10a	sub-01	193.648	194.054	party
ses-056_task-s06e10a	sub-01	194.102	194.65	person?
ses-056_task-s06e10a	sub-01	194.8	195.114	Those
ses-056_task-s06e10a	sub-01	195.152	195.402	guys
ses-056_task-s06e10a	sub-01	195.456	195.814	rock
ses-056_task-s06e10a	sub-01	195.862	196.07399999999998	the
ses-056_task-s06e10a	sub-01	196.112	196.7	most.
ses-056_task-s06e10a	sub-01	197.87	198.234	Well,
ses-056_task-s06e10a	sub-01	198.272	198.426	they
ses-056_task-s06e10a	sub-01	198.448	198.586	said
ses-056_task-s06e10a	sub-01	198.608	198.746	I
ses-056_task-s06e10a	sub-01	198.768	198.906	should
ses-056_task-s06e10a	sub-01	198.928	199.114	bring
ses-056_task-s06e10a	sub-01	199.152	199.69	someone.
ses-056_task-s06e10a	sub-01	199.84	200.058	Do
ses-056_task-s06e10a	sub-01	200.064	200.138	you
ses-056_task-s06e10a	sub-01	200.144	200.21800000000002	want
ses-056_task-s06e10a	sub-01	200.224	200.298	to
ses-056_task-s06e10a	sub-01	200.304	200.42600000000002	be
ses-056_task-s06e10a	sub-01	200.448	200.538	my
ses-056_task-s06e10a	sub-01	200.544	200.774	dance
ses-056_task-s06e10a	sub-01	200.822	201.366	partner?
ses-056_task-s06e10a	sub-01	201.478	202.198	Totally.
ses-056_task-s06e10a	sub-01	202.294	202.506	I
ses-056_task-s06e10a	sub-01	202.528	202.714	would
ses-056_task-s06e10a	sub-01	202.752	202.906	love
ses-056_task-s06e10a	sub-01	202.928	203.066	to
ses-056_task-s06e10a	sub-01	203.088	203.322	spend
ses-056_task-s06e10a	sub-01	203.376	203.546	New
ses-056_task-s06e10a	sub-01	203.568	203.75400000000002	Years
ses-056_task-s06e10a	sub-01	203.792	203.958	with
ses-056_task-s06e10a	sub-01	203.984	204.222	['you.
ses-056_task-s06e10a	sub-01	204.276	204.446	No.
ses-056_task-s06e10a	sub-01	204.468	204.606	Well
ses-056_task-s06e10a	sub-01	204.628	204.814	
ses-056_task-s06e10a	sub-01	204.852	205.018	actually
ses-056_task-s06e10a	sub-01	205.034	205.386	
ses-056_task-s06e10a	sub-01	205.418	205.85	['tomorrow.
ses-056_task-s06e10a	sub-01	205.93	206.078	I
ses-056_task-s06e10a	sub-01	206.084	206.218	don't
ses-056_task-s06e10a	sub-01	206.234	206.41400000000002	really
ses-056_task-s06e10a	sub-01	206.452	206.798	understand']
ses-056_task-s06e10a	sub-01	206.884	207.278	why.
ses-056_task-s06e10a	sub-01	207.364	207.614	Oh,
ses-056_task-s06e10a	sub-01	207.652	207.80599999999998	well,
ses-056_task-s06e10a	sub-01	207.828	207.966	you
ses-056_task-s06e10a	sub-01	207.988	208.174	see,
ses-056_task-s06e10a	sub-01	208.212	208.36599999999999	how
ses-056_task-s06e10a	sub-01	208.388	208.526	it
ses-056_task-s06e10a	sub-01	208.548	208.734	works
ses-056_task-s06e10a	sub-01	208.772	209.07	is
ses-056_task-s06e10a	sub-01	209.14	209.278	the
ses-056_task-s06e10a	sub-01	209.284	209.45399999999998	part
ses-056_task-s06e10a	sub-01	209.492	209.646	with
ses-056_task-s06e10a	sub-01	209.668	209.946	Dick
ses-056_task-s06e10a	sub-01	209.978	210.31400000000002	Clark
ses-056_task-s06e10a	sub-01	210.362	210.57399999999998	in
ses-056_task-s06e10a	sub-01	210.612	210.91	Times
ses-056_task-s06e10a	sub-01	210.98	211.40599999999998	Square
ses-056_task-s06e10a	sub-01	211.508	211.822	is
ses-056_task-s06e10a	sub-01	211.876	212.334	actually
ses-056_task-s06e10a	sub-01	212.452	213.022	live
ses-056_task-s06e10a	sub-01	213.156	213.55	but
ses-056_task-s06e10a	sub-01	213.62	213.854	they
ses-056_task-s06e10a	sub-01	213.892	214.214	tape
ses-056_task-s06e10a	sub-01	214.282	214.514	some
ses-056_task-s06e10a	sub-01	214.552	214.706	of
ses-056_task-s06e10a	sub-01	214.728	214.866	the
ses-056_task-s06e10a	sub-01	214.888	215.214	party
ses-056_task-s06e10a	sub-01	215.262	215.522	stuff
ses-056_task-s06e10a	sub-01	215.576	215.84199999999998	ahead
ses-056_task-s06e10a	sub-01	215.896	216.06599999999997	of
ses-056_task-s06e10a	sub-01	216.088	216.37	time.
ses-056_task-s06e10a	sub-01	216.44	216.722	Yeah,
