dataset	subject	onset	offset	word
ses-047_task-s05e15a	sub-01	60.772	61.226	sister.
ses-047_task-s05e15a	sub-01	61.338	61.566	I
ses-047_task-s05e15a	sub-01	61.588	61.914	cannot
ses-047_task-s05e15a	sub-01	61.962	62.27	believe
ses-047_task-s05e15a	sub-01	62.34	62.634	['this.
ses-047_task-s05e15a	sub-01	62.692	62.866	Look
ses-047_task-s05e15a	sub-01	62.888	63.086	
ses-047_task-s05e15a	sub-01	63.118	63.266000000000005	we're
ses-047_task-s05e15a	sub-01	63.288	63.474	not
ses-047_task-s05e15a	sub-01	63.512	63.886	just
ses-047_task-s05e15a	sub-01	63.918	64.594	around.
ses-047_task-s05e15a	sub-01	64.792	65.154	I
ses-047_task-s05e15a	sub-01	65.192	65.442	love
ses-047_task-s05e15a	sub-01	65.496	66.1	her,
ses-047_task-s05e15a	sub-01	66.55	66.962	okay?
ses-047_task-s05e15a	sub-01	67.016	67.24600000000001	"[""""I'm"
ses-047_task-s05e15a	sub-01	67.278	67.426	in
ses-047_task-s05e15a	sub-01	67.448	67.586	love
ses-047_task-s05e15a	sub-01	67.608	67.79400000000001	with
ses-047_task-s05e15a	sub-01	67.832	68.41999999999999	her.']
ses-047_task-s05e15a	sub-01	69.27	69.822	"[""""I'm""""]"
ses-047_task-s05e15a	sub-01	69.886	70.11399999999999	so
ses-047_task-s05e15a	sub-01	70.152	70.354	sorry
ses-047_task-s05e15a	sub-01	70.392	70.49799999999999	that
ses-047_task-s05e15a	sub-01	70.504	70.626	you
ses-047_task-s05e15a	sub-01	70.648	70.786	had
ses-047_task-s05e15a	sub-01	70.808	70.89800000000001	to
ses-047_task-s05e15a	sub-01	70.904	71.026	find
ses-047_task-s05e15a	sub-01	71.048	71.23400000000001	out
ses-047_task-s05e15a	sub-01	71.272	71.426	this
ses-047_task-s05e15a	sub-01	71.448	72.02	way.
ses-047_task-s05e15a	sub-01	73.43	73.89	Sorry.
ses-047_task-s05e15a	sub-01	73.96	74.24199999999999	But
ses-047_task-s05e15a	sub-01	74.296	74.60600000000001	"[""""it's"
ses-047_task-s05e15a	sub-01	74.638	74.99000000000001	true.
ses-047_task-s05e15a	sub-01	75.08	75.286	I
ses-047_task-s05e15a	sub-01	75.308	75.49400000000001	love
ses-047_task-s05e15a	sub-01	75.532	75.68599999999999	him']
ses-047_task-s05e15a	sub-01	75.708	76.28	too.
ses-047_task-s05e15a	sub-01	83.21	83.622	My
ses-047_task-s05e15a	sub-01	83.676	84.038	best
ses-047_task-s05e15a	sub-01	84.124	84.75999999999999	friend.
ses-047_task-s05e15a	sub-01	88.49	88.854	I
ses-047_task-s05e15a	sub-01	88.892	89.362	cannot
ses-047_task-s05e15a	sub-01	89.426	89.846	believe
ses-047_task-s05e15a	sub-01	89.948	90.6	this.
ses-047_task-s05e15a	sub-01	93.15	93.46600000000001	You
ses-047_task-s05e15a	sub-01	93.488	93.674	guys
ses-047_task-s05e15a	sub-01	93.712	93.818	want
ses-047_task-s05e15a	sub-01	93.824	93.898	to
ses-047_task-s05e15a	sub-01	93.904	94.074	probably
ses-047_task-s05e15a	sub-01	94.112	94.21799999999999	get
ses-047_task-s05e15a	sub-01	94.224	94.346	some
ses-047_task-s05e15a	sub-01	94.368	95.062	hugs?
ses-047_task-s05e15a	sub-01	95.206	95.562	Big
ses-047_task-s05e15a	sub-01	95.616	96.22	news.
ses-047_task-s05e15a	sub-01	97.87	98.32600000000001	"[""""That's""""]"
ses-047_task-s05e15a	sub-01	98.358	98.65	['okay.
ses-047_task-s05e15a	sub-01	98.72	98.966	We've
ses-047_task-s05e15a	sub-01	98.998	99.242	actually
ses-047_task-s05e15a	sub-01	99.296	99.52600000000001	known
ses-047_task-s05e15a	sub-01	99.558	99.706	for']
ses-047_task-s05e15a	sub-01	99.728	99.866	a
ses-047_task-s05e15a	sub-01	99.888	100.46000000000001	while.
ses-047_task-s05e15a	sub-01	105.15	105.51400000000001	What?
ses-047_task-s05e15a	sub-01	105.552	105.706	You
ses-047_task-s05e15a	sub-01	105.728	105.96199999999999	guys
ses-047_task-s05e15a	sub-01	106.016	106.62	knew?
ses-047_task-s05e15a	sub-01	107.31	107.72200000000001	You
ses-047_task-s05e15a	sub-01	107.776	108.042	all
ses-047_task-s05e15a	sub-01	108.096	108.41	knew
ses-047_task-s05e15a	sub-01	108.48	108.66600000000001	and
ses-047_task-s05e15a	sub-01	108.688	108.82600000000001	['you
ses-047_task-s05e15a	sub-01	108.848	109.04599999999999	didn't
ses-047_task-s05e15a	sub-01	109.078	109.322	tell
ses-047_task-s05e15a	sub-01	109.376	109.94200000000001	me?']
ses-047_task-s05e15a	sub-01	110.096	110.798	Well,
ses-047_task-s05e15a	sub-01	110.964	111.354	Ross,
ses-047_task-s05e15a	sub-01	111.402	111.566	we
ses-047_task-s05e15a	sub-01	111.588	111.726	were
ses-047_task-s05e15a	sub-01	111.748	111.994	['worried
ses-047_task-s05e15a	sub-01	112.042	112.254	about
ses-047_task-s05e15a	sub-01	112.292	112.554	you
ses-047_task-s05e15a	sub-01	112.612	112.83399999999999	
ses-047_task-s05e15a	sub-01	112.872	113.026	okay?
ses-047_task-s05e15a	sub-01	113.048	113.19800000000001	We
ses-047_task-s05e15a	sub-01	113.214	113.346	know
ses-047_task-s05e15a	sub-01	113.368	113.506	how
ses-047_task-s05e15a	sub-01	113.528	113.66600000000001	you
ses-047_task-s05e15a	sub-01	113.688	113.778	were
ses-047_task-s05e15a	sub-01	113.784	113.858	going
ses-047_task-s05e15a	sub-01	113.864	113.986	to
ses-047_task-s05e15a	sub-01	114.008	114.69	react.
ses-047_task-s05e15a	sub-01	118.07	118.434	You
ses-047_task-s05e15a	sub-01	118.472	118.722	were
ses-047_task-s05e15a	sub-01	118.776	119.27799999999999	worried
ses-047_task-s05e15a	sub-01	119.374	119.77799999999999	about
ses-047_task-s05e15a	sub-01	119.864	120.5	me?
ses-047_task-s05e15a	sub-01	121.59	121.95400000000001	You
ses-047_task-s05e15a	sub-01	121.992	122.206	"[""""didn't"
ses-047_task-s05e15a	sub-01	122.238	122.434	know
ses-047_task-s05e15a	sub-01	122.472	122.67399999999999	how
ses-047_task-s05e15a	sub-01	122.712	122.818	I
ses-047_task-s05e15a	sub-01	122.824	122.994	was
ses-047_task-s05e15a	sub-01	123.032	123.13799999999999	going
ses-047_task-s05e15a	sub-01	123.144	123.31400000000001	to']
ses-047_task-s05e15a	sub-01	123.352	123.97	react?
ses-047_task-s05e15a	sub-01	126.79	127.634	Okay.
ses-047_task-s05e15a	sub-01	127.832	128.146	All
ses-047_task-s05e15a	sub-01	128.168	128.834	right.
ses-047_task-s05e15a	sub-01	129.032	129.346	What
ses-047_task-s05e15a	sub-01	129.368	129.458	do
ses-047_task-s05e15a	sub-01	129.464	129.59799999999998	you
ses-047_task-s05e15a	sub-01	129.624	129.766	say
ses-047_task-s05e15a	sub-01	129.788	129.92600000000002	we
ses-047_task-s05e15a	sub-01	129.948	130.27800000000002	all
ses-047_task-s05e15a	sub-01	130.364	130.662	clear
ses-047_task-s05e15a	sub-01	130.716	130.83800000000002	out
ses-047_task-s05e15a	sub-01	130.844	130.918	of
ses-047_task-s05e15a	sub-01	130.924	131.04600000000002	here
ses-047_task-s05e15a	sub-01	131.068	131.15800000000002	and
ses-047_task-s05e15a	sub-01	131.164	131.286	let
ses-047_task-s05e15a	sub-01	131.308	131.494	these
ses-047_task-s05e15a	sub-01	131.532	131.686	two
ses-047_task-s05e15a	sub-01	131.708	132.226	lovebirds
ses-047_task-s05e15a	sub-01	132.258	132.358	get
ses-047_task-s05e15a	sub-01	132.364	132.48600000000002	back
ses-047_task-s05e15a	sub-01	132.508	132.69400000000002	down
ses-047_task-s05e15a	sub-01	132.732	132.886	to
ses-047_task-s05e15a	sub-01	132.908	133.48	business?
ses-047_task-s05e15a	sub-01	137.39	137.85	['Hey
ses-047_task-s05e15a	sub-01	137.92	138.166	
ses-047_task-s05e15a	sub-01	138.198	138.346	I'm
ses-047_task-s05e15a	sub-01	138.368	138.602	['talking
ses-047_task-s05e15a	sub-01	138.656	138.97	here.
ses-047_task-s05e15a	sub-01	139.04	139.238	He's
ses-047_task-s05e15a	sub-01	139.254	139.386	the
ses-047_task-s05e15a	sub-01	139.408	139.546	one
ses-047_task-s05e15a	sub-01	139.568	139.75400000000002	doing
ses-047_task-s05e15a	sub-01	139.792	139.898	your']
ses-047_task-s05e15a	sub-01	139.904	140.49	sister.
ses-047_task-s05e15a	sub-01	148.91	149.274	No
ses-047_task-s05e15a	sub-01	149.312	149.61	one
ses-047_task-s05e15a	sub-01	149.68	150.01000000000002	told
ses-047_task-s05e15a	sub-01	150.08	150.31400000000002	you
ses-047_task-s05e15a	sub-01	150.352	150.602	that
ses-047_task-s05e15a	sub-01	150.656	151.018	was
ses-047_task-s05e15a	sub-01	151.104	151.45000000000002	gonna
ses-047_task-s05e15a	sub-01	151.52	151.80200000000002	be
ses-047_task-s05e15a	sub-01	151.856	152.12199999999999	this
ses-047_task-s05e15a	sub-01	152.176	152.78	way.
ses-047_task-s05e15a	sub-01	153.71	154.074	The
ses-047_task-s05e15a	sub-01	154.112	154.554	job
ses-047_task-s05e15a	sub-01	154.672	155.45	joke
ses-047_task-s05e15a	sub-01	156.59	156.954	the
ses-047_task-s05e15a	sub-01	156.992	157.206	only
ses-047_task-s05e15a	sub-01	157.248	157.84	way.
ses-047_task-s05e15a	sub-01	158.69	159.146	"[""""It's"
ses-047_task-s05e15a	sub-01	159.178	159.374	like']
ses-047_task-s05e15a	sub-01	159.412	159.786	"[""""you're"
ses-047_task-s05e15a	sub-01	159.818	160.20600000000002	always
ses-047_task-s05e15a	sub-01	160.308	160.714	stuck']
ses-047_task-s05e15a	sub-01	160.762	161.07	in
ses-047_task-s05e15a	sub-01	161.14	161.56599999999997	second
ses-047_task-s05e15a	sub-01	161.668	162.32	year.
ses-047_task-s05e15a	sub-01	163.17	163.534	When
ses-047_task-s05e15a	sub-01	163.572	163.726	it
ses-047_task-s05e15a	sub-01	163.748	164.078	happens
ses-047_task-s05e15a	sub-01	164.164	164.414	in
ses-047_task-s05e15a	sub-01	164.452	164.75	your
ses-047_task-s05e15a	sub-01	164.82	165.24599999999998	day,
ses-047_task-s05e15a	sub-01	165.348	165.71	we
ses-047_task-s05e15a	sub-01	165.78	166.11	come
ses-047_task-s05e15a	sub-01	166.18	166.618	up.
ses-047_task-s05e15a	sub-01	166.724	166.98999999999998	"[""""We've"
ses-047_task-s05e15a	sub-01	166.99	167.202	been
ses-047_task-s05e15a	sub-01	167.256	167.474	all
ses-047_task-s05e15a	sub-01	167.512	168.146	year.']
ses-047_task-s05e15a	sub-01	168.328	168.91400000000002	['But
ses-047_task-s05e15a	sub-01	169.032	169.48600000000002	I'll
ses-047_task-s05e15a	sub-01	169.518	169.858	be']
ses-047_task-s05e15a	sub-01	169.944	170.338	there
ses-047_task-s05e15a	sub-01	170.424	170.866	for
ses-047_task-s05e15a	sub-01	170.968	171.61999999999998	you.
ses-047_task-s05e15a	sub-01	180.81	181.174	Hey,
ses-047_task-s05e15a	sub-01	181.212	181.31799999999998	you
ses-047_task-s05e15a	sub-01	181.324	181.39800000000002	know
ses-047_task-s05e15a	sub-01	181.404	181.526	what
ses-047_task-s05e15a	sub-01	181.548	181.686	I
ses-047_task-s05e15a	sub-01	181.708	181.942	just
ses-047_task-s05e15a	sub-01	181.996	182.59400000000002	realized?
ses-047_task-s05e15a	sub-01	182.722	182.966	If
ses-047_task-s05e15a	sub-01	182.988	183.174	you
ses-047_task-s05e15a	sub-01	183.212	183.414	guys
ses-047_task-s05e15a	sub-01	183.452	183.702	ever
ses-047_task-s05e15a	sub-01	183.756	183.974	have
ses-047_task-s05e15a	sub-01	184.012	184.31	kids
ses-047_task-s05e15a	sub-01	184.38	184.578	whoa,
ses-047_task-s05e15a	sub-01	184.594	184.81799999999998	['whoa
ses-047_task-s05e15a	sub-01	184.834	184.978	
ses-047_task-s05e15a	sub-01	184.994	185.138	whoa.
ses-047_task-s05e15a	sub-01	185.154	185.334	We're
ses-047_task-s05e15a	sub-01	185.372	185.71800000000002	having
ses-047_task-s05e15a	sub-01	185.804	186.006	kids?
ses-047_task-s05e15a	sub-01	186.028	186.214	I
ses-047_task-s05e15a	sub-01	186.252	187.11	godfather.
ses-047_task-s05e15a	sub-01	188.67	189.034	You
ses-047_task-s05e15a	sub-01	189.072	189.334	"[""""can't"
ses-047_task-s05e15a	sub-01	189.382	189.738	just
ses-047_task-s05e15a	sub-01	189.824	190.26600000000002	call']
ses-047_task-s05e15a	sub-01	190.368	191.53	godfather.
ses-047_task-s05e15a	sub-01	192.67	193.046	"[""""Don't"
ses-047_task-s05e15a	sub-01	193.078	193.178	you
ses-047_task-s05e15a	sub-01	193.184	193.35399999999998	think
ses-047_task-s05e15a	sub-01	193.392	193.594	her']
ses-047_task-s05e15a	sub-01	193.632	193.942	brother
ses-047_task-s05e15a	sub-01	194.006	194.186	should
ses-047_task-s05e15a	sub-01	194.208	194.394	be
ses-047_task-s05e15a	sub-01	194.432	195.254	godfather?
ses-047_task-s05e15a	sub-01	195.382	195.77	Sure,
ses-047_task-s05e15a	sub-01	195.84	196.026	if
ses-047_task-s05e15a	sub-01	196.048	196.138	you
ses-047_task-s05e15a	sub-01	196.144	196.278	cared
ses-047_task-s05e15a	sub-01	196.294	196.47400000000002	enough
ses-047_task-s05e15a	sub-01	196.512	196.618	to
ses-047_task-s05e15a	sub-01	196.624	196.79399999999998	call
ses-047_task-s05e15a	sub-01	196.832	196.986	it
ses-047_task-s05e15a	sub-01	197.008	197.58	first.
ses-047_task-s05e15a	sub-01	199.39	199.84599999999998	"[""""You're"
ses-047_task-s05e15a	sub-01	199.878	199.97799999999998	a
ses-047_task-s05e15a	sub-01	199.984	200.10600000000002	few
ses-047_task-s05e15a	sub-01	200.128	200.40599999999998	steps
ses-047_task-s05e15a	sub-01	200.438	200.58599999999998	ahead
ses-047_task-s05e15a	sub-01	200.608	200.746	of
ses-047_task-s05e15a	sub-01	200.768	201.002	us.']
ses-047_task-s05e15a	sub-01	201.056	201.238	Yeah.
ses-047_task-s05e15a	sub-01	201.264	201.454	Big
ses-047_task-s05e15a	sub-01	201.492	201.742	zero
ses-047_task-s05e15a	sub-01	201.796	202.154	gravity
ses-047_task-s05e15a	sub-01	202.202	203.31	moonsteps.
ses-047_task-s05e15a	sub-01	204.13	204.734	Oh,
ses-047_task-s05e15a	sub-01	204.852	205.086	I
ses-047_task-s05e15a	sub-01	205.108	205.294	just
ses-047_task-s05e15a	sub-01	205.332	205.486	thought
ses-047_task-s05e15a	sub-01	205.508	205.64600000000002	of
ses-047_task-s05e15a	sub-01	205.668	205.806	the
ses-047_task-s05e15a	sub-01	205.828	206.234	greatest
ses-047_task-s05e15a	sub-01	206.282	206.586	weding
ses-047_task-s05e15a	sub-01	206.618	206.778	gift
ses-047_task-s05e15a	sub-01	206.794	206.92600000000002	to
ses-047_task-s05e15a	sub-01	206.948	207.038	get
ses-047_task-s05e15a	sub-01	207.044	207.214	['you.
ses-047_task-s05e15a	sub-01	207.252	207.454	Oh
ses-047_task-s05e15a	sub-01	207.492	207.658	
ses-047_task-s05e15a	sub-01	207.674	207.806	I'll
ses-047_task-s05e15a	sub-01	207.828	207.966	go
ses-047_task-s05e15a	sub-01	207.988	208.126	in
ses-047_task-s05e15a	sub-01	208.148	208.286	on
ses-047_task-s05e15a	sub-01	208.308	208.446	that
ses-047_task-s05e15a	sub-01	208.468	208.654	['you.
ses-047_task-s05e15a	sub-01	208.692	208.798	I
ses-047_task-s05e15a	sub-01	208.804	208.938	couldn't
ses-047_task-s05e15a	sub-01	208.954	209.086	think
ses-047_task-s05e15a	sub-01	209.108	209.246	of
ses-047_task-s05e15a	sub-01	209.268	209.84	anything.']
ses-047_task-s05e15a	sub-01	212.45	212.814	Hey,
ses-047_task-s05e15a	sub-01	212.852	213.70600000000002	Katie.
ses-047_task-s05e15a	sub-01	213.898	214.206	Hey.
ses-047_task-s05e15a	sub-01	214.228	214.46200000000002	Everyone,
ses-047_task-s05e15a	sub-01	214.516	214.638	this
ses-047_task-s05e15a	sub-01	214.644	214.76600000000002	is
ses-047_task-s05e15a	sub-01	214.788	215.21	Katie.
ses-047_task-s05e15a	sub-01	215.29	215.534	Hello,
ses-047_task-s05e15a	sub-01	215.572	216.01	Katie.
ses-047_task-s05e15a	sub-01	216.09	216.286	So
ses-047_task-s05e15a	sub-01	216.308	216.446	you
ses-047_task-s05e15a	sub-01	216.468	216.606	ready
ses-047_task-s05e15a	sub-01	216.628	216.718	to
ses-047_task-s05e15a	sub-01	216.724	216.98999999999998	go?
ses-047_task-s05e15a	sub-01	217.06	217.198	Yeah,
ses-047_task-s05e15a	sub-01	217.204	217.29000000000002	I
ses-047_task-s05e15a	sub-01	217.3	217.42600000000002	just
ses-047_task-s05e15a	sub-01	217.448	217.598	gotta
ses-047_task-s05e15a	sub-01	217.614	217.698	run
ses-047_task-s05e15a	sub-01	217.704	217.77800000000002	to
ses-047_task-s05e15a	sub-01	217.784	217.858	the
ses-047_task-s05e15a	sub-01	217.864	218.126	bathroom.
ses-047_task-s05e15a	sub-01	218.158	218.30599999999998	Oh,
ses-047_task-s05e15a	sub-01	218.328	218.514	sure.
ses-047_task-s05e15a	sub-01	218.552	218.706	Right
ses-047_task-s05e15a	sub-01	218.728	218.91400000000002	back
ses-047_task-s05e15a	sub-01	218.952	219.25	there.
ses-047_task-s05e15a	sub-01	219.32	219.554	Hey,
ses-047_task-s05e15a	sub-01	219.592	219.746	where
ses-047_task-s05e15a	sub-01	219.768	219.858	we
ses-047_task-s05e15a	sub-01	219.864	219.98600000000002	go
ses-047_task-s05e15a	sub-01	220.008	220.098	to
ses-047_task-s05e15a	sub-01	220.104	220.43	lunch?
ses-047_task-s05e15a	sub-01	220.51	220.658	I
ses-047_task-s05e15a	sub-01	220.664	220.738	was
ses-047_task-s05e15a	sub-01	220.744	220.914	thinking
ses-047_task-s05e15a	sub-01	220.952	221.154	maybe
ses-047_task-s05e15a	sub-01	221.192	221.69400000000002	Chinese
ses-047_task-s05e15a	sub-01	221.742	222.146	food.
ses-047_task-s05e15a	sub-01	222.248	222.56199999999998	Oh,
ses-047_task-s05e15a	sub-01	222.616	222.882	I
ses-047_task-s05e15a	sub-01	222.936	223.25	love
ses-047_task-s05e15a	sub-01	223.32	224.174	['Chinese.
ses-047_task-s05e15a	sub-01	224.302	224.68599999999998	How'd
ses-047_task-s05e15a	sub-01	224.718	224.81799999999998	you']
ses-047_task-s05e15a	sub-01	224.824	225.006	know
ses-047_task-s05e15a	sub-01	225.048	225.15800000000002	I
ses-047_task-s05e15a	sub-01	225.164	225.33399999999997	love
ses-047_task-s05e15a	sub-01	225.372	226.23000000000002	Chinese?
ses-047_task-s05e15a	sub-01	230.65	230.966	She
ses-047_task-s05e15a	sub-01	230.988	231.174	is
ses-047_task-s05e15a	sub-01	231.212	231.462	so
ses-047_task-s05e15a	sub-01	231.516	232.066	cute.
ses-047_task-s05e15a	sub-01	232.178	232.406	You
ses-047_task-s05e15a	sub-01	232.428	232.566	could
ses-047_task-s05e15a	sub-01	232.588	232.726	fit
ses-047_task-s05e15a	sub-01	232.748	232.886	her
ses-047_task-s05e15a	sub-01	232.908	233.046	right
ses-047_task-s05e15a	sub-01	233.068	233.15800000000002	in
ses-047_task-s05e15a	sub-01	233.164	233.286	your
ses-047_task-s05e15a	sub-01	233.308	233.446	little
ses-047_task-s05e15a	sub-01	233.468	234.14999999999998	pocket.
ses-047_task-s05e15a	sub-01	236.09	236.406	She
ses-047_task-s05e15a	sub-01	236.428	236.566	could
ses-047_task-s05e15a	sub-01	236.588	236.774	fit
ses-047_task-s05e15a	sub-01	236.812	236.918	in
ses-047_task-s05e15a	sub-01	236.924	237.094	that
ses-047_task-s05e15a	sub-01	237.132	237.286	little
ses-047_task-s05e15a	sub-01	237.308	237.678	pocket
ses-047_task-s05e15a	sub-01	237.714	237.962	inside
ses-047_task-s05e15a	sub-01	238.016	238.18599999999998	the
ses-047_task-s05e15a	sub-01	238.208	238.97	pocket.
ses-047_task-s05e15a	sub-01	240.75	241.018	['I
ses-047_task-s05e15a	sub-01	241.024	241.206	"don't""""]"
ses-047_task-s05e15a	sub-01	241.238	241.578	know.
ses-047_task-s05e15a	sub-01	241.664	241.86599999999999	I
ses-047_task-s05e15a	sub-01	241.888	242.026	mean,
ses-047_task-s05e15a	sub-01	242.048	242.186	I
ses-047_task-s05e15a	sub-01	242.208	242.346	like
ses-047_task-s05e15a	sub-01	242.368	242.506	her
