dataset	subject	onset	offset	word
ses-053_task-s06e03b	sub-01	67.304	67.566	party
ses-053_task-s06e03b	sub-01	67.598	67.89	girl.
ses-053_task-s06e03b	sub-01	67.96	68.69	Whoa.
ses-053_task-s06e03b	sub-01	70.95	71.406	"[""""Don't""""]"
ses-053_task-s06e03b	sub-01	71.438	71.586	just
ses-053_task-s06e03b	sub-01	71.608	71.79400000000001	be
ses-053_task-s06e03b	sub-01	71.832	72.30199999999999	blurting
ses-053_task-s06e03b	sub-01	72.366	72.594	stuff
ses-053_task-s06e03b	sub-01	72.632	73.22	out.
ses-053_task-s06e03b	sub-01	73.67	73.986	I
ses-053_task-s06e03b	sub-01	74.008	74.146	want
ses-053_task-s06e03b	sub-01	74.168	74.30600000000001	you
ses-053_task-s06e03b	sub-01	74.328	74.418	to
ses-053_task-s06e03b	sub-01	74.424	74.64200000000001	really
ses-053_task-s06e03b	sub-01	74.696	74.914	think
ses-053_task-s06e03b	sub-01	74.952	75.154	about
ses-053_task-s06e03b	sub-01	75.192	75.34599999999999	your
ses-053_task-s06e03b	sub-01	75.368	76.21	answers.
ses-053_task-s06e03b	sub-01	77.83	78.098	You
ses-053_task-s06e03b	sub-01	78.104	78.226	can
ses-053_task-s06e03b	sub-01	78.248	78.43400000000001	call
ses-053_task-s06e03b	sub-01	78.472	78.63799999999999	off
ses-053_task-s06e03b	sub-01	78.664	78.758	the
ses-053_task-s06e03b	sub-01	78.764	79.154	['roommate
ses-053_task-s06e03b	sub-01	79.202	79.606	search.
ses-053_task-s06e03b	sub-01	79.708	79.974	Hi.
ses-053_task-s06e03b	sub-01	80.012	80.258	I'll
ses-053_task-s06e03b	sub-01	80.274	80.406	be']
ses-053_task-s06e03b	sub-01	80.428	80.614	living
ses-053_task-s06e03b	sub-01	80.652	81.24	here.
ses-053_task-s06e03b	sub-01	82.57	82.898	"[""""Don't"
ses-053_task-s06e03b	sub-01	82.914	83.09400000000001	listen
ses-053_task-s06e03b	sub-01	83.132	83.238	to
ses-053_task-s06e03b	sub-01	83.244	83.414	him.']
ses-053_task-s06e03b	sub-01	83.452	83.618	"[""""He's"
ses-053_task-s06e03b	sub-01	83.634	83.81400000000001	just
ses-053_task-s06e03b	sub-01	83.852	84.006	some
ses-053_task-s06e03b	sub-01	84.028	84.262	guy
ses-053_task-s06e03b	sub-01	84.316	84.486	who
ses-053_task-s06e03b	sub-01	84.508	84.694	really']
ses-053_task-s06e03b	sub-01	84.732	84.934	['wants
ses-053_task-s06e03b	sub-01	84.972	85.12599999999999	the
ses-053_task-s06e03b	sub-01	85.148	85.47399999999999	apartment
ses-053_task-s06e03b	sub-01	85.522	85.73400000000001	
ses-053_task-s06e03b	sub-01	85.772	85.926	but
ses-053_task-s06e03b	sub-01	85.948	86.086	I
ses-053_task-s06e03b	sub-01	86.108	86.24600000000001	don't
ses-053_task-s06e03b	sub-01	86.268	86.418	think
ses-053_task-s06e03b	sub-01	86.434	86.518	going
ses-053_task-s06e03b	sub-01	86.524	86.646	to
ses-053_task-s06e03b	sub-01	86.668	86.80600000000001	get
ses-053_task-s06e03b	sub-01	86.828	87.4	it.
ses-053_task-s06e03b	sub-01	88.51	88.82600000000001	Why
ses-053_task-s06e03b	sub-01	88.848	88.986	did
ses-053_task-s06e03b	sub-01	89.008	89.146	you
ses-053_task-s06e03b	sub-01	89.168	89.30600000000001	take
ses-053_task-s06e03b	sub-01	89.328	89.46600000000001	the
ses-053_task-s06e03b	sub-01	89.488	89.766	shower
ses-053_task-s06e03b	sub-01	89.798	90.166	curtain
ses-053_task-s06e03b	sub-01	90.198	90.72999999999999	down?
ses-053_task-s06e03b	sub-01	90.88	91.19399999999999	That
ses-053_task-s06e03b	sub-01	91.232	91.434	thing
ses-053_task-s06e03b	sub-01	91.472	91.62599999999999	was
ses-053_task-s06e03b	sub-01	91.648	91.786	a
ses-053_task-s06e03b	sub-01	91.808	92.57000000000001	hazard.
ses-053_task-s06e03b	sub-01	93.79	94.16600000000001	"[""""I'm"
ses-053_task-s06e03b	sub-01	94.198	94.49	very
ses-053_task-s06e03b	sub-01	94.56	94.96600000000001	safety']
ses-053_task-s06e03b	sub-01	94.998	95.77000000000001	conscious.
ses-053_task-s06e03b	sub-01	103.87	104.62	Hey,
ses-053_task-s06e03b	sub-01	106.13	106.446	I
ses-053_task-s06e03b	sub-01	106.468	106.60600000000001	was
ses-053_task-s06e03b	sub-01	106.628	106.862	just
ses-053_task-s06e03b	sub-01	106.916	107.306	clearing
ses-053_task-s06e03b	sub-01	107.338	107.48599999999999	some
ses-053_task-s06e03b	sub-01	107.508	107.78999999999999	space
ses-053_task-s06e03b	sub-01	107.86	108.046	for
ses-053_task-s06e03b	sub-01	108.068	108.254	your
ses-053_task-s06e03b	sub-01	108.292	108.59	stuff.
ses-053_task-s06e03b	sub-01	108.66	109.086	Oh,
ses-053_task-s06e03b	sub-01	109.188	109.646	thanks.
ses-053_task-s06e03b	sub-01	109.748	109.96600000000001	But
ses-053_task-s06e03b	sub-01	109.988	110.222	listen,
ses-053_task-s06e03b	sub-01	110.276	110.398	['I
ses-053_task-s06e03b	sub-01	110.404	110.526	was
ses-053_task-s06e03b	sub-01	110.548	110.686	just
ses-053_task-s06e03b	sub-01	110.708	110.846	at
ses-053_task-s06e03b	sub-01	110.868	111.386	Monica's
ses-053_task-s06e03b	sub-01	111.418	111.566	and']
ses-053_task-s06e03b	sub-01	111.588	111.774	she
ses-053_task-s06e03b	sub-01	111.812	111.966	and
ses-053_task-s06e03b	sub-01	111.988	112.522	Chandler
ses-053_task-s06e03b	sub-01	112.586	112.766	had
ses-053_task-s06e03b	sub-01	112.788	112.878	a
ses-053_task-s06e03b	sub-01	112.884	113.102	big
ses-053_task-s06e03b	sub-01	113.156	113.47	['fight
ses-053_task-s06e03b	sub-01	113.54	113.69000000000001	and
ses-053_task-s06e03b	sub-01	113.7	113.918	they're
ses-053_task-s06e03b	sub-01	113.934	114.114	not
ses-053_task-s06e03b	sub-01	114.152	114.402	moving']
ses-053_task-s06e03b	sub-01	114.456	114.818	['in.
ses-053_task-s06e03b	sub-01	114.904	115.05799999999999	What
ses-053_task-s06e03b	sub-01	115.064	115.13799999999999	do
ses-053_task-s06e03b	sub-01	115.144	115.218	you
ses-053_task-s06e03b	sub-01	115.224	115.346	mean
ses-053_task-s06e03b	sub-01	115.368	115.506	they're
ses-053_task-s06e03b	sub-01	115.528	115.71400000000001	not
ses-053_task-s06e03b	sub-01	115.752	116.002	moving']
ses-053_task-s06e03b	sub-01	116.056	116.658	['in?
ses-053_task-s06e03b	sub-01	116.824	117.166	They're
ses-053_task-s06e03b	sub-01	117.198	117.34599999999999	still
ses-053_task-s06e03b	sub-01	117.368	117.60199999999999	moving']
ses-053_task-s06e03b	sub-01	117.656	117.92200000000001	in,
ses-053_task-s06e03b	sub-01	117.976	118.58	right?
ses-053_task-s06e03b	sub-01	119.99	120.54599999999999	No,
ses-053_task-s06e03b	sub-01	120.648	120.866	they
ses-053_task-s06e03b	sub-01	120.888	121.02600000000001	just
ses-053_task-s06e03b	sub-01	121.048	121.23400000000001	had
ses-053_task-s06e03b	sub-01	121.272	121.426	a
ses-053_task-s06e03b	sub-01	121.448	121.68199999999999	big
ses-053_task-s06e03b	sub-01	121.736	122.174	blowout
ses-053_task-s06e03b	sub-01	122.222	122.386	over
ses-053_task-s06e03b	sub-01	122.408	122.546	what
ses-053_task-s06e03b	sub-01	122.568	122.658	to
ses-053_task-s06e03b	sub-01	122.664	122.786	do
ses-053_task-s06e03b	sub-01	122.808	122.94600000000001	with
ses-053_task-s06e03b	sub-01	122.968	123.202	my
ses-053_task-s06e03b	sub-01	123.256	123.954	room.
ses-053_task-s06e03b	sub-01	124.152	124.514	Over
ses-053_task-s06e03b	sub-01	124.552	124.754	a
ses-053_task-s06e03b	sub-01	124.792	125.262	stupid
ses-053_task-s06e03b	sub-01	125.326	125.94	room?
ses-053_task-s06e03b	sub-01	126.55	126.866	I
ses-053_task-s06e03b	sub-01	126.888	127.02600000000001	know,
ses-053_task-s06e03b	sub-01	127.048	127.186	I
ses-053_task-s06e03b	sub-01	127.208	127.346	feel
ses-053_task-s06e03b	sub-01	127.368	127.554	kind
ses-053_task-s06e03b	sub-01	127.592	127.698	of
ses-053_task-s06e03b	sub-01	127.704	127.874	bad
ses-053_task-s06e03b	sub-01	127.912	128.066	for
ses-053_task-s06e03b	sub-01	128.088	128.238	['them
ses-053_task-s06e03b	sub-01	128.264	128.358	
ses-053_task-s06e03b	sub-01	128.364	128.546	but
ses-053_task-s06e03b	sub-01	128.578	128.822	I'm
ses-053_task-s06e03b	sub-01	128.876	129.094	also
ses-053_task-s06e03b	sub-01	129.132	129.666	['psyched
ses-053_task-s06e03b	sub-01	129.698	129.846	because
ses-053_task-s06e03b	sub-01	129.868	130.006	now
ses-053_task-s06e03b	sub-01	130.028	130.118	I
ses-053_task-s06e03b	sub-01	130.124	130.25799999999998	don't
ses-053_task-s06e03b	sub-01	130.274	130.406	have
ses-053_task-s06e03b	sub-01	130.428	130.518	to
ses-053_task-s06e03b	sub-01	130.524	130.64600000000002	move
ses-053_task-s06e03b	sub-01	130.668	130.806	in']
ses-053_task-s06e03b	sub-01	130.828	131.302	here.
ses-053_task-s06e03b	sub-01	131.436	131.87800000000001	Oh
ses-053_task-s06e03b	sub-01	131.964	132.214	no,
ses-053_task-s06e03b	sub-01	132.252	132.502	yeah,
ses-053_task-s06e03b	sub-01	132.556	132.726	['no
ses-053_task-s06e03b	sub-01	132.748	132.934	
ses-053_task-s06e03b	sub-01	132.972	133.31400000000002	that
ses-053_task-s06e03b	sub-01	133.362	133.96	part's
ses-053_task-s06e03b	sub-01	136.33	136.70600000000002	"[""""What's"
ses-053_task-s06e03b	sub-01	136.738	136.886	all']
ses-053_task-s06e03b	sub-01	136.908	137.094	this
ses-053_task-s06e03b	sub-01	137.132	137.334	about
ses-053_task-s06e03b	sub-01	137.372	137.538	you
ses-053_task-s06e03b	sub-01	137.564	137.802	guys
ses-053_task-s06e03b	sub-01	137.856	138.73	fighting?
ses-053_task-s06e03b	sub-01	139.95	140.266	Is
ses-053_task-s06e03b	sub-01	140.288	140.57000000000002	this
ses-053_task-s06e03b	sub-01	140.64	141.06599999999997	really
ses-053_task-s06e03b	sub-01	141.168	141.578	over
ses-053_task-s06e03b	sub-01	141.664	141.962	a
ses-053_task-s06e03b	sub-01	142.016	142.426	room?
ses-053_task-s06e03b	sub-01	142.528	142.69799999999998	I
ses-053_task-s06e03b	sub-01	142.704	142.874	mean,
ses-053_task-s06e03b	sub-01	142.912	143.114	that
ses-053_task-s06e03b	sub-01	143.152	143.402	is
ses-053_task-s06e03b	sub-01	143.456	144.058	so
ses-053_task-s06e03b	sub-01	144.224	145.20999999999998	silly.
ses-053_task-s06e03b	sub-01	146.59	147.014	Ross,
ses-053_task-s06e03b	sub-01	147.062	147.226	we
ses-053_task-s06e03b	sub-01	147.248	147.338	can
ses-053_task-s06e03b	sub-01	147.344	147.606	handle
ses-053_task-s06e03b	sub-01	147.638	147.882	this.
ses-053_task-s06e03b	sub-01	147.936	148.298	Well,
ses-053_task-s06e03b	sub-01	148.384	149.06199999999998	apparently
ses-053_task-s06e03b	sub-01	149.126	149.798	not.
ses-053_task-s06e03b	sub-01	149.984	150.334	And
ses-053_task-s06e03b	sub-01	150.372	150.574	['I
ses-053_task-s06e03b	sub-01	150.612	150.874	can't
ses-053_task-s06e03b	sub-01	150.922	151.47	just']
ses-053_task-s06e03b	sub-01	151.62	151.982	stand
ses-053_task-s06e03b	sub-01	152.036	152.302	by
ses-053_task-s06e03b	sub-01	152.356	152.52599999999998	and
ses-053_task-s06e03b	sub-01	152.548	152.83	watch
ses-053_task-s06e03b	sub-01	152.9	153.13400000000001	two
ses-053_task-s06e03b	sub-01	153.172	153.422	people
ses-053_task-s06e03b	sub-01	153.476	153.646	I
ses-053_task-s06e03b	sub-01	153.668	153.90200000000002	care
ses-053_task-s06e03b	sub-01	153.956	154.22199999999998	about
ses-053_task-s06e03b	sub-01	154.276	154.542	so
ses-053_task-s06e03b	sub-01	154.596	155.006	much
ses-053_task-s06e03b	sub-01	155.108	155.374	be
ses-053_task-s06e03b	sub-01	155.412	155.75400000000002	hurt
ses-053_task-s06e03b	sub-01	155.802	156.01399999999998	by
ses-053_task-s06e03b	sub-01	156.052	156.302	something
ses-053_task-s06e03b	sub-01	156.356	156.52599999999998	that
ses-053_task-s06e03b	sub-01	156.548	156.782	is
ses-053_task-s06e03b	sub-01	156.836	157.39000000000001	so
ses-053_task-s06e03b	sub-01	157.54	158.42999999999998	silly.
ses-053_task-s06e03b	sub-01	160.21	160.526	I
ses-053_task-s06e03b	sub-01	160.548	160.782	mean,
ses-053_task-s06e03b	sub-01	160.836	161.53400000000002	enough
ses-053_task-s06e03b	sub-01	161.732	162.142	of
ses-053_task-s06e03b	sub-01	162.196	162.474	the
ses-053_task-s06e03b	sub-01	162.532	163.25	silliness.
ses-053_task-s06e03b	sub-01	163.67	164.034	['Well
ses-053_task-s06e03b	sub-01	164.072	164.178	
ses-053_task-s06e03b	sub-01	164.184	164.31799999999998	why
ses-053_task-s06e03b	sub-01	164.334	164.466	don't
ses-053_task-s06e03b	sub-01	164.488	164.626	you
ses-053_task-s06e03b	sub-01	164.648	164.786	tell
ses-053_task-s06e03b	sub-01	164.808	164.946	her
ses-053_task-s06e03b	sub-01	164.968	165.154	to
ses-053_task-s06e03b	sub-01	165.192	165.346	stop
ses-053_task-s06e03b	sub-01	165.368	166.04999999999998	silly?
ses-053_task-s06e03b	sub-01	168.23	168.98	Okay,
ses-053_task-s06e03b	sub-01	171.43	171.842	two
ses-053_task-s06e03b	sub-01	171.896	172.16199999999998	very
ses-053_task-s06e03b	sub-01	172.216	172.482	good
ses-053_task-s06e03b	sub-01	172.536	173.14000000000001	points.
ses-053_task-s06e03b	sub-01	175.03	175.78	Look,
ses-053_task-s06e03b	sub-01	176.31	176.686	"[""""I've"
ses-053_task-s06e03b	sub-01	176.718	176.926	known
ses-053_task-s06e03b	sub-01	176.958	177.106	you']
ses-053_task-s06e03b	sub-01	177.128	177.326	both
ses-053_task-s06e03b	sub-01	177.368	177.52599999999998	a
ses-053_task-s06e03b	sub-01	177.548	177.83	long
ses-053_task-s06e03b	sub-01	177.9	178.422	time
ses-053_task-s06e03b	sub-01	178.556	178.806	['and
ses-053_task-s06e03b	sub-01	178.828	179.106	I've
ses-053_task-s06e03b	sub-01	179.138	179.43	never
ses-053_task-s06e03b	sub-01	179.5	179.782	seen
ses-053_task-s06e03b	sub-01	179.836	180.054	either']
ses-053_task-s06e03b	sub-01	180.092	180.294	of
ses-053_task-s06e03b	sub-01	180.332	180.582	you
ses-053_task-s06e03b	sub-01	180.636	181.474	1,000,000th
ses-053_task-s06e03b	sub-01	181.522	181.73399999999998	as
ses-053_task-s06e03b	sub-01	181.772	182.214	['happy
