dataset	subject	onset	offset	word
ses-025_task-s03e19a	sub-01	22.292	22.990000000000002	lover.
ses-025_task-s03e19a	sub-01	25.69	26.39	Hi.
ses-025_task-s03e19a	sub-01	26.54	27.238	['Hi.
ses-025_task-s03e19a	sub-01	27.404	27.686	All
ses-025_task-s03e19a	sub-01	27.708	27.846	right
ses-025_task-s03e19a	sub-01	27.868	28.098	
ses-025_task-s03e19a	sub-01	28.114	28.294	let's
ses-025_task-s03e19a	sub-01	28.332	28.85	shopping.
ses-025_task-s03e19a	sub-01	28.93	29.126	Got
ses-025_task-s03e19a	sub-01	29.148	29.286	a
ses-025_task-s03e19a	sub-01	29.308	29.586	positive
ses-025_task-s03e19a	sub-01	29.618	29.906	balance
ses-025_task-s03e19a	sub-01	29.938	30.038	on
ses-025_task-s03e19a	sub-01	30.044	30.166	my
ses-025_task-s03e19a	sub-01	30.188	30.374	credit
ses-025_task-s03e19a	sub-01	30.412	30.566	card
ses-025_task-s03e19a	sub-01	30.588	30.678	and
ses-025_task-s03e19a	sub-01	30.684	30.758000000000003	I
ses-025_task-s03e19a	sub-01	30.764	30.838	want
ses-025_task-s03e19a	sub-01	30.844	30.918000000000003	to
ses-025_task-s03e19a	sub-01	30.924	31.046	use
ses-025_task-s03e19a	sub-01	31.068	31.158	it
ses-025_task-s03e19a	sub-01	31.164	31.286	up
ses-025_task-s03e19a	sub-01	31.308	31.446	for
ses-025_task-s03e19a	sub-01	31.468	31.906	Citibank
ses-025_task-s03e19a	sub-01	31.938	32.134	Goes
ses-025_task-s03e19a	sub-01	32.172	32.709999999999994	under.
ses-025_task-s03e19a	sub-01	32.86	33.126	Good
ses-025_task-s03e19a	sub-01	33.148	33.43	idea.
ses-025_task-s03e19a	sub-01	33.5	33.734	Good
ses-025_task-s03e19a	sub-01	33.772	34.36	idea.
ses-025_task-s03e19a	sub-01	35.53	35.894	Before
ses-025_task-s03e19a	sub-01	35.932	36.086000000000006	we
ses-025_task-s03e19a	sub-01	36.108	36.245999999999995	go,
ses-025_task-s03e19a	sub-01	36.268	36.358000000000004	you
ses-025_task-s03e19a	sub-01	36.364	36.965999999999994	know,
ses-025_task-s03e19a	sub-01	37.148	37.598000000000006	"[""""there's"
ses-025_task-s03e19a	sub-01	37.634	37.786	something
ses-025_task-s03e19a	sub-01	37.808	37.898	I
ses-025_task-s03e19a	sub-01	37.904	38.026	need
ses-025_task-s03e19a	sub-01	38.048	38.522	to']
ses-025_task-s03e19a	sub-01	38.656	39.29	oh,
ses-025_task-s03e19a	sub-01	39.44	40.14	okay.
ses-025_task-s03e19a	sub-01	43.95	44.406000000000006	"[""""I've"
ses-025_task-s03e19a	sub-01	44.438	44.586000000000006	kind']
ses-025_task-s03e19a	sub-01	44.608	44.88999999999999	of
ses-025_task-s03e19a	sub-01	44.96	45.53	had
ses-025_task-s03e19a	sub-01	45.68	45.946	this
ses-025_task-s03e19a	sub-01	45.968	46.294000000000004	crush
ses-025_task-s03e19a	sub-01	46.342	46.506	on
ses-025_task-s03e19a	sub-01	46.528	47.1	you.
ses-025_task-s03e19a	sub-01	47.63	48.09	But
ses-025_task-s03e19a	sub-01	48.16	48.346	since
ses-025_task-s03e19a	sub-01	48.368	48.458000000000006	you
ses-025_task-s03e19a	sub-01	48.464	48.538	were
ses-025_task-s03e19a	sub-01	48.544	48.666	with
ses-025_task-s03e19a	sub-01	48.688	49.174	['Ross
ses-025_task-s03e19a	sub-01	49.302	49.546	
ses-025_task-s03e19a	sub-01	49.568	49.717999999999996	I
ses-025_task-s03e19a	sub-01	49.734	49.866	didn't
ses-025_task-s03e19a	sub-01	49.888	50.134	do
ses-025_task-s03e19a	sub-01	50.192	50.366	anything
ses-025_task-s03e19a	sub-01	50.388	50.525999999999996	about
ses-025_task-s03e19a	sub-01	50.548	50.734	['But
ses-025_task-s03e19a	sub-01	50.772	50.926	now
ses-025_task-s03e19a	sub-01	50.948	51.086	that
ses-025_task-s03e19a	sub-01	51.108	51.306	you're
ses-025_task-s03e19a	sub-01	51.338	52.014	not
ses-025_task-s03e19a	sub-01	52.212	52.586000000000006	"[""""I'd"
ses-025_task-s03e19a	sub-01	52.618	52.766000000000005	really
ses-025_task-s03e19a	sub-01	52.788	52.925999999999995	like
ses-025_task-s03e19a	sub-01	52.948	53.086	to
ses-025_task-s03e19a	sub-01	53.108	53.245999999999995	ask
ses-025_task-s03e19a	sub-01	53.268	53.406	you
ses-025_task-s03e19a	sub-01	53.428	53.565999999999995	out']
ses-025_task-s03e19a	sub-01	53.588	54.35	sometime.
ses-025_task-s03e19a	sub-01	55.73	56.333999999999996	So
ses-025_task-s03e19a	sub-01	56.452	56.794	"[""""that's"
ses-025_task-s03e19a	sub-01	56.842	57.006	what
ses-025_task-s03e19a	sub-01	57.028	57.226	I'm
ses-025_task-s03e19a	sub-01	57.258	57.742000000000004	doing']
ses-025_task-s03e19a	sub-01	57.876	58.559999999999995	now.
ses-025_task-s03e19a	sub-01	63.01	63.76	Wow.
ses-025_task-s03e19a	sub-01	74.97	75.286	I
ses-025_task-s03e19a	sub-01	75.308	75.506	dropped
ses-025_task-s03e19a	sub-01	75.538	75.63799999999999	a
ses-025_task-s03e19a	sub-01	75.644	76.23	cup.
ses-025_task-s03e19a	sub-01	86.59	87.29	['So
ses-025_task-s03e19a	sub-01	87.44	87.798	"that's""""]"
ses-025_task-s03e19a	sub-01	87.814	87.994	why,
ses-025_task-s03e19a	sub-01	88.032	88.234	within
ses-025_task-s03e19a	sub-01	88.272	88.426	a
ses-025_task-s03e19a	sub-01	88.448	88.586	few
ses-025_task-s03e19a	sub-01	88.608	88.842	years
ses-025_task-s03e19a	sub-01	88.896	89.066	that
ses-025_task-s03e19a	sub-01	89.088	89.33399999999999	voice
ses-025_task-s03e19a	sub-01	89.382	89.846	recognition
ses-025_task-s03e19a	sub-01	89.878	90.026	is
ses-025_task-s03e19a	sub-01	90.048	90.138	going
ses-025_task-s03e19a	sub-01	90.144	90.218	to
ses-025_task-s03e19a	sub-01	90.224	90.346	be
ses-025_task-s03e19a	sub-01	90.368	90.506	pretty
ses-025_task-s03e19a	sub-01	90.528	90.71400000000001	much
ses-025_task-s03e19a	sub-01	90.752	91.002	standard
ses-025_task-s03e19a	sub-01	91.056	91.226	on
ses-025_task-s03e19a	sub-01	91.248	91.43400000000001	any
ses-025_task-s03e19a	sub-01	91.472	91.77	computer
ses-025_task-s03e19a	sub-01	91.84	92.02600000000001	you
ses-025_task-s03e19a	sub-01	92.048	92.618	buy.
ses-025_task-s03e19a	sub-01	92.784	93.066	So
ses-025_task-s03e19a	sub-01	93.088	93.178	you
ses-025_task-s03e19a	sub-01	93.184	93.306	could
ses-025_task-s03e19a	sub-01	93.328	93.46600000000001	be
ses-025_task-s03e19a	sub-01	93.488	93.914	like,
ses-025_task-s03e19a	sub-01	94.032	94.454	Wash
ses-025_task-s03e19a	sub-01	94.502	94.714	my
ses-025_task-s03e19a	sub-01	94.752	95.146	car,
ses-025_task-s03e19a	sub-01	95.248	95.562	clean
ses-025_task-s03e19a	sub-01	95.616	95.834	my
ses-025_task-s03e19a	sub-01	95.872	96.46	room.
ses-025_task-s03e19a	sub-01	97.33	97.598	"[""""It's"
ses-025_task-s03e19a	sub-01	97.604	97.726	not
ses-025_task-s03e19a	sub-01	97.748	97.82600000000001	going
ses-025_task-s03e19a	sub-01	97.828	97.85900000000001	to
ses-025_task-s03e19a	sub-01	97.859	97.91799999999999	be
ses-025_task-s03e19a	sub-01	97.924	97.998	able
ses-025_task-s03e19a	sub-01	98.004	98.078	to
ses-025_task-s03e19a	sub-01	98.084	98.206	do
ses-025_task-s03e19a	sub-01	98.228	98.318	any']
ses-025_task-s03e19a	sub-01	98.324	98.446	['of
ses-025_task-s03e19a	sub-01	98.468	98.60600000000001	those
ses-025_task-s03e19a	sub-01	98.628	98.81400000000001	things
ses-025_task-s03e19a	sub-01	98.852	98.958	but
ses-025_task-s03e19a	sub-01	98.964	99.226	it'll
ses-025_task-s03e19a	sub-01	99.258	99.502	understand
ses-025_task-s03e19a	sub-01	99.556	99.678	what']
ses-025_task-s03e19a	sub-01	99.684	99.866	"[""""you're"
ses-025_task-s03e19a	sub-01	99.898	100.47999999999999	saying.']
ses-025_task-s03e19a	sub-01	101.09	101.79	Wow.
ses-025_task-s03e19a	sub-01	101.94	102.206	Would
ses-025_task-s03e19a	sub-01	102.228	102.318	it
ses-025_task-s03e19a	sub-01	102.324	102.446	be
ses-025_task-s03e19a	sub-01	102.468	102.558	able
ses-025_task-s03e19a	sub-01	102.564	102.68599999999999	to
ses-025_task-s03e19a	sub-01	102.708	103.066	recognize
ses-025_task-s03e19a	sub-01	103.098	103.246	my
ses-025_task-s03e19a	sub-01	103.268	103.466	voice
ses-025_task-s03e19a	sub-01	103.498	103.646	if
ses-025_task-s03e19a	sub-01	103.668	103.85400000000001	I
ses-025_task-s03e19a	sub-01	103.892	104.154	talk
ses-025_task-s03e19a	sub-01	104.212	104.482	like,
ses-025_task-s03e19a	sub-01	104.536	105.25	Dear?
ses-025_task-s03e19a	sub-01	106.87	107.45400000000001	"[""""It'll"
ses-025_task-s03e19a	sub-01	107.502	107.81	understand
ses-025_task-s03e19a	sub-01	107.88	108.066	you
ses-025_task-s03e19a	sub-01	108.088	108.226	
ses-025_task-s03e19a	sub-01	108.248	108.39800000000001	but
ses-025_task-s03e19a	sub-01	108.414	108.498	it's
ses-025_task-s03e19a	sub-01	108.504	108.578	going
ses-025_task-s03e19a	sub-01	108.584	108.754	to
ses-025_task-s03e19a	sub-01	108.792	108.946	fun
ses-025_task-s03e19a	sub-01	108.968	109.058	of
ses-025_task-s03e19a	sub-01	109.064	109.61999999999999	you.
ses-025_task-s03e19a	sub-01	111.83	112.146	This
ses-025_task-s03e19a	sub-01	112.168	112.30600000000001	is
ses-025_task-s03e19a	sub-01	112.328	112.562	so
ses-025_task-s03e19a	sub-01	112.616	113.026	great.
ses-025_task-s03e19a	sub-01	113.128	113.346	Yeah,
ses-025_task-s03e19a	sub-01	113.368	113.506	it
ses-025_task-s03e19a	sub-01	113.528	114.10000000000001	was.
ses-025_task-s03e19a	sub-01	116.07	116.398	All
ses-025_task-s03e19a	sub-01	116.424	116.614	right,
ses-025_task-s03e19a	sub-01	116.652	117.24	then.
ses-025_task-s03e19a	sub-01	118.89	119.67	Bye.
ses-025_task-s03e19a	sub-01	125.85	126.262	Hello,
ses-025_task-s03e19a	sub-01	126.316	126.58200000000001	people
ses-025_task-s03e19a	sub-01	126.636	126.806	who
ses-025_task-s03e19a	sub-01	126.828	126.96600000000001	do
ses-025_task-s03e19a	sub-01	126.988	127.126	not
ses-025_task-s03e19a	sub-01	127.148	127.38199999999999	live
ses-025_task-s03e19a	sub-01	127.436	128.04000000000002	here.
ses-025_task-s03e19a	sub-01	132.83	133.14600000000002	I
ses-025_task-s03e19a	sub-01	133.168	133.306	gave
ses-025_task-s03e19a	sub-01	133.328	133.466	you
ses-025_task-s03e19a	sub-01	133.488	133.626	a
ses-025_task-s03e19a	sub-01	133.648	133.882	key
ses-025_task-s03e19a	sub-01	133.936	134.202	for
ses-025_task-s03e19a	sub-01	134.256	135.222	emergencies.
ses-025_task-s03e19a	sub-01	135.366	135.626	We
ses-025_task-s03e19a	sub-01	135.648	135.834	were
ses-025_task-s03e19a	sub-01	135.872	136.026	out
ses-025_task-s03e19a	sub-01	136.048	136.186	of
ses-025_task-s03e19a	sub-01	136.208	137.21	doritos.
ses-025_task-s03e19a	sub-01	138.99	139.354	['Hey
ses-025_task-s03e19a	sub-01	139.392	139.606	
ses-025_task-s03e19a	sub-01	139.638	139.738	how'd
ses-025_task-s03e19a	sub-01	139.744	139.962	the
ses-025_task-s03e19a	sub-01	140.016	140.18599999999998	go
ses-025_task-s03e19a	sub-01	140.208	140.394	with
ses-025_task-s03e19a	sub-01	140.432	140.73	Mr.
ses-025_task-s03e19a	sub-01	140.8	141.87400000000002	Millionaire?
ses-025_task-s03e19a	sub-01	142.022	142.382	Mr.
ses-025_task-s03e19a	sub-01	142.436	142.98600000000002	Millionaire?
ses-025_task-s03e19a	sub-01	143.018	143.31	New
ses-025_task-s03e19a	sub-01	143.38	143.614	from
ses-025_task-s03e19a	sub-01	143.652	143.994	Snooty
ses-025_task-s03e19a	sub-01	144.042	145.07	playthings.
ses-025_task-s03e19a	sub-01	145.97	146.334	Third
ses-025_task-s03e19a	sub-01	146.372	146.586	wife.
ses-025_task-s03e19a	sub-01	146.618	146.906	Sold
ses-025_task-s03e19a	sub-01	146.938	147.63	separately.
ses-025_task-s03e19a	sub-01	148.77	149.19400000000002	"[""""He's"
ses-025_task-s03e19a	sub-01	149.242	149.694	great.
ses-025_task-s03e19a	sub-01	149.812	150.04600000000002	I
ses-025_task-s03e19a	sub-01	150.068	150.20600000000002	mean
ses-025_task-s03e19a	sub-01	150.228	150.318	
ses-025_task-s03e19a	sub-01	150.324	150.542	have
ses-025_task-s03e19a	sub-01	150.596	150.814	such
ses-025_task-s03e19a	sub-01	150.852	150.958	a
ses-025_task-s03e19a	sub-01	150.964	151.134	good
ses-025_task-s03e19a	sub-01	151.172	151.422	time
ses-025_task-s03e19a	sub-01	151.476	151.838	together.
ses-025_task-s03e19a	sub-01	151.924	152.538	"[""""He's"
ses-025_task-s03e19a	sub-01	152.634	153.134	so']
ses-025_task-s03e19a	sub-01	153.252	153.674	funny
ses-025_task-s03e19a	sub-01	153.722	153.982	and
ses-025_task-s03e19a	sub-01	154.036	154.35	so
ses-025_task-s03e19a	sub-01	154.42	154.826	sweet.
ses-025_task-s03e19a	sub-01	154.858	155.102	['And
ses-025_task-s03e19a	sub-01	155.156	155.29	I'm
ses-025_task-s03e19a	sub-01	155.3	155.47400000000002	not
ses-025_task-s03e19a	sub-01	155.512	155.838	attracted
ses-025_task-s03e19a	sub-01	155.854	155.98600000000002	to
ses-025_task-s03e19a	sub-01	156.008	156.14600000000002	him
ses-025_task-s03e19a	sub-01	156.168	156.306	at']
ses-025_task-s03e19a	sub-01	156.328	156.9	all.
ses-025_task-s03e19a	sub-01	157.75	158.354	Still?
ses-025_task-s03e19a	sub-01	158.472	159.042	No,
ses-025_task-s03e19a	sub-01	159.176	159.486	"[""""it's"
ses-025_task-s03e19a	sub-01	159.518	159.774	driving
ses-025_task-s03e19a	sub-01	159.822	160.034	me
ses-025_task-s03e19a	sub-01	160.072	160.61	crazy.']
ses-025_task-s03e19a	sub-01	160.76	160.97799999999998	['I
ses-025_task-s03e19a	sub-01	160.984	161.10600000000002	mean
ses-025_task-s03e19a	sub-01	161.128	161.266	
ses-025_task-s03e19a	sub-01	161.288	161.42600000000002	in
ses-025_task-s03e19a	sub-01	161.448	161.586	every
ses-025_task-s03e19a	sub-01	161.608	161.746	other
ses-025_task-s03e19a	sub-01	161.768	161.966	way
ses-025_task-s03e19a	sub-01	161.998	162.146	
ses-025_task-s03e19a	sub-01	162.168	162.306	he's
ses-025_task-s03e19a	sub-01	162.328	162.65800000000002	perfect
ses-025_task-s03e19a	sub-01	162.744	163.186	guy.
ses-025_task-s03e19a	sub-01	163.288	163.506	He
ses-025_task-s03e19a	sub-01	163.528	163.714	has
ses-025_task-s03e19a	sub-01	163.752	164.386	everything.
ses-025_task-s03e19a	sub-01	164.568	165.10600000000002	Plus,
ses-025_task-s03e19a	sub-01	165.208	165.474	he
ses-025_task-s03e19a	sub-01	165.512	165.81	actually
ses-025_task-s03e19a	sub-01	165.88	166.21	has
ses-025_task-s03e19a	sub-01	166.28	166.9	everything.
ses-025_task-s03e19a	sub-01	167.83	168.20600000000002	Life
ses-025_task-s03e19a	sub-01	168.248	168.578	sized
ses-025_task-s03e19a	sub-01	168.594	168.914	Imperial
ses-025_task-s03e19a	sub-01	168.962	169.618	Stormtroopers
ses-025_task-s03e19a	sub-01	169.634	169.766	from
ses-025_task-s03e19a	sub-01	169.788	170.066	Sharper
ses-025_task-s03e19a	sub-01	170.098	170.95000000000002	Image?
ses-025_task-s03e19a	sub-01	171.29	172.04	Two.
ses-025_task-s03e19a	sub-01	173.21	173.622	Wow.
ses-025_task-s03e19a	sub-01	173.676	173.84599999999998	Can
ses-025_task-s03e19a	sub-01	173.868	174.09799999999998	Joey
ses-025_task-s03e19a	sub-01	174.114	174.246	and
ses-025_task-s03e19a	sub-01	174.268	174.406	I
ses-025_task-s03e19a	sub-01	174.428	174.518	put
ses-025_task-s03e19a	sub-01	174.524	174.64600000000002	them
ses-025_task-s03e19a	sub-01	174.668	174.806	on
ses-025_task-s03e19a	sub-01	174.828	174.966	and
ses-025_task-s03e19a	sub-01	174.988	175.56	fight?
ses-025_task-s03e19a	sub-01	178.01	178.374	Oh,
ses-025_task-s03e19a	sub-01	178.412	179.07	Mommy.
ses-025_task-s03e19a	sub-01	179.17	179.434	Oh,
ses-025_task-s03e19a	sub-01	179.472	180.166	Daddy.
ses-025_task-s03e19a	sub-01	180.278	180.554	I
ses-025_task-s03e19a	sub-01	180.592	180.794	am
ses-025_task-s03e19a	sub-01	180.832	181.034	a
ses-025_task-s03e19a	sub-01	181.072	181.322	big
ses-025_task-s03e19a	sub-01	181.376	181.594	old
ses-025_task-s03e19a	sub-01	181.632	182.246	daddy.
ses-025_task-s03e19a	sub-01	182.358	182.63400000000001	Oh,
ses-025_task-s03e19a	sub-01	182.672	183.286	Mommy.
ses-025_task-s03e19a	sub-01	183.398	183.674	Oh,
ses-025_task-s03e19a	sub-01	183.712	184.35799999999998	Daddy.
ses-025_task-s03e19a	sub-01	184.454	184.714	I
ses-025_task-s03e19a	sub-01	184.752	185.002	am
ses-025_task-s03e19a	sub-01	185.056	185.226	a
ses-025_task-s03e19a	sub-01	185.248	185.482	big
ses-025_task-s03e19a	sub-01	185.536	185.754	old
ses-025_task-s03e19a	sub-01	185.792	186.57	daddy.
ses-025_task-s03e19a	sub-01	190.59	190.906	I
ses-025_task-s03e19a	sub-01	190.928	191.066	guess
ses-025_task-s03e19a	sub-01	191.088	191.226	he
ses-025_task-s03e19a	sub-01	191.248	191.386	must
ses-025_task-s03e19a	sub-01	191.408	191.558	have
ses-025_task-s03e19a	sub-01	191.584	191.818	gotten
ses-025_task-s03e19a	sub-01	191.834	191.966	the
ses-025_task-s03e19a	sub-01	191.988	192.27	part
ses-025_task-s03e19a	sub-01	192.34	192.526	in
ses-025_task-s03e19a	sub-01	192.548	192.734	that
ses-025_task-s03e19a	sub-01	192.772	193.35999999999999	play.
ses-025_task-s03e19a	sub-01	193.81	194.174	Yeah.
ses-025_task-s03e19a	sub-01	194.212	194.414	Either
ses-025_task-s03e19a	sub-01	194.452	194.606	that
ses-025_task-s03e19a	sub-01	194.628	194.718	or
ses-025_task-s03e19a	sub-01	194.724	195.018	Gloria
ses-025_task-s03e19a	sub-01	195.034	195.546	Estefan
ses-025_task-s03e19a	sub-01	195.578	195.822	was
ses-025_task-s03e19a	sub-01	195.876	196.238	right.
ses-025_task-s03e19a	sub-01	196.324	196.794	Eventually,
ses-025_task-s03e19a	sub-01	196.842	196.95800000000003	the
ses-025_task-s03e19a	sub-01	196.964	197.306	rhythm
ses-025_task-s03e19a	sub-01	197.338	197.534	is
ses-025_task-s03e19a	sub-01	197.572	197.726	going
ses-025_task-s03e19a	sub-01	197.748	197.934	to
ses-025_task-s03e19a	sub-01	197.972	198.174	get
ses-025_task-s03e19a	sub-01	198.212	198.79999999999998	you.
ses-025_task-s03e19a	sub-01	204.63	205.23	['Joe
ses-025_task-s03e19a	sub-01	205.31	205.518	
ses-025_task-s03e19a	sub-01	205.534	205.666	it
ses-025_task-s03e19a	sub-01	205.688	205.922	going?
ses-025_task-s03e19a	sub-01	205.976	206.58	Good.
ses-025_task-s03e19a	sub-01	211.59	212.338	Hey.
ses-025_task-s03e19a	sub-01	212.504	213.22	Hi.
ses-025_task-s03e19a	sub-01	214.47	214.786	['So
ses-025_task-s03e19a	sub-01	214.808	214.898	you're
ses-025_task-s03e19a	sub-01	214.904	215.326	playing
ses-025_task-s03e19a	sub-01	215.438	216.12599999999998	huh?
ses-025_task-s03e19a	sub-01	216.238	216.91	Yes.
ses-025_task-s03e19a	sub-01	217.08	217.318	Are
ses-025_task-s03e19a	sub-01	217.324	217.44600000000003	you
ses-025_task-s03e19a	sub-01	217.468	217.606	one
ses-025_task-s03e19a	sub-01	217.628	217.718	of
ses-025_task-s03e19a	sub-01	217.724	217.798	the
ses-025_task-s03e19a	sub-01	217.804	218.14600000000002	retarded
ses-025_task-s03e19a	sub-01	218.178	218.87	cousins?
ses-025_task-s03e19a	sub-01	220.97	221.382	Oh,
ses-025_task-s03e19a	sub-01	221.436	221.894	no,
ses-025_task-s03e19a	sub-01	222.012	222.258	"[""""I'm"
ses-025_task-s03e19a	sub-01	222.274	222.466	playing
ses-025_task-s03e19a	sub-01	222.498	222.646	your
ses-025_task-s03e19a	sub-01	222.668	222.946	husband
ses-025_task-s03e19a	sub-01	222.978	223.31400000000002	
ses-025_task-s03e19a	sub-01	223.362	223.53799999999998	"[""""I'm"
ses-025_task-s03e19a	sub-01	223.554	223.778	Joey
ses-025_task-s03e19a	sub-01	223.794	224.578	Trubiani.
ses-025_task-s03e19a	sub-01	224.674	224.934	Hi.']
ses-025_task-s03e19a	sub-01	224.972	225.126	Nice
ses-025_task-s03e19a	sub-01	225.148	225.286	to
ses-025_task-s03e19a	sub-01	225.308	225.398	meet
ses-025_task-s03e19a	sub-01	225.404	225.526	you.
ses-025_task-s03e19a	sub-01	225.548	225.746	Kate
ses-025_task-s03e19a	sub-01	225.778	226.54999999999998	Miller.
ses-025_task-s03e19a	sub-01	233.87	234.282	So
ses-025_task-s03e19a	sub-01	234.336	235.03400000000002	the
ses-025_task-s03e19a	sub-01	235.232	235.594	play
ses-025_task-s03e19a	sub-01	235.632	235.786	is
ses-025_task-s03e19a	sub-01	235.808	235.946	pretty
ses-025_task-s03e19a	sub-01	235.968	236.53799999999998	great.
ses-025_task-s03e19a	sub-01	236.704	237.03400000000002	Oh,
ses-025_task-s03e19a	sub-01	237.072	237.466	yeah.
ses-025_task-s03e19a	sub-01	237.568	237.786	I
ses-025_task-s03e19a	sub-01	237.808	237.994	love
ses-025_task-s03e19a	sub-01	238.032	238.406	['Jennifer
ses-025_task-s03e19a	sub-01	238.438	238.998	Benberry's
ses-025_task-s03e19a	sub-01	239.014	239.33800000000002	work.
ses-025_task-s03e19a	sub-01	239.424	239.71800000000002	She's
ses-025_task-s03e19a	sub-01	239.734	239.866	so']
ses-025_task-s03e19a	sub-01	239.888	240.246	brilliantly
ses-025_task-s03e19a	sub-01	240.278	240.80599999999998	incisive
ses-025_task-s03e19a	sub-01	240.838	240.938	when
ses-025_task-s03e19a	sub-01	240.944	241.018	it
ses-025_task-s03e19a	sub-01	241.024	241.14600000000002	comes
ses-025_task-s03e19a	sub-01	241.168	241.306	to
ses-025_task-s03e19a	sub-01	241.328	241.87800000000001	deconstructing
ses-025_task-s03e19a	sub-01	241.894	242.026	the
ses-025_task-s03e19a	sub-01	242.048	242.278	psyche
ses-025_task-s03e19a	sub-01	242.294	242.37800000000001	of
ses-025_task-s03e19a	sub-01	242.384	242.506	the
ses-025_task-s03e19a	sub-01	242.528	242.762	American
ses-025_task-s03e19a	sub-01	242.816	243.082	middle
ses-025_task-s03e19a	sub-01	243.136	243.74	class.
ses-025_task-s03e19a	sub-01	244.05	244.554	Forget
ses-025_task-s03e19a	sub-01	244.602	244.862	about
ses-025_task-s03e19a	sub-01	244.916	245.08599999999998	it.
ses-025_task-s03e19a	sub-01	245.108	245.342	She
ses-025_task-s03e19a	sub-01	245.396	246.19	rocks.
ses-025_task-s03e19a	sub-01	251.57	251.886	Where
ses-025_task-s03e19a	sub-01	251.908	252.046	do
ses-025_task-s03e19a	sub-01	252.068	252.20600000000002	I
ses-025_task-s03e19a	sub-01	252.228	252.366	know
ses-025_task-s03e19a	sub-01	252.388	252.526	you
ses-025_task-s03e19a	sub-01	252.548	253.12	from?
ses-025_task-s03e19a	sub-01	255.27	255.68200000000002	Dr.
ses-025_task-s03e19a	sub-01	255.736	255.96599999999998	Drake
ses-025_task-s03e19a	sub-01	255.998	256.77	remore
ses-025_task-s03e19a	sub-01	258.23	258.594	Days
ses-025_task-s03e19a	sub-01	258.632	258.786	of
ses-025_task-s03e19a	sub-01	258.808	258.94599999999997	Our
ses-025_task-s03e19a	sub-01	258.968	259.54	Lives?
ses-025_task-s03e19a	sub-01	260.15	260.654	Voted
ses-025_task-s03e19a	sub-01	260.702	260.866	most
ses-025_task-s03e19a	sub-01	260.888	261.294	Dateable
ses-025_task-s03e19a	sub-01	261.342	262.046	neurosurgeon
ses-025_task-s03e19a	sub-01	262.078	262.226	by
ses-025_task-s03e19a	sub-01	262.248	263.17	teambeat?
ses-025_task-s03e19a	sub-01	264.39	264.75399999999996	['No
ses-025_task-s03e19a	sub-01	264.792	265.03799999999995	
ses-025_task-s03e19a	sub-01	265.054	265.234	not
ses-025_task-s03e19a	sub-01	265.272	265.86	it.
ses-025_task-s03e19a	sub-01	267.21	267.53799999999995	"[""""You're"
ses-025_task-s03e19a	sub-01	267.554	267.638	a
ses-025_task-s03e19a	sub-01	267.644	267.906	soap']
ses-025_task-s03e19a	sub-01	267.938	268.63	actor.
ses-025_task-s03e19a	sub-01	268.97	269.286	Well,
