dataset	subject	onset	offset	word
ses-047_task-s05e16b	sub-01	14.452	14.702	become
ses-047_task-s05e16b	sub-01	14.756	15.022	friends
ses-047_task-s05e16b	sub-01	15.076	15.726	after?
ses-047_task-s05e16b	sub-01	15.908	16.302	No,
ses-047_task-s05e16b	sub-01	16.356	16.526000000000003	never
ses-047_task-s05e16b	sub-01	16.548	16.686	done
ses-047_task-s05e16b	sub-01	16.708	16.894	that
ses-047_task-s05e16b	sub-01	16.932	17.52	either.
ses-047_task-s05e16b	sub-01	19.25	19.902	Hey,
ses-047_task-s05e16b	sub-01	20.036	20.286	do
ses-047_task-s05e16b	sub-01	20.308	20.398	you
ses-047_task-s05e16b	sub-01	20.404	20.574	guys
ses-047_task-s05e16b	sub-01	20.612	20.766	have
ses-047_task-s05e16b	sub-01	20.788	20.878	a
ses-047_task-s05e16b	sub-01	20.884	21.146	tape
ses-047_task-s05e16b	sub-01	21.178	21.578	measure?
ses-047_task-s05e16b	sub-01	21.674	21.982	Oh,
ses-047_task-s05e16b	sub-01	22.036	22.206000000000003	yeah.
ses-047_task-s05e16b	sub-01	22.228	22.378	"[""""It's"
ses-047_task-s05e16b	sub-01	22.394	22.526	actually
ses-047_task-s05e16b	sub-01	22.548	22.733999999999998	my
ses-047_task-s05e16b	sub-01	22.772	23.47	bedroom.']
ses-047_task-s05e16b	sub-01	39.79	40.166	"[""""What's""""]"
ses-047_task-s05e16b	sub-01	40.198	40.394	up,
ses-047_task-s05e16b	sub-01	40.432	41.21	Joey?
ses-047_task-s05e16b	sub-01	44.11	44.426	How
ses-047_task-s05e16b	sub-01	44.448	44.634	you
ses-047_task-s05e16b	sub-01	44.672	45.26	doing?
ses-047_task-s05e16b	sub-01	53.95	54.486000000000004	Excuse
ses-047_task-s05e16b	sub-01	54.518	54.714	me.
ses-047_task-s05e16b	sub-01	54.752	54.954	Is
ses-047_task-s05e16b	sub-01	54.992	55.205999999999996	this
ses-047_task-s05e16b	sub-01	55.248	55.406	your
ses-047_task-s05e16b	sub-01	55.428	55.901999999999994	car?
ses-047_task-s05e16b	sub-01	56.036	56.526	Yeah.
ses-047_task-s05e16b	sub-01	56.628	56.894	['Well
ses-047_task-s05e16b	sub-01	56.932	57.038000000000004	
ses-047_task-s05e16b	sub-01	57.044	57.178	I
ses-047_task-s05e16b	sub-01	57.194	57.326	don't
ses-047_task-s05e16b	sub-01	57.348	57.546	think
ses-047_task-s05e16b	sub-01	57.578	57.726000000000006	it's
ses-047_task-s05e16b	sub-01	57.748	57.934	very
ses-047_task-s05e16b	sub-01	57.972	58.078	nice
ses-047_task-s05e16b	sub-01	58.084	58.206	['you
ses-047_task-s05e16b	sub-01	58.228	58.318000000000005	to
ses-047_task-s05e16b	sub-01	58.324	58.586	park
ses-047_task-s05e16b	sub-01	58.618	58.766000000000005	here.
ses-047_task-s05e16b	sub-01	58.788	58.925999999999995	You
ses-047_task-s05e16b	sub-01	58.948	59.038000000000004	know
ses-047_task-s05e16b	sub-01	59.044	59.178	
ses-047_task-s05e16b	sub-01	59.194	59.546	you're
ses-047_task-s05e16b	sub-01	59.578	59.678000000000004	['the
ses-047_task-s05e16b	sub-01	59.684	60.217999999999996	entrance.
ses-047_task-s05e16b	sub-01	60.314	60.586	Don't
ses-047_task-s05e16b	sub-01	60.618	60.778	worry
ses-047_task-s05e16b	sub-01	60.794	60.925999999999995	about
ses-047_task-s05e16b	sub-01	60.948	61.086	it.']
ses-047_task-s05e16b	sub-01	61.108	61.198	"[""""It's"
ses-047_task-s05e16b	sub-01	61.204	61.326	not
ses-047_task-s05e16b	sub-01	61.348	61.486	a
ses-047_task-s05e16b	sub-01	61.508	61.934000000000005	problem.
ses-047_task-s05e16b	sub-01	62.052	62.49	Well
ses-047_task-s05e16b	sub-01	62.58	62.925999999999995	"[""""it's"
ses-047_task-s05e16b	sub-01	62.958	63.058	a
ses-047_task-s05e16b	sub-01	63.064	63.282000000000004	problem
ses-047_task-s05e16b	sub-01	63.336	63.554	for
ses-047_task-s05e16b	sub-01	63.592	63.842	me
ses-047_task-s05e16b	sub-01	63.896	64.114	['which
ses-047_task-s05e16b	sub-01	64.152	64.354	means
ses-047_task-s05e16b	sub-01	64.392	64.55799999999999	it's
ses-047_task-s05e16b	sub-01	64.574	64.706	a
ses-047_task-s05e16b	sub-01	64.728	65.00999999999999	problem
ses-047_task-s05e16b	sub-01	65.08	65.266	for']
ses-047_task-s05e16b	sub-01	65.288	65.57	['you
ses-047_task-s05e16b	sub-01	65.64	65.874	because
ses-047_task-s05e16b	sub-01	65.912	66.206	I'm
ses-047_task-s05e16b	sub-01	66.238	66.338	a
ses-047_task-s05e16b	sub-01	66.344	66.89999999999999	cop.']
ses-047_task-s05e16b	sub-01	69.83	70.194	So
ses-047_task-s05e16b	sub-01	70.232	70.434	am
ses-047_task-s05e16b	sub-01	70.472	71.05999999999999	I.
ses-047_task-s05e16b	sub-01	73.51	73.92200000000001	Oh,
ses-047_task-s05e16b	sub-01	73.976	74.58	no.
ses-047_task-s05e16b	sub-01	77.67	78.13	['Okay.
ses-047_task-s05e16b	sub-01	78.2	78.434	So
ses-047_task-s05e16b	sub-01	78.472	78.68599999999999	you're
ses-047_task-s05e16b	sub-01	78.718	78.818	a']
ses-047_task-s05e16b	sub-01	78.824	79.18599999999999	cop.
ses-047_task-s05e16b	sub-01	79.288	79.506	Which
ses-047_task-s05e16b	sub-01	79.528	79.67800000000001	means
ses-047_task-s05e16b	sub-01	79.704	79.84599999999999	you
ses-047_task-s05e16b	sub-01	79.868	79.958	can
ses-047_task-s05e16b	sub-01	79.964	80.226	park
ses-047_task-s05e16b	sub-01	80.258	80.92999999999999	anywhere.
ses-047_task-s05e16b	sub-01	81.09	81.366	I
ses-047_task-s05e16b	sub-01	81.388	81.52600000000001	know
ses-047_task-s05e16b	sub-01	81.548	81.782	that,
ses-047_task-s05e16b	sub-01	81.836	82.006	['because
ses-047_task-s05e16b	sub-01	82.028	82.17800000000001	I'm
ses-047_task-s05e16b	sub-01	82.194	82.32600000000001	a
ses-047_task-s05e16b	sub-01	82.348	82.534	cop
ses-047_task-s05e16b	sub-01	82.572	82.96600000000001	too.
ses-047_task-s05e16b	sub-01	83.068	83.334	So']
ses-047_task-s05e16b	sub-01	83.372	83.478	all
ses-047_task-s05e16b	sub-01	83.484	83.89399999999999	right.
ses-047_task-s05e16b	sub-01	84.012	84.294	Keep
ses-047_task-s05e16b	sub-01	84.332	84.48599999999999	up
ses-047_task-s05e16b	sub-01	84.508	84.598	the
ses-047_task-s05e16b	sub-01	84.604	84.726	good
ses-047_task-s05e16b	sub-01	84.748	84.982	work.
ses-047_task-s05e16b	sub-01	85.036	85.206	Ten
ses-047_task-s05e16b	sub-01	85.228	85.55799999999999	four.
ses-047_task-s05e16b	sub-01	85.644	85.894	Hey,
ses-047_task-s05e16b	sub-01	85.932	86.086	wait
ses-047_task-s05e16b	sub-01	86.108	86.19800000000001	a
ses-047_task-s05e16b	sub-01	86.204	86.47	second.
ses-047_task-s05e16b	sub-01	86.54	86.72600000000001	So
ses-047_task-s05e16b	sub-01	86.748	86.93400000000001	wait.
ses-047_task-s05e16b	sub-01	86.972	87.12599999999999	What
ses-047_task-s05e16b	sub-01	87.148	87.586	precinct
ses-047_task-s05e16b	sub-01	87.618	87.71799999999999	are
ses-047_task-s05e16b	sub-01	87.724	87.846	you
ses-047_task-s05e16b	sub-01	87.868	88.44	with?
ses-047_task-s05e16b	sub-01	89.13	89.538	"[""""I'm"
ses-047_task-s05e16b	sub-01	89.554	90.022	with
ses-047_task-s05e16b	sub-01	90.156	90.45400000000001	the']
ses-047_task-s05e16b	sub-01	90.492	91.17	57.
ses-047_task-s05e16b	sub-01	91.26	91.46600000000001	Oh,
ses-047_task-s05e16b	sub-01	91.488	91.578	I
ses-047_task-s05e16b	sub-01	91.584	91.706	know
ses-047_task-s05e16b	sub-01	91.728	91.818	a
ses-047_task-s05e16b	sub-01	91.824	91.946	guy
ses-047_task-s05e16b	sub-01	91.968	92.058	in
ses-047_task-s05e16b	sub-01	92.064	92.56599999999999	['Homicide
ses-047_task-s05e16b	sub-01	92.598	92.746	up
ses-047_task-s05e16b	sub-01	92.768	93.098	there.
ses-047_task-s05e16b	sub-01	93.184	93.446	I'm
ses-047_task-s05e16b	sub-01	93.478	93.57799999999999	in']
ses-047_task-s05e16b	sub-01	93.584	94.17	vice.
ses-047_task-s05e16b	sub-01	94.67	95.226	Yeah,
ses-047_task-s05e16b	sub-01	95.328	95.546	['in
ses-047_task-s05e16b	sub-01	95.568	95.706	fact
ses-047_task-s05e16b	sub-01	95.728	95.92599999999999	
ses-047_task-s05e16b	sub-01	95.958	96.374	I'm
ses-047_task-s05e16b	sub-01	96.422	96.586	undercover
ses-047_task-s05e16b	sub-01	96.608	96.79400000000001	right
ses-047_task-s05e16b	sub-01	96.832	97.04599999999999	"[""""I'm"
ses-047_task-s05e16b	sub-01	97.078	97.178	a
ses-047_task-s05e16b	sub-01	97.184	97.77	whore.']
ses-047_task-s05e16b	sub-01	100.85	101.214	Who
ses-047_task-s05e16b	sub-01	101.252	101.40599999999999	else
ses-047_task-s05e16b	sub-01	101.428	101.566	is
ses-047_task-s05e16b	sub-01	101.588	101.678	in
ses-047_task-s05e16b	sub-01	101.684	101.914	Vice
ses-047_task-s05e16b	sub-01	101.962	102.126	up
ses-047_task-s05e16b	sub-01	102.148	102.72	there?
ses-047_task-s05e16b	sub-01	103.09	103.45400000000001	Do
ses-047_task-s05e16b	sub-01	103.492	103.694	you
ses-047_task-s05e16b	sub-01	103.732	104.32	know
ses-047_task-s05e16b	sub-01	104.69	105.95	Sipowitz?
ses-047_task-s05e16b	sub-01	106.93	107.97800000000001	['Sipowitz?
ses-047_task-s05e16b	sub-01	108.074	108.334	No
ses-047_task-s05e16b	sub-01	108.372	108.478	
ses-047_task-s05e16b	sub-01	108.484	108.606	I
ses-047_task-s05e16b	sub-01	108.628	108.81400000000001	think
ses-047_task-s05e16b	sub-01	108.852	109.102	so.
ses-047_task-s05e16b	sub-01	109.156	109.42200000000001	Yeah,
ses-047_task-s05e16b	sub-01	109.476	110.154	Sippowitz.
ses-047_task-s05e16b	sub-01	110.202	110.606	Yeah.
ses-047_task-s05e16b	sub-01	110.708	110.974	Big
ses-047_task-s05e16b	sub-01	111.012	111.262	guy,
ses-047_task-s05e16b	sub-01	111.316	111.486	kind
ses-047_task-s05e16b	sub-01	111.508	111.598	of
ses-047_task-s05e16b	sub-01	111.604	112.27	['bald.
ses-047_task-s05e16b	sub-01	112.63	112.898	I
ses-047_task-s05e16b	sub-01	112.904	113.026	don't
ses-047_task-s05e16b	sub-01	113.048	113.186	know']
ses-047_task-s05e16b	sub-01	113.208	113.78	him.
ses-047_task-s05e16b	sub-01	115.67	116.046	"[""""Don't""""]"
ses-047_task-s05e16b	sub-01	116.078	116.226	try
ses-047_task-s05e16b	sub-01	116.248	116.53	to
ses-047_task-s05e16b	sub-01	116.6	116.83399999999999	call
ses-047_task-s05e16b	sub-01	116.872	117.122	him
ses-047_task-s05e16b	sub-01	117.176	117.346	or
ses-047_task-s05e16b	sub-01	117.368	117.60199999999999	anything,
ses-047_task-s05e16b	sub-01	117.656	117.82600000000001	['because
ses-047_task-s05e16b	sub-01	117.848	117.998	he's
ses-047_task-s05e16b	sub-01	118.014	118.146	not
ses-047_task-s05e16b	sub-01	118.168	118.35400000000001	there.
ses-047_task-s05e16b	sub-01	118.392	118.606	"He's""""]"
ses-047_task-s05e16b	sub-01	118.638	119.22	out.
ses-047_task-s05e16b	sub-01	119.67	120.034	His
ses-047_task-s05e16b	sub-01	120.072	120.414	partner
ses-047_task-s05e16b	sub-01	120.462	120.674	just
ses-047_task-s05e16b	sub-01	120.712	121.41	died.
ses-047_task-s05e16b	sub-01	122.95	123.31400000000001	Wow.
ses-047_task-s05e16b	sub-01	123.352	123.69800000000001	['Well
ses-047_task-s05e16b	sub-01	123.784	124.034	
ses-047_task-s05e16b	sub-01	124.072	124.686	tell
ses-047_task-s05e16b	sub-01	124.718	124.818	Sipowitz
ses-047_task-s05e16b	sub-01	124.824	124.946	I'm
ses-047_task-s05e16b	sub-01	124.968	125.202	sorry
ses-047_task-s05e16b	sub-01	125.256	125.39	for
ses-047_task-s05e16b	sub-01	125.4	125.52600000000001	his
ses-047_task-s05e16b	sub-01	125.548	125.97	loss.
ses-047_task-s05e16b	sub-01	126.05	126.246	I
ses-047_task-s05e16b	sub-01	126.268	126.502	sure
ses-047_task-s05e16b	sub-01	126.556	126.822	will.
ses-047_task-s05e16b	sub-01	126.876	127.09400000000001	Take
ses-047_task-s05e16b	sub-01	127.132	127.72	care.
ses-047_task-s05e16b	sub-01	128.57	128.982	Hey,
ses-047_task-s05e16b	sub-01	129.036	129.15800000000002	by
ses-047_task-s05e16b	sub-01	129.164	129.286	the
ses-047_task-s05e16b	sub-01	129.308	129.82999999999998	['way
ses-047_task-s05e16b	sub-01	129.98	130.25799999999998	
ses-047_task-s05e16b	sub-01	130.274	130.454	I'm
ses-047_task-s05e16b	sub-01	130.492	131.058	sure
ses-047_task-s05e16b	sub-01	131.074	131.15800000000002	is
ses-047_task-s05e16b	sub-01	131.164	131.238	going
ses-047_task-s05e16b	sub-01	131.244	131.318	to
ses-047_task-s05e16b	sub-01	131.324	131.44600000000003	be
ses-047_task-s05e16b	sub-01	131.468	131.558	all
ses-047_task-s05e16b	sub-01	131.564	131.73399999999998	right.
ses-047_task-s05e16b	sub-01	131.772	131.878	I
ses-047_task-s05e16b	sub-01	131.884	132.006	heard
ses-047_task-s05e16b	sub-01	132.028	132.166	that
ses-047_task-s05e16b	sub-01	132.188	132.374	kid
ses-047_task-s05e16b	sub-01	132.412	132.566	from
ses-047_task-s05e16b	sub-01	132.588	132.86599999999999	Silver
ses-047_task-s05e16b	sub-01	132.898	133.218	Spoons
ses-047_task-s05e16b	sub-01	133.234	133.41400000000002	is
ses-047_task-s05e16b	sub-01	133.452	133.654	really
ses-047_task-s05e16b	sub-01	133.692	134.28	good.
ses-047_task-s05e16b	sub-01	137.47	137.786	['And
ses-047_task-s05e16b	sub-01	137.808	138.006	where'd
ses-047_task-s05e16b	sub-01	138.038	138.186	you
ses-047_task-s05e16b	sub-01	138.208	138.346	find
ses-047_task-s05e16b	sub-01	138.368	138.554	my']
ses-047_task-s05e16b	sub-01	138.592	139.37	badge?
ses-047_task-s05e16b	sub-01	149.79	150.25	Hey,
ses-047_task-s05e16b	sub-01	150.32	150.726	Joey,
ses-047_task-s05e16b	sub-01	150.758	150.906	would
ses-047_task-s05e16b	sub-01	150.928	151.066	you
ses-047_task-s05e16b	sub-01	151.088	151.226	mind
ses-047_task-s05e16b	sub-01	151.248	151.434	giving
ses-047_task-s05e16b	sub-01	151.472	151.59	me
ses-047_task-s05e16b	sub-01	151.6	151.726	and
ses-047_task-s05e16b	sub-01	151.748	151.994	Ross
ses-047_task-s05e16b	sub-01	152.042	152.15800000000002	a
ses-047_task-s05e16b	sub-01	152.164	152.33399999999997	hand
ses-047_task-s05e16b	sub-01	152.372	152.622	moving
ses-047_task-s05e16b	sub-01	152.676	152.89399999999998	his
ses-047_task-s05e16b	sub-01	152.932	153.386	couch?
ses-047_task-s05e16b	sub-01	153.498	153.774	['Oh
ses-047_task-s05e16b	sub-01	153.812	154.026	
ses-047_task-s05e16b	sub-01	154.058	154.206	I'd
ses-047_task-s05e16b	sub-01	154.228	154.366	love
ses-047_task-s05e16b	sub-01	154.388	154.526	to
ses-047_task-s05e16b	sub-01	154.548	154.686	
ses-047_task-s05e16b	sub-01	154.708	154.798	but
ses-047_task-s05e16b	sub-01	154.804	154.87800000000001	I
ses-047_task-s05e16b	sub-01	154.884	155.194	acting
ses-047_task-s05e16b	sub-01	155.242	155.934	class.
ses-047_task-s05e16b	sub-01	156.132	156.446	But
ses-047_task-s05e16b	sub-01	156.468	156.558	you
ses-047_task-s05e16b	sub-01	156.564	156.686	know
ses-047_task-s05e16b	sub-01	156.708	157.038	what?
ses-047_task-s05e16b	sub-01	157.124	157.326	I
ses-047_task-s05e16b	sub-01	157.348	157.48600000000002	guess
ses-047_task-s05e16b	sub-01	157.508	157.598	I
ses-047_task-s05e16b	sub-01	157.604	157.72600000000003	could
ses-047_task-s05e16b	sub-01	157.748	157.946	blow
ses-047_task-s05e16b	sub-01	157.978	158.126	that
ses-047_task-s05e16b	sub-01	158.148	158.62199999999999	off
ses-047_task-s05e16b	sub-01	158.756	159.054	for
ses-047_task-s05e16b	sub-01	159.092	159.68	you.
ses-047_task-s05e16b	sub-01	164.53	165.28	Thanks.
ses-047_task-s05e16b	sub-01	165.81	166.126	Say,
ses-047_task-s05e16b	sub-01	166.148	166.554	Rachel,
ses-047_task-s05e16b	sub-01	166.602	166.73	let
ses-047_task-s05e16b	sub-01	166.74	166.866	me
ses-047_task-s05e16b	sub-01	166.888	167.026	ask
ses-047_task-s05e16b	sub-01	167.048	167.186	you
ses-047_task-s05e16b	sub-01	167.208	167.826	something.
ses-047_task-s05e16b	sub-01	168.008	168.258	I
ses-047_task-s05e16b	sub-01	168.264	168.38600000000002	was
ses-047_task-s05e16b	sub-01	168.408	168.546	just
ses-047_task-s05e16b	sub-01	168.568	168.70600000000002	over
ses-047_task-s05e16b	sub-01	168.728	168.91400000000002	there
ses-047_task-s05e16b	sub-01	168.952	169.154	talking
ses-047_task-s05e16b	sub-01	169.192	169.346	with
ses-047_task-s05e16b	sub-01	169.368	169.678	Monica
ses-047_task-s05e16b	sub-01	169.694	169.826	and
ses-047_task-s05e16b	sub-01	169.848	170.20600000000002	Chandler
ses-047_task-s05e16b	sub-01	170.238	170.434	and
ses-047_task-s05e16b	sub-01	170.472	170.674	boy,
ses-047_task-s05e16b	sub-01	170.712	170.86599999999999	they
ses-047_task-s05e16b	sub-01	170.888	171.074	are
ses-047_task-s05e16b	sub-01	171.112	171.362	really
ses-047_task-s05e16b	sub-01	171.416	172.158	tight.
ses-047_task-s05e16b	sub-01	172.334	172.626	I
ses-047_task-s05e16b	sub-01	172.648	173.02599999999998	['know.
ses-047_task-s05e16b	sub-01	173.128	173.39399999999998	Yeah
ses-047_task-s05e16b	sub-01	173.432	173.59799999999998	
ses-047_task-s05e16b	sub-01	173.614	173.746	that's
ses-047_task-s05e16b	sub-01	173.768	173.858	not
ses-047_task-s05e16b	sub-01	173.864	174.082	a
ses-047_task-s05e16b	sub-01	174.136	174.45	situation
ses-047_task-s05e16b	sub-01	174.52	174.70600000000002	they
ses-047_task-s05e16b	sub-01	174.728	174.92600000000002	got
ses-047_task-s05e16b	sub-01	174.968	175.17399999999998	going
ses-047_task-s05e16b	sub-01	175.212	175.36599999999999	over
ses-047_task-s05e16b	sub-01	175.388	175.96	there.
ses-047_task-s05e16b	sub-01	177.85	178.214	Thinking
ses-047_task-s05e16b	sub-01	178.252	178.358	of
ses-047_task-s05e16b	sub-01	178.364	178.48600000000002	getting
ses-047_task-s05e16b	sub-01	178.508	178.69400000000002	me
ses-047_task-s05e16b	sub-01	178.732	178.838	one
ses-047_task-s05e16b	sub-01	178.844	178.966	of
ses-047_task-s05e16b	sub-01	178.988	179.56	those?
ses-047_task-s05e16b	sub-01	182.97	183.426	"[""""What's"
ses-047_task-s05e16b	sub-01	183.458	183.654	up
ses-047_task-s05e16b	sub-01	183.692	184.39000000000001	
ses-047_task-s05e16b	sub-01	185.21	185.622	Well,
ses-047_task-s05e16b	sub-01	185.676	185.89399999999998	the
ses-047_task-s05e16b	sub-01	185.932	186.326	reason
ses-047_task-s05e16b	sub-01	186.428	186.59799999999998	I
ses-047_task-s05e16b	sub-01	186.604	186.774	think
ses-047_task-s05e16b	sub-01	186.812	187.138	Monica
ses-047_task-s05e16b	sub-01	187.154	187.238	and
ses-047_task-s05e16b	sub-01	187.244	187.586	Chandler
ses-047_task-s05e16b	sub-01	187.618	187.73	are
ses-047_task-s05e16b	sub-01	187.74	187.91400000000002	so
ses-047_task-s05e16b	sub-01	187.952	188.442	great
ses-047_task-s05e16b	sub-01	188.576	188.874	is
ses-047_task-s05e16b	sub-01	188.912	189.114	because
ses-047_task-s05e16b	sub-01	189.152	189.30599999999998	they
ses-047_task-s05e16b	sub-01	189.328	189.514	were
ses-047_task-s05e16b	sub-01	189.552	190.14	friends
ses-047_task-s05e16b	sub-01	190.91	191.37	know?
ses-047_task-s05e16b	sub-01	191.44	191.674	So
ses-047_task-s05e16b	sub-01	191.712	191.914	I
ses-047_task-s05e16b	sub-01	191.952	192.154	asked
ses-047_task-s05e16b	sub-01	192.192	192.442	myself,
ses-047_task-s05e16b	sub-01	192.496	192.666	who
ses-047_task-s05e16b	sub-01	192.688	192.826	were
ses-047_task-s05e16b	sub-01	192.848	192.98600000000002	my
ses-047_task-s05e16b	sub-01	193.008	193.578	friends?
ses-047_task-s05e16b	sub-01	193.744	194.12199999999999	You
ses-047_task-s05e16b	sub-01	194.176	194.39399999999998	and
ses-047_task-s05e16b	sub-01	194.432	195.20999999999998	Phoebe.
ses-047_task-s05e16b	sub-01	196.03	196.394	I
ses-047_task-s05e16b	sub-01	196.432	196.634	saw
ses-047_task-s05e16b	sub-01	196.672	196.874	you
ses-047_task-s05e16b	sub-01	196.912	197.5	first.
ses-047_task-s05e16b	sub-01	201.33	201.64600000000002	['What
ses-047_task-s05e16b	sub-01	201.668	201.758	are
ses-047_task-s05e16b	sub-01	201.764	201.934	you
ses-047_task-s05e16b	sub-01	201.972	202.27	saying?
ses-047_task-s05e16b	sub-01	202.34	202.63400000000001	"I'm""""]"
ses-047_task-s05e16b	sub-01	202.682	202.98999999999998	saying
ses-047_task-s05e16b	sub-01	203.06	203.342	maybe
ses-047_task-s05e16b	sub-01	203.396	203.56599999999997	you
ses-047_task-s05e16b	sub-01	203.588	203.726	and
ses-047_task-s05e16b	sub-01	203.748	203.934	I
ses-047_task-s05e16b	sub-01	203.972	204.186	crank
ses-047_task-s05e16b	sub-01	204.218	204.36599999999999	it
ses-047_task-s05e16b	sub-01	204.388	204.526	up
ses-047_task-s05e16b	sub-01	204.548	204.638	a
ses-047_task-s05e16b	sub-01	204.644	205.31	notch.
ses-047_task-s05e16b	sub-01	209.73	210.046	You
ses-047_task-s05e16b	sub-01	210.068	210.30200000000002	know,
ses-047_task-s05e16b	sub-01	210.356	211.07	honey,
ses-047_task-s05e16b	sub-01	212.13	212.554	as
ses-047_task-s05e16b	sub-01	212.612	213.166	flattered
ses-047_task-s05e16b	sub-01	213.198	213.394	as
ses-047_task-s05e16b	sub-01	213.432	213.58599999999998	I
ses-047_task-s05e16b	sub-01	213.608	214.13	am
ses-047_task-s05e16b	sub-01	214.28	214.738	that
ses-047_task-s05e16b	sub-01	214.824	215.026	you
ses-047_task-s05e16b	sub-01	215.048	215.234	saw
ses-047_task-s05e16b	sub-01	215.272	215.474	me
ses-047_task-s05e16b	sub-01	215.512	216.1	first
ses-047_task-s05e16b	sub-01	218.39	218.658	['I
ses-047_task-s05e16b	sub-01	218.664	218.84599999999998	"don't""""]"
ses-047_task-s05e16b	sub-01	218.878	219.07399999999998	think
ses-047_task-s05e16b	sub-01	219.112	219.266	we
ses-047_task-s05e16b	sub-01	219.288	219.47400000000002	should
ses-047_task-s05e16b	sub-01	219.512	219.81	be
ses-047_task-s05e16b	sub-01	219.88	220.43	cranking
ses-047_task-s05e16b	sub-01	220.51	221.042	anything
ses-047_task-s05e16b	sub-01	221.176	221.85999999999999	up.
ses-047_task-s05e16b	sub-01	222.79	223.166	"[""""I'll"
ses-047_task-s05e16b	sub-01	223.198	223.394	treat']
ses-047_task-s05e16b	sub-01	223.432	223.58599999999998	you
ses-047_task-s05e16b	sub-01	223.608	223.794	real
ses-047_task-s05e16b	sub-01	223.832	224.42	nice.
ses-047_task-s05e16b	sub-01	229.75	230.5	Oh,
ses-047_task-s05e16b	sub-01	231.59	232.242	yeah?
ses-047_task-s05e16b	sub-01	232.376	233.06	Well,
ses-047_task-s05e16b	sub-01	235.61	236.066	['honey
ses-047_task-s05e16b	sub-01	236.098	236.342	
ses-047_task-s05e16b	sub-01	236.396	236.56599999999997	listen.
ses-047_task-s05e16b	sub-01	236.588	236.726	I
ses-047_task-s05e16b	sub-01	236.748	236.898	think
ses-047_task-s05e16b	sub-01	236.914	237.046	a
ses-047_task-s05e16b	sub-01	237.068	237.35000000000002	great
ses-047_task-s05e16b	sub-01	237.42	237.84599999999998	idea
ses-047_task-s05e16b	sub-01	237.948	238.166	to
ses-047_task-s05e16b	sub-01	238.188	238.47	become
ses-047_task-s05e16b	sub-01	238.54	238.822	friends
ses-047_task-s05e16b	sub-01	238.876	239.046	with
ses-047_task-s05e16b	sub-01	239.068	239.30200000000002	someone
ses-047_task-s05e16b	sub-01	239.356	239.57399999999998	before
ses-047_task-s05e16b	sub-01	239.612	239.766	you
ses-047_task-s05e16b	sub-01	239.788	239.97400000000002	date
ses-047_task-s05e16b	sub-01	240.012	240.322	them.
ses-047_task-s05e16b	sub-01	240.396	240.58599999999998	But
ses-047_task-s05e16b	sub-01	240.608	240.698	I
