dataset	subject	onset	offset	word
ses-027_task-s04e01a	sub-01	23.508	23.834	Rachel
ses-027_task-s04e01a	sub-01	23.882	24.330000000000002	kiss.
ses-027_task-s04e01a	sub-01	24.41	24.606	And
ses-027_task-s04e01a	sub-01	24.628	24.766000000000002	now
ses-027_task-s04e01a	sub-01	24.788	25.058	Ross
ses-027_task-s04e01a	sub-01	25.114	25.286	has
ses-027_task-s04e01a	sub-01	25.308	25.446	to
ses-027_task-s04e01a	sub-01	25.468	25.654	choose
ses-027_task-s04e01a	sub-01	25.692	25.942	between
ses-027_task-s04e01a	sub-01	25.996	26.482	Rachel
ses-027_task-s04e01a	sub-01	26.546	26.726	and
ses-027_task-s04e01a	sub-01	26.748	26.886000000000003	the
ses-027_task-s04e01a	sub-01	26.908	27.186	bald
ses-027_task-s04e01a	sub-01	27.218	27.462	girl.
ses-027_task-s04e01a	sub-01	27.516	28.118	And
ses-027_task-s04e01a	sub-01	28.284	28.566	['I
ses-027_task-s04e01a	sub-01	28.588	28.978	don't
ses-027_task-s04e01a	sub-01	29.074	29.286	know
ses-027_task-s04e01a	sub-01	29.308	29.494	what
ses-027_task-s04e01a	sub-01	29.532	29.734	happened']
ses-027_task-s04e01a	sub-01	29.772	29.974	there
ses-027_task-s04e01a	sub-01	30.012	30.454	either.
ses-027_task-s04e01a	sub-01	30.572	30.806	You
ses-027_task-s04e01a	sub-01	30.828	30.918	know
ses-027_task-s04e01a	sub-01	30.924	31.094	what?
ses-027_task-s04e01a	sub-01	31.132	31.334000000000003	Hold
ses-027_task-s04e01a	sub-01	31.372	31.526	on.
ses-027_task-s04e01a	sub-01	31.548	31.686	Let
ses-027_task-s04e01a	sub-01	31.708	31.798	me
ses-027_task-s04e01a	sub-01	31.804	31.926	go
ses-027_task-s04e01a	sub-01	31.948	32.086	get
ses-027_task-s04e01a	sub-01	32.108	32.709999999999994	Chad.
ses-027_task-s04e01a	sub-01	45.51	46.26	Hi.
ses-027_task-s04e01a	sub-01	46.71	47.46	Hey.
ses-027_task-s04e01a	sub-01	49.91	50.446	Rachel
ses-027_task-s04e01a	sub-01	50.478	50.638	is
ses-027_task-s04e01a	sub-01	50.664	50.806000000000004	just
ses-027_task-s04e01a	sub-01	50.828	51.058	helping
ses-027_task-s04e01a	sub-01	51.074	51.205999999999996	me
ses-027_task-s04e01a	sub-01	51.228	51.366	out.
ses-027_task-s04e01a	sub-01	51.388	51.574	My
ses-027_task-s04e01a	sub-01	51.612	51.766000000000005	head
ses-027_task-s04e01a	sub-01	51.788	51.925999999999995	got
ses-027_task-s04e01a	sub-01	51.948	52.134	all
ses-027_task-s04e01a	sub-01	52.172	53.269999999999996	sunburned.
ses-027_task-s04e01a	sub-01	55.53	55.894	Thanks
ses-027_task-s04e01a	sub-01	55.932	56.086000000000006	a
ses-027_task-s04e01a	sub-01	56.108	56.401999999999994	million.
ses-027_task-s04e01a	sub-01	56.476	56.666	['Oh
ses-027_task-s04e01a	sub-01	56.688	56.838	
ses-027_task-s04e01a	sub-01	56.854	57.082	you're
ses-027_task-s04e01a	sub-01	57.136	58.010000000000005	welcome.
ses-027_task-s04e01a	sub-01	59.23	59.733999999999995	smell.
ses-027_task-s04e01a	sub-01	59.782	60.379999999999995	It
ses-027_task-s04e01a	sub-01	63.71	64.65	minty.
ses-027_task-s04e01a	sub-01	67.01	67.37400000000001	['Okay
ses-027_task-s04e01a	sub-01	67.412	67.578	
ses-027_task-s04e01a	sub-01	67.594	67.678	I'll
ses-027_task-s04e01a	sub-01	67.684	67.806	be
ses-027_task-s04e01a	sub-01	67.828	67.96600000000001	in
ses-027_task-s04e01a	sub-01	67.988	68.318	our
ses-027_task-s04e01a	sub-01	68.404	69.03999999999999	Okay.
ses-027_task-s04e01a	sub-01	83.54	83.85600000000001	Oh
ses-027_task-s04e01a	sub-01	83.878	84.06400000000001	my
ses-027_task-s04e01a	sub-01	84.102	84.736	God.
ses-027_task-s04e01a	sub-01	84.918	85.26400000000001	I
ses-027_task-s04e01a	sub-01	85.302	85.89	know.
ses-027_task-s04e01a	sub-01	90.42	90.83200000000001	Okay,
ses-027_task-s04e01a	sub-01	90.886	91.056	I
ses-027_task-s04e01a	sub-01	91.078	91.324	gotta
ses-027_task-s04e01a	sub-01	91.372	91.97	go.
ses-027_task-s04e01a	sub-01	94.18	94.49600000000001	I
ses-027_task-s04e01a	sub-01	94.518	94.764	gotta
ses-027_task-s04e01a	sub-01	94.812	95.024	go
ses-027_task-s04e01a	sub-01	95.062	95.264	break
ses-027_task-s04e01a	sub-01	95.302	95.504	up
ses-027_task-s04e01a	sub-01	95.542	95.744	with
ses-027_task-s04e01a	sub-01	95.782	96.56	Bonie.
ses-027_task-s04e01a	sub-01	97.0	97.604	Here?
ses-027_task-s04e01a	sub-01	97.722	98.33999999999999	['Now?
ses-027_task-s04e01a	sub-01	98.49	98.756	Well
ses-027_task-s04e01a	sub-01	98.778	99.20400000000001	
ses-027_task-s04e01a	sub-01	99.322	99.50800000000001	yeah
ses-027_task-s04e01a	sub-01	99.514	99.744	
ses-027_task-s04e01a	sub-01	99.792	100.052	stay
ses-027_task-s04e01a	sub-01	100.106	100.324	here
ses-027_task-s04e01a	sub-01	100.362	100.564	all
ses-027_task-s04e01a	sub-01	100.602	100.852	night.
ses-027_task-s04e01a	sub-01	100.906	101.028	And
ses-027_task-s04e01a	sub-01	101.034	101.156	if
ses-027_task-s04e01a	sub-01	101.178	101.316	I
ses-027_task-s04e01a	sub-01	101.338	101.476	['go
ses-027_task-s04e01a	sub-01	101.498	101.68400000000001	in
ses-027_task-s04e01a	sub-01	101.722	102.16399999999999	there
ses-027_task-s04e01a	sub-01	102.282	102.65599999999999	
ses-027_task-s04e01a	sub-01	102.688	102.836	gonna
ses-027_task-s04e01a	sub-01	102.858	103.04400000000001	want
ses-027_task-s04e01a	sub-01	103.082	103.66999999999999	to
ses-027_task-s04e01a	sub-01	104.2	104.61200000000001	do
ses-027_task-s04e01a	sub-01	104.666	105.27	stuff.
ses-027_task-s04e01a	sub-01	106.52	106.836	Did
ses-027_task-s04e01a	sub-01	106.858	107.104	you
ses-027_task-s04e01a	sub-01	107.162	107.384	tell
ses-027_task-s04e01a	sub-01	107.422	107.624	her
ses-027_task-s04e01a	sub-01	107.662	107.816	that
ses-027_task-s04e01a	sub-01	107.838	108.07199999999999	you
ses-027_task-s04e01a	sub-01	108.126	108.296	are
ses-027_task-s04e01a	sub-01	108.318	108.504	not
ses-027_task-s04e01a	sub-01	108.542	108.696	in
ses-027_task-s04e01a	sub-01	108.718	108.808	the
ses-027_task-s04e01a	sub-01	108.814	109.172	mood?
ses-027_task-s04e01a	sub-01	109.236	109.464	No,
ses-027_task-s04e01a	sub-01	109.502	109.704	she
ses-027_task-s04e01a	sub-01	109.742	110.036	likes
ses-027_task-s04e01a	sub-01	110.068	110.64999999999999	that.
ses-027_task-s04e01a	sub-01	112.06	112.568	Yeah,
ses-027_task-s04e01a	sub-01	112.654	113.15599999999999	faking
ses-027_task-s04e01a	sub-01	113.188	113.524	['sleep
ses-027_task-s04e01a	sub-01	113.572	113.876	doesn't
ses-027_task-s04e01a	sub-01	113.908	114.104	work
ses-027_task-s04e01a	sub-01	114.142	114.392	either.
ses-027_task-s04e01a	sub-01	114.446	114.616	I']
ses-027_task-s04e01a	sub-01	114.638	114.836	"[""""can't"
ses-027_task-s04e01a	sub-01	114.868	115.01599999999999	tell
ses-027_task-s04e01a	sub-01	115.038	115.176	you
ses-027_task-s04e01a	sub-01	115.198	115.336	how
ses-027_task-s04e01a	sub-01	115.358	115.54400000000001	many
ses-027_task-s04e01a	sub-01	115.582	115.95599999999999	mornings
ses-027_task-s04e01a	sub-01	115.988	116.136	I']
ses-027_task-s04e01a	sub-01	116.158	116.388	woke
ses-027_task-s04e01a	sub-01	116.404	116.584	up
ses-027_task-s04e01a	sub-01	116.622	116.824	with
ses-027_task-s04e01a	sub-01	116.862	117.448	her.
ses-027_task-s04e01a	sub-01	117.614	118.33	Okay.
ses-027_task-s04e01a	sub-01	120.22	120.584	Yeah.
ses-027_task-s04e01a	sub-01	120.622	120.824	['Why
ses-027_task-s04e01a	sub-01	120.862	121.01599999999999	am
ses-027_task-s04e01a	sub-01	121.038	121.128	I
ses-027_task-s04e01a	sub-01	121.134	121.316	telling
ses-027_task-s04e01a	sub-01	121.348	121.496	you
ses-027_task-s04e01a	sub-01	121.518	121.752	that?
ses-027_task-s04e01a	sub-01	121.806	121.928	I
ses-027_task-s04e01a	sub-01	121.934	122.116	"don't""""]"
ses-027_task-s04e01a	sub-01	122.148	122.72999999999999	know.
ses-027_task-s04e01a	sub-01	127.5	127.888	It
ses-027_task-s04e01a	sub-01	127.934	128.53	it
ses-027_task-s04e01a	sub-01	132.58	133.036	"[""""wasn't"
ses-027_task-s04e01a	sub-01	133.068	133.264	every
ses-027_task-s04e01a	sub-01	133.302	133.552	morning.
ses-027_task-s04e01a	sub-01	133.606	133.82399999999998	Oh
ses-027_task-s04e01a	sub-01	133.862	134.016	
ses-027_task-s04e01a	sub-01	134.038	134.17600000000002	it
ses-027_task-s04e01a	sub-01	134.198	134.8	worse.
ses-027_task-s04e01a	sub-01	145.72	146.084	So
ses-027_task-s04e01a	sub-01	146.122	146.228	I
ses-027_task-s04e01a	sub-01	146.234	146.368	guess
ses-027_task-s04e01a	sub-01	146.394	146.536	you
ses-027_task-s04e01a	sub-01	146.558	146.696	would
ses-027_task-s04e01a	sub-01	146.718	146.856	like
ses-027_task-s04e01a	sub-01	146.878	146.968	to
ses-027_task-s04e01a	sub-01	146.974	147.096	know
ses-027_task-s04e01a	sub-01	147.118	147.256	how
ses-027_task-s04e01a	sub-01	147.278	147.368	it
ses-027_task-s04e01a	sub-01	147.374	147.54399999999998	all
ses-027_task-s04e01a	sub-01	147.582	148.17	happened?
ses-027_task-s04e01a	sub-01	149.98	150.296	I
ses-027_task-s04e01a	sub-01	150.318	150.40800000000002	think
ses-027_task-s04e01a	sub-01	150.414	150.536	I
ses-027_task-s04e01a	sub-01	150.558	150.696	can
ses-027_task-s04e01a	sub-01	150.718	150.904	figure
ses-027_task-s04e01a	sub-01	150.942	151.144	it
ses-027_task-s04e01a	sub-01	151.182	151.576	out.
ses-027_task-s04e01a	sub-01	151.678	151.896	I
ses-027_task-s04e01a	sub-01	151.918	152.296	guess
ses-027_task-s04e01a	sub-01	152.398	152.56799999999998	I
ses-027_task-s04e01a	sub-01	152.574	152.69600000000003	was
ses-027_task-s04e01a	sub-01	152.718	153.04399999999998	born
ses-027_task-s04e01a	sub-01	153.092	153.256	and
ses-027_task-s04e01a	sub-01	153.278	153.416	then
ses-027_task-s04e01a	sub-01	153.438	153.672	everyone
ses-027_task-s04e01a	sub-01	153.726	153.944	started
ses-027_task-s04e01a	sub-01	153.982	154.276	lying
ses-027_task-s04e01a	sub-01	154.308	154.456	their
ses-027_task-s04e01a	sub-01	154.478	155.16	asses.
ses-027_task-s04e01a	sub-01	156.22	156.824	['No
ses-027_task-s04e01a	sub-01	156.942	157.32	
ses-027_task-s04e01a	sub-01	157.39	157.576	no
ses-027_task-s04e01a	sub-01	157.598	157.84400000000002	
ses-027_task-s04e01a	sub-01	157.892	158.49	like
ses-027_task-s04e01a	sub-01	158.94	159.316	mean.
ses-027_task-s04e01a	sub-01	159.358	159.564	Remember
ses-027_task-s04e01a	sub-01	159.602	159.708	how
ses-027_task-s04e01a	sub-01	159.714	159.836	I
ses-027_task-s04e01a	sub-01	159.858	159.996	told
ses-027_task-s04e01a	sub-01	160.018	160.156	you
ses-027_task-s04e01a	sub-01	160.178	160.316	how
ses-027_task-s04e01a	sub-01	160.338	160.584	Lily
ses-027_task-s04e01a	sub-01	160.632	160.74800000000002	and
ses-027_task-s04e01a	sub-01	160.754	160.93599999999998	Frank
ses-027_task-s04e01a	sub-01	160.968	161.11599999999999	and
ses-027_task-s04e01a	sub-01	161.138	161.516	I,
ses-027_task-s04e01a	sub-01	161.618	161.78799999999998	we
ses-027_task-s04e01a	sub-01	161.794	161.964	were
ses-027_task-s04e01a	sub-01	162.002	162.58800000000002	close?
ses-027_task-s04e01a	sub-01	162.754	163.47	Well,
ses-027_task-s04e01a	sub-01	164.0	164.316	we
ses-027_task-s04e01a	sub-01	164.338	164.476	were
ses-027_task-s04e01a	sub-01	164.498	164.732	very
ses-027_task-s04e01a	sub-01	164.786	165.436	close.
ses-027_task-s04e01a	sub-01	165.618	166.012	How
ses-027_task-s04e01a	sub-01	166.066	166.62	close?
ses-027_task-s04e01a	sub-01	166.77	167.46800000000002	Well,
ses-027_task-s04e01a	sub-01	167.634	167.916	the
ses-027_task-s04e01a	sub-01	167.938	168.124	three
ses-027_task-s04e01a	sub-01	168.162	168.268	of
ses-027_task-s04e01a	sub-01	168.274	168.39600000000002	us,
ses-027_task-s04e01a	sub-01	168.418	168.556	we
ses-027_task-s04e01a	sub-01	168.578	168.716	were
ses-027_task-s04e01a	sub-01	168.738	168.828	kind
ses-027_task-s04e01a	sub-01	168.834	169.304	of
ses-027_task-s04e01a	sub-01	169.442	169.744	a
ses-027_task-s04e01a	sub-01	169.782	170.37	couple.
ses-027_task-s04e01a	sub-01	172.66	172.976	['I
ses-027_task-s04e01a	sub-01	172.998	173.148	don't
ses-027_task-s04e01a	sub-01	173.164	173.296	even
ses-027_task-s04e01a	sub-01	173.318	173.45600000000002	know
ses-027_task-s04e01a	sub-01	173.478	173.616	how
ses-027_task-s04e01a	sub-01	173.638	173.776	that
ses-027_task-s04e01a	sub-01	173.798	173.984	would']
ses-027_task-s04e01a	sub-01	174.022	174.368	['work.
ses-027_task-s04e01a	sub-01	174.454	174.704	Well
ses-027_task-s04e01a	sub-01	174.742	174.896	
ses-027_task-s04e01a	sub-01	174.918	175.24800000000002	we
ses-027_task-s04e01a	sub-01	175.334	175.67600000000002	would
ses-027_task-s04e01a	sub-01	175.708	175.952	not
ses-027_task-s04e01a	sub-01	176.006	176.61	asking.
ses-027_task-s04e01a	sub-01	177.7	178.016	Well,
ses-027_task-s04e01a	sub-01	178.038	178.62	anyhow,
ses-027_task-s04e01a	sub-01	178.7	179.516	somehow
ses-027_task-s04e01a	sub-01	179.548	179.696	I
ses-027_task-s04e01a	sub-01	179.718	179.904	got
ses-027_task-s04e01a	sub-01	179.942	180.716	pregnant.
ses-027_task-s04e01a	sub-01	180.908	181.31199999999998	And
ses-027_task-s04e01a	sub-01	181.366	181.536	I
ses-027_task-s04e01a	sub-01	181.558	182.13	was
ses-027_task-s04e01a	sub-01	183.06	183.66	scared.
ses-027_task-s04e01a	sub-01	183.74	183.936	I
ses-027_task-s04e01a	sub-01	183.958	184.24	was
ses-027_task-s04e01a	sub-01	184.31	184.764	stupid
ses-027_task-s04e01a	sub-01	184.812	185.072	and
ses-027_task-s04e01a	sub-01	185.126	185.612	selfish
ses-027_task-s04e01a	sub-01	185.676	186.29	and
ses-027_task-s04e01a	sub-01	187.32	187.636	I
ses-027_task-s04e01a	sub-01	187.658	187.844	was
ses-027_task-s04e01a	sub-01	187.882	188.22400000000002	18
ses-027_task-s04e01a	sub-01	188.272	188.48399999999998	years
ses-027_task-s04e01a	sub-01	188.522	188.724	old.
ses-027_task-s04e01a	sub-01	188.762	188.868	I
ses-027_task-s04e01a	sub-01	188.874	189.04399999999998	mean,
ses-027_task-s04e01a	sub-01	189.082	189.284	you
ses-027_task-s04e01a	sub-01	189.322	189.524	remember
ses-027_task-s04e01a	sub-01	189.562	189.716	what
ses-027_task-s04e01a	sub-01	189.738	189.828	it
ses-027_task-s04e01a	sub-01	189.834	189.95600000000002	was
ses-027_task-s04e01a	sub-01	189.978	190.116	like
ses-027_task-s04e01a	sub-01	190.138	190.228	to
ses-027_task-s04e01a	sub-01	190.234	190.35600000000002	be
ses-027_task-s04e01a	sub-01	190.378	190.65599999999998	18
ses-027_task-s04e01a	sub-01	190.688	190.884	['years
ses-027_task-s04e01a	sub-01	190.922	191.124	old
ses-027_task-s04e01a	sub-01	191.162	191.328	
ses-027_task-s04e01a	sub-01	191.344	191.62	don't
ses-027_task-s04e01a	sub-01	191.69	192.02	you?
ses-027_task-s04e01a	sub-01	192.09	192.288	"[""""Let's"
ses-027_task-s04e01a	sub-01	192.304	192.58	see
ses-027_task-s04e01a	sub-01	192.65	192.788	
ses-027_task-s04e01a	sub-01	192.794	193.012	my
ses-027_task-s04e01a	sub-01	193.066	193.236	mom
ses-027_task-s04e01a	sub-01	193.258	193.45600000000002	had
ses-027_task-s04e01a	sub-01	193.488	193.792	herself.
ses-027_task-s04e01a	sub-01	193.856	194.036	And
ses-027_task-s04e01a	sub-01	194.058	194.196	my
ses-027_task-s04e01a	sub-01	194.218	194.416	dad
ses-027_task-s04e01a	sub-01	194.448	194.596	had
ses-027_task-s04e01a	sub-01	194.618	194.804	run
ses-027_task-s04e01a	sub-01	194.842	195.14000000000001	off.
ses-027_task-s04e01a	sub-01	195.21	195.54000000000002	And
ses-027_task-s04e01a	sub-01	195.61	195.79600000000002	I
ses-027_task-s04e01a	sub-01	195.818	196.00400000000002	was
ses-027_task-s04e01a	sub-01	196.042	196.244	living
ses-027_task-s04e01a	sub-01	196.282	196.436	in
ses-027_task-s04e01a	sub-01	196.458	196.548	a
ses-027_task-s04e01a	sub-01	196.554	196.94	gremlin
ses-027_task-s04e01a	sub-01	196.96	197.096	with
ses-027_task-s04e01a	sub-01	197.118	197.208	a
ses-027_task-s04e01a	sub-01	197.214	197.384	guy
ses-027_task-s04e01a	sub-01	197.422	197.636	named
ses-027_task-s04e01a	sub-01	197.668	198.036	Cindy
ses-027_task-s04e01a	sub-01	198.068	198.216	who
ses-027_task-s04e01a	sub-01	198.238	198.376	talked
ses-027_task-s04e01a	sub-01	198.398	198.536	to
ses-027_task-s04e01a	sub-01	198.558	198.696	his
ses-027_task-s04e01a	sub-01	198.718	199.29	hand.
ses-027_task-s04e01a	sub-01	201.42	201.796	"[""""I'm"
ses-027_task-s04e01a	sub-01	201.828	202.024	so']
ses-027_task-s04e01a	sub-01	202.062	202.696	sorry.
ses-027_task-s04e01a	sub-01	202.878	203.224	I
ses-027_task-s04e01a	sub-01	203.262	203.464	thought
ses-027_task-s04e01a	sub-01	203.502	203.656	I
ses-027_task-s04e01a	sub-01	203.678	203.816	was
ses-027_task-s04e01a	sub-01	203.838	204.036	leaving
ses-027_task-s04e01a	sub-01	204.068	204.216	you
ses-027_task-s04e01a	sub-01	204.238	204.376	with
ses-027_task-s04e01a	sub-01	204.398	204.488	the
ses-027_task-s04e01a	sub-01	204.494	204.712	best
ses-027_task-s04e01a	sub-01	204.766	205.124	parents
ses-027_task-s04e01a	sub-01	205.172	205.288	in
ses-027_task-s04e01a	sub-01	205.294	205.41600000000003	the
ses-027_task-s04e01a	sub-01	205.438	205.768	['world.
ses-027_task-s04e01a	sub-01	205.854	206.056	I
ses-027_task-s04e01a	sub-01	206.078	206.228	didn't
ses-027_task-s04e01a	sub-01	206.244	206.424	even
ses-027_task-s04e01a	sub-01	206.462	206.664	hear
ses-027_task-s04e01a	sub-01	206.702	206.904	about
ses-027_task-s04e01a	sub-01	206.942	207.096	your']
ses-027_task-s04e01a	sub-01	207.118	207.304	mom
ses-027_task-s04e01a	sub-01	207.342	207.448	and
ses-027_task-s04e01a	sub-01	207.454	207.636	dad
ses-027_task-s04e01a	sub-01	207.668	207.876	till
ses-027_task-s04e01a	sub-01	207.908	208.01999999999998	a
ses-027_task-s04e01a	sub-01	208.03	208.156	couple
ses-027_task-s04e01a	sub-01	208.178	208.316	of
ses-027_task-s04e01a	sub-01	208.338	208.572	years
ses-027_task-s04e01a	sub-01	208.626	208.844	ago.
ses-027_task-s04e01a	sub-01	208.882	209.084	And
ses-027_task-s04e01a	sub-01	209.122	209.276	by
ses-027_task-s04e01a	sub-01	209.298	209.676	then,
ses-027_task-s04e01a	sub-01	209.778	209.99599999999998	you
ses-027_task-s04e01a	sub-01	210.018	210.156	were
ses-027_task-s04e01a	sub-01	210.178	210.364	already
ses-027_task-s04e01a	sub-01	210.402	210.696	grown
ses-027_task-s04e01a	sub-01	210.728	211.21200000000002	up.
ses-027_task-s04e01a	sub-01	211.346	211.596	['I
ses-027_task-s04e01a	sub-01	211.618	211.768	don't
ses-027_task-s04e01a	sub-01	211.784	211.916	know.
ses-027_task-s04e01a	sub-01	211.938	212.136	You're
ses-027_task-s04e01a	sub-01	212.168	212.364	here
ses-027_task-s04e01a	sub-01	212.402	212.98999999999998	
ses-027_task-s04e01a	sub-01	214.0	214.316	I
ses-027_task-s04e01a	sub-01	214.338	214.524	would
ses-027_task-s04e01a	sub-01	214.562	214.716	like
ses-027_task-s04e01a	sub-01	214.738	214.876	to
ses-027_task-s04e01a	sub-01	214.898	215.036	get
ses-027_task-s04e01a	sub-01	215.058	215.148	to
ses-027_task-s04e01a	sub-01	215.154	215.32399999999998	know
ses-027_task-s04e01a	sub-01	215.362	215.948	you.
ses-027_task-s04e01a	sub-01	216.114	216.492	Yeah,
ses-027_task-s04e01a	sub-01	216.546	216.76399999999998	well,
ses-027_task-s04e01a	sub-01	216.802	217.148	everybody
ses-027_task-s04e01a	sub-01	217.234	217.87	does.
ses-027_task-s04e01a	sub-01	219.36	219.72400000000002	Really
ses-027_task-s04e01a	sub-01	219.762	220.06	cool
ses-027_task-s04e01a	sub-01	220.13	220.75	person.
ses-027_task-s04e01a	sub-01	221.28	221.836	And
ses-027_task-s04e01a	sub-01	221.938	222.20399999999998	you
ses-027_task-s04e01a	sub-01	222.242	222.444	had
ses-027_task-s04e01a	sub-01	222.482	222.924	29
ses-027_task-s04e01a	sub-01	222.962	223.212	years
ses-027_task-s04e01a	sub-01	223.266	223.39999999999998	to
ses-027_task-s04e01a	sub-01	223.41	223.584	['find
ses-027_task-s04e01a	sub-01	223.622	223.824	that
ses-027_task-s04e01a	sub-01	223.862	224.016	out
ses-027_task-s04e01a	sub-01	224.038	224.22400000000002	
ses-027_task-s04e01a	sub-01	224.262	224.368	but
ses-027_task-s04e01a	sub-01	224.374	224.588	you
ses-027_task-s04e01a	sub-01	224.604	224.83200000000002	didn't
ses-027_task-s04e01a	sub-01	224.886	225.49	try.
ses-027_task-s04e01a	sub-01	226.82	227.088	You
ses-027_task-s04e01a	sub-01	227.094	227.216	know
ses-027_task-s04e01a	sub-01	227.238	227.424	what?
ses-027_task-s04e01a	sub-01	227.462	227.664	You
ses-027_task-s04e01a	sub-01	227.702	227.916	walked
ses-027_task-s04e01a	sub-01	227.948	228.096	['out
ses-027_task-s04e01a	sub-01	228.118	228.256	on
ses-027_task-s04e01a	sub-01	228.278	228.416	me.
ses-027_task-s04e01a	sub-01	228.438	228.81599999999997	And
