dataset	subject	onset	offset	word
ses-006_task-wolf16	sub-01	40.946	41.058	went
ses-006_task-wolf16	sub-01	41.074	41.178	to
ses-006_task-wolf16	sub-01	41.194	41.99	Switzerland.
ses-006_task-wolf16	sub-01	51.37	51.641999999999996	One
ses-006_task-wolf16	sub-01	51.666	51.897999999999996	count
ses-006_task-wolf16	sub-01	51.954	52.346000000000004	engaging
ses-006_task-wolf16	sub-01	52.378	52.522	in
ses-006_task-wolf16	sub-01	52.546	52.994	conspiracy
ses-006_task-wolf16	sub-01	53.042	53.154	to
ses-006_task-wolf16	sub-01	53.162	53.385999999999996	commit
ses-006_task-wolf16	sub-01	53.418	53.802	securities
ses-006_task-wolf16	sub-01	53.866	54.626	fraud.
ses-006_task-wolf16	sub-01	54.818	55.146	Two
ses-006_task-wolf16	sub-01	55.178	55.442	counts
ses-006_task-wolf16	sub-01	55.466	55.906	securities
ses-006_task-wolf16	sub-01	55.978	56.762	fraud.
ses-006_task-wolf16	sub-01	56.946	57.266	One
ses-006_task-wolf16	sub-01	57.298	57.538000000000004	count
ses-006_task-wolf16	sub-01	57.594	57.946	engaging
ses-006_task-wolf16	sub-01	57.978	58.098	in
ses-006_task-wolf16	sub-01	58.114	58.577999999999996	conspiracy
ses-006_task-wolf16	sub-01	58.634	58.778	to
ses-006_task-wolf16	sub-01	58.794	59.025999999999996	commit
ses-006_task-wolf16	sub-01	59.058	59.226	money
ses-006_task-wolf16	sub-01	59.258	59.99	laundering.
ses-006_task-wolf16	sub-01	60.45	61.050000000000004	21
ses-006_task-wolf16	sub-01	61.09	61.498000000000005	counts
ses-006_task-wolf16	sub-01	61.554	61.746	money
ses-006_task-wolf16	sub-01	61.778	62.55	laundering.
ses-006_task-wolf16	sub-01	62.93	63.266	One
ses-006_task-wolf16	sub-01	63.298	63.466	count
ses-006_task-wolf16	sub-01	63.498	64.038	obstruction
ses-006_task-wolf16	sub-01	64.054	64.182	of
ses-006_task-wolf16	sub-01	64.206	64.93	justice.
ses-006_task-wolf16	sub-01	66.27	66.678	Bail
ses-006_task-wolf16	sub-01	66.694	66.822	is
ses-006_task-wolf16	sub-01	66.846	67.078	set
ses-006_task-wolf16	sub-01	67.134	67.326	at
ses-006_task-wolf16	sub-01	67.358	67.52600000000001	$10
ses-006_task-wolf16	sub-01	67.558	68.53	million.
ses-006_task-wolf16	sub-01	83.71	84.20599999999999	['Uncle
ses-006_task-wolf16	sub-01	84.238	84.87	"Donnie's""""]"
ses-006_task-wolf16	sub-01	84.91	85.49	here.
ses-006_task-wolf16	sub-01	86.19	87.222	Rocky,
ses-006_task-wolf16	sub-01	87.406	87.726	how
ses-006_task-wolf16	sub-01	87.758	87.94999999999999	you
ses-006_task-wolf16	sub-01	87.99	88.57	doing?
ses-006_task-wolf16	sub-01	88.95	89.67	Woof.
ses-006_task-wolf16	sub-01	89.79	90.022	I
ses-006_task-wolf16	sub-01	90.046	90.182	hate
ses-006_task-wolf16	sub-01	90.206	90.342	that
ses-006_task-wolf16	sub-01	90.366	90.68599999999999	fucking
ses-006_task-wolf16	sub-01	90.718	91.358	dog.
ses-006_task-wolf16	sub-01	91.534	92.29400000000001	Yeah,
ses-006_task-wolf16	sub-01	92.462	92.766	"[""""it's"
ses-006_task-wolf16	sub-01	92.798	92.99	getting
ses-006_task-wolf16	sub-01	93.03	93.182	old
ses-006_task-wolf16	sub-01	93.206	93.318	and
ses-006_task-wolf16	sub-01	93.334	93.83800000000001	decrepit.']
ses-006_task-wolf16	sub-01	93.894	94.102	Starting
ses-006_task-wolf16	sub-01	94.126	94.238	to
ses-006_task-wolf16	sub-01	94.254	94.42200000000001	shit
ses-006_task-wolf16	sub-01	94.446	94.55799999999999	in
ses-006_task-wolf16	sub-01	94.574	94.678	the
ses-006_task-wolf16	sub-01	94.694	94.894	house
ses-006_task-wolf16	sub-01	94.942	95.47399999999999	again.
ses-006_task-wolf16	sub-01	95.622	96.41	Jord.
ses-006_task-wolf16	sub-01	96.57	96.842	Come
ses-006_task-wolf16	sub-01	96.866	97.026	here,
ses-006_task-wolf16	sub-01	97.058	97.378	buddy.
ses-006_task-wolf16	sub-01	97.434	97.842	Ah,
ses-006_task-wolf16	sub-01	97.946	98.386	['fuck.
ses-006_task-wolf16	sub-01	98.458	98.642	It's
ses-006_task-wolf16	sub-01	98.666	98.80199999999999	good
ses-006_task-wolf16	sub-01	98.826	98.96199999999999	to
ses-006_task-wolf16	sub-01	98.986	99.122	see
ses-006_task-wolf16	sub-01	99.146	99.306	you
ses-006_task-wolf16	sub-01	99.338	100.002	pal.
ses-006_task-wolf16	sub-01	100.186	100.506	Good
ses-006_task-wolf16	sub-01	100.538	100.658	to
ses-006_task-wolf16	sub-01	100.674	100.82600000000001	see
ses-006_task-wolf16	sub-01	100.858	101.43	you.
ses-006_task-wolf16	sub-01	101.77	102.082	Sit
ses-006_task-wolf16	sub-01	102.106	102.66999999999999	down.
ses-006_task-wolf16	sub-01	103.17	103.59400000000001	Oh,
ses-006_task-wolf16	sub-01	103.642	104.22999999999999	man.
ses-006_task-wolf16	sub-01	106.13	106.41799999999999	How
ses-006_task-wolf16	sub-01	106.434	106.538	you
ses-006_task-wolf16	sub-01	106.554	106.73	doing,
ses-006_task-wolf16	sub-01	106.77	107.42999999999999	brother?
ses-006_task-wolf16	sub-01	108.21	108.52199999999999	You
ses-006_task-wolf16	sub-01	108.546	109.11	know,
ses-006_task-wolf16	sub-01	109.73	110.202	shitty,
ses-006_task-wolf16	sub-01	110.226	110.91	pal,
ses-006_task-wolf16	sub-01	111.33	111.666	but
ses-006_task-wolf16	sub-01	111.698	111.818	"[""""I'm"
ses-006_task-wolf16	sub-01	111.834	112.08200000000001	hanging
ses-006_task-wolf16	sub-01	112.106	112.24199999999999	in
ses-006_task-wolf16	sub-01	112.266	112.83	there.']
ses-006_task-wolf16	sub-01	113.21	114.02999999999999	Hmm.
ses-006_task-wolf16	sub-01	114.69	115.194	Old
ses-006_task-wolf16	sub-01	115.282	115.52199999999999	piece
ses-006_task-wolf16	sub-01	115.546	115.658	of
ses-006_task-wolf16	sub-01	115.674	116.09800000000001	jewelry.
ses-006_task-wolf16	sub-01	116.154	116.362	Check
ses-006_task-wolf16	sub-01	116.386	116.54599999999999	that
ses-006_task-wolf16	sub-01	116.578	117.15	out.
ses-006_task-wolf16	sub-01	117.57	117.946	"[""""Can't"
ses-006_task-wolf16	sub-01	117.978	118.122	leave
ses-006_task-wolf16	sub-01	118.146	118.282	the
ses-006_task-wolf16	sub-01	118.306	118.75399999999999	house
ses-006_task-wolf16	sub-01	118.882	119.122	
ses-006_task-wolf16	sub-01	119.146	119.71	know.
ses-006_task-wolf16	sub-01	120.05	120.458	Starting
ses-006_task-wolf16	sub-01	120.474	120.554	to
ses-006_task-wolf16	sub-01	120.562	120.946	get
ses-006_task-wolf16	sub-01	121.058	121.49000000000001	cabin
ses-006_task-wolf16	sub-01	121.53	121.834	fever
ses-006_task-wolf16	sub-01	121.882	122.47	already.
ses-006_task-wolf16	sub-01	123.11	123.734	Fucking
ses-006_task-wolf16	sub-01	123.782	124.72999999999999	Rugrat.
ses-006_task-wolf16	sub-01	125.51	125.846	That
ses-006_task-wolf16	sub-01	125.878	126.094	wig
ses-006_task-wolf16	sub-01	126.142	126.40599999999999	wearing
ses-006_task-wolf16	sub-01	126.438	126.822	['faggot.
ses-006_task-wolf16	sub-01	126.846	126.958	I
ses-006_task-wolf16	sub-01	126.974	127.14200000000001	can't
ses-006_task-wolf16	sub-01	127.166	127.398	believe
ses-006_task-wolf16	sub-01	127.454	127.622	that
ses-006_task-wolf16	sub-01	127.646	127.982	fucking']
ses-006_task-wolf16	sub-01	128.006	128.166	guy.
ses-006_task-wolf16	sub-01	128.198	128.318	I
ses-006_task-wolf16	sub-01	128.334	128.43800000000002	want
ses-006_task-wolf16	sub-01	128.454	128.53400000000002	to
ses-006_task-wolf16	sub-01	128.542	128.614	kill
ses-006_task-wolf16	sub-01	128.622	128.71800000000002	him.
ses-006_task-wolf16	sub-01	128.734	128.79000000000002	I
ses-006_task-wolf16	sub-01	128.79	128.91799999999998	swear
ses-006_task-wolf16	sub-01	128.934	129.038	to
ses-006_task-wolf16	sub-01	129.054	129.182	God,
ses-006_task-wolf16	sub-01	129.206	129.36599999999999	I
ses-006_task-wolf16	sub-01	129.398	129.494	want
ses-006_task-wolf16	sub-01	129.502	129.598	to
ses-006_task-wolf16	sub-01	129.614	129.87800000000001	choke
ses-006_task-wolf16	sub-01	129.894	129.99800000000002	him
ses-006_task-wolf16	sub-01	130.014	130.166	to
ses-006_task-wolf16	sub-01	130.198	130.77	death.
ses-006_task-wolf16	sub-01	131.79	132.742	Irresponsible
ses-006_task-wolf16	sub-01	132.806	133.078	little
ses-006_task-wolf16	sub-01	133.134	133.80999999999997	prick.
ses-006_task-wolf16	sub-01	134.11	134.43800000000002	"[""""I'll"
ses-006_task-wolf16	sub-01	134.454	134.582	tell
ses-006_task-wolf16	sub-01	134.606	134.718	you
ses-006_task-wolf16	sub-01	134.734	134.862	one
ses-006_task-wolf16	sub-01	134.886	135.45	thing
ses-006_task-wolf16	sub-01	137.15	137.502	"[""""I'm"
ses-006_task-wolf16	sub-01	137.526	137.662	never
ses-006_task-wolf16	sub-01	137.686	137.862	eating
ses-006_task-wolf16	sub-01	137.886	137.974	at
ses-006_task-wolf16	sub-01	137.982	138.478	Benihana']
ses-006_task-wolf16	sub-01	138.494	139.05	again.
ses-006_task-wolf16	sub-01	140.83	141.09400000000002	['I
ses-006_task-wolf16	sub-01	141.102	141.222	don't
ses-006_task-wolf16	sub-01	141.246	141.382	care']
ses-006_task-wolf16	sub-01	141.406	141.582	whose
ses-006_task-wolf16	sub-01	141.606	141.902	birthday
ses-006_task-wolf16	sub-01	141.926	142.03799999999998	it
ses-006_task-wolf16	sub-01	142.054	142.61	is.
ses-006_task-wolf16	sub-01	144.23	144.63799999999998	"[""""Where's"
ses-006_task-wolf16	sub-01	144.654	145.03799999999998	Naomi?
ses-006_task-wolf16	sub-01	145.054	145.198	How's
ses-006_task-wolf16	sub-01	145.214	145.34199999999998	she
ses-006_task-wolf16	sub-01	145.366	145.93	doing?']
ses-006_task-wolf16	sub-01	146.71	147.04600000000002	"[""""She's"
ses-006_task-wolf16	sub-01	147.078	147.222	right
ses-006_task-wolf16	sub-01	147.246	147.334	in
ses-006_task-wolf16	sub-01	147.342	147.41400000000002	the']
ses-006_task-wolf16	sub-01	147.422	147.59	house
ses-006_task-wolf16	sub-01	147.63	147.85399999999998	there.
ses-006_task-wolf16	sub-01	147.902	148.01399999999998	You
ses-006_task-wolf16	sub-01	148.022	148.166	could
ses-006_task-wolf16	sub-01	148.198	148.342	say
ses-006_task-wolf16	sub-01	148.366	148.55	hi.
ses-006_task-wolf16	sub-01	148.59	148.766	She
ses-006_task-wolf16	sub-01	148.798	149.006	['probably
ses-006_task-wolf16	sub-01	149.038	149.20600000000002	won't
ses-006_task-wolf16	sub-01	149.238	149.47	wave
ses-006_task-wolf16	sub-01	149.51	150.07	back.']
ses-006_task-wolf16	sub-01	150.23	150.886	Naomi
ses-006_task-wolf16	sub-01	150.958	151.85	sweetheart.
ses-006_task-wolf16	sub-01	155.43	155.782	"[""""What's"
ses-006_task-wolf16	sub-01	155.806	155.966	up
ses-006_task-wolf16	sub-01	155.998	156.142	her
ses-006_task-wolf16	sub-01	156.166	156.326	ass?']
ses-006_task-wolf16	sub-01	156.358	156.526	Was
ses-006_task-wolf16	sub-01	156.558	156.702	she
ses-006_task-wolf16	sub-01	156.726	156.862	mad
ses-006_task-wolf16	sub-01	156.886	157.022	at
ses-006_task-wolf16	sub-01	157.046	157.326	me?
ses-006_task-wolf16	sub-01	157.398	157.678	No.
ses-006_task-wolf16	sub-01	157.734	157.87800000000001	You
ses-006_task-wolf16	sub-01	157.894	158.334	know,
ses-006_task-wolf16	sub-01	158.462	158.82999999999998	probably
ses-006_task-wolf16	sub-01	158.87	159.022	have
ses-006_task-wolf16	sub-01	159.046	159.182	to
ses-006_task-wolf16	sub-01	159.206	159.51	mortgage
ses-006_task-wolf16	sub-01	159.55	159.678	the
ses-006_task-wolf16	sub-01	159.694	159.89399999999998	house
ses-006_task-wolf16	sub-01	159.942	160.078	in
ses-006_task-wolf16	sub-01	160.094	160.24599999999998	order
ses-006_task-wolf16	sub-01	160.278	160.422	to
ses-006_task-wolf16	sub-01	160.446	160.63	make
ses-006_task-wolf16	sub-01	160.67	161.29	bail.
ses-006_task-wolf16	sub-01	161.75	162.15	Probably
ses-006_task-wolf16	sub-01	162.19	162.34199999999998	end
ses-006_task-wolf16	sub-01	162.366	162.502	up
ses-006_task-wolf16	sub-01	162.526	162.79000000000002	selling
ses-006_task-wolf16	sub-01	162.83	162.982	the
ses-006_task-wolf16	sub-01	163.006	163.19	things
ses-006_task-wolf16	sub-01	163.23	163.35799999999998	in
ses-006_task-wolf16	sub-01	163.374	163.50199999999998	order
ses-006_task-wolf16	sub-01	163.526	163.662	to
ses-006_task-wolf16	sub-01	163.686	163.822	pay
ses-006_task-wolf16	sub-01	163.846	163.982	for
ses-006_task-wolf16	sub-01	164.006	164.118	all
ses-006_task-wolf16	sub-01	164.134	164.26199999999997	the
ses-006_task-wolf16	sub-01	164.286	164.97	lawyers.
ses-006_task-wolf16	sub-01	165.39	165.726	"[""""It's"
ses-006_task-wolf16	sub-01	165.758	165.87800000000001	been
ses-006_task-wolf16	sub-01	165.894	165.99800000000002	a
ses-006_task-wolf16	sub-01	166.014	166.406	nightmare
ses-006_task-wolf16	sub-01	166.438	166.66199999999998	
ses-006_task-wolf16	sub-01	166.686	166.822	buddy
ses-006_task-wolf16	sub-01	166.846	166.958	tell
ses-006_task-wolf16	sub-01	166.974	167.078	you
ses-006_task-wolf16	sub-01	167.094	167.22199999999998	the
ses-006_task-wolf16	sub-01	167.246	167.93	truth.
ses-006_task-wolf16	sub-01	168.51	168.774	What
ses-006_task-wolf16	sub-01	168.782	168.854	are
ses-006_task-wolf16	sub-01	168.862	168.958	you
ses-006_task-wolf16	sub-01	168.974	169.166	gonna
ses-006_task-wolf16	sub-01	169.198	169.366	do,
ses-006_task-wolf16	sub-01	169.398	169.97	right?
ses-006_task-wolf16	sub-01	170.79	171.47	['Anyway
ses-006_task-wolf16	sub-01	171.59	171.92600000000002	
ses-006_task-wolf16	sub-01	171.958	172.438	how's
ses-006_task-wolf16	sub-01	172.494	172.726	Stratton?
ses-006_task-wolf16	sub-01	172.758	172.90200000000002	['more
ses-006_task-wolf16	sub-01	172.926	173.446	important.
ses-006_task-wolf16	sub-01	173.598	173.966	"How's""""]"
ses-006_task-wolf16	sub-01	173.998	174.614	morale?
ses-006_task-wolf16	sub-01	174.742	174.958	You
ses-006_task-wolf16	sub-01	174.974	175.12599999999998	all
ses-006_task-wolf16	sub-01	175.158	175.35799999999998	pissed
ses-006_task-wolf16	sub-01	175.374	175.52599999999998	off
ses-006_task-wolf16	sub-01	175.558	175.678	cause
ses-006_task-wolf16	sub-01	175.694	175.798	they
ses-006_task-wolf16	sub-01	175.814	175.918	have
ses-006_task-wolf16	sub-01	175.934	176.038	to
ses-006_task-wolf16	sub-01	176.054	176.206	make
ses-006_task-wolf16	sub-01	176.238	176.406	money
ses-006_task-wolf16	sub-01	176.438	176.73399999999998	legally,
ses-006_task-wolf16	sub-01	176.782	177.26600000000002	now?
ses-006_task-wolf16	sub-01	177.398	178.27	Jordan.
ses-006_task-wolf16	sub-01	179.17	179.458	I
ses-006_task-wolf16	sub-01	179.474	179.60199999999998	got
ses-006_task-wolf16	sub-01	179.626	179.714	the
ses-006_task-wolf16	sub-01	179.722	180.066	founding
ses-006_task-wolf16	sub-01	180.098	180.41000000000003	partners
ses-006_task-wolf16	sub-01	180.45	181.03	together.
ses-006_task-wolf16	sub-01	181.81	182.122	I
ses-006_task-wolf16	sub-01	182.146	182.338	talked
ses-006_task-wolf16	sub-01	182.354	182.43400000000003	to
ses-006_task-wolf16	sub-01	182.442	182.562	them
ses-006_task-wolf16	sub-01	182.586	182.746	about
ses-006_task-wolf16	sub-01	182.778	183.066	everything,
ses-006_task-wolf16	sub-01	183.138	183.75	and
ses-006_task-wolf16	sub-01	185.13	185.418	I
ses-006_task-wolf16	sub-01	185.434	185.58599999999998	got
ses-006_task-wolf16	sub-01	185.618	186.19	you.
ses-006_task-wolf16	sub-01	187.13	187.442	What
ses-006_task-wolf16	sub-01	187.466	187.53	do
ses-006_task-wolf16	sub-01	187.53	187.618	you
ses-006_task-wolf16	sub-01	187.634	187.76199999999997	mean,
ses-006_task-wolf16	sub-01	187.786	187.898	you
ses-006_task-wolf16	sub-01	187.914	188.06599999999997	got
ses-006_task-wolf16	sub-01	188.098	188.67000000000002	me?
ses-006_task-wolf16	sub-01	189.45	189.762	['The
ses-006_task-wolf16	sub-01	189.786	190.066	house
ses-006_task-wolf16	sub-01	190.138	190.394	
ses-006_task-wolf16	sub-01	190.442	190.618	money.
ses-006_task-wolf16	sub-01	190.634	190.76199999999997	worry
ses-006_task-wolf16	sub-01	190.786	190.898	about
ses-006_task-wolf16	sub-01	190.914	191.018	it.
ses-006_task-wolf16	sub-01	191.034	191.138	I
ses-006_task-wolf16	sub-01	191.154	191.30599999999998	got
ses-006_task-wolf16	sub-01	191.338	191.91	you.
ses-006_task-wolf16	sub-01	199.29	199.578	I
ses-006_task-wolf16	sub-01	199.594	199.74599999999998	['love
ses-006_task-wolf16	sub-01	199.778	200.20999999999998	everybody.
ses-006_task-wolf16	sub-01	200.25	200.378	You
ses-006_task-wolf16	sub-01	200.394	200.49800000000002	know
ses-006_task-wolf16	sub-01	200.514	200.642	I'd
ses-006_task-wolf16	sub-01	200.666	200.778	do
ses-006_task-wolf16	sub-01	200.794	200.89800000000002	it
ses-006_task-wolf16	sub-01	200.914	201.018	for']
ses-006_task-wolf16	sub-01	201.034	201.23399999999998	you,
ses-006_task-wolf16	sub-01	201.282	201.85000000000002	right?
ses-006_task-wolf16	sub-01	202.01	202.25799999999998	I
ses-006_task-wolf16	sub-01	202.274	202.474	know.
ses-006_task-wolf16	sub-01	202.522	202.682	You
ses-006_task-wolf16	sub-01	202.706	202.84199999999998	know
ses-006_task-wolf16	sub-01	202.866	203.026	that,
ses-006_task-wolf16	sub-01	203.058	203.25	right?
ses-006_task-wolf16	sub-01	203.29	203.41799999999998	I
ses-006_task-wolf16	sub-01	203.434	203.99	know.
ses-006_task-wolf16	sub-01	205.59	205.95000000000002	Kiss
ses-006_task-wolf16	sub-01	205.99	206.358	you.
ses-006_task-wolf16	sub-01	206.454	206.638	All
ses-006_task-wolf16	sub-01	206.654	206.82999999999998	right,
ses-006_task-wolf16	sub-01	206.87	207.262	enough.
ses-006_task-wolf16	sub-01	207.366	208.01000000000002	Enough.
ses-006_task-wolf16	sub-01	209.83	210.09400000000002	You
ses-006_task-wolf16	sub-01	210.102	210.198	want
ses-006_task-wolf16	sub-01	210.214	210.318	a
ses-006_task-wolf16	sub-01	210.334	210.51	beer,
ses-006_task-wolf16	sub-01	210.55	211.102	pal?
ses-006_task-wolf16	sub-01	211.246	211.454	What
ses-006_task-wolf16	sub-01	211.462	211.534	are
ses-006_task-wolf16	sub-01	211.542	211.638	you
ses-006_task-wolf16	sub-01	211.654	212.262	drinking?
ses-006_task-wolf16	sub-01	212.406	212.638	I
ses-006_task-wolf16	sub-01	212.654	212.82999999999998	got
ses-006_task-wolf16	sub-01	212.87	213.094	this
ses-006_task-wolf16	sub-01	213.142	213.35	non
ses-006_task-wolf16	sub-01	213.39	214.02999999999997	alcoholic
ses-006_task-wolf16	sub-01	214.07	214.59	['shit.
ses-006_task-wolf16	sub-01	214.71	215.02200000000002	What's
ses-006_task-wolf16	sub-01	215.046	215.374	that?
ses-006_task-wolf16	sub-01	215.462	215.66199999999998	It's
ses-006_task-wolf16	sub-01	215.686	215.774	like
ses-006_task-wolf16	sub-01	215.782	215.87800000000001	a
ses-006_task-wolf16	sub-01	215.894	216.046	non']
ses-006_task-wolf16	sub-01	216.078	216.798	['alcoholic
ses-006_task-wolf16	sub-01	216.894	217.214	beer.
ses-006_task-wolf16	sub-01	217.262	217.422	"It's""""]"
ses-006_task-wolf16	sub-01	217.446	217.846	got
ses-006_task-wolf16	sub-01	217.958	218.182	no
ses-006_task-wolf16	sub-01	218.206	218.902	alcohol.
ses-006_task-wolf16	sub-01	219.046	219.278	Is
ses-006_task-wolf16	sub-01	219.294	219.422	it
ses-006_task-wolf16	sub-01	219.446	219.91	beer?
ses-006_task-wolf16	sub-01	220.03	220.286	Yeah,
ses-006_task-wolf16	sub-01	220.318	220.46200000000002	with
ses-006_task-wolf16	sub-01	220.486	220.646	no
ses-006_task-wolf16	sub-01	220.678	221.41	alcohol.
ses-006_task-wolf16	sub-01	221.79	222.26999999999998	But
ses-006_task-wolf16	sub-01	222.35	222.542	you
ses-006_task-wolf16	sub-01	222.566	222.766	drink
ses-006_task-wolf16	sub-01	222.798	223.014	enough,
ses-006_task-wolf16	sub-01	223.062	223.294	and
ses-006_task-wolf16	sub-01	223.342	223.454	if
ses-006_task-wolf16	sub-01	223.462	223.558	you
ses-006_task-wolf16	sub-01	223.574	223.702	drink
ses-006_task-wolf16	sub-01	223.726	223.814	a
ses-006_task-wolf16	sub-01	223.822	223.966	lot,
ses-006_task-wolf16	sub-01	223.998	224.142	they
ses-006_task-wolf16	sub-01	224.166	224.278	get
ses-006_task-wolf16	sub-01	224.294	224.39800000000002	you
ses-006_task-wolf16	sub-01	224.414	224.66199999999998	fucked
ses-006_task-wolf16	sub-01	224.686	225.25400000000002	['up?
ses-006_task-wolf16	sub-01	225.422	225.75	No
ses-006_task-wolf16	sub-01	225.79	225.982	
ses-006_task-wolf16	sub-01	226.006	226.142	there's
ses-006_task-wolf16	sub-01	226.166	226.486	['alcohol.
