dataset	subject	onset	offset	word
ses-024_task-s03e16b	sub-01	34.732	35.025999999999996	sex
ses-024_task-s03e16b	sub-01	35.058	35.254	with
ses-024_task-s03e16b	sub-01	35.292	35.59	another
ses-024_task-s03e16b	sub-01	35.66	36.465999999999994	woman.
ses-024_task-s03e16b	sub-01	36.658	36.966	Oh,
ses-024_task-s03e16b	sub-01	36.988	37.174	my
ses-024_task-s03e16b	sub-01	37.212	37.702000000000005	God.
ses-024_task-s03e16b	sub-01	37.836	38.278	Oh,
ses-024_task-s03e16b	sub-01	38.364	38.565999999999995	I
ses-024_task-s03e16b	sub-01	38.588	38.726	knew
ses-024_task-s03e16b	sub-01	38.748	38.982	something
ses-024_task-s03e16b	sub-01	39.036	39.254000000000005	had
ses-024_task-s03e16b	sub-01	39.292	39.398	to
ses-024_task-s03e16b	sub-01	39.404	39.526	be
ses-024_task-s03e16b	sub-01	39.548	39.794000000000004	wrong
ses-024_task-s03e16b	sub-01	39.852	40.122	because
ses-024_task-s03e16b	sub-01	40.176	40.346000000000004	my
ses-024_task-s03e16b	sub-01	40.368	40.966	fingernails
ses-024_task-s03e16b	sub-01	40.998	41.146	did
ses-024_task-s03e16b	sub-01	41.168	41.306	not
ses-024_task-s03e16b	sub-01	41.328	41.514	grow
ses-024_task-s03e16b	sub-01	41.552	41.706	at
ses-024_task-s03e16b	sub-01	41.728	41.914	all
ses-024_task-s03e16b	sub-01	41.952	42.73	yesterday.
ses-024_task-s03e16b	sub-01	44.43	44.842	Yeah,
ses-024_task-s03e16b	sub-01	44.896	45.114000000000004	well,
ses-024_task-s03e16b	sub-01	45.152	45.306000000000004	I
ses-024_task-s03e16b	sub-01	45.328	45.514	guess
ses-024_task-s03e16b	sub-01	45.552	45.706	they
ses-024_task-s03e16b	sub-01	45.728	45.962	had
ses-024_task-s03e16b	sub-01	46.016	46.234	a
ses-024_task-s03e16b	sub-01	46.272	46.522	fight
ses-024_task-s03e16b	sub-01	46.576	46.746	and
ses-024_task-s03e16b	sub-01	46.768	46.954	he
ses-024_task-s03e16b	sub-01	46.992	47.193999999999996	got
ses-024_task-s03e16b	sub-01	47.232	47.798	drunk
ses-024_task-s03e16b	sub-01	47.894	48.153999999999996	you
ses-024_task-s03e16b	sub-01	48.192	48.442	guys
ses-024_task-s03e16b	sub-01	48.496	48.714000000000006	knew
ses-024_task-s03e16b	sub-01	48.752	48.954	about
ses-024_task-s03e16b	sub-01	48.992	49.193999999999996	['this
ses-024_task-s03e16b	sub-01	49.232	49.386	and
ses-024_task-s03e16b	sub-01	49.408	49.498000000000005	you
ses-024_task-s03e16b	sub-01	49.504	49.686	didn't
ses-024_task-s03e16b	sub-01	49.718	49.914	tell
ses-024_task-s03e16b	sub-01	49.952	50.394	us?']
ses-024_task-s03e16b	sub-01	50.512	50.746	He
ses-024_task-s03e16b	sub-01	50.768	50.954	had
ses-024_task-s03e16b	sub-01	50.992	51.285999999999994	sex
ses-024_task-s03e16b	sub-01	51.318	51.418	and
ses-024_task-s03e16b	sub-01	51.424	51.498	we
ses-024_task-s03e16b	sub-01	51.504	51.626	get
ses-024_task-s03e16b	sub-01	51.648	51.926	hidden
ses-024_task-s03e16b	sub-01	51.958	52.106	our
ses-024_task-s03e16b	sub-01	52.128	52.81	heads?
ses-024_task-s03e16b	sub-01	53.57	53.838	You
ses-024_task-s03e16b	sub-01	53.844	53.918	know
ses-024_task-s03e16b	sub-01	53.924	54.094	what?
ses-024_task-s03e16b	sub-01	54.132	54.238	I
ses-024_task-s03e16b	sub-01	54.244	54.366	want
ses-024_task-s03e16b	sub-01	54.388	54.478	you
ses-024_task-s03e16b	sub-01	54.484	54.606	to
ses-024_task-s03e16b	sub-01	54.628	54.814	leave.
ses-024_task-s03e16b	sub-01	54.852	55.006	Get
ses-024_task-s03e16b	sub-01	55.028	55.118	out
ses-024_task-s03e16b	sub-01	55.124	55.246	of
ses-024_task-s03e16b	sub-01	55.268	55.79	here.
ses-024_task-s03e16b	sub-01	55.94	56.494	No,
ses-024_task-s03e16b	sub-01	56.612	56.846000000000004	I
ses-024_task-s03e16b	sub-01	56.868	56.958000000000006	want
ses-024_task-s03e16b	sub-01	56.964	57.086	to
ses-024_task-s03e16b	sub-01	57.108	57.294	stay.
ses-024_task-s03e16b	sub-01	57.332	57.438	I
ses-024_task-s03e16b	sub-01	57.444	57.566	want
ses-024_task-s03e16b	sub-01	57.588	57.678000000000004	to
ses-024_task-s03e16b	sub-01	57.684	57.854	talk
ses-024_task-s03e16b	sub-01	57.892	58.094	about
ses-024_task-s03e16b	sub-01	58.132	58.477999999999994	this.
ses-024_task-s03e16b	sub-01	58.564	59.2	Okay.
ses-024_task-s03e16b	sub-01	59.57	59.886	All
ses-024_task-s03e16b	sub-01	59.908	60.526	right.
ses-024_task-s03e16b	sub-01	60.708	61.053999999999995	How
ses-024_task-s03e16b	sub-01	61.092	61.294	was
ses-024_task-s03e16b	sub-01	61.332	61.678	she?
ses-024_task-s03e16b	sub-01	61.764	62.010000000000005	Uh
ses-024_task-s03e16b	sub-01	62.01	62.559999999999995	oh.
ses-024_task-s03e16b	sub-01	66.95	67.554	What?
ses-024_task-s03e16b	sub-01	67.672	67.954	Was
ses-024_task-s03e16b	sub-01	67.992	68.194	she
ses-024_task-s03e16b	sub-01	68.232	68.578	['good?
ses-024_task-s03e16b	sub-01	68.664	68.926	Don't
ses-024_task-s03e16b	sub-01	68.958	69.202	answer
ses-024_task-s03e16b	sub-01	69.256	69.86	that.']
ses-024_task-s03e16b	sub-01	73.19	73.646	Ross,
ses-024_task-s03e16b	sub-01	73.678	73.77799999999999	you
ses-024_task-s03e16b	sub-01	73.784	73.906	said
ses-024_task-s03e16b	sub-01	73.928	74.066	you
ses-024_task-s03e16b	sub-01	74.088	74.226	wanted
ses-024_task-s03e16b	sub-01	74.248	74.38600000000001	to
ses-024_task-s03e16b	sub-01	74.408	74.546	['talk
ses-024_task-s03e16b	sub-01	74.568	74.706	about
ses-024_task-s03e16b	sub-01	74.728	74.818	it.
ses-024_task-s03e16b	sub-01	74.824	75.018	Let's
ses-024_task-s03e16b	sub-01	75.054	75.254	talk
ses-024_task-s03e16b	sub-01	75.292	75.494	about
ses-024_task-s03e16b	sub-01	75.532	75.83	it.']
ses-024_task-s03e16b	sub-01	75.9	76.134	How
ses-024_task-s03e16b	sub-01	76.172	76.374	was
ses-024_task-s03e16b	sub-01	76.412	77.0	she?
ses-024_task-s03e16b	sub-01	78.09	78.45400000000001	She
ses-024_task-s03e16b	sub-01	78.492	78.88600000000001	was
ses-024_task-s03e16b	sub-01	78.988	79.538	awful.
ses-024_task-s03e16b	sub-01	79.634	79.846	She
ses-024_task-s03e16b	sub-01	79.868	80.39	was
ses-024_task-s03e16b	sub-01	80.54	80.80600000000001	not
ses-024_task-s03e16b	sub-01	80.828	81.4	good.
ses-024_task-s03e16b	sub-01	84.57	84.886	She
ses-024_task-s03e16b	sub-01	84.908	85.142	was
ses-024_task-s03e16b	sub-01	85.196	85.8	different.
ses-024_task-s03e16b	sub-01	88.83	89.626	Good
ses-024_task-s03e16b	sub-01	89.808	90.54	different?
ses-024_task-s03e16b	sub-01	91.79	92.29400000000001	Nobody
ses-024_task-s03e16b	sub-01	92.342	92.694	likes
ses-024_task-s03e16b	sub-01	92.742	93.34	change.
ses-024_task-s03e16b	sub-01	98.35	98.666	Did
ses-024_task-s03e16b	sub-01	98.688	98.87400000000001	we
ses-024_task-s03e16b	sub-01	98.912	99.066	do
ses-024_task-s03e16b	sub-01	99.088	99.562	something?
ses-024_task-s03e16b	sub-01	99.696	100.042	Yeah.
ses-024_task-s03e16b	sub-01	100.096	100.31400000000001	Never
ses-024_task-s03e16b	sub-01	100.352	100.578	cheat
ses-024_task-s03e16b	sub-01	100.614	100.766	on
ses-024_task-s03e16b	sub-01	100.788	101.55	Rachel.
ses-024_task-s03e16b	sub-01	103.81	104.23400000000001	"[""""I'm""""]"
ses-024_task-s03e16b	sub-01	104.282	104.63799999999999	['sorry
ses-024_task-s03e16b	sub-01	104.724	105.022	
ses-024_task-s03e16b	sub-01	105.076	105.354	okay?
ses-024_task-s03e16b	sub-01	105.402	105.902	sorry.
ses-024_task-s03e16b	sub-01	106.036	106.286	I
ses-024_task-s03e16b	sub-01	106.308	106.542	was
ses-024_task-s03e16b	sub-01	106.596	107.194	disgusted
ses-024_task-s03e16b	sub-01	107.242	107.406	with
ses-024_task-s03e16b	sub-01	107.428	107.758	myself.
ses-024_task-s03e16b	sub-01	107.844	108.142	And
ses-024_task-s03e16b	sub-01	108.196	108.366	this
ses-024_task-s03e16b	sub-01	108.388	108.96000000000001	morning
ses-024_task-s03e16b	sub-01	109.73	110.046	I
ses-024_task-s03e16b	sub-01	110.068	110.206	was
ses-024_task-s03e16b	sub-01	110.228	110.366	so
ses-024_task-s03e16b	sub-01	110.388	110.69800000000001	upset.
ses-024_task-s03e16b	sub-01	110.714	110.846	And
ses-024_task-s03e16b	sub-01	110.868	110.958	then
ses-024_task-s03e16b	sub-01	110.964	111.038	I
ses-024_task-s03e16b	sub-01	111.044	111.166	got
ses-024_task-s03e16b	sub-01	111.188	111.37400000000001	your
ses-024_task-s03e16b	sub-01	111.412	111.662	message
ses-024_task-s03e16b	sub-01	111.716	111.838	and
ses-024_task-s03e16b	sub-01	111.844	111.966	I
ses-024_task-s03e16b	sub-01	111.988	112.078	was
ses-024_task-s03e16b	sub-01	112.084	112.254	so
ses-024_task-s03e16b	sub-01	112.292	112.602	happy.
ses-024_task-s03e16b	sub-01	112.676	112.818	And
ses-024_task-s03e16b	sub-01	112.824	112.946	all
ses-024_task-s03e16b	sub-01	112.968	113.10600000000001	I
ses-024_task-s03e16b	sub-01	113.128	113.362	wanted
ses-024_task-s03e16b	sub-01	113.416	113.586	was
ses-024_task-s03e16b	sub-01	113.608	113.74600000000001	to
ses-024_task-s03e16b	sub-01	113.768	113.906	get
ses-024_task-s03e16b	sub-01	113.928	114.066	her
ses-024_task-s03e16b	sub-01	114.088	114.226	out
ses-024_task-s03e16b	sub-01	114.248	114.38600000000001	of
ses-024_task-s03e16b	sub-01	114.408	114.59400000000001	my
ses-024_task-s03e16b	sub-01	114.632	115.07000000000001	apartment
ses-024_task-s03e16b	sub-01	115.15	115.394	as
ses-024_task-s03e16b	sub-01	115.432	115.634	fast
ses-024_task-s03e16b	sub-01	115.672	115.874	as
ses-024_task-s03e16b	sub-01	115.912	116.162	possible.
ses-024_task-s03e16b	sub-01	116.216	116.734	Whoa,
ses-024_task-s03e16b	sub-01	116.862	117.39	whoa,
ses-024_task-s03e16b	sub-01	117.47	117.982	whoa.
ses-024_task-s03e16b	sub-01	118.046	118.322	Wait
ses-024_task-s03e16b	sub-01	118.376	118.546	a
ses-024_task-s03e16b	sub-01	118.568	119.17	minute.
ses-024_task-s03e16b	sub-01	120.31	120.674	What
ses-024_task-s03e16b	sub-01	120.712	120.866	time
ses-024_task-s03e16b	sub-01	120.888	121.07400000000001	did
ses-024_task-s03e16b	sub-01	121.112	121.26599999999999	your
ses-024_task-s03e16b	sub-01	121.288	121.426	little
ses-024_task-s03e16b	sub-01	121.448	121.68199999999999	friend
ses-024_task-s03e16b	sub-01	121.736	122.34	leave?
ses-024_task-s03e16b	sub-01	126.89	127.206	Oh,
ses-024_task-s03e16b	sub-01	127.228	127.414	my
ses-024_task-s03e16b	sub-01	127.452	127.846	God.
ses-024_task-s03e16b	sub-01	127.948	128.166	She
ses-024_task-s03e16b	sub-01	128.188	128.422	was
ses-024_task-s03e16b	sub-01	128.476	128.79	there?
ses-024_task-s03e16b	sub-01	128.86	129.04600000000002	She
ses-024_task-s03e16b	sub-01	129.068	129.20600000000002	was
ses-024_task-s03e16b	sub-01	129.228	129.46200000000002	still
ses-024_task-s03e16b	sub-01	129.516	129.974	there?
ses-024_task-s03e16b	sub-01	130.092	130.32600000000002	She
ses-024_task-s03e16b	sub-01	130.348	130.53400000000002	was
ses-024_task-s03e16b	sub-01	130.572	130.726	in
ses-024_task-s03e16b	sub-01	130.748	130.934	there
ses-024_task-s03e16b	sub-01	130.972	131.174	when
ses-024_task-s03e16b	sub-01	131.212	131.36599999999999	I
ses-024_task-s03e16b	sub-01	131.388	131.574	was
ses-024_task-s03e16b	sub-01	131.612	131.766	in
ses-024_task-s03e16b	sub-01	131.788	132.36	there?
ses-024_task-s03e16b	sub-01	133.93	134.48600000000002	Oh,
ses-024_task-s03e16b	sub-01	134.588	134.914	Jess,
ses-024_task-s03e16b	sub-01	134.962	135.56	you
ses-024_task-s03e16b	sub-01	137.29	137.94199999999998	listen.
ses-024_task-s03e16b	sub-01	138.076	138.518	Hey,
ses-024_task-s03e16b	sub-01	138.604	138.806	the
ses-024_task-s03e16b	sub-01	138.828	139.014	important
ses-024_task-s03e16b	sub-01	139.052	139.218	thing
ses-024_task-s03e16b	sub-01	139.244	139.626	is,
ses-024_task-s03e16b	sub-01	139.728	139.946	she
ses-024_task-s03e16b	sub-01	139.968	140.214	meant
ses-024_task-s03e16b	sub-01	140.262	140.522	nothing
ses-024_task-s03e16b	sub-01	140.576	140.74599999999998	to
ses-024_task-s03e16b	sub-01	140.768	141.05	me.
ses-024_task-s03e16b	sub-01	141.12	141.354	And
ses-024_task-s03e16b	sub-01	141.392	141.594	yet
ses-024_task-s03e16b	sub-01	141.632	141.786	she
ses-024_task-s03e16b	sub-01	141.808	141.946	was
ses-024_task-s03e16b	sub-01	141.968	142.154	worth
ses-024_task-s03e16b	sub-01	142.192	142.886	jeopardizing
ses-024_task-s03e16b	sub-01	142.918	143.114	our
ses-024_task-s03e16b	sub-01	143.152	143.73999999999998	relationship.
ses-024_task-s03e16b	sub-01	145.71	146.17000000000002	['Look
ses-024_task-s03e16b	sub-01	146.24	146.42600000000002	
ses-024_task-s03e16b	sub-01	146.448	146.64600000000002	I
ses-024_task-s03e16b	sub-01	146.678	146.826	didn't
ses-024_task-s03e16b	sub-01	146.848	146.98600000000002	think
ses-024_task-s03e16b	sub-01	147.008	147.098	there
ses-024_task-s03e16b	sub-01	147.104	147.22600000000003	was
ses-024_task-s03e16b	sub-01	147.248	147.67399999999998	relationship
ses-024_task-s03e16b	sub-01	147.792	148.074	to
ses-024_task-s03e16b	sub-01	148.112	148.662	jeopardize.
ses-024_task-s03e16b	sub-01	148.726	148.858	I
ses-024_task-s03e16b	sub-01	148.864	148.98600000000002	thought
ses-024_task-s03e16b	sub-01	149.008	149.098	we
ses-024_task-s03e16b	sub-01	149.104	149.274	were
ses-024_task-s03e16b	sub-01	149.312	149.574	broken
ses-024_task-s03e16b	sub-01	149.622	149.93	up,
ses-024_task-s03e16b	sub-01	150.0	150.186	we
ses-024_task-s03e16b	sub-01	150.208	150.394	were
ses-024_task-s03e16b	sub-01	150.432	150.634	on
ses-024_task-s03e16b	sub-01	150.672	150.826	a
ses-024_task-s03e16b	sub-01	150.848	151.13000000000002	break.
ses-024_task-s03e16b	sub-01	151.2	151.434	That,
ses-024_task-s03e16b	sub-01	151.472	151.626	for
ses-024_task-s03e16b	sub-01	151.648	151.786	all
ses-024_task-s03e16b	sub-01	151.808	151.946	I
ses-024_task-s03e16b	sub-01	151.968	152.25	knew,
ses-024_task-s03e16b	sub-01	152.32	152.554	could
ses-024_task-s03e16b	sub-01	152.592	152.794	last
ses-024_task-s03e16b	sub-01	152.832	153.142	forever.
ses-024_task-s03e16b	sub-01	153.206	153.386	That,
ses-024_task-s03e16b	sub-01	153.408	153.546	to
ses-024_task-s03e16b	sub-01	153.568	153.75400000000002	me,
ses-024_task-s03e16b	sub-01	153.792	153.994	is
ses-024_task-s03e16b	sub-01	154.032	154.198	a
ses-024_task-s03e16b	sub-01	154.224	154.81	breakup.
ses-024_task-s03e16b	sub-01	154.89	155.134	['You
ses-024_task-s03e16b	sub-01	155.172	155.326	think
ses-024_task-s03e16b	sub-01	155.348	155.43800000000002	you're
ses-024_task-s03e16b	sub-01	155.444	155.518	going
ses-024_task-s03e16b	sub-01	155.524	155.598	to
ses-024_task-s03e16b	sub-01	155.604	155.72600000000003	get
ses-024_task-s03e16b	sub-01	155.748	155.886	out
ses-024_task-s03e16b	sub-01	155.908	155.998	of
ses-024_task-s03e16b	sub-01	156.004	156.126	this
ses-024_task-s03e16b	sub-01	156.148	156.286	on
ses-024_task-s03e16b	sub-01	156.308	156.398	a']
ses-024_task-s03e16b	sub-01	156.404	157.162	['technicality?
ses-024_task-s03e16b	sub-01	157.226	157.418	I'm
ses-024_task-s03e16b	sub-01	157.434	157.566	not
ses-024_task-s03e16b	sub-01	157.588	157.726	trying
ses-024_task-s03e16b	sub-01	157.748	157.886	to']
ses-024_task-s03e16b	sub-01	157.908	158.094	get
ses-024_task-s03e16b	sub-01	158.132	158.334	out
ses-024_task-s03e16b	sub-01	158.372	158.574	of
ses-024_task-s03e16b	sub-01	158.612	159.006	anything,
ses-024_task-s03e16b	sub-01	159.108	159.47	okay?
ses-024_task-s03e16b	sub-01	159.54	159.774	I
ses-024_task-s03e16b	sub-01	159.812	159.966	thought
ses-024_task-s03e16b	sub-01	159.988	160.174	our
ses-024_task-s03e16b	sub-01	160.212	160.606	relationship
ses-024_task-s03e16b	sub-01	160.708	160.974	was
ses-024_task-s03e16b	sub-01	161.012	161.418	dead.
ses-024_task-s03e16b	sub-01	161.514	162.014	Well,
ses-024_task-s03e16b	sub-01	162.132	162.46200000000002	you
ses-024_task-s03e16b	sub-01	162.516	162.78199999999998	sure
ses-024_task-s03e16b	sub-01	162.836	163.006	had
ses-024_task-s03e16b	sub-01	163.028	163.118	a
ses-024_task-s03e16b	sub-01	163.124	163.246	hell
ses-024_task-s03e16b	sub-01	163.268	163.406	of
ses-024_task-s03e16b	sub-01	163.428	163.53	a
ses-024_task-s03e16b	sub-01	163.54	163.714	time
ses-024_task-s03e16b	sub-01	163.752	163.906	at
ses-024_task-s03e16b	sub-01	163.928	164.066	the
ses-024_task-s03e16b	sub-01	164.088	164.76999999999998	wake.
ses-024_task-s03e16b	sub-01	166.55	166.818	You
ses-024_task-s03e16b	sub-01	166.824	166.994	['know
ses-024_task-s03e16b	sub-01	167.032	167.42600000000002	what?
ses-024_task-s03e16b	sub-01	167.528	167.69799999999998	I
ses-024_task-s03e16b	sub-01	167.704	167.838	don't
ses-024_task-s03e16b	sub-01	167.854	167.93800000000002	think
ses-024_task-s03e16b	sub-01	167.944	168.066	we
ses-024_task-s03e16b	sub-01	168.088	168.226	should']
ses-024_task-s03e16b	sub-01	168.248	168.386	listen
ses-024_task-s03e16b	sub-01	168.408	168.498	to
ses-024_task-s03e16b	sub-01	168.504	168.626	this
ses-024_task-s03e16b	sub-01	168.648	169.278	anymore.
ses-024_task-s03e16b	sub-01	169.454	169.698	What
ses-024_task-s03e16b	sub-01	169.704	169.82600000000002	are
ses-024_task-s03e16b	sub-01	169.848	169.98600000000002	['you
ses-024_task-s03e16b	sub-01	170.008	170.33800000000002	doing?
ses-024_task-s03e16b	sub-01	170.424	170.674	You
ses-024_task-s03e16b	sub-01	170.712	170.878	can't
ses-024_task-s03e16b	sub-01	170.894	171.074	go
ses-024_task-s03e16b	sub-01	171.112	171.266	out']
ses-024_task-s03e16b	sub-01	171.288	171.61800000000002	there.
ses-024_task-s03e16b	sub-01	171.704	171.954	Why
ses-024_task-s03e16b	sub-01	171.992	172.482	not?
ses-024_task-s03e16b	sub-01	172.616	172.92600000000002	"[""""I'm"
ses-024_task-s03e16b	sub-01	172.958	173.73	hungry.']
ses-024_task-s03e16b	sub-01	175.43	175.794	Because
ses-024_task-s03e16b	sub-01	175.832	176.126	"[""""they'll"
ses-024_task-s03e16b	sub-01	176.158	176.30599999999998	know
ses-024_task-s03e16b	sub-01	176.328	176.478	we've
ses-024_task-s03e16b	sub-01	176.494	176.674	been']
ses-024_task-s03e16b	sub-01	176.712	177.47	listening.
ses-024_task-s03e16b	sub-01	177.63	178.242	God,
ses-024_task-s03e16b	sub-01	178.376	178.638	and
ses-024_task-s03e16b	sub-01	178.664	178.80599999999998	to
ses-024_task-s03e16b	sub-01	178.828	178.918	have
ses-024_task-s03e16b	sub-01	178.924	179.04600000000002	to
ses-024_task-s03e16b	sub-01	179.068	179.25400000000002	hear
ses-024_task-s03e16b	sub-01	179.292	179.494	about
ses-024_task-s03e16b	sub-01	179.532	179.734	it
ses-024_task-s03e16b	sub-01	179.772	180.07	from
ses-024_task-s03e16b	sub-01	180.14	180.76999999999998	Gunther?
ses-024_task-s03e16b	sub-01	180.85	181.094	Come
ses-024_task-s03e16b	sub-01	181.132	181.286	on,
ses-024_task-s03e16b	sub-01	181.308	181.494	like
ses-024_task-s03e16b	sub-01	181.532	181.638	I
ses-024_task-s03e16b	sub-01	181.644	181.862	wanted
ses-024_task-s03e16b	sub-01	181.916	182.08599999999998	him
ses-024_task-s03e16b	sub-01	182.108	182.198	to
ses-024_task-s03e16b	sub-01	182.204	182.32600000000002	tell
ses-024_task-s03e16b	sub-01	182.348	182.48600000000002	you.
ses-024_task-s03e16b	sub-01	182.508	182.69400000000002	I
ses-024_task-s03e16b	sub-01	182.732	182.994	ran
ses-024_task-s03e16b	sub-01	183.042	183.206	all
ses-024_task-s03e16b	sub-01	183.228	183.41400000000002	over
ses-024_task-s03e16b	sub-01	183.452	183.606	the
ses-024_task-s03e16b	sub-01	183.628	183.862	place
ses-024_task-s03e16b	sub-01	183.916	184.08599999999998	trying
ses-024_task-s03e16b	sub-01	184.108	184.198	to
ses-024_task-s03e16b	sub-01	184.204	184.27800000000002	make
ses-024_task-s03e16b	sub-01	184.284	184.45399999999998	sure
ses-024_task-s03e16b	sub-01	184.492	184.646	that
ses-024_task-s03e16b	sub-01	184.668	184.994	"[""""didn't"
ses-024_task-s03e16b	sub-01	185.042	185.64000000000001	happen.']
ses-024_task-s03e16b	sub-01	187.53	187.894	Oh,
ses-024_task-s03e16b	sub-01	187.932	188.08599999999998	that
ses-024_task-s03e16b	sub-01	188.108	188.342	is
ses-024_task-s03e16b	sub-01	188.396	188.70999999999998	so
ses-024_task-s03e16b	sub-01	188.78	189.59	sweet.
ses-024_task-s03e16b	sub-01	191.29	191.618	['I
ses-024_task-s03e16b	sub-01	191.644	191.786	think
ses-024_task-s03e16b	sub-01	191.808	192.03799999999998	"I'm""""]"
ses-024_task-s03e16b	sub-01	192.054	192.358	falling
ses-024_task-s03e16b	sub-01	192.374	192.506	in
ses-024_task-s03e16b	sub-01	192.528	192.666	love
ses-024_task-s03e16b	sub-01	192.688	192.826	with
ses-024_task-s03e16b	sub-01	192.848	193.03400000000002	you
ses-024_task-s03e16b	sub-01	193.072	193.274	all
ses-024_task-s03e16b	sub-01	193.312	193.562	over
ses-024_task-s03e16b	sub-01	193.616	194.22000000000003	again.
ses-024_task-s03e16b	sub-01	196.35	196.666	You
ses-024_task-s03e16b	sub-01	196.688	196.778	know
ses-024_task-s03e16b	sub-01	196.784	196.95399999999998	what?
ses-024_task-s03e16b	sub-01	196.992	197.146	I
ses-024_task-s03e16b	sub-01	197.168	197.306	think
ses-024_task-s03e16b	sub-01	197.328	197.466	we
ses-024_task-s03e16b	sub-01	197.488	197.578	can
ses-024_task-s03e16b	sub-01	197.584	197.70600000000002	go
ses-024_task-s03e16b	sub-01	197.728	197.91400000000002	out
ses-024_task-s03e16b	sub-01	197.952	198.154	there.
ses-024_task-s03e16b	sub-01	198.192	198.346	I
ses-024_task-s03e16b	sub-01	198.368	198.458	mean,
ses-024_task-s03e16b	sub-01	198.464	198.586	they
ses-024_task-s03e16b	sub-01	198.608	198.746	have
ses-024_task-s03e16b	sub-01	198.768	198.906	more
ses-024_task-s03e16b	sub-01	198.928	199.162	important
