dataset	subject	onset	offset	word
ses-017_task-s02e22b	sub-01	32.402	32.866	"[""""father's"
ses-017_task-s02e22b	sub-01	32.898	33.506	drink.']
ses-017_task-s02e22b	sub-01	33.618	34.28	Oh,
ses-017_task-s02e22b	sub-01	34.97	35.394	mine
ses-017_task-s02e22b	sub-01	35.442	35.75	too.
ses-017_task-s02e22b	sub-01	35.82	36.146	"[""""Isn't"
ses-017_task-s02e22b	sub-01	36.178	36.373999999999995	that
ses-017_task-s02e22b	sub-01	36.412	37.03	neat?']
ses-017_task-s02e22b	sub-01	38.33	38.961999999999996	Scotch
ses-017_task-s02e22b	sub-01	39.026	39.75	neat.
ses-017_task-s02e22b	sub-01	42.59	42.906000000000006	Would
ses-017_task-s02e22b	sub-01	42.928	43.114	you
ses-017_task-s02e22b	sub-01	43.152	43.606	excuse
ses-017_task-s02e22b	sub-01	43.638	44.22	me?
ses-017_task-s02e22b	sub-01	49.15	49.9	Hey,
ses-017_task-s02e22b	sub-01	50.85	51.166000000000004	where
ses-017_task-s02e22b	sub-01	51.188	51.326	are
ses-017_task-s02e22b	sub-01	51.348	51.678	you
ses-017_task-s02e22b	sub-01	51.764	52.154	sneaking
ses-017_task-s02e22b	sub-01	52.202	52.366	off
ses-017_task-s02e22b	sub-01	52.388	52.622	to,
ses-017_task-s02e22b	sub-01	52.676	53.28	Mr.
ses-017_task-s02e22b	sub-01	54.29	54.666	"[""""I'm"
ses-017_task-s02e22b	sub-01	54.698	54.894	getting
ses-017_task-s02e22b	sub-01	54.932	55.086000000000006	my']
ses-017_task-s02e22b	sub-01	55.108	55.546	cigarettes
ses-017_task-s02e22b	sub-01	55.578	55.726000000000006	out
ses-017_task-s02e22b	sub-01	55.748	55.838	of
ses-017_task-s02e22b	sub-01	55.844	55.966	my
ses-017_task-s02e22b	sub-01	55.988	56.266	jacket.
ses-017_task-s02e22b	sub-01	56.298	56.88	No.
ses-017_task-s02e22b	sub-01	57.33	57.598	What
ses-017_task-s02e22b	sub-01	57.604	57.678	do
ses-017_task-s02e22b	sub-01	57.684	57.757999999999996	you
ses-017_task-s02e22b	sub-01	57.764	57.934000000000005	mean
ses-017_task-s02e22b	sub-01	57.972	58.56	no?
ses-017_task-s02e22b	sub-01	59.41	59.726	['See
ses-017_task-s02e22b	sub-01	59.748	60.413999999999994	
ses-017_task-s02e22b	sub-01	60.612	61.018	because
ses-017_task-s02e22b	sub-01	61.034	61.166	the
ses-017_task-s02e22b	sub-01	61.188	61.626000000000005	staging
ses-017_task-s02e22b	sub-01	61.658	61.95	area.
ses-017_task-s02e22b	sub-01	62.02	62.206	You
ses-017_task-s02e22b	sub-01	62.228	62.366	go
ses-017_task-s02e22b	sub-01	62.388	62.478	in
ses-017_task-s02e22b	sub-01	62.484	62.606	['there
ses-017_task-s02e22b	sub-01	62.628	62.858	
ses-017_task-s02e22b	sub-01	62.874	63.098	it'll
ses-017_task-s02e22b	sub-01	63.114	63.209999999999994	ruin
ses-017_task-s02e22b	sub-01	63.22	63.394	the
ses-017_task-s02e22b	sub-01	63.432	64.046	whole
ses-017_task-s02e22b	sub-01	64.078	64.226	of
ses-017_task-s02e22b	sub-01	64.248	64.38600000000001	the
ses-017_task-s02e22b	sub-01	64.408	65.09	party.
ses-017_task-s02e22b	sub-01	66.79	67.15400000000001	I
ses-017_task-s02e22b	sub-01	67.192	67.442	think
ses-017_task-s02e22b	sub-01	67.496	67.714	you
ses-017_task-s02e22b	sub-01	67.752	67.90599999999999	take
ses-017_task-s02e22b	sub-01	67.928	68.066	your
ses-017_task-s02e22b	sub-01	68.088	68.494	Scotch
ses-017_task-s02e22b	sub-01	68.542	68.706	back
ses-017_task-s02e22b	sub-01	68.728	68.866	in
ses-017_task-s02e22b	sub-01	68.888	69.07400000000001	there
ses-017_task-s02e22b	sub-01	69.112	69.314	and
ses-017_task-s02e22b	sub-01	69.352	69.554	I
ses-017_task-s02e22b	sub-01	69.592	69.794	will
ses-017_task-s02e22b	sub-01	69.832	70.03399999999999	get
ses-017_task-s02e22b	sub-01	70.072	70.226	your
ses-017_task-s02e22b	sub-01	70.248	70.766	cigarettes
ses-017_task-s02e22b	sub-01	70.798	70.946	for
ses-017_task-s02e22b	sub-01	70.968	71.202	you,
ses-017_task-s02e22b	sub-01	71.256	71.86	sir.
ses-017_task-s02e22b	sub-01	72.63	72.946	Get
ses-017_task-s02e22b	sub-01	72.968	73.10600000000001	my
ses-017_task-s02e22b	sub-01	73.128	73.614	glasses
ses-017_task-s02e22b	sub-01	73.662	74.018	too.
ses-017_task-s02e22b	sub-01	74.104	74.402	All
ses-017_task-s02e22b	sub-01	74.456	74.894	righty.
ses-017_task-s02e22b	sub-01	74.942	75.64999999999999	Rue.
ses-017_task-s02e22b	sub-01	79.13	79.494	What
ses-017_task-s02e22b	sub-01	79.532	79.63799999999999	a
ses-017_task-s02e22b	sub-01	79.644	79.766	great
ses-017_task-s02e22b	sub-01	79.788	79.974	moment
ses-017_task-s02e22b	sub-01	80.012	80.166	to
ses-017_task-s02e22b	sub-01	80.188	80.37400000000001	say
ses-017_task-s02e22b	sub-01	80.412	80.614	that
ses-017_task-s02e22b	sub-01	80.652	80.806	for
ses-017_task-s02e22b	sub-01	80.828	80.96600000000001	the
ses-017_task-s02e22b	sub-01	80.988	81.222	first
ses-017_task-s02e22b	sub-01	81.276	81.88	time.
ses-017_task-s02e22b	sub-01	85.77	86.47	['Okay
ses-017_task-s02e22b	sub-01	86.62	86.88600000000001	
ses-017_task-s02e22b	sub-01	86.908	87.09400000000001	the
ses-017_task-s02e22b	sub-01	87.132	87.646	first
ses-017_task-s02e22b	sub-01	87.698	87.96199999999999	most
ses-017_task-s02e22b	sub-01	88.016	88.566	embarrassing
ses-017_task-s02e22b	sub-01	88.598	89.062	memory
ses-017_task-s02e22b	sub-01	89.126	89.74000000000001	is
ses-017_task-s02e22b	sub-01	90.19	90.934	monica,
ses-017_task-s02e22b	sub-01	90.982	91.146	your
ses-017_task-s02e22b	sub-01	91.168	91.93	party.
ses-017_task-s02e22b	sub-01	93.71	94.122	Very
ses-017_task-s02e22b	sub-01	94.176	94.89	funny.
ses-017_task-s02e22b	sub-01	95.55	96.106	Oh,
ses-017_task-s02e22b	sub-01	96.208	96.666	no.
ses-017_task-s02e22b	sub-01	96.768	97.226	Oh,
ses-017_task-s02e22b	sub-01	97.328	97.546	did
ses-017_task-s02e22b	sub-01	97.568	97.754	someone
ses-017_task-s02e22b	sub-01	97.792	98.006	forget
ses-017_task-s02e22b	sub-01	98.038	98.13799999999999	to
ses-017_task-s02e22b	sub-01	98.144	98.31400000000001	use
ses-017_task-s02e22b	sub-01	98.352	98.458	a
ses-017_task-s02e22b	sub-01	98.464	99.078	coaster?
ses-017_task-s02e22b	sub-01	99.174	99.82000000000001	What?
ses-017_task-s02e22b	sub-01	107.25	107.566	['I
ses-017_task-s02e22b	sub-01	107.588	107.726	don't
ses-017_task-s02e22b	sub-01	107.748	107.88600000000001	see
ses-017_task-s02e22b	sub-01	107.908	108.48	anything.']
ses-017_task-s02e22b	sub-01	109.57	110.02999999999999	Great,
ses-017_task-s02e22b	sub-01	110.1	110.34599999999999	"[""""I'm"
ses-017_task-s02e22b	sub-01	110.378	110.574	seeing
ses-017_task-s02e22b	sub-01	110.612	110.862	water
ses-017_task-s02e22b	sub-01	110.916	111.24199999999999	rings']
ses-017_task-s02e22b	sub-01	111.306	111.92	again.
ses-017_task-s02e22b	sub-01	114.87	115.88600000000001	Ross,
ses-017_task-s02e22b	sub-01	116.078	116.574	whose
ses-017_task-s02e22b	sub-01	116.622	117.006	glasses
ses-017_task-s02e22b	sub-01	117.038	117.234	are
ses-017_task-s02e22b	sub-01	117.272	117.86	those?
ses-017_task-s02e22b	sub-01	118.71	119.49	Mine.
ses-017_task-s02e22b	sub-01	121.35	121.714	You
ses-017_task-s02e22b	sub-01	121.752	122.062	wear
ses-017_task-s02e22b	sub-01	122.126	123.25	bifocals?
ses-017_task-s02e22b	sub-01	125.05	125.366	I
ses-017_task-s02e22b	sub-01	125.388	125.52600000000001	have
ses-017_task-s02e22b	sub-01	125.548	125.878	a
ses-017_task-s02e22b	sub-01	125.964	126.78999999999999	condition,
ses-017_task-s02e22b	sub-01	127.21	128.162	apparently
ses-017_task-s02e22b	sub-01	128.306	128.662	that
ses-017_task-s02e22b	sub-01	128.716	128.934	I
ses-017_task-s02e22b	sub-01	128.972	129.75	require
ses-017_task-s02e22b	sub-01	131.61	131.97400000000002	two
ses-017_task-s02e22b	sub-01	132.012	132.358	different
ses-017_task-s02e22b	sub-01	132.444	132.81799999999998	sets
ses-017_task-s02e22b	sub-01	132.834	132.966	of
ses-017_task-s02e22b	sub-01	132.988	133.75	focals.
ses-017_task-s02e22b	sub-01	134.89	135.206	Do
ses-017_task-s02e22b	sub-01	135.228	135.366	you
ses-017_task-s02e22b	sub-01	135.388	135.526	know
ses-017_task-s02e22b	sub-01	135.548	135.782	my
ses-017_task-s02e22b	sub-01	135.836	136.274	husband
ses-017_task-s02e22b	sub-01	136.322	136.534	has
ses-017_task-s02e22b	sub-01	136.572	137.122	glasses
ses-017_task-s02e22b	sub-01	137.186	137.52200000000002	just
ses-017_task-s02e22b	sub-01	137.596	137.834	like
ses-017_task-s02e22b	sub-01	137.872	138.45800000000003	that?
ses-017_task-s02e22b	sub-01	138.624	139.00199999999998	Well,
ses-017_task-s02e22b	sub-01	139.056	139.274	those
ses-017_task-s02e22b	sub-01	139.312	139.514	are
ses-017_task-s02e22b	sub-01	139.552	140.09	very
ses-017_task-s02e22b	sub-01	140.24	140.87	popular
ses-017_task-s02e22b	sub-01	140.95	141.52599999999998	frames.
ses-017_task-s02e22b	sub-01	141.638	141.97400000000002	Neil
ses-017_task-s02e22b	sub-01	142.022	142.59799999999998	Sadaka
ses-017_task-s02e22b	sub-01	142.614	142.854	wears
ses-017_task-s02e22b	sub-01	142.902	143.5	them.
ses-017_task-s02e22b	sub-01	146.51	146.874	I
ses-017_task-s02e22b	sub-01	146.912	147.114	hear
ses-017_task-s02e22b	sub-01	147.152	147.25799999999998	you
ses-017_task-s02e22b	sub-01	147.264	147.434	can
ses-017_task-s02e22b	sub-01	147.472	147.674	get
ses-017_task-s02e22b	sub-01	147.712	147.962	people
ses-017_task-s02e22b	sub-01	148.016	148.23399999999998	out
ses-017_task-s02e22b	sub-01	148.272	148.426	of
ses-017_task-s02e22b	sub-01	148.448	149.02	here.
ses-017_task-s02e22b	sub-01	151.81	152.75	Rachel,
ses-017_task-s02e22b	sub-01	153.17	153.486	['you
ses-017_task-s02e22b	sub-01	153.508	153.786	didn't
ses-017_task-s02e22b	sub-01	153.818	154.014	tell
ses-017_task-s02e22b	sub-01	154.052	154.206	me
ses-017_task-s02e22b	sub-01	154.228	154.41400000000002	your']
ses-017_task-s02e22b	sub-01	154.452	155.018	boyfriend
ses-017_task-s02e22b	sub-01	155.114	156.03	smoked.
ses-017_task-s02e22b	sub-01	156.53	156.99	Yeah,
ses-017_task-s02e22b	sub-01	157.06	157.294	like
ses-017_task-s02e22b	sub-01	157.332	157.486	a
ses-017_task-s02e22b	sub-01	157.508	158.27	chimney.
ses-017_task-s02e22b	sub-01	159.73	160.142	Big
ses-017_task-s02e22b	sub-01	160.196	161.07	smoker.
ses-017_task-s02e22b	sub-01	162.61	163.262	Big
ses-017_task-s02e22b	sub-01	163.396	164.378	smoker.
ses-017_task-s02e22b	sub-01	164.554	164.894	In
ses-017_task-s02e22b	sub-01	164.932	165.182	fact,
ses-017_task-s02e22b	sub-01	165.236	165.41799999999998	"[""""I'm"
ses-017_task-s02e22b	sub-01	165.434	165.518	going
ses-017_task-s02e22b	sub-01	165.524	165.598	to
ses-017_task-s02e22b	sub-01	165.604	165.72600000000003	go
ses-017_task-s02e22b	sub-01	165.748	165.886	out
ses-017_task-s02e22b	sub-01	165.908	166.094	into
ses-017_task-s02e22b	sub-01	166.132	166.238	the
ses-017_task-s02e22b	sub-01	166.244	166.826	hallway']
ses-017_task-s02e22b	sub-01	166.938	167.262	and
ses-017_task-s02e22b	sub-01	167.316	167.582	fire
ses-017_task-s02e22b	sub-01	167.636	167.80599999999998	up
ses-017_task-s02e22b	sub-01	167.828	168.014	this
ses-017_task-s02e22b	sub-01	168.052	168.302	bad
ses-017_task-s02e22b	sub-01	168.356	168.96	boy.
ses-017_task-s02e22b	sub-01	182.33	182.598	Are
ses-017_task-s02e22b	sub-01	182.604	182.774	you
ses-017_task-s02e22b	sub-01	182.812	183.074	wearing
ses-017_task-s02e22b	sub-01	183.122	183.334	my
ses-017_task-s02e22b	sub-01	183.372	184.31	glasses?
ses-017_task-s02e22b	sub-01	185.45	186.2	Yes.
ses-017_task-s02e22b	sub-01	189.05	189.41400000000002	I
ses-017_task-s02e22b	sub-01	189.452	189.702	was
ses-017_task-s02e22b	sub-01	189.756	190.214	just
ses-017_task-s02e22b	sub-01	190.332	190.754	warming
ses-017_task-s02e22b	sub-01	190.802	190.96599999999998	up
ses-017_task-s02e22b	sub-01	190.988	191.126	the
ses-017_task-s02e22b	sub-01	191.148	191.694	earpieces
ses-017_task-s02e22b	sub-01	191.762	191.994	for
ses-017_task-s02e22b	sub-01	192.032	192.62	you.
ses-017_task-s02e22b	sub-01	193.87	194.234	Thank
ses-017_task-s02e22b	sub-01	194.272	194.85999999999999	you.
ses-017_task-s02e22b	sub-01	197.23	197.594	Is
ses-017_task-s02e22b	sub-01	197.632	197.786	that
ses-017_task-s02e22b	sub-01	197.808	197.946	one
ses-017_task-s02e22b	sub-01	197.968	198.106	of
ses-017_task-s02e22b	sub-01	198.128	198.266	my
ses-017_task-s02e22b	sub-01	198.288	199.21	cigarettes?
ses-017_task-s02e22b	sub-01	203.97	204.72	Yeah.
ses-017_task-s02e22b	sub-01	205.97	206.382	Yes,
ses-017_task-s02e22b	sub-01	206.436	206.606	it
ses-017_task-s02e22b	sub-01	206.628	206.91	is.
ses-017_task-s02e22b	sub-01	206.98	207.166	I
ses-017_task-s02e22b	sub-01	207.188	207.374	was
ses-017_task-s02e22b	sub-01	207.412	207.758	just
ses-017_task-s02e22b	sub-01	207.844	208.506	moistening
ses-017_task-s02e22b	sub-01	208.538	209.12	the
ses-017_task-s02e22b	sub-01	211.49	212.04600000000002	['okay.
ses-017_task-s02e22b	sub-01	212.148	212.51	Okay.
ses-017_task-s02e22b	sub-01	212.58	212.77800000000002	She's
ses-017_task-s02e22b	sub-01	212.794	213.02200000000002	taking']
ses-017_task-s02e22b	sub-01	213.076	213.198	the
ses-017_task-s02e22b	sub-01	213.204	213.514	trash
ses-017_task-s02e22b	sub-01	213.562	214.15800000000002	out
ses-017_task-s02e22b	sub-01	214.324	214.65400000000002	so
ses-017_task-s02e22b	sub-01	214.692	214.798	I
ses-017_task-s02e22b	sub-01	214.804	214.87800000000001	can
ses-017_task-s02e22b	sub-01	214.884	215.006	get
ses-017_task-s02e22b	sub-01	215.028	215.166	you
ses-017_task-s02e22b	sub-01	215.188	215.278	out
ses-017_task-s02e22b	sub-01	215.284	215.406	of
ses-017_task-s02e22b	sub-01	215.428	215.566	here.
ses-017_task-s02e22b	sub-01	215.588	215.678	But
ses-017_task-s02e22b	sub-01	215.684	215.806	it
ses-017_task-s02e22b	sub-01	215.828	215.966	has
ses-017_task-s02e22b	sub-01	215.988	216.078	['to
ses-017_task-s02e22b	sub-01	216.084	216.254	be
ses-017_task-s02e22b	sub-01	216.292	216.542	now.
ses-017_task-s02e22b	sub-01	216.596	216.858	She'll
ses-017_task-s02e22b	sub-01	216.874	217.006	be
ses-017_task-s02e22b	sub-01	217.028	217.166	back
ses-017_task-s02e22b	sub-01	217.188	217.386	any']
ses-017_task-s02e22b	sub-01	217.428	217.886	minute.
ses-017_task-s02e22b	sub-01	217.998	218.226	What
ses-017_task-s02e22b	sub-01	218.248	218.434	about
ses-017_task-s02e22b	sub-01	218.472	218.578	my
ses-017_task-s02e22b	sub-01	218.584	218.754	friend
ses-017_task-s02e22b	sub-01	218.792	219.262	Victor?
ses-017_task-s02e22b	sub-01	219.326	219.65	No,
ses-017_task-s02e22b	sub-01	219.72	219.954	only
ses-017_task-s02e22b	sub-01	219.992	220.146	the
ses-017_task-s02e22b	sub-01	220.168	220.354	three
ses-017_task-s02e22b	sub-01	220.392	220.546	['of
ses-017_task-s02e22b	sub-01	220.568	220.89800000000002	you.
ses-017_task-s02e22b	sub-01	220.984	221.234	Any
ses-017_task-s02e22b	sub-01	221.272	221.426	more
ses-017_task-s02e22b	sub-01	221.448	221.586	than
ses-017_task-s02e22b	sub-01	221.608	221.746	that
ses-017_task-s02e22b	sub-01	221.768	221.858	and
ses-017_task-s02e22b	sub-01	221.864	221.998	"she'll""""]"
ses-017_task-s02e22b	sub-01	222.014	222.14600000000002	get
ses-017_task-s02e22b	sub-01	222.168	222.87800000000001	suspicious.
ses-017_task-s02e22b	sub-01	222.974	223.13799999999998	All
ses-017_task-s02e22b	sub-01	223.144	223.458	right,
ses-017_task-s02e22b	sub-01	223.544	223.746	let
ses-017_task-s02e22b	sub-01	223.768	223.858	me
ses-017_task-s02e22b	sub-01	223.864	223.93800000000002	just
ses-017_task-s02e22b	sub-01	223.944	224.066	get
ses-017_task-s02e22b	sub-01	224.088	224.226	my
ses-017_task-s02e22b	sub-01	224.248	224.542	coat.
ses-017_task-s02e22b	sub-01	224.606	224.786	There
ses-017_task-s02e22b	sub-01	224.808	225.114	"[""""isn't"
ses-017_task-s02e22b	sub-01	225.182	225.79999999999998	time.']
ses-017_task-s02e22b	sub-01	228.25	228.662	Leave
ses-017_task-s02e22b	sub-01	228.716	229.32000000000002	everything.
ses-017_task-s02e22b	sub-01	229.77	230.226	"[""""They'll"
ses-017_task-s02e22b	sub-01	230.258	230.406	take
ses-017_task-s02e22b	sub-01	230.428	230.566	care
ses-017_task-s02e22b	sub-01	230.588	230.678	of
ses-017_task-s02e22b	sub-01	230.684	230.806	you']
ses-017_task-s02e22b	sub-01	230.828	231.062	next
ses-017_task-s02e22b	sub-01	231.116	231.75	door.
ses-017_task-s02e22b	sub-01	232.73	233.046	Is
ses-017_task-s02e22b	sub-01	233.068	233.15800000000002	it
ses-017_task-s02e22b	sub-01	233.164	233.33399999999997	true
ses-017_task-s02e22b	sub-01	233.372	233.478	they
ses-017_task-s02e22b	sub-01	233.484	233.654	have
ses-017_task-s02e22b	sub-01	233.692	234.39000000000001	beer?
ses-017_task-s02e22b	sub-01	235.85	236.31	['Everything
ses-017_task-s02e22b	sub-01	236.38	236.626	you've
ses-017_task-s02e22b	sub-01	236.658	236.85399999999998	heard']
ses-017_task-s02e22b	sub-01	236.892	237.094	is
ses-017_task-s02e22b	sub-01	237.132	237.72	true.
ses-017_task-s02e22b	sub-01	239.05	239.366	Could
ses-017_task-s02e22b	sub-01	239.388	239.526	you
ses-017_task-s02e22b	sub-01	239.548	239.83	guys
ses-017_task-s02e22b	sub-01	239.9	240.23000000000002	please
ses-017_task-s02e22b	sub-01	240.3	240.45000000000002	try
ses-017_task-s02e22b	sub-01	240.46	240.586	to
ses-017_task-s02e22b	sub-01	240.608	240.746	keep
ses-017_task-s02e22b	sub-01	240.768	240.906	it
ses-017_task-s02e22b	sub-01	240.928	241.45	['down?
ses-017_task-s02e22b	sub-01	241.6	241.926	We're
ses-017_task-s02e22b	sub-01	241.958	242.106	trying
ses-017_task-s02e22b	sub-01	242.128	242.266	to
ses-017_task-s02e22b	sub-01	242.288	242.42600000000002	start
ses-017_task-s02e22b	sub-01	242.448	242.586	a']
ses-017_task-s02e22b	sub-01	242.608	242.998	boggle
ses-017_task-s02e22b	sub-01	243.014	243.77	tournament
ses-017_task-s02e22b	sub-01	244.75	245.35	choke.
ses-017_task-s02e22b	sub-01	245.43	245.674	If
ses-017_task-s02e22b	sub-01	245.712	245.86599999999999	['these
ses-017_task-s02e22b	sub-01	245.888	246.074	people
ses-017_task-s02e22b	sub-01	246.112	246.266	find
ses-017_task-s02e22b	sub-01	246.288	246.37800000000001	out
ses-017_task-s02e22b	sub-01	246.384	246.51799999999997	they're
ses-017_task-s02e22b	sub-01	246.534	246.80599999999998	playing
ses-017_task-s02e22b	sub-01	246.838	247.206	spelling']
ses-017_task-s02e22b	sub-01	247.238	247.526	['games
ses-017_task-s02e22b	sub-01	247.558	247.706	over
ses-017_task-s02e22b	sub-01	247.728	247.866	there
ses-017_task-s02e22b	sub-01	247.888	248.038	there'll
ses-017_task-s02e22b	sub-01	248.054	248.186	be
ses-017_task-s02e22b	sub-01	248.208	248.406	nobody
ses-017_task-s02e22b	sub-01	248.438	248.58599999999998	left
ses-017_task-s02e22b	sub-01	248.608	248.746	at']
ses-017_task-s02e22b	sub-01	248.768	248.954	our
ses-017_task-s02e22b	sub-01	248.992	249.60999999999999	party.
ses-017_task-s02e22b	sub-01	255.33	256.17400000000004	You.
ses-017_task-s02e22b	sub-01	256.372	256.73400000000004	And
ses-017_task-s02e22b	sub-01	256.772	257.31	you.
ses-017_task-s02e22b	sub-01	257.46	257.786	"[""""You're"
ses-017_task-s02e22b	sub-01	257.818	257.966	supposed
ses-017_task-s02e22b	sub-01	257.988	258.078	to
ses-017_task-s02e22b	sub-01	258.084	258.206	be
ses-017_task-s02e22b	sub-01	258.228	258.366	at
ses-017_task-s02e22b	sub-01	258.388	258.57399999999996	my']
ses-017_task-s02e22b	sub-01	258.612	259.39000000000004	party.
ses-017_task-s02e22b	sub-01	259.89	260.34999999999997	And
ses-017_task-s02e22b	sub-01	260.42	261.31	Gunther.
ses-017_task-s02e22b	sub-01	266.31	266.626	What
ses-017_task-s02e22b	sub-01	266.648	266.786	are
ses-017_task-s02e22b	sub-01	266.808	266.99399999999997	you
ses-017_task-s02e22b	sub-01	267.032	267.33	doing
ses-017_task-s02e22b	sub-01	267.4	268.02	here?
ses-017_task-s02e22b	sub-01	271.83	272.28999999999996	Welcome
ses-017_task-s02e22b	sub-01	272.36	272.594	to
ses-017_task-s02e22b	sub-01	272.632	272.882	the
ses-017_task-s02e22b	sub-01	272.936	273.65	foe.
ses-017_task-s02e22b	sub-01	276.55	277.438	['Phoebe?
ses-017_task-s02e22b	sub-01	277.614	277.858	All
ses-017_task-s02e22b	sub-01	277.864	278.13	right
ses-017_task-s02e22b	sub-01	278.2	278.44599999999997	
ses-017_task-s02e22b	sub-01	278.478	278.818	sorry,
ses-017_task-s02e22b	sub-01	278.904	279.202	but
ses-017_task-s02e22b	sub-01	279.256	279.426	these
ses-017_task-s02e22b	sub-01	279.448	279.72999999999996	people
ses-017_task-s02e22b	sub-01	279.8	280.082	needed
ses-017_task-s02e22b	sub-01	280.136	280.74	me.
ses-017_task-s02e22b	sub-01	281.05	281.366	They
ses-017_task-s02e22b	sub-01	281.388	281.62199999999996	['work
ses-017_task-s02e22b	sub-01	281.676	281.894	hard
ses-017_task-s02e22b	sub-01	281.932	282.134	all
ses-017_task-s02e22b	sub-01	282.172	282.374	week.
ses-017_task-s02e22b	sub-01	282.412	282.626	It's
ses-017_task-s02e22b	sub-01	282.658	283.04200000000003	Saturday']
ses-017_task-s02e22b	sub-01	283.106	283.382	night.
ses-017_task-s02e22b	sub-01	283.436	283.654	They
ses-017_task-s02e22b	sub-01	283.692	283.986	deserve
ses-017_task-s02e22b	sub-01	284.018	284.118	to
ses-017_task-s02e22b	sub-01	284.124	284.24600000000004	have
ses-017_task-s02e22b	sub-01	284.268	284.35799999999995	a
ses-017_task-s02e22b	sub-01	284.364	284.91999999999996	little
ses-017_task-s02e22b	sub-01	286.49	286.902	you
ses-017_task-s02e22b	sub-01	286.956	287.17400000000004	know,
ses-017_task-s02e22b	sub-01	287.212	287.414	my
ses-017_task-s02e22b	sub-01	287.452	287.746	party
ses-017_task-s02e22b	sub-01	287.778	288.358	is
ses-017_task-s02e22b	sub-01	288.524	288.95	mean.
ses-017_task-s02e22b	sub-01	289.02	289.25399999999996	['Maybe
ses-017_task-s02e22b	sub-01	289.292	289.45799999999997	it's
ses-017_task-s02e22b	sub-01	289.474	289.558	a
ses-017_task-s02e22b	sub-01	289.564	289.73400000000004	little
ses-017_task-s02e22b	sub-01	289.772	290.242	quieter
ses-017_task-s02e22b	sub-01	290.306	290.63	less
ses-017_task-s02e22b	sub-01	290.7	291.078	obvious,
ses-017_task-s02e22b	sub-01	291.164	291.414	sort
ses-017_task-s02e22b	sub-01	291.452	291.558	of
ses-017_task-s02e22b	sub-01	291.564	291.73400000000004	fun.
ses-017_task-s02e22b	sub-01	291.772	291.926	But,
ses-017_task-s02e22b	sub-01	291.948	292.03799999999995	you
ses-017_task-s02e22b	sub-01	292.044	292.178	know,
ses-017_task-s02e22b	sub-01	292.204	292.346	if
ses-017_task-s02e22b	sub-01	292.368	292.554	people
ses-017_task-s02e22b	sub-01	292.592	292.746	would
ses-017_task-s02e22b	sub-01	292.768	292.85799999999995	just
ses-017_task-s02e22b	sub-01	292.864	292.938	give
ses-017_task-s02e22b	sub-01	292.944	293.01800000000003	it
ses-017_task-s02e22b	sub-01	293.024	293.146	a
ses-017_task-s02e22b	sub-01	293.168	293.402	chance,
ses-017_task-s02e22b	sub-01	293.456	293.63800000000003	"[""""it's"
ses-017_task-s02e22b	sub-01	293.654	294.21999999999997	a']
ses-017_task-s02e22b	sub-01	298.91	299.274	want
