dataset	subject	onset	offset	word
ses-034_task-s04e22b	sub-01	29.458	29.558	that
ses-034_task-s04e22b	sub-01	29.564	29.874	nobody
ses-034_task-s04e22b	sub-01	29.922	30.134	really
ses-034_task-s04e22b	sub-01	30.172	30.422	gives
ses-034_task-s04e22b	sub-01	30.476	31.08	me.
ses-034_task-s04e22b	sub-01	34.73	35.48	What?
ses-034_task-s04e22b	sub-01	37.61	37.938	"[""""I'm"
ses-034_task-s04e22b	sub-01	37.954	38.230000000000004	sorry.
ses-034_task-s04e22b	sub-01	38.3	38.486	I
ses-034_task-s04e22b	sub-01	38.508	38.646	guess']
ses-034_task-s04e22b	sub-01	38.668	38.806	I
ses-034_task-s04e22b	sub-01	38.828	39.014	just
ses-034_task-s04e22b	sub-01	39.052	39.254	thought
ses-034_task-s04e22b	sub-01	39.292	39.686	that
ses-034_task-s04e22b	sub-01	39.788	40.053999999999995	here
ses-034_task-s04e22b	sub-01	40.092	40.246	come
ses-034_task-s04e22b	sub-01	40.268	40.37	the
ses-034_task-s04e22b	sub-01	40.38	41.21	waterwork.
ses-034_task-s04e22b	sub-01	43.95	44.266000000000005	['I
ses-034_task-s04e22b	sub-01	44.288	44.378	don't
ses-034_task-s04e22b	sub-01	44.384	44.506	know
ses-034_task-s04e22b	sub-01	44.528	44.618	what']
ses-034_task-s04e22b	sub-01	44.624	44.758	"[""""I'm"
ses-034_task-s04e22b	sub-01	44.774	44.858000000000004	going
ses-034_task-s04e22b	sub-01	44.864	44.986	to
ses-034_task-s04e22b	sub-01	45.008	45.29	do.
ses-034_task-s04e22b	sub-01	45.36	45.546	I
ses-034_task-s04e22b	sub-01	45.568	45.754	called
ses-034_task-s04e22b	sub-01	45.792	45.946000000000005	the
ses-034_task-s04e22b	sub-01	45.968	46.154	company']
ses-034_task-s04e22b	sub-01	46.192	46.394	['that
ses-034_task-s04e22b	sub-01	46.432	46.586000000000006	sent
ses-034_task-s04e22b	sub-01	46.608	46.745999999999995	her
ses-034_task-s04e22b	sub-01	46.768	47.002	
ses-034_task-s04e22b	sub-01	47.056	47.226	and
ses-034_task-s04e22b	sub-01	47.248	47.446	they
ses-034_task-s04e22b	sub-01	47.478	47.818000000000005	care.
ses-034_task-s04e22b	sub-01	47.904	48.154	Then
ses-034_task-s04e22b	sub-01	48.192	48.298	I
ses-034_task-s04e22b	sub-01	48.304	48.474000000000004	called
ses-034_task-s04e22b	sub-01	48.512	49.162	911
ses-034_task-s04e22b	sub-01	49.216	49.386	and
ses-034_task-s04e22b	sub-01	49.408	49.546	they
ses-034_task-s04e22b	sub-01	49.568	49.846	yelled
ses-034_task-s04e22b	sub-01	49.878	49.978	at
ses-034_task-s04e22b	sub-01	49.984	50.154	me.
ses-034_task-s04e22b	sub-01	50.192	50.394	If
ses-034_task-s04e22b	sub-01	50.432	50.586000000000006	this
ses-034_task-s04e22b	sub-01	50.608	50.806	"[""""isn't"
ses-034_task-s04e22b	sub-01	50.838	50.986000000000004	an
ses-034_task-s04e22b	sub-01	51.008	51.334	emergency
ses-034_task-s04e22b	sub-01	51.382	51.594	
ses-034_task-s04e22b	sub-01	51.632	51.786	then
ses-034_task-s04e22b	sub-01	51.808	52.38	['is?
ses-034_task-s04e22b	sub-01	52.75	53.078	I'll
ses-034_task-s04e22b	sub-01	53.094	53.226	tell
ses-034_task-s04e22b	sub-01	53.248	53.385999999999996	you
ses-034_task-s04e22b	sub-01	53.408	53.638	
ses-034_task-s04e22b	sub-01	53.654	53.73800000000001	I
ses-034_task-s04e22b	sub-01	53.744	53.866	really
ses-034_task-s04e22b	sub-01	53.888	53.989999999999995	want
ses-034_task-s04e22b	sub-01	54.0	54.078	to
ses-034_task-s04e22b	sub-01	54.084	54.206	help
ses-034_task-s04e22b	sub-01	54.228	54.318000000000005	you
ses-034_task-s04e22b	sub-01	54.324	54.446	out,
ses-034_task-s04e22b	sub-01	54.468	54.55800000000001	but
ses-034_task-s04e22b	sub-01	54.564	54.638	I
ses-034_task-s04e22b	sub-01	54.644	54.766	got
ses-034_task-s04e22b	sub-01	54.788	55.017999999999994	plans
ses-034_task-s04e22b	sub-01	55.034	55.118	to
ses-034_task-s04e22b	sub-01	55.124	55.246	['go
ses-034_task-s04e22b	sub-01	55.268	55.454	see
ses-034_task-s04e22b	sub-01	55.492	56.025999999999996	Titanic.
ses-034_task-s04e22b	sub-01	56.058	56.158	So
ses-034_task-s04e22b	sub-01	56.164	56.298	I've
ses-034_task-s04e22b	sub-01	56.314	56.398	got
ses-034_task-s04e22b	sub-01	56.404	56.478	to']
ses-034_task-s04e22b	sub-01	56.484	56.654	call
ses-034_task-s04e22b	sub-01	56.692	57.294	911
ses-034_task-s04e22b	sub-01	57.332	57.438	to
ses-034_task-s04e22b	sub-01	57.444	57.566	find
ses-034_task-s04e22b	sub-01	57.588	57.726	out
ses-034_task-s04e22b	sub-01	57.748	57.885999999999996	what
ses-034_task-s04e22b	sub-01	57.908	58.046	time
ses-034_task-s04e22b	sub-01	58.068	58.254	it
ses-034_task-s04e22b	sub-01	58.292	58.99	starts.
ses-034_task-s04e22b	sub-01	61.25	61.614	Hey,
ses-034_task-s04e22b	sub-01	61.652	62.24	guys.
ses-034_task-s04e22b	sub-01	64.13	64.446	I
ses-034_task-s04e22b	sub-01	64.468	64.60600000000001	just
ses-034_task-s04e22b	sub-01	64.628	64.862	wanted
ses-034_task-s04e22b	sub-01	64.916	65.038	to
ses-034_task-s04e22b	sub-01	65.044	65.214	thank
ses-034_task-s04e22b	sub-01	65.252	65.40599999999999	you
ses-034_task-s04e22b	sub-01	65.428	65.614	again
ses-034_task-s04e22b	sub-01	65.652	65.806	for
ses-034_task-s04e22b	sub-01	65.828	66.062	last
ses-034_task-s04e22b	sub-01	66.116	66.346	night.
ses-034_task-s04e22b	sub-01	66.388	66.546	That
ses-034_task-s04e22b	sub-01	66.568	66.754	what
ses-034_task-s04e22b	sub-01	66.792	66.946	a
ses-034_task-s04e22b	sub-01	66.968	67.25	great
ses-034_task-s04e22b	sub-01	67.32	67.69399999999999	party.
ses-034_task-s04e22b	sub-01	67.742	67.906	And
ses-034_task-s04e22b	sub-01	67.928	68.066	the
ses-034_task-s04e22b	sub-01	68.088	68.274	guys
ses-034_task-s04e22b	sub-01	68.312	68.466	from
ses-034_task-s04e22b	sub-01	68.488	68.674	work
ses-034_task-s04e22b	sub-01	68.712	68.866	had
ses-034_task-s04e22b	sub-01	68.888	69.02600000000001	a
ses-034_task-s04e22b	sub-01	69.048	69.662	blast.
ses-034_task-s04e22b	sub-01	69.806	70.066	One
ses-034_task-s04e22b	sub-01	70.088	70.178	of
ses-034_task-s04e22b	sub-01	70.184	70.354	them
ses-034_task-s04e22b	sub-01	70.392	70.54599999999999	had
ses-034_task-s04e22b	sub-01	70.568	70.80199999999999	never
ses-034_task-s04e22b	sub-01	70.856	71.026	been
ses-034_task-s04e22b	sub-01	71.048	71.186	to
ses-034_task-s04e22b	sub-01	71.208	71.346	a
ses-034_task-s04e22b	sub-01	71.368	71.854	bachelor
ses-034_task-s04e22b	sub-01	71.902	72.206	party
ses-034_task-s04e22b	sub-01	72.238	72.82	before.
ses-034_task-s04e22b	sub-01	73.27	73.634	And
ses-034_task-s04e22b	sub-01	73.672	73.97	another
ses-034_task-s04e22b	sub-01	74.04	74.322	one
ses-034_task-s04e22b	sub-01	74.376	74.59400000000001	had
ses-034_task-s04e22b	sub-01	74.632	74.786	never
ses-034_task-s04e22b	sub-01	74.808	75.006	been
ses-034_task-s04e22b	sub-01	75.048	75.302	to
ses-034_task-s04e22b	sub-01	75.356	75.66999999999999	a
ses-034_task-s04e22b	sub-01	75.74	76.11399999999999	party
ses-034_task-s04e22b	sub-01	76.162	76.76	before,
ses-034_task-s04e22b	sub-01	78.73	79.238	so
ses-034_task-s04e22b	sub-01	79.324	79.862	hey,
ses-034_task-s04e22b	sub-01	79.996	80.246	that
ses-034_task-s04e22b	sub-01	80.268	80.626	wedding
ses-034_task-s04e22b	sub-01	80.658	81.27	ring,
ses-034_task-s04e22b	sub-01	82.89	83.686	man.
ses-034_task-s04e22b	sub-01	83.868	84.35799999999999	Nice.
ses-034_task-s04e22b	sub-01	84.444	84.742	Yeah,
ses-034_task-s04e22b	sub-01	84.796	85.06200000000001	right?
ses-034_task-s04e22b	sub-01	85.116	85.718	Yeah,
ses-034_task-s04e22b	sub-01	85.884	86.118	I
ses-034_task-s04e22b	sub-01	86.124	86.246	was
ses-034_task-s04e22b	sub-01	86.268	86.45400000000001	thinking
ses-034_task-s04e22b	sub-01	86.492	86.598	I
ses-034_task-s04e22b	sub-01	86.604	86.726	might
ses-034_task-s04e22b	sub-01	86.748	86.88600000000001	pick
ses-034_task-s04e22b	sub-01	86.908	87.09400000000001	one
ses-034_task-s04e22b	sub-01	87.132	87.226	of
ses-034_task-s04e22b	sub-01	87.228	87.35799999999999	those
ses-034_task-s04e22b	sub-01	87.384	87.714	babies
ses-034_task-s04e22b	sub-01	87.762	87.926	up
ses-034_task-s04e22b	sub-01	87.948	88.038	for
ses-034_task-s04e22b	sub-01	88.044	88.55	myself.
ses-034_task-s04e22b	sub-01	88.7	89.026	Where
ses-034_task-s04e22b	sub-01	89.068	89.274	might
ses-034_task-s04e22b	sub-01	89.312	89.514	one
ses-034_task-s04e22b	sub-01	89.552	89.754	get
ses-034_task-s04e22b	sub-01	89.792	89.946	one
ses-034_task-s04e22b	sub-01	89.968	90.10600000000001	of
ses-034_task-s04e22b	sub-01	90.128	90.7	those?
ses-034_task-s04e22b	sub-01	92.03	92.394	That
ses-034_task-s04e22b	sub-01	92.432	93.05	ring.
ses-034_task-s04e22b	sub-01	93.63	93.994	When
ses-034_task-s04e22b	sub-01	94.032	94.18599999999999	my
ses-034_task-s04e22b	sub-01	94.208	94.822	grandmother
ses-034_task-s04e22b	sub-01	94.886	95.11399999999999	first
ses-034_task-s04e22b	sub-01	95.152	95.306	came
ses-034_task-s04e22b	sub-01	95.328	95.46600000000001	to
ses-034_task-s04e22b	sub-01	95.488	95.674	this
ses-034_task-s04e22b	sub-01	95.712	96.058	country,
ses-034_task-s04e22b	sub-01	96.144	96.44200000000001	that
ses-034_task-s04e22b	sub-01	96.496	96.726	ring
ses-034_task-s04e22b	sub-01	96.758	96.90599999999999	and
ses-034_task-s04e22b	sub-01	96.928	97.066	the
ses-034_task-s04e22b	sub-01	97.088	97.366	clothes
ses-034_task-s04e22b	sub-01	97.398	97.54599999999999	on
ses-034_task-s04e22b	sub-01	97.568	97.754	her
ses-034_task-s04e22b	sub-01	97.792	98.042	back
ses-034_task-s04e22b	sub-01	98.096	98.36200000000001	were
ses-034_task-s04e22b	sub-01	98.416	98.634	all
ses-034_task-s04e22b	sub-01	98.672	98.826	she
ses-034_task-s04e22b	sub-01	98.848	99.034	had
ses-034_task-s04e22b	sub-01	99.072	99.274	with
ses-034_task-s04e22b	sub-01	99.312	99.89999999999999	her.
ses-034_task-s04e22b	sub-01	102.53	102.894	So
ses-034_task-s04e22b	sub-01	102.932	103.086	you
ses-034_task-s04e22b	sub-01	103.108	103.29400000000001	might
ses-034_task-s04e22b	sub-01	103.332	103.582	say
ses-034_task-s04e22b	sub-01	103.636	103.854	that
ses-034_task-s04e22b	sub-01	103.892	104.04599999999999	the
ses-034_task-s04e22b	sub-01	104.068	104.314	ring
ses-034_task-s04e22b	sub-01	104.362	104.91	is
ses-034_task-s04e22b	sub-01	105.06	106.35000000000001	irreplaceable.
ses-034_task-s04e22b	sub-01	107.73	108.14200000000001	Oh,
ses-034_task-s04e22b	sub-01	108.196	108.606	absolutely.
ses-034_task-s04e22b	sub-01	108.708	109.018	"[""""It's"
ses-034_task-s04e22b	sub-01	109.034	109.16600000000001	been
ses-034_task-s04e22b	sub-01	109.188	109.278	in
ses-034_task-s04e22b	sub-01	109.284	109.406	my
ses-034_task-s04e22b	sub-01	109.428	109.66199999999999	family
ses-034_task-s04e22b	sub-01	109.716	109.886	for']
ses-034_task-s04e22b	sub-01	109.908	110.67	generations.
ses-034_task-s04e22b	sub-01	111.01	111.37400000000001	And
ses-034_task-s04e22b	sub-01	111.412	111.662	every
ses-034_task-s04e22b	sub-01	111.716	112.122	['bride
ses-034_task-s04e22b	sub-01	112.186	112.486	who's
ses-034_task-s04e22b	sub-01	112.538	112.76599999999999	worn
ses-034_task-s04e22b	sub-01	112.798	112.994	it
ses-034_task-s04e22b	sub-01	113.032	113.18599999999999	has']
ses-034_task-s04e22b	sub-01	113.208	113.486	lived
ses-034_task-s04e22b	sub-01	113.518	113.618	a
ses-034_task-s04e22b	sub-01	113.624	113.89	long
ses-034_task-s04e22b	sub-01	113.96	114.19399999999999	and
ses-034_task-s04e22b	sub-01	114.232	114.53	happy
ses-034_task-s04e22b	sub-01	114.6	115.074	life.
ses-034_task-s04e22b	sub-01	115.192	115.42599999999999	So
ses-034_task-s04e22b	sub-01	115.448	115.586	you
ses-034_task-s04e22b	sub-01	115.608	115.79400000000001	might
ses-034_task-s04e22b	sub-01	115.832	116.03399999999999	say
ses-034_task-s04e22b	sub-01	116.072	116.286	"[""""it's"
ses-034_task-s04e22b	sub-01	116.318	116.85	a']
ses-034_task-s04e22b	sub-01	117.0	117.71	magic
ses-034_task-s04e22b	sub-01	117.79	118.53	ring.
ses-034_task-s04e22b	sub-01	123.11	123.522	The
ses-034_task-s04e22b	sub-01	123.576	123.966	stripper
ses-034_task-s04e22b	sub-01	123.998	124.77000000000001	stole
ses-034_task-s04e22b	sub-01	125.37	126.12	it.
ses-034_task-s04e22b	sub-01	127.37	128.12	What?
ses-034_task-s04e22b	sub-01	130.09	130.502	What
ses-034_task-s04e22b	sub-01	130.556	130.726	did
ses-034_task-s04e22b	sub-01	130.748	130.982	you
ses-034_task-s04e22b	sub-01	131.036	131.494	just
ses-034_task-s04e22b	sub-01	131.612	131.846	I
ses-034_task-s04e22b	sub-01	131.868	132.006	think
ses-034_task-s04e22b	sub-01	132.028	132.166	I
ses-034_task-s04e22b	sub-01	132.188	132.326	heard
ses-034_task-s04e22b	sub-01	132.348	132.48600000000002	what
ses-034_task-s04e22b	sub-01	132.508	132.64600000000002	he
ses-034_task-s04e22b	sub-01	132.668	132.854	said.
ses-034_task-s04e22b	sub-01	132.892	133.046	I
ses-034_task-s04e22b	sub-01	133.068	133.25400000000002	believe
ses-034_task-s04e22b	sub-01	133.292	133.446	it
ses-034_task-s04e22b	sub-01	133.468	134.04	was
ses-034_task-s04e22b	sub-01	134.41	134.774	oh,
ses-034_task-s04e22b	sub-01	134.812	135.25400000000002	yes.
ses-034_task-s04e22b	sub-01	135.372	135.65400000000002	The
ses-034_task-s04e22b	sub-01	135.692	136.114	stripper
ses-034_task-s04e22b	sub-01	136.162	136.546	stole
ses-034_task-s04e22b	sub-01	136.578	136.726	the
ses-034_task-s04e22b	sub-01	136.748	137.35	ring.
ses-034_task-s04e22b	sub-01	140.09	140.502	My
ses-034_task-s04e22b	sub-01	140.556	141.19	ring?
ses-034_task-s04e22b	sub-01	142.51	142.97	The
ses-034_task-s04e22b	sub-01	143.04	143.98999999999998	stripper
ses-034_task-s04e22b	sub-01	144.15	144.918	stole
ses-034_task-s04e22b	sub-01	145.014	145.322	my
ses-034_task-s04e22b	sub-01	145.376	145.734	wedding
ses-034_task-s04e22b	sub-01	145.782	146.49	ring.
ses-034_task-s04e22b	sub-01	147.39	147.706	How
ses-034_task-s04e22b	sub-01	147.728	147.866	could
ses-034_task-s04e22b	sub-01	147.888	148.074	this
ses-034_task-s04e22b	sub-01	148.112	148.458	happen?
ses-034_task-s04e22b	sub-01	148.544	148.746	Well,
ses-034_task-s04e22b	sub-01	148.768	148.906	I
ses-034_task-s04e22b	sub-01	148.928	149.066	think
ses-034_task-s04e22b	sub-01	149.088	149.226	it
ses-034_task-s04e22b	sub-01	149.248	149.386	all
ses-034_task-s04e22b	sub-01	149.408	149.594	started
ses-034_task-s04e22b	sub-01	149.632	149.786	when
ses-034_task-s04e22b	sub-01	149.808	149.898	you
ses-034_task-s04e22b	sub-01	149.904	150.08599999999998	said,
ses-034_task-s04e22b	sub-01	150.128	150.33399999999997	hey,
ses-034_task-s04e22b	sub-01	150.372	150.71400000000003	['Joey
ses-034_task-s04e22b	sub-01	150.762	150.926	
ses-034_task-s04e22b	sub-01	150.948	151.14600000000002	why
ses-034_task-s04e22b	sub-01	151.178	151.326	don't
ses-034_task-s04e22b	sub-01	151.348	151.53400000000002	you
ses-034_task-s04e22b	sub-01	151.572	151.726	be
ses-034_task-s04e22b	sub-01	151.748	152.32	best?
ses-034_task-s04e22b	sub-01	155.17	155.486	Right.
ses-034_task-s04e22b	sub-01	155.508	155.64600000000002	All
ses-034_task-s04e22b	sub-01	155.668	155.806	right,
ses-034_task-s04e22b	sub-01	155.828	156.206	fine.
ses-034_task-s04e22b	sub-01	156.308	156.53799999999998	"[""""I'm"
ses-034_task-s04e22b	sub-01	156.554	156.626	going
ses-034_task-s04e22b	sub-01	156.628	156.70999999999998	to
ses-034_task-s04e22b	sub-01	156.72	156.894	call
ses-034_task-s04e22b	sub-01	156.932	157.08599999999998	the
ses-034_task-s04e22b	sub-01	157.108	157.898	cops.']
ses-034_task-s04e22b	sub-01	158.074	158.57000000000002	Dude,
ses-034_task-s04e22b	sub-01	158.65	158.798	I
ses-034_task-s04e22b	sub-01	158.804	159.098	screwed
ses-034_task-s04e22b	sub-01	159.114	159.342	up.
ses-034_task-s04e22b	sub-01	159.396	159.518	['You
ses-034_task-s04e22b	sub-01	159.524	159.658	don't
ses-034_task-s04e22b	sub-01	159.674	159.806	have
ses-034_task-s04e22b	sub-01	159.828	159.918	to
ses-034_task-s04e22b	sub-01	159.924	160.094	turn
ses-034_task-s04e22b	sub-01	160.132	160.286	me
ses-034_task-s04e22b	sub-01	160.308	160.88	in.']
ses-034_task-s04e22b	sub-01	162.05	162.41400000000002	Not
ses-034_task-s04e22b	sub-01	162.452	162.702	on
ses-034_task-s04e22b	sub-01	162.756	163.022	you,
ses-034_task-s04e22b	sub-01	163.076	163.24599999999998	on
ses-034_task-s04e22b	sub-01	163.268	163.454	the
ses-034_task-s04e22b	sub-01	163.492	164.042	stripper.
ses-034_task-s04e22b	sub-01	164.106	164.334	Oh,
ses-034_task-s04e22b	sub-01	164.372	164.574	yeah,
ses-034_task-s04e22b	sub-01	164.612	164.766	well,
ses-034_task-s04e22b	sub-01	164.788	164.97400000000002	I
ses-034_task-s04e22b	sub-01	165.012	165.214	already
ses-034_task-s04e22b	sub-01	165.252	165.454	['did
ses-034_task-s04e22b	sub-01	165.492	165.79	that.
ses-034_task-s04e22b	sub-01	165.86	166.04600000000002	They
ses-034_task-s04e22b	sub-01	166.068	166.20600000000002	said
ses-034_task-s04e22b	sub-01	166.228	166.33	they're
ses-034_task-s04e22b	sub-01	166.33	166.39800000000002	going
ses-034_task-s04e22b	sub-01	166.404	166.526	to
ses-034_task-s04e22b	sub-01	166.548	166.65	look
ses-034_task-s04e22b	sub-01	166.66	166.834	into']
ses-034_task-s04e22b	sub-01	166.872	166.978	it
ses-034_task-s04e22b	sub-01	166.984	167.10600000000002	right
ses-034_task-s04e22b	sub-01	167.128	167.266	after
ses-034_task-s04e22b	sub-01	167.288	167.47400000000002	they
ses-034_task-s04e22b	sub-01	167.512	167.806	solve
ses-034_task-s04e22b	sub-01	167.838	167.986	all
ses-034_task-s04e22b	sub-01	168.008	168.098	the
ses-034_task-s04e22b	sub-01	168.104	168.93	murders.
ses-034_task-s04e22b	sub-01	170.07	170.434	['Okay
ses-034_task-s04e22b	sub-01	170.472	170.626	
ses-034_task-s04e22b	sub-01	170.648	170.978	well
ses-034_task-s04e22b	sub-01	171.064	171.278	
ses-034_task-s04e22b	sub-01	171.294	171.47400000000002	call
ses-034_task-s04e22b	sub-01	171.512	171.666	the
ses-034_task-s04e22b	sub-01	171.688	171.922	company
ses-034_task-s04e22b	sub-01	171.976	172.194	that
ses-034_task-s04e22b	sub-01	172.232	172.482	sent
ses-034_task-s04e22b	sub-01	172.536	172.802	her.
ses-034_task-s04e22b	sub-01	172.856	173.02599999999998	['I
ses-034_task-s04e22b	sub-01	173.048	173.186	did
ses-034_task-s04e22b	sub-01	173.208	173.394	that
ses-034_task-s04e22b	sub-01	173.432	173.73	
ses-034_task-s04e22b	sub-01	173.8	173.93800000000002	too.
ses-034_task-s04e22b	sub-01	173.944	174.12599999999998	They
ses-034_task-s04e22b	sub-01	174.158	174.30599999999998	wouldn't
ses-034_task-s04e22b	sub-01	174.328	174.466	me
ses-034_task-s04e22b	sub-01	174.488	174.578	a
ses-034_task-s04e22b	sub-01	174.584	174.754	real
ses-034_task-s04e22b	sub-01	174.792	174.994	name
ses-034_task-s04e22b	sub-01	175.032	175.186	or
ses-034_task-s04e22b	sub-01	175.208	175.346	her
ses-034_task-s04e22b	sub-01	175.368	175.89	number.
ses-034_task-s04e22b	sub-01	176.04	176.30599999999998	They
ses-034_task-s04e22b	sub-01	176.328	176.514	said
ses-034_task-s04e22b	sub-01	176.552	176.658	if
ses-034_task-s04e22b	sub-01	176.664	176.786	I
ses-034_task-s04e22b	sub-01	176.808	177.08599999999998	bothered
ses-034_task-s04e22b	sub-01	177.118	177.266	them
ses-034_task-s04e22b	sub-01	177.288	177.42600000000002	['again
ses-034_task-s04e22b	sub-01	177.448	177.598	
ses-034_task-s04e22b	sub-01	177.614	177.746	they'd
ses-034_task-s04e22b	sub-01	177.768	177.858	call
ses-034_task-s04e22b	sub-01	177.864	178.126	the
ses-034_task-s04e22b	sub-01	178.158	178.30599999999998	police.
ses-034_task-s04e22b	sub-01	178.328	178.43	I
ses-034_task-s04e22b	sub-01	178.44	178.566	said
ses-034_task-s04e22b	sub-01	178.588	178.726	
ses-034_task-s04e22b	sub-01	178.748	178.838	['to
ses-034_task-s04e22b	sub-01	178.844	178.918	the
ses-034_task-s04e22b	sub-01	178.924	179.186	police.
ses-034_task-s04e22b	sub-01	179.218	179.31799999999998	You
ses-034_task-s04e22b	sub-01	179.324	179.44600000000003	tell
ses-034_task-s04e22b	sub-01	179.468	179.654	them
ses-034_task-s04e22b	sub-01	179.692	179.858	I'm
ses-034_task-s04e22b	sub-01	179.874	180.146	missing
ses-034_task-s04e22b	sub-01	180.178	180.278	a']
ses-034_task-s04e22b	sub-01	180.284	180.87	ring.
ses-034_task-s04e22b	sub-01	182.49	182.854	So
ses-034_task-s04e22b	sub-01	182.892	183.094	what?
ses-034_task-s04e22b	sub-01	183.132	183.842	Joey?
ses-034_task-s04e22b	sub-01	183.986	184.19799999999998	What
ses-034_task-s04e22b	sub-01	184.204	184.27800000000002	are
ses-034_task-s04e22b	sub-01	184.284	184.358	you
ses-034_task-s04e22b	sub-01	184.364	184.546	telling
ses-034_task-s04e22b	sub-01	184.578	184.774	['me?
ses-034_task-s04e22b	sub-01	184.812	184.966	That
ses-034_task-s04e22b	sub-01	184.988	185.186	there's
ses-034_task-s04e22b	sub-01	185.218	185.462	nothing
ses-034_task-s04e22b	sub-01	185.516	185.68599999999998	we
ses-034_task-s04e22b	sub-01	185.708	185.846	can
ses-034_task-s04e22b	sub-01	185.868	186.24599999999998	do?']
ses-034_task-s04e22b	sub-01	186.348	186.566	How
ses-034_task-s04e22b	sub-01	186.588	186.726	could
ses-034_task-s04e22b	sub-01	186.748	186.934	this
