dataset	subject	onset	offset	word
ses-036_task-s05e01a	sub-01	53.076	53.69	thee,
ses-036_task-s05e01a	sub-01	53.85	54.75	Emily.
ses-036_task-s05e01a	sub-01	56.85	57.166000000000004	['Like
ses-036_task-s05e01a	sub-01	57.188	57.386	there'd
ses-036_task-s05e01a	sub-01	57.418	57.566	be
ses-036_task-s05e01a	sub-01	57.588	57.87	anybody']
ses-036_task-s05e01a	sub-01	57.94	58.559999999999995	else.
ses-036_task-s05e01a	sub-01	60.61	60.974	As
ses-036_task-s05e01a	sub-01	61.012	61.214	my
ses-036_task-s05e01a	sub-01	61.252	61.642	lawfully
ses-036_task-s05e01a	sub-01	61.706	62.026	wedded
ses-036_task-s05e01a	sub-01	62.058	62.454	wife,
ses-036_task-s05e01a	sub-01	62.522	62.705999999999996	in
ses-036_task-s05e01a	sub-01	62.728	63.134	sickness
ses-036_task-s05e01a	sub-01	63.182	63.394000000000005	and
ses-036_task-s05e01a	sub-01	63.432	63.634	in
ses-036_task-s05e01a	sub-01	63.672	64.258	health
ses-036_task-s05e01a	sub-01	64.424	64.81400000000001	till
ses-036_task-s05e01a	sub-01	64.862	65.214	death
ses-036_task-s05e01a	sub-01	65.262	65.646	parts
ses-036_task-s05e01a	sub-01	65.678	66.16199999999999	us.
ses-036_task-s05e01a	sub-01	66.296	66.59400000000001	As
ses-036_task-s05e01a	sub-01	66.632	66.786	my
ses-036_task-s05e01a	sub-01	66.808	67.31	lawfully
ses-036_task-s05e01a	sub-01	67.39	67.854	wedded
ses-036_task-s05e01a	sub-01	67.902	68.606	wife,
ses-036_task-s05e01a	sub-01	68.798	69.202	in
ses-036_task-s05e01a	sub-01	69.256	69.742	sickness
ses-036_task-s05e01a	sub-01	69.806	70.03399999999999	and
ses-036_task-s05e01a	sub-01	70.072	70.274	in
ses-036_task-s05e01a	sub-01	70.312	70.89999999999999	health
ses-036_task-s05e01a	sub-01	71.27	71.77799999999999	until
ses-036_task-s05e01a	sub-01	71.864	72.39800000000001	death
ses-036_task-s05e01a	sub-01	72.494	72.974	parts
ses-036_task-s05e01a	sub-01	73.022	73.62	us.
ses-036_task-s05e01a	sub-01	73.99	74.354	Really,
ses-036_task-s05e01a	sub-01	74.392	74.594	I
ses-036_task-s05e01a	sub-01	74.632	75.22	do.
ses-036_task-s05e01a	sub-01	75.53	76.47	Emily,
ses-036_task-s05e01a	sub-01	77.05	77.366	we
ses-036_task-s05e01a	sub-01	77.388	77.52600000000001	have
ses-036_task-s05e01a	sub-01	77.548	77.686	the
ses-036_task-s05e01a	sub-01	77.708	78.39	rings.
ses-036_task-s05e01a	sub-01	80.09	80.914	Emily,
ses-036_task-s05e01a	sub-01	81.042	81.382	place
ses-036_task-s05e01a	sub-01	81.436	81.70200000000001	this
ses-036_task-s05e01a	sub-01	81.756	82.162	['ring
ses-036_task-s05e01a	sub-01	82.226	82.454	on
ses-036_task-s05e01a	sub-01	82.492	82.866	Ross's
ses-036_task-s05e01a	sub-01	82.898	83.33	finger']
ses-036_task-s05e01a	sub-01	83.41	83.654	as
ses-036_task-s05e01a	sub-01	83.692	83.84599999999999	a
ses-036_task-s05e01a	sub-01	83.868	84.146	symbol
ses-036_task-s05e01a	sub-01	84.178	84.326	of
ses-036_task-s05e01a	sub-01	84.348	84.582	your
ses-036_task-s05e01a	sub-01	84.636	85.042	bond
ses-036_task-s05e01a	sub-01	85.106	86.22999999999999	everlasting.
ses-036_task-s05e01a	sub-01	92.33	93.074	Ross,
ses-036_task-s05e01a	sub-01	93.202	93.506	place
ses-036_task-s05e01a	sub-01	93.548	93.754	this
ses-036_task-s05e01a	sub-01	93.792	94.182	['ring
ses-036_task-s05e01a	sub-01	94.246	94.426	in
ses-036_task-s05e01a	sub-01	94.448	94.966	"Emily's""""]"
ses-036_task-s05e01a	sub-01	94.998	95.53	hand
ses-036_task-s05e01a	sub-01	95.68	95.994	as
ses-036_task-s05e01a	sub-01	96.032	96.18599999999999	a
ses-036_task-s05e01a	sub-01	96.208	96.71	symbol
ses-036_task-s05e01a	sub-01	96.79	96.986	of
ses-036_task-s05e01a	sub-01	97.008	97.194	the
ses-036_task-s05e01a	sub-01	97.232	97.578	love
ses-036_task-s05e01a	sub-01	97.664	97.962	that
ses-036_task-s05e01a	sub-01	98.016	98.646	encircles
ses-036_task-s05e01a	sub-01	98.678	98.826	you
ses-036_task-s05e01a	sub-01	98.848	99.45	forever.
ses-036_task-s05e01a	sub-01	99.97	100.478	Happy
ses-036_task-s05e01a	sub-01	100.564	101.19999999999999	to.
ses-036_task-s05e01a	sub-01	103.09	103.59400000000001	Ross
ses-036_task-s05e01a	sub-01	103.642	103.806	and
ses-036_task-s05e01a	sub-01	103.828	104.074	Emily
ses-036_task-s05e01a	sub-01	104.122	104.286	have
ses-036_task-s05e01a	sub-01	104.308	104.44600000000001	made
ses-036_task-s05e01a	sub-01	104.468	104.60600000000001	their
ses-036_task-s05e01a	sub-01	104.628	105.386	declarations
ses-036_task-s05e01a	sub-01	105.498	105.774	and
ses-036_task-s05e01a	sub-01	105.812	105.91799999999999	it
ses-036_task-s05e01a	sub-01	105.924	106.09400000000001	gives
ses-036_task-s05e01a	sub-01	106.132	106.43	me
ses-036_task-s05e01a	sub-01	106.5	106.734	great
ses-036_task-s05e01a	sub-01	106.772	107.21000000000001	pleasure
ses-036_task-s05e01a	sub-01	107.29	107.486	to
ses-036_task-s05e01a	sub-01	107.508	107.83399999999999	declare
ses-036_task-s05e01a	sub-01	107.882	108.046	them
ses-036_task-s05e01a	sub-01	108.068	108.426	husband
ses-036_task-s05e01a	sub-01	108.458	108.606	and
ses-036_task-s05e01a	sub-01	108.628	109.31	wife.
ses-036_task-s05e01a	sub-01	112.21	112.526	You
ses-036_task-s05e01a	sub-01	112.548	112.746	may
ses-036_task-s05e01a	sub-01	112.788	113.054	kiss
ses-036_task-s05e01a	sub-01	113.102	113.266	the
ses-036_task-s05e01a	sub-01	113.288	113.89	bride.
ses-036_task-s05e01a	sub-01	119.03	119.346	This
ses-036_task-s05e01a	sub-01	119.368	119.506	is
ses-036_task-s05e01a	sub-01	119.528	119.80600000000001	worse
ses-036_task-s05e01a	sub-01	119.838	119.93799999999999	than
ses-036_task-s05e01a	sub-01	119.944	120.066	when
ses-036_task-s05e01a	sub-01	120.088	120.178	he
ses-036_task-s05e01a	sub-01	120.184	120.446	married
ses-036_task-s05e01a	sub-01	120.478	120.62599999999999	the
ses-036_task-s05e01a	sub-01	120.648	121.49	lesbian.
ses-036_task-s05e01a	sub-01	126.89	127.302	Just
ses-036_task-s05e01a	sub-01	127.356	127.622	keep
ses-036_task-s05e01a	sub-01	127.676	128.55	smiling.
ses-036_task-s05e01a	sub-01	132.81	133.41400000000002	Well,
ses-036_task-s05e01a	sub-01	133.532	133.81400000000002	that
ses-036_task-s05e01a	sub-01	133.852	134.054	went
ses-036_task-s05e01a	sub-01	134.092	134.342	well.
ses-036_task-s05e01a	sub-01	134.396	135.0	Yeah.
ses-036_task-s05e01a	sub-01	135.61	135.92600000000002	Could
ses-036_task-s05e01a	sub-01	135.948	136.038	have
ses-036_task-s05e01a	sub-01	136.044	136.16600000000003	been
ses-036_task-s05e01a	sub-01	136.188	136.434	worse.
ses-036_task-s05e01a	sub-01	136.482	136.646	He
ses-036_task-s05e01a	sub-01	136.668	136.854	could
ses-036_task-s05e01a	sub-01	136.892	137.094	have
ses-036_task-s05e01a	sub-01	137.132	137.48600000000002	shot
ses-036_task-s05e01a	sub-01	137.538	138.14000000000001	her.
ses-036_task-s05e01a	sub-01	142.27	142.63400000000001	That
ses-036_task-s05e01a	sub-01	142.672	142.826	was
ses-036_task-s05e01a	sub-01	142.848	143.03400000000002	pretty
ses-036_task-s05e01a	sub-01	143.072	143.366	['funny
ses-036_task-s05e01a	sub-01	143.398	144.09	
ses-036_task-s05e01a	sub-01	151.89	152.302	No
ses-036_task-s05e01a	sub-01	152.356	152.62199999999999	one
ses-036_task-s05e01a	sub-01	152.676	153.03799999999998	told
ses-036_task-s05e01a	sub-01	153.124	153.326	you
ses-036_task-s05e01a	sub-01	153.348	153.63000000000002	that
ses-036_task-s05e01a	sub-01	153.7	154.03	was
ses-036_task-s05e01a	sub-01	154.1	154.47799999999998	gonna
ses-036_task-s05e01a	sub-01	154.564	154.862	be
ses-036_task-s05e01a	sub-01	154.916	155.182	this
ses-036_task-s05e01a	sub-01	155.236	155.84	way.
ses-036_task-s05e01a	sub-01	156.69	157.054	The
ses-036_task-s05e01a	sub-01	157.092	157.53400000000002	job
ses-036_task-s05e01a	sub-01	157.652	158.42999999999998	joke,
ses-036_task-s05e01a	sub-01	158.93	159.582	love
ses-036_task-s05e01a	sub-01	159.716	160.014	the
ses-036_task-s05e01a	sub-01	160.052	160.64	away.
ses-036_task-s05e01a	sub-01	161.73	162.154	"[""""It's""""]"
ses-036_task-s05e01a	sub-01	162.202	162.414	['like
ses-036_task-s05e01a	sub-01	162.452	162.794	you're
ses-036_task-s05e01a	sub-01	162.842	163.21	always
ses-036_task-s05e01a	sub-01	163.3	163.69400000000002	stuck']
ses-036_task-s05e01a	sub-01	163.742	164.04999999999998	in
ses-036_task-s05e01a	sub-01	164.12	164.546	second
ses-036_task-s05e01a	sub-01	164.648	165.29999999999998	year
ses-036_task-s05e01a	sub-01	166.15	166.514	when
ses-036_task-s05e01a	sub-01	166.552	166.754	it
ses-036_task-s05e01a	sub-01	166.792	167.138	happened
ses-036_task-s05e01a	sub-01	167.224	167.474	in
ses-036_task-s05e01a	sub-01	167.512	167.762	your
ses-036_task-s05e01a	sub-01	167.816	168.274	day.
ses-036_task-s05e01a	sub-01	168.392	168.76999999999998	We
ses-036_task-s05e01a	sub-01	168.84	169.122	come
ses-036_task-s05e01a	sub-01	169.176	169.78	up,
ses-036_task-s05e01a	sub-01	171.99	172.526	"[""""I'll""""]"
ses-036_task-s05e01a	sub-01	172.558	172.898	be
ses-036_task-s05e01a	sub-01	172.984	173.37800000000001	there
ses-036_task-s05e01a	sub-01	173.464	173.906	for
ses-036_task-s05e01a	sub-01	174.008	174.66	you.
ses-036_task-s05e01a	sub-01	177.05	177.554	"[""""I'll"
ses-036_task-s05e01a	sub-01	177.602	177.91	be
ses-036_task-s05e01a	sub-01	177.98	178.35799999999998	there']
ses-036_task-s05e01a	sub-01	178.444	179.03	for
ses-036_task-s05e01a	sub-01	179.18	179.87800000000001	you
ses-036_task-s05e01a	sub-01	180.044	180.422	like
ses-036_task-s05e01a	sub-01	180.476	180.646	I
ses-036_task-s05e01a	sub-01	180.668	180.99800000000002	live
ses-036_task-s05e01a	sub-01	181.084	181.334	there
ses-036_task-s05e01a	sub-01	181.372	181.95800000000003	before
ses-036_task-s05e01a	sub-01	182.124	182.84	I
ses-036_task-s05e01a	sub-01	194.89	195.55399999999997	spoiled
ses-036_task-s05e01a	sub-01	195.602	196.066	everything
ses-036_task-s05e01a	sub-01	196.188	196.426	like
ses-036_task-s05e01a	sub-01	196.448	196.538	a
ses-036_task-s05e01a	sub-01	196.544	197.286	nightmare.
ses-036_task-s05e01a	sub-01	197.398	197.674	My
ses-036_task-s05e01a	sub-01	197.712	197.962	friends
ses-036_task-s05e01a	sub-01	198.016	198.18599999999998	and
ses-036_task-s05e01a	sub-01	198.208	198.49	family
ses-036_task-s05e01a	sub-01	198.56	198.746	are
ses-036_task-s05e01a	sub-01	198.768	198.906	out
ses-036_task-s05e01a	sub-01	198.928	199.5	there.
ses-036_task-s05e01a	sub-01	200.35	200.618	How
ses-036_task-s05e01a	sub-01	200.624	200.746	can
ses-036_task-s05e01a	sub-01	200.768	200.906	you
ses-036_task-s05e01a	sub-01	200.928	201.114	do
ses-036_task-s05e01a	sub-01	201.152	201.31799999999998	this
ses-036_task-s05e01a	sub-01	201.344	201.486	to
ses-036_task-s05e01a	sub-01	201.508	202.03	me?
ses-036_task-s05e01a	sub-01	202.18	202.494	Hey.
ses-036_task-s05e01a	sub-01	202.532	202.686	No
ses-036_task-s05e01a	sub-01	202.708	202.894	matter
ses-036_task-s05e01a	sub-01	202.932	203.08599999999998	what
ses-036_task-s05e01a	sub-01	203.108	203.294	happens
ses-036_task-s05e01a	sub-01	203.332	203.486	with
ses-036_task-s05e01a	sub-01	203.508	203.70600000000002	Ross
ses-036_task-s05e01a	sub-01	203.738	203.838	and
ses-036_task-s05e01a	sub-01	203.844	204.394	Emily
ses-036_task-s05e01a	sub-01	204.522	204.814	you
ses-036_task-s05e01a	sub-01	204.852	205.054	still
ses-036_task-s05e01a	sub-01	205.092	205.246	get
ses-036_task-s05e01a	sub-01	205.268	205.594	cake,
ses-036_task-s05e01a	sub-01	205.642	206.24	right?
ses-036_task-s05e01a	sub-01	208.93	209.306	"[""""That's"
ses-036_task-s05e01a	sub-01	209.338	209.678	all.']
ses-036_task-s05e01a	sub-01	209.764	210.15800000000002	['No
ses-036_task-s05e01a	sub-01	210.244	210.446	
ses-036_task-s05e01a	sub-01	210.468	210.606	you
ses-036_task-s05e01a	sub-01	210.628	210.766	take
ses-036_task-s05e01a	sub-01	210.788	211.02200000000002	your
ses-036_task-s05e01a	sub-01	211.076	211.386	time
ses-036_task-s05e01a	sub-01	211.418	211.578	
ses-036_task-s05e01a	sub-01	211.594	211.726	be
ses-036_task-s05e01a	sub-01	211.748	211.934	right
ses-036_task-s05e01a	sub-01	211.972	212.174	out
ses-036_task-s05e01a	sub-01	212.212	212.79999999999998	here.
ses-036_task-s05e01a	sub-01	214.77	215.434	"[""""She's"
ses-036_task-s05e01a	sub-01	215.562	215.994	fixing']
ses-036_task-s05e01a	sub-01	216.042	216.15800000000002	her
ses-036_task-s05e01a	sub-01	216.164	216.91	makeup.
ses-036_task-s05e01a	sub-01	217.57	217.934	I
ses-036_task-s05e01a	sub-01	217.972	218.234	hate
ses-036_task-s05e01a	sub-01	218.282	218.734	you.
ses-036_task-s05e01a	sub-01	218.852	219.18200000000002	And
ses-036_task-s05e01a	sub-01	219.236	219.50199999999998	I
ses-036_task-s05e01a	sub-01	219.556	219.87	love
ses-036_task-s05e01a	sub-01	219.94	220.56	you.
ses-036_task-s05e01a	sub-01	223.11	223.57000000000002	Boy,
ses-036_task-s05e01a	sub-01	223.64	223.826	a
ses-036_task-s05e01a	sub-01	223.848	224.08200000000002	bad
ses-036_task-s05e01a	sub-01	224.136	224.30599999999998	time
ses-036_task-s05e01a	sub-01	224.328	224.466	to
ses-036_task-s05e01a	sub-01	224.488	224.626	say
ses-036_task-s05e01a	sub-01	224.648	224.738	the
ses-036_task-s05e01a	sub-01	224.744	224.974	wrong
ses-036_task-s05e01a	sub-01	225.032	225.20600000000002	name,
ses-036_task-s05e01a	sub-01	225.228	225.42600000000002	huh,
ses-036_task-s05e01a	sub-01	225.458	226.15	Ross?
ses-036_task-s05e01a	sub-01	228.97	229.426	"[""""That's""""]"
ses-036_task-s05e01a	sub-01	229.458	229.798	true.
ses-036_task-s05e01a	sub-01	229.884	230.23	Thanks,
ses-036_task-s05e01a	sub-01	230.3	230.95000000000002	dad.
ses-036_task-s05e01a	sub-01	232.65	233.062	Hey,
ses-036_task-s05e01a	sub-01	233.116	233.382	people
ses-036_task-s05e01a	sub-01	233.436	233.606	should
ses-036_task-s05e01a	sub-01	233.628	234.2	be,
ses-036_task-s05e01a	sub-01	234.57	235.042	huh?
ses-036_task-s05e01a	sub-01	235.106	235.334	Hey,
ses-036_task-s05e01a	sub-01	235.372	235.526	this
ses-036_task-s05e01a	sub-01	235.548	235.686	is
ses-036_task-s05e01a	sub-01	235.708	235.894	a
ses-036_task-s05e01a	sub-01	235.932	236.546	party.
ses-036_task-s05e01a	sub-01	236.658	236.934	Come
ses-036_task-s05e01a	sub-01	236.972	237.56	on,
ses-036_task-s05e01a	sub-01	238.01	238.69	Joey.
ses-036_task-s05e01a	sub-01	238.77	239.51000000000002	Dance.
ses-036_task-s05e01a	sub-01	251.89	252.302	Yes.
ses-036_task-s05e01a	sub-01	252.356	252.67	Welcome.
ses-036_task-s05e01a	sub-01	252.74	253.818	Interiors.
ses-036_task-s05e01a	sub-01	253.994	254.478	Hello.
ses-036_task-s05e01a	sub-01	254.564	254.766	This
ses-036_task-s05e01a	sub-01	254.788	254.97400000000002	['is
ses-036_task-s05e01a	sub-01	255.012	255.274	Ross
ses-036_task-s05e01a	sub-01	255.322	255.786	Geller's
ses-036_task-s05e01a	sub-01	255.818	256.11	personal']
ses-036_task-s05e01a	sub-01	256.18	256.73	physician,
ses-036_task-s05e01a	sub-01	256.81	257.246	Dr.
ses-036_task-s05e01a	sub-01	257.348	258.35	Philange.
ses-036_task-s05e01a	sub-01	260.61	261.214	Who?
ses-036_task-s05e01a	sub-01	261.332	261.71	Yeah,
ses-036_task-s05e01a	sub-01	261.78	262.06199999999995	I
ses-036_task-s05e01a	sub-01	262.116	262.598	discovered
ses-036_task-s05e01a	sub-01	262.634	262.786	that
ses-036_task-s05e01a	sub-01	262.808	263.054	Ross
ses-036_task-s05e01a	sub-01	263.102	263.35799999999995	forgot
ses-036_task-s05e01a	sub-01	263.374	263.50600000000003	to
ses-036_task-s05e01a	sub-01	263.528	263.714	take
ses-036_task-s05e01a	sub-01	263.752	263.906	his
ses-036_task-s05e01a	sub-01	263.928	264.254	brain
ses-036_task-s05e01a	sub-01	264.302	265.09000000000003	medicine.
ses-036_task-s05e01a	sub-01	266.07	266.48199999999997	Now,
ses-036_task-s05e01a	sub-01	266.536	266.802	without
ses-036_task-s05e01a	sub-01	266.856	267.218	it,
ses-036_task-s05e01a	sub-01	267.304	267.506	in
ses-036_task-s05e01a	sub-01	267.528	267.666	the
ses-036_task-s05e01a	sub-01	267.688	267.966	brain
ses-036_task-s05e01a	sub-01	267.998	268.146	of
ses-036_task-s05e01a	sub-01	268.168	268.654	['Ross
ses-036_task-s05e01a	sub-01	268.782	269.294	women's
ses-036_task-s05e01a	sub-01	269.342	269.59799999999996	names']
ses-036_task-s05e01a	sub-01	269.614	269.746	are
ses-036_task-s05e01a	sub-01	269.768	270.84999999999997	interchangeable
ses-036_task-s05e01a	sub-01	272.31	272.674	through
ses-036_task-s05e01a	sub-01	272.712	272.914	no
ses-036_task-s05e01a	sub-01	272.952	273.214	fault
ses-036_task-s05e01a	sub-01	273.262	273.378	of
ses-036_task-s05e01a	sub-01	273.384	273.55400000000003	his
ses-036_task-s05e01a	sub-01	273.592	274.18	own.
ses-036_task-s05e01a	sub-01	274.95	275.31399999999996	Oh,
ses-036_task-s05e01a	sub-01	275.352	275.554	my
ses-036_task-s05e01a	sub-01	275.592	275.854	God.
ses-036_task-s05e01a	sub-01	275.912	276.63	Phoebe.
ses-036_task-s05e01a	sub-01	277.85	278.214	No,
ses-036_task-s05e01a	sub-01	278.252	278.454	not
ses-036_task-s05e01a	sub-01	278.492	278.882	Phoebe.
ses-036_task-s05e01a	sub-01	278.946	279.22200000000004	Dr.
ses-036_task-s05e01a	sub-01	279.276	280.15000000000003	Philange.
ses-036_task-s05e01a	sub-01	281.05	281.366	Oh,
ses-036_task-s05e01a	sub-01	281.388	281.62199999999996	no.
ses-036_task-s05e01a	sub-01	281.676	281.894	You
ses-036_task-s05e01a	sub-01	281.932	282.086	have
ses-036_task-s05e01a	sub-01	282.108	282.246	it
ses-036_task-s05e01a	sub-01	282.268	282.84	too.
ses-036_task-s05e01a	sub-01	285.53	285.84599999999995	What
ses-036_task-s05e01a	sub-01	285.868	286.006	kind
ses-036_task-s05e01a	sub-01	286.028	286.166	of
ses-036_task-s05e01a	sub-01	286.188	286.43399999999997	bitch
ses-036_task-s05e01a	sub-01	286.482	286.738	hangs
ses-036_task-s05e01a	sub-01	286.754	286.838	up
ses-036_task-s05e01a	sub-01	286.844	286.966	on
ses-036_task-s05e01a	sub-01	286.988	287.56	a
ses-036_task-s05e01a	sub-01	292.65	293.4	hey.
ses-036_task-s05e01a	sub-01	296.65	297.12199999999996	Oh,
ses-036_task-s05e01a	sub-01	297.196	297.482	wow.
ses-036_task-s05e01a	sub-01	297.536	297.706	I
ses-036_task-s05e01a	sub-01	297.728	297.866	hope
ses-036_task-s05e01a	sub-01	297.888	297.97799999999995	you
ses-036_task-s05e01a	sub-01	297.984	298.166	"[""""don't"
ses-036_task-s05e01a	sub-01	298.198	298.346	take
ses-036_task-s05e01a	sub-01	298.368	298.602	this
ses-036_task-s05e01a	sub-01	298.656	298.874	the
ses-036_task-s05e01a	sub-01	298.912	299.162	wrong
ses-036_task-s05e01a	sub-01	299.216	299.482	way']
ses-036_task-s05e01a	sub-01	299.536	300.09	but
ses-036_task-s05e01a	sub-01	300.24	300.50600000000003	I
ses-036_task-s05e01a	sub-01	300.528	300.666	know
ses-036_task-s05e01a	sub-01	300.688	300.82599999999996	we
ses-036_task-s05e01a	sub-01	300.848	300.998	had
ses-036_task-s05e01a	sub-01	301.024	301.226	plans
ses-036_task-s05e01a	sub-01	301.258	301.358	to
ses-036_task-s05e01a	sub-01	301.364	301.534	meet
ses-036_task-s05e01a	sub-01	301.572	301.726	up
ses-036_task-s05e01a	sub-01	301.748	302.122	tonight
ses-036_task-s05e01a	sub-01	302.186	302.79999999999995	and
ses-036_task-s05e01a	sub-01	303.89	304.298	"[""""I'm"
ses-036_task-s05e01a	sub-01	304.314	304.92600000000004	just
ses-036_task-s05e01a	sub-01	305.108	305.406	kind']
ses-036_task-s05e01a	sub-01	305.428	305.566	of
ses-036_task-s05e01a	sub-01	305.588	305.786	worried
ses-036_task-s05e01a	sub-01	305.818	305.966	about
ses-036_task-s05e01a	sub-01	305.988	306.078	what
ses-036_task-s05e01a	sub-01	306.084	306.158	it
ses-036_task-s05e01a	sub-01	306.164	306.286	might
ses-036_task-s05e01a	sub-01	306.308	306.44599999999997	do
ses-036_task-s05e01a	sub-01	306.468	306.558	to
ses-036_task-s05e01a	sub-01	306.564	306.73400000000004	our
ses-036_task-s05e01a	sub-01	306.772	307.46999999999997	friendship.
ses-036_task-s05e01a	sub-01	307.97	308.334	I
ses-036_task-s05e01a	sub-01	308.372	308.96000000000004	know.
ses-036_task-s05e01a	sub-01	309.97	310.286	How
ses-036_task-s05e01a	sub-01	310.308	310.44599999999997	could
ses-036_task-s05e01a	sub-01	310.468	310.606	we
ses-036_task-s05e01a	sub-01	310.628	310.71799999999996	have
ses-036_task-s05e01a	sub-01	310.724	310.846	let
ses-036_task-s05e01a	sub-01	310.868	311.054	this
ses-036_task-s05e01a	sub-01	311.092	311.39	happen
ses-036_task-s05e01a	sub-01	311.46	311.78999999999996	seven
ses-036_task-s05e01a	sub-01	311.86	312.48	times?
ses-036_task-s05e01a	sub-01	315.51	315.82599999999996	You
ses-036_task-s05e01a	sub-01	315.848	316.274	know,
ses-036_task-s05e01a	sub-01	316.392	317.058	look,
ses-036_task-s05e01a	sub-01	317.224	317.506	we
ses-036_task-s05e01a	sub-01	317.528	317.714	were
ses-036_task-s05e01a	sub-01	317.752	318.434	away
ses-036_task-s05e01a	sub-01	318.632	318.946	in
ses-036_task-s05e01a	sub-01	318.968	319.154	a
ses-036_task-s05e01a	sub-01	319.192	319.822	foreign,
ses-036_task-s05e01a	sub-01	319.966	320.782	romantic
ses-036_task-s05e01a	sub-01	320.846	321.46	country.
ses-036_task-s05e01a	sub-01	322.07	322.43399999999997	I
ses-036_task-s05e01a	sub-01	322.472	322.686	blame
ses-036_task-s05e01a	sub-01	322.718	323.41	London.
ses-036_task-s05e01a	sub-01	323.83	324.24199999999996	Bad
ses-036_task-s05e01a	sub-01	324.296	325.09	London.
ses-036_task-s05e01a	sub-01	327.05	327.8	['Look
