dataset	subject	onset	offset	word
ses-014_task-s02e13b	sub-01	111.924	111.998	want
ses-014_task-s02e13b	sub-01	112.004	112.174	this
ses-014_task-s02e13b	sub-01	112.212	112.414	done
ses-014_task-s02e13b	sub-01	112.452	112.666	quick
ses-014_task-s02e13b	sub-01	112.708	112.866	or
ses-014_task-s02e13b	sub-01	112.888	112.97800000000001	do
ses-014_task-s02e13b	sub-01	112.984	113.05799999999999	you
ses-014_task-s02e13b	sub-01	113.064	113.13799999999999	want
ses-014_task-s02e13b	sub-01	113.144	113.218	it
ses-014_task-s02e13b	sub-01	113.224	113.44200000000001	done
ses-014_task-s02e13b	sub-01	113.496	114.1	right?
ses-014_task-s02e13b	sub-01	114.79	115.058	All
ses-014_task-s02e13b	sub-01	115.064	115.33	right,
ses-014_task-s02e13b	sub-01	115.4	115.634	turn
ses-014_task-s02e13b	sub-01	115.672	116.16199999999999	around.
ses-014_task-s02e13b	sub-01	116.296	116.546	I
ses-014_task-s02e13b	sub-01	116.568	116.706	will
ses-014_task-s02e13b	sub-01	116.728	116.866	see
ses-014_task-s02e13b	sub-01	116.888	117.02600000000001	you
ses-014_task-s02e13b	sub-01	117.048	117.186	from
ses-014_task-s02e13b	sub-01	117.208	117.78	behind.
ses-014_task-s02e13b	sub-01	119.35	120.12599999999999	"[""""Somebody's"
ses-014_task-s02e13b	sub-01	120.158	120.354	been
ses-014_task-s02e13b	sub-01	120.392	120.642	doing']
ses-014_task-s02e13b	sub-01	120.696	121.00999999999999	his
ses-014_task-s02e13b	sub-01	121.08	121.566	Buns
ses-014_task-s02e13b	sub-01	121.598	121.842	of
ses-014_task-s02e13b	sub-01	121.896	122.382	Steel
ses-014_task-s02e13b	sub-01	122.446	123.06	videos.
ses-014_task-s02e13b	sub-01	123.51	123.92200000000001	So
ses-014_task-s02e13b	sub-01	123.976	124.146	you
ses-014_task-s02e13b	sub-01	124.168	124.25800000000001	want
ses-014_task-s02e13b	sub-01	124.264	124.386	me
ses-014_task-s02e13b	sub-01	124.408	124.846	to
ses-014_task-s02e13b	sub-01	124.968	125.474	clench
ses-014_task-s02e13b	sub-01	125.522	126.07000000000001	anything
ses-014_task-s02e13b	sub-01	126.22	126.92	or
ses-014_task-s02e13b	sub-01	130.81	131.83	susie.
ses-014_task-s02e13b	sub-01	132.81	133.83	Susie.
ses-014_task-s02e13b	sub-01	134.17	134.92	This
ses-014_task-s02e13b	sub-01	135.53	135.894	is
ses-014_task-s02e13b	sub-01	135.932	136.03799999999998	for
ses-014_task-s02e13b	sub-01	136.044	136.16600000000003	the
ses-014_task-s02e13b	sub-01	136.188	136.79	fourth.
ses-014_task-s02e13b	sub-01	139.93	140.39000000000001	Wait.
ses-014_task-s02e13b	sub-01	140.46	140.598	What
ses-014_task-s02e13b	sub-01	140.604	140.67800000000003	do
ses-014_task-s02e13b	sub-01	140.684	140.758	you
ses-014_task-s02e13b	sub-01	140.764	140.982	mean?
ses-014_task-s02e13b	sub-01	141.036	141.15800000000002	What
ses-014_task-s02e13b	sub-01	141.164	141.286	do
ses-014_task-s02e13b	sub-01	141.308	141.446	I
ses-014_task-s02e13b	sub-01	141.468	141.89399999999998	mean?
ses-014_task-s02e13b	sub-01	142.012	142.198	What
ses-014_task-s02e13b	sub-01	142.204	142.32600000000002	do
ses-014_task-s02e13b	sub-01	142.348	142.43800000000002	you
ses-014_task-s02e13b	sub-01	142.444	142.61399999999998	mean,
ses-014_task-s02e13b	sub-01	142.652	142.80599999999998	what
ses-014_task-s02e13b	sub-01	142.828	142.966	do
ses-014_task-s02e13b	sub-01	142.988	143.078	I
ses-014_task-s02e13b	sub-01	143.084	143.446	mean?
ses-014_task-s02e13b	sub-01	143.548	143.814	I
ses-014_task-s02e13b	sub-01	143.852	144.294	mean
ses-014_task-s02e13b	sub-01	144.412	145.042	['underpants
ses-014_task-s02e13b	sub-01	145.106	145.50199999999998	
ses-014_task-s02e13b	sub-01	145.586	145.87800000000001	mister.
ses-014_task-s02e13b	sub-01	145.894	146.026	what
ses-014_task-s02e13b	sub-01	146.048	146.186	I
ses-014_task-s02e13b	sub-01	146.208	146.78	mean.
ses-014_task-s02e13b	sub-01	147.23	148.07399999999998	What
ses-014_task-s02e13b	sub-01	148.272	148.52599999999998	do
ses-014_task-s02e13b	sub-01	148.528	148.60999999999999	you
ses-014_task-s02e13b	sub-01	148.62	148.93800000000002	mean?
ses-014_task-s02e13b	sub-01	149.024	149.322	My
ses-014_task-s02e13b	sub-01	149.376	150.19400000000002	skirt,
ses-014_task-s02e13b	sub-01	150.342	150.942	you
ses-014_task-s02e13b	sub-01	151.076	151.81799999999998	lifted.
ses-014_task-s02e13b	sub-01	151.914	152.31799999999998	Kids
ses-014_task-s02e13b	sub-01	152.404	153.09799999999998	laughing.
ses-014_task-s02e13b	sub-01	153.274	153.566	I
ses-014_task-s02e13b	sub-01	153.588	153.726	was
ses-014_task-s02e13b	sub-01	153.748	154.18599999999998	Susie
ses-014_task-s02e13b	sub-01	154.218	154.79399999999998	Underpants
ses-014_task-s02e13b	sub-01	154.842	155.066	till
ses-014_task-s02e13b	sub-01	155.098	155.198	I
ses-014_task-s02e13b	sub-01	155.204	155.374	was
ses-014_task-s02e13b	sub-01	155.412	156.11	18.
ses-014_task-s02e13b	sub-01	157.81	158.126	That
ses-014_task-s02e13b	sub-01	158.148	158.334	was
ses-014_task-s02e13b	sub-01	158.372	158.478	in
ses-014_task-s02e13b	sub-01	158.484	158.60600000000002	the
ses-014_task-s02e13b	sub-01	158.628	158.874	fourth
ses-014_task-s02e13b	sub-01	158.922	159.418	grade.
ses-014_task-s02e13b	sub-01	159.514	159.726	How
ses-014_task-s02e13b	sub-01	159.748	159.886	could
ses-014_task-s02e13b	sub-01	159.908	159.998	you
ses-014_task-s02e13b	sub-01	160.004	160.126	still
ses-014_task-s02e13b	sub-01	160.148	160.286	be
ses-014_task-s02e13b	sub-01	160.308	160.58599999999998	upset
ses-014_task-s02e13b	sub-01	160.618	160.814	about
ses-014_task-s02e13b	sub-01	160.852	161.294	that?
ses-014_task-s02e13b	sub-01	161.412	162.08	Well,
ses-014_task-s02e13b	sub-01	162.71	163.026	['why
ses-014_task-s02e13b	sub-01	163.048	163.246	don't
ses-014_task-s02e13b	sub-01	163.278	163.474	you
ses-014_task-s02e13b	sub-01	163.512	163.666	call
ses-014_task-s02e13b	sub-01	163.688	163.826	me']
ses-014_task-s02e13b	sub-01	163.848	163.98600000000002	['in
ses-014_task-s02e13b	sub-01	164.008	164.19400000000002	20
ses-014_task-s02e13b	sub-01	164.232	164.434	years
ses-014_task-s02e13b	sub-01	164.472	164.578	and
ses-014_task-s02e13b	sub-01	164.584	164.70600000000002	tell
ses-014_task-s02e13b	sub-01	164.728	164.818	me
ses-014_task-s02e13b	sub-01	164.824	164.94600000000003	if
ses-014_task-s02e13b	sub-01	164.968	165.106	you're
ses-014_task-s02e13b	sub-01	165.128	165.266	still']
ses-014_task-s02e13b	sub-01	165.288	165.566	upset
ses-014_task-s02e13b	sub-01	165.598	165.746	about
ses-014_task-s02e13b	sub-01	165.768	166.34	it?
ses-014_task-s02e13b	sub-01	171.75	172.018	All
ses-014_task-s02e13b	sub-01	172.024	172.14600000000002	right.
ses-014_task-s02e13b	sub-01	172.168	172.306	I
ses-014_task-s02e13b	sub-01	172.328	172.466	hope
ses-014_task-s02e13b	sub-01	172.488	172.626	you
ses-014_task-s02e13b	sub-01	172.648	172.894	['realize
ses-014_task-s02e13b	sub-01	172.942	173.05800000000002	you're
ses-014_task-s02e13b	sub-01	173.064	173.186	not
ses-014_task-s02e13b	sub-01	173.208	173.394	getting
ses-014_task-s02e13b	sub-01	173.432	173.634	his
ses-014_task-s02e13b	sub-01	173.672	174.222	underpants']
ses-014_task-s02e13b	sub-01	174.286	174.9	back.
ses-014_task-s02e13b	sub-01	185.77	186.14600000000002	"[""""Can't""""]"
ses-014_task-s02e13b	sub-01	186.178	186.422	believe
ses-014_task-s02e13b	sub-01	186.476	187.03	this.
ses-014_task-s02e13b	sub-01	187.18	187.494	Just
ses-014_task-s02e13b	sub-01	187.532	187.734	like
ses-014_task-s02e13b	sub-01	187.772	187.926	two
ses-014_task-s02e13b	sub-01	187.948	188.14600000000002	weeks
ses-014_task-s02e13b	sub-01	188.188	188.39399999999998	ago,
ses-014_task-s02e13b	sub-01	188.432	188.58599999999998	I
ses-014_task-s02e13b	sub-01	188.608	188.794	was
ses-014_task-s02e13b	sub-01	188.832	189.082	watching
ses-014_task-s02e13b	sub-01	189.136	189.446	Sudden
ses-014_task-s02e13b	sub-01	189.478	189.91	Death,
ses-014_task-s02e13b	sub-01	189.99	190.57000000000002	and
ses-014_task-s02e13b	sub-01	190.72	191.034	['now
ses-014_task-s02e13b	sub-01	191.072	191.238	I'm
ses-014_task-s02e13b	sub-01	191.254	191.386	on
ses-014_task-s02e13b	sub-01	191.408	191.498	a
ses-014_task-s02e13b	sub-01	191.504	191.67399999999998	date
ses-014_task-s02e13b	sub-01	191.712	191.86599999999999	with
ses-014_task-s02e13b	sub-01	191.888	192.074	John']
ses-014_task-s02e13b	sub-01	192.112	192.406	Guan
ses-014_task-s02e13b	sub-01	192.438	192.678	Van
ses-014_task-s02e13b	sub-01	192.694	193.53	Damme.
ses-014_task-s02e13b	sub-01	194.43	194.698	Can
ses-014_task-s02e13b	sub-01	194.704	194.82600000000002	you
ses-014_task-s02e13b	sub-01	194.848	195.04600000000002	beat
ses-014_task-s02e13b	sub-01	195.078	195.178	up
ses-014_task-s02e13b	sub-01	195.184	195.306	that
ses-014_task-s02e13b	sub-01	195.328	195.9	guy?
ses-014_task-s02e13b	sub-01	197.79	198.058	Can
ses-014_task-s02e13b	sub-01	198.064	198.186	you
ses-014_task-s02e13b	sub-01	198.208	198.358	beat
ses-014_task-s02e13b	sub-01	198.374	198.506	up
ses-014_task-s02e13b	sub-01	198.528	198.666	that
ses-014_task-s02e13b	sub-01	198.688	199.35399999999998	guy?
ses-014_task-s02e13b	sub-01	199.552	200.29999999999998	Sure.
ses-014_task-s02e13b	sub-01	200.69	201.054	This
ses-014_task-s02e13b	sub-01	201.092	201.246	is
ses-014_task-s02e13b	sub-01	201.268	201.84	so
ses-014_task-s02e13b	sub-01	203.17	203.726	know.
ses-014_task-s02e13b	sub-01	203.828	204.046	I
ses-014_task-s02e13b	sub-01	204.068	204.26600000000002	gotta
ses-014_task-s02e13b	sub-01	204.298	204.666	admit,
ses-014_task-s02e13b	sub-01	204.698	204.798	I
ses-014_task-s02e13b	sub-01	204.804	205.022	was
ses-014_task-s02e13b	sub-01	205.076	205.198	kind
ses-014_task-s02e13b	sub-01	205.204	205.374	of
ses-014_task-s02e13b	sub-01	205.412	205.834	surprised
ses-014_task-s02e13b	sub-01	205.882	206.046	that
ses-014_task-s02e13b	sub-01	206.068	206.25400000000002	you
ses-014_task-s02e13b	sub-01	206.292	206.586	agreed
ses-014_task-s02e13b	sub-01	206.618	206.718	to
ses-014_task-s02e13b	sub-01	206.724	206.846	go
ses-014_task-s02e13b	sub-01	206.868	207.006	on
ses-014_task-s02e13b	sub-01	207.028	207.118	a
ses-014_task-s02e13b	sub-01	207.124	207.35399999999998	blind
ses-014_task-s02e13b	sub-01	207.402	208.0	date.
ses-014_task-s02e13b	sub-01	208.45	208.90599999999998	Normally,
ses-014_task-s02e13b	sub-01	208.938	209.08599999999998	I
ses-014_task-s02e13b	sub-01	209.108	209.246	would
ses-014_task-s02e13b	sub-01	209.268	209.406	not
ses-014_task-s02e13b	sub-01	209.428	209.566	do
ses-014_task-s02e13b	sub-01	209.588	210.16	it.
ses-014_task-s02e13b	sub-01	210.53	211.28	Yeah?
ses-014_task-s02e13b	sub-01	211.81	212.462	Well,
ses-014_task-s02e13b	sub-01	212.596	212.894	what
ses-014_task-s02e13b	sub-01	212.932	213.146	made
ses-014_task-s02e13b	sub-01	213.188	213.39399999999998	you
ses-014_task-s02e13b	sub-01	213.432	213.58599999999998	make
ses-014_task-s02e13b	sub-01	213.608	213.746	the
ses-014_task-s02e13b	sub-01	213.768	214.206	exception
ses-014_task-s02e13b	sub-01	214.238	214.386	for
ses-014_task-s02e13b	sub-01	214.408	214.83399999999997	me?
ses-014_task-s02e13b	sub-01	214.952	215.282	Because
ses-014_task-s02e13b	sub-01	215.336	215.774	Rachel
ses-014_task-s02e13b	sub-01	215.822	216.034	told
ses-014_task-s02e13b	sub-01	216.072	216.322	me
ses-014_task-s02e13b	sub-01	216.376	216.546	you
ses-014_task-s02e13b	sub-01	216.568	216.70600000000002	were
ses-014_task-s02e13b	sub-01	216.728	217.006	dying
ses-014_task-s02e13b	sub-01	217.038	217.186	to
ses-014_task-s02e13b	sub-01	217.208	217.298	have
ses-014_task-s02e13b	sub-01	217.304	217.42600000000002	a
ses-014_task-s02e13b	sub-01	217.448	217.886	threesome
ses-014_task-s02e13b	sub-01	217.918	218.114	with
ses-014_task-s02e13b	sub-01	218.152	218.30599999999998	me
ses-014_task-s02e13b	sub-01	218.328	218.61	and
ses-014_task-s02e13b	sub-01	218.68	218.92600000000002	Drew
ses-014_task-s02e13b	sub-01	218.958	219.89	Barrymore.
ses-014_task-s02e13b	sub-01	220.23	220.594	Oh,
ses-014_task-s02e13b	sub-01	220.632	220.786	by
ses-014_task-s02e13b	sub-01	220.808	220.898	the
ses-014_task-s02e13b	sub-01	220.904	221.17	way,
ses-014_task-s02e13b	sub-01	221.24	221.53400000000002	Drew
ses-014_task-s02e13b	sub-01	221.582	221.74599999999998	has
ses-014_task-s02e13b	sub-01	221.768	221.906	some
ses-014_task-s02e13b	sub-01	221.928	222.174	ground
ses-014_task-s02e13b	sub-01	222.222	222.93	rules.
ses-014_task-s02e13b	sub-01	226.81	227.174	['Say
ses-014_task-s02e13b	sub-01	227.212	227.554	you're
ses-014_task-s02e13b	sub-01	227.602	227.958	sorry.']
ses-014_task-s02e13b	sub-01	228.044	228.68	No.
ses-014_task-s02e13b	sub-01	230.09	230.454	Say
ses-014_task-s02e13b	sub-01	230.492	230.694	it,
ses-014_task-s02e13b	sub-01	230.732	231.17	['Rachel.
ses-014_task-s02e13b	sub-01	231.25	231.494	No
ses-014_task-s02e13b	sub-01	231.532	231.698	
ses-014_task-s02e13b	sub-01	231.714	232.28	I'm
ses-014_task-s02e13b	sub-01	238.17	239.218	Rachel.
ses-014_task-s02e13b	sub-01	239.394	239.734	You
ses-014_task-s02e13b	sub-01	239.772	239.926	['say
ses-014_task-s02e13b	sub-01	239.948	240.14600000000002	you're
ses-014_task-s02e13b	sub-01	240.178	240.76	sorry']
ses-014_task-s02e13b	sub-01	241.21	241.574	or
ses-014_task-s02e13b	sub-01	241.612	241.766	your
ses-014_task-s02e13b	sub-01	241.788	242.14600000000002	sweater
ses-014_task-s02e13b	sub-01	242.178	242.422	gets
ses-014_task-s02e13b	sub-01	242.476	243.08	it.
ses-014_task-s02e13b	sub-01	243.79	244.202	Okay.
ses-014_task-s02e13b	sub-01	244.256	244.37800000000001	That
ses-014_task-s02e13b	sub-01	244.384	244.506	is
ses-014_task-s02e13b	sub-01	244.528	244.666	my
ses-014_task-s02e13b	sub-01	244.688	244.886	favorite
ses-014_task-s02e13b	sub-01	244.918	245.20600000000002	sweater.
ses-014_task-s02e13b	sub-01	245.238	245.338	That
ses-014_task-s02e13b	sub-01	245.344	245.466	is
ses-014_task-s02e13b	sub-01	245.488	245.626	my
ses-014_task-s02e13b	sub-01	245.648	245.834	third
ses-014_task-s02e13b	sub-01	245.872	246.122	date
ses-014_task-s02e13b	sub-01	246.176	246.97	sweater.
ses-014_task-s02e13b	sub-01	249.07	249.78199999999998	['Say
ses-014_task-s02e13b	sub-01	249.936	250.26600000000002	"you're""""]"
ses-014_task-s02e13b	sub-01	250.298	250.88	sorry.
ses-014_task-s02e13b	sub-01	251.65	252.062	Okay.
ses-014_task-s02e13b	sub-01	252.116	252.286	You
ses-014_task-s02e13b	sub-01	252.308	252.398	want
ses-014_task-s02e13b	sub-01	252.404	252.526	to
ses-014_task-s02e13b	sub-01	252.548	253.12	play?
ses-014_task-s02e13b	sub-01	253.57	254.03	['Okay
ses-014_task-s02e13b	sub-01	254.1	254.346	
ses-014_task-s02e13b	sub-01	254.378	254.958	['play.
ses-014_task-s02e13b	sub-01	255.124	255.51399999999998	Let's
ses-014_task-s02e13b	sub-01	255.562	256.16	play.']
ses-014_task-s02e13b	sub-01	262.05	262.366	What
ses-014_task-s02e13b	sub-01	262.388	262.52599999999995	are
ses-014_task-s02e13b	sub-01	262.548	262.638	you
ses-014_task-s02e13b	sub-01	262.644	262.718	going
ses-014_task-s02e13b	sub-01	262.724	262.846	to
ses-014_task-s02e13b	sub-01	262.868	263.198	do?
ses-014_task-s02e13b	sub-01	263.284	263.486	You
ses-014_task-s02e13b	sub-01	263.508	263.64599999999996	give
ses-014_task-s02e13b	sub-01	263.668	263.806	['me
ses-014_task-s02e13b	sub-01	263.828	263.96599999999995	back
ses-014_task-s02e13b	sub-01	263.988	264.126	my
ses-014_task-s02e13b	sub-01	264.148	264.42600000000004	sweater
ses-014_task-s02e13b	sub-01	264.458	264.60600000000005	or
ses-014_task-s02e13b	sub-01	264.628	264.77799999999996	it's
ses-014_task-s02e13b	sub-01	264.794	265.178	handbag']
ses-014_task-s02e13b	sub-01	265.194	266.11	marinara.
ses-014_task-s02e13b	sub-01	269.41	269.726	['You
ses-014_task-s02e13b	sub-01	269.748	269.94599999999997	don't
ses-014_task-s02e13b	sub-01	269.978	270.12600000000003	have
ses-014_task-s02e13b	sub-01	270.148	270.334	the
ses-014_task-s02e13b	sub-01	270.372	271.07	guts.']
ses-014_task-s02e13b	sub-01	271.57	271.93399999999997	Oh,
ses-014_task-s02e13b	sub-01	271.972	272.366	yeah?
ses-014_task-s02e13b	sub-01	272.468	272.68600000000004	['Well
ses-014_task-s02e13b	sub-01	272.708	272.846	
ses-014_task-s02e13b	sub-01	272.868	273.006	at
ses-014_task-s02e13b	sub-01	273.028	273.118	least
ses-014_task-s02e13b	sub-01	273.124	273.25800000000004	I
ses-014_task-s02e13b	sub-01	273.274	273.454	wasn't
ses-014_task-s02e13b	sub-01	273.492	273.786	too
ses-014_task-s02e13b	sub-01	273.818	273.918	chicken
ses-014_task-s02e13b	sub-01	273.924	274.094	to
ses-014_task-s02e13b	sub-01	274.132	274.286	some
ses-014_task-s02e13b	sub-01	274.308	274.44599999999997	guy
ses-014_task-s02e13b	sub-01	274.468	274.558	I
ses-014_task-s02e13b	sub-01	274.564	274.68600000000004	thought
ses-014_task-s02e13b	sub-01	274.708	274.798	he
