dataset	subject	onset	offset	word
ses-021_task-s03e07a	sub-01	32.002	32.166000000000004	who
ses-021_task-s03e07a	sub-01	32.188	32.374	could
ses-021_task-s03e07a	sub-01	32.412	32.85	fly
ses-021_task-s03e07a	sub-01	32.93	33.27	and
ses-021_task-s03e07a	sub-01	33.34	33.574000000000005	be
ses-021_task-s03e07a	sub-01	33.612	34.354	invisible,
ses-021_task-s03e07a	sub-01	34.482	34.726	that
ses-021_task-s03e07a	sub-01	34.748	34.885999999999996	would
ses-021_task-s03e07a	sub-01	34.908	35.094	be
ses-021_task-s03e07a	sub-01	35.132	35.333999999999996	the
ses-021_task-s03e07a	sub-01	35.372	35.96	best.
ses-021_task-s03e07a	sub-01	41.31	41.626000000000005	What
ses-021_task-s03e07a	sub-01	41.648	41.786	does
ses-021_task-s03e07a	sub-01	41.808	42.134	Rachel
ses-021_task-s03e07a	sub-01	42.182	42.394000000000005	see
ses-021_task-s03e07a	sub-01	42.432	42.586000000000006	in
ses-021_task-s03e07a	sub-01	42.608	42.745999999999995	this
ses-021_task-s03e07a	sub-01	42.768	43.34	guy?
ses-021_task-s03e07a	sub-01	45.63	45.994	I
ses-021_task-s03e07a	sub-01	46.032	46.282	love
ses-021_task-s03e07a	sub-01	46.336	47.129999999999995	Rachel.
ses-021_task-s03e07a	sub-01	49.97	50.286	I
ses-021_task-s03e07a	sub-01	50.308	50.506	wish
ses-021_task-s03e07a	sub-01	50.538	50.686	she
ses-021_task-s03e07a	sub-01	50.708	50.894	was
ses-021_task-s03e07a	sub-01	50.932	51.134	my
ses-021_task-s03e07a	sub-01	51.172	51.79	wife.
ses-021_task-s03e07a	sub-01	54.29	54.746	DA,
ses-021_task-s03e07a	sub-01	54.778	55.114	DA,
ses-021_task-s03e07a	sub-01	55.162	55.385999999999996	DA
ses-021_task-s03e07a	sub-01	55.418	55.658	DA
ses-021_task-s03e07a	sub-01	55.674	55.866	DA
ses-021_task-s03e07a	sub-01	55.898	56.106	DA
ses-021_task-s03e07a	sub-01	56.138	56.425999999999995	DA
ses-021_task-s03e07a	sub-01	56.458	57.07	DA
ses-021_task-s03e07a	sub-01	58.61	58.986	DA
ses-021_task-s03e07a	sub-01	59.018	59.354	DA
ses-021_task-s03e07a	sub-01	59.402	59.706	DA
ses-021_task-s03e07a	sub-01	59.738	59.897999999999996	DA
ses-021_task-s03e07a	sub-01	59.914	60.106	DA
ses-021_task-s03e07a	sub-01	60.138	60.425999999999995	DA
ses-021_task-s03e07a	sub-01	60.458	60.714	DA
ses-021_task-s03e07a	sub-01	60.762	61.39	DA
ses-021_task-s03e07a	sub-01	62.13	62.634	DA
ses-021_task-s03e07a	sub-01	62.682	63.31	DA
ses-021_task-s03e07a	sub-01	64.69	65.146	"[""""who's""""]"
ses-021_task-s03e07a	sub-01	65.178	65.95	singing?
ses-021_task-s03e07a	sub-01	74.71	75.64999999999999	BJ.
ses-021_task-s03e07a	sub-01	78.75	79.066	When
ses-021_task-s03e07a	sub-01	79.088	79.178	you
ses-021_task-s03e07a	sub-01	79.184	79.306	guys
ses-021_task-s03e07a	sub-01	79.328	79.51400000000001	were
ses-021_task-s03e07a	sub-01	79.552	79.85000000000001	kids
ses-021_task-s03e07a	sub-01	79.92	80.10600000000001	and
ses-021_task-s03e07a	sub-01	80.128	80.266	you
ses-021_task-s03e07a	sub-01	80.288	80.66199999999999	played
ses-021_task-s03e07a	sub-01	80.726	81.05	Happy
ses-021_task-s03e07a	sub-01	81.12	81.45	Days
ses-021_task-s03e07a	sub-01	81.52	81.706	who
ses-021_task-s03e07a	sub-01	81.728	81.866	were
ses-021_task-s03e07a	sub-01	81.888	82.07400000000001	you?
ses-021_task-s03e07a	sub-01	82.112	82.21799999999999	I
ses-021_task-s03e07a	sub-01	82.224	82.346	was
ses-021_task-s03e07a	sub-01	82.368	82.554	always
ses-021_task-s03e07a	sub-01	82.592	83.19	Richie.
ses-021_task-s03e07a	sub-01	83.27	83.466	I
ses-021_task-s03e07a	sub-01	83.488	83.626	was
ses-021_task-s03e07a	sub-01	83.648	83.834	always
ses-021_task-s03e07a	sub-01	83.872	84.65	Joni.
ses-021_task-s03e07a	sub-01	85.07	85.62599999999999	Question
ses-021_task-s03e07a	sub-01	85.728	86.234	was
ses-021_task-s03e07a	sub-01	86.352	86.646	Egg
ses-021_task-s03e07a	sub-01	86.678	86.826	the
ses-021_task-s03e07a	sub-01	86.848	87.254	Gellers
ses-021_task-s03e07a	sub-01	87.302	87.418	the
ses-021_task-s03e07a	sub-01	87.424	87.59400000000001	war
ses-021_task-s03e07a	sub-01	87.632	87.926	cry
ses-021_task-s03e07a	sub-01	87.958	88.05799999999999	of
ses-021_task-s03e07a	sub-01	88.064	88.61999999999999	your
ses-021_task-s03e07a	sub-01	91.55	91.962	['oh
ses-021_task-s03e07a	sub-01	92.016	92.19800000000001	
ses-021_task-s03e07a	sub-01	92.214	92.298	it's
ses-021_task-s03e07a	sub-01	92.304	92.742	Mattress
ses-021_task-s03e07a	sub-01	92.806	93.478	King.
ses-021_task-s03e07a	sub-01	93.654	93.958	"[""""Don't"
ses-021_task-s03e07a	sub-01	93.974	94.15400000000001	look
ses-021_task-s03e07a	sub-01	94.192	94.48599999999999	
ses-021_task-s03e07a	sub-01	94.518	94.666	honey.
ses-021_task-s03e07a	sub-01	94.688	94.79	Change
ses-021_task-s03e07a	sub-01	94.8	94.974	your
ses-021_task-s03e07a	sub-01	95.012	95.214	channel.
ses-021_task-s03e07a	sub-01	95.252	95.40599999999999	your
ses-021_task-s03e07a	sub-01	95.428	95.66199999999999	channel.
ses-021_task-s03e07a	sub-01	95.716	95.982	Wait.
ses-021_task-s03e07a	sub-01	96.036	96.158	I
ses-021_task-s03e07a	sub-01	96.164	96.238	want
ses-021_task-s03e07a	sub-01	96.244	96.318	to
ses-021_task-s03e07a	sub-01	96.324	96.542	see
ses-021_task-s03e07a	sub-01	96.596	96.81400000000001	this.
ses-021_task-s03e07a	sub-01	96.852	97.102	After
ses-021_task-s03e07a	sub-01	97.156	97.32600000000001	I
ses-021_task-s03e07a	sub-01	97.348	97.754	divorced
ses-021_task-s03e07a	sub-01	97.802	98.01400000000001	him,
ses-021_task-s03e07a	sub-01	98.052	98.254	half
ses-021_task-s03e07a	sub-01	98.292	98.398	of
ses-021_task-s03e07a	sub-01	98.404	98.622	that
ses-021_task-s03e07a	sub-01	98.676	99.034	kingdom
ses-021_task-s03e07a	sub-01	99.082	99.246	is
ses-021_task-s03e07a	sub-01	99.268	99.358	going
ses-021_task-s03e07a	sub-01	99.364	99.438	to
ses-021_task-s03e07a	sub-01	99.444	99.614	be
ses-021_task-s03e07a	sub-01	99.652	100.35	mine.
ses-021_task-s03e07a	sub-01	101.33	102.042	Despair
ses-021_task-s03e07a	sub-01	102.106	102.506	fills
ses-021_task-s03e07a	sub-01	102.538	102.68599999999999	the
ses-021_task-s03e07a	sub-01	102.708	103.114	mattress
ses-021_task-s03e07a	sub-01	103.162	103.95	showroom.
ses-021_task-s03e07a	sub-01	104.47	104.834	My
ses-021_task-s03e07a	sub-01	104.872	105.294	kingdom
ses-021_task-s03e07a	sub-01	105.342	105.506	is
ses-021_task-s03e07a	sub-01	105.528	105.88600000000001	suddenly
ses-021_task-s03e07a	sub-01	105.918	106.162	without
ses-021_task-s03e07a	sub-01	106.216	106.386	a
ses-021_task-s03e07a	sub-01	106.408	107.09	queen.
ses-021_task-s03e07a	sub-01	107.51	107.88600000000001	"[""""I'm"
ses-021_task-s03e07a	sub-01	107.918	108.114	so']
ses-021_task-s03e07a	sub-01	108.152	109.118	['depressed
ses-021_task-s03e07a	sub-01	109.294	109.694	
ses-021_task-s03e07a	sub-01	109.742	110.05000000000001	I'm
ses-021_task-s03e07a	sub-01	110.12	110.354	to
ses-021_task-s03e07a	sub-01	110.392	111.02199999999999	slash
ses-021_task-s03e07a	sub-01	111.166	111.666	my
ses-021_task-s03e07a	sub-01	111.768	112.43	prices.
ses-021_task-s03e07a	sub-01	112.51	112.802	Check
ses-021_task-s03e07a	sub-01	112.856	113.074	it
ses-021_task-s03e07a	sub-01	113.112	113.69999999999999	out.
ses-021_task-s03e07a	sub-01	115.43	116.30600000000001	499
ses-021_task-s03e07a	sub-01	116.328	116.46600000000001	for
ses-021_task-s03e07a	sub-01	116.488	116.578	a
ses-021_task-s03e07a	sub-01	116.584	116.798	pillow
ses-021_task-s03e07a	sub-01	116.814	116.994	top
ses-021_task-s03e07a	sub-01	117.032	117.294	queen
ses-021_task-s03e07a	sub-01	117.342	117.65	set.
ses-021_task-s03e07a	sub-01	117.72	118.014	"[""""I'm"
ses-021_task-s03e07a	sub-01	118.062	118.41799999999999	going
ses-021_task-s03e07a	sub-01	118.504	119.134	medieval']
ses-021_task-s03e07a	sub-01	119.182	119.49000000000001	on
ses-021_task-s03e07a	sub-01	119.56	120.238	prices.
ses-021_task-s03e07a	sub-01	120.334	120.546	What
ses-021_task-s03e07a	sub-01	120.568	120.754	a
ses-021_task-s03e07a	sub-01	120.792	121.65	wink.
ses-021_task-s03e07a	sub-01	122.17	122.63	Oh,
ses-021_task-s03e07a	sub-01	122.7	122.934	I
ses-021_task-s03e07a	sub-01	122.972	123.314	cannot
ses-021_task-s03e07a	sub-01	123.362	123.622	believe
ses-021_task-s03e07a	sub-01	123.676	123.906	"[""""he's"
ses-021_task-s03e07a	sub-01	123.938	124.23	using
ses-021_task-s03e07a	sub-01	124.3	124.53399999999999	our
ses-021_task-s03e07a	sub-01	124.572	124.946	divorce
ses-021_task-s03e07a	sub-01	124.978	125.12599999999999	to']
ses-021_task-s03e07a	sub-01	125.148	125.38199999999999	sell
ses-021_task-s03e07a	sub-01	125.436	126.38600000000001	mattresses.
ses-021_task-s03e07a	sub-01	126.498	126.822	I
ses-021_task-s03e07a	sub-01	126.876	127.19	know.
ses-021_task-s03e07a	sub-01	127.26	127.44600000000001	At
ses-021_task-s03e07a	sub-01	127.468	128.13400000000001	499
ses-021_task-s03e07a	sub-01	128.172	128.278	for
ses-021_task-s03e07a	sub-01	128.284	128.406	a
ses-021_task-s03e07a	sub-01	128.428	128.86599999999999	Pillowtop
ses-021_task-s03e07a	sub-01	128.898	129.154	Queen
ses-021_task-s03e07a	sub-01	129.202	129.378	set,
ses-021_task-s03e07a	sub-01	129.404	129.546	who
ses-021_task-s03e07a	sub-01	129.568	129.798	cares
ses-021_task-s03e07a	sub-01	129.814	129.946	about
ses-021_task-s03e07a	sub-01	129.968	130.106	the
ses-021_task-s03e07a	sub-01	130.128	130.63	divorce?
ses-021_task-s03e07a	sub-01	130.71	130.906	Those
ses-021_task-s03e07a	sub-01	130.928	131.206	babies
ses-021_task-s03e07a	sub-01	131.238	131.386	will
ses-021_task-s03e07a	sub-01	131.408	131.594	sell
ses-021_task-s03e07a	sub-01	131.632	132.22	themselves.
ses-021_task-s03e07a	sub-01	135.07	135.434	And
ses-021_task-s03e07a	sub-01	135.472	135.686	"[""""I'm"
ses-021_task-s03e07a	sub-01	135.718	136.166	appalled
ses-021_task-s03e07a	sub-01	136.198	136.346	for
ses-021_task-s03e07a	sub-01	136.368	136.506	you
ses-021_task-s03e07a	sub-01	136.528	136.666	
ses-021_task-s03e07a	sub-01	136.688	136.826	by
ses-021_task-s03e07a	sub-01	136.848	137.42000000000002	way.
ses-021_task-s03e07a	sub-01	139.31	139.734	"[""""I'm""""]"
ses-021_task-s03e07a	sub-01	139.782	140.138	['close.
ses-021_task-s03e07a	sub-01	140.224	140.534	I'm
ses-021_task-s03e07a	sub-01	140.582	141.03	cheap.
ses-021_task-s03e07a	sub-01	141.11	141.42600000000002	"I'm""""]"
ses-021_task-s03e07a	sub-01	141.478	141.69400000000002	the
ses-021_task-s03e07a	sub-01	141.732	142.43	king.
ses-021_task-s03e07a	sub-01	145.49	146.09400000000002	He
ses-021_task-s03e07a	sub-01	146.212	146.74599999999998	stuffs
ses-021_task-s03e07a	sub-01	146.778	146.926	that
ses-021_task-s03e07a	sub-01	146.948	147.274	cod
ses-021_task-s03e07a	sub-01	147.322	147.582	piece
ses-021_task-s03e07a	sub-01	147.636	148.24	right?
ses-021_task-s03e07a	sub-01	148.85	149.406	Oh,
ses-021_task-s03e07a	sub-01	149.508	150.16	yeah.
ses-021_task-s03e07a	sub-01	160.15	160.514	Here
ses-021_task-s03e07a	sub-01	160.552	160.706	you
ses-021_task-s03e07a	sub-01	160.728	161.3	go.
ses-021_task-s03e07a	sub-01	162.07	162.578	Oh,
ses-021_task-s03e07a	sub-01	162.664	162.86599999999999	you
ses-021_task-s03e07a	sub-01	162.888	162.978	know
ses-021_task-s03e07a	sub-01	162.984	163.25	what?
ses-021_task-s03e07a	sub-01	163.32	163.554	I
ses-021_task-s03e07a	sub-01	163.592	163.794	asked
ses-021_task-s03e07a	sub-01	163.832	164.082	for
ses-021_task-s03e07a	sub-01	164.136	164.402	no
ses-021_task-s03e07a	sub-01	164.456	164.89399999999998	cinnamon
ses-021_task-s03e07a	sub-01	164.942	165.106	on
ses-021_task-s03e07a	sub-01	165.128	165.79399999999998	top.
ses-021_task-s03e07a	sub-01	165.992	166.73999999999998	Oh,
ses-021_task-s03e07a	sub-01	172.25	172.758	okay.
ses-021_task-s03e07a	sub-01	172.844	173.094	['All
ses-021_task-s03e07a	sub-01	173.132	173.286	right
ses-021_task-s03e07a	sub-01	173.308	173.58599999999998	
ses-021_task-s03e07a	sub-01	173.618	173.778	Daddy
ses-021_task-s03e07a	sub-01	173.794	173.87800000000001	
ses-021_task-s03e07a	sub-01	173.884	173.958	we'll
ses-021_task-s03e07a	sub-01	173.964	174.274	see
ses-021_task-s03e07a	sub-01	174.322	174.774	night.
ses-021_task-s03e07a	sub-01	174.892	175.31799999999998	Okay,
ses-021_task-s03e07a	sub-01	175.404	176.07	bye.
ses-021_task-s03e07a	sub-01	178.33	179.08	We
ses-021_task-s03e07a	sub-01	180.09	180.934	are
ses-021_task-s03e07a	sub-01	181.132	181.494	having
ses-021_task-s03e07a	sub-01	181.532	181.82600000000002	dinner
ses-021_task-s03e07a	sub-01	181.858	182.006	with
ses-021_task-s03e07a	sub-01	182.028	182.226	my
ses-021_task-s03e07a	sub-01	182.268	182.534	dad
ses-021_task-s03e07a	sub-01	182.582	182.85399999999998	tomorrow
ses-021_task-s03e07a	sub-01	182.902	183.402	['night.
ses-021_task-s03e07a	sub-01	183.536	183.786	I
ses-021_task-s03e07a	sub-01	183.808	183.946	hope
ses-021_task-s03e07a	sub-01	183.968	184.166	that's
ses-021_task-s03e07a	sub-01	184.198	184.586	okay.']
ses-021_task-s03e07a	sub-01	184.688	185.04999999999998	['Oh
ses-021_task-s03e07a	sub-01	185.12	185.59	
ses-021_task-s03e07a	sub-01	185.67	186.19799999999998	shoot.
ses-021_task-s03e07a	sub-01	186.214	186.394	['not
ses-021_task-s03e07a	sub-01	186.432	186.58599999999998	so
ses-021_task-s03e07a	sub-01	186.608	186.794	good.
ses-021_task-s03e07a	sub-01	186.832	187.046	I'm
ses-021_task-s03e07a	sub-01	187.078	187.274	supposed']
ses-021_task-s03e07a	sub-01	187.312	187.80200000000002	to
ses-021_task-s03e07a	sub-01	187.936	188.186	fall
ses-021_task-s03e07a	sub-01	188.208	188.346	off
ses-021_task-s03e07a	sub-01	188.368	188.506	the
ses-021_task-s03e07a	sub-01	188.528	188.902	Empire
ses-021_task-s03e07a	sub-01	188.966	189.19400000000002	State
ses-021_task-s03e07a	sub-01	189.232	189.482	Building
ses-021_task-s03e07a	sub-01	189.536	189.706	and
ses-021_task-s03e07a	sub-01	189.728	189.866	land
ses-021_task-s03e07a	sub-01	189.888	190.026	on
ses-021_task-s03e07a	sub-01	190.048	190.138	a
ses-021_task-s03e07a	sub-01	190.144	190.534	bicycle
ses-021_task-s03e07a	sub-01	190.582	190.74599999999998	with
ses-021_task-s03e07a	sub-01	190.768	190.954	no
ses-021_task-s03e07a	sub-01	190.992	191.60999999999999	seat.
ses-021_task-s03e07a	sub-01	194.61	195.21	['Ross
ses-021_task-s03e07a	sub-01	195.29	195.534	
ses-021_task-s03e07a	sub-01	195.572	195.882	my
ses-021_task-s03e07a	sub-01	195.946	196.314	father
ses-021_task-s03e07a	sub-01	196.362	196.58599999999998	doesn't
ses-021_task-s03e07a	sub-01	196.618	196.91	you.
ses-021_task-s03e07a	sub-01	196.98	197.31	Please.
ses-021_task-s03e07a	sub-01	197.38	197.614	He
ses-021_task-s03e07a	sub-01	197.652	197.946	refers
ses-021_task-s03e07a	sub-01	197.978	198.078	to
ses-021_task-s03e07a	sub-01	198.084	198.20600000000002	me
ses-021_task-s03e07a	sub-01	198.228	198.8	as
ses-021_task-s03e07a	sub-01	200.77	201.18200000000002	God.
ses-021_task-s03e07a	sub-01	201.236	201.498	Honey,
ses-021_task-s03e07a	sub-01	201.514	201.64600000000002	he
ses-021_task-s03e07a	sub-01	201.668	201.866	calls
ses-021_task-s03e07a	sub-01	201.898	202.19	everybody
ses-021_task-s03e07a	sub-01	202.26	202.446	by
ses-021_task-s03e07a	sub-01	202.468	202.606	a
ses-021_task-s03e07a	sub-01	202.628	203.402	nickname,
ses-021_task-s03e07a	sub-01	203.546	203.902	okay?
ses-021_task-s03e07a	sub-01	203.956	204.17399999999998	Look,
ses-021_task-s03e07a	sub-01	204.212	204.36599999999999	I
ses-021_task-s03e07a	sub-01	204.388	204.67000000000002	know.
ses-021_task-s03e07a	sub-01	204.74	204.92600000000002	Just
ses-021_task-s03e07a	sub-01	204.948	205.086	one
ses-021_task-s03e07a	sub-01	205.108	205.434	dinner.
ses-021_task-s03e07a	sub-01	205.482	205.694	Please?
ses-021_task-s03e07a	sub-01	205.732	205.898	One
ses-021_task-s03e07a	sub-01	205.924	206.162	night.
ses-021_task-s03e07a	sub-01	206.216	206.386	For
ses-021_task-s03e07a	sub-01	206.408	206.69	me.
ses-021_task-s03e07a	sub-01	206.76	207.09	Please?
ses-021_task-s03e07a	sub-01	207.16	207.346	I
ses-021_task-s03e07a	sub-01	207.368	207.506	just
ses-021_task-s03e07a	sub-01	207.528	207.666	want
ses-021_task-s03e07a	sub-01	207.688	207.778	him
ses-021_task-s03e07a	sub-01	207.784	207.906	to
ses-021_task-s03e07a	sub-01	207.928	208.114	love
ses-021_task-s03e07a	sub-01	208.152	208.30599999999998	you
ses-021_task-s03e07a	sub-01	208.328	208.514	like
ses-021_task-s03e07a	sub-01	208.552	208.754	I
ses-021_task-s03e07a	sub-01	208.792	209.38	do.
ses-021_task-s03e07a	sub-01	210.47	210.786	All
ses-021_task-s03e07a	sub-01	210.808	210.946	right.
ses-021_task-s03e07a	sub-01	210.968	211.106	Well,
ses-021_task-s03e07a	sub-01	211.128	211.314	not
ses-021_task-s03e07a	sub-01	211.352	211.602	exactly
ses-021_task-s03e07a	sub-01	211.656	211.874	like
ses-021_task-s03e07a	sub-01	211.912	212.066	I
ses-021_task-s03e07a	sub-01	212.088	212.66	do.
ses-021_task-s03e07a	sub-01	213.91	214.466	But
ses-021_task-s03e07a	sub-01	214.568	214.834	if
ses-021_task-s03e07a	sub-01	214.872	215.026	you
ses-021_task-s03e07a	sub-01	215.048	215.186	do
ses-021_task-s03e07a	sub-01	215.208	215.394	come
ses-021_task-s03e07a	sub-01	215.432	215.58599999999998	to
ses-021_task-s03e07a	sub-01	215.608	216.03	dinner,
ses-021_task-s03e07a	sub-01	216.11	216.37800000000001	"[""""I'll"
ses-021_task-s03e07a	sub-01	216.414	216.56599999999997	love
ses-021_task-s03e07a	sub-01	216.588	216.726	you
ses-021_task-s03e07a	sub-01	216.748	216.886	like
ses-021_task-s03e07a	sub-01	216.908	217.046	I
ses-021_task-s03e07a	sub-01	217.068	217.20600000000002	do
ses-021_task-s03e07a	sub-01	217.228	217.366	in
ses-021_task-s03e07a	sub-01	217.388	217.526	that']
ses-021_task-s03e07a	sub-01	217.548	217.734	black
ses-021_task-s03e07a	sub-01	217.772	217.926	thing
ses-021_task-s03e07a	sub-01	217.948	218.086	that
ses-021_task-s03e07a	sub-01	218.108	218.246	you
ses-021_task-s03e07a	sub-01	218.268	218.84	like.
ses-021_task-s03e07a	sub-01	220.01	220.46599999999998	"[""""I'll""""]"
ses-021_task-s03e07a	sub-01	220.498	221.07999999999998	go.
ses-021_task-s03e07a	sub-01	225.37	226.118	Fine.
ses-021_task-s03e07a	sub-01	226.284	226.614	Thank
ses-021_task-s03e07a	sub-01	226.652	227.23999999999998	you.
ses-021_task-s03e07a	sub-01	231.47	231.834	Hi,
ses-021_task-s03e07a	sub-01	231.872	232.72600000000003	Gunther.
ses-021_task-s03e07a	sub-01	232.918	233.61	Yeah,
ses-021_task-s03e07a	sub-01	233.76	234.166	"[""""we'll"
ses-021_task-s03e07a	sub-01	234.198	234.78	see.']
ses-021_task-s03e07a	sub-01	237.31	237.722	Hey,
ses-021_task-s03e07a	sub-01	237.776	237.946	you
ses-021_task-s03e07a	sub-01	237.968	238.54	guys.
ses-021_task-s03e07a	sub-01	238.91	239.274	Guess
ses-021_task-s03e07a	sub-01	239.312	239.562	what?
ses-021_task-s03e07a	sub-01	239.616	240.31400000000002	Hey.
ses-021_task-s03e07a	sub-01	240.512	240.826	I
ses-021_task-s03e07a	sub-01	240.848	240.98600000000002	got
ses-021_task-s03e07a	sub-01	241.008	241.14600000000002	a
ses-021_task-s03e07a	sub-01	241.168	241.77	gig.
ses-021_task-s03e07a	sub-01	242.51	242.874	['See
ses-021_task-s03e07a	sub-01	242.912	243.078	
ses-021_task-s03e07a	sub-01	243.094	243.226	that's
ses-021_task-s03e07a	sub-01	243.248	243.338	why
ses-021_task-s03e07a	sub-01	243.344	243.47799999999998	I
ses-021_task-s03e07a	sub-01	243.504	243.646	can
ses-021_task-s03e07a	sub-01	243.668	243.806	never
ses-021_task-s03e07a	sub-01	243.828	243.966	be
ses-021_task-s03e07a	sub-01	243.988	244.314	an
ses-021_task-s03e07a	sub-01	244.362	244.57399999999998	['Because
ses-021_task-s03e07a	sub-01	244.612	244.766	I
ses-021_task-s03e07a	sub-01	244.788	245.08200000000002	can't
ses-021_task-s03e07a	sub-01	245.146	245.422	say']
ses-021_task-s03e07a	sub-01	245.476	245.93	['gig.
ses-021_task-s03e07a	sub-01	246.01	246.206	Yeah.
ses-021_task-s03e07a	sub-01	246.228	246.366	I
ses-021_task-s03e07a	sub-01	246.388	246.586	can't
ses-021_task-s03e07a	sub-01	246.618	246.814	say']
ses-021_task-s03e07a	sub-01	246.852	247.546	croissant.
ses-021_task-s03e07a	sub-01	247.658	247.886	Oh,
ses-021_task-s03e07a	sub-01	247.908	248.046	my
ses-021_task-s03e07a	sub-01	248.068	248.64000000000001	God.
ses-021_task-s03e07a	sub-01	250.69	251.09799999999998	"[""""What's"
ses-021_task-s03e07a	sub-01	251.114	251.294	the
ses-021_task-s03e07a	sub-01	251.332	251.774	part?']
ses-021_task-s03e07a	sub-01	251.892	252.218	"[""""It's"
ses-021_task-s03e07a	sub-01	252.234	252.366	not
ses-021_task-s03e07a	sub-01	252.388	252.526	a
ses-021_task-s03e07a	sub-01	252.548	252.782	part.
ses-021_task-s03e07a	sub-01	252.836	253.102	No
ses-021_task-s03e07a	sub-01	253.156	253.386	"[""""I'm"
ses-021_task-s03e07a	sub-01	253.418	253.834	teaching
ses-021_task-s03e07a	sub-01	253.882	254.314	acting
ses-021_task-s03e07a	sub-01	254.362	254.52599999999998	for']
ses-021_task-s03e07a	sub-01	254.548	254.826	soap
ses-021_task-s03e07a	sub-01	254.858	255.15800000000002	operas
ses-021_task-s03e07a	sub-01	255.194	255.34599999999998	down
ses-021_task-s03e07a	sub-01	255.368	255.458	at
ses-021_task-s03e07a	sub-01	255.464	255.586	the
ses-021_task-s03e07a	sub-01	255.608	255.842	Learning
ses-021_task-s03e07a	sub-01	255.896	256.334	Extension.
ses-021_task-s03e07a	sub-01	256.382	256.594	Come
ses-021_task-s03e07a	sub-01	256.632	257.22	on,
