dataset	subject	onset	offset	word
ses-022_task-s03e11a	sub-01	48.064	48.186	there
ses-022_task-s03e11a	sub-01	48.208	48.346	to
ses-022_task-s03e11a	sub-01	48.368	48.614000000000004	yell
ses-022_task-s03e11a	sub-01	48.662	48.826	and
ses-022_task-s03e11a	sub-01	48.848	48.986	then
ses-022_task-s03e11a	sub-01	49.008	49.146	I
ses-022_task-s03e11a	sub-01	49.168	49.258	end
ses-022_task-s03e11a	sub-01	49.264	49.386	up
ses-022_task-s03e11a	sub-01	49.408	49.958	apologizing
ses-022_task-s03e11a	sub-01	49.974	50.105999999999995	to
ses-022_task-s03e11a	sub-01	50.128	50.458	him.
ses-022_task-s03e11a	sub-01	50.544	50.88999999999999	Oh,
ses-022_task-s03e11a	sub-01	50.96	51.194	that
ses-022_task-s03e11a	sub-01	51.232	51.626	is
ses-022_task-s03e11a	sub-01	51.728	52.65	silly.
ses-022_task-s03e11a	sub-01	53.55	53.925999999999995	"[""""I'll"
ses-022_task-s03e11a	sub-01	53.958	54.106	go
ses-022_task-s03e11a	sub-01	54.128	54.278	up
ses-022_task-s03e11a	sub-01	54.304	54.446000000000005	there
ses-022_task-s03e11a	sub-01	54.468	54.666000000000004	
ses-022_task-s03e11a	sub-01	54.698	54.846000000000004	I'll
ses-022_task-s03e11a	sub-01	54.868	54.958000000000006	tell
ses-022_task-s03e11a	sub-01	54.964	55.086	him
ses-022_task-s03e11a	sub-01	55.108	55.245999999999995	keep
ses-022_task-s03e11a	sub-01	55.268	55.406	it
ses-022_task-s03e11a	sub-01	55.428	55.806	down.
ses-022_task-s03e11a	sub-01	55.908	56.078	All
ses-022_task-s03e11a	sub-01	56.084	56.254000000000005	right,
ses-022_task-s03e11a	sub-01	56.292	56.494	be
ses-022_task-s03e11a	sub-01	56.532	56.686	my
ses-022_task-s03e11a	sub-01	56.708	56.906	guest.
ses-022_task-s03e11a	sub-01	56.938	57.134	Good
ses-022_task-s03e11a	sub-01	57.172	57.529999999999994	luck.
ses-022_task-s03e11a	sub-01	57.61	57.758	All
ses-022_task-s03e11a	sub-01	57.764	58.32	right.
ses-022_task-s03e11a	sub-01	59.09	59.406000000000006	If
ses-022_task-s03e11a	sub-01	59.428	59.518	you
ses-022_task-s03e11a	sub-01	59.524	59.694	['really
ses-022_task-s03e11a	sub-01	59.732	59.838	want
ses-022_task-s03e11a	sub-01	59.844	59.918	to
ses-022_task-s03e11a	sub-01	59.924	60.046	know
ses-022_task-s03e11a	sub-01	60.068	60.158	how
ses-022_task-s03e11a	sub-01	60.164	60.286	I
ses-022_task-s03e11a	sub-01	60.308	60.446	did
ses-022_task-s03e11a	sub-01	60.468	60.606	it
ses-022_task-s03e11a	sub-01	60.628	60.778	
ses-022_task-s03e11a	sub-01	60.794	60.974	I'll
ses-022_task-s03e11a	sub-01	61.012	61.6	you.
ses-022_task-s03e11a	sub-01	62.61	62.926	When
ses-022_task-s03e11a	sub-01	62.948	63.086	you
ses-022_task-s03e11a	sub-01	63.108	63.349999999999994	handed
ses-022_task-s03e11a	sub-01	63.37	63.506	me
ses-022_task-s03e11a	sub-01	63.528	63.666	back
ses-022_task-s03e11a	sub-01	63.688	63.874	the
ses-022_task-s03e11a	sub-01	63.912	64.21	['card
ses-022_task-s03e11a	sub-01	64.28	64.46600000000001	
ses-022_task-s03e11a	sub-01	64.488	64.626	what
ses-022_task-s03e11a	sub-01	64.648	64.926	you
ses-022_task-s03e11a	sub-01	64.958	65.202	didn't
ses-022_task-s03e11a	sub-01	65.256	65.714	was
ses-022_task-s03e11a	sub-01	65.832	66.06599999999999	I
ses-022_task-s03e11a	sub-01	66.088	66.32199999999999	looked
ses-022_task-s03e11a	sub-01	66.376	66.546	at
ses-022_task-s03e11a	sub-01	66.568	66.754	it
ses-022_task-s03e11a	sub-01	66.792	66.994	so
ses-022_task-s03e11a	sub-01	67.032	67.33	fast,
ses-022_task-s03e11a	sub-01	67.4	67.58600000000001	it
ses-022_task-s03e11a	sub-01	67.608	67.74600000000001	was
ses-022_task-s03e11a	sub-01	67.768	68.126	invisible
ses-022_task-s03e11a	sub-01	68.158	68.306	to
ses-022_task-s03e11a	sub-01	68.328	68.418	the
ses-022_task-s03e11a	sub-01	68.424	68.766	naked
ses-022_task-s03e11a	sub-01	68.798	69.41	eye.
ses-022_task-s03e11a	sub-01	71.35	71.666	I
ses-022_task-s03e11a	sub-01	71.688	71.82600000000001	just
ses-022_task-s03e11a	sub-01	71.848	72.034	did
ses-022_task-s03e11a	sub-01	72.072	72.66	it.
ses-022_task-s03e11a	sub-01	73.91	74.274	Just
ses-022_task-s03e11a	sub-01	74.312	74.41799999999999	did
ses-022_task-s03e11a	sub-01	74.424	74.546	it
ses-022_task-s03e11a	sub-01	74.568	75.14	again.
ses-022_task-s03e11a	sub-01	76.33	76.694	['Here
ses-022_task-s03e11a	sub-01	76.732	76.946	
ses-022_task-s03e11a	sub-01	76.978	77.18599999999999	I'll
ses-022_task-s03e11a	sub-01	77.218	77.318	slow
ses-022_task-s03e11a	sub-01	77.324	77.494	down
ses-022_task-s03e11a	sub-01	77.532	77.68599999999999	so
ses-022_task-s03e11a	sub-01	77.708	77.798	you
ses-022_task-s03e11a	sub-01	77.804	77.926	guys
ses-022_task-s03e11a	sub-01	77.948	78.038	can
ses-022_task-s03e11a	sub-01	78.044	78.166	see
ses-022_task-s03e11a	sub-01	78.188	78.32600000000001	it.
ses-022_task-s03e11a	sub-01	78.348	78.92	Ready?
ses-022_task-s03e11a	sub-01	90.41	91.25399999999999	Yeah.
ses-022_task-s03e11a	sub-01	91.452	91.814	My
ses-022_task-s03e11a	sub-01	91.852	92.102	friend
ses-022_task-s03e11a	sub-01	92.156	92.32600000000001	out
ses-022_task-s03e11a	sub-01	92.348	92.534	here,
ses-022_task-s03e11a	sub-01	92.572	92.726	and
ses-022_task-s03e11a	sub-01	92.748	92.93400000000001	we
ses-022_task-s03e11a	sub-01	92.972	93.222	hear
ses-022_task-s03e11a	sub-01	93.276	93.88	everything
ses-022_task-s03e11a	sub-01	97.45	98.2	you
ses-022_task-s03e11a	sub-01	99.37	100.12	feel.
ses-022_task-s03e11a	sub-01	115.54	115.95200000000001	Anybody
ses-022_task-s03e11a	sub-01	116.006	116.128	got
ses-022_task-s03e11a	sub-01	116.134	116.208	a
ses-022_task-s03e11a	sub-01	116.214	116.396	length
ses-022_task-s03e11a	sub-01	116.428	116.576	of
ses-022_task-s03e11a	sub-01	116.598	116.844	rope
ses-022_task-s03e11a	sub-01	116.892	117.116	about
ses-022_task-s03e11a	sub-01	117.158	117.616	6ft?
ses-022_task-s03e11a	sub-01	117.648	118.084	Long
ses-022_task-s03e11a	sub-01	118.202	118.484	little
ses-022_task-s03e11a	sub-01	118.522	118.784	noose
ses-022_task-s03e11a	sub-01	118.832	118.948	at
ses-022_task-s03e11a	sub-01	118.954	119.076	the
ses-022_task-s03e11a	sub-01	119.098	119.67	end?
ses-022_task-s03e11a	sub-01	120.2	120.688	Honey,
ses-022_task-s03e11a	sub-01	120.704	120.848	"[""""what's"
ses-022_task-s03e11a	sub-01	120.864	120.94800000000001	the
ses-022_task-s03e11a	sub-01	120.954	121.41199999999999	matter?
ses-022_task-s03e11a	sub-01	121.546	121.748	I
ses-022_task-s03e11a	sub-01	121.754	121.876	just
ses-022_task-s03e11a	sub-01	121.898	122.13199999999999	saw']
ses-022_task-s03e11a	sub-01	122.186	122.98	Janice.
ses-022_task-s03e11a	sub-01	123.64	123.956	Yeah?
ses-022_task-s03e11a	sub-01	123.978	124.116	She
ses-022_task-s03e11a	sub-01	124.138	124.22800000000001	was
ses-022_task-s03e11a	sub-01	124.234	124.30799999999999	at
ses-022_task-s03e11a	sub-01	124.314	124.89599999999999	Rockefeller
ses-022_task-s03e11a	sub-01	124.928	125.22	Center
ses-022_task-s03e11a	sub-01	125.29	125.664	skating
ses-022_task-s03e11a	sub-01	125.712	125.876	with
ses-022_task-s03e11a	sub-01	125.898	125.988	her
ses-022_task-s03e11a	sub-01	125.994	126.576	husband.
ses-022_task-s03e11a	sub-01	126.688	126.916	She
ses-022_task-s03e11a	sub-01	126.938	127.12400000000001	looks
ses-022_task-s03e11a	sub-01	127.162	127.364	so
ses-022_task-s03e11a	sub-01	127.402	127.99	happy.
ses-022_task-s03e11a	sub-01	129.08	129.49200000000002	Almost
ses-022_task-s03e11a	sub-01	129.546	129.76399999999998	['feel
ses-022_task-s03e11a	sub-01	129.802	130.004	bad
ses-022_task-s03e11a	sub-01	130.042	130.196	for
ses-022_task-s03e11a	sub-01	130.218	130.49599999999998	whipping
ses-022_task-s03e11a	sub-01	130.528	130.628	that
ses-022_task-s03e11a	sub-01	130.634	130.896	"kid's""""]"
ses-022_task-s03e11a	sub-01	130.928	131.308	pretzel
ses-022_task-s03e11a	sub-01	131.344	131.49599999999998	at
ses-022_task-s03e11a	sub-01	131.518	132.09	them.
ses-022_task-s03e11a	sub-01	133.98	134.344	Man,
ses-022_task-s03e11a	sub-01	134.382	134.536	I
ses-022_task-s03e11a	sub-01	134.558	134.744	remember
ses-022_task-s03e11a	sub-01	134.782	134.888	the
ses-022_task-s03e11a	sub-01	134.894	135.01600000000002	first
ses-022_task-s03e11a	sub-01	135.038	135.17600000000002	time
ses-022_task-s03e11a	sub-01	135.198	135.288	I
ses-022_task-s03e11a	sub-01	135.294	135.464	saw
ses-022_task-s03e11a	sub-01	135.502	135.608	that
ses-022_task-s03e11a	sub-01	135.614	135.832	girl
ses-022_task-s03e11a	sub-01	135.886	136.32399999999998	Catherine,
ses-022_task-s03e11a	sub-01	136.372	136.536	after
ses-022_task-s03e11a	sub-01	136.558	136.696	we
ses-022_task-s03e11a	sub-01	136.718	136.99599999999998	broke
ses-022_task-s03e11a	sub-01	137.028	137.224	up.
ses-022_task-s03e11a	sub-01	137.262	137.416	She
ses-022_task-s03e11a	sub-01	137.438	137.576	was
ses-022_task-s03e11a	sub-01	137.598	137.73600000000002	just
ses-022_task-s03e11a	sub-01	137.758	138.036	walking
ses-022_task-s03e11a	sub-01	138.068	138.216	with
ses-022_task-s03e11a	sub-01	138.238	138.376	her
ses-022_task-s03e11a	sub-01	138.398	138.584	friend
ses-022_task-s03e11a	sub-01	138.622	139.044	Donna
ses-022_task-s03e11a	sub-01	139.092	139.352	just
ses-022_task-s03e11a	sub-01	139.406	139.732	laughing
ses-022_task-s03e11a	sub-01	139.796	139.976	and
ses-022_task-s03e11a	sub-01	139.998	140.42399999999998	talking.
ses-022_task-s03e11a	sub-01	140.542	141.172	God
ses-022_task-s03e11a	sub-01	141.326	141.656	killed
ses-022_task-s03e11a	sub-01	141.688	142.26999999999998	me.
ses-022_task-s03e11a	sub-01	142.64	142.956	Yes,
ses-022_task-s03e11a	sub-01	142.978	143.116	but
ses-022_task-s03e11a	sub-01	143.138	143.276	you
ses-022_task-s03e11a	sub-01	143.298	143.448	ended
ses-022_task-s03e11a	sub-01	143.464	143.596	up
ses-022_task-s03e11a	sub-01	143.618	143.804	having
ses-022_task-s03e11a	sub-01	143.842	144.13600000000002	sex
ses-022_task-s03e11a	sub-01	144.168	144.316	with
ses-022_task-s03e11a	sub-01	144.338	144.476	both
ses-022_task-s03e11a	sub-01	144.498	144.588	of
ses-022_task-s03e11a	sub-01	144.594	144.76399999999998	them
ses-022_task-s03e11a	sub-01	144.802	144.956	that
ses-022_task-s03e11a	sub-01	144.978	145.74	afternoon.
ses-022_task-s03e11a	sub-01	147.92	148.428	Sorry.
ses-022_task-s03e11a	sub-01	148.514	148.86	Just
ses-022_task-s03e11a	sub-01	148.93	149.16400000000002	any
ses-022_task-s03e11a	sub-01	149.202	149.576	excuse
ses-022_task-s03e11a	sub-01	149.608	149.708	to
ses-022_task-s03e11a	sub-01	149.714	149.836	tell
ses-022_task-s03e11a	sub-01	149.858	150.044	that
ses-022_task-s03e11a	sub-01	150.082	150.67	story.
ses-022_task-s03e11a	sub-01	152.8	153.21200000000002	Hey,
ses-022_task-s03e11a	sub-01	153.266	153.88	['Chandler
ses-022_task-s03e11a	sub-01	153.96	154.168	
ses-022_task-s03e11a	sub-01	154.184	154.268	there's
ses-022_task-s03e11a	sub-01	154.274	154.584	a
ses-022_task-s03e11a	sub-01	154.632	154.984	['tomorrow.
ses-022_task-s03e11a	sub-01	155.032	155.256	You'll
ses-022_task-s03e11a	sub-01	155.288	155.436	feel
ses-022_task-s03e11a	sub-01	155.458	155.644	better
ses-022_task-s03e11a	sub-01	155.682	156.076	then.
ses-022_task-s03e11a	sub-01	156.178	156.444	Oh
ses-022_task-s03e11a	sub-01	156.482	156.588	['you
ses-022_task-s03e11a	sub-01	156.594	156.716	know
ses-022_task-s03e11a	sub-01	156.738	156.84	what?
ses-022_task-s03e11a	sub-01	156.85	157.132	I'm
ses-022_task-s03e11a	sub-01	157.196	157.328	going
ses-022_task-s03e11a	sub-01	157.334	157.40800000000002	to
ses-022_task-s03e11a	sub-01	157.414	157.536	be
ses-022_task-s03e11a	sub-01	157.558	157.696	okay.
ses-022_task-s03e11a	sub-01	157.718	157.808	You
ses-022_task-s03e11a	sub-01	157.814	157.936	"don't""""]"
ses-022_task-s03e11a	sub-01	157.958	158.048	have
ses-022_task-s03e11a	sub-01	158.054	158.12800000000001	to
ses-022_task-s03e11a	sub-01	158.134	158.31599999999997	throw
ses-022_task-s03e11a	sub-01	158.348	158.448	a
ses-022_task-s03e11a	sub-01	158.454	158.716	party
ses-022_task-s03e11a	sub-01	158.748	158.896	for
ses-022_task-s03e11a	sub-01	158.918	159.49	['me.
ses-022_task-s03e11a	sub-01	159.86	160.23600000000002	It's
ses-022_task-s03e11a	sub-01	160.268	160.748	"Joey's""""]"
ses-022_task-s03e11a	sub-01	160.764	161.44	birthday.
ses-022_task-s03e11a	sub-01	162.74	163.15200000000002	Oh,
ses-022_task-s03e11a	sub-01	163.206	163.42399999999998	well,
ses-022_task-s03e11a	sub-01	163.462	163.61599999999999	then
ses-022_task-s03e11a	sub-01	163.638	163.776	if
ses-022_task-s03e11a	sub-01	163.798	163.984	anybody
ses-022_task-s03e11a	sub-01	164.022	164.176	should
ses-022_task-s03e11a	sub-01	164.198	164.288	have
ses-022_task-s03e11a	sub-01	164.294	164.36800000000002	a
ses-022_task-s03e11a	sub-01	164.374	164.50799999999998	party,
ses-022_task-s03e11a	sub-01	164.524	164.608	it
ses-022_task-s03e11a	sub-01	164.614	164.73600000000002	should
ses-022_task-s03e11a	sub-01	164.758	164.89600000000002	be
ses-022_task-s03e11a	sub-01	164.918	165.49	him.
ses-022_task-s03e11a	sub-01	169.08	169.68400000000003	I
ses-022_task-s03e11a	sub-01	169.802	170.128	['cannot
ses-022_task-s03e11a	sub-01	170.144	170.324	believe
ses-022_task-s03e11a	sub-01	170.362	170.528	she's
ses-022_task-s03e11a	sub-01	170.544	170.72400000000002	still
ses-022_task-s03e11a	sub-01	170.762	170.916	up']
ses-022_task-s03e11a	sub-01	170.938	171.51	there.
ses-022_task-s03e11a	sub-01	174.04	174.356	And
ses-022_task-s03e11a	sub-01	174.378	174.516	the
ses-022_task-s03e11a	sub-01	174.538	174.77200000000002	guy
ses-022_task-s03e11a	sub-01	174.826	175.284	said
ses-022_task-s03e11a	sub-01	175.402	176.1	murder.
ses-022_task-s03e11a	sub-01	180.86	181.27200000000002	Okay,
ses-022_task-s03e11a	sub-01	181.326	181.54399999999998	well,
ses-022_task-s03e11a	sub-01	181.582	181.736	he
ses-022_task-s03e11a	sub-01	181.758	182.036	totally
ses-022_task-s03e11a	sub-01	182.068	182.30800000000002	screwed
ses-022_task-s03e11a	sub-01	182.324	182.40800000000002	up
ses-022_task-s03e11a	sub-01	182.414	182.536	the
ses-022_task-s03e11a	sub-01	182.558	183.32	['punchline.
ses-022_task-s03e11a	sub-01	184.06	184.468	It's
ses-022_task-s03e11a	sub-01	184.484	184.66400000000002	supposed']
ses-022_task-s03e11a	sub-01	184.702	184.808	to
ses-022_task-s03e11a	sub-01	184.814	185.37	be
ses-022_task-s03e11a	sub-01	193.58	194.036	coffee.
ses-022_task-s03e11a	sub-01	194.068	194.312	Coming,
ses-022_task-s03e11a	sub-01	194.366	194.68800000000002	Derek.
ses-022_task-s03e11a	sub-01	194.724	195.11599999999999	Yeah,
ses-022_task-s03e11a	sub-01	195.218	195.43599999999998	right
ses-022_task-s03e11a	sub-01	195.458	195.644	away,
ses-022_task-s03e11a	sub-01	195.682	195.932	Mr.
ses-022_task-s03e11a	sub-01	195.986	196.92	['Kaplan.
ses-022_task-s03e11a	sub-01	197.08	197.36800000000002	I'm
ses-022_task-s03e11a	sub-01	197.384	197.564	not
ses-022_task-s03e11a	sub-01	197.602	197.804	supposed
ses-022_task-s03e11a	sub-01	197.842	197.948	to']
ses-022_task-s03e11a	sub-01	197.954	198.216	drink
ses-022_task-s03e11a	sub-01	198.248	198.536	coffee.
ses-022_task-s03e11a	sub-01	198.568	198.716	It
ses-022_task-s03e11a	sub-01	198.738	198.924	makes
ses-022_task-s03e11a	sub-01	198.962	199.164	me
ses-022_task-s03e11a	sub-01	199.202	199.98	gassy.
ses-022_task-s03e11a	sub-01	201.36	201.72400000000002	I
ses-022_task-s03e11a	sub-01	201.762	202.35	know.
ses-022_task-s03e11a	sub-01	204.16	204.628	"[""""I'll"
ses-022_task-s03e11a	sub-01	204.664	204.95999999999998	bet
ses-022_task-s03e11a	sub-01	205.03	205.324	"you're""""]"
ses-022_task-s03e11a	sub-01	205.372	205.68	['thinking
ses-022_task-s03e11a	sub-01	205.75	206.028	
ses-022_task-s03e11a	sub-01	206.044	206.17600000000002	what's
ses-022_task-s03e11a	sub-01	206.198	206.764	an
ses-022_task-s03e11a	sub-01	206.812	207.072	intelligent
ses-022_task-s03e11a	sub-01	207.126	207.296	who
ses-022_task-s03e11a	sub-01	207.318	207.50400000000002	wants
ses-022_task-s03e11a	sub-01	207.542	207.648	to
ses-022_task-s03e11a	sub-01	207.654	207.82399999999998	be
ses-022_task-s03e11a	sub-01	207.862	208.016	in
ses-022_task-s03e11a	sub-01	208.038	208.46	fashion
ses-022_task-s03e11a	sub-01	208.54	208.88	doing
ses-022_task-s03e11a	sub-01	208.95	209.32799999999997	making
ses-022_task-s03e11a	sub-01	209.414	210.23999999999998	coffee?
ses-022_task-s03e11a	sub-01	211.46	211.776	You
ses-022_task-s03e11a	sub-01	211.798	211.984	got
ses-022_task-s03e11a	sub-01	212.022	212.60999999999999	me.
ses-022_task-s03e11a	sub-01	213.38	213.884	"[""""Don't"
ses-022_task-s03e11a	sub-01	213.932	214.23999999999998	think
ses-022_task-s03e11a	sub-01	214.31	214.544	I']
ses-022_task-s03e11a	sub-01	214.582	214.844	"[""""haven't"
ses-022_task-s03e11a	sub-01	214.892	215.228	noticed
ses-022_task-s03e11a	sub-01	215.244	215.424	your
ses-022_task-s03e11a	sub-01	215.462	216.028	potential.']
ses-022_task-s03e11a	sub-01	216.124	216.432	['Well
ses-022_task-s03e11a	sub-01	216.486	216.796	
ses-022_task-s03e11a	sub-01	216.828	216.976	I've
ses-022_task-s03e11a	sub-01	216.998	217.136	got
ses-022_task-s03e11a	sub-01	217.158	217.44	a
ses-022_task-s03e11a	sub-01	217.51	217.66	['for
ses-022_task-s03e11a	sub-01	217.67	217.844	you
ses-022_task-s03e11a	sub-01	217.882	218.096	that's
ses-022_task-s03e11a	sub-01	218.128	218.27599999999998	a
ses-022_task-s03e11a	sub-01	218.298	218.484	lot
ses-022_task-s03e11a	sub-01	218.522	218.772	more']
ses-022_task-s03e11a	sub-01	218.826	219.424	related
ses-022_task-s03e11a	sub-01	219.552	219.94	to
ses-022_task-s03e11a	sub-01	220.01	220.464	fashion.
ses-022_task-s03e11a	sub-01	220.512	220.676	How
ses-022_task-s03e11a	sub-01	220.698	220.836	does
ses-022_task-s03e11a	sub-01	220.858	220.996	that
ses-022_task-s03e11a	sub-01	221.018	221.348	sound?
ses-022_task-s03e11a	sub-01	221.434	221.876	Oh,
ses-022_task-s03e11a	sub-01	221.978	222.244	that
ses-022_task-s03e11a	sub-01	222.282	222.532	sounds
ses-022_task-s03e11a	sub-01	222.586	222.948	great.
ses-022_task-s03e11a	sub-01	223.034	223.236	Come
ses-022_task-s03e11a	sub-01	223.258	223.39600000000002	on
ses-022_task-s03e11a	sub-01	223.418	223.604	over
ses-022_task-s03e11a	sub-01	223.642	223.796	here,
ses-022_task-s03e11a	sub-01	223.818	224.36800000000002	sweetie.
ses-022_task-s03e11a	sub-01	224.464	224.628	Come
ses-022_task-s03e11a	sub-01	224.634	225.19	on.
ses-022_task-s03e11a	sub-01	226.44	226.804	I
ses-022_task-s03e11a	sub-01	226.842	226.996	need
ses-022_task-s03e11a	sub-01	227.018	227.204	these
ses-022_task-s03e11a	sub-01	227.242	228.208	hangers
ses-022_task-s03e11a	sub-01	228.384	229.08399999999997	separated
ses-022_task-s03e11a	sub-01	229.152	230.04	ASAP.
ses-022_task-s03e11a	sub-01	232.46	232.836	"[""""You're"
ses-022_task-s03e11a	sub-01	232.868	233.45	welcome.']
ses-022_task-s03e11a	sub-01	238.14	238.504	Oh,
ses-022_task-s03e11a	sub-01	238.542	238.696	God,
ses-022_task-s03e11a	sub-01	238.718	238.808	I
ses-022_task-s03e11a	sub-01	238.814	238.99599999999998	hate
ses-022_task-s03e11a	sub-01	239.028	239.128	my
ses-022_task-s03e11a	sub-01	239.134	239.35199999999998	job.
ses-022_task-s03e11a	sub-01	239.406	239.52800000000002	I
ses-022_task-s03e11a	sub-01	239.534	239.71599999999998	hate
ses-022_task-s03e11a	sub-01	239.748	239.896	it.
ses-022_task-s03e11a	sub-01	239.918	240.008	I
ses-022_task-s03e11a	sub-01	240.014	240.148	hate
ses-022_task-s03e11a	sub-01	240.164	240.248	my
ses-022_task-s03e11a	sub-01	240.254	240.42399999999998	job.
ses-022_task-s03e11a	sub-01	240.462	240.56799999999998	I
