dataset	subject	onset	offset	word
ses-042_task-s05e07b	sub-01	205.588	205.726	['is
ses-042_task-s05e07b	sub-01	205.748	206.03	available
ses-042_task-s05e07b	sub-01	206.1	206.52599999999998	now.
ses-042_task-s05e07b	sub-01	206.628	206.79799999999997	You
ses-042_task-s05e07b	sub-01	206.804	206.87800000000001	don't
ses-042_task-s05e07b	sub-01	206.884	206.958	want
ses-042_task-s05e07b	sub-01	206.964	207.038	to']
ses-042_task-s05e07b	sub-01	207.044	207.16600000000003	be
ses-042_task-s05e07b	sub-01	207.188	207.338	stuck
ses-042_task-s05e07b	sub-01	207.354	207.48600000000002	with
ses-042_task-s05e07b	sub-01	207.508	207.64600000000002	us
ses-042_task-s05e07b	sub-01	207.668	207.758	for
ses-042_task-s05e07b	sub-01	207.764	207.83800000000002	the
ses-042_task-s05e07b	sub-01	207.844	208.01399999999998	next
ses-042_task-s05e07b	sub-01	208.052	208.302	five
ses-042_task-s05e07b	sub-01	208.356	208.96	weeks.
ses-042_task-s05e07b	sub-01	216.07	216.578	So
ses-042_task-s05e07b	sub-01	216.664	216.914	you
ses-042_task-s05e07b	sub-01	216.952	217.106	think
ses-042_task-s05e07b	sub-01	217.128	217.218	I
ses-042_task-s05e07b	sub-01	217.224	217.39399999999998	should
ses-042_task-s05e07b	sub-01	217.432	217.58599999999998	go
ses-042_task-s05e07b	sub-01	217.608	217.698	ahead
ses-042_task-s05e07b	sub-01	217.704	217.82600000000002	and
ses-042_task-s05e07b	sub-01	217.848	218.03400000000002	take
ses-042_task-s05e07b	sub-01	218.072	218.226	this
ses-042_task-s05e07b	sub-01	218.248	218.76999999999998	place?
ses-042_task-s05e07b	sub-01	218.92	219.326	"[""""It's"
ses-042_task-s05e07b	sub-01	219.358	219.94	perfect.']
ses-042_task-s05e07b	sub-01	224.89	225.206	How
ses-042_task-s05e07b	sub-01	225.228	225.366	about
ses-042_task-s05e07b	sub-01	225.388	225.96	you?
ses-042_task-s05e07b	sub-01	226.73	227.602	Kitchen,
ses-042_task-s05e07b	sub-01	227.746	228.55	bathroom?
ses-042_task-s05e07b	sub-01	232.25	232.566	I
ses-042_task-s05e07b	sub-01	232.588	232.726	see
ses-042_task-s05e07b	sub-01	232.748	232.886	what
ses-042_task-s05e07b	sub-01	232.908	232.998	you
ses-042_task-s05e07b	sub-01	233.004	233.17399999999998	guys
ses-042_task-s05e07b	sub-01	233.212	233.36599999999999	are
ses-042_task-s05e07b	sub-01	233.388	233.96	['saying.
ses-042_task-s05e07b	sub-01	235.05	235.37800000000001	"I'll""""]"
ses-042_task-s05e07b	sub-01	235.394	235.526	go
ses-042_task-s05e07b	sub-01	235.548	236.034	downstairs,
ses-042_task-s05e07b	sub-01	236.082	236.24599999999998	fill
ses-042_task-s05e07b	sub-01	236.268	236.406	out
ses-042_task-s05e07b	sub-01	236.428	236.566	an
ses-042_task-s05e07b	sub-01	236.588	237.16	application.
ses-042_task-s05e07b	sub-01	242.43	242.746	We
ses-042_task-s05e07b	sub-01	242.768	242.954	are
ses-042_task-s05e07b	sub-01	242.992	243.434	bad
ses-042_task-s05e07b	sub-01	243.552	244.22	people.
ses-042_task-s05e07b	sub-01	245.31	245.674	He
ses-042_task-s05e07b	sub-01	245.712	245.914	knew
ses-042_task-s05e07b	sub-01	245.952	246.058	we
ses-042_task-s05e07b	sub-01	246.064	246.186	were
ses-042_task-s05e07b	sub-01	246.208	246.298	trying
ses-042_task-s05e07b	sub-01	246.304	246.37800000000001	to
ses-042_task-s05e07b	sub-01	246.384	246.506	get
ses-042_task-s05e07b	sub-01	246.528	246.678	rid
ses-042_task-s05e07b	sub-01	246.694	246.826	of
ses-042_task-s05e07b	sub-01	246.848	247.37	them.
ses-042_task-s05e07b	sub-01	247.52	247.834	He
ses-042_task-s05e07b	sub-01	247.872	248.46	knew.
ses-042_task-s05e07b	sub-01	251.07	251.386	You
ses-042_task-s05e07b	sub-01	251.408	251.498	think
ses-042_task-s05e07b	sub-01	251.504	251.626	we
ses-042_task-s05e07b	sub-01	251.648	251.738	get
ses-042_task-s05e07b	sub-01	251.744	251.818	a
ses-042_task-s05e07b	sub-01	251.824	252.16600000000003	bathtub
ses-042_task-s05e07b	sub-01	252.198	252.298	in
ses-042_task-s05e07b	sub-01	252.304	252.42600000000002	our
ses-042_task-s05e07b	sub-01	252.448	253.13	kitchen?
ses-042_task-s05e07b	sub-01	258.35	258.858	Hey,
ses-042_task-s05e07b	sub-01	258.944	259.194	ready
ses-042_task-s05e07b	sub-01	259.232	259.386	for
ses-042_task-s05e07b	sub-01	259.408	260.01	dinner?
ses-042_task-s05e07b	sub-01	260.43	261.13	Absolutely.
ses-042_task-s05e07b	sub-01	261.28	261.738	Great.
ses-042_task-s05e07b	sub-01	261.824	262.074	And
ses-042_task-s05e07b	sub-01	262.112	262.218	you
ses-042_task-s05e07b	sub-01	262.224	262.346	want
ses-042_task-s05e07b	sub-01	262.368	262.45799999999997	to
ses-042_task-s05e07b	sub-01	262.464	262.586	go
ses-042_task-s05e07b	sub-01	262.608	262.746	to
ses-042_task-s05e07b	sub-01	262.768	262.90599999999995	the
ses-042_task-s05e07b	sub-01	262.928	263.286	Italian
ses-042_task-s05e07b	sub-01	263.318	263.466	place
ses-042_task-s05e07b	sub-01	263.488	263.59	down
ses-042_task-s05e07b	sub-01	263.6	263.726	on
ses-042_task-s05e07b	sub-01	263.748	264.058	Bleaker
ses-042_task-s05e07b	sub-01	264.074	264.298	Street,
ses-042_task-s05e07b	sub-01	264.314	264.54200000000003	right?
ses-042_task-s05e07b	sub-01	264.596	264.826	OOH,
ses-042_task-s05e07b	sub-01	264.858	265.00600000000003	I
ses-042_task-s05e07b	sub-01	265.028	265.214	love
ses-042_task-s05e07b	sub-01	265.252	265.454	that
ses-042_task-s05e07b	sub-01	265.492	266.08000000000004	place.
ses-042_task-s05e07b	sub-01	266.45	266.95799999999997	So
ses-042_task-s05e07b	sub-01	267.044	267.68	no.
ses-042_task-s05e07b	sub-01	269.41	269.726	How
ses-042_task-s05e07b	sub-01	269.748	269.88599999999997	about
ses-042_task-s05e07b	sub-01	269.908	270.13800000000003	Mama
ses-042_task-s05e07b	sub-01	270.154	271.23	"[""""Lizetti's?""""]"
ses-042_task-s05e07b	sub-01	272.21	272.96	Sure.
ses-042_task-s05e07b	sub-01	274.29	274.654	Wonder
ses-042_task-s05e07b	sub-01	274.692	274.846	how
ses-042_task-s05e07b	sub-01	274.868	275.006	long
ses-042_task-s05e07b	sub-01	275.028	275.166	that
ses-042_task-s05e07b	sub-01	275.188	275.38599999999997	milk
