dataset	subject	onset	offset	word
ses-055_task-s06e06a	sub-01	62.856	63.46	then?
ses-055_task-s06e06a	sub-01	68.31	69.06	Yeah.
ses-055_task-s06e06a	sub-01	70.23	70.64200000000001	No
ses-055_task-s06e06a	sub-01	70.696	70.962	one
ses-055_task-s06e06a	sub-01	71.016	71.33	told
ses-055_task-s06e06a	sub-01	71.4	71.634	you
ses-055_task-s06e06a	sub-01	71.672	71.97	that
ses-055_task-s06e06a	sub-01	72.04	72.37	was
ses-055_task-s06e06a	sub-01	72.44	72.818	gonna
ses-055_task-s06e06a	sub-01	72.904	73.202	be
ses-055_task-s06e06a	sub-01	73.256	73.522	this
ses-055_task-s06e06a	sub-01	73.576	74.17999999999999	way.
ses-055_task-s06e06a	sub-01	75.03	75.394	The
ses-055_task-s06e06a	sub-01	75.432	75.874	job
ses-055_task-s06e06a	sub-01	75.992	76.77000000000001	joke.
ses-055_task-s06e06a	sub-01	77.11	77.426	You
ses-055_task-s06e06a	sub-01	77.448	77.72999999999999	love
ses-055_task-s06e06a	sub-01	77.8	78.082	us.
ses-055_task-s06e06a	sub-01	78.136	78.306	The
ses-055_task-s06e06a	sub-01	78.328	78.526	only
ses-055_task-s06e06a	sub-01	78.568	79.16	way
ses-055_task-s06e06a	sub-01	80.09	80.46600000000001	"[""""it's"
ses-055_task-s06e06a	sub-01	80.498	80.742	like
ses-055_task-s06e06a	sub-01	80.796	81.15400000000001	you're
ses-055_task-s06e06a	sub-01	81.202	81.55799999999999	always']
ses-055_task-s06e06a	sub-01	81.644	82.034	stuck
ses-055_task-s06e06a	sub-01	82.082	82.39	in
ses-055_task-s06e06a	sub-01	82.46	82.886	second
ses-055_task-s06e06a	sub-01	82.988	83.64	year.
ses-055_task-s06e06a	sub-01	84.49	84.854	When
ses-055_task-s06e06a	sub-01	84.892	85.094	it
ses-055_task-s06e06a	sub-01	85.132	85.47800000000001	happens
ses-055_task-s06e06a	sub-01	85.564	85.814	in
ses-055_task-s06e06a	sub-01	85.852	86.102	your
ses-055_task-s06e06a	sub-01	86.156	86.614	day,
ses-055_task-s06e06a	sub-01	86.732	87.11	we
ses-055_task-s06e06a	sub-01	87.18	87.462	come
ses-055_task-s06e06a	sub-01	87.516	87.974	['up.
ses-055_task-s06e06a	sub-01	88.092	88.37	We've
ses-055_task-s06e06a	sub-01	88.37	88.534	been
ses-055_task-s06e06a	sub-01	88.572	88.822	all']
ses-055_task-s06e06a	sub-01	88.876	89.49000000000001	['year.
ses-055_task-s06e06a	sub-01	89.66	90.282	But
ses-055_task-s06e06a	sub-01	90.416	90.854	"I'll""""]"
ses-055_task-s06e06a	sub-01	90.902	91.258	be
ses-055_task-s06e06a	sub-01	91.344	91.738	there
ses-055_task-s06e06a	sub-01	91.824	92.26599999999999	for
ses-055_task-s06e06a	sub-01	92.368	93.02	you.
ses-055_task-s06e06a	sub-01	102.43	102.79400000000001	So
ses-055_task-s06e06a	sub-01	102.832	102.98599999999999	is
ses-055_task-s06e06a	sub-01	103.008	103.286	Joey
ses-055_task-s06e06a	sub-01	103.318	103.41799999999999	going
ses-055_task-s06e06a	sub-01	103.424	103.498	to
ses-055_task-s06e06a	sub-01	103.504	103.578	have
ses-055_task-s06e06a	sub-01	103.584	103.658	to
ses-055_task-s06e06a	sub-01	103.664	103.786	give
ses-055_task-s06e06a	sub-01	103.808	103.94600000000001	up
ses-055_task-s06e06a	sub-01	103.968	104.10600000000001	the
ses-055_task-s06e06a	sub-01	104.128	104.502	apartment?
ses-055_task-s06e06a	sub-01	104.566	104.794	Well,
ses-055_task-s06e06a	sub-01	104.832	104.98599999999999	I
ses-055_task-s06e06a	sub-01	105.008	105.194	hope
ses-055_task-s06e06a	sub-01	105.232	105.434	not.
ses-055_task-s06e06a	sub-01	105.472	105.62599999999999	I
ses-055_task-s06e06a	sub-01	105.648	105.738	tried
ses-055_task-s06e06a	sub-01	105.744	105.866	['to
ses-055_task-s06e06a	sub-01	105.888	106.02600000000001	offer
ses-055_task-s06e06a	sub-01	106.048	106.186	him
ses-055_task-s06e06a	sub-01	106.208	106.394	some
ses-055_task-s06e06a	sub-01	106.432	106.634	money
ses-055_task-s06e06a	sub-01	106.672	106.826	
ses-055_task-s06e06a	sub-01	106.848	106.986	but
ses-055_task-s06e06a	sub-01	107.008	107.17	he
ses-055_task-s06e06a	sub-01	107.19	107.374	take
ses-055_task-s06e06a	sub-01	107.412	107.614	it.
ses-055_task-s06e06a	sub-01	107.652	107.758	Well,
ses-055_task-s06e06a	sub-01	107.764	107.886	how
ses-055_task-s06e06a	sub-01	107.908	108.046	much
ses-055_task-s06e06a	sub-01	108.068	108.158	do
ses-055_task-s06e06a	sub-01	108.164	108.238	you
ses-055_task-s06e06a	sub-01	108.244	108.366	think
ses-055_task-s06e06a	sub-01	108.388	108.52600000000001	he
ses-055_task-s06e06a	sub-01	108.548	108.878	needs?
ses-055_task-s06e06a	sub-01	108.964	109.166	I
ses-055_task-s06e06a	sub-01	109.188	109.46600000000001	figured
ses-055_task-s06e06a	sub-01	109.498	110.302	$1500
ses-055_task-s06e06a	sub-01	110.356	110.526	would
ses-055_task-s06e06a	sub-01	110.548	110.782	cover
ses-055_task-s06e06a	sub-01	110.836	111.006	him
ses-055_task-s06e06a	sub-01	111.028	111.11800000000001	for
ses-055_task-s06e06a	sub-01	111.124	111.198	a
ses-055_task-s06e06a	sub-01	111.204	111.374	few
ses-055_task-s06e06a	sub-01	111.412	111.614	months,
ses-055_task-s06e06a	sub-01	111.652	111.806	you
ses-055_task-s06e06a	sub-01	111.828	111.96600000000001	know?
ses-055_task-s06e06a	sub-01	111.988	112.078	But
ses-055_task-s06e06a	sub-01	112.084	112.206	I
ses-055_task-s06e06a	sub-01	112.228	112.318	have
ses-055_task-s06e06a	sub-01	112.324	112.68599999999999	to
ses-055_task-s06e06a	sub-01	112.788	113.11399999999999	trick
ses-055_task-s06e06a	sub-01	113.162	113.32600000000001	['him
ses-055_task-s06e06a	sub-01	113.348	113.534	into
ses-055_task-s06e06a	sub-01	113.572	113.822	taking
ses-055_task-s06e06a	sub-01	113.876	114.09400000000001	it
ses-055_task-s06e06a	sub-01	114.132	114.286	so
ses-055_task-s06e06a	sub-01	114.308	114.39800000000001	I
ses-055_task-s06e06a	sub-01	114.404	114.526	don't
ses-055_task-s06e06a	sub-01	114.548	114.69800000000001	hurt']
ses-055_task-s06e06a	sub-01	114.714	114.894	his
ses-055_task-s06e06a	sub-01	114.932	115.658	pride.
ses-055_task-s06e06a	sub-01	115.834	116.186	Well,
ses-055_task-s06e06a	sub-01	116.228	116.386	['why
ses-055_task-s06e06a	sub-01	116.408	116.546	don't
ses-055_task-s06e06a	sub-01	116.568	116.658	you
ses-055_task-s06e06a	sub-01	116.664	116.846	hire
ses-055_task-s06e06a	sub-01	116.878	117.026	him
ses-055_task-s06e06a	sub-01	117.048	117.186	as
ses-055_task-s06e06a	sub-01	117.208	117.346	an']
ses-055_task-s06e06a	sub-01	117.368	118.13	actor?
ses-055_task-s06e06a	sub-01	119.19	119.506	You
ses-055_task-s06e06a	sub-01	119.528	119.66600000000001	could
ses-055_task-s06e06a	sub-01	119.688	119.87400000000001	have
ses-055_task-s06e06a	sub-01	119.912	120.066	him
ses-055_task-s06e06a	sub-01	120.088	120.366	dress
ses-055_task-s06e06a	sub-01	120.398	120.594	up
ses-055_task-s06e06a	sub-01	120.632	120.786	and
ses-055_task-s06e06a	sub-01	120.808	120.94600000000001	put
ses-055_task-s06e06a	sub-01	120.968	121.10600000000001	on
ses-055_task-s06e06a	sub-01	121.128	121.31400000000001	little
ses-055_task-s06e06a	sub-01	121.352	121.694	skits.
ses-055_task-s06e06a	sub-01	121.742	121.95400000000001	Just
ses-055_task-s06e06a	sub-01	121.992	122.254	whenever
ses-055_task-s06e06a	sub-01	122.302	122.46600000000001	you
ses-055_task-s06e06a	sub-01	122.488	123.06	want.
ses-055_task-s06e06a	sub-01	125.05	125.366	Well,
ses-055_task-s06e06a	sub-01	125.388	125.52600000000001	that
ses-055_task-s06e06a	sub-01	125.548	125.686	would
ses-055_task-s06e06a	sub-01	125.708	125.894	help
ses-055_task-s06e06a	sub-01	125.932	126.086	the
ses-055_task-s06e06a	sub-01	126.108	126.434	pride
ses-055_task-s06e06a	sub-01	126.482	127.08	thing.
ses-055_task-s06e06a	sub-01	129.61	130.262	Hey.
ses-055_task-s06e06a	sub-01	130.396	130.886	Wow,
ses-055_task-s06e06a	sub-01	130.988	131.254	you
ses-055_task-s06e06a	sub-01	131.292	131.494	look
ses-055_task-s06e06a	sub-01	131.532	131.87800000000001	great.
ses-055_task-s06e06a	sub-01	131.964	132.166	Do
ses-055_task-s06e06a	sub-01	132.188	132.278	you
ses-055_task-s06e06a	sub-01	132.284	132.358	want
ses-055_task-s06e06a	sub-01	132.364	132.43800000000002	to
ses-055_task-s06e06a	sub-01	132.444	132.61399999999998	move
ses-055_task-s06e06a	sub-01	132.652	132.80599999999998	in
ses-055_task-s06e06a	sub-01	132.828	132.966	with
ses-055_task-s06e06a	sub-01	132.988	133.56	me?
ses-055_task-s06e06a	sub-01	134.49	134.99800000000002	Okay.
ses-055_task-s06e06a	sub-01	135.084	135.72	Okay.
ses-055_task-s06e06a	sub-01	137.05	137.41400000000002	So,
ses-055_task-s06e06a	sub-01	137.452	137.558	what
ses-055_task-s06e06a	sub-01	137.564	137.638	do
ses-055_task-s06e06a	sub-01	137.644	137.71800000000002	you
ses-055_task-s06e06a	sub-01	137.724	137.986	girls
ses-055_task-s06e06a	sub-01	138.018	138.166	have
ses-055_task-s06e06a	sub-01	138.188	138.46599999999998	planned
ses-055_task-s06e06a	sub-01	138.498	138.646	for
ses-055_task-s06e06a	sub-01	138.668	139.058	tonight?
ses-055_task-s06e06a	sub-01	139.154	139.414	Well,
ses-055_task-s06e06a	sub-01	139.452	139.654	instead
ses-055_task-s06e06a	sub-01	139.692	139.798	of
ses-055_task-s06e06a	sub-01	139.804	139.974	being
ses-055_task-s06e06a	sub-01	140.012	140.226	['sad
ses-055_task-s06e06a	sub-01	140.258	140.502	that
ses-055_task-s06e06a	sub-01	140.556	140.91400000000002	tonight's
ses-055_task-s06e06a	sub-01	140.962	141.13799999999998	my
ses-055_task-s06e06a	sub-01	141.164	141.35399999999998	last
ses-055_task-s06e06a	sub-01	141.392	141.546	night']
ses-055_task-s06e06a	sub-01	141.568	141.75400000000002	['together
ses-055_task-s06e06a	sub-01	141.792	141.946	with
ses-055_task-s06e06a	sub-01	141.968	142.24599999999998	Rachel
ses-055_task-s06e06a	sub-01	142.278	142.378	we
ses-055_task-s06e06a	sub-01	142.384	142.506	thought
ses-055_task-s06e06a	sub-01	142.528	142.678	we'd
ses-055_task-s06e06a	sub-01	142.694	142.778	go
ses-055_task-s06e06a	sub-01	142.784	142.95399999999998	out']
ses-055_task-s06e06a	sub-01	142.992	143.09799999999998	to
ses-055_task-s06e06a	sub-01	143.104	143.286	dinner
ses-055_task-s06e06a	sub-01	143.318	143.466	and
ses-055_task-s06e06a	sub-01	143.488	143.766	celebrate
ses-055_task-s06e06a	sub-01	143.798	143.898	the
ses-055_task-s06e06a	sub-01	143.904	144.07399999999998	fact
ses-055_task-s06e06a	sub-01	144.112	144.41	that
ses-055_task-s06e06a	sub-01	144.48	144.91799999999998	"[""""Rachel's"
ses-055_task-s06e06a	sub-01	144.934	145.114	moving
ses-055_task-s06e06a	sub-01	145.152	145.25799999999998	in
ses-055_task-s06e06a	sub-01	145.264	145.33800000000002	with
ses-055_task-s06e06a	sub-01	145.344	145.942	Phoebe.']
ses-055_task-s06e06a	sub-01	146.086	146.394	And
ses-055_task-s06e06a	sub-01	146.432	146.826	also
ses-055_task-s06e06a	sub-01	146.928	147.194	my
ses-055_task-s06e06a	sub-01	147.232	147.93	['birthday.
ses-055_task-s06e06a	sub-01	148.27	148.678	It's
ses-055_task-s06e06a	sub-01	148.694	148.826	not
ses-055_task-s06e06a	sub-01	148.848	148.98600000000002	your']
ses-055_task-s06e06a	sub-01	149.008	149.76600000000002	birthday.
ses-055_task-s06e06a	sub-01	149.958	150.314	What
ses-055_task-s06e06a	sub-01	150.352	150.554	a
ses-055_task-s06e06a	sub-01	150.592	150.842	mean
ses-055_task-s06e06a	sub-01	150.896	151.11399999999998	thing
ses-055_task-s06e06a	sub-01	151.152	151.31799999999998	to
ses-055_task-s06e06a	sub-01	151.344	151.63	say.
ses-055_task-s06e06a	sub-01	151.7	151.886	I
ses-055_task-s06e06a	sub-01	151.908	152.046	would
ses-055_task-s06e06a	sub-01	152.068	152.30200000000002	never
ses-055_task-s06e06a	sub-01	152.356	152.52599999999998	tell
ses-055_task-s06e06a	sub-01	152.548	152.686	you
ses-055_task-s06e06a	sub-01	152.708	152.846	it
ses-055_task-s06e06a	sub-01	152.868	152.958	was
ses-055_task-s06e06a	sub-01	152.964	153.134	not
ses-055_task-s06e06a	sub-01	153.172	153.76	your
ses-055_task-s06e06a	sub-01	155.81	156.606	hey.
ses-055_task-s06e06a	sub-01	156.788	157.23000000000002	Hi.
ses-055_task-s06e06a	sub-01	157.3	157.87	Hey.
ses-055_task-s06e06a	sub-01	158.02	158.382	So
ses-055_task-s06e06a	sub-01	158.436	158.606	you
ses-055_task-s06e06a	sub-01	158.628	158.814	guys
ses-055_task-s06e06a	sub-01	158.852	159.006	have
ses-055_task-s06e06a	sub-01	159.028	159.262	anything
ses-055_task-s06e06a	sub-01	159.316	159.626	planned
ses-055_task-s06e06a	sub-01	159.658	159.80599999999998	for
ses-055_task-s06e06a	sub-01	159.828	159.918	the
ses-055_task-s06e06a	sub-01	159.924	160.094	big
ses-055_task-s06e06a	sub-01	160.132	160.382	last
ses-055_task-s06e06a	sub-01	160.436	160.798	night?
ses-055_task-s06e06a	sub-01	160.884	161.134	Well,
ses-055_task-s06e06a	sub-01	161.172	161.374	instead
ses-055_task-s06e06a	sub-01	161.412	161.566	of
ses-055_task-s06e06a	sub-01	161.588	161.726	just
ses-055_task-s06e06a	sub-01	161.748	162.106	hanging
ses-055_task-s06e06a	sub-01	162.138	162.574	['out
ses-055_task-s06e06a	sub-01	162.692	162.92600000000002	
ses-055_task-s06e06a	sub-01	162.948	163.226	we
ses-055_task-s06e06a	sub-01	163.258	163.418	figured
ses-055_task-s06e06a	sub-01	163.434	164.0	do.
ses-055_task-s06e06a	sub-01	166.05	166.65	Whoa.
ses-055_task-s06e06a	sub-01	166.73	167.146	"[""""Nick's"
ses-055_task-s06e06a	sub-01	167.178	167.482	season
ses-055_task-s06e06a	sub-01	167.546	168.02599999999998	opener']
ses-055_task-s06e06a	sub-01	168.058	168.374	tonight.
ses-055_task-s06e06a	sub-01	168.442	168.818	I
ses-055_task-s06e06a	sub-01	168.904	169.154	thought
ses-055_task-s06e06a	sub-01	169.192	169.346	maybe
ses-055_task-s06e06a	sub-01	169.368	169.506	you
ses-055_task-s06e06a	sub-01	169.528	169.666	guys
ses-055_task-s06e06a	sub-01	169.688	169.874	would
ses-055_task-s06e06a	sub-01	169.912	170.114	come
ses-055_task-s06e06a	sub-01	170.152	170.30599999999998	over
ses-055_task-s06e06a	sub-01	170.328	170.466	and
ses-055_task-s06e06a	sub-01	170.488	170.722	watch
ses-055_task-s06e06a	sub-01	170.776	171.09	it.
ses-055_task-s06e06a	sub-01	171.16	171.298	I
ses-055_task-s06e06a	sub-01	171.304	171.438	"[""""don't"
ses-055_task-s06e06a	sub-01	171.454	171.68200000000002	know
ses-055_task-s06e06a	sub-01	171.736	172.42999999999998	
ses-055_task-s06e06a	sub-01	172.59	172.91400000000002	['Not
ses-055_task-s06e06a	sub-01	172.952	173.058	if
ses-055_task-s06e06a	sub-01	173.064	173.19799999999998	you're
ses-055_task-s06e06a	sub-01	173.214	173.298	going
ses-055_task-s06e06a	sub-01	173.304	173.37800000000001	to
ses-055_task-s06e06a	sub-01	173.384	173.506	talk
ses-055_task-s06e06a	sub-01	173.528	173.666	about
ses-055_task-s06e06a	sub-01	173.688	173.778	how
ses-055_task-s06e06a	sub-01	173.784	173.906	you
ses-055_task-s06e06a	sub-01	173.928	174.066	gave
ses-055_task-s06e06a	sub-01	174.088	174.226	up']
ses-055_task-s06e06a	sub-01	174.248	174.338	a
ses-055_task-s06e06a	sub-01	174.344	174.606	career
ses-055_task-s06e06a	sub-01	174.638	174.786	in
ses-055_task-s06e06a	sub-01	174.808	175.326	basketball
ses-055_task-s06e06a	sub-01	175.358	175.506	to
ses-055_task-s06e06a	sub-01	175.528	175.714	become
ses-055_task-s06e06a	sub-01	175.752	175.87	a
ses-055_task-s06e06a	sub-01	175.88	176.85	paleontologist.
ses-055_task-s06e06a	sub-01	176.93	177.174	I
ses-055_task-s06e06a	sub-01	177.212	177.414	did
ses-055_task-s06e06a	sub-01	177.452	177.606	give
ses-055_task-s06e06a	sub-01	177.628	177.766	up
ses-055_task-s06e06a	sub-01	177.788	177.92600000000002	a
ses-055_task-s06e06a	sub-01	177.948	178.226	career
ses-055_task-s06e06a	sub-01	178.258	178.406	in
ses-055_task-s06e06a	sub-01	178.428	178.946	basketball
ses-055_task-s06e06a	sub-01	178.978	179.126	to
ses-055_task-s06e06a	sub-01	179.148	179.334	become
ses-055_task-s06e06a	sub-01	179.372	179.478	a
ses-055_task-s06e06a	sub-01	179.484	180.87	paleontologist.
ses-055_task-s06e06a	sub-01	182.17	182.642	Thieves.
ses-055_task-s06e06a	sub-01	182.706	182.886	I
ses-055_task-s06e06a	sub-01	182.908	183.046	was
ses-055_task-s06e06a	sub-01	183.068	183.36200000000002	['wondering
ses-055_task-s06e06a	sub-01	183.426	183.618	you're
ses-055_task-s06e06a	sub-01	183.634	183.766	not
ses-055_task-s06e06a	sub-01	183.788	184.066	dressed
ses-055_task-s06e06a	sub-01	184.098	184.53400000000002	yet.']
ses-055_task-s06e06a	sub-01	184.652	184.946	"[""""We're"
ses-055_task-s06e06a	sub-01	184.978	185.126	supposed
ses-055_task-s06e06a	sub-01	185.148	185.286	to
ses-055_task-s06e06a	sub-01	185.308	185.446	start
ses-055_task-s06e06a	sub-01	185.468	185.654	having
ses-055_task-s06e06a	sub-01	185.692	185.894	fun
ses-055_task-s06e06a	sub-01	185.932	186.08599999999998	in']
ses-055_task-s06e06a	sub-01	186.108	186.43800000000002	15
ses-055_task-s06e06a	sub-01	186.524	187.16	minutes.
ses-055_task-s06e06a	sub-01	188.35	188.714	Well,
ses-055_task-s06e06a	sub-01	188.752	189.002	and
ses-055_task-s06e06a	sub-01	189.056	189.542	clearly
ses-055_task-s06e06a	sub-01	189.606	189.786	not
ses-055_task-s06e06a	sub-01	189.808	189.898	a
ses-055_task-s06e06a	sub-01	189.904	190.134	minute
ses-055_task-s06e06a	sub-01	190.182	190.97	sooner.
ses-055_task-s06e06a	sub-01	192.83	193.14600000000002	You
ses-055_task-s06e06a	sub-01	193.168	193.306	are
ses-055_task-s06e06a	sub-01	193.328	193.606	packed,
ses-055_task-s06e06a	sub-01	193.638	193.786	though,
ses-055_task-s06e06a	sub-01	193.808	193.994	right?
ses-055_task-s06e06a	sub-01	194.032	194.138	I
ses-055_task-s06e06a	sub-01	194.144	194.314	mean,
ses-055_task-s06e06a	sub-01	194.352	194.602	please
