dataset	subject	onset	offset	word
ses-018_task-s02e23b	sub-01	18.052	18.64	about?
ses-018_task-s02e23b	sub-01	23.09	23.466	"[""""It's"
ses-018_task-s02e23b	sub-01	23.498	23.694000000000003	about']
ses-018_task-s02e23b	sub-01	23.732	24.026	cutting
ses-018_task-s02e23b	sub-01	24.058	24.206	my
ses-018_task-s02e23b	sub-01	24.228	24.414	people
ses-018_task-s02e23b	sub-01	24.452	24.558000000000003	a
ses-018_task-s02e23b	sub-01	24.564	24.686	little
ses-018_task-s02e23b	sub-01	24.708	25.346	slack
ses-018_task-s02e23b	sub-01	25.498	25.814	know,
ses-018_task-s02e23b	sub-01	25.852	26.006	for
ses-018_task-s02e23b	sub-01	26.028	26.482	morale.
ses-018_task-s02e23b	sub-01	26.546	26.774	Look,
ses-018_task-s02e23b	sub-01	26.812	26.966	if
ses-018_task-s02e23b	sub-01	26.988	27.078	you
ses-018_task-s02e23b	sub-01	27.084	27.158	want
ses-018_task-s02e23b	sub-01	27.164	27.238000000000003	to
ses-018_task-s02e23b	sub-01	27.244	27.414	see
ses-018_task-s02e23b	sub-01	27.452	27.606	some
ses-018_task-s02e23b	sub-01	27.628	27.858	rough
ses-018_task-s02e23b	sub-01	27.874	28.102	numbers,
ses-018_task-s02e23b	sub-01	28.156	28.278	I
ses-018_task-s02e23b	sub-01	28.284	28.358	can
ses-018_task-s02e23b	sub-01	28.364	28.486	get
ses-018_task-s02e23b	sub-01	28.508	28.598	them
ses-018_task-s02e23b	sub-01	28.604	28.678	to
ses-018_task-s02e23b	sub-01	28.684	28.806	you
ses-018_task-s02e23b	sub-01	28.828	28.966	by
ses-018_task-s02e23b	sub-01	28.988	29.49	Wednesday.
ses-018_task-s02e23b	sub-01	29.57	30.29	Rough
ses-018_task-s02e23b	sub-01	30.45	31.16	numbers?
ses-018_task-s02e23b	sub-01	32.57	32.934	This
ses-018_task-s02e23b	sub-01	32.972	33.174	company
ses-018_task-s02e23b	sub-01	33.212	33.414	was
ses-018_task-s02e23b	sub-01	33.452	33.606	not
ses-018_task-s02e23b	sub-01	33.628	33.814	built
ses-018_task-s02e23b	sub-01	33.852	34.053999999999995	on
ses-018_task-s02e23b	sub-01	34.092	34.306	rough
ses-018_task-s02e23b	sub-01	34.338	34.870000000000005	numbers.
ses-018_task-s02e23b	sub-01	35.02	35.286	Am
ses-018_task-s02e23b	sub-01	35.308	35.398	I
ses-018_task-s02e23b	sub-01	35.404	35.574000000000005	right,
ses-018_task-s02e23b	sub-01	35.612	35.862	Mr.
ses-018_task-s02e23b	sub-01	35.916	36.629999999999995	Douglas?
ses-018_task-s02e23b	sub-01	37.39	37.706	Have
ses-018_task-s02e23b	sub-01	37.728	37.818000000000005	the
ses-018_task-s02e23b	sub-01	37.824	37.994	final
ses-018_task-s02e23b	sub-01	38.032	38.282	numbers
ses-018_task-s02e23b	sub-01	38.336	38.506	on
ses-018_task-s02e23b	sub-01	38.528	38.666	my
ses-018_task-s02e23b	sub-01	38.688	38.966	desk
ses-018_task-s02e23b	sub-01	38.998	39.242	by
ses-018_task-s02e23b	sub-01	39.296	40.118	Tuesday.
ses-018_task-s02e23b	sub-01	40.294	40.634	If
ses-018_task-s02e23b	sub-01	40.672	40.826	you
ses-018_task-s02e23b	sub-01	40.848	41.034	say
ses-018_task-s02e23b	sub-01	41.072	41.274	so,
ses-018_task-s02e23b	sub-01	41.312	41.9	sir.
ses-018_task-s02e23b	sub-01	43.23	43.925999999999995	"[""""Joseph's"
ses-018_task-s02e23b	sub-01	43.958	44.106	good
ses-018_task-s02e23b	sub-01	44.128	44.406	
ses-018_task-s02e23b	sub-01	44.438	45.02	he?
ses-018_task-s02e23b	sub-01	46.75	47.306	Well,
ses-018_task-s02e23b	sub-01	47.408	47.766	"[""""I'm"
ses-018_task-s02e23b	sub-01	47.798	47.994	going
ses-018_task-s02e23b	sub-01	48.032	48.186	to
ses-018_task-s02e23b	sub-01	48.208	48.78	kill.']
ses-018_task-s02e23b	sub-01	50.03	50.358000000000004	Hey,
ses-018_task-s02e23b	sub-01	50.384	50.96	hey.
ses-018_task-s02e23b	sub-01	51.57	51.886	I
ses-018_task-s02e23b	sub-01	51.908	52.094	just
ses-018_task-s02e23b	sub-01	52.132	52.425999999999995	['figured
ses-018_task-s02e23b	sub-01	52.458	52.986	Joseph's
ses-018_task-s02e23b	sub-01	53.018	53.118	the
ses-018_task-s02e23b	sub-01	53.124	53.198	kind
ses-018_task-s02e23b	sub-01	53.204	53.326	of
ses-018_task-s02e23b	sub-01	53.348	53.486	guy
ses-018_task-s02e23b	sub-01	53.508	53.598000000000006	who']
ses-018_task-s02e23b	sub-01	53.604	53.818	likes
ses-018_task-s02e23b	sub-01	53.834	53.966	to
ses-018_task-s02e23b	sub-01	53.988	54.186	mix
ses-018_task-s02e23b	sub-01	54.218	54.36600000000001	it
ses-018_task-s02e23b	sub-01	54.388	54.717999999999996	up,
ses-018_task-s02e23b	sub-01	54.804	55.006	you
ses-018_task-s02e23b	sub-01	55.028	55.262	know,
ses-018_task-s02e23b	sub-01	55.316	55.534000000000006	get
ses-018_task-s02e23b	sub-01	55.572	55.726000000000006	in
ses-018_task-s02e23b	sub-01	55.748	56.077999999999996	there,
ses-018_task-s02e23b	sub-01	56.164	56.586	ruffle
ses-018_task-s02e23b	sub-01	56.618	56.766000000000005	some
ses-018_task-s02e23b	sub-01	56.788	57.629999999999995	feathers.
ses-018_task-s02e23b	sub-01	59.41	60.16	Why?
ses-018_task-s02e23b	sub-01	62.47	62.833999999999996	['Look
ses-018_task-s02e23b	sub-01	62.872	63.086	
ses-018_task-s02e23b	sub-01	63.118	63.410000000000004	I'm
ses-018_task-s02e23b	sub-01	63.48	63.714	sorry
ses-018_task-s02e23b	sub-01	63.752	63.966	
ses-018_task-s02e23b	sub-01	63.998	64.146	what
ses-018_task-s02e23b	sub-01	64.168	64.622	Joseph
ses-018_task-s02e23b	sub-01	64.686	65.30000000000001	does,
ses-018_task-s02e23b	sub-01	66.31	66.914	okay?
ses-018_task-s02e23b	sub-01	67.032	67.26599999999999	If
ses-018_task-s02e23b	sub-01	67.288	67.378	you
ses-018_task-s02e23b	sub-01	67.384	67.554	try
ses-018_task-s02e23b	sub-01	67.592	67.746	to
ses-018_task-s02e23b	sub-01	67.768	67.95400000000001	pull
ses-018_task-s02e23b	sub-01	67.992	68.53	something,
ses-018_task-s02e23b	sub-01	68.68	69.08600000000001	"[""""he'll"
ses-018_task-s02e23b	sub-01	69.118	69.314	call
ses-018_task-s02e23b	sub-01	69.352	69.506	you
ses-018_task-s02e23b	sub-01	69.528	69.66600000000001	on']
ses-018_task-s02e23b	sub-01	69.688	70.26	it.
ses-018_task-s02e23b	sub-01	70.63	70.898	What
ses-018_task-s02e23b	sub-01	70.904	70.978	are
ses-018_task-s02e23b	sub-01	70.984	71.106	you
ses-018_task-s02e23b	sub-01	71.128	71.218	trying
ses-018_task-s02e23b	sub-01	71.224	71.346	to
ses-018_task-s02e23b	sub-01	71.368	71.554	['pull?
ses-018_task-s02e23b	sub-01	71.592	71.806	He'll
ses-018_task-s02e23b	sub-01	71.838	72.41999999999999	say
ses-018_task-s02e23b	sub-01	77.93	78.72200000000001	OOH,
ses-018_task-s02e23b	sub-01	78.866	79.266	duct
ses-018_task-s02e23b	sub-01	79.298	79.97	tape.
ses-018_task-s02e23b	sub-01	80.13	80.454	Was
ses-018_task-s02e23b	sub-01	80.492	80.646	I
ses-018_task-s02e23b	sub-01	80.668	80.85400000000001	supposed
ses-018_task-s02e23b	sub-01	80.892	81.04599999999999	to
ses-018_task-s02e23b	sub-01	81.068	81.254	bring
ses-018_task-s02e23b	sub-01	81.292	81.59	something,
ses-018_task-s02e23b	sub-01	81.66	82.28	too?
ses-018_task-s02e23b	sub-01	83.45	83.766	This
ses-018_task-s02e23b	sub-01	83.788	83.926	is
ses-018_task-s02e23b	sub-01	83.948	84.086	for
ses-018_task-s02e23b	sub-01	84.108	84.19800000000001	the
ses-018_task-s02e23b	sub-01	84.204	84.65799999999999	scratchy
ses-018_task-s02e23b	sub-01	84.674	84.994	twins
ses-018_task-s02e23b	sub-01	85.042	85.158	out
ses-018_task-s02e23b	sub-01	85.164	85.334	there.
ses-018_task-s02e23b	sub-01	85.372	85.526	I
ses-018_task-s02e23b	sub-01	85.548	85.778	taped
ses-018_task-s02e23b	sub-01	85.794	85.98599999999999	oven
ses-018_task-s02e23b	sub-01	86.018	86.258	mitts
ses-018_task-s02e23b	sub-01	86.274	86.406	to
ses-018_task-s02e23b	sub-01	86.428	86.566	their
ses-018_task-s02e23b	sub-01	86.588	87.16	hands.
ses-018_task-s02e23b	sub-01	88.59	89.174	"[""""You're""""]"
ses-018_task-s02e23b	sub-01	89.222	89.862	strict.
ses-018_task-s02e23b	sub-01	90.006	90.362	Yeah,
ses-018_task-s02e23b	sub-01	90.416	90.77799999999999	well,
ses-018_task-s02e23b	sub-01	90.864	91.066	for
ses-018_task-s02e23b	sub-01	91.088	91.226	their
ses-018_task-s02e23b	sub-01	91.248	91.43400000000001	own
ses-018_task-s02e23b	sub-01	91.472	92.154	good.
ses-018_task-s02e23b	sub-01	92.352	92.666	You
ses-018_task-s02e23b	sub-01	92.688	92.97	know,
ses-018_task-s02e23b	sub-01	93.04	93.274	I
ses-018_task-s02e23b	sub-01	93.312	93.80199999999999	like
ses-018_task-s02e23b	sub-01	93.936	94.186	the
ses-018_task-s02e23b	sub-01	94.208	94.394	way
ses-018_task-s02e23b	sub-01	94.432	94.586	you
ses-018_task-s02e23b	sub-01	94.608	94.79400000000001	have
ses-018_task-s02e23b	sub-01	94.832	95.33399999999999	efficiently
ses-018_task-s02e23b	sub-01	95.382	95.846	folded
ses-018_task-s02e23b	sub-01	95.878	96.122	this
ses-018_task-s02e23b	sub-01	96.176	96.534	tab
ses-018_task-s02e23b	sub-01	96.582	97.13	under.
ses-018_task-s02e23b	sub-01	97.28	97.594	See,
ses-018_task-s02e23b	sub-01	97.632	97.786	in
ses-018_task-s02e23b	sub-01	97.808	97.89800000000001	a
ses-018_task-s02e23b	sub-01	97.904	98.166	tape
ses-018_task-s02e23b	sub-01	98.198	98.78999999999999	emergency,
ses-018_task-s02e23b	sub-01	98.87	99.066	you
ses-018_task-s02e23b	sub-01	99.088	99.226	could
ses-018_task-s02e23b	sub-01	99.248	99.574	shave
ses-018_task-s02e23b	sub-01	99.622	100.054	valuable
ses-018_task-s02e23b	sub-01	100.102	100.486	seconds
ses-018_task-s02e23b	sub-01	100.518	100.714	off
ses-018_task-s02e23b	sub-01	100.752	100.954	your
ses-018_task-s02e23b	sub-01	100.992	101.58	time.
ses-018_task-s02e23b	sub-01	103.07	103.91399999999999	Exactly.
ses-018_task-s02e23b	sub-01	104.112	104.954	Oh,
ses-018_task-s02e23b	sub-01	105.152	105.526	God,
ses-018_task-s02e23b	sub-01	105.568	105.774	I
ses-018_task-s02e23b	sub-01	105.812	106.014	love
ses-018_task-s02e23b	sub-01	106.052	106.206	that
ses-018_task-s02e23b	sub-01	106.228	106.318	I
ses-018_task-s02e23b	sub-01	106.324	106.446	can
ses-018_task-s02e23b	sub-01	106.468	106.702	be
ses-018_task-s02e23b	sub-01	106.756	107.114	totally
ses-018_task-s02e23b	sub-01	107.162	107.706	neurotic
ses-018_task-s02e23b	sub-01	107.738	107.934	around
ses-018_task-s02e23b	sub-01	107.972	108.12599999999999	you
ses-018_task-s02e23b	sub-01	108.148	108.72	now.
ses-018_task-s02e23b	sub-01	109.97	110.286	['Tell
ses-018_task-s02e23b	sub-01	110.308	110.44600000000001	me
ses-018_task-s02e23b	sub-01	110.468	110.558	the
ses-018_task-s02e23b	sub-01	110.564	111.11399999999999	truth.
ses-018_task-s02e23b	sub-01	111.242	111.578	Don't
ses-018_task-s02e23b	sub-01	111.594	111.726	you']
ses-018_task-s02e23b	sub-01	111.748	111.88600000000001	like
ses-018_task-s02e23b	sub-01	111.908	112.046	it
ses-018_task-s02e23b	sub-01	112.068	112.254	better
ses-018_task-s02e23b	sub-01	112.292	112.446	now
ses-018_task-s02e23b	sub-01	112.468	112.65400000000001	that
ses-018_task-s02e23b	sub-01	112.692	112.99	everything
ses-018_task-s02e23b	sub-01	113.06	113.24600000000001	on
ses-018_task-s02e23b	sub-01	113.268	113.358	your
ses-018_task-s02e23b	sub-01	113.364	113.626	desk
ses-018_task-s02e23b	sub-01	113.658	113.806	is
ses-018_task-s02e23b	sub-01	113.828	114.61800000000001	perpendicular?
ses-018_task-s02e23b	sub-01	114.714	114.938	['If
ses-018_task-s02e23b	sub-01	114.964	115.118	it's
ses-018_task-s02e23b	sub-01	115.134	115.31400000000001	not
ses-018_task-s02e23b	sub-01	115.352	115.458	a
ses-018_task-s02e23b	sub-01	115.464	115.682	right']
ses-018_task-s02e23b	sub-01	115.736	116.286	angle,
ses-018_task-s02e23b	sub-01	116.398	116.67399999999999	it
ses-018_task-s02e23b	sub-01	116.712	116.866	is
ses-018_task-s02e23b	sub-01	116.888	117.07400000000001	a
ses-018_task-s02e23b	sub-01	117.112	117.41	wrong
ses-018_task-s02e23b	sub-01	117.48	118.21000000000001	angle.
ses-018_task-s02e23b	sub-01	118.79	119.20200000000001	Very
ses-018_task-s02e23b	sub-01	119.256	119.618	good.
ses-018_task-s02e23b	sub-01	119.704	119.954	Thank
ses-018_task-s02e23b	sub-01	119.992	120.242	you.
ses-018_task-s02e23b	sub-01	120.296	120.418	You
ses-018_task-s02e23b	sub-01	120.424	120.546	know
ses-018_task-s02e23b	sub-01	120.568	121.13799999999999	['what?
ses-018_task-s02e23b	sub-01	121.304	121.822	Tomorrow
ses-018_task-s02e23b	sub-01	121.886	122.018	
ses-018_task-s02e23b	sub-01	122.024	122.098	I'm
ses-018_task-s02e23b	sub-01	122.104	122.178	going
ses-018_task-s02e23b	sub-01	122.184	122.354	do
ses-018_task-s02e23b	sub-01	122.392	122.54599999999999	your
ses-018_task-s02e23b	sub-01	122.568	123.486	clocks.
ses-018_task-s02e23b	sub-01	123.678	124.078	"[""""You're"
ses-018_task-s02e23b	sub-01	124.094	124.178	going
ses-018_task-s02e23b	sub-01	124.184	124.306	to
ses-018_task-s02e23b	sub-01	124.328	124.51400000000001	do
ses-018_task-s02e23b	sub-01	124.552	124.754	what
ses-018_task-s02e23b	sub-01	124.792	125.006	to']
ses-018_task-s02e23b	sub-01	125.048	125.206	['my
ses-018_task-s02e23b	sub-01	125.228	125.77799999999999	clocks?
ses-018_task-s02e23b	sub-01	125.874	126.098	I'm
ses-018_task-s02e23b	sub-01	126.114	126.19800000000001	going
ses-018_task-s02e23b	sub-01	126.204	126.326	to
ses-018_task-s02e23b	sub-01	126.348	126.486	set
ses-018_task-s02e23b	sub-01	126.508	126.646	them']
ses-018_task-s02e23b	sub-01	126.668	126.80600000000001	to
ses-018_task-s02e23b	sub-01	126.828	127.01400000000001	my
ses-018_task-s02e23b	sub-01	127.052	127.64	time.
ses-018_task-s02e23b	sub-01	129.85	130.214	['Well
ses-018_task-s02e23b	sub-01	130.252	130.466	
ses-018_task-s02e23b	sub-01	130.498	131.18599999999998	confused.
ses-018_task-s02e23b	sub-01	131.298	131.526	I
ses-018_task-s02e23b	sub-01	131.548	131.782	thought
ses-018_task-s02e23b	sub-01	131.836	132.246	we
ses-018_task-s02e23b	sub-01	132.348	132.882	shared
ses-018_task-s02e23b	sub-01	132.946	133.56	time.
ses-018_task-s02e23b	sub-01	134.33	135.174	No.
ses-018_task-s02e23b	sub-01	135.372	135.92600000000002	See,
ses-018_task-s02e23b	sub-01	136.028	136.24599999999998	in
ses-018_task-s02e23b	sub-01	136.268	136.406	my
ses-018_task-s02e23b	sub-01	136.428	136.882	bedroom,
ses-018_task-s02e23b	sub-01	136.946	137.126	I
ses-018_task-s02e23b	sub-01	137.148	137.286	set
ses-018_task-s02e23b	sub-01	137.308	137.446	my
ses-018_task-s02e23b	sub-01	137.468	137.714	clock
ses-018_task-s02e23b	sub-01	137.762	137.974	six
ses-018_task-s02e23b	sub-01	138.012	138.31	minutes
ses-018_task-s02e23b	sub-01	138.38	138.80599999999998	fast.
ses-018_task-s02e23b	sub-01	138.908	139.12599999999998	You
ses-018_task-s02e23b	sub-01	139.148	139.238	want
ses-018_task-s02e23b	sub-01	139.244	139.318	to
ses-018_task-s02e23b	sub-01	139.324	139.44600000000003	know
ses-018_task-s02e23b	sub-01	139.468	139.98999999999998	why?
ses-018_task-s02e23b	sub-01	140.14	140.79	['Because
ses-018_task-s02e23b	sub-01	140.94	141.346	it's
ses-018_task-s02e23b	sub-01	141.378	141.52599999999998	in']
ses-018_task-s02e23b	sub-01	141.548	141.638	a
ses-018_task-s02e23b	sub-01	141.644	141.99800000000002	slightly
ses-018_task-s02e23b	sub-01	142.034	142.23399999999998	different
ses-018_task-s02e23b	sub-01	142.272	142.474	time
ses-018_task-s02e23b	sub-01	142.512	142.758	zone
ses-018_task-s02e23b	sub-01	142.774	142.954	than
ses-018_task-s02e23b	sub-01	142.992	143.09799999999998	the
ses-018_task-s02e23b	sub-01	143.104	143.77	kitchen.
ses-018_task-s02e23b	sub-01	144.59	144.906	['You
ses-018_task-s02e23b	sub-01	144.928	145.066	know
ses-018_task-s02e23b	sub-01	145.088	145.178	what?
ses-018_task-s02e23b	sub-01	145.184	145.36599999999999	Forget
ses-018_task-s02e23b	sub-01	145.398	145.498	it.
ses-018_task-s02e23b	sub-01	145.504	145.578	I'm
ses-018_task-s02e23b	sub-01	145.584	145.65800000000002	not
ses-018_task-s02e23b	sub-01	145.664	145.738	going
ses-018_task-s02e23b	sub-01	145.744	145.818	to
ses-018_task-s02e23b	sub-01	145.824	145.89800000000002	tell']
ses-018_task-s02e23b	sub-01	145.904	146.12199999999999	you.
ses-018_task-s02e23b	sub-01	146.176	146.39399999999998	No,
ses-018_task-s02e23b	sub-01	146.432	146.58599999999998	come
ses-018_task-s02e23b	sub-01	146.608	146.794	on.
ses-018_task-s02e23b	sub-01	146.832	146.986	Come
ses-018_task-s02e23b	sub-01	147.008	147.19400000000002	on,
ses-018_task-s02e23b	sub-01	147.232	147.386	tell
ses-018_task-s02e23b	sub-01	147.408	147.642	['me.
ses-018_task-s02e23b	sub-01	147.696	147.962	No
ses-018_task-s02e23b	sub-01	148.016	148.28199999999998	
ses-018_task-s02e23b	sub-01	148.336	148.45800000000003	because
ses-018_task-s02e23b	sub-01	148.464	148.59799999999998	you
ses-018_task-s02e23b	sub-01	148.614	149.13	['understand.
ses-018_task-s02e23b	sub-01	149.28	149.546	No
ses-018_task-s02e23b	sub-01	149.568	149.70600000000002	
ses-018_task-s02e23b	sub-01	149.728	149.87800000000001	you
ses-018_task-s02e23b	sub-01	149.894	150.038	don't
ses-018_task-s02e23b	sub-01	150.064	150.206	have
ses-018_task-s02e23b	sub-01	150.228	150.318	any
ses-018_task-s02e23b	sub-01	150.324	150.494	these
ses-018_task-s02e23b	sub-01	150.532	150.698	cute
ses-018_task-s02e23b	sub-01	150.714	150.942	little
ses-018_task-s02e23b	sub-01	150.996	151.514	obsessive
ses-018_task-s02e23b	sub-01	151.562	151.822	things.
ses-018_task-s02e23b	sub-01	151.876	152.094	['No
ses-018_task-s02e23b	sub-01	152.132	152.298	
ses-018_task-s02e23b	sub-01	152.314	152.446	that's
ses-018_task-s02e23b	sub-01	152.468	152.702	not
ses-018_task-s02e23b	sub-01	152.756	152.926	true.
ses-018_task-s02e23b	sub-01	152.948	153.086	That
ses-018_task-s02e23b	sub-01	153.108	153.294	is
ses-018_task-s02e23b	sub-01	153.332	153.726	true.
ses-018_task-s02e23b	sub-01	153.828	154.094	Oh,
ses-018_task-s02e23b	sub-01	154.132	154.622	yeah?
ses-018_task-s02e23b	sub-01	154.756	154.958	All
ses-018_task-s02e23b	sub-01	154.964	155.086	right,
ses-018_task-s02e23b	sub-01	155.108	155.246	well,
ses-018_task-s02e23b	sub-01	155.268	155.358	tell
ses-018_task-s02e23b	sub-01	155.364	155.48600000000002	me
ses-018_task-s02e23b	sub-01	155.508	155.64600000000002	one
ses-018_task-s02e23b	sub-01	155.668	155.758	of
ses-018_task-s02e23b	sub-01	155.764	156.43	yours.
ses-018_task-s02e23b	sub-01	156.85	157.6	Okay.
ses-018_task-s02e23b	sub-01	161.81	162.56	Ah,
ses-018_task-s02e23b	sub-01	162.95	163.266	one
ses-018_task-s02e23b	sub-01	163.288	163.37800000000001	of
ses-018_task-s02e23b	sub-01	163.384	163.60199999999998	my
ses-018_task-s02e23b	sub-01	163.656	163.922	things
ses-018_task-s02e23b	sub-01	163.976	164.58	is
ses-018_task-s02e23b	sub-01	165.03	165.63400000000001	I
ses-018_task-s02e23b	sub-01	165.752	166.13	always
ses-018_task-s02e23b	sub-01	166.2	166.68599999999998	separate
ses-018_task-s02e23b	sub-01	166.718	166.86599999999999	my
ses-018_task-s02e23b	sub-01	166.888	167.74200000000002	sweatsocks
ses-018_task-s02e23b	sub-01	167.806	168.13000000000002	from
ses-018_task-s02e23b	sub-01	168.2	168.482	my
ses-018_task-s02e23b	sub-01	168.536	168.942	dress
ses-018_task-s02e23b	sub-01	169.006	169.81	socks.
ses-018_task-s02e23b	sub-01	172.87	173.186	What
ses-018_task-s02e23b	sub-01	173.208	173.346	if
ses-018_task-s02e23b	sub-01	173.368	173.506	they
ses-018_task-s02e23b	sub-01	173.528	173.666	get
ses-018_task-s02e23b	sub-01	173.688	173.96599999999998	mixed
ses-018_task-s02e23b	sub-01	173.998	174.578	up?
ses-018_task-s02e23b	sub-01	174.744	175.46	Boy,
ses-018_task-s02e23b	sub-01	177.77	178.086	I
ses-018_task-s02e23b	sub-01	178.108	178.342	would
ses-018_task-s02e23b	sub-01	178.396	178.72199999999998	freak
ses-018_task-s02e23b	sub-01	178.786	179.4	out.
ses-018_task-s02e23b	sub-01	181.21	181.574	You
ses-018_task-s02e23b	sub-01	181.612	181.862	would
ses-018_task-s02e23b	sub-01	181.916	182.52	not.
ses-018_task-s02e23b	sub-01	182.97	183.286	['I
ses-018_task-s02e23b	sub-01	183.308	183.554	can't
ses-018_task-s02e23b	sub-01	183.602	183.91	believe
ses-018_task-s02e23b	sub-01	183.98	184.45399999999998	this.']
ses-018_task-s02e23b	sub-01	184.572	184.854	['I
ses-018_task-s02e23b	sub-01	184.892	185.058	hate
ses-018_task-s02e23b	sub-01	185.074	185.20600000000002	this.
ses-018_task-s02e23b	sub-01	185.228	185.458	You're
ses-018_task-s02e23b	sub-01	185.474	185.654	too']
ses-018_task-s02e23b	sub-01	185.692	186.45000000000002	['normal.
ses-018_task-s02e23b	sub-01	186.61	186.978	Can't
ses-018_task-s02e23b	sub-01	186.994	187.174	believe
ses-018_task-s02e23b	sub-01	187.212	187.36599999999999	my
ses-018_task-s02e23b	sub-01	187.388	187.726	boyfriend']
ses-018_task-s02e23b	sub-01	187.778	188.03799999999998	"[""""doesn't"
ses-018_task-s02e23b	sub-01	188.054	188.186	have
ses-018_task-s02e23b	sub-01	188.208	188.346	a
ses-018_task-s02e23b	sub-01	188.368	188.938	thing.']
ses-018_task-s02e23b	sub-01	189.104	189.43400000000003	['My
ses-018_task-s02e23b	sub-01	189.472	190.13400000000001	boyfriend
ses-018_task-s02e23b	sub-01	190.262	190.694	"doesn't""""]"
ses-018_task-s02e23b	sub-01	190.742	191.00199999999998	have
ses-018_task-s02e23b	sub-01	191.056	191.226	a
ses-018_task-s02e23b	sub-01	191.248	191.67399999999998	thing.
ses-018_task-s02e23b	sub-01	191.792	192.074	See,
ses-018_task-s02e23b	sub-01	192.112	192.266	if
ses-018_task-s02e23b	sub-01	192.288	192.52200000000002	anyone
ses-018_task-s02e23b	sub-01	192.576	193.078	overheard
ses-018_task-s02e23b	sub-01	193.094	193.322	that,
ses-018_task-s02e23b	sub-01	193.376	193.546	I
ses-018_task-s02e23b	sub-01	193.568	193.76600000000002	"[""""didn't"
ses-018_task-s02e23b	sub-01	193.798	193.946	come
ses-018_task-s02e23b	sub-01	193.968	194.154	off
ses-018_task-s02e23b	sub-01	194.192	194.394	well
ses-018_task-s02e23b	sub-01	194.432	195.01999999999998	there']
ses-018_task-s02e23b	sub-01	204.45	205.034	Douglas
ses-018_task-s02e23b	sub-01	205.082	205.24599999999998	is
ses-018_task-s02e23b	sub-01	205.268	205.454	looking
ses-018_task-s02e23b	sub-01	205.492	205.982	for.
ses-018_task-s02e23b	sub-01	206.116	206.8	Why?
