dataset	subject	onset	offset	word
ses-012_task-figures10_run-2	sub-01	84.478	84.646	this
ses-012_task-figures10_run-2	sub-01	84.678	84.86999999999999	all']
ses-012_task-figures10_run-2	sub-01	84.91	85.446	['wrong.
ses-012_task-figures10_run-2	sub-01	85.598	85.966	"How's""""]"
ses-012_task-figures10_run-2	sub-01	85.998	86.57000000000001	that?
ses-012_task-figures10_run-2	sub-01	91.03	91.398	['Maybe
ses-012_task-figures10_run-2	sub-01	91.414	91.542	it's
ses-012_task-figures10_run-2	sub-01	91.566	91.702	not
ses-012_task-figures10_run-2	sub-01	91.726	91.862	new
ses-012_task-figures10_run-2	sub-01	91.886	92.086	math
ses-012_task-figures10_run-2	sub-01	92.118	92.238	at']
ses-012_task-figures10_run-2	sub-01	92.254	92.81	all.
ses-012_task-figures10_run-2	sub-01	94.91	95.222	It
ses-012_task-figures10_run-2	sub-01	95.246	95.42999999999999	could
ses-012_task-figures10_run-2	sub-01	95.47	95.646	be
ses-012_task-figures10_run-2	sub-01	95.678	95.91799999999999	old
ses-012_task-figures10_run-2	sub-01	95.974	96.65	math.
ses-012_task-figures10_run-2	sub-01	97.55	97.934	Something
ses-012_task-figures10_run-2	sub-01	97.982	98.142	that
ses-012_task-figures10_run-2	sub-01	98.166	98.342	looks
ses-012_task-figures10_run-2	sub-01	98.366	98.478	at
ses-012_task-figures10_run-2	sub-01	98.494	98.622	the
ses-012_task-figures10_run-2	sub-01	98.646	98.95	problem
ses-012_task-figures10_run-2	sub-01	99.03	99.59	numerically
ses-012_task-figures10_run-2	sub-01	99.63	99.854	and
ses-012_task-figures10_run-2	sub-01	99.902	100.134	not
ses-012_task-figures10_run-2	sub-01	100.182	101.05	theoretically.
ses-012_task-figures10_run-2	sub-01	101.55	101.95	Math
ses-012_task-figures10_run-2	sub-01	101.99	102.166	is
ses-012_task-figures10_run-2	sub-01	102.198	102.43799999999999	always
ses-012_task-figures10_run-2	sub-01	102.494	103.37	dependable.
ses-012_task-figures10_run-2	sub-01	104.32	104.63199999999999	For
ses-012_task-figures10_run-2	sub-01	104.656	104.792	you,
ses-012_task-figures10_run-2	sub-01	104.816	104.952	it
ses-012_task-figures10_run-2	sub-01	104.976	105.53999999999999	is.
ses-012_task-figures10_run-2	sub-01	112.24	112.88	"[""""Euler's""""]"
ses-012_task-figures10_run-2	sub-01	112.92	113.416	['method.
ses-012_task-figures10_run-2	sub-01	113.528	114.05600000000001	Euler's
ses-012_task-figures10_run-2	sub-01	114.088	114.6	method?']
ses-012_task-figures10_run-2	sub-01	114.72	115.488	['Yes.
ses-012_task-figures10_run-2	sub-01	115.664	116.104	"That's""""]"
ses-012_task-figures10_run-2	sub-01	116.152	116.928	ancient.
ses-012_task-figures10_run-2	sub-01	117.104	117.392	But
ses-012_task-figures10_run-2	sub-01	117.416	117.576	it
ses-012_task-figures10_run-2	sub-01	117.608	118.38000000000001	works.
ses-012_task-figures10_run-2	sub-01	118.72	119.032	It
ses-012_task-figures10_run-2	sub-01	119.056	119.32	works
ses-012_task-figures10_run-2	sub-01	119.36	120.26	numerically.
ses-012_task-figures10_run-2	sub-01	156.58	156.95600000000002	"[""""That's"
ses-012_task-figures10_run-2	sub-01	156.988	157.56	it.']
ses-012_task-figures10_run-2	sub-01	160.06	160.412	"[""""Let's"
ses-012_task-figures10_run-2	sub-01	160.436	160.62800000000001	type
ses-012_task-figures10_run-2	sub-01	160.644	160.74800000000002	it']
ses-012_task-figures10_run-2	sub-01	160.764	161.32000000000002	up.
ses-012_task-figures10_run-2	sub-01	165.3	166.12	Huh!
ses-012_task-figures10_run-2	sub-01	187.84	188.86	Dorothy.
ses-012_task-figures10_run-2	sub-01	189.8	190.256	Mrs
ses-012_task-figures10_run-2	sub-01	190.288	191.02	Mitchell.
ses-012_task-figures10_run-2	sub-01	197.39	197.726	You
ses-012_task-figures10_run-2	sub-01	197.758	197.99800000000002	working
ses-012_task-figures10_run-2	sub-01	198.054	198.246	late
ses-012_task-figures10_run-2	sub-01	198.278	198.85	today?
ses-012_task-figures10_run-2	sub-01	200.35	200.75799999999998	Seems
ses-012_task-figures10_run-2	sub-01	200.774	200.87800000000001	to
ses-012_task-figures10_run-2	sub-01	200.894	201.118	always
ses-012_task-figures10_run-2	sub-01	201.174	201.41400000000002	happen
ses-012_task-figures10_run-2	sub-01	201.462	201.62199999999999	that
ses-012_task-figures10_run-2	sub-01	201.646	202.20999999999998	way.
ses-012_task-figures10_run-2	sub-01	202.79	203.406	Yes.
ses-012_task-figures10_run-2	sub-01	203.518	204.062	Seems
ses-012_task-figures10_run-2	sub-01	204.126	204.73000000000002	to.
ses-012_task-figures10_run-2	sub-01	213.15	213.502	Thank
ses-012_task-figures10_run-2	sub-01	213.526	214.09	you.
ses-012_task-figures10_run-2	sub-01	217.71	217.99800000000002	['I
ses-012_task-figures10_run-2	sub-01	218.014	218.142	hear
ses-012_task-figures10_run-2	sub-01	218.166	218.302	the
ses-012_task-figures10_run-2	sub-01	218.326	219.022	"IBM's""""]"
ses-012_task-figures10_run-2	sub-01	219.086	219.262	up
ses-012_task-figures10_run-2	sub-01	219.286	219.422	to
ses-012_task-figures10_run-2	sub-01	219.446	219.606	full
ses-012_task-figures10_run-2	sub-01	219.638	220.45000000000002	capacity.
ses-012_task-figures10_run-2	sub-01	221.56	221.872	You
ses-012_task-figures10_run-2	sub-01	221.896	222.152	certainly
ses-012_task-figures10_run-2	sub-01	222.176	222.28799999999998	have
ses-012_task-figures10_run-2	sub-01	222.304	222.38400000000001	a
ses-012_task-figures10_run-2	sub-01	222.392	222.624	knack
ses-012_task-figures10_run-2	sub-01	222.672	222.856	for
ses-012_task-figures10_run-2	sub-01	222.888	223.46	it.
ses-012_task-figures10_run-2	sub-01	223.92	224.256	My
ses-012_task-figures10_run-2	sub-01	224.288	224.52800000000002	father
ses-012_task-figures10_run-2	sub-01	224.584	224.792	taught
ses-012_task-figures10_run-2	sub-01	224.816	224.928	me
ses-012_task-figures10_run-2	sub-01	224.944	225.048	a
ses-012_task-figures10_run-2	sub-01	225.064	225.19199999999998	thing
ses-012_task-figures10_run-2	sub-01	225.216	225.328	or
ses-012_task-figures10_run-2	sub-01	225.344	225.49599999999998	two
ses-012_task-figures10_run-2	sub-01	225.528	225.744	about
ses-012_task-figures10_run-2	sub-01	225.792	226.62	mechanics.
ses-012_task-figures10_run-2	sub-01	227.68	227.96800000000002	You
ses-012_task-figures10_run-2	sub-01	227.984	228.16	know,
ses-012_task-figures10_run-2	sub-01	228.2	228.35199999999998	I
ses-012_task-figures10_run-2	sub-01	228.376	228.488	have
ses-012_task-figures10_run-2	sub-01	228.504	228.608	a
ses-012_task-figures10_run-2	sub-01	228.624	228.82399999999998	few
ses-012_task-figures10_run-2	sub-01	228.872	229.15200000000002	girls
ses-012_task-figures10_run-2	sub-01	229.176	229.26399999999998	in
ses-012_task-figures10_run-2	sub-01	229.272	229.368	the
ses-012_task-figures10_run-2	sub-01	229.384	229.6	east
ses-012_task-figures10_run-2	sub-01	229.64	229.86399999999998	group
ses-012_task-figures10_run-2	sub-01	229.912	230.192	that
ses-012_task-figures10_run-2	sub-01	230.256	230.408	have
ses-012_task-figures10_run-2	sub-01	230.424	230.552	an
ses-012_task-figures10_run-2	sub-01	230.576	230.784	interest
ses-012_task-figures10_run-2	sub-01	230.832	230.992	in
ses-012_task-figures10_run-2	sub-01	231.016	231.23999999999998	learning
ses-012_task-figures10_run-2	sub-01	231.28	231.48	more
ses-012_task-figures10_run-2	sub-01	231.52	231.696	about
ses-012_task-figures10_run-2	sub-01	231.728	232.04000000000002	it.
ses-012_task-figures10_run-2	sub-01	232.12	232.36	It
ses-012_task-figures10_run-2	sub-01	232.4	232.6	is
ses-012_task-figures10_run-2	sub-01	232.64	232.79199999999997	the
ses-012_task-figures10_run-2	sub-01	232.816	233.40800000000002	future.
ses-012_task-figures10_run-2	sub-01	233.584	233.848	I
ses-012_task-figures10_run-2	sub-01	233.864	233.992	['may
ses-012_task-figures10_run-2	sub-01	234.016	234.152	bring
ses-012_task-figures10_run-2	sub-01	234.176	234.31199999999998	them
ses-012_task-figures10_run-2	sub-01	234.336	234.52	by
ses-012_task-figures10_run-2	sub-01	234.56	234.688	
ses-012_task-figures10_run-2	sub-01	234.704	234.80800000000002	if
ses-012_task-figures10_run-2	sub-01	234.824	234.92800000000003	it's
ses-012_task-figures10_run-2	sub-01	234.944	235.048	all
ses-012_task-figures10_run-2	sub-01	235.064	235.21599999999998	the
ses-012_task-figures10_run-2	sub-01	235.248	235.344	same
ses-012_task-figures10_run-2	sub-01	235.352	235.9	you.
ses-012_task-figures10_run-2	sub-01	236.88	237.272	"[""""That's"
ses-012_task-figures10_run-2	sub-01	237.296	237.48	not
ses-012_task-figures10_run-2	sub-01	237.52	237.696	my
ses-012_task-figures10_run-2	sub-01	237.728	238.08800000000002	decision
ses-012_task-figures10_run-2	sub-01	238.184	238.936	"[""""ma'am."
ses-012_task-figures10_run-2	sub-01	239.128	239.408	That
ses-012_task-figures10_run-2	sub-01	239.424	239.576	would
ses-012_task-figures10_run-2	sub-01	239.608	239.704	be
ses-012_task-figures10_run-2	sub-01	239.712	239.832	the']
ses-012_task-figures10_run-2	sub-01	239.856	240.9	supervisor.
ses-012_task-figures10_run-2	sub-01	241.88	242.416	['Yes
ses-012_task-figures10_run-2	sub-01	242.488	242.736	
ses-012_task-figures10_run-2	sub-01	242.768	243.34	true.
ses-012_task-figures10_run-2	sub-01	244.52	245.26000000000002	Well,
ses-012_task-figures10_run-2	sub-01	245.84	246.20000000000002	good
ses-012_task-figures10_run-2	sub-01	246.24	246.416	night,
ses-012_task-figures10_run-2	sub-01	246.448	246.696	Mrs
ses-012_task-figures10_run-2	sub-01	246.728	247.46	Mitchell.
ses-012_task-figures10_run-2	sub-01	249.24	249.52800000000002	You
ses-012_task-figures10_run-2	sub-01	249.544	249.72	know,
ses-012_task-figures10_run-2	sub-01	249.76	250.62	Dorothy,
ses-012_task-figures10_run-2	sub-01	252.44	252.84799999999998	despite
ses-012_task-figures10_run-2	sub-01	252.904	253.072	what
ses-012_task-figures10_run-2	sub-01	253.096	253.232	you
ses-012_task-figures10_run-2	sub-01	253.256	253.416	may
ses-012_task-figures10_run-2	sub-01	253.448	254.02	think,
ses-012_task-figures10_run-2	sub-01	255.68	255.99200000000002	I
ses-012_task-figures10_run-2	sub-01	256.016	256.17600000000004	have
ses-012_task-figures10_run-2	sub-01	256.208	256.456	['nothing
ses-012_task-figures10_run-2	sub-01	256.488	256.704	against
ses-012_task-figures10_run-2	sub-01	256.752	257.42	"y'all.""""]"
ses-012_task-figures10_run-2	sub-01	258.2	258.512	I
ses-012_task-figures10_run-2	sub-01	258.536	259.1	know.
ses-012_task-figures10_run-2	sub-01	260.44	260.728	I
ses-012_task-figures10_run-2	sub-01	260.744	260.872	know
ses-012_task-figures10_run-2	sub-01	260.896	261.05600000000004	you
ses-012_task-figures10_run-2	sub-01	261.088	261.488	probably
ses-012_task-figures10_run-2	sub-01	261.544	261.856	believe
ses-012_task-figures10_run-2	sub-01	261.928	262.54	that.
ses-012_task-figures10_run-2	sub-01	280.85	281.67400000000004	Mama.
ses-012_task-figures10_run-2	sub-01	281.842	282.306	Hey,
ses-012_task-figures10_run-2	sub-01	282.378	282.666	baby.
ses-012_task-figures10_run-2	sub-01	282.698	283.36199999999997	Mama.
ses-012_task-figures10_run-2	sub-01	283.546	284.27	Hi.
ses-012_task-figures10_run-2	sub-01	285.13	285.90999999999997	Hey.
ses-012_task-figures10_run-2	sub-01	287.49	287.922	['Please
ses-012_task-figures10_run-2	sub-01	287.986	288.202	don't
ses-012_task-figures10_run-2	sub-01	288.226	288.386	tell
ses-012_task-figures10_run-2	sub-01	288.418	288.538	me
ses-012_task-figures10_run-2	sub-01	288.554	288.68199999999996	I
ses-012_task-figures10_run-2	sub-01	288.706	288.922	missed']
ses-012_task-figures10_run-2	sub-01	288.946	289.37	"[""""someone's"
ses-012_task-figures10_run-2	sub-01	289.41	289.898	birthday.
ses-012_task-figures10_run-2	sub-01	289.994	290.22600000000006	No
ses-012_task-figures10_run-2	sub-01	290.258	290.402	
ses-012_task-figures10_run-2	sub-01	290.426	290.762	"[""""didn't."
ses-012_task-figures10_run-2	sub-01	290.826	291.026	No
ses-012_task-figures10_run-2	sub-01	291.058	291.178	
ses-012_task-figures10_run-2	sub-01	291.194	291.386	you
ses-012_task-figures10_run-2	sub-01	291.418	291.842	didn't.
ses-012_task-figures10_run-2	sub-01	291.946	292.586	Madame,
ses-012_task-figures10_run-2	sub-01	292.698	292.96999999999997	your
ses-012_task-figures10_run-2	sub-01	293.01	293.466	seat.
ses-012_task-figures10_run-2	sub-01	293.578	293.94599999999997	Well,
ses-012_task-figures10_run-2	sub-01	294.018	294.31399999999996	thank
ses-012_task-figures10_run-2	sub-01	294.362	294.95000000000005	you.
ses-012_task-figures10_run-2	sub-01	296.17	296.72200000000004	But
ses-012_task-figures10_run-2	sub-01	296.826	297.13	wait.
ses-012_task-figures10_run-2	sub-01	297.17	297.322	Is
ses-012_task-figures10_run-2	sub-01	297.346	297.482	it
ses-012_task-figures10_run-2	sub-01	297.506	297.666	my
ses-012_task-figures10_run-2	sub-01	297.698	298.43399999999997	birthday?
ses-012_task-figures10_run-2	sub-01	298.602	298.97799999999995	No.
ses-012_task-figures10_run-2	sub-01	299.034	299.75	Mama.
ses-012_task-figures10_run-2	sub-01	301.05	301.362	You
ses-012_task-figures10_run-2	sub-01	301.386	301.57000000000005	all
ses-012_task-figures10_run-2	sub-01	301.61	301.762	look
ses-012_task-figures10_run-2	sub-01	301.786	302.01800000000003	so
ses-012_task-figures10_run-2	sub-01	302.074	302.75	pretty.
ses-012_task-figures10_run-2	sub-01	305.8	306.54400000000004	Mama,
ses-012_task-figures10_run-2	sub-01	306.672	307.016	"[""""what's"
ses-012_task-figures10_run-2	sub-01	307.048	307.288	going
ses-012_task-figures10_run-2	sub-01	307.344	307.94	on?']
ses-012_task-figures10_run-2	sub-01	310.88	311.216	Good
ses-012_task-figures10_run-2	sub-01	311.248	311.472	evening,
ses-012_task-figures10_run-2	sub-01	311.496	312.29999999999995	Katherine.
ses-012_task-figures10_run-2	sub-01	317.96	318.296	So
ses-012_task-figures10_run-2	sub-01	318.328	318.496	you
ses-012_task-figures10_run-2	sub-01	318.528	318.672	not
ses-012_task-figures10_run-2	sub-01	318.696	318.848	gonna
ses-012_task-figures10_run-2	sub-01	318.864	319.06399999999996	['say
ses-012_task-figures10_run-2	sub-01	319.112	319.56	anything?
ses-012_task-figures10_run-2	sub-01	319.64	319.89599999999996	It's
ses-012_task-figures10_run-2	sub-01	319.928	320.096	not
ses-012_task-figures10_run-2	sub-01	320.128	320.296	my']
ses-012_task-figures10_run-2	sub-01	320.328	320.9	place.
ses-012_task-figures10_run-2	sub-01	323.08	323.44	You
ses-012_task-figures10_run-2	sub-01	323.48	324.06	will.
ses-012_task-figures10_run-2	sub-01	327.0	327.408	['Okay
ses-012_task-figures10_run-2	sub-01	327.424	327.55199999999996	
ses-012_task-figures10_run-2	sub-01	327.576	327.728	well
ses-012_task-figures10_run-2	sub-01	327.744	327.848	not
ses-012_task-figures10_run-2	sub-01	327.864	327.99199999999996	gonna
ses-012_task-figures10_run-2	sub-01	328.016	328.15200000000004	do
ses-012_task-figures10_run-2	sub-01	328.176	328.36	this
ses-012_task-figures10_run-2	sub-01	328.4	328.59999999999997	all
ses-012_task-figures10_run-2	sub-01	328.64	329.21999999999997	night.
ses-012_task-figures10_run-2	sub-01	331.86	332.284	Oh,
ses-012_task-figures10_run-2	sub-01	332.332	332.596	mother
ses-012_task-figures10_run-2	sub-01	332.628	332.796	of
ses-012_task-figures10_run-2	sub-01	332.828	333.59999999999997	mercy.
ses-012_task-figures10_run-2	sub-01	334.22	334.67600000000004	"[""""That's"
ses-012_task-figures10_run-2	sub-01	334.708	334.90000000000003	for']
ses-012_task-figures10_run-2	sub-01	334.94	335.52	me.
ses-012_task-figures10_run-2	sub-01	338.58	338.892	Are
ses-012_task-figures10_run-2	sub-01	338.916	339.052	you
ses-012_task-figures10_run-2	sub-01	339.076	339.428	sad,
ses-012_task-figures10_run-2	sub-01	339.484	340.02	['Mama?
ses-012_task-figures10_run-2	sub-01	340.14	340.49199999999996	No.
ses-012_task-figures10_run-2	sub-01	340.556	340.772	It's
ses-012_task-figures10_run-2	sub-01	340.796	341.07599999999996	okay
ses-012_task-figures10_run-2	sub-01	341.108	341.58	['Mama.
ses-012_task-figures10_run-2	sub-01	341.7	342.012	He's
ses-012_task-figures10_run-2	sub-01	342.036	342.292	a']
ses-012_task-figures10_run-2	sub-01	342.356	342.7	good
ses-012_task-figures10_run-2	sub-01	342.78	343.188	man.
ses-012_task-figures10_run-2	sub-01	343.284	343.492	I
ses-012_task-figures10_run-2	sub-01	343.516	344.08000000000004	know.
ses-012_task-figures10_run-2	sub-01	344.42	344.708	I
ses-012_task-figures10_run-2	sub-01	344.724	344.876	know.
ses-012_task-figures10_run-2	sub-01	344.908	345.028	I
ses-012_task-figures10_run-2	sub-01	345.044	345.436	just
ses-012_task-figures10_run-2	sub-01	345.548	345.836	"[""""can't"
ses-012_task-figures10_run-2	sub-01	345.868	346.084	help
ses-012_task-figures10_run-2	sub-01	346.132	346.484	it.
ses-012_task-figures10_run-2	sub-01	346.572	346.796	He']
ses-012_task-figures10_run-2	sub-01	346.828	347.20399999999995	"[""""hasn't"
ses-012_task-figures10_run-2	sub-01	347.252	347.48400000000004	even
ses-012_task-figures10_run-2	sub-01	347.532	347.81199999999995	asked
ses-012_task-figures10_run-2	sub-01	347.876	348.07599999999996	you']
ses-012_task-figures10_run-2	sub-01	348.108	348.68	yet.
ses-012_task-figures10_run-2	sub-01	349.42	349.75600000000003	I
ses-012_task-figures10_run-2	sub-01	349.788	349.98	know,
ses-012_task-figures10_run-2	sub-01	350.02	350.17199999999997	but
ses-012_task-figures10_run-2	sub-01	350.196	350.40400000000005	he
ses-012_task-figures10_run-2	sub-01	350.452	351.04	is.
ses-012_task-figures10_run-2	sub-01	351.42	351.732	['You
ses-012_task-figures10_run-2	sub-01	351.756	351.916	are
ses-012_task-figures10_run-2	sub-01	352.148	352.41200000000003	
ses-012_task-figures10_run-2	sub-01	352.476	352.652	right?
ses-012_task-figures10_run-2	sub-01	352.676	352.884	If
ses-012_task-figures10_run-2	sub-01	352.932	353.16400000000004	let
ses-012_task-figures10_run-2	sub-01	353.212	353.852	me.
ses-012_task-figures10_run-2	sub-01	354.036	354.38	Go
ses-012_task-figures10_run-2	sub-01	354.42	354.81800000000004	['on.
ses-012_task-figures10_run-2	sub-01	354.924	355.15799999999996	She's
ses-012_task-figures10_run-2	sub-01	355.174	355.42199999999997	already']
ses-012_task-figures10_run-2	sub-01	355.486	356.13	crying.
ses-012_task-figures10_run-2	sub-01	357.63	357.966	['This
ses-012_task-figures10_run-2	sub-01	357.998	358.142	was
ses-012_task-figures10_run-2	sub-01	358.166	358.302	my
ses-012_task-figures10_run-2	sub-01	358.326	358.598	"mother's""""]"
ses-012_task-figures10_run-2	sub-01	358.614	359.238	['ring.
ses-012_task-figures10_run-2	sub-01	359.414	359.81399999999996	"It's""""]"
ses-012_task-figures10_run-2	sub-01	359.862	360.69	beautiful.
ses-012_task-figures10_run-2	sub-01	361.75	362.062	She
ses-012_task-figures10_run-2	sub-01	362.086	362.19800000000004	and
ses-012_task-figures10_run-2	sub-01	362.214	362.318	my
ses-012_task-figures10_run-2	sub-01	362.334	362.534	father
ses-012_task-figures10_run-2	sub-01	362.582	362.742	were
