dataset	subject	onset	offset	word
ses-011_task-s02e02b	sub-01	17.428	17.566000000000003	you
ses-011_task-s02e02b	sub-01	17.588	17.726000000000003	go
ses-011_task-s02e02b	sub-01	17.748	17.838	with
ses-011_task-s02e02b	sub-01	17.844	17.966	her
ses-011_task-s02e02b	sub-01	17.988	18.126	to
ses-011_task-s02e02b	sub-01	18.148	19.07	Bloomingdale?
ses-011_task-s02e02b	sub-01	25.37	26.12	Um
ses-011_task-s02e02b	sub-01	29.21	29.96	okay,
ses-011_task-s02e02b	sub-01	33.53	33.846000000000004	I
ses-011_task-s02e02b	sub-01	33.868	34.006	just
ses-011_task-s02e02b	sub-01	34.028	34.501999999999995	really
ses-011_task-s02e02b	sub-01	34.636	34.982	I
ses-011_task-s02e02b	sub-01	35.036	35.206	just
ses-011_task-s02e02b	sub-01	35.228	35.366	really
ses-011_task-s02e02b	sub-01	35.388	35.574	need
ses-011_task-s02e02b	sub-01	35.612	35.718	to
ses-011_task-s02e02b	sub-01	35.724	35.894	not
ses-011_task-s02e02b	sub-01	35.932	36.086000000000006	be
ses-011_task-s02e02b	sub-01	36.108	36.245999999999995	with
ses-011_task-s02e02b	sub-01	36.268	36.406	you
ses-011_task-s02e02b	sub-01	36.428	36.565999999999995	right
ses-011_task-s02e02b	sub-01	36.588	37.160000000000004	now.
ses-011_task-s02e02b	sub-01	48.57	48.982	Hi.
ses-011_task-s02e02b	sub-01	49.036	49.346000000000004	"[""""Who's"
ses-011_task-s02e02b	sub-01	49.378	49.934	this?
ses-011_task-s02e02b	sub-01	50.092	50.366	Hi
ses-011_task-s02e02b	sub-01	50.388	50.826	Joanne.
ses-011_task-s02e02b	sub-01	50.858	51.006	Is
ses-011_task-s02e02b	sub-01	51.028	51.306	Rachel
ses-011_task-s02e02b	sub-01	51.338	51.534	working
ses-011_task-s02e02b	sub-01	51.572	51.726000000000006	at
ses-011_task-s02e02b	sub-01	51.748	52.75	Samonica?
ses-011_task-s02e02b	sub-01	54.21	54.574	Yes,
ses-011_task-s02e02b	sub-01	54.612	54.766000000000005	I
ses-011_task-s02e02b	sub-01	54.788	54.925999999999995	know
ses-011_task-s02e02b	sub-01	54.948	55.086	I
ses-011_task-s02e02b	sub-01	55.108	55.245999999999995	did
ses-011_task-s02e02b	sub-01	55.268	55.358000000000004	a
ses-011_task-s02e02b	sub-01	55.364	55.705999999999996	horrible
ses-011_task-s02e02b	sub-01	55.738	56.32	thing.
ses-011_task-s02e02b	sub-01	57.01	57.818	Joanne,
ses-011_task-s02e02b	sub-01	57.914	58.186	"[""""it's"
ses-011_task-s02e02b	sub-01	58.218	58.36600000000001	not
ses-011_task-s02e02b	sub-01	58.388	58.525999999999996	as
ses-011_task-s02e02b	sub-01	58.548	58.734	simple
ses-011_task-s02e02b	sub-01	58.772	58.878	as
ses-011_task-s02e02b	sub-01	58.884	59.054	all
ses-011_task-s02e02b	sub-01	59.092	59.294	that
ses-011_task-s02e02b	sub-01	59.332	59.92	okay?
ses-011_task-s02e02b	sub-01	60.93	61.486	['No
ses-011_task-s02e02b	sub-01	61.588	61.758	
ses-011_task-s02e02b	sub-01	61.764	61.898	I
ses-011_task-s02e02b	sub-01	61.914	62.094	don't
ses-011_task-s02e02b	sub-01	62.132	62.333999999999996	care
ses-011_task-s02e02b	sub-01	62.372	62.646	Steve
ses-011_task-s02e02b	sub-01	62.698	63.278	thinks.
ses-011_task-s02e02b	sub-01	63.374	63.682	Hi,
ses-011_task-s02e02b	sub-01	63.736	64.45	Steve.
ses-011_task-s02e02b	sub-01	68.07	68.82	Hey.
ses-011_task-s02e02b	sub-01	70.31	70.626	How
ses-011_task-s02e02b	sub-01	70.648	70.786	did
ses-011_task-s02e02b	sub-01	70.808	70.99400000000001	we
ses-011_task-s02e02b	sub-01	71.032	71.618	do?
ses-011_task-s02e02b	sub-01	71.784	72.162	Oh,
ses-011_task-s02e02b	sub-01	72.216	72.434	I
ses-011_task-s02e02b	sub-01	72.472	72.84599999999999	tasted
ses-011_task-s02e02b	sub-01	72.878	73.246	"[""""Ben's"
ses-011_task-s02e02b	sub-01	73.278	73.486	milk
ses-011_task-s02e02b	sub-01	73.518	73.666	and
ses-011_task-s02e02b	sub-01	73.688	73.934	Ross
ses-011_task-s02e02b	sub-01	73.982	74.286	freaked']
ses-011_task-s02e02b	sub-01	74.318	74.958	out.
ses-011_task-s02e02b	sub-01	75.144	75.44600000000001	I
ses-011_task-s02e02b	sub-01	75.468	75.65400000000001	did
ses-011_task-s02e02b	sub-01	75.692	75.89399999999999	not
ses-011_task-s02e02b	sub-01	75.932	76.274	['freak
ses-011_task-s02e02b	sub-01	76.322	76.63000000000001	out.
ses-011_task-s02e02b	sub-01	76.7	77.026	Why'd
ses-011_task-s02e02b	sub-01	77.058	77.158	you
ses-011_task-s02e02b	sub-01	77.164	77.346	freak']
ses-011_task-s02e02b	sub-01	77.378	77.67	['out?
ses-011_task-s02e02b	sub-01	77.74	77.97399999999999	Because
ses-011_task-s02e02b	sub-01	78.012	78.274	it's
ses-011_task-s02e02b	sub-01	78.322	78.642	breast']
ses-011_task-s02e02b	sub-01	78.706	79.51	milk.
ses-011_task-s02e02b	sub-01	80.97	81.394	"[""""It's""""]"
ses-011_task-s02e02b	sub-01	81.442	82.22999999999999	gross.
ses-011_task-s02e02b	sub-01	82.73	83.09400000000001	My
ses-011_task-s02e02b	sub-01	83.132	83.346	breast
ses-011_task-s02e02b	sub-01	83.378	83.618	milk
ses-011_task-s02e02b	sub-01	83.634	83.81400000000001	is
ses-011_task-s02e02b	sub-01	83.852	84.47	gross?
ses-011_task-s02e02b	sub-01	86.17	86.534	This
ses-011_task-s02e02b	sub-01	86.572	86.726	should
ses-011_task-s02e02b	sub-01	86.748	87.32000000000001	be
ses-011_task-s02e02b	sub-01	89.85	90.262	no,
ses-011_task-s02e02b	sub-01	90.316	90.63	no,
ses-011_task-s02e02b	sub-01	90.7	91.026	['Carol
ses-011_task-s02e02b	sub-01	91.058	91.298	
ses-011_task-s02e02b	sub-01	91.314	91.494	there's
ses-011_task-s02e02b	sub-01	91.532	91.734	nothing
ses-011_task-s02e02b	sub-01	91.772	91.974	wrong
ses-011_task-s02e02b	sub-01	92.012	92.466	['it.
ses-011_task-s02e02b	sub-01	92.588	92.922	I
ses-011_task-s02e02b	sub-01	92.976	93.146	just
ses-011_task-s02e02b	sub-01	93.168	93.366	don't
ses-011_task-s02e02b	sub-01	93.398	93.594	think']
ses-011_task-s02e02b	sub-01	93.632	93.894	breast
ses-011_task-s02e02b	sub-01	93.942	94.294	milk
ses-011_task-s02e02b	sub-01	94.342	94.506	is
ses-011_task-s02e02b	sub-01	94.528	94.71400000000001	for
ses-011_task-s02e02b	sub-01	94.752	95.63799999999999	adults.
ses-011_task-s02e02b	sub-01	95.814	96.106	Of
ses-011_task-s02e02b	sub-01	96.128	96.31400000000001	course,
ses-011_task-s02e02b	sub-01	96.352	96.554	the
ses-011_task-s02e02b	sub-01	96.592	97.094	packaging
ses-011_task-s02e02b	sub-01	97.142	97.306	does
ses-011_task-s02e02b	sub-01	97.328	97.638	appeal
ses-011_task-s02e02b	sub-01	97.654	97.786	to
ses-011_task-s02e02b	sub-01	97.808	98.006	grown
ses-011_task-s02e02b	sub-01	98.038	98.246	ups
ses-011_task-s02e02b	sub-01	98.278	98.426	and
ses-011_task-s02e02b	sub-01	98.448	99.02	kids.
ses-011_task-s02e02b	sub-01	101.55	102.134	Rob,
ses-011_task-s02e02b	sub-01	102.182	102.346	you
ses-011_task-s02e02b	sub-01	102.368	102.518	are
ses-011_task-s02e02b	sub-01	102.544	102.68599999999999	being
ses-011_task-s02e02b	sub-01	102.708	103.066	['silly.
ses-011_task-s02e02b	sub-01	103.098	103.386	I've
ses-011_task-s02e02b	sub-01	103.418	103.614	tried
ses-011_task-s02e02b	sub-01	103.652	103.806	it.
ses-011_task-s02e02b	sub-01	103.828	103.918	It's
ses-011_task-s02e02b	sub-01	103.924	104.046	no
ses-011_task-s02e02b	sub-01	104.068	104.254	big']
ses-011_task-s02e02b	sub-01	104.292	104.686	deal.
ses-011_task-s02e02b	sub-01	104.788	105.054	Come
ses-011_task-s02e02b	sub-01	105.092	105.246	on,
ses-011_task-s02e02b	sub-01	105.268	105.45400000000001	just
ses-011_task-s02e02b	sub-01	105.492	105.706	taste
ses-011_task-s02e02b	sub-01	105.738	106.32	it.
ses-011_task-s02e02b	sub-01	107.33	107.694	That
ses-011_task-s02e02b	sub-01	107.732	107.886	would
ses-011_task-s02e02b	sub-01	107.908	108.09400000000001	be
ses-011_task-s02e02b	sub-01	108.132	108.72	no,
ses-011_task-s02e02b	sub-01	112.47	112.786	['it
ses-011_task-s02e02b	sub-01	112.808	113.006	"doesn't""""]"
ses-011_task-s02e02b	sub-01	113.038	113.40599999999999	taste
ses-011_task-s02e02b	sub-01	113.438	113.97	bad.
ses-011_task-s02e02b	sub-01	114.12	114.38600000000001	Yeah,
ses-011_task-s02e02b	sub-01	114.408	114.786	it
ses-011_task-s02e02b	sub-01	114.888	115.16600000000001	tastes
ses-011_task-s02e02b	sub-01	115.198	115.34599999999999	kind
ses-011_task-s02e02b	sub-01	115.368	115.506	of
ses-011_task-s02e02b	sub-01	115.528	115.93400000000001	sweet.
ses-011_task-s02e02b	sub-01	115.982	116.146	Sort
ses-011_task-s02e02b	sub-01	116.168	116.30600000000001	of
ses-011_task-s02e02b	sub-01	116.328	116.9	like
ses-011_task-s02e02b	sub-01	117.35	118.05	what?
ses-011_task-s02e02b	sub-01	118.2	118.926	Cantaloupe
ses-011_task-s02e02b	sub-01	118.958	119.39	juice?
ses-011_task-s02e02b	sub-01	119.47	120.1	Exactly.
ses-011_task-s02e02b	sub-01	127.93	128.386	"[""""You've"
ses-011_task-s02e02b	sub-01	128.418	128.786	tasted
ses-011_task-s02e02b	sub-01	128.818	129.4	it.']
ses-011_task-s02e02b	sub-01	131.05	131.42600000000002	"[""""You've"
ses-011_task-s02e02b	sub-01	131.458	131.826	tasted
ses-011_task-s02e02b	sub-01	131.858	132.44	it.']
ses-011_task-s02e02b	sub-01	134.01	134.374	['Oh
ses-011_task-s02e02b	sub-01	134.412	134.626	
ses-011_task-s02e02b	sub-01	134.658	135.02599999999998	you've
ses-011_task-s02e02b	sub-01	135.058	135.64	it.
ses-011_task-s02e02b	sub-01	138.03	138.394	You
ses-011_task-s02e02b	sub-01	138.432	138.634	can
ses-011_task-s02e02b	sub-01	138.672	138.922	keep
ses-011_task-s02e02b	sub-01	138.976	139.242	saying
ses-011_task-s02e02b	sub-01	139.296	139.51399999999998	it,
ses-011_task-s02e02b	sub-01	139.552	139.754	but
ses-011_task-s02e02b	sub-01	139.792	139.946	it
ses-011_task-s02e02b	sub-01	139.968	140.166	"[""""won't"
ses-011_task-s02e02b	sub-01	140.198	140.442	stop
ses-011_task-s02e02b	sub-01	140.496	140.714	being
ses-011_task-s02e02b	sub-01	140.752	141.34	true.']
ses-011_task-s02e02b	sub-01	148.75	149.066	Get
ses-011_task-s02e02b	sub-01	149.088	149.226	me
ses-011_task-s02e02b	sub-01	149.248	149.338	the
ses-011_task-s02e02b	sub-01	149.344	150.09	bottle.
ses-011_task-s02e02b	sub-01	156.05	156.366	Get
ses-011_task-s02e02b	sub-01	156.388	156.526	me
ses-011_task-s02e02b	sub-01	156.548	156.686	the
ses-011_task-s02e02b	sub-01	156.708	157.39	towel.
ses-011_task-s02e02b	sub-01	182.57	183.51	Howdy?
ses-011_task-s02e02b	sub-01	185.77	186.086	Give
ses-011_task-s02e02b	sub-01	186.108	186.246	me
ses-011_task-s02e02b	sub-01	186.268	186.358	a
ses-011_task-s02e02b	sub-01	186.364	186.582	box
ses-011_task-s02e02b	sub-01	186.636	186.758	of
ses-011_task-s02e02b	sub-01	186.764	187.43	juice.
ses-011_task-s02e02b	sub-01	190.43	190.794	Well,
ses-011_task-s02e02b	sub-01	190.832	191.034	they
ses-011_task-s02e02b	sub-01	191.072	191.318	switched
ses-011_task-s02e02b	sub-01	191.334	191.466	me
ses-011_task-s02e02b	sub-01	191.488	191.626	over
ses-011_task-s02e02b	sub-01	191.648	191.834	to
ses-011_task-s02e02b	sub-01	191.872	192.81	ombre.
ses-011_task-s02e02b	sub-01	193.15	193.514	Well,
ses-011_task-s02e02b	sub-01	193.552	193.706	['maybe
ses-011_task-s02e02b	sub-01	193.728	193.958	it's
ses-011_task-s02e02b	sub-01	193.974	194.106	because
ses-011_task-s02e02b	sub-01	194.128	194.218	of
ses-011_task-s02e02b	sub-01	194.224	194.298	the
ses-011_task-s02e02b	sub-01	194.304	194.42600000000002	way
ses-011_task-s02e02b	sub-01	194.448	194.64600000000002	"you're""""]"
ses-011_task-s02e02b	sub-01	194.678	195.45	dressed.
ses-011_task-s02e02b	sub-01	197.31	197.674	['Or
ses-011_task-s02e02b	sub-01	197.712	197.914	maybe
ses-011_task-s02e02b	sub-01	197.952	198.166	"it's""""]"
ses-011_task-s02e02b	sub-01	198.198	198.394	['because
ses-011_task-s02e02b	sub-01	198.432	198.634	this
ses-011_task-s02e02b	sub-01	198.672	198.966	guy's
ses-011_task-s02e02b	sub-01	198.998	199.242	doing
ses-011_task-s02e02b	sub-01	199.296	199.51399999999998	so']
ses-011_task-s02e02b	sub-01	199.552	199.802	good
ses-011_task-s02e02b	sub-01	199.856	200.02599999999998	they
ses-011_task-s02e02b	sub-01	200.048	200.138	want
ses-011_task-s02e02b	sub-01	200.144	200.26600000000002	to
ses-011_task-s02e02b	sub-01	200.288	200.42600000000002	put
ses-011_task-s02e02b	sub-01	200.448	200.63400000000001	more
ses-011_task-s02e02b	sub-01	200.672	200.97	people
ses-011_task-s02e02b	sub-01	201.04	201.226	on
ses-011_task-s02e02b	sub-01	201.248	201.53	it.
ses-011_task-s02e02b	sub-01	201.6	201.834	You
ses-011_task-s02e02b	sub-01	201.872	202.026	should
ses-011_task-s02e02b	sub-01	202.048	202.234	see
ses-011_task-s02e02b	sub-01	202.272	202.39	this
ses-011_task-s02e02b	sub-01	202.4	202.622	guy,
ses-011_task-s02e02b	sub-01	202.676	203.06599999999997	Chandler.
ses-011_task-s02e02b	sub-01	203.098	203.198	He
ses-011_task-s02e02b	sub-01	203.204	203.32600000000002	goes
ses-011_task-s02e02b	sub-01	203.348	203.48600000000002	through,
ses-011_task-s02e02b	sub-01	203.508	203.64600000000002	like,
ses-011_task-s02e02b	sub-01	203.668	203.854	two
ses-011_task-s02e02b	sub-01	203.892	204.186	bottles
ses-011_task-s02e02b	sub-01	204.218	204.36599999999999	a
ses-011_task-s02e02b	sub-01	204.388	204.574	day
ses-011_task-s02e02b	sub-01	204.612	205.2	now.
ses-011_task-s02e02b	sub-01	206.85	207.166	What
ses-011_task-s02e02b	sub-01	207.188	207.278	do
ses-011_task-s02e02b	sub-01	207.284	207.406	you
ses-011_task-s02e02b	sub-01	207.428	208.0	care?
ses-011_task-s02e02b	sub-01	209.17	209.546	"[""""You're"
ses-011_task-s02e02b	sub-01	209.578	209.726	an']
ses-011_task-s02e02b	sub-01	209.748	210.12199999999999	['actor.
ses-011_task-s02e02b	sub-01	210.186	210.366	This
ses-011_task-s02e02b	sub-01	210.388	210.478	is
ses-011_task-s02e02b	sub-01	210.484	210.60600000000002	your
ses-011_task-s02e02b	sub-01	210.628	210.814	day
ses-011_task-s02e02b	sub-01	210.852	211.102	job.
ses-011_task-s02e02b	sub-01	211.156	211.27800000000002	This
ses-011_task-s02e02b	sub-01	211.284	211.46599999999998	"isn't""""]"
ses-011_task-s02e02b	sub-01	211.498	211.646	supposed
ses-011_task-s02e02b	sub-01	211.668	211.758	to
ses-011_task-s02e02b	sub-01	211.764	211.934	mean
ses-011_task-s02e02b	sub-01	211.972	212.222	anything
ses-011_task-s02e02b	sub-01	212.276	212.446	to
ses-011_task-s02e02b	sub-01	212.468	212.702	you.
ses-011_task-s02e02b	sub-01	212.756	212.926	I
ses-011_task-s02e02b	sub-01	212.948	213.18200000000002	know,
ses-011_task-s02e02b	sub-01	213.236	213.59799999999998	but
ses-011_task-s02e02b	sub-01	213.684	213.886	I
ses-011_task-s02e02b	sub-01	213.908	214.046	was
ses-011_task-s02e02b	sub-01	214.068	214.25400000000002	the
ses-011_task-s02e02b	sub-01	214.292	214.88	best.
ses-011_task-s02e02b	sub-01	215.25	215.566	You
ses-011_task-s02e02b	sub-01	215.588	216.07399999999998	know?
ses-011_task-s02e02b	sub-01	216.212	216.51399999999998	I
ses-011_task-s02e02b	sub-01	216.552	216.846	liked
ses-011_task-s02e02b	sub-01	216.878	217.07399999999998	being
ses-011_task-s02e02b	sub-01	217.112	217.266	the
ses-011_task-s02e02b	sub-01	217.288	217.86	best.
ses-011_task-s02e02b	sub-01	222.95	223.218	['I
ses-011_task-s02e02b	sub-01	223.224	223.35799999999998	"don't""""]"
ses-011_task-s02e02b	sub-01	223.374	223.554	know,
ses-011_task-s02e02b	sub-01	223.592	223.746	maybe
ses-011_task-s02e02b	sub-01	223.768	223.906	I
ses-011_task-s02e02b	sub-01	223.928	224.066	should
ses-011_task-s02e02b	sub-01	224.088	224.226	just
ses-011_task-s02e02b	sub-01	224.248	224.386	get
ses-011_task-s02e02b	sub-01	224.408	224.546	out
ses-011_task-s02e02b	sub-01	224.568	224.65800000000002	of
ses-011_task-s02e02b	sub-01	224.664	224.786	the
ses-011_task-s02e02b	sub-01	224.808	224.994	game.
ses-011_task-s02e02b	sub-01	225.032	225.186	They
ses-011_task-s02e02b	sub-01	225.208	225.346	need
ses-011_task-s02e02b	sub-01	225.368	225.566	guys
ses-011_task-s02e02b	sub-01	225.608	225.766	up
ses-011_task-s02e02b	sub-01	225.788	225.87800000000001	in
ses-011_task-s02e02b	sub-01	225.884	226.41799999999998	housewares
ses-011_task-s02e02b	sub-01	226.434	226.566	to
ses-011_task-s02e02b	sub-01	226.588	226.86599999999999	serve
ses-011_task-s02e02b	sub-01	226.898	227.67	cheese.
ses-011_task-s02e02b	sub-01	228.97	229.238	All
ses-011_task-s02e02b	sub-01	229.244	229.414	right,
ses-011_task-s02e02b	sub-01	229.452	229.654	say
ses-011_task-s02e02b	sub-01	229.692	229.798	you
ses-011_task-s02e02b	sub-01	229.804	229.974	do
ses-011_task-s02e02b	sub-01	230.012	230.502	that.
ses-011_task-s02e02b	sub-01	230.636	231.02599999999998	['Sooner
ses-011_task-s02e02b	sub-01	231.058	231.158	or
ses-011_task-s02e02b	sub-01	231.164	231.38199999999998	later
ses-011_task-s02e02b	sub-01	231.436	231.77800000000002	
ses-011_task-s02e02b	sub-01	231.794	231.87800000000001	somebody's
ses-011_task-s02e02b	sub-01	231.884	231.958	going
ses-011_task-s02e02b	sub-01	231.964	232.086	to
ses-011_task-s02e02b	sub-01	232.108	232.294	come
ses-011_task-s02e02b	sub-01	232.332	232.534	that
ses-011_task-s02e02b	sub-01	232.572	232.882	slices
ses-011_task-s02e02b	sub-01	232.946	233.078	of
ses-011_task-s02e02b	sub-01	233.084	233.254	better
ses-011_task-s02e02b	sub-01	233.292	234.07	cheddar.
ses-011_task-s02e02b	sub-01	236.57	236.886	And
ses-011_task-s02e02b	sub-01	236.908	237.046	then
ses-011_task-s02e02b	sub-01	237.068	237.20600000000002	where
ses-011_task-s02e02b	sub-01	237.228	237.318	are
ses-011_task-s02e02b	sub-01	237.324	237.44600000000003	you
ses-011_task-s02e02b	sub-01	237.468	237.558	going
ses-011_task-s02e02b	sub-01	237.564	237.686	to
ses-011_task-s02e02b	sub-01	237.708	238.182	run?
ses-011_task-s02e02b	sub-01	238.316	238.614	['Yeah
ses-011_task-s02e02b	sub-01	238.652	238.75799999999998	
ses-011_task-s02e02b	sub-01	238.764	238.88600000000002	I
ses-011_task-s02e02b	sub-01	238.908	239.106	guess
ses-011_task-s02e02b	sub-01	239.138	239.382	you're
ses-011_task-s02e02b	sub-01	239.436	239.618	right.
ses-011_task-s02e02b	sub-01	239.634	239.826	You're
ses-011_task-s02e02b	sub-01	239.858	240.006	['right
ses-011_task-s02e02b	sub-01	240.028	240.226	I'm
ses-011_task-s02e02b	sub-01	240.258	240.406	right.
ses-011_task-s02e02b	sub-01	240.428	240.566	I
ses-011_task-s02e02b	sub-01	240.588	240.726	say
ses-011_task-s02e02b	sub-01	240.748	240.934	you
ses-011_task-s02e02b	sub-01	240.972	241.126	show
ses-011_task-s02e02b	sub-01	241.148	241.286	this']
ses-011_task-s02e02b	sub-01	241.308	241.494	['guy
ses-011_task-s02e02b	sub-01	241.532	241.638	what
ses-011_task-s02e02b	sub-01	241.644	241.79	you're
ses-011_task-s02e02b	sub-01	241.81	241.946	made
ses-011_task-s02e02b	sub-01	241.968	242.154	of.
ses-011_task-s02e02b	sub-01	242.192	242.346	I
ses-011_task-s02e02b	sub-01	242.368	242.506	say
ses-011_task-s02e02b	sub-01	242.528	242.666	you']
ses-011_task-s02e02b	sub-01	242.688	242.874	stand
ses-011_task-s02e02b	sub-01	242.912	243.066	your
ses-011_task-s02e02b	sub-01	243.088	243.382	ground.
ses-011_task-s02e02b	sub-01	243.446	243.626	I
ses-011_task-s02e02b	sub-01	243.648	243.786	say
ses-011_task-s02e02b	sub-01	243.808	243.994	you
ses-011_task-s02e02b	sub-01	244.032	244.186	show
ses-011_task-s02e02b	sub-01	244.208	244.346	him
ses-011_task-s02e02b	sub-01	244.368	244.506	that
ses-011_task-s02e02b	sub-01	244.528	244.618	you
ses-011_task-s02e02b	sub-01	244.624	244.746	are
ses-011_task-s02e02b	sub-01	244.768	244.858	the
ses-011_task-s02e02b	sub-01	244.864	245.20600000000002	baddest
ses-011_task-s02e02b	sub-01	245.238	245.606	ombre
ses-011_task-s02e02b	sub-01	245.638	245.846	west
ses-011_task-s02e02b	sub-01	245.878	245.97799999999998	of
ses-011_task-s02e02b	sub-01	245.984	246.05800000000002	the
ses-011_task-s02e02b	sub-01	246.064	247.04999999999998	lingerie.
ses-011_task-s02e02b	sub-01	248.43	248.806	"[""""I'm""""]"
ses-011_task-s02e02b	sub-01	248.838	249.034	gonna
ses-011_task-s02e02b	sub-01	249.072	249.226	do
ses-011_task-s02e02b	sub-01	249.248	249.482	it.
ses-011_task-s02e02b	sub-01	249.536	249.706	All
ses-011_task-s02e02b	sub-01	249.728	250.3	right,
ses-011_task-s02e02b	sub-01	251.47	251.798	now,
ses-011_task-s02e02b	sub-01	251.824	251.966	['go
ses-011_task-s02e02b	sub-01	251.988	252.174	see
ses-011_task-s02e02b	sub-01	252.212	252.36599999999999	Miss
ses-011_task-s02e02b	sub-01	252.388	252.666	Kitty
ses-011_task-s02e02b	sub-01	252.698	252.798	and
ses-011_task-s02e02b	sub-01	252.804	252.938	she'll
ses-011_task-s02e02b	sub-01	252.954	253.086	fix
ses-011_task-s02e02b	sub-01	253.108	253.198	you
ses-011_task-s02e02b	sub-01	253.204	253.27800000000002	up']
ses-011_task-s02e02b	sub-01	253.284	253.358	with
ses-011_task-s02e02b	sub-01	253.364	253.43800000000002	a
ses-011_task-s02e02b	sub-01	253.444	253.61399999999998	nice
ses-011_task-s02e02b	sub-01	253.652	254.35	hooker.
ses-011_task-s02e02b	sub-01	257.65	257.96599999999995	['I
ses-011_task-s02e02b	sub-01	257.988	258.138	don't
ses-011_task-s02e02b	sub-01	258.154	258.286	know
ses-011_task-s02e02b	sub-01	258.308	258.39799999999997	what
ses-011_task-s02e02b	sub-01	258.404	258.574	else
ses-011_task-s02e02b	sub-01	258.612	258.814	to']
ses-011_task-s02e02b	sub-01	258.852	259.294	say.
ses-011_task-s02e02b	sub-01	259.412	259.64599999999996	Oh,
ses-011_task-s02e02b	sub-01	259.668	259.806	well,
ses-011_task-s02e02b	sub-01	259.828	259.96599999999995	that
ses-011_task-s02e02b	sub-01	259.988	260.174	works
ses-011_task-s02e02b	sub-01	260.212	260.366	out
ses-011_task-s02e02b	sub-01	260.388	260.52599999999995	good,
ses-011_task-s02e02b	sub-01	260.548	260.686	because
ses-011_task-s02e02b	sub-01	260.708	260.858	"[""""I'm"
ses-011_task-s02e02b	sub-01	260.874	261.00600000000003	not
ses-011_task-s02e02b	sub-01	261.028	261.79	listening.']
ses-011_task-s02e02b	sub-01	262.45	262.82599999999996	I
ses-011_task-s02e02b	sub-01	262.868	263.074	feel
ses-011_task-s02e02b	sub-01	263.112	263.53400000000005	terrible.
ses-011_task-s02e02b	sub-01	263.582	263.746	['I
ses-011_task-s02e02b	sub-01	263.768	264.00199999999995	really
ses-011_task-s02e02b	sub-01	264.056	264.418	do.
ses-011_task-s02e02b	sub-01	264.504	264.802	Oh
ses-011_task-s02e02b	sub-01	264.856	265.086	
ses-011_task-s02e02b	sub-01	265.118	265.45799999999997	sorry.
ses-011_task-s02e02b	sub-01	265.544	265.746	Did
ses-011_task-s02e02b	sub-01	265.768	265.90599999999995	my
ses-011_task-s02e02b	sub-01	265.928	266.114	back
ses-011_task-s02e02b	sub-01	266.152	266.366	hurt
ses-011_task-s02e02b	sub-01	266.398	266.59400000000005	your
ses-011_task-s02e02b	sub-01	266.632	267.25	knife?
ses-011_task-s02e02b	sub-01	269.91	270.274	['Say
ses-011_task-s02e02b	sub-01	270.312	270.466	that
ses-011_task-s02e02b	sub-01	270.488	270.638	I'm
ses-011_task-s02e02b	sub-01	270.654	270.834	friends
ses-011_task-s02e02b	sub-01	270.872	271.026	with']
ses-011_task-s02e02b	sub-01	271.048	271.282	her.
ses-011_task-s02e02b	sub-01	271.336	271.55400000000003	We
ses-011_task-s02e02b	sub-01	271.592	271.794	spend
ses-011_task-s02e02b	sub-01	271.832	272.034	some
