dataset	subject	onset	offset	word
ses-032_task-s04e19b	sub-01	59.364	59.486	guys
ses-032_task-s04e19b	sub-01	59.508	59.694	pick
ses-032_task-s04e19b	sub-01	59.732	59.982	first.
ses-032_task-s04e19b	sub-01	60.036	60.398	Okay.
ses-032_task-s04e19b	sub-01	60.484	61.120000000000005	Okay,
ses-032_task-s04e19b	sub-01	65.75	66.126	"[""""that's"
ses-032_task-s04e19b	sub-01	66.158	66.258	a
ses-032_task-s04e19b	sub-01	66.264	66.434	low']
ses-032_task-s04e19b	sub-01	66.472	67.05999999999999	one.
ses-032_task-s04e19b	sub-01	71.13	71.874	['Phoebe
ses-032_task-s04e19b	sub-01	72.002	72.294	
ses-032_task-s04e19b	sub-01	72.332	72.48599999999999	you
ses-032_task-s04e19b	sub-01	72.508	72.598	look
ses-032_task-s04e19b	sub-01	72.604	72.786	I
ses-032_task-s04e19b	sub-01	72.818	72.91799999999999	can't
ses-032_task-s04e19b	sub-01	72.924	73.14200000000001	it.
ses-032_task-s04e19b	sub-01	73.196	73.366	What
ses-032_task-s04e19b	sub-01	73.388	73.57400000000001	makes
ses-032_task-s04e19b	sub-01	73.612	73.71799999999999	you
ses-032_task-s04e19b	sub-01	73.724	73.894	think
ses-032_task-s04e19b	sub-01	73.932	74.134	I
ses-032_task-s04e19b	sub-01	74.172	74.75999999999999	can?
ses-032_task-s04e19b	sub-01	76.73	77.59	Ace.
ses-032_task-s04e19b	sub-01	82.09	82.45400000000001	Why
ses-032_task-s04e19b	sub-01	82.492	82.598	are
ses-032_task-s04e19b	sub-01	82.604	82.774	you
ses-032_task-s04e19b	sub-01	82.812	83.13799999999999	screaming
ses-032_task-s04e19b	sub-01	83.154	83.286	and
ses-032_task-s04e19b	sub-01	83.308	83.634	hugging?
ses-032_task-s04e19b	sub-01	83.682	83.858	Oh,
ses-032_task-s04e19b	sub-01	83.884	84.122	because
ses-032_task-s04e19b	sub-01	84.176	84.346	we
ses-032_task-s04e19b	sub-01	84.368	84.506	want
ses-032_task-s04e19b	sub-01	84.528	84.66600000000001	our
ses-032_task-s04e19b	sub-01	84.688	85.11	apartment
ses-032_task-s04e19b	sub-01	85.19	85.626	back.
ses-032_task-s04e19b	sub-01	85.728	86.282	What?
ses-032_task-s04e19b	sub-01	86.416	86.806	Ace
ses-032_task-s04e19b	sub-01	86.838	87.03399999999999	is
ses-032_task-s04e19b	sub-01	87.072	87.37	high.
ses-032_task-s04e19b	sub-01	87.44	87.76599999999999	Jack,
ses-032_task-s04e19b	sub-01	87.798	88.086	queen,
ses-032_task-s04e19b	sub-01	88.118	88.454	king,
ses-032_task-s04e19b	sub-01	88.502	89.07799999999999	ace.
ses-032_task-s04e19b	sub-01	89.174	89.53	No,
ses-032_task-s04e19b	sub-01	89.6	89.92599999999999	ace
ses-032_task-s04e19b	sub-01	89.958	90.166	is
ses-032_task-s04e19b	sub-01	90.208	90.414	low.
ses-032_task-s04e19b	sub-01	90.452	90.746	Ace,
ses-032_task-s04e19b	sub-01	90.778	91.022	two,
ses-032_task-s04e19b	sub-01	91.076	91.342	three,
ses-032_task-s04e19b	sub-01	91.396	92.0	four.
ses-032_task-s04e19b	sub-01	99.49	99.806	I
ses-032_task-s04e19b	sub-01	99.828	100.026	"[""""don't"
ses-032_task-s04e19b	sub-01	100.058	100.64	know.']
ses-032_task-s04e19b	sub-01	104.61	104.974	Look,
ses-032_task-s04e19b	sub-01	105.012	105.6	it
ses-032_task-s04e19b	sub-01	108.85	109.166	['all
ses-032_task-s04e19b	sub-01	109.188	109.37400000000001	right.
ses-032_task-s04e19b	sub-01	109.412	109.566	Come
ses-032_task-s04e19b	sub-01	109.588	109.738	on
ses-032_task-s04e19b	sub-01	109.764	109.91799999999999	
ses-032_task-s04e19b	sub-01	109.934	110.114	let's
ses-032_task-s04e19b	sub-01	110.152	110.306	again.
ses-032_task-s04e19b	sub-01	110.328	110.46600000000001	Pick
ses-032_task-s04e19b	sub-01	110.488	111.06	again.
ses-032_task-s04e19b	sub-01	111.67	112.42	Okay,
ses-032_task-s04e19b	sub-01	113.83	114.194	come
ses-032_task-s04e19b	sub-01	114.232	114.386	on,
ses-032_task-s04e19b	sub-01	114.408	114.986	apartment.
ses-032_task-s04e19b	sub-01	115.118	115.366	Come
ses-032_task-s04e19b	sub-01	115.388	115.52600000000001	on,
ses-032_task-s04e19b	sub-01	115.548	116.23	apartment.
ses-032_task-s04e19b	sub-01	119.85	120.166	I
ses-032_task-s04e19b	sub-01	120.188	120.37400000000001	know
ses-032_task-s04e19b	sub-01	120.412	120.754	queen
ses-032_task-s04e19b	sub-01	120.802	120.96600000000001	is
ses-032_task-s04e19b	sub-01	120.988	121.56	high.
ses-032_task-s04e19b	sub-01	122.09	122.45400000000001	Not
ses-032_task-s04e19b	sub-01	122.492	122.694	as
ses-032_task-s04e19b	sub-01	122.732	122.982	high
ses-032_task-s04e19b	sub-01	123.036	123.64	as
ses-032_task-s04e19b	sub-01	125.05	125.414	it
ses-032_task-s04e19b	sub-01	125.452	125.89399999999999	worked.
ses-032_task-s04e19b	sub-01	126.012	126.71	King.
ses-032_task-s04e19b	sub-01	130.11	130.42600000000002	We
ses-032_task-s04e19b	sub-01	130.448	130.586	pick
ses-032_task-s04e19b	sub-01	130.608	130.794	again.
ses-032_task-s04e19b	sub-01	130.832	131.034	We
ses-032_task-s04e19b	sub-01	131.072	131.274	pick
ses-032_task-s04e19b	sub-01	131.312	131.70600000000002	again.
ses-032_task-s04e19b	sub-01	131.808	132.314	Why?
ses-032_task-s04e19b	sub-01	132.432	132.618	['I
ses-032_task-s04e19b	sub-01	132.624	132.80599999999998	don't
ses-032_task-s04e19b	sub-01	132.838	133.42	know.']
ses-032_task-s04e19b	sub-01	135.07	135.62199999999999	Tickets,
ses-032_task-s04e19b	sub-01	135.686	136.3	please.
ses-032_task-s04e19b	sub-01	138.75	139.126	"[""""That's"
ses-032_task-s04e19b	sub-01	139.158	139.73399999999998	courtside
ses-032_task-s04e19b	sub-01	139.782	140.49	baby.
ses-032_task-s04e19b	sub-01	142.05	142.63400000000001	Seriously,
ses-032_task-s04e19b	sub-01	142.682	142.94199999999998	good
ses-032_task-s04e19b	sub-01	142.996	143.262	game,
ses-032_task-s04e19b	sub-01	143.316	143.582	though.
ses-032_task-s04e19b	sub-01	143.636	143.85399999999998	Good
ses-032_task-s04e19b	sub-01	143.892	144.48	game.
ses-032_task-s04e19b	sub-01	146.29	146.606	What
ses-032_task-s04e19b	sub-01	146.628	146.766	are
ses-032_task-s04e19b	sub-01	146.788	146.97400000000002	they
ses-032_task-s04e19b	sub-01	147.012	147.214	so
ses-032_task-s04e19b	sub-01	147.252	147.54600000000002	mad
ses-032_task-s04e19b	sub-01	147.578	147.774	about?
ses-032_task-s04e19b	sub-01	147.812	147.966	They
ses-032_task-s04e19b	sub-01	147.988	148.126	got
ses-032_task-s04e19b	sub-01	148.148	148.286	the
ses-032_task-s04e19b	sub-01	148.308	148.73	apartment
ses-032_task-s04e19b	sub-01	148.81	149.44	back.
ses-032_task-s04e19b	sub-01	150.85	151.214	No,
ses-032_task-s04e19b	sub-01	151.252	151.454	they
ses-032_task-s04e19b	sub-01	151.492	152.10999999999999	"[""""didn't.""""]"
ses-032_task-s04e19b	sub-01	160.69	161.44	Hey,
ses-032_task-s04e19b	sub-01	162.87	163.282	Pat.
ses-032_task-s04e19b	sub-01	163.336	163.506	While
ses-032_task-s04e19b	sub-01	163.528	163.618	you
ses-032_task-s04e19b	sub-01	163.624	163.79399999999998	were
ses-032_task-s04e19b	sub-01	163.832	164.42	gone,
ses-032_task-s04e19b	sub-01	164.79	165.166	I
ses-032_task-s04e19b	sub-01	165.208	165.414	left
ses-032_task-s04e19b	sub-01	165.452	165.606	some
ses-032_task-s04e19b	sub-01	165.628	165.986	knickers
ses-032_task-s04e19b	sub-01	166.018	166.166	under
ses-032_task-s04e19b	sub-01	166.188	166.278	your
ses-032_task-s04e19b	sub-01	166.284	167.03	pillow.
ses-032_task-s04e19b	sub-01	169.13	169.494	Move
ses-032_task-s04e19b	sub-01	169.532	169.686	in
ses-032_task-s04e19b	sub-01	169.708	169.846	with
ses-032_task-s04e19b	sub-01	169.868	170.44	me.
ses-032_task-s04e19b	sub-01	171.69	172.39	What?
ses-032_task-s04e19b	sub-01	172.54	172.946	"[""""Don't"
ses-032_task-s04e19b	sub-01	172.978	173.126	be
ses-032_task-s04e19b	sub-01	173.148	173.82999999999998	scared.']
ses-032_task-s04e19b	sub-01	174.33	174.64600000000002	I
ses-032_task-s04e19b	sub-01	174.668	174.806	know
ses-032_task-s04e19b	sub-01	174.828	174.966	it
ses-032_task-s04e19b	sub-01	174.988	175.222	sounds
ses-032_task-s04e19b	sub-01	175.276	175.782	crazy,
ses-032_task-s04e19b	sub-01	175.916	176.214	['and
ses-032_task-s04e19b	sub-01	176.252	176.454	people
ses-032_task-s04e19b	sub-01	176.492	176.694	will
ses-032_task-s04e19b	sub-01	176.732	176.886	say
ses-032_task-s04e19b	sub-01	176.908	177.18599999999998	"it's""""]"
ses-032_task-s04e19b	sub-01	177.218	177.414	too
ses-032_task-s04e19b	sub-01	177.452	177.714	soon,
ses-032_task-s04e19b	sub-01	177.772	177.994	but
ses-032_task-s04e19b	sub-01	178.032	178.42600000000002	just
ses-032_task-s04e19b	sub-01	178.528	179.17999999999998	think.
ses-032_task-s04e19b	sub-01	179.71	180.31400000000002	Think
ses-032_task-s04e19b	sub-01	180.432	180.714	how
ses-032_task-s04e19b	sub-01	180.752	181.05	great
ses-032_task-s04e19b	sub-01	181.12	181.306	it
ses-032_task-s04e19b	sub-01	181.328	181.514	would
ses-032_task-s04e19b	sub-01	181.552	182.14	be.
ses-032_task-s04e19b	sub-01	183.55	184.3	Oh,
ses-032_task-s04e19b	sub-01	184.99	185.306	['I
ses-032_task-s04e19b	sub-01	185.328	185.526	don't
ses-032_task-s04e19b	sub-01	185.558	186.14	know.']
ses-032_task-s04e19b	sub-01	188.11	188.57000000000002	Oh,
ses-032_task-s04e19b	sub-01	188.64	189.06199999999998	leaving
ses-032_task-s04e19b	sub-01	189.126	189.93	London.
ses-032_task-s04e19b	sub-01	190.35	190.714	My
ses-032_task-s04e19b	sub-01	190.752	190.954	whole
ses-032_task-s04e19b	sub-01	190.992	191.302	family
ses-032_task-s04e19b	sub-01	191.376	191.626	lived
ses-032_task-s04e19b	sub-01	191.658	192.23999999999998	there.
ses-032_task-s04e19b	sub-01	192.69	193.054	My
ses-032_task-s04e19b	sub-01	193.092	193.53400000000002	job.
ses-032_task-s04e19b	sub-01	193.652	193.934	['Well
ses-032_task-s04e19b	sub-01	193.972	194.222	
ses-032_task-s04e19b	sub-01	194.276	194.538	so
ses-032_task-s04e19b	sub-01	194.554	194.686	you'll
ses-032_task-s04e19b	sub-01	194.708	194.798	get
ses-032_task-s04e19b	sub-01	194.804	195.07	a
ses-032_task-s04e19b	sub-01	195.14	195.56599999999997	['here.
ses-032_task-s04e19b	sub-01	195.668	195.838	I
ses-032_task-s04e19b	sub-01	195.844	196.10999999999999	mean
ses-032_task-s04e19b	sub-01	196.18	196.37800000000001	
ses-032_task-s04e19b	sub-01	196.394	196.574	I'm
ses-032_task-s04e19b	sub-01	196.612	196.906	hearing
ses-032_task-s04e19b	sub-01	196.938	197.56599999999997	about
ses-032_task-s04e19b	sub-01	197.748	198.314	foreigners
ses-032_task-s04e19b	sub-01	198.362	198.52599999999998	coming
ses-032_task-s04e19b	sub-01	198.548	198.686	in
ses-032_task-s04e19b	sub-01	198.708	198.846	and
ses-032_task-s04e19b	sub-01	198.868	199.194	stealing
ses-032_task-s04e19b	sub-01	199.242	199.54999999999998	American
ses-032_task-s04e19b	sub-01	199.62	199.994	jobs.
ses-032_task-s04e19b	sub-01	200.042	200.206	That
ses-032_task-s04e19b	sub-01	200.228	200.366	could
ses-032_task-s04e19b	sub-01	200.388	200.526	be
ses-032_task-s04e19b	sub-01	200.548	201.12	you.
ses-032_task-s04e19b	sub-01	202.61	202.98600000000002	"[""""It's"
ses-032_task-s04e19b	sub-01	203.018	203.178	my
ses-032_task-s04e19b	sub-01	203.204	203.394	whole
ses-032_task-s04e19b	sub-01	203.432	204.01999999999998	life.']
ses-032_task-s04e19b	sub-01	205.11	205.42600000000002	You
ses-032_task-s04e19b	sub-01	205.448	205.586	come
ses-032_task-s04e19b	sub-01	205.608	205.746	to
ses-032_task-s04e19b	sub-01	205.768	206.43	England.
ses-032_task-s04e19b	sub-01	206.59	206.91400000000002	No,
ses-032_task-s04e19b	sub-01	206.952	207.154	['I
ses-032_task-s04e19b	sub-01	207.192	207.55	can't.
ses-032_task-s04e19b	sub-01	207.63	207.874	I
ses-032_task-s04e19b	sub-01	207.912	208.162	would.
ses-032_task-s04e19b	sub-01	208.216	208.386	I
ses-032_task-s04e19b	sub-01	208.408	208.594	really']
ses-032_task-s04e19b	sub-01	208.632	208.834	would.
ses-032_task-s04e19b	sub-01	208.872	209.074	But
ses-032_task-s04e19b	sub-01	209.112	209.266	my
ses-032_task-s04e19b	sub-01	209.288	209.47400000000002	son
ses-032_task-s04e19b	sub-01	209.512	209.714	is
ses-032_task-s04e19b	sub-01	209.752	209.906	here.
ses-032_task-s04e19b	sub-01	209.928	210.066	I
ses-032_task-s04e19b	sub-01	210.088	210.286	"[""""can't"
ses-032_task-s04e19b	sub-01	210.318	210.514	leave
ses-032_task-s04e19b	sub-01	210.552	210.802	him.
ses-032_task-s04e19b	sub-01	210.856	211.57	"Isn't?""""]"
ses-032_task-s04e19b	sub-01	211.99	212.306	['You
ses-032_task-s04e19b	sub-01	212.328	212.418	don't
ses-032_task-s04e19b	sub-01	212.424	212.594	think
ses-032_task-s04e19b	sub-01	212.632	212.846	"there's""""]"
ses-032_task-s04e19b	sub-01	212.878	213.07399999999998	any
ses-032_task-s04e19b	sub-01	213.112	213.7	way?
ses-032_task-s04e19b	sub-01	215.13	215.638	Oh,
ses-032_task-s04e19b	sub-01	215.724	215.926	I
ses-032_task-s04e19b	sub-01	215.948	216.14600000000002	"[""""don't"
ses-032_task-s04e19b	sub-01	216.178	216.374	think
ses-032_task-s04e19b	sub-01	216.412	217.0	so.']
ses-032_task-s04e19b	sub-01	218.57	218.838	I
ses-032_task-s04e19b	sub-01	218.844	219.01399999999998	mean,
ses-032_task-s04e19b	sub-01	219.052	219.158	it
ses-032_task-s04e19b	sub-01	219.164	219.238	would
ses-032_task-s04e19b	sub-01	219.244	219.366	be
ses-032_task-s04e19b	sub-01	219.388	219.622	different
ses-032_task-s04e19b	sub-01	219.676	219.89399999999998	if
ses-032_task-s04e19b	sub-01	219.932	220.08599999999998	it
ses-032_task-s04e19b	sub-01	220.108	220.582	was
ses-032_task-s04e19b	sub-01	220.716	221.062	way
ses-032_task-s04e19b	sub-01	221.116	221.334	into
ses-032_task-s04e19b	sub-01	221.372	221.526	the
ses-032_task-s04e19b	sub-01	221.548	222.12	future
ses-032_task-s04e19b	sub-01	222.65	222.966	and
ses-032_task-s04e19b	sub-01	222.988	223.078	we
ses-032_task-s04e19b	sub-01	223.084	223.20600000000002	were
ses-032_task-s04e19b	sub-01	223.228	223.41400000000002	getting
ses-032_task-s04e19b	sub-01	223.452	223.794	married
ses-032_task-s04e19b	sub-01	223.842	224.006	or
ses-032_task-s04e19b	sub-01	224.028	224.59799999999998	something.
ses-032_task-s04e19b	sub-01	224.764	225.48000000000002	What?
ses-032_task-s04e19b	sub-01	227.55	227.91400000000002	No.
ses-032_task-s04e19b	sub-01	227.952	228.346	['Right.
ses-032_task-s04e19b	sub-01	228.448	228.666	I
ses-032_task-s04e19b	sub-01	228.688	228.838	shouldn't
ses-032_task-s04e19b	sub-01	228.854	228.98600000000002	have
ses-032_task-s04e19b	sub-01	229.008	229.19400000000002	said']
ses-032_task-s04e19b	sub-01	229.232	230.006	['married.
ses-032_task-s04e19b	sub-01	230.198	230.554	Please
ses-032_task-s04e19b	sub-01	230.592	230.758	don't
ses-032_task-s04e19b	sub-01	230.774	230.906	go']
ses-032_task-s04e19b	sub-01	230.928	231.286	freaky
ses-032_task-s04e19b	sub-01	231.318	231.466	on
ses-032_task-s04e19b	sub-01	231.488	232.06	me.
ses-032_task-s04e19b	sub-01	232.83	233.14600000000002	['I
ses-032_task-s04e19b	sub-01	233.168	233.366	didn't
ses-032_task-s04e19b	sub-01	233.398	233.642	mean']
ses-032_task-s04e19b	sub-01	233.696	233.962	['it
ses-032_task-s04e19b	sub-01	234.016	234.23399999999998	
ses-032_task-s04e19b	sub-01	234.272	234.378	but
ses-032_task-s04e19b	sub-01	234.384	234.56599999999997	I
ses-032_task-s04e19b	sub-01	234.598	234.746	didn't
ses-032_task-s04e19b	sub-01	234.768	234.906	say
ses-032_task-s04e19b	sub-01	234.928	235.018	it.
ses-032_task-s04e19b	sub-01	235.024	235.14600000000002	I
ses-032_task-s04e19b	sub-01	235.168	235.306	take
ses-032_task-s04e19b	sub-01	235.328	235.562	back.
ses-032_task-s04e19b	sub-01	235.616	236.074	No,
ses-032_task-s04e19b	sub-01	236.192	236.97	"[""""don't.""""]"
ses-032_task-s04e19b	sub-01	239.07	239.434	['Why
ses-032_task-s04e19b	sub-01	239.472	239.686	"don't""""]"
ses-032_task-s04e19b	sub-01	239.718	240.29999999999998	we?
ses-032_task-s04e19b	sub-01	241.09	241.454	['Why
ses-032_task-s04e19b	sub-01	241.492	241.658	don't
ses-032_task-s04e19b	sub-01	241.674	241.806	we
ses-032_task-s04e19b	sub-01	241.828	242.4	what?']
ses-032_task-s04e19b	sub-01	245.01	245.422	Get
ses-032_task-s04e19b	sub-01	245.476	246.19	married.
ses-032_task-s04e19b	sub-01	248.29	248.654	You
ses-032_task-s04e19b	sub-01	248.692	248.942	are
ses-032_task-s04e19b	sub-01	248.996	249.322	mad.
ses-032_task-s04e19b	sub-01	249.386	249.902	No,
ses-032_task-s04e19b	sub-01	250.036	250.346	"[""""I'm"
ses-032_task-s04e19b	sub-01	250.378	250.958	not.
ses-032_task-s04e19b	sub-01	251.124	251.642	"It's""""]"
ses-032_task-s04e19b	sub-01	251.706	252.078	['perfect.
ses-032_task-s04e19b	sub-01	252.164	252.36599999999999	I
ses-032_task-s04e19b	sub-01	252.388	252.526	mean
ses-032_task-s04e19b	sub-01	252.548	252.698	
ses-032_task-s04e19b	sub-01	252.714	252.942	it's
ses-032_task-s04e19b	sub-01	252.996	253.214	better
ses-032_task-s04e19b	sub-01	253.252	253.454	you
ses-032_task-s04e19b	sub-01	253.492	253.886	just
ses-032_task-s04e19b	sub-01	253.988	254.302	moving
ses-032_task-s04e19b	sub-01	254.356	254.52599999999998	here.
ses-032_task-s04e19b	sub-01	254.548	254.686	Because
ses-032_task-s04e19b	sub-01	254.708	254.906	"[""""it's"
ses-032_task-s04e19b	sub-01	254.938	255.08599999999998	us
ses-032_task-s04e19b	sub-01	255.108	255.342	together
ses-032_task-s04e19b	sub-01	255.396	255.766	forever.
ses-032_task-s04e19b	sub-01	255.818	256.13	And']
ses-032_task-s04e19b	sub-01	256.2	256.478	"[""""that's"
ses-032_task-s04e19b	sub-01	256.494	256.62600000000003	what
ses-032_task-s04e19b	sub-01	256.648	256.834	I
ses-032_task-s04e19b	sub-01	256.872	257.46000000000004	want.']
ses-032_task-s04e19b	sub-01	257.99	258.366	"[""""We've"
ses-032_task-s04e19b	sub-01	258.398	258.59400000000005	only
ses-032_task-s04e19b	sub-01	258.632	258.846	known
ses-032_task-s04e19b	sub-01	258.878	259.026	each
ses-032_task-s04e19b	sub-01	259.048	259.186	other']
ses-032_task-s04e19b	sub-01	259.208	259.346	for
ses-032_task-s04e19b	sub-01	259.368	259.65	six
ses-032_task-s04e19b	sub-01	259.72	260.002	weeks.
ses-032_task-s04e19b	sub-01	260.056	260.226	I
ses-032_task-s04e19b	sub-01	260.248	260.43399999999997	know.
ses-032_task-s04e19b	sub-01	260.472	260.722	So
ses-032_task-s04e19b	sub-01	260.776	260.994	['what?
ses-032_task-s04e19b	sub-01	261.032	261.138	I
ses-032_task-s04e19b	sub-01	261.144	261.50600000000003	mean
ses-032_task-s04e19b	sub-01	261.608	261.918	
ses-032_task-s04e19b	sub-01	261.934	262.11400000000003	who's
ses-032_task-s04e19b	sub-01	262.152	262.354	['say?
ses-032_task-s04e19b	sub-01	262.392	262.546	Does
ses-032_task-s04e19b	sub-01	262.568	262.70599999999996	that
ses-032_task-s04e19b	sub-01	262.728	263.058	mean
ses-032_task-s04e19b	sub-01	263.144	263.394	we
ses-032_task-s04e19b	sub-01	263.432	263.694	"can't""""]"
ses-032_task-s04e19b	sub-01	263.742	263.906	do
ses-032_task-s04e19b	sub-01	263.928	264.306	it?
ses-032_task-s04e19b	sub-01	264.408	265.06	Look,
ses-032_task-s04e19b	sub-01	265.37	265.686	I
ses-032_task-s04e19b	sub-01	265.708	265.846	was
ses-032_task-s04e19b	sub-01	265.868	266.054	with
ses-032_task-s04e19b	sub-01	266.092	266.43399999999997	Carol
ses-032_task-s04e19b	sub-01	266.482	266.742	for
ses-032_task-s04e19b	sub-01	266.796	267.11	four
ses-032_task-s04e19b	sub-01	267.18	267.606	years
ses-032_task-s04e19b	sub-01	267.708	268.02200000000005	before
ses-032_task-s04e19b	sub-01	268.076	268.24600000000004	we
ses-032_task-s04e19b	sub-01	268.268	268.45399999999995	got
ses-032_task-s04e19b	sub-01	268.492	268.834	married
ses-032_task-s04e19b	sub-01	268.882	269.046	and
ses-032_task-s04e19b	sub-01	269.068	269.20599999999996	I
ses-032_task-s04e19b	sub-01	269.228	269.55400000000003	wound
ses-032_task-s04e19b	sub-01	269.602	269.95799999999997	up
ses-032_task-s04e19b	sub-01	270.044	270.546	divorced
ses-032_task-s04e19b	sub-01	270.578	270.774	from
ses-032_task-s04e19b	sub-01	270.812	270.918	a
ses-032_task-s04e19b	sub-01	270.924	271.26599999999996	pregnant
ses-032_task-s04e19b	sub-01	271.298	272.15	lesbian.
ses-032_task-s04e19b	sub-01	274.41	274.678	I
ses-032_task-s04e19b	sub-01	274.684	275.24	mean,
ses-032_task-s04e19b	sub-01	276.73	277.094	this
ses-032_task-s04e19b	sub-01	277.132	277.43	makes
