dataset	subject	onset	offset	word
ses-011_task-s02e05b	sub-01	31.228	32.07	negative.
ses-011_task-s02e05b	sub-01	33.29	33.666	"[""""There's"
ses-011_task-s02e05b	sub-01	33.698	33.798	going
ses-011_task-s02e05b	sub-01	33.804	33.878	to
ses-011_task-s02e05b	sub-01	33.884	33.958	be
ses-011_task-s02e05b	sub-01	33.964	34.086	a']
ses-011_task-s02e05b	sub-01	34.108	35.029999999999994	hoopla?
ses-011_task-s02e05b	sub-01	36.97	37.67	['Basically
ses-011_task-s02e05b	sub-01	37.82	38.226	
ses-011_task-s02e05b	sub-01	38.258	38.454	there's
ses-011_task-s02e05b	sub-01	38.492	38.837999999999994	['thing
ses-011_task-s02e05b	sub-01	38.924	39.126	
ses-011_task-s02e05b	sub-01	39.148	39.334	and
ses-011_task-s02e05b	sub-01	39.372	39.586	then
ses-011_task-s02e05b	sub-01	39.618	39.874	there's
ses-011_task-s02e05b	sub-01	39.932	40.25	stuff
ses-011_task-s02e05b	sub-01	40.32	40.602	after
ses-011_task-s02e05b	sub-01	40.656	40.826	the
ses-011_task-s02e05b	sub-01	40.848	41.42	thing.
ses-011_task-s02e05b	sub-01	42.51	42.826	If
ses-011_task-s02e05b	sub-01	42.848	42.986	it
ses-011_task-s02e05b	sub-01	43.008	43.194	makes
ses-011_task-s02e05b	sub-01	43.232	43.53	anybody
ses-011_task-s02e05b	sub-01	43.6	43.786	feel
ses-011_task-s02e05b	sub-01	43.808	43.994	better
ses-011_task-s02e05b	sub-01	44.032	44.186	then
ses-011_task-s02e05b	sub-01	44.208	44.346	we
ses-011_task-s02e05b	sub-01	44.368	44.506	can
ses-011_task-s02e05b	sub-01	44.528	44.666	just
ses-011_task-s02e05b	sub-01	44.688	44.966	['forget
ses-011_task-s02e05b	sub-01	44.998	45.146	the
ses-011_task-s02e05b	sub-01	45.168	45.402	thing
ses-011_task-s02e05b	sub-01	45.456	45.818000000000005	and
ses-011_task-s02e05b	sub-01	45.904	46.166000000000004	"we'll""""]"
ses-011_task-s02e05b	sub-01	46.198	46.78	just
ses-011_task-s02e05b	sub-01	47.15	47.466	do
ses-011_task-s02e05b	sub-01	47.488	47.626	the
ses-011_task-s02e05b	sub-01	47.648	48.262	gift.
ses-011_task-s02e05b	sub-01	48.406	48.918	Gift?
ses-011_task-s02e05b	sub-01	49.014	49.226000000000006	['The
ses-011_task-s02e05b	sub-01	49.248	49.525999999999996	thing's
ses-011_task-s02e05b	sub-01	49.558	49.706	not
ses-011_task-s02e05b	sub-01	49.728	49.866	the
ses-011_task-s02e05b	sub-01	49.888	50.489999999999995	gift.']
ses-011_task-s02e05b	sub-01	51.47	51.882	Now,
ses-011_task-s02e05b	sub-01	51.936	52.202	the
ses-011_task-s02e05b	sub-01	52.256	52.474000000000004	thing
ses-011_task-s02e05b	sub-01	52.512	52.666000000000004	was,
ses-011_task-s02e05b	sub-01	52.688	52.838	we
ses-011_task-s02e05b	sub-01	52.864	52.958	were
ses-011_task-s02e05b	sub-01	52.964	53.038	going
ses-011_task-s02e05b	sub-01	53.044	53.117999999999995	to
ses-011_task-s02e05b	sub-01	53.124	53.246	go
ses-011_task-s02e05b	sub-01	53.268	53.406	see
ses-011_task-s02e05b	sub-01	53.428	53.738	Hootie
ses-011_task-s02e05b	sub-01	53.754	53.838	and
ses-011_task-s02e05b	sub-01	53.844	53.918	the
ses-011_task-s02e05b	sub-01	53.924	54.57	Blowfish.
ses-011_task-s02e05b	sub-01	54.65	55.065999999999995	Hootie
ses-011_task-s02e05b	sub-01	55.098	55.246	and
ses-011_task-s02e05b	sub-01	55.268	55.406	oh,
ses-011_task-s02e05b	sub-01	55.428	56.046	my,
ses-011_task-s02e05b	sub-01	56.228	56.574	I
ses-011_task-s02e05b	sub-01	56.612	56.766000000000005	can
ses-011_task-s02e05b	sub-01	56.788	57.034	catch
ses-011_task-s02e05b	sub-01	57.082	57.246	them
ses-011_task-s02e05b	sub-01	57.268	57.358000000000004	on
ses-011_task-s02e05b	sub-01	57.364	57.486	the
ses-011_task-s02e05b	sub-01	57.508	58.190000000000005	radio.
ses-011_task-s02e05b	sub-01	59.57	59.982	No.
ses-011_task-s02e05b	sub-01	60.036	60.302	Now
ses-011_task-s02e05b	sub-01	60.356	60.526	I
ses-011_task-s02e05b	sub-01	60.548	60.734	feel
ses-011_task-s02e05b	sub-01	60.772	61.358	bad.
ses-011_task-s02e05b	sub-01	61.524	61.854	You
ses-011_task-s02e05b	sub-01	61.892	61.998000000000005	want
ses-011_task-s02e05b	sub-01	62.004	62.077999999999996	to
ses-011_task-s02e05b	sub-01	62.084	62.206	go
ses-011_task-s02e05b	sub-01	62.228	62.318000000000005	to
ses-011_task-s02e05b	sub-01	62.324	62.506	the
ses-011_task-s02e05b	sub-01	62.548	63.038000000000004	concert?
ses-011_task-s02e05b	sub-01	63.134	63.586	No.
ses-011_task-s02e05b	sub-01	63.688	64.002	Look,
ses-011_task-s02e05b	sub-01	64.056	64.41799999999999	['hey
ses-011_task-s02e05b	sub-01	64.504	64.766	
ses-011_task-s02e05b	sub-01	64.798	64.994	it's
ses-011_task-s02e05b	sub-01	65.032	65.55	my
ses-011_task-s02e05b	sub-01	65.63	65.826	And
ses-011_task-s02e05b	sub-01	65.848	65.986	the
ses-011_task-s02e05b	sub-01	66.008	66.28999999999999	important
ses-011_task-s02e05b	sub-01	66.36	66.98	thing
ses-011_task-s02e05b	sub-01	67.35	67.714	is
ses-011_task-s02e05b	sub-01	67.752	67.90599999999999	that
ses-011_task-s02e05b	sub-01	67.928	68.066	we
ses-011_task-s02e05b	sub-01	68.088	68.226	all
ses-011_task-s02e05b	sub-01	68.248	68.38600000000001	be
ses-011_task-s02e05b	sub-01	68.408	68.882	together.
ses-011_task-s02e05b	sub-01	69.016	69.266	All
ses-011_task-s02e05b	sub-01	69.288	69.426	of
ses-011_task-s02e05b	sub-01	69.448	69.68199999999999	us.
ses-011_task-s02e05b	sub-01	69.736	70.146	Together.
ses-011_task-s02e05b	sub-01	70.248	70.61	Not
ses-011_task-s02e05b	sub-01	70.68	70.914	at
ses-011_task-s02e05b	sub-01	70.952	71.154	the
ses-011_task-s02e05b	sub-01	71.192	71.88999999999999	concert.
ses-011_task-s02e05b	sub-01	73.91	74.466	Okay.
ses-011_task-s02e05b	sub-01	74.568	74.99	Yeah.
ses-011_task-s02e05b	sub-01	75.08	75.286	Thank
ses-011_task-s02e05b	sub-01	75.308	75.73400000000001	you.
ses-011_task-s02e05b	sub-01	75.852	76.278	Thanks.
ses-011_task-s02e05b	sub-01	76.364	77.0	Yeah.
ses-011_task-s02e05b	sub-01	83.29	83.65400000000001	So
ses-011_task-s02e05b	sub-01	83.692	83.84599999999999	the
ses-011_task-s02e05b	sub-01	83.868	84.258	ebola
ses-011_task-s02e05b	sub-01	84.274	84.914	virus.
ses-011_task-s02e05b	sub-01	85.042	85.346	"[""""That's"
ses-011_task-s02e05b	sub-01	85.378	85.478	got
ses-011_task-s02e05b	sub-01	85.484	85.606	to
ses-011_task-s02e05b	sub-01	85.628	85.954	suck
ses-011_task-s02e05b	sub-01	86.002	86.63	huh?
ses-011_task-s02e05b	sub-01	92.03	92.486	['Gee
ses-011_task-s02e05b	sub-01	92.518	93.158	
ses-011_task-s02e05b	sub-01	93.254	93.558	Monica
ses-011_task-s02e05b	sub-01	93.574	93.706	
ses-011_task-s02e05b	sub-01	93.728	93.866	what's
ses-011_task-s02e05b	sub-01	93.888	94.31	['bag?
ses-011_task-s02e05b	sub-01	94.39	94.586	I
ses-011_task-s02e05b	sub-01	94.608	94.74600000000001	don't
ses-011_task-s02e05b	sub-01	94.768	94.95400000000001	know.']
ses-011_task-s02e05b	sub-01	94.992	95.542	['Chandler.
ses-011_task-s02e05b	sub-01	95.606	95.84599999999999	Let's
ses-011_task-s02e05b	sub-01	95.878	96.026	take
ses-011_task-s02e05b	sub-01	96.048	96.186	a
ses-011_task-s02e05b	sub-01	96.208	96.78	look.']
ses-011_task-s02e05b	sub-01	97.31	97.638	"[""""It's"
ses-011_task-s02e05b	sub-01	97.654	97.834	like
ses-011_task-s02e05b	sub-01	97.872	98.026	a']
ses-011_task-s02e05b	sub-01	98.048	98.81	skit.
ses-011_task-s02e05b	sub-01	100.51	100.87400000000001	['Why
ses-011_task-s02e05b	sub-01	100.912	101.126	
ses-011_task-s02e05b	sub-01	101.158	101.446	dinner
ses-011_task-s02e05b	sub-01	101.478	101.67399999999999	for
ses-011_task-s02e05b	sub-01	101.712	102.214	six.
ses-011_task-s02e05b	sub-01	102.352	102.75	Five
ses-011_task-s02e05b	sub-01	102.82	103.466	steaks
ses-011_task-s02e05b	sub-01	103.578	103.854	and
ses-011_task-s02e05b	sub-01	103.892	104.04599999999999	an
ses-011_task-s02e05b	sub-01	104.068	104.634	eggplant
ses-011_task-s02e05b	sub-01	104.682	104.846	for
ses-011_task-s02e05b	sub-01	104.868	105.55	Phoebe.
ses-011_task-s02e05b	sub-01	107.57	107.934	Yeah,
ses-011_task-s02e05b	sub-01	107.972	108.12599999999999	we
ses-011_task-s02e05b	sub-01	108.148	108.378	switched
ses-011_task-s02e05b	sub-01	108.394	108.586	meat
ses-011_task-s02e05b	sub-01	108.618	109.03399999999999	suppliers
ses-011_task-s02e05b	sub-01	109.082	109.198	at
ses-011_task-s02e05b	sub-01	109.204	109.374	work
ses-011_task-s02e05b	sub-01	109.412	109.71000000000001	and
ses-011_task-s02e05b	sub-01	109.78	109.918	the
ses-011_task-s02e05b	sub-01	109.924	110.046	new
ses-011_task-s02e05b	sub-01	110.068	110.254	guys
ses-011_task-s02e05b	sub-01	110.292	110.446	gave
ses-011_task-s02e05b	sub-01	110.468	110.558	me
ses-011_task-s02e05b	sub-01	110.564	110.68599999999999	the
ses-011_task-s02e05b	sub-01	110.708	110.938	steaks
ses-011_task-s02e05b	sub-01	110.954	111.086	as
ses-011_task-s02e05b	sub-01	111.108	111.19800000000001	sort
ses-011_task-s02e05b	sub-01	111.204	111.326	of
ses-011_task-s02e05b	sub-01	111.348	111.438	a
ses-011_task-s02e05b	sub-01	111.444	111.566	thank
ses-011_task-s02e05b	sub-01	111.588	111.91799999999999	['you.
ses-011_task-s02e05b	sub-01	112.004	112.254	But
ses-011_task-s02e05b	sub-01	112.292	112.686	wait
ses-011_task-s02e05b	sub-01	112.788	113.194	
ses-011_task-s02e05b	sub-01	113.242	113.61	more.
ses-011_task-s02e05b	sub-01	113.7	113.906	Hey,
ses-011_task-s02e05b	sub-01	113.928	114.366	Chandler,
ses-011_task-s02e05b	sub-01	114.398	114.54599999999999	what
ses-011_task-s02e05b	sub-01	114.568	114.706	is
ses-011_task-s02e05b	sub-01	114.728	114.866	in
ses-011_task-s02e05b	sub-01	114.888	115.07400000000001	that
ses-011_task-s02e05b	sub-01	115.112	115.97	envelope?
ses-011_task-s02e05b	sub-01	118.31	118.578	['By
ses-011_task-s02e05b	sub-01	118.584	118.706	the
ses-011_task-s02e05b	sub-01	118.728	118.818	way
ses-011_task-s02e05b	sub-01	118.824	118.994	
ses-011_task-s02e05b	sub-01	119.032	119.198	this
ses-011_task-s02e05b	sub-01	119.214	119.358	seem
ses-011_task-s02e05b	sub-01	119.374	119.554	so
ses-011_task-s02e05b	sub-01	119.592	119.998	dorky
ses-011_task-s02e05b	sub-01	120.014	120.146	out
ses-011_task-s02e05b	sub-01	120.168	120.25800000000001	in
ses-011_task-s02e05b	sub-01	120.264	120.338	the
ses-011_task-s02e05b	sub-01	120.344	120.574	hall.
ses-011_task-s02e05b	sub-01	120.622	120.834	Come
ses-011_task-s02e05b	sub-01	120.872	121.46	on.
ses-011_task-s02e05b	sub-01	122.55	122.962	['Why?
ses-011_task-s02e05b	sub-01	123.016	123.278	It's
ses-011_task-s02e05b	sub-01	123.294	123.474	six']
ses-011_task-s02e05b	sub-01	123.512	123.806	tickets
ses-011_task-s02e05b	sub-01	123.838	123.98599999999999	to
ses-011_task-s02e05b	sub-01	124.008	124.366	Hootie
ses-011_task-s02e05b	sub-01	124.398	124.49799999999999	and
ses-011_task-s02e05b	sub-01	124.504	124.578	the
ses-011_task-s02e05b	sub-01	124.584	125.41	Blowfish.
ses-011_task-s02e05b	sub-01	128.49	128.854	The
ses-011_task-s02e05b	sub-01	128.892	129.82999999999998	Blowfish?
ses-011_task-s02e05b	sub-01	132.25	132.626	"[""""It's"
ses-011_task-s02e05b	sub-01	132.658	132.85399999999998	on
ses-011_task-s02e05b	sub-01	132.892	133.046	us
ses-011_task-s02e05b	sub-01	133.068	133.20600000000002	
ses-011_task-s02e05b	sub-01	133.228	133.318	all
ses-011_task-s02e05b	sub-01	133.324	133.44600000000003	right?
ses-011_task-s02e05b	sub-01	133.468	133.666	So
ses-011_task-s02e05b	sub-01	133.698	133.906	don't
ses-011_task-s02e05b	sub-01	133.938	134.08599999999998	worry
ses-011_task-s02e05b	sub-01	134.108	134.246	this
ses-011_task-s02e05b	sub-01	134.268	134.838	is
ses-011_task-s02e05b	sub-01	135.004	135.334	our
ses-011_task-s02e05b	sub-01	135.372	135.96	treat.
ses-011_task-s02e05b	sub-01	136.41	137.16	So
ses-011_task-s02e05b	sub-01	137.55	137.91400000000002	thank
ses-011_task-s02e05b	sub-01	137.952	138.54	you.
ses-011_task-s02e05b	sub-01	141.55	141.91400000000002	Could
ses-011_task-s02e05b	sub-01	141.952	142.106	you
ses-011_task-s02e05b	sub-01	142.128	142.314	be
ses-011_task-s02e05b	sub-01	142.352	142.602	less
ses-011_task-s02e05b	sub-01	142.656	143.41400000000002	['enthused?
ses-011_task-s02e05b	sub-01	143.542	143.834	Look
ses-011_task-s02e05b	sub-01	143.872	144.038	
ses-011_task-s02e05b	sub-01	144.054	144.138	it's
ses-011_task-s02e05b	sub-01	144.144	144.362	a
ses-011_task-s02e05b	sub-01	144.416	145.142	gesture.
ses-011_task-s02e05b	sub-01	145.286	145.546	It
ses-011_task-s02e05b	sub-01	145.568	146.234	is,
ses-011_task-s02e05b	sub-01	146.432	146.79399999999998	but
ses-011_task-s02e05b	sub-01	146.832	146.986	it
ses-011_task-s02e05b	sub-01	147.008	147.14600000000002	just
ses-011_task-s02e05b	sub-01	147.168	147.446	feels
ses-011_task-s02e05b	sub-01	147.478	148.06	like
ses-011_task-s02e05b	sub-01	150.51	151.47799999999998	charity.
ses-011_task-s02e05b	sub-01	151.654	152.57	Charity?
ses-011_task-s02e05b	sub-01	153.31	153.686	"[""""We're"
ses-011_task-s02e05b	sub-01	153.718	153.878	just
ses-011_task-s02e05b	sub-01	153.904	154.046	trying
ses-011_task-s02e05b	sub-01	154.068	154.15800000000002	to
ses-011_task-s02e05b	sub-01	154.164	154.286	do
ses-011_task-s02e05b	sub-01	154.308	154.398	a
ses-011_task-s02e05b	sub-01	154.404	154.62199999999999	nice
ses-011_task-s02e05b	sub-01	154.676	154.94199999999998	thing']
ses-011_task-s02e05b	sub-01	154.996	155.358	here.
ses-011_task-s02e05b	sub-01	155.444	155.646	Yeah,
ses-011_task-s02e05b	sub-01	155.668	155.758	but
ses-011_task-s02e05b	sub-01	155.764	156.026	Ross,
ses-011_task-s02e05b	sub-01	156.058	156.158	you
ses-011_task-s02e05b	sub-01	156.164	156.238	have
ses-011_task-s02e05b	sub-01	156.244	156.366	to
ses-011_task-s02e05b	sub-01	156.388	156.67000000000002	understand.
ses-011_task-s02e05b	sub-01	156.74	156.92600000000002	Your
ses-011_task-s02e05b	sub-01	156.948	157.13400000000001	nice
ses-011_task-s02e05b	sub-01	157.172	157.47	thing
ses-011_task-s02e05b	sub-01	157.54	157.726	makes
ses-011_task-s02e05b	sub-01	157.748	157.934	us
ses-011_task-s02e05b	sub-01	157.972	158.174	feel
ses-011_task-s02e05b	sub-01	158.212	158.414	about
ses-011_task-s02e05b	sub-01	158.452	158.702	this
ses-011_task-s02e05b	sub-01	158.756	159.454	big.
ses-011_task-s02e05b	sub-01	159.652	160.206	Actually,
ses-011_task-s02e05b	sub-01	160.308	160.52599999999998	it
ses-011_task-s02e05b	sub-01	160.548	160.734	makes
ses-011_task-s02e05b	sub-01	160.772	160.926	us
ses-011_task-s02e05b	sub-01	160.948	161.27800000000002	feel
ses-011_task-s02e05b	sub-01	161.364	161.758	that
ses-011_task-s02e05b	sub-01	161.844	162.48	big.
ses-011_task-s02e05b	sub-01	164.53	164.846	I
ses-011_task-s02e05b	sub-01	164.868	165.498	"[""""don't"
ses-011_task-s02e05b	sub-01	165.674	166.4	understand.']
ses-011_task-s02e05b	sub-01	166.95	167.278	"[""""It's"
ses-011_task-s02e05b	sub-01	167.294	167.42600000000002	like
ses-011_task-s02e05b	sub-01	167.448	167.586	we
ses-011_task-s02e05b	sub-01	167.608	167.806	can't
ses-011_task-s02e05b	sub-01	167.838	168.034	win
ses-011_task-s02e05b	sub-01	168.072	168.226	with']
ses-011_task-s02e05b	sub-01	168.248	168.386	you
ses-011_task-s02e05b	sub-01	168.408	168.642	guys.
ses-011_task-s02e05b	sub-01	168.696	169.01	Yeah.
ses-011_task-s02e05b	sub-01	169.08	169.26600000000002	If
ses-011_task-s02e05b	sub-01	169.288	169.37800000000001	you
ses-011_task-s02e05b	sub-01	169.384	169.60199999999998	guys
ses-011_task-s02e05b	sub-01	169.656	170.018	['feel
ses-011_task-s02e05b	sub-01	170.104	170.40200000000002	this
ses-011_task-s02e05b	sub-01	170.456	170.72199999999998	big
ses-011_task-s02e05b	sub-01	170.776	170.994	
ses-011_task-s02e05b	sub-01	171.032	171.198	maybe
ses-011_task-s02e05b	sub-01	171.214	171.346	that's
ses-011_task-s02e05b	sub-01	171.368	171.506	['our
ses-011_task-s02e05b	sub-01	171.528	171.85399999999998	fault.
ses-011_task-s02e05b	sub-01	171.902	172.06599999999997	Maybe
ses-011_task-s02e05b	sub-01	172.088	172.286	"that's""""]"
ses-011_task-s02e05b	sub-01	172.318	172.994	just
ses-011_task-s02e05b	sub-01	173.192	173.554	how
ses-011_task-s02e05b	sub-01	173.592	173.746	you
ses-011_task-s02e05b	sub-01	173.768	174.434	feel.
ses-011_task-s02e05b	sub-01	174.632	175.38	Oh,
ses-011_task-s02e05b	sub-01	176.79	177.154	now
ses-011_task-s02e05b	sub-01	177.192	177.406	"[""""you're"
ses-011_task-s02e05b	sub-01	177.438	177.658	telling
ses-011_task-s02e05b	sub-01	177.694	177.84599999999998	us
ses-011_task-s02e05b	sub-01	177.868	178.006	how
ses-011_task-s02e05b	sub-01	178.028	178.214	we']
ses-011_task-s02e05b	sub-01	178.252	178.934	feel?
ses-011_task-s02e05b	sub-01	179.132	179.638	Okay,
ses-011_task-s02e05b	sub-01	179.724	179.926	we
ses-011_task-s02e05b	sub-01	179.948	180.13400000000001	never
ses-011_task-s02e05b	sub-01	180.172	180.326	should
ses-011_task-s02e05b	sub-01	180.348	180.43800000000002	have
ses-011_task-s02e05b	sub-01	180.444	180.66199999999998	talked
ses-011_task-s02e05b	sub-01	180.716	180.934	about
ses-011_task-s02e05b	sub-01	180.972	181.56	this.
ses-011_task-s02e05b	sub-01	182.33	182.65800000000002	"[""""I'm"
ses-011_task-s02e05b	sub-01	182.674	182.758	going
ses-011_task-s02e05b	sub-01	182.764	182.88600000000002	to
ses-011_task-s02e05b	sub-01	182.908	183.142	pass']
ses-011_task-s02e05b	sub-01	183.196	183.318	['on
ses-011_task-s02e05b	sub-01	183.324	183.44600000000003	the
ses-011_task-s02e05b	sub-01	183.468	183.826	concert
ses-011_task-s02e05b	sub-01	183.858	184.006	because
ses-011_task-s02e05b	sub-01	184.028	184.178	I'm
ses-011_task-s02e05b	sub-01	184.194	184.326	just
ses-011_task-s02e05b	sub-01	184.348	184.43800000000002	not
ses-011_task-s02e05b	sub-01	184.444	184.566	in
ses-011_task-s02e05b	sub-01	184.588	184.678	a']
ses-011_task-s02e05b	sub-01	184.684	184.806	very
ses-011_task-s02e05b	sub-01	184.828	185.186	Hooty
ses-011_task-s02e05b	sub-01	185.218	185.462	place
ses-011_task-s02e05b	sub-01	185.516	185.73399999999998	right
ses-011_task-s02e05b	sub-01	185.772	186.35999999999999	now.
ses-011_task-s02e05b	sub-01	190.03	190.346	Me
ses-011_task-s02e05b	sub-01	190.368	190.998	neither.
ses-011_task-s02e05b	sub-01	191.174	191.562	Me
ses-011_task-s02e05b	sub-01	191.616	192.21800000000002	too.
ses-011_task-s02e05b	sub-01	192.384	193.04999999999998	Guys,
ses-011_task-s02e05b	sub-01	193.2	193.46599999999998	we
ses-011_task-s02e05b	sub-01	193.488	193.686	bought
ses-011_task-s02e05b	sub-01	193.718	193.914	the
ses-011_task-s02e05b	sub-01	193.952	194.582	tickets.
ses-011_task-s02e05b	sub-01	194.726	194.986	Well,
ses-011_task-s02e05b	sub-01	195.008	195.14600000000002	then
ses-011_task-s02e05b	sub-01	195.168	195.366	"[""""you'll"
ses-011_task-s02e05b	sub-01	195.398	195.546	have
ses-011_task-s02e05b	sub-01	195.568	195.80200000000002	extra
ses-011_task-s02e05b	sub-01	195.856	196.166	seats
ses-011_task-s02e05b	sub-01	196.198	196.298	
ses-011_task-s02e05b	sub-01	196.304	196.42600000000002	you
ses-011_task-s02e05b	sub-01	196.448	196.586	know
ses-011_task-s02e05b	sub-01	196.608	196.746	all
ses-011_task-s02e05b	sub-01	196.768	196.954	your
ses-011_task-s02e05b	sub-01	196.992	197.606	tiaras
ses-011_task-s02e05b	sub-01	197.638	197.834	and
ses-011_task-s02e05b	sub-01	197.872	198.46	stuff.
ses-011_task-s02e05b	sub-01	199.39	199.706	Why
ses-011_task-s02e05b	sub-01	199.728	199.866	did
ses-011_task-s02e05b	sub-01	199.888	200.038	you
ses-011_task-s02e05b	sub-01	200.064	200.206	look
ses-011_task-s02e05b	sub-01	200.228	200.318	at
ses-011_task-s02e05b	sub-01	200.324	200.44600000000003	me
ses-011_task-s02e05b	sub-01	200.468	200.558	when
ses-011_task-s02e05b	sub-01	200.564	200.686	you
ses-011_task-s02e05b	sub-01	200.708	200.846	said
ses-011_task-s02e05b	sub-01	200.868	201.44	that?
ses-011_task-s02e05b	sub-01	205.89	206.254	So
ses-011_task-s02e05b	sub-01	206.292	206.446	I
ses-011_task-s02e05b	sub-01	206.468	206.606	guess
ses-011_task-s02e05b	sub-01	206.628	206.958	now
ses-011_task-s02e05b	sub-01	207.044	207.294	['we
ses-011_task-s02e05b	sub-01	207.332	207.546	can't
ses-011_task-s02e05b	sub-01	207.578	208.206	go.']
ses-011_task-s02e05b	sub-01	208.388	208.686	Come
ses-011_task-s02e05b	sub-01	208.708	208.846	on,
ses-011_task-s02e05b	sub-01	208.868	209.006	you
ses-011_task-s02e05b	sub-01	209.028	209.166	do
ses-011_task-s02e05b	sub-01	209.188	209.326	what
ses-011_task-s02e05b	sub-01	209.348	209.48600000000002	you
ses-011_task-s02e05b	sub-01	209.508	209.598	want
ses-011_task-s02e05b	sub-01	209.604	209.67800000000003	to
ses-011_task-s02e05b	sub-01	209.684	210.046	do.
ses-011_task-s02e05b	sub-01	210.148	210.36599999999999	We
ses-011_task-s02e05b	sub-01	210.388	210.574	always
ses-011_task-s02e05b	sub-01	210.612	210.766	have
ses-011_task-s02e05b	sub-01	210.788	210.87800000000001	to
ses-011_task-s02e05b	sub-01	210.884	211.006	do
ses-011_task-s02e05b	sub-01	211.028	211.262	everything
ses-011_task-s02e05b	sub-01	211.316	211.92000000000002	together.
ses-011_task-s02e05b	sub-01	213.27	213.586	You
ses-011_task-s02e05b	sub-01	213.608	213.746	know
ses-011_task-s02e05b	sub-01	213.768	214.34	what?
ses-011_task-s02e05b	sub-01	214.71	215.166	"[""""You're"
ses-011_task-s02e05b	sub-01	215.198	215.68200000000002	right.']
ses-011_task-s02e05b	sub-01	215.816	216.5	Fine.
ses-011_task-s02e05b	sub-01	220.55	220.866	All
ses-011_task-s02e05b	sub-01	220.888	221.46	right.
ses-011_task-s02e05b	sub-01	222.71	223.166	"[""""We're"
ses-011_task-s02e05b	sub-01	223.198	223.346	going
