dataset	subject	onset	offset	word
ses-029_task-s04e08b	sub-01	28.972	29.560000000000002	eyes.
ses-029_task-s04e08b	sub-01	31.05	31.318	['I
ses-029_task-s04e08b	sub-01	31.324	31.446	like
ses-029_task-s04e08b	sub-01	31.468	31.606	him
ses-029_task-s04e08b	sub-01	31.628	31.91	because
ses-029_task-s04e08b	sub-01	31.98	32.306	he's
ses-029_task-s04e08b	sub-01	32.338	32.754	handsome']
ses-029_task-s04e08b	sub-01	32.802	32.966	['and
ses-029_task-s04e08b	sub-01	32.988	33.186	he's
ses-029_task-s04e08b	sub-01	33.218	33.510000000000005	nice
ses-029_task-s04e08b	sub-01	33.58	33.861999999999995	and']
ses-029_task-s04e08b	sub-01	33.916	34.273999999999994	smart
ses-029_task-s04e08b	sub-01	34.322	34.918	and
ses-029_task-s04e08b	sub-01	35.084	35.99	handsome.
ses-029_task-s04e08b	sub-01	37.29	37.606	Come
ses-029_task-s04e08b	sub-01	37.628	37.766	on,
ses-029_task-s04e08b	sub-01	37.788	38.046	Phoebe.
ses-029_task-s04e08b	sub-01	38.098	38.266	You
ses-029_task-s04e08b	sub-01	38.288	38.56999999999999	understand,
ses-029_task-s04e08b	sub-01	38.64	38.886	"[""""don't"
ses-029_task-s04e08b	sub-01	38.918	39.5	you?']
ses-029_task-s04e08b	sub-01	39.95	40.266000000000005	['Yeah
ses-029_task-s04e08b	sub-01	40.288	40.378	
ses-029_task-s04e08b	sub-01	40.384	40.506	I
ses-029_task-s04e08b	sub-01	40.528	40.666	could
ses-029_task-s04e08b	sub-01	40.688	40.826	see
ses-029_task-s04e08b	sub-01	40.848	40.998	where
ses-029_task-s04e08b	sub-01	41.014	41.146	I'd
ses-029_task-s04e08b	sub-01	41.168	41.306	be
ses-029_task-s04e08b	sub-01	41.328	41.514	your
ses-029_task-s04e08b	sub-01	41.552	41.814	shot.
ses-029_task-s04e08b	sub-01	41.862	42.026	But,
ses-029_task-s04e08b	sub-01	42.048	42.620000000000005	no.
ses-029_task-s04e08b	sub-01	44.43	44.89	['Sorry
ses-029_task-s04e08b	sub-01	44.96	45.286	
ses-029_task-s04e08b	sub-01	45.318	45.466	honey.
ses-029_task-s04e08b	sub-01	45.488	45.626	I
ses-029_task-s04e08b	sub-01	45.648	45.846000000000004	think
ses-029_task-s04e08b	sub-01	45.878	46.65	['twisted.
ses-029_task-s04e08b	sub-01	47.07	47.526	"What's""""]"
ses-029_task-s04e08b	sub-01	47.558	48.262	twisted?
ses-029_task-s04e08b	sub-01	48.406	48.714	Me
ses-029_task-s04e08b	sub-01	48.752	48.906000000000006	going
ses-029_task-s04e08b	sub-01	48.928	49.065999999999995	out
ses-029_task-s04e08b	sub-01	49.088	49.226	['with
ses-029_task-s04e08b	sub-01	49.248	49.605999999999995	Richard's
ses-029_task-s04e08b	sub-01	49.638	50.22	son.']
ses-029_task-s04e08b	sub-01	50.53	51.39	EW,
ses-029_task-s04e08b	sub-01	53.17	53.642	EW,
ses-029_task-s04e08b	sub-01	53.706	54.026	EW,
ses-029_task-s04e08b	sub-01	54.058	54.75	EW.
ses-029_task-s04e08b	sub-01	55.97	56.382	Sounds
ses-029_task-s04e08b	sub-01	56.436	56.606	like
ses-029_task-s04e08b	sub-01	56.628	56.718	a
ses-029_task-s04e08b	sub-01	56.724	56.942	really
ses-029_task-s04e08b	sub-01	56.996	57.262	bad
ses-029_task-s04e08b	sub-01	57.316	57.63	idea
ses-029_task-s04e08b	sub-01	57.7	57.886	to
ses-029_task-s04e08b	sub-01	57.908	58.480000000000004	me.
ses-029_task-s04e08b	sub-01	62.39	62.846000000000004	"[""""He's"
ses-029_task-s04e08b	sub-01	62.878	63.46	fine.']
ses-029_task-s04e08b	sub-01	65.11	65.426	Hey,
ses-029_task-s04e08b	sub-01	65.448	65.586	you
ses-029_task-s04e08b	sub-01	65.608	65.74600000000001	know,
ses-029_task-s04e08b	sub-01	65.768	66.002	Mon,
ses-029_task-s04e08b	sub-01	66.056	66.274	if
ses-029_task-s04e08b	sub-01	66.312	66.514	things
ses-029_task-s04e08b	sub-01	66.552	66.754	work
ses-029_task-s04e08b	sub-01	66.792	66.994	out
ses-029_task-s04e08b	sub-01	67.032	67.282	['between
ses-029_task-s04e08b	sub-01	67.336	67.506	you
ses-029_task-s04e08b	sub-01	67.528	67.66600000000001	and
ses-029_task-s04e08b	sub-01	67.688	68.126	Richard's
ses-029_task-s04e08b	sub-01	68.158	68.354	son']
ses-029_task-s04e08b	sub-01	68.392	68.55799999999999	"[""""you'll"
ses-029_task-s04e08b	sub-01	68.574	68.706	be
ses-029_task-s04e08b	sub-01	68.728	68.866	able
ses-029_task-s04e08b	sub-01	68.888	68.97800000000001	to
ses-029_task-s04e08b	sub-01	68.984	69.154	tell
ses-029_task-s04e08b	sub-01	69.192	69.39399999999999	your
ses-029_task-s04e08b	sub-01	69.432	69.82600000000001	kids']
ses-029_task-s04e08b	sub-01	69.928	70.146	that
ses-029_task-s04e08b	sub-01	70.168	70.30600000000001	you
ses-029_task-s04e08b	sub-01	70.328	70.574	slept
ses-029_task-s04e08b	sub-01	70.622	70.786	with
ses-029_task-s04e08b	sub-01	70.808	70.89800000000001	her
ses-029_task-s04e08b	sub-01	70.904	71.72999999999999	grandfather.
ses-029_task-s04e08b	sub-01	74.47	74.978	Fine.
ses-029_task-s04e08b	sub-01	75.064	75.374	Judge
ses-029_task-s04e08b	sub-01	75.422	75.586	all
ses-029_task-s04e08b	sub-01	75.608	75.74600000000001	you
ses-029_task-s04e08b	sub-01	75.768	75.906	want
ses-029_task-s04e08b	sub-01	75.928	76.078	to,
ses-029_task-s04e08b	sub-01	76.104	76.294	but
ses-029_task-s04e08b	sub-01	76.332	76.594	married
ses-029_task-s04e08b	sub-01	76.642	76.758	a
ses-029_task-s04e08b	sub-01	76.764	77.202	lesbian,
ses-029_task-s04e08b	sub-01	77.266	77.494	left
ses-029_task-s04e08b	sub-01	77.532	77.63799999999999	a
ses-029_task-s04e08b	sub-01	77.644	77.81400000000001	man
ses-029_task-s04e08b	sub-01	77.852	77.958	at
ses-029_task-s04e08b	sub-01	77.964	78.038	the
ses-029_task-s04e08b	sub-01	78.044	78.45	altar
ses-029_task-s04e08b	sub-01	78.53	78.786	fell
ses-029_task-s04e08b	sub-01	78.818	78.91799999999999	in
ses-029_task-s04e08b	sub-01	78.924	79.046	love
ses-029_task-s04e08b	sub-01	79.068	79.158	with
ses-029_task-s04e08b	sub-01	79.164	79.238	a
ses-029_task-s04e08b	sub-01	79.244	79.378	gay
ses-029_task-s04e08b	sub-01	79.394	79.61800000000001	ice
ses-029_task-s04e08b	sub-01	79.634	79.986	dancer
ses-029_task-s04e08b	sub-01	80.018	80.226	threw
ses-029_task-s04e08b	sub-01	80.258	80.35799999999999	a
ses-029_task-s04e08b	sub-01	80.364	80.578	"[""""girl's"
ses-029_task-s04e08b	sub-01	80.594	80.818	wooden
ses-029_task-s04e08b	sub-01	80.834	80.96600000000001	leg
ses-029_task-s04e08b	sub-01	80.988	81.078	in
ses-029_task-s04e08b	sub-01	81.084	81.206	the
ses-029_task-s04e08b	sub-01	81.228	81.46199999999999	fire
ses-029_task-s04e08b	sub-01	81.516	81.73400000000001	
ses-029_task-s04e08b	sub-01	81.772	81.926	live
ses-029_task-s04e08b	sub-01	81.948	82.038	a
ses-029_task-s04e08b	sub-01	82.044	82.6	box.
ses-029_task-s04e08b	sub-01	90.35	90.714	So
ses-029_task-s04e08b	sub-01	90.752	91.19399999999999	now,
ses-029_task-s04e08b	sub-01	91.312	91.594	what
ses-029_task-s04e08b	sub-01	91.632	91.97800000000001	exactly
ses-029_task-s04e08b	sub-01	92.064	92.26599999999999	is
ses-029_task-s04e08b	sub-01	92.288	92.474	the
ses-029_task-s04e08b	sub-01	92.512	92.762	point
ses-029_task-s04e08b	sub-01	92.816	92.986	of
ses-029_task-s04e08b	sub-01	93.008	93.146	the
ses-029_task-s04e08b	sub-01	93.168	93.59400000000001	box?
ses-029_task-s04e08b	sub-01	93.712	94.73	Chandler,
ses-029_task-s04e08b	sub-01	96.11	96.474	the
ses-029_task-s04e08b	sub-01	96.512	96.758	meaning
ses-029_task-s04e08b	sub-01	96.774	96.906	of
ses-029_task-s04e08b	sub-01	96.928	97.066	the
ses-029_task-s04e08b	sub-01	97.088	97.32199999999999	box
ses-029_task-s04e08b	sub-01	97.376	97.59400000000001	is
ses-029_task-s04e08b	sub-01	97.632	98.65	threefold.
ses-029_task-s04e08b	sub-01	99.39	100.14	One,
ses-029_task-s04e08b	sub-01	101.17	101.486	it
ses-029_task-s04e08b	sub-01	101.508	101.694	gives
ses-029_task-s04e08b	sub-01	101.732	101.886	me
ses-029_task-s04e08b	sub-01	101.908	102.046	the
ses-029_task-s04e08b	sub-01	102.068	102.254	time
ses-029_task-s04e08b	sub-01	102.292	102.446	to
ses-029_task-s04e08b	sub-01	102.468	102.65400000000001	think
ses-029_task-s04e08b	sub-01	102.692	102.89399999999999	about
ses-029_task-s04e08b	sub-01	102.932	103.086	what
ses-029_task-s04e08b	sub-01	103.108	103.29400000000001	I
ses-029_task-s04e08b	sub-01	103.332	103.82199999999999	did.
ses-029_task-s04e08b	sub-01	103.956	104.64	Two,
ses-029_task-s04e08b	sub-01	105.65	106.06200000000001	it
ses-029_task-s04e08b	sub-01	106.116	106.394	proves
ses-029_task-s04e08b	sub-01	106.442	106.606	how
ses-029_task-s04e08b	sub-01	106.628	106.766	much
ses-029_task-s04e08b	sub-01	106.788	106.926	I
ses-029_task-s04e08b	sub-01	106.948	107.134	care
ses-029_task-s04e08b	sub-01	107.172	107.374	about
ses-029_task-s04e08b	sub-01	107.412	107.566	my
ses-029_task-s04e08b	sub-01	107.588	107.994	friendship
ses-029_task-s04e08b	sub-01	108.042	108.206	with
ses-029_task-s04e08b	sub-01	108.228	109.06599999999999	Joey.
ses-029_task-s04e08b	sub-01	109.258	109.71	And
ses-029_task-s04e08b	sub-01	109.78	110.4	three,
ses-029_task-s04e08b	sub-01	111.81	112.174	it
ses-029_task-s04e08b	sub-01	112.212	112.91	hurts.
ses-029_task-s04e08b	sub-01	114.95	115.458	And
ses-029_task-s04e08b	sub-01	115.544	115.746	if
ses-029_task-s04e08b	sub-01	115.768	115.906	he
ses-029_task-s04e08b	sub-01	115.928	116.206	stays
ses-029_task-s04e08b	sub-01	116.238	116.338	in
ses-029_task-s04e08b	sub-01	116.344	116.466	the
ses-029_task-s04e08b	sub-01	116.488	116.722	box,
ses-029_task-s04e08b	sub-01	116.776	116.898	you
ses-029_task-s04e08b	sub-01	116.904	117.026	guys
ses-029_task-s04e08b	sub-01	117.048	117.186	will
ses-029_task-s04e08b	sub-01	117.208	117.298	be
ses-029_task-s04e08b	sub-01	117.304	117.522	friends
ses-029_task-s04e08b	sub-01	117.576	118.03399999999999	['again.
ses-029_task-s04e08b	sub-01	118.152	118.446	Let's
ses-029_task-s04e08b	sub-01	118.478	118.62599999999999	just
ses-029_task-s04e08b	sub-01	118.648	118.786	say
ses-029_task-s04e08b	sub-01	118.808	118.95800000000001	it's
ses-029_task-s04e08b	sub-01	118.974	119.10600000000001	a']
ses-029_task-s04e08b	sub-01	119.128	119.7	start.
ses-029_task-s04e08b	sub-01	121.27	121.634	Oh,
ses-029_task-s04e08b	sub-01	121.672	122.25999999999999	hey,
ses-029_task-s04e08b	sub-01	123.03	123.346	do
ses-029_task-s04e08b	sub-01	123.368	123.458	you
ses-029_task-s04e08b	sub-01	123.464	123.634	remember
ses-029_task-s04e08b	sub-01	123.672	123.874	that
ses-029_task-s04e08b	sub-01	123.912	124.334	necklace
ses-029_task-s04e08b	sub-01	124.382	124.546	I
ses-029_task-s04e08b	sub-01	124.568	124.754	gave
ses-029_task-s04e08b	sub-01	124.792	125.054	you
ses-029_task-s04e08b	sub-01	125.112	125.33399999999999	last
ses-029_task-s04e08b	sub-01	125.372	125.67	year?
ses-029_task-s04e08b	sub-01	125.74	125.926	Can
ses-029_task-s04e08b	sub-01	125.948	126.086	I
ses-029_task-s04e08b	sub-01	126.108	126.29400000000001	see
ses-029_task-s04e08b	sub-01	126.332	126.91999999999999	it?
ses-029_task-s04e08b	sub-01	128.09	128.84	Why?
ses-029_task-s04e08b	sub-01	129.61	129.92600000000002	I
ses-029_task-s04e08b	sub-01	129.948	130.086	just
ses-029_task-s04e08b	sub-01	130.108	130.198	want
ses-029_task-s04e08b	sub-01	130.204	130.32600000000002	to
ses-029_task-s04e08b	sub-01	130.348	130.48600000000002	check
ses-029_task-s04e08b	sub-01	130.508	131.27	somewhere.
ses-029_task-s04e08b	sub-01	132.25	133.0	Okay,
ses-029_task-s04e08b	sub-01	137.39	137.802	['now
ses-029_task-s04e08b	sub-01	137.856	138.134	"we'll""""]"
ses-029_task-s04e08b	sub-01	138.182	138.682	see.
ses-029_task-s04e08b	sub-01	138.816	139.114	Air
ses-029_task-s04e08b	sub-01	139.152	139.63799999999998	hole.
ses-029_task-s04e08b	sub-01	139.734	139.994	Air
ses-029_task-s04e08b	sub-01	140.032	140.73000000000002	hole.
ses-029_task-s04e08b	sub-01	142.99	143.354	Here
ses-029_task-s04e08b	sub-01	143.392	143.546	it
ses-029_task-s04e08b	sub-01	143.568	143.80200000000002	is.
ses-029_task-s04e08b	sub-01	143.856	144.02599999999998	I
ses-029_task-s04e08b	sub-01	144.048	144.186	love
ses-029_task-s04e08b	sub-01	144.208	144.346	it.
ses-029_task-s04e08b	sub-01	144.368	144.506	I
ses-029_task-s04e08b	sub-01	144.528	144.678	wear
ses-029_task-s04e08b	sub-01	144.694	144.826	it
ses-029_task-s04e08b	sub-01	144.848	144.98600000000002	all
ses-029_task-s04e08b	sub-01	145.008	145.14600000000002	the
ses-029_task-s04e08b	sub-01	145.168	145.74	time.
ses-029_task-s04e08b	sub-01	149.55	149.92600000000002	The
ses-029_task-s04e08b	sub-01	149.968	150.39399999999998	necklace
ses-029_task-s04e08b	sub-01	150.442	150.606	I
ses-029_task-s04e08b	sub-01	150.628	150.814	got
ses-029_task-s04e08b	sub-01	150.852	151.102	you
ses-029_task-s04e08b	sub-01	151.156	151.47	was
ses-029_task-s04e08b	sub-01	151.54	151.962	gold.
ses-029_task-s04e08b	sub-01	152.026	152.25400000000002	This
ses-029_task-s04e08b	sub-01	152.292	152.494	is
ses-029_task-s04e08b	sub-01	152.532	153.23000000000002	silver.
ses-029_task-s04e08b	sub-01	155.01	155.76	Well,
ses-029_task-s04e08b	sub-01	156.13	156.88	maybe
ses-029_task-s04e08b	sub-01	158.05	158.55800000000002	it
ses-029_task-s04e08b	sub-01	158.644	159.47	changed.
ses-029_task-s04e08b	sub-01	160.85	161.166	Oh,
ses-029_task-s04e08b	sub-01	161.188	161.422	my
ses-029_task-s04e08b	sub-01	161.476	161.79	God.
ses-029_task-s04e08b	sub-01	161.86	162.14200000000002	You
ses-029_task-s04e08b	sub-01	162.196	162.654	actually
ses-029_task-s04e08b	sub-01	162.772	163.386	exchanged
ses-029_task-s04e08b	sub-01	163.418	163.662	it.
ses-029_task-s04e08b	sub-01	163.716	163.946	['Well
ses-029_task-s04e08b	sub-01	163.988	164.206	
ses-029_task-s04e08b	sub-01	164.238	164.386	isn't
ses-029_task-s04e08b	sub-01	164.408	164.594	it
ses-029_task-s04e08b	sub-01	164.632	164.786	better
ses-029_task-s04e08b	sub-01	164.808	164.898	that
ses-029_task-s04e08b	sub-01	164.904	165.214	I
ses-029_task-s04e08b	sub-01	165.262	165.37800000000001	exchange
ses-029_task-s04e08b	sub-01	165.384	165.55399999999997	for
ses-029_task-s04e08b	sub-01	165.592	165.794	something
ses-029_task-s04e08b	sub-01	165.832	166.034	that
ses-029_task-s04e08b	sub-01	166.072	166.322	I
ses-029_task-s04e08b	sub-01	166.376	166.738	enjoy
ses-029_task-s04e08b	sub-01	166.824	166.978	and
ses-029_task-s04e08b	sub-01	166.984	167.10600000000002	that
ses-029_task-s04e08b	sub-01	167.128	167.218	I
ses-029_task-s04e08b	sub-01	167.224	167.298	can
ses-029_task-s04e08b	sub-01	167.304	167.42600000000002	get
ses-029_task-s04e08b	sub-01	167.448	167.538	a
ses-029_task-s04e08b	sub-01	167.544	167.61800000000002	lot
ses-029_task-s04e08b	sub-01	167.624	167.746	of
ses-029_task-s04e08b	sub-01	167.768	168.002	use
ses-029_task-s04e08b	sub-01	168.056	168.274	out
ses-029_task-s04e08b	sub-01	168.312	168.80200000000002	of?
ses-029_task-s04e08b	sub-01	168.936	169.186	What
ses-029_task-s04e08b	sub-01	169.208	169.346	did
ses-029_task-s04e08b	sub-01	169.368	169.506	you
ses-029_task-s04e08b	sub-01	169.528	170.1	get?
ses-029_task-s04e08b	sub-01	170.63	171.38	Credit.
ses-029_task-s04e08b	sub-01	174.55	174.87800000000001	"[""""I'll"
ses-029_task-s04e08b	sub-01	174.894	175.026	get
ses-029_task-s04e08b	sub-01	175.048	175.138	it.
ses-029_task-s04e08b	sub-01	175.144	175.278	I'll
ses-029_task-s04e08b	sub-01	175.294	175.42600000000002	get
ses-029_task-s04e08b	sub-01	175.448	175.538	it.
ses-029_task-s04e08b	sub-01	175.544	175.678	I'll
ses-029_task-s04e08b	sub-01	175.694	175.778	get']
ses-029_task-s04e08b	sub-01	175.784	175.858	['it.
ses-029_task-s04e08b	sub-01	175.864	175.998	I'll
ses-029_task-s04e08b	sub-01	176.014	176.098	get
ses-029_task-s04e08b	sub-01	176.104	176.17800000000003	it.
ses-029_task-s04e08b	sub-01	176.184	176.31799999999998	I'll
ses-029_task-s04e08b	sub-01	176.334	176.418	get
ses-029_task-s04e08b	sub-01	176.424	176.54600000000002	it.
ses-029_task-s04e08b	sub-01	176.568	176.71800000000002	I'll
ses-029_task-s04e08b	sub-01	176.734	176.818	get
ses-029_task-s04e08b	sub-01	176.824	176.89800000000002	it.
ses-029_task-s04e08b	sub-01	176.904	177.03799999999998	I'll
ses-029_task-s04e08b	sub-01	177.054	177.138	get
ses-029_task-s04e08b	sub-01	177.144	177.26600000000002	it.']
ses-029_task-s04e08b	sub-01	177.288	177.40200000000002	"[""""I'll"
ses-029_task-s04e08b	sub-01	177.406	177.478	get
ses-029_task-s04e08b	sub-01	177.484	177.60600000000002	it.
ses-029_task-s04e08b	sub-01	177.628	177.778	I'll
ses-029_task-s04e08b	sub-01	177.794	177.87800000000001	get
ses-029_task-s04e08b	sub-01	177.884	177.958	it.
ses-029_task-s04e08b	sub-01	177.964	178.146	I'll
ses-029_task-s04e08b	sub-01	178.178	178.326	get']
ses-029_task-s04e08b	sub-01	178.348	178.92000000000002	it.
ses-029_task-s04e08b	sub-01	181.77	182.13400000000001	Hi,
ses-029_task-s04e08b	sub-01	182.172	182.47	Tim.
ses-029_task-s04e08b	sub-01	182.54	183.16	Hi.
ses-029_task-s04e08b	sub-01	183.69	184.054	Thank
ses-029_task-s04e08b	sub-01	184.092	184.67800000000003	you.
ses-029_task-s04e08b	sub-01	184.844	185.174	Nice
ses-029_task-s04e08b	sub-01	185.212	185.31799999999998	to
ses-029_task-s04e08b	sub-01	185.324	185.494	meet
ses-029_task-s04e08b	sub-01	185.532	185.686	my
ses-029_task-s04e08b	sub-01	185.708	186.374	friends.
ses-029_task-s04e08b	sub-01	186.572	186.934	This
ses-029_task-s04e08b	sub-01	186.972	187.56	is
ses-029_task-s04e08b	sub-01	188.19	188.838	Phoebe.
ses-029_task-s04e08b	sub-01	188.934	189.29	Hi,
ses-029_task-s04e08b	sub-01	189.36	189.54600000000002	nice
ses-029_task-s04e08b	sub-01	189.568	189.70600000000002	to
ses-029_task-s04e08b	sub-01	189.728	189.866	meet
ses-029_task-s04e08b	sub-01	189.888	190.074	you.
ses-029_task-s04e08b	sub-01	190.112	190.314	And
ses-029_task-s04e08b	sub-01	190.352	190.69400000000002	Joey.
ses-029_task-s04e08b	sub-01	190.742	191.09799999999998	Hey.
ses-029_task-s04e08b	sub-01	191.184	191.62199999999999	Joey,
ses-029_task-s04e08b	sub-01	191.686	191.866	my
ses-029_task-s04e08b	sub-01	191.888	192.13400000000001	brother,
ses-029_task-s04e08b	sub-01	192.182	192.726	Ross.
ses-029_task-s04e08b	sub-01	192.838	193.30599999999998	Hey.
ses-029_task-s04e08b	sub-01	193.408	193.67399999999998	And
ses-029_task-s04e08b	sub-01	193.712	194.48999999999998	Rachel.
ses-029_task-s04e08b	sub-01	197.95	198.40599999999998	"[""""That's"
ses-029_task-s04e08b	sub-01	198.438	199.446	Chandler.']
ses-029_task-s04e08b	sub-01	199.638	200.006	How
ses-029_task-s04e08b	sub-01	200.048	200.15800000000002	do
ses-029_task-s04e08b	sub-01	200.164	200.286	you
ses-029_task-s04e08b	sub-01	200.308	200.88	do?
ses-029_task-s04e08b	sub-01	204.37	205.214	Well,
ses-029_task-s04e08b	sub-01	205.412	205.818	"[""""he's"
ses-029_task-s04e08b	sub-01	205.834	206.062	doing
ses-029_task-s04e08b	sub-01	206.116	206.334	some
ses-029_task-s04e08b	sub-01	206.372	206.96	thinking.']
ses-029_task-s04e08b	sub-01	210.61	210.97400000000002	Got
ses-029_task-s04e08b	sub-01	211.012	211.6	it.
ses-029_task-s04e08b	sub-01	213.89	214.254	What
ses-029_task-s04e08b	sub-01	214.292	214.542	happened?
ses-029_task-s04e08b	sub-01	214.596	214.766	You
ses-029_task-s04e08b	sub-01	214.788	215.018	kissed
ses-029_task-s04e08b	sub-01	215.034	215.166	my
ses-029_task-s04e08b	sub-01	215.188	216.03	girlfriend.
ses-029_task-s04e08b	sub-01	221.03	221.394	Oh,
ses-029_task-s04e08b	sub-01	221.432	221.58599999999998	I
ses-029_task-s04e08b	sub-01	221.608	221.746	like
ses-029_task-s04e08b	sub-01	221.768	221.906	those
ses-029_task-s04e08b	sub-01	221.928	222.862	sunglasses.
ses-029_task-s04e08b	sub-01	223.006	223.266	Like
ses-029_task-s04e08b	sub-01	223.288	223.47400000000002	them?
ses-029_task-s04e08b	sub-01	223.512	223.714	['Like
ses-029_task-s04e08b	sub-01	223.752	223.954	them?
ses-029_task-s04e08b	sub-01	223.992	224.146	Or
ses-029_task-s04e08b	sub-01	224.168	224.366	I'd
ses-029_task-s04e08b	sub-01	224.398	224.498	like
ses-029_task-s04e08b	sub-01	224.504	224.578	to
ses-029_task-s04e08b	sub-01	224.584	224.754	get']
ses-029_task-s04e08b	sub-01	224.792	225.006	store
ses-029_task-s04e08b	sub-01	225.048	225.302	credit
ses-029_task-s04e08b	sub-01	225.356	225.478	for
ses-029_task-s04e08b	sub-01	225.484	225.60600000000002	that
ses-029_task-s04e08b	sub-01	225.628	225.91	amount
ses-029_task-s04e08b	sub-01	225.98	226.214	like
ses-029_task-s04e08b	sub-01	226.252	226.84	them.
ses-029_task-s04e08b	sub-01	229.53	230.322	Bafan
ses-029_task-s04e08b	sub-01	230.386	231.43	Napoli.
ses-029_task-s04e08b	sub-01	234.49	234.806	All
ses-029_task-s04e08b	sub-01	234.828	235.014	right,
ses-029_task-s04e08b	sub-01	235.052	235.446	everybody,
ses-029_task-s04e08b	sub-01	235.548	235.862	this
ses-029_task-s04e08b	sub-01	235.916	236.386	turkey
ses-029_task-s04e08b	sub-01	236.418	236.614	is
ses-029_task-s04e08b	sub-01	236.652	237.142	ready.
ses-029_task-s04e08b	sub-01	237.276	237.526	Where
ses-029_task-s04e08b	sub-01	237.548	237.686	can
ses-029_task-s04e08b	sub-01	237.708	237.798	I
ses-029_task-s04e08b	sub-01	237.804	238.034	wash
ses-029_task-s04e08b	sub-01	238.082	238.39	up?
ses-029_task-s04e08b	sub-01	238.46	239.08	Here,
ses-029_task-s04e08b	sub-01	239.77	240.05	let
ses-029_task-s04e08b	sub-01	240.06	240.186	me
ses-029_task-s04e08b	sub-01	240.208	240.394	show
ses-029_task-s04e08b	sub-01	240.432	241.01999999999998	you.
ses-029_task-s04e08b	sub-01	241.39	241.754	Okay.
ses-029_task-s04e08b	sub-01	241.792	241.946	The
ses-029_task-s04e08b	sub-01	241.968	242.326	towels
ses-029_task-s04e08b	sub-01	242.358	242.506	are
ses-029_task-s04e08b	sub-01	242.528	242.75799999999998	hanging
ses-029_task-s04e08b	sub-01	242.774	242.906	next
ses-029_task-s04e08b	sub-01	242.928	243.018	to
ses-029_task-s04e08b	sub-01	243.024	243.14600000000002	the
ses-029_task-s04e08b	sub-01	243.168	243.494	sink.
ses-029_task-s04e08b	sub-01	243.542	244.14000000000001	And
ses-029_task-s04e08b	sub-01	244.51	244.778	you
ses-029_task-s04e08b	sub-01	244.784	244.906	can
ses-029_task-s04e08b	sub-01	244.928	245.066	use
ses-029_task-s04e08b	sub-01	245.088	245.226	the
