dataset	subject	onset	offset	word
ses-027_task-s03e24a	sub-01	32.604	32.726	Thank
ses-027_task-s03e24a	sub-01	32.748	33.32	you.
ses-027_task-s03e24a	sub-01	34.33	34.693999999999996	Keep
ses-027_task-s03e24a	sub-01	34.732	34.886	on
ses-027_task-s03e24a	sub-01	34.908	35.75	scooching
ses-027_task-s03e24a	sub-01	39.29	39.653999999999996	over
ses-027_task-s03e24a	sub-01	39.692	40.28	there.
ses-027_task-s03e24a	sub-01	41.93	42.246	What
ses-027_task-s03e24a	sub-01	42.268	42.406	is
ses-027_task-s03e24a	sub-01	42.428	42.662	wrong
ses-027_task-s03e24a	sub-01	42.716	42.886	with
ses-027_task-s03e24a	sub-01	42.908	43.538000000000004	me,
ses-027_task-s03e24a	sub-01	43.724	44.459999999999994	Tim?
ses-027_task-s03e24a	sub-01	44.99	45.354	I
ses-027_task-s03e24a	sub-01	45.392	45.54600000000001	have
ses-027_task-s03e24a	sub-01	45.568	45.705999999999996	a
ses-027_task-s03e24a	sub-01	45.728	46.49	feeling
ses-027_task-s03e24a	sub-01	47.47	47.786	my
ses-027_task-s03e24a	sub-01	47.808	48.374	wife
ses-027_task-s03e24a	sub-01	48.502	48.794000000000004	is
ses-027_task-s03e24a	sub-01	48.832	49.158	sleeping
ses-027_task-s03e24a	sub-01	49.174	49.306	with
ses-027_task-s03e24a	sub-01	49.328	49.466	her
ses-027_task-s03e24a	sub-01	49.488	50.57	gynecologist.
ses-027_task-s03e24a	sub-01	53.79	54.106	How
ses-027_task-s03e24a	sub-01	54.128	54.218	do
ses-027_task-s03e24a	sub-01	54.224	54.346	you
ses-027_task-s03e24a	sub-01	54.368	54.65	know?
ses-027_task-s03e24a	sub-01	54.72	55.242	['Well
ses-027_task-s03e24a	sub-01	55.376	55.766	
ses-027_task-s03e24a	sub-01	55.798	55.994	he's
ses-027_task-s03e24a	sub-01	56.032	56.62	got
ses-027_task-s03e24a	sub-01	59.07	59.494	"[""""It's""""]"
ses-027_task-s03e24a	sub-01	59.542	59.658	a
ses-027_task-s03e24a	sub-01	59.664	60.018	feeling
ses-027_task-s03e24a	sub-01	60.054	60.206	you
ses-027_task-s03e24a	sub-01	60.228	60.702	get.
ses-027_task-s03e24a	sub-01	60.836	61.086	Like
ses-027_task-s03e24a	sub-01	61.108	61.245999999999995	['when
ses-027_task-s03e24a	sub-01	61.268	61.358000000000004	you
ses-027_task-s03e24a	sub-01	61.364	61.486	go
ses-027_task-s03e24a	sub-01	61.508	61.754000000000005	bowling
ses-027_task-s03e24a	sub-01	61.802	61.918	and
ses-027_task-s03e24a	sub-01	61.924	61.998	you
ses-027_task-s03e24a	sub-01	62.004	62.126	know
ses-027_task-s03e24a	sub-01	62.148	62.298	you're
ses-027_task-s03e24a	sub-01	62.314	62.398	in
ses-027_task-s03e24a	sub-01	62.404	62.574000000000005	somebody']
ses-027_task-s03e24a	sub-01	62.612	62.906	"[""""else's"
ses-027_task-s03e24a	sub-01	62.938	63.194	shoes.
ses-027_task-s03e24a	sub-01	63.242	63.498	That's
ses-027_task-s03e24a	sub-01	63.514	63.646	the']
ses-027_task-s03e24a	sub-01	63.668	64.24	one.
ses-027_task-s03e24a	sub-01	66.29	66.65400000000001	So
ses-027_task-s03e24a	sub-01	66.692	66.79799999999999	you
ses-027_task-s03e24a	sub-01	66.804	66.926	went
ses-027_task-s03e24a	sub-01	66.948	67.134	to
ses-027_task-s03e24a	sub-01	67.172	67.63799999999999	Pete.
ses-027_task-s03e24a	sub-01	67.754	68.034	What
ses-027_task-s03e24a	sub-01	68.072	68.66	happened?
ses-027_task-s03e24a	sub-01	69.51	69.82600000000001	Why
ses-027_task-s03e24a	sub-01	69.848	70.034	['is
ses-027_task-s03e24a	sub-01	70.072	70.226	this
ses-027_task-s03e24a	sub-01	70.248	70.482	happening
ses-027_task-s03e24a	sub-01	70.536	70.706	to
ses-027_task-s03e24a	sub-01	70.728	71.00999999999999	me?
ses-027_task-s03e24a	sub-01	71.08	71.218	I
ses-027_task-s03e24a	sub-01	71.224	71.406	"don't""""]"
ses-027_task-s03e24a	sub-01	71.438	71.634	['know.
ses-027_task-s03e24a	sub-01	71.672	71.874	Maybe
ses-027_task-s03e24a	sub-01	71.912	72.158	it's
ses-027_task-s03e24a	sub-01	72.174	72.74000000000001	my']
ses-027_task-s03e24a	sub-01	75.05	75.83	wound.
ses-027_task-s03e24a	sub-01	76.17	76.498	"[""""It's"
ses-027_task-s03e24a	sub-01	76.514	76.646	not
ses-027_task-s03e24a	sub-01	76.668	76.94600000000001	healed
ses-027_task-s03e24a	sub-01	76.978	77.17399999999999	yet.
ses-027_task-s03e24a	sub-01	77.212	77.366	You']
ses-027_task-s03e24a	sub-01	77.388	77.622	['know
ses-027_task-s03e24a	sub-01	77.676	78.002	
ses-027_task-s03e24a	sub-01	78.066	79.11	Oozing
ses-027_task-s03e24a	sub-01	84.49	85.42999999999999	Thomas.
ses-027_task-s03e24a	sub-01	85.85	86.166	This
ses-027_task-s03e24a	sub-01	86.188	86.278	is
ses-027_task-s03e24a	sub-01	86.284	86.358	going
ses-027_task-s03e24a	sub-01	86.364	86.438	to
ses-027_task-s03e24a	sub-01	86.444	86.518	be
ses-027_task-s03e24a	sub-01	86.524	86.694	hard,
ses-027_task-s03e24a	sub-01	86.732	86.838	but
ses-027_task-s03e24a	sub-01	86.844	86.91799999999999	I
ses-027_task-s03e24a	sub-01	86.924	87.14200000000001	wanted
ses-027_task-s03e24a	sub-01	87.196	87.414	it
ses-027_task-s03e24a	sub-01	87.452	87.606	to
ses-027_task-s03e24a	sub-01	87.628	87.81400000000001	come
ses-027_task-s03e24a	sub-01	87.852	88.006	from
ses-027_task-s03e24a	sub-01	88.028	88.11800000000001	me
ses-027_task-s03e24a	sub-01	88.124	88.246	and
ses-027_task-s03e24a	sub-01	88.268	88.514	nobody
ses-027_task-s03e24a	sub-01	88.562	88.738	else.
ses-027_task-s03e24a	sub-01	88.764	88.954	What
ses-027_task-s03e24a	sub-01	88.992	89.146	is
ses-027_task-s03e24a	sub-01	89.168	89.64200000000001	['it?
ses-027_task-s03e24a	sub-01	89.776	90.086	It's
ses-027_task-s03e24a	sub-01	90.118	90.314	me.
ses-027_task-s03e24a	sub-01	90.352	90.518	I've
ses-027_task-s03e24a	sub-01	90.534	90.66600000000001	been']
ses-027_task-s03e24a	sub-01	90.688	90.918	['sleeping
ses-027_task-s03e24a	sub-01	90.934	91.066	with
ses-027_task-s03e24a	sub-01	91.088	91.466	you.
ses-027_task-s03e24a	sub-01	91.568	91.786	So
ses-027_task-s03e24a	sub-01	91.808	91.95800000000001	you're
ses-027_task-s03e24a	sub-01	91.974	92.10600000000001	the']
ses-027_task-s03e24a	sub-01	92.128	92.902	['gynecologist.
ses-027_task-s03e24a	sub-01	92.966	93.146	Hey
ses-027_task-s03e24a	sub-01	93.168	93.25800000000001	
ses-027_task-s03e24a	sub-01	93.264	93.386	I'm
ses-027_task-s03e24a	sub-01	93.408	93.498	trying
ses-027_task-s03e24a	sub-01	93.504	93.578	to
ses-027_task-s03e24a	sub-01	93.584	93.658	have
ses-027_task-s03e24a	sub-01	93.664	93.926	private
ses-027_task-s03e24a	sub-01	93.958	94.502	conversation.
ses-027_task-s03e24a	sub-01	94.566	95.18	Right.
ses-027_task-s03e24a	sub-01	100.93	101.29400000000001	Give
ses-027_task-s03e24a	sub-01	101.332	101.53399999999999	me
ses-027_task-s03e24a	sub-01	101.572	101.774	this
ses-027_task-s03e24a	sub-01	101.812	102.014	thing.
ses-027_task-s03e24a	sub-01	102.052	102.206	All
ses-027_task-s03e24a	sub-01	102.228	102.8	right,
ses-027_task-s03e24a	sub-01	104.45	105.19800000000001	enough.
ses-027_task-s03e24a	sub-01	105.364	105.694	And
ses-027_task-s03e24a	sub-01	105.732	105.886	you
ses-027_task-s03e24a	sub-01	105.908	106.09400000000001	are
ses-027_task-s03e24a	sub-01	106.132	106.382	no
ses-027_task-s03e24a	sub-01	106.436	106.94200000000001	longer
ses-027_task-s03e24a	sub-01	107.076	107.422	my
ses-027_task-s03e24a	sub-01	107.476	107.838	friend.
ses-027_task-s03e24a	sub-01	107.924	108.174	We
ses-027_task-s03e24a	sub-01	108.212	108.414	are
ses-027_task-s03e24a	sub-01	108.452	109.066	finished.
ses-027_task-s03e24a	sub-01	109.178	109.706	Nara.
ses-027_task-s03e24a	sub-01	109.738	109.886	No
ses-027_task-s03e24a	sub-01	109.908	110.334	more.
ses-027_task-s03e24a	sub-01	110.452	110.68599999999999	You
ses-027_task-s03e24a	sub-01	110.708	110.894	are
ses-027_task-s03e24a	sub-01	110.932	111.086	a
ses-027_task-s03e24a	sub-01	111.108	111.51400000000001	bastard
ses-027_task-s03e24a	sub-01	111.562	111.726	for
ses-027_task-s03e24a	sub-01	111.748	111.93400000000001	doing
ses-027_task-s03e24a	sub-01	111.972	112.27	this.
ses-027_task-s03e24a	sub-01	112.34	112.538	Come
ses-027_task-s03e24a	sub-01	112.564	112.70599999999999	on.
ses-027_task-s03e24a	sub-01	112.728	112.914	Get
ses-027_task-s03e24a	sub-01	112.952	113.154	away
ses-027_task-s03e24a	sub-01	113.192	113.34599999999999	from
ses-027_task-s03e24a	sub-01	113.368	113.94	me.
ses-027_task-s03e24a	sub-01	124.23	124.59400000000001	So,
ses-027_task-s03e24a	sub-01	124.632	125.066	Michael,
ses-027_task-s03e24a	sub-01	125.118	125.238	what
ses-027_task-s03e24a	sub-01	125.244	125.366	were
ses-027_task-s03e24a	sub-01	125.388	125.47800000000001	you
ses-027_task-s03e24a	sub-01	125.484	125.55799999999999	going
ses-027_task-s03e24a	sub-01	125.564	125.63799999999999	to
ses-027_task-s03e24a	sub-01	125.644	125.81400000000001	tell
ses-027_task-s03e24a	sub-01	125.852	126.44	us?
ses-027_task-s03e24a	sub-01	128.01	128.326	I
ses-027_task-s03e24a	sub-01	128.348	128.53400000000002	have
ses-027_task-s03e24a	sub-01	128.572	128.774	no
ses-027_task-s03e24a	sub-01	128.812	129.4	idea.
ses-027_task-s03e24a	sub-01	140.14	140.552	So
ses-027_task-s03e24a	sub-01	140.606	140.77599999999998	come
ses-027_task-s03e24a	sub-01	140.798	140.984	on,
ses-027_task-s03e24a	sub-01	141.022	141.128	what
ses-027_task-s03e24a	sub-01	141.134	141.256	was
ses-027_task-s03e24a	sub-01	141.278	141.368	the
ses-027_task-s03e24a	sub-01	141.374	141.54399999999998	big
ses-027_task-s03e24a	sub-01	141.582	141.784	news
ses-027_task-s03e24a	sub-01	141.822	142.036	Pete
ses-027_task-s03e24a	sub-01	142.068	142.264	wanted
ses-027_task-s03e24a	sub-01	142.302	142.408	to
ses-027_task-s03e24a	sub-01	142.414	142.58399999999997	tell
ses-027_task-s03e24a	sub-01	142.622	142.776	you,
ses-027_task-s03e24a	sub-01	142.798	143.176	Mon?
ses-027_task-s03e24a	sub-01	143.278	143.59199999999998	Or
ses-027_task-s03e24a	sub-01	143.646	143.81599999999997	should
ses-027_task-s03e24a	sub-01	143.838	143.976	I
ses-027_task-s03e24a	sub-01	143.998	144.184	say
ses-027_task-s03e24a	sub-01	144.222	144.51600000000002	Mrs.
ses-027_task-s03e24a	sub-01	144.548	144.996	Monica
ses-027_task-s03e24a	sub-01	145.028	145.92	Becker?
ses-027_task-s03e24a	sub-01	146.1	146.636	['No
ses-027_task-s03e24a	sub-01	146.738	147.016	
ses-027_task-s03e24a	sub-01	147.048	147.244	I'll
ses-027_task-s03e24a	sub-01	147.282	147.436	keep
ses-027_task-s03e24a	sub-01	147.458	147.644	['name.
ses-027_task-s03e24a	sub-01	147.682	147.84799999999998	Don't
ses-027_task-s03e24a	sub-01	147.864	148.044	take
ses-027_task-s03e24a	sub-01	148.082	148.236	his
ses-027_task-s03e24a	sub-01	148.258	148.684	name.
ses-027_task-s03e24a	sub-01	148.802	148.988	He']
ses-027_task-s03e24a	sub-01	148.994	149.208	"[""""didn't"
ses-027_task-s03e24a	sub-01	149.224	149.356	ask
ses-027_task-s03e24a	sub-01	149.378	149.516	me
ses-027_task-s03e24a	sub-01	149.538	149.62800000000001	to
ses-027_task-s03e24a	sub-01	149.634	149.896	marry']
ses-027_task-s03e24a	sub-01	149.928	150.51	him.
ses-027_task-s03e24a	sub-01	151.2	151.564	Well,
ses-027_task-s03e24a	sub-01	151.602	151.9	then
ses-027_task-s03e24a	sub-01	151.97	152.34799999999998	['definitely
ses-027_task-s03e24a	sub-01	152.434	152.648	don't
ses-027_task-s03e24a	sub-01	152.664	152.844	take
ses-027_task-s03e24a	sub-01	152.882	153.084	his']
ses-027_task-s03e24a	sub-01	153.122	153.71	name.
ses-027_task-s03e24a	sub-01	154.98	155.296	['He
ses-027_task-s03e24a	sub-01	155.318	155.50400000000002	wanted
ses-027_task-s03e24a	sub-01	155.542	155.696	to
ses-027_task-s03e24a	sub-01	155.718	155.808	tell
ses-027_task-s03e24a	sub-01	155.814	155.936	me
ses-027_task-s03e24a	sub-01	155.958	156.188	he's
ses-027_task-s03e24a	sub-01	156.204	156.336	going']
ses-027_task-s03e24a	sub-01	156.358	156.592	to
ses-027_task-s03e24a	sub-01	156.646	157.164	compete
ses-027_task-s03e24a	sub-01	157.212	157.37599999999998	in
ses-027_task-s03e24a	sub-01	157.398	157.632	some
ses-027_task-s03e24a	sub-01	157.686	158.54000000000002	Ultimate
ses-027_task-s03e24a	sub-01	158.7	159.33999999999997	Fighting
ses-027_task-s03e24a	sub-01	159.42	160.14	competition
ses-027_task-s03e24a	sub-01	160.22	160.96	thingy.
ses-027_task-s03e24a	sub-01	162.18	162.592	['Why?
ses-027_task-s03e24a	sub-01	162.646	162.86399999999998	What
ses-027_task-s03e24a	sub-01	162.902	163.05599999999998	is
ses-027_task-s03e24a	sub-01	163.078	163.36	it?
ses-027_task-s03e24a	sub-01	163.43	163.616	I
ses-027_task-s03e24a	sub-01	163.638	163.728	"don't""""]"
ses-027_task-s03e24a	sub-01	163.734	164.0	['know
ses-027_task-s03e24a	sub-01	164.07	164.4	exactly.
ses-027_task-s03e24a	sub-01	164.47	165.052	It's
ses-027_task-s03e24a	sub-01	165.116	165.29600000000002	sort']
ses-027_task-s03e24a	sub-01	165.318	165.40800000000002	of
ses-027_task-s03e24a	sub-01	165.414	165.58399999999997	like
ses-027_task-s03e24a	sub-01	165.622	166.156	wrestling.
ses-027_task-s03e24a	sub-01	166.268	166.748	Oh,
ses-027_task-s03e24a	sub-01	166.854	167.17200000000003	yeah,
ses-027_task-s03e24a	sub-01	167.226	167.444	but
ses-027_task-s03e24a	sub-01	167.482	167.684	without
ses-027_task-s03e24a	sub-01	167.722	167.876	the
ses-027_task-s03e24a	sub-01	167.898	168.66	costume.
ses-027_task-s03e24a	sub-01	170.28	170.596	['And
ses-027_task-s03e24a	sub-01	170.618	170.84799999999998	it's
ses-027_task-s03e24a	sub-01	170.864	171.044	not']
ses-027_task-s03e24a	sub-01	171.082	171.424	['fake.
ses-027_task-s03e24a	sub-01	171.472	171.744	It's
ses-027_task-s03e24a	sub-01	171.792	172.272	totally
ses-027_task-s03e24a	sub-01	172.336	172.78400000000002	brutal.']
ses-027_task-s03e24a	sub-01	172.832	172.948	['Yeah
ses-027_task-s03e24a	sub-01	172.954	173.168	
ses-027_task-s03e24a	sub-01	173.184	173.316	it's
ses-027_task-s03e24a	sub-01	173.338	173.524	two
ses-027_task-s03e24a	sub-01	173.562	173.668	guys
ses-027_task-s03e24a	sub-01	173.674	173.79600000000002	in
ses-027_task-s03e24a	sub-01	173.818	174.01600000000002	the
ses-027_task-s03e24a	sub-01	174.048	174.196	ring.
ses-027_task-s03e24a	sub-01	174.218	174.308	And
ses-027_task-s03e24a	sub-01	174.314	174.656	rules
ses-027_task-s03e24a	sub-01	174.688	175.22	are
ses-027_task-s03e24a	sub-01	175.37	175.78	there
ses-027_task-s03e24a	sub-01	175.85	176.084	are
ses-027_task-s03e24a	sub-01	176.122	176.372	no
ses-027_task-s03e24a	sub-01	176.426	177.14	rules.
ses-027_task-s03e24a	sub-01	178.04	178.356	But
ses-027_task-s03e24a	sub-01	178.378	178.516	you
ses-027_task-s03e24a	sub-01	178.538	178.67600000000002	made
ses-027_task-s03e24a	sub-01	178.698	178.788	a
ses-027_task-s03e24a	sub-01	178.794	178.964	['great
ses-027_task-s03e24a	sub-01	179.002	179.252	twelve
ses-027_task-s03e24a	sub-01	179.306	179.476	year
ses-027_task-s03e24a	sub-01	179.498	179.78	old.
ses-027_task-s03e24a	sub-01	179.85	180.036	Oh
ses-027_task-s03e24a	sub-01	180.058	180.22	
ses-027_task-s03e24a	sub-01	180.24	180.328	the
ses-027_task-s03e24a	sub-01	180.334	180.45600000000002	best
ses-027_task-s03e24a	sub-01	180.478	180.66400000000002	year
ses-027_task-s03e24a	sub-01	180.702	180.808	of
ses-027_task-s03e24a	sub-01	180.814	180.936	my
ses-027_task-s03e24a	sub-01	180.958	181.53	life.
ses-027_task-s03e24a	sub-01	182.46	182.776	You
ses-027_task-s03e24a	sub-01	182.798	182.936	can
ses-027_task-s03e24a	sub-01	182.958	183.192	like,
ses-027_task-s03e24a	sub-01	183.246	183.684	['bite
ses-027_task-s03e24a	sub-01	183.732	184.04	and
ses-027_task-s03e24a	sub-01	184.11	184.39200000000002	pull
ses-027_task-s03e24a	sub-01	184.446	184.756	"people's""""]"
ses-027_task-s03e24a	sub-01	184.788	184.996	hair
ses-027_task-s03e24a	sub-01	185.028	185.128	and
ses-027_task-s03e24a	sub-01	185.134	185.39999999999998	stuff.
ses-027_task-s03e24a	sub-01	185.47	185.84799999999998	Anything
ses-027_task-s03e24a	sub-01	185.934	186.28	goes.
ses-027_task-s03e24a	sub-01	186.35	186.868	Except
ses-027_task-s03e24a	sub-01	186.964	187.236	eye
ses-027_task-s03e24a	sub-01	187.268	187.716	gouging
ses-027_task-s03e24a	sub-01	187.748	187.896	['and
ses-027_task-s03e24a	sub-01	187.918	188.16400000000002	fish
ses-027_task-s03e24a	sub-01	188.212	188.628	hooking.
ses-027_task-s03e24a	sub-01	188.724	188.99599999999998	"What's""""]"
ses-027_task-s03e24a	sub-01	189.028	189.236	['fish
ses-027_task-s03e24a	sub-01	189.268	189.764	hooking?
ses-027_task-s03e24a	sub-01	189.892	190.356	What's
ses-027_task-s03e24a	sub-01	190.388	190.644	fish']
ses-027_task-s03e24a	sub-01	190.692	191.32	hook?
ses-027_task-s03e24a	sub-01	193.84	194.252	Thanks,
ses-027_task-s03e24a	sub-01	194.306	194.476	man.
ses-027_task-s03e24a	sub-01	194.498	194.636	That
ses-027_task-s03e24a	sub-01	194.658	194.748	would
ses-027_task-s03e24a	sub-01	194.754	194.828	have
ses-027_task-s03e24a	sub-01	194.834	194.95600000000002	been
ses-027_task-s03e24a	sub-01	194.978	195.116	really
ses-027_task-s03e24a	sub-01	195.138	195.276	hard
ses-027_task-s03e24a	sub-01	195.298	195.484	to
ses-027_task-s03e24a	sub-01	195.522	196.22	describe.
ses-027_task-s03e24a	sub-01	197.2	197.564	What
ses-027_task-s03e24a	sub-01	197.602	197.756	is
ses-027_task-s03e24a	sub-01	197.778	198.012	that
ses-027_task-s03e24a	sub-01	198.066	198.86	taste?
ses-027_task-s03e24a	sub-01	199.28	199.644	What?
ses-027_task-s03e24a	sub-01	199.682	199.78799999999998	My
ses-027_task-s03e24a	sub-01	199.794	200.012	hands
ses-027_task-s03e24a	sub-01	200.066	200.236	are
ses-027_task-s03e24a	sub-01	200.258	200.584	totally
ses-027_task-s03e24a	sub-01	200.632	200.892	clean.
ses-027_task-s03e24a	sub-01	200.946	201.068	I
ses-027_task-s03e24a	sub-01	201.074	201.19600000000003	just
ses-027_task-s03e24a	sub-01	201.218	201.356	gave
ses-027_task-s03e24a	sub-01	201.378	201.468	the
ses-027_task-s03e24a	sub-01	201.474	201.736	duck
ses-027_task-s03e24a	sub-01	201.768	201.868	a
ses-027_task-s03e24a	sub-01	201.874	202.62	bath.
ses-027_task-s03e24a	sub-01	206.64	207.052	So
ses-027_task-s03e24a	sub-01	207.106	207.32399999999998	thanks
ses-027_task-s03e24a	sub-01	207.362	207.468	for
ses-027_task-s03e24a	sub-01	207.474	207.596	the
ses-027_task-s03e24a	sub-01	207.618	207.944	warm
ses-027_task-s03e24a	sub-01	207.992	208.456	welcome.
ses-027_task-s03e24a	sub-01	208.578	208.828	"[""""It's"
ses-027_task-s03e24a	sub-01	208.844	208.976	good
ses-027_task-s03e24a	sub-01	208.998	209.136	to
ses-027_task-s03e24a	sub-01	209.158	209.296	have
ses-027_task-s03e24a	sub-01	209.318	209.40800000000002	you
ses-027_task-s03e24a	sub-01	209.414	209.63199999999998	guys
ses-027_task-s03e24a	sub-01	209.686	209.904	on']
ses-027_task-s03e24a	sub-01	209.942	210.096	my
ses-027_task-s03e24a	sub-01	210.118	210.64	team.
ses-027_task-s03e24a	sub-01	210.79	211.05599999999998	I
ses-027_task-s03e24a	sub-01	211.078	211.264	come
ses-027_task-s03e24a	sub-01	211.302	211.456	to
ses-027_task-s03e24a	sub-01	211.478	211.904	play.
ses-027_task-s03e24a	sub-01	212.022	212.256	I
ses-027_task-s03e24a	sub-01	212.278	212.416	hope
ses-027_task-s03e24a	sub-01	212.438	212.624	you
ses-027_task-s03e24a	sub-01	212.662	212.864	do,
ses-027_task-s03e24a	sub-01	212.902	213.2	['too.
ses-027_task-s03e24a	sub-01	213.27	213.50400000000002	Now
ses-027_task-s03e24a	sub-01	213.542	213.708	let's
ses-027_task-s03e24a	sub-01	213.724	213.856	go
ses-027_task-s03e24a	sub-01	213.878	214.016	out
ses-027_task-s03e24a	sub-01	214.038	214.17600000000002	there
ses-027_task-s03e24a	sub-01	214.198	214.336	and
ses-027_task-s03e24a	sub-01	214.358	214.544	get
ses-027_task-s03e24a	sub-01	214.582	215.1	huh?
ses-027_task-s03e24a	sub-01	215.18	215.376	And
ses-027_task-s03e24a	sub-01	215.398	215.87199999999999	remember,
ses-027_task-s03e24a	sub-01	216.006	216.256	there
ses-027_task-s03e24a	sub-01	216.278	216.524	is
ses-027_task-s03e24a	sub-01	216.582	216.852	no
ses-027_task-s03e24a	sub-01	216.906	217.268	I
ses-027_task-s03e24a	sub-01	217.354	217.604	in
ses-027_task-s03e24a	sub-01	217.642	218.23	team.
ses-027_task-s03e24a	sub-01	218.6	218.964	Yes,
ses-027_task-s03e24a	sub-01	219.002	219.156	['but
ses-027_task-s03e24a	sub-01	219.178	219.456	there's
ses-027_task-s03e24a	sub-01	219.488	219.636	two
ses-027_task-s03e24a	sub-01	219.658	219.796	in
ses-027_task-s03e24a	sub-01	219.818	220.38400000000001	martinis.']
ses-027_task-s03e24a	sub-01	220.432	220.59599999999998	So
ses-027_task-s03e24a	sub-01	220.618	220.948	everybody
ses-027_task-s03e24a	sub-01	221.034	221.236	back
ses-027_task-s03e24a	sub-01	221.258	221.39600000000002	to
ses-027_task-s03e24a	sub-01	221.418	221.556	my
ses-027_task-s03e24a	sub-01	221.578	222.15	office.
ses-027_task-s03e24a	sub-01	223.8	224.548	You,
ses-027_task-s03e24a	sub-01	224.714	225.536	['chuckle
ses-027_task-s03e24a	sub-01	225.648	225.936	
ses-027_task-s03e24a	sub-01	225.968	226.11599999999999	what's
ses-027_task-s03e24a	sub-01	226.138	226.564	['name?
ses-027_task-s03e24a	sub-01	226.682	226.916	Oh
ses-027_task-s03e24a	sub-01	226.938	227.136	
ses-027_task-s03e24a	sub-01	227.168	227.50400000000002	it's
