dataset	subject	onset	offset	word
ses-054_task-s06e05b	sub-01	75.294	75.646	I'm
ses-054_task-s06e05b	sub-01	75.678	75.886	not']
ses-054_task-s06e05b	sub-01	75.928	76.386	['addicted
ses-054_task-s06e05b	sub-01	76.418	76.614	to
ses-054_task-s06e05b	sub-01	76.652	77.154	heroin
ses-054_task-s06e05b	sub-01	77.202	77.426	
ses-054_task-s06e05b	sub-01	77.458	77.654	not
ses-054_task-s06e05b	sub-01	77.692	78.03399999999999	gay.
ses-054_task-s06e05b	sub-01	78.082	78.246	And
ses-054_task-s06e05b	sub-01	78.268	78.406	there
ses-054_task-s06e05b	sub-01	78.428	78.66199999999999	is
ses-054_task-s06e05b	sub-01	78.716	78.934	no
ses-054_task-s06e05b	sub-01	78.972	79.318	problem
ses-054_task-s06e05b	sub-01	79.404	79.606	with
ses-054_task-s06e05b	sub-01	79.628	79.766	my
ses-054_task-s06e05b	sub-01	79.788	80.11399999999999	ability
ses-054_task-s06e05b	sub-01	80.162	80.32600000000001	to
ses-054_task-s06e05b	sub-01	80.348	80.834	consummate
ses-054_task-s06e05b	sub-01	80.882	81.286	anything.
ses-054_task-s06e05b	sub-01	81.388	81.846	Look,
ses-054_task-s06e05b	sub-01	81.948	82.306	"[""""I'll"
ses-054_task-s06e05b	sub-01	82.338	82.70599999999999	consummate
ses-054_task-s06e05b	sub-01	82.738	82.886	this
ses-054_task-s06e05b	sub-01	82.908	83.234	marriage']
ses-054_task-s06e05b	sub-01	83.282	83.446	right
ses-054_task-s06e05b	sub-01	83.468	83.702	here,
ses-054_task-s06e05b	sub-01	83.756	83.926	right
ses-054_task-s06e05b	sub-01	83.948	84.52	now.
ses-054_task-s06e05b	sub-01	86.33	86.694	['That
ses-054_task-s06e05b	sub-01	86.732	86.946	won't
ses-054_task-s06e05b	sub-01	86.978	87.12599999999999	be']
ses-054_task-s06e05b	sub-01	87.148	87.91	necessary.
ses-054_task-s06e05b	sub-01	88.81	89.138	And
ses-054_task-s06e05b	sub-01	89.164	89.306	when
ses-054_task-s06e05b	sub-01	89.328	89.46600000000001	we
ses-054_task-s06e05b	sub-01	89.488	89.626	were
ses-054_task-s06e05b	sub-01	89.648	89.97399999999999	dating,
ses-054_task-s06e05b	sub-01	90.022	90.186	we
ses-054_task-s06e05b	sub-01	90.208	90.742	consummated
ses-054_task-s06e05b	sub-01	90.806	91.03399999999999	like
ses-054_task-s06e05b	sub-01	91.072	91.77	bunnies.
ses-054_task-s06e05b	sub-01	93.31	93.626	Now,
ses-054_task-s06e05b	sub-01	93.648	93.786	if
ses-054_task-s06e05b	sub-01	93.808	93.99400000000001	you
ses-054_task-s06e05b	sub-01	94.032	94.18599999999999	two
ses-054_task-s06e05b	sub-01	94.208	94.394	were
ses-054_task-s06e05b	sub-01	94.432	94.726	involved
ses-054_task-s06e05b	sub-01	94.758	94.85799999999999	in
ses-054_task-s06e05b	sub-01	94.864	94.986	a
ses-054_task-s06e05b	sub-01	95.008	95.38199999999999	serious
ses-054_task-s06e05b	sub-01	95.446	95.914	relationship,
ses-054_task-s06e05b	sub-01	96.032	96.458	that
ses-054_task-s06e05b	sub-01	96.544	96.842	really
ses-054_task-s06e05b	sub-01	96.896	97.206	creates
ses-054_task-s06e05b	sub-01	97.238	97.338	a
ses-054_task-s06e05b	sub-01	97.344	97.70599999999999	problem.
ses-054_task-s06e05b	sub-01	97.808	98.02600000000001	Your
ses-054_task-s06e05b	sub-01	98.048	98.32600000000001	Honor,
ses-054_task-s06e05b	sub-01	98.358	98.554	rest
ses-054_task-s06e05b	sub-01	98.592	98.95	assured,
ses-054_task-s06e05b	sub-01	99.03	99.226	that
ses-054_task-s06e05b	sub-01	99.248	99.674	relationship
ses-054_task-s06e05b	sub-01	99.792	100.31	ended
ses-054_task-s06e05b	sub-01	100.39	100.682	two
ses-054_task-s06e05b	sub-01	100.736	100.96600000000001	years
ses-054_task-s06e05b	sub-01	101.008	101.31	ago.
ses-054_task-s06e05b	sub-01	101.38	101.566	And
ses-054_task-s06e05b	sub-01	101.588	101.726	can
ses-054_task-s06e05b	sub-01	101.748	101.93400000000001	you
ses-054_task-s06e05b	sub-01	101.972	102.222	please
ses-054_task-s06e05b	sub-01	102.276	102.586	strike
ses-054_task-s06e05b	sub-01	102.618	103.11399999999999	consummated
ses-054_task-s06e05b	sub-01	103.162	103.32600000000001	like
ses-054_task-s06e05b	sub-01	103.348	103.67399999999999	bunnies?
ses-054_task-s06e05b	sub-01	103.722	103.886	From
ses-054_task-s06e05b	sub-01	103.908	104.046	the
ses-054_task-s06e05b	sub-01	104.068	104.64	record?
ses-054_task-s06e05b	sub-01	105.41	105.726	Is
ses-054_task-s06e05b	sub-01	105.748	105.982	there
ses-054_task-s06e05b	sub-01	106.036	106.59	anything
ses-054_task-s06e05b	sub-01	106.74	107.006	in
ses-054_task-s06e05b	sub-01	107.028	107.16600000000001	this
ses-054_task-s06e05b	sub-01	107.188	107.47	record
ses-054_task-s06e05b	sub-01	107.54	107.72600000000001	that
ses-054_task-s06e05b	sub-01	107.748	107.93400000000001	is
ses-054_task-s06e05b	sub-01	107.972	108.27	actually
ses-054_task-s06e05b	sub-01	108.34	108.96000000000001	true?
ses-054_task-s06e05b	sub-01	109.81	110.22200000000001	Well,
ses-054_task-s06e05b	sub-01	110.276	110.68599999999999	yes.
ses-054_task-s06e05b	sub-01	110.788	111.006	We
ses-054_task-s06e05b	sub-01	111.028	111.21400000000001	got
ses-054_task-s06e05b	sub-01	111.252	111.466	married
ses-054_task-s06e05b	sub-01	111.498	111.646	in
ses-054_task-s06e05b	sub-01	111.668	112.43	Vegas.
ses-054_task-s06e05b	sub-01	112.87	113.23400000000001	And
ses-054_task-s06e05b	sub-01	113.272	113.474	the
ses-054_task-s06e05b	sub-01	113.512	113.934	names,
ses-054_task-s06e05b	sub-01	113.982	114.146	I
ses-054_task-s06e05b	sub-01	114.168	114.74000000000001	['think.
ses-054_task-s06e05b	sub-01	115.19	115.598	That's
ses-054_task-s06e05b	sub-01	115.614	115.74600000000001	not
ses-054_task-s06e05b	sub-01	115.768	115.906	the
ses-054_task-s06e05b	sub-01	115.928	116.066	way']
ses-054_task-s06e05b	sub-01	116.088	116.226	the
ses-054_task-s06e05b	sub-01	116.248	116.47800000000001	legal
ses-054_task-s06e05b	sub-01	116.494	116.77	system
ses-054_task-s06e05b	sub-01	116.84	117.46000000000001	works.
ses-054_task-s06e05b	sub-01	117.83	118.242	This
ses-054_task-s06e05b	sub-01	118.296	118.658	process
ses-054_task-s06e05b	sub-01	118.744	119.042	is
ses-054_task-s06e05b	sub-01	119.096	119.36200000000001	based
ses-054_task-s06e05b	sub-01	119.416	119.586	on
ses-054_task-s06e05b	sub-01	119.608	119.74600000000001	an
ses-054_task-s06e05b	sub-01	119.768	120.302	objective
ses-054_task-s06e05b	sub-01	120.366	120.738	review
ses-054_task-s06e05b	sub-01	120.824	121.026	of
ses-054_task-s06e05b	sub-01	121.048	121.23400000000001	the
ses-054_task-s06e05b	sub-01	121.272	121.71000000000001	facts,
ses-054_task-s06e05b	sub-01	121.79	122.034	not
ses-054_task-s06e05b	sub-01	122.072	122.178	of
ses-054_task-s06e05b	sub-01	122.184	122.306	the
ses-054_task-s06e05b	sub-01	122.328	122.702	lie.
ses-054_task-s06e05b	sub-01	122.766	123.81	Objection.
ses-054_task-s06e05b	sub-01	125.03	125.346	['It
ses-054_task-s06e05b	sub-01	125.368	125.598	doesn't
ses-054_task-s06e05b	sub-01	125.614	125.74600000000001	work
ses-054_task-s06e05b	sub-01	125.768	125.95400000000001	like
ses-054_task-s06e05b	sub-01	125.992	126.146	that
ses-054_task-s06e05b	sub-01	126.168	126.546	either.']
ses-054_task-s06e05b	sub-01	126.648	127.434	Overruled.
ses-054_task-s06e05b	sub-01	127.502	127.878	Oh,
ses-054_task-s06e05b	sub-01	127.964	128.262	stop
ses-054_task-s06e05b	sub-01	128.316	128.92000000000002	it.
ses-054_task-s06e05b	sub-01	130.01	130.47	Well,
ses-054_task-s06e05b	sub-01	130.54	130.774	based
ses-054_task-s06e05b	sub-01	130.812	130.966	on
ses-054_task-s06e05b	sub-01	130.988	131.174	['what
ses-054_task-s06e05b	sub-01	131.212	131.474	I've
ses-054_task-s06e05b	sub-01	131.522	131.78199999999998	heard
ses-054_task-s06e05b	sub-01	131.836	132.054	
ses-054_task-s06e05b	sub-01	132.092	132.39000000000001	you
ses-054_task-s06e05b	sub-01	132.46	132.79000000000002	['certainly
ses-054_task-s06e05b	sub-01	132.86	133.10600000000002	don't
ses-054_task-s06e05b	sub-01	133.138	133.522	qualify
ses-054_task-s06e05b	sub-01	133.586	133.76600000000002	for
ses-054_task-s06e05b	sub-01	133.788	133.92600000000002	an']
ses-054_task-s06e05b	sub-01	133.948	134.818	['annulment.
ses-054_task-s06e05b	sub-01	134.994	135.286	If
ses-054_task-s06e05b	sub-01	135.308	135.398	you
ses-054_task-s06e05b	sub-01	135.404	135.478	"don't""""]"
ses-054_task-s06e05b	sub-01	135.484	135.60600000000002	['want
ses-054_task-s06e05b	sub-01	135.628	135.718	to
ses-054_task-s06e05b	sub-01	135.724	135.798	be
ses-054_task-s06e05b	sub-01	135.804	136.022	together
ses-054_task-s06e05b	sub-01	136.076	136.30599999999998	
ses-054_task-s06e05b	sub-01	136.338	136.438	you'll
ses-054_task-s06e05b	sub-01	136.444	136.518	have
ses-054_task-s06e05b	sub-01	136.524	136.706	to
ses-054_task-s06e05b	sub-01	136.738	136.886	file
ses-054_task-s06e05b	sub-01	136.908	137.69799999999998	['divorce.
ses-054_task-s06e05b	sub-01	137.874	138.398	"That's""""]"
ses-054_task-s06e05b	sub-01	138.434	138.73	['great.
ses-054_task-s06e05b	sub-01	138.8	139.078	You're
ses-054_task-s06e05b	sub-01	139.094	139.322	happy
ses-054_task-s06e05b	sub-01	139.376	139.642	now?
ses-054_task-s06e05b	sub-01	139.696	139.914	Look
ses-054_task-s06e05b	sub-01	139.952	140.058	what']
ses-054_task-s06e05b	sub-01	140.064	140.186	you
ses-054_task-s06e05b	sub-01	140.208	140.394	did
ses-054_task-s06e05b	sub-01	140.432	140.634	with
ses-054_task-s06e05b	sub-01	140.672	140.922	your
ses-054_task-s06e05b	sub-01	140.976	141.462	funny,
ses-054_task-s06e05b	sub-01	141.526	141.97400000000002	funny
ses-054_task-s06e05b	sub-01	142.022	142.474	form.
ses-054_task-s06e05b	sub-01	142.592	142.97	What?
ses-054_task-s06e05b	sub-01	143.04	143.51399999999998	Me?
ses-054_task-s06e05b	sub-01	143.632	143.866	What
ses-054_task-s06e05b	sub-01	143.888	144.122	about
ses-054_task-s06e05b	sub-01	144.176	144.39399999999998	you
ses-054_task-s06e05b	sub-01	144.432	144.58599999999998	and
ses-054_task-s06e05b	sub-01	144.608	144.842	your
ses-054_task-s06e05b	sub-01	144.896	145.462	consummated
ses-054_task-s06e05b	sub-01	145.526	145.75400000000002	like
ses-054_task-s06e05b	sub-01	145.792	146.262	buddies
ses-054_task-s06e05b	sub-01	146.326	147.20999999999998	nonsense?
ses-054_task-s06e05b	sub-01	148.11	148.42600000000002	What
ses-054_task-s06e05b	sub-01	148.448	148.538	are
ses-054_task-s06e05b	sub-01	148.544	148.66600000000003	you
ses-054_task-s06e05b	sub-01	148.688	149.046	typing
ses-054_task-s06e05b	sub-01	149.078	149.274	that
ses-054_task-s06e05b	sub-01	149.312	149.946	for?
ses-054_task-s06e05b	sub-01	150.128	150.474	She
ses-054_task-s06e05b	sub-01	150.512	150.774	['already
ses-054_task-s06e05b	sub-01	150.832	151.054	said
ses-054_task-s06e05b	sub-01	151.092	151.246	we
ses-054_task-s06e05b	sub-01	151.268	151.418	don't
ses-054_task-s06e05b	sub-01	151.434	151.566	get
ses-054_task-s06e05b	sub-01	151.588	151.774	the']
ses-054_task-s06e05b	sub-01	151.812	152.66600000000003	['annulment.
ses-054_task-s06e05b	sub-01	152.858	153.274	"Don't""""]"
ses-054_task-s06e05b	sub-01	153.322	153.63	type
ses-054_task-s06e05b	sub-01	153.7	154.32	that.
ses-054_task-s06e05b	sub-01	156.53	157.28	Hey.
ses-054_task-s06e05b	sub-01	157.73	158.238	Stop
ses-054_task-s06e05b	sub-01	158.324	159.15	typing.
ses-054_task-s06e05b	sub-01	159.81	160.174	Stop
ses-054_task-s06e05b	sub-01	160.212	160.682	typing.
ses-054_task-s06e05b	sub-01	160.746	160.97400000000002	Stop
ses-054_task-s06e05b	sub-01	161.012	161.79	typing.
ses-054_task-s06e05b	sub-01	162.77	163.18200000000002	Okay.
ses-054_task-s06e05b	sub-01	163.236	163.40599999999998	Do
ses-054_task-s06e05b	sub-01	163.428	163.566	you
ses-054_task-s06e05b	sub-01	163.588	163.774	see?
ses-054_task-s06e05b	sub-01	163.812	163.966	Do
ses-054_task-s06e05b	sub-01	163.988	164.078	you
ses-054_task-s06e05b	sub-01	164.084	164.20600000000002	see
ses-054_task-s06e05b	sub-01	164.228	164.366	what
ses-054_task-s06e05b	sub-01	164.388	164.478	you
ses-054_task-s06e05b	sub-01	164.484	164.60600000000002	are
ses-054_task-s06e05b	sub-01	164.628	164.85799999999998	keeping
ses-054_task-s06e05b	sub-01	164.874	165.006	me
ses-054_task-s06e05b	sub-01	165.028	165.274	married
ses-054_task-s06e05b	sub-01	165.322	165.92000000000002	to?
ses-054_task-s06e05b	sub-01	167.01	167.326	You
ses-054_task-s06e05b	sub-01	167.348	167.48600000000002	need
ses-054_task-s06e05b	sub-01	167.508	167.61	to
ses-054_task-s06e05b	sub-01	167.62	167.746	get
ses-054_task-s06e05b	sub-01	167.768	167.906	out
ses-054_task-s06e05b	sub-01	167.928	168.018	of
ses-054_task-s06e05b	sub-01	168.024	168.14600000000002	my
ses-054_task-s06e05b	sub-01	168.168	168.76600000000002	chambers.
ses-054_task-s06e05b	sub-01	168.878	169.058	All
ses-054_task-s06e05b	sub-01	169.064	169.23399999999998	right,
ses-054_task-s06e05b	sub-01	169.272	169.522	look,
ses-054_task-s06e05b	sub-01	169.576	169.96599999999998	lady,
ses-054_task-s06e05b	sub-01	169.998	170.146	here
ses-054_task-s06e05b	sub-01	170.168	170.306	is
ses-054_task-s06e05b	sub-01	170.328	170.466	the
ses-054_task-s06e05b	sub-01	170.488	170.77	deal.
ses-054_task-s06e05b	sub-01	170.84	171.074	I
ses-054_task-s06e05b	sub-01	171.112	171.314	came
ses-054_task-s06e05b	sub-01	171.352	171.506	here
ses-054_task-s06e05b	sub-01	171.528	171.666	for
ses-054_task-s06e05b	sub-01	171.688	171.826	an
ses-054_task-s06e05b	sub-01	171.848	172.20600000000002	annulment,
ses-054_task-s06e05b	sub-01	172.238	172.386	and
ses-054_task-s06e05b	sub-01	172.408	172.498	I
ses-054_task-s06e05b	sub-01	172.504	172.626	am
ses-054_task-s06e05b	sub-01	172.648	172.834	not
ses-054_task-s06e05b	sub-01	172.872	173.13400000000001	leaving
ses-054_task-s06e05b	sub-01	173.182	173.39399999999998	here
ses-054_task-s06e05b	sub-01	173.432	173.73	until
ses-054_task-s06e05b	sub-01	173.8	173.98600000000002	I
ses-054_task-s06e05b	sub-01	174.008	174.19400000000002	get
ses-054_task-s06e05b	sub-01	174.232	174.626	one.
ses-054_task-s06e05b	sub-01	174.728	175.006	Would
ses-054_task-s06e05b	sub-01	175.048	175.15800000000002	you
ses-054_task-s06e05b	sub-01	175.164	175.238	like
ses-054_task-s06e05b	sub-01	175.244	175.366	to
ses-054_task-s06e05b	sub-01	175.388	175.526	spend
ses-054_task-s06e05b	sub-01	175.548	175.686	the
ses-054_task-s06e05b	sub-01	175.708	175.846	night
ses-054_task-s06e05b	sub-01	175.868	176.006	in
ses-054_task-s06e05b	sub-01	176.028	176.41799999999998	jail?
ses-054_task-s06e05b	sub-01	176.514	176.726	Thank
ses-054_task-s06e05b	sub-01	176.748	176.838	you
ses-054_task-s06e05b	sub-01	176.844	176.918	for
ses-054_task-s06e05b	sub-01	176.924	177.04600000000002	your
ses-054_task-s06e05b	sub-01	177.068	177.64000000000001	time.
ses-054_task-s06e05b	sub-01	200.85	201.214	So
ses-054_task-s06e05b	sub-01	201.252	201.406	the
ses-054_task-s06e05b	sub-01	201.428	201.738	Porsche
ses-054_task-s06e05b	sub-01	201.754	201.982	guy
ses-054_task-s06e05b	sub-01	202.036	202.206	took
ses-054_task-s06e05b	sub-01	202.228	202.366	his
ses-054_task-s06e05b	sub-01	202.388	202.574	car
ses-054_task-s06e05b	sub-01	202.612	203.2	back,
ses-054_task-s06e05b	sub-01	206.29	206.654	but
ses-054_task-s06e05b	sub-01	206.692	206.894	you
ses-054_task-s06e05b	sub-01	206.932	207.08599999999998	found
ses-054_task-s06e05b	sub-01	207.108	207.246	the
ses-054_task-s06e05b	sub-01	207.268	207.546	keys
ses-054_task-s06e05b	sub-01	207.578	207.726	to
ses-054_task-s06e05b	sub-01	207.748	207.886	his
ses-054_task-s06e05b	sub-01	207.908	208.58999999999997	clothes?
ses-054_task-s06e05b	sub-01	210.53	211.28	No.
ses-054_task-s06e05b	sub-01	212.45	212.766	I
ses-054_task-s06e05b	sub-01	212.788	212.92600000000002	just
ses-054_task-s06e05b	sub-01	212.948	213.086	love
ses-054_task-s06e05b	sub-01	213.108	213.246	the
ses-054_task-s06e05b	sub-01	213.268	213.406	way
ses-054_task-s06e05b	sub-01	213.428	213.518	it
ses-054_task-s06e05b	sub-01	213.524	213.706	feels
ses-054_task-s06e05b	sub-01	213.738	213.886	when
ses-054_task-s06e05b	sub-01	213.908	214.094	everybody
ses-054_task-s06e05b	sub-01	214.132	214.298	thinks
ses-054_task-s06e05b	sub-01	214.314	214.446	I
ses-054_task-s06e05b	sub-01	214.468	214.618	own
ses-054_task-s06e05b	sub-01	214.644	214.738	a
ses-054_task-s06e05b	sub-01	214.744	215.214	Porsche.
ses-054_task-s06e05b	sub-01	215.262	215.474	And
ses-054_task-s06e05b	sub-01	215.512	215.666	people
ses-054_task-s06e05b	sub-01	215.688	215.826	would
ses-054_task-s06e05b	sub-01	215.848	215.98600000000002	think
ses-054_task-s06e05b	sub-01	216.008	216.098	['you
ses-054_task-s06e05b	sub-01	216.104	216.22600000000003	own
ses-054_task-s06e05b	sub-01	216.248	216.338	a
ses-054_task-s06e05b	sub-01	216.344	216.73399999999998	Porsche
ses-054_task-s06e05b	sub-01	216.782	216.946	because
ses-054_task-s06e05b	sub-01	216.968	217.166	you're
ses-054_task-s06e05b	sub-01	217.198	217.406	wearing
ses-054_task-s06e05b	sub-01	217.438	217.53799999999998	the']
ses-054_task-s06e05b	sub-01	217.544	217.99800000000002	clothes.
ses-054_task-s06e05b	sub-01	218.094	218.35399999999998	Of
ses-054_task-s06e05b	sub-01	218.392	218.98	course,
ses-054_task-s06e05b	sub-01	220.07	220.434	only
ses-054_task-s06e05b	sub-01	220.472	220.626	an
ses-054_task-s06e05b	sub-01	220.648	220.958	idiot
ses-054_task-s06e05b	sub-01	220.974	221.106	would
ses-054_task-s06e05b	sub-01	221.128	221.326	wear
