dataset	subject	onset	offset	word
ses-065_task-s06e23b	sub-01	37.87	38.425999999999995	Hey,
ses-065_task-s06e23b	sub-01	38.528	39.094	Chandler?
ses-065_task-s06e23b	sub-01	39.142	39.74	Yeah?
ses-065_task-s06e23b	sub-01	40.27	40.634	Would
ses-065_task-s06e23b	sub-01	40.672	41.26	you?
ses-065_task-s06e23b	sub-01	46.99	47.306000000000004	Would
ses-065_task-s06e23b	sub-01	47.328	47.466	you
ses-065_task-s06e23b	sub-01	47.488	47.686	hug
ses-065_task-s06e23b	sub-01	47.718	48.300000000000004	me?
ses-065_task-s06e23b	sub-01	49.89	50.158	"[""""I'm"
ses-065_task-s06e23b	sub-01	50.164	50.238	a
ses-065_task-s06e23b	sub-01	50.244	50.366	little']
ses-065_task-s06e23b	sub-01	50.388	50.666	['busy
ses-065_task-s06e23b	sub-01	50.698	50.846000000000004	here
ses-065_task-s06e23b	sub-01	50.868	51.114000000000004	
ses-065_task-s06e23b	sub-01	51.162	51.385999999999996	Paul.
ses-065_task-s06e23b	sub-01	51.418	51.758	That's
ses-065_task-s06e23b	sub-01	51.844	52.046	exactly
ses-065_task-s06e23b	sub-01	52.068	52.205999999999996	my
ses-065_task-s06e23b	sub-01	52.228	52.506	dad
ses-065_task-s06e23b	sub-01	52.538	52.733999999999995	used
ses-065_task-s06e23b	sub-01	52.772	52.926	to
ses-065_task-s06e23b	sub-01	52.948	53.52	say.
ses-065_task-s06e23b	sub-01	54.69	55.15	Okay,
ses-065_task-s06e23b	sub-01	55.22	55.406	a
ses-065_task-s06e23b	sub-01	55.428	55.614	quick
ses-065_task-s06e23b	sub-01	55.652	55.854	one.
ses-065_task-s06e23b	sub-01	55.892	56.04600000000001	Come
ses-065_task-s06e23b	sub-01	56.068	56.205999999999996	on,
ses-065_task-s06e23b	sub-01	56.228	56.426	hug
ses-065_task-s06e23b	sub-01	56.458	56.606	it
ses-065_task-s06e23b	sub-01	56.628	57.2	out.
ses-065_task-s06e23b	sub-01	59.49	59.854	There
ses-065_task-s06e23b	sub-01	59.892	60.094	you
ses-065_task-s06e23b	sub-01	60.132	60.72	go.
ses-065_task-s06e23b	sub-01	62.39	63.14	Okay,
ses-065_task-s06e23b	sub-01	64.07	64.434	five
ses-065_task-s06e23b	sub-01	64.472	64.67399999999999	more
ses-065_task-s06e23b	sub-01	64.712	65.102	seconds.
ses-065_task-s06e23b	sub-01	65.166	65.78	K
ses-065_task-s06e23b	sub-01	67.91	69.00999999999999	joey?
ses-065_task-s06e23b	sub-01	74.15	74.706	Hi.
ses-065_task-s06e23b	sub-01	74.808	75.274	Paul,
ses-065_task-s06e23b	sub-01	75.342	75.526	is
ses-065_task-s06e23b	sub-01	75.548	76.12	it?
ses-065_task-s06e23b	sub-01	77.29	77.60600000000001	Do
ses-065_task-s06e23b	sub-01	77.628	77.766	you
ses-065_task-s06e23b	sub-01	77.788	77.926	have
ses-065_task-s06e23b	sub-01	77.948	78.086	my
ses-065_task-s06e23b	sub-01	78.108	78.342	credit
ses-065_task-s06e23b	sub-01	78.396	78.758	card?
ses-065_task-s06e23b	sub-01	78.844	79.04599999999999	['Yeah
ses-065_task-s06e23b	sub-01	79.068	79.67	
ses-065_task-s06e23b	sub-01	80.97	81.286	in
ses-065_task-s06e23b	sub-01	81.308	81.44600000000001	my
ses-065_task-s06e23b	sub-01	81.468	82.23	pocket.
ses-065_task-s06e23b	sub-01	85.37	85.73400000000001	My
ses-065_task-s06e23b	sub-01	85.772	85.926	back
ses-065_task-s06e23b	sub-01	85.948	86.27399999999999	pocket.
ses-065_task-s06e23b	sub-01	86.322	86.486	Back
ses-065_task-s06e23b	sub-01	86.508	87.11	pocket.
ses-065_task-s06e23b	sub-01	89.39	89.706	Hey,
ses-065_task-s06e23b	sub-01	89.728	89.914	listen,
ses-065_task-s06e23b	sub-01	89.952	90.05799999999999	I
ses-065_task-s06e23b	sub-01	90.064	90.13799999999999	got
ses-065_task-s06e23b	sub-01	90.144	90.266	us
ses-065_task-s06e23b	sub-01	90.288	90.566	tickets
ses-065_task-s06e23b	sub-01	90.598	90.698	to
ses-065_task-s06e23b	sub-01	90.704	90.77799999999999	a
ses-065_task-s06e23b	sub-01	90.784	90.96600000000001	Knicks
ses-065_task-s06e23b	sub-01	90.998	91.194	game
ses-065_task-s06e23b	sub-01	91.232	91.718	tonight.
ses-065_task-s06e23b	sub-01	91.814	92.074	Oh,
ses-065_task-s06e23b	sub-01	92.112	92.21799999999999	I
ses-065_task-s06e23b	sub-01	92.224	92.406	"[""""can't"
ses-065_task-s06e23b	sub-01	92.438	92.82600000000001	go.
ses-065_task-s06e23b	sub-01	92.928	93.194	Come
ses-065_task-s06e23b	sub-01	93.232	93.53	on
ses-065_task-s06e23b	sub-01	93.6	93.92599999999999	"[""""it'll"
ses-065_task-s06e23b	sub-01	93.958	94.106	be
ses-065_task-s06e23b	sub-01	94.128	94.41	fun.
ses-065_task-s06e23b	sub-01	94.48	94.762	Me.
ses-065_task-s06e23b	sub-01	94.816	95.08200000000001	You
ses-065_task-s06e23b	sub-01	95.136	95.354	and']
ses-065_task-s06e23b	sub-01	95.392	95.782	Ross
ses-065_task-s06e23b	sub-01	95.846	96.46000000000001	and
ses-065_task-s06e23b	sub-01	96.83	97.42999999999999	Paul,
ses-065_task-s06e23b	sub-01	97.51	98.14	probably.
ses-065_task-s06e23b	sub-01	100.37	100.83	['Look
ses-065_task-s06e23b	sub-01	100.9	101.03800000000001	
ses-065_task-s06e23b	sub-01	101.044	101.226	I
ses-065_task-s06e23b	sub-01	101.258	101.454	have
ses-065_task-s06e23b	sub-01	101.492	101.646	time
ses-065_task-s06e23b	sub-01	101.668	101.85400000000001	for
ses-065_task-s06e23b	sub-01	101.892	102.094	this,
ses-065_task-s06e23b	sub-01	102.132	102.382	okay?
ses-065_task-s06e23b	sub-01	102.436	102.558	I
ses-065_task-s06e23b	sub-01	102.564	102.826	gotta
ses-065_task-s06e23b	sub-01	102.858	103.44	go.
ses-065_task-s06e23b	sub-01	105.97	106.72	Wow,
ses-065_task-s06e23b	sub-01	108.21	108.526	that
ses-065_task-s06e23b	sub-01	108.548	108.782	was
ses-065_task-s06e23b	sub-01	108.836	109.44	mean.
ses-065_task-s06e23b	sub-01	111.81	112.174	I
ses-065_task-s06e23b	sub-01	112.212	112.8	know.
ses-065_task-s06e23b	sub-01	114.39	114.706	Get
ses-065_task-s06e23b	sub-01	114.728	114.866	in
ses-065_task-s06e23b	sub-01	114.888	115.122	here.
ses-065_task-s06e23b	sub-01	115.176	115.78	Yeah.
ses-065_task-s06e23b	sub-01	120.47	121.374	Chandler,
ses-065_task-s06e23b	sub-01	121.502	121.794	I
ses-065_task-s06e23b	sub-01	121.832	121.98599999999999	found
ses-065_task-s06e23b	sub-01	122.008	122.146	the
ses-065_task-s06e23b	sub-01	122.168	122.45	perfect
ses-065_task-s06e23b	sub-01	122.52	123.17	ring.
ses-065_task-s06e23b	sub-01	123.67	124.126	"[""""That's"
ses-065_task-s06e23b	sub-01	124.158	124.306	pretty
ses-065_task-s06e23b	sub-01	124.328	124.51400000000001	nice.
ses-065_task-s06e23b	sub-01	124.552	124.706	But
ses-065_task-s06e23b	sub-01	124.728	124.818	I'm
ses-065_task-s06e23b	sub-01	124.824	124.886	going
ses-065_task-s06e23b	sub-01	124.888	124.91900000000001	to
ses-065_task-s06e23b	sub-01	124.919	125.026	go
ses-065_task-s06e23b	sub-01	125.048	125.138	with']
ses-065_task-s06e23b	sub-01	125.144	125.218	the
ses-065_task-s06e23b	sub-01	125.224	125.346	one
ses-065_task-s06e23b	sub-01	125.368	125.458	I
ses-065_task-s06e23b	sub-01	125.464	125.646	picked
ses-065_task-s06e23b	sub-01	125.678	126.03	first.
ses-065_task-s06e23b	sub-01	126.12	126.37400000000001	Oh,
ses-065_task-s06e23b	sub-01	126.412	126.706	wake
ses-065_task-s06e23b	sub-01	126.738	126.934	up,
ses-065_task-s06e23b	sub-01	126.972	127.42599999999999	Chandler.
ses-065_task-s06e23b	sub-01	127.458	127.55799999999999	The
ses-065_task-s06e23b	sub-01	127.564	127.68599999999999	one
ses-065_task-s06e23b	sub-01	127.708	127.846	you
ses-065_task-s06e23b	sub-01	127.868	128.146	['picked
ses-065_task-s06e23b	sub-01	128.178	128.326	is
ses-065_task-s06e23b	sub-01	128.348	128.58200000000002	gone.
ses-065_task-s06e23b	sub-01	128.636	128.86599999999999	It's
ses-065_task-s06e23b	sub-01	128.898	129.48	over.']
ses-065_task-s06e23b	sub-01	130.81	131.56	What?
ses-065_task-s06e23b	sub-01	132.17	132.534	Some
ses-065_task-s06e23b	sub-01	132.572	132.822	['guy
ses-065_task-s06e23b	sub-01	132.876	133.106	bought
ses-065_task-s06e23b	sub-01	133.138	133.286	it.
ses-065_task-s06e23b	sub-01	133.308	133.53799999999998	I'm
ses-065_task-s06e23b	sub-01	133.554	133.87800000000001	sorry.']
ses-065_task-s06e23b	sub-01	133.964	134.166	I
ses-065_task-s06e23b	sub-01	134.188	134.374	tried
ses-065_task-s06e23b	sub-01	134.412	134.518	to
ses-065_task-s06e23b	sub-01	134.524	134.694	stop
ses-065_task-s06e23b	sub-01	134.732	134.886	it,
ses-065_task-s06e23b	sub-01	134.908	135.046	but
ses-065_task-s06e23b	sub-01	135.068	135.20600000000002	they
ses-065_task-s06e23b	sub-01	135.228	135.366	put
ses-065_task-s06e23b	sub-01	135.388	135.526	me
ses-065_task-s06e23b	sub-01	135.548	135.686	in
ses-065_task-s06e23b	sub-01	135.708	136.39	jail.
ses-065_task-s06e23b	sub-01	137.53	137.894	They
ses-065_task-s06e23b	sub-01	137.932	138.08599999999998	put
ses-065_task-s06e23b	sub-01	138.108	138.246	you
ses-065_task-s06e23b	sub-01	138.268	138.358	in
ses-065_task-s06e23b	sub-01	138.364	138.642	jail?
ses-065_task-s06e23b	sub-01	138.706	138.886	The
ses-065_task-s06e23b	sub-01	138.908	139.094	little
ses-065_task-s06e23b	sub-01	139.132	139.522	jail
ses-065_task-s06e23b	sub-01	139.586	139.81400000000002	between
ses-065_task-s06e23b	sub-01	139.852	140.006	the
ses-065_task-s06e23b	sub-01	140.028	140.70999999999998	doors.
ses-065_task-s06e23b	sub-01	142.09	142.418	I
ses-065_task-s06e23b	sub-01	142.444	142.58599999999998	asked
ses-065_task-s06e23b	sub-01	142.608	142.746	you
ses-065_task-s06e23b	sub-01	142.768	142.906	to
ses-065_task-s06e23b	sub-01	142.928	143.126	['guard
ses-065_task-s06e23b	sub-01	143.158	143.30599999999998	the
ses-065_task-s06e23b	sub-01	143.328	143.622	ring.
ses-065_task-s06e23b	sub-01	143.686	143.866	I
ses-065_task-s06e23b	sub-01	143.888	144.074	know.
ses-065_task-s06e23b	sub-01	144.112	144.374	"I'm""""]"
ses-065_task-s06e23b	sub-01	144.422	144.922	sorry.
ses-065_task-s06e23b	sub-01	145.056	145.354	But
ses-065_task-s06e23b	sub-01	145.392	145.498	you
ses-065_task-s06e23b	sub-01	145.504	145.67399999999998	know,
ses-065_task-s06e23b	sub-01	145.712	145.914	this
ses-065_task-s06e23b	sub-01	145.952	146.166	ring
ses-065_task-s06e23b	sub-01	146.198	146.442	is
ses-065_task-s06e23b	sub-01	146.496	146.906	better.
ses-065_task-s06e23b	sub-01	147.008	147.226	And
ses-065_task-s06e23b	sub-01	147.248	147.606	Monica
ses-065_task-s06e23b	sub-01	147.638	147.786	never
ses-065_task-s06e23b	sub-01	147.808	147.994	even
ses-065_task-s06e23b	sub-01	148.032	148.234	saw
ses-065_task-s06e23b	sub-01	148.272	148.378	the
ses-065_task-s06e23b	sub-01	148.384	148.55399999999997	other
ses-065_task-s06e23b	sub-01	148.592	148.854	ring.
ses-065_task-s06e23b	sub-01	148.902	149.06599999999997	Yeah,
ses-065_task-s06e23b	sub-01	149.088	149.226	but
ses-065_task-s06e23b	sub-01	149.248	149.434	when
ses-065_task-s06e23b	sub-01	149.472	149.722	he
ses-065_task-s06e23b	sub-01	149.776	150.14600000000002	proposed
ses-065_task-s06e23b	sub-01	150.198	150.318	to
ses-065_task-s06e23b	sub-01	150.324	150.542	me
ses-065_task-s06e23b	sub-01	150.596	150.766	with
ses-065_task-s06e23b	sub-01	150.788	150.92600000000002	the
ses-065_task-s06e23b	sub-01	150.948	151.19400000000002	ring,
ses-065_task-s06e23b	sub-01	151.242	151.45399999999998	I
ses-065_task-s06e23b	sub-01	151.492	151.934	got
ses-065_task-s06e23b	sub-01	152.052	153.31	goosebumps.
ses-065_task-s06e23b	sub-01	154.45	154.814	Maybe
ses-065_task-s06e23b	sub-01	154.852	154.958	it
ses-065_task-s06e23b	sub-01	154.964	155.086	was
ses-065_task-s06e23b	sub-01	155.108	155.246	the
ses-065_task-s06e23b	sub-01	155.268	155.502	guy.
ses-065_task-s06e23b	sub-01	155.556	155.726	It
ses-065_task-s06e23b	sub-01	155.748	155.886	was
ses-065_task-s06e23b	sub-01	155.908	156.046	the
ses-065_task-s06e23b	sub-01	156.068	156.75	ring.
ses-065_task-s06e23b	sub-01	159.81	160.27	Hey.
ses-065_task-s06e23b	sub-01	160.34	160.67000000000002	So
ses-065_task-s06e23b	sub-01	160.74	160.92600000000002	was
ses-065_task-s06e23b	sub-01	160.948	161.13400000000001	he
ses-065_task-s06e23b	sub-01	161.172	161.386	excited
ses-065_task-s06e23b	sub-01	161.418	161.566	about
ses-065_task-s06e23b	sub-01	161.588	161.726	the
ses-065_task-s06e23b	sub-01	161.748	162.25	tickets?
ses-065_task-s06e23b	sub-01	162.33	162.73000000000002	No,
ses-065_task-s06e23b	sub-01	162.82	163.07399999999998	he
ses-065_task-s06e23b	sub-01	163.112	163.326	blew
ses-065_task-s06e23b	sub-01	163.358	163.554	us
ses-065_task-s06e23b	sub-01	163.592	164.03400000000002	off.
ses-065_task-s06e23b	sub-01	164.152	164.57799999999997	What?
ses-065_task-s06e23b	sub-01	164.664	164.86599999999999	I
ses-065_task-s06e23b	sub-01	164.888	165.46	['know.
ses-065_task-s06e23b	sub-01	166.39	166.766	"Can't""""]"
ses-065_task-s06e23b	sub-01	166.798	167.09	believe
ses-065_task-s06e23b	sub-01	167.16	167.78	it.
ses-065_task-s06e23b	sub-01	168.63	168.946	Can
ses-065_task-s06e23b	sub-01	168.968	169.106	I
ses-065_task-s06e23b	sub-01	169.128	169.266	tell
ses-065_task-s06e23b	sub-01	169.288	169.42600000000002	you
ses-065_task-s06e23b	sub-01	169.448	170.02	something?
ses-065_task-s06e23b	sub-01	171.11	171.48600000000002	"[""""I'm"
ses-065_task-s06e23b	sub-01	171.518	171.618	a
ses-065_task-s06e23b	sub-01	171.624	171.746	little
ses-065_task-s06e23b	sub-01	171.768	171.998	mad
ses-065_task-s06e23b	sub-01	172.014	172.19400000000002	at
ses-065_task-s06e23b	sub-01	172.232	172.434	him']
ses-065_task-s06e23b	sub-01	172.472	173.06	now.
ses-065_task-s06e23b	sub-01	174.55	174.97400000000002	I
ses-065_task-s06e23b	sub-01	175.032	175.20600000000002	tell
ses-065_task-s06e23b	sub-01	175.228	175.41400000000002	you
ses-065_task-s06e23b	sub-01	175.452	176.04	something.
ses-065_task-s06e23b	sub-01	178.09	178.502	Me
ses-065_task-s06e23b	sub-01	178.556	179.16000000000003	too.
ses-065_task-s06e23b	sub-01	181.85	182.166	['You
ses-065_task-s06e23b	sub-01	182.188	182.326	know
ses-065_task-s06e23b	sub-01	182.348	182.53400000000002	what?
ses-065_task-s06e23b	sub-01	182.572	182.678	He
ses-065_task-s06e23b	sub-01	182.684	182.86599999999999	didn't
ses-065_task-s06e23b	sub-01	182.898	182.998	want
ses-065_task-s06e23b	sub-01	183.004	183.078	to
ses-065_task-s06e23b	sub-01	183.084	183.254	talk']
ses-065_task-s06e23b	sub-01	183.292	183.446	to
ses-065_task-s06e23b	sub-01	183.468	183.654	us
ses-065_task-s06e23b	sub-01	183.692	183.942	about
ses-065_task-s06e23b	sub-01	183.996	184.214	being
ses-065_task-s06e23b	sub-01	184.252	184.96200000000002	['angry.
ses-065_task-s06e23b	sub-01	185.106	185.414	Well
ses-065_task-s06e23b	sub-01	185.452	185.654	
ses-065_task-s06e23b	sub-01	185.692	185.846	maybe
ses-065_task-s06e23b	sub-01	185.868	186.066	we
ses-065_task-s06e23b	sub-01	186.098	186.246	don't
ses-065_task-s06e23b	sub-01	186.268	186.454	to
ses-065_task-s06e23b	sub-01	186.492	186.934	him
ses-065_task-s06e23b	sub-01	187.052	187.718	at
ses-065_task-s06e23b	sub-01	187.884	188.86999999999998	OOH.
ses-065_task-s06e23b	sub-01	190.49	191.026	['Freeze
ses-065_task-s06e23b	sub-01	191.058	191.218	him
ses-065_task-s06e23b	sub-01	191.244	191.482	out.
ses-065_task-s06e23b	sub-01	191.536	191.766	That's
ses-065_task-s06e23b	sub-01	191.798	192.042	right.']
ses-065_task-s06e23b	sub-01	192.096	192.266	['I
ses-065_task-s06e23b	sub-01	192.288	192.42600000000002	like
ses-065_task-s06e23b	sub-01	192.448	192.77800000000002	it.
ses-065_task-s06e23b	sub-01	192.864	193.126	We'll
ses-065_task-s06e23b	sub-01	193.158	193.35399999999998	show
ses-065_task-s06e23b	sub-01	193.392	193.69	him.']
ses-065_task-s06e23b	sub-01	193.76	193.946	['From
ses-065_task-s06e23b	sub-01	193.968	194.202	now
ses-065_task-s06e23b	sub-01	194.256	194.522	on
ses-065_task-s06e23b	sub-01	194.576	194.838	
ses-065_task-s06e23b	sub-01	194.854	194.93800000000002	it's
ses-065_task-s06e23b	sub-01	194.944	195.018	going
ses-065_task-s06e23b	sub-01	195.024	195.14600000000002	to
ses-065_task-s06e23b	sub-01	195.168	195.446	Joey
ses-065_task-s06e23b	sub-01	195.478	195.626	and
ses-065_task-s06e23b	sub-01	195.648	196.08599999999998	Ross,
ses-065_task-s06e23b	sub-01	196.198	196.47400000000002	best
ses-065_task-s06e23b	sub-01	196.512	197.1	friends.
ses-065_task-s06e23b	sub-01	197.55	198.3	['Okay.
ses-065_task-s06e23b	sub-01	198.67	198.998	We're
ses-065_task-s06e23b	sub-01	199.014	199.098	going
ses-065_task-s06e23b	sub-01	199.104	199.17800000000003	to
ses-065_task-s06e23b	sub-01	199.184	199.258	be
ses-065_task-s06e23b	sub-01	199.264	199.33800000000002	the
ses-065_task-s06e23b	sub-01	199.344	199.51399999999998	new']
ses-065_task-s06e23b	sub-01	199.552	199.846	Joey
ses-065_task-s06e23b	sub-01	199.878	200.03799999999998	and
ses-065_task-s06e23b	sub-01	200.064	200.91	Chandler.
ses-065_task-s06e23b	sub-01	203.97	204.72	What?
ses-065_task-s06e23b	sub-01	205.25	205.902	Oh,
ses-065_task-s06e23b	sub-01	206.036	206.334	you
ses-065_task-s06e23b	sub-01	206.372	206.86200000000002	think
ses-065_task-s06e23b	sub-01	206.996	207.294	you
ses-065_task-s06e23b	sub-01	207.332	207.534	and
ses-065_task-s06e23b	sub-01	207.572	207.994	Chandler
ses-065_task-s06e23b	sub-01	208.042	208.254	were
ses-065_task-s06e23b	sub-01	208.292	208.586	closer
ses-065_task-s06e23b	sub-01	208.618	208.814	than
ses-065_task-s06e23b	sub-01	208.852	209.006	me?
ses-065_task-s06e23b	sub-01	209.028	209.6	And
ses-065_task-s06e23b	sub-01	210.13	210.542	['hey
ses-065_task-s06e23b	sub-01	210.596	210.778	
ses-065_task-s06e23b	sub-01	210.794	210.97400000000002	don't
ses-065_task-s06e23b	sub-01	211.012	211.738	angry.
ses-065_task-s06e23b	sub-01	211.914	212.254	We
ses-065_task-s06e23b	sub-01	212.292	212.506	turn
ses-065_task-s06e23b	sub-01	212.548	212.706	on
ses-065_task-s06e23b	sub-01	212.728	212.818	each
ses-065_task-s06e23b	sub-01	212.824	212.994	other,
ses-065_task-s06e23b	sub-01	213.032	213.234	he
ses-065_task-s06e23b	sub-01	213.272	213.97	wins.
ses-065_task-s06e23b	sub-01	220.55	220.96200000000002	['Hi
ses-065_task-s06e23b	sub-01	221.016	221.24599999999998	
ses-065_task-s06e23b	sub-01	221.278	221.714	I'm
ses-065_task-s06e23b	sub-01	221.832	222.162	['Hey.
ses-065_task-s06e23b	sub-01	222.216	222.33800000000002	I
ses-065_task-s06e23b	sub-01	222.344	222.466	have
ses-065_task-s06e23b	sub-01	222.488	222.578	so
ses-065_task-s06e23b	sub-01	222.584	222.70600000000002	much
ses-065_task-s06e23b	sub-01	222.728	222.866	more
ses-065_task-s06e23b	sub-01	222.888	222.978	to
ses-065_task-s06e23b	sub-01	222.984	223.05800000000002	tell
ses-065_task-s06e23b	sub-01	223.064	223.186	you.
ses-065_task-s06e23b	sub-01	223.208	223.358	"I've""""]"
ses-065_task-s06e23b	sub-01	223.374	223.566	written
ses-065_task-s06e23b	sub-01	223.598	223.698	it
ses-065_task-s06e23b	sub-01	223.704	223.874	all
ses-065_task-s06e23b	sub-01	223.912	224.354	down.
ses-065_task-s06e23b	sub-01	224.472	224.80200000000002	Oh,
ses-065_task-s06e23b	sub-01	224.856	225.166	"[""""that's"
ses-065_task-s06e23b	sub-01	225.198	225.78	great.']
ses-065_task-s06e23b	sub-01	228.07	228.53	No,
ses-065_task-s06e23b	sub-01	228.6	228.97799999999998	actually,
ses-065_task-s06e23b	sub-01	229.064	229.81	"[""""that's""""]"
ses-065_task-s06e23b	sub-01	231.35	231.966	great.
ses-065_task-s06e23b	sub-01	232.088	232.46599999999998	"[""""That's"
ses-065_task-s06e23b	sub-01	232.498	232.742	really
ses-065_task-s06e23b	sub-01	232.796	233.398	great.
ses-065_task-s06e23b	sub-01	233.564	233.798	You']
ses-065_task-s06e23b	sub-01	233.804	233.974	know,
ses-065_task-s06e23b	sub-01	234.012	234.166	I
ses-065_task-s06e23b	sub-01	234.188	234.278	got
ses-065_task-s06e23b	sub-01	234.284	234.406	to
ses-065_task-s06e23b	sub-01	234.428	234.566	tell
ses-065_task-s06e23b	sub-01	234.588	234.87	you,
ses-065_task-s06e23b	sub-01	234.94	235.59	writing
ses-065_task-s06e23b	sub-01	235.93	236.79000000000002	writing
ses-065_task-s06e23b	sub-01	238.67	239.034	gets
ses-065_task-s06e23b	sub-01	239.072	239.274	me
ses-065_task-s06e23b	sub-01	239.312	239.466	kind
ses-065_task-s06e23b	sub-01	239.488	239.722	of
ses-065_task-s06e23b	sub-01	239.776	240.38000000000002	hot.
ses-065_task-s06e23b	sub-01	241.31	241.91400000000002	Wait,
ses-065_task-s06e23b	sub-01	242.032	242.554	listen
ses-065_task-s06e23b	sub-01	242.672	242.906	to
ses-065_task-s06e23b	sub-01	242.928	243.5	this.
ses-065_task-s06e23b	sub-01	244.83	245.14600000000002	You
ses-065_task-s06e23b	sub-01	245.168	245.258	know
ses-065_task-s06e23b	sub-01	245.264	245.38600000000002	what
ses-065_task-s06e23b	sub-01	245.408	245.498	I
ses-065_task-s06e23b	sub-01	245.504	245.626	wanted
ses-065_task-s06e23b	sub-01	245.648	245.738	to
ses-065_task-s06e23b	sub-01	245.744	245.914	be
ses-065_task-s06e23b	sub-01	245.952	246.058	when
ses-065_task-s06e23b	sub-01	246.064	246.138	I
ses-065_task-s06e23b	sub-01	246.144	246.26600000000002	was
ses-065_task-s06e23b	sub-01	246.288	246.47400000000002	that
ses-065_task-s06e23b	sub-01	246.512	247.1	age?
ses-065_task-s06e23b	sub-01	247.71	248.074	A
ses-065_task-s06e23b	sub-01	248.112	248.89	lover?
ses-065_task-s06e23b	sub-01	249.95	250.81	Surfer.
ses-065_task-s06e23b	sub-01	251.23	252.022	Surfer.
ses-065_task-s06e23b	sub-01	252.166	252.426	Wanted
ses-065_task-s06e23b	sub-01	252.448	252.586	to
ses-065_task-s06e23b	sub-01	252.608	252.746	be
ses-065_task-s06e23b	sub-01	252.768	252.954	one
ses-065_task-s06e23b	sub-01	252.992	253.146	with
ses-065_task-s06e23b	sub-01	253.168	253.306	the
ses-065_task-s06e23b	sub-01	253.328	253.798	waves.
ses-065_task-s06e23b	sub-01	253.894	254.118	Wait,
ses-065_task-s06e23b	sub-01	254.144	254.298	honey,
ses-065_task-s06e23b	sub-01	254.314	254.446	hold
ses-065_task-s06e23b	sub-01	254.468	254.606	on
ses-065_task-s06e23b	sub-01	254.628	254.766	real
ses-065_task-s06e23b	sub-01	254.788	255.07000000000002	quick.
ses-065_task-s06e23b	sub-01	255.14	255.374	Hold
ses-065_task-s06e23b	sub-01	255.412	255.518	on
ses-065_task-s06e23b	sub-01	255.524	255.64600000000002	a
ses-065_task-s06e23b	sub-01	255.668	255.90200000000002	second.
ses-065_task-s06e23b	sub-01	255.956	256.126	Let
ses-065_task-s06e23b	sub-01	256.148	256.334	me
ses-065_task-s06e23b	sub-01	256.372	256.96000000000004	just
ses-065_task-s06e23b	sub-01	257.49	257.854	get
ses-065_task-s06e23b	sub-01	257.892	257.998	a
ses-065_task-s06e23b	sub-01	258.004	258.17400000000004	little
ses-065_task-s06e23b	sub-01	258.212	258.462	more
ses-065_task-s06e23b	sub-01	258.516	259.178	comfortable
ses-065_task-s06e23b	sub-01	259.274	259.92	here.
ses-065_task-s06e23b	sub-01	260.85	261.166	['Wait
ses-065_task-s06e23b	sub-01	261.188	261.32599999999996	a
ses-065_task-s06e23b	sub-01	261.348	261.534	second.
ses-065_task-s06e23b	sub-01	261.572	261.726	This
ses-065_task-s06e23b	sub-01	261.748	262.074	"isn't""""]"
