dataset	subject	onset	offset	word
ses-013_task-s02e08b	sub-01	61.828	62.502	coat?
ses-013_task-s02e08b	sub-01	62.666	63.117999999999995	Chandler
ses-013_task-s02e08b	sub-01	63.134	63.326	wrote
ses-013_task-s02e08b	sub-01	63.358	63.553999999999995	something
ses-013_task-s02e08b	sub-01	63.592	63.746	about
ses-013_task-s02e08b	sub-01	63.768	63.906	me
ses-013_task-s02e08b	sub-01	63.928	64.018	on
ses-013_task-s02e08b	sub-01	64.024	64.146	['his
ses-013_task-s02e08b	sub-01	64.168	64.402	computer
ses-013_task-s02e08b	sub-01	64.456	64.626	and
ses-013_task-s02e08b	sub-01	64.648	64.738	he
ses-013_task-s02e08b	sub-01	64.744	64.878	won't
ses-013_task-s02e08b	sub-01	64.894	65.02600000000001	let
ses-013_task-s02e08b	sub-01	65.048	65.23400000000001	me']
ses-013_task-s02e08b	sub-01	65.272	65.714	['see.
ses-013_task-s02e08b	sub-01	65.832	66.11399999999999	He
ses-013_task-s02e08b	sub-01	66.152	66.462	won't?
ses-013_task-s02e08b	sub-01	66.526	66.75399999999999	He']
ses-013_task-s02e08b	sub-01	66.792	67.41	"[""""won't""""]"
ses-013_task-s02e08b	sub-01	69.35	70.1	['because
ses-013_task-s02e08b	sub-01	70.47	70.846	isn't
ses-013_task-s02e08b	sub-01	70.878	71.46	that']
ses-013_task-s02e08b	sub-01	72.07	72.386	the
ses-013_task-s02e08b	sub-01	72.408	72.642	short
ses-013_task-s02e08b	sub-01	72.696	72.914	story
ses-013_task-s02e08b	sub-01	72.952	73.106	you
ses-013_task-s02e08b	sub-01	73.128	73.266	were
ses-013_task-s02e08b	sub-01	73.288	73.89	writing?
ses-013_task-s02e08b	sub-01	74.87	75.186	Yes,
ses-013_task-s02e08b	sub-01	75.208	75.346	it
ses-013_task-s02e08b	sub-01	75.368	75.506	is
ses-013_task-s02e08b	sub-01	75.528	75.67800000000001	the
ses-013_task-s02e08b	sub-01	75.704	75.942	short
ses-013_task-s02e08b	sub-01	75.996	76.69399999999999	story
ses-013_task-s02e08b	sub-01	76.892	77.25399999999999	that
ses-013_task-s02e08b	sub-01	77.292	77.446	I
ses-013_task-s02e08b	sub-01	77.468	77.65400000000001	was
ses-013_task-s02e08b	sub-01	77.692	78.28999999999999	writing.
ses-013_task-s02e08b	sub-01	78.45	78.726	In
ses-013_task-s02e08b	sub-01	78.748	78.88600000000001	a
ses-013_task-s02e08b	sub-01	78.908	79.586	minute.
ses-013_task-s02e08b	sub-01	79.778	80.08600000000001	Let
ses-013_task-s02e08b	sub-01	80.108	80.24600000000001	me
ses-013_task-s02e08b	sub-01	80.268	80.406	read
ses-013_task-s02e08b	sub-01	80.428	80.66199999999999	it.
ses-013_task-s02e08b	sub-01	80.716	81.32	No.
ses-013_task-s02e08b	sub-01	83.93	84.29400000000001	Come
ses-013_task-s02e08b	sub-01	84.332	84.82199999999999	on.
ses-013_task-s02e08b	sub-01	84.956	85.686	['Hey
ses-013_task-s02e08b	sub-01	85.868	86.166	
ses-013_task-s02e08b	sub-01	86.188	86.386	why
ses-013_task-s02e08b	sub-01	86.418	86.566	you
ses-013_task-s02e08b	sub-01	86.588	86.774	read
ses-013_task-s02e08b	sub-01	86.812	86.966	it
ses-013_task-s02e08b	sub-01	86.988	87.222	to
ses-013_task-s02e08b	sub-01	87.276	87.88	her?
ses-013_task-s02e08b	sub-01	97.93	98.24600000000001	All
ses-013_task-s02e08b	sub-01	98.268	98.84	right.
ses-013_task-s02e08b	sub-01	108.93	109.24600000000001	It
ses-013_task-s02e08b	sub-01	109.268	109.45400000000001	was
ses-013_task-s02e08b	sub-01	109.492	110.27000000000001	summer
ses-013_task-s02e08b	sub-01	112.71	113.026	and
ses-013_task-s02e08b	sub-01	113.048	113.138	it
ses-013_task-s02e08b	sub-01	113.144	113.31400000000001	was
ses-013_task-s02e08b	sub-01	113.352	113.94	hot.
ses-013_task-s02e08b	sub-01	115.19	115.774	Rachel
ses-013_task-s02e08b	sub-01	115.822	116.034	was
ses-013_task-s02e08b	sub-01	116.072	116.66	there
ses-013_task-s02e08b	sub-01	120.07	120.386	a
ses-013_task-s02e08b	sub-01	120.408	120.81400000000001	lonely
ses-013_task-s02e08b	sub-01	120.862	121.166	gray
ses-013_task-s02e08b	sub-01	121.198	121.88999999999999	couch.
ses-013_task-s02e08b	sub-01	124.55	124.974	Oh,
ses-013_task-s02e08b	sub-01	125.032	125.25399999999999	look.
ses-013_task-s02e08b	sub-01	125.292	125.554	Cried
ses-013_task-s02e08b	sub-01	125.602	126.31	Ned
ses-013_task-s02e08b	sub-01	127.69	128.006	and
ses-013_task-s02e08b	sub-01	128.028	128.214	then
ses-013_task-s02e08b	sub-01	128.252	128.358	the
ses-013_task-s02e08b	sub-01	128.364	128.70600000000002	kingdom
ses-013_task-s02e08b	sub-01	128.738	128.886	was
ses-013_task-s02e08b	sub-01	128.908	129.094	his
ses-013_task-s02e08b	sub-01	129.132	129.47400000000002	forever.
ses-013_task-s02e08b	sub-01	129.522	129.73399999999998	The
ses-013_task-s02e08b	sub-01	129.772	130.35999999999999	end.
ses-013_task-s02e08b	sub-01	133.85	134.226	"[""""That's"
ses-013_task-s02e08b	sub-01	134.258	134.406	it?
ses-013_task-s02e08b	sub-01	134.428	134.658	That's
ses-013_task-s02e08b	sub-01	134.674	134.806	all
ses-013_task-s02e08b	sub-01	134.828	134.966	you
ses-013_task-s02e08b	sub-01	134.988	135.33	wrote?']
ses-013_task-s02e08b	sub-01	135.41	135.618	"[""""You're"
ses-013_task-s02e08b	sub-01	135.634	135.718	the
ses-013_task-s02e08b	sub-01	135.724	135.90599999999998	worst
ses-013_task-s02e08b	sub-01	135.938	136.226	writer
ses-013_task-s02e08b	sub-01	136.258	136.358	in
ses-013_task-s02e08b	sub-01	136.364	136.43800000000002	the
ses-013_task-s02e08b	sub-01	136.444	136.61399999999998	whole']
ses-013_task-s02e08b	sub-01	136.652	137.23999999999998	world.
ses-013_task-s02e08b	sub-01	138.33	138.598	['All
ses-013_task-s02e08b	sub-01	138.604	138.918	right
ses-013_task-s02e08b	sub-01	139.004	139.206	
ses-013_task-s02e08b	sub-01	139.228	139.33	you
ses-013_task-s02e08b	sub-01	139.34	139.514	know
ses-013_task-s02e08b	sub-01	139.552	139.658	what?
ses-013_task-s02e08b	sub-01	139.664	139.878	This
ses-013_task-s02e08b	sub-01	139.894	140.166	['funny
ses-013_task-s02e08b	sub-01	140.198	140.48600000000002	anymore.
ses-013_task-s02e08b	sub-01	140.518	140.726	There's
ses-013_task-s02e08b	sub-01	140.758	141.002	something
ses-013_task-s02e08b	sub-01	141.056	141.274	about
ses-013_task-s02e08b	sub-01	141.312	141.466	me']
ses-013_task-s02e08b	sub-01	141.488	141.626	on
ses-013_task-s02e08b	sub-01	141.648	141.786	that
ses-013_task-s02e08b	sub-01	141.808	141.946	piece
ses-013_task-s02e08b	sub-01	141.968	142.106	of
ses-013_task-s02e08b	sub-01	142.128	142.362	paper,
ses-013_task-s02e08b	sub-01	142.416	142.634	and
ses-013_task-s02e08b	sub-01	142.672	142.826	I
ses-013_task-s02e08b	sub-01	142.848	143.13000000000002	want
ses-013_task-s02e08b	sub-01	143.2	143.53	to
ses-013_task-s02e08b	sub-01	143.6	143.882	see
ses-013_task-s02e08b	sub-01	143.936	144.442	it.
ses-013_task-s02e08b	sub-01	144.576	144.874	['No
ses-013_task-s02e08b	sub-01	144.912	145.066	
ses-013_task-s02e08b	sub-01	145.088	145.69	you
ses-013_task-s02e08b	sub-01	148.59	148.858	You
ses-013_task-s02e08b	sub-01	148.864	148.98600000000002	know
ses-013_task-s02e08b	sub-01	149.008	149.19400000000002	what?
ses-013_task-s02e08b	sub-01	149.232	149.482	Fine.
ses-013_task-s02e08b	sub-01	149.536	149.706	If
ses-013_task-s02e08b	sub-01	149.728	149.818	you
ses-013_task-s02e08b	sub-01	149.824	149.958	guys
ses-013_task-s02e08b	sub-01	149.984	150.078	want
ses-013_task-s02e08b	sub-01	150.084	150.20600000000002	to
ses-013_task-s02e08b	sub-01	150.228	150.318	be
ses-013_task-s02e08b	sub-01	150.324	150.59	['children
ses-013_task-s02e08b	sub-01	150.66	150.894	about
ses-013_task-s02e08b	sub-01	150.932	151.182	this
ses-013_task-s02e08b	sub-01	151.236	151.594	
ses-013_task-s02e08b	sub-01	151.642	151.998	fine.
ses-013_task-s02e08b	sub-01	152.084	152.286	I
ses-013_task-s02e08b	sub-01	152.308	152.446	do
ses-013_task-s02e08b	sub-01	152.468	152.654	not
ses-013_task-s02e08b	sub-01	152.692	153.28	need
ses-013_task-s02e08b	sub-01	160.61	160.92600000000002	what
ses-013_task-s02e08b	sub-01	160.948	161.13400000000001	is
ses-013_task-s02e08b	sub-01	161.172	161.76	this,
ses-013_task-s02e08b	sub-01	164.87	165.294	Ross?
ses-013_task-s02e08b	sub-01	165.342	165.506	What
ses-013_task-s02e08b	sub-01	165.528	165.666	is
ses-013_task-s02e08b	sub-01	165.688	165.826	this?
ses-013_task-s02e08b	sub-01	165.848	165.98600000000002	Thank
ses-013_task-s02e08b	sub-01	166.008	166.29000000000002	you.
ses-013_task-s02e08b	sub-01	166.36	166.59400000000002	Good
ses-013_task-s02e08b	sub-01	166.632	167.25	luck.
ses-013_task-s02e08b	sub-01	170.79	171.346	Okay,
ses-013_task-s02e08b	sub-01	171.448	171.954	just
ses-013_task-s02e08b	sub-01	172.072	172.45	remember
ses-013_task-s02e08b	sub-01	172.52	172.75400000000002	how
ses-013_task-s02e08b	sub-01	172.792	173.09	crazy
ses-013_task-s02e08b	sub-01	173.16	173.346	I
ses-013_task-s02e08b	sub-01	173.368	173.506	am
ses-013_task-s02e08b	sub-01	173.528	173.762	about
ses-013_task-s02e08b	sub-01	173.816	174.034	you,
ses-013_task-s02e08b	sub-01	174.072	174.562	okay?
ses-013_task-s02e08b	sub-01	174.696	174.946	Kind
ses-013_task-s02e08b	sub-01	174.968	175.118	of
ses-013_task-s02e08b	sub-01	175.144	175.91	ditzy.
ses-013_task-s02e08b	sub-01	176.25	176.566	I
ses-013_task-s02e08b	sub-01	176.588	176.774	was
ses-013_task-s02e08b	sub-01	176.812	177.014	too
ses-013_task-s02e08b	sub-01	177.052	177.254	into
ses-013_task-s02e08b	sub-01	177.292	177.494	her
ses-013_task-s02e08b	sub-01	177.532	178.12	looks.
ses-013_task-s02e08b	sub-01	179.53	180.354	['Spoil?
ses-013_task-s02e08b	sub-01	180.482	180.774	Now
ses-013_task-s02e08b	sub-01	180.812	180.978	
ses-013_task-s02e08b	sub-01	180.994	181.126	that's
ses-013_task-s02e08b	sub-01	181.148	181.334	a
ses-013_task-s02e08b	sub-01	181.372	181.71400000000003	little
ses-013_task-s02e08b	sub-01	181.762	181.87800000000001	He
ses-013_task-s02e08b	sub-01	181.884	182.006	was
ses-013_task-s02e08b	sub-01	182.028	182.166	supposed
ses-013_task-s02e08b	sub-01	182.188	182.278	to
ses-013_task-s02e08b	sub-01	182.284	182.50199999999998	type
ses-013_task-s02e08b	sub-01	182.556	182.726	little.
ses-013_task-s02e08b	sub-01	182.748	182.934	The
ses-013_task-s02e08b	sub-01	182.972	183.67000000000002	idiot.
ses-013_task-s02e08b	sub-01	185.77	186.13400000000001	Just
ses-013_task-s02e08b	sub-01	186.172	186.326	a
ses-013_task-s02e08b	sub-01	186.348	187.19000000000003	waitress?
ses-013_task-s02e08b	sub-01	188.73	189.094	Now,
ses-013_task-s02e08b	sub-01	189.132	189.286	that
ses-013_task-s02e08b	sub-01	189.308	189.542	that
ses-013_task-s02e08b	sub-01	189.596	190.20000000000002	was
ses-013_task-s02e08b	sub-01	190.81	191.174	I
ses-013_task-s02e08b	sub-01	191.212	191.414	mean,
ses-013_task-s02e08b	sub-01	191.452	191.606	as
ses-013_task-s02e08b	sub-01	191.628	192.00199999999998	opposed
ses-013_task-s02e08b	sub-01	192.066	192.68	to
ses-013_task-s02e08b	sub-01	194.67	195.274	okay,
ses-013_task-s02e08b	sub-01	195.392	195.578	is
ses-013_task-s02e08b	sub-01	195.584	195.754	this
ses-013_task-s02e08b	sub-01	195.792	196.042	over
ses-013_task-s02e08b	sub-01	196.096	196.506	yet?
ses-013_task-s02e08b	sub-01	196.608	197.29	Rach,
ses-013_task-s02e08b	sub-01	197.87	198.282	I
ses-013_task-s02e08b	sub-01	198.336	198.602	do
ses-013_task-s02e08b	sub-01	198.656	199.162	not
ses-013_task-s02e08b	sub-01	199.296	199.642	have
ses-013_task-s02e08b	sub-01	199.696	200.182	chubby
ses-013_task-s02e08b	sub-01	200.246	201.05	ankles.
ses-013_task-s02e08b	sub-01	201.39	202.23399999999998	No,
ses-013_task-s02e08b	sub-01	202.432	202.85399999999998	rach.
ses-013_task-s02e08b	sub-01	202.902	203.494	Ridiculous.
ses-013_task-s02e08b	sub-01	203.542	203.619	Okay,
ses-013_task-s02e08b	sub-01	203.619	203.918	okay,
ses-013_task-s02e08b	sub-01	204.004	204.158	['look
ses-013_task-s02e08b	sub-01	204.164	204.286	at
ses-013_task-s02e08b	sub-01	204.308	204.398	the
ses-013_task-s02e08b	sub-01	204.404	204.526	other
ses-013_task-s02e08b	sub-01	204.548	204.734	side.
ses-013_task-s02e08b	sub-01	204.772	204.926	Look
ses-013_task-s02e08b	sub-01	204.948	205.086	at
ses-013_task-s02e08b	sub-01	205.108	205.594	"Julie's""""]"
ses-013_task-s02e08b	sub-01	205.642	206.43	column.
ses-013_task-s02e08b	sub-01	206.77	207.226	"[""""She's"
ses-013_task-s02e08b	sub-01	207.258	207.502	not
ses-013_task-s02e08b	sub-01	207.556	208.51000000000002	Racham
ses-013_task-s02e08b	sub-01	209.33	209.64600000000002	['what
ses-013_task-s02e08b	sub-01	209.668	209.806	the
ses-013_task-s02e08b	sub-01	209.828	210.026	"hell's""""]"
ses-013_task-s02e08b	sub-01	210.058	210.206	a
ses-013_task-s02e08b	sub-01	210.228	211.098	Rachel?
ses-013_task-s02e08b	sub-01	211.274	211.706	"[""""That's"
ses-013_task-s02e08b	sub-01	211.738	212.078	a
ses-013_task-s02e08b	sub-01	212.164	212.646	stupid
ses-013_task-s02e08b	sub-01	212.698	213.47	['paleontology
ses-013_task-s02e08b	sub-01	213.55	213.794	word
ses-013_task-s02e08b	sub-01	213.832	213.986	that
ses-013_task-s02e08b	sub-01	214.008	214.14600000000002	I
ses-013_task-s02e08b	sub-01	214.168	214.366	"wouldn't""""]"
ses-013_task-s02e08b	sub-01	214.398	214.594	['know
ses-013_task-s02e08b	sub-01	214.632	214.834	because
ses-013_task-s02e08b	sub-01	214.872	215.086	I'm
ses-013_task-s02e08b	sub-01	215.118	215.266	just
ses-013_task-s02e08b	sub-01	215.288	215.42600000000002	a']
ses-013_task-s02e08b	sub-01	215.448	216.21	waitress.
ses-013_task-s02e08b	sub-01	216.55	217.086	Rachel,
ses-013_task-s02e08b	sub-01	217.118	217.266	come
ses-013_task-s02e08b	sub-01	217.288	217.86	on.
ses-013_task-s02e08b	sub-01	218.47	219.31	Rach.
ses-013_task-s02e08b	sub-01	219.47	219.886	Rachel?
ses-013_task-s02e08b	sub-01	219.918	220.594	['No
ses-013_task-s02e08b	sub-01	220.792	221.294	
ses-013_task-s02e08b	sub-01	221.342	221.698	she's
ses-013_task-s02e08b	sub-01	221.784	222.60999999999999	Rachel.
ses-013_task-s02e08b	sub-01	223.11	223.566	"[""""She's"
ses-013_task-s02e08b	sub-01	223.598	224.18	not']
ses-013_task-s02e08b	sub-01	226.33	227.35000000000002	Rachel.
ses-013_task-s02e08b	sub-01	232.09	232.406	My
ses-013_task-s02e08b	sub-01	232.428	232.946	diary.
ses-013_task-s02e08b	sub-01	233.058	233.334	My
ses-013_task-s02e08b	sub-01	233.372	233.762	diary.
ses-013_task-s02e08b	sub-01	233.826	234.114	"[""""That's"
ses-013_task-s02e08b	sub-01	234.162	234.546	brilliant.
ses-013_task-s02e08b	sub-01	234.578	234.678	I
ses-013_task-s02e08b	sub-01	234.684	234.806	should
ses-013_task-s02e08b	sub-01	234.828	234.966	have
ses-013_task-s02e08b	sub-01	234.988	235.126	told
ses-013_task-s02e08b	sub-01	235.148	235.238	her
ses-013_task-s02e08b	sub-01	235.244	235.366	was']
ses-013_task-s02e08b	sub-01	235.388	235.526	my
ses-013_task-s02e08b	sub-01	235.548	235.874	diary.
ses-013_task-s02e08b	sub-01	235.922	236.08599999999998	She
ses-013_task-s02e08b	sub-01	236.108	236.246	never
ses-013_task-s02e08b	sub-01	236.268	236.358	would
ses-013_task-s02e08b	sub-01	236.364	236.48600000000002	have
ses-013_task-s02e08b	sub-01	236.508	236.598	made
ses-013_task-s02e08b	sub-01	236.604	236.72600000000003	me
ses-013_task-s02e08b	sub-01	236.748	236.934	['read
ses-013_task-s02e08b	sub-01	236.972	237.174	her
ses-013_task-s02e08b	sub-01	237.212	237.36599999999999	my
ses-013_task-s02e08b	sub-01	237.388	237.858	diary.
ses-013_task-s02e08b	sub-01	237.954	238.166	No
ses-013_task-s02e08b	sub-01	238.188	238.386	
ses-013_task-s02e08b	sub-01	238.418	238.662	['true.
ses-013_task-s02e08b	sub-01	238.716	238.886	You
ses-013_task-s02e08b	sub-01	238.908	239.01	know?
ses-013_task-s02e08b	sub-01	239.02	239.20600000000002	You'd
ses-013_task-s02e08b	sub-01	239.238	239.338	be
ses-013_task-s02e08b	sub-01	239.344	239.418	a
ses-013_task-s02e08b	sub-01	239.424	239.54600000000002	great
ses-013_task-s02e08b	sub-01	239.568	239.75400000000002	person']
ses-013_task-s02e08b	sub-01	239.792	239.898	to
ses-013_task-s02e08b	sub-01	239.904	240.026	have
ses-013_task-s02e08b	sub-01	240.048	240.234	around
ses-013_task-s02e08b	sub-01	240.272	240.426	the
ses-013_task-s02e08b	sub-01	240.448	240.63400000000001	day
ses-013_task-s02e08b	sub-01	240.672	240.97	after
ses-013_task-s02e08b	sub-01	241.04	241.226	an
ses-013_task-s02e08b	sub-01	241.248	242.01	emergency.
ses-013_task-s02e08b	sub-01	244.11	244.42600000000002	I
ses-013_task-s02e08b	sub-01	244.448	244.726	cannot
ses-013_task-s02e08b	sub-01	244.758	245.002	believe
ses-013_task-s02e08b	sub-01	245.056	245.51000000000002	Ross
ses-013_task-s02e08b	sub-01	245.59	245.834	even
ses-013_task-s02e08b	sub-01	245.872	246.074	made
ses-013_task-s02e08b	sub-01	246.112	246.314	this
ses-013_task-s02e08b	sub-01	246.352	246.602	list.
ses-013_task-s02e08b	sub-01	246.656	246.874	I
ses-013_task-s02e08b	sub-01	246.912	247.258	know.
ses-013_task-s02e08b	sub-01	247.344	247.546	What
ses-013_task-s02e08b	sub-01	247.568	247.70600000000002	a
ses-013_task-s02e08b	sub-01	247.728	248.57000000000002	dinkus.
ses-013_task-s02e08b	sub-01	250.05	250.46200000000002	Hey,
ses-013_task-s02e08b	sub-01	250.516	250.68599999999998	cut
ses-013_task-s02e08b	sub-01	250.708	250.846	him
ses-013_task-s02e08b	sub-01	250.868	251.054	some
ses-013_task-s02e08b	sub-01	251.092	251.75400000000002	slack.
ses-013_task-s02e08b	sub-01	251.882	252.126	['It
ses-013_task-s02e08b	sub-01	252.148	252.286	was
ses-013_task-s02e08b	sub-01	252.308	252.826	"Chandler's""""]"
ses-013_task-s02e08b	sub-01	252.858	253.44	idea.
ses-013_task-s02e08b	sub-01	253.81	254.56	What?
ses-013_task-s02e08b	sub-01	255.17	255.582	Oh,
ses-013_task-s02e08b	sub-01	255.636	255.902	good.
ses-013_task-s02e08b	sub-01	255.956	256.126	I
ses-013_task-s02e08b	sub-01	256.148	256.43	was
ses-013_task-s02e08b	sub-01	256.5	256.826	hoping
ses-013_task-s02e08b	sub-01	256.858	257.00600000000003	that
ses-013_task-s02e08b	sub-01	257.028	257.214	would
ses-013_task-s02e08b	sub-01	257.252	257.406	come
ses-013_task-s02e08b	sub-01	257.428	258.0	up.
ses-013_task-s02e08b	sub-01	258.77	259.13399999999996	This
ses-013_task-s02e08b	sub-01	259.172	259.374	was
ses-013_task-s02e08b	sub-01	259.412	259.758	your
ses-013_task-s02e08b	sub-01	259.844	260.382	idea?
ses-013_task-s02e08b	sub-01	260.516	260.718	All
ses-013_task-s02e08b	sub-01	260.724	260.99	['right
ses-013_task-s02e08b	sub-01	261.06	261.306	
ses-013_task-s02e08b	sub-01	261.338	261.48600000000005	let's
ses-013_task-s02e08b	sub-01	261.508	261.69399999999996	get
ses-013_task-s02e08b	sub-01	261.732	262.28200000000004	perspective
ses-013_task-s02e08b	sub-01	262.346	262.622	here,
ses-013_task-s02e08b	sub-01	262.676	263.038	okay?
ses-013_task-s02e08b	sub-01	263.124	263.374	These
ses-013_task-s02e08b	sub-01	263.412	263.71	things,
ses-013_task-s02e08b	sub-01	263.78	263.97799999999995	they
ses-013_task-s02e08b	sub-01	264.004	264.242	happen
ses-013_task-s02e08b	sub-01	264.296	264.466	for
ses-013_task-s02e08b	sub-01	264.488	264.626	a
ses-013_task-s02e08b	sub-01	264.648	265.122	reason.
ses-013_task-s02e08b	sub-01	265.256	265.746	Yeah.
ses-013_task-s02e08b	sub-01	265.848	266.5	You.
ses-013_task-s02e08b	sub-01	267.99	268.306	All
ses-013_task-s02e08b	sub-01	268.328	268.46599999999995	right,
ses-013_task-s02e08b	sub-01	268.488	268.958	phoebes,
ses-013_task-s02e08b	sub-01	268.974	269.106	back
ses-013_task-s02e08b	sub-01	269.128	269.26599999999996	me
ses-013_task-s02e08b	sub-01	269.288	269.426	up
ses-013_task-s02e08b	sub-01	269.448	269.63399999999996	here,
ses-013_task-s02e08b	sub-01	269.672	269.874	okay?
ses-013_task-s02e08b	sub-01	269.912	270.114	You
ses-013_task-s02e08b	sub-01	270.152	270.354	believe
ses-013_task-s02e08b	sub-01	270.392	270.546	in
ses-013_task-s02e08b	sub-01	270.568	270.84999999999997	that
ses-013_task-s02e08b	sub-01	270.92	271.534	['karma
