dataset	subject	onset	offset	word
ses-053_task-s06e02b	sub-01	68.584	68.706	tell
ses-053_task-s06e02b	sub-01	68.728	69.086	Rachel
ses-053_task-s06e02b	sub-01	69.118	69.314	what
ses-053_task-s06e02b	sub-01	69.352	69.602	actually
ses-053_task-s06e02b	sub-01	69.656	69.87400000000001	is
ses-053_task-s06e02b	sub-01	69.912	70.066	going
ses-053_task-s06e02b	sub-01	70.088	70.274	to
ses-053_task-s06e02b	sub-01	70.312	70.706	happen?
ses-053_task-s06e02b	sub-01	70.808	71.554	['Soon.
ses-053_task-s06e02b	sub-01	71.752	72.11399999999999	I
ses-053_task-s06e02b	sub-01	72.152	72.306	just
ses-053_task-s06e02b	sub-01	72.328	72.60600000000001	couldn't
ses-053_task-s06e02b	sub-01	72.638	72.882	before.']
ses-053_task-s06e02b	sub-01	72.936	73.058	I
ses-053_task-s06e02b	sub-01	73.064	73.18599999999999	mean,
ses-053_task-s06e02b	sub-01	73.208	73.298	you
ses-053_task-s06e02b	sub-01	73.304	73.426	saw
ses-053_task-s06e02b	sub-01	73.448	73.586	how
ses-053_task-s06e02b	sub-01	73.608	73.88600000000001	upset
ses-053_task-s06e02b	sub-01	73.918	74.206	Joey
ses-053_task-s06e02b	sub-01	74.238	74.674	['got.
ses-053_task-s06e02b	sub-01	74.792	75.086	I
ses-053_task-s06e02b	sub-01	75.128	75.298	couldn't
ses-053_task-s06e02b	sub-01	75.314	75.398	do
ses-053_task-s06e02b	sub-01	75.404	75.526	that
ses-053_task-s06e02b	sub-01	75.548	75.638	to
ses-053_task-s06e02b	sub-01	75.644	75.81400000000001	her.']
ses-053_task-s06e02b	sub-01	75.852	76.066	"[""""She's"
ses-053_task-s06e02b	sub-01	76.098	76.246	my
ses-053_task-s06e02b	sub-01	76.268	76.45400000000001	best
ses-053_task-s06e02b	sub-01	76.492	77.03	friend.']
ses-053_task-s06e02b	sub-01	77.18	77.494	['Well
ses-053_task-s06e02b	sub-01	77.532	77.98599999999999	
ses-053_task-s06e02b	sub-01	78.018	78.166	Joey's
ses-053_task-s06e02b	sub-01	78.188	78.37400000000001	my
ses-053_task-s06e02b	sub-01	78.412	79.0	['friend.
ses-053_task-s06e02b	sub-01	79.53	79.858	I'm
ses-053_task-s06e02b	sub-01	79.874	80.006	not
ses-053_task-s06e02b	sub-01	80.028	80.21400000000001	your
ses-053_task-s06e02b	sub-01	80.252	80.454	best']
ses-053_task-s06e02b	sub-01	80.492	81.08	friend.
ses-053_task-s06e02b	sub-01	82.89	83.302	You
ses-053_task-s06e02b	sub-01	83.356	83.622	just
ses-053_task-s06e02b	sub-01	83.676	84.28	said
ses-053_task-s06e02b	sub-01	86.01	86.32600000000001	of
ses-053_task-s06e02b	sub-01	86.348	86.486	['course
ses-053_task-s06e02b	sub-01	86.508	86.70599999999999	you're
ses-053_task-s06e02b	sub-01	86.738	86.838	my
ses-053_task-s06e02b	sub-01	86.844	87.014	best
ses-053_task-s06e02b	sub-01	87.052	87.64	friend.']
ses-053_task-s06e02b	sub-01	88.75	89.066	Would
ses-053_task-s06e02b	sub-01	89.088	89.226	you
ses-053_task-s06e02b	sub-01	89.248	89.482	please
ses-053_task-s06e02b	sub-01	89.536	89.706	tell
ses-053_task-s06e02b	sub-01	89.728	90.134	Rachel,
ses-053_task-s06e02b	sub-01	90.182	90.778	though?
ses-053_task-s06e02b	sub-01	90.944	91.226	All
ses-053_task-s06e02b	sub-01	91.248	91.77000000000001	right.
ses-053_task-s06e02b	sub-01	91.92	92.138	At
ses-053_task-s06e02b	sub-01	92.144	92.31400000000001	least
ses-053_task-s06e02b	sub-01	92.352	92.518	"[""""I'm"
ses-053_task-s06e02b	sub-01	92.534	93.078	prepared.
ses-053_task-s06e02b	sub-01	93.174	93.82000000000001	Okay.']
ses-053_task-s06e02b	sub-01	95.39	95.802	Oh,
ses-053_task-s06e02b	sub-01	95.856	96.26599999999999	yes.
ses-053_task-s06e02b	sub-01	96.368	97.02	Hey,
ses-053_task-s06e02b	sub-01	98.67	99.034	['these
ses-053_task-s06e02b	sub-01	99.072	99.238	aren't
ses-053_task-s06e02b	sub-01	99.254	99.38600000000001	for
ses-053_task-s06e02b	sub-01	99.408	99.59400000000001	you.
ses-053_task-s06e02b	sub-01	99.632	99.738	Are']
ses-053_task-s06e02b	sub-01	99.744	99.926	you
ses-053_task-s06e02b	sub-01	99.968	100.394	upset?
ses-053_task-s06e02b	sub-01	100.442	100.654	I
ses-053_task-s06e02b	sub-01	100.692	100.89399999999999	am
ses-053_task-s06e02b	sub-01	100.932	101.52	now.
ses-053_task-s06e02b	sub-01	104.45	104.86200000000001	Hey,
ses-053_task-s06e02b	sub-01	104.916	105.78999999999999	rumi.
ses-053_task-s06e02b	sub-01	106.37	106.926	Okay,
ses-053_task-s06e02b	sub-01	107.028	107.71000000000001	bye.
ses-053_task-s06e02b	sub-01	111.41	112.35	Rach,
ses-053_task-s06e02b	sub-01	112.87	113.32600000000001	"[""""there's"
ses-053_task-s06e02b	sub-01	113.358	113.94	something']
ses-053_task-s06e02b	sub-01	114.63	115.08999999999999	important
ses-053_task-s06e02b	sub-01	115.16	115.298	I
ses-053_task-s06e02b	sub-01	115.304	115.426	have
ses-053_task-s06e02b	sub-01	115.448	115.586	to
ses-053_task-s06e02b	sub-01	115.608	115.74600000000001	tell
ses-053_task-s06e02b	sub-01	115.768	116.434	you.
ses-053_task-s06e02b	sub-01	116.632	116.946	Are
ses-053_task-s06e02b	sub-01	116.968	117.15400000000001	you
ses-053_task-s06e02b	sub-01	117.192	117.88999999999999	pregnant?
ses-053_task-s06e02b	sub-01	119.35	119.714	['No
ses-053_task-s06e02b	sub-01	119.752	119.90599999999999	
ses-053_task-s06e02b	sub-01	119.928	120.066	but
ses-053_task-s06e02b	sub-01	120.088	120.28599999999999	I'm
ses-053_task-s06e02b	sub-01	120.318	120.41799999999999	throwing
ses-053_task-s06e02b	sub-01	120.424	120.686	this
ses-053_task-s06e02b	sub-01	120.718	121.3	away.
ses-053_task-s06e02b	sub-01	122.87	123.186	I
ses-053_task-s06e02b	sub-01	123.208	123.346	think
ses-053_task-s06e02b	sub-01	123.368	123.458	there
ses-053_task-s06e02b	sub-01	123.464	123.586	was
ses-053_task-s06e02b	sub-01	123.608	123.69800000000001	a
ses-053_task-s06e02b	sub-01	123.704	124.01799999999999	little
ses-053_task-s06e02b	sub-01	124.104	124.906	misunderstanding
ses-053_task-s06e02b	sub-01	124.958	125.56	before
ses-053_task-s06e02b	sub-01	126.81	127.174	when
ses-053_task-s06e02b	sub-01	127.212	127.366	I
ses-053_task-s06e02b	sub-01	127.388	127.622	said
ses-053_task-s06e02b	sub-01	127.676	128.28	that
ses-053_task-s06e02b	sub-01	128.73	129.346	Chandler
ses-053_task-s06e02b	sub-01	129.378	129.47799999999998	and
ses-053_task-s06e02b	sub-01	129.484	129.654	I
ses-053_task-s06e02b	sub-01	129.692	129.942	wanted
ses-053_task-s06e02b	sub-01	129.996	130.454	to
ses-053_task-s06e02b	sub-01	130.572	130.854	live
ses-053_task-s06e02b	sub-01	130.892	131.48	together.
ses-053_task-s06e02b	sub-01	132.41	132.774	We
ses-053_task-s06e02b	sub-01	132.812	133.41000000000003	meant
ses-053_task-s06e02b	sub-01	133.57	134.402	alone
ses-053_task-s06e02b	sub-01	134.546	135.23999999999998	together.
ses-053_task-s06e02b	sub-01	139.31	139.722	Oh,
ses-053_task-s06e02b	sub-01	139.776	139.994	my
ses-053_task-s06e02b	sub-01	140.032	140.57000000000002	['God.
ses-053_task-s06e02b	sub-01	140.72	141.034	Oh
ses-053_task-s06e02b	sub-01	141.072	141.286	
ses-053_task-s06e02b	sub-01	141.318	141.574	['funny.
ses-053_task-s06e02b	sub-01	141.622	141.73800000000003	I
ses-053_task-s06e02b	sub-01	141.744	141.878	can't
ses-053_task-s06e02b	sub-01	141.894	142.074	believe
ses-053_task-s06e02b	sub-01	142.112	142.218	I
ses-053_task-s06e02b	sub-01	142.224	142.346	did
ses-053_task-s06e02b	sub-01	142.368	142.506	that.
ses-053_task-s06e02b	sub-01	142.528	142.666	Oh
ses-053_task-s06e02b	sub-01	142.688	142.922	
ses-053_task-s06e02b	sub-01	142.976	143.51	sweetie.
ses-053_task-s06e02b	sub-01	143.59	143.882	No.
ses-053_task-s06e02b	sub-01	143.936	144.05800000000002	You
ses-053_task-s06e02b	sub-01	144.064	144.186	know
ses-053_task-s06e02b	sub-01	144.208	144.346	what?
ses-053_task-s06e02b	sub-01	144.368	144.458	This
ses-053_task-s06e02b	sub-01	144.464	144.634	is
ses-053_task-s06e02b	sub-01	144.672	144.874	my
ses-053_task-s06e02b	sub-01	144.912	145.46200000000002	fault.
ses-053_task-s06e02b	sub-01	145.606	145.914	I
ses-053_task-s06e02b	sub-01	145.952	146.294	"[""""wasn't"
ses-053_task-s06e02b	sub-01	146.342	146.94000000000003	clear.']
ses-053_task-s06e02b	sub-01	147.47	147.926	"[""""I'm"
ses-053_task-s06e02b	sub-01	147.958	148.25	really
ses-053_task-s06e02b	sub-01	148.32	148.94	sorry.']
ses-053_task-s06e02b	sub-01	150.29	151.04	Listen,
ses-053_task-s06e02b	sub-01	151.41	151.774	you
ses-053_task-s06e02b	sub-01	151.812	151.966	take
ses-053_task-s06e02b	sub-01	151.988	152.126	as
ses-053_task-s06e02b	sub-01	152.148	152.286	much
ses-053_task-s06e02b	sub-01	152.308	152.446	time
ses-053_task-s06e02b	sub-01	152.468	152.606	as
ses-053_task-s06e02b	sub-01	152.628	152.718	you
ses-053_task-s06e02b	sub-01	152.724	152.846	need
ses-053_task-s06e02b	sub-01	152.868	153.006	to
ses-053_task-s06e02b	sub-01	153.028	153.214	move
ses-053_task-s06e02b	sub-01	153.252	153.406	out,
ses-053_task-s06e02b	sub-01	153.428	153.85399999999998	['okay?
ses-053_task-s06e02b	sub-01	153.972	154.31400000000002	There's
ses-053_task-s06e02b	sub-01	154.362	154.766	absolutely']
ses-053_task-s06e02b	sub-01	154.868	155.134	no
ses-053_task-s06e02b	sub-01	155.172	155.87	rush.
ses-053_task-s06e02b	sub-01	157.01	157.76	Okay.
ses-053_task-s06e02b	sub-01	165.03	165.406	"[""""Don't"
ses-053_task-s06e02b	sub-01	165.438	165.58599999999998	you
ses-053_task-s06e02b	sub-01	165.608	165.698	want
ses-053_task-s06e02b	sub-01	165.704	165.77800000000002	a
ses-053_task-s06e02b	sub-01	165.784	166.53	cookie?']
ses-053_task-s06e02b	sub-01	167.75	168.5	Sure.
ses-053_task-s06e02b	sub-01	172.55	172.96200000000002	Maybe.
ses-053_task-s06e02b	sub-01	173.016	173.18599999999998	Do
ses-053_task-s06e02b	sub-01	173.208	173.298	you
ses-053_task-s06e02b	sub-01	173.304	173.42600000000002	need
ses-053_task-s06e02b	sub-01	173.448	173.538	a
ses-053_task-s06e02b	sub-01	173.544	174.29000000000002	tissue?
ses-053_task-s06e02b	sub-01	178.07	178.618	Michael,
ses-053_task-s06e02b	sub-01	178.654	178.902	where
ses-053_task-s06e02b	sub-01	178.956	179.12599999999998	did
ses-053_task-s06e02b	sub-01	179.148	179.238	you
ses-053_task-s06e02b	sub-01	179.244	179.462	get
ses-053_task-s06e02b	sub-01	179.516	179.878	these?
ses-053_task-s06e02b	sub-01	179.964	180.214	I
ses-053_task-s06e02b	sub-01	180.252	180.454	made
ses-053_task-s06e02b	sub-01	180.492	180.742	them.
ses-053_task-s06e02b	sub-01	180.796	181.398	Oh,
ses-053_task-s06e02b	sub-01	181.564	181.94199999999998	['God
ses-053_task-s06e02b	sub-01	181.996	182.274	
ses-053_task-s06e02b	sub-01	182.322	182.582	they're
ses-053_task-s06e02b	sub-01	182.636	183.43	yummy.
ses-053_task-s06e02b	sub-01	186.73	187.106	Whose
ses-053_task-s06e02b	sub-01	187.138	187.286	is
ses-053_task-s06e02b	sub-01	187.308	187.638	this?
ses-053_task-s06e02b	sub-01	187.724	187.998	"[""""It's"
ses-053_task-s06e02b	sub-01	188.034	188.65	mine.']
ses-053_task-s06e02b	sub-01	189.15	189.466	['What
ses-053_task-s06e02b	sub-01	189.488	189.626	about
ses-053_task-s06e02b	sub-01	189.648	189.786	this?
ses-053_task-s06e02b	sub-01	189.808	190.006	Whose
ses-053_task-s06e02b	sub-01	190.038	190.186	is
ses-053_task-s06e02b	sub-01	190.208	190.394	this?
ses-053_task-s06e02b	sub-01	190.432	190.646	"That's""""]"
ses-053_task-s06e02b	sub-01	190.678	191.29	mine.
ses-053_task-s06e02b	sub-01	191.79	192.298	Okay,
ses-053_task-s06e02b	sub-01	192.384	192.646	whose
ses-053_task-s06e02b	sub-01	192.678	193.36599999999999	dishwashing
ses-053_task-s06e02b	sub-01	193.398	193.686	soap
ses-053_task-s06e02b	sub-01	193.718	193.86599999999999	is
ses-053_task-s06e02b	sub-01	193.888	194.46	this?
ses-053_task-s06e02b	sub-01	195.31	195.722	That
ses-053_task-s06e02b	sub-01	195.776	195.994	was
ses-053_task-s06e02b	sub-01	196.032	196.186	here
ses-053_task-s06e02b	sub-01	196.208	196.346	when
ses-053_task-s06e02b	sub-01	196.368	196.506	we
ses-053_task-s06e02b	sub-01	196.528	196.774	moved
ses-053_task-s06e02b	sub-01	196.822	197.42000000000002	in.
ses-053_task-s06e02b	sub-01	200.13	200.398	I
ses-053_task-s06e02b	sub-01	200.404	200.526	guess
ses-053_task-s06e02b	sub-01	200.548	200.686	it
ses-053_task-s06e02b	sub-01	200.708	200.846	really
ses-053_task-s06e02b	sub-01	200.868	201.054	is
ses-053_task-s06e02b	sub-01	201.092	202.19000000000003	concentrated.
ses-053_task-s06e02b	sub-01	205.97	206.298	"[""""It's"
ses-053_task-s06e02b	sub-01	206.314	206.398	gonna
ses-053_task-s06e02b	sub-01	206.404	206.57399999999998	be
ses-053_task-s06e02b	sub-01	206.612	206.874	weird.']
ses-053_task-s06e02b	sub-01	206.922	207.134	['Like
ses-053_task-s06e02b	sub-01	207.172	207.326	when
ses-053_task-s06e02b	sub-01	207.348	207.43800000000002	I
ses-053_task-s06e02b	sub-01	207.444	207.61399999999998	come
ses-053_task-s06e02b	sub-01	207.652	207.85399999999998	home
ses-053_task-s06e02b	sub-01	207.892	208.046	and
ses-053_task-s06e02b	sub-01	208.068	208.21800000000002	"you're""""]"
ses-053_task-s06e02b	sub-01	208.234	208.654	not
ses-053_task-s06e02b	sub-01	208.772	209.486	know.
ses-053_task-s06e02b	sub-01	209.668	210.014	No
ses-053_task-s06e02b	sub-01	210.052	210.254	more
ses-053_task-s06e02b	sub-01	210.292	210.586	Joey
ses-053_task-s06e02b	sub-01	210.618	210.766	and
ses-053_task-s06e02b	sub-01	210.788	211.406	Chance.
ses-053_task-s06e02b	sub-01	211.588	211.886	No
ses-053_task-s06e02b	sub-01	211.908	212.094	more
ses-053_task-s06e02b	sub-01	212.132	212.286	J
ses-053_task-s06e02b	sub-01	212.308	212.494	and
ses-053_task-s06e02b	sub-01	212.532	213.31	"[""""C's."
ses-053_task-s06e02b	sub-01	214.13	214.398	Want
ses-053_task-s06e02b	sub-01	214.404	214.526	to']
ses-053_task-s06e02b	sub-01	214.548	214.638	go
ses-053_task-s06e02b	sub-01	214.644	214.71800000000002	over
ses-053_task-s06e02b	sub-01	214.724	214.798	to
ses-053_task-s06e02b	sub-01	214.804	215.018	Joey
ses-053_task-s06e02b	sub-01	215.034	215.166	and
ses-053_task-s06e02b	sub-01	215.188	215.754	Chambers?
ses-053_task-s06e02b	sub-01	215.882	216.234	"[""""Can't."
ses-053_task-s06e02b	sub-01	216.282	216.458	It's
ses-053_task-s06e02b	sub-01	216.474	216.654	not
ses-053_task-s06e02b	sub-01	216.692	217.28	there.']
ses-053_task-s06e02b	sub-01	218.45	218.85799999999998	"[""""We're"
ses-053_task-s06e02b	sub-01	218.874	218.958	just']
ses-053_task-s06e02b	sub-01	218.964	219.038	going
ses-053_task-s06e02b	sub-01	219.044	219.11800000000002	to
ses-053_task-s06e02b	sub-01	219.124	219.246	be
ses-053_task-s06e02b	sub-01	219.268	219.514	across
ses-053_task-s06e02b	sub-01	219.572	219.698	the
ses-053_task-s06e02b	sub-01	219.704	219.886	hall.
ses-053_task-s06e02b	sub-01	219.918	220.018	We
ses-053_task-s06e02b	sub-01	220.024	220.14600000000002	can
ses-053_task-s06e02b	sub-01	220.168	220.306	still
ses-053_task-s06e02b	sub-01	220.328	220.466	do
ses-053_task-s06e02b	sub-01	220.488	220.626	all
ses-053_task-s06e02b	sub-01	220.648	220.738	the
ses-053_task-s06e02b	sub-01	220.744	220.962	same
ses-053_task-s06e02b	sub-01	221.016	221.426	stuff.
ses-053_task-s06e02b	sub-01	221.528	221.74599999999998	Yeah,
ses-053_task-s06e02b	sub-01	221.768	222.002	but
ses-053_task-s06e02b	sub-01	222.056	222.17800000000003	['we
ses-053_task-s06e02b	sub-01	222.184	222.31799999999998	won't
ses-053_task-s06e02b	sub-01	222.334	222.466	be
ses-053_task-s06e02b	sub-01	222.488	222.578	able
ses-053_task-s06e02b	sub-01	222.584	222.802	to
ses-053_task-s06e02b	sub-01	222.856	223.02599999999998	get
ses-053_task-s06e02b	sub-01	223.048	223.186	up
ses-053_task-s06e02b	sub-01	223.208	223.298	in
ses-053_task-s06e02b	sub-01	223.304	223.37800000000001	the']
ses-053_task-s06e02b	sub-01	223.384	223.55399999999997	middle
ses-053_task-s06e02b	sub-01	223.592	223.686	of
ses-053_task-s06e02b	sub-01	223.688	223.76999999999998	the
ses-053_task-s06e02b	sub-01	223.78	223.954	night
ses-053_task-s06e02b	sub-01	223.992	224.146	and
ses-053_task-s06e02b	sub-01	224.168	224.306	have
ses-053_task-s06e02b	sub-01	224.328	224.466	those
ses-053_task-s06e02b	sub-01	224.488	224.722	long
ses-053_task-s06e02b	sub-01	224.776	225.166	talks
ses-053_task-s06e02b	sub-01	225.198	225.394	about
ses-053_task-s06e02b	sub-01	225.432	225.634	our
ses-053_task-s06e02b	sub-01	225.672	226.07399999999998	feelings
ses-053_task-s06e02b	sub-01	226.142	226.278	in
