dataset	subject	onset	offset	word
ses-055_task-s06e07a	sub-01	54.068	54.266	park.
ses-055_task-s06e07a	sub-01	54.298	54.538000000000004	It'll
ses-055_task-s06e07a	sub-01	54.554	54.686	be']
ses-055_task-s06e07a	sub-01	54.708	55.23	like
ses-055_task-s06e07a	sub-01	55.38	55.886	our
ses-055_task-s06e07a	sub-01	55.988	56.206	know
ses-055_task-s06e07a	sub-01	56.228	56.842	roommate
ses-055_task-s06e07a	sub-01	56.906	57.434	bonding
ses-055_task-s06e07a	sub-01	57.482	57.886	thing.
ses-055_task-s06e07a	sub-01	57.988	58.35	['Okay
ses-055_task-s06e07a	sub-01	58.42	58.666000000000004	
ses-055_task-s06e07a	sub-01	58.698	58.846000000000004	let's
ses-055_task-s06e07a	sub-01	58.868	59.198	go
ses-055_task-s06e07a	sub-01	59.284	59.486	running.
ses-055_task-s06e07a	sub-01	59.508	59.646	['And
ses-055_task-s06e07a	sub-01	59.668	59.946	there's
ses-055_task-s06e07a	sub-01	59.978	60.126000000000005	really
ses-055_task-s06e07a	sub-01	60.148	60.426	cute
ses-055_task-s06e07a	sub-01	60.458	60.702	guys
ses-055_task-s06e07a	sub-01	60.756	61.022	there.']
ses-055_task-s06e07a	sub-01	61.076	61.306	"[""""Let's"
ses-055_task-s06e07a	sub-01	61.338	61.486000000000004	run
ses-055_task-s06e07a	sub-01	61.508	61.79	towards
ses-055_task-s06e07a	sub-01	61.86	62.141999999999996	them.']
ses-055_task-s06e07a	sub-01	62.196	62.8	Okay.
ses-055_task-s06e07a	sub-01	63.49	63.806000000000004	All
ses-055_task-s06e07a	sub-01	63.828	63.966	right.
ses-055_task-s06e07a	sub-01	63.988	64.174	Wait.
ses-055_task-s06e07a	sub-01	64.212	64.366	Just
ses-055_task-s06e07a	sub-01	64.388	64.52600000000001	one
ses-055_task-s06e07a	sub-01	64.548	64.73400000000001	more
ses-055_task-s06e07a	sub-01	64.772	65.36	second.
ses-055_task-s06e07a	sub-01	65.97	66.334	['Hi.
ses-055_task-s06e07a	sub-01	66.372	66.538	It's
ses-055_task-s06e07a	sub-01	66.554	66.82600000000001	Phoebe
ses-055_task-s06e07a	sub-01	66.858	67.006	and']
ses-055_task-s06e07a	sub-01	67.028	67.402	Rachel.
ses-055_task-s06e07a	sub-01	67.466	67.69399999999999	Please
ses-055_task-s06e07a	sub-01	67.732	67.934	leave
ses-055_task-s06e07a	sub-01	67.972	68.33	a
ses-055_task-s06e07a	sub-01	68.42	69.10600000000001	thanks.
ses-055_task-s06e07a	sub-01	69.288	69.634	Now,
ses-055_task-s06e07a	sub-01	69.672	69.826	wait
ses-055_task-s06e07a	sub-01	69.848	69.986	a
ses-055_task-s06e07a	sub-01	70.008	70.25399999999999	minute.
ses-055_task-s06e07a	sub-01	70.302	70.51400000000001	You
ses-055_task-s06e07a	sub-01	70.552	70.754	just
ses-055_task-s06e07a	sub-01	70.792	71.042	took
ses-055_task-s06e07a	sub-01	71.096	71.266	all
ses-055_task-s06e07a	sub-01	71.288	71.714	['the
ses-055_task-s06e07a	sub-01	71.832	72.15799999999999	uh
ses-055_task-s06e07a	sub-01	72.174	72.30600000000001	huh.
ses-055_task-s06e07a	sub-01	72.328	72.47800000000001	You've
ses-055_task-s06e07a	sub-01	72.494	72.674	met
ses-055_task-s06e07a	sub-01	72.712	72.866	your']
ses-055_task-s06e07a	sub-01	72.888	73.122	match,
ses-055_task-s06e07a	sub-01	73.176	73.486	rachel
ses-055_task-s06e07a	sub-01	73.518	74.1	Green.
ses-055_task-s06e07a	sub-01	81.77	82.134	No
ses-055_task-s06e07a	sub-01	82.172	82.422	one
ses-055_task-s06e07a	sub-01	82.476	82.838	told
ses-055_task-s06e07a	sub-01	82.924	83.126	you
ses-055_task-s06e07a	sub-01	83.148	83.42999999999999	that
ses-055_task-s06e07a	sub-01	83.5	83.83	was
ses-055_task-s06e07a	sub-01	83.9	84.278	gonna
ses-055_task-s06e07a	sub-01	84.364	84.662	be
ses-055_task-s06e07a	sub-01	84.716	84.982	this
ses-055_task-s06e07a	sub-01	85.036	85.64	way.
ses-055_task-s06e07a	sub-01	86.57	86.934	The
ses-055_task-s06e07a	sub-01	86.972	87.366	job
ses-055_task-s06e07a	sub-01	87.468	88.31	joke,
ses-055_task-s06e07a	sub-01	89.15	89.46600000000001	I
ses-055_task-s06e07a	sub-01	89.488	89.77	see
ses-055_task-s06e07a	sub-01	89.84	90.46000000000001	away.
ses-055_task-s06e07a	sub-01	91.55	91.974	"[""""It's"
ses-055_task-s06e07a	sub-01	92.022	92.23400000000001	like']
ses-055_task-s06e07a	sub-01	92.272	92.614	"[""""you're"
ses-055_task-s06e07a	sub-01	92.662	93.018	always
ses-055_task-s06e07a	sub-01	93.104	93.574	stuck']
ses-055_task-s06e07a	sub-01	93.622	93.93	in
ses-055_task-s06e07a	sub-01	94.0	94.426	second
ses-055_task-s06e07a	sub-01	94.528	95.18	year.
ses-055_task-s06e07a	sub-01	95.95	96.36200000000001	When
ses-055_task-s06e07a	sub-01	96.416	96.586	it
ses-055_task-s06e07a	sub-01	96.608	96.938	happens
ses-055_task-s06e07a	sub-01	97.024	97.274	in
ses-055_task-s06e07a	sub-01	97.312	97.61	your
ses-055_task-s06e07a	sub-01	97.68	98.10600000000001	day,
ses-055_task-s06e07a	sub-01	98.208	98.57	we
ses-055_task-s06e07a	sub-01	98.64	98.97	come
ses-055_task-s06e07a	sub-01	99.04	99.46600000000001	up.
ses-055_task-s06e07a	sub-01	99.568	99.786	We
ses-055_task-s06e07a	sub-01	99.808	100.042	may
ses-055_task-s06e07a	sub-01	100.096	100.31400000000001	all
ses-055_task-s06e07a	sub-01	100.352	100.95	year,
ses-055_task-s06e07a	sub-01	101.12	101.742	['but
ses-055_task-s06e07a	sub-01	101.876	102.31400000000001	I'll
ses-055_task-s06e07a	sub-01	102.362	102.71799999999999	be']
ses-055_task-s06e07a	sub-01	102.804	103.19800000000001	there
ses-055_task-s06e07a	sub-01	103.284	103.726	for
ses-055_task-s06e07a	sub-01	103.828	104.48	you.
ses-055_task-s06e07a	sub-01	113.65	114.122	So
ses-055_task-s06e07a	sub-01	114.196	114.386	I
ses-055_task-s06e07a	sub-01	114.408	114.59400000000001	just
ses-055_task-s06e07a	sub-01	114.632	114.926	finished
ses-055_task-s06e07a	sub-01	114.958	115.346	this
ses-055_task-s06e07a	sub-01	115.448	116.142	fascinating
ses-055_task-s06e07a	sub-01	116.206	116.77	book.
ses-055_task-s06e07a	sub-01	116.92	117.186	By
ses-055_task-s06e07a	sub-01	117.208	117.346	the
ses-055_task-s06e07a	sub-01	117.368	117.554	year
ses-055_task-s06e07a	sub-01	117.592	118.818	2030,
ses-055_task-s06e07a	sub-01	118.984	119.35799999999999	"[""""there'll"
ses-055_task-s06e07a	sub-01	119.374	119.554	be
ses-055_task-s06e07a	sub-01	119.592	120.27	computers
ses-055_task-s06e07a	sub-01	120.35	120.594	that']
ses-055_task-s06e07a	sub-01	120.632	120.834	can
ses-055_task-s06e07a	sub-01	120.872	121.086	carry
ses-055_task-s06e07a	sub-01	121.118	121.314	out
ses-055_task-s06e07a	sub-01	121.352	121.506	the
ses-055_task-s06e07a	sub-01	121.528	121.762	same
ses-055_task-s06e07a	sub-01	121.816	122.08200000000001	amount
ses-055_task-s06e07a	sub-01	122.136	122.306	of
ses-055_task-s06e07a	sub-01	122.328	122.94200000000001	functions
ses-055_task-s06e07a	sub-01	123.006	123.186	as
ses-055_task-s06e07a	sub-01	123.208	123.442	an
ses-055_task-s06e07a	sub-01	123.496	124.002	actual
ses-055_task-s06e07a	sub-01	124.136	124.62599999999999	human
ses-055_task-s06e07a	sub-01	124.728	125.386	brain.
ses-055_task-s06e07a	sub-01	125.518	125.958	So
ses-055_task-s06e07a	sub-01	126.044	126.77	theoretically,
ses-055_task-s06e07a	sub-01	126.85	127.094	you
ses-055_task-s06e07a	sub-01	127.132	127.334	could
ses-055_task-s06e07a	sub-01	127.372	127.89	download
ses-055_task-s06e07a	sub-01	127.97	128.31	your
ses-055_task-s06e07a	sub-01	128.38	128.914	thoughts
ses-055_task-s06e07a	sub-01	128.962	129.22199999999998	and
ses-055_task-s06e07a	sub-01	129.276	129.82600000000002	memories
ses-055_task-s06e07a	sub-01	129.938	130.262	into
ses-055_task-s06e07a	sub-01	130.316	130.534	this
ses-055_task-s06e07a	sub-01	130.572	131.16	computer
ses-055_task-s06e07a	sub-01	132.17	132.582	and
ses-055_task-s06e07a	sub-01	132.636	133.094	live
ses-055_task-s06e07a	sub-01	133.212	133.922	forever
ses-055_task-s06e07a	sub-01	134.066	134.614	as
ses-055_task-s06e07a	sub-01	134.732	135.014	a
ses-055_task-s06e07a	sub-01	135.052	135.82999999999998	machine.
ses-055_task-s06e07a	sub-01	139.95	140.41	And
ses-055_task-s06e07a	sub-01	140.48	140.666	I
ses-055_task-s06e07a	sub-01	140.688	140.874	just
ses-055_task-s06e07a	sub-01	140.912	141.302	realized
ses-055_task-s06e07a	sub-01	141.366	141.54600000000002	I
ses-055_task-s06e07a	sub-01	141.568	141.75400000000002	can
ses-055_task-s06e07a	sub-01	141.792	142.006	sleep
ses-055_task-s06e07a	sub-01	142.038	142.186	with
ses-055_task-s06e07a	sub-01	142.208	142.394	my
ses-055_task-s06e07a	sub-01	142.432	143.01999999999998	eyes.
ses-055_task-s06e07a	sub-01	145.47	146.22	Hey,
ses-055_task-s06e07a	sub-01	148.35	148.85399999999998	honey?
ses-055_task-s06e07a	sub-01	148.902	149.206	"[""""That's"
ses-055_task-s06e07a	sub-01	149.238	149.386	a
ses-055_task-s06e07a	sub-01	149.408	149.642	great
ses-055_task-s06e07a	sub-01	149.696	150.01	idea.
ses-055_task-s06e07a	sub-01	150.08	150.406	Nailing']
ses-055_task-s06e07a	sub-01	150.438	150.53799999999998	the
ses-055_task-s06e07a	sub-01	150.544	150.89800000000002	boxes
ses-055_task-s06e07a	sub-01	150.934	151.08599999999998	to
ses-055_task-s06e07a	sub-01	151.108	151.198	the
ses-055_task-s06e07a	sub-01	151.204	151.87	floor.
ses-055_task-s06e07a	sub-01	153.73	154.046	['I
ses-055_task-s06e07a	sub-01	154.068	154.26600000000002	didn't
ses-055_task-s06e07a	sub-01	154.298	154.506	nail
ses-055_task-s06e07a	sub-01	154.538	154.638	the']
ses-055_task-s06e07a	sub-01	154.644	154.98600000000002	boxes
ses-055_task-s06e07a	sub-01	155.018	155.118	to
ses-055_task-s06e07a	sub-01	155.124	155.198	the
ses-055_task-s06e07a	sub-01	155.204	155.61	floor.
ses-055_task-s06e07a	sub-01	155.69	155.886	Oh,
ses-055_task-s06e07a	sub-01	155.908	156.094	so
ses-055_task-s06e07a	sub-01	156.132	156.334	you
ses-055_task-s06e07a	sub-01	156.372	156.574	can
ses-055_task-s06e07a	sub-01	156.612	156.814	move
ses-055_task-s06e07a	sub-01	156.852	157.44	them?
ses-055_task-s06e07a	sub-01	158.77	159.23000000000002	Yes.
ses-055_task-s06e07a	sub-01	159.3	159.48600000000002	['While
ses-055_task-s06e07a	sub-01	159.508	159.65800000000002	I'm
ses-055_task-s06e07a	sub-01	159.674	159.806	doing
ses-055_task-s06e07a	sub-01	159.828	159.966	that
ses-055_task-s06e07a	sub-01	159.988	160.266	
ses-055_task-s06e07a	sub-01	160.298	160.446	Ross
ses-055_task-s06e07a	sub-01	160.468	160.558	has
ses-055_task-s06e07a	sub-01	160.564	160.73399999999998	a
ses-055_task-s06e07a	sub-01	160.772	161.022	computer
ses-055_task-s06e07a	sub-01	161.076	161.34199999999998	story
ses-055_task-s06e07a	sub-01	161.396	161.56599999999997	for
ses-055_task-s06e07a	sub-01	161.588	162.16	you.
ses-055_task-s06e07a	sub-01	165.11	165.47400000000002	['Hey
ses-055_task-s06e07a	sub-01	165.512	166.146	
ses-055_task-s06e07a	sub-01	166.328	166.638	everybody
ses-055_task-s06e07a	sub-01	166.654	166.786	
ses-055_task-s06e07a	sub-01	166.808	166.946	['you
ses-055_task-s06e07a	sub-01	166.968	167.058	to
ses-055_task-s06e07a	sub-01	167.064	167.186	meet
ses-055_task-s06e07a	sub-01	167.208	167.822	Janine.
ses-055_task-s06e07a	sub-01	167.966	168.238	She's
ses-055_task-s06e07a	sub-01	168.254	168.338	going']
ses-055_task-s06e07a	sub-01	168.344	168.418	to
ses-055_task-s06e07a	sub-01	168.424	168.54600000000002	be
ses-055_task-s06e07a	sub-01	168.568	168.70600000000002	my
ses-055_task-s06e07a	sub-01	168.728	168.866	new
ses-055_task-s06e07a	sub-01	168.888	169.73000000000002	roommate.
ses-055_task-s06e07a	sub-01	171.67	172.32199999999997	Hi.
ses-055_task-s06e07a	sub-01	172.456	173.14	Hi.
ses-055_task-s06e07a	sub-01	174.07	174.446	"[""""She's"
ses-055_task-s06e07a	sub-01	174.478	174.578	going
ses-055_task-s06e07a	sub-01	174.584	174.65800000000002	to
ses-055_task-s06e07a	sub-01	174.664	174.83399999999997	live
ses-055_task-s06e07a	sub-01	174.872	175.026	with
ses-055_task-s06e07a	sub-01	175.048	175.62	me.']
ses-055_task-s06e07a	sub-01	178.39	178.754	Nice
ses-055_task-s06e07a	sub-01	178.792	178.898	to
ses-055_task-s06e07a	sub-01	178.904	179.026	meet
ses-055_task-s06e07a	sub-01	179.048	179.33	you.
ses-055_task-s06e07a	sub-01	179.4	179.99800000000002	Janine
ses-055_task-s06e07a	sub-01	180.094	180.606	Lacroix.
ses-055_task-s06e07a	sub-01	180.638	180.92600000000002	Janine
ses-055_task-s06e07a	sub-01	180.958	181.642	Lacroix.
ses-055_task-s06e07a	sub-01	181.726	181.878	['I
ses-055_task-s06e07a	sub-01	181.884	182.06599999999997	didn't
ses-055_task-s06e07a	sub-01	182.098	182.294	know
ses-055_task-s06e07a	sub-01	182.332	182.534	that.
ses-055_task-s06e07a	sub-01	182.572	182.774	Well
ses-055_task-s06e07a	sub-01	182.812	182.966	
ses-055_task-s06e07a	sub-01	182.988	183.126	what
ses-055_task-s06e07a	sub-01	183.148	183.382	pretty
ses-055_task-s06e07a	sub-01	183.436	183.702	last
ses-055_task-s06e07a	sub-01	183.756	184.36	name.
ses-055_task-s06e07a	sub-01	185.77	186.47	So
ses-055_task-s06e07a	sub-01	186.62	186.886	where
ses-055_task-s06e07a	sub-01	186.908	186.998	are
ses-055_task-s06e07a	sub-01	187.004	187.126	you
ses-055_task-s06e07a	sub-01	187.148	187.478	from?
ses-055_task-s06e07a	sub-01	187.564	188.066	Australia.
ses-055_task-s06e07a	sub-01	188.098	188.21	I
ses-055_task-s06e07a	sub-01	188.22	188.346	just
ses-055_task-s06e07a	sub-01	188.368	188.566	moved
ses-055_task-s06e07a	sub-01	188.598	188.746	here
ses-055_task-s06e07a	sub-01	188.768	188.858	a
ses-055_task-s06e07a	sub-01	188.864	188.98600000000002	couple
ses-055_task-s06e07a	sub-01	189.008	189.098	of
ses-055_task-s06e07a	sub-01	189.104	189.274	weeks
ses-055_task-s06e07a	sub-01	189.312	189.70600000000002	ago.
ses-055_task-s06e07a	sub-01	189.808	190.02599999999998	From
ses-055_task-s06e07a	sub-01	190.048	190.186	the
ses-055_task-s06e07a	sub-01	190.208	190.394	land
ses-055_task-s06e07a	sub-01	190.432	190.634	down
ses-055_task-s06e07a	sub-01	190.672	191.258	['under.
ses-055_task-s06e07a	sub-01	191.424	191.70600000000002	I
ses-055_task-s06e07a	sub-01	191.728	191.92600000000002	didn't
ses-055_task-s06e07a	sub-01	191.958	192.106	know']
ses-055_task-s06e07a	sub-01	192.128	192.314	that
ses-055_task-s06e07a	sub-01	192.352	192.94	either.
ses-055_task-s06e07a	sub-01	194.59	195.386	So,
ses-055_task-s06e07a	sub-01	195.568	195.866	what
ses-055_task-s06e07a	sub-01	195.888	195.978	do
ses-055_task-s06e07a	sub-01	195.984	196.154	you
ses-055_task-s06e07a	sub-01	196.192	196.538	do?
ses-055_task-s06e07a	sub-01	196.624	196.886	"[""""I'm"
ses-055_task-s06e07a	sub-01	196.918	197.018	a
ses-055_task-s06e07a	sub-01	197.024	197.542	dancer.
ses-055_task-s06e07a	sub-01	197.606	197.878	You're
ses-055_task-s06e07a	sub-01	197.894	198.026	a']
ses-055_task-s06e07a	sub-01	198.048	198.89000000000001	dancer?
ses-055_task-s06e07a	sub-01	200.05	200.458	"[""""She's"
ses-055_task-s06e07a	sub-01	200.474	200.654	a']
ses-055_task-s06e07a	sub-01	200.692	201.55	dancer.
ses-055_task-s06e07a	sub-01	202.85	203.406	Well,
ses-055_task-s06e07a	sub-01	203.508	203.774	I
ses-055_task-s06e07a	sub-01	203.812	204.014	think
ses-055_task-s06e07a	sub-01	204.052	204.266	"[""""I'll"
ses-055_task-s06e07a	sub-01	204.298	204.494	go
ses-055_task-s06e07a	sub-01	204.532	204.83	and']
ses-055_task-s06e07a	sub-01	204.9	205.79	unpack.
ses-055_task-s06e07a	sub-01	214.39	215.32999999999998	Joey,
ses-055_task-s06e07a	sub-01	217.51	217.826	did
ses-055_task-s06e07a	sub-01	217.848	217.98600000000002	you
ses-055_task-s06e07a	sub-01	218.008	218.19400000000002	even
ses-055_task-s06e07a	sub-01	218.232	218.574	interview
ses-055_task-s06e07a	sub-01	218.622	218.786	this
ses-055_task-s06e07a	sub-01	218.808	219.08599999999998	woman
ses-055_task-s06e07a	sub-01	219.118	219.266	before
ses-055_task-s06e07a	sub-01	219.288	219.42600000000002	you
ses-055_task-s06e07a	sub-01	219.448	219.586	asked
ses-055_task-s06e07a	sub-01	219.608	219.698	her
ses-055_task-s06e07a	sub-01	219.704	219.82600000000002	to
ses-055_task-s06e07a	sub-01	219.848	219.98600000000002	move
ses-055_task-s06e07a	sub-01	220.008	220.33800000000002	in?
ses-055_task-s06e07a	sub-01	220.424	220.626	Of
ses-055_task-s06e07a	sub-01	220.648	220.834	course
ses-055_task-s06e07a	sub-01	220.872	221.074	I
ses-055_task-s06e07a	sub-01	221.112	221.7	did.
ses-055_task-s06e07a	sub-01	222.31	222.626	What
ses-055_task-s06e07a	sub-01	222.648	222.93	exactly
ses-055_task-s06e07a	sub-01	223.0	223.186	did
ses-055_task-s06e07a	sub-01	223.208	223.346	you
ses-055_task-s06e07a	sub-01	223.368	223.554	ask
ses-055_task-s06e07a	sub-01	223.592	223.93800000000002	her?
ses-055_task-s06e07a	sub-01	224.024	224.322	When
ses-055_task-s06e07a	sub-01	224.376	224.49800000000002	can
ses-055_task-s06e07a	sub-01	224.504	224.626	you
ses-055_task-s06e07a	sub-01	224.648	224.834	move
ses-055_task-s06e07a	sub-01	224.872	225.46	in?
ses-055_task-s06e07a	sub-01	228.25	228.566	Thank
ses-055_task-s06e07a	sub-01	228.588	228.726	you
ses-055_task-s06e07a	sub-01	228.748	228.934	for
ses-055_task-s06e07a	sub-01	228.972	229.26600000000002	bringing
ses-055_task-s06e07a	sub-01	229.298	229.494	her
ses-055_task-s06e07a	sub-01	229.532	229.734	into
ses-055_task-s06e07a	sub-01	229.772	230.35999999999999	our
ses-055_task-s06e07a	sub-01	235.05	235.846	['no.
ses-055_task-s06e07a	sub-01	236.028	236.338	She's
ses-055_task-s06e07a	sub-01	236.354	236.48600000000002	not
ses-055_task-s06e07a	sub-01	236.508	236.64600000000002	my']
ses-055_task-s06e07a	sub-01	236.668	236.95000000000002	['type.
ses-055_task-s06e07a	sub-01	237.02	237.20600000000002	Not
ses-055_task-s06e07a	sub-01	237.228	237.366	for
ses-055_task-s06e07a	sub-01	237.388	237.538	me.
ses-055_task-s06e07a	sub-01	237.564	237.67	She's
ses-055_task-s06e07a	sub-01	237.67	237.786	not
ses-055_task-s06e07a	sub-01	237.808	237.946	my
ses-055_task-s06e07a	sub-01	237.968	238.106	type.
ses-055_task-s06e07a	sub-01	238.128	238.326	"She's""""]"
ses-055_task-s06e07a	sub-01	238.358	238.65	too
ses-055_task-s06e07a	sub-01	238.72	239.05	beautiful,
ses-055_task-s06e07a	sub-01	239.12	239.494	tall,
ses-055_task-s06e07a	sub-01	239.542	239.926	sexy,
ses-055_task-s06e07a	sub-01	239.958	240.198	showing
ses-055_task-s06e07a	sub-01	240.214	240.346	her
ses-055_task-s06e07a	sub-01	240.368	241.04999999999998	stomach.
