dataset	subject	onset	offset	word
ses-014_task-s02e12b	sub-01	35.388	35.574	all
ses-014_task-s02e12b	sub-01	35.612	36.71	inappropriate.
ses-014_task-s02e12b	sub-01	37.71	38.122	Thank
ses-014_task-s02e12b	sub-01	38.176	38.49	you
ses-014_task-s02e12b	sub-01	38.56	38.794000000000004	for
ses-014_task-s02e12b	sub-01	38.832	39.178	coming,
ses-014_task-s02e12b	sub-01	39.264	39.658	everybody.
ses-014_task-s02e12b	sub-01	39.744	39.898	There
ses-014_task-s02e12b	sub-01	39.904	39.978	are
ses-014_task-s02e12b	sub-01	39.984	40.374	cookies
ses-014_task-s02e12b	sub-01	40.422	40.538	in
ses-014_task-s02e12b	sub-01	40.544	40.666	the
ses-014_task-s02e12b	sub-01	40.688	41.260000000000005	back.
ses-014_task-s02e12b	sub-01	43.23	43.593999999999994	That
ses-014_task-s02e12b	sub-01	43.632	43.882	was
ses-014_task-s02e12b	sub-01	43.936	44.54	great.
ses-014_task-s02e12b	sub-01	44.99	45.354	The
ses-014_task-s02e12b	sub-01	45.392	45.786	kids
ses-014_task-s02e12b	sub-01	45.888	46.326	loved
ses-014_task-s02e12b	sub-01	46.358	46.94	you.
ses-014_task-s02e12b	sub-01	47.31	47.910000000000004	Yay.
ses-014_task-s02e12b	sub-01	47.99	48.234	I
ses-014_task-s02e12b	sub-01	48.272	48.97	rock.
ses-014_task-s02e12b	sub-01	49.63	50.006	And
ses-014_task-s02e12b	sub-01	50.048	50.206	you
ses-014_task-s02e12b	sub-01	50.228	50.414	know
ses-014_task-s02e12b	sub-01	50.452	51.04	why?
ses-014_task-s02e12b	sub-01	51.41	51.821999999999996	Because
ses-014_task-s02e12b	sub-01	51.876	52.046	you
ses-014_task-s02e12b	sub-01	52.068	52.254	told
ses-014_task-s02e12b	sub-01	52.292	52.446000000000005	the
ses-014_task-s02e12b	sub-01	52.468	52.970000000000006	truth.
ses-014_task-s02e12b	sub-01	53.05	53.294	And
ses-014_task-s02e12b	sub-01	53.332	53.674	nobody
ses-014_task-s02e12b	sub-01	53.722	53.934000000000005	ever
ses-014_task-s02e12b	sub-01	53.972	54.186	tells
ses-014_task-s02e12b	sub-01	54.218	54.414	kids
ses-014_task-s02e12b	sub-01	54.452	54.606	the
ses-014_task-s02e12b	sub-01	54.628	55.31	truth.
ses-014_task-s02e12b	sub-01	55.65	55.966	You
ses-014_task-s02e12b	sub-01	55.988	56.174	were
ses-014_task-s02e12b	sub-01	56.212	57.150000000000006	incredible.
ses-014_task-s02e12b	sub-01	58.53	59.28	But?
ses-014_task-s02e12b	sub-01	59.97	60.286	How
ses-014_task-s02e12b	sub-01	60.308	60.446	did
ses-014_task-s02e12b	sub-01	60.468	60.55800000000001	you
ses-014_task-s02e12b	sub-01	60.564	60.686	know
ses-014_task-s02e12b	sub-01	60.708	60.846	there
ses-014_task-s02e12b	sub-01	60.868	61.006	was
ses-014_task-s02e12b	sub-01	61.028	61.166	a
ses-014_task-s02e12b	sub-01	61.188	61.806000000000004	but?
ses-014_task-s02e12b	sub-01	61.988	62.286	I
ses-014_task-s02e12b	sub-01	62.308	62.698	sensed
ses-014_task-s02e12b	sub-01	62.714	62.906	these
ses-014_task-s02e12b	sub-01	62.948	63.394	things.
ses-014_task-s02e12b	sub-01	63.512	63.698	It
ses-014_task-s02e12b	sub-01	63.704	63.826	was
ses-014_task-s02e12b	sub-01	63.848	64.034	either
ses-014_task-s02e12b	sub-01	64.072	64.366	butt
ses-014_task-s02e12b	sub-01	64.398	64.54599999999999	or
ses-014_task-s02e12b	sub-01	64.568	65.25	butter.
ses-014_task-s02e12b	sub-01	67.27	67.586	The
ses-014_task-s02e12b	sub-01	67.608	67.79400000000001	thing
ses-014_task-s02e12b	sub-01	67.832	67.98599999999999	is,
ses-014_task-s02e12b	sub-01	68.008	68.098	I
ses-014_task-s02e12b	sub-01	68.104	68.466	think
ses-014_task-s02e12b	sub-01	68.568	68.786	some
ses-014_task-s02e12b	sub-01	68.808	68.89800000000001	of
ses-014_task-s02e12b	sub-01	68.904	69.026	the
ses-014_task-s02e12b	sub-01	69.048	69.886	parents,
ses-014_task-s02e12b	sub-01	70.078	70.38600000000001	they
ses-014_task-s02e12b	sub-01	70.408	70.546	were
ses-014_task-s02e12b	sub-01	70.568	70.706	kind
ses-014_task-s02e12b	sub-01	70.728	70.818	of
ses-014_task-s02e12b	sub-01	70.824	71.086	hoping
ses-014_task-s02e12b	sub-01	71.118	71.69999999999999	that
ses-014_task-s02e12b	sub-01	72.07	72.434	you
ses-014_task-s02e12b	sub-01	72.472	72.62599999999999	play
ses-014_task-s02e12b	sub-01	72.648	72.834	more
ses-014_task-s02e12b	sub-01	72.872	73.198	songs
ses-014_task-s02e12b	sub-01	73.214	73.442	about,
ses-014_task-s02e12b	sub-01	73.496	73.762	like,
ses-014_task-s02e12b	sub-01	73.816	74.462	barnyard
ses-014_task-s02e12b	sub-01	74.526	75.098	animals.
ses-014_task-s02e12b	sub-01	75.214	75.446	I
ses-014_task-s02e12b	sub-01	75.468	75.60600000000001	can
ses-014_task-s02e12b	sub-01	75.628	75.81400000000001	do
ses-014_task-s02e12b	sub-01	75.852	76.534	that.
ses-014_task-s02e12b	sub-01	76.732	77.19	Really?
ses-014_task-s02e12b	sub-01	77.26	77.73400000000001	Yeah.
ses-014_task-s02e12b	sub-01	77.852	78.182	Because
ses-014_task-s02e12b	sub-01	78.236	78.45400000000001	that
ses-014_task-s02e12b	sub-01	78.492	78.646	would
ses-014_task-s02e12b	sub-01	78.668	78.902	be
ses-014_task-s02e12b	sub-01	78.956	80.15	fantastic.
ses-014_task-s02e12b	sub-01	81.85	82.6	What?
ses-014_task-s02e12b	sub-01	83.13	83.494	['You
ses-014_task-s02e12b	sub-01	83.532	83.63799999999999	want
ses-014_task-s02e12b	sub-01	83.644	83.718	to
ses-014_task-s02e12b	sub-01	83.724	83.95400000000001	kiss
ses-014_task-s02e12b	sub-01	84.002	84.35799999999999	me?
ses-014_task-s02e12b	sub-01	84.444	84.706	"I'm""""]"
ses-014_task-s02e12b	sub-01	84.738	84.982	thinking
ses-014_task-s02e12b	sub-01	85.036	85.64	about
ses-014_task-s02e12b	sub-01	87.87	88.62	it.
ses-014_task-s02e12b	sub-01	89.55	89.962	Okay.
ses-014_task-s02e12b	sub-01	90.016	90.186	So,
ses-014_task-s02e12b	sub-01	90.208	90.298	if
ses-014_task-s02e12b	sub-01	90.304	90.426	I
ses-014_task-s02e12b	sub-01	90.448	90.538	get
ses-014_task-s02e12b	sub-01	90.544	90.618	a
ses-014_task-s02e12b	sub-01	90.624	91.014	library
ses-014_task-s02e12b	sub-01	91.062	91.274	card,
ses-014_task-s02e12b	sub-01	91.312	91.41799999999999	can
ses-014_task-s02e12b	sub-01	91.424	91.498	I
ses-014_task-s02e12b	sub-01	91.504	91.626	take
ses-014_task-s02e12b	sub-01	91.648	91.786	you
ses-014_task-s02e12b	sub-01	91.808	91.94600000000001	out
ses-014_task-s02e12b	sub-01	91.968	92.73	sometime?
ses-014_task-s02e12b	sub-01	98.11	98.86	['What?
ses-014_task-s02e12b	sub-01	99.23	99.65400000000001	"I'm""""]"
ses-014_task-s02e12b	sub-01	99.702	100.73	unemployed.
ses-014_task-s02e12b	sub-01	106.45	106.91	The
ses-014_task-s02e12b	sub-01	106.98	107.60000000000001	bat
ses-014_task-s02e12b	sub-01	108.13	109.066	ambassador
ses-014_task-s02e12b	sub-01	109.098	109.294	of
ses-014_task-s02e12b	sub-01	109.332	110.11	darkness
ses-014_task-s02e12b	sub-01	110.61	111.162	flitting
ses-014_task-s02e12b	sub-01	111.226	111.454	out
ses-014_task-s02e12b	sub-01	111.492	111.646	of
ses-014_task-s02e12b	sub-01	111.668	111.85400000000001	his
ses-014_task-s02e12b	sub-01	111.892	112.282	cave
ses-014_task-s02e12b	sub-01	112.346	112.52600000000001	like
ses-014_task-s02e12b	sub-01	112.548	112.73400000000001	a
ses-014_task-s02e12b	sub-01	112.772	113.30600000000001	winged
ses-014_task-s02e12b	sub-01	113.418	114.27000000000001	messenger.
ses-014_task-s02e12b	sub-01	114.69	115.606	Sightless
ses-014_task-s02e12b	sub-01	115.738	116.334	specter
ses-014_task-s02e12b	sub-01	116.382	116.498	of
ses-014_task-s02e12b	sub-01	116.504	116.626	the
ses-014_task-s02e12b	sub-01	116.648	117.72999999999999	macabre,
ses-014_task-s02e12b	sub-01	119.27	119.822	buddy.
ses-014_task-s02e12b	sub-01	119.886	120.11399999999999	My
ses-014_task-s02e12b	sub-01	120.152	120.93	monkey.
ses-014_task-s02e12b	sub-01	121.43	121.84200000000001	Oh,
ses-014_task-s02e12b	sub-01	121.896	122.162	yeah,
ses-014_task-s02e12b	sub-01	122.216	122.82	right.
ses-014_task-s02e12b	sub-01	124.47	124.786	There
ses-014_task-s02e12b	sub-01	124.808	124.94600000000001	was
ses-014_task-s02e12b	sub-01	124.968	125.10600000000001	a
ses-014_task-s02e12b	sub-01	125.128	125.362	break
ses-014_task-s02e12b	sub-01	125.416	125.78999999999999	in
ses-014_task-s02e12b	sub-01	125.88	126.086	a
ses-014_task-s02e12b	sub-01	126.108	126.24600000000001	few
ses-014_task-s02e12b	sub-01	126.268	126.502	months
ses-014_task-s02e12b	sub-01	126.556	126.966	back.
ses-014_task-s02e12b	sub-01	127.068	127.42999999999999	Inside
ses-014_task-s02e12b	sub-01	127.5	128.12	job.
ses-014_task-s02e12b	sub-01	129.61	129.97400000000002	Your
ses-014_task-s02e12b	sub-01	130.012	130.434	monkey
ses-014_task-s02e12b	sub-01	130.482	130.79	was
ses-014_task-s02e12b	sub-01	130.86	131.48000000000002	taken?
ses-014_task-s02e12b	sub-01	131.93	132.342	Along
ses-014_task-s02e12b	sub-01	132.396	132.56599999999997	with
ses-014_task-s02e12b	sub-01	132.588	132.678	a
ses-014_task-s02e12b	sub-01	132.684	133.106	snowy
ses-014_task-s02e12b	sub-01	133.138	133.73000000000002	egret,
ses-014_task-s02e12b	sub-01	133.81	134.006	a
ses-014_task-s02e12b	sub-01	134.028	134.214	two
ses-014_task-s02e12b	sub-01	134.252	134.59400000000002	toed
ses-014_task-s02e12b	sub-01	134.642	135.186	sloth
ses-014_task-s02e12b	sub-01	135.298	135.622	and
ses-014_task-s02e12b	sub-01	135.676	135.94199999999998	three
ses-014_task-s02e12b	sub-01	135.996	136.434	hooded
ses-014_task-s02e12b	sub-01	136.482	137.154	sweatshirts
ses-014_task-s02e12b	sub-01	137.202	137.318	from
ses-014_task-s02e12b	sub-01	137.324	137.506	the
ses-014_task-s02e12b	sub-01	137.548	137.766	zoo
ses-014_task-s02e12b	sub-01	137.798	138.054	gift
ses-014_task-s02e12b	sub-01	138.102	138.70000000000002	shop.
ses-014_task-s02e12b	sub-01	139.63	139.946	Oh,
ses-014_task-s02e12b	sub-01	139.968	140.154	my
ses-014_task-s02e12b	sub-01	140.192	140.394	God.
ses-014_task-s02e12b	sub-01	140.432	140.58599999999998	But
ses-014_task-s02e12b	sub-01	140.608	140.698	the
ses-014_task-s02e12b	sub-01	140.704	140.934	zoo
ses-014_task-s02e12b	sub-01	140.982	141.146	told
ses-014_task-s02e12b	sub-01	141.168	141.306	me
ses-014_task-s02e12b	sub-01	141.328	141.466	my
ses-014_task-s02e12b	sub-01	141.488	141.846	monkey
ses-014_task-s02e12b	sub-01	141.878	142.07399999999998	was
ses-014_task-s02e12b	sub-01	142.112	142.71	dead.
ses-014_task-s02e12b	sub-01	142.87	143.29	The
ses-014_task-s02e12b	sub-01	143.36	144.09	zoo?
ses-014_task-s02e12b	sub-01	144.51	144.874	You
ses-014_task-s02e12b	sub-01	144.912	145.162	believe
ses-014_task-s02e12b	sub-01	145.216	145.482	everything
ses-014_task-s02e12b	sub-01	145.536	145.754	the
ses-014_task-s02e12b	sub-01	145.792	146.278	zoo
ses-014_task-s02e12b	sub-01	146.374	146.726	tells
ses-014_task-s02e12b	sub-01	146.758	147.34	you?
ses-014_task-s02e12b	sub-01	149.95	150.35799999999998	"[""""That's""""]"
ses-014_task-s02e12b	sub-01	150.374	150.506	['the
ses-014_task-s02e12b	sub-01	150.528	150.666	only
ses-014_task-s02e12b	sub-01	150.688	150.826	thing
ses-014_task-s02e12b	sub-01	150.848	150.98600000000002	the
ses-014_task-s02e12b	sub-01	151.008	151.366	zoo's
ses-014_task-s02e12b	sub-01	151.398	151.594	ever
ses-014_task-s02e12b	sub-01	151.632	151.834	told']
ses-014_task-s02e12b	sub-01	151.872	152.46	me.
ses-014_task-s02e12b	sub-01	152.91	153.226	Of
ses-014_task-s02e12b	sub-01	153.248	153.446	course
ses-014_task-s02e12b	sub-01	153.488	153.658	"[""""they're"
ses-014_task-s02e12b	sub-01	153.674	153.758	going
ses-014_task-s02e12b	sub-01	153.764	153.83800000000002	to
ses-014_task-s02e12b	sub-01	153.844	154.01399999999998	say
ses-014_task-s02e12b	sub-01	154.052	154.314	he's
ses-014_task-s02e12b	sub-01	154.362	154.778	dead.']
ses-014_task-s02e12b	sub-01	154.874	155.03799999999998	['They
ses-014_task-s02e12b	sub-01	155.044	155.178	don't
ses-014_task-s02e12b	sub-01	155.194	155.326	want
ses-014_task-s02e12b	sub-01	155.348	155.48600000000002	the
ses-014_task-s02e12b	sub-01	155.508	155.69400000000002	bad']
ses-014_task-s02e12b	sub-01	155.732	156.698	['publicity.
ses-014_task-s02e12b	sub-01	156.874	157.226	It's
ses-014_task-s02e12b	sub-01	157.258	157.406	all
ses-014_task-s02e12b	sub-01	157.428	157.566	a
ses-014_task-s02e12b	sub-01	157.588	157.726	great']
ses-014_task-s02e12b	sub-01	157.748	157.982	big
ses-014_task-s02e12b	sub-01	158.036	158.302	cover
ses-014_task-s02e12b	sub-01	158.356	158.62199999999999	up.
ses-014_task-s02e12b	sub-01	158.676	158.798	Do
ses-014_task-s02e12b	sub-01	158.804	158.92600000000002	you
ses-014_task-s02e12b	sub-01	158.948	159.18200000000002	have
ses-014_task-s02e12b	sub-01	159.236	159.50199999999998	any
ses-014_task-s02e12b	sub-01	159.556	160.16000000000003	idea
ses-014_task-s02e12b	sub-01	160.53	160.942	how
ses-014_task-s02e12b	sub-01	160.996	161.214	high
ses-014_task-s02e12b	sub-01	161.252	161.454	up
ses-014_task-s02e12b	sub-01	161.492	161.646	this
ses-014_task-s02e12b	sub-01	161.668	161.90200000000002	thing
ses-014_task-s02e12b	sub-01	161.956	162.522	goes?
ses-014_task-s02e12b	sub-01	162.676	162.946	That
ses-014_task-s02e12b	sub-01	162.968	163.202	guy
ses-014_task-s02e12b	sub-01	163.256	164.13	lipson.
ses-014_task-s02e12b	sub-01	164.79	165.406	Lipson
ses-014_task-s02e12b	sub-01	165.438	166.13	knows?
ses-014_task-s02e12b	sub-01	166.95	167.218	Do
ses-014_task-s02e12b	sub-01	167.224	167.298	you
ses-014_task-s02e12b	sub-01	167.304	167.42600000000002	have
ses-014_task-s02e12b	sub-01	167.448	167.63400000000001	any
ses-014_task-s02e12b	sub-01	167.672	167.922	idea
ses-014_task-s02e12b	sub-01	167.976	168.146	who
ses-014_task-s02e12b	sub-01	168.168	168.354	else
ses-014_task-s02e12b	sub-01	168.392	168.702	knows?
ses-014_task-s02e12b	sub-01	168.766	169.138	No.
ses-014_task-s02e12b	sub-01	169.224	169.426	I
ses-014_task-s02e12b	sub-01	169.448	169.63400000000001	only
ses-014_task-s02e12b	sub-01	169.672	170.26	know
ses-014_task-s02e12b	sub-01	171.91	172.606	Lipson
ses-014_task-s02e12b	sub-01	172.638	172.92600000000002	knows.
ses-014_task-s02e12b	sub-01	172.958	173.65	Huh?
ses-014_task-s02e12b	sub-01	174.81	175.27	Hello,
ses-014_task-s02e12b	sub-01	175.34	175.67000000000002	Mr.
ses-014_task-s02e12b	sub-01	175.74	176.71	Possum.
ses-014_task-s02e12b	sub-01	177.13	177.778	Enigma
ses-014_task-s02e12b	sub-01	177.794	177.92600000000002	of
ses-014_task-s02e12b	sub-01	177.948	178.086	the
ses-014_task-s02e12b	sub-01	178.108	178.70600000000002	trees
ses-014_task-s02e12b	sub-01	178.818	179.282	upside
ses-014_task-s02e12b	sub-01	179.346	179.622	down
ses-014_task-s02e12b	sub-01	179.676	180.226	denizen
ses-014_task-s02e12b	sub-01	180.258	180.358	of
ses-014_task-s02e12b	sub-01	180.364	180.534	the
ses-014_task-s02e12b	sub-01	180.572	181.062	night
ses-014_task-s02e12b	sub-01	181.196	181.81	taunting
ses-014_task-s02e12b	sub-01	181.89	182.69	gravity
ses-014_task-s02e12b	sub-01	182.85	183.078	my
ses-014_task-s02e12b	sub-01	183.084	183.42600000000002	monkey.
ses-014_task-s02e12b	sub-01	183.458	183.606	My
ses-014_task-s02e12b	sub-01	183.628	184.39	monkey.
ses-014_task-s02e12b	sub-01	185.93	186.342	Word
ses-014_task-s02e12b	sub-01	186.396	186.56599999999997	on
ses-014_task-s02e12b	sub-01	186.588	186.774	the
ses-014_task-s02e12b	sub-01	186.812	187.51000000000002	street.
ses-014_task-s02e12b	sub-01	188.09	188.64600000000002	Well,
ses-014_task-s02e12b	sub-01	188.748	188.96599999999998	when
ses-014_task-s02e12b	sub-01	188.988	189.126	I
ses-014_task-s02e12b	sub-01	189.148	189.43	say
ses-014_task-s02e12b	sub-01	189.5	190.03	street,
ses-014_task-s02e12b	sub-01	190.13	190.346	I
ses-014_task-s02e12b	sub-01	190.368	190.554	mean
ses-014_task-s02e12b	sub-01	190.592	190.794	those
ses-014_task-s02e12b	sub-01	190.832	191.034	little
ses-014_task-s02e12b	sub-01	191.072	191.41400000000002	pretend
ses-014_task-s02e12b	sub-01	191.462	191.73399999999998	streets
ses-014_task-s02e12b	sub-01	191.782	191.89800000000002	they
ses-014_task-s02e12b	sub-01	191.904	192.026	have
ses-014_task-s02e12b	sub-01	192.048	192.186	here
ses-014_task-s02e12b	sub-01	192.208	192.298	at
ses-014_task-s02e12b	sub-01	192.304	192.37800000000001	the
ses-014_task-s02e12b	sub-01	192.384	192.56599999999997	zoo.
ses-014_task-s02e12b	sub-01	192.598	192.746	Of
ses-014_task-s02e12b	sub-01	192.768	193.34	course.
ses-014_task-s02e12b	sub-01	195.79	196.154	Your
ses-014_task-s02e12b	sub-01	196.192	196.69400000000002	monkey
ses-014_task-s02e12b	sub-01	196.742	196.95399999999998	found
ses-014_task-s02e12b	sub-01	196.992	197.146	a
ses-014_task-s02e12b	sub-01	197.168	197.354	new
ses-014_task-s02e12b	sub-01	197.392	198.278	career
ses-014_task-s02e12b	sub-01	198.454	198.746	in
ses-014_task-s02e12b	sub-01	198.768	198.954	the
ses-014_task-s02e12b	sub-01	198.992	199.702	['entertainment
ses-014_task-s02e12b	sub-01	199.766	200.24599999999998	field.
ses-014_task-s02e12b	sub-01	200.368	200.618	That's
ses-014_task-s02e12b	sub-01	200.634	200.766	all
ses-014_task-s02e12b	sub-01	200.788	200.92600000000002	I']
ses-014_task-s02e12b	sub-01	200.948	201.52	know.
ses-014_task-s02e12b	sub-01	202.93	203.246	This
ses-014_task-s02e12b	sub-01	203.268	203.454	is
ses-014_task-s02e12b	sub-01	203.492	204.51	unbelievable.
ses-014_task-s02e12b	sub-01	204.93	205.68	So,
ses-014_task-s02e12b	sub-01	206.85	207.214	what
ses-014_task-s02e12b	sub-01	207.252	207.406	is
ses-014_task-s02e12b	sub-01	207.428	207.662	this
ses-014_task-s02e12b	sub-01	207.716	208.222	information
ses-014_task-s02e12b	sub-01	208.356	208.654	worth
ses-014_task-s02e12b	sub-01	208.692	208.846	to
ses-014_task-s02e12b	sub-01	208.868	209.054	you,
ses-014_task-s02e12b	sub-01	209.092	209.246	my
ses-014_task-s02e12b	sub-01	209.268	209.84	friend?
ses-014_task-s02e12b	sub-01	210.61	210.92600000000002	Are
ses-014_task-s02e12b	sub-01	210.948	211.18200000000002	you
ses-014_task-s02e12b	sub-01	211.236	211.40599999999998	trying
ses-014_task-s02e12b	sub-01	211.428	211.566	to
ses-014_task-s02e12b	sub-01	211.588	211.726	get
ses-014_task-s02e12b	sub-01	211.748	211.886	me
ses-014_task-s02e12b	sub-01	211.908	211.998	to
ses-014_task-s02e12b	sub-01	212.004	212.346	bribe
ses-014_task-s02e12b	sub-01	212.378	212.95999999999998	you?
ses-014_task-s02e12b	sub-01	213.59	214.34	Maybe.
ses-014_task-s02e12b	sub-01	216.23	216.594	But
ses-014_task-s02e12b	sub-01	216.632	216.786	you
ses-014_task-s02e12b	sub-01	216.808	217.042	already
ses-014_task-s02e12b	sub-01	217.096	217.314	told
ses-014_task-s02e12b	sub-01	217.352	217.506	me
ses-014_task-s02e12b	sub-01	217.528	218.1	everything.
ses-014_task-s02e12b	sub-01	229.13	229.446	Check
ses-014_task-s02e12b	sub-01	229.468	229.606	it
ses-014_task-s02e12b	sub-01	229.628	230.2	out.
ses-014_task-s02e12b	sub-01	230.57	230.934	He
ses-014_task-s02e12b	sub-01	230.972	231.318	actually
ses-014_task-s02e12b	sub-01	231.404	231.75	is
ses-014_task-s02e12b	sub-01	231.82	232.006	the
ses-014_task-s02e12b	sub-01	232.028	232.386	monkey.
ses-014_task-s02e12b	sub-01	232.418	232.70600000000002	Shine,
ses-014_task-s02e12b	sub-01	232.738	233.25	monkey.
ses-014_task-s02e12b	sub-01	233.33	233.67000000000002	Oh,
ses-014_task-s02e12b	sub-01	233.74	234.36	wow.
ses-014_task-s02e12b	sub-01	235.37	235.686	Well,
ses-014_task-s02e12b	sub-01	235.708	235.846	so
ses-014_task-s02e12b	sub-01	235.868	236.006	what
ses-014_task-s02e12b	sub-01	236.028	236.118	are
ses-014_task-s02e12b	sub-01	236.124	236.246	you
ses-014_task-s02e12b	sub-01	236.268	236.358	going
ses-014_task-s02e12b	sub-01	236.364	236.48600000000002	to
ses-014_task-s02e12b	sub-01	236.508	236.79000000000002	do?
ses-014_task-s02e12b	sub-01	236.86	237.09400000000002	['Well
ses-014_task-s02e12b	sub-01	237.132	237.238	
ses-014_task-s02e12b	sub-01	237.244	237.426	I
ses-014_task-s02e12b	sub-01	237.468	237.63799999999998	guess
ses-014_task-s02e12b	sub-01	237.654	237.738	I'm
ses-014_task-s02e12b	sub-01	237.744	237.818	going
ses-014_task-s02e12b	sub-01	237.824	237.994	to
ses-014_task-s02e12b	sub-01	238.032	238.186	call
ses-014_task-s02e12b	sub-01	238.208	238.486	beer
ses-014_task-s02e12b	sub-01	238.518	238.762	company
ses-014_task-s02e12b	sub-01	238.816	238.93800000000002	and
ses-014_task-s02e12b	sub-01	238.944	239.066	try
ses-014_task-s02e12b	sub-01	239.088	239.178	to
ses-014_task-s02e12b	sub-01	239.184	239.35399999999998	find
ses-014_task-s02e12b	sub-01	239.392	239.546	out
ses-014_task-s02e12b	sub-01	239.568	239.70600000000002	where
ses-014_task-s02e12b	sub-01	239.728	239.866	he
ses-014_task-s02e12b	sub-01	239.888	240.266	['is.
ses-014_task-s02e12b	sub-01	240.368	240.59799999999998	That's
ses-014_task-s02e12b	sub-01	240.614	240.746	what
ses-014_task-s02e12b	sub-01	240.768	240.858	I
ses-014_task-s02e12b	sub-01	240.864	240.98600000000002	did
ses-014_task-s02e12b	sub-01	241.008	241.098	when
ses-014_task-s02e12b	sub-01	241.104	241.22600000000003	I']
ses-014_task-s02e12b	sub-01	241.248	241.398	lost
ses-014_task-s02e12b	sub-01	241.414	241.546	my
ses-014_task-s02e12b	sub-01	241.568	241.76600000000002	client.
ses-014_task-s02e12b	sub-01	241.798	242.38	Sales
ses-014_task-s02e12b	sub-01	244.27	244.77800000000002	okay.
ses-014_task-s02e12b	sub-01	244.864	245.21	Hi
ses-014_task-s02e12b	sub-01	245.28	245.9	again.
ses-014_task-s02e12b	sub-01	249.63	250.426	['Today
ses-014_task-s02e12b	sub-01	250.608	250.998	we're
ses-014_task-s02e12b	sub-01	251.014	251.098	going
ses-014_task-s02e12b	sub-01	251.104	251.22600000000003	to
ses-014_task-s02e12b	sub-01	251.248	251.386	start
ses-014_task-s02e12b	sub-01	251.408	251.594	with
ses-014_task-s02e12b	sub-01	251.632	251.798	some']
ses-014_task-s02e12b	sub-01	251.824	252.186	songs
ses-014_task-s02e12b	sub-01	252.218	252.462	about
ses-014_task-s02e12b	sub-01	252.516	253.082	barnyard
ses-014_task-s02e12b	sub-01	253.146	253.95	animals.
ses-014_task-s02e12b	sub-01	255.41	255.774	Oh,
