dataset	subject	onset	offset	word
ses-004_task-wolf07	sub-01	66.286	66.534	felt
ses-004_task-wolf07	sub-01	66.582	67.36999999999999	horrible.
ses-004_task-wolf07	sub-01	68.91	69.294	Three
ses-004_task-wolf07	sub-01	69.342	69.55	days
ses-004_task-wolf07	sub-01	69.59	69.79	later,
ses-004_task-wolf07	sub-01	69.83	69.982	I
ses-004_task-wolf07	sub-01	70.006	70.31	filed
ses-004_task-wolf07	sub-01	70.35	70.478	for
ses-004_task-wolf07	sub-01	70.494	70.598	a
ses-004_task-wolf07	sub-01	70.614	70.926	divorce
ses-004_task-wolf07	sub-01	70.958	71.078	and
ses-004_task-wolf07	sub-01	71.094	71.27799999999999	moved
ses-004_task-wolf07	sub-01	71.294	71.726	Naomi
ses-004_task-wolf07	sub-01	71.758	71.902	into
ses-004_task-wolf07	sub-01	71.926	72.062	the
ses-004_task-wolf07	sub-01	72.086	72.87	apartment.
ses-004_task-wolf07	sub-01	77.334	77.60600000000001	Say
ses-004_task-wolf07	sub-01	77.638	77.78200000000001	what
ses-004_task-wolf07	sub-01	77.806	77.966	you
ses-004_task-wolf07	sub-01	77.998	78.382	will,
ses-004_task-wolf07	sub-01	78.486	78.678	but
ses-004_task-wolf07	sub-01	78.694	78.846	the
ses-004_task-wolf07	sub-01	78.878	79.334	duchess
ses-004_task-wolf07	sub-01	79.422	79.694	did
ses-004_task-wolf07	sub-01	79.742	79.974	have
ses-004_task-wolf07	sub-01	80.022	80.70200000000001	style.
ses-004_task-wolf07	sub-01	80.846	81.15	She
ses-004_task-wolf07	sub-01	81.19	81.38199999999999	brought
ses-004_task-wolf07	sub-01	81.406	81.518	in
ses-004_task-wolf07	sub-01	81.534	81.686	a
ses-004_task-wolf07	sub-01	81.718	82.22200000000001	decorator,
ses-004_task-wolf07	sub-01	82.286	82.566	feng
ses-004_task-wolf07	sub-01	82.598	83.014	shuied
ses-004_task-wolf07	sub-01	83.062	83.198	the
ses-004_task-wolf07	sub-01	83.214	83.39	whole
ses-004_task-wolf07	sub-01	83.43	83.918	place.
ses-004_task-wolf07	sub-01	84.054	84.302	She
ses-004_task-wolf07	sub-01	84.326	84.48599999999999	even
ses-004_task-wolf07	sub-01	84.518	84.686	hired
ses-004_task-wolf07	sub-01	84.718	84.83800000000001	a
ses-004_task-wolf07	sub-01	84.854	85.07	gay
ses-004_task-wolf07	sub-01	85.11	85.77	butler.
ses-004_task-wolf07	sub-01	86.19	86.478	This
ses-004_task-wolf07	sub-01	86.494	86.646	guy
ses-004_task-wolf07	sub-01	86.678	86.942	was
ses-004_task-wolf07	sub-01	87.006	87.366	smart,
ses-004_task-wolf07	sub-01	87.438	88.494	sophisticated,
ses-004_task-wolf07	sub-01	88.582	89.18199999999999	professional.
ses-004_task-wolf07	sub-01	89.246	89.374	I
ses-004_task-wolf07	sub-01	89.382	89.646	mean,
ses-004_task-wolf07	sub-01	89.718	89.998	really,
ses-004_task-wolf07	sub-01	90.054	90.342	really
ses-004_task-wolf07	sub-01	90.406	90.918	great.
ses-004_task-wolf07	sub-01	91.054	92.05	Jasmine?
ses-004_task-wolf07	sub-01	92.39	92.79	Yes,
ses-004_task-wolf07	sub-01	92.83	93.03	sir.
ses-004_task-wolf07	sub-01	93.07	93.198	I
ses-004_task-wolf07	sub-01	93.214	93.382	tried
ses-004_task-wolf07	sub-01	93.406	93.518	to
ses-004_task-wolf07	sub-01	93.534	93.75	stump
ses-004_task-wolf07	sub-01	93.79	93.96600000000001	you
ses-004_task-wolf07	sub-01	93.998	94.14200000000001	this
ses-004_task-wolf07	sub-01	94.166	94.446	evening.
ses-004_task-wolf07	sub-01	94.478	94.71799999999999	Very
ses-004_task-wolf07	sub-01	94.774	95.386	good.
ses-004_task-wolf07	sub-01	95.558	95.86600000000001	Very
ses-004_task-wolf07	sub-01	95.898	96.282	good.
ses-004_task-wolf07	sub-01	96.386	96.722	Great
ses-004_task-wolf07	sub-01	96.786	97.258	nose.
ses-004_task-wolf07	sub-01	97.354	97.682	Except
ses-004_task-wolf07	sub-01	97.706	97.818	for
ses-004_task-wolf07	sub-01	97.834	98.034	that
ses-004_task-wolf07	sub-01	98.082	98.338	one
ses-004_task-wolf07	sub-01	98.394	98.99000000000001	time.
ses-004_task-wolf07	sub-01	104.17	104.482	Oh,
ses-004_task-wolf07	sub-01	104.506	104.666	my
ses-004_task-wolf07	sub-01	104.698	105.30999999999999	God.
ses-004_task-wolf07	sub-01	107.09	107.554	Oh,
ses-004_task-wolf07	sub-01	107.602	108.27000000000001	hey.
ses-004_task-wolf07	sub-01	108.81	109.122	Is
ses-004_task-wolf07	sub-01	109.146	109.282	it
ses-004_task-wolf07	sub-01	109.306	109.61	Wednesday
ses-004_task-wolf07	sub-01	109.69	110.31	already?
ses-004_task-wolf07	sub-01	111.01	111.82600000000001	['Uh.
ses-004_task-wolf07	sub-01	111.978	112.362	Don't
ses-004_task-wolf07	sub-01	112.386	112.594	stop.
ses-004_task-wolf07	sub-01	112.642	112.80199999999999	What
ses-004_task-wolf07	sub-01	112.826	113.00999999999999	the']
ses-004_task-wolf07	sub-01	113.05	113.71	fuck?
ses-004_task-wolf07	sub-01	114.13	114.466	That
ses-004_task-wolf07	sub-01	114.498	114.69	is
ses-004_task-wolf07	sub-01	114.73	115.09	fucked
ses-004_task-wolf07	sub-01	115.13	115.71	up.
ses-004_task-wolf07	sub-01	116.13	116.466	He
ses-004_task-wolf07	sub-01	116.498	116.66600000000001	must
ses-004_task-wolf07	sub-01	116.698	116.842	have
ses-004_task-wolf07	sub-01	116.866	117.074	thought
ses-004_task-wolf07	sub-01	117.122	117.258	we
ses-004_task-wolf07	sub-01	117.274	117.402	were
ses-004_task-wolf07	sub-01	117.426	117.586	still
ses-004_task-wolf07	sub-01	117.618	117.714	at
ses-004_task-wolf07	sub-01	117.722	117.842	the
ses-004_task-wolf07	sub-01	117.866	118.458	Hamptons
ses-004_task-wolf07	sub-01	118.514	118.70599999999999	this
ses-004_task-wolf07	sub-01	118.738	119.002	weekend,
ses-004_task-wolf07	sub-01	119.026	119.13799999999999	you
ses-004_task-wolf07	sub-01	119.154	119.33	know?
ses-004_task-wolf07	sub-01	119.37	119.498	Where
ses-004_task-wolf07	sub-01	119.514	119.594	were
ses-004_task-wolf07	sub-01	119.602	119.77000000000001	they
ses-004_task-wolf07	sub-01	119.81	119.986	doing
ses-004_task-wolf07	sub-01	120.018	120.138	it,
ses-004_task-wolf07	sub-01	120.154	120.434	sweetheart,
ses-004_task-wolf07	sub-01	120.442	120.514	in
ses-004_task-wolf07	sub-01	120.522	120.57000000000001	the
ses-004_task-wolf07	sub-01	120.57	120.68199999999999	bathroom?
ses-004_task-wolf07	sub-01	120.706	120.794	Oh,
ses-004_task-wolf07	sub-01	120.802	120.89800000000001	they
ses-004_task-wolf07	sub-01	120.914	121.114	were
ses-004_task-wolf07	sub-01	121.162	121.57000000000001	everywhere.
ses-004_task-wolf07	sub-01	121.61	121.738	There
ses-004_task-wolf07	sub-01	121.754	121.882	were
ses-004_task-wolf07	sub-01	121.906	122.066	two
ses-004_task-wolf07	sub-01	122.098	122.314	guys
ses-004_task-wolf07	sub-01	122.362	122.54599999999999	over
ses-004_task-wolf07	sub-01	122.578	122.74600000000001	there
ses-004_task-wolf07	sub-01	122.778	122.89800000000001	on
ses-004_task-wolf07	sub-01	122.914	123.042	the
ses-004_task-wolf07	sub-01	123.066	123.36200000000001	table.
ses-004_task-wolf07	sub-01	123.426	123.602	There
ses-004_task-wolf07	sub-01	123.626	123.762	were
ses-004_task-wolf07	sub-01	123.786	124.018	more
ses-004_task-wolf07	sub-01	124.074	124.362	over
ses-004_task-wolf07	sub-01	124.426	124.794	here.
ses-004_task-wolf07	sub-01	124.882	125.058	There
ses-004_task-wolf07	sub-01	125.074	125.202	were
ses-004_task-wolf07	sub-01	125.226	125.434	four
ses-004_task-wolf07	sub-01	125.482	125.666	right
ses-004_task-wolf07	sub-01	125.698	125.88999999999999	here.
ses-004_task-wolf07	sub-01	125.93	126.17	Oh,
ses-004_task-wolf07	sub-01	126.21	126.40199999999999	God.
ses-004_task-wolf07	sub-01	126.426	126.514	Are
ses-004_task-wolf07	sub-01	126.522	126.61800000000001	you
ses-004_task-wolf07	sub-01	126.634	126.946	fucking
ses-004_task-wolf07	sub-01	126.978	127.274	serious?
ses-004_task-wolf07	sub-01	127.322	127.434	Right
ses-004_task-wolf07	sub-01	127.442	127.934	there?
ses-004_task-wolf07	sub-01	128.082	128.29399999999998	['Why
ses-004_task-wolf07	sub-01	128.302	128.462	didn't
ses-004_task-wolf07	sub-01	128.486	128.62199999999999	you
ses-004_task-wolf07	sub-01	128.646	128.82999999999998	tell
ses-004_task-wolf07	sub-01	128.87	129.07	me
ses-004_task-wolf07	sub-01	129.11	129.51000000000002	
ses-004_task-wolf07	sub-01	129.55	129.76600000000002	Baby,
ses-004_task-wolf07	sub-01	129.798	129.918	it
ses-004_task-wolf07	sub-01	129.934	130.174	gets
ses-004_task-wolf07	sub-01	130.222	130.85	worse.
ses-004_task-wolf07	sub-01	132.55	132.934	After
ses-004_task-wolf07	sub-01	132.982	133.19	they
ses-004_task-wolf07	sub-01	133.23	133.42999999999998	left,
ses-004_task-wolf07	sub-01	133.47	133.646	I
ses-004_task-wolf07	sub-01	133.678	133.902	checked
ses-004_task-wolf07	sub-01	133.926	134.06199999999998	the
ses-004_task-wolf07	sub-01	134.086	134.966	apartment.
ses-004_task-wolf07	sub-01	135.158	135.61399999999998	Right.
ses-004_task-wolf07	sub-01	135.662	136.23000000000002	What?
ses-004_task-wolf07	sub-01	136.39	136.73399999999998	What
ses-004_task-wolf07	sub-01	136.782	136.942	is
ses-004_task-wolf07	sub-01	136.966	137.102	it,
ses-004_task-wolf07	sub-01	137.126	137.366	babe?
ses-004_task-wolf07	sub-01	137.398	137.97	What?
ses-004_task-wolf07	sub-01	138.91	139.36599999999999	"[""""Where's"
ses-004_task-wolf07	sub-01	139.398	139.542	my
ses-004_task-wolf07	sub-01	139.566	139.798	money?
ses-004_task-wolf07	sub-01	139.854	140.04600000000002	I']
ses-004_task-wolf07	sub-01	140.078	140.334	"[""""don't"
ses-004_task-wolf07	sub-01	140.382	140.518	know
ses-004_task-wolf07	sub-01	140.534	140.638	where
ses-004_task-wolf07	sub-01	140.654	140.758	your
ses-004_task-wolf07	sub-01	140.774	140.902	money.
ses-004_task-wolf07	sub-01	140.926	141.10199999999998	Where's
ses-004_task-wolf07	sub-01	141.126	141.358	my']
ses-004_task-wolf07	sub-01	141.414	142.262	['fucking
ses-004_task-wolf07	sub-01	142.446	142.79	money?
ses-004_task-wolf07	sub-01	142.83	142.97400000000002	Where's
ses-004_task-wolf07	sub-01	142.982	143.036	my']
ses-004_task-wolf07	sub-01	143.038	143.098	['money?
ses-004_task-wolf07	sub-01	143.104	143.174	I
ses-004_task-wolf07	sub-01	143.182	143.39	don't
ses-004_task-wolf07	sub-01	143.43	143.606	know
ses-004_task-wolf07	sub-01	143.638	143.782	where
ses-004_task-wolf07	sub-01	143.806	143.966	your
ses-004_task-wolf07	sub-01	143.998	144.166	money
ses-004_task-wolf07	sub-01	144.198	144.366	is
ses-004_task-wolf07	sub-01	144.398	144.59	['Mister
ses-004_task-wolf07	sub-01	144.63	145.102	Belfort.
ses-004_task-wolf07	sub-01	145.126	145.238	I
ses-004_task-wolf07	sub-01	145.254	145.42999999999998	didn't
ses-004_task-wolf07	sub-01	145.47	145.67	do']
ses-004_task-wolf07	sub-01	145.71	146.142	['anything.
ses-004_task-wolf07	sub-01	146.206	146.33399999999997	You
ses-004_task-wolf07	sub-01	146.342	146.43800000000002	don't
ses-004_task-wolf07	sub-01	146.454	146.63	know...
ses-004_task-wolf07	sub-01	146.67	146.934	He's lying
ses-004_task-wolf07	sub-01	146.982	147.382	
ses-004_task-wolf07	sub-01	147.446	147.62199999999999	"[""""He's"
ses-004_task-wolf07	sub-01	147.646	147.80599999999998	lying
ses-004_task-wolf07	sub-01	147.838	147.958	through
ses-004_task-wolf07	sub-01	147.974	148.12599999999998	his
ses-004_task-wolf07	sub-01	148.158	148.486	fucking
ses-004_task-wolf07	sub-01	148.518	148.918	teeth.']
ses-004_task-wolf07	sub-01	149.014	149.31	"[""""Let's"
ses-004_task-wolf07	sub-01	149.35	149.52599999999998	start
ses-004_task-wolf07	sub-01	149.558	149.702	from
ses-004_task-wolf07	sub-01	149.726	149.814	the
ses-004_task-wolf07	sub-01	149.822	150.11	beginning.
ses-004_task-wolf07	sub-01	150.15	150.302	Let's
ses-004_task-wolf07	sub-01	150.326	150.438	start']
ses-004_task-wolf07	sub-01	150.454	150.55800000000002	from
ses-004_task-wolf07	sub-01	150.574	150.67800000000003	the
ses-004_task-wolf07	sub-01	150.694	150.96599999999998	beginning,
ses-004_task-wolf07	sub-01	150.998	151.214	right?
ses-004_task-wolf07	sub-01	151.262	151.422	You
ses-004_task-wolf07	sub-01	151.446	151.798	invited
ses-004_task-wolf07	sub-01	151.854	152.04600000000002	some
ses-004_task-wolf07	sub-01	152.078	152.318	friends
ses-004_task-wolf07	sub-01	152.374	152.59	over,
ses-004_task-wolf07	sub-01	152.63	152.82999999999998	right?
ses-004_task-wolf07	sub-01	152.87	153.118	Yes.
ses-004_task-wolf07	sub-01	153.174	153.318	One
ses-004_task-wolf07	sub-01	153.334	153.462	thing
ses-004_task-wolf07	sub-01	153.486	153.62199999999999	led
ses-004_task-wolf07	sub-01	153.646	153.73399999999998	to
ses-004_task-wolf07	sub-01	153.742	153.91	another.
ses-004_task-wolf07	sub-01	153.95	154.14999999999998	Things
ses-004_task-wolf07	sub-01	154.19	154.34199999999998	got
ses-004_task-wolf07	sub-01	154.366	154.478	out
ses-004_task-wolf07	sub-01	154.494	154.62199999999999	of
ses-004_task-wolf07	sub-01	154.646	154.974	hand.
ses-004_task-wolf07	sub-01	155.062	155.262	We
ses-004_task-wolf07	sub-01	155.286	155.542	understand
ses-004_task-wolf07	sub-01	155.606	155.75799999999998	that.
ses-004_task-wolf07	sub-01	155.774	155.902	We
ses-004_task-wolf07	sub-01	155.926	156.446	do.
ses-004_task-wolf07	sub-01	156.598	156.83800000000002	['We
ses-004_task-wolf07	sub-01	156.854	156.982	do
ses-004_task-wolf07	sub-01	157.006	157.206	blow
ses-004_task-wolf07	sub-01	157.238	157.334	all
ses-004_task-wolf07	sub-01	157.342	157.43800000000002	the
ses-004_task-wolf07	sub-01	157.454	157.582	time.
ses-004_task-wolf07	sub-01	157.606	157.742	"We're""""]"
ses-004_task-wolf07	sub-01	157.766	158.046	fucking
ses-004_task-wolf07	sub-01	158.078	158.59	degenerates
ses-004_task-wolf07	sub-01	158.63	159.022	ourselves.
ses-004_task-wolf07	sub-01	159.086	159.262	Look
ses-004_task-wolf07	sub-01	159.286	159.422	at
ses-004_task-wolf07	sub-01	159.446	159.678	us.
ses-004_task-wolf07	sub-01	159.734	160.142	Right?
ses-004_task-wolf07	sub-01	160.246	160.46200000000002	But
ses-004_task-wolf07	sub-01	160.486	160.67	money
ses-004_task-wolf07	sub-01	160.71	160.886	was
ses-004_task-wolf07	sub-01	160.918	161.23000000000002	stolen
ses-004_task-wolf07	sub-01	161.27	161.422	from
ses-004_task-wolf07	sub-01	161.446	161.582	my
ses-004_task-wolf07	sub-01	161.606	162.01399999999998	apartment.
ses-004_task-wolf07	sub-01	162.062	162.198	Right
ses-004_task-wolf07	sub-01	162.214	162.34199999999998	from
ses-004_task-wolf07	sub-01	162.366	162.502	my
ses-004_task-wolf07	sub-01	162.526	162.782	sock
ses-004_task-wolf07	sub-01	162.806	163.25400000000002	drawer.
ses-004_task-wolf07	sub-01	163.342	163.47	All
ses-004_task-wolf07	sub-01	163.47	163.582	right?
ses-004_task-wolf07	sub-01	163.606	163.742	Like
ses-004_task-wolf07	sub-01	163.766	163.974	['I
ses-004_task-wolf07	sub-01	164.022	164.254	said
ses-004_task-wolf07	sub-01	164.302	164.462	
ses-004_task-wolf07	sub-01	164.486	164.694	I
ses-004_task-wolf07	sub-01	164.742	164.902	don't
ses-004_task-wolf07	sub-01	164.926	165.06199999999998	know
ses-004_task-wolf07	sub-01	165.086	165.246	where
ses-004_task-wolf07	sub-01	165.278	165.446	money
ses-004_task-wolf07	sub-01	165.478	165.67000000000002	is.
ses-004_task-wolf07	sub-01	165.71	165.862	Just
ses-004_task-wolf07	sub-01	165.886	166.022	start
ses-004_task-wolf07	sub-01	166.046	166.158	from
ses-004_task-wolf07	sub-01	166.174	166.27800000000002	the
ses-004_task-wolf07	sub-01	166.294	166.526	beginning.
ses-004_task-wolf07	sub-01	166.558	166.702	Who
ses-004_task-wolf07	sub-01	166.726	166.886	came
ses-004_task-wolf07	sub-01	166.918	167.15800000000002	over?
ses-004_task-wolf07	sub-01	167.214	167.334	It
ses-004_task-wolf07	sub-01	167.342	167.46200000000002	was
ses-004_task-wolf07	sub-01	167.486	167.646	just
ses-004_task-wolf07	sub-01	167.678	167.846	a
ses-004_task-wolf07	sub-01	167.878	168.166	normal
ses-004_task-wolf07	sub-01	168.198	168.342	day.
ses-004_task-wolf07	sub-01	168.366	168.478	I
ses-004_task-wolf07	sub-01	168.494	168.598	knew
ses-004_task-wolf07	sub-01	168.614	168.71800000000002	you
ses-004_task-wolf07	sub-01	168.734	168.83800000000002	were
ses-004_task-wolf07	sub-01	168.854	169.006	coming
ses-004_task-wolf07	sub-01	169.038	169.23000000000002	home
ses-004_task-wolf07	sub-01	169.27	169.398	the
ses-004_task-wolf07	sub-01	169.414	169.56599999999997	next
ses-004_task-wolf07	sub-01	169.598	169.76600000000002	day,
ses-004_task-wolf07	sub-01	169.798	169.942	so
ses-004_task-wolf07	sub-01	169.966	170.198	everything
ses-004_task-wolf07	sub-01	170.254	170.398	would
ses-004_task-wolf07	sub-01	170.414	170.54199999999997	be
ses-004_task-wolf07	sub-01	170.566	170.806	fine.
ses-004_task-wolf07	sub-01	170.838	170.934	It
ses-004_task-wolf07	sub-01	170.942	171.038	would
ses-004_task-wolf07	sub-01	171.054	171.182	be
ses-004_task-wolf07	sub-01	171.206	171.52599999999998	cleaned
ses-004_task-wolf07	sub-01	171.558	171.98999999999998	up.
ses-004_task-wolf07	sub-01	172.11	172.294	I
ses-004_task-wolf07	sub-01	172.302	172.446	got
ses-004_task-wolf07	sub-01	172.478	172.574	a
ses-004_task-wolf07	sub-01	172.582	172.774	little
ses-004_task-wolf07	sub-01	172.822	173.054	high
ses-004_task-wolf07	sub-01	173.102	173.262	at
ses-004_task-wolf07	sub-01	173.286	173.918	breakfast,
ses-004_task-wolf07	sub-01	174.054	174.278	so
ses-004_task-wolf07	sub-01	174.294	174.37400000000002	I
ses-004_task-wolf07	sub-01	174.382	174.478	got
ses-004_task-wolf07	sub-01	174.494	174.574	a
ses-004_task-wolf07	sub-01	174.582	174.726	little
ses-004_task-wolf07	sub-01	174.758	174.966	happy.
ses-004_task-wolf07	sub-01	174.998	175.094	I
ses-004_task-wolf07	sub-01	175.102	175.198	had
ses-004_task-wolf07	sub-01	175.214	175.36599999999999	some
ses-004_task-wolf07	sub-01	175.398	175.78199999999998	eggs,
ses-004_task-wolf07	sub-01	175.846	175.998	I
ses-004_task-wolf07	sub-01	176.014	176.11800000000002	had
ses-004_task-wolf07	sub-01	176.134	176.214	a
ses-004_task-wolf07	sub-01	176.222	176.294	little
ses-004_task-wolf07	sub-01	176.302	176.398	bit
ses-004_task-wolf07	sub-01	176.414	176.494	of
ses-004_task-wolf07	sub-01	176.502	176.686	ice
ses-004_task-wolf07	sub-01	176.718	176.886	cream.
ses-004_task-wolf07	sub-01	176.918	177.014	And
ses-004_task-wolf07	sub-01	177.022	177.166	then
ses-004_task-wolf07	sub-01	177.198	177.294	I
ses-004_task-wolf07	sub-01	177.302	177.47	said,
ses-004_task-wolf07	sub-01	177.51	177.63799999999998	who
ses-004_task-wolf07	sub-01	177.654	177.734	do
ses-004_task-wolf07	sub-01	177.742	177.838	I
ses-004_task-wolf07	sub-01	177.854	177.95800000000003	know
ses-004_task-wolf07	sub-01	177.974	178.078	that
ses-004_task-wolf07	sub-01	178.094	178.262	likes
ses-004_task-wolf07	sub-01	178.286	178.462	ice
ses-004_task-wolf07	sub-01	178.486	178.95	cream?
ses-004_task-wolf07	sub-01	179.07	179.278	My
ses-004_task-wolf07	sub-01	179.294	179.47	friend
ses-004_task-wolf07	sub-01	179.51	179.878	Rudy.
ses-004_task-wolf07	sub-01	179.934	180.078	So
ses-004_task-wolf07	sub-01	180.094	180.198	I
ses-004_task-wolf07	sub-01	180.214	180.34199999999998	['called
ses-004_task-wolf07	sub-01	180.366	180.494	Rudy.
ses-004_task-wolf07	sub-01	180.502	180.638	Who's
ses-004_task-wolf07	sub-01	180.654	181.046	Rudy?
ses-004_task-wolf07	sub-01	181.118	181.36599999999999	"Who's""""]"
ses-004_task-wolf07	sub-01	181.398	181.80599999999998	['Rudy?
ses-004_task-wolf07	sub-01	181.878	182.06199999999998	Yeah.
ses-004_task-wolf07	sub-01	182.086	182.222	Who's
ses-004_task-wolf07	sub-01	182.246	182.47	Rudy?
ses-004_task-wolf07	sub-01	182.51	182.678	Who's
ses-004_task-wolf07	sub-01	182.694	182.926	Rudy?']
ses-004_task-wolf07	sub-01	182.958	183.60999999999999	Rudy.
ses-004_task-wolf07	sub-01	184.47	184.758	You
ses-004_task-wolf07	sub-01	184.774	184.87800000000001	know
ses-004_task-wolf07	sub-01	184.894	184.99800000000002	who
ses-004_task-wolf07	sub-01	185.014	185.262	Rudy
ses-004_task-wolf07	sub-01	185.286	185.518	is.
ses-004_task-wolf07	sub-01	185.574	185.74200000000002	Come
ses-004_task-wolf07	sub-01	185.766	186.07	on.
ses-004_task-wolf07	sub-01	186.15	186.318	['You
ses-004_task-wolf07	sub-01	186.334	186.43800000000002	know
ses-004_task-wolf07	sub-01	186.454	186.582	who
ses-004_task-wolf07	sub-01	186.606	186.862	Rudy
ses-004_task-wolf07	sub-01	186.886	187.094	is.
ses-004_task-wolf07	sub-01	187.142	187.254	I
ses-004_task-wolf07	sub-01	187.262	187.334	"don't""""]"
ses-004_task-wolf07	sub-01	187.342	187.894	know.
ses-004_task-wolf07	sub-01	188.062	188.294	Who
ses-004_task-wolf07	sub-01	188.302	188.398	the
ses-004_task-wolf07	sub-01	188.414	188.606	fuck
ses-004_task-wolf07	sub-01	188.638	188.782	is
