dataset	subject	onset	offset	word
ses-027_task-s04e01b	sub-01	48.51	48.873999999999995	Yeah,
ses-027_task-s04e01b	sub-01	48.912	49.018	I
ses-027_task-s04e01b	sub-01	49.024	49.146	guess
ses-027_task-s04e01b	sub-01	49.168	49.366	"[""""I'll"
ses-027_task-s04e01b	sub-01	49.398	49.54600000000001	let
ses-027_task-s04e01b	sub-01	49.568	49.658	it
ses-027_task-s04e01b	sub-01	49.664	49.93	go.
ses-027_task-s04e01b	sub-01	50.0	50.426	But']
ses-027_task-s04e01b	sub-01	50.528	50.794	you
ses-027_task-s04e01b	sub-01	50.832	51.466	understand
ses-027_task-s04e01b	sub-01	51.648	51.994	how
ses-027_task-s04e01b	sub-01	52.032	52.186	hard
ses-027_task-s04e01b	sub-01	52.208	52.346	it
ses-027_task-s04e01b	sub-01	52.368	52.506	is
ses-027_task-s04e01b	sub-01	52.528	52.666	to
ses-027_task-s04e01b	sub-01	52.688	52.946000000000005	forget
ses-027_task-s04e01b	sub-01	52.998	53.214	about
ses-027_task-s04e01b	sub-01	53.252	53.550000000000004	this.
ses-027_task-s04e01b	sub-01	53.62	53.901999999999994	['Sure
ses-027_task-s04e01b	sub-01	53.956	54.186	
ses-027_task-s04e01b	sub-01	54.218	54.36600000000001	it's
ses-027_task-s04e01b	sub-01	54.388	54.574	hard
ses-027_task-s04e01b	sub-01	54.612	55.098	to
ses-027_task-s04e01b	sub-01	55.194	55.406000000000006	['But
ses-027_task-s04e01b	sub-01	55.428	55.565999999999995	that
ses-027_task-s04e01b	sub-01	55.588	55.786	doesn't
ses-027_task-s04e01b	sub-01	55.818	55.966	mean
ses-027_task-s04e01b	sub-01	55.988	56.126	you
ses-027_task-s04e01b	sub-01	56.148	56.23800000000001	have
ses-027_task-s04e01b	sub-01	56.244	56.414	to']
ses-027_task-s04e01b	sub-01	56.452	56.702	talk
ses-027_task-s04e01b	sub-01	56.756	57.022	about
ses-027_task-s04e01b	sub-01	57.076	57.68	it.
ses-027_task-s04e01b	sub-01	59.09	59.358000000000004	A
ses-027_task-s04e01b	sub-01	59.364	59.486	lot
ses-027_task-s04e01b	sub-01	59.508	59.646	of
ses-027_task-s04e01b	sub-01	59.668	59.902	things
ses-027_task-s04e01b	sub-01	59.956	60.222	happened
ses-027_task-s04e01b	sub-01	60.276	60.446000000000005	on
ses-027_task-s04e01b	sub-01	60.468	60.606	that
ses-027_task-s04e01b	sub-01	60.628	60.826	trip
ses-027_task-s04e01b	sub-01	60.858	61.006	that
ses-027_task-s04e01b	sub-01	61.028	61.166	we
ses-027_task-s04e01b	sub-01	61.188	61.374	should
ses-027_task-s04e01b	sub-01	61.412	61.71	never,
ses-027_task-s04e01b	sub-01	61.78	62.4	ever
ses-027_task-s04e01b	sub-01	63.11	63.522	talk
ses-027_task-s04e01b	sub-01	63.576	64.18	about.
ses-027_task-s04e01b	sub-01	67.27	67.586	What
ses-027_task-s04e01b	sub-01	67.608	67.74600000000001	the
ses-027_task-s04e01b	sub-01	67.768	68.002	hell
ses-027_task-s04e01b	sub-01	68.056	68.36999999999999	happened
ses-027_task-s04e01b	sub-01	68.44	68.626	on
ses-027_task-s04e01b	sub-01	68.648	68.88199999999999	that
ses-027_task-s04e01b	sub-01	68.936	69.57000000000001	beach?
ses-027_task-s04e01b	sub-01	71.19	71.694	"[""""It's"
ses-027_task-s04e01b	sub-01	71.742	72.098	between
ses-027_task-s04e01b	sub-01	72.184	72.578	us
ses-027_task-s04e01b	sub-01	72.664	72.866	and']
ses-027_task-s04e01b	sub-01	72.888	73.02600000000001	the
ses-027_task-s04e01b	sub-01	73.048	73.518	sea,
ses-027_task-s04e01b	sub-01	73.614	74.29	Ross.
ses-027_task-s04e01b	sub-01	83.69	84.006	Hi,
ses-027_task-s04e01b	sub-01	84.028	85.01	Ursula.
ses-027_task-s04e01b	sub-01	85.17	85.88	Hey.
ses-027_task-s04e01b	sub-01	86.57	87.02999999999999	Okay,
ses-027_task-s04e01b	sub-01	87.1	87.526	well,
ses-027_task-s04e01b	sub-01	87.628	87.846	I
ses-027_task-s04e01b	sub-01	87.868	88.006	['know
ses-027_task-s04e01b	sub-01	88.028	88.16600000000001	that
ses-027_task-s04e01b	sub-01	88.188	88.32600000000001	we
ses-027_task-s04e01b	sub-01	88.348	88.626	haven't
ses-027_task-s04e01b	sub-01	88.658	88.95	talked
ses-027_task-s04e01b	sub-01	89.02	89.21799999999999	in
ses-027_task-s04e01b	sub-01	89.244	89.338	a']
ses-027_task-s04e01b	sub-01	89.344	89.514	long
ses-027_task-s04e01b	sub-01	89.552	89.802	time
ses-027_task-s04e01b	sub-01	89.856	90.362	but
ses-027_task-s04e01b	sub-01	90.496	90.93799999999999	okay.
ses-027_task-s04e01b	sub-01	91.024	91.274	Our
ses-027_task-s04e01b	sub-01	91.312	91.562	mom
ses-027_task-s04e01b	sub-01	91.616	91.786	is
ses-027_task-s04e01b	sub-01	91.808	91.99400000000001	not
ses-027_task-s04e01b	sub-01	92.032	92.18599999999999	our
ses-027_task-s04e01b	sub-01	92.208	92.40599999999999	birth
ses-027_task-s04e01b	sub-01	92.438	93.018	mom.
ses-027_task-s04e01b	sub-01	93.184	93.514	This
ses-027_task-s04e01b	sub-01	93.552	93.754	other
ses-027_task-s04e01b	sub-01	93.792	94.214	lady
ses-027_task-s04e01b	sub-01	94.262	94.474	is
ses-027_task-s04e01b	sub-01	94.512	94.666	our
ses-027_task-s04e01b	sub-01	94.688	94.886	birth
ses-027_task-s04e01b	sub-01	94.918	95.498	mom.
ses-027_task-s04e01b	sub-01	95.664	96.042	Right,
ses-027_task-s04e01b	sub-01	96.096	96.31400000000001	okay.
ses-027_task-s04e01b	sub-01	96.352	96.506	The
ses-027_task-s04e01b	sub-01	96.528	96.61800000000001	one
ses-027_task-s04e01b	sub-01	96.624	96.746	that
ses-027_task-s04e01b	sub-01	96.768	96.95400000000001	lives
ses-027_task-s04e01b	sub-01	96.992	97.098	in
ses-027_task-s04e01b	sub-01	97.104	98.17	Montauk?
ses-027_task-s04e01b	sub-01	99.23	99.59400000000001	You
ses-027_task-s04e01b	sub-01	99.632	99.94200000000001	know
ses-027_task-s04e01b	sub-01	100.016	100.39800000000001	her?
ses-027_task-s04e01b	sub-01	100.484	101.166	No.
ses-027_task-s04e01b	sub-01	101.348	101.646	['I
ses-027_task-s04e01b	sub-01	101.668	101.85400000000001	read
ses-027_task-s04e01b	sub-01	101.892	102.094	about
ses-027_task-s04e01b	sub-01	102.132	102.286	her
ses-027_task-s04e01b	sub-01	102.308	102.44600000000001	in
ses-027_task-s04e01b	sub-01	102.468	102.778	"Mom's""""]"
ses-027_task-s04e01b	sub-01	102.794	103.274	suicide
ses-027_task-s04e01b	sub-01	103.322	104.03	note.
ses-027_task-s04e01b	sub-01	104.61	104.926	There
ses-027_task-s04e01b	sub-01	104.948	105.086	was
ses-027_task-s04e01b	sub-01	105.108	105.19800000000001	a
ses-027_task-s04e01b	sub-01	105.204	105.722	suicide
ses-027_task-s04e01b	sub-01	105.786	106.51	note?
ses-027_task-s04e01b	sub-01	107.25	107.566	Do
ses-027_task-s04e01b	sub-01	107.588	107.726	you
ses-027_task-s04e01b	sub-01	107.748	107.982	still
ses-027_task-s04e01b	sub-01	108.036	108.254	have
ses-027_task-s04e01b	sub-01	108.292	108.88	it?
ses-027_task-s04e01b	sub-01	109.73	110.186	Hang
ses-027_task-s04e01b	sub-01	110.218	110.8	on.
ses-027_task-s04e01b	sub-01	113.43	113.74600000000001	['I
ses-027_task-s04e01b	sub-01	113.768	114.046	can't
ses-027_task-s04e01b	sub-01	114.078	114.322	believe
ses-027_task-s04e01b	sub-01	114.376	114.546	you']
ses-027_task-s04e01b	sub-01	114.568	114.798	"[""""didn't"
ses-027_task-s04e01b	sub-01	114.814	114.994	tell
ses-027_task-s04e01b	sub-01	115.032	115.18599999999999	me
ses-027_task-s04e01b	sub-01	115.208	115.346	there
ses-027_task-s04e01b	sub-01	115.368	115.506	was
ses-027_task-s04e01b	sub-01	115.528	115.61800000000001	a
ses-027_task-s04e01b	sub-01	115.624	116.17399999999999	suicide']
ses-027_task-s04e01b	sub-01	116.222	116.71799999999999	note.
ses-027_task-s04e01b	sub-01	116.814	117.122	Yeah,
ses-027_task-s04e01b	sub-01	117.176	117.346	so
ses-027_task-s04e01b	sub-01	117.368	117.506	how
ses-027_task-s04e01b	sub-01	117.528	117.61800000000001	have
ses-027_task-s04e01b	sub-01	117.624	117.746	you
ses-027_task-s04e01b	sub-01	117.768	117.95400000000001	been
ses-027_task-s04e01b	sub-01	117.992	118.58	doing?
ses-027_task-s04e01b	sub-01	120.39	120.81400000000001	Shut
ses-027_task-s04e01b	sub-01	120.862	121.46	up.
ses-027_task-s04e01b	sub-01	126.01	126.626	Goodbye,
ses-027_task-s04e01b	sub-01	126.658	126.994	['Phoebe
ses-027_task-s04e01b	sub-01	127.042	127.158	and
ses-027_task-s04e01b	sub-01	127.164	127.794	Ursula.
ses-027_task-s04e01b	sub-01	127.842	128.066	"I'll""""]"
ses-027_task-s04e01b	sub-01	128.098	128.294	miss
ses-027_task-s04e01b	sub-01	128.332	128.774	you.
ses-027_task-s04e01b	sub-01	128.892	129.222	P
ses-027_task-s04e01b	sub-01	129.276	129.494	s
ses-027_task-s04e01b	sub-01	129.532	129.686	your
ses-027_task-s04e01b	sub-01	129.708	129.894	mom
ses-027_task-s04e01b	sub-01	129.932	130.08599999999998	lives
ses-027_task-s04e01b	sub-01	130.108	130.246	in
ses-027_task-s04e01b	sub-01	130.268	131.19	Montauk.
ses-027_task-s04e01b	sub-01	132.89	133.206	You
ses-027_task-s04e01b	sub-01	133.228	133.46200000000002	just
ses-027_task-s04e01b	sub-01	133.516	133.874	wrote
ses-027_task-s04e01b	sub-01	133.922	134.52	this.
ses-027_task-s04e01b	sub-01	135.85	136.402	"[""""It's"
ses-027_task-s04e01b	sub-01	136.466	136.64600000000002	pretty
ses-027_task-s04e01b	sub-01	136.668	136.854	much']
ses-027_task-s04e01b	sub-01	136.892	137.094	the
ses-027_task-s04e01b	sub-01	137.132	137.83	gist.
ses-027_task-s04e01b	sub-01	139.63	140.118	Except
ses-027_task-s04e01b	sub-01	140.134	140.266	for
ses-027_task-s04e01b	sub-01	140.288	140.42600000000002	the
ses-027_task-s04e01b	sub-01	140.448	140.966	poem.
ses-027_task-s04e01b	sub-01	141.078	141.306	You
ses-027_task-s04e01b	sub-01	141.328	141.466	read
ses-027_task-s04e01b	sub-01	141.488	141.626	the
ses-027_task-s04e01b	sub-01	141.648	141.974	poem,
ses-027_task-s04e01b	sub-01	142.022	142.714	right?
ses-027_task-s04e01b	sub-01	142.912	143.66	No.
ses-027_task-s04e01b	sub-01	145.07	145.386	All
ses-027_task-s04e01b	sub-01	145.408	145.69	right,
ses-027_task-s04e01b	sub-01	145.76	146.006	hang
ses-027_task-s04e01b	sub-01	146.038	146.62	on.
ses-027_task-s04e01b	sub-01	151.97	152.334	Pass
ses-027_task-s04e01b	sub-01	152.372	152.574	the
ses-027_task-s04e01b	sub-01	152.612	152.954	cheese,
ses-027_task-s04e01b	sub-01	153.002	153.60000000000002	please.
ses-027_task-s04e01b	sub-01	159.49	159.854	['My
ses-027_task-s04e01b	sub-01	159.892	160.094	God
ses-027_task-s04e01b	sub-01	160.132	160.286	
ses-027_task-s04e01b	sub-01	160.308	160.458	you
ses-027_task-s04e01b	sub-01	160.474	160.654	can't
ses-027_task-s04e01b	sub-01	160.692	160.894	even
ses-027_task-s04e01b	sub-01	160.932	161.03799999999998	at
ses-027_task-s04e01b	sub-01	161.044	161.214	me,
ses-027_task-s04e01b	sub-01	161.252	161.454	can
ses-027_task-s04e01b	sub-01	161.492	162.07999999999998	you?
ses-027_task-s04e01b	sub-01	162.39	163.14	No.
ses-027_task-s04e01b	sub-01	165.19	165.746	Hey,
ses-027_task-s04e01b	sub-01	165.848	166.222	Phoebe.
ses-027_task-s04e01b	sub-01	166.286	166.466	We
ses-027_task-s04e01b	sub-01	166.488	166.626	can
ses-027_task-s04e01b	sub-01	166.648	166.786	talk
ses-027_task-s04e01b	sub-01	166.808	166.994	to
ses-027_task-s04e01b	sub-01	167.032	167.65	Phoebe.
ses-027_task-s04e01b	sub-01	168.95	169.74599999999998	No,
ses-027_task-s04e01b	sub-01	169.928	170.286	"[""""I'm"
ses-027_task-s04e01b	sub-01	170.318	170.514	too
ses-027_task-s04e01b	sub-01	170.552	170.974	depressed
ses-027_task-s04e01b	sub-01	171.022	171.18599999999998	to']
ses-027_task-s04e01b	sub-01	171.208	171.73	['talk.
ses-027_task-s04e01b	sub-01	171.88	172.206	I'll
ses-027_task-s04e01b	sub-01	172.238	172.386	give
ses-027_task-s04e01b	sub-01	172.408	172.546	you']
ses-027_task-s04e01b	sub-01	172.568	173.538	a
ses-027_task-s04e01b	sub-01	173.544	173.714	talk
ses-027_task-s04e01b	sub-01	173.752	173.906	to
ses-027_task-s04e01b	sub-01	173.928	174.5	us.
ses-027_task-s04e01b	sub-01	175.27	175.922	Hey,
ses-027_task-s04e01b	sub-01	176.056	176.306	you
ses-027_task-s04e01b	sub-01	176.328	176.718	guys.
ses-027_task-s04e01b	sub-01	176.824	176.99800000000002	What
ses-027_task-s04e01b	sub-01	177.004	177.066	do
ses-027_task-s04e01b	sub-01	177.068	177.15	you
ses-027_task-s04e01b	sub-01	177.16	177.286	think
ses-027_task-s04e01b	sub-01	177.308	177.446	about
ses-027_task-s04e01b	sub-01	177.468	177.702	making
ses-027_task-s04e01b	sub-01	177.756	177.974	that
ses-027_task-s04e01b	sub-01	178.012	178.274	beach
ses-027_task-s04e01b	sub-01	178.322	178.626	trip
ses-027_task-s04e01b	sub-01	178.658	178.85399999999998	an
ses-027_task-s04e01b	sub-01	178.892	179.202	annual
ses-027_task-s04e01b	sub-01	179.266	179.59	thing?
ses-027_task-s04e01b	sub-01	179.66	180.28	No?
ses-027_task-s04e01b	sub-01	181.21	181.478	All
ses-027_task-s04e01b	sub-01	181.484	181.654	right,
ses-027_task-s04e01b	sub-01	181.692	181.98600000000002	"[""""that's"
ses-027_task-s04e01b	sub-01	182.018	182.166	it.
ses-027_task-s04e01b	sub-01	182.188	182.278	You
ses-027_task-s04e01b	sub-01	182.284	182.50199999999998	guys
ses-027_task-s04e01b	sub-01	182.556	182.774	
ses-027_task-s04e01b	sub-01	182.812	183.062	what
ses-027_task-s04e01b	sub-01	183.116	183.334	out
ses-027_task-s04e01b	sub-01	183.372	184.006	there?
ses-027_task-s04e01b	sub-01	184.188	185.01399999999998	What?
ses-027_task-s04e01b	sub-01	185.212	185.52599999999998	We
ses-027_task-s04e01b	sub-01	185.548	185.734	took
ses-027_task-s04e01b	sub-01	185.772	185.878	a
ses-027_task-s04e01b	sub-01	185.884	186.14999999999998	walk.
ses-027_task-s04e01b	sub-01	186.22	186.55	Nothing
ses-027_task-s04e01b	sub-01	186.62	187.24	happened.
ses-027_task-s04e01b	sub-01	187.55	187.91400000000002	I
ses-027_task-s04e01b	sub-01	187.952	188.106	came
ses-027_task-s04e01b	sub-01	188.128	188.314	back
ses-027_task-s04e01b	sub-01	188.352	188.698	with
ses-027_task-s04e01b	sub-01	188.784	189.082	nothing
ses-027_task-s04e01b	sub-01	189.136	189.35399999999998	all
ses-027_task-s04e01b	sub-01	189.392	189.594	over
ses-027_task-s04e01b	sub-01	189.632	190.22	me.
ses-027_task-s04e01b	sub-01	190.99	191.40200000000002	Come
ses-027_task-s04e01b	sub-01	191.456	191.76999999999998	on,
ses-027_task-s04e01b	sub-01	191.84	192.074	what
ses-027_task-s04e01b	sub-01	192.112	192.41	happened?
ses-027_task-s04e01b	sub-01	192.48	193.20999999999998	Joey.
ses-027_task-s04e01b	sub-01	194.43	194.746	All
ses-027_task-s04e01b	sub-01	194.768	195.194	right.
ses-027_task-s04e01b	sub-01	195.312	195.834	No,
ses-027_task-s04e01b	sub-01	195.952	196.406	Joey.
ses-027_task-s04e01b	sub-01	196.438	196.58599999999998	We
ses-027_task-s04e01b	sub-01	196.608	196.886	['swore
ses-027_task-s04e01b	sub-01	196.918	197.126	we'd
ses-027_task-s04e01b	sub-01	197.158	197.35399999999998	never
ses-027_task-s04e01b	sub-01	197.392	197.882	tell.']
ses-027_task-s04e01b	sub-01	198.016	198.40599999999998	"[""""They'll"
ses-027_task-s04e01b	sub-01	198.438	198.682	never
ses-027_task-s04e01b	sub-01	198.736	199.34	understand.']
ses-027_task-s04e01b	sub-01	203.33	203.64600000000002	We
ses-027_task-s04e01b	sub-01	203.668	203.806	have
ses-027_task-s04e01b	sub-01	203.828	203.966	to
ses-027_task-s04e01b	sub-01	203.988	204.222	say
ses-027_task-s04e01b	sub-01	204.276	204.83	something.
ses-027_task-s04e01b	sub-01	204.98	205.24599999999998	We
ses-027_task-s04e01b	sub-01	205.268	205.358	have
ses-027_task-s04e01b	sub-01	205.364	205.48600000000002	to
ses-027_task-s04e01b	sub-01	205.508	205.64600000000002	['get
ses-027_task-s04e01b	sub-01	205.668	205.806	it
ses-027_task-s04e01b	sub-01	205.828	206.014	out.
ses-027_task-s04e01b	sub-01	206.052	206.218	It's
ses-027_task-s04e01b	sub-01	206.234	206.42600000000002	eating
ses-027_task-s04e01b	sub-01	206.458	206.606	me']
ses-027_task-s04e01b	sub-01	206.628	207.30999999999997	alive.
ses-027_task-s04e01b	sub-01	209.97	210.666	Monica
ses-027_task-s04e01b	sub-01	210.698	210.894	got
ses-027_task-s04e01b	sub-01	210.932	211.30599999999998	stung
ses-027_task-s04e01b	sub-01	211.338	211.438	by
ses-027_task-s04e01b	sub-01	211.444	212.0	a
ses-027_task-s04e01b	sub-01	212.39	213.14	right.
ses-027_task-s04e01b	sub-01	216.63	216.946	All
ses-027_task-s04e01b	sub-01	216.968	217.54	right.
ses-027_task-s04e01b	sub-01	221.35	221.666	I
ses-027_task-s04e01b	sub-01	221.688	221.922	got
ses-027_task-s04e01b	sub-01	221.976	222.77	stung.
ses-027_task-s04e01b	sub-01	224.39	225.034	Stung
ses-027_task-s04e01b	sub-01	225.102	225.72	bad.
ses-027_task-s04e01b	sub-01	228.01	228.326	['I
ses-027_task-s04e01b	sub-01	228.348	228.674	couldn't
ses-027_task-s04e01b	sub-01	228.722	229.32000000000002	stand.']
ses-027_task-s04e01b	sub-01	230.17	230.534	['I
ses-027_task-s04e01b	sub-01	230.572	230.882	"couldn't""""]"
ses-027_task-s04e01b	sub-01	230.946	231.56	walk.
ses-027_task-s04e01b	sub-01	231.93	232.246	We
ses-027_task-s04e01b	sub-01	232.268	232.406	were
ses-027_task-s04e01b	sub-01	232.428	232.614	2
ses-027_task-s04e01b	sub-01	232.652	232.914	miles
ses-027_task-s04e01b	sub-01	232.962	233.078	from
ses-027_task-s04e01b	sub-01	233.084	233.20600000000002	the
ses-027_task-s04e01b	sub-01	233.228	233.8	house.
ses-027_task-s04e01b	sub-01	235.93	236.198	We
ses-027_task-s04e01b	sub-01	236.204	236.374	were
ses-027_task-s04e01b	sub-01	236.412	236.75400000000002	scared
ses-027_task-s04e01b	sub-01	236.802	236.96599999999998	and
ses-027_task-s04e01b	sub-01	236.988	237.67	alone.
ses-027_task-s04e01b	sub-01	238.51	238.826	['We
ses-027_task-s04e01b	sub-01	238.848	238.99800000000002	didn't
ses-027_task-s04e01b	sub-01	239.014	239.14600000000002	think
ses-027_task-s04e01b	sub-01	239.168	239.306	we
ses-027_task-s04e01b	sub-01	239.328	239.514	could
ses-027_task-s04e01b	sub-01	239.552	239.706	make']
ses-027_task-s04e01b	sub-01	239.728	240.3	it.
ses-027_task-s04e01b	sub-01	245.71	246.026	I
ses-027_task-s04e01b	sub-01	246.048	246.186	was
ses-027_task-s04e01b	sub-01	246.208	246.346	in
ses-027_task-s04e01b	sub-01	246.368	246.506	too
ses-027_task-s04e01b	sub-01	246.528	246.714	much
ses-027_task-s04e01b	sub-01	246.752	247.19400000000002	pain.
ses-027_task-s04e01b	sub-01	247.312	247.54600000000002	And
ses-027_task-s04e01b	sub-01	247.568	247.65800000000002	I
ses-027_task-s04e01b	sub-01	247.664	247.786	was
ses-027_task-s04e01b	sub-01	247.808	248.054	tired
ses-027_task-s04e01b	sub-01	248.102	248.21800000000002	from
ses-027_task-s04e01b	sub-01	248.224	248.518	digging
ses-027_task-s04e01b	sub-01	248.534	248.618	the
ses-027_task-s04e01b	sub-01	248.624	248.84199999999998	huge
ses-027_task-s04e01b	sub-01	248.896	249.52999999999997	hole.
ses-027_task-s04e01b	sub-01	252.05	252.366	And
ses-027_task-s04e01b	sub-01	252.388	252.574	then
ses-027_task-s04e01b	sub-01	252.612	253.034	Joey
