dataset	subject	onset	offset	word
ses-050_task-s05e22a	sub-01	44.614	45.269999999999996	doctor.
ses-050_task-s05e22a	sub-01	45.43	45.85	Oh,
ses-050_task-s05e22a	sub-01	45.92	46.346000000000004	God.
ses-050_task-s05e22a	sub-01	46.448	46.762	Here
ses-050_task-s05e22a	sub-01	46.816	46.986000000000004	we
ses-050_task-s05e22a	sub-01	47.008	47.580000000000005	go.
ses-050_task-s05e22a	sub-01	48.35	49.03	Anytime
ses-050_task-s05e22a	sub-01	49.11	49.45	anything
ses-050_task-s05e22a	sub-01	49.52	49.802	comes
ses-050_task-s05e22a	sub-01	49.856	50.074000000000005	close
ses-050_task-s05e22a	sub-01	50.112	50.314	to
ses-050_task-s05e22a	sub-01	50.352	50.726	['touching
ses-050_task-s05e22a	sub-01	50.758	50.954	her
ses-050_task-s05e22a	sub-01	50.992	51.205999999999996	eye
ses-050_task-s05e22a	sub-01	51.238	51.386	or
ses-050_task-s05e22a	sub-01	51.408	51.642	anyone
ses-050_task-s05e22a	sub-01	51.696	52.053999999999995	"else's""""]"
ses-050_task-s05e22a	sub-01	52.102	52.266	she,
ses-050_task-s05e22a	sub-01	52.288	52.522	like,
ses-050_task-s05e22a	sub-01	52.576	53.014	freaks
ses-050_task-s05e22a	sub-01	53.062	53.274	out.
ses-050_task-s05e22a	sub-01	53.312	53.562	Watch.
ses-050_task-s05e22a	sub-01	53.616	54.22	Watch.
ses-050_task-s05e22a	sub-01	55.07	55.554	Ross,
ses-050_task-s05e22a	sub-01	55.622	55.854	come
ses-050_task-s05e22a	sub-01	55.892	56.43	on.
ses-050_task-s05e22a	sub-01	56.58	56.798	All
ses-050_task-s05e22a	sub-01	56.804	56.974000000000004	right,
ses-050_task-s05e22a	sub-01	57.012	57.262	fine.
ses-050_task-s05e22a	sub-01	57.316	57.486000000000004	Okay.
ses-050_task-s05e22a	sub-01	57.508	57.646	I
ses-050_task-s05e22a	sub-01	57.668	57.758	have
ses-050_task-s05e22a	sub-01	57.764	57.838	a
ses-050_task-s05e22a	sub-01	57.844	58.058	weird
ses-050_task-s05e22a	sub-01	58.074	58.205999999999996	thing
ses-050_task-s05e22a	sub-01	58.228	58.366	with
ses-050_task-s05e22a	sub-01	58.388	58.478	my
ses-050_task-s05e22a	sub-01	58.484	58.666000000000004	eye.
ses-050_task-s05e22a	sub-01	58.698	58.846000000000004	Can
ses-050_task-s05e22a	sub-01	58.868	59.006	we
ses-050_task-s05e22a	sub-01	59.028	59.118	just
ses-050_task-s05e22a	sub-01	59.124	59.294000000000004	not
ses-050_task-s05e22a	sub-01	59.332	59.534	talk
ses-050_task-s05e22a	sub-01	59.572	59.726000000000006	about
ses-050_task-s05e22a	sub-01	59.748	59.885999999999996	it,
ses-050_task-s05e22a	sub-01	59.908	60.480000000000004	please?
ses-050_task-s05e22a	sub-01	62.79	63.106	Hey,
ses-050_task-s05e22a	sub-01	63.128	63.374	Rich.
ses-050_task-s05e22a	sub-01	63.422	63.538	You
ses-050_task-s05e22a	sub-01	63.544	63.666	know
ses-050_task-s05e22a	sub-01	63.688	63.874	that
ses-050_task-s05e22a	sub-01	63.912	64.162	great
ses-050_task-s05e22a	sub-01	64.216	64.92599999999999	song?
ses-050_task-s05e22a	sub-01	65.118	65.47399999999999	Me,
ses-050_task-s05e22a	sub-01	65.512	65.81	Myself
ses-050_task-s05e22a	sub-01	65.88	66.5	and
ses-050_task-s05e22a	sub-01	68.39	68.706	hey,
ses-050_task-s05e22a	sub-01	68.728	68.866	does
ses-050_task-s05e22a	sub-01	68.888	69.122	anyone
ses-050_task-s05e22a	sub-01	69.176	69.298	want
ses-050_task-s05e22a	sub-01	69.304	69.378	to
ses-050_task-s05e22a	sub-01	69.384	69.506	get
ses-050_task-s05e22a	sub-01	69.528	69.66600000000001	some
ses-050_task-s05e22a	sub-01	69.688	69.982	lunch?
ses-050_task-s05e22a	sub-01	70.046	70.22600000000001	All
ses-050_task-s05e22a	sub-01	70.248	70.38600000000001	those
ses-050_task-s05e22a	sub-01	70.408	70.546	in
ses-050_task-s05e22a	sub-01	70.568	70.85	favor
ses-050_task-s05e22a	sub-01	70.92	71.154	say
ses-050_task-s05e22a	sub-01	71.192	71.88999999999999	aye.
ses-050_task-s05e22a	sub-01	73.35	73.762	How
ses-050_task-s05e22a	sub-01	73.816	74.13	much
ses-050_task-s05e22a	sub-01	74.2	74.482	did
ses-050_task-s05e22a	sub-01	74.536	74.802	I
ses-050_task-s05e22a	sub-01	74.856	75.27799999999999	love
ses-050_task-s05e22a	sub-01	75.384	75.606	the
ses-050_task-s05e22a	sub-01	75.628	75.906	king?
ses-050_task-s05e22a	sub-01	75.938	76.134	And
ses-050_task-s05e22a	sub-01	76.172	76.75999999999999	I
ses-050_task-s05e22a	sub-01	82.57	82.934	okay
ses-050_task-s05e22a	sub-01	82.972	83.17399999999999	there,
ses-050_task-s05e22a	sub-01	83.212	83.51	man.
ses-050_task-s05e22a	sub-01	83.58	83.814	Yeah,
ses-050_task-s05e22a	sub-01	83.852	83.958	I
ses-050_task-s05e22a	sub-01	83.964	84.134	got
ses-050_task-s05e22a	sub-01	84.172	84.374	too
ses-050_task-s05e22a	sub-01	84.412	85.19000000000001	excited.
ses-050_task-s05e22a	sub-01	93.07	93.434	No
ses-050_task-s05e22a	sub-01	93.472	93.722	one
ses-050_task-s05e22a	sub-01	93.776	94.13799999999999	told
ses-050_task-s05e22a	sub-01	94.224	94.426	you
ses-050_task-s05e22a	sub-01	94.448	94.72999999999999	that
ses-050_task-s05e22a	sub-01	94.8	95.13	was
ses-050_task-s05e22a	sub-01	95.2	95.578	gonna
ses-050_task-s05e22a	sub-01	95.664	95.962	be
ses-050_task-s05e22a	sub-01	96.016	96.28200000000001	this
ses-050_task-s05e22a	sub-01	96.336	96.94	way.
ses-050_task-s05e22a	sub-01	97.87	98.23400000000001	The
ses-050_task-s05e22a	sub-01	98.272	98.66600000000001	job
ses-050_task-s05e22a	sub-01	98.768	99.35	joke
ses-050_task-s05e22a	sub-01	99.43	100.278	broke
ses-050_task-s05e22a	sub-01	100.454	100.842	out
ses-050_task-s05e22a	sub-01	100.896	101.114	the
ses-050_task-s05e22a	sub-01	101.152	101.354	only
ses-050_task-s05e22a	sub-01	101.392	101.97999999999999	way.
ses-050_task-s05e22a	sub-01	102.85	103.274	"[""""It's"
ses-050_task-s05e22a	sub-01	103.322	103.534	like
ses-050_task-s05e22a	sub-01	103.572	103.946	"you're""""]"
ses-050_task-s05e22a	sub-01	103.978	104.366	always
ses-050_task-s05e22a	sub-01	104.468	104.87400000000001	stuck
ses-050_task-s05e22a	sub-01	104.922	105.23	in
ses-050_task-s05e22a	sub-01	105.3	105.726	second
ses-050_task-s05e22a	sub-01	105.828	106.48	year.
ses-050_task-s05e22a	sub-01	107.25	107.662	When
ses-050_task-s05e22a	sub-01	107.716	107.886	it
ses-050_task-s05e22a	sub-01	107.908	108.238	happens
ses-050_task-s05e22a	sub-01	108.324	108.574	in
ses-050_task-s05e22a	sub-01	108.612	108.91	your
ses-050_task-s05e22a	sub-01	108.98	109.406	day
ses-050_task-s05e22a	sub-01	109.508	109.91799999999999	we
ses-050_task-s05e22a	sub-01	110.004	110.302	['come
ses-050_task-s05e22a	sub-01	110.356	110.76599999999999	up.
ses-050_task-s05e22a	sub-01	110.868	111.13	We've
ses-050_task-s05e22a	sub-01	111.13	111.342	been
ses-050_task-s05e22a	sub-01	111.396	111.614	all']
ses-050_task-s05e22a	sub-01	111.652	112.24	here
ses-050_task-s05e22a	sub-01	113.11	113.614	"[""""I'll"
ses-050_task-s05e22a	sub-01	113.662	114.018	be
ses-050_task-s05e22a	sub-01	114.104	114.498	there']
ses-050_task-s05e22a	sub-01	114.584	115.026	for
ses-050_task-s05e22a	sub-01	115.128	115.78	you
ses-050_task-s05e22a	sub-01	118.15	118.65400000000001	"[""""I'll"
ses-050_task-s05e22a	sub-01	118.702	119.05799999999999	be']
ses-050_task-s05e22a	sub-01	119.144	119.53800000000001	there
ses-050_task-s05e22a	sub-01	119.624	120.21	for
ses-050_task-s05e22a	sub-01	120.36	121.05799999999999	you
ses-050_task-s05e22a	sub-01	121.224	121.94	like
ses-050_task-s05e22a	sub-01	135.29	135.606	['I
ses-050_task-s05e22a	sub-01	135.628	135.826	gotta
ses-050_task-s05e22a	sub-01	135.858	136.054	go.
ses-050_task-s05e22a	sub-01	136.092	136.258	I'm
ses-050_task-s05e22a	sub-01	136.274	136.454	taking
ses-050_task-s05e22a	sub-01	136.492	136.786	Ben
ses-050_task-s05e22a	sub-01	136.818	136.918	to
ses-050_task-s05e22a	sub-01	136.924	137.04600000000002	the']
ses-050_task-s05e22a	sub-01	137.068	137.36200000000002	park.
ses-050_task-s05e22a	sub-01	137.426	137.702	Oh,
ses-050_task-s05e22a	sub-01	137.756	137.926	give
ses-050_task-s05e22a	sub-01	137.948	138.086	him
ses-050_task-s05e22a	sub-01	138.108	138.198	a
ses-050_task-s05e22a	sub-01	138.204	138.466	kiss
ses-050_task-s05e22a	sub-01	138.498	138.646	for
ses-050_task-s05e22a	sub-01	138.668	138.854	me.
ses-050_task-s05e22a	sub-01	138.892	139.046	All
ses-050_task-s05e22a	sub-01	139.068	139.26600000000002	right.
ses-050_task-s05e22a	sub-01	139.308	139.75	Bye.
ses-050_task-s05e22a	sub-01	139.83	140.358	Bye.
ses-050_task-s05e22a	sub-01	140.454	141.094	Bye.
ses-050_task-s05e22a	sub-01	141.222	141.9	Later.
ses-050_task-s05e22a	sub-01	142.99	143.306	I
ses-050_task-s05e22a	sub-01	143.328	143.65800000000002	am
ses-050_task-s05e22a	sub-01	143.744	144.042	so
ses-050_task-s05e22a	sub-01	144.096	144.41	sorry
ses-050_task-s05e22a	sub-01	144.48	144.666	you
ses-050_task-s05e22a	sub-01	144.688	144.826	got
ses-050_task-s05e22a	sub-01	144.848	145.04600000000002	caught
ses-050_task-s05e22a	sub-01	145.078	145.178	in
ses-050_task-s05e22a	sub-01	145.184	145.306	the
ses-050_task-s05e22a	sub-01	145.328	145.466	middle
ses-050_task-s05e22a	sub-01	145.488	145.626	of
ses-050_task-s05e22a	sub-01	145.648	145.834	that.
ses-050_task-s05e22a	sub-01	145.872	145.978	I
ses-050_task-s05e22a	sub-01	145.984	146.118	"[""""didn't"
ses-050_task-s05e22a	sub-01	146.134	146.314	mean
ses-050_task-s05e22a	sub-01	146.352	146.458	to
ses-050_task-s05e22a	sub-01	146.464	146.586	be
ses-050_task-s05e22a	sub-01	146.608	146.794	so
ses-050_task-s05e22a	sub-01	146.832	147.034	out
ses-050_task-s05e22a	sub-01	147.072	147.226	there.
ses-050_task-s05e22a	sub-01	147.248	147.386	But']
ses-050_task-s05e22a	sub-01	147.408	147.546	I
ses-050_task-s05e22a	sub-01	147.568	147.70600000000002	am
ses-050_task-s05e22a	sub-01	147.728	148.13400000000001	furious
ses-050_task-s05e22a	sub-01	148.182	148.39399999999998	with
ses-050_task-s05e22a	sub-01	148.432	149.01999999999998	him.
ses-050_task-s05e22a	sub-01	152.05	152.8	Wow.
ses-050_task-s05e22a	sub-01	153.81	154.314	Calm
ses-050_task-s05e22a	sub-01	154.362	154.96	down.
ses-050_task-s05e22a	sub-01	156.45	156.874	"[""""I'm"
ses-050_task-s05e22a	sub-01	156.922	157.23	trying
ses-050_task-s05e22a	sub-01	157.3	157.58200000000002	
ses-050_task-s05e22a	sub-01	157.636	157.902	but
ses-050_task-s05e22a	sub-01	157.956	158.12599999999998	that
ses-050_task-s05e22a	sub-01	158.148	158.334	guy
ses-050_task-s05e22a	sub-01	158.372	158.526	can
ses-050_task-s05e22a	sub-01	158.548	158.794	push
ses-050_task-s05e22a	sub-01	158.842	159.006	my
ses-050_task-s05e22a	sub-01	159.028	159.87	buttons.
ses-050_task-s05e22a	sub-01	160.85	161.166	Why
ses-050_task-s05e22a	sub-01	161.188	161.326	are
ses-050_task-s05e22a	sub-01	161.348	161.48600000000002	you
ses-050_task-s05e22a	sub-01	161.508	161.64600000000002	so
ses-050_task-s05e22a	sub-01	161.668	161.866	mad
ses-050_task-s05e22a	sub-01	161.898	162.046	at
ses-050_task-s05e22a	sub-01	162.068	162.542	['him?
ses-050_task-s05e22a	sub-01	162.676	162.974	Look
ses-050_task-s05e22a	sub-01	163.012	163.118	
ses-050_task-s05e22a	sub-01	163.124	163.25799999999998	I
ses-050_task-s05e22a	sub-01	163.274	163.358	don't
ses-050_task-s05e22a	sub-01	163.364	163.48600000000002	want
ses-050_task-s05e22a	sub-01	163.508	163.69400000000002	to
ses-050_task-s05e22a	sub-01	163.732	163.898	talk
ses-050_task-s05e22a	sub-01	163.924	164.066	it,
ses-050_task-s05e22a	sub-01	164.088	164.274	okay?
ses-050_task-s05e22a	sub-01	164.312	164.418	It
ses-050_task-s05e22a	sub-01	164.424	164.54600000000002	just
ses-050_task-s05e22a	sub-01	164.568	164.75400000000002	seems
ses-050_task-s05e22a	sub-01	164.792	165.234	like
ses-050_task-s05e22a	sub-01	165.352	165.586	you
ses-050_task-s05e22a	sub-01	165.608	165.698	want
ses-050_task-s05e22a	sub-01	165.704	165.77800000000002	to
ses-050_task-s05e22a	sub-01	165.784	165.906	be
ses-050_task-s05e22a	sub-01	165.928	166.018	on
ses-050_task-s05e22a	sub-01	166.024	166.14600000000002	my
ses-050_task-s05e22a	sub-01	166.168	166.354	list
ses-050_task-s05e22a	sub-01	166.392	166.594	too.
ses-050_task-s05e22a	sub-01	166.632	166.834	Keep
ses-050_task-s05e22a	sub-01	166.872	167.46	talking.
ses-050_task-s05e22a	sub-01	169.59	169.954	Has
ses-050_task-s05e22a	sub-01	169.992	170.242	anyone
ses-050_task-s05e22a	sub-01	170.296	170.51399999999998	seen
ses-050_task-s05e22a	sub-01	170.552	170.706	my
ses-050_task-s05e22a	sub-01	170.728	170.96200000000002	list,
ses-050_task-s05e22a	sub-01	171.016	171.18599999999998	by
ses-050_task-s05e22a	sub-01	171.208	171.298	the
ses-050_task-s05e22a	sub-01	171.304	171.86	way?
ses-050_task-s05e22a	sub-01	173.43	173.794	No
ses-050_task-s05e22a	sub-01	173.832	174.094	thieves.
ses-050_task-s05e22a	sub-01	174.142	174.36599999999999	"[""""What's"
ses-050_task-s05e22a	sub-01	174.398	174.498	it
ses-050_task-s05e22a	sub-01	174.504	174.626	look
ses-050_task-s05e22a	sub-01	174.648	175.07399999999998	like?
ses-050_task-s05e22a	sub-01	175.192	175.43800000000002	It's
ses-050_task-s05e22a	sub-01	175.454	175.598	a
ses-050_task-s05e22a	sub-01	175.624	175.766	piece']
ses-050_task-s05e22a	sub-01	175.788	175.92600000000002	of
ses-050_task-s05e22a	sub-01	175.948	176.18200000000002	paper
ses-050_task-s05e22a	sub-01	176.236	176.358	and
ses-050_task-s05e22a	sub-01	176.364	176.43800000000002	it
ses-050_task-s05e22a	sub-01	176.444	176.61399999999998	says
ses-050_task-s05e22a	sub-01	176.652	176.914	Ross
ses-050_task-s05e22a	sub-01	176.962	177.12599999999998	on
ses-050_task-s05e22a	sub-01	177.148	177.72	it.
ses-050_task-s05e22a	sub-01	181.53	181.846	I
ses-050_task-s05e22a	sub-01	181.868	182.006	just
ses-050_task-s05e22a	sub-01	182.028	182.166	got
ses-050_task-s05e22a	sub-01	182.188	182.278	off
ses-050_task-s05e22a	sub-01	182.284	182.406	the
ses-050_task-s05e22a	sub-01	182.428	182.566	phone
ses-050_task-s05e22a	sub-01	182.588	182.726	with
ses-050_task-s05e22a	sub-01	182.748	183.28199999999998	Estelle.
ses-050_task-s05e22a	sub-01	183.346	183.622	Guess
ses-050_task-s05e22a	sub-01	183.676	184.28	what?
ses-050_task-s05e22a	sub-01	184.89	185.206	I
ses-050_task-s05e22a	sub-01	185.228	185.41400000000002	got
ses-050_task-s05e22a	sub-01	185.452	185.558	the
ses-050_task-s05e22a	sub-01	185.564	185.78199999999998	lead
ses-050_task-s05e22a	sub-01	185.836	186.006	in
ses-050_task-s05e22a	sub-01	186.028	186.118	a
ses-050_task-s05e22a	sub-01	186.124	186.76999999999998	movie.
ses-050_task-s05e22a	sub-01	186.93	187.20600000000002	You
ses-050_task-s05e22a	sub-01	187.228	187.366	got
ses-050_task-s05e22a	sub-01	187.388	187.478	the
ses-050_task-s05e22a	sub-01	187.484	187.654	lead
ses-050_task-s05e22a	sub-01	187.692	187.798	['in
ses-050_task-s05e22a	sub-01	187.804	187.87800000000001	the
ses-050_task-s05e22a	sub-01	187.884	188.06599999999997	movie?
ses-050_task-s05e22a	sub-01	188.098	188.306	That's
ses-050_task-s05e22a	sub-01	188.338	188.726	amazing.
ses-050_task-s05e22a	sub-01	188.828	189.138	"What's""""]"
ses-050_task-s05e22a	sub-01	189.154	189.286	the
ses-050_task-s05e22a	sub-01	189.308	189.554	movie
ses-050_task-s05e22a	sub-01	189.602	190.198	about?
ses-050_task-s05e22a	sub-01	190.364	190.75	"[""""It's"
ses-050_task-s05e22a	sub-01	190.77	191.002	called
ses-050_task-s05e22a	sub-01	191.056	191.366	shutter
ses-050_task-s05e22a	sub-01	191.398	191.734	speed.
ses-050_task-s05e22a	sub-01	191.782	191.958	It's
ses-050_task-s05e22a	sub-01	191.974	192.154	really']
ses-050_task-s05e22a	sub-01	192.192	192.442	cool.
ses-050_task-s05e22a	sub-01	192.496	193.098	Yeah,
ses-050_task-s05e22a	sub-01	193.264	193.54600000000002	well,
ses-050_task-s05e22a	sub-01	193.568	193.70600000000002	I
ses-050_task-s05e22a	sub-01	193.728	193.91400000000002	meet
ses-050_task-s05e22a	sub-01	193.952	194.106	this
ses-050_task-s05e22a	sub-01	194.128	194.362	girl
ses-050_task-s05e22a	sub-01	194.416	194.538	on
ses-050_task-s05e22a	sub-01	194.544	194.61800000000002	the
ses-050_task-s05e22a	sub-01	194.624	195.01399999999998	subway
ses-050_task-s05e22a	sub-01	195.062	195.274	and
ses-050_task-s05e22a	sub-01	195.312	195.466	we
ses-050_task-s05e22a	sub-01	195.488	195.674	fall
ses-050_task-s05e22a	sub-01	195.712	195.81799999999998	in
ses-050_task-s05e22a	sub-01	195.824	195.994	love
ses-050_task-s05e22a	sub-01	196.032	196.186	in,
ses-050_task-s05e22a	sub-01	196.208	196.394	like,
ses-050_task-s05e22a	sub-01	196.432	196.53799999999998	a
ses-050_task-s05e22a	sub-01	196.544	196.858	day,
ses-050_task-s05e22a	sub-01	196.944	197.482	right?
ses-050_task-s05e22a	sub-01	197.616	197.866	And
ses-050_task-s05e22a	sub-01	197.888	198.506	then
ses-050_task-s05e22a	sub-01	198.688	199.034	she
ses-050_task-s05e22a	sub-01	199.072	199.75	disappears.
ses-050_task-s05e22a	sub-01	199.83	200.026	But
ses-050_task-s05e22a	sub-01	200.048	200.186	I
ses-050_task-s05e22a	sub-01	200.208	200.346	find
ses-050_task-s05e22a	sub-01	200.368	200.518	out
ses-050_task-s05e22a	sub-01	200.544	200.686	where
ses-050_task-s05e22a	sub-01	200.708	200.846	she
ses-050_task-s05e22a	sub-01	200.868	201.054	lives.
ses-050_task-s05e22a	sub-01	201.092	201.198	And
ses-050_task-s05e22a	sub-01	201.204	201.32600000000002	when
ses-050_task-s05e22a	sub-01	201.348	201.43800000000002	I
ses-050_task-s05e22a	sub-01	201.444	201.566	get
ses-050_task-s05e22a	sub-01	201.588	201.822	there,
ses-050_task-s05e22a	sub-01	201.876	202.286	this
ses-050_task-s05e22a	sub-01	202.388	202.654	old
ses-050_task-s05e22a	sub-01	202.692	202.98600000000002	lady
ses-050_task-s05e22a	sub-01	203.018	203.258	answers
ses-050_task-s05e22a	sub-01	203.274	203.406	the
ses-050_task-s05e22a	sub-01	203.428	203.578	door
ses-050_task-s05e22a	sub-01	203.594	203.678	and
ses-050_task-s05e22a	sub-01	203.684	203.758	I
ses-050_task-s05e22a	sub-01	203.764	204.03	say,
ses-050_task-s05e22a	sub-01	204.1	204.346	"[""""Where's"
ses-050_task-s05e22a	sub-01	204.378	204.89	Betsy?
ses-050_task-s05e22a	sub-01	204.97	205.262	Right.
ses-050_task-s05e22a	sub-01	205.316	205.486	And']
ses-050_task-s05e22a	sub-01	205.508	205.69400000000002	['she
ses-050_task-s05e22a	sub-01	205.732	206.174	says
ses-050_task-s05e22a	sub-01	206.292	207.034	
ses-050_task-s05e22a	sub-01	207.082	207.34199999999998	been
ses-050_task-s05e22a	sub-01	207.396	208.10999999999999	dead
ses-050_task-s05e22a	sub-01	208.45	209.2	years.
ses-050_task-s05e22a	sub-01	213.01	214.03	Chilling.
ses-050_task-s05e22a	sub-01	214.61	214.92600000000002	['The
ses-050_task-s05e22a	sub-01	214.948	215.13400000000001	best
ses-050_task-s05e22a	sub-01	215.172	215.374	part
ses-050_task-s05e22a	sub-01	215.412	215.662	is
ses-050_task-s05e22a	sub-01	215.716	215.978	
ses-050_task-s05e22a	sub-01	215.994	216.314	filming
ses-050_task-s05e22a	sub-01	216.362	216.478	in
ses-050_task-s05e22a	sub-01	216.484	216.55800000000002	the
ses-050_task-s05e22a	sub-01	216.564	216.874	desert
ses-050_task-s05e22a	sub-01	216.922	217.134	outside
ses-050_task-s05e22a	sub-01	217.172	217.278	of
ses-050_task-s05e22a	sub-01	217.284	217.86599999999999	Vegas.
ses-050_task-s05e22a	sub-01	217.978	218.20600000000002	You
ses-050_task-s05e22a	sub-01	218.228	218.318	know
ses-050_task-s05e22a	sub-01	218.324	218.44600000000003	what
ses-050_task-s05e22a	sub-01	218.468	218.606	that
ses-050_task-s05e22a	sub-01	218.628	218.814	means,
ses-050_task-s05e22a	sub-01	218.852	219.066	budy?
ses-050_task-s05e22a	sub-01	219.098	219.21	Yeah,
ses-050_task-s05e22a	sub-01	219.22	219.346	I
ses-050_task-s05e22a	sub-01	219.368	219.506	know
ses-050_task-s05e22a	sub-01	219.528	219.618	what
ses-050_task-s05e22a	sub-01	219.624	219.746	that
ses-050_task-s05e22a	sub-01	219.768	219.954	means,
ses-050_task-s05e22a	sub-01	219.992	220.69	buddy.
ses-050_task-s05e22a	sub-01	221.35	221.714	Yeah,
ses-050_task-s05e22a	sub-01	221.752	221.906	we
ses-050_task-s05e22a	sub-01	221.928	222.018	can
ses-050_task-s05e22a	sub-01	222.024	222.206	rent
ses-050_task-s05e22a	sub-01	222.238	222.386	the
ses-050_task-s05e22a	sub-01	222.408	222.738	car.
ses-050_task-s05e22a	sub-01	222.824	223.026	I
ses-050_task-s05e22a	sub-01	223.048	223.186	just
ses-050_task-s05e22a	sub-01	223.208	223.298	have
ses-050_task-s05e22a	sub-01	223.304	223.42600000000002	to
ses-050_task-s05e22a	sub-01	223.448	223.538	be
ses-050_task-s05e22a	sub-01	223.544	223.66600000000003	there
ses-050_task-s05e22a	sub-01	223.688	223.826	by
ses-050_task-s05e22a	sub-01	223.848	224.494	Tuesday.
ses-050_task-s05e22a	sub-01	224.622	224.97400000000002	Oh,
ses-050_task-s05e22a	sub-01	225.032	225.30200000000002	['wait.
ses-050_task-s05e22a	sub-01	225.356	225.52599999999998	My
