dataset	subject	onset	offset	word
ses-030_task-s04e12b	sub-01	53.312	53.513999999999996	no
ses-030_task-s04e12b	sub-01	53.552	53.754	['way
ses-030_task-s04e12b	sub-01	53.792	53.946000000000005	that
ses-030_task-s04e12b	sub-01	53.968	54.406000000000006	rooster's
ses-030_task-s04e12b	sub-01	54.438	54.886	family']
ses-030_task-s04e12b	sub-01	55.008	55.258	throw
ses-030_task-s04e12b	sub-01	55.274	55.406	in
ses-030_task-s04e12b	sub-01	55.428	55.518	the
ses-030_task-s04e12b	sub-01	55.524	55.706	duck
ses-030_task-s04e12b	sub-01	55.738	56.078	too.
ses-030_task-s04e12b	sub-01	56.164	56.366	What
ses-030_task-s04e12b	sub-01	56.388	56.466	do
ses-030_task-s04e12b	sub-01	56.468	56.550000000000004	you
ses-030_task-s04e12b	sub-01	56.56	56.638000000000005	['have
ses-030_task-s04e12b	sub-01	56.644	56.862	against
ses-030_task-s04e12b	sub-01	56.916	57.038	the
ses-030_task-s04e12b	sub-01	57.044	57.178	duck?
ses-030_task-s04e12b	sub-01	57.194	57.278000000000006	He
ses-030_task-s04e12b	sub-01	57.284	57.498	doesn't
ses-030_task-s04e12b	sub-01	57.514	57.694	make
ses-030_task-s04e12b	sub-01	57.732	57.886	any']
ses-030_task-s04e12b	sub-01	57.908	58.234	noise.
ses-030_task-s04e12b	sub-01	58.282	58.494	Well,
ses-030_task-s04e12b	sub-01	58.532	58.686	he
ses-030_task-s04e12b	sub-01	58.708	58.846	gets
ses-030_task-s04e12b	sub-01	58.868	58.958000000000006	the
ses-030_task-s04e12b	sub-01	58.964	59.086	other
ses-030_task-s04e12b	sub-01	59.108	59.245999999999995	one
ses-030_task-s04e12b	sub-01	59.268	59.406	all
ses-030_task-s04e12b	sub-01	59.428	59.866	riled
ses-030_task-s04e12b	sub-01	59.898	60.480000000000004	up.
ses-030_task-s04e12b	sub-01	61.17	61.582	Look,
ses-030_task-s04e12b	sub-01	61.636	61.854000000000006	we
ses-030_task-s04e12b	sub-01	61.892	62.298	are
ses-030_task-s04e12b	sub-01	62.404	62.67400000000001	hold
ses-030_task-s04e12b	sub-01	62.712	63.300000000000004	on.
ses-030_task-s04e12b	sub-01	65.75	66.066	If
ses-030_task-s04e12b	sub-01	66.088	66.274	you
ses-030_task-s04e12b	sub-01	66.312	66.994	win
ses-030_task-s04e12b	sub-01	67.192	67.50599999999999	we
ses-030_task-s04e12b	sub-01	67.528	67.66600000000001	give
ses-030_task-s04e12b	sub-01	67.688	67.82600000000001	up
ses-030_task-s04e12b	sub-01	67.848	67.986	the
ses-030_task-s04e12b	sub-01	68.008	68.61	bird.
ses-030_task-s04e12b	sub-01	71.99	72.354	But
ses-030_task-s04e12b	sub-01	72.392	72.54599999999999	if
ses-030_task-s04e12b	sub-01	72.568	72.706	we
ses-030_task-s04e12b	sub-01	72.728	73.3	win
ses-030_task-s04e12b	sub-01	74.15	74.51400000000001	we
ses-030_task-s04e12b	sub-01	74.552	74.754	get
ses-030_task-s04e12b	sub-01	74.792	75.006	your
ses-030_task-s04e12b	sub-01	75.048	75.75	apartment.
ses-030_task-s04e12b	sub-01	79.45	80.2	Deal.
ses-030_task-s04e12b	sub-01	82.89	83.35	No,
ses-030_task-s04e12b	sub-01	83.42	83.794	"[""""that's"
ses-030_task-s04e12b	sub-01	83.842	84.198	crazy.
ses-030_task-s04e12b	sub-01	84.284	84.546	There's
ses-030_task-s04e12b	sub-01	84.578	84.774	no']
ses-030_task-s04e12b	sub-01	84.812	85.25399999999999	way
ses-030_task-s04e12b	sub-01	85.372	85.606	we
ses-030_task-s04e12b	sub-01	85.628	85.766	are
ses-030_task-s04e12b	sub-01	85.788	86.146	betting
ses-030_task-s04e12b	sub-01	86.178	86.326	the
ses-030_task-s04e12b	sub-01	86.348	86.69	apartment.
ses-030_task-s04e12b	sub-01	86.77	87.39999999999999	No.
ses-030_task-s04e12b	sub-01	91.31	91.626	['All
ses-030_task-s04e12b	sub-01	91.648	91.786	right
ses-030_task-s04e12b	sub-01	91.808	92.006	
ses-030_task-s04e12b	sub-01	92.038	92.378	I'm
ses-030_task-s04e12b	sub-01	92.464	92.714	Because
ses-030_task-s04e12b	sub-01	92.752	92.954	either
ses-030_task-s04e12b	sub-01	92.992	93.194	he
ses-030_task-s04e12b	sub-01	93.232	93.53	goes
ses-030_task-s04e12b	sub-01	93.6	93.786	or
ses-030_task-s04e12b	sub-01	93.808	93.95800000000001	"[""""I'm"
ses-030_task-s04e12b	sub-01	93.974	94.24600000000001	buying
ses-030_task-s04e12b	sub-01	94.278	94.378	a
ses-030_task-s04e12b	sub-01	94.384	95.05	coyote.']
ses-030_task-s04e12b	sub-01	107.47	108.15	Monica
ses-030_task-s04e12b	sub-01	108.23	108.53	bedding
ses-030_task-s04e12b	sub-01	108.55	108.734	the
ses-030_task-s04e12b	sub-01	108.772	109.21000000000001	['apartment.
ses-030_task-s04e12b	sub-01	109.29	109.486	I
ses-030_task-s04e12b	sub-01	109.508	109.646	don't
ses-030_task-s04e12b	sub-01	109.668	109.80600000000001	know
ses-030_task-s04e12b	sub-01	109.828	110.062	about']
ses-030_task-s04e12b	sub-01	110.116	110.42999999999999	this.
ses-030_task-s04e12b	sub-01	110.5	111.05	Rachel,
ses-030_task-s04e12b	sub-01	111.13	111.326	I
ses-030_task-s04e12b	sub-01	111.348	111.438	have
ses-030_task-s04e12b	sub-01	111.444	111.566	not
ses-030_task-s04e12b	sub-01	111.588	111.866	missed
ses-030_task-s04e12b	sub-01	111.898	112.094	one
ses-030_task-s04e12b	sub-01	112.132	112.43	question
ses-030_task-s04e12b	sub-01	112.5	112.734	the
ses-030_task-s04e12b	sub-01	112.772	112.974	whole
ses-030_task-s04e12b	sub-01	113.012	113.31	game.
ses-030_task-s04e12b	sub-01	113.38	113.61399999999999	I
ses-030_task-s04e12b	sub-01	113.652	113.914	own
ses-030_task-s04e12b	sub-01	113.972	114.19399999999999	this
ses-030_task-s04e12b	sub-01	114.232	114.67399999999999	game.
ses-030_task-s04e12b	sub-01	114.792	115.026	Look
ses-030_task-s04e12b	sub-01	115.048	115.186	at
ses-030_task-s04e12b	sub-01	115.208	115.346	my
ses-030_task-s04e12b	sub-01	115.368	115.746	hand.
ses-030_task-s04e12b	sub-01	115.848	116.018	Why
ses-030_task-s04e12b	sub-01	116.024	116.098	do
ses-030_task-s04e12b	sub-01	116.104	116.178	you
ses-030_task-s04e12b	sub-01	116.184	116.258	have
ses-030_task-s04e12b	sub-01	116.264	116.386	the
ses-030_task-s04e12b	sub-01	116.408	116.638	answers
ses-030_task-s04e12b	sub-01	116.654	116.878	written
ses-030_task-s04e12b	sub-01	116.894	117.02600000000001	on
ses-030_task-s04e12b	sub-01	117.048	117.62	there?
ses-030_task-s04e12b	sub-01	119.59	120.194	No.
ses-030_task-s04e12b	sub-01	120.312	120.782	Steady
ses-030_task-s04e12b	sub-01	120.846	121.074	as
ses-030_task-s04e12b	sub-01	121.112	121.26599999999999	a
ses-030_task-s04e12b	sub-01	121.288	121.758	rock.
ses-030_task-s04e12b	sub-01	121.854	122.114	Now,
ses-030_task-s04e12b	sub-01	122.152	122.258	are
ses-030_task-s04e12b	sub-01	122.264	122.386	you
ses-030_task-s04e12b	sub-01	122.408	122.59400000000001	with
ses-030_task-s04e12b	sub-01	122.632	123.22	me?
ses-030_task-s04e12b	sub-01	123.91	124.226	['All
ses-030_task-s04e12b	sub-01	124.248	124.38600000000001	right
ses-030_task-s04e12b	sub-01	124.408	124.558	
ses-030_task-s04e12b	sub-01	124.574	124.706	let's
ses-030_task-s04e12b	sub-01	124.728	124.97399999999999	do
ses-030_task-s04e12b	sub-01	125.032	125.206	Come
ses-030_task-s04e12b	sub-01	125.228	125.46199999999999	on.
ses-030_task-s04e12b	sub-01	125.516	126.12	Okay.
ses-030_task-s04e12b	sub-01	127.21	127.526	All
ses-030_task-s04e12b	sub-01	127.548	127.73400000000001	right,
ses-030_task-s04e12b	sub-01	127.772	128.19400000000002	['gentlemen
ses-030_task-s04e12b	sub-01	128.242	128.46599999999998	
ses-030_task-s04e12b	sub-01	128.498	128.646	you're
ses-030_task-s04e12b	sub-01	128.668	128.95000000000002	up
ses-030_task-s04e12b	sub-01	129.02	129.64000000000001	Okay,
ses-030_task-s04e12b	sub-01	130.09	130.454	you
ses-030_task-s04e12b	sub-01	130.492	130.79	have
ses-030_task-s04e12b	sub-01	130.86	131.334	30
ses-030_task-s04e12b	sub-01	131.452	132.39	seconds.
ses-030_task-s04e12b	sub-01	133.69	134.006	The
ses-030_task-s04e12b	sub-01	134.028	134.402	lightning
ses-030_task-s04e12b	sub-01	134.466	134.978	round
ses-030_task-s04e12b	sub-01	135.074	135.954	begins.
ses-030_task-s04e12b	sub-01	136.082	136.422	Stop
ses-030_task-s04e12b	sub-01	136.476	137.08	it.
ses-030_task-s04e12b	sub-01	139.31	139.722	Now,
ses-030_task-s04e12b	sub-01	139.776	139.994	what
ses-030_task-s04e12b	sub-01	140.032	140.186	['was
ses-030_task-s04e12b	sub-01	140.208	140.678	Monica's
ses-030_task-s04e12b	sub-01	140.694	141.07799999999997	nickname
ses-030_task-s04e12b	sub-01	141.094	141.226	when
ses-030_task-s04e12b	sub-01	141.248	141.386	she
ses-030_task-s04e12b	sub-01	141.408	141.546	was']
ses-030_task-s04e12b	sub-01	141.568	141.65800000000002	a
ses-030_task-s04e12b	sub-01	141.664	141.88199999999998	field
ses-030_task-s04e12b	sub-01	141.936	142.326	hockey
ses-030_task-s04e12b	sub-01	142.358	142.69400000000002	goalie?
ses-030_task-s04e12b	sub-01	142.742	142.90599999999998	Big
ses-030_task-s04e12b	sub-01	142.928	143.126	fat
ses-030_task-s04e12b	sub-01	143.158	143.494	goalie.
ses-030_task-s04e12b	sub-01	143.542	144.14000000000001	Correct.
ses-030_task-s04e12b	sub-01	147.15	147.734	Rachel
ses-030_task-s04e12b	sub-01	147.782	148.214	claims
ses-030_task-s04e12b	sub-01	148.262	148.57	this
ses-030_task-s04e12b	sub-01	148.64	148.874	is
ses-030_task-s04e12b	sub-01	148.912	149.066	her
ses-030_task-s04e12b	sub-01	149.088	149.446	favorite
ses-030_task-s04e12b	sub-01	149.478	149.81400000000002	movie.
ses-030_task-s04e12b	sub-01	149.862	150.24599999999998	Dangerous
ses-030_task-s04e12b	sub-01	150.278	150.822	Liaisons.
ses-030_task-s04e12b	sub-01	150.886	151.30599999999998	Correct.
ses-030_task-s04e12b	sub-01	151.408	151.67399999999998	Her
ses-030_task-s04e12b	sub-01	151.712	152.058	actual
ses-030_task-s04e12b	sub-01	152.144	152.48600000000002	favorite
ses-030_task-s04e12b	sub-01	152.518	152.726	movie
ses-030_task-s04e12b	sub-01	152.758	152.954	is?
ses-030_task-s04e12b	sub-01	152.992	153.286	Weekend
ses-030_task-s04e12b	sub-01	153.318	153.418	of
ses-030_task-s04e12b	sub-01	153.424	153.77800000000002	"[""""Bernie's."
ses-030_task-s04e12b	sub-01	153.814	154.4	Correct.']
ses-030_task-s04e12b	sub-01	156.13	156.446	In
ses-030_task-s04e12b	sub-01	156.468	156.654	what
ses-030_task-s04e12b	sub-01	156.692	156.846	part
ses-030_task-s04e12b	sub-01	156.868	157.006	of
ses-030_task-s04e12b	sub-01	157.028	157.166	her
ses-030_task-s04e12b	sub-01	157.188	157.422	body
ses-030_task-s04e12b	sub-01	157.476	157.694	did
ses-030_task-s04e12b	sub-01	157.732	158.106	Monica
ses-030_task-s04e12b	sub-01	158.138	158.286	get
ses-030_task-s04e12b	sub-01	158.308	158.398	a
ses-030_task-s04e12b	sub-01	158.404	158.922	pencil
ses-030_task-s04e12b	sub-01	158.986	159.35399999999998	stuck
ses-030_task-s04e12b	sub-01	159.402	159.61399999999998	at
ses-030_task-s04e12b	sub-01	159.652	159.902	age
ses-030_task-s04e12b	sub-01	159.956	160.634	14?
ses-030_task-s04e12b	sub-01	160.762	161.44	Oh,
ses-030_task-s04e12b	sub-01	164.63	165.042	you
ses-030_task-s04e12b	sub-01	165.096	165.70000000000002	know
ses-030_task-s04e12b	sub-01	168.15	168.562	her
ses-030_task-s04e12b	sub-01	168.616	169.22000000000003	ear.
ses-030_task-s04e12b	sub-01	171.99	172.306	All
ses-030_task-s04e12b	sub-01	172.328	172.514	right,
ses-030_task-s04e12b	sub-01	172.552	173.054	Monica
ses-030_task-s04e12b	sub-01	173.102	173.886	categorizes
ses-030_task-s04e12b	sub-01	173.918	174.162	her
ses-030_task-s04e12b	sub-01	174.216	174.858	towels.
ses-030_task-s04e12b	sub-01	174.974	175.206	How
ses-030_task-s04e12b	sub-01	175.228	175.41400000000002	many
ses-030_task-s04e12b	sub-01	175.452	176.146	categories
ses-030_task-s04e12b	sub-01	176.258	176.53400000000002	are
ses-030_task-s04e12b	sub-01	176.572	176.966	there?
ses-030_task-s04e12b	sub-01	177.068	177.47400000000002	Everyday
ses-030_task-s04e12b	sub-01	177.522	177.82999999999998	use.
ses-030_task-s04e12b	sub-01	177.9	178.418	Fancy.
ses-030_task-s04e12b	sub-01	178.514	179.074	Guest.
ses-030_task-s04e12b	sub-01	179.202	179.682	Fancy
ses-030_task-s04e12b	sub-01	179.746	180.08200000000002	guest.
ses-030_task-s04e12b	sub-01	180.146	180.374	2
ses-030_task-s04e12b	sub-01	180.412	181.138	seconds.
ses-030_task-s04e12b	sub-01	181.314	183.762	1111.
ses-030_task-s04e12b	sub-01	183.826	184.56199999999998	Unbelievable.
ses-030_task-s04e12b	sub-01	184.626	184.946	Eleven
ses-030_task-s04e12b	sub-01	184.978	185.126	is
ses-030_task-s04e12b	sub-01	185.148	185.72	correct.
ses-030_task-s04e12b	sub-01	189.63	189.946	All
ses-030_task-s04e12b	sub-01	189.968	190.39399999999998	right,
ses-030_task-s04e12b	sub-01	190.512	190.982	"[""""that's"
ses-030_task-s04e12b	sub-01	191.046	191.37	four
ses-030_task-s04e12b	sub-01	191.44	191.626	for
ses-030_task-s04e12b	sub-01	191.648	191.738	the
ses-030_task-s04e12b	sub-01	191.744	192.058	guys.']
ses-030_task-s04e12b	sub-01	192.144	192.454	['Ladies
ses-030_task-s04e12b	sub-01	192.502	192.726	
ses-030_task-s04e12b	sub-01	192.758	193.29000000000002	you're
ses-030_task-s04e12b	sub-01	193.44	193.706	Come
ses-030_task-s04e12b	sub-01	193.728	194.3	on.
ses-030_task-s04e12b	sub-01	198.75	199.21	30
ses-030_task-s04e12b	sub-01	199.28	199.686	seconds
ses-030_task-s04e12b	sub-01	199.718	199.86599999999999	on
ses-030_task-s04e12b	sub-01	199.888	200.026	the
ses-030_task-s04e12b	sub-01	200.048	200.818	clock.
ses-030_task-s04e12b	sub-01	201.014	201.518	Five
ses-030_task-s04e12b	sub-01	201.604	201.99800000000002	correct
ses-030_task-s04e12b	sub-01	202.084	202.526	questions
ses-030_task-s04e12b	sub-01	202.628	203.06599999999997	wins
ses-030_task-s04e12b	sub-01	203.098	203.246	the
ses-030_task-s04e12b	sub-01	203.268	203.79	game.
ses-030_task-s04e12b	sub-01	203.94	204.206	The
ses-030_task-s04e12b	sub-01	204.228	204.602	lightning
ses-030_task-s04e12b	sub-01	204.666	205.002	round
ses-030_task-s04e12b	sub-01	205.066	205.786	['begins
ses-030_task-s04e12b	sub-01	205.898	206.222	now
ses-030_task-s04e12b	sub-01	206.276	206.446	
ses-030_task-s04e12b	sub-01	206.468	206.606	what
ses-030_task-s04e12b	sub-01	206.628	206.986	is
ses-030_task-s04e12b	sub-01	207.018	207.226	favorite
ses-030_task-s04e12b	sub-01	207.258	207.454	food?
ses-030_task-s04e12b	sub-01	207.492	207.994	Sandwiches.
ses-030_task-s04e12b	sub-01	208.042	208.64000000000001	Correct.
ses-030_task-s04e12b	sub-01	209.01	209.578	Chandler
ses-030_task-s04e12b	sub-01	209.594	209.774	was
ses-030_task-s04e12b	sub-01	209.812	209.966	how
ses-030_task-s04e12b	sub-01	209.988	210.174	['old
ses-030_task-s04e12b	sub-01	210.212	210.36599999999999	when
ses-030_task-s04e12b	sub-01	210.388	210.478	he
ses-030_task-s04e12b	sub-01	210.484	210.654	first
ses-030_task-s04e12b	sub-01	210.692	210.98600000000002	touched
ses-030_task-s04e12b	sub-01	211.018	211.118	a
ses-030_task-s04e12b	sub-01	211.124	211.466	"girl's""""]"
ses-030_task-s04e12b	sub-01	211.498	211.97799999999998	breast?
ses-030_task-s04e12b	sub-01	212.074	212.53400000000002	14.
ses-030_task-s04e12b	sub-01	212.602	212.882	No,
ses-030_task-s04e12b	sub-01	212.936	213.294	19.
ses-030_task-s04e12b	sub-01	213.342	213.602	Thanks,
ses-030_task-s04e12b	sub-01	213.656	214.26000000000002	man.
ses-030_task-s04e12b	sub-01	215.27	215.806	Joey
ses-030_task-s04e12b	sub-01	215.838	215.986	had
ses-030_task-s04e12b	sub-01	216.008	216.098	an
ses-030_task-s04e12b	sub-01	216.104	216.65400000000002	imaginary
ses-030_task-s04e12b	sub-01	216.702	217.262	childhood
ses-030_task-s04e12b	sub-01	217.326	217.698	friend.
ses-030_task-s04e12b	sub-01	217.784	218.034	His
ses-030_task-s04e12b	sub-01	218.072	218.322	name
ses-030_task-s04e12b	sub-01	218.376	218.642	was?
ses-030_task-s04e12b	sub-01	218.696	219.102	Maurice.
ses-030_task-s04e12b	sub-01	219.166	219.442	Correct.
ses-030_task-s04e12b	sub-01	219.496	219.714	His
ses-030_task-s04e12b	sub-01	219.752	220.09400000000002	profession
ses-030_task-s04e12b	sub-01	220.142	220.498	was?
ses-030_task-s04e12b	sub-01	220.584	220.882	Space
ses-030_task-s04e12b	sub-01	220.936	221.454	cowboy.
ses-030_task-s04e12b	sub-01	221.502	222.10000000000002	Correct.
ses-030_task-s04e12b	sub-01	223.67	223.986	['What
ses-030_task-s04e12b	sub-01	224.008	224.19400000000002	is
ses-030_task-s04e12b	sub-01	224.232	224.558	Chandler
ses-030_task-s04e12b	sub-01	224.574	224.92600000000002	"Bing's""""]"
ses-030_task-s04e12b	sub-01	224.958	225.54	job?
ses-030_task-s04e12b	sub-01	230.15	230.562	Oh,
ses-030_task-s04e12b	sub-01	230.616	230.99	gosh.
ses-030_task-s04e12b	sub-01	231.07	231.314	This
ses-030_task-s04e12b	sub-01	231.352	231.506	has
ses-030_task-s04e12b	sub-01	231.528	231.666	something
ses-030_task-s04e12b	sub-01	231.688	231.778	to
ses-030_task-s04e12b	sub-01	231.784	231.906	do
ses-030_task-s04e12b	sub-01	231.928	232.114	with
ses-030_task-s04e12b	sub-01	232.152	232.594	numbers
ses-030_task-s04e12b	sub-01	232.712	232.946	and
ses-030_task-s04e12b	sub-01	232.968	233.822	processing.
ses-030_task-s04e12b	sub-01	233.966	234.19	It
ses-030_task-s04e12b	sub-01	234.2	234.46599999999998	carries
ses-030_task-s04e12b	sub-01	234.498	234.59799999999998	a
ses-030_task-s04e12b	sub-01	234.604	235.042	briefcase.
ses-030_task-s04e12b	sub-01	235.106	235.334	10
ses-030_task-s04e12b	sub-01	235.372	235.66600000000003	seconds.
ses-030_task-s04e12b	sub-01	235.698	235.798	You
ses-030_task-s04e12b	sub-01	235.804	235.87800000000001	need
ses-030_task-s04e12b	sub-01	235.884	236.006	this
ses-030_task-s04e12b	sub-01	236.028	236.166	or
ses-030_task-s04e12b	sub-01	236.188	236.326	you
ses-030_task-s04e12b	sub-01	236.348	236.49800000000002	lose
ses-030_task-s04e12b	sub-01	236.514	236.598	the
ses-030_task-s04e12b	sub-01	236.604	237.25400000000002	game.
ses-030_task-s04e12b	sub-01	237.452	237.718	It
ses-030_task-s04e12b	sub-01	237.724	237.846	has
ses-030_task-s04e12b	sub-01	237.868	238.006	something
ses-030_task-s04e12b	sub-01	238.028	238.118	to
ses-030_task-s04e12b	sub-01	238.124	238.198	do
ses-030_task-s04e12b	sub-01	238.204	238.422	with
ses-030_task-s04e12b	sub-01	238.476	239.442	transponding.
ses-030_task-s04e12b	sub-01	239.506	239.926	['Oh
ses-030_task-s04e12b	sub-01	240.028	240.30599999999998	
ses-030_task-s04e12b	sub-01	240.338	240.438	he's
ses-030_task-s04e12b	sub-01	240.444	241.106	a
ses-030_task-s04e12b	sub-01	241.138	241.43	trans
ses-030_task-s04e12b	sub-01	241.5	242.15	monster.
ses-030_task-s04e12b	sub-01	244.73	245.18599999999998	"[""""That's"
ses-030_task-s04e12b	sub-01	245.218	245.414	not
ses-030_task-s04e12b	sub-01	245.452	245.702	even']
ses-030_task-s04e12b	sub-01	245.756	245.974	a
ses-030_task-s04e12b	sub-01	246.012	246.6	word.
ses-030_task-s04e12b	sub-01	248.49	248.806	I
ses-030_task-s04e12b	sub-01	248.828	248.966	can
ses-030_task-s04e12b	sub-01	248.988	249.126	get
ses-030_task-s04e12b	sub-01	249.148	249.334	this.
ses-030_task-s04e12b	sub-01	249.372	249.526	I
ses-030_task-s04e12b	sub-01	249.548	249.686	can
ses-030_task-s04e12b	sub-01	249.708	249.798	get
ses-030_task-s04e12b	sub-01	249.804	250.36	this.
ses-030_task-s04e12b	sub-01	272.39	273.006	['Shotgun
ses-030_task-s04e12b	sub-01	273.038	273.454	rules.
ses-030_task-s04e12b	sub-01	273.502	273.678	I'm
ses-030_task-s04e12b	sub-01	273.694	273.922	inside
ses-030_task-s04e12b	sub-01	273.976	274.098	of']
ses-030_task-s04e12b	sub-01	274.104	274.178	the
ses-030_task-s04e12b	sub-01	274.184	274.30600000000004	room
ses-030_task-s04e12b	sub-01	274.328	274.46599999999995	and
