dataset	subject	onset	offset	word
ses-062_task-s06e19b	sub-01	57.908	58.142	all
ses-062_task-s06e19b	sub-01	58.196	58.553999999999995	spring
ses-062_task-s06e19b	sub-01	58.602	59.081999999999994	breaks
ses-062_task-s06e19b	sub-01	59.146	59.374	are
ses-062_task-s06e19b	sub-01	59.412	59.614	['like
ses-062_task-s06e19b	sub-01	59.652	59.95	that.
ses-062_task-s06e19b	sub-01	60.02	60.298	What'd
ses-062_task-s06e19b	sub-01	60.314	60.446	you
ses-062_task-s06e19b	sub-01	60.468	60.606	do
ses-062_task-s06e19b	sub-01	60.628	60.766	on']
ses-062_task-s06e19b	sub-01	60.788	61.306	yours?
ses-062_task-s06e19b	sub-01	61.418	61.646	I
ses-062_task-s06e19b	sub-01	61.668	61.806	went
ses-062_task-s06e19b	sub-01	61.828	61.918000000000006	to
ses-062_task-s06e19b	sub-01	61.924	62.314	Egypt
ses-062_task-s06e19b	sub-01	62.362	62.538000000000004	with
ses-062_task-s06e19b	sub-01	62.564	62.754	my
ses-062_task-s06e19b	sub-01	62.792	63.410000000000004	dad.
ses-062_task-s06e19b	sub-01	65.11	65.426	I
ses-062_task-s06e19b	sub-01	65.448	65.586	can
ses-062_task-s06e19b	sub-01	65.608	65.74600000000001	see
ses-062_task-s06e19b	sub-01	65.768	65.95400000000001	it
ses-062_task-s06e19b	sub-01	65.992	66.38600000000001	now.
ses-062_task-s06e19b	sub-01	66.488	66.754	Look,
ses-062_task-s06e19b	sub-01	66.792	67.006	dad.
ses-062_task-s06e19b	sub-01	67.038	67.198	"[""""It's"
ses-062_task-s06e19b	sub-01	67.214	67.346	the
ses-062_task-s06e19b	sub-01	67.368	68.05	Sphinx.']
ses-062_task-s06e19b	sub-01	70.31	70.626	I
ses-062_task-s06e19b	sub-01	70.648	70.834	think
ses-062_task-s06e19b	sub-01	70.872	71.342	Elizabeth
ses-062_task-s06e19b	sub-01	71.406	71.58600000000001	is
ses-062_task-s06e19b	sub-01	71.608	71.69800000000001	a
ses-062_task-s06e19b	sub-01	71.704	71.826	little
ses-062_task-s06e19b	sub-01	71.848	72.034	more
ses-062_task-s06e19b	sub-01	72.072	72.462	serious
ses-062_task-s06e19b	sub-01	72.526	72.80199999999999	than
ses-062_task-s06e19b	sub-01	72.856	73.166	spring
ses-062_task-s06e19b	sub-01	73.198	73.77999999999999	break.
ses-062_task-s06e19b	sub-01	75.99	76.306	['I
ses-062_task-s06e19b	sub-01	76.328	76.418	mean
ses-062_task-s06e19b	sub-01	76.424	76.546	
ses-062_task-s06e19b	sub-01	76.568	76.706	come
ses-062_task-s06e19b	sub-01	76.728	77.006	on.
ses-062_task-s06e19b	sub-01	77.038	77.246	She's
ses-062_task-s06e19b	sub-01	77.288	77.542	my
ses-062_task-s06e19b	sub-01	77.596	78.006	class
ses-062_task-s06e19b	sub-01	78.108	78.422	and
ses-062_task-s06e19b	sub-01	78.476	78.706	slept
ses-062_task-s06e19b	sub-01	78.738	78.838	with
ses-062_task-s06e19b	sub-01	78.844	78.966	the
ses-062_task-s06e19b	sub-01	78.988	79.394	['professor.
ses-062_task-s06e19b	sub-01	79.442	79.618	I'm
ses-062_task-s06e19b	sub-01	79.634	79.718	going
ses-062_task-s06e19b	sub-01	79.724	79.846	to
ses-062_task-s06e19b	sub-01	79.868	80.006	call
ses-062_task-s06e19b	sub-01	80.028	80.16600000000001	her.']
ses-062_task-s06e19b	sub-01	80.188	80.76	Yeah.
ses-062_task-s06e19b	sub-01	84.09	84.83800000000001	Hey,
ses-062_task-s06e19b	sub-01	85.004	85.286	you
ses-062_task-s06e19b	sub-01	85.308	85.974	guys.
ses-062_task-s06e19b	sub-01	86.172	86.48599999999999	I
ses-062_task-s06e19b	sub-01	86.508	86.646	want
ses-062_task-s06e19b	sub-01	86.668	86.75800000000001	you
ses-062_task-s06e19b	sub-01	86.764	86.886	to
ses-062_task-s06e19b	sub-01	86.908	87.09400000000001	meet
ses-062_task-s06e19b	sub-01	87.132	88.098	Sebastian.
ses-062_task-s06e19b	sub-01	88.274	89.0	Hi.
ses-062_task-s06e19b	sub-01	89.31	89.674	We
ses-062_task-s06e19b	sub-01	89.712	89.866	just
ses-062_task-s06e19b	sub-01	89.888	90.02600000000001	met
ses-062_task-s06e19b	sub-01	90.048	90.138	at
ses-062_task-s06e19b	sub-01	90.144	90.266	the
ses-062_task-s06e19b	sub-01	90.288	90.726	newsstand.
ses-062_task-s06e19b	sub-01	90.758	90.90599999999999	We
ses-062_task-s06e19b	sub-01	90.928	91.066	both
ses-062_task-s06e19b	sub-01	91.088	91.398	grabbed
ses-062_task-s06e19b	sub-01	91.414	91.498	for
ses-062_task-s06e19b	sub-01	91.504	91.626	the
ses-062_task-s06e19b	sub-01	91.648	91.88199999999999	last
ses-062_task-s06e19b	sub-01	91.936	92.15400000000001	Field
ses-062_task-s06e19b	sub-01	92.192	92.39399999999999	and
ses-062_task-s06e19b	sub-01	92.432	93.13	Stream.
ses-062_task-s06e19b	sub-01	95.23	95.59400000000001	What?
ses-062_task-s06e19b	sub-01	95.632	95.786	I
ses-062_task-s06e19b	sub-01	95.808	95.99400000000001	read
ses-062_task-s06e19b	sub-01	96.032	96.61999999999999	that.
ses-062_task-s06e19b	sub-01	97.95	98.266	Can
ses-062_task-s06e19b	sub-01	98.288	98.474	I
ses-062_task-s06e19b	sub-01	98.512	98.666	get
ses-062_task-s06e19b	sub-01	98.688	98.82600000000001	you
ses-062_task-s06e19b	sub-01	98.848	98.938	a
ses-062_task-s06e19b	sub-01	98.944	99.03	cup
ses-062_task-s06e19b	sub-01	99.03	99.146	of
ses-062_task-s06e19b	sub-01	99.168	99.414	coffee?
ses-062_task-s06e19b	sub-01	99.462	99.674	Oh,
ses-062_task-s06e19b	sub-01	99.712	99.962	yes.
ses-062_task-s06e19b	sub-01	100.016	100.23400000000001	Thank
ses-062_task-s06e19b	sub-01	100.272	100.86	you.
ses-062_task-s06e19b	sub-01	104.19	104.738	Rachel,
ses-062_task-s06e19b	sub-01	104.774	104.926	what
ses-062_task-s06e19b	sub-01	104.948	105.038	the
ses-062_task-s06e19b	sub-01	105.044	105.214	hell
ses-062_task-s06e19b	sub-01	105.252	105.40599999999999	is
ses-062_task-s06e19b	sub-01	105.428	106.0	this?
ses-062_task-s06e19b	sub-01	107.57	107.934	You
ses-062_task-s06e19b	sub-01	107.972	108.17399999999999	ask
ses-062_task-s06e19b	sub-01	108.212	108.366	us
ses-062_task-s06e19b	sub-01	108.388	108.47800000000001	to
ses-062_task-s06e19b	sub-01	108.484	108.654	find
ses-062_task-s06e19b	sub-01	108.692	108.84599999999999	you
ses-062_task-s06e19b	sub-01	108.868	108.958	a
ses-062_task-s06e19b	sub-01	108.964	109.134	guy
ses-062_task-s06e19b	sub-01	109.172	109.27799999999999	and
ses-062_task-s06e19b	sub-01	109.284	109.45400000000001	then
ses-062_task-s06e19b	sub-01	109.492	109.646	you
ses-062_task-s06e19b	sub-01	109.668	109.85400000000001	come
ses-062_task-s06e19b	sub-01	109.892	110.234	trip
ses-062_task-s06e19b	sub-01	110.282	110.494	thing
ses-062_task-s06e19b	sub-01	110.532	110.63799999999999	in
ses-062_task-s06e19b	sub-01	110.644	110.766	here
ses-062_task-s06e19b	sub-01	110.788	110.926	with
ses-062_task-s06e19b	sub-01	110.948	111.038	a
ses-062_task-s06e19b	sub-01	111.044	111.214	guy
ses-062_task-s06e19b	sub-01	111.252	111.35799999999999	of
ses-062_task-s06e19b	sub-01	111.364	111.486	your
ses-062_task-s06e19b	sub-01	111.508	111.838	own?
ses-062_task-s06e19b	sub-01	111.924	112.126	You
ses-062_task-s06e19b	sub-01	112.148	112.286	found
ses-062_task-s06e19b	sub-01	112.308	112.44600000000001	me
ses-062_task-s06e19b	sub-01	112.468	112.60600000000001	a
ses-062_task-s06e19b	sub-01	112.628	113.006	guy?
ses-062_task-s06e19b	sub-01	113.108	113.422	Yes.
ses-062_task-s06e19b	sub-01	113.476	113.646	We
ses-062_task-s06e19b	sub-01	113.668	113.80600000000001	found
ses-062_task-s06e19b	sub-01	113.828	113.96600000000001	you
ses-062_task-s06e19b	sub-01	113.988	114.126	a
ses-062_task-s06e19b	sub-01	114.148	114.34599999999999	really
ses-062_task-s06e19b	sub-01	114.388	115.07000000000001	cute,
ses-062_task-s06e19b	sub-01	115.23	115.646	funny
ses-062_task-s06e19b	sub-01	115.678	115.874	guy
ses-062_task-s06e19b	sub-01	115.912	116.114	from
ses-062_task-s06e19b	sub-01	116.152	116.558	"[""""Chandler's"
ses-062_task-s06e19b	sub-01	116.574	116.946	work.
ses-062_task-s06e19b	sub-01	117.048	117.31400000000001	Yeah
ses-062_task-s06e19b	sub-01	117.352	117.65	
ses-062_task-s06e19b	sub-01	117.72	117.906	I
ses-062_task-s06e19b	sub-01	117.928	118.114	found
ses-062_task-s06e19b	sub-01	118.152	118.306	you
ses-062_task-s06e19b	sub-01	118.328	118.51400000000001	one,
ses-062_task-s06e19b	sub-01	118.552	118.802	too,
ses-062_task-s06e19b	sub-01	118.856	119.026	who
ses-062_task-s06e19b	sub-01	119.048	119.23400000000001	is
ses-062_task-s06e19b	sub-01	119.272	119.426	not
ses-062_task-s06e19b	sub-01	119.448	119.586	a
ses-062_task-s06e19b	sub-01	119.608	120.45	weirdo.
ses-062_task-s06e19b	sub-01	121.83	122.194	Well,
ses-062_task-s06e19b	sub-01	122.232	122.338	you
ses-062_task-s06e19b	sub-01	122.344	122.466	know
ses-062_task-s06e19b	sub-01	122.488	122.626	what,
ses-062_task-s06e19b	sub-01	122.648	122.786	though,
ses-062_task-s06e19b	sub-01	122.808	122.94600000000001	you
ses-062_task-s06e19b	sub-01	122.968	123.202	guys,
ses-062_task-s06e19b	sub-01	123.256	123.426	I
ses-062_task-s06e19b	sub-01	123.448	123.72999999999999	really
ses-062_task-s06e19b	sub-01	123.8	124.542	appreciate
ses-062_task-s06e19b	sub-01	124.606	124.83399999999999	that,
ses-062_task-s06e19b	sub-01	124.872	125.026	but
ses-062_task-s06e19b	sub-01	125.048	125.186	['I
ses-062_task-s06e19b	sub-01	125.208	125.346	think
ses-062_task-s06e19b	sub-01	125.368	125.518	I'm
ses-062_task-s06e19b	sub-01	125.534	125.67800000000001	just
ses-062_task-s06e19b	sub-01	125.704	125.79799999999999	going
ses-062_task-s06e19b	sub-01	125.804	125.878	to
ses-062_task-s06e19b	sub-01	125.884	126.054	take']
ses-062_task-s06e19b	sub-01	126.092	126.67399999999999	Sebastian
ses-062_task-s06e19b	sub-01	126.722	126.886	to
ses-062_task-s06e19b	sub-01	126.908	126.998	the
ses-062_task-s06e19b	sub-01	127.004	127.458	charity.
ses-062_task-s06e19b	sub-01	127.554	127.766	Are
ses-062_task-s06e19b	sub-01	127.788	127.974	you
ses-062_task-s06e19b	sub-01	128.012	128.214	sure?
ses-062_task-s06e19b	sub-01	128.252	128.502	Because
ses-062_task-s06e19b	sub-01	128.556	128.774	our
ses-062_task-s06e19b	sub-01	128.812	129.15800000000002	guy
ses-062_task-s06e19b	sub-01	129.244	129.842	smells
ses-062_task-s06e19b	sub-01	129.906	130.578	incredible.
ses-062_task-s06e19b	sub-01	130.674	130.886	Would
ses-062_task-s06e19b	sub-01	130.908	131.046	you
ses-062_task-s06e19b	sub-01	131.068	131.25400000000002	stop
ses-062_task-s06e19b	sub-01	131.292	131.446	it
ses-062_task-s06e19b	sub-01	131.468	131.558	with
ses-062_task-s06e19b	sub-01	131.564	131.73399999999998	that
ses-062_task-s06e19b	sub-01	131.772	132.35999999999999	already?
ses-062_task-s06e19b	sub-01	133.37	133.734	Here
ses-062_task-s06e19b	sub-01	133.772	133.926	you
ses-062_task-s06e19b	sub-01	133.948	134.326	go.
ses-062_task-s06e19b	sub-01	134.428	135.03	Oh,
ses-062_task-s06e19b	sub-01	135.18	135.88	sure.
ses-062_task-s06e19b	sub-01	137.39	137.802	So,
ses-062_task-s06e19b	sub-01	137.856	138.59799999999998	Sebastian,
ses-062_task-s06e19b	sub-01	138.694	138.90599999999998	do
ses-062_task-s06e19b	sub-01	138.928	139.066	you
ses-062_task-s06e19b	sub-01	139.088	139.274	do
ses-062_task-s06e19b	sub-01	139.312	139.514	any
ses-062_task-s06e19b	sub-01	139.552	140.08599999999998	volunteer
ses-062_task-s06e19b	sub-01	140.118	140.74599999999998	work?
ses-062_task-s06e19b	sub-01	140.928	141.274	No,
ses-062_task-s06e19b	sub-01	141.312	141.514	not
ses-062_task-s06e19b	sub-01	141.552	141.802	really.
ses-062_task-s06e19b	sub-01	141.856	142.218	Why?
ses-062_task-s06e19b	sub-01	142.304	142.506	No
ses-062_task-s06e19b	sub-01	142.528	142.858	reason.
ses-062_task-s06e19b	sub-01	142.944	143.206	"[""""It's"
ses-062_task-s06e19b	sub-01	143.238	143.434	just
ses-062_task-s06e19b	sub-01	143.472	143.626	I
ses-062_task-s06e19b	sub-01	143.648	143.834	know
ses-062_task-s06e19b	sub-01	143.872	144.026	a
ses-062_task-s06e19b	sub-01	144.048	144.282	single']
ses-062_task-s06e19b	sub-01	144.336	144.602	guy
ses-062_task-s06e19b	sub-01	144.656	144.826	who
ses-062_task-s06e19b	sub-01	144.848	145.03400000000002	does
ses-062_task-s06e19b	sub-01	145.072	145.274	care
ses-062_task-s06e19b	sub-01	145.312	145.514	about
ses-062_task-s06e19b	sub-01	145.552	145.706	other
ses-062_task-s06e19b	sub-01	145.728	146.3	people.
ses-062_task-s06e19b	sub-01	147.55	147.866	Are
ses-062_task-s06e19b	sub-01	147.888	148.074	you
ses-062_task-s06e19b	sub-01	148.112	148.81	funny?
ses-062_task-s06e19b	sub-01	150.43	150.978	Excuse
ses-062_task-s06e19b	sub-01	151.014	151.406	me?
ses-062_task-s06e19b	sub-01	151.508	151.87	What
ses-062_task-s06e19b	sub-01	151.94	152.126	are
ses-062_task-s06e19b	sub-01	152.148	152.286	you
ses-062_task-s06e19b	sub-01	152.308	152.542	guys
ses-062_task-s06e19b	sub-01	152.596	153.006	doing?
ses-062_task-s06e19b	sub-01	153.108	153.326	Are
ses-062_task-s06e19b	sub-01	153.348	153.48600000000002	you
ses-062_task-s06e19b	sub-01	153.508	153.93	funny?
ses-062_task-s06e19b	sub-01	154.01	154.206	Tell
ses-062_task-s06e19b	sub-01	154.228	154.41400000000002	us
ses-062_task-s06e19b	sub-01	154.452	154.558	a
ses-062_task-s06e19b	sub-01	154.564	155.23	joke.
ses-062_task-s06e19b	sub-01	156.93	157.342	Look,
ses-062_task-s06e19b	sub-01	157.396	157.56599999999997	I
ses-062_task-s06e19b	sub-01	157.588	157.678	just
ses-062_task-s06e19b	sub-01	157.684	157.85399999999998	wanted
ses-062_task-s06e19b	sub-01	157.892	157.998	to
ses-062_task-s06e19b	sub-01	158.004	158.078	have
ses-062_task-s06e19b	sub-01	158.084	158.346	coffee
ses-062_task-s06e19b	sub-01	158.378	158.52599999999998	with
ses-062_task-s06e19b	sub-01	158.548	159.05	Rachel.
ses-062_task-s06e19b	sub-01	159.13	159.374	Yeah?
ses-062_task-s06e19b	sub-01	159.412	159.614	Well,
ses-062_task-s06e19b	sub-01	159.652	159.85399999999998	so
ses-062_task-s06e19b	sub-01	159.892	160.046	do
ses-062_task-s06e19b	sub-01	160.068	160.15800000000002	a
ses-062_task-s06e19b	sub-01	160.164	160.286	lot
ses-062_task-s06e19b	sub-01	160.308	160.398	of
ses-062_task-s06e19b	sub-01	160.404	160.96	people.
ses-062_task-s06e19b	sub-01	163.01	163.80599999999998	Actually,
ses-062_task-s06e19b	sub-01	163.988	164.238	I
ses-062_task-s06e19b	sub-01	164.244	164.458	gotta
ses-062_task-s06e19b	sub-01	164.474	164.606	get
ses-062_task-s06e19b	sub-01	164.628	164.862	going
ses-062_task-s06e19b	sub-01	164.916	165.52	here.
ses-062_task-s06e19b	sub-01	165.91	166.226	Give
ses-062_task-s06e19b	sub-01	166.248	166.338	me
ses-062_task-s06e19b	sub-01	166.344	166.418	a
ses-062_task-s06e19b	sub-01	166.424	166.594	call
ses-062_task-s06e19b	sub-01	166.632	167.102	['sometime.
ses-062_task-s06e19b	sub-01	167.166	167.394	Oh
ses-062_task-s06e19b	sub-01	167.432	167.826	
ses-062_task-s06e19b	sub-01	167.928	168.146	but
ses-062_task-s06e19b	sub-01	168.168	168.318	you
ses-062_task-s06e19b	sub-01	168.334	168.418	give
ses-062_task-s06e19b	sub-01	168.424	168.54600000000002	me
ses-062_task-s06e19b	sub-01	168.568	168.70600000000002	your
ses-062_task-s06e19b	sub-01	168.728	168.866	phone
ses-062_task-s06e19b	sub-01	168.888	169.266	number.
ses-062_task-s06e19b	sub-01	169.368	169.73	Okay.
ses-062_task-s06e19b	sub-01	169.8	169.93800000000002	See
ses-062_task-s06e19b	sub-01	169.944	170.066	you
ses-062_task-s06e19b	sub-01	170.088	170.66	later.
ses-062_task-s06e19b	sub-01	172.55	172.958	Turns
ses-062_task-s06e19b	sub-01	172.974	173.106	out
ses-062_task-s06e19b	sub-01	173.128	173.266	he
ses-062_task-s06e19b	sub-01	173.288	173.42600000000002	is
ses-062_task-s06e19b	sub-01	173.448	173.538	kind
ses-062_task-s06e19b	sub-01	173.544	173.66600000000003	of
ses-062_task-s06e19b	sub-01	173.688	174.29	funny.
ses-062_task-s06e19b	sub-01	176.49	176.90200000000002	I
ses-062_task-s06e19b	sub-01	176.956	177.53799999999998	cannot
ses-062_task-s06e19b	sub-01	177.634	177.98999999999998	believe
ses-062_task-s06e19b	sub-01	178.06	178.294	you
ses-062_task-s06e19b	sub-01	178.332	178.822	guys.
ses-062_task-s06e19b	sub-01	178.956	179.254	He
ses-062_task-s06e19b	sub-01	179.292	179.542	was
ses-062_task-s06e19b	sub-01	179.596	179.862	really
ses-062_task-s06e19b	sub-01	179.916	180.182	nice,
ses-062_task-s06e19b	sub-01	180.236	180.40599999999998	and
ses-062_task-s06e19b	sub-01	180.428	180.614	he
ses-062_task-s06e19b	sub-01	180.652	180.85399999999998	just
ses-062_task-s06e19b	sub-01	180.892	181.142	left
ses-062_task-s06e19b	sub-01	181.196	181.414	because
ses-062_task-s06e19b	sub-01	181.452	181.654	of
ses-062_task-s06e19b	sub-01	181.692	182.18200000000002	you.
ses-062_task-s06e19b	sub-01	182.316	182.614	Yeah,
ses-062_task-s06e19b	sub-01	182.652	182.902	but
ses-062_task-s06e19b	sub-01	182.956	183.778	Sebastian?
ses-062_task-s06e19b	sub-01	183.874	184.08599999999998	What
ses-062_task-s06e19b	sub-01	184.108	184.246	is
ses-062_task-s06e19b	sub-01	184.268	184.358	that,
ses-062_task-s06e19b	sub-01	184.364	184.48600000000002	a
ses-062_task-s06e19b	sub-01	184.508	184.786	"[""""cat's"
ses-062_task-s06e19b	sub-01	184.818	185.4	name?']
ses-062_task-s06e19b	sub-01	186.81	187.126	You
ses-062_task-s06e19b	sub-01	187.148	187.238	know
ses-062_task-s06e19b	sub-01	187.244	187.366	what
ses-062_task-s06e19b	sub-01	187.388	187.526	I
ses-062_task-s06e19b	sub-01	187.548	187.826	noticed,
ses-062_task-s06e19b	sub-01	187.858	188.322	Rachel?
ses-062_task-s06e19b	sub-01	188.386	188.566	He
ses-062_task-s06e19b	sub-01	188.588	188.994	scares
ses-062_task-s06e19b	sub-01	189.042	189.64000000000001	easy.
ses-062_task-s06e19b	sub-01	190.01	190.338	Now,
ses-062_task-s06e19b	sub-01	190.364	190.506	is
ses-062_task-s06e19b	sub-01	190.528	190.714	that
ses-062_task-s06e19b	sub-01	190.752	190.858	the
ses-062_task-s06e19b	sub-01	190.864	190.98600000000002	kind
ses-062_task-s06e19b	sub-01	191.008	191.098	of
ses-062_task-s06e19b	sub-01	191.104	191.274	guy
ses-062_task-s06e19b	sub-01	191.312	191.466	you
ses-062_task-s06e19b	sub-01	191.488	191.578	want
ses-062_task-s06e19b	sub-01	191.584	191.65800000000002	to
ses-062_task-s06e19b	sub-01	191.664	191.786	take
ses-062_task-s06e19b	sub-01	191.808	191.946	to
ses-062_task-s06e19b	sub-01	191.968	192.106	a
ses-062_task-s06e19b	sub-01	192.128	192.694	ball?
ses-062_task-s06e19b	sub-01	192.822	193.066	Hey,
ses-062_task-s06e19b	sub-01	193.088	193.654	Sebastian,
ses-062_task-s06e19b	sub-01	193.702	193.818	would
ses-062_task-s06e19b	sub-01	193.824	193.94600000000003	you
