dataset	subject	onset	offset	word
ses-029_task-s04e11a	sub-01	46.528	46.618	a
ses-029_task-s04e11a	sub-01	46.624	46.854	gift
ses-029_task-s04e11a	sub-01	46.902	47.21	now.
ses-029_task-s04e11a	sub-01	47.28	47.466	Is
ses-029_task-s04e11a	sub-01	47.488	47.674	there
ses-029_task-s04e11a	sub-01	47.712	47.962	anything
ses-029_task-s04e11a	sub-01	48.016	48.186	you
ses-029_task-s04e11a	sub-01	48.208	48.78	need?
ses-029_task-s04e11a	sub-01	49.89	50.64	Yeah,
ses-029_task-s04e11a	sub-01	52.85	53.226	"[""""we've"
ses-029_task-s04e11a	sub-01	53.258	53.406000000000006	been
ses-029_task-s04e11a	sub-01	53.428	53.614	trying']
ses-029_task-s04e11a	sub-01	53.652	53.758	to
ses-029_task-s04e11a	sub-01	53.764	53.886	get
ses-029_task-s04e11a	sub-01	53.908	54.67	pregnant
ses-029_task-s04e11a	sub-01	55.01	55.326	pretty
ses-029_task-s04e11a	sub-01	55.348	55.534	much
ses-029_task-s04e11a	sub-01	55.572	55.774	ever
ses-029_task-s04e11a	sub-01	55.812	56.013999999999996	since
ses-029_task-s04e11a	sub-01	56.052	56.206	we
ses-029_task-s04e11a	sub-01	56.228	56.414	got
ses-029_task-s04e11a	sub-01	56.452	56.97	['engaged.
ses-029_task-s04e11a	sub-01	57.05	57.245999999999995	Thought
ses-029_task-s04e11a	sub-01	57.268	57.418	we'd
ses-029_task-s04e11a	sub-01	57.434	57.565999999999995	get
ses-029_task-s04e11a	sub-01	57.588	57.678000000000004	a
ses-029_task-s04e11a	sub-01	57.684	57.913999999999994	jump']
ses-029_task-s04e11a	sub-01	57.962	58.126000000000005	['on
ses-029_task-s04e11a	sub-01	58.148	58.814	things.
ses-029_task-s04e11a	sub-01	59.012	59.326	No
ses-029_task-s04e11a	sub-01	59.348	59.546	"one's""""]"
ses-029_task-s04e11a	sub-01	59.578	59.774	getting
ses-029_task-s04e11a	sub-01	59.812	60.013999999999996	any
ses-029_task-s04e11a	sub-01	60.052	60.83	younger.
ses-029_task-s04e11a	sub-01	62.29	62.653999999999996	Because
ses-029_task-s04e11a	sub-01	62.692	62.846000000000004	the
ses-029_task-s04e11a	sub-01	62.868	63.006	thing
ses-029_task-s04e11a	sub-01	63.028	63.598	is,
ses-029_task-s04e11a	sub-01	63.764	64.10600000000001	"[""""we're"
ses-029_task-s04e11a	sub-01	64.138	64.334	not
ses-029_task-s04e11a	sub-01	64.372	64.574	able
ses-029_task-s04e11a	sub-01	64.612	65.19999999999999	to']
ses-029_task-s04e11a	sub-01	65.81	66.918	conceive.
ses-029_task-s04e11a	sub-01	67.114	67.426	['And
ses-029_task-s04e11a	sub-01	67.448	67.64599999999999	we've
ses-029_task-s04e11a	sub-01	67.678	67.874	tried
ses-029_task-s04e11a	sub-01	67.912	68.162	everything.
ses-029_task-s04e11a	sub-01	68.216	68.446	"We've""""]"
ses-029_task-s04e11a	sub-01	68.478	68.62599999999999	seen
ses-029_task-s04e11a	sub-01	68.648	68.738	a
ses-029_task-s04e11a	sub-01	68.744	68.878	bunch
ses-029_task-s04e11a	sub-01	68.894	69.02600000000001	of
ses-029_task-s04e11a	sub-01	69.048	69.63	doctors.
ses-029_task-s04e11a	sub-01	69.71	70.19399999999999	Yeah.
ses-029_task-s04e11a	sub-01	70.312	70.498	And
ses-029_task-s04e11a	sub-01	70.504	70.674	they
ses-029_task-s04e11a	sub-01	70.712	70.818	say
ses-029_task-s04e11a	sub-01	70.824	71.234	that
ses-029_task-s04e11a	sub-01	71.352	71.586	our
ses-029_task-s04e11a	sub-01	71.608	71.79400000000001	only
ses-029_task-s04e11a	sub-01	71.832	72.03399999999999	chance
ses-029_task-s04e11a	sub-01	72.072	72.226	to
ses-029_task-s04e11a	sub-01	72.248	72.33800000000001	have
ses-029_task-s04e11a	sub-01	72.344	72.466	a
ses-029_task-s04e11a	sub-01	72.488	72.894	baby
ses-029_task-s04e11a	sub-01	72.942	73.106	is
ses-029_task-s04e11a	sub-01	73.128	73.266	that
ses-029_task-s04e11a	sub-01	73.288	73.426	if
ses-029_task-s04e11a	sub-01	73.448	73.586	they
ses-029_task-s04e11a	sub-01	73.608	73.79400000000001	take
ses-029_task-s04e11a	sub-01	73.832	74.03399999999999	my
ses-029_task-s04e11a	sub-01	74.072	74.686	sperm,
ses-029_task-s04e11a	sub-01	74.798	75.074	her
ses-029_task-s04e11a	sub-01	75.112	75.646	egg,
ses-029_task-s04e11a	sub-01	75.758	76.094	and
ses-029_task-s04e11a	sub-01	76.152	76.32600000000001	put
ses-029_task-s04e11a	sub-01	76.348	76.486	it
ses-029_task-s04e11a	sub-01	76.508	76.78999999999999	together
ses-029_task-s04e11a	sub-01	76.86	77.046	in
ses-029_task-s04e11a	sub-01	77.068	77.206	a
ses-029_task-s04e11a	sub-01	77.228	77.98599999999999	dish
ses-029_task-s04e11a	sub-01	78.178	78.53399999999999	and
ses-029_task-s04e11a	sub-01	78.572	79.014	then
ses-029_task-s04e11a	sub-01	79.132	79.414	put
ses-029_task-s04e11a	sub-01	79.452	79.606	it
ses-029_task-s04e11a	sub-01	79.628	79.862	into
ses-029_task-s04e11a	sub-01	79.916	80.22999999999999	another
ses-029_task-s04e11a	sub-01	80.3	80.63	girl.
ses-029_task-s04e11a	sub-01	80.7	80.88600000000001	So
ses-029_task-s04e11a	sub-01	80.908	80.998	we
ses-029_task-s04e11a	sub-01	81.004	81.126	were
ses-029_task-s04e11a	sub-01	81.148	81.426	wondering
ses-029_task-s04e11a	sub-01	81.458	81.606	if
ses-029_task-s04e11a	sub-01	81.628	81.718	you
ses-029_task-s04e11a	sub-01	81.724	81.846	could
ses-029_task-s04e11a	sub-01	81.868	82.006	be
ses-029_task-s04e11a	sub-01	82.028	82.16600000000001	the
ses-029_task-s04e11a	sub-01	82.188	82.37400000000001	girl
ses-029_task-s04e11a	sub-01	82.412	82.566	that
ses-029_task-s04e11a	sub-01	82.588	82.678	we
ses-029_task-s04e11a	sub-01	82.684	82.806	could
ses-029_task-s04e11a	sub-01	82.828	82.96600000000001	put
ses-029_task-s04e11a	sub-01	82.988	83.126	it
ses-029_task-s04e11a	sub-01	83.148	83.72	into.
ses-029_task-s04e11a	sub-01	88.41	88.786	"[""""It's"
ses-029_task-s04e11a	sub-01	88.818	88.966	a
ses-029_task-s04e11a	sub-01	88.988	89.222	really']
ses-029_task-s04e11a	sub-01	89.276	89.542	nice
ses-029_task-s04e11a	sub-01	89.596	90.31	gift.
ses-029_task-s04e11a	sub-01	92.49	92.806	I
ses-029_task-s04e11a	sub-01	92.828	93.01400000000001	was
ses-029_task-s04e11a	sub-01	93.052	93.254	thinking
ses-029_task-s04e11a	sub-01	93.292	93.446	of,
ses-029_task-s04e11a	sub-01	93.468	93.60600000000001	like,
ses-029_task-s04e11a	sub-01	93.628	93.718	a
ses-029_task-s04e11a	sub-01	93.724	94.066	gravy
ses-029_task-s04e11a	sub-01	94.098	94.78999999999999	boat.
ses-029_task-s04e11a	sub-01	97.05	97.414	['We
ses-029_task-s04e11a	sub-01	97.452	97.606	know
ses-029_task-s04e11a	sub-01	97.628	97.906	it's
ses-029_task-s04e11a	sub-01	97.938	98.086	a
ses-029_task-s04e11a	sub-01	98.108	98.29400000000001	lot']
ses-029_task-s04e11a	sub-01	98.332	98.53399999999999	to
ses-029_task-s04e11a	sub-01	98.572	99.206	ask.
ses-029_task-s04e11a	sub-01	99.388	99.686	We
ses-029_task-s04e11a	sub-01	99.708	99.846	"[""""don't"
ses-029_task-s04e11a	sub-01	99.868	100.07799999999999	have
ses-029_task-s04e11a	sub-01	100.124	100.38199999999999	anyone
ses-029_task-s04e11a	sub-01	100.436	100.60600000000001	else
ses-029_task-s04e11a	sub-01	100.628	100.766	to
ses-029_task-s04e11a	sub-01	100.788	100.974	go
ses-029_task-s04e11a	sub-01	101.012	101.31	to.']
ses-029_task-s04e11a	sub-01	101.38	101.566	We
ses-029_task-s04e11a	sub-01	101.588	101.726	could
ses-029_task-s04e11a	sub-01	101.748	101.93400000000001	pay
ses-029_task-s04e11a	sub-01	101.972	102.222	someone
ses-029_task-s04e11a	sub-01	102.276	102.446	to
ses-029_task-s04e11a	sub-01	102.468	102.558	do
ses-029_task-s04e11a	sub-01	102.564	102.68599999999999	it,
ses-029_task-s04e11a	sub-01	102.708	102.846	['but
ses-029_task-s04e11a	sub-01	102.868	103.006	we
ses-029_task-s04e11a	sub-01	103.028	103.16600000000001	don't
ses-029_task-s04e11a	sub-01	103.188	103.32600000000001	have
ses-029_task-s04e11a	sub-01	103.348	103.486	that
ses-029_task-s04e11a	sub-01	103.508	103.646	kind
ses-029_task-s04e11a	sub-01	103.668	103.80600000000001	of']
ses-029_task-s04e11a	sub-01	103.828	104.35000000000001	money.
ses-029_task-s04e11a	sub-01	104.5	105.102	Plus
ses-029_task-s04e11a	sub-01	105.236	105.58200000000001	your
ses-029_task-s04e11a	sub-01	105.636	106.24	family.
ses-029_task-s04e11a	sub-01	107.25	107.566	['I
ses-029_task-s04e11a	sub-01	107.588	107.678	don't
ses-029_task-s04e11a	sub-01	107.684	107.854	know.
ses-029_task-s04e11a	sub-01	107.892	107.99799999999999	I
ses-029_task-s04e11a	sub-01	108.004	108.126	just
ses-029_task-s04e11a	sub-01	108.148	108.34599999999999	don't
ses-029_task-s04e11a	sub-01	108.378	108.526	want
ses-029_task-s04e11a	sub-01	108.548	108.686	my']
ses-029_task-s04e11a	sub-01	108.708	108.986	baby
ses-029_task-s04e11a	sub-01	109.018	109.214	to
ses-029_task-s04e11a	sub-01	109.252	109.454	grow
ses-029_task-s04e11a	sub-01	109.492	109.742	into
ses-029_task-s04e11a	sub-01	109.796	110.01400000000001	some
ses-029_task-s04e11a	sub-01	110.052	110.31400000000001	['chick
ses-029_task-s04e11a	sub-01	110.362	110.526	I
ses-029_task-s04e11a	sub-01	110.548	110.686	don't
ses-029_task-s04e11a	sub-01	110.708	111.28	know.']
ses-029_task-s04e11a	sub-01	113.35	113.726	"[""""Don't"
ses-029_task-s04e11a	sub-01	113.758	113.90599999999999	give
ses-029_task-s04e11a	sub-01	113.928	114.066	us
ses-029_task-s04e11a	sub-01	114.088	114.226	an
ses-029_task-s04e11a	sub-01	114.248	114.482	answer']
ses-029_task-s04e11a	sub-01	114.536	114.802	yet.
ses-029_task-s04e11a	sub-01	114.856	115.026	Think
ses-029_task-s04e11a	sub-01	115.048	115.282	about
ses-029_task-s04e11a	sub-01	115.336	115.842	it.
ses-029_task-s04e11a	sub-01	115.976	116.66	And
ses-029_task-s04e11a	sub-01	117.51	117.87400000000001	if
ses-029_task-s04e11a	sub-01	117.912	118.114	you
ses-029_task-s04e11a	sub-01	118.152	118.354	say
ses-029_task-s04e11a	sub-01	118.392	119.074	no,
ses-029_task-s04e11a	sub-01	119.272	119.634	we
ses-029_task-s04e11a	sub-01	119.672	119.874	will
ses-029_task-s04e11a	sub-01	119.912	120.254	totally
ses-029_task-s04e11a	sub-01	120.302	120.9	understand.
ses-029_task-s04e11a	sub-01	121.75	122.5	Okay.
ses-029_task-s04e11a	sub-01	126.25	126.614	And
ses-029_task-s04e11a	sub-01	126.652	127.094	also,
ses-029_task-s04e11a	sub-01	127.212	127.446	we
ses-029_task-s04e11a	sub-01	127.468	127.60600000000001	were
ses-029_task-s04e11a	sub-01	127.628	127.906	wondering
ses-029_task-s04e11a	sub-01	127.938	128.038	if
ses-029_task-s04e11a	sub-01	128.044	128.16600000000003	you
ses-029_task-s04e11a	sub-01	128.188	128.326	could
ses-029_task-s04e11a	sub-01	128.348	128.43800000000002	give
ses-029_task-s04e11a	sub-01	128.444	128.566	us
ses-029_task-s04e11a	sub-01	128.588	128.678	a
ses-029_task-s04e11a	sub-01	128.684	128.898	ride
ses-029_task-s04e11a	sub-01	128.914	129.046	down
ses-029_task-s04e11a	sub-01	129.068	129.20600000000002	to
ses-029_task-s04e11a	sub-01	129.228	129.318	the
ses-029_task-s04e11a	sub-01	129.324	129.542	train
ses-029_task-s04e11a	sub-01	129.596	130.31	station.
ses-029_task-s04e11a	sub-01	133.45	133.862	Well,
ses-029_task-s04e11a	sub-01	133.916	134.182	actually,
ses-029_task-s04e11a	sub-01	134.236	134.40599999999998	we
ses-029_task-s04e11a	sub-01	134.428	134.566	kind
ses-029_task-s04e11a	sub-01	134.588	134.678	of
ses-029_task-s04e11a	sub-01	134.684	134.85399999999998	need
ses-029_task-s04e11a	sub-01	134.892	134.998	an
ses-029_task-s04e11a	sub-01	135.004	135.22199999999998	answer
ses-029_task-s04e11a	sub-01	135.276	135.446	to
ses-029_task-s04e11a	sub-01	135.468	135.606	that
ses-029_task-s04e11a	sub-01	135.628	135.814	one
ses-029_task-s04e11a	sub-01	135.852	136.006	right
ses-029_task-s04e11a	sub-01	136.028	136.6	now.
ses-029_task-s04e11a	sub-01	147.04	147.69199999999998	Hey,
ses-029_task-s04e11a	sub-01	147.826	148.076	you
ses-029_task-s04e11a	sub-01	148.098	148.524	guys,
ses-029_task-s04e11a	sub-01	148.642	148.924	check
ses-029_task-s04e11a	sub-01	148.962	149.06799999999998	it
ses-029_task-s04e11a	sub-01	149.074	149.244	out.
ses-029_task-s04e11a	sub-01	149.282	149.436	Check
ses-029_task-s04e11a	sub-01	149.458	149.548	it
ses-029_task-s04e11a	sub-01	149.554	149.772	out.
ses-029_task-s04e11a	sub-01	149.826	150.04399999999998	Guess
ses-029_task-s04e11a	sub-01	150.082	150.236	what
ses-029_task-s04e11a	sub-01	150.258	150.44400000000002	job
ses-029_task-s04e11a	sub-01	150.482	150.636	we
ses-029_task-s04e11a	sub-01	150.658	150.796	just
ses-029_task-s04e11a	sub-01	150.818	151.39000000000001	got.
ses-029_task-s04e11a	sub-01	153.36	153.67600000000002	['I
ses-029_task-s04e11a	sub-01	153.698	153.788	don't
ses-029_task-s04e11a	sub-01	153.794	153.976	know
ses-029_task-s04e11a	sub-01	154.018	154.176	
ses-029_task-s04e11a	sub-01	154.198	154.428	but
ses-029_task-s04e11a	sub-01	154.444	154.672	Donald
ses-029_task-s04e11a	sub-01	154.726	154.896	Trump
ses-029_task-s04e11a	sub-01	154.918	155.056	his
ses-029_task-s04e11a	sub-01	155.078	155.228	blue
ses-029_task-s04e11a	sub-01	155.244	155.644	blazer
ses-029_task-s04e11a	sub-01	155.692	156.29000000000002	black.
ses-029_task-s04e11a	sub-01	159.54	160.28799999999998	What?
ses-029_task-s04e11a	sub-01	160.454	160.924	Blue
ses-029_task-s04e11a	sub-01	160.972	161.404	blazer
ses-029_task-s04e11a	sub-01	161.452	162.0	back.
ses-029_task-s04e11a	sub-01	162.15	162.416	He
ses-029_task-s04e11a	sub-01	162.438	162.624	wants
ses-029_task-s04e11a	sub-01	162.662	162.864	it
ses-029_task-s04e11a	sub-01	162.902	163.48999999999998	back.
ses-029_task-s04e11a	sub-01	164.9	165.312	But
ses-029_task-s04e11a	sub-01	165.366	165.584	you
ses-029_task-s04e11a	sub-01	165.622	165.824	said
ses-029_task-s04e11a	sub-01	165.862	166.46	black.
ses-029_task-s04e11a	sub-01	166.63	166.916	Why
ses-029_task-s04e11a	sub-01	166.938	167.076	would
ses-029_task-s04e11a	sub-01	167.098	167.18800000000002	he
ses-029_task-s04e11a	sub-01	167.194	167.316	want
ses-029_task-s04e11a	sub-01	167.338	167.476	his
ses-029_task-s04e11a	sub-01	167.498	167.648	blue
ses-029_task-s04e11a	sub-01	167.664	168.016	blazer
ses-029_task-s04e11a	sub-01	168.048	168.63	black?
ses-029_task-s04e11a	sub-01	170.28	170.98	Well,
ses-029_task-s04e11a	sub-01	171.13	171.444	you
ses-029_task-s04e11a	sub-01	171.482	171.636	know
ses-029_task-s04e11a	sub-01	171.658	171.796	what
ses-029_task-s04e11a	sub-01	171.818	171.90800000000002	I
ses-029_task-s04e11a	sub-01	171.914	172.512	meant.
ses-029_task-s04e11a	sub-01	172.656	172.964	No.
ses-029_task-s04e11a	sub-01	173.002	173.204	You
ses-029_task-s04e11a	sub-01	173.242	173.536	messed
ses-029_task-s04e11a	sub-01	173.568	173.716	it
ses-029_task-s04e11a	sub-01	173.738	174.31	up,
ses-029_task-s04e11a	sub-01	175.64	176.14399999999998	"[""""you're"
ses-029_task-s04e11a	sub-01	176.192	177.14000000000001	stupid']
ses-029_task-s04e11a	sub-01	180.04	180.356	so,
ses-029_task-s04e11a	sub-01	180.378	180.516	what
ses-029_task-s04e11a	sub-01	180.538	180.72400000000002	job
ses-029_task-s04e11a	sub-01	180.762	180.916	did
ses-029_task-s04e11a	sub-01	180.938	181.028	you
ses-029_task-s04e11a	sub-01	181.034	181.20399999999998	get,
ses-029_task-s04e11a	sub-01	181.242	182.01999999999998	Joe?
ses-029_task-s04e11a	sub-01	182.36	182.72400000000002	Oh,
ses-029_task-s04e11a	sub-01	182.762	182.964	a
ses-029_task-s04e11a	sub-01	183.002	183.216	tour
ses-029_task-s04e11a	sub-01	183.248	183.456	guide
ses-029_task-s04e11a	sub-01	183.488	183.588	at
ses-029_task-s04e11a	sub-01	183.594	183.668	the
ses-029_task-s04e11a	sub-01	183.674	184.064	museum.
ses-029_task-s04e11a	sub-01	184.112	184.27599999999998	Yeah,
ses-029_task-s04e11a	sub-01	184.298	184.496	Ross
ses-029_task-s04e11a	sub-01	184.528	184.724	got
ses-029_task-s04e11a	sub-01	184.762	184.868	it
ses-029_task-s04e11a	sub-01	184.874	185.00799999999998	for
ses-029_task-s04e11a	sub-01	185.034	185.224	me.
ses-029_task-s04e11a	sub-01	185.262	185.416	Well,
ses-029_task-s04e11a	sub-01	185.438	185.576	how
ses-029_task-s04e11a	sub-01	185.598	185.68800000000002	can
ses-029_task-s04e11a	sub-01	185.694	185.816	you
ses-029_task-s04e11a	sub-01	185.838	185.928	be
ses-029_task-s04e11a	sub-01	185.934	186.008	a
ses-029_task-s04e11a	sub-01	186.014	186.196	tour
ses-029_task-s04e11a	sub-01	186.228	186.388	['guide?
ses-029_task-s04e11a	sub-01	186.404	186.488	I
ses-029_task-s04e11a	sub-01	186.494	186.616	mean
ses-029_task-s04e11a	sub-01	186.638	186.74	
ses-029_task-s04e11a	sub-01	186.74	186.80800000000002	don't
ses-029_task-s04e11a	sub-01	186.814	186.888	you
ses-029_task-s04e11a	sub-01	186.894	186.96800000000002	have
ses-029_task-s04e11a	sub-01	186.974	187.096	to
ses-029_task-s04e11a	sub-01	187.118	187.4	be
ses-029_task-s04e11a	sub-01	187.47	188.036	dinosaur
ses-029_task-s04e11a	sub-01	188.068	188.51600000000002	expert
ses-029_task-s04e11a	sub-01	188.548	188.696	or
ses-029_task-s04e11a	sub-01	188.718	189.0	something?
ses-029_task-s04e11a	sub-01	189.07	189.352	No,
ses-029_task-s04e11a	sub-01	189.406	189.576	not
ses-029_task-s04e11a	sub-01	189.598	189.83200000000002	really.
ses-029_task-s04e11a	sub-01	189.886	190.05599999999998	They
ses-029_task-s04e11a	sub-01	190.078	190.216	give
ses-029_task-s04e11a	sub-01	190.238	190.328	you
ses-029_task-s04e11a	sub-01	190.334	190.45600000000002	all
ses-029_task-s04e11a	sub-01	190.478	190.616	the
ses-029_task-s04e11a	sub-01	190.638	191.22	['information.
ses-029_task-s04e11a	sub-01	191.39	191.688	It's
ses-029_task-s04e11a	sub-01	191.704	191.836	like']
ses-029_task-s04e11a	sub-01	191.858	192.296	memorizing
ses-029_task-s04e11a	sub-01	192.328	192.476	a
ses-029_task-s04e11a	sub-01	192.498	192.84	script.
ses-029_task-s04e11a	sub-01	192.92	193.54799999999997	Yeah.
ses-029_task-s04e11a	sub-01	193.714	194.09199999999998	And
ses-029_task-s04e11a	sub-01	194.146	194.31599999999997	on
ses-029_task-s04e11a	sub-01	194.338	194.572	your
ses-029_task-s04e11a	sub-01	194.626	194.892	left
ses-029_task-s04e11a	sub-01	194.946	195.11599999999999	you
ses-029_task-s04e11a	sub-01	195.138	195.324	have
ses-029_task-s04e11a	sub-01	195.362	196.136	Tyrannosaurus
ses-029_task-s04e11a	sub-01	196.168	196.424	Rex,
ses-029_task-s04e11a	sub-01	196.472	196.58800000000002	a
ses-029_task-s04e11a	sub-01	196.594	197.144	carnivore
ses-029_task-s04e11a	sub-01	197.192	197.30800000000002	from
ses-029_task-s04e11a	sub-01	197.314	197.87	the
ses-029_task-s04e11a	sub-01	199.52	199.836	very
ses-029_task-s04e11a	sub-01	199.858	200.428	nice.
ses-029_task-s04e11a	sub-01	200.594	200.97199999999998	Yeah.
ses-029_task-s04e11a	sub-01	201.026	201.388	['Actually
ses-029_task-s04e11a	sub-01	201.474	201.816	
ses-029_task-s04e11a	sub-01	201.848	202.08800000000002	Julie
ses-029_task-s04e11a	sub-01	202.104	202.28400000000002	
ses-029_task-s04e11a	sub-01	202.322	203.08	Cretaceous
ses-029_task-s04e11a	sub-01	203.16	203.82	Period.
ses-029_task-s04e11a	sub-01	205.7	206.064	Yeah,
ses-029_task-s04e11a	sub-01	206.102	206.256	but
ses-029_task-s04e11a	sub-01	206.278	206.368	I
ses-029_task-s04e11a	sub-01	206.374	206.496	can
ses-029_task-s04e11a	sub-01	206.518	206.844	pronounce
ses-029_task-s04e11a	sub-01	206.892	207.76	Jurassic.
ses-029_task-s04e11a	sub-01	210.42	210.832	Guess
ses-029_task-s04e11a	sub-01	210.886	211.44	what?
ses-029_task-s04e11a	sub-01	211.59	211.996	Frank
ses-029_task-s04e11a	sub-01	212.028	212.332	Jr.
ses-029_task-s04e11a	sub-01	212.396	212.528	And
ses-029_task-s04e11a	sub-01	212.534	212.844	Alice
ses-029_task-s04e11a	sub-01	212.892	213.10399999999998	got
ses-029_task-s04e11a	sub-01	213.142	213.82	married.
ses-029_task-s04e11a	sub-01	213.98	214.256	Oh,
ses-029_task-s04e11a	sub-01	214.278	214.56	my
ses-029_task-s04e11a	sub-01	214.63	215.2	God.
