dataset	subject	onset	offset	word
ses-009_task-s01e21b	sub-01	32.578	32.822	['class.
ses-009_task-s01e21b	sub-01	32.876	33.046	Well
ses-009_task-s01e21b	sub-01	33.068	33.297999999999995	
ses-009_task-s01e21b	sub-01	33.314	33.446	that's
ses-009_task-s01e21b	sub-01	33.468	33.606	just
ses-009_task-s01e21b	sub-01	33.628	33.766	probably
ses-009_task-s01e21b	sub-01	33.788	33.878	because
ses-009_task-s01e21b	sub-01	33.884	34.006	of
ses-009_task-s01e21b	sub-01	34.028	34.434	Amish
ses-009_task-s01e21b	sub-01	34.482	35.19	background.
ses-009_task-s01e21b	sub-01	37.47	37.978	['What?
ses-009_task-s01e21b	sub-01	38.064	38.266	Well
ses-009_task-s01e21b	sub-01	38.288	38.437999999999995	
ses-009_task-s01e21b	sub-01	38.454	38.966	Pennsylvania
ses-009_task-s01e21b	sub-01	38.998	39.285999999999994	Dutch,
ses-009_task-s01e21b	sub-01	39.318	39.9	right?
ses-009_task-s01e21b	sub-01	40.43	41.274	Right.
ses-009_task-s01e21b	sub-01	41.472	41.846000000000004	Till
ses-009_task-s01e21b	sub-01	41.878	42.026	I
ses-009_task-s01e21b	sub-01	42.048	42.198	bought
ses-009_task-s01e21b	sub-01	42.214	42.298	a
ses-009_task-s01e21b	sub-01	42.304	42.566	blow
ses-009_task-s01e21b	sub-01	42.598	42.934	dryer.
ses-009_task-s01e21b	sub-01	42.982	43.146	Then
ses-009_task-s01e21b	sub-01	43.168	43.258	I
ses-009_task-s01e21b	sub-01	43.264	43.482000000000006	was
ses-009_task-s01e21b	sub-01	43.536	44.33	shunt.
ses-009_task-s01e21b	sub-01	47.07	47.386	I
ses-009_task-s01e21b	sub-01	47.408	47.546	used
ses-009_task-s01e21b	sub-01	47.568	47.705999999999996	to
ses-009_task-s01e21b	sub-01	47.728	47.866	be
ses-009_task-s01e21b	sub-01	47.888	48.074	just
ses-009_task-s01e21b	sub-01	48.112	48.314	like
ses-009_task-s01e21b	sub-01	48.352	48.602	you.
ses-009_task-s01e21b	sub-01	48.656	48.826	And
ses-009_task-s01e21b	sub-01	48.848	49.034	then
ses-009_task-s01e21b	sub-01	49.072	49.274	one
ses-009_task-s01e21b	sub-01	49.312	49.814	day
ses-009_task-s01e21b	sub-01	49.952	50.205999999999996	I
ses-009_task-s01e21b	sub-01	50.228	50.366	saw
ses-009_task-s01e21b	sub-01	50.388	50.478	a
ses-009_task-s01e21b	sub-01	50.484	50.794000000000004	movie
ses-009_task-s01e21b	sub-01	50.842	51.15	that
ses-009_task-s01e21b	sub-01	51.22	51.674	changed
ses-009_task-s01e21b	sub-01	51.722	51.934000000000005	my
ses-009_task-s01e21b	sub-01	51.972	52.56	life.
ses-009_task-s01e21b	sub-01	52.93	53.198	Did
ses-009_task-s01e21b	sub-01	53.204	53.326	you
ses-009_task-s01e21b	sub-01	53.348	53.486	ever
ses-009_task-s01e21b	sub-01	53.508	53.646	see
ses-009_task-s01e21b	sub-01	53.668	53.866	Dead
ses-009_task-s01e21b	sub-01	53.898	54.234	Poet
ses-009_task-s01e21b	sub-01	54.282	54.989999999999995	Society?
ses-009_task-s01e21b	sub-01	55.73	56.093999999999994	I
ses-009_task-s01e21b	sub-01	56.132	56.333999999999996	thought
ses-009_task-s01e21b	sub-01	56.372	56.574	that
ses-009_task-s01e21b	sub-01	56.612	57.002	movie
ses-009_task-s01e21b	sub-01	57.066	57.342000000000006	was
ses-009_task-s01e21b	sub-01	57.396	57.806	so
ses-009_task-s01e21b	sub-01	57.908	59.07	incredibly
ses-009_task-s01e21b	sub-01	59.73	60.75	boring.
ses-009_task-s01e21b	sub-01	61.33	61.646	I
ses-009_task-s01e21b	sub-01	61.668	61.998	mean,
ses-009_task-s01e21b	sub-01	62.084	62.334	that
ses-009_task-s01e21b	sub-01	62.372	62.586	thing
ses-009_task-s01e21b	sub-01	62.628	62.786	at
ses-009_task-s01e21b	sub-01	62.808	62.898	the
ses-009_task-s01e21b	sub-01	62.904	63.026	end
ses-009_task-s01e21b	sub-01	63.048	63.186	where
ses-009_task-s01e21b	sub-01	63.208	63.346	the
ses-009_task-s01e21b	sub-01	63.368	63.554	kid
ses-009_task-s01e21b	sub-01	63.592	63.918	kills
ses-009_task-s01e21b	sub-01	63.934	64.25399999999999	['himself
ses-009_task-s01e21b	sub-01	64.302	64.51400000000001	because
ses-009_task-s01e21b	sub-01	64.552	64.754	he
ses-009_task-s01e21b	sub-01	64.792	65.054	can't
ses-009_task-s01e21b	sub-01	65.102	65.31400000000001	be
ses-009_task-s01e21b	sub-01	65.352	65.506	in']
ses-009_task-s01e21b	sub-01	65.528	65.71400000000001	the
ses-009_task-s01e21b	sub-01	65.752	66.33999999999999	play?
ses-009_task-s01e21b	sub-01	67.03	67.394	What
ses-009_task-s01e21b	sub-01	67.432	67.634	was
ses-009_task-s01e21b	sub-01	67.672	68.11399999999999	that?
ses-009_task-s01e21b	sub-01	68.232	68.606	"[""""It's"
ses-009_task-s01e21b	sub-01	68.638	68.834	like
ses-009_task-s01e21b	sub-01	68.872	69.506	
ses-009_task-s01e21b	sub-01	69.688	70.034	wait
ses-009_task-s01e21b	sub-01	70.072	70.226	a
ses-009_task-s01e21b	sub-01	70.248	70.578	year.
ses-009_task-s01e21b	sub-01	70.664	70.962	Leave
ses-009_task-s01e21b	sub-01	71.016	71.426	home.
ses-009_task-s01e21b	sub-01	71.528	71.74600000000001	Do
ses-009_task-s01e21b	sub-01	71.768	71.95400000000001	some
ses-009_task-s01e21b	sub-01	71.992	72.33800000000001	community
ses-009_task-s01e21b	sub-01	72.424	73.17	theater.
ses-009_task-s01e21b	sub-01	75.19	75.554	I
ses-009_task-s01e21b	sub-01	75.592	75.886	walked
ses-009_task-s01e21b	sub-01	75.918	76.066	out
ses-009_task-s01e21b	sub-01	76.088	76.178	of
ses-009_task-s01e21b	sub-01	76.184	76.306	there
ses-009_task-s01e21b	sub-01	76.328	76.46600000000001	and
ses-009_task-s01e21b	sub-01	76.488	76.68599999999999	I
ses-009_task-s01e21b	sub-01	76.728	77.07799999999999	thought,
ses-009_task-s01e21b	sub-01	77.164	77.414	now
ses-009_task-s01e21b	sub-01	77.452	77.842	"[""""that's"
ses-009_task-s01e21b	sub-01	77.906	78.182	2
ses-009_task-s01e21b	sub-01	78.236	78.55	hours
ses-009_task-s01e21b	sub-01	78.62	78.854	of']
ses-009_task-s01e21b	sub-01	78.892	79.142	['my
ses-009_task-s01e21b	sub-01	79.196	79.606	life
ses-009_task-s01e21b	sub-01	79.708	79.926	that
ses-009_task-s01e21b	sub-01	79.948	80.32199999999999	"I'm""""]"
ses-009_task-s01e21b	sub-01	80.386	80.66199999999999	never
ses-009_task-s01e21b	sub-01	80.716	80.982	getting
ses-009_task-s01e21b	sub-01	81.036	81.734	back.
ses-009_task-s01e21b	sub-01	81.932	82.294	And
ses-009_task-s01e21b	sub-01	82.332	82.582	that
ses-009_task-s01e21b	sub-01	82.636	82.902	thought
ses-009_task-s01e21b	sub-01	82.956	83.266	scared
ses-009_task-s01e21b	sub-01	83.298	83.446	me
ses-009_task-s01e21b	sub-01	83.468	83.60600000000001	more
ses-009_task-s01e21b	sub-01	83.628	83.766	than
ses-009_task-s01e21b	sub-01	83.788	83.926	all
ses-009_task-s01e21b	sub-01	83.948	84.038	the
ses-009_task-s01e21b	sub-01	84.044	84.214	other
ses-009_task-s01e21b	sub-01	84.252	84.54599999999999	crap
ses-009_task-s01e21b	sub-01	84.578	84.726	I
ses-009_task-s01e21b	sub-01	84.748	84.83800000000001	was
ses-009_task-s01e21b	sub-01	84.844	85.106	afraid
ses-009_task-s01e21b	sub-01	85.138	85.286	to
ses-009_task-s01e21b	sub-01	85.308	85.88000000000001	do.
ses-009_task-s01e21b	sub-01	86.33	87.08	Wow.
ses-009_task-s01e21b	sub-01	87.47	87.786	Then
ses-009_task-s01e21b	sub-01	87.808	87.89800000000001	I
ses-009_task-s01e21b	sub-01	87.904	88.026	would
ses-009_task-s01e21b	sub-01	88.048	88.23400000000001	definitely
ses-009_task-s01e21b	sub-01	88.272	88.474	not
ses-009_task-s01e21b	sub-01	88.512	88.81	recommend
ses-009_task-s01e21b	sub-01	88.88	89.20599999999999	Mrs.
ses-009_task-s01e21b	sub-01	89.238	90.17	Doubtfire.
ses-009_task-s01e21b	sub-01	97.71	98.122	Oh,
ses-009_task-s01e21b	sub-01	98.176	98.78	God.
ses-009_task-s01e21b	sub-01	100.61	100.926	['We
ses-009_task-s01e21b	sub-01	100.948	101.14599999999999	"didn't""""]"
ses-009_task-s01e21b	sub-01	101.178	101.374	get
ses-009_task-s01e21b	sub-01	101.412	101.662	into
ses-009_task-s01e21b	sub-01	101.716	102.66999999999999	Scranton.
ses-009_task-s01e21b	sub-01	105.09	105.406	That
ses-009_task-s01e21b	sub-01	105.428	105.566	was,
ses-009_task-s01e21b	sub-01	105.588	105.774	like,
ses-009_task-s01e21b	sub-01	105.812	106.014	our
ses-009_task-s01e21b	sub-01	106.052	106.602	safety
ses-009_task-s01e21b	sub-01	106.666	107.39	zoo.
ses-009_task-s01e21b	sub-01	108.77	109.086	They
ses-009_task-s01e21b	sub-01	109.108	109.342	take,
ses-009_task-s01e21b	sub-01	109.396	109.662	like,
ses-009_task-s01e21b	sub-01	109.716	110.234	dogs
ses-009_task-s01e21b	sub-01	110.282	110.542	and
ses-009_task-s01e21b	sub-01	110.596	111.47	cows.
ses-009_task-s01e21b	sub-01	114.31	115.06	['See
ses-009_task-s01e21b	sub-01	115.51	115.82600000000001	
ses-009_task-s01e21b	sub-01	115.848	115.938	I
ses-009_task-s01e21b	sub-01	115.944	116.066	don't
ses-009_task-s01e21b	sub-01	116.088	116.274	who
ses-009_task-s01e21b	sub-01	116.312	116.466	this
ses-009_task-s01e21b	sub-01	116.488	116.674	is
ses-009_task-s01e21b	sub-01	116.712	117.054	harder
ses-009_task-s01e21b	sub-01	117.102	117.36200000000001	on,
ses-009_task-s01e21b	sub-01	117.416	117.634	me
ses-009_task-s01e21b	sub-01	117.672	117.922	or
ses-009_task-s01e21b	sub-01	117.976	118.58	him.
ses-009_task-s01e21b	sub-01	119.83	120.146	I
ses-009_task-s01e21b	sub-01	120.168	120.35400000000001	say
ses-009_task-s01e21b	sub-01	120.392	120.54599999999999	that
ses-009_task-s01e21b	sub-01	120.568	120.76599999999999	chair
ses-009_task-s01e21b	sub-01	120.798	120.994	is
ses-009_task-s01e21b	sub-01	121.032	121.234	taking
ses-009_task-s01e21b	sub-01	121.272	121.378	the
ses-009_task-s01e21b	sub-01	121.384	121.726	brunt
ses-009_task-s01e21b	sub-01	121.758	121.90599999999999	of
ses-009_task-s01e21b	sub-01	121.928	122.5	it.
ses-009_task-s01e21b	sub-01	124.97	125.922	Marcel.
ses-009_task-s01e21b	sub-01	126.066	126.914	Marcel.
ses-009_task-s01e21b	sub-01	127.042	127.762	Marcel.
ses-009_task-s01e21b	sub-01	127.826	128.44	No.
ses-009_task-s01e21b	sub-01	129.93	130.342	Good
ses-009_task-s01e21b	sub-01	130.396	131.0	boy.
ses-009_task-s01e21b	sub-01	131.77	132.23000000000002	See?
ses-009_task-s01e21b	sub-01	132.3	132.48600000000002	How
ses-009_task-s01e21b	sub-01	132.508	132.69400000000002	could
ses-009_task-s01e21b	sub-01	132.732	133.09	nobody
ses-009_task-s01e21b	sub-01	133.17	133.462	want
ses-009_task-s01e21b	sub-01	133.516	133.974	him?
ses-009_task-s01e21b	sub-01	134.092	134.47	Well,
ses-009_task-s01e21b	sub-01	134.54	134.96599999999998	somebody
ses-009_task-s01e21b	sub-01	135.068	135.72	will.
ses-009_task-s01e21b	sub-01	138.75	139.018	You
ses-009_task-s01e21b	sub-01	139.024	139.194	know,
ses-009_task-s01e21b	sub-01	139.232	139.434	there
ses-009_task-s01e21b	sub-01	139.472	139.722	already
ses-009_task-s01e21b	sub-01	139.776	139.994	is
ses-009_task-s01e21b	sub-01	140.032	140.186	a
ses-009_task-s01e21b	sub-01	140.208	140.566	Joseph
ses-009_task-s01e21b	sub-01	140.598	141.45000000000002	Stalin.
ses-009_task-s01e21b	sub-01	146.83	147.35000000000002	"[""""You're""""]"
ses-009_task-s01e21b	sub-01	147.43	148.25	kidding.
ses-009_task-s01e21b	sub-01	149.23	150.034	Apparently,
ses-009_task-s01e21b	sub-01	150.102	150.238	he
ses-009_task-s01e21b	sub-01	150.244	150.414	was
ses-009_task-s01e21b	sub-01	150.452	150.702	this
ses-009_task-s01e21b	sub-01	150.756	151.162	Russian
ses-009_task-s01e21b	sub-01	151.226	151.802	dictator
ses-009_task-s01e21b	sub-01	151.866	152.09400000000002	who
ses-009_task-s01e21b	sub-01	152.132	152.63400000000001	slaughtered
ses-009_task-s01e21b	sub-01	152.682	152.84599999999998	all
ses-009_task-s01e21b	sub-01	152.868	153.054	these
ses-009_task-s01e21b	sub-01	153.092	153.68	people.
ses-009_task-s01e21b	sub-01	155.33	155.738	"[""""You'd"
ses-009_task-s01e21b	sub-01	155.754	155.982	think
ses-009_task-s01e21b	sub-01	156.036	156.302	you']
ses-009_task-s01e21b	sub-01	156.356	156.52599999999998	['would
ses-009_task-s01e21b	sub-01	156.548	156.638	have
ses-009_task-s01e21b	sub-01	156.644	156.906	known
ses-009_task-s01e21b	sub-01	156.938	157.23	that.
ses-009_task-s01e21b	sub-01	157.3	157.43800000000002	You
ses-009_task-s01e21b	sub-01	157.444	157.61399999999998	know
ses-009_task-s01e21b	sub-01	157.652	157.81799999999998	
ses-009_task-s01e21b	sub-01	157.834	158.014	think
ses-009_task-s01e21b	sub-01	158.052	158.206	I
ses-009_task-s01e21b	sub-01	158.228	158.41400000000002	would
ses-009_task-s01e21b	sub-01	158.452	159.04	have.
ses-009_task-s01e21b	sub-01	160.21	160.81400000000002	Hey,
ses-009_task-s01e21b	sub-01	160.932	161.166	how
ses-009_task-s01e21b	sub-01	161.188	161.374	about
ses-009_task-s01e21b	sub-01	161.412	161.70600000000002	Joey
ses-009_task-s01e21b	sub-01	161.738	162.59	Heatherton?
ses-009_task-s01e21b	sub-01	163.99	164.354	Come
ses-009_task-s01e21b	sub-01	164.392	164.834	on,
ses-009_task-s01e21b	sub-01	164.952	165.982	seriously.
ses-009_task-s01e21b	sub-01	166.126	166.434	I
ses-009_task-s01e21b	sub-01	166.472	166.674	told
ses-009_task-s01e21b	sub-01	166.712	166.86599999999999	you,
ses-009_task-s01e21b	sub-01	166.888	166.978	['I
ses-009_task-s01e21b	sub-01	166.984	167.10600000000002	don't
ses-009_task-s01e21b	sub-01	167.128	167.218	want
ses-009_task-s01e21b	sub-01	167.224	167.298	to
ses-009_task-s01e21b	sub-01	167.304	167.42600000000002	go
ses-009_task-s01e21b	sub-01	167.448	167.586	back
ses-009_task-s01e21b	sub-01	167.608	167.794	to']
ses-009_task-s01e21b	sub-01	167.832	168.60999999999999	Joey.
ses-009_task-s01e21b	sub-01	171.51	172.382	Phoebe,
ses-009_task-s01e21b	sub-01	172.526	172.786	what
ses-009_task-s01e21b	sub-01	172.808	172.898	do
ses-009_task-s01e21b	sub-01	172.904	173.07399999999998	you
ses-009_task-s01e21b	sub-01	173.112	173.266	think
ses-009_task-s01e21b	sub-01	173.288	173.42600000000002	a
ses-009_task-s01e21b	sub-01	173.448	173.63400000000001	good
ses-009_task-s01e21b	sub-01	173.672	174.014	stage
ses-009_task-s01e21b	sub-01	174.062	174.274	name
ses-009_task-s01e21b	sub-01	174.312	174.466	for
ses-009_task-s01e21b	sub-01	174.488	174.626	me
ses-009_task-s01e21b	sub-01	174.648	174.786	would
ses-009_task-s01e21b	sub-01	174.808	175.38	be?
ses-009_task-s01e21b	sub-01	177.53	178.082	Flame
ses-009_task-s01e21b	sub-01	178.146	178.76	Boy.
ses-009_task-s01e21b	sub-01	186.49	186.854	Where
ses-009_task-s01e21b	sub-01	186.892	187.442	exactly
ses-009_task-s01e21b	sub-01	187.596	187.91400000000002	is
ses-009_task-s01e21b	sub-01	187.952	188.106	your
ses-009_task-s01e21b	sub-01	188.128	188.59799999999998	zoo?
ses-009_task-s01e21b	sub-01	188.694	188.95399999999998	Well,
ses-009_task-s01e21b	sub-01	188.992	189.35	"[""""it's"
ses-009_task-s01e21b	sub-01	189.43	189.894	technically
ses-009_task-s01e21b	sub-01	189.942	190.154	not
ses-009_task-s01e21b	sub-01	190.192	190.394	a']
ses-009_task-s01e21b	sub-01	190.432	190.82199999999997	['zoo
ses-009_task-s01e21b	sub-01	190.886	191.114	
ses-009_task-s01e21b	sub-01	191.152	191.402	per
ses-009_task-s01e21b	sub-01	191.456	192.022	se.
ses-009_task-s01e21b	sub-01	192.166	192.378	more
ses-009_task-s01e21b	sub-01	192.384	192.506	of
ses-009_task-s01e21b	sub-01	192.528	192.666	an
ses-009_task-s01e21b	sub-01	192.688	193.17399999999998	interactive
ses-009_task-s01e21b	sub-01	193.222	193.76600000000002	wildlife
ses-009_task-s01e21b	sub-01	193.798	194.38	experience.
ses-009_task-s01e21b	sub-01	195.15	195.466	Let
ses-009_task-s01e21b	sub-01	195.488	195.626	me
ses-009_task-s01e21b	sub-01	195.648	195.786	ask
ses-009_task-s01e21b	sub-01	195.808	196.042	you
ses-009_task-s01e21b	sub-01	196.096	196.266	some
ses-009_task-s01e21b	sub-01	196.288	196.47400000000002	questions
ses-009_task-s01e21b	sub-01	196.512	196.714	about
ses-009_task-s01e21b	sub-01	196.752	196.906	is
ses-009_task-s01e21b	sub-01	196.928	197.21	it
ses-009_task-s01e21b	sub-01	197.28	198.23	Marcel?
ses-009_task-s01e21b	sub-01	198.39	199.1	Yes.
ses-009_task-s01e21b	sub-01	199.79	200.154	Does
ses-009_task-s01e21b	sub-01	200.192	200.538	he
ses-009_task-s01e21b	sub-01	200.624	200.874	fight
ses-009_task-s01e21b	sub-01	200.912	201.066	with
ses-009_task-s01e21b	sub-01	201.088	201.66	other?
ses-009_task-s01e21b	sub-01	202.51	202.838	['No
ses-009_task-s01e21b	sub-01	202.864	203.39000000000001	
ses-009_task-s01e21b	sub-01	203.54	203.946	no.
ses-009_task-s01e21b	sub-01	203.978	204.174	very
ses-009_task-s01e21b	sub-01	204.212	205.07	docile.
ses-009_task-s01e21b	sub-01	205.57	205.934	Even
ses-009_task-s01e21b	sub-01	205.972	206.126	if
ses-009_task-s01e21b	sub-01	206.148	206.334	you
ses-009_task-s01e21b	sub-01	206.372	206.76600000000002	were
ses-009_task-s01e21b	sub-01	206.868	207.87	cornered?
ses-009_task-s01e21b	sub-01	211.73	212.046	['I
ses-009_task-s01e21b	sub-01	212.068	212.26600000000002	don't
ses-009_task-s01e21b	sub-01	212.298	212.974	know.']
ses-009_task-s01e21b	sub-01	213.172	214.014	Why?
ses-009_task-s01e21b	sub-01	214.212	214.57399999999998	How
ses-009_task-s01e21b	sub-01	214.612	214.718	is
ses-009_task-s01e21b	sub-01	214.724	214.846	he
ses-009_task-s01e21b	sub-01	214.868	215.018	at
ses-009_task-s01e21b	sub-01	215.044	215.566	handling
ses-009_task-s01e21b	sub-01	215.678	216.05	small
ses-009_task-s01e21b	sub-01	216.12	217.01	objects?
ses-009_task-s01e21b	sub-01	218.07	218.386	He
ses-009_task-s01e21b	sub-01	218.408	218.546	can
ses-009_task-s01e21b	sub-01	218.568	218.75400000000002	hold
ses-009_task-s01e21b	sub-01	218.792	218.946	a
ses-009_task-s01e21b	sub-01	218.968	219.534	['banana
ses-009_task-s01e21b	sub-01	219.582	219.74599999999998	
ses-009_task-s01e21b	sub-01	219.768	219.966	if
ses-009_task-s01e21b	sub-01	219.998	220.146	that's
ses-009_task-s01e21b	sub-01	220.168	220.306	what
ses-009_task-s01e21b	sub-01	220.328	220.9	mean.
ses-009_task-s01e21b	sub-01	222.07	222.386	What
ses-009_task-s01e21b	sub-01	222.408	222.642	about
ses-009_task-s01e21b	sub-01	222.696	223.01	a
ses-009_task-s01e21b	sub-01	223.08	223.48600000000002	hammer
ses-009_task-s01e21b	sub-01	223.518	223.714	or
ses-009_task-s01e21b	sub-01	223.752	223.906	a
ses-009_task-s01e21b	sub-01	223.928	224.162	small
ses-009_task-s01e21b	sub-01	224.216	225.01000000000002	blade?
ses-009_task-s01e21b	sub-01	229.61	229.97400000000002	Why
ses-009_task-s01e21b	sub-01	230.012	230.214	would
ses-009_task-s01e21b	sub-01	230.252	230.598	he
ses-009_task-s01e21b	sub-01	230.684	230.934	need
ses-009_task-s01e21b	sub-01	230.972	231.078	a
ses-009_task-s01e21b	sub-01	231.084	231.858	blade?
ses-009_task-s01e21b	sub-01	232.034	232.326	If
ses-009_task-s01e21b	sub-01	232.348	232.49800000000002	"[""""he's"
ses-009_task-s01e21b	sub-01	232.514	232.64600000000002	up
ses-009_task-s01e21b	sub-01	232.668	232.90200000000002	against
ses-009_task-s01e21b	sub-01	232.956	233.12599999999998	a
ses-009_task-s01e21b	sub-01	233.148	233.554	jungle
ses-009_task-s01e21b	sub-01	233.602	233.814	cat']
ses-009_task-s01e21b	sub-01	233.852	234.006	['or
ses-009_task-s01e21b	sub-01	234.028	234.166	an
ses-009_task-s01e21b	sub-01	234.188	234.41799999999998	animal
ses-009_task-s01e21b	sub-01	234.434	234.566	with
ses-009_task-s01e21b	sub-01	234.588	234.946	horns?
ses-009_task-s01e21b	sub-01	234.978	235.138	You've
ses-009_task-s01e21b	sub-01	235.154	235.238	got
ses-009_task-s01e21b	sub-01	235.244	235.318	to']
ses-009_task-s01e21b	sub-01	235.324	235.44600000000003	give
ses-009_task-s01e21b	sub-01	235.468	235.606	the
ses-009_task-s01e21b	sub-01	235.628	235.766	little
ses-009_task-s01e21b	sub-01	235.788	235.97400000000002	guy
ses-009_task-s01e21b	sub-01	236.012	236.6	something.
ses-009_task-s01e21b	sub-01	236.97	237.518	['Otherwise
ses-009_task-s01e21b	sub-01	237.554	237.798	
ses-009_task-s01e21b	sub-01	237.814	237.994	it's
ses-009_task-s01e21b	sub-01	238.032	238.65	cruel.
ses-009_task-s01e21b	sub-01	243.23	243.546	He
ses-009_task-s01e21b	sub-01	243.568	243.70600000000002	got
ses-009_task-s01e21b	sub-01	243.728	243.818	out
ses-009_task-s01e21b	sub-01	243.824	243.94600000000003	of
ses-009_task-s01e21b	sub-01	243.968	244.118	San
ses-009_task-s01e21b	sub-01	244.134	244.70999999999998	Diego.
ses-009_task-s01e21b	sub-01	244.79	245.322	What?
ses-009_task-s01e21b	sub-01	245.456	246.042	Yeah,
ses-009_task-s01e21b	sub-01	246.176	246.378	we
ses-009_task-s01e21b	sub-01	246.384	246.458	were
ses-009_task-s01e21b	sub-01	246.464	246.634	coming
ses-009_task-s01e21b	sub-01	246.672	246.778	back
ses-009_task-s01e21b	sub-01	246.784	246.906	from
ses-009_task-s01e21b	sub-01	246.928	247.066	our
ses-009_task-s01e21b	sub-01	247.088	247.494	walking,
ses-009_task-s01e21b	sub-01	247.542	247.706	and
ses-009_task-s01e21b	sub-01	247.728	247.818	the
ses-009_task-s01e21b	sub-01	247.824	248.138	phone
ses-009_task-s01e21b	sub-01	248.224	248.474	was
ses-009_task-s01e21b	sub-01	248.512	249.286	['ringing.
ses-009_task-s01e21b	sub-01	249.478	249.894	He's
