dataset	subject	onset	offset	word
ses-017_task-s02e20b	sub-01	29.612	29.909999999999997	making
ses-017_task-s02e20b	sub-01	29.98	30.262	small
ses-017_task-s02e20b	sub-01	30.316	30.773999999999997	talk.
ses-017_task-s02e20b	sub-01	30.892	31.221999999999998	Okay.
ses-017_task-s02e20b	sub-01	31.276	31.494	Well,
ses-017_task-s02e20b	sub-01	31.532	31.686	I
ses-017_task-s02e20b	sub-01	31.708	31.846	was
ses-017_task-s02e20b	sub-01	31.868	32.006	just
ses-017_task-s02e20b	sub-01	32.028	32.87	venting.
ses-017_task-s02e20b	sub-01	33.85	34.166000000000004	They
ses-017_task-s02e20b	sub-01	34.188	34.418	watched
ses-017_task-s02e20b	sub-01	34.434	34.998	the
ses-017_task-s02e20b	sub-01	35.164	35.782000000000004	huh?
ses-017_task-s02e20b	sub-01	35.916	36.309999999999995	What
ses-017_task-s02e20b	sub-01	36.38	36.614000000000004	is
ses-017_task-s02e20b	sub-01	36.652	36.95	happening
ses-017_task-s02e20b	sub-01	37.02	37.206	to
ses-017_task-s02e20b	sub-01	37.228	37.800000000000004	the
ses-017_task-s02e20b	sub-01	39.31	39.626000000000005	no,
ses-017_task-s02e20b	sub-01	39.648	40.122	no.
ses-017_task-s02e20b	sub-01	40.256	40.698	Because
ses-017_task-s02e20b	sub-01	40.784	41.222	Et.
ses-017_task-s02e20b	sub-01	41.286	42.022	Leaves
ses-017_task-s02e20b	sub-01	42.166	42.425999999999995	and
ses-017_task-s02e20b	sub-01	42.448	42.854	Rocky
ses-017_task-s02e20b	sub-01	42.902	43.574	loses.
ses-017_task-s02e20b	sub-01	43.702	44.245999999999995	Charlote
ses-017_task-s02e20b	sub-01	44.278	44.854	dies.
ses-017_task-s02e20b	sub-01	44.982	45.574	Charlote
ses-017_task-s02e20b	sub-01	45.622	46.314	who?
ses-017_task-s02e20b	sub-01	46.512	46.826	With
ses-017_task-s02e20b	sub-01	46.848	46.986	the
ses-017_task-s02e20b	sub-01	47.008	47.242000000000004	web.
ses-017_task-s02e20b	sub-01	47.296	47.418	The
ses-017_task-s02e20b	sub-01	47.424	47.734	spider.
ses-017_task-s02e20b	sub-01	47.782	47.946	She
ses-017_task-s02e20b	sub-01	47.968	48.262	dies?
ses-017_task-s02e20b	sub-01	48.326	48.458	She
ses-017_task-s02e20b	sub-01	48.464	48.634	does.
ses-017_task-s02e20b	sub-01	48.672	48.778	She
ses-017_task-s02e20b	sub-01	48.784	48.954	has
ses-017_task-s02e20b	sub-01	48.992	49.285999999999994	babies
ses-017_task-s02e20b	sub-01	49.318	49.9	and
ses-017_task-s02e20b	sub-01	51.23	51.558	know
ses-017_task-s02e20b	sub-01	51.584	51.774	hey.
ses-017_task-s02e20b	sub-01	51.812	52.013999999999996	Welcome
ses-017_task-s02e20b	sub-01	52.052	52.206	home
ses-017_task-s02e20b	sub-01	52.228	52.366	from
ses-017_task-s02e20b	sub-01	52.388	52.525999999999996	the
ses-017_task-s02e20b	sub-01	52.548	52.922000000000004	hospital.
ses-017_task-s02e20b	sub-01	52.986	53.629999999999995	Thud.
ses-017_task-s02e20b	sub-01	55.49	55.806000000000004	You
ses-017_task-s02e20b	sub-01	55.828	55.918000000000006	want
ses-017_task-s02e20b	sub-01	55.924	55.998	to
ses-017_task-s02e20b	sub-01	56.004	56.174	feel
ses-017_task-s02e20b	sub-01	56.212	56.558	better?
ses-017_task-s02e20b	sub-01	56.644	57.134	Yeah.
ses-017_task-s02e20b	sub-01	57.252	57.92	Okay,
ses-017_task-s02e20b	sub-01	59.57	60.32	here,
ses-017_task-s02e20b	sub-01	61.09	61.454	watch
ses-017_task-s02e20b	sub-01	61.492	62.077999999999996	this.
ses-017_task-s02e20b	sub-01	62.244	62.586	"[""""It's"
ses-017_task-s02e20b	sub-01	62.618	62.718	a
ses-017_task-s02e20b	sub-01	62.724	63.114	Wonderful
ses-017_task-s02e20b	sub-01	63.162	63.614	Life.
ses-017_task-s02e20b	sub-01	63.732	64.014	Yes
ses-017_task-s02e20b	sub-01	64.052	64.266	"[""""I've"
ses-017_task-s02e20b	sub-01	64.298	64.446	heard
ses-017_task-s02e20b	sub-01	64.468	64.60600000000001	of
ses-017_task-s02e20b	sub-01	64.628	65.054	this.
ses-017_task-s02e20b	sub-01	65.172	65.40599999999999	So']
ses-017_task-s02e20b	sub-01	65.428	65.566	['you
ses-017_task-s02e20b	sub-01	65.588	65.78599999999999	can't
ses-017_task-s02e20b	sub-01	65.818	66.17	lose.
ses-017_task-s02e20b	sub-01	66.25	66.506	It's
ses-017_task-s02e20b	sub-01	66.538	66.68599999999999	there
ses-017_task-s02e20b	sub-01	66.708	66.798	in
ses-017_task-s02e20b	sub-01	66.804	66.938	the']
ses-017_task-s02e20b	sub-01	66.964	67.678	title.
ses-017_task-s02e20b	sub-01	67.854	68.526	Wonderfulness
ses-017_task-s02e20b	sub-01	68.558	68.706	is
ses-017_task-s02e20b	sub-01	68.728	68.958	baked
ses-017_task-s02e20b	sub-01	68.974	69.15400000000001	right
ses-017_task-s02e20b	sub-01	69.192	69.49	in.
ses-017_task-s02e20b	sub-01	69.56	70.08200000000001	Please.
ses-017_task-s02e20b	sub-01	70.216	70.514	I
ses-017_task-s02e20b	sub-01	70.552	70.802	almost
ses-017_task-s02e20b	sub-01	70.856	71.086	fell
ses-017_task-s02e20b	sub-01	71.118	71.26599999999999	for
ses-017_task-s02e20b	sub-01	71.288	71.474	that
ses-017_task-s02e20b	sub-01	71.512	71.81	with
ses-017_task-s02e20b	sub-01	71.88	72.07799999999999	Pride
ses-017_task-s02e20b	sub-01	72.094	72.226	of
ses-017_task-s02e20b	sub-01	72.248	72.33800000000001	the
ses-017_task-s02e20b	sub-01	72.344	72.76599999999999	Yankees.
ses-017_task-s02e20b	sub-01	72.798	72.898	I
ses-017_task-s02e20b	sub-01	72.904	73.026	thought
ses-017_task-s02e20b	sub-01	73.048	73.138	I
ses-017_task-s02e20b	sub-01	73.144	73.218	was
ses-017_task-s02e20b	sub-01	73.224	73.298	going
ses-017_task-s02e20b	sub-01	73.304	73.378	to
ses-017_task-s02e20b	sub-01	73.384	73.554	see
ses-017_task-s02e20b	sub-01	73.592	73.698	a
ses-017_task-s02e20b	sub-01	73.704	73.91799999999999	film
ses-017_task-s02e20b	sub-01	73.934	74.114	about
ses-017_task-s02e20b	sub-01	74.152	74.526	Yankee
ses-017_task-s02e20b	sub-01	74.558	74.81400000000001	pride.
ses-017_task-s02e20b	sub-01	74.862	75.038	And
ses-017_task-s02e20b	sub-01	75.064	75.20599999999999	then,
ses-017_task-s02e20b	sub-01	75.228	75.42599999999999	boom.
ses-017_task-s02e20b	sub-01	75.458	75.606	The
ses-017_task-s02e20b	sub-01	75.628	75.766	guy
ses-017_task-s02e20b	sub-01	75.788	75.926	gets
ses-017_task-s02e20b	sub-01	75.948	76.14599999999999	['Lou
ses-017_task-s02e20b	sub-01	76.178	76.578	Gehrig's
ses-017_task-s02e20b	sub-01	76.594	77.27	disease.']
ses-017_task-s02e20b	sub-01	79.61	79.974	The
ses-017_task-s02e20b	sub-01	80.012	80.55	guy
ses-017_task-s02e20b	sub-01	80.7	81.206	was
ses-017_task-s02e20b	sub-01	81.308	81.66600000000001	Lou
ses-017_task-s02e20b	sub-01	81.698	82.24199999999999	['Gehrig?
ses-017_task-s02e20b	sub-01	82.306	82.54599999999999	Didn't
ses-017_task-s02e20b	sub-01	82.578	82.726	you
ses-017_task-s02e20b	sub-01	82.748	82.88600000000001	kind
ses-017_task-s02e20b	sub-01	82.908	82.998	of
ses-017_task-s02e20b	sub-01	83.004	83.174	see
ses-017_task-s02e20b	sub-01	83.212	83.366	it']
ses-017_task-s02e20b	sub-01	83.388	83.96000000000001	coming?
ses-017_task-s02e20b	sub-01	85.53	86.066	Stevie,
ses-017_task-s02e20b	sub-01	86.098	86.198	just
ses-017_task-s02e20b	sub-01	86.204	86.374	watch
ses-017_task-s02e20b	sub-01	86.412	86.566	['that.
ses-017_task-s02e20b	sub-01	86.588	86.726	I
ses-017_task-s02e20b	sub-01	86.748	86.89800000000001	promise
ses-017_task-s02e20b	sub-01	86.914	87.046	you
ses-017_task-s02e20b	sub-01	87.068	87.26599999999999	it'll
ses-017_task-s02e20b	sub-01	87.298	87.586	restore
ses-017_task-s02e20b	sub-01	87.618	87.814	all']
ses-017_task-s02e20b	sub-01	87.852	88.006	your
ses-017_task-s02e20b	sub-01	88.028	88.19000000000001	faith
ses-017_task-s02e20b	sub-01	88.21	88.29799999999999	in
ses-017_task-s02e20b	sub-01	88.304	89.13	humanity.
ses-017_task-s02e20b	sub-01	89.87	90.28200000000001	Hey,
ses-017_task-s02e20b	sub-01	90.336	90.554	big
ses-017_task-s02e20b	sub-01	90.592	90.842	guy.
ses-017_task-s02e20b	sub-01	90.896	91.162	Game
ses-017_task-s02e20b	sub-01	91.216	91.57799999999999	time.
ses-017_task-s02e20b	sub-01	91.664	92.01	Hey.
ses-017_task-s02e20b	sub-01	92.08	92.314	Be
ses-017_task-s02e20b	sub-01	92.352	92.554	right
ses-017_task-s02e20b	sub-01	92.592	93.17999999999999	there.
ses-017_task-s02e20b	sub-01	93.87	94.278	"[""""There's"
ses-017_task-s02e20b	sub-01	94.294	94.426	a
ses-017_task-s02e20b	sub-01	94.448	94.826	game?
ses-017_task-s02e20b	sub-01	94.928	95.24199999999999	Yeah
ses-017_task-s02e20b	sub-01	95.296	95.46600000000001	I
ses-017_task-s02e20b	sub-01	95.488	95.626	just
ses-017_task-s02e20b	sub-01	95.648	95.786	got
ses-017_task-s02e20b	sub-01	95.808	95.89800000000001	my
ses-017_task-s02e20b	sub-01	95.904	96.166	pickup
ses-017_task-s02e20b	sub-01	96.198	96.51799999999999	sticks
ses-017_task-s02e20b	sub-01	96.534	96.66600000000001	back
ses-017_task-s02e20b	sub-01	96.688	96.82600000000001	from
ses-017_task-s02e20b	sub-01	96.848	96.986	the
ses-017_task-s02e20b	sub-01	97.008	97.58	shop.
ses-017_task-s02e20b	sub-01	98.91	99.274	Bring
ses-017_task-s02e20b	sub-01	99.312	99.41799999999999	your
ses-017_task-s02e20b	sub-01	99.424	99.73400000000001	nerves
ses-017_task-s02e20b	sub-01	99.782	99.898	of
ses-017_task-s02e20b	sub-01	99.904	100.57	steel.
ses-017_task-s02e20b	sub-01	103.41	103.786	"[""""It's"
ses-017_task-s02e20b	sub-01	103.818	103.966	the']
ses-017_task-s02e20b	sub-01	103.988	104.554	basketball
ses-017_task-s02e20b	sub-01	104.602	105.55	playoffs.
ses-017_task-s02e20b	sub-01	106.05	106.506	Honey,
ses-017_task-s02e20b	sub-01	106.538	106.68599999999999	I
ses-017_task-s02e20b	sub-01	106.708	107.066	appreciate
ses-017_task-s02e20b	sub-01	107.098	107.294	['this
ses-017_task-s02e20b	sub-01	107.332	107.48599999999999	
ses-017_task-s02e20b	sub-01	107.508	107.646	but
ses-017_task-s02e20b	sub-01	107.668	107.75800000000001	you
ses-017_task-s02e20b	sub-01	107.764	107.838	don't
ses-017_task-s02e20b	sub-01	107.844	107.966	have
ses-017_task-s02e20b	sub-01	107.988	108.174	to
ses-017_task-s02e20b	sub-01	108.212	108.458	keep
ses-017_task-s02e20b	sub-01	108.474	108.60600000000001	hanging
ses-017_task-s02e20b	sub-01	108.628	108.766	out
ses-017_task-s02e20b	sub-01	108.788	108.974	them
ses-017_task-s02e20b	sub-01	109.012	109.214	for
ses-017_task-s02e20b	sub-01	109.252	109.502	me.
ses-017_task-s02e20b	sub-01	109.556	109.726	I
ses-017_task-s02e20b	sub-01	109.748	110.174	mean,
ses-017_task-s02e20b	sub-01	110.292	110.526	they
ses-017_task-s02e20b	sub-01	110.548	110.73400000000001	have
ses-017_task-s02e20b	sub-01	110.772	110.926	each
ses-017_task-s02e20b	sub-01	110.948	111.326	other.
ses-017_task-s02e20b	sub-01	111.428	111.78999999999999	Oh,
ses-017_task-s02e20b	sub-01	111.86	112.19	no,
ses-017_task-s02e20b	sub-01	112.26	112.634	honey.
ses-017_task-s02e20b	sub-01	112.682	112.798	I
ses-017_task-s02e20b	sub-01	112.804	113.166	mean,
ses-017_task-s02e20b	sub-01	113.268	113.626	"[""""don't"
ses-017_task-s02e20b	sub-01	113.658	114.202	worry.
ses-017_task-s02e20b	sub-01	114.346	114.60600000000001	I']
ses-017_task-s02e20b	sub-01	114.628	114.862	like
ses-017_task-s02e20b	sub-01	114.916	115.19	hanging
ses-017_task-s02e20b	sub-01	115.21	115.34599999999999	out
ses-017_task-s02e20b	sub-01	115.368	115.506	with
ses-017_task-s02e20b	sub-01	115.528	115.66600000000001	those
ses-017_task-s02e20b	sub-01	115.688	115.97	guys.
ses-017_task-s02e20b	sub-01	116.04	116.366	"[""""It's"
ses-017_task-s02e20b	sub-01	116.398	116.54599999999999	fun
ses-017_task-s02e20b	sub-01	116.568	116.706	for
ses-017_task-s02e20b	sub-01	116.728	117.05799999999999	me.
ses-017_task-s02e20b	sub-01	117.144	117.486	"They're""""]"
ses-017_task-s02e20b	sub-01	117.518	117.714	['different
ses-017_task-s02e20b	sub-01	117.752	117.90599999999999	than
ses-017_task-s02e20b	sub-01	117.928	118.066	my
ses-017_task-s02e20b	sub-01	118.088	118.226	other
ses-017_task-s02e20b	sub-01	118.248	118.53	friends.
ses-017_task-s02e20b	sub-01	118.6	118.786	They
ses-017_task-s02e20b	sub-01	118.808	119.006	"don't""""]"
ses-017_task-s02e20b	sub-01	119.038	119.234	start
ses-017_task-s02e20b	sub-01	119.272	119.614	sentences
ses-017_task-s02e20b	sub-01	119.662	119.87400000000001	with,
ses-017_task-s02e20b	sub-01	119.912	120.018	you
ses-017_task-s02e20b	sub-01	120.024	120.146	know
ses-017_task-s02e20b	sub-01	120.168	120.30600000000001	who
ses-017_task-s02e20b	sub-01	120.328	120.51400000000001	just
ses-017_task-s02e20b	sub-01	120.552	120.86200000000001	died
ses-017_task-s02e20b	sub-01	120.926	121.32600000000001	shoveling
ses-017_task-s02e20b	sub-01	121.358	122.13000000000001	snow?
ses-017_task-s02e20b	sub-01	123.75	124.066	['All
ses-017_task-s02e20b	sub-01	124.088	124.274	right
ses-017_task-s02e20b	sub-01	124.312	124.526	
ses-017_task-s02e20b	sub-01	124.558	124.95800000000001	that's
ses-017_task-s02e20b	sub-01	125.064	125.42999999999999	Then
ses-017_task-s02e20b	sub-01	125.5	125.734	just
ses-017_task-s02e20b	sub-01	125.772	126.36	go
ses-017_task-s02e20b	sub-01	127.05	128.066	Knicks.
ses-017_task-s02e20b	sub-01	128.258	128.626	"[""""It's"
ses-017_task-s02e20b	sub-01	128.658	128.80599999999998	the
ses-017_task-s02e20b	sub-01	128.828	129.11	college']
ses-017_task-s02e20b	sub-01	129.18	129.81	playoffs.
ses-017_task-s02e20b	sub-01	129.89	130.23	Oh.
ses-017_task-s02e20b	sub-01	130.3	130.87	Then
ses-017_task-s02e20b	sub-01	131.02	131.334	['go
ses-017_task-s02e20b	sub-01	131.372	132.018	
ses-017_task-s02e20b	sub-01	132.114	132.386	vassar.
ses-017_task-s02e20b	sub-01	132.418	132.566	They're
ses-017_task-s02e20b	sub-01	132.588	132.726	in
ses-017_task-s02e20b	sub-01	132.748	133.078	it.
ses-017_task-s02e20b	sub-01	133.164	133.462	Okay,
ses-017_task-s02e20b	sub-01	133.516	133.68599999999998	then
ses-017_task-s02e20b	sub-01	133.708	133.894	just
ses-017_task-s02e20b	sub-01	133.932	134.278	go.
ses-017_task-s02e20b	sub-01	134.364	135.0	Okay.
ses-017_task-s02e20b	sub-01	137.13	137.494	Why
ses-017_task-s02e20b	sub-01	137.532	137.734	does
ses-017_task-s02e20b	sub-01	137.772	137.926	this
ses-017_task-s02e20b	sub-01	137.948	138.226	bother
ses-017_task-s02e20b	sub-01	138.258	138.454	me
ses-017_task-s02e20b	sub-01	138.492	138.646	so
ses-017_task-s02e20b	sub-01	138.668	139.142	much?
ses-017_task-s02e20b	sub-01	139.276	139.526	I
ses-017_task-s02e20b	sub-01	139.548	140.07	['mean
ses-017_task-s02e20b	sub-01	140.22	140.438	
ses-017_task-s02e20b	sub-01	140.444	140.566	I
ses-017_task-s02e20b	sub-01	140.588	140.678	don't
ses-017_task-s02e20b	sub-01	140.684	140.758	want
ses-017_task-s02e20b	sub-01	140.764	140.88600000000002	to
ses-017_task-s02e20b	sub-01	140.908	140.998	be
ses-017_task-s02e20b	sub-01	141.004	141.078	one
ses-017_task-s02e20b	sub-01	141.084	141.20600000000002	of
ses-017_task-s02e20b	sub-01	141.228	141.46200000000002	those
ses-017_task-s02e20b	sub-01	141.516	141.68599999999998	who
ses-017_task-s02e20b	sub-01	141.708	141.858	tells
ses-017_task-s02e20b	sub-01	141.874	142.006	their
ses-017_task-s02e20b	sub-01	142.028	142.30599999999998	boyfriend
ses-017_task-s02e20b	sub-01	142.338	142.486	they
ses-017_task-s02e20b	sub-01	142.508	142.598	want
ses-017_task-s02e20b	sub-01	142.604	142.72600000000003	to
ses-017_task-s02e20b	sub-01	142.748	142.886	spend
ses-017_task-s02e20b	sub-01	142.908	143.274	24
ses-017_task-s02e20b	sub-01	143.312	143.514	hours
ses-017_task-s02e20b	sub-01	143.552	143.658	a
ses-017_task-s02e20b	sub-01	143.664	143.786	day
ses-017_task-s02e20b	sub-01	143.808	143.946	with
ses-017_task-s02e20b	sub-01	143.968	144.25	them.
ses-017_task-s02e20b	sub-01	144.32	144.74599999999998	['Sure.
ses-017_task-s02e20b	sub-01	144.848	145.078	It's
ses-017_task-s02e20b	sub-01	145.094	145.226	just
ses-017_task-s02e20b	sub-01	145.248	145.434	that
ses-017_task-s02e20b	sub-01	145.472	145.626	he
ses-017_task-s02e20b	sub-01	145.648	145.798	doesn't
ses-017_task-s02e20b	sub-01	145.814	145.898	have']
ses-017_task-s02e20b	sub-01	145.904	146.026	that
ses-017_task-s02e20b	sub-01	146.048	146.186	much
ses-017_task-s02e20b	sub-01	146.208	146.394	free
ses-017_task-s02e20b	sub-01	146.432	146.874	time,
ses-017_task-s02e20b	sub-01	146.992	147.322	and
ses-017_task-s02e20b	sub-01	147.376	147.49800000000002	I
ses-017_task-s02e20b	sub-01	147.504	147.63799999999998	"[""""don't"
ses-017_task-s02e20b	sub-01	147.654	147.834	know
ses-017_task-s02e20b	sub-01	147.872	147.978	
ses-017_task-s02e20b	sub-01	147.984	148.10600000000002	what
ses-017_task-s02e20b	sub-01	148.128	148.266	do
ses-017_task-s02e20b	sub-01	148.288	148.57000000000002	I
ses-017_task-s02e20b	sub-01	148.64	148.826	do?
ses-017_task-s02e20b	sub-01	148.848	148.98600000000002	Does
ses-017_task-s02e20b	sub-01	149.008	149.24200000000002	['matter?
ses-017_task-s02e20b	sub-01	149.296	149.52599999999998	You're
ses-017_task-s02e20b	sub-01	149.558	149.894	ultimately
ses-017_task-s02e20b	sub-01	149.942	150.106	just
ses-017_task-s02e20b	sub-01	150.128	150.218	going
ses-017_task-s02e20b	sub-01	150.224	150.346	to']
ses-017_task-s02e20b	sub-01	150.368	150.646	die
ses-017_task-s02e20b	sub-01	150.678	150.826	or
ses-017_task-s02e20b	sub-01	150.848	150.98600000000002	get
ses-017_task-s02e20b	sub-01	151.008	151.366	divorced
ses-017_task-s02e20b	sub-01	151.398	151.546	or
ses-017_task-s02e20b	sub-01	151.568	151.65800000000002	have
ses-017_task-s02e20b	sub-01	151.664	151.738	to
ses-017_task-s02e20b	sub-01	151.744	151.926	blow
ses-017_task-s02e20b	sub-01	151.958	152.058	['your
ses-017_task-s02e20b	sub-01	152.064	152.326	pet's
ses-017_task-s02e20b	sub-01	152.358	152.554	head
ses-017_task-s02e20b	sub-01	152.592	153.18	off.']
ses-017_task-s02e20b	sub-01	157.01	157.374	Me
ses-017_task-s02e20b	sub-01	157.412	158.0	too.
ses-017_task-s02e20b	sub-01	158.85	159.166	I
ses-017_task-s02e20b	sub-01	159.188	159.326	got
ses-017_task-s02e20b	sub-01	159.348	159.48600000000002	a
ses-017_task-s02e20b	sub-01	159.508	159.83800000000002	question.
ses-017_task-s02e20b	sub-01	159.924	160.346	Richard
ses-017_task-s02e20b	sub-01	160.378	160.52599999999998	made
ses-017_task-s02e20b	sub-01	160.548	160.826	plans
ses-017_task-s02e20b	sub-01	160.858	161.006	again
ses-017_task-s02e20b	sub-01	161.028	161.166	with
ses-017_task-s02e20b	sub-01	161.188	161.278	the
ses-017_task-s02e20b	sub-01	161.284	161.50199999999998	guys.
ses-017_task-s02e20b	sub-01	161.556	161.726	Yeah,
ses-017_task-s02e20b	sub-01	161.748	161.934	well,
ses-017_task-s02e20b	sub-01	161.972	162.26600000000002	Ross
ses-017_task-s02e20b	sub-01	162.298	162.446	just
ses-017_task-s02e20b	sub-01	162.468	162.654	made
ses-017_task-s02e20b	sub-01	162.692	162.906	plans
ses-017_task-s02e20b	sub-01	162.938	163.03799999999998	for
ses-017_task-s02e20b	sub-01	163.044	163.11800000000002	the
ses-017_task-s02e20b	sub-01	163.124	163.29399999999998	whole
ses-017_task-s02e20b	sub-01	163.332	164.02599999999998	['century.
ses-017_task-s02e20b	sub-01	164.138	164.318	You
ses-017_task-s02e20b	sub-01	164.324	164.44600000000003	know
ses-017_task-s02e20b	sub-01	164.468	164.606	what?
ses-017_task-s02e20b	sub-01	164.628	164.766	I
ses-017_task-s02e20b	sub-01	164.788	164.87800000000001	think
ses-017_task-s02e20b	sub-01	164.884	165.006	I'm
ses-017_task-s02e20b	sub-01	165.028	165.118	gonna
ses-017_task-s02e20b	sub-01	165.124	165.198	go
ses-017_task-s02e20b	sub-01	165.204	165.27800000000002	to']
ses-017_task-s02e20b	sub-01	165.284	165.406	['my
ses-017_task-s02e20b	sub-01	165.428	165.53	room
ses-017_task-s02e20b	sub-01	165.54	165.666	and
ses-017_task-s02e20b	sub-01	165.688	165.826	read
ses-017_task-s02e20b	sub-01	165.848	166.25400000000002	Cosmo.
ses-017_task-s02e20b	sub-01	166.302	166.46599999999998	Maybe
ses-017_task-s02e20b	sub-01	166.488	166.638	there's
ses-017_task-s02e20b	sub-01	166.654	166.834	something']
ses-017_task-s02e20b	sub-01	166.872	167.16600000000003	helpful
ses-017_task-s02e20b	sub-01	167.198	167.346	in
ses-017_task-s02e20b	sub-01	167.368	167.986	there.
ses-017_task-s02e20b	sub-01	168.168	168.514	Not.
ses-017_task-s02e20b	sub-01	168.552	168.706	At
ses-017_task-s02e20b	sub-01	168.728	168.91400000000002	least
ses-017_task-s02e20b	sub-01	168.952	169.154	maybe
ses-017_task-s02e20b	sub-01	169.192	169.298	I
ses-017_task-s02e20b	sub-01	169.304	169.37800000000001	can
ses-017_task-s02e20b	sub-01	169.384	169.506	learn
ses-017_task-s02e20b	sub-01	169.528	169.618	how
ses-017_task-s02e20b	sub-01	169.624	169.698	to
ses-017_task-s02e20b	sub-01	169.704	169.82600000000002	do
ses-017_task-s02e20b	sub-01	169.848	169.93800000000002	an
ses-017_task-s02e20b	sub-01	169.944	170.066	at
ses-017_task-s02e20b	sub-01	170.088	170.178	home
ses-017_task-s02e20b	sub-01	170.184	170.606	bikini
ses-017_task-s02e20b	sub-01	170.638	170.846	wax
ses-017_task-s02e20b	sub-01	170.878	171.02599999999998	with
ses-017_task-s02e20b	sub-01	171.048	171.374	leftover
ses-017_task-s02e20b	sub-01	171.422	171.774	Christmas
ses-017_task-s02e20b	sub-01	171.822	172.69	candles.
ses-017_task-s02e20b	sub-01	174.55	175.3	Okay,
ses-017_task-s02e20b	sub-01	175.99	176.306	what
ses-017_task-s02e20b	sub-01	176.328	176.466	the
ses-017_task-s02e20b	sub-01	176.488	176.674	hell
ses-017_task-s02e20b	sub-01	176.712	176.962	happened
ses-017_task-s02e20b	sub-01	177.016	177.23399999999998	back
ses-017_task-s02e20b	sub-01	177.272	177.95399999999998	['there?
ses-017_task-s02e20b	sub-01	178.152	178.46599999999998	I
ses-017_task-s02e20b	sub-01	178.488	178.638	"don't""""]"
