dataset	subject	onset	offset	word
ses-050_task-s05e21b	sub-01	69.278	69.86	
ses-050_task-s05e21b	sub-01	70.39	70.846	"[""""I'm"
ses-050_task-s05e21b	sub-01	70.878	71.074	not
ses-050_task-s05e21b	sub-01	71.112	71.314	a']
ses-050_task-s05e21b	sub-01	71.352	72.238	['dropper.
ses-050_task-s05e21b	sub-01	72.414	72.766	"It's""""]"
ses-050_task-s05e21b	sub-01	72.798	73.378	really
ses-050_task-s05e21b	sub-01	73.544	73.97	a
ses-050_task-s05e21b	sub-01	74.04	74.322	three
ses-050_task-s05e21b	sub-01	74.376	74.69	person
ses-050_task-s05e21b	sub-01	74.76	75.102	game,
ses-050_task-s05e21b	sub-01	75.176	75.318	you
ses-050_task-s05e21b	sub-01	75.324	75.88	know?
ses-050_task-s05e21b	sub-01	76.73	77.186	"[""""It's""""]"
ses-050_task-s05e21b	sub-01	77.218	77.634	throwing
ses-050_task-s05e21b	sub-01	77.682	77.894	and
ses-050_task-s05e21b	sub-01	77.932	78.79	catching.
ses-050_task-s05e21b	sub-01	79.53	79.894	All
ses-050_task-s05e21b	sub-01	79.932	80.52	right.
ses-050_task-s05e21b	sub-01	84.41	84.966	['Oh
ses-050_task-s05e21b	sub-01	85.068	85.346	
ses-050_task-s05e21b	sub-01	85.378	85.574	it's
ses-050_task-s05e21b	sub-01	85.612	86.19999999999999	so
ses-050_task-s05e21b	sub-01	93.63	94.006	"[""""Don't"
ses-050_task-s05e21b	sub-01	94.038	94.374	worry
ses-050_task-s05e21b	sub-01	94.422	94.634	
ses-050_task-s05e21b	sub-01	94.672	94.886	guys.
ses-050_task-s05e21b	sub-01	94.918	95.066	It's
ses-050_task-s05e21b	sub-01	95.088	95.226	not
ses-050_task-s05e21b	sub-01	95.248	95.82000000000001	cat.
ses-050_task-s05e21b	sub-01	98.67	99.034	Oh,
ses-050_task-s05e21b	sub-01	99.072	99.514	my
ses-050_task-s05e21b	sub-01	99.632	99.962	good
ses-050_task-s05e21b	sub-01	100.016	100.378	God.
ses-050_task-s05e21b	sub-01	100.464	100.666	I
ses-050_task-s05e21b	sub-01	100.688	100.87400000000001	give
ses-050_task-s05e21b	sub-01	100.912	101.066	up.
ses-050_task-s05e21b	sub-01	101.088	101.178	You
ses-050_task-s05e21b	sub-01	101.184	101.318	guys,
ses-050_task-s05e21b	sub-01	101.344	101.48599999999999	['I
ses-050_task-s05e21b	sub-01	101.508	101.646	don't
ses-050_task-s05e21b	sub-01	101.668	101.80600000000001	know
ses-050_task-s05e21b	sub-01	101.828	101.96600000000001	what
ses-050_task-s05e21b	sub-01	101.988	102.18599999999999	I'm
ses-050_task-s05e21b	sub-01	102.218	102.318	going
ses-050_task-s05e21b	sub-01	102.324	102.398	to
ses-050_task-s05e21b	sub-01	102.404	102.526	do
ses-050_task-s05e21b	sub-01	102.548	102.686	with']
ses-050_task-s05e21b	sub-01	102.708	102.846	this
ses-050_task-s05e21b	sub-01	102.868	103.44	thing.
ses-050_task-s05e21b	sub-01	105.09	105.706	Baking
ses-050_task-s05e21b	sub-01	105.738	105.886	['it
ses-050_task-s05e21b	sub-01	105.908	106.154	didn't
ses-050_task-s05e21b	sub-01	106.202	106.8	help
ses-050_task-s05e21b	sub-01	109.41	109.822	['so
ses-050_task-s05e21b	sub-01	109.876	110.046	why
ses-050_task-s05e21b	sub-01	110.068	110.206	"don't""""]"
ses-050_task-s05e21b	sub-01	110.228	110.318	you
ses-050_task-s05e21b	sub-01	110.324	110.446	just
ses-050_task-s05e21b	sub-01	110.468	110.60600000000001	take
ses-050_task-s05e21b	sub-01	110.628	110.766	it
ses-050_task-s05e21b	sub-01	110.788	110.926	back
ses-050_task-s05e21b	sub-01	110.948	111.086	to
ses-050_task-s05e21b	sub-01	111.108	111.29400000000001	where
ses-050_task-s05e21b	sub-01	111.332	111.43799999999999	you
ses-050_task-s05e21b	sub-01	111.444	111.614	got
ses-050_task-s05e21b	sub-01	111.652	111.95	['it?
ses-050_task-s05e21b	sub-01	112.02	112.25399999999999	I
ses-050_task-s05e21b	sub-01	112.292	112.59	tried.
ses-050_task-s05e21b	sub-01	112.66	112.89399999999999	They
ses-050_task-s05e21b	sub-01	112.932	113.098	"won't""""]"
ses-050_task-s05e21b	sub-01	113.114	113.29400000000001	['take
ses-050_task-s05e21b	sub-01	113.332	113.48599999999999	her
ses-050_task-s05e21b	sub-01	113.508	113.838	back.
ses-050_task-s05e21b	sub-01	113.924	114.174	Maybe
ses-050_task-s05e21b	sub-01	114.212	114.426	that's
ses-050_task-s05e21b	sub-01	114.458	114.654	because']
ses-050_task-s05e21b	sub-01	114.692	114.93799999999999	"[""""she's"
ses-050_task-s05e21b	sub-01	114.954	115.05	a
ses-050_task-s05e21b	sub-01	115.06	115.45400000000001	minion
ses-050_task-s05e21b	sub-01	115.502	115.618	of
ses-050_task-s05e21b	sub-01	115.624	115.746	the']
ses-050_task-s05e21b	sub-01	115.768	116.85	antichrist.
ses-050_task-s05e21b	sub-01	120.55	120.914	['Why
ses-050_task-s05e21b	sub-01	120.952	121.118	won't
ses-050_task-s05e21b	sub-01	121.134	121.218	they
ses-050_task-s05e21b	sub-01	121.224	121.346	take
ses-050_task-s05e21b	sub-01	121.368	121.458	it
ses-050_task-s05e21b	sub-01	121.464	121.682	back?
ses-050_task-s05e21b	sub-01	121.736	121.906	Well
ses-050_task-s05e21b	sub-01	121.928	122.066	
ses-050_task-s05e21b	sub-01	122.088	122.274	said
ses-050_task-s05e21b	sub-01	122.312	122.466	they
ses-050_task-s05e21b	sub-01	122.488	122.674	would,
ses-050_task-s05e21b	sub-01	122.712	122.866	but
ses-050_task-s05e21b	sub-01	122.888	122.97800000000001	they
ses-050_task-s05e21b	sub-01	122.984	123.106	would
ses-050_task-s05e21b	sub-01	123.128	123.266	only
ses-050_task-s05e21b	sub-01	123.288	123.426	give
ses-050_task-s05e21b	sub-01	123.448	123.586	me
ses-050_task-s05e21b	sub-01	123.608	123.842	store
ses-050_task-s05e21b	sub-01	123.896	124.162	credit.
ses-050_task-s05e21b	sub-01	124.216	124.386	And
ses-050_task-s05e21b	sub-01	124.408	124.498	I
ses-050_task-s05e21b	sub-01	124.504	124.578	mean,
ses-050_task-s05e21b	sub-01	124.584	124.658	what
ses-050_task-s05e21b	sub-01	124.664	124.738	am
ses-050_task-s05e21b	sub-01	124.744	124.818	I
ses-050_task-s05e21b	sub-01	124.824	124.898	going
ses-050_task-s05e21b	sub-01	124.904	124.978	to
ses-050_task-s05e21b	sub-01	124.984	125.154	do?
ses-050_task-s05e21b	sub-01	125.192	125.34599999999999	Get
ses-050_task-s05e21b	sub-01	125.368	125.458	a
ses-050_task-s05e21b	sub-01	125.464	125.77799999999999	thousand
ses-050_task-s05e21b	sub-01	125.864	126.382	regular
ses-050_task-s05e21b	sub-01	126.446	127.33	cats?
ses-050_task-s05e21b	sub-01	128.31	128.626	You
ses-050_task-s05e21b	sub-01	128.648	128.786	said
ses-050_task-s05e21b	sub-01	128.808	128.898	it
ses-050_task-s05e21b	sub-01	128.904	129.026	was
ses-050_task-s05e21b	sub-01	129.048	129.138	a
ses-050_task-s05e21b	sub-01	129.144	129.314	show
ses-050_task-s05e21b	sub-01	129.352	129.554	cat.
ses-050_task-s05e21b	sub-01	129.592	129.746	['Why
ses-050_task-s05e21b	sub-01	129.768	129.906	don't
ses-050_task-s05e21b	sub-01	129.928	130.174	you
ses-050_task-s05e21b	sub-01	130.232	130.406	show
ses-050_task-s05e21b	sub-01	130.428	130.614	it?
ses-050_task-s05e21b	sub-01	130.652	130.80599999999998	Win
ses-050_task-s05e21b	sub-01	130.828	130.966	some']
ses-050_task-s05e21b	sub-01	130.988	131.266	prize
ses-050_task-s05e21b	sub-01	131.298	131.542	money.
ses-050_task-s05e21b	sub-01	131.596	131.814	No.
ses-050_task-s05e21b	sub-01	131.852	132.006	Those
ses-050_task-s05e21b	sub-01	132.028	132.262	shows
ses-050_task-s05e21b	sub-01	132.316	132.534	cost,
ses-050_task-s05e21b	sub-01	132.572	132.726	like,
ses-050_task-s05e21b	sub-01	132.748	133.266	$100
ses-050_task-s05e21b	sub-01	133.298	133.446	to
ses-050_task-s05e21b	sub-01	133.468	133.654	enter,
ses-050_task-s05e21b	sub-01	133.692	133.894	and
ses-050_task-s05e21b	sub-01	133.932	134.134	all
ses-050_task-s05e21b	sub-01	134.172	134.374	you
ses-050_task-s05e21b	sub-01	134.412	134.614	win
ses-050_task-s05e21b	sub-01	134.652	134.85399999999998	are
ses-050_task-s05e21b	sub-01	134.892	135.094	these
ses-050_task-s05e21b	sub-01	135.132	135.538	ribbons,
ses-050_task-s05e21b	sub-01	135.554	135.734	which
ses-050_task-s05e21b	sub-01	135.772	136.194	technically
ses-050_task-s05e21b	sub-01	136.242	136.546	belong
ses-050_task-s05e21b	sub-01	136.578	136.678	to
ses-050_task-s05e21b	sub-01	136.684	136.85399999999998	the
ses-050_task-s05e21b	sub-01	136.892	137.186	damn
ses-050_task-s05e21b	sub-01	137.218	137.79999999999998	cat.
ses-050_task-s05e21b	sub-01	138.81	139.174	Look,
ses-050_task-s05e21b	sub-01	139.212	139.36599999999999	if
ses-050_task-s05e21b	sub-01	139.388	139.478	you
ses-050_task-s05e21b	sub-01	139.484	139.60600000000002	want,
ses-050_task-s05e21b	sub-01	139.628	139.766	you
ses-050_task-s05e21b	sub-01	139.788	139.87800000000001	can
ses-050_task-s05e21b	sub-01	139.884	140.006	keep
ses-050_task-s05e21b	sub-01	140.028	140.118	it
ses-050_task-s05e21b	sub-01	140.124	140.198	at
ses-050_task-s05e21b	sub-01	140.204	140.32600000000002	our
ses-050_task-s05e21b	sub-01	140.348	140.53400000000002	place
ses-050_task-s05e21b	sub-01	140.572	140.774	until
ses-050_task-s05e21b	sub-01	140.812	140.918	you
ses-050_task-s05e21b	sub-01	140.924	141.04600000000002	find
ses-050_task-s05e21b	sub-01	141.068	141.20600000000002	out
ses-050_task-s05e21b	sub-01	141.228	141.318	what
ses-050_task-s05e21b	sub-01	141.324	141.41000000000003	to
ses-050_task-s05e21b	sub-01	141.42	141.498	do
ses-050_task-s05e21b	sub-01	141.504	141.578	['with
ses-050_task-s05e21b	sub-01	141.584	141.70600000000002	it.
ses-050_task-s05e21b	sub-01	141.728	141.91400000000002	No
ses-050_task-s05e21b	sub-01	141.952	142.154	
ses-050_task-s05e21b	sub-01	142.192	142.358	mom
ses-050_task-s05e21b	sub-01	142.374	142.506	
ses-050_task-s05e21b	sub-01	142.528	142.666	that's
ses-050_task-s05e21b	sub-01	142.688	142.874	not
ses-050_task-s05e21b	sub-01	142.912	143.126	"[""""I'm"
ses-050_task-s05e21b	sub-01	143.158	143.402	out
ses-050_task-s05e21b	sub-01	143.456	143.578	a
ses-050_task-s05e21b	sub-01	143.584	144.25	$1
ses-050_task-s05e21b	sub-01	144.32	144.646	"[""""I'm"
ses-050_task-s05e21b	sub-01	144.678	145.066	all
ses-050_task-s05e21b	sub-01	145.168	145.814	scratched']
ses-050_task-s05e21b	sub-01	145.862	146.02599999999998	['up
ses-050_task-s05e21b	sub-01	146.048	146.186	
ses-050_task-s05e21b	sub-01	146.208	146.406	and
ses-050_task-s05e21b	sub-01	146.438	146.726	I'm
ses-050_task-s05e21b	sub-01	146.758	146.906	stuck
ses-050_task-s05e21b	sub-01	146.928	147.402	with
ses-050_task-s05e21b	sub-01	147.536	148.006	stupid
ses-050_task-s05e21b	sub-01	148.038	148.234	cat
ses-050_task-s05e21b	sub-01	148.272	148.426	that
ses-050_task-s05e21b	sub-01	148.448	148.586	looks
ses-050_task-s05e21b	sub-01	148.608	148.746	like
ses-050_task-s05e21b	sub-01	148.768	148.858	a
ses-050_task-s05e21b	sub-01	148.864	149.42000000000002	hand.
ses-050_task-s05e21b	sub-01	153.87	154.186	Oh,
ses-050_task-s05e21b	sub-01	154.208	154.346	my
ses-050_task-s05e21b	sub-01	154.368	154.84199999999998	God.
ses-050_task-s05e21b	sub-01	154.976	155.226	['The
ses-050_task-s05e21b	sub-01	155.248	155.52599999999998	cat's
ses-050_task-s05e21b	sub-01	155.558	155.754	made
ses-050_task-s05e21b	sub-01	155.792	155.898	my
ses-050_task-s05e21b	sub-01	155.904	156.07399999999998	eyes
ses-050_task-s05e21b	sub-01	156.112	156.362	water.']
ses-050_task-s05e21b	sub-01	156.416	156.60999999999999	"[""""Don't"
ses-050_task-s05e21b	sub-01	156.63	156.858	don't
ses-050_task-s05e21b	sub-01	156.874	157.018	throw
ses-050_task-s05e21b	sub-01	157.034	157.166	it
ses-050_task-s05e21b	sub-01	157.188	157.278	to
ses-050_task-s05e21b	sub-01	157.284	157.838	me.']
ses-050_task-s05e21b	sub-01	158.004	158.286	['My
ses-050_task-s05e21b	sub-01	158.308	158.74599999999998	vision's
ses-050_task-s05e21b	sub-01	158.778	158.974	been']
ses-050_task-s05e21b	sub-01	159.012	159.95	compromised.
ses-050_task-s05e21b	sub-01	161.89	162.302	Oh,
ses-050_task-s05e21b	sub-01	162.356	162.778	God.
ses-050_task-s05e21b	sub-01	162.884	163.54	Okay.
ses-050_task-s05e21b	sub-01	164.79	165.24599999999998	"[""""It's""""]"
ses-050_task-s05e21b	sub-01	165.278	165.90599999999998	okay.
ses-050_task-s05e21b	sub-01	166.088	166.434	Man,
ses-050_task-s05e21b	sub-01	166.472	166.578	that
ses-050_task-s05e21b	sub-01	166.584	166.754	was
ses-050_task-s05e21b	sub-01	166.792	167.282	close.
ses-050_task-s05e21b	sub-01	167.416	167.762	Yeah,
ses-050_task-s05e21b	sub-01	167.816	167.986	you
ses-050_task-s05e21b	sub-01	168.008	168.24200000000002	almost
ses-050_task-s05e21b	sub-01	168.296	168.846	overreacted
ses-050_task-s05e21b	sub-01	168.878	169.02599999999998	to
ses-050_task-s05e21b	sub-01	169.048	169.62	something.
ses-050_task-s05e21b	sub-01	172.07	172.82	Hey,
ses-050_task-s05e21b	sub-01	173.27	173.586	we
ses-050_task-s05e21b	sub-01	173.608	173.794	have
ses-050_task-s05e21b	sub-01	173.832	174.082	great
ses-050_task-s05e21b	sub-01	174.136	174.498	['news.
ses-050_task-s05e21b	sub-01	174.584	174.846	We're
ses-050_task-s05e21b	sub-01	174.878	175.07399999999998	moving
ses-050_task-s05e21b	sub-01	175.112	175.314	in
ses-050_task-s05e21b	sub-01	175.352	175.602	together.']
ses-050_task-s05e21b	sub-01	175.656	175.93	"[""""Isn't"
ses-050_task-s05e21b	sub-01	175.95	176.08599999999998	it
ses-050_task-s05e21b	sub-01	176.108	176.342	great?
ses-050_task-s05e21b	sub-01	176.396	177.10999999999999	Yay.']
ses-050_task-s05e21b	sub-01	179.05	180.178	Congratulations.
ses-050_task-s05e21b	sub-01	180.354	180.64600000000002	['I
ses-050_task-s05e21b	sub-01	180.668	180.806	know.
ses-050_task-s05e21b	sub-01	180.828	180.978	I'm
ses-050_task-s05e21b	sub-01	180.994	181.174	so
ses-050_task-s05e21b	sub-01	181.212	181.57	excited.']
ses-050_task-s05e21b	sub-01	181.65	181.846	['So
ses-050_task-s05e21b	sub-01	181.868	182.054	am
ses-050_task-s05e21b	sub-01	182.092	182.246	I.
ses-050_task-s05e21b	sub-01	182.268	182.406	Well
ses-050_task-s05e21b	sub-01	182.428	182.578	
ses-050_task-s05e21b	sub-01	182.594	182.726	you're
ses-050_task-s05e21b	sub-01	182.748	182.886	not
ses-050_task-s05e21b	sub-01	182.908	183.154	more
ses-050_task-s05e21b	sub-01	183.202	183.36599999999999	['than
ses-050_task-s05e21b	sub-01	183.388	183.526	I
ses-050_task-s05e21b	sub-01	183.548	183.734	am.
ses-050_task-s05e21b	sub-01	183.772	183.974	No
ses-050_task-s05e21b	sub-01	184.012	184.166	way.
ses-050_task-s05e21b	sub-01	184.188	184.338	I'm
ses-050_task-s05e21b	sub-01	184.354	184.48600000000002	the
ses-050_task-s05e21b	sub-01	184.508	184.74200000000002	most']
ses-050_task-s05e21b	sub-01	184.796	185.51	excited.
ses-050_task-s05e21b	sub-01	186.65	187.014	['Okay
ses-050_task-s05e21b	sub-01	187.052	187.218	
ses-050_task-s05e21b	sub-01	187.234	187.318	I'll
ses-050_task-s05e21b	sub-01	187.324	187.39800000000002	see
ses-050_task-s05e21b	sub-01	187.404	187.478	you
ses-050_task-s05e21b	sub-01	187.484	187.60600000000002	at
ses-050_task-s05e21b	sub-01	187.628	187.874	['station
ses-050_task-s05e21b	sub-01	187.922	188.278	later.
ses-050_task-s05e21b	sub-01	188.364	188.662	Okay.
ses-050_task-s05e21b	sub-01	188.716	188.886	Yeah
ses-050_task-s05e21b	sub-01	188.908	189.106	
ses-050_task-s05e21b	sub-01	189.138	189.286	['see
ses-050_task-s05e21b	sub-01	189.308	189.446	you
ses-050_task-s05e21b	sub-01	189.468	189.702	later.
ses-050_task-s05e21b	sub-01	189.756	189.938	Don't
ses-050_task-s05e21b	sub-01	189.954	190.14600000000002	forget
ses-050_task-s05e21b	sub-01	190.178	190.386	about
ses-050_task-s05e21b	sub-01	190.428	190.538	the']
ses-050_task-s05e21b	sub-01	190.544	190.762	moving
ses-050_task-s05e21b	sub-01	190.816	191.42000000000002	in.
ses-050_task-s05e21b	sub-01	192.51	192.874	['So
ses-050_task-s05e21b	sub-01	192.912	193.078	you're
ses-050_task-s05e21b	sub-01	193.094	193.322	moving
ses-050_task-s05e21b	sub-01	193.376	193.49800000000002	in
ses-050_task-s05e21b	sub-01	193.504	193.626	with']
ses-050_task-s05e21b	sub-01	193.648	193.882	['him?
ses-050_task-s05e21b	sub-01	193.936	194.154	What
ses-050_task-s05e21b	sub-01	194.192	194.538	happened?
ses-050_task-s05e21b	sub-01	194.624	194.826	I
ses-050_task-s05e21b	sub-01	194.848	195.04600000000002	"couldn't""""]"
ses-050_task-s05e21b	sub-01	195.078	195.274	tell
ses-050_task-s05e21b	sub-01	195.312	195.466	him
ses-050_task-s05e21b	sub-01	195.488	195.722	no.
ses-050_task-s05e21b	sub-01	195.776	195.946	He
ses-050_task-s05e21b	sub-01	195.968	196.202	got
ses-050_task-s05e21b	sub-01	196.256	196.522	so
ses-050_task-s05e21b	sub-01	196.576	197.078	['sad.
ses-050_task-s05e21b	sub-01	197.174	197.53	But
ses-050_task-s05e21b	sub-01	197.6	197.834	maybe
ses-050_task-s05e21b	sub-01	197.872	198.086	"it'll""""]"
ses-050_task-s05e21b	sub-01	198.118	198.266	be
ses-050_task-s05e21b	sub-01	198.288	198.42600000000002	all
ses-050_task-s05e21b	sub-01	198.448	198.922	right.
ses-050_task-s05e21b	sub-01	199.056	199.306	I
ses-050_task-s05e21b	sub-01	199.328	199.466	do
ses-050_task-s05e21b	sub-01	199.488	199.674	really
ses-050_task-s05e21b	sub-01	199.712	199.914	like
ses-050_task-s05e21b	sub-01	199.952	200.154	him
ses-050_task-s05e21b	sub-01	200.192	200.298	a
ses-050_task-s05e21b	sub-01	200.304	200.522	lot
ses-050_task-s05e21b	sub-01	200.576	200.79399999999998	and
ses-050_task-s05e21b	sub-01	200.832	201.13	probably
ses-050_task-s05e21b	sub-01	201.2	201.446	do
ses-050_task-s05e21b	sub-01	201.488	201.742	it
ses-050_task-s05e21b	sub-01	201.796	202.426	eventually
ses-050_task-s05e21b	sub-01	202.538	203.246	anyway.
ses-050_task-s05e21b	sub-01	203.428	203.918	And
ses-050_task-s05e21b	sub-01	204.004	204.302	['plus
ses-050_task-s05e21b	sub-01	204.356	204.52599999999998	
ses-050_task-s05e21b	sub-01	204.548	204.638	think
ses-050_task-s05e21b	sub-01	204.644	204.71800000000002	of
ses-050_task-s05e21b	sub-01	204.724	204.846	all
ses-050_task-s05e21b	sub-01	204.868	205.054	the
ses-050_task-s05e21b	sub-01	205.092	205.258	money
ses-050_task-s05e21b	sub-01	205.274	205.454	I'll
ses-050_task-s05e21b	sub-01	205.492	205.646	on
ses-050_task-s05e21b	sub-01	205.668	206.51000000000002	stamps.
ses-050_task-s05e21b	sub-01	207.81	208.126	Do
ses-050_task-s05e21b	sub-01	208.148	208.286	you
ses-050_task-s05e21b	sub-01	208.308	208.446	write
ses-050_task-s05e21b	sub-01	208.468	208.606	them
ses-050_task-s05e21b	sub-01	208.628	208.766	a
ses-050_task-s05e21b	sub-01	208.788	209.214	lot?
ses-050_task-s05e21b	sub-01	209.332	209.614	Oh,
ses-050_task-s05e21b	sub-01	209.652	209.998	I
ses-050_task-s05e21b	sub-01	210.084	210.334	heard
ses-050_task-s05e21b	sub-01	210.372	210.574	when
ses-050_task-s05e21b	sub-01	210.612	210.814	people
ses-050_task-s05e21b	sub-01	210.852	211.054	live
ses-050_task-s05e21b	sub-01	211.092	211.43800000000002	together,
ses-050_task-s05e21b	sub-01	211.524	211.87	they
ses-050_task-s05e21b	sub-01	211.94	212.298	split
