dataset	subject	onset	offset	word
ses-028_task-s04e03a	sub-01	46.4	46.812	How
ses-028_task-s04e03a	sub-01	46.866	47.336	desperate
ses-028_task-s04e03a	sub-01	47.368	47.564	am
ses-028_task-s04e03a	sub-01	47.602	48.19	I?
ses-028_task-s04e03a	sub-01	48.88	49.292	['Oh
ses-028_task-s04e03a	sub-01	49.346	49.516	
ses-028_task-s04e03a	sub-01	49.538	49.675999999999995	good
ses-028_task-s04e03a	sub-01	49.698	50.008	thing
ses-028_task-s04e03a	sub-01	50.024	50.108000000000004	Chandler's
ses-028_task-s04e03a	sub-01	50.114	50.236	not
ses-028_task-s04e03a	sub-01	50.258	50.396	here.
ses-028_task-s04e03a	sub-01	50.418	50.556	He
ses-028_task-s04e03a	sub-01	50.578	50.728	wins
ses-028_task-s04e03a	sub-01	50.744	50.876	at
ses-028_task-s04e03a	sub-01	50.898	51.036	this
ses-028_task-s04e03a	sub-01	51.058	51.63	game.
ses-028_task-s04e03a	sub-01	52.96	53.276	I
ses-028_task-s04e03a	sub-01	53.298	53.484	just
ses-028_task-s04e03a	sub-01	53.522	53.676	['told
ses-028_task-s04e03a	sub-01	53.698	53.836	my
ses-028_task-s04e03a	sub-01	53.858	54.044	mom
ses-028_task-s04e03a	sub-01	54.082	54.328	I'd
ses-028_task-s04e03a	sub-01	54.344	54.664	cater
ses-028_task-s04e03a	sub-01	54.712	54.828	a
ses-028_task-s04e03a	sub-01	54.834	55.048	party']
ses-028_task-s04e03a	sub-01	55.064	55.244	for
ses-028_task-s04e03a	sub-01	55.282	55.58	her.
ses-028_task-s04e03a	sub-01	55.65	55.884	How
ses-028_task-s04e03a	sub-01	55.922	56.459999999999994	come?
ses-028_task-s04e03a	sub-01	56.61	56.924	Because
ses-028_task-s04e03a	sub-01	56.962	57.068000000000005	I
ses-028_task-s04e03a	sub-01	57.074	57.196	need
ses-028_task-s04e03a	sub-01	57.218	57.356	the
ses-028_task-s04e03a	sub-01	57.378	57.9	money.
ses-028_task-s04e03a	sub-01	58.05	58.315999999999995	['And
ses-028_task-s04e03a	sub-01	58.338	58.428000000000004	I
ses-028_task-s04e03a	sub-01	58.434	58.556	thought
ses-028_task-s04e03a	sub-01	58.578	58.728	it'd
ses-028_task-s04e03a	sub-01	58.744	58.828	be
ses-028_task-s04e03a	sub-01	58.834	58.92	a
ses-028_task-s04e03a	sub-01	58.93	59.056	great
ses-028_task-s04e03a	sub-01	59.078	59.216	way
ses-028_task-s04e03a	sub-01	59.238	59.328	to
ses-028_task-s04e03a	sub-01	59.334	59.408	get
ses-028_task-s04e03a	sub-01	59.414	59.548	rid']
ses-028_task-s04e03a	sub-01	59.564	59.696	of
ses-028_task-s04e03a	sub-01	59.718	59.856	that
ses-028_task-s04e03a	sub-01	59.878	60.112	last
ses-028_task-s04e03a	sub-01	60.166	60.431999999999995	little
ses-028_task-s04e03a	sub-01	60.486	61.035999999999994	smidgen
ses-028_task-s04e03a	sub-01	61.068	61.216	of
ses-028_task-s04e03a	sub-01	61.238	61.424	self
ses-028_task-s04e03a	sub-01	61.462	62.160000000000004	respect.
ses-028_task-s04e03a	sub-01	62.82	63.184	Come
ses-028_task-s04e03a	sub-01	63.222	63.424	on,
ses-028_task-s04e03a	sub-01	63.462	63.61600000000001	I
ses-028_task-s04e03a	sub-01	63.638	63.824	think
ses-028_task-s04e03a	sub-01	63.862	63.968	this
ses-028_task-s04e03a	sub-01	63.974	64.096	['is
ses-028_task-s04e03a	sub-01	64.118	64.256	a
ses-028_task-s04e03a	sub-01	64.278	64.41600000000001	good
ses-028_task-s04e03a	sub-01	64.438	64.864	thing.
ses-028_task-s04e03a	sub-01	64.982	65.216	I
ses-028_task-s04e03a	sub-01	65.238	65.328	don't
ses-028_task-s04e03a	sub-01	65.334	65.504	think']
ses-028_task-s04e03a	sub-01	65.542	65.744	['mom
ses-028_task-s04e03a	sub-01	65.782	65.93599999999999	would
ses-028_task-s04e03a	sub-01	65.958	66.096	have
ses-028_task-s04e03a	sub-01	66.118	66.36399999999999	hired
ses-028_task-s04e03a	sub-01	66.412	66.57600000000001	you
ses-028_task-s04e03a	sub-01	66.598	66.736	if
ses-028_task-s04e03a	sub-01	66.758	66.86	she
ses-028_task-s04e03a	sub-01	66.87	67.00800000000001	"didn't""""]"
ses-028_task-s04e03a	sub-01	67.024	67.156	think
ses-028_task-s04e03a	sub-01	67.178	67.316	you
ses-028_task-s04e03a	sub-01	67.338	67.476	were
ses-028_task-s04e03a	sub-01	67.498	67.732	good
ses-028_task-s04e03a	sub-01	67.786	67.956	at
ses-028_task-s04e03a	sub-01	67.978	68.116	what
ses-028_task-s04e03a	sub-01	68.138	68.32400000000001	you
ses-028_task-s04e03a	sub-01	68.362	68.85199999999999	['do.
ses-028_task-s04e03a	sub-01	68.986	69.188	You
ses-028_task-s04e03a	sub-01	69.194	69.376	don't
ses-028_task-s04e03a	sub-01	69.408	69.508	have
ses-028_task-s04e03a	sub-01	69.514	69.636	to
ses-028_task-s04e03a	sub-01	69.658	69.936	stick']
ses-028_task-s04e03a	sub-01	69.968	70.116	['up
ses-028_task-s04e03a	sub-01	70.138	70.27600000000001	for
ses-028_task-s04e03a	sub-01	70.298	70.48400000000001	her.
ses-028_task-s04e03a	sub-01	70.522	70.676	She
ses-028_task-s04e03a	sub-01	70.698	70.94399999999999	can't
ses-028_task-s04e03a	sub-01	70.992	71.20400000000001	hear']
ses-028_task-s04e03a	sub-01	71.242	71.83	you.
ses-028_task-s04e03a	sub-01	74.76	75.51	Hey,
ses-028_task-s04e03a	sub-01	75.88	76.148	do
ses-028_task-s04e03a	sub-01	76.154	76.228	you
ses-028_task-s04e03a	sub-01	76.234	76.356	guys
ses-028_task-s04e03a	sub-01	76.378	76.516	have
ses-028_task-s04e03a	sub-01	76.538	76.676	any
ses-028_task-s04e03a	sub-01	76.698	77.088	juice?
ses-028_task-s04e03a	sub-01	77.184	77.444	Just
ses-028_task-s04e03a	sub-01	77.482	78.26	pickle.
ses-028_task-s04e03a	sub-01	80.04	80.548	Hey,
ses-028_task-s04e03a	sub-01	80.634	81.072	Rach,
ses-028_task-s04e03a	sub-01	81.136	81.45599999999999	funny
ses-028_task-s04e03a	sub-01	81.488	81.744	story.
ses-028_task-s04e03a	sub-01	81.802	81.97600000000001	I
ses-028_task-s04e03a	sub-01	81.998	82.22800000000001	bumped
ses-028_task-s04e03a	sub-01	82.244	82.424	into
ses-028_task-s04e03a	sub-01	82.462	82.804	Joanna
ses-028_task-s04e03a	sub-01	82.852	82.968	on
ses-028_task-s04e03a	sub-01	82.974	83.096	the
ses-028_task-s04e03a	sub-01	83.118	83.31599999999999	street
ses-028_task-s04e03a	sub-01	83.348	84.03999999999999	yesterday.
ses-028_task-s04e03a	sub-01	84.7	85.06400000000001	My
ses-028_task-s04e03a	sub-01	85.102	85.364	boss,
ses-028_task-s04e03a	sub-01	85.412	86.10000000000001	Joanna?
ses-028_task-s04e03a	sub-01	86.26	86.536	Wow,
ses-028_task-s04e03a	sub-01	86.558	86.69600000000001	that
ses-028_task-s04e03a	sub-01	86.718	86.85600000000001	must
ses-028_task-s04e03a	sub-01	86.878	86.968	have
ses-028_task-s04e03a	sub-01	86.974	87.096	been
ses-028_task-s04e03a	sub-01	87.118	87.588	awkward.
ses-028_task-s04e03a	sub-01	87.684	87.896	Well,
ses-028_task-s04e03a	sub-01	87.918	88.10400000000001	no.
ses-028_task-s04e03a	sub-01	88.142	88.344	Actually,
ses-028_task-s04e03a	sub-01	88.382	88.68	she
ses-028_task-s04e03a	sub-01	88.75	88.936	asked
ses-028_task-s04e03a	sub-01	88.958	89.096	me
ses-028_task-s04e03a	sub-01	89.118	89.208	if
ses-028_task-s04e03a	sub-01	89.214	89.288	I
ses-028_task-s04e03a	sub-01	89.294	89.416	wanted
ses-028_task-s04e03a	sub-01	89.438	89.528	to
ses-028_task-s04e03a	sub-01	89.534	89.608	get
ses-028_task-s04e03a	sub-01	89.614	89.736	a
ses-028_task-s04e03a	sub-01	89.758	90.44	drink.
ses-028_task-s04e03a	sub-01	92.24	92.94	['You
ses-028_task-s04e03a	sub-01	93.09	93.544	didn't
ses-028_task-s04e03a	sub-01	93.592	93.804	say']
ses-028_task-s04e03a	sub-01	93.842	94.044	yes
ses-028_task-s04e03a	sub-01	94.082	94.23599999999999	to
ses-028_task-s04e03a	sub-01	94.258	94.444	that,
ses-028_task-s04e03a	sub-01	94.482	94.684	did
ses-028_task-s04e03a	sub-01	94.722	95.30999999999999	you?
ses-028_task-s04e03a	sub-01	96.24	96.99	No.
ses-028_task-s04e03a	sub-01	98.48	98.84400000000001	Hello,
ses-028_task-s04e03a	sub-01	98.882	99.66000000000001	Rachel.
ses-028_task-s04e03a	sub-01	104.26	104.62400000000001	Well,
ses-028_task-s04e03a	sub-01	104.662	104.864	not
ses-028_task-s04e03a	sub-01	104.902	105.104	at
ses-028_task-s04e03a	sub-01	105.142	105.72999999999999	first.
ses-028_task-s04e03a	sub-01	107.3	107.856	What
ses-028_task-s04e03a	sub-01	107.958	108.224	is
ses-028_task-s04e03a	sub-01	108.262	108.512	she
ses-028_task-s04e03a	sub-01	108.566	108.88	doing
ses-028_task-s04e03a	sub-01	108.95	109.57000000000001	here?
ses-028_task-s04e03a	sub-01	115.06	115.376	['I
ses-028_task-s04e03a	sub-01	115.398	115.584	don't
ses-028_task-s04e03a	sub-01	115.622	116.064	understand.']
ses-028_task-s04e03a	sub-01	116.182	116.416	Last
ses-028_task-s04e03a	sub-01	116.438	116.57600000000001	time
ses-028_task-s04e03a	sub-01	116.598	116.736	you
ses-028_task-s04e03a	sub-01	116.758	116.896	went
ses-028_task-s04e03a	sub-01	116.918	117.00800000000001	out
ses-028_task-s04e03a	sub-01	117.014	117.088	with
ses-028_task-s04e03a	sub-01	117.094	117.216	her,
ses-028_task-s04e03a	sub-01	117.238	117.328	you
ses-028_task-s04e03a	sub-01	117.334	117.456	said
ses-028_task-s04e03a	sub-01	117.478	117.568	she
ses-028_task-s04e03a	sub-01	117.574	117.648	was
ses-028_task-s04e03a	sub-01	117.654	117.728	a
ses-028_task-s04e03a	sub-01	117.734	117.904	big
ses-028_task-s04e03a	sub-01	117.942	118.204	doll.
ses-028_task-s04e03a	sub-01	118.262	118.544	Dud.
ses-028_task-s04e03a	sub-01	118.592	118.756	Well,
ses-028_task-s04e03a	sub-01	118.778	118.86800000000001	I
ses-028_task-s04e03a	sub-01	118.874	118.996	think
ses-028_task-s04e03a	sub-01	119.018	119.156	I
ses-028_task-s04e03a	sub-01	119.178	119.42399999999999	judged
ses-028_task-s04e03a	sub-01	119.472	119.636	her
ses-028_task-s04e03a	sub-01	119.658	119.796	too
ses-028_task-s04e03a	sub-01	119.818	120.05199999999999	quickly.
ses-028_task-s04e03a	sub-01	120.106	120.324	And
ses-028_task-s04e03a	sub-01	120.362	120.51599999999999	this
ses-028_task-s04e03a	sub-01	120.538	120.724	time
ses-028_task-s04e03a	sub-01	120.762	120.868	we
ses-028_task-s04e03a	sub-01	120.874	120.996	were
ses-028_task-s04e03a	sub-01	121.018	121.156	able
ses-028_task-s04e03a	sub-01	121.178	121.268	to
ses-028_task-s04e03a	sub-01	121.274	121.396	take
ses-028_task-s04e03a	sub-01	121.418	121.55600000000001	the
ses-028_task-s04e03a	sub-01	121.578	121.908	relationship
ses-028_task-s04e03a	sub-01	121.994	122.148	to
ses-028_task-s04e03a	sub-01	122.154	122.276	the
ses-028_task-s04e03a	sub-01	122.298	122.48400000000001	next
ses-028_task-s04e03a	sub-01	122.522	123.11	level.
ses-028_task-s04e03a	sub-01	126.84	127.3	Well,
ses-028_task-s04e03a	sub-01	127.37	127.604	last
ses-028_task-s04e03a	sub-01	127.642	127.94	time
ses-028_task-s04e03a	sub-01	128.01	128.196	I
ses-028_task-s04e03a	sub-01	128.218	128.452	almost
ses-028_task-s04e03a	sub-01	128.506	128.676	got
ses-028_task-s04e03a	sub-01	128.698	129.15200000000002	fired.
ses-028_task-s04e03a	sub-01	129.216	129.39600000000002	You
ses-028_task-s04e03a	sub-01	129.418	129.65200000000002	must
ses-028_task-s04e03a	sub-01	129.706	129.87599999999998	end
ses-028_task-s04e03a	sub-01	129.898	130.096	it.
ses-028_task-s04e03a	sub-01	130.138	130.296	You
ses-028_task-s04e03a	sub-01	130.318	130.50400000000002	must
ses-028_task-s04e03a	sub-01	130.542	130.744	end
ses-028_task-s04e03a	sub-01	130.782	130.936	it
ses-028_task-s04e03a	sub-01	130.958	131.24	['now.
ses-028_task-s04e03a	sub-01	131.31	131.496	Oh
ses-028_task-s04e03a	sub-01	131.518	131.656	
ses-028_task-s04e03a	sub-01	131.678	131.864	come
ses-028_task-s04e03a	sub-01	131.902	132.11599999999999	on.
ses-028_task-s04e03a	sub-01	132.148	132.296	It's
ses-028_task-s04e03a	sub-01	132.318	132.40800000000002	not
ses-028_task-s04e03a	sub-01	132.414	132.536	like
ses-028_task-s04e03a	sub-01	132.558	132.648	is
ses-028_task-s04e03a	sub-01	132.654	132.728	an
ses-028_task-s04e03a	sub-01	132.734	133.044	everyday
ses-028_task-s04e03a	sub-01	133.092	133.524	occurrence
ses-028_task-s04e03a	sub-01	133.572	133.736	for
ses-028_task-s04e03a	sub-01	133.758	133.94400000000002	me.
ses-028_task-s04e03a	sub-01	133.982	134.088	I
ses-028_task-s04e03a	sub-01	134.094	134.216	['mean
ses-028_task-s04e03a	sub-01	134.238	134.472	
ses-028_task-s04e03a	sub-01	134.526	134.708	usually
ses-028_task-s04e03a	sub-01	134.724	134.856	I'm
ses-028_task-s04e03a	sub-01	134.878	135.016	pretty
ses-028_task-s04e03a	sub-01	135.038	135.17600000000002	much
ses-028_task-s04e03a	sub-01	135.198	135.336	just
ses-028_task-s04e03a	sub-01	135.358	135.496	in
ses-028_task-s04e03a	sub-01	135.518	135.704	by
ses-028_task-s04e03a	sub-01	135.742	136.32999999999998	myself.
ses-028_task-s04e03a	sub-01	141.1	142.12	Chandler,
ses-028_task-s04e03a	sub-01	143.44	144.38	promise.
ses-028_task-s04e03a	sub-01	144.72	145.272	['Rachel
ses-028_task-s04e03a	sub-01	145.336	145.52800000000002	
ses-028_task-s04e03a	sub-01	145.544	145.62800000000001	aren't
ses-028_task-s04e03a	sub-01	145.634	145.85199999999998	you
ses-028_task-s04e03a	sub-01	145.906	146.328	late?
ses-028_task-s04e03a	sub-01	146.424	146.78	No.
ses-028_task-s04e03a	sub-01	146.85	147.036	You
ses-028_task-s04e03a	sub-01	147.058	147.196	are
ses-028_task-s04e03a	sub-01	147.218	147.308	if
ses-028_task-s04e03a	sub-01	147.314	147.388	you
ses-028_task-s04e03a	sub-01	147.394	147.51600000000002	pick
ses-028_task-s04e03a	sub-01	147.538	147.62800000000001	me
ses-028_task-s04e03a	sub-01	147.634	147.756	up
ses-028_task-s04e03a	sub-01	147.778	147.868	a
ses-028_task-s04e03a	sub-01	147.874	148.28	bagel.
ses-028_task-s04e03a	sub-01	148.36	148.99	Okay.
ses-028_task-s04e03a	sub-01	150.96	151.624	Chandler,
ses-028_task-s04e03a	sub-01	151.672	152.024	promise
ses-028_task-s04e03a	sub-01	152.072	152.236	you
ses-028_task-s04e03a	sub-01	152.258	152.39600000000002	will
ses-028_task-s04e03a	sub-01	152.418	152.604	end
ses-028_task-s04e03a	sub-01	152.642	152.844	this
ses-028_task-s04e03a	sub-01	152.882	153.47	now.
ses-028_task-s04e03a	sub-01	153.92	154.71599999999998	Okay,
ses-028_task-s04e03a	sub-01	154.898	155.244	['I
ses-028_task-s04e03a	sub-01	155.282	155.764	promise
ses-028_task-s04e03a	sub-01	155.832	156.076	I'll
ses-028_task-s04e03a	sub-01	156.108	156.304	end']
ses-028_task-s04e03a	sub-01	156.342	156.78400000000002	it.
ses-028_task-s04e03a	sub-01	156.902	157.232	Thank
ses-028_task-s04e03a	sub-01	157.286	157.648	you.
ses-028_task-s04e03a	sub-01	157.734	157.936	But
ses-028_task-s04e03a	sub-01	157.958	158.048	['I
ses-028_task-s04e03a	sub-01	158.054	158.17600000000002	hope
ses-028_task-s04e03a	sub-01	158.198	158.288	you
ses-028_task-s04e03a	sub-01	158.294	158.36800000000002	know
ses-028_task-s04e03a	sub-01	158.374	158.496	what
ses-028_task-s04e03a	sub-01	158.518	158.656	I'm
ses-028_task-s04e03a	sub-01	158.678	158.864	giving
ses-028_task-s04e03a	sub-01	158.902	159.00799999999998	up
ses-028_task-s04e03a	sub-01	159.014	159.184	for']
ses-028_task-s04e03a	sub-01	159.222	159.52	['you.
ses-028_task-s04e03a	sub-01	159.59	159.824	Because
ses-028_task-s04e03a	sub-01	159.862	160.156	she's
ses-028_task-s04e03a	sub-01	160.188	160.33599999999998	not
ses-028_task-s04e03a	sub-01	160.358	160.448	just
ses-028_task-s04e03a	sub-01	160.454	160.57600000000002	the
ses-028_task-s04e03a	sub-01	160.598	160.84400000000002	boss']
ses-028_task-s04e03a	sub-01	160.892	161.008	in
ses-028_task-s04e03a	sub-01	161.014	161.184	your
ses-028_task-s04e03a	sub-01	161.222	161.81	office.
ses-028_task-s04e03a	sub-01	162.34	162.608	You
ses-028_task-s04e03a	sub-01	162.614	162.73600000000002	know
ses-028_task-s04e03a	sub-01	162.758	162.89600000000002	what
ses-028_task-s04e03a	sub-01	162.918	163.008	I
ses-028_task-s04e03a	sub-01	163.014	163.57000000000002	mean?
ses-028_task-s04e03a	sub-01	168.92	169.38	Sorry.
ses-028_task-s04e03a	sub-01	169.45	169.636	I
ses-028_task-s04e03a	sub-01	169.658	169.796	knew
ses-028_task-s04e03a	sub-01	169.818	169.90800000000002	what
ses-028_task-s04e03a	sub-01	169.914	170.036	he
ses-028_task-s04e03a	sub-01	170.058	170.66	meant.
ses-028_task-s04e03a	sub-01	175.56	176.096	"[""""How's"
ses-028_task-s04e03a	sub-01	176.128	176.22799999999998	the
ses-028_task-s04e03a	sub-01	176.234	176.592	hired
ses-028_task-s04e03a	sub-01	176.656	177.27	help?']
ses-028_task-s04e03a	sub-01	177.88	178.34	Doing
ses-028_task-s04e03a	sub-01	178.41	178.884	great.
ses-028_task-s04e03a	sub-01	179.002	179.46800000000002	Teachers
ses-028_task-s04e03a	sub-01	179.504	179.608	are
ses-028_task-s04e03a	sub-01	179.614	179.784	coming
ses-028_task-s04e03a	sub-01	179.822	180.312	['along.
ses-028_task-s04e03a	sub-01	180.446	180.804	What's
ses-028_task-s04e03a	sub-01	180.852	181.256	this?']
ses-028_task-s04e03a	sub-01	181.358	181.812	Blue
ses-028_task-s04e03a	sub-01	181.876	182.16400000000002	nail
ses-028_task-s04e03a	sub-01	182.212	183.0	polish?
ses-028_task-s04e03a	sub-01	183.82	184.376	Yeah.
ses-028_task-s04e03a	sub-01	184.478	184.696	Thought
ses-028_task-s04e03a	sub-01	184.718	184.856	['it
ses-028_task-s04e03a	sub-01	184.878	185.39999999999998	was
ses-028_task-s04e03a	sub-01	185.55	185.95600000000002	
ses-028_task-s04e03a	sub-01	185.988	186.228	huh?
ses-028_task-s04e03a	sub-01	186.244	186.376	['what
ses-028_task-s04e03a	sub-01	186.398	186.488	your
ses-028_task-s04e03a	sub-01	186.494	187.028	grandmother's
ses-028_task-s04e03a	sub-01	187.044	187.22400000000002	hands
ses-028_task-s04e03a	sub-01	187.262	187.416	looked
ses-028_task-s04e03a	sub-01	187.438	187.576	like
ses-028_task-s04e03a	sub-01	187.598	187.73600000000002	when']
ses-028_task-s04e03a	sub-01	187.758	187.89600000000002	we
ses-028_task-s04e03a	sub-01	187.918	188.15200000000002	found
ses-028_task-s04e03a	sub-01	188.206	188.81	her.
ses-028_task-s04e03a	sub-01	192.38	192.648	Let
ses-028_task-s04e03a	sub-01	192.654	192.776	me
ses-028_task-s04e03a	sub-01	192.798	192.936	ask
ses-028_task-s04e03a	sub-01	192.958	193.096	you
ses-028_task-s04e03a	sub-01	193.118	193.208	a
ses-028_task-s04e03a	sub-01	193.214	193.77	question.
ses-028_task-s04e03a	sub-01	194.72	195.084	Why
ses-028_task-s04e03a	sub-01	195.122	195.276	did
ses-028_task-s04e03a	sub-01	195.298	195.436	you
ses-028_task-s04e03a	sub-01	195.458	195.704	hire
ses-028_task-s04e03a	sub-01	195.752	196.156	me?
ses-028_task-s04e03a	sub-01	196.258	196.572	Oh,
ses-028_task-s04e03a	sub-01	196.626	196.988	well,
ses-028_task-s04e03a	sub-01	197.074	197.64000000000001	Richard
ses-028_task-s04e03a	sub-01	197.72	198.152	raved
ses-028_task-s04e03a	sub-01	198.216	198.39600000000002	about
ses-028_task-s04e03a	sub-01	198.418	198.556	the
ses-028_task-s04e03a	sub-01	198.578	198.764	food
ses-028_task-s04e03a	sub-01	198.802	198.956	at
ses-028_task-s04e03a	sub-01	198.978	199.16400000000002	his
ses-028_task-s04e03a	sub-01	199.202	199.59199999999998	party.
ses-028_task-s04e03a	sub-01	199.656	199.788	Of
ses-028_task-s04e03a	sub-01	199.794	199.964	course
ses-028_task-s04e03a	sub-01	200.002	200.108	he
ses-028_task-s04e03a	sub-01	200.114	200.284	was
ses-028_task-s04e03a	sub-01	200.322	200.648	sleeping
ses-028_task-s04e03a	sub-01	200.664	200.844	with
ses-028_task-s04e03a	sub-01	200.882	201.516	him.
ses-028_task-s04e03a	sub-01	201.698	202.092	Then
ses-028_task-s04e03a	sub-01	202.146	202.31599999999997	I
ses-028_task-s04e03a	sub-01	202.338	202.572	heard
ses-028_task-s04e03a	sub-01	202.626	202.74800000000002	the
ses-028_task-s04e03a	sub-01	202.754	202.92399999999998	food
ses-028_task-s04e03a	sub-01	202.962	203.06799999999998	at
ses-028_task-s04e03a	sub-01	203.074	203.244	that
ses-028_task-s04e03a	sub-01	203.282	203.704	lesbian
ses-028_task-s04e03a	sub-01	203.752	204.056	wedding
ses-028_task-s04e03a	sub-01	204.088	204.248	is
ses-028_task-s04e03a	sub-01	204.274	204.464	very
ses-028_task-s04e03a	sub-01	204.502	204.848	nice.
ses-028_task-s04e03a	sub-01	204.934	205.088	And
ses-028_task-s04e03a	sub-01	205.094	205.216	I
ses-028_task-s04e03a	sub-01	205.238	205.516	assume
ses-028_task-s04e03a	sub-01	205.548	205.696	['you
ses-028_task-s04e03a	sub-01	205.718	205.916	weren't
ses-028_task-s04e03a	sub-01	205.948	206.23600000000002	sleeping
ses-028_task-s04e03a	sub-01	206.268	206.368	with
ses-028_task-s04e03a	sub-01	206.374	206.64	anyone']
ses-028_task-s04e03a	sub-01	206.71	207.33	there
ses-028_task-s04e03a	sub-01	207.78	208.144	so
ses-028_task-s04e03a	sub-01	208.182	208.33599999999998	at
ses-028_task-s04e03a	sub-01	208.358	208.544	least
ses-028_task-s04e03a	sub-01	208.582	208.736	that
ses-028_task-s04e03a	sub-01	208.758	208.848	would
ses-028_task-s04e03a	sub-01	208.854	209.024	be
ses-028_task-s04e03a	sub-01	209.062	209.65	something.
ses-028_task-s04e03a	sub-01	212.18	212.496	Oh,
ses-028_task-s04e03a	sub-01	212.518	212.704	my
ses-028_task-s04e03a	sub-01	212.742	213.232	God.
ses-028_task-s04e03a	sub-01	213.366	213.66400000000002	Did
ses-028_task-s04e03a	sub-01	213.702	213.856	you
ses-028_task-s04e03a	sub-01	213.878	214.064	hear
ses-028_task-s04e03a	sub-01	214.102	214.784	that?
ses-028_task-s04e03a	sub-01	214.982	215.392	She
ses-028_task-s04e03a	sub-01	215.446	215.724	hired
ses-028_task-s04e03a	sub-01	215.772	215.93599999999998	me
ses-028_task-s04e03a	sub-01	215.958	216.144	['because
ses-028_task-s04e03a	sub-01	216.182	216.33599999999998	she
ses-028_task-s04e03a	sub-01	216.358	216.556	thinks
ses-028_task-s04e03a	sub-01	216.588	216.808	I'm
ses-028_task-s04e03a	sub-01	216.844	217.43	good.']
ses-028_task-s04e03a	sub-01	220.28	220.596	['I
ses-028_task-s04e03a	sub-01	220.618	220.768	didn't
ses-028_task-s04e03a	sub-01	220.784	220.964	hear
ses-028_task-s04e03a	sub-01	221.002	221.59	that.']
ses-028_task-s04e03a	sub-01	222.76	223.364	Yeah,
ses-028_task-s04e03a	sub-01	223.482	223.764	['she
ses-028_task-s04e03a	sub-01	223.802	223.956	didn't
ses-028_task-s04e03a	sub-01	223.978	224.17600000000002	hire
ses-028_task-s04e03a	sub-01	224.208	224.356	me
ses-028_task-s04e03a	sub-01	224.378	224.516	out
ses-028_task-s04e03a	sub-01	224.538	224.62800000000001	of']
