dataset	subject	onset	offset	word
ses-020_task-s03e05b	sub-01	110.644	110.81400000000001	you
ses-020_task-s03e05b	sub-01	110.852	111.434	excited?
ses-020_task-s03e05b	sub-01	111.562	112.24	Yeah.
ses-020_task-s03e05b	sub-01	114.55	114.914	Do
ses-020_task-s03e05b	sub-01	114.952	115.27799999999999	Monica
ses-020_task-s03e05b	sub-01	115.294	115.426	and
ses-020_task-s03e05b	sub-01	115.448	115.77399999999999	Rachel
ses-020_task-s03e05b	sub-01	115.822	116.08200000000001	work
ses-020_task-s03e05b	sub-01	116.136	116.74	there?
ses-020_task-s03e05b	sub-01	119.51	120.01400000000001	"[""""It's"
ses-020_task-s03e05b	sub-01	120.062	120.66	beautiful.']
ses-020_task-s03e05b	sub-01	121.43	121.83800000000001	"[""""It's"
ses-020_task-s03e05b	sub-01	121.854	121.986	like
ses-020_task-s03e05b	sub-01	122.008	122.146	the']
ses-020_task-s03e05b	sub-01	122.168	122.30600000000001	first
ses-020_task-s03e05b	sub-01	122.328	122.73400000000001	bathroom
ses-020_task-s03e05b	sub-01	122.782	123.086	floor
ses-020_task-s03e05b	sub-01	123.118	123.314	there
ses-020_task-s03e05b	sub-01	123.352	123.65	ever
ses-020_task-s03e05b	sub-01	123.72	124.34	was.
ses-020_task-s03e05b	sub-01	125.37	126.31	Whoa.
ses-020_task-s03e05b	sub-01	126.97	127.238	What
ses-020_task-s03e05b	sub-01	127.244	127.366	are
ses-020_task-s03e05b	sub-01	127.388	127.47800000000001	you
ses-020_task-s03e05b	sub-01	127.484	127.606	going
ses-020_task-s03e05b	sub-01	127.628	127.766	in
ses-020_task-s03e05b	sub-01	127.788	127.974	there
ses-020_task-s03e05b	sub-01	128.012	128.6	for?
ses-020_task-s03e05b	sub-01	129.45	129.862	You
ses-020_task-s03e05b	sub-01	129.916	130.134	want,
ses-020_task-s03e05b	sub-01	130.172	130.326	like,
ses-020_task-s03e05b	sub-01	130.348	130.48600000000002	a
ses-020_task-s03e05b	sub-01	130.508	131.08	number?
ses-020_task-s03e05b	sub-01	134.89	135.54199999999997	Hey.
ses-020_task-s03e05b	sub-01	135.676	136.07	Hi.
ses-020_task-s03e05b	sub-01	136.14	136.79	Bye.
ses-020_task-s03e05b	sub-01	138.99	139.69	Okay,
ses-020_task-s03e05b	sub-01	139.84	140.166	"[""""I'm"
ses-020_task-s03e05b	sub-01	140.198	140.394	done
ses-020_task-s03e05b	sub-01	140.432	140.58599999999998	with
ses-020_task-s03e05b	sub-01	140.608	140.746	my']
ses-020_task-s03e05b	sub-01	140.768	141.638	choices.
ses-020_task-s03e05b	sub-01	141.814	142.202	These
ses-020_task-s03e05b	sub-01	142.256	142.474	are
ses-020_task-s03e05b	sub-01	142.512	143.1	final.
ses-020_task-s03e05b	sub-01	145.07	145.386	['Well
ses-020_task-s03e05b	sub-01	145.408	145.63799999999998	
ses-020_task-s03e05b	sub-01	145.654	146.026	about
ses-020_task-s03e05b	sub-01	146.128	146.634	time.
ses-020_task-s03e05b	sub-01	146.752	147.13	Yeah.
ses-020_task-s03e05b	sub-01	147.2	147.434	Very
ses-020_task-s03e05b	sub-01	147.472	148.198	official.
ses-020_task-s03e05b	sub-01	148.374	148.81	Oh,
ses-020_task-s03e05b	sub-01	148.88	149.30599999999998	yeah.
ses-020_task-s03e05b	sub-01	149.408	149.72199999999998	Well,
ses-020_task-s03e05b	sub-01	149.776	149.89800000000002	you
ses-020_task-s03e05b	sub-01	149.904	150.08599999999998	know,
ses-020_task-s03e05b	sub-01	150.128	150.50599999999997	Chandler
ses-020_task-s03e05b	sub-01	150.538	150.77800000000002	printed
ses-020_task-s03e05b	sub-01	150.794	150.92600000000002	it
ses-020_task-s03e05b	sub-01	150.948	151.038	up
ses-020_task-s03e05b	sub-01	151.044	151.16600000000003	on
ses-020_task-s03e05b	sub-01	151.188	151.326	his
ses-020_task-s03e05b	sub-01	151.348	151.92000000000002	computer.
ses-020_task-s03e05b	sub-01	152.61	152.97400000000002	And
ses-020_task-s03e05b	sub-01	153.012	153.214	who
ses-020_task-s03e05b	sub-01	153.252	153.722	laminated
ses-020_task-s03e05b	sub-01	153.786	154.4	it?
ses-020_task-s03e05b	sub-01	156.45	156.766	That
ses-020_task-s03e05b	sub-01	156.788	156.97400000000002	was
ses-020_task-s03e05b	sub-01	157.012	157.6	me.
ses-020_task-s03e05b	sub-01	158.05	158.366	All
ses-020_task-s03e05b	sub-01	158.388	158.526	right,
ses-020_task-s03e05b	sub-01	158.548	158.686	let
ses-020_task-s03e05b	sub-01	158.708	158.846	me
ses-020_task-s03e05b	sub-01	158.868	159.44	see.
ses-020_task-s03e05b	sub-01	160.69	161.226	Uma
ses-020_task-s03e05b	sub-01	161.258	161.77	Thurman
ses-020_task-s03e05b	sub-01	161.85	162.486	winona
ses-020_task-s03e05b	sub-01	162.538	163.054	Ryder
ses-020_task-s03e05b	sub-01	163.182	163.902	elizabeth
ses-020_task-s03e05b	sub-01	163.966	164.734	Hurley
ses-020_task-s03e05b	sub-01	164.862	165.326	michelle
ses-020_task-s03e05b	sub-01	165.358	166.05	Pfeiffer
ses-020_task-s03e05b	sub-01	167.27	167.934	dorothy
ses-020_task-s03e05b	sub-01	167.982	168.77	Hamill.
ses-020_task-s03e05b	sub-01	174.47	174.834	['Hey
ses-020_task-s03e05b	sub-01	174.872	175.086	
ses-020_task-s03e05b	sub-01	175.118	175.314	it's
ses-020_task-s03e05b	sub-01	175.352	175.94	list.
ses-020_task-s03e05b	sub-01	177.13	177.494	Okay.
ses-020_task-s03e05b	sub-01	177.532	177.82600000000002	Honey,
ses-020_task-s03e05b	sub-01	177.858	178.006	you
ses-020_task-s03e05b	sub-01	178.028	178.214	do
ses-020_task-s03e05b	sub-01	178.252	178.59400000000002	realize
ses-020_task-s03e05b	sub-01	178.642	178.80599999999998	she
ses-020_task-s03e05b	sub-01	178.828	178.966	only
ses-020_task-s03e05b	sub-01	178.988	179.266	spins
ses-020_task-s03e05b	sub-01	179.298	179.398	like
ses-020_task-s03e05b	sub-01	179.404	179.57399999999998	that
ses-020_task-s03e05b	sub-01	179.612	179.766	on
ses-020_task-s03e05b	sub-01	179.788	180.39000000000001	ice.
ses-020_task-s03e05b	sub-01	184.49	184.91400000000002	Ow.
ses-020_task-s03e05b	sub-01	184.962	185.266	Ow.
ses-020_task-s03e05b	sub-01	185.298	185.746	Ow.
ses-020_task-s03e05b	sub-01	185.858	186.226	Ow.
ses-020_task-s03e05b	sub-01	186.258	186.59400000000002	Ow.
ses-020_task-s03e05b	sub-01	186.642	186.994	Ow.
ses-020_task-s03e05b	sub-01	187.042	187.458	Ow.
ses-020_task-s03e05b	sub-01	187.554	188.018	Ow.
ses-020_task-s03e05b	sub-01	188.114	188.79	Ow.
ses-020_task-s03e05b	sub-01	189.13	189.554	Ow.
ses-020_task-s03e05b	sub-01	189.602	189.766	You
ses-020_task-s03e05b	sub-01	189.788	190.02200000000002	know
ses-020_task-s03e05b	sub-01	190.076	190.36599999999999	ow.
ses-020_task-s03e05b	sub-01	190.418	190.77800000000002	['Hey
ses-020_task-s03e05b	sub-01	190.864	191.126	
ses-020_task-s03e05b	sub-01	191.158	191.35399999999998	what's
ses-020_task-s03e05b	sub-01	191.392	191.786	going
ses-020_task-s03e05b	sub-01	191.888	192.106	on?
ses-020_task-s03e05b	sub-01	192.128	192.40599999999998	broke
ses-020_task-s03e05b	sub-01	192.438	192.58599999999998	my
ses-020_task-s03e05b	sub-01	192.608	192.90200000000002	arm.
ses-020_task-s03e05b	sub-01	192.966	193.14600000000002	He
ses-020_task-s03e05b	sub-01	193.168	193.574	touched
ses-020_task-s03e05b	sub-01	193.622	193.834	my
ses-020_task-s03e05b	sub-01	193.872	194.342	fanny.
ses-020_task-s03e05b	sub-01	194.406	194.63400000000001	No,
ses-020_task-s03e05b	sub-01	194.672	194.826	she
ses-020_task-s03e05b	sub-01	194.848	195.174	touched
ses-020_task-s03e05b	sub-01	195.222	195.542	['mine
ses-020_task-s03e05b	sub-01	195.606	195.93	first.
ses-020_task-s03e05b	sub-01	196.0	196.246	That's
ses-020_task-s03e05b	sub-01	196.278	196.522	my']
ses-020_task-s03e05b	sub-01	196.576	197.18	job.
ses-020_task-s03e05b	sub-01	197.55	197.91400000000002	So,
ses-020_task-s03e05b	sub-01	197.952	198.154	wait,
ses-020_task-s03e05b	sub-01	198.192	198.43800000000002	"[""""what's"
ses-020_task-s03e05b	sub-01	198.454	198.586	the
ses-020_task-s03e05b	sub-01	198.608	198.842	deal
ses-020_task-s03e05b	sub-01	198.896	199.06599999999997	here?
ses-020_task-s03e05b	sub-01	199.088	199.178	I
ses-020_task-s03e05b	sub-01	199.184	199.306	can
ses-020_task-s03e05b	sub-01	199.328	199.562	have']
ses-020_task-s03e05b	sub-01	199.616	199.894	['sex
ses-020_task-s03e05b	sub-01	199.942	200.106	with
ses-020_task-s03e05b	sub-01	200.128	200.266	you
ses-020_task-s03e05b	sub-01	200.288	200.42600000000002	
ses-020_task-s03e05b	sub-01	200.448	200.538	but
ses-020_task-s03e05b	sub-01	200.544	200.726	I
ses-020_task-s03e05b	sub-01	200.758	201.002	can't
ses-020_task-s03e05b	sub-01	201.056	201.66000000000003	you?
ses-020_task-s03e05b	sub-01	202.77	203.13400000000001	['You
ses-020_task-s03e05b	sub-01	203.172	203.386	can't
ses-020_task-s03e05b	sub-01	203.418	203.566	have
ses-020_task-s03e05b	sub-01	203.588	203.86599999999999	sex
ses-020_task-s03e05b	sub-01	203.898	204.094	with']
ses-020_task-s03e05b	sub-01	204.132	204.43	her?
ses-020_task-s03e05b	sub-01	204.5	204.686	What
ses-020_task-s03e05b	sub-01	204.708	204.846	did
ses-020_task-s03e05b	sub-01	204.868	204.958	you
ses-020_task-s03e05b	sub-01	204.964	205.134	think
ses-020_task-s03e05b	sub-01	205.172	205.374	I
ses-020_task-s03e05b	sub-01	205.412	205.614	was
ses-020_task-s03e05b	sub-01	205.652	205.80599999999998	a
ses-020_task-s03e05b	sub-01	205.828	206.41	hooker?
ses-020_task-s03e05b	sub-01	206.49	206.734	No,
ses-020_task-s03e05b	sub-01	206.772	207.022	okay,
ses-020_task-s03e05b	sub-01	207.076	207.24599999999998	['I
ses-020_task-s03e05b	sub-01	207.268	207.454	know
ses-020_task-s03e05b	sub-01	207.492	207.738	you're
ses-020_task-s03e05b	sub-01	207.754	207.838	a
ses-020_task-s03e05b	sub-01	207.844	208.346	masseuse.
ses-020_task-s03e05b	sub-01	208.378	208.58599999999998	"It's""""]"
ses-020_task-s03e05b	sub-01	208.618	208.814	['cool.
ses-020_task-s03e05b	sub-01	208.852	209.018	I'm
ses-020_task-s03e05b	sub-01	209.034	209.166	not
ses-020_task-s03e05b	sub-01	209.188	209.326	a
ses-020_task-s03e05b	sub-01	209.348	209.92000000000002	cop.']
ses-020_task-s03e05b	sub-01	213.33	214.102	Jeffin,
ses-020_task-s03e05b	sub-01	214.186	214.338	can
ses-020_task-s03e05b	sub-01	214.344	214.466	you
ses-020_task-s03e05b	sub-01	214.488	214.626	ask
ses-020_task-s03e05b	sub-01	214.648	214.882	Mr.
ses-020_task-s03e05b	sub-01	214.936	215.358	Whiffler
ses-020_task-s03e05b	sub-01	215.374	215.458	if
ses-020_task-s03e05b	sub-01	215.464	215.538	you
ses-020_task-s03e05b	sub-01	215.544	215.66600000000003	can
ses-020_task-s03e05b	sub-01	215.688	215.826	wait
ses-020_task-s03e05b	sub-01	215.848	215.98600000000002	for,
ses-020_task-s03e05b	sub-01	216.008	216.14600000000002	like,
ses-020_task-s03e05b	sub-01	216.168	216.40200000000002	five
ses-020_task-s03e05b	sub-01	216.456	216.81799999999998	minutes?
ses-020_task-s03e05b	sub-01	216.904	217.54	Fine.
ses-020_task-s03e05b	sub-01	218.07	218.386	['I
ses-020_task-s03e05b	sub-01	218.408	218.606	don't
ses-020_task-s03e05b	sub-01	218.638	218.882	like']
ses-020_task-s03e05b	sub-01	218.936	219.54000000000002	you.
ses-020_task-s03e05b	sub-01	222.31	222.686	"[""""That's"
ses-020_task-s03e05b	sub-01	222.718	222.81799999999998	what
ses-020_task-s03e05b	sub-01	222.824	222.994	you
ses-020_task-s03e05b	sub-01	223.032	223.234	thought
ses-020_task-s03e05b	sub-01	223.272	223.474	I']
ses-020_task-s03e05b	sub-01	223.512	223.906	did?
ses-020_task-s03e05b	sub-01	224.008	224.66	Good.
ses-020_task-s03e05b	sub-01	226.07	226.47799999999998	"[""""That's""""]"
ses-020_task-s03e05b	sub-01	226.494	226.674	not
ses-020_task-s03e05b	sub-01	226.712	227.29999999999998	what
ses-020_task-s03e05b	sub-01	228.09	228.84	wait.
ses-020_task-s03e05b	sub-01	229.69	230.09799999999998	"[""""That's"
ses-020_task-s03e05b	sub-01	230.114	230.246	not
ses-020_task-s03e05b	sub-01	230.268	230.406	what
ses-020_task-s03e05b	sub-01	230.428	230.566	you']
ses-020_task-s03e05b	sub-01	230.588	231.254	do?
ses-020_task-s03e05b	sub-01	231.452	232.2	No.
ses-020_task-s03e05b	sub-01	233.45	233.814	Why
ses-020_task-s03e05b	sub-01	233.852	234.006	would
ses-020_task-s03e05b	sub-01	234.028	234.214	you
ses-020_task-s03e05b	sub-01	234.252	234.454	think
ses-020_task-s03e05b	sub-01	234.492	235.078	that?
ses-020_task-s03e05b	sub-01	235.244	235.478	['I
ses-020_task-s03e05b	sub-01	235.484	235.666	don't
ses-020_task-s03e05b	sub-01	235.698	236.28	know.']
ses-020_task-s03e05b	sub-01	237.05	237.366	This
ses-020_task-s03e05b	sub-01	237.388	237.586	is
ses-020_task-s03e05b	sub-01	237.628	237.78599999999997	the
ses-020_task-s03e05b	sub-01	237.808	238.38	city.
ses-020_task-s03e05b	sub-01	240.35	240.666	['I
ses-020_task-s03e05b	sub-01	240.688	240.826	"don't""""]"
ses-020_task-s03e05b	sub-01	240.848	241.42000000000002	know.
ses-020_task-s03e05b	sub-01	243.31	244.058	Whatever.
ses-020_task-s03e05b	sub-01	244.224	244.59799999999998	"[""""It's"
ses-020_task-s03e05b	sub-01	244.614	244.746	the
ses-020_task-s03e05b	sub-01	244.768	245.05	perfect
ses-020_task-s03e05b	sub-01	245.12	245.306	end
ses-020_task-s03e05b	sub-01	245.328	245.418	to
ses-020_task-s03e05b	sub-01	245.424	245.54600000000002	the
ses-020_task-s03e05b	sub-01	245.568	245.80200000000002	perfect']
ses-020_task-s03e05b	sub-01	245.856	246.31	weekend
ses-020_task-s03e05b	sub-01	246.39	247.01999999999998	anyway.
ses-020_task-s03e05b	sub-01	248.59	249.05	Oh,
ses-020_task-s03e05b	sub-01	249.12	249.74	wait.
ses-020_task-s03e05b	sub-01	250.05	250.46200000000002	['No
ses-020_task-s03e05b	sub-01	250.516	250.74599999999998	
ses-020_task-s03e05b	sub-01	250.778	251.022	you're
ses-020_task-s03e05b	sub-01	251.076	251.24599999999998	right.
ses-020_task-s03e05b	sub-01	251.268	251.454	No
ses-020_task-s03e05b	sub-01	251.492	251.694	
ses-020_task-s03e05b	sub-01	251.732	252.126	perfect.
ses-020_task-s03e05b	sub-01	252.228	252.88	And
ses-020_task-s03e05b	sub-01	253.73	254.046	['I
