dataset	subject	onset	offset	word
ses-019_task-s03e03b	sub-01	95.712	95.818	a
ses-019_task-s03e03b	sub-01	95.824	96.57	loser.']
ses-019_task-s03e03b	sub-01	97.79	98.10600000000001	And
ses-019_task-s03e03b	sub-01	98.128	98.31400000000001	then
ses-019_task-s03e03b	sub-01	98.352	98.506	when
ses-019_task-s03e03b	sub-01	98.528	98.61800000000001	I
ses-019_task-s03e03b	sub-01	98.624	98.746	was
ses-019_task-s03e03b	sub-01	98.768	99.046	walking
ses-019_task-s03e03b	sub-01	99.078	99.322	home,
ses-019_task-s03e03b	sub-01	99.376	99.498	I
ses-019_task-s03e03b	sub-01	99.504	99.674	thought
ses-019_task-s03e03b	sub-01	99.712	99.866	about
ses-019_task-s03e03b	sub-01	99.888	100.03800000000001	her
ses-019_task-s03e03b	sub-01	100.064	100.20599999999999	a
ses-019_task-s03e03b	sub-01	100.228	100.89399999999999	lot.
ses-019_task-s03e03b	sub-01	101.092	101.454	It
ses-019_task-s03e03b	sub-01	101.492	101.694	was
ses-019_task-s03e03b	sub-01	101.732	102.42999999999999	weird,
ses-019_task-s03e03b	sub-01	102.85	103.214	but
ses-019_task-s03e03b	sub-01	103.252	103.40599999999999	kind
ses-019_task-s03e03b	sub-01	103.428	103.566	of
ses-019_task-s03e03b	sub-01	103.588	104.16	cool.
ses-019_task-s03e03b	sub-01	105.57	106.32	Good.
ses-019_task-s03e03b	sub-01	108.29	108.65400000000001	So,
ses-019_task-s03e03b	sub-01	108.692	108.84599999999999	what
ses-019_task-s03e03b	sub-01	108.868	109.006	were
ses-019_task-s03e03b	sub-01	109.028	109.16600000000001	you
ses-019_task-s03e03b	sub-01	109.188	109.76	thinking?
ses-019_task-s03e03b	sub-01	110.93	111.24600000000001	I
ses-019_task-s03e03b	sub-01	111.268	111.45400000000001	was
ses-019_task-s03e03b	sub-01	111.492	112.08	['thinking
ses-019_task-s03e03b	sub-01	112.47	112.786	what
ses-019_task-s03e03b	sub-01	112.808	112.95800000000001	it'd
ses-019_task-s03e03b	sub-01	112.974	113.10600000000001	be']
ses-019_task-s03e03b	sub-01	113.128	113.266	like
ses-019_task-s03e03b	sub-01	113.288	113.426	to
ses-019_task-s03e03b	sub-01	113.448	113.64599999999999	kiss
ses-019_task-s03e03b	sub-01	113.678	114.018	you.
ses-019_task-s03e03b	sub-01	114.104	114.834	Really?
ses-019_task-s03e03b	sub-01	115.032	115.78	No.
ses-019_task-s03e03b	sub-01	118.55	118.866	['See
ses-019_task-s03e03b	sub-01	118.888	119.16600000000001	
ses-019_task-s03e03b	sub-01	119.198	119.68199999999999	just
ses-019_task-s03e03b	sub-01	119.816	120.162	something
ses-019_task-s03e03b	sub-01	120.216	120.386	I
ses-019_task-s03e03b	sub-01	120.408	120.59400000000001	said
ses-019_task-s03e03b	sub-01	120.632	120.834	now
ses-019_task-s03e03b	sub-01	120.872	121.074	so
ses-019_task-s03e03b	sub-01	121.112	121.26599999999999	that
ses-019_task-s03e03b	sub-01	121.288	121.474	maybe
ses-019_task-s03e03b	sub-01	121.512	121.666	I
ses-019_task-s03e03b	sub-01	121.688	121.82600000000001	could
ses-019_task-s03e03b	sub-01	121.848	122.04599999999999	kiss
ses-019_task-s03e03b	sub-01	122.078	122.51400000000001	you.
ses-019_task-s03e03b	sub-01	122.632	122.962	Oh,
ses-019_task-s03e03b	sub-01	123.016	123.62	okay.
ses-019_task-s03e03b	sub-01	130.33	130.69400000000002	['No
ses-019_task-s03e03b	sub-01	130.732	130.898	
ses-019_task-s03e03b	sub-01	130.914	131.046	it's
ses-019_task-s03e03b	sub-01	131.068	131.15800000000002	right.
ses-019_task-s03e03b	sub-01	131.164	131.286	I
ses-019_task-s03e03b	sub-01	131.308	131.446	just
ses-019_task-s03e03b	sub-01	131.468	131.558	had
ses-019_task-s03e03b	sub-01	131.564	131.638	a
ses-019_task-s03e03b	sub-01	131.644	131.826	jar
ses-019_task-s03e03b	sub-01	131.858	132.006	of
ses-019_task-s03e03b	sub-01	132.028	132.70999999999998	mustard.
ses-019_task-s03e03b	sub-01	134.73	135.286	Okay,
ses-019_task-s03e03b	sub-01	135.388	135.874	sperm
ses-019_task-s03e03b	sub-01	135.922	136.274	donor
ses-019_task-s03e03b	sub-01	136.322	136.534	number
ses-019_task-s03e03b	sub-01	136.572	138.162	03815,
ses-019_task-s03e03b	sub-01	138.316	138.63400000000001	come
ses-019_task-s03e03b	sub-01	138.672	138.97	on
ses-019_task-s03e03b	sub-01	139.04	139.66	down.
ses-019_task-s03e03b	sub-01	140.59	141.002	Say
ses-019_task-s03e03b	sub-01	141.056	141.322	six,
ses-019_task-s03e03b	sub-01	141.376	142.602	2170
ses-019_task-s03e03b	sub-01	142.656	142.966	pounds.
ses-019_task-s03e03b	sub-01	142.998	143.146	And
ses-019_task-s03e03b	sub-01	143.168	143.306	he
ses-019_task-s03e03b	sub-01	143.328	143.686	describes
ses-019_task-s03e03b	sub-01	143.718	144.054	himself
ses-019_task-s03e03b	sub-01	144.102	144.266	as
ses-019_task-s03e03b	sub-01	144.288	144.42600000000002	a
ses-019_task-s03e03b	sub-01	144.448	144.774	male
ses-019_task-s03e03b	sub-01	144.822	145.174	Gina
ses-019_task-s03e03b	sub-01	145.222	145.97400000000002	Davis.
ses-019_task-s03e03b	sub-01	146.102	146.346	['You
ses-019_task-s03e03b	sub-01	146.368	146.506	mean
ses-019_task-s03e03b	sub-01	146.528	146.678	there's
ses-019_task-s03e03b	sub-01	146.694	146.826	more
ses-019_task-s03e03b	sub-01	146.848	146.98600000000002	than
ses-019_task-s03e03b	sub-01	147.008	147.14600000000002	one
ses-019_task-s03e03b	sub-01	147.168	147.258	of']
ses-019_task-s03e03b	sub-01	147.264	147.82000000000002	us?
ses-019_task-s03e03b	sub-01	150.03	150.394	You
ses-019_task-s03e03b	sub-01	150.432	150.742	"[""""can't"
ses-019_task-s03e03b	sub-01	150.806	151.03400000000002	do
ses-019_task-s03e03b	sub-01	151.072	151.322	this
ses-019_task-s03e03b	sub-01	151.376	151.642	
ses-019_task-s03e03b	sub-01	151.696	151.818	man.
ses-019_task-s03e03b	sub-01	151.824	151.94600000000003	All
ses-019_task-s03e03b	sub-01	151.968	152.106	If
ses-019_task-s03e03b	sub-01	152.128	152.218	you
ses-019_task-s03e03b	sub-01	152.224	152.346	do
ses-019_task-s03e03b	sub-01	152.368	152.94	this,
ses-019_task-s03e03b	sub-01	153.63	153.946	['you
ses-019_task-s03e03b	sub-01	153.968	154.106	did
ses-019_task-s03e03b	sub-01	154.128	154.23	a
ses-019_task-s03e03b	sub-01	154.24	154.41400000000002	what?
ses-019_task-s03e03b	sub-01	154.452	154.666	I'm
ses-019_task-s03e03b	sub-01	154.698	154.798	going']
ses-019_task-s03e03b	sub-01	154.804	154.974	to
ses-019_task-s03e03b	sub-01	155.012	155.262	tell
ses-019_task-s03e03b	sub-01	155.316	155.92000000000002	mom.
ses-019_task-s03e03b	sub-01	157.49	157.866	"[""""I'm""""]"
ses-019_task-s03e03b	sub-01	157.898	158.142	['sorry
ses-019_task-s03e03b	sub-01	158.196	158.414	
ses-019_task-s03e03b	sub-01	158.452	158.666	but
ses-019_task-s03e03b	sub-01	158.698	158.99	he's
ses-019_task-s03e03b	sub-01	159.06	159.294	right.
ses-019_task-s03e03b	sub-01	159.332	159.534	['love
ses-019_task-s03e03b	sub-01	159.572	159.822	you
ses-019_task-s03e03b	sub-01	159.876	160.046	
ses-019_task-s03e03b	sub-01	160.068	160.442	but
ses-019_task-s03e03b	sub-01	160.506	161.12	crazy.
ses-019_task-s03e03b	sub-01	161.73	162.44199999999998	Why?
ses-019_task-s03e03b	sub-01	162.596	162.866	Why
ses-019_task-s03e03b	sub-01	162.888	163.026	is
ses-019_task-s03e03b	sub-01	163.048	163.282	this
ses-019_task-s03e03b	sub-01	163.336	163.98600000000002	['crazy?
ses-019_task-s03e03b	sub-01	164.168	164.466	So
ses-019_task-s03e03b	sub-01	164.488	164.626	this
ses-019_task-s03e03b	sub-01	164.648	164.926	isn't
ses-019_task-s03e03b	sub-01	164.958	165.154	the']
ses-019_task-s03e03b	sub-01	165.192	165.614	ideal
ses-019_task-s03e03b	sub-01	165.662	165.826	way
ses-019_task-s03e03b	sub-01	165.848	165.98600000000002	to
ses-019_task-s03e03b	sub-01	166.008	166.14600000000002	do
ses-019_task-s03e03b	sub-01	166.168	166.738	something?
ses-019_task-s03e03b	sub-01	166.904	167.246	Lips
ses-019_task-s03e03b	sub-01	167.278	167.57	moving.
ses-019_task-s03e03b	sub-01	167.64	167.874	Still
ses-019_task-s03e03b	sub-01	167.912	168.5	talking.
ses-019_task-s03e03b	sub-01	170.07	170.386	It
ses-019_task-s03e03b	sub-01	170.408	170.546	may
ses-019_task-s03e03b	sub-01	170.568	170.70600000000002	not
ses-019_task-s03e03b	sub-01	170.728	170.91400000000002	be
ses-019_task-s03e03b	sub-01	170.952	171.374	['ideal
ses-019_task-s03e03b	sub-01	171.422	172.114	
ses-019_task-s03e03b	sub-01	172.312	172.782	but
ses-019_task-s03e03b	sub-01	172.846	173.122	so
ses-019_task-s03e03b	sub-01	173.176	173.78	ready.
ses-019_task-s03e03b	sub-01	174.97	175.286	I
ses-019_task-s03e03b	sub-01	175.308	175.398	see
ses-019_task-s03e03b	sub-01	175.404	175.478	the
ses-019_task-s03e03b	sub-01	175.484	175.60600000000002	way
ses-019_task-s03e03b	sub-01	175.628	175.85799999999998	Ben
ses-019_task-s03e03b	sub-01	175.874	176.054	looks
ses-019_task-s03e03b	sub-01	176.092	176.246	at
ses-019_task-s03e03b	sub-01	176.268	176.84	you.
ses-019_task-s03e03b	sub-01	177.61	177.92600000000002	It
ses-019_task-s03e03b	sub-01	177.948	178.13400000000001	makes
ses-019_task-s03e03b	sub-01	178.172	178.326	me
ses-019_task-s03e03b	sub-01	178.348	178.75400000000002	ache,
ses-019_task-s03e03b	sub-01	178.802	178.96599999999998	you
ses-019_task-s03e03b	sub-01	178.988	179.56	know?
ses-019_task-s03e03b	sub-01	180.17	180.63	Check
ses-019_task-s03e03b	sub-01	180.7	180.934	it
ses-019_task-s03e03b	sub-01	180.972	181.366	out.
ses-019_task-s03e03b	sub-01	181.468	181.90599999999998	Jam,
ses-019_task-s03e03b	sub-01	181.938	182.79	crackers.
ses-019_task-s03e03b	sub-01	186.57	187.32	Okay.
ses-019_task-s03e03b	sub-01	187.63	187.946	['All
ses-019_task-s03e03b	sub-01	187.968	188.106	right
ses-019_task-s03e03b	sub-01	188.128	188.40599999999998	
ses-019_task-s03e03b	sub-01	188.438	188.922	how's
ses-019_task-s03e03b	sub-01	189.056	190.14000000000001	27
ses-019_task-s03e03b	sub-01	190.51	191.17399999999998	Italian
ses-019_task-s03e03b	sub-01	191.222	191.578	American
ses-019_task-s03e03b	sub-01	191.664	192.154	guy.
ses-019_task-s03e03b	sub-01	192.272	192.646	"[""""He's"
ses-019_task-s03e03b	sub-01	192.678	192.826	an
ses-019_task-s03e03b	sub-01	192.848	193.61	actor.']
ses-019_task-s03e03b	sub-01	194.03	194.486	Born
ses-019_task-s03e03b	sub-01	194.518	194.666	in
ses-019_task-s03e03b	sub-01	194.688	195.45	Queens.
ses-019_task-s03e03b	sub-01	195.95	196.362	Wow.
ses-019_task-s03e03b	sub-01	196.416	196.634	Big
ses-019_task-s03e03b	sub-01	196.672	197.26	family.
ses-019_task-s03e03b	sub-01	197.71	198.17000000000002	Seven
ses-019_task-s03e03b	sub-01	198.24	199.13	sisters.
ses-019_task-s03e03b	sub-01	199.97	200.286	['And
ses-019_task-s03e03b	sub-01	200.308	200.58599999999998	he's
ses-019_task-s03e03b	sub-01	200.618	200.766	the']
ses-019_task-s03e03b	sub-01	200.788	201.36	only
ses-019_task-s03e03b	sub-01	202.05	202.8	boy.
ses-019_task-s03e03b	sub-01	206.45	206.766	Oh,
ses-019_task-s03e03b	sub-01	206.788	206.92600000000002	my
ses-019_task-s03e03b	sub-01	206.948	207.18200000000002	God.
ses-019_task-s03e03b	sub-01	207.236	207.50199999999998	Under
ses-019_task-s03e03b	sub-01	207.556	207.87	personal
ses-019_task-s03e03b	sub-01	207.94	208.58599999999998	comments,
ses-019_task-s03e03b	sub-01	208.698	208.97400000000002	New
ses-019_task-s03e03b	sub-01	209.012	209.31	York
ses-019_task-s03e03b	sub-01	209.38	209.754	Knicks
ses-019_task-s03e03b	sub-01	209.802	210.266	rule.
ses-019_task-s03e03b	sub-01	210.378	210.702	Yeah.
ses-019_task-s03e03b	sub-01	210.756	210.926	The
ses-019_task-s03e03b	sub-01	210.948	211.226	Knicks
ses-019_task-s03e03b	sub-01	211.258	211.95000000000002	rule.
ses-019_task-s03e03b	sub-01	215.91	216.638	Joey,
ses-019_task-s03e03b	sub-01	216.734	216.946	this
ses-019_task-s03e03b	sub-01	216.968	217.154	is
ses-019_task-s03e03b	sub-01	217.192	217.78	you.
ses-019_task-s03e03b	sub-01	218.15	218.466	Let
ses-019_task-s03e03b	sub-01	218.488	218.626	me
ses-019_task-s03e03b	sub-01	218.648	219.22	see.
ses-019_task-s03e03b	sub-01	222.15	222.514	All
ses-019_task-s03e03b	sub-01	222.552	223.14	right.
ses-019_task-s03e03b	sub-01	224.47	224.786	When
ses-019_task-s03e03b	sub-01	224.808	224.946	did
ses-019_task-s03e03b	sub-01	224.968	225.106	you
ses-019_task-s03e03b	sub-01	225.128	225.266	go
ses-019_task-s03e03b	sub-01	225.288	225.37800000000001	to
ses-019_task-s03e03b	sub-01	225.384	225.55399999999997	a
ses-019_task-s03e03b	sub-01	225.592	225.93400000000003	sperm
ses-019_task-s03e03b	sub-01	225.982	226.35	bank?
ses-019_task-s03e03b	sub-01	226.43	226.674	Well,
ses-019_task-s03e03b	sub-01	226.712	226.86599999999999	right
ses-019_task-s03e03b	sub-01	226.888	227.038	after
ses-019_task-s03e03b	sub-01	227.064	227.206	I
ses-019_task-s03e03b	sub-01	227.228	227.366	did
ses-019_task-s03e03b	sub-01	227.388	227.526	that
ses-019_task-s03e03b	sub-01	227.548	227.794	sex
ses-019_task-s03e03b	sub-01	227.842	228.054	study
ses-019_task-s03e03b	sub-01	228.092	228.294	down
ses-019_task-s03e03b	sub-01	228.332	228.486	at
ses-019_task-s03e03b	sub-01	228.508	229.234	NYU.
ses-019_task-s03e03b	sub-01	229.362	229.702	Hey,
ses-019_task-s03e03b	sub-01	229.756	229.926	remember
ses-019_task-s03e03b	sub-01	229.948	230.086	that
ses-019_task-s03e03b	sub-01	230.108	230.386	sweater
ses-019_task-s03e03b	sub-01	230.418	230.518	I
ses-019_task-s03e03b	sub-01	230.524	230.598	gave
ses-019_task-s03e03b	sub-01	230.604	230.72600000000003	you
ses-019_task-s03e03b	sub-01	230.748	230.838	for
ses-019_task-s03e03b	sub-01	230.844	230.966	your
ses-019_task-s03e03b	sub-01	230.988	231.67	birthday?
ses-019_task-s03e03b	sub-01	232.17	232.534	['And
ses-019_task-s03e03b	sub-01	232.572	232.866	that's
ses-019_task-s03e03b	sub-01	232.898	233.046	how
ses-019_task-s03e03b	sub-01	233.068	233.20600000000002	you
ses-019_task-s03e03b	sub-01	233.228	233.42600000000002	bought']
ses-019_task-s03e03b	sub-01	233.458	234.04	it?
ses-019_task-s03e03b	sub-01	235.61	236.358	['No
ses-019_task-s03e03b	sub-01	236.524	236.866	
ses-019_task-s03e03b	sub-01	236.898	236.998	what
ses-019_task-s03e03b	sub-01	237.004	237.078	I
ses-019_task-s03e03b	sub-01	237.084	237.20600000000002	was
ses-019_task-s03e03b	sub-01	237.228	237.614	wearing
ses-019_task-s03e03b	sub-01	237.682	237.81799999999998	when
ses-019_task-s03e03b	sub-01	237.824	237.94600000000003	I
ses-019_task-s03e03b	sub-01	237.968	238.64999999999998	donated.
ses-019_task-s03e03b	sub-01	241.87	242.198	"[""""I'm"
ses-019_task-s03e03b	sub-01	242.214	242.346	kind
ses-019_task-s03e03b	sub-01	242.368	242.506	of']
ses-019_task-s03e03b	sub-01	242.528	242.886	['surprised
ses-019_task-s03e03b	sub-01	242.918	243.126	there's
ses-019_task-s03e03b	sub-01	243.158	243.30599999999998	any
ses-019_task-s03e03b	sub-01	243.328	243.418	of
ses-019_task-s03e03b	sub-01	243.424	243.54600000000002	my
ses-019_task-s03e03b	sub-01	243.568	243.894	boys']
ses-019_task-s03e03b	sub-01	243.942	244.49	left.
ses-019_task-s03e03b	sub-01	244.64	245.386	Well,
ses-019_task-s03e03b	sub-01	245.568	246.038	honey,
ses-019_task-s03e03b	sub-01	246.054	246.186	it
ses-019_task-s03e03b	sub-01	246.208	246.394	is
ses-019_task-s03e03b	sub-01	246.432	246.58599999999998	pretty
ses-019_task-s03e03b	sub-01	246.608	247.094	competitive.
ses-019_task-s03e03b	sub-01	247.142	247.258	I
ses-019_task-s03e03b	sub-01	247.264	247.38600000000002	['mean
ses-019_task-s03e03b	sub-01	247.408	247.606	
ses-019_task-s03e03b	sub-01	247.638	247.738	I've
ses-019_task-s03e03b	sub-01	247.744	247.866	got
ses-019_task-s03e03b	sub-01	247.888	248.21800000000002	an
ses-019_task-s03e03b	sub-01	248.304	248.774	actual
ses-019_task-s03e03b	sub-01	248.822	249.334	scientist
ses-019_task-s03e03b	sub-01	249.382	249.786	here.
ses-019_task-s03e03b	sub-01	249.888	250.166	Maybe
ses-019_task-s03e03b	sub-01	250.208	250.318	I
ses-019_task-s03e03b	sub-01	250.324	250.44600000000003	should
ses-019_task-s03e03b	sub-01	250.468	250.654	call
ses-019_task-s03e03b	sub-01	250.692	250.798	this
ses-019_task-s03e03b	sub-01	250.804	250.974	place
ses-019_task-s03e03b	sub-01	251.012	251.118	and
ses-019_task-s03e03b	sub-01	251.124	251.198	get
ses-019_task-s03e03b	sub-01	251.204	251.32600000000002	him
ses-019_task-s03e03b	sub-01	251.348	251.43800000000002	to
ses-019_task-s03e03b	sub-01	251.444	251.566	put
ses-019_task-s03e03b	sub-01	251.588	251.726	my
ses-019_task-s03e03b	sub-01	251.748	251.934	Days
ses-019_task-s03e03b	sub-01	251.972	252.078	of
ses-019_task-s03e03b	sub-01	252.084	252.20600000000002	our
ses-019_task-s03e03b	sub-01	252.228	252.46200000000002	Lives
ses-019_task-s03e03b	sub-01	252.516	252.79399999999998	gig
ses-019_task-s03e03b	sub-01	252.842	253.006	on.
ses-019_task-s03e03b	sub-01	253.028	253.6	Here.
ses-019_task-s03e03b	sub-01	254.61	254.98600000000002	Juice
ses-019_task-s03e03b	sub-01	255.018	255.214	this
ses-019_task-s03e03b	sub-01	255.252	255.59400000000002	puppy
ses-019_task-s03e03b	sub-01	255.642	255.80599999999998	up
ses-019_task-s03e03b	sub-01	255.828	255.918	a
ses-019_task-s03e03b	sub-01	255.924	256.48	little.
