dataset	subject	onset	offset	word
ses-015_task-s02e15a	sub-01	52.388	52.96	stuff.']
ses-015_task-s02e15a	sub-01	56.21	56.526	Do
ses-015_task-s02e15a	sub-01	56.548	56.734	we
ses-015_task-s02e15a	sub-01	56.772	57.39	dare?
ses-015_task-s02e15a	sub-01	58.13	58.494	We
ses-015_task-s02e15a	sub-01	58.532	59.23	dare.
ses-015_task-s02e15a	sub-01	63.09	63.84	Ah.
ses-015_task-s02e15a	sub-01	74.08	74.396	I
ses-015_task-s02e15a	sub-01	74.418	74.56800000000001	"[""""can't"
ses-015_task-s02e15a	sub-01	74.584	74.812	believe
ses-015_task-s02e15a	sub-01	74.866	75.036	two
ses-015_task-s02e15a	sub-01	75.058	75.33600000000001	cows
ses-015_task-s02e15a	sub-01	75.368	75.51599999999999	made
ses-015_task-s02e15a	sub-01	75.538	75.676	the']
ses-015_task-s02e15a	sub-01	75.698	76.104	ultimate
ses-015_task-s02e15a	sub-01	76.152	76.744	sacrifice
ses-015_task-s02e15a	sub-01	76.792	76.908	so
ses-015_task-s02e15a	sub-01	76.914	77.036	you
ses-015_task-s02e15a	sub-01	77.058	77.19600000000001	guys
ses-015_task-s02e15a	sub-01	77.218	77.35600000000001	could
ses-015_task-s02e15a	sub-01	77.378	77.56400000000001	watch
ses-015_task-s02e15a	sub-01	77.602	77.864	TV
ses-015_task-s02e15a	sub-01	77.912	78.07600000000001	with
ses-015_task-s02e15a	sub-01	78.098	78.236	your
ses-015_task-s02e15a	sub-01	78.258	78.45599999999999	feet
ses-015_task-s02e15a	sub-01	78.488	79.07	up.
ses-015_task-s02e15a	sub-01	79.86	80.128	They
ses-015_task-s02e15a	sub-01	80.134	80.256	were
ses-015_task-s02e15a	sub-01	80.278	80.604	chair
ses-015_task-s02e15a	sub-01	80.652	81.004	shaped
ses-015_task-s02e15a	sub-01	81.052	81.92	cows.
ses-015_task-s02e15a	sub-01	82.5	82.864	They
ses-015_task-s02e15a	sub-01	82.902	83.056	never
ses-015_task-s02e15a	sub-01	83.078	83.21600000000001	would
ses-015_task-s02e15a	sub-01	83.238	83.376	have
ses-015_task-s02e15a	sub-01	83.398	83.916	survived
ses-015_task-s02e15a	sub-01	83.948	84.09599999999999	in.
ses-015_task-s02e15a	sub-01	84.118	84.69	The
ses-015_task-s02e15a	sub-01	85.94	86.352	screen
ses-015_task-s02e15a	sub-01	86.406	86.57600000000001	is
ses-015_task-s02e15a	sub-01	86.598	86.976	amazing.
ses-015_task-s02e15a	sub-01	87.078	87.248	I
ses-015_task-s02e15a	sub-01	87.254	87.376	mean,
ses-015_task-s02e15a	sub-01	87.398	87.59599999999999	Dick
ses-015_task-s02e15a	sub-01	87.628	87.868	Van
ses-015_task-s02e15a	sub-01	87.884	88.204	Dyke
ses-015_task-s02e15a	sub-01	88.252	88.416	is
ses-015_task-s02e15a	sub-01	88.438	88.86	practically
ses-015_task-s02e15a	sub-01	88.94	89.184	life
ses-015_task-s02e15a	sub-01	89.222	89.80999999999999	size.
ses-015_task-s02e15a	sub-01	92.6	93.392	Rosemary
ses-015_task-s02e15a	sub-01	93.456	93.63600000000001	really
ses-015_task-s02e15a	sub-01	93.658	93.968	['belongs
ses-015_task-s02e15a	sub-01	93.984	94.116	on
ses-015_task-s02e15a	sub-01	94.138	94.22800000000001	a
ses-015_task-s02e15a	sub-01	94.234	94.496	smaller
ses-015_task-s02e15a	sub-01	94.528	94.724	screen
ses-015_task-s02e15a	sub-01	94.762	95.056	
ses-015_task-s02e15a	sub-01	95.088	95.66999999999999	she?
ses-015_task-s02e15a	sub-01	96.6	96.964	How,
ses-015_task-s02e15a	sub-01	97.002	97.15599999999999	you
ses-015_task-s02e15a	sub-01	97.178	97.75	guys.
ses-015_task-s02e15a	sub-01	99.56	99.924	Hey,
ses-015_task-s02e15a	sub-01	99.962	100.548	you.
ses-015_task-s02e15a	sub-01	100.714	101.044	Hey,
ses-015_task-s02e15a	sub-01	101.082	101.66999999999999	you.
ses-015_task-s02e15a	sub-01	107.8	108.30799999999999	So
ses-015_task-s02e15a	sub-01	108.394	108.596	how
ses-015_task-s02e15a	sub-01	108.618	108.756	was
ses-015_task-s02e15a	sub-01	108.778	108.91600000000001	your
ses-015_task-s02e15a	sub-01	108.938	109.22	day?
ses-015_task-s02e15a	sub-01	109.29	109.488	Oh,
ses-015_task-s02e15a	sub-01	109.514	109.65599999999999	you
ses-015_task-s02e15a	sub-01	109.678	109.816	know,
ses-015_task-s02e15a	sub-01	109.838	109.976	pretty
ses-015_task-s02e15a	sub-01	109.998	110.18400000000001	much
ses-015_task-s02e15a	sub-01	110.222	110.42399999999999	the
ses-015_task-s02e15a	sub-01	110.462	111.16	usual.
ses-015_task-s02e15a	sub-01	111.82	112.232	Sun
ses-015_task-s02e15a	sub-01	112.286	112.772	shining,
ses-015_task-s02e15a	sub-01	112.836	113.204	birds
ses-015_task-s02e15a	sub-01	113.252	113.86	chirping.
ses-015_task-s02e15a	sub-01	113.94	114.376	Really?
ses-015_task-s02e15a	sub-01	114.478	114.884	Mine
ses-015_task-s02e15a	sub-01	114.932	115.19200000000001	too.
ses-015_task-s02e15a	sub-01	115.246	115.464	Hey,
ses-015_task-s02e15a	sub-01	115.502	115.752	cool.
ses-015_task-s02e15a	sub-01	115.806	116.116	Mine
ses-015_task-s02e15a	sub-01	116.148	116.72999999999999	too.
ses-015_task-s02e15a	sub-01	118.8	119.55	Yeah,
ses-015_task-s02e15a	sub-01	120.4	120.71600000000001	I
ses-015_task-s02e15a	sub-01	120.738	120.876	got
ses-015_task-s02e15a	sub-01	120.898	120.988	to
ses-015_task-s02e15a	sub-01	120.994	121.068	get
ses-015_task-s02e15a	sub-01	121.074	121.196	to
ses-015_task-s02e15a	sub-01	121.218	121.308	the
ses-015_task-s02e15a	sub-01	121.314	121.752	museum,
ses-015_task-s02e15a	sub-01	121.816	122.43	so
ses-015_task-s02e15a	sub-01	123.36	123.736	"[""""I'll"
ses-015_task-s02e15a	sub-01	123.768	123.868	see
ses-015_task-s02e15a	sub-01	123.874	124.044	you
ses-015_task-s02e15a	sub-01	124.082	124.66399999999999	tonight.']
ses-015_task-s02e15a	sub-01	124.792	125.47	Okay.
ses-015_task-s02e15a	sub-01	129.46	130.21	Oh,
ses-015_task-s02e15a	sub-01	132.18	132.544	hi,
ses-015_task-s02e15a	sub-01	132.582	133.17	guys.
ses-015_task-s02e15a	sub-01	135.94	136.69	Nice.
ses-015_task-s02e15a	sub-01	139.86	140.268	"[""""What's"
ses-015_task-s02e15a	sub-01	140.284	140.844	tonight?
ses-015_task-s02e15a	sub-01	140.972	141.264	It
ses-015_task-s02e15a	sub-01	141.302	141.516	is']
ses-015_task-s02e15a	sub-01	141.558	141.668	our
ses-015_task-s02e15a	sub-01	141.674	141.844	first
ses-015_task-s02e15a	sub-01	141.882	142.22400000000002	official
ses-015_task-s02e15a	sub-01	142.272	142.724	date.
ses-015_task-s02e15a	sub-01	142.842	143.12400000000002	Our
ses-015_task-s02e15a	sub-01	143.162	143.508	first
ses-015_task-s02e15a	sub-01	143.594	144.23	date.
ses-015_task-s02e15a	sub-01	146.2	146.95	Hello.
ses-015_task-s02e15a	sub-01	148.28	149.03	Hi.
ses-015_task-s02e15a	sub-01	151.08	151.776	Tonight,
ses-015_task-s02e15a	sub-01	151.888	152.12800000000001	"[""""you're"
ses-015_task-s02e15a	sub-01	152.144	152.276	supposed
ses-015_task-s02e15a	sub-01	152.298	152.436	to
ses-015_task-s02e15a	sub-01	152.458	152.784	waitress
ses-015_task-s02e15a	sub-01	152.832	152.99599999999998	for
ses-015_task-s02e15a	sub-01	153.018	153.252	me.']
ses-015_task-s02e15a	sub-01	153.306	153.524	My
ses-015_task-s02e15a	sub-01	153.562	154.01600000000002	catering
ses-015_task-s02e15a	sub-01	154.048	154.34	thing?
ses-015_task-s02e15a	sub-01	154.41	154.596	Any
ses-015_task-s02e15a	sub-01	154.618	154.708	of
ses-015_task-s02e15a	sub-01	154.714	154.884	those
ses-015_task-s02e15a	sub-01	154.922	155.124	words
ses-015_task-s02e15a	sub-01	155.162	155.424	trigger
ses-015_task-s02e15a	sub-01	155.472	155.684	anything
ses-015_task-s02e15a	sub-01	155.722	155.876	for
ses-015_task-s02e15a	sub-01	155.898	156.084	you?
ses-015_task-s02e15a	sub-01	156.122	156.324	God.
ses-015_task-s02e15a	sub-01	156.362	156.564	Oh,
ses-015_task-s02e15a	sub-01	156.602	156.852	God,
ses-015_task-s02e15a	sub-01	156.906	157.376	Monica.
ses-015_task-s02e15a	sub-01	157.408	157.55599999999998	I
ses-015_task-s02e15a	sub-01	157.578	158.12800000000001	forgot.
ses-015_task-s02e15a	sub-01	158.224	158.43599999999998	This
ses-015_task-s02e15a	sub-01	158.458	158.644	is
ses-015_task-s02e15a	sub-01	158.682	158.884	our
ses-015_task-s02e15a	sub-01	158.922	159.172	first
ses-015_task-s02e15a	sub-01	159.226	159.54	date.
ses-015_task-s02e15a	sub-01	159.61	159.85600000000002	Yes,
ses-015_task-s02e15a	sub-01	159.898	160.10399999999998	but
ses-015_task-s02e15a	sub-01	160.142	160.296	my
ses-015_task-s02e15a	sub-01	160.318	160.55200000000002	mom
ses-015_task-s02e15a	sub-01	160.606	160.77599999999998	got
ses-015_task-s02e15a	sub-01	160.798	160.888	me
ses-015_task-s02e15a	sub-01	160.894	161.01600000000002	this
ses-015_task-s02e15a	sub-01	161.038	161.27200000000002	job,
ses-015_task-s02e15a	sub-01	161.326	161.49599999999998	okay?
ses-015_task-s02e15a	sub-01	161.518	161.608	I
ses-015_task-s02e15a	sub-01	161.614	161.73600000000002	can
ses-015_task-s02e15a	sub-01	161.758	161.848	be
ses-015_task-s02e15a	sub-01	161.854	161.92800000000003	a
ses-015_task-s02e15a	sub-01	161.934	162.244	waitress.
ses-015_task-s02e15a	sub-01	162.292	162.40800000000002	I
ses-015_task-s02e15a	sub-01	162.414	162.488	can
ses-015_task-s02e15a	sub-01	162.494	162.568	be
ses-015_task-s02e15a	sub-01	162.574	162.64800000000002	a
ses-015_task-s02e15a	sub-01	162.654	163.012	waitress.
ses-015_task-s02e15a	sub-01	163.076	163.304	Oh,
ses-015_task-s02e15a	sub-01	163.342	163.496	thank
ses-015_task-s02e15a	sub-01	163.518	163.656	you,
ses-015_task-s02e15a	sub-01	163.678	163.816	thank
ses-015_task-s02e15a	sub-01	163.838	163.976	you,
ses-015_task-s02e15a	sub-01	163.998	164.136	thank
ses-015_task-s02e15a	sub-01	164.158	164.296	you,
ses-015_task-s02e15a	sub-01	164.318	164.45600000000002	thank
ses-015_task-s02e15a	sub-01	164.478	164.856	you.
ses-015_task-s02e15a	sub-01	164.958	165.38	Phoebe.
ses-015_task-s02e15a	sub-01	165.46	166.20000000000002	Phoebe.
ses-015_task-s02e15a	sub-01	166.62	167.032	Really,
ses-015_task-s02e15a	sub-01	167.086	167.732	Phoebe?
ses-015_task-s02e15a	sub-01	167.876	168.28	Because
ses-015_task-s02e15a	sub-01	168.35	168.596	"[""""you'd"
ses-015_task-s02e15a	sub-01	168.628	168.72799999999998	have
ses-015_task-s02e15a	sub-01	168.734	168.80800000000002	to
ses-015_task-s02e15a	sub-01	168.814	168.936	be
ses-015_task-s02e15a	sub-01	168.958	169.096	an
ses-015_task-s02e15a	sub-01	169.118	169.304	actual
ses-015_task-s02e15a	sub-01	169.342	169.764	waitress.']
ses-015_task-s02e15a	sub-01	169.812	169.988	['This
ses-015_task-s02e15a	sub-01	170.014	170.168	can't
ses-015_task-s02e15a	sub-01	170.184	170.316	be
ses-015_task-s02e15a	sub-01	170.338	170.476	like
ses-015_task-s02e15a	sub-01	170.498	170.684	your
ses-015_task-s02e15a	sub-01	170.722	170.876	I
ses-015_task-s02e15a	sub-01	170.898	170.988	can
ses-015_task-s02e15a	sub-01	170.994	171.068	be
ses-015_task-s02e15a	sub-01	171.074	171.14800000000002	a
ses-015_task-s02e15a	sub-01	171.154	171.33599999999998	bear']
ses-015_task-s02e15a	sub-01	171.368	171.624	cub
ses-015_task-s02e15a	sub-01	171.672	172.27	thing.
ses-015_task-s02e15a	sub-01	172.96	173.276	I
ses-015_task-s02e15a	sub-01	173.298	173.484	can
ses-015_task-s02e15a	sub-01	173.522	173.676	be
ses-015_task-s02e15a	sub-01	173.698	173.836	a
ses-015_task-s02e15a	sub-01	173.858	174.36	waitress.
ses-015_task-s02e15a	sub-01	174.44	174.732	Okay,
ses-015_task-s02e15a	sub-01	174.786	175.052	watch
ses-015_task-s02e15a	sub-01	175.106	175.71	this.
ses-015_task-s02e15a	sub-01	176.16	176.476	Give
ses-015_task-s02e15a	sub-01	176.498	176.684	me
ses-015_task-s02e15a	sub-01	176.722	176.876	two
ses-015_task-s02e15a	sub-01	176.898	177.132	number
ses-015_task-s02e15a	sub-01	177.186	177.452	ones.
ses-015_task-s02e15a	sub-01	177.506	177.964	86
ses-015_task-s02e15a	sub-01	178.002	178.108	the
ses-015_task-s02e15a	sub-01	178.114	178.424	bacon
ses-015_task-s02e15a	sub-01	178.472	178.636	one
ses-015_task-s02e15a	sub-01	178.658	178.88799999999998	Adam
ses-015_task-s02e15a	sub-01	178.904	178.988	and
ses-015_task-s02e15a	sub-01	178.994	179.14	Eve
ses-015_task-s02e15a	sub-01	179.16	179.248	on
ses-015_task-s02e15a	sub-01	179.254	179.328	a
ses-015_task-s02e15a	sub-01	179.334	179.564	raft
ses-015_task-s02e15a	sub-01	179.612	179.728	and
ses-015_task-s02e15a	sub-01	179.734	179.916	wreck
ses-015_task-s02e15a	sub-01	179.948	180.53	them
ses-015_task-s02e15a	sub-01	195.4	195.872	James
ses-015_task-s02e15a	sub-01	195.936	196.58	Bond.
ses-015_task-s02e15a	sub-01	198.68	199.092	['Sorry
ses-015_task-s02e15a	sub-01	199.146	199.37599999999998	"we're""""]"
ses-015_task-s02e15a	sub-01	199.408	199.808	['late.
ses-015_task-s02e15a	sub-01	199.904	200.128	That's
ses-015_task-s02e15a	sub-01	200.144	200.324	okay.
ses-015_task-s02e15a	sub-01	200.362	200.564	Come
ses-015_task-s02e15a	sub-01	200.602	200.756	on']
ses-015_task-s02e15a	sub-01	200.778	201.35	['in.
ses-015_task-s02e15a	sub-01	202.04	202.44799999999998	"I'm""""]"
ses-015_task-s02e15a	sub-01	202.464	202.74	sorry.
ses-015_task-s02e15a	sub-01	202.81	203.092	Is
ses-015_task-s02e15a	sub-01	203.146	203.61599999999999	Monica
ses-015_task-s02e15a	sub-01	203.648	203.996	Geller
ses-015_task-s02e15a	sub-01	204.048	204.264	coming?
ses-015_task-s02e15a	sub-01	204.302	204.408	I
ses-015_task-s02e15a	sub-01	204.414	204.58399999999997	was
ses-015_task-s02e15a	sub-01	204.622	204.824	told
ses-015_task-s02e15a	sub-01	204.862	205.016	she
ses-015_task-s02e15a	sub-01	205.038	205.27200000000002	was.
ses-015_task-s02e15a	sub-01	205.326	205.54399999999998	Dr.
ses-015_task-s02e15a	sub-01	205.582	206.148	['Burke?
ses-015_task-s02e15a	sub-01	206.244	206.564	"It's""""]"
ses-015_task-s02e15a	sub-01	206.612	207.208	me,
ses-015_task-s02e15a	sub-01	207.374	208.35999999999999	monica.
ses-015_task-s02e15a	sub-01	208.86	209.27200000000002	My
ses-015_task-s02e15a	sub-01	209.326	209.54399999999998	God,
ses-015_task-s02e15a	sub-01	209.582	209.784	you
ses-015_task-s02e15a	sub-01	209.822	209.928	used
ses-015_task-s02e15a	sub-01	209.934	210.056	to
ses-015_task-s02e15a	sub-01	210.078	210.264	be
ses-015_task-s02e15a	sub-01	210.302	210.888	so
ses-015_task-s02e15a	sub-01	211.054	211.336	I
ses-015_task-s02e15a	sub-01	211.358	211.93	mean,
ses-015_task-s02e15a	sub-01	213.02	213.336	you
ses-015_task-s02e15a	sub-01	213.358	213.544	must
ses-015_task-s02e15a	sub-01	213.582	213.736	have
ses-015_task-s02e15a	sub-01	213.758	214.05200000000002	lost
ses-015_task-s02e15a	sub-01	214.116	214.73000000000002	like
ses-015_task-s02e15a	sub-01	217.28	217.596	you
ses-015_task-s02e15a	sub-01	217.618	217.948	look
ses-015_task-s02e15a	sub-01	218.034	218.67	great.
ses-015_task-s02e15a	sub-01	219.44	219.804	Thank
ses-015_task-s02e15a	sub-01	219.842	220.14000000000001	you.
ses-015_task-s02e15a	sub-01	220.21	220.39600000000002	This
ses-015_task-s02e15a	sub-01	220.418	220.556	['is
ses-015_task-s02e15a	sub-01	220.578	220.668	my
ses-015_task-s02e15a	sub-01	220.674	220.844	friend
ses-015_task-s02e15a	sub-01	220.882	221.192	Phoebe.
ses-015_task-s02e15a	sub-01	221.256	221.496	She's
ses-015_task-s02e15a	sub-01	221.528	221.61599999999999	going
ses-015_task-s02e15a	sub-01	221.618	221.649	to
ses-015_task-s02e15a	sub-01	221.649	221.708	be
ses-015_task-s02e15a	sub-01	221.714	221.928	helping']
ses-015_task-s02e15a	sub-01	221.944	222.076	me
ses-015_task-s02e15a	sub-01	222.098	222.39200000000002	tonight.
ses-015_task-s02e15a	sub-01	222.456	222.636	Hi,
ses-015_task-s02e15a	sub-01	222.658	222.952	Phoebe.
ses-015_task-s02e15a	sub-01	223.016	223.196	Nice
ses-015_task-s02e15a	sub-01	223.218	223.356	to
ses-015_task-s02e15a	sub-01	223.378	223.516	meet
ses-015_task-s02e15a	sub-01	223.538	224.11	you.
ses-015_task-s02e15a	sub-01	228.64	229.004	So
ses-015_task-s02e15a	sub-01	229.042	229.148	how
ses-015_task-s02e15a	sub-01	229.154	229.276	you
ses-015_task-s02e15a	sub-01	229.298	229.676	been?
ses-015_task-s02e15a	sub-01	229.778	230.09199999999998	Great.
ses-015_task-s02e15a	sub-01	230.146	230.36399999999998	Just
ses-015_task-s02e15a	sub-01	230.402	230.844	great.
ses-015_task-s02e15a	sub-01	230.962	231.196	Have
ses-015_task-s02e15a	sub-01	231.218	231.404	you
ses-015_task-s02e15a	sub-01	231.442	232.076	been?
ses-015_task-s02e15a	sub-01	232.258	232.604	Oh,
ses-015_task-s02e15a	sub-01	232.642	232.892	well,
ses-015_task-s02e15a	sub-01	232.946	233.26	obviously,
ses-015_task-s02e15a	sub-01	233.33	233.51600000000002	you
ses-015_task-s02e15a	sub-01	233.538	233.62800000000001	know,
ses-015_task-s02e15a	sub-01	233.634	233.976	['Barbara
ses-015_task-s02e15a	sub-01	234.008	234.12	and
ses-015_task-s02e15a	sub-01	234.13	234.256	I
ses-015_task-s02e15a	sub-01	234.278	234.476	split
ses-015_task-s02e15a	sub-01	234.508	234.656	up.
ses-015_task-s02e15a	sub-01	234.678	234.956	Otherwise
ses-015_task-s02e15a	sub-01	234.988	235.136	you
ses-015_task-s02e15a	sub-01	235.158	235.308	wouldn't
ses-015_task-s02e15a	sub-01	235.324	235.40800000000002	have']
ses-015_task-s02e15a	sub-01	235.414	235.58399999999997	done
ses-015_task-s02e15a	sub-01	235.622	235.824	the
ses-015_task-s02e15a	sub-01	235.862	236.112	head
ses-015_task-s02e15a	sub-01	236.166	236.62	tilt.
ses-015_task-s02e15a	sub-01	236.7	236.896	The
ses-015_task-s02e15a	sub-01	236.918	237.104	head
ses-015_task-s02e15a	sub-01	237.142	237.644	tilt?
ses-015_task-s02e15a	sub-01	237.772	238.16	Yeah.
ses-015_task-s02e15a	sub-01	238.23	238.464	Since
ses-015_task-s02e15a	sub-01	238.502	238.608	the
ses-015_task-s02e15a	sub-01	238.614	239.004	divorce,
ses-015_task-s02e15a	sub-01	239.052	239.31199999999998	when
ses-015_task-s02e15a	sub-01	239.366	239.632	anybody
ses-015_task-s02e15a	sub-01	239.686	239.868	asks
ses-015_task-s02e15a	sub-01	239.884	240.016	['me
ses-015_task-s02e15a	sub-01	240.038	240.17600000000002	how
ses-015_task-s02e15a	sub-01	240.198	240.336	I
ses-015_task-s02e15a	sub-01	240.358	240.496	am
ses-015_task-s02e15a	sub-01	240.518	240.668	it's
ses-015_task-s02e15a	sub-01	240.684	240.864	always
ses-015_task-s02e15a	sub-01	240.902	241.05599999999998	with
ses-015_task-s02e15a	sub-01	241.078	241.168	a']
ses-015_task-s02e15a	sub-01	241.174	241.72400000000002	sympathetic
ses-015_task-s02e15a	sub-01	241.772	241.93599999999998	head
ses-015_task-s02e15a	sub-01	241.958	242.38	tilt.
ses-015_task-s02e15a	sub-01	242.46	242.704	How
ses-015_task-s02e15a	sub-01	242.742	242.896	you
ses-015_task-s02e15a	sub-01	242.918	243.104	doing?
ses-015_task-s02e15a	sub-01	243.142	243.344	You
ses-015_task-s02e15a	sub-01	243.382	243.97	okay?
ses-015_task-s02e15a	sub-01	245.14	245.54799999999997	"[""""I'm"
ses-015_task-s02e15a	sub-01	245.564	245.84	sorry.']
ses-015_task-s02e15a	sub-01	245.91	246.009	No,
ses-015_task-s02e15a	sub-01	246.009	246.54999999999998	no,
ses-015_task-s02e15a	sub-01	246.92	247.37599999999998	"[""""it's"
ses-015_task-s02e15a	sub-01	247.408	247.60399999999998	fine.
ses-015_task-s02e15a	sub-01	247.642	247.844	Believe
ses-015_task-s02e15a	sub-01	247.882	248.036	me
ses-015_task-s02e15a	sub-01	248.058	248.196	
ses-015_task-s02e15a	sub-01	248.218	248.308	I
ses-015_task-s02e15a	sub-01	248.314	248.436	do
ses-015_task-s02e15a	sub-01	248.458	248.83599999999998	too.
ses-015_task-s02e15a	sub-01	248.938	249.20399999999998	I
ses-015_task-s02e15a	sub-01	249.242	249.492	always
ses-015_task-s02e15a	sub-01	249.546	249.76399999999998	answer
ses-015_task-s02e15a	sub-01	249.802	250.004	with
ses-015_task-s02e15a	sub-01	250.042	250.196	the
ses-015_task-s02e15a	sub-01	250.218	250.416	"[""""I'm"
ses-015_task-s02e15a	sub-01	250.448	250.692	okay
ses-015_task-s02e15a	sub-01	250.746	250.964	head
ses-015_task-s02e15a	sub-01	251.002	251.71200000000002	bob.']
ses-015_task-s02e15a	sub-01	251.856	252.224	"[""""I'm"
ses-015_task-s02e15a	sub-01	252.272	252.87	okay.']
ses-015_task-s02e15a	sub-01	253.96	254.324	You
ses-015_task-s02e15a	sub-01	254.362	254.948	['sure?
ses-015_task-s02e15a	sub-01	255.114	255.684	Yeah
ses-015_task-s02e15a	sub-01	255.802	256.096	
ses-015_task-s02e15a	sub-01	256.128	256.804	fine.
ses-015_task-s02e15a	sub-01	257.002	257.36400000000003	Hey,
ses-015_task-s02e15a	sub-01	257.402	257.616	listen,
ses-015_task-s02e15a	sub-01	257.658	257.76800000000003	I
