dataset	subject	onset	offset	word
ses-045_task-s05e11a	sub-01	20.682	20.798	What']
ses-045_task-s05e11a	sub-01	20.804	20.878	are
ses-045_task-s05e11a	sub-01	20.884	20.958000000000002	you
ses-045_task-s05e11a	sub-01	20.964	21.038	going
ses-045_task-s05e11a	sub-01	21.044	21.118000000000002	to
ses-045_task-s05e11a	sub-01	21.124	21.198	do?
ses-045_task-s05e11a	sub-01	21.204	21.326	Will
ses-045_task-s05e11a	sub-01	21.348	21.438	you
ses-045_task-s05e11a	sub-01	21.444	21.566	just
ses-045_task-s05e11a	sub-01	21.588	21.774	trust
ses-045_task-s05e11a	sub-01	21.812	22.400000000000002	me?
ses-045_task-s05e11a	sub-01	23.09	23.502	33,
ses-045_task-s05e11a	sub-01	23.556	24.014	32,
ses-045_task-s05e11a	sub-01	24.132	25.798000000000002	31
ses-045_task-s05e11a	sub-01	25.884	26.194	russ,
ses-045_task-s05e11a	sub-01	26.242	26.598000000000003	listen.
ses-045_task-s05e11a	sub-01	26.684	26.838	Who
ses-045_task-s05e11a	sub-01	26.844	26.918000000000003	are
ses-045_task-s05e11a	sub-01	26.924	27.046	you
ses-045_task-s05e11a	sub-01	27.068	27.346	kissing
ses-045_task-s05e11a	sub-01	27.378	27.526	at
ses-045_task-s05e11a	sub-01	27.548	27.97	midnight?
ses-045_task-s05e11a	sub-01	28.05	28.386	Rachel
ses-045_task-s05e11a	sub-01	28.418	28.518	or
ses-045_task-s05e11a	sub-01	28.524	28.93	Phoebe?
ses-045_task-s05e11a	sub-01	29.01	29.35	What?
ses-045_task-s05e11a	sub-01	29.42	29.606	Well,
ses-045_task-s05e11a	sub-01	29.628	29.718	you
ses-045_task-s05e11a	sub-01	29.724	29.846	['got
ses-045_task-s05e11a	sub-01	29.868	29.958	to
ses-045_task-s05e11a	sub-01	29.964	30.145999999999997	kiss
ses-045_task-s05e11a	sub-01	30.178	30.374000000000002	someone
ses-045_task-s05e11a	sub-01	30.412	30.657999999999998	can't
ses-045_task-s05e11a	sub-01	30.674	30.866	kiss
ses-045_task-s05e11a	sub-01	30.898	30.998	your']
ses-045_task-s05e11a	sub-01	31.004	31.378	['sister.
ses-045_task-s05e11a	sub-01	31.474	31.638	Well
ses-045_task-s05e11a	sub-01	31.644	31.857999999999997	
ses-045_task-s05e11a	sub-01	31.874	31.958	who's
ses-045_task-s05e11a	sub-01	31.964	32.038	going
ses-045_task-s05e11a	sub-01	32.044	32.226	to
ses-045_task-s05e11a	sub-01	32.258	32.406000000000006	kiss
ses-045_task-s05e11a	sub-01	32.428	32.721999999999994	my
ses-045_task-s05e11a	sub-01	32.786	33.474000000000004	Chandler.
ses-045_task-s05e11a	sub-01	33.602	34.086	Oh,
ses-045_task-s05e11a	sub-01	34.188	34.598	man.
ses-045_task-s05e11a	sub-01	34.684	34.946	Dude.
ses-045_task-s05e11a	sub-01	34.978	35.138	Dude.
ses-045_task-s05e11a	sub-01	35.154	35.286	Who
ses-045_task-s05e11a	sub-01	35.308	35.398	would
ses-045_task-s05e11a	sub-01	35.404	35.478	you
ses-045_task-s05e11a	sub-01	35.484	35.654	rather
ses-045_task-s05e11a	sub-01	35.692	35.798	have
ses-045_task-s05e11a	sub-01	35.804	35.986000000000004	kiss
ses-045_task-s05e11a	sub-01	36.018	36.118	your
ses-045_task-s05e11a	sub-01	36.124	36.354	sister,
ses-045_task-s05e11a	sub-01	36.402	36.566	me
ses-045_task-s05e11a	sub-01	36.588	36.726	or
ses-045_task-s05e11a	sub-01	36.748	37.074	Chandler?
ses-045_task-s05e11a	sub-01	37.122	37.25	"[""""It's"
ses-045_task-s05e11a	sub-01	37.25	37.318	a
ses-045_task-s05e11a	sub-01	37.324	37.446	good
ses-045_task-s05e11a	sub-01	37.468	37.702000000000005	point.
ses-045_task-s05e11a	sub-01	37.756	38.36	Yeah
ses-045_task-s05e11a	sub-01	38.89	39.302	well,
ses-045_task-s05e11a	sub-01	39.356	39.574000000000005	since
ses-045_task-s05e11a	sub-01	39.612	39.718	I
ses-045_task-s05e11a	sub-01	39.724	39.846	have
ses-045_task-s05e11a	sub-01	39.868	40.006	that
ses-045_task-s05e11a	sub-01	40.028	40.214	whole
ses-045_task-s05e11a	sub-01	40.252	40.502	history
ses-045_task-s05e11a	sub-01	40.556	40.726	with
ses-045_task-s05e11a	sub-01	40.748	41.153999999999996	Rachel,
ses-045_task-s05e11a	sub-01	41.202	41.366	I
ses-045_task-s05e11a	sub-01	41.388	41.574	guess
ses-045_task-s05e11a	sub-01	41.612	41.97	Phoebe.
ses-045_task-s05e11a	sub-01	42.05	42.294	Okay,
ses-045_task-s05e11a	sub-01	42.332	43.014	great.
ses-045_task-s05e11a	sub-01	43.212	43.758	Phoebes.
ses-045_task-s05e11a	sub-01	43.794	44.437999999999995	Thieves.
ses-045_task-s05e11a	sub-01	44.614	45.098	Listen,
ses-045_task-s05e11a	sub-01	45.184	45.622	ross
ses-045_task-s05e11a	sub-01	45.686	45.866	wants
ses-045_task-s05e11a	sub-01	45.888	46.025999999999996	to
ses-045_task-s05e11a	sub-01	46.048	46.198	kiss
ses-045_task-s05e11a	sub-01	46.214	46.346	you
ses-045_task-s05e11a	sub-01	46.368	46.506	at
ses-045_task-s05e11a	sub-01	46.528	47.141999999999996	midnight.
ses-045_task-s05e11a	sub-01	47.286	47.594	So
ses-045_task-s05e11a	sub-01	47.632	47.977999999999994	['obvious.
ses-045_task-s05e11a	sub-01	48.064	48.266	Why
ses-045_task-s05e11a	sub-01	48.288	48.486	doesn't
ses-045_task-s05e11a	sub-01	48.518	48.666000000000004	he
ses-045_task-s05e11a	sub-01	48.688	48.826	just']
ses-045_task-s05e11a	sub-01	48.848	49.42	ask
ses-045_task-s05e11a	sub-01	50.51	50.982	['Rach?
ses-045_task-s05e11a	sub-01	51.046	51.43	Rach
ses-045_task-s05e11a	sub-01	51.51	51.802	
ses-045_task-s05e11a	sub-01	51.856	52.038000000000004	listen
ses-045_task-s05e11a	sub-01	52.054	52.186	gonna
ses-045_task-s05e11a	sub-01	52.208	52.358	kiss
ses-045_task-s05e11a	sub-01	52.374	52.506	you
ses-045_task-s05e11a	sub-01	52.528	52.618	at
ses-045_task-s05e11a	sub-01	52.624	52.994	midnight.
ses-045_task-s05e11a	sub-01	53.062	53.342	What?
ses-045_task-s05e11a	sub-01	53.396	53.614000000000004	Wait,
ses-045_task-s05e11a	sub-01	53.652	53.946	"[""""everyone's"
ses-045_task-s05e11a	sub-01	53.978	54.138	gotta
ses-045_task-s05e11a	sub-01	54.154	54.298	kiss.
ses-045_task-s05e11a	sub-01	54.314	54.542	Someone
ses-045_task-s05e11a	sub-01	54.596	54.778	can't
ses-045_task-s05e11a	sub-01	54.794	54.937999999999995	kiss']
ses-045_task-s05e11a	sub-01	54.954	55.226	Ross.
ses-045_task-s05e11a	sub-01	55.258	55.358000000000004	You
ses-045_task-s05e11a	sub-01	55.364	55.437999999999995	got
ses-045_task-s05e11a	sub-01	55.444	55.566	the
ses-045_task-s05e11a	sub-01	55.588	56.014	history.
ses-045_task-s05e11a	sub-01	56.132	56.558	So?
ses-045_task-s05e11a	sub-01	56.644	57.038	So
ses-045_task-s05e11a	sub-01	57.124	57.278000000000006	who
ses-045_task-s05e11a	sub-01	57.284	57.406	would
ses-045_task-s05e11a	sub-01	57.428	57.518	you
ses-045_task-s05e11a	sub-01	57.524	57.646	rather
ses-045_task-s05e11a	sub-01	57.668	57.758	have
ses-045_task-s05e11a	sub-01	57.764	57.978	kissing
ses-045_task-s05e11a	sub-01	57.994	58.126	you,
ses-045_task-s05e11a	sub-01	58.148	58.286	me
ses-045_task-s05e11a	sub-01	58.308	58.446	or
ses-045_task-s05e11a	sub-01	58.468	58.874	Chandler?
ses-045_task-s05e11a	sub-01	58.922	59.134	Oh,
ses-045_task-s05e11a	sub-01	59.172	59.326	good
ses-045_task-s05e11a	sub-01	59.348	59.582	point.
ses-045_task-s05e11a	sub-01	59.636	60.24	Yeah.
ses-045_task-s05e11a	sub-01	61.17	61.918	Three,
ses-045_task-s05e11a	sub-01	62.084	62.894000000000005	two,
ses-045_task-s05e11a	sub-01	63.092	63.934	one.
ses-045_task-s05e11a	sub-01	64.132	64.638	Happy
ses-045_task-s05e11a	sub-01	64.724	65.022	New
ses-045_task-s05e11a	sub-01	65.076	65.67999999999999	Year.
ses-045_task-s05e11a	sub-01	71.65	72.06200000000001	Happy
ses-045_task-s05e11a	sub-01	72.116	72.334	New
ses-045_task-s05e11a	sub-01	72.372	72.67	Year.
ses-045_task-s05e11a	sub-01	72.74	72.97399999999999	Happy
ses-045_task-s05e11a	sub-01	73.012	73.214	New
ses-045_task-s05e11a	sub-01	73.252	73.70599999999999	Year.
ses-045_task-s05e11a	sub-01	73.828	74.162	Happy
ses-045_task-s05e11a	sub-01	74.216	74.386	New
ses-045_task-s05e11a	sub-01	74.408	74.59400000000001	Year,
ses-045_task-s05e11a	sub-01	74.632	74.94200000000001	Steve.
ses-045_task-s05e11a	sub-01	75.006	75.186	You
ses-045_task-s05e11a	sub-01	75.208	75.634	too.
ses-045_task-s05e11a	sub-01	75.752	76.082	Happy
ses-045_task-s05e11a	sub-01	76.136	76.306	New
ses-045_task-s05e11a	sub-01	76.328	76.51400000000001	Year.
ses-045_task-s05e11a	sub-01	76.552	77.19800000000001	Doing.
ses-045_task-s05e11a	sub-01	77.384	77.782	So
ses-045_task-s05e11a	sub-01	77.836	78.006	that
ses-045_task-s05e11a	sub-01	78.028	78.16600000000001	do
ses-045_task-s05e11a	sub-01	78.188	78.422	anything
ses-045_task-s05e11a	sub-01	78.476	78.646	for
ses-045_task-s05e11a	sub-01	78.668	79.24000000000001	you?
ses-045_task-s05e11a	sub-01	86.97	87.442	No
ses-045_task-s05e11a	sub-01	87.516	87.802	one
ses-045_task-s05e11a	sub-01	87.856	88.16999999999999	told
ses-045_task-s05e11a	sub-01	88.24	88.426	you
ses-045_task-s05e11a	sub-01	88.448	88.72999999999999	that
ses-045_task-s05e11a	sub-01	88.8	89.13	was
ses-045_task-s05e11a	sub-01	89.2	89.578	gonna
ses-045_task-s05e11a	sub-01	89.664	89.962	be
ses-045_task-s05e11a	sub-01	90.016	90.28200000000001	this
ses-045_task-s05e11a	sub-01	90.336	90.94	way?
ses-045_task-s05e11a	sub-01	91.87	92.23400000000001	The
ses-045_task-s05e11a	sub-01	92.272	92.66600000000001	job
ses-045_task-s05e11a	sub-01	92.768	93.53	joke
ses-045_task-s05e11a	sub-01	94.43	94.79400000000001	I
ses-045_task-s05e11a	sub-01	94.832	95.082	see
ses-045_task-s05e11a	sub-01	95.136	95.74	away.
ses-045_task-s05e11a	sub-01	96.83	97.254	"[""""It's"
ses-045_task-s05e11a	sub-01	97.302	97.51400000000001	like
ses-045_task-s05e11a	sub-01	97.552	97.926	"you're""""]"
ses-045_task-s05e11a	sub-01	97.958	98.346	always
ses-045_task-s05e11a	sub-01	98.448	98.854	stuck
ses-045_task-s05e11a	sub-01	98.902	99.21000000000001	in
ses-045_task-s05e11a	sub-01	99.28	99.706	second
ses-045_task-s05e11a	sub-01	99.808	100.46000000000001	year.
ses-045_task-s05e11a	sub-01	101.25	101.662	When
ses-045_task-s05e11a	sub-01	101.716	101.886	it
ses-045_task-s05e11a	sub-01	101.908	102.238	happens
ses-045_task-s05e11a	sub-01	102.324	102.574	in
ses-045_task-s05e11a	sub-01	102.612	102.862	your
ses-045_task-s05e11a	sub-01	102.916	103.374	day,
ses-045_task-s05e11a	sub-01	103.492	103.918	we
ses-045_task-s05e11a	sub-01	104.004	104.254	come
ses-045_task-s05e11a	sub-01	104.292	104.734	up.
ses-045_task-s05e11a	sub-01	104.852	105.23	Even
ses-045_task-s05e11a	sub-01	105.3	105.63	your
ses-045_task-s05e11a	sub-01	105.7	106.27	ear.
ses-045_task-s05e11a	sub-01	106.42	107.022	But
ses-045_task-s05e11a	sub-01	107.156	107.626	"[""""I'll"
ses-045_task-s05e11a	sub-01	107.658	107.998	be
ses-045_task-s05e11a	sub-01	108.084	108.47800000000001	there']
ses-045_task-s05e11a	sub-01	108.564	109.00599999999999	for
ses-045_task-s05e11a	sub-01	109.108	109.76	you.
ses-045_task-s05e11a	sub-01	112.13	112.666	"[""""I'll"
ses-045_task-s05e11a	sub-01	112.698	113.038	be']
ses-045_task-s05e11a	sub-01	113.124	113.518	there
ses-045_task-s05e11a	sub-01	113.604	113.998	for
ses-045_task-s05e11a	sub-01	114.084	114.72	you
ses-045_task-s05e11a	sub-01	115.17	115.534	like
ses-045_task-s05e11a	sub-01	115.572	115.774	I
ses-045_task-s05e11a	sub-01	115.812	116.30199999999999	live
ses-045_task-s05e11a	sub-01	116.436	117.12	before.
ses-045_task-s05e11a	sub-01	125.37	126.12	You
ses-045_task-s05e11a	sub-01	128.17	128.534	know
ses-045_task-s05e11a	sub-01	128.572	129.16	what?
ses-045_task-s05e11a	sub-01	129.53	129.938	"[""""I'm"
ses-045_task-s05e11a	sub-01	129.954	130.038	going
ses-045_task-s05e11a	sub-01	130.044	130.11800000000002	to
ses-045_task-s05e11a	sub-01	130.124	130.246	go
ses-045_task-s05e11a	sub-01	130.268	130.406	out
ses-045_task-s05e11a	sub-01	130.428	130.566	on
ses-045_task-s05e11a	sub-01	130.588	130.678	a']
ses-045_task-s05e11a	sub-01	130.684	131.12199999999999	limb
ses-045_task-s05e11a	sub-01	131.186	131.41400000000002	and
ses-045_task-s05e11a	sub-01	131.452	131.702	say
ses-045_task-s05e11a	sub-01	131.756	132.022	no
ses-045_task-s05e11a	sub-01	132.076	132.56199999999998	divorces
ses-045_task-s05e11a	sub-01	132.626	132.854	in
ses-045_task-s05e11a	sub-01	132.892	133.88	99.
ses-045_task-s05e11a	sub-01	136.33	136.74200000000002	But
ses-045_task-s05e11a	sub-01	136.796	137.01399999999998	your
ses-045_task-s05e11a	sub-01	137.052	137.426	['divorce
ses-045_task-s05e11a	sub-01	137.458	137.666	isn't
ses-045_task-s05e11a	sub-01	137.698	137.846	even
ses-045_task-s05e11a	sub-01	137.868	138.102	final']
ses-045_task-s05e11a	sub-01	138.156	138.854	yet.
ses-045_task-s05e11a	sub-01	139.052	139.414	Just
ses-045_task-s05e11a	sub-01	139.452	139.606	the
ses-045_task-s05e11a	sub-01	139.628	139.814	one
ses-045_task-s05e11a	sub-01	139.852	140.15800000000002	divorce
ses-045_task-s05e11a	sub-01	140.194	140.34599999999998	in
ses-045_task-s05e11a	sub-01	140.368	141.26	99.
ses-045_task-s05e11a	sub-01	142.75	143.066	You
ses-045_task-s05e11a	sub-01	143.088	143.226	know
ses-045_task-s05e11a	sub-01	143.248	143.434	what?
ses-045_task-s05e11a	sub-01	143.472	143.626	I
ses-045_task-s05e11a	sub-01	143.648	143.786	am
ses-045_task-s05e11a	sub-01	143.808	143.898	going
ses-045_task-s05e11a	sub-01	143.904	143.978	to
ses-045_task-s05e11a	sub-01	143.984	144.202	be
ses-045_task-s05e11a	sub-01	144.256	144.714	happy
ses-045_task-s05e11a	sub-01	144.832	145.114	this
ses-045_task-s05e11a	sub-01	145.152	145.402	year.
ses-045_task-s05e11a	sub-01	145.456	145.62599999999998	I
ses-045_task-s05e11a	sub-01	145.648	145.786	am
ses-045_task-s05e11a	sub-01	145.808	145.898	going
ses-045_task-s05e11a	sub-01	145.904	146.07399999999998	to
ses-045_task-s05e11a	sub-01	146.112	146.41	make
ses-045_task-s05e11a	sub-01	146.48	146.90599999999998	myself
ses-045_task-s05e11a	sub-01	147.008	147.562	happy.
ses-045_task-s05e11a	sub-01	147.696	147.898	Do
ses-045_task-s05e11a	sub-01	147.904	147.978	you
ses-045_task-s05e11a	sub-01	147.984	148.10600000000002	want
ses-045_task-s05e11a	sub-01	148.128	148.218	us
ses-045_task-s05e11a	sub-01	148.224	148.298	to
ses-045_task-s05e11a	sub-01	148.304	148.474	leave
ses-045_task-s05e11a	sub-01	148.512	148.666	the
ses-045_task-s05e11a	sub-01	148.688	148.922	room,
ses-045_task-s05e11a	sub-01	148.976	149.58	or?
ses-045_task-s05e11a	sub-01	150.83	151.24200000000002	Every
ses-045_task-s05e11a	sub-01	151.296	151.658	day,
ses-045_task-s05e11a	sub-01	151.744	151.946	I
ses-045_task-s05e11a	sub-01	151.968	152.118	am
ses-045_task-s05e11a	sub-01	152.144	152.238	going
ses-045_task-s05e11a	sub-01	152.244	152.366	to
ses-045_task-s05e11a	sub-01	152.388	152.622	do
ses-045_task-s05e11a	sub-01	152.676	152.89399999999998	one
ses-045_task-s05e11a	sub-01	152.932	153.278	thing
ses-045_task-s05e11a	sub-01	153.364	153.566	I
ses-045_task-s05e11a	sub-01	153.588	153.822	have
ses-045_task-s05e11a	sub-01	153.876	154.286	never
ses-045_task-s05e11a	sub-01	154.388	154.75	done
ses-045_task-s05e11a	sub-01	154.82	155.29399999999998	before.
ses-045_task-s05e11a	sub-01	155.412	155.64600000000002	That,
ses-045_task-s05e11a	sub-01	155.668	155.854	my
ses-045_task-s05e11a	sub-01	155.892	156.094	friends,
ses-045_task-s05e11a	sub-01	156.132	156.334	is
ses-045_task-s05e11a	sub-01	156.372	156.574	['my
ses-045_task-s05e11a	sub-01	156.612	156.766	New
ses-045_task-s05e11a	sub-01	156.788	157.066	Year's
ses-045_task-s05e11a	sub-01	157.098	157.70600000000002	resolution.']
ses-045_task-s05e11a	sub-01	157.818	158.394	['OOH
ses-045_task-s05e11a	sub-01	158.522	158.90599999999998	
ses-045_task-s05e11a	sub-01	158.938	159.08599999999998	that's
ses-045_task-s05e11a	sub-01	159.108	159.294	a
ses-045_task-s05e11a	sub-01	159.332	159.87	one.
ses-045_task-s05e11a	sub-01	160.02	160.506	Mine
ses-045_task-s05e11a	sub-01	160.538	160.686	is
ses-045_task-s05e11a	sub-01	160.708	160.846	to
ses-045_task-s05e11a	sub-01	160.868	161.226	pilot
ses-045_task-s05e11a	sub-01	161.258	161.406	a
ses-045_task-s05e11a	sub-01	161.428	161.722	commercial
ses-045_task-s05e11a	sub-01	161.786	162.43	jet.
ses-045_task-s05e11a	sub-01	163.57	163.97799999999998	"[""""That's"
ses-045_task-s05e11a	sub-01	163.994	164.078	a
ses-045_task-s05e11a	sub-01	164.084	164.20600000000002	good
ses-045_task-s05e11a	sub-01	164.228	164.366	one
ses-045_task-s05e11a	sub-01	164.388	164.526	too.
ses-045_task-s05e11a	sub-01	164.548	164.938	Phoebes.
ses-045_task-s05e11a	sub-01	164.954	165.038	Now
ses-045_task-s05e11a	sub-01	165.044	165.16600000000003	all
ses-045_task-s05e11a	sub-01	165.188	165.278	you
ses-045_task-s05e11a	sub-01	165.284	165.358	have']
ses-045_task-s05e11a	sub-01	165.364	165.43800000000002	to
ses-045_task-s05e11a	sub-01	165.444	165.518	do
ses-045_task-s05e11a	sub-01	165.524	165.64600000000002	is
ses-045_task-s05e11a	sub-01	165.668	165.806	find
ses-045_task-s05e11a	sub-01	165.828	165.93	a
ses-045_task-s05e11a	sub-01	165.94	166.126	plane
ses-045_task-s05e11a	sub-01	166.158	166.31799999999998	load
ses-045_task-s05e11a	sub-01	166.334	166.466	of
ses-045_task-s05e11a	sub-01	166.488	166.722	people
ses-045_task-s05e11a	sub-01	166.776	167.006	whose
ses-045_task-s05e11a	sub-01	167.038	167.454	resolution
ses-045_task-s05e11a	sub-01	167.502	167.714	is
ses-045_task-s05e11a	sub-01	167.752	167.906	to
ses-045_task-s05e11a	sub-01	167.928	168.334	plummet
ses-045_task-s05e11a	sub-01	168.382	168.49800000000002	to
ses-045_task-s05e11a	sub-01	168.504	168.67399999999998	their
ses-045_task-s05e11a	sub-01	168.712	169.57	deaths.
ses-045_task-s05e11a	sub-01	170.39	170.802	Maybe
ses-045_task-s05e11a	sub-01	170.856	171.07399999999998	your
ses-045_task-s05e11a	sub-01	171.112	171.582	resolution
ses-045_task-s05e11a	sub-01	171.646	171.826	should
ses-045_task-s05e11a	sub-01	171.848	171.98600000000002	be
ses-045_task-s05e11a	sub-01	172.008	172.14600000000002	not
ses-045_task-s05e11a	sub-01	172.168	172.258	to
ses-045_task-s05e11a	sub-01	172.264	172.38600000000002	make
ses-045_task-s05e11a	sub-01	172.408	172.546	fun
ses-045_task-s05e11a	sub-01	172.568	172.70600000000002	of
ses-045_task-s05e11a	sub-01	172.728	172.866	your
ses-045_task-s05e11a	sub-01	172.888	173.362	friends.
ses-045_task-s05e11a	sub-01	173.496	173.89000000000001	Especially
ses-045_task-s05e11a	sub-01	173.96	174.14600000000002	the
ses-045_task-s05e11a	sub-01	174.168	174.354	ones
ses-045_task-s05e11a	sub-01	174.392	174.546	who
ses-045_task-s05e11a	sub-01	174.568	174.70600000000002	may
ses-045_task-s05e11a	sub-01	174.728	174.91400000000002	soon
ses-045_task-s05e11a	sub-01	174.952	175.106	be
ses-045_task-s05e11a	sub-01	175.128	175.40599999999998	flying
ses-045_task-s05e11a	sub-01	175.438	175.58599999999998	you
ses-045_task-s05e11a	sub-01	175.608	175.698	to
ses-045_task-s05e11a	sub-01	175.704	175.966	Europe
ses-045_task-s05e11a	sub-01	175.998	176.194	for
ses-045_task-s05e11a	sub-01	176.232	176.434	free
ses-045_task-s05e11a	sub-01	176.472	176.578	on
ses-045_task-s05e11a	sub-01	176.584	176.70600000000002	their
ses-045_task-s05e11a	sub-01	176.728	176.866	own
ses-045_task-s05e11a	sub-01	176.888	177.57	plane.
ses-045_task-s05e11a	sub-01	178.79	179.106	She
ses-045_task-s05e11a	sub-01	179.128	179.266	has
ses-045_task-s05e11a	sub-01	179.288	179.42600000000002	a
ses-045_task-s05e11a	sub-01	179.448	179.64600000000002	better
ses-045_task-s05e11a	sub-01	179.688	179.89399999999998	chance
ses-045_task-s05e11a	sub-01	179.932	180.08599999999998	of
ses-045_task-s05e11a	sub-01	180.108	180.546	sprouting
ses-045_task-s05e11a	sub-01	180.578	180.866	wings
ses-045_task-s05e11a	sub-01	180.898	181.046	and
ses-045_task-s05e11a	sub-01	181.068	181.346	flying
ses-045_task-s05e11a	sub-01	181.378	181.47799999999998	up
ses-045_task-s05e11a	sub-01	181.484	181.654	your
ses-045_task-s05e11a	sub-01	181.692	181.906	nose
ses-045_task-s05e11a	sub-01	181.938	182.08599999999998	than
ses-045_task-s05e11a	sub-01	182.108	182.246	you
ses-045_task-s05e11a	sub-01	182.268	182.406	do
ses-045_task-s05e11a	sub-01	182.428	182.518	of
ses-045_task-s05e11a	sub-01	182.524	182.64600000000002	not
ses-045_task-s05e11a	sub-01	182.668	182.854	making
ses-045_task-s05e11a	sub-01	182.892	183.046	fun
ses-045_task-s05e11a	sub-01	183.068	183.20600000000002	of
ses-045_task-s05e11a	sub-01	183.228	183.8	us.
ses-045_task-s05e11a	sub-01	184.81	185.126	['In
ses-045_task-s05e11a	sub-01	185.148	185.286	fact
ses-045_task-s05e11a	sub-01	185.308	185.458	
ses-045_task-s05e11a	sub-01	185.474	185.654	I'll
ses-045_task-s05e11a	sub-01	185.692	185.846	bet
ses-045_task-s05e11a	sub-01	185.868	186.434	['$50
ses-045_task-s05e11a	sub-01	186.482	186.646	you
ses-045_task-s05e11a	sub-01	186.668	186.818	can't
ses-045_task-s05e11a	sub-01	186.834	187.014	go
ses-045_task-s05e11a	sub-01	187.052	187.206	the
ses-045_task-s05e11a	sub-01	187.228	187.41400000000002	whole
ses-045_task-s05e11a	sub-01	187.452	187.702	year']
ses-045_task-s05e11a	sub-01	187.756	188.022	without
ses-045_task-s05e11a	sub-01	188.076	188.34199999999998	making
ses-045_task-s05e11a	sub-01	188.396	188.56599999999997	fun
ses-045_task-s05e11a	sub-01	188.588	188.726	of
ses-045_task-s05e11a	sub-01	188.748	189.12599999999998	us.
ses-045_task-s05e11a	sub-01	189.228	189.398	You
ses-045_task-s05e11a	sub-01	189.404	189.49	know
ses-045_task-s05e11a	sub-01	189.5	189.626	what?
ses-045_task-s05e11a	sub-01	189.648	189.834	Better
ses-045_task-s05e11a	sub-01	189.872	190.074	yet,
ses-045_task-s05e11a	sub-01	190.112	190.266	a
ses-045_task-s05e11a	sub-01	190.288	190.61800000000002	week.
ses-045_task-s05e11a	sub-01	190.704	190.99800000000002	"[""""I'll"
ses-045_task-s05e11a	sub-01	191.014	191.14600000000002	take
ses-045_task-s05e11a	sub-01	191.168	191.306	that
ses-045_task-s05e11a	sub-01	191.328	191.514	bet
