dataset	subject	onset	offset	word
ses-019_task-s03e02a	sub-01	30.674	30.748	to
ses-019_task-s03e02a	sub-01	30.754	30.876	be
ses-019_task-s03e02a	sub-01	30.898	31.036	out
ses-019_task-s03e02a	sub-01	31.058	31.148	the
ses-019_task-s03e02a	sub-01	31.154	31.432	door
ses-019_task-s03e02a	sub-01	31.496	31.724	20
ses-019_task-s03e02a	sub-01	31.762	31.916	to
ses-019_task-s03e02a	sub-01	31.938	32.22	eight.
ses-019_task-s03e02a	sub-01	32.29	32.839999999999996	['Relax
ses-019_task-s03e02a	sub-01	32.92	33.272	
ses-019_task-s03e02a	sub-01	33.336	33.528	Ross.
ses-019_task-s03e02a	sub-01	33.544	33.675999999999995	We'll
ses-019_task-s03e02a	sub-01	33.698	34.028	be
ses-019_task-s03e02a	sub-01	34.114	34.268	ready.
ses-019_task-s03e02a	sub-01	34.274	34.444	only
ses-019_task-s03e02a	sub-01	34.482	34.636	takes
ses-019_task-s03e02a	sub-01	34.658	34.796	us
ses-019_task-s03e02a	sub-01	34.818	34.955999999999996	two
ses-019_task-s03e02a	sub-01	34.978	35.164	minutes
ses-019_task-s03e02a	sub-01	35.202	35.356	to
ses-019_task-s03e02a	sub-01	35.378	35.516	get
ses-019_task-s03e02a	sub-01	35.538	35.815999999999995	['dressed.
ses-019_task-s03e02a	sub-01	35.848	35.996	But
ses-019_task-s03e02a	sub-01	36.018	36.108000000000004	you
ses-019_task-s03e02a	sub-01	36.114	36.284	know
ses-019_task-s03e02a	sub-01	36.322	36.488	
ses-019_task-s03e02a	sub-01	36.504	36.635999999999996	I'd
ses-019_task-s03e02a	sub-01	36.658	36.748000000000005	feel
ses-019_task-s03e02a	sub-01	36.754	36.924	a
ses-019_task-s03e02a	sub-01	36.962	37.11600000000001	whole
ses-019_task-s03e02a	sub-01	37.138	37.324	better
ses-019_task-s03e02a	sub-01	37.362	37.516000000000005	if
ses-019_task-s03e02a	sub-01	37.538	37.628	you
ses-019_task-s03e02a	sub-01	37.634	37.804	got
ses-019_task-s03e02a	sub-01	37.842	38.135999999999996	dressed
ses-019_task-s03e02a	sub-01	38.168	38.604	now.
ses-019_task-s03e02a	sub-01	38.722	39.39	Okay.
ses-019_task-s03e02a	sub-01	42.58	43.33	Hey.
ses-019_task-s03e02a	sub-01	43.78	44.24	Oh,
ses-019_task-s03e02a	sub-01	44.31	44.544000000000004	look
ses-019_task-s03e02a	sub-01	44.582	44.736000000000004	at
ses-019_task-s03e02a	sub-01	44.758	44.992000000000004	you
ses-019_task-s03e02a	sub-01	45.046	45.312	all
ses-019_task-s03e02a	sub-01	45.366	46.156	sexy.
ses-019_task-s03e02a	sub-01	46.268	46.93	Really?
ses-019_task-s03e02a	sub-01	48.82	49.57	Wow.
ses-019_task-s03e02a	sub-01	51.32	51.876	Hi.
ses-019_task-s03e02a	sub-01	51.978	52.34	['Hi.
ses-019_task-s03e02a	sub-01	52.41	52.596	How
ses-019_task-s03e02a	sub-01	52.618	52.804	come
ses-019_task-s03e02a	sub-01	52.842	52.996	you
ses-019_task-s03e02a	sub-01	53.018	53.216	didn't
ses-019_task-s03e02a	sub-01	53.248	53.443999999999996	come']
ses-019_task-s03e02a	sub-01	53.482	53.732	['over
ses-019_task-s03e02a	sub-01	53.786	54.32	earlier?
ses-019_task-s03e02a	sub-01	54.4	54.644	Because
ses-019_task-s03e02a	sub-01	54.682	54.896	I'm
ses-019_task-s03e02a	sub-01	54.928	55.076	a']
ses-019_task-s03e02a	sub-01	55.098	55.647999999999996	stupid,
ses-019_task-s03e02a	sub-01	55.744	56.352	stupid
ses-019_task-s03e02a	sub-01	56.416	57.029999999999994	man.
ses-019_task-s03e02a	sub-01	58.68	59.044	Hey,
ses-019_task-s03e02a	sub-01	59.082	59.728	Ross,
ses-019_task-s03e02a	sub-01	59.904	60.24400000000001	want
ses-019_task-s03e02a	sub-01	60.282	60.436	some
ses-019_task-s03e02a	sub-01	60.458	60.8	cider?
ses-019_task-s03e02a	sub-01	60.88	61.510000000000005	No.
ses-019_task-s03e02a	sub-01	63.24	63.7	['So
ses-019_task-s03e02a	sub-01	63.77	64.016	
ses-019_task-s03e02a	sub-01	64.048	64.196	['see.
ses-019_task-s03e02a	sub-01	64.218	64.36800000000001	You're
ses-019_task-s03e02a	sub-01	64.384	64.56400000000001	pretty
ses-019_task-s03e02a	sub-01	64.602	65.284	close.']
ses-019_task-s03e02a	sub-01	65.482	66.096	"[""""Makeup's"
ses-019_task-s03e02a	sub-01	66.128	66.372	on.
ses-019_task-s03e02a	sub-01	66.426	66.688	Hair
ses-019_task-s03e02a	sub-01	66.704	66.89599999999999	is']
ses-019_task-s03e02a	sub-01	66.938	67.288	done.
ses-019_task-s03e02a	sub-01	67.374	67.672	Yeah,
ses-019_task-s03e02a	sub-01	67.726	67.896	I
ses-019_task-s03e02a	sub-01	67.918	68.05600000000001	just
ses-019_task-s03e02a	sub-01	68.078	68.21600000000001	have
ses-019_task-s03e02a	sub-01	68.238	68.328	to
ses-019_task-s03e02a	sub-01	68.334	68.504	get
ses-019_task-s03e02a	sub-01	68.542	69.06	dressed.
ses-019_task-s03e02a	sub-01	69.14	69.636	Yay.
ses-019_task-s03e02a	sub-01	69.748	69.976	And
ses-019_task-s03e02a	sub-01	69.998	70.18400000000001	that
ses-019_task-s03e02a	sub-01	70.222	70.42399999999999	takes
ses-019_task-s03e02a	sub-01	70.462	70.616	what?
ses-019_task-s03e02a	sub-01	70.638	70.82400000000001	Just
ses-019_task-s03e02a	sub-01	70.862	71.064	six
ses-019_task-s03e02a	sub-01	71.102	71.208	or
ses-019_task-s03e02a	sub-01	71.214	71.384	seven
ses-019_task-s03e02a	sub-01	71.422	71.86399999999999	minutes?
ses-019_task-s03e02a	sub-01	71.982	72.456	Yeah,
ses-019_task-s03e02a	sub-01	72.558	72.82400000000001	once
ses-019_task-s03e02a	sub-01	72.862	72.96799999999999	I
ses-019_task-s03e02a	sub-01	72.974	73.096	['figure
ses-019_task-s03e02a	sub-01	73.118	73.256	out
ses-019_task-s03e02a	sub-01	73.278	73.36800000000001	what
ses-019_task-s03e02a	sub-01	73.374	73.508	I'm
ses-019_task-s03e02a	sub-01	73.524	74.12	wearing.']
ses-019_task-s03e02a	sub-01	77.04	77.49600000000001	Glass
ses-019_task-s03e02a	sub-01	77.528	77.676	of
ses-019_task-s03e02a	sub-01	77.698	78.3	fat?
ses-019_task-s03e02a	sub-01	90.05	90.426	"[""""What's"
ses-019_task-s03e02a	sub-01	90.458	90.55799999999999	the
ses-019_task-s03e02a	sub-01	90.564	90.782	matter
ses-019_task-s03e02a	sub-01	90.836	91.386	Ross?
ses-019_task-s03e02a	sub-01	91.498	91.726	Are
ses-019_task-s03e02a	sub-01	91.748	91.88600000000001	you
ses-019_task-s03e02a	sub-01	91.908	92.186	nervous
ses-019_task-s03e02a	sub-01	92.218	92.366	about
ses-019_task-s03e02a	sub-01	92.388	92.57400000000001	your
ses-019_task-s03e02a	sub-01	92.612	93.17399999999999	speech?
ses-019_task-s03e02a	sub-01	93.322	94.02	No.
ses-019_task-s03e02a	sub-01	96.07	96.338	Do
ses-019_task-s03e02a	sub-01	96.344	96.41799999999999	you
ses-019_task-s03e02a	sub-01	96.424	96.546	want
ses-019_task-s03e02a	sub-01	96.568	96.658	to
ses-019_task-s03e02a	sub-01	96.664	96.834	hear
ses-019_task-s03e02a	sub-01	96.872	97.41	it?
ses-019_task-s03e02a	sub-01	97.56	97.82600000000001	Am
ses-019_task-s03e02a	sub-01	97.848	97.986	I
ses-019_task-s03e02a	sub-01	98.008	98.58	in?
ses-019_task-s03e02a	sub-01	100.31	101.09	Huh?
ses-019_task-s03e02a	sub-01	103.03	103.394	Yeah.
ses-019_task-s03e02a	sub-01	103.432	103.634	Right
ses-019_task-s03e02a	sub-01	103.672	103.874	after
ses-019_task-s03e02a	sub-01	103.912	104.066	I
ses-019_task-s03e02a	sub-01	104.088	104.274	thank
ses-019_task-s03e02a	sub-01	104.312	104.562	everyone
ses-019_task-s03e02a	sub-01	104.616	104.786	for
ses-019_task-s03e02a	sub-01	104.808	104.99400000000001	giving
ses-019_task-s03e02a	sub-01	105.032	105.294	money
ses-019_task-s03e02a	sub-01	105.352	105.47800000000001	to
ses-019_task-s03e02a	sub-01	105.484	105.55799999999999	the
ses-019_task-s03e02a	sub-01	105.564	106.098	museum
ses-019_task-s03e02a	sub-01	106.194	106.45400000000001	I
ses-019_task-s03e02a	sub-01	106.492	106.694	sing
ses-019_task-s03e02a	sub-01	106.732	106.886	a
ses-019_task-s03e02a	sub-01	106.908	107.106	song
ses-019_task-s03e02a	sub-01	107.138	107.286	about
ses-019_task-s03e02a	sub-01	107.308	107.44600000000001	the
ses-019_task-s03e02a	sub-01	107.468	107.702	wonder
ses-019_task-s03e02a	sub-01	107.756	107.926	that
ses-019_task-s03e02a	sub-01	107.948	108.52	is
ses-019_task-s03e02a	sub-01	112.97	113.42999999999999	wow.
ses-019_task-s03e02a	sub-01	113.5	113.878	Hello.
ses-019_task-s03e02a	sub-01	113.964	114.166	You
ses-019_task-s03e02a	sub-01	114.188	114.37400000000001	look
ses-019_task-s03e02a	sub-01	114.412	114.95	great.
ses-019_task-s03e02a	sub-01	115.1	115.41399999999999	Thank
ses-019_task-s03e02a	sub-01	115.452	115.798	you.
ses-019_task-s03e02a	sub-01	115.884	116.134	I
ses-019_task-s03e02a	sub-01	116.172	116.422	know,
ses-019_task-s03e02a	sub-01	116.476	117.08	though.
ses-019_task-s03e02a	sub-01	118.67	118.986	You
ses-019_task-s03e02a	sub-01	119.008	119.194	see
ses-019_task-s03e02a	sub-01	119.232	119.67399999999999	this?
ses-019_task-s03e02a	sub-01	119.792	120.122	This
ses-019_task-s03e02a	sub-01	120.176	120.394	is
ses-019_task-s03e02a	sub-01	120.432	120.586	a
ses-019_task-s03e02a	sub-01	120.608	120.89	person
ses-019_task-s03e02a	sub-01	120.96	121.146	who
ses-019_task-s03e02a	sub-01	121.168	121.402	is
ses-019_task-s03e02a	sub-01	121.456	121.818	ready
ses-019_task-s03e02a	sub-01	121.904	122.154	to
ses-019_task-s03e02a	sub-01	122.192	122.538	go.
ses-019_task-s03e02a	sub-01	122.624	123.062	Phoebe,
ses-019_task-s03e02a	sub-01	123.126	123.74000000000001	you
ses-019_task-s03e02a	sub-01	124.51	124.82600000000001	are
ses-019_task-s03e02a	sub-01	124.848	125.034	my
ses-019_task-s03e02a	sub-01	125.072	125.66	star.
ses-019_task-s03e02a	sub-01	126.67	127.13	['Well
ses-019_task-s03e02a	sub-01	127.2	127.73400000000001	
ses-019_task-s03e02a	sub-01	127.862	128.106	you're
ses-019_task-s03e02a	sub-01	128.128	128.40599999999998	lucky
ses-019_task-s03e02a	sub-01	128.438	129.20999999999998	penny.
ses-019_task-s03e02a	sub-01	131.97	132.286	All
ses-019_task-s03e02a	sub-01	132.308	132.73399999999998	right,
ses-019_task-s03e02a	sub-01	132.852	133.086	I
ses-019_task-s03e02a	sub-01	133.108	133.246	took
ses-019_task-s03e02a	sub-01	133.268	133.406	the
ses-019_task-s03e02a	sub-01	133.428	133.754	quiz,
ses-019_task-s03e02a	sub-01	133.802	133.96599999999998	and
ses-019_task-s03e02a	sub-01	133.988	134.078	it
ses-019_task-s03e02a	sub-01	134.084	134.346	turns
ses-019_task-s03e02a	sub-01	134.378	134.57399999999998	out
ses-019_task-s03e02a	sub-01	134.612	134.814	I
ses-019_task-s03e02a	sub-01	134.852	135.006	do
ses-019_task-s03e02a	sub-01	135.028	135.214	put
ses-019_task-s03e02a	sub-01	135.252	135.54600000000002	career
ses-019_task-s03e02a	sub-01	135.578	135.822	before
ses-019_task-s03e02a	sub-01	135.876	136.48000000000002	men.
ses-019_task-s03e02a	sub-01	139.81	140.174	Get
ses-019_task-s03e02a	sub-01	140.212	140.79999999999998	up.
ses-019_task-s03e02a	sub-01	141.25	142.0	['What?
ses-019_task-s03e02a	sub-01	142.53	142.998	"You're""""]"
ses-019_task-s03e02a	sub-01	143.034	143.18599999999998	my
ses-019_task-s03e02a	sub-01	143.208	143.87	seat.
ses-019_task-s03e02a	sub-01	144.03	144.306	How
ses-019_task-s03e02a	sub-01	144.328	144.466	is
ses-019_task-s03e02a	sub-01	144.488	144.674	this
ses-019_task-s03e02a	sub-01	144.712	144.962	your
ses-019_task-s03e02a	sub-01	145.016	145.73	seat?
ses-019_task-s03e02a	sub-01	148.71	149.074	Because
ses-019_task-s03e02a	sub-01	149.112	149.218	I
ses-019_task-s03e02a	sub-01	149.224	149.346	was
ses-019_task-s03e02a	sub-01	149.368	149.646	sitting
ses-019_task-s03e02a	sub-01	149.678	150.066	there,
ses-019_task-s03e02a	sub-01	150.168	150.386	but
ses-019_task-s03e02a	sub-01	150.408	150.546	then
ses-019_task-s03e02a	sub-01	150.568	150.70600000000002	you
ses-019_task-s03e02a	sub-01	150.728	151.3	left.
ses-019_task-s03e02a	sub-01	152.15	152.514	['Well
ses-019_task-s03e02a	sub-01	152.552	152.718	
ses-019_task-s03e02a	sub-01	152.734	152.866	it's
ses-019_task-s03e02a	sub-01	152.888	153.026	not
ses-019_task-s03e02a	sub-01	153.048	153.138	like
ses-019_task-s03e02a	sub-01	153.144	153.26600000000002	I
ses-019_task-s03e02a	sub-01	153.288	153.42600000000002	went
ses-019_task-s03e02a	sub-01	153.448	154.13	Spain.
ses-019_task-s03e02a	sub-01	155.51	155.874	I
ses-019_task-s03e02a	sub-01	155.912	156.066	went
ses-019_task-s03e02a	sub-01	156.088	156.226	to
ses-019_task-s03e02a	sub-01	156.248	156.338	the
ses-019_task-s03e02a	sub-01	156.344	156.78199999999998	bathroom.
ses-019_task-s03e02a	sub-01	156.846	157.026	You
ses-019_task-s03e02a	sub-01	157.048	157.198	knew
ses-019_task-s03e02a	sub-01	157.224	157.31799999999998	I
ses-019_task-s03e02a	sub-01	157.324	157.44600000000003	was
ses-019_task-s03e02a	sub-01	157.468	157.702	coming
ses-019_task-s03e02a	sub-01	157.756	158.07	['back.
ses-019_task-s03e02a	sub-01	158.14	158.386	What's
ses-019_task-s03e02a	sub-01	158.418	158.566	the
ses-019_task-s03e02a	sub-01	158.588	158.774	big
ses-019_task-s03e02a	sub-01	158.812	159.11	deal?
ses-019_task-s03e02a	sub-01	159.18	159.41400000000002	Sit']
ses-019_task-s03e02a	sub-01	159.452	159.794	somewhere
ses-019_task-s03e02a	sub-01	159.842	160.198	else.
ses-019_task-s03e02a	sub-01	160.284	160.534	The
ses-019_task-s03e02a	sub-01	160.572	160.774	big
ses-019_task-s03e02a	sub-01	160.812	161.014	deal
ses-019_task-s03e02a	sub-01	161.052	161.206	is
ses-019_task-s03e02a	sub-01	161.228	161.366	I
ses-019_task-s03e02a	sub-01	161.388	161.526	was
ses-019_task-s03e02a	sub-01	161.548	161.746	sitting
ses-019_task-s03e02a	sub-01	161.778	161.974	there
ses-019_task-s03e02a	sub-01	162.012	162.502	last,
ses-019_task-s03e02a	sub-01	162.636	163.32	so
ses-019_task-s03e02a	sub-01	163.85	164.25799999999998	"[""""it's"
ses-019_task-s03e02a	sub-01	164.274	164.502	my
ses-019_task-s03e02a	sub-01	164.556	165.19	seat.']
ses-019_task-s03e02a	sub-01	166.25	166.758	Actually,
ses-019_task-s03e02a	sub-01	166.844	167.046	the
ses-019_task-s03e02a	sub-01	167.068	167.25400000000002	last
ses-019_task-s03e02a	sub-01	167.292	167.494	place
ses-019_task-s03e02a	sub-01	167.532	167.638	you
ses-019_task-s03e02a	sub-01	167.644	167.76600000000002	were
ses-019_task-s03e02a	sub-01	167.788	168.066	sitting
ses-019_task-s03e02a	sub-01	168.098	168.294	was
ses-019_task-s03e02a	sub-01	168.332	168.486	in
ses-019_task-s03e02a	sub-01	168.508	168.79000000000002	there.
ses-019_task-s03e02a	sub-01	168.86	169.48000000000002	So
ses-019_task-s03e02a	sub-01	170.49	170.806	you
ses-019_task-s03e02a	sub-01	170.828	171.014	guys,
ses-019_task-s03e02a	sub-01	171.052	171.206	you
ses-019_task-s03e02a	sub-01	171.228	171.366	know
ses-019_task-s03e02a	sub-01	171.388	171.526	what?
ses-019_task-s03e02a	sub-01	171.548	171.686	You
ses-019_task-s03e02a	sub-01	171.708	171.894	know
ses-019_task-s03e02a	sub-01	171.932	172.23	what?
ses-019_task-s03e02a	sub-01	172.3	172.49800000000002	It
ses-019_task-s03e02a	sub-01	172.524	172.854	"[""""doesn't"
ses-019_task-s03e02a	sub-01	172.902	173.30599999999998	matter
ses-019_task-s03e02a	sub-01	173.408	173.67399999999998	because
ses-019_task-s03e02a	sub-01	173.712	173.914	you
ses-019_task-s03e02a	sub-01	173.952	174.154	both']
ses-019_task-s03e02a	sub-01	174.192	174.346	have
ses-019_task-s03e02a	sub-01	174.368	174.458	to
ses-019_task-s03e02a	sub-01	174.464	174.586	go
ses-019_task-s03e02a	sub-01	174.608	174.794	get
ses-019_task-s03e02a	sub-01	174.832	175.174	dressed
ses-019_task-s03e02a	sub-01	175.222	175.434	before
ses-019_task-s03e02a	sub-01	175.472	175.626	the
ses-019_task-s03e02a	sub-01	175.648	175.834	big
ses-019_task-s03e02a	sub-01	175.872	176.13400000000001	vein
ses-019_task-s03e02a	sub-01	176.182	176.298	in
ses-019_task-s03e02a	sub-01	176.304	176.42600000000002	my
ses-019_task-s03e02a	sub-01	176.448	176.68200000000002	head
ses-019_task-s03e02a	sub-01	176.736	177.45	pops.
ses-019_task-s03e02a	sub-01	178.11	178.37800000000001	All
ses-019_task-s03e02a	sub-01	178.384	178.55399999999997	right,
ses-019_task-s03e02a	sub-01	178.592	178.806	Ross.
ses-019_task-s03e02a	sub-01	178.838	178.938	I
ses-019_task-s03e02a	sub-01	178.944	179.066	just
ses-019_task-s03e02a	sub-01	179.088	179.178	have
ses-019_task-s03e02a	sub-01	179.184	179.258	to
ses-019_task-s03e02a	sub-01	179.264	179.38600000000002	do
ses-019_task-s03e02a	sub-01	179.408	179.594	one
ses-019_task-s03e02a	sub-01	179.632	179.834	thing
ses-019_task-s03e02a	sub-01	179.872	180.074	really
ses-019_task-s03e02a	sub-01	180.112	180.374	['quickly.
ses-019_task-s03e02a	sub-01	180.432	180.618	It's
ses-019_task-s03e02a	sub-01	180.634	180.718	not
ses-019_task-s03e02a	sub-01	180.724	180.798	a
ses-019_task-s03e02a	sub-01	180.804	180.974	big
ses-019_task-s03e02a	sub-01	181.012	181.262	deal.
ses-019_task-s03e02a	sub-01	181.316	181.534	Get']
ses-019_task-s03e02a	sub-01	181.572	182.16	up.
ses-019_task-s03e02a	sub-01	184.05	184.8	Hi.
ses-019_task-s03e02a	sub-01	185.41	186.026	OOH,
ses-019_task-s03e02a	sub-01	186.138	186.842	phoebe,
ses-019_task-s03e02a	sub-01	186.986	187.24599999999998	you
ses-019_task-s03e02a	sub-01	187.268	187.454	look
ses-019_task-s03e02a	sub-01	187.492	187.982	great.
ses-019_task-s03e02a	sub-01	188.116	188.46200000000002	Sounds
ses-019_task-s03e02a	sub-01	188.516	188.82999999999998	right
ses-019_task-s03e02a	sub-01	188.9	189.52	already.
ses-019_task-s03e02a	sub-01	191.01	191.658	OOH,
ses-019_task-s03e02a	sub-01	191.754	191.91799999999998	are
ses-019_task-s03e02a	sub-01	191.924	192.04600000000002	you
ses-019_task-s03e02a	sub-01	192.068	192.15800000000002	going
ses-019_task-s03e02a	sub-01	192.164	192.286	to
ses-019_task-s03e02a	sub-01	192.308	192.446	do
ses-019_task-s03e02a	sub-01	192.468	193.23	magic?
ses-019_task-s03e02a	sub-01	195.73	196.18599999999998	"[""""That's"
ses-019_task-s03e02a	sub-01	196.218	196.66199999999998	funny.']
ses-019_task-s03e02a	sub-01	196.746	197.33	Change.
ses-019_task-s03e02a	sub-01	197.48	197.75799999999998	Hang
ses-019_task-s03e02a	sub-01	197.774	197.954	on
ses-019_task-s03e02a	sub-01	197.992	198.09799999999998	a
ses-019_task-s03e02a	sub-01	198.104	198.322	['second.
ses-019_task-s03e02a	sub-01	198.376	198.49800000000002	I
ses-019_task-s03e02a	sub-01	198.504	198.578	just
ses-019_task-s03e02a	sub-01	198.584	198.70600000000002	got
ses-019_task-s03e02a	sub-01	198.728	198.91400000000002	in.
ses-019_task-s03e02a	sub-01	198.952	199.154	Look
ses-019_task-s03e02a	sub-01	199.192	199.298	
ses-019_task-s03e02a	sub-01	199.304	199.438	I
ses-019_task-s03e02a	sub-01	199.454	199.73000000000002	['care.
ses-019_task-s03e02a	sub-01	199.8	199.98600000000002	It
ses-019_task-s03e02a	sub-01	200.008	200.238	starts
ses-019_task-s03e02a	sub-01	200.254	200.434	at
ses-019_task-s03e02a	sub-01	200.472	200.722	eight.
ses-019_task-s03e02a	sub-01	200.776	200.89800000000002	We
ses-019_task-s03e02a	sub-01	200.904	201.118	"can't""""]"
ses-019_task-s03e02a	sub-01	201.134	201.314	be
ses-019_task-s03e02a	sub-01	201.352	201.662	late.
ses-019_task-s03e02a	sub-01	201.726	201.906	And
ses-019_task-s03e02a	sub-01	201.928	202.018	he
ses-019_task-s03e02a	sub-01	202.024	202.194	could
ses-019_task-s03e02a	sub-01	202.232	202.386	not,
ses-019_task-s03e02a	sub-01	202.408	202.594	would
ses-019_task-s03e02a	sub-01	202.632	202.834	not
ses-019_task-s03e02a	sub-01	202.872	203.026	want
ses-019_task-s03e02a	sub-01	203.048	203.234	to
ses-019_task-s03e02a	sub-01	203.272	203.85999999999999	wait.
ses-019_task-s03e02a	sub-01	205.11	205.52200000000002	Look,
ses-019_task-s03e02a	sub-01	205.576	205.74599999999998	our
ses-019_task-s03e02a	sub-01	205.768	206.014	table
ses-019_task-s03e02a	sub-01	206.062	206.226	is
ses-019_task-s03e02a	sub-01	206.248	206.386	down
ses-019_task-s03e02a	sub-01	206.408	206.546	in
ses-019_task-s03e02a	sub-01	206.568	206.80200000000002	front,
ses-019_task-s03e02a	sub-01	206.856	207.07399999999998	okay?
ses-019_task-s03e02a	sub-01	207.112	207.314	My
ses-019_task-s03e02a	sub-01	207.352	207.566	boss
ses-019_task-s03e02a	sub-01	207.598	207.794	is
ses-019_task-s03e02a	sub-01	207.832	207.95	going
ses-019_task-s03e02a	sub-01	207.96	208.038	to
ses-019_task-s03e02a	sub-01	208.044	208.16600000000003	be
ses-019_task-s03e02a	sub-01	208.188	208.374	there.
ses-019_task-s03e02a	sub-01	208.412	208.614	Everyone
ses-019_task-s03e02a	sub-01	208.652	208.85399999999998	will
ses-019_task-s03e02a	sub-01	208.892	209.046	see
ses-019_task-s03e02a	sub-01	209.068	209.15800000000002	if
ses-019_task-s03e02a	sub-01	209.164	209.286	we
ses-019_task-s03e02a	sub-01	209.308	209.634	arrive
ses-019_task-s03e02a	sub-01	209.682	209.89399999999998	after
ses-019_task-s03e02a	sub-01	209.932	210.134	it
ses-019_task-s03e02a	sub-01	210.172	210.706	starts.
ses-019_task-s03e02a	sub-01	210.818	211.04600000000002	Has
ses-019_task-s03e02a	sub-01	211.068	211.30200000000002	somebody
ses-019_task-s03e02a	sub-01	211.356	211.57399999999998	been
ses-019_task-s03e02a	sub-01	211.612	211.874	drinking
ses-019_task-s03e02a	sub-01	211.922	212.134	my
ses-019_task-s03e02a	sub-01	212.172	212.87	fat?
ses-019_task-s03e02a	sub-01	214.49	214.806	You
ses-019_task-s03e02a	sub-01	214.828	215.11	guys,
ses-019_task-s03e02a	sub-01	215.18	215.366	does
ses-019_task-s03e02a	sub-01	215.388	215.574	this
ses-019_task-s03e02a	sub-01	215.612	215.766	look
ses-019_task-s03e02a	sub-01	215.788	215.97400000000002	like
ses-019_task-s03e02a	sub-01	216.012	216.214	something
ses-019_task-s03e02a	sub-01	216.252	216.358	the
ses-019_task-s03e02a	sub-01	216.364	216.70600000000002	girlfriend
ses-019_task-s03e02a	sub-01	216.738	216.886	of
ses-019_task-s03e02a	sub-01	216.908	216.998	a
ses-019_task-s03e02a	sub-01	217.004	217.826	['paleontologist
ses-019_task-s03e02a	sub-01	217.858	218.006	would
ses-019_task-s03e02a	sub-01	218.028	218.37	wear?
ses-019_task-s03e02a	sub-01	218.45	218.59799999999998	I
ses-019_task-s03e02a	sub-01	218.604	218.75	don't
ses-019_task-s03e02a	sub-01	218.77	218.906	know.']
ses-019_task-s03e02a	sub-01	218.928	219.066	You
ses-019_task-s03e02a	sub-01	219.088	219.226	might
ses-019_task-s03e02a	sub-01	219.248	219.338	be
