dataset	subject	onset	offset	word
ses-017_task-s02e21a	sub-01	67.528	67.71400000000001	meet
ses-017_task-s02e21a	sub-01	67.752	67.85799999999999	him.
ses-017_task-s02e21a	sub-01	67.864	67.986	So
ses-017_task-s02e21a	sub-01	68.008	68.146	I
ses-017_task-s02e21a	sub-01	68.168	68.30600000000001	mean,
ses-017_task-s02e21a	sub-01	68.328	69.07000000000001	['coincidences?
ses-017_task-s02e21a	sub-01	69.15	69.346	I
ses-017_task-s02e21a	sub-01	69.368	69.56599999999999	don't
ses-017_task-s02e21a	sub-01	69.598	69.794	think']
ses-017_task-s02e21a	sub-01	69.832	70.41999999999999	so.
ses-017_task-s02e21a	sub-01	72.87	73.186	Okay,
ses-017_task-s02e21a	sub-01	73.208	73.346	so
ses-017_task-s02e21a	sub-01	73.368	73.554	who
ses-017_task-s02e21a	sub-01	73.592	73.746	wants
ses-017_task-s02e21a	sub-01	73.768	74.002	the
ses-017_task-s02e21a	sub-01	74.056	74.274	last
ses-017_task-s02e21a	sub-01	74.312	74.97	['hamburger?
ses-017_task-s02e21a	sub-01	75.07	75.28599999999999	All
ses-017_task-s02e21a	sub-01	75.308	75.39800000000001	right
ses-017_task-s02e21a	sub-01	75.404	75.618	
ses-017_task-s02e21a	sub-01	75.634	75.766	that's
ses-017_task-s02e21a	sub-01	75.788	75.926	it.
ses-017_task-s02e21a	sub-01	75.948	76.086	I
ses-017_task-s02e21a	sub-01	76.108	76.19800000000001	have
ses-017_task-s02e21a	sub-01	76.204	76.27799999999999	to
ses-017_task-s02e21a	sub-01	76.284	76.406	go
ses-017_task-s02e21a	sub-01	76.428	76.614	see
ses-017_task-s02e21a	sub-01	76.652	77.24	him.
ses-017_task-s02e21a	sub-01	77.77	78.422	Why?
ses-017_task-s02e21a	sub-01	78.556	79.666	Hamburger?
ses-017_task-s02e21a	sub-01	79.858	81.11	"[""""McDonald's.""""]"
ses-017_task-s02e21a	sub-01	81.85	82.214	Old
ses-017_task-s02e21a	sub-01	82.252	82.67399999999999	McDonald
ses-017_task-s02e21a	sub-01	82.722	82.886	had
ses-017_task-s02e21a	sub-01	82.908	83.046	a
ses-017_task-s02e21a	sub-01	83.068	83.39399999999999	farm.
ses-017_task-s02e21a	sub-01	83.442	83.606	My
ses-017_task-s02e21a	sub-01	83.628	83.778	dad
ses-017_task-s02e21a	sub-01	83.794	83.926	is
ses-017_task-s02e21a	sub-01	83.948	84.086	a
ses-017_task-s02e21a	sub-01	84.108	84.434	farm.
ses-017_task-s02e21a	sub-01	84.482	85.19	Mrs.
ses-017_task-s02e21a	sub-01	87.85	88.30999999999999	And
ses-017_task-s02e21a	sub-01	88.38	89.134	EIE
ses-017_task-s02e21a	sub-01	89.282	89.97999999999999	o
ses-017_task-s02e21a	sub-01	90.35	90.714	is
ses-017_task-s02e21a	sub-01	90.752	90.90599999999999	what
ses-017_task-s02e21a	sub-01	90.928	91.066	your
ses-017_task-s02e21a	sub-01	91.088	91.32199999999999	mom
ses-017_task-s02e21a	sub-01	91.376	91.59400000000001	said
ses-017_task-s02e21a	sub-01	91.632	91.786	when
ses-017_task-s02e21a	sub-01	91.808	91.94600000000001	your
ses-017_task-s02e21a	sub-01	91.968	92.214	dad
ses-017_task-s02e21a	sub-01	92.262	92.474	left
ses-017_task-s02e21a	sub-01	92.512	93.002	her?
ses-017_task-s02e21a	sub-01	93.136	93.82	Yes.
ses-017_task-s02e21a	sub-01	94.43	95.034	Really?
ses-017_task-s02e21a	sub-01	95.152	95.82000000000001	No.
ses-017_task-s02e21a	sub-01	105.2	105.672	Man,
ses-017_task-s02e21a	sub-01	105.746	105.93599999999999	I
ses-017_task-s02e21a	sub-01	105.958	106.144	am
ses-017_task-s02e21a	sub-01	106.182	106.432	so
ses-017_task-s02e21a	sub-01	106.486	106.84400000000001	beat.
ses-017_task-s02e21a	sub-01	106.892	107.104	Oh,
ses-017_task-s02e21a	sub-01	107.142	107.72999999999999	yeah.
ses-017_task-s02e21a	sub-01	108.42	108.928	['Hey
ses-017_task-s02e21a	sub-01	109.014	109.276	
ses-017_task-s02e21a	sub-01	109.308	109.456	don't
ses-017_task-s02e21a	sub-01	109.478	109.67599999999999	just
ses-017_task-s02e21a	sub-01	109.708	109.856	forget
ses-017_task-s02e21a	sub-01	109.878	110.348	Racquetball
ses-017_task-s02e21a	sub-01	110.364	110.44800000000001	and
ses-017_task-s02e21a	sub-01	110.454	110.636	hang
ses-017_task-s02e21a	sub-01	110.668	110.768	out
ses-017_task-s02e21a	sub-01	110.774	110.944	here
ses-017_task-s02e21a	sub-01	110.982	111.136	be
ses-017_task-s02e21a	sub-01	111.158	111.296	all
ses-017_task-s02e21a	sub-01	111.318	111.89	right.
ses-017_task-s02e21a	sub-01	115.46	116.01599999999999	Hey,
ses-017_task-s02e21a	sub-01	116.118	116.396	"[""""you're"
ses-017_task-s02e21a	sub-01	116.428	116.588	in
ses-017_task-s02e21a	sub-01	116.614	116.756	our
ses-017_task-s02e21a	sub-01	116.778	117.2	seats.']
ses-017_task-s02e21a	sub-01	117.28	117.86	['Oh
ses-017_task-s02e21a	sub-01	118.01	118.372	
ses-017_task-s02e21a	sub-01	118.426	118.596	sorry.
ses-017_task-s02e21a	sub-01	118.618	118.768	We
ses-017_task-s02e21a	sub-01	118.784	119.06	didn't
ses-017_task-s02e21a	sub-01	119.13	119.41199999999999	Hey.
ses-017_task-s02e21a	sub-01	119.466	119.636	We
ses-017_task-s02e21a	sub-01	119.658	119.796	were
ses-017_task-s02e21a	sub-01	119.818	120.096	sitting
ses-017_task-s02e21a	sub-01	120.128	120.71	there.
ses-017_task-s02e21a	sub-01	121.24	121.844	Okay,
ses-017_task-s02e21a	sub-01	121.962	122.244	there
ses-017_task-s02e21a	sub-01	122.282	122.43599999999999	is
ses-017_task-s02e21a	sub-01	122.458	122.596	one
ses-017_task-s02e21a	sub-01	122.618	122.804	more
ses-017_task-s02e21a	sub-01	122.842	122.996	way
ses-017_task-s02e21a	sub-01	123.018	123.156	to
ses-017_task-s02e21a	sub-01	123.178	123.364	say
ses-017_task-s02e21a	sub-01	123.402	123.988	it.
ses-017_task-s02e21a	sub-01	124.154	124.484	Who
ses-017_task-s02e21a	sub-01	124.522	124.736	knows
ses-017_task-s02e21a	sub-01	124.768	125.35	it?
ses-017_task-s02e21a	sub-01	127.24	127.556	Is
ses-017_task-s02e21a	sub-01	127.578	127.71600000000001	that
ses-017_task-s02e21a	sub-01	127.738	127.924	supposed
ses-017_task-s02e21a	sub-01	127.962	128.068	to
ses-017_task-s02e21a	sub-01	128.074	128.19600000000003	be
ses-017_task-s02e21a	sub-01	128.218	128.844	funny?
ses-017_task-s02e21a	sub-01	128.992	129.304	No,
ses-017_task-s02e21a	sub-01	129.342	129.592	actually,
ses-017_task-s02e21a	sub-01	129.646	129.768	I
ses-017_task-s02e21a	sub-01	129.774	129.89600000000002	was
ses-017_task-s02e21a	sub-01	129.918	130.056	just
ses-017_task-s02e21a	sub-01	130.078	130.264	going
ses-017_task-s02e21a	sub-01	130.302	130.456	for
ses-017_task-s02e21a	sub-01	130.478	131.32000000000002	colorful.
ses-017_task-s02e21a	sub-01	132.3	132.67600000000002	"[""""What's"
ses-017_task-s02e21a	sub-01	132.708	132.904	with
ses-017_task-s02e21a	sub-01	132.942	133.096	this
ses-017_task-s02e21a	sub-01	133.118	133.352	guy?
ses-017_task-s02e21a	sub-01	133.406	133.636	What's
ses-017_task-s02e21a	sub-01	133.668	133.864	with']
ses-017_task-s02e21a	sub-01	133.902	134.53599999999997	you?
ses-017_task-s02e21a	sub-01	134.718	135.87599999999998	"[""""Nothing's"
ses-017_task-s02e21a	sub-01	135.908	136.10399999999998	with
ses-017_task-s02e21a	sub-01	136.142	136.77599999999998	him.']
ses-017_task-s02e21a	sub-01	136.958	137.4	Enjoy
ses-017_task-s02e21a	sub-01	137.47	137.704	your
ses-017_task-s02e21a	sub-01	137.742	138.44	coffee.
ses-017_task-s02e21a	sub-01	145.36	145.72400000000002	What
ses-017_task-s02e21a	sub-01	145.762	145.964	just
ses-017_task-s02e21a	sub-01	146.002	146.59	happened?
ses-017_task-s02e21a	sub-01	148.4	148.716	I
ses-017_task-s02e21a	sub-01	148.738	148.876	just
ses-017_task-s02e21a	sub-01	148.898	149.084	took
ses-017_task-s02e21a	sub-01	149.122	149.276	your
ses-017_task-s02e21a	sub-01	149.298	149.98	hat.
ses-017_task-s02e21a	sub-01	150.32	150.828	See,
ses-017_task-s02e21a	sub-01	150.914	151.11599999999999	I
ses-017_task-s02e21a	sub-01	151.138	151.276	can
ses-017_task-s02e21a	sub-01	151.298	151.388	be
ses-017_task-s02e21a	sub-01	151.394	151.656	funny
ses-017_task-s02e21a	sub-01	151.688	152.076	too.
ses-017_task-s02e21a	sub-01	152.178	152.396	My
ses-017_task-s02e21a	sub-01	152.418	152.604	my
ses-017_task-s02e21a	sub-01	152.642	152.856	joke
ses-017_task-s02e21a	sub-01	152.888	153.084	is
ses-017_task-s02e21a	sub-01	153.122	153.276	that
ses-017_task-s02e21a	sub-01	153.298	153.436	I
ses-017_task-s02e21a	sub-01	153.458	153.692	I
ses-017_task-s02e21a	sub-01	153.746	153.976	took
ses-017_task-s02e21a	sub-01	154.018	154.176	your
ses-017_task-s02e21a	sub-01	154.198	154.88	hat.
ses-017_task-s02e21a	sub-01	155.7	156.016	That
ses-017_task-s02e21a	sub-01	156.038	156.27200000000002	is
ses-017_task-s02e21a	sub-01	156.326	157.04	funny.
ses-017_task-s02e21a	sub-01	158.5	158.816	Can
ses-017_task-s02e21a	sub-01	158.838	158.928	I
ses-017_task-s02e21a	sub-01	158.934	159.10399999999998	have
ses-017_task-s02e21a	sub-01	159.142	159.296	it
ses-017_task-s02e21a	sub-01	159.318	159.696	back?
ses-017_task-s02e21a	sub-01	159.798	160.45	No.
ses-017_task-s02e21a	sub-01	164.58	165.33	Okay,
ses-017_task-s02e21a	sub-01	168.04	168.356	you
ses-017_task-s02e21a	sub-01	168.378	168.516	know
ses-017_task-s02e21a	sub-01	168.538	168.916	what?
ses-017_task-s02e21a	sub-01	169.018	169.284	I
ses-017_task-s02e21a	sub-01	169.322	169.716	think
ses-017_task-s02e21a	sub-01	169.818	170.17600000000002	"[""""you're"
ses-017_task-s02e21a	sub-01	170.208	170.452	very
ses-017_task-s02e21a	sub-01	170.506	171.056	funny.']
ses-017_task-s02e21a	sub-01	171.168	171.792	Kudos
ses-017_task-s02e21a	sub-01	171.856	172.036	on
ses-017_task-s02e21a	sub-01	172.058	172.244	that
ses-017_task-s02e21a	sub-01	172.282	172.544	hat
ses-017_task-s02e21a	sub-01	172.592	173.3	joke.
ses-017_task-s02e21a	sub-01	175.96	176.372	But
ses-017_task-s02e21a	sub-01	176.426	176.64399999999998	come
ses-017_task-s02e21a	sub-01	176.682	176.884	on,
ses-017_task-s02e21a	sub-01	176.922	177.22	guys,
ses-017_task-s02e21a	sub-01	177.29	177.85999999999999	just
ses-017_task-s02e21a	sub-01	178.01	178.27599999999998	give
ses-017_task-s02e21a	sub-01	178.298	178.436	him
ses-017_task-s02e21a	sub-01	178.458	178.596	back
ses-017_task-s02e21a	sub-01	178.618	178.864	the
ses-017_task-s02e21a	sub-01	178.922	179.54	hat.
ses-017_task-s02e21a	sub-01	179.7	180.024	Why
ses-017_task-s02e21a	sub-01	180.062	180.264	should
ses-017_task-s02e21a	sub-01	180.302	180.89	we?
ses-017_task-s02e21a	sub-01	181.66	182.12	['Because
ses-017_task-s02e21a	sub-01	182.19	182.388	it's
ses-017_task-s02e21a	sub-01	182.404	182.536	a
ses-017_task-s02e21a	sub-01	182.558	182.84	special']
ses-017_task-s02e21a	sub-01	182.91	183.64	hat.
ses-017_task-s02e21a	sub-01	184.78	185.24	See,
ses-017_task-s02e21a	sub-01	185.31	185.496	he
ses-017_task-s02e21a	sub-01	185.518	185.796	bought
ses-017_task-s02e21a	sub-01	185.828	185.976	it
ses-017_task-s02e21a	sub-01	185.998	186.136	because
ses-017_task-s02e21a	sub-01	186.158	186.296	he
ses-017_task-s02e21a	sub-01	186.318	186.50400000000002	was
ses-017_task-s02e21a	sub-01	186.542	186.88400000000001	feeling
ses-017_task-s02e21a	sub-01	186.932	187.14399999999998	really
ses-017_task-s02e21a	sub-01	187.182	187.432	down
ses-017_task-s02e21a	sub-01	187.486	187.70399999999998	one
ses-017_task-s02e21a	sub-01	187.742	187.992	day.
ses-017_task-s02e21a	sub-01	188.046	188.26399999999998	So
ses-017_task-s02e21a	sub-01	188.302	188.408	he
ses-017_task-s02e21a	sub-01	188.414	188.58399999999997	got
ses-017_task-s02e21a	sub-01	188.622	188.776	the
ses-017_task-s02e21a	sub-01	188.798	189.316	hat
ses-017_task-s02e21a	sub-01	189.428	189.8	to
ses-017_task-s02e21a	sub-01	189.87	190.196	cheer
ses-017_task-s02e21a	sub-01	190.228	190.92000000000002	himself.
ses-017_task-s02e21a	sub-01	192.14	192.756	['Chandler
ses-017_task-s02e21a	sub-01	192.788	193.14000000000001	
ses-017_task-s02e21a	sub-01	193.14	193.256	you're
ses-017_task-s02e21a	sub-01	193.278	193.512	not
ses-017_task-s02e21a	sub-01	193.566	193.796	Stop
ses-017_task-s02e21a	sub-01	193.838	194.14	talking.
ses-017_task-s02e21a	sub-01	194.21	194.83	Now.
ses-017_task-s02e21a	sub-01	197.12	197.436	Let
ses-017_task-s02e21a	sub-01	197.458	197.548	me
ses-017_task-s02e21a	sub-01	197.554	197.67600000000002	just
ses-017_task-s02e21a	sub-01	197.698	197.836	get
ses-017_task-s02e21a	sub-01	197.858	197.996	this
ses-017_task-s02e21a	sub-01	198.018	198.264	['straight.
ses-017_task-s02e21a	sub-01	198.312	198.488	You're
ses-017_task-s02e21a	sub-01	198.504	198.732	actually
ses-017_task-s02e21a	sub-01	198.786	199.256	stealing
ses-017_task-s02e21a	sub-01	199.288	199.436	my']
ses-017_task-s02e21a	sub-01	199.458	199.88	hat?
ses-017_task-s02e21a	sub-01	199.96	200.156	You
ses-017_task-s02e21a	sub-01	200.178	200.268	got
ses-017_task-s02e21a	sub-01	200.274	200.39600000000002	a
ses-017_task-s02e21a	sub-01	200.418	200.604	problem
ses-017_task-s02e21a	sub-01	200.642	200.796	with
ses-017_task-s02e21a	sub-01	200.818	201.00400000000002	that?
ses-017_task-s02e21a	sub-01	201.042	201.244	['No.
ses-017_task-s02e21a	sub-01	201.282	201.436	Just
ses-017_task-s02e21a	sub-01	201.458	201.548	want
ses-017_task-s02e21a	sub-01	201.554	201.62800000000001	to
ses-017_task-s02e21a	sub-01	201.634	201.708	make
ses-017_task-s02e21a	sub-01	201.714	201.836	sure
ses-017_task-s02e21a	sub-01	201.858	201.948	we're
ses-017_task-s02e21a	sub-01	201.954	202.02800000000002	on
ses-017_task-s02e21a	sub-01	202.034	202.156	the
ses-017_task-s02e21a	sub-01	202.178	202.316	same']
ses-017_task-s02e21a	sub-01	202.338	202.91	page.
ses-017_task-s02e21a	sub-01	206.1	206.476	"[""""I'm"
ses-017_task-s02e21a	sub-01	206.508	206.716	telling
ses-017_task-s02e21a	sub-01	206.748	206.944	you
ses-017_task-s02e21a	sub-01	206.982	207.388	['Rach
ses-017_task-s02e21a	sub-01	207.484	207.756	
ses-017_task-s02e21a	sub-01	207.788	208.032	I've
ses-017_task-s02e21a	sub-01	208.086	208.44400000000002	gone
ses-017_task-s02e21a	sub-01	208.492	208.87599999999998	hunting
ses-017_task-s02e21a	sub-01	208.908	209.05599999999998	with
ses-017_task-s02e21a	sub-01	209.078	209.5	Phoebe
ses-017_task-s02e21a	sub-01	209.58	210.16000000000003	before.
ses-017_task-s02e21a	sub-01	210.31	210.624	This
ses-017_task-s02e21a	sub-01	210.662	210.816	is
ses-017_task-s02e21a	sub-01	210.838	210.976	a
ses-017_task-s02e21a	sub-01	210.998	211.28	very
ses-017_task-s02e21a	sub-01	211.35	211.852	scary
ses-017_task-s02e21a	sub-01	211.916	212.192	thing
ses-017_task-s02e21a	sub-01	212.246	212.416	for
ses-017_task-s02e21a	sub-01	212.438	212.624	her.
ses-017_task-s02e21a	sub-01	212.662	212.816	She
ses-017_task-s02e21a	sub-01	212.838	213.024	gets
ses-017_task-s02e21a	sub-01	213.062	213.264	real
ses-017_task-s02e21a	sub-01	213.302	213.852	vulnerable.
ses-017_task-s02e21a	sub-01	213.916	214.53	And
ses-017_task-s02e21a	sub-01	214.9	215.276	"[""""that's"
ses-017_task-s02e21a	sub-01	215.308	215.504	why
ses-017_task-s02e21a	sub-01	215.542	215.836	"we're""""]"
ses-017_task-s02e21a	sub-01	215.868	216.112	there.
ses-017_task-s02e21a	sub-01	216.166	216.732	To
