dataset	subject	onset	offset	word
ses-029_task-s04e08a	sub-01	94.338	94.524	your
ses-029_task-s04e08a	sub-01	94.562	95.14999999999999	office?
ses-029_task-s04e08a	sub-01	97.6	97.964	You
ses-029_task-s04e08a	sub-01	98.002	98.69999999999999	"[""""shouldn't.""""]"
ses-029_task-s04e08a	sub-01	100.56	100.97200000000001	Speaking
ses-029_task-s04e08a	sub-01	101.026	101.244	of
ses-029_task-s04e08a	sub-01	101.282	102.03999999999999	Christmas
ses-029_task-s04e08a	sub-01	102.2	102.572	since
ses-029_task-s04e08a	sub-01	102.626	103.096	Monica
ses-029_task-s04e08a	sub-01	103.128	103.228	and
ses-029_task-s04e08a	sub-01	103.234	103.356	I
ses-029_task-s04e08a	sub-01	103.378	103.56400000000001	are
ses-029_task-s04e08a	sub-01	103.602	103.804	starting
ses-029_task-s04e08a	sub-01	103.842	103.996	a
ses-029_task-s04e08a	sub-01	104.018	104.156	new
ses-029_task-s04e08a	sub-01	104.178	104.42399999999999	business
ses-029_task-s04e08a	sub-01	104.482	104.656	and
ses-029_task-s04e08a	sub-01	104.678	104.864	have,
ses-029_task-s04e08a	sub-01	104.902	105.056	like,
ses-029_task-s04e08a	sub-01	105.078	105.26400000000001	no
ses-029_task-s04e08a	sub-01	105.302	105.89	money
ses-029_task-s04e08a	sub-01	106.26	106.62400000000001	this
ses-029_task-s04e08a	sub-01	106.662	106.816	year
ses-029_task-s04e08a	sub-01	106.838	107.024	maybe
ses-029_task-s04e08a	sub-01	107.062	107.16799999999999	we
ses-029_task-s04e08a	sub-01	107.174	107.296	could
ses-029_task-s04e08a	sub-01	107.318	107.456	do
ses-029_task-s04e08a	sub-01	107.478	107.80399999999999	Secret
ses-029_task-s04e08a	sub-01	107.852	108.46000000000001	Santa.
ses-029_task-s04e08a	sub-01	108.54	108.736	And
ses-029_task-s04e08a	sub-01	108.758	108.99199999999999	then
ses-029_task-s04e08a	sub-01	109.046	109.21600000000001	we
ses-029_task-s04e08a	sub-01	109.238	109.424	each
ses-029_task-s04e08a	sub-01	109.462	109.664	only
ses-029_task-s04e08a	sub-01	109.702	109.904	buy
ses-029_task-s04e08a	sub-01	109.942	110.14399999999999	one
ses-029_task-s04e08a	sub-01	110.182	110.492	['gift
ses-029_task-s04e08a	sub-01	110.556	111.11999999999999	and
ses-029_task-s04e08a	sub-01	111.27	111.59599999999999	"there's""""]"
ses-029_task-s04e08a	sub-01	111.628	111.776	the
ses-029_task-s04e08a	sub-01	111.798	112.044	added
ses-029_task-s04e08a	sub-01	112.092	112.79599999999999	mystery.
ses-029_task-s04e08a	sub-01	112.908	113.184	Know
ses-029_task-s04e08a	sub-01	113.222	113.42399999999999	who
ses-029_task-s04e08a	sub-01	113.462	113.712	gets
ses-029_task-s04e08a	sub-01	113.766	114.37	who?
ses-029_task-s04e08a	sub-01	116.36	116.676	Who
ses-029_task-s04e08a	sub-01	116.698	116.93199999999999	gets
ses-029_task-s04e08a	sub-01	116.986	117.7	whom.
ses-029_task-s04e08a	sub-01	119.8	120.068	['I
ses-029_task-s04e08a	sub-01	120.074	120.208	don't
ses-029_task-s04e08a	sub-01	120.224	120.35600000000001	know
ses-029_task-s04e08a	sub-01	120.378	120.56400000000001	why']
ses-029_task-s04e08a	sub-01	120.602	120.756	I
ses-029_task-s04e08a	sub-01	120.778	120.91600000000001	do
ses-029_task-s04e08a	sub-01	120.938	121.51	that,
ses-029_task-s04e08a	sub-01	123.64	124.004	but
ses-029_task-s04e08a	sub-01	124.042	124.196	it
ses-029_task-s04e08a	sub-01	124.218	124.452	is
ses-029_task-s04e08a	sub-01	124.506	125.11	correct.
ses-029_task-s04e08a	sub-01	126.44	126.852	['Hey
ses-029_task-s04e08a	sub-01	126.906	127.13600000000001	
ses-029_task-s04e08a	sub-01	127.168	127.75	what's
ses-029_task-s04e08a	sub-01	128.28	128.688	"[""""It's"
ses-029_task-s04e08a	sub-01	128.704	128.94400000000002	all
ses-029_task-s04e08a	sub-01	129.002	129.17600000000002	your']
ses-029_task-s04e08a	sub-01	129.198	129.74800000000002	['names.
ses-029_task-s04e08a	sub-01	129.844	130.164	Let's
ses-029_task-s04e08a	sub-01	130.212	130.81	pick.']
ses-029_task-s04e08a	sub-01	133.18	133.592	['Hey
ses-029_task-s04e08a	sub-01	133.646	133.87599999999998	
ses-029_task-s04e08a	sub-01	133.908	134.48999999999998	going
ses-029_task-s04e08a	sub-01	138.06	138.616	['on?
ses-029_task-s04e08a	sub-01	138.718	139.20399999999998	Joey
ses-029_task-s04e08a	sub-01	139.252	139.416	
ses-029_task-s04e08a	sub-01	139.438	139.576	come
ses-029_task-s04e08a	sub-01	139.598	139.74800000000002	on.
ses-029_task-s04e08a	sub-01	139.764	139.988	We're
ses-029_task-s04e08a	sub-01	140.004	140.148	names
ses-029_task-s04e08a	sub-01	140.164	140.296	for
ses-029_task-s04e08a	sub-01	140.318	140.596	secret
ses-029_task-s04e08a	sub-01	140.628	141.38	Santa.
ses-029_task-s04e08a	sub-01	141.54	142.25	Okay?
ses-029_task-s04e08a	sub-01	143.84	144.204	I
ses-029_task-s04e08a	sub-01	144.242	144.61599999999999	invented
ses-029_task-s04e08a	sub-01	144.648	144.936	Secret
ses-029_task-s04e08a	sub-01	144.968	145.256	Santa,
ses-029_task-s04e08a	sub-01	145.288	145.436	you
ses-029_task-s04e08a	sub-01	145.458	146.03	know?
ses-029_task-s04e08a	sub-01	148.56	148.876	What
ses-029_task-s04e08a	sub-01	148.898	149.036	['are
ses-029_task-s04e08a	sub-01	149.058	149.244	you
ses-029_task-s04e08a	sub-01	149.282	149.592	laughing
ses-029_task-s04e08a	sub-01	149.656	149.98000000000002	at?
ses-029_task-s04e08a	sub-01	150.05	150.24800000000002	You're
ses-029_task-s04e08a	sub-01	150.264	150.39600000000002	the']
ses-029_task-s04e08a	sub-01	150.418	150.508	one
ses-029_task-s04e08a	sub-01	150.514	150.63600000000002	who
ses-029_task-s04e08a	sub-01	150.658	150.844	said
ses-029_task-s04e08a	sub-01	150.882	151.096	Die
ses-029_task-s04e08a	sub-01	151.128	151.32399999999998	Hard
ses-029_task-s04e08a	sub-01	151.362	151.516	was
ses-029_task-s04e08a	sub-01	151.538	151.72400000000002	your
ses-029_task-s04e08a	sub-01	151.762	152.252	idea.
ses-029_task-s04e08a	sub-01	152.386	152.684	It
ses-029_task-s04e08a	sub-01	152.722	153.31	was.
ses-029_task-s04e08a	sub-01	155.46	155.836	"[""""Don't"
ses-029_task-s04e08a	sub-01	155.868	156.112	make
ses-029_task-s04e08a	sub-01	156.166	156.384	me']
ses-029_task-s04e08a	sub-01	156.422	156.576	show
ses-029_task-s04e08a	sub-01	156.598	156.73600000000002	you
ses-029_task-s04e08a	sub-01	156.758	156.89600000000002	the
ses-029_task-s04e08a	sub-01	156.918	157.84	napkin.
ses-029_task-s04e08a	sub-01	164.82	165.184	Oh,
ses-029_task-s04e08a	sub-01	165.222	165.436	"[""""I'm"
ses-029_task-s04e08a	sub-01	165.468	165.56799999999998	going
ses-029_task-s04e08a	sub-01	165.574	165.64800000000002	to
ses-029_task-s04e08a	sub-01	165.654	165.82399999999998	take
ses-029_task-s04e08a	sub-01	165.862	165.968	a
ses-029_task-s04e08a	sub-01	165.974	166.392	nap.']
ses-029_task-s04e08a	sub-01	166.476	166.928	Turkey
ses-029_task-s04e08a	sub-01	166.944	167.124	makes
ses-029_task-s04e08a	sub-01	167.162	167.364	me
ses-029_task-s04e08a	sub-01	167.402	168.16	sleepy.
ses-029_task-s04e08a	sub-01	168.32	168.596	['We
ses-029_task-s04e08a	sub-01	168.618	168.816	haven't
ses-029_task-s04e08a	sub-01	168.848	169.104	eaten
ses-029_task-s04e08a	sub-01	169.152	169.75	yet.']
ses-029_task-s04e08a	sub-01	170.68	171.044	I
ses-029_task-s04e08a	sub-01	171.082	171.284	know,
ses-029_task-s04e08a	sub-01	171.322	171.524	['but
ses-029_task-s04e08a	sub-01	171.562	171.668	all
ses-029_task-s04e08a	sub-01	171.674	171.79600000000002	that
ses-029_task-s04e08a	sub-01	171.818	172.00400000000002	work
ses-029_task-s04e08a	sub-01	172.042	172.208	you're
ses-029_task-s04e08a	sub-01	172.224	172.404	doing
ses-029_task-s04e08a	sub-01	172.442	172.596	to
ses-029_task-s04e08a	sub-01	172.618	172.756	get']
ses-029_task-s04e08a	sub-01	172.778	172.916	it
ses-029_task-s04e08a	sub-01	172.938	173.124	ready,
ses-029_task-s04e08a	sub-01	173.162	173.364	and
ses-029_task-s04e08a	sub-01	173.402	173.98999999999998	I
ses-029_task-s04e08a	sub-01	176.76	177.124	hey,
ses-029_task-s04e08a	sub-01	177.162	177.364	by
ses-029_task-s04e08a	sub-01	177.402	177.55599999999998	any
ses-029_task-s04e08a	sub-01	177.578	177.764	chance,
ses-029_task-s04e08a	sub-01	177.802	177.908	did
ses-029_task-s04e08a	sub-01	177.914	178.036	either
ses-029_task-s04e08a	sub-01	178.058	178.148	of
ses-029_task-s04e08a	sub-01	178.154	178.32399999999998	you
ses-029_task-s04e08a	sub-01	178.362	178.612	pick
ses-029_task-s04e08a	sub-01	178.666	179.05599999999998	Rachel
ses-029_task-s04e08a	sub-01	179.088	179.236	for
ses-029_task-s04e08a	sub-01	179.258	179.348	your
ses-029_task-s04e08a	sub-01	179.354	179.616	Secret
ses-029_task-s04e08a	sub-01	179.648	180.016	Santa?
ses-029_task-s04e08a	sub-01	180.048	180.148	Because
ses-029_task-s04e08a	sub-01	180.154	180.228	I
ses-029_task-s04e08a	sub-01	180.234	180.30800000000002	want
ses-029_task-s04e08a	sub-01	180.314	180.388	to
ses-029_task-s04e08a	sub-01	180.394	180.656	trade
ses-029_task-s04e08a	sub-01	180.688	180.83599999999998	for
ses-029_task-s04e08a	sub-01	180.858	181.092	her.
ses-029_task-s04e08a	sub-01	181.146	181.31599999999997	I
ses-029_task-s04e08a	sub-01	181.338	181.61599999999999	picked
ses-029_task-s04e08a	sub-01	181.648	181.844	her.
ses-029_task-s04e08a	sub-01	181.882	182.084	Oh,
ses-029_task-s04e08a	sub-01	182.122	182.324	thank
ses-029_task-s04e08a	sub-01	182.362	182.612	God,
ses-029_task-s04e08a	sub-01	182.666	182.84799999999998	you
ses-029_task-s04e08a	sub-01	182.874	183.064	want
ses-029_task-s04e08a	sub-01	183.102	183.69	her.
ses-029_task-s04e08a	sub-01	184.86	185.27200000000002	Wow.
ses-029_task-s04e08a	sub-01	185.326	185.448	Why
ses-029_task-s04e08a	sub-01	185.454	185.52800000000002	do
ses-029_task-s04e08a	sub-01	185.534	185.608	you
ses-029_task-s04e08a	sub-01	185.614	185.68800000000002	want
ses-029_task-s04e08a	sub-01	185.694	185.768	to
ses-029_task-s04e08a	sub-01	185.774	185.848	get
ses-029_task-s04e08a	sub-01	185.854	185.988	rid
ses-029_task-s04e08a	sub-01	186.004	186.088	of
ses-029_task-s04e08a	sub-01	186.094	186.216	her
ses-029_task-s04e08a	sub-01	186.238	186.376	so
ses-029_task-s04e08a	sub-01	186.398	186.868	badly?
ses-029_task-s04e08a	sub-01	186.964	187.32	Because
ses-029_task-s04e08a	sub-01	187.39	187.624	she
ses-029_task-s04e08a	sub-01	187.662	188.16400000000002	exchanges
ses-029_task-s04e08a	sub-01	188.212	188.42399999999998	every
ses-029_task-s04e08a	sub-01	188.462	188.676	gift
ses-029_task-s04e08a	sub-01	188.708	188.856	she
ses-029_task-s04e08a	sub-01	188.878	189.064	ever
ses-029_task-s04e08a	sub-01	189.102	189.4	['gets.
ses-029_task-s04e08a	sub-01	189.47	189.668	It's
ses-029_task-s04e08a	sub-01	189.684	189.816	
ses-029_task-s04e08a	sub-01	189.838	190.32399999999998	like
ses-029_task-s04e08a	sub-01	190.372	190.536	
ses-029_task-s04e08a	sub-01	190.558	190.696	impossible
ses-029_task-s04e08a	sub-01	190.718	190.856	her
ses-029_task-s04e08a	sub-01	190.878	191.112	something
ses-029_task-s04e08a	sub-01	191.166	191.33599999999998	she
ses-029_task-s04e08a	sub-01	191.358	191.828	likes.
ses-029_task-s04e08a	sub-01	191.924	192.184	Come
ses-029_task-s04e08a	sub-01	192.222	192.376	['on
ses-029_task-s04e08a	sub-01	192.398	192.596	
ses-029_task-s04e08a	sub-01	192.628	193.32	let's
ses-029_task-s04e08a	sub-01	193.66	193.976	['Well
ses-029_task-s04e08a	sub-01	193.998	194.148	
ses-029_task-s04e08a	sub-01	194.164	194.296	that's
ses-029_task-s04e08a	sub-01	194.318	194.50400000000002	not
ses-029_task-s04e08a	sub-01	194.542	194.708	true.
ses-029_task-s04e08a	sub-01	194.724	194.856	That's
ses-029_task-s04e08a	sub-01	194.878	195.028	not
ses-029_task-s04e08a	sub-01	195.054	195.148	true.
ses-029_task-s04e08a	sub-01	195.154	195.276	got
ses-029_task-s04e08a	sub-01	195.298	195.436	her
ses-029_task-s04e08a	sub-01	195.458	195.548	that
ses-029_task-s04e08a	sub-01	195.554	196.024	backpack,
ses-029_task-s04e08a	sub-01	196.072	196.18800000000002	and
ses-029_task-s04e08a	sub-01	196.194	196.36399999999998	she
ses-029_task-s04e08a	sub-01	196.402	196.648	loved
ses-029_task-s04e08a	sub-01	196.664	196.892	it.
ses-029_task-s04e08a	sub-01	196.946	197.11599999999999	I
ses-029_task-s04e08a	sub-01	197.138	197.372	remember
ses-029_task-s04e08a	sub-01	197.426	197.548	how
ses-029_task-s04e08a	sub-01	197.554	197.724	much
ses-029_task-s04e08a	sub-01	197.762	197.868	she
ses-029_task-s04e08a	sub-01	197.874	197.996	was
ses-029_task-s04e08a	sub-01	198.018	198.296	crying
ses-029_task-s04e08a	sub-01	198.328	198.428	the
ses-029_task-s04e08a	sub-01	198.434	198.60399999999998	day
ses-029_task-s04e08a	sub-01	198.642	198.796	that
ses-029_task-s04e08a	sub-01	198.818	199.00400000000002	big
ses-029_task-s04e08a	sub-01	199.042	199.292	dog
ses-029_task-s04e08a	sub-01	199.346	199.656	ran
ses-029_task-s04e08a	sub-01	199.688	199.884	off
ses-029_task-s04e08a	sub-01	199.922	200.51	with.
ses-029_task-s04e08a	sub-01	202.64	203.004	Well,
ses-029_task-s04e08a	sub-01	203.042	203.148	there
ses-029_task-s04e08a	sub-01	203.154	203.276	was
ses-029_task-s04e08a	sub-01	203.298	203.484	no
ses-029_task-s04e08a	sub-01	203.522	203.724	big
ses-029_task-s04e08a	sub-01	203.762	204.35	dog.
ses-029_task-s04e08a	sub-01	205.86	206.12800000000001	All
ses-029_task-s04e08a	sub-01	206.134	206.256	right,
ses-029_task-s04e08a	sub-01	206.278	206.512	this
ses-029_task-s04e08a	sub-01	206.566	206.844	sucks
ses-029_task-s04e08a	sub-01	206.892	207.05599999999998	because
ses-029_task-s04e08a	sub-01	207.078	207.168	I
ses-029_task-s04e08a	sub-01	207.174	207.29600000000002	already
ses-029_task-s04e08a	sub-01	207.318	207.45600000000002	got
ses-029_task-s04e08a	sub-01	207.478	207.568	her
ses-029_task-s04e08a	sub-01	207.574	207.69600000000003	this
ses-029_task-s04e08a	sub-01	207.718	208.20399999999998	briefcase
ses-029_task-s04e08a	sub-01	208.252	208.416	and
ses-029_task-s04e08a	sub-01	208.438	208.528	I
ses-029_task-s04e08a	sub-01	208.534	208.70399999999998	had
ses-029_task-s04e08a	sub-01	208.742	209.17999999999998	RG.
ses-029_task-s04e08a	sub-01	209.26	209.456	Put
ses-029_task-s04e08a	sub-01	209.478	209.66400000000002	on
ses-029_task-s04e08a	sub-01	209.702	210.29	it.
ses-029_task-s04e08a	sub-01	211.06	211.424	Her
ses-029_task-s04e08a	sub-01	211.462	212.39999999999998	initials.
ses-029_task-s04e08a	sub-01	214.26	214.72	['Okay
ses-029_task-s04e08a	sub-01	214.79	215.26	
ses-029_task-s04e08a	sub-01	215.34	215.632	I'm
ses-029_task-s04e08a	sub-01	215.686	215.904	really
ses-029_task-s04e08a	sub-01	215.942	216.096	at
ses-029_task-s04e08a	sub-01	216.118	216.96	initials.
ses-029_task-s04e08a	sub-01	218.5	218.876	Wow,
ses-029_task-s04e08a	sub-01	218.918	219.076	you
ses-029_task-s04e08a	sub-01	219.098	219.18800000000002	got
ses-029_task-s04e08a	sub-01	219.194	219.316	your
ses-029_task-s04e08a	sub-01	219.338	219.61599999999999	shopping
ses-029_task-s04e08a	sub-01	219.648	219.796	done
ses-029_task-s04e08a	sub-01	219.818	220.05200000000002	early
ses-029_task-s04e08a	sub-01	220.106	220.27599999999998	this
ses-029_task-s04e08a	sub-01	220.298	220.58	year.
ses-029_task-s04e08a	sub-01	220.65	220.88400000000001	Yeah,
ses-029_task-s04e08a	sub-01	220.922	221.076	well,
ses-029_task-s04e08a	sub-01	221.098	221.23600000000002	my
ses-029_task-s04e08a	sub-01	221.258	221.536	Camel
ses-029_task-s04e08a	sub-01	221.568	221.764	cash
ses-029_task-s04e08a	sub-01	221.802	222.004	was
ses-029_task-s04e08a	sub-01	222.042	222.148	about
ses-029_task-s04e08a	sub-01	222.154	222.276	to
ses-029_task-s04e08a	sub-01	222.298	222.98	expire.
ses-029_task-s04e08a	sub-01	224.52	224.836	Maybe
ses-029_task-s04e08a	sub-01	224.858	224.996	you
ses-029_task-s04e08a	sub-01	225.018	225.108	can
ses-029_task-s04e08a	sub-01	225.114	225.18800000000002	give
ses-029_task-s04e08a	sub-01	225.194	225.268	it
ses-029_task-s04e08a	sub-01	225.274	225.348	to
ses-029_task-s04e08a	sub-01	225.354	225.572	somebody
ses-029_task-s04e08a	sub-01	225.626	226.18	else.
ses-029_task-s04e08a	sub-01	226.33	226.692	Oh,
ses-029_task-s04e08a	sub-01	226.746	226.964	like
ses-029_task-s04e08a	sub-01	227.002	227.29600000000002	Ross
