dataset	subject	onset	offset	word
ses-018_task-s02e24b	sub-01	12.596	12.91	stop?
ses-018_task-s02e24b	sub-01	12.98	13.214	You
ses-018_task-s02e24b	sub-01	13.252	13.454	['got
ses-018_task-s02e24b	sub-01	13.492	13.694	me.
ses-018_task-s02e24b	sub-01	13.732	13.946	I'm
ses-018_task-s02e24b	sub-01	13.978	14.266	dating
ses-018_task-s02e24b	sub-01	14.298	14.88	you.']
ses-018_task-s02e24b	sub-01	15.81	16.714000000000002	Rachel.
ses-018_task-s02e24b	sub-01	16.842	17.421999999999997	Oh,
ses-018_task-s02e24b	sub-01	17.556	17.854	hi,
ses-018_task-s02e24b	sub-01	17.892	18.142	Mr.
ses-018_task-s02e24b	sub-01	18.196	18.746000000000002	Weinberg.
ses-018_task-s02e24b	sub-01	18.778	18.926	Hi,
ses-018_task-s02e24b	sub-01	18.948	19.226	Mrs.
ses-018_task-s02e24b	sub-01	19.258	19.881999999999998	['Weinberg.
ses-018_task-s02e24b	sub-01	19.946	20.138	It's
ses-018_task-s02e24b	sub-01	20.154	20.382	so
ses-018_task-s02e24b	sub-01	20.436	20.826	wonderful']
ses-018_task-s02e24b	sub-01	20.858	21.054000000000002	to
ses-018_task-s02e24b	sub-01	21.092	21.246	see
ses-018_task-s02e24b	sub-01	21.268	21.454	you
ses-018_task-s02e24b	sub-01	21.492	21.694000000000003	again,
ses-018_task-s02e24b	sub-01	21.732	21.934	my
ses-018_task-s02e24b	sub-01	21.972	22.362000000000002	dear.
ses-018_task-s02e24b	sub-01	22.426	22.605999999999998	In
ses-018_task-s02e24b	sub-01	22.628	22.814	fact,
ses-018_task-s02e24b	sub-01	22.852	23.054000000000002	I
ses-018_task-s02e24b	sub-01	23.092	23.433999999999997	hardly
ses-018_task-s02e24b	sub-01	23.482	23.913999999999998	expected
ses-018_task-s02e24b	sub-01	23.962	24.174	to
ses-018_task-s02e24b	sub-01	24.212	24.414	see
ses-018_task-s02e24b	sub-01	24.452	24.606	so
ses-018_task-s02e24b	sub-01	24.628	25.2	much.
ses-018_task-s02e24b	sub-01	27.53	27.894000000000002	You
ses-018_task-s02e24b	sub-01	27.932	28.134	told
ses-018_task-s02e24b	sub-01	28.172	28.374000000000002	['me
ses-018_task-s02e24b	sub-01	28.412	28.566	you
ses-018_task-s02e24b	sub-01	28.588	28.866	didn't
ses-018_task-s02e24b	sub-01	28.898	29.046	see
ses-018_task-s02e24b	sub-01	29.068	29.494	anything.']
ses-018_task-s02e24b	sub-01	29.612	29.846	I
ses-018_task-s02e24b	sub-01	29.868	30.006	tell
ses-018_task-s02e24b	sub-01	30.028	30.166	you
ses-018_task-s02e24b	sub-01	30.188	30.278	a
ses-018_task-s02e24b	sub-01	30.284	30.406	lot
ses-018_task-s02e24b	sub-01	30.428	30.566000000000003	of
ses-018_task-s02e24b	sub-01	30.588	31.16	things.
ses-018_task-s02e24b	sub-01	32.33	32.79	['Well
ses-018_task-s02e24b	sub-01	32.86	33.282	
ses-018_task-s02e24b	sub-01	33.346	33.794	it's
ses-018_task-s02e24b	sub-01	33.842	34.006	wonderful
ses-018_task-s02e24b	sub-01	34.028	34.166	to
ses-018_task-s02e24b	sub-01	34.188	34.374	you
ses-018_task-s02e24b	sub-01	34.412	34.566	up
ses-018_task-s02e24b	sub-01	34.588	34.726	and
ses-018_task-s02e24b	sub-01	34.748	35.029999999999994	about
ses-018_task-s02e24b	sub-01	35.1	35.382	again,
ses-018_task-s02e24b	sub-01	35.436	36.226	dear.
ses-018_task-s02e24b	sub-01	36.418	36.822	Stay
ses-018_task-s02e24b	sub-01	36.876	37.48	well.
ses-018_task-s02e24b	sub-01	38.97	39.333999999999996	Okay.
ses-018_task-s02e24b	sub-01	39.372	39.574	Now
ses-018_task-s02e24b	sub-01	39.612	39.766000000000005	that
ses-018_task-s02e24b	sub-01	39.788	39.925999999999995	is
ses-018_task-s02e24b	sub-01	39.948	40.134	the
ses-018_task-s02e24b	sub-01	40.172	40.47	third
ses-018_task-s02e24b	sub-01	40.54	40.966	time
ses-018_task-s02e24b	sub-01	41.068	41.382	someone
ses-018_task-s02e24b	sub-01	41.436	41.654	has
ses-018_task-s02e24b	sub-01	41.692	41.846000000000004	said
ses-018_task-s02e24b	sub-01	41.868	42.054	something
ses-018_task-s02e24b	sub-01	42.092	42.246	like
ses-018_task-s02e24b	sub-01	42.268	42.406	that
ses-018_task-s02e24b	sub-01	42.428	42.565999999999995	to
ses-018_task-s02e24b	sub-01	42.588	42.726	me
ses-018_task-s02e24b	sub-01	42.748	43.126	today.
ses-018_task-s02e24b	sub-01	43.228	44.050000000000004	Rach.
ses-018_task-s02e24b	sub-01	44.21	45.03	Rach.
ses-018_task-s02e24b	sub-01	45.69	46.053999999999995	Oh,
ses-018_task-s02e24b	sub-01	46.092	46.342	['my
ses-018_task-s02e24b	sub-01	46.396	46.806	God.
ses-018_task-s02e24b	sub-01	46.908	47.314	"I'm""""]"
ses-018_task-s02e24b	sub-01	47.362	48.226	married.
ses-018_task-s02e24b	sub-01	48.418	48.774	I
ses-018_task-s02e24b	sub-01	48.812	49.105999999999995	misses
ses-018_task-s02e24b	sub-01	49.138	49.333999999999996	Dr.
ses-018_task-s02e24b	sub-01	49.372	49.666	Barry
ses-018_task-s02e24b	sub-01	49.698	50.39	Hunter.
ses-018_task-s02e24b	sub-01	65.41	65.738	I
ses-018_task-s02e24b	sub-01	65.764	65.90599999999999	have
ses-018_task-s02e24b	sub-01	65.928	66.018	a
ses-018_task-s02e24b	sub-01	66.024	66.194	question
ses-018_task-s02e24b	sub-01	66.232	66.386	for
ses-018_task-s02e24b	sub-01	66.408	66.546	you
ses-018_task-s02e24b	sub-01	66.568	66.898	guys.
ses-018_task-s02e24b	sub-01	66.984	67.234	['Why
ses-018_task-s02e24b	sub-01	67.272	67.426	do
ses-018_task-s02e24b	sub-01	67.448	67.586	people
ses-018_task-s02e24b	sub-01	67.608	67.79400000000001	keep
ses-018_task-s02e24b	sub-01	67.832	67.98599999999999	saying
ses-018_task-s02e24b	sub-01	68.008	68.20599999999999	it's
ses-018_task-s02e24b	sub-01	68.238	68.338	good
ses-018_task-s02e24b	sub-01	68.344	68.41799999999999	to']
ses-018_task-s02e24b	sub-01	68.424	68.546	see
ses-018_task-s02e24b	sub-01	68.568	68.706	me
ses-018_task-s02e24b	sub-01	68.728	68.914	up
ses-018_task-s02e24b	sub-01	68.952	69.05799999999999	and
ses-018_task-s02e24b	sub-01	69.064	69.61999999999999	about?
ses-018_task-s02e24b	sub-01	70.79	71.346	Well,
ses-018_task-s02e24b	sub-01	71.448	71.76199999999999	after
ses-018_task-s02e24b	sub-01	71.816	71.986	you
ses-018_task-s02e24b	sub-01	72.008	72.20599999999999	ran
ses-018_task-s02e24b	sub-01	72.238	72.386	out
ses-018_task-s02e24b	sub-01	72.408	72.546	on
ses-018_task-s02e24b	sub-01	72.568	72.754	your
ses-018_task-s02e24b	sub-01	72.792	73.45400000000001	['wedding
ses-018_task-s02e24b	sub-01	73.582	74.20599999999999	"Barry's""""]"
ses-018_task-s02e24b	sub-01	74.238	74.654	parents
ses-018_task-s02e24b	sub-01	74.702	74.974	told
ses-018_task-s02e24b	sub-01	75.032	75.30199999999999	people
ses-018_task-s02e24b	sub-01	75.356	75.526	you
ses-018_task-s02e24b	sub-01	75.548	75.83	were
ses-018_task-s02e24b	sub-01	75.9	76.182	sort
ses-018_task-s02e24b	sub-01	76.236	76.83800000000001	of
ses-018_task-s02e24b	sub-01	77.004	77.99000000000001	insane.
ses-018_task-s02e24b	sub-01	79.21	80.14999999999999	Insane?
ses-018_task-s02e24b	sub-01	80.57	81.02999999999999	From
ses-018_task-s02e24b	sub-01	81.1	81.38199999999999	the
ses-018_task-s02e24b	sub-01	81.436	82.37	syphilis?
ses-018_task-s02e24b	sub-01	82.53	83.24	What
ses-018_task-s02e24b	sub-01	85.53	85.846	were
ses-018_task-s02e24b	sub-01	85.868	85.958	they
ses-018_task-s02e24b	sub-01	85.964	86.038	going
ses-018_task-s02e24b	sub-01	86.044	86.118	to
ses-018_task-s02e24b	sub-01	86.124	86.246	say?
ses-018_task-s02e24b	sub-01	86.268	86.358	You
ses-018_task-s02e24b	sub-01	86.364	86.546	"[""""didn't"
ses-018_task-s02e24b	sub-01	86.578	86.726	love
ses-018_task-s02e24b	sub-01	86.748	86.88600000000001	me
ses-018_task-s02e24b	sub-01	86.908	87.234	anymore?
ses-018_task-s02e24b	sub-01	87.282	87.446	Come']
ses-018_task-s02e24b	sub-01	87.468	88.04	on.
ses-018_task-s02e24b	sub-01	88.81	89.22200000000001	Your
ses-018_task-s02e24b	sub-01	89.276	89.842	choices
ses-018_task-s02e24b	sub-01	89.906	90.23	were
ses-018_task-s02e24b	sub-01	90.3	90.726	that
ses-018_task-s02e24b	sub-01	90.828	91.19	or
ses-018_task-s02e24b	sub-01	91.26	92.31	syphilis.
ses-018_task-s02e24b	sub-01	92.97	93.346	Well,
ses-018_task-s02e24b	sub-01	93.388	93.64200000000001	hey,
ses-018_task-s02e24b	sub-01	93.696	94.086	sweetie.
ses-018_task-s02e24b	sub-01	94.118	94.21799999999999	At
ses-018_task-s02e24b	sub-01	94.224	94.394	least
ses-018_task-s02e24b	sub-01	94.432	94.586	this
ses-018_task-s02e24b	sub-01	94.608	94.83800000000001	puts
ses-018_task-s02e24b	sub-01	94.854	94.938	your
ses-018_task-s02e24b	sub-01	94.944	95.114	whole
ses-018_task-s02e24b	sub-01	95.152	95.526	tushy
ses-018_task-s02e24b	sub-01	95.558	95.754	show
ses-018_task-s02e24b	sub-01	95.792	95.994	into
ses-018_task-s02e24b	sub-01	96.032	96.89	perspective.
ses-018_task-s02e24b	sub-01	99.55	100.69	Angela.
ses-018_task-s02e24b	sub-01	100.87	101.30600000000001	Joey
ses-018_task-s02e24b	sub-01	101.338	102.42999999999999	Triviani.
ses-018_task-s02e24b	sub-01	103.01	103.76	Listen,
ses-018_task-s02e24b	sub-01	104.29	104.60600000000001	what
ses-018_task-s02e24b	sub-01	104.628	104.718	are
ses-018_task-s02e24b	sub-01	104.724	104.846	you
ses-018_task-s02e24b	sub-01	104.868	105.054	doing
ses-018_task-s02e24b	sub-01	105.092	105.78999999999999	['tonight?
ses-018_task-s02e24b	sub-01	106.45	106.766	I
ses-018_task-s02e24b	sub-01	106.788	106.926	know
ses-018_task-s02e24b	sub-01	106.948	107.14599999999999	"you're""""]"
ses-018_task-s02e24b	sub-01	107.178	107.374	seeing
ses-018_task-s02e24b	sub-01	107.412	107.566	that
ses-018_task-s02e24b	sub-01	107.588	107.774	guy.
ses-018_task-s02e24b	sub-01	107.812	107.966	I
ses-018_task-s02e24b	sub-01	107.988	108.126	was
ses-018_task-s02e24b	sub-01	108.148	108.334	thinking
ses-018_task-s02e24b	sub-01	108.372	108.574	maybe
ses-018_task-s02e24b	sub-01	108.612	108.71799999999999	you
ses-018_task-s02e24b	sub-01	108.724	108.894	could
ses-018_task-s02e24b	sub-01	108.932	109.182	bring
ses-018_task-s02e24b	sub-01	109.236	109.84	him.
ses-018_task-s02e24b	sub-01	110.45	111.2	Hello?
ses-018_task-s02e24b	sub-01	123.19	123.518	"[""""Aren't"
ses-018_task-s02e24b	sub-01	123.534	123.66600000000001	you']
ses-018_task-s02e24b	sub-01	123.688	123.82600000000001	['going
ses-018_task-s02e24b	sub-01	123.848	123.986	to
ses-018_task-s02e24b	sub-01	124.008	124.24199999999999	answer
ses-018_task-s02e24b	sub-01	124.296	124.56200000000001	her?
ses-018_task-s02e24b	sub-01	124.616	124.798	That's
ses-018_task-s02e24b	sub-01	124.814	125.00599999999999	like
ses-018_task-s02e24b	sub-01	125.048	125.158	the']
ses-018_task-s02e24b	sub-01	125.164	125.346	10th
ses-018_task-s02e24b	sub-01	125.378	125.618	bing
ses-018_task-s02e24b	sub-01	125.634	125.858	bong
ses-018_task-s02e24b	sub-01	125.874	126.14999999999999	message
ses-018_task-s02e24b	sub-01	126.22	126.454	she
ses-018_task-s02e24b	sub-01	126.492	127.078	sent.
ses-018_task-s02e24b	sub-01	127.244	127.526	She
ses-018_task-s02e24b	sub-01	127.548	127.73400000000001	wants
ses-018_task-s02e24b	sub-01	127.772	127.878	to
ses-018_task-s02e24b	sub-01	127.884	128.006	know
ses-018_task-s02e24b	sub-01	128.028	128.25799999999998	"[""""what's"
ses-018_task-s02e24b	sub-01	128.274	128.598	wrong.
ses-018_task-s02e24b	sub-01	128.684	128.978	What's
ses-018_task-s02e24b	sub-01	128.994	129.318	wrong?']
ses-018_task-s02e24b	sub-01	129.404	129.746	"[""""What's"
ses-018_task-s02e24b	sub-01	129.778	130.022	wrong?
ses-018_task-s02e24b	sub-01	130.076	130.30599999999998	You're
ses-018_task-s02e24b	sub-01	130.338	130.86599999999999	married.']
ses-018_task-s02e24b	sub-01	130.978	131.26600000000002	"[""""That's"
ses-018_task-s02e24b	sub-01	131.298	131.586	what's
ses-018_task-s02e24b	sub-01	131.618	132.2	wrong.']
ses-018_task-s02e24b	sub-01	134.65	135.014	Oh,
ses-018_task-s02e24b	sub-01	135.052	135.64	my.
ses-018_task-s02e24b	sub-01	136.17	136.91799999999998	What?
ses-018_task-s02e24b	sub-01	137.084	137.366	She
ses-018_task-s02e24b	sub-01	137.388	137.574	wants
ses-018_task-s02e24b	sub-01	137.612	137.718	to
ses-018_task-s02e24b	sub-01	137.724	137.89399999999998	meet
ses-018_task-s02e24b	sub-01	137.932	138.08599999999998	you
ses-018_task-s02e24b	sub-01	138.108	138.246	in
ses-018_task-s02e24b	sub-01	138.268	138.742	person.
ses-018_task-s02e24b	sub-01	138.876	139.222	Hey,
ses-018_task-s02e24b	sub-01	139.276	139.494	look,
ses-018_task-s02e24b	sub-01	139.532	139.87400000000002	Phoebe,
ses-018_task-s02e24b	sub-01	139.922	140.08599999999998	I
ses-018_task-s02e24b	sub-01	140.108	140.246	wanted
ses-018_task-s02e24b	sub-01	140.268	140.358	to
ses-018_task-s02e24b	sub-01	140.364	140.534	meet
ses-018_task-s02e24b	sub-01	140.572	140.726	her
ses-018_task-s02e24b	sub-01	140.748	140.886	in
ses-018_task-s02e24b	sub-01	140.908	141.154	person
ses-018_task-s02e24b	sub-01	141.212	141.67399999999998	['too
ses-018_task-s02e24b	sub-01	141.792	142.122	
ses-018_task-s02e24b	sub-01	142.176	142.39399999999998	okay?
ses-018_task-s02e24b	sub-01	142.432	142.726	But
ses-018_task-s02e24b	sub-01	142.758	143.142	married.
ses-018_task-s02e24b	sub-01	143.206	143.386	She
ses-018_task-s02e24b	sub-01	143.408	143.546	has
ses-018_task-s02e24b	sub-01	143.568	143.70600000000002	a
ses-018_task-s02e24b	sub-01	143.728	144.27800000000002	husband.
ses-018_task-s02e24b	sub-01	144.374	144.58599999999998	What
ses-018_task-s02e24b	sub-01	144.608	144.794	if
ses-018_task-s02e24b	sub-01	144.832	144.938	the
ses-018_task-s02e24b	sub-01	144.944	145.33399999999997	husband
ses-018_task-s02e24b	sub-01	145.382	145.642	person
ses-018_task-s02e24b	sub-01	145.696	145.86599999999999	is
ses-018_task-s02e24b	sub-01	145.888	146.026	the
ses-018_task-s02e24b	sub-01	146.048	146.282	wrong
ses-018_task-s02e24b	sub-01	146.336	146.602	guy
ses-018_task-s02e24b	sub-01	146.656	146.826	and
ses-018_task-s02e24b	sub-01	146.848	146.98600000000002	you
ses-018_task-s02e24b	sub-01	147.008	147.14600000000002	are
ses-018_task-s02e24b	sub-01	147.168	147.306	the
ses-018_task-s02e24b	sub-01	147.328	147.562	['right
ses-018_task-s02e24b	sub-01	147.616	148.17000000000002	guy?
ses-018_task-s02e24b	sub-01	148.32	148.58599999999998	You
ses-018_task-s02e24b	sub-01	148.608	148.806	"don't""""]"
ses-018_task-s02e24b	sub-01	148.838	149.082	get
ses-018_task-s02e24b	sub-01	149.136	149.606	chances
ses-018_task-s02e24b	sub-01	149.638	149.786	like
ses-018_task-s02e24b	sub-01	149.808	149.946	this
ses-018_task-s02e24b	sub-01	149.968	150.106	all
ses-018_task-s02e24b	sub-01	150.128	150.266	the
ses-018_task-s02e24b	sub-01	150.288	150.61800000000002	['time.
ses-018_task-s02e24b	sub-01	150.704	150.906	If
ses-018_task-s02e24b	sub-01	150.928	151.066	you
ses-018_task-s02e24b	sub-01	151.088	151.298	don't
ses-018_task-s02e24b	sub-01	151.334	151.534	meet
ses-018_task-s02e24b	sub-01	151.572	151.726	her
ses-018_task-s02e24b	sub-01	151.748	151.934	now
ses-018_task-s02e24b	sub-01	151.972	152.138	"[""""you're"
ses-018_task-s02e24b	sub-01	152.154	152.238	going
ses-018_task-s02e24b	sub-01	152.244	152.318	to
ses-018_task-s02e24b	sub-01	152.324	152.44600000000003	be
ses-018_task-s02e24b	sub-01	152.468	152.826	kicking
ses-018_task-s02e24b	sub-01	152.858	153.102	yourself
ses-018_task-s02e24b	sub-01	153.156	153.326	when']
ses-018_task-s02e24b	sub-01	153.348	153.49800000000002	"[""""you're"
ses-018_task-s02e24b	sub-01	153.514	153.834	80
ses-018_task-s02e24b	sub-01	153.882	154.046	which
ses-018_task-s02e24b	sub-01	154.068	154.20600000000002	is
ses-018_task-s02e24b	sub-01	154.228	154.366	hard
ses-018_task-s02e24b	sub-01	154.388	154.478	to
ses-018_task-s02e24b	sub-01	154.484	154.654	do.
ses-018_task-s02e24b	sub-01	154.692	154.798	And']
ses-018_task-s02e24b	sub-01	154.804	155.018	"[""""that's"
ses-018_task-s02e24b	sub-01	155.034	155.118	how
ses-018_task-s02e24b	sub-01	155.124	155.246	you
ses-018_task-s02e24b	sub-01	155.268	155.454	break
ses-018_task-s02e24b	sub-01	155.492	155.59799999999998	a
ses-018_task-s02e24b	sub-01	155.604	156.27	hip.']
ses-018_task-s02e24b	sub-01	159.73	160.046	['I
ses-018_task-s02e24b	sub-01	160.068	160.26600000000002	don't
ses-018_task-s02e24b	sub-01	160.298	160.88	know.']
ses-018_task-s02e24b	sub-01	161.73	162.094	Listen
ses-018_task-s02e24b	sub-01	162.132	162.286	to
ses-018_task-s02e24b	sub-01	162.308	162.68599999999998	that.
ses-018_task-s02e24b	sub-01	162.788	163.006	Those
ses-018_task-s02e24b	sub-01	163.028	163.166	are
ses-018_task-s02e24b	sub-01	163.188	163.29	the
ses-018_task-s02e24b	sub-01	163.3	163.48600000000002	bing
ses-018_task-s02e24b	sub-01	163.518	163.838	bongs
ses-018_task-s02e24b	sub-01	163.854	163.98600000000002	of
ses-018_task-s02e24b	sub-01	164.008	164.098	a
ses-018_task-s02e24b	sub-01	164.104	164.286	woman
ses-018_task-s02e24b	sub-01	164.318	164.466	in
ses-018_task-s02e24b	sub-01	164.488	164.674	love
ses-018_task-s02e24b	sub-01	164.712	164.86599999999999	with
ses-018_task-s02e24b	sub-01	164.888	165.46	you.
ses-018_task-s02e24b	sub-01	167.75	168.5	['Okay
ses-018_task-s02e24b	sub-01	169.03	169.486	
ses-018_task-s02e24b	sub-01	169.518	169.666	I'll
ses-018_task-s02e24b	sub-01	169.688	169.97	it.
ses-018_task-s02e24b	sub-01	170.04	170.274	Oh,
ses-018_task-s02e24b	sub-01	170.312	170.798	yay.
ses-018_task-s02e24b	sub-01	170.894	171.25	Okay,
ses-018_task-s02e24b	sub-01	171.32	171.938	great.
ses-018_task-s02e24b	sub-01	172.104	172.38600000000002	Go
ses-018_task-s02e24b	sub-01	172.408	172.546	put
ses-018_task-s02e24b	sub-01	172.568	172.70600000000002	on
ses-018_task-s02e24b	sub-01	172.728	172.866	your
ses-018_task-s02e24b	sub-01	172.888	173.086	shoes
ses-018_task-s02e24b	sub-01	173.118	173.266	and
ses-018_task-s02e24b	sub-01	173.288	173.42600000000002	then
ses-018_task-s02e24b	sub-01	173.448	173.726	march
ses-018_task-s02e24b	sub-01	173.758	173.906	out
ses-018_task-s02e24b	sub-01	173.928	174.114	there
ses-018_task-s02e24b	sub-01	174.152	174.30599999999998	and
ses-018_task-s02e24b	sub-01	174.328	174.514	meet
ses-018_task-s02e24b	sub-01	174.552	174.802	her.
ses-018_task-s02e24b	sub-01	174.856	175.02599999999998	Oh,
ses-018_task-s02e24b	sub-01	175.048	175.234	my
ses-018_task-s02e24b	sub-01	175.272	175.426	God.
ses-018_task-s02e24b	sub-01	175.448	175.77800000000002	No,
ses-018_task-s02e24b	sub-01	175.864	176.066	wait.
ses-018_task-s02e24b	sub-01	176.088	176.226	You
ses-018_task-s02e24b	sub-01	176.248	176.338	have
ses-018_task-s02e24b	sub-01	176.344	176.418	to
ses-018_task-s02e24b	sub-01	176.424	176.54600000000002	take
ses-018_task-s02e24b	sub-01	176.568	176.70600000000002	a
ses-018_task-s02e24b	sub-01	176.728	177.054	shower
ses-018_task-s02e24b	sub-01	177.102	177.41	['because
ses-018_task-s02e24b	sub-01	177.48	177.86999999999998	EW.
ses-018_task-s02e24b	sub-01	177.95	178.146	And
ses-018_task-s02e24b	sub-01	178.168	178.46200000000002	"I'll""""]"
ses-018_task-s02e24b	sub-01	178.526	179.15	get
ses-018_task-s02e24b	sub-01	179.32	179.942	no,
ses-018_task-s02e24b	sub-01	180.076	180.326	you
ses-018_task-s02e24b	sub-01	180.348	180.43800000000002	have
ses-018_task-s02e24b	sub-01	180.444	180.70999999999998	to
ses-018_task-s02e24b	sub-01	180.78	181.062	answer
ses-018_task-s02e24b	sub-01	181.116	181.382	her.
ses-018_task-s02e24b	sub-01	181.436	181.702	Answer
ses-018_task-s02e24b	sub-01	181.756	181.926	her
ses-018_task-s02e24b	sub-01	181.948	182.27800000000002	first.
ses-018_task-s02e24b	sub-01	182.364	182.662	No,
ses-018_task-s02e24b	sub-01	182.716	182.83800000000002	you
ses-018_task-s02e24b	sub-01	182.844	182.918	know
ses-018_task-s02e24b	sub-01	182.924	183.04600000000002	what?
ses-018_task-s02e24b	sub-01	183.068	183.20600000000002	Make
ses-018_task-s02e24b	sub-01	183.228	183.46200000000002	['some
ses-018_task-s02e24b	sub-01	183.516	183.826	coffee
ses-018_task-s02e24b	sub-01	183.858	184.006	because
ses-018_task-s02e24b	sub-01	184.028	184.30599999999998	it's
ses-018_task-s02e24b	sub-01	184.338	184.486	too']
ses-018_task-s02e24b	sub-01	184.508	185.08	much.
ses-018_task-s02e24b	sub-01	190.11	190.52200000000002	Okay,
ses-018_task-s02e24b	sub-01	190.576	190.79399999999998	one
ses-018_task-s02e24b	sub-01	190.832	191.13	more,
ses-018_task-s02e24b	sub-01	191.2	191.57799999999997	please.
ses-018_task-s02e24b	sub-01	191.664	191.914	Come
ses-018_task-s02e24b	sub-01	191.952	192.106	on,
ses-018_task-s02e24b	sub-01	192.128	192.278	"[""""I'm"
ses-018_task-s02e24b	sub-01	192.294	192.37800000000001	going
ses-018_task-s02e24b	sub-01	192.384	192.458	to
ses-018_task-s02e24b	sub-01	192.464	192.586	get
ses-018_task-s02e24b	sub-01	192.608	192.746	it
ses-018_task-s02e24b	sub-01	192.768	192.858	in
ses-018_task-s02e24b	sub-01	192.864	192.98600000000002	this
ses-018_task-s02e24b	sub-01	193.008	193.19400000000002	time.
ses-018_task-s02e24b	sub-01	193.232	193.386	I
ses-018_task-s02e24b	sub-01	193.408	193.69	will.']
ses-018_task-s02e24b	sub-01	193.76	194.09	Okay,
ses-018_task-s02e24b	sub-01	194.16	194.58599999999998	last
ses-018_task-s02e24b	sub-01	194.688	195.29	chance.
ses-018_task-s02e24b	sub-01	195.44	195.754	When
ses-018_task-s02e24b	sub-01	195.792	196.138	she
ses-018_task-s02e24b	sub-01	196.224	197.20999999999998	passes
ses-018_task-s02e24b	sub-01	201.25	201.95	['again
ses-018_task-s02e24b	sub-01	202.1	202.426	
ses-018_task-s02e24b	sub-01	202.458	203.04	sorry.
ses-018_task-s02e24b	sub-01	207.09	207.358	You
ses-018_task-s02e24b	sub-01	207.364	207.534	know
ses-018_task-s02e24b	sub-01	207.572	208.16	what?
ses-018_task-s02e24b	sub-01	208.93	209.342	['Maybe
ses-018_task-s02e24b	sub-01	209.396	209.518	I
ses-018_task-s02e24b	sub-01	209.524	209.658	don't
ses-018_task-s02e24b	sub-01	209.674	209.806	need
ses-018_task-s02e24b	sub-01	209.828	209.918	to']
ses-018_task-s02e24b	sub-01	209.924	210.094	have
ses-018_task-s02e24b	sub-01	210.132	210.67000000000002	children.
ses-018_task-s02e24b	sub-01	210.82	211.134	No.
ses-018_task-s02e24b	sub-01	211.172	211.326	Maybe.
ses-018_task-s02e24b	sub-01	211.348	211.48600000000002	I
ses-018_task-s02e24b	sub-01	211.508	211.69400000000002	['just
ses-018_task-s02e24b	sub-01	211.732	211.886	think
ses-018_task-s02e24b	sub-01	211.908	212.046	I
