dataset	subject	onset	offset	word
ses-022_task-s03e11b	sub-01	60.858	61.065999999999995	"I've""""]"
ses-022_task-s03e11b	sub-01	61.098	61.246	ever
ses-022_task-s03e11b	sub-01	61.268	61.454	had
ses-022_task-s03e11b	sub-01	61.492	61.646	to
ses-022_task-s03e11b	sub-01	61.668	61.949999999999996	write.
ses-022_task-s03e11b	sub-01	62.02	62.206	What
ses-022_task-s03e11b	sub-01	62.228	62.366	the
ses-022_task-s03e11b	sub-01	62.388	62.586	"[""""hell's"
ses-022_task-s03e11b	sub-01	62.618	62.718	the
ses-022_task-s03e11b	sub-01	62.724	62.942	matter
ses-022_task-s03e11b	sub-01	62.996	63.166000000000004	with
ses-022_task-s03e11b	sub-01	63.188	63.760000000000005	you?']
ses-022_task-s03e11b	sub-01	64.61	64.878	How
ses-022_task-s03e11b	sub-01	64.884	64.958	do
ses-022_task-s03e11b	sub-01	64.964	65.038	you
ses-022_task-s03e11b	sub-01	65.044	65.214	think
ses-022_task-s03e11b	sub-01	65.252	65.57799999999999	"[""""Joey's"
ses-022_task-s03e11b	sub-01	65.594	65.726	gonna
ses-022_task-s03e11b	sub-01	65.748	65.994	react
ses-022_task-s03e11b	sub-01	66.042	66.158	when
ses-022_task-s03e11b	sub-01	66.164	66.286	he
ses-022_task-s03e11b	sub-01	66.308	66.45800000000001	finds
ses-022_task-s03e11b	sub-01	66.474	66.60600000000001	out
ses-022_task-s03e11b	sub-01	66.628	66.718	you
ses-022_task-s03e11b	sub-01	66.724	66.906	blew']
ses-022_task-s03e11b	sub-01	66.938	67.086	off
ses-022_task-s03e11b	sub-01	67.108	67.19800000000001	his
ses-022_task-s03e11b	sub-01	67.204	67.434	sister
ses-022_task-s03e11b	sub-01	67.482	67.658	in
ses-022_task-s03e11b	sub-01	67.684	67.77799999999999	a
ses-022_task-s03e11b	sub-01	67.784	68.238	letter?
ses-022_task-s03e11b	sub-01	68.334	68.64200000000001	['Well
ses-022_task-s03e11b	sub-01	68.696	68.878	
ses-022_task-s03e11b	sub-01	68.894	69.02600000000001	that's
ses-022_task-s03e11b	sub-01	69.048	69.23400000000001	the
ses-022_task-s03e11b	sub-01	69.272	69.426	part
ses-022_task-s03e11b	sub-01	69.448	69.586	where
ses-022_task-s03e11b	sub-01	69.608	69.74600000000001	you
ses-022_task-s03e11b	sub-01	69.768	69.858	tell
ses-022_task-s03e11b	sub-01	69.864	69.986	him
ses-022_task-s03e11b	sub-01	70.008	70.098	I
ses-022_task-s03e11b	sub-01	70.104	70.286	moved
ses-022_task-s03e11b	sub-01	70.318	70.41799999999999	to
ses-022_task-s03e11b	sub-01	70.424	71.09	France
ses-022_task-s03e11b	sub-01	72.31	72.674	when
ses-022_task-s03e11b	sub-01	72.712	72.914	actually
ses-022_task-s03e11b	sub-01	72.952	73.118	"[""""I'll"
ses-022_task-s03e11b	sub-01	73.134	73.218	be
ses-022_task-s03e11b	sub-01	73.224	73.78	in']
ses-022_task-s03e11b	sub-01	74.95	75.41	look,
ses-022_task-s03e11b	sub-01	75.48	75.762	look,
ses-022_task-s03e11b	sub-01	75.816	76.046	"[""""you've"
ses-022_task-s03e11b	sub-01	76.078	76.226	got
ses-022_task-s03e11b	sub-01	76.248	76.38600000000001	to
ses-022_task-s03e11b	sub-01	76.408	76.546	do
ses-022_task-s03e11b	sub-01	76.568	76.754	this
ses-022_task-s03e11b	sub-01	76.792	77.234	yourself
ses-022_task-s03e11b	sub-01	77.352	77.73	okay?
ses-022_task-s03e11b	sub-01	77.8	78.03399999999999	In
ses-022_task-s03e11b	sub-01	78.072	78.562	person.
ses-022_task-s03e11b	sub-01	78.696	78.898	At
ses-022_task-s03e11b	sub-01	78.904	79.074	least
ses-022_task-s03e11b	sub-01	79.112	79.26599999999999	you
ses-022_task-s03e11b	sub-01	79.288	79.474	know
ses-022_task-s03e11b	sub-01	79.512	79.666	her
ses-022_task-s03e11b	sub-01	79.688	79.97	name.
ses-022_task-s03e11b	sub-01	80.04	80.22600000000001	You
ses-022_task-s03e11b	sub-01	80.248	80.38600000000001	just
ses-022_task-s03e11b	sub-01	80.408	80.51	go
ses-022_task-s03e11b	sub-01	80.52	80.646	to
ses-022_task-s03e11b	sub-01	80.668	80.80600000000001	the
ses-022_task-s03e11b	sub-01	80.828	80.96600000000001	house
ses-022_task-s03e11b	sub-01	80.988	81.126	and
ses-022_task-s03e11b	sub-01	81.148	81.286	you
ses-022_task-s03e11b	sub-01	81.308	81.44600000000001	ask
ses-022_task-s03e11b	sub-01	81.468	81.65400000000001	for
ses-022_task-s03e11b	sub-01	81.692	81.93799999999999	Mary
ses-022_task-s03e11b	sub-01	81.954	82.514	Angela.
ses-022_task-s03e11b	sub-01	82.562	82.91799999999999	Okay?
ses-022_task-s03e11b	sub-01	83.004	83.206	When
ses-022_task-s03e11b	sub-01	83.228	83.55399999999999	whichever
ses-022_task-s03e11b	sub-01	83.602	83.766	one
ses-022_task-s03e11b	sub-01	83.788	83.926	she
ses-022_task-s03e11b	sub-01	83.948	84.134	is
ses-022_task-s03e11b	sub-01	84.172	84.326	comes
ses-022_task-s03e11b	sub-01	84.348	84.486	to
ses-022_task-s03e11b	sub-01	84.508	84.598	the
ses-022_task-s03e11b	sub-01	84.604	84.834	door
ses-022_task-s03e11b	sub-01	84.882	85.046	you
ses-022_task-s03e11b	sub-01	85.068	85.206	take
ses-022_task-s03e11b	sub-01	85.228	85.366	her
ses-022_task-s03e11b	sub-01	85.388	85.52600000000001	for
ses-022_task-s03e11b	sub-01	85.548	85.686	a
ses-022_task-s03e11b	sub-01	85.708	86.038	walk.
ses-022_task-s03e11b	sub-01	86.124	86.326	You
ses-022_task-s03e11b	sub-01	86.348	86.534	let
ses-022_task-s03e11b	sub-01	86.572	86.678	her
ses-022_task-s03e11b	sub-01	86.684	86.902	down
ses-022_task-s03e11b	sub-01	86.956	87.56	easy.
ses-022_task-s03e11b	sub-01	87.87	88.474	Okay.
ses-022_task-s03e11b	sub-01	88.592	88.826	What
ses-022_task-s03e11b	sub-01	88.848	88.986	if
ses-022_task-s03e11b	sub-01	89.008	89.238	Mary
ses-022_task-s03e11b	sub-01	89.254	89.638	Angela
ses-022_task-s03e11b	sub-01	89.654	89.786	comes
ses-022_task-s03e11b	sub-01	89.808	89.89800000000001	to
ses-022_task-s03e11b	sub-01	89.904	89.978	the
ses-022_task-s03e11b	sub-01	89.984	90.118	door
ses-022_task-s03e11b	sub-01	90.134	90.218	and
ses-022_task-s03e11b	sub-01	90.224	90.346	I
ses-022_task-s03e11b	sub-01	90.368	90.458	ask
ses-022_task-s03e11b	sub-01	90.464	90.586	for
ses-022_task-s03e11b	sub-01	90.608	90.88600000000001	Mary
ses-022_task-s03e11b	sub-01	90.918	91.69000000000001	Angela?
ses-022_task-s03e11b	sub-01	93.15	93.47800000000001	"[""""We're"
ses-022_task-s03e11b	sub-01	93.494	93.674	in']
ses-022_task-s03e11b	sub-01	93.712	94.49000000000001	Cuba.
ses-022_task-s03e11b	sub-01	106.37	107.23	Joey,
ses-022_task-s03e11b	sub-01	108.61	108.878	what
ses-022_task-s03e11b	sub-01	108.884	109.006	are
ses-022_task-s03e11b	sub-01	109.028	109.11800000000001	you
ses-022_task-s03e11b	sub-01	109.124	109.294	doing
ses-022_task-s03e11b	sub-01	109.332	109.678	here?
ses-022_task-s03e11b	sub-01	109.764	110.106	Waiting
ses-022_task-s03e11b	sub-01	110.138	110.238	for
ses-022_task-s03e11b	sub-01	110.244	110.366	my
ses-022_task-s03e11b	sub-01	110.388	110.74600000000001	grandma
ses-022_task-s03e11b	sub-01	110.778	110.878	to
ses-022_task-s03e11b	sub-01	110.884	111.054	finish
ses-022_task-s03e11b	sub-01	111.092	111.246	my
ses-022_task-s03e11b	sub-01	111.268	111.866	laundry.
ses-022_task-s03e11b	sub-01	111.978	112.20599999999999	What
ses-022_task-s03e11b	sub-01	112.228	112.47399999999999	about
ses-022_task-s03e11b	sub-01	112.532	113.14	you?
ses-022_task-s03e11b	sub-01	114.55	114.926	"[""""I'm"
ses-022_task-s03e11b	sub-01	114.958	115.106	here
ses-022_task-s03e11b	sub-01	115.128	115.218	to
ses-022_task-s03e11b	sub-01	115.224	115.394	see
ses-022_task-s03e11b	sub-01	115.432	115.678	Mary']
ses-022_task-s03e11b	sub-01	115.694	116.686	Angela.
ses-022_task-s03e11b	sub-01	116.878	117.234	You
ses-022_task-s03e11b	sub-01	117.272	117.474	are
ses-022_task-s03e11b	sub-01	117.512	117.762	so
ses-022_task-s03e11b	sub-01	117.816	118.42	the.
ses-022_task-s03e11b	sub-01	120.87	121.28200000000001	Now,
ses-022_task-s03e11b	sub-01	121.336	121.554	look,
ses-022_task-s03e11b	sub-01	121.592	122.17999999999999	listen,
ses-022_task-s03e11b	sub-01	123.51	123.82600000000001	you
ses-022_task-s03e11b	sub-01	123.848	124.04599999999999	gotta
ses-022_task-s03e11b	sub-01	124.078	124.274	be
ses-022_task-s03e11b	sub-01	124.312	124.61	cool
ses-022_task-s03e11b	sub-01	124.68	124.914	because
ses-022_task-s03e11b	sub-01	124.952	125.106	my
ses-022_task-s03e11b	sub-01	125.128	125.438	['grandma
ses-022_task-s03e11b	sub-01	125.454	125.678	doesn't
ses-022_task-s03e11b	sub-01	125.694	125.82600000000001	know
ses-022_task-s03e11b	sub-01	125.848	125.986	about
ses-022_task-s03e11b	sub-01	126.008	126.194	you
ses-022_task-s03e11b	sub-01	126.232	126.434	two']
ses-022_task-s03e11b	sub-01	126.472	126.722	yet.
ses-022_task-s03e11b	sub-01	126.776	126.91	And
ses-022_task-s03e11b	sub-01	126.92	127.046	you
ses-022_task-s03e11b	sub-01	127.068	127.206	do
ses-022_task-s03e11b	sub-01	127.228	127.46199999999999	not
ses-022_task-s03e11b	sub-01	127.516	127.638	want
ses-022_task-s03e11b	sub-01	127.644	127.766	to
ses-022_task-s03e11b	sub-01	127.788	128.034	tick
ses-022_task-s03e11b	sub-01	128.082	128.24599999999998	her
ses-022_task-s03e11b	sub-01	128.268	128.646	off.
ses-022_task-s03e11b	sub-01	128.748	128.96599999999998	She
ses-022_task-s03e11b	sub-01	128.988	129.126	was,
ses-022_task-s03e11b	sub-01	129.148	129.286	like,
ses-022_task-s03e11b	sub-01	129.308	129.398	the
ses-022_task-s03e11b	sub-01	129.404	129.666	6th
ses-022_task-s03e11b	sub-01	129.698	129.894	person
ses-022_task-s03e11b	sub-01	129.932	130.08599999999998	to
ses-022_task-s03e11b	sub-01	130.108	130.306	spit
ses-022_task-s03e11b	sub-01	130.338	130.486	on
ses-022_task-s03e11b	sub-01	130.508	131.138	"[""""Mussolini's"
ses-022_task-s03e11b	sub-01	131.154	131.474	hanging
ses-022_task-s03e11b	sub-01	131.522	132.12	body.']
ses-022_task-s03e11b	sub-01	134.41	134.726	Where
ses-022_task-s03e11b	sub-01	134.748	134.886	are
ses-022_task-s03e11b	sub-01	134.908	135.046	your
ses-022_task-s03e11b	sub-01	135.068	135.49	parents?
ses-022_task-s03e11b	sub-01	135.57	135.766	['Oh
ses-022_task-s03e11b	sub-01	135.788	135.93800000000002	
ses-022_task-s03e11b	sub-01	135.954	136.038	they're
ses-022_task-s03e11b	sub-01	136.044	136.38600000000002	in
ses-022_task-s03e11b	sub-01	136.418	136.626	Vermont
ses-022_task-s03e11b	sub-01	136.658	137.51	cigarettes.
ses-022_task-s03e11b	sub-01	138.43	138.854	"[""""Where's"
ses-022_task-s03e11b	sub-01	138.902	139.12599999999998	Mary
ses-022_task-s03e11b	sub-01	139.158	139.92999999999998	Angelo?']
ses-022_task-s03e11b	sub-01	140.59	141.046	"[""""She's"
ses-022_task-s03e11b	sub-01	141.078	141.226	right
ses-022_task-s03e11b	sub-01	141.248	141.386	in']
ses-022_task-s03e11b	sub-01	141.408	141.98	there.
ses-022_task-s03e11b	sub-01	150.85	151.226	"[""""Can't"
ses-022_task-s03e11b	sub-01	151.258	151.454	believe
ses-022_task-s03e11b	sub-01	151.492	151.742	Mark']
ses-022_task-s03e11b	sub-01	151.796	152.07399999999998	"[""""didn't"
ses-022_task-s03e11b	sub-01	152.122	152.76600000000002	call.
ses-022_task-s03e11b	sub-01	152.948	153.386	"It's""""]"
ses-022_task-s03e11b	sub-01	153.418	153.70600000000002	['Sunday
ses-022_task-s03e11b	sub-01	153.738	153.934	night
ses-022_task-s03e11b	sub-01	153.972	154.126	and
ses-022_task-s03e11b	sub-01	154.148	154.238	he
ses-022_task-s03e11b	sub-01	154.244	154.474	"didn't""""]"
ses-022_task-s03e11b	sub-01	154.522	155.118	call.
ses-022_task-s03e11b	sub-01	155.284	156.19	Bummer.
ses-022_task-s03e11b	sub-01	157.57	157.982	Yeah,
ses-022_task-s03e11b	sub-01	158.036	158.398	right.
ses-022_task-s03e11b	sub-01	158.484	158.686	Look
ses-022_task-s03e11b	sub-01	158.708	158.846	at
ses-022_task-s03e11b	sub-01	158.868	159.15	you.
ses-022_task-s03e11b	sub-01	159.22	159.466	"[""""You're"
ses-022_task-s03e11b	sub-01	159.498	159.962	practically
ses-022_task-s03e11b	sub-01	160.026	160.746	giddy.']
ses-022_task-s03e11b	sub-01	160.858	161.086	['No
ses-022_task-s03e11b	sub-01	161.108	161.306	
ses-022_task-s03e11b	sub-01	161.338	161.834	I'm
ses-022_task-s03e11b	sub-01	161.882	162.142	genuinely
ses-022_task-s03e11b	sub-01	162.196	162.318	sorry
ses-022_task-s03e11b	sub-01	162.324	162.542	['Mark
ses-022_task-s03e11b	sub-01	162.596	162.814	thing
ses-022_task-s03e11b	sub-01	162.852	163.14600000000002	didn't
ses-022_task-s03e11b	sub-01	163.178	163.374	work
ses-022_task-s03e11b	sub-01	163.412	163.674	out.']
ses-022_task-s03e11b	sub-01	163.732	164.29	Look,
ses-022_task-s03e11b	sub-01	164.44	164.862	Rich,
ses-022_task-s03e11b	sub-01	164.926	165.106	I
ses-022_task-s03e11b	sub-01	165.128	165.314	want
ses-022_task-s03e11b	sub-01	165.352	165.65	only
ses-022_task-s03e11b	sub-01	165.72	166.05	good
ses-022_task-s03e11b	sub-01	166.12	166.40200000000002	things
ses-022_task-s03e11b	sub-01	166.456	166.67399999999998	for
ses-022_task-s03e11b	sub-01	166.712	167.29999999999998	you.
ses-022_task-s03e11b	sub-01	167.99	168.306	Wait
ses-022_task-s03e11b	sub-01	168.328	168.418	['a
ses-022_task-s03e11b	sub-01	168.424	169.038	minute.
ses-022_task-s03e11b	sub-01	169.214	169.506	Why
ses-022_task-s03e11b	sub-01	169.528	169.678	don't
ses-022_task-s03e11b	sub-01	169.694	169.826	you']
ses-022_task-s03e11b	sub-01	169.848	169.98600000000002	just
ses-022_task-s03e11b	sub-01	170.008	170.19400000000002	call
ses-022_task-s03e11b	sub-01	170.232	170.82	Mark?
ses-022_task-s03e11b	sub-01	172.87	173.138	I
ses-022_task-s03e11b	sub-01	173.144	173.26600000000002	mean,
ses-022_task-s03e11b	sub-01	173.288	173.47400000000002	who
ses-022_task-s03e11b	sub-01	173.512	173.666	says
ses-022_task-s03e11b	sub-01	173.688	173.826	you
ses-022_task-s03e11b	sub-01	173.848	173.93800000000002	have
ses-022_task-s03e11b	sub-01	173.944	174.066	to
ses-022_task-s03e11b	sub-01	174.088	174.226	sit
ses-022_task-s03e11b	sub-01	174.248	174.434	['here
ses-022_task-s03e11b	sub-01	174.472	174.626	and
ses-022_task-s03e11b	sub-01	174.648	174.834	wait
ses-022_task-s03e11b	sub-01	174.872	175.026	for
ses-022_task-s03e11b	sub-01	175.048	175.426	him?
ses-022_task-s03e11b	sub-01	175.528	175.80599999999998	"You've""""]"
ses-022_task-s03e11b	sub-01	175.838	175.986	got
ses-022_task-s03e11b	sub-01	176.008	176.19400000000002	to
ses-022_task-s03e11b	sub-01	176.232	176.434	make
ses-022_task-s03e11b	sub-01	176.472	176.77	stuff
ses-022_task-s03e11b	sub-01	176.84	177.47	['happen.
ses-022_task-s03e11b	sub-01	177.64	178.118	But
ses-022_task-s03e11b	sub-01	178.204	178.406	you
ses-022_task-s03e11b	sub-01	178.428	178.578	don't
ses-022_task-s03e11b	sub-01	178.594	178.678	want']
ses-022_task-s03e11b	sub-01	178.684	178.806	to
ses-022_task-s03e11b	sub-01	178.828	179.074	seem
ses-022_task-s03e11b	sub-01	179.122	179.334	too
ses-022_task-s03e11b	sub-01	179.372	180.15	pushy.
ses-022_task-s03e11b	sub-01	180.65	181.106	['Honey
ses-022_task-s03e11b	sub-01	181.138	181.298	
ses-022_task-s03e11b	sub-01	181.314	181.446	it's
ses-022_task-s03e11b	sub-01	181.468	181.922	pushy.
ses-022_task-s03e11b	sub-01	181.986	182.118	He
ses-022_task-s03e11b	sub-01	182.124	182.246	gave
ses-022_task-s03e11b	sub-01	182.268	182.406	her
ses-022_task-s03e11b	sub-01	182.428	182.566	his
ses-022_task-s03e11b	sub-01	182.588	182.726	home
ses-022_task-s03e11b	sub-01	182.748	183.32	number.
ses-022_task-s03e11b	sub-01	183.93	184.294	He
ses-022_task-s03e11b	sub-01	184.332	184.534	gave
ses-022_task-s03e11b	sub-01	184.572	184.678	you
ses-022_task-s03e11b	sub-01	184.684	184.85399999999998	his
ses-022_task-s03e11b	sub-01	184.892	185.142	home
ses-022_task-s03e11b	sub-01	185.196	185.462	number?
ses-022_task-s03e11b	sub-01	185.516	185.73399999999998	As
ses-022_task-s03e11b	sub-01	185.772	185.926	in,
ses-022_task-s03e11b	sub-01	185.948	186.374	like,
ses-022_task-s03e11b	sub-01	186.492	186.726	to
ses-022_task-s03e11b	sub-01	186.748	186.934	his
ses-022_task-s03e11b	sub-01	186.972	187.42600000000002	home?
ses-022_task-s03e11b	sub-01	187.548	187.882	['Yeah.
ses-022_task-s03e11b	sub-01	187.936	188.154	And
ses-022_task-s03e11b	sub-01	188.192	188.394	you
ses-022_task-s03e11b	sub-01	188.432	188.59799999999998	don't
ses-022_task-s03e11b	sub-01	188.614	188.794	mind
ses-022_task-s03e11b	sub-01	188.832	188.986	if
ses-022_task-s03e11b	sub-01	189.008	189.19400000000002	I']
ses-022_task-s03e11b	sub-01	189.232	189.53	call
ses-022_task-s03e11b	sub-01	189.6	189.882	because
ses-022_task-s03e11b	sub-01	189.936	190.154	you
ses-022_task-s03e11b	sub-01	190.192	190.394	only
ses-022_task-s03e11b	sub-01	190.432	190.634	want
ses-022_task-s03e11b	sub-01	190.672	190.922	['good
ses-022_task-s03e11b	sub-01	190.976	191.194	things
ses-022_task-s03e11b	sub-01	191.232	191.386	for
ses-022_task-s03e11b	sub-01	191.408	191.69	me?
ses-022_task-s03e11b	sub-01	191.76	192.006	"That's""""]"
ses-022_task-s03e11b	sub-01	192.038	192.33	right.
ses-022_task-s03e11b	sub-01	192.4	192.68200000000002	Good
ses-022_task-s03e11b	sub-01	192.736	193.194	things.
ses-022_task-s03e11b	sub-01	193.312	193.54600000000002	That
ses-022_task-s03e11b	sub-01	193.568	193.75400000000002	is
ses-022_task-s03e11b	sub-01	193.792	193.946	what
ses-022_task-s03e11b	sub-01	193.968	194.106	I
ses-022_task-s03e11b	sub-01	194.128	194.7	said.
ses-022_task-s03e11b	sub-01	198.51	198.97	Hello?
ses-022_task-s03e11b	sub-01	199.04	199.718	['Mark?
ses-022_task-s03e11b	sub-01	199.904	200.254	Hi
ses-022_task-s03e11b	sub-01	200.292	200.506	
ses-022_task-s03e11b	sub-01	200.538	200.87400000000002	it's
ses-022_task-s03e11b	sub-01	200.922	201.52	Green.
ses-022_task-s03e11b	sub-01	205.17	205.582	Oh,
ses-022_task-s03e11b	sub-01	205.636	205.902	['no
ses-022_task-s03e11b	sub-01	205.956	206.218	
ses-022_task-s03e11b	sub-01	206.234	206.46200000000002	don't
ses-022_task-s03e11b	sub-01	206.516	207.54999999999998	apologize.
ses-022_task-s03e11b	sub-01	208.85	209.262	['Yeah
ses-022_task-s03e11b	sub-01	209.316	209.546	
ses-022_task-s03e11b	sub-01	209.578	210.16	hold.
ses-022_task-s03e11b	sub-01	210.53	210.894	He
ses-022_task-s03e11b	sub-01	210.932	211.08599999999998	left
ses-022_task-s03e11b	sub-01	211.108	211.246	my
ses-022_task-s03e11b	sub-01	211.268	211.454	number
ses-022_task-s03e11b	sub-01	211.492	211.646	at
ses-022_task-s03e11b	sub-01	211.668	211.854	work.
ses-022_task-s03e11b	sub-01	211.892	212.046	He
ses-022_task-s03e11b	sub-01	212.068	212.20600000000002	was
ses-022_task-s03e11b	sub-01	212.228	212.318	going
ses-022_task-s03e11b	sub-01	212.324	212.39800000000002	to
ses-022_task-s03e11b	sub-01	212.404	212.53799999999998	get
ses-022_task-s03e11b	sub-01	212.564	212.658	it,
ses-022_task-s03e11b	sub-01	212.664	212.786	but
ses-022_task-s03e11b	sub-01	212.808	212.898	he
ses-022_task-s03e11b	sub-01	212.904	212.978	was
ses-022_task-s03e11b	sub-01	212.984	213.198	helping
ses-022_task-s03e11b	sub-01	213.214	213.346	his
ses-022_task-s03e11b	sub-01	213.368	213.646	niece
ses-022_task-s03e11b	sub-01	213.678	213.826	with
ses-022_task-s03e11b	sub-01	213.848	213.98600000000002	her
ses-022_task-s03e11b	sub-01	214.008	214.24200000000002	report
ses-022_task-s03e11b	sub-01	214.296	214.418	on
ses-022_task-s03e11b	sub-01	214.424	214.54600000000002	the
ses-022_task-s03e11b	sub-01	214.568	215.57000000000002	pioneers.
ses-022_task-s03e11b	sub-01	216.63	217.138	So
ses-022_task-s03e11b	sub-01	217.224	217.57	made
ses-022_task-s03e11b	sub-01	217.64	218.26	up.
ses-022_task-s03e11b	sub-01	219.43	219.89000000000001	Yeah.
ses-022_task-s03e11b	sub-01	219.96	220.14600000000002	Oh,
ses-022_task-s03e11b	sub-01	220.168	220.306	my
ses-022_task-s03e11b	sub-01	220.328	220.61	God.
ses-022_task-s03e11b	sub-01	220.68	221.41	Tomorrow?
ses-022_task-s03e11b	sub-01	221.91	222.322	['No
ses-022_task-s03e11b	sub-01	222.376	222.606	
ses-022_task-s03e11b	sub-01	222.638	223.22	it's
ses-022_task-s03e11b	sub-01	223.75	224.21	Oh,
ses-022_task-s03e11b	sub-01	224.28	224.562	God,
ses-022_task-s03e11b	sub-01	224.616	224.834	thank
