dataset	subject	onset	offset	word
ses-052_task-s06e01a	sub-01	70.824	70.946	were
ses-052_task-s06e01a	sub-01	70.968	71.294	dating']
ses-052_task-s06e01a	sub-01	71.342	71.794	['again.
ses-052_task-s06e01a	sub-01	71.912	72.194	Well
ses-052_task-s06e01a	sub-01	72.232	72.338	
ses-052_task-s06e01a	sub-01	72.344	72.478	I
ses-052_task-s06e01a	sub-01	72.494	72.674	don't
ses-052_task-s06e01a	sub-01	72.712	72.878	think
ses-052_task-s06e01a	sub-01	72.894	73.02600000000001	as
ses-052_task-s06e01a	sub-01	73.048	73.186	much
ses-052_task-s06e01a	sub-01	73.208	73.614	dating
ses-052_task-s06e01a	sub-01	73.662	73.82600000000001	as
ses-052_task-s06e01a	sub-01	73.848	73.986	they
ses-052_task-s06e01a	sub-01	74.008	74.194	are.
ses-052_task-s06e01a	sub-01	74.232	74.386	Two
ses-052_task-s06e01a	sub-01	74.408	74.686	bottles
ses-052_task-s06e01a	sub-01	74.718	74.818	of
ses-052_task-s06e01a	sub-01	74.824	75.258	vodka
ses-052_task-s06e01a	sub-01	75.294	75.538	walking
ses-052_task-s06e01a	sub-01	75.554	75.686	around
ses-052_task-s06e01a	sub-01	75.708	75.846	in
ses-052_task-s06e01a	sub-01	75.868	76.14999999999999	human
ses-052_task-s06e01a	sub-01	76.22	76.84	form?
ses-052_task-s06e01a	sub-01	78.33	79.154	['Insane.
ses-052_task-s06e01a	sub-01	79.282	79.618	What's
ses-052_task-s06e01a	sub-01	79.634	79.766	the
ses-052_task-s06e01a	sub-01	79.788	80.214	big']
ses-052_task-s06e01a	sub-01	80.332	80.518	['know?
ses-052_task-s06e01a	sub-01	80.524	80.658	It's
ses-052_task-s06e01a	sub-01	80.674	80.80600000000001	not
ses-052_task-s06e01a	sub-01	80.828	80.96600000000001	like
ses-052_task-s06e01a	sub-01	80.988	81.138	it's
ses-052_task-s06e01a	sub-01	81.154	81.238	a
ses-052_task-s06e01a	sub-01	81.244	81.462	real']
ses-052_task-s06e01a	sub-01	81.516	82.23	marriage.
ses-052_task-s06e01a	sub-01	83.29	84.04	What?
ses-052_task-s06e01a	sub-01	85.13	85.494	Yeah.
ses-052_task-s06e01a	sub-01	85.532	85.68599999999999	If
ses-052_task-s06e01a	sub-01	85.708	85.798	you
ses-052_task-s06e01a	sub-01	85.804	85.926	get
ses-052_task-s06e01a	sub-01	85.948	86.226	married
ses-052_task-s06e01a	sub-01	86.258	86.40599999999999	in
ses-052_task-s06e01a	sub-01	86.428	86.80199999999999	['Vegas
ses-052_task-s06e01a	sub-01	86.866	87.106	
ses-052_task-s06e01a	sub-01	87.138	87.286	you're
ses-052_task-s06e01a	sub-01	87.308	87.646	only
ses-052_task-s06e01a	sub-01	87.698	87.818	married
ses-052_task-s06e01a	sub-01	87.824	88.57	Vegas.
ses-052_task-s06e01a	sub-01	90.67	90.986	What
ses-052_task-s06e01a	sub-01	91.008	91.098	are
ses-052_task-s06e01a	sub-01	91.104	91.226	you
ses-052_task-s06e01a	sub-01	91.248	91.43400000000001	talking
ses-052_task-s06e01a	sub-01	91.472	91.62599999999999	about?
ses-052_task-s06e01a	sub-01	91.648	91.786	If
ses-052_task-s06e01a	sub-01	91.808	91.89800000000001	you
ses-052_task-s06e01a	sub-01	91.904	92.026	get
ses-052_task-s06e01a	sub-01	92.048	92.246	married
ses-052_task-s06e01a	sub-01	92.278	92.378	in
ses-052_task-s06e01a	sub-01	92.384	92.646	['Vegas
ses-052_task-s06e01a	sub-01	92.678	92.886	
ses-052_task-s06e01a	sub-01	92.918	93.174	you're
ses-052_task-s06e01a	sub-01	93.222	93.71799999999999	married
ses-052_task-s06e01a	sub-01	93.814	94.46	Really?
ses-052_task-s06e01a	sub-01	97.47	97.834	Oh,
ses-052_task-s06e01a	sub-01	97.872	98.074	my
ses-052_task-s06e01a	sub-01	98.112	98.69999999999999	God.
ses-052_task-s06e01a	sub-01	100.75	101.5	Well,
ses-052_task-s06e01a	sub-01	108.53	108.894	no
ses-052_task-s06e01a	sub-01	108.932	109.182	one
ses-052_task-s06e01a	sub-01	109.236	109.598	told
ses-052_task-s06e01a	sub-01	109.684	109.886	you
ses-052_task-s06e01a	sub-01	109.908	110.19	that
ses-052_task-s06e01a	sub-01	110.26	110.59	was
ses-052_task-s06e01a	sub-01	110.66	111.038	gonna
ses-052_task-s06e01a	sub-01	111.124	111.422	be
ses-052_task-s06e01a	sub-01	111.476	111.742	this
ses-052_task-s06e01a	sub-01	111.796	112.4	way.
ses-052_task-s06e01a	sub-01	113.33	113.694	The
ses-052_task-s06e01a	sub-01	113.732	114.126	job
ses-052_task-s06e01a	sub-01	114.228	115.07	joke,
ses-052_task-s06e01a	sub-01	115.89	116.254	I
ses-052_task-s06e01a	sub-01	116.292	116.542	see
ses-052_task-s06e01a	sub-01	116.596	117.2	away.
ses-052_task-s06e01a	sub-01	118.29	118.74600000000001	"[""""It's"
ses-052_task-s06e01a	sub-01	118.778	119.022	like']
ses-052_task-s06e01a	sub-01	119.076	119.386	"[""""you're"
ses-052_task-s06e01a	sub-01	119.418	119.80600000000001	always
ses-052_task-s06e01a	sub-01	119.908	120.31400000000001	stuck
ses-052_task-s06e01a	sub-01	120.362	120.67	in']
ses-052_task-s06e01a	sub-01	120.74	121.166	second
ses-052_task-s06e01a	sub-01	121.268	121.92	year.
ses-052_task-s06e01a	sub-01	122.77	123.134	When
ses-052_task-s06e01a	sub-01	123.172	123.326	it
ses-052_task-s06e01a	sub-01	123.348	123.678	happens
ses-052_task-s06e01a	sub-01	123.764	124.014	in
ses-052_task-s06e01a	sub-01	124.052	124.35000000000001	your
ses-052_task-s06e01a	sub-01	124.42	124.918	day
ses-052_task-s06e01a	sub-01	125.044	125.72	we
ses-052_task-s06e01a	sub-01	126.41	126.774	may
ses-052_task-s06e01a	sub-01	126.812	127.11	not
ses-052_task-s06e01a	sub-01	127.18	127.80000000000001	hear
ses-052_task-s06e01a	sub-01	128.57	129.106	"[""""I'll"
ses-052_task-s06e01a	sub-01	129.138	129.478	be']
ses-052_task-s06e01a	sub-01	129.564	129.958	there
ses-052_task-s06e01a	sub-01	130.044	130.48600000000002	for
ses-052_task-s06e01a	sub-01	130.588	131.23999999999998	you
ses-052_task-s06e01a	sub-01	176.16	176.476	why
ses-052_task-s06e01a	sub-01	176.498	176.636	are
ses-052_task-s06e01a	sub-01	176.658	176.796	we
ses-052_task-s06e01a	sub-01	176.818	177.00400000000002	in
ses-052_task-s06e01a	sub-01	177.042	177.244	bed
ses-052_task-s06e01a	sub-01	177.282	177.72400000000002	['together?
ses-052_task-s06e01a	sub-01	177.842	178.07600000000002	I
ses-052_task-s06e01a	sub-01	178.098	178.23600000000002	"don't""""]"
ses-052_task-s06e01a	sub-01	178.258	178.83	know.
ses-052_task-s06e01a	sub-01	181.2	181.564	Did
ses-052_task-s06e01a	sub-01	181.602	181.9	['we?
ses-052_task-s06e01a	sub-01	181.97	182.108	I
ses-052_task-s06e01a	sub-01	182.114	182.248	don't
ses-052_task-s06e01a	sub-01	182.264	182.83	know.']
ses-052_task-s06e01a	sub-01	185.76	186.076	Do
ses-052_task-s06e01a	sub-01	186.098	186.17600000000002	you
ses-052_task-s06e01a	sub-01	186.178	186.26	have
ses-052_task-s06e01a	sub-01	186.27	186.39600000000002	any
ses-052_task-s06e01a	sub-01	186.418	186.66400000000002	clothes
ses-052_task-s06e01a	sub-01	186.712	187.31	on?
ses-052_task-s06e01a	sub-01	188.24	189.0	Yes.
ses-052_task-s06e01a	sub-01	189.17	189.792	Really?
ses-052_task-s06e01a	sub-01	189.926	190.60999999999999	No.
ses-052_task-s06e01a	sub-01	193.94	194.448	['But
ses-052_task-s06e01a	sub-01	194.534	194.736	we
ses-052_task-s06e01a	sub-01	194.758	195.05200000000002	"didn't""""]"
ses-052_task-s06e01a	sub-01	195.116	195.73000000000002	have
ses-052_task-s06e01a	sub-01	197.7	198.56	sex,
ses-052_task-s06e01a	sub-01	198.9	199.264	did
ses-052_task-s06e01a	sub-01	199.302	199.89	we?
ses-052_task-s06e01a	sub-01	201.88	202.196	['I
ses-052_task-s06e01a	sub-01	202.218	202.356	don't
ses-052_task-s06e01a	sub-01	202.378	202.612	remember']
ses-052_task-s06e01a	sub-01	202.666	202.884	much
ses-052_task-s06e01a	sub-01	202.922	203.51	about
ses-052_task-s06e01a	sub-01	203.88	204.292	last
ses-052_task-s06e01a	sub-01	204.346	204.66	night.
ses-052_task-s06e01a	sub-01	204.73	204.868	It
ses-052_task-s06e01a	sub-01	204.874	205.38	was
ses-052_task-s06e01a	sub-01	205.53	205.892	such
ses-052_task-s06e01a	sub-01	205.946	206.164	a
ses-052_task-s06e01a	sub-01	206.202	206.98	blur.
ses-052_task-s06e01a	sub-01	207.96	208.71	Oh,
ses-052_task-s06e01a	sub-01	209.32	209.684	I
ses-052_task-s06e01a	sub-01	209.722	210.02	remember
ses-052_task-s06e01a	sub-01	210.09	210.848	laughing.
ses-052_task-s06e01a	sub-01	211.024	211.364	I
ses-052_task-s06e01a	sub-01	211.402	211.82399999999998	laughed
ses-052_task-s06e01a	sub-01	211.872	212.036	a
ses-052_task-s06e01a	sub-01	212.058	212.43599999999998	lot.
ses-052_task-s06e01a	sub-01	212.538	212.756	Then
ses-052_task-s06e01a	sub-01	212.778	212.916	we
ses-052_task-s06e01a	sub-01	212.938	213.21599999999998	"[""""didn't"
ses-052_task-s06e01a	sub-01	213.248	213.444	have
ses-052_task-s06e01a	sub-01	213.482	214.18	sex.']
ses-052_task-s06e01a	sub-01	219.1	219.464	What
ses-052_task-s06e01a	sub-01	219.502	219.656	did
ses-052_task-s06e01a	sub-01	219.678	219.816	we
ses-052_task-s06e01a	sub-01	219.838	220.072	do
ses-052_task-s06e01a	sub-01	220.126	220.392	last
ses-052_task-s06e01a	sub-01	220.446	221.05	night?
ses-052_task-s06e01a	sub-01	223.18	223.496	I
ses-052_task-s06e01a	sub-01	223.518	223.668	"[""""don't"
ses-052_task-s06e01a	sub-01	223.684	223.864	know
ses-052_task-s06e01a	sub-01	223.902	224.10399999999998	
ses-052_task-s06e01a	sub-01	224.142	224.296	but
ses-052_task-s06e01a	sub-01	224.318	224.50400000000002	I
ses-052_task-s06e01a	sub-01	224.542	224.648	think
ses-052_task-s06e01a	sub-01	224.654	224.82399999999998	it
ses-052_task-s06e01a	sub-01	224.862	224.968	was
ses-052_task-s06e01a	sub-01	224.974	225.14399999999998	lot
ses-052_task-s06e01a	sub-01	225.182	225.33599999999998	of
ses-052_task-s06e01a	sub-01	225.358	225.832	fun.
ses-052_task-s06e01a	sub-01	225.966	226.65	Yeah.
ses-052_task-s06e01a	sub-01	226.96	227.512	Luckily,
ses-052_task-s06e01a	sub-01	227.576	227.756	not
ses-052_task-s06e01a	sub-01	227.778	227.964	too
ses-052_task-s06e01a	sub-01	228.002	228.204	much
ses-052_task-s06e01a	sub-01	228.242	228.82999999999998	fun.
ses-052_task-s06e01a	sub-01	229.28	229.596	['I
ses-052_task-s06e01a	sub-01	229.618	229.768	don't
ses-052_task-s06e01a	sub-01	229.784	229.964	think
ses-052_task-s06e01a	sub-01	230.002	230.252	so.
ses-052_task-s06e01a	sub-01	230.306	230.524	Oh
ses-052_task-s06e01a	sub-01	230.562	230.764	
ses-052_task-s06e01a	sub-01	230.802	231.39	God.
ses-052_task-s06e01a	sub-01	235.28	235.692	We
ses-052_task-s06e01a	sub-01	235.746	236.06	were
ses-052_task-s06e01a	sub-01	236.13	236.55599999999998	really
ses-052_task-s06e01a	sub-01	236.658	237.576	['drunk.
ses-052_task-s06e01a	sub-01	237.768	238.168	I'm
ses-052_task-s06e01a	sub-01	238.184	238.316	just']
ses-052_task-s06e01a	sub-01	238.338	238.61599999999999	['glad
ses-052_task-s06e01a	sub-01	238.648	238.808	we
ses-052_task-s06e01a	sub-01	238.834	238.988	didn't
ses-052_task-s06e01a	sub-01	239.004	239.136	do
ses-052_task-s06e01a	sub-01	239.158	239.44	anything']
ses-052_task-s06e01a	sub-01	239.51	240.012	stupid.
ses-052_task-s06e01a	sub-01	240.076	240.304	Tell
ses-052_task-s06e01a	sub-01	240.342	240.496	me
ses-052_task-s06e01a	sub-01	240.518	241.09	about.
ses-052_task-s06e01a	sub-01	249.22	249.92	Well,
ses-052_task-s06e01a	sub-01	250.07	250.384	my
ses-052_task-s06e01a	sub-01	250.422	251.036	movie
ses-052_task-s06e01a	sub-01	251.148	251.424	has
ses-052_task-s06e01a	sub-01	251.462	251.61599999999999	been
ses-052_task-s06e01a	sub-01	251.638	252.012	officially
ses-052_task-s06e01a	sub-01	252.076	252.88	canceled.
ses-052_task-s06e01a	sub-01	253.46	253.964	['Joey
ses-052_task-s06e01a	sub-01	254.012	254.188	
ses-052_task-s06e01a	sub-01	254.204	254.43200000000002	I'm
ses-052_task-s06e01a	sub-01	254.486	255.184	sorry.
ses-052_task-s06e01a	sub-01	255.382	255.696	You
ses-052_task-s06e01a	sub-01	255.718	255.856	want
ses-052_task-s06e01a	sub-01	255.878	256.06399999999996	some
ses-052_task-s06e01a	sub-01	256.102	256.20799999999997	of
ses-052_task-s06e01a	sub-01	256.214	256.77	my?
ses-052_task-s06e01a	sub-01	257.38	257.816	"[""""I'm"
ses-052_task-s06e01a	sub-01	257.868	258.084	too
ses-052_task-s06e01a	sub-01	258.122	258.528	depressed
ses-052_task-s06e01a	sub-01	258.544	258.676	to']
ses-052_task-s06e01a	sub-01	258.698	259.364	['eat.
ses-052_task-s06e01a	sub-01	259.562	259.968	I'll
ses-052_task-s06e01a	sub-01	259.984	260.164	probably
ses-052_task-s06e01a	sub-01	260.202	260.356	eat
ses-052_task-s06e01a	sub-01	260.378	260.51599999999996	in
ses-052_task-s06e01a	sub-01	260.538	260.964	like,
ses-052_task-s06e01a	sub-01	261.082	261.412	five
ses-052_task-s06e01a	sub-01	261.466	262.07	minutes.
ses-052_task-s06e01a	sub-01	262.92	263.332	So
ses-052_task-s06e01a	sub-01	263.386	263.50800000000004	I
ses-052_task-s06e01a	sub-01	263.514	263.636	guess
ses-052_task-s06e01a	sub-01	263.658	263.856	"[""""I'll"
ses-052_task-s06e01a	sub-01	263.888	264.132	just
ses-052_task-s06e01a	sub-01	264.186	264.496	fly
ses-052_task-s06e01a	sub-01	264.528	264.67600000000004	home
ses-052_task-s06e01a	sub-01	264.698	264.83599999999996	with
ses-052_task-s06e01a	sub-01	264.858	264.996	you
ses-052_task-s06e01a	sub-01	265.018	265.15599999999995	guys.']
ses-052_task-s06e01a	sub-01	265.178	265.316	['What
ses-052_task-s06e01a	sub-01	265.338	265.56800000000004	time's
ses-052_task-s06e01a	sub-01	265.584	265.716	your
ses-052_task-s06e01a	sub-01	265.738	266.064	flight?
ses-052_task-s06e01a	sub-01	266.112	266.324	What
ses-052_task-s06e01a	sub-01	266.362	266.564	about']
ses-052_task-s06e01a	sub-01	266.602	266.756	['my
ses-052_task-s06e01a	sub-01	266.778	267.216	cab?
ses-052_task-s06e01a	sub-01	267.328	267.52	I
ses-052_task-s06e01a	sub-01	267.53	267.66799999999995	don't
ses-052_task-s06e01a	sub-01	267.684	267.81600000000003	need
ses-052_task-s06e01a	sub-01	267.838	267.976	that']
ses-052_task-s06e01a	sub-01	267.998	268.76	anymore.
ses-052_task-s06e01a	sub-01	269.82	270.404	Joey,
ses-052_task-s06e01a	sub-01	270.452	270.616	you
ses-052_task-s06e01a	sub-01	270.638	270.996	borrowed
ses-052_task-s06e01a	sub-01	271.028	271.17600000000004	my
ses-052_task-s06e01a	sub-01	271.198	271.476	cab.
ses-052_task-s06e01a	sub-01	271.508	271.656	You
ses-052_task-s06e01a	sub-01	271.678	271.816	have
ses-052_task-s06e01a	sub-01	271.838	271.928	to
ses-052_task-s06e01a	sub-01	271.934	272.10400000000004	drive
ses-052_task-s06e01a	sub-01	272.142	272.296	it
ses-052_task-s06e01a	sub-01	272.318	272.69599999999997	['back.
ses-052_task-s06e01a	sub-01	272.798	272.968	I
ses-052_task-s06e01a	sub-01	272.974	273.108	don't
ses-052_task-s06e01a	sub-01	273.124	273.208	want
ses-052_task-s06e01a	sub-01	273.214	273.288	to
ses-052_task-s06e01a	sub-01	273.294	273.464	drive
ses-052_task-s06e01a	sub-01	273.502	273.656	all
ses-052_task-s06e01a	sub-01	273.678	273.768	the
ses-052_task-s06e01a	sub-01	273.774	273.896	way
ses-052_task-s06e01a	sub-01	273.918	274.104	back']
ses-052_task-s06e01a	sub-01	274.142	274.296	by
ses-052_task-s06e01a	sub-01	274.318	274.64799999999997	myself.
ses-052_task-s06e01a	sub-01	274.734	274.888	It
ses-052_task-s06e01a	sub-01	274.894	275.016	gets
ses-052_task-s06e01a	sub-01	275.038	275.224	so
ses-052_task-s06e01a	sub-01	275.262	275.96	lonely.
ses-052_task-s06e01a	sub-01	277.34	277.65599999999995	How
ses-052_task-s06e01a	sub-01	277.678	277.816	about
ses-052_task-s06e01a	sub-01	277.838	277.988	if
ses-052_task-s06e01a	sub-01	278.014	278.108	you
ses-052_task-s06e01a	sub-01	278.114	278.236	come
ses-052_task-s06e01a	sub-01	278.258	278.44399999999996	with
ses-052_task-s06e01a	sub-01	278.482	278.87600000000003	['me?
ses-052_task-s06e01a	sub-01	278.978	279.196	I
ses-052_task-s06e01a	sub-01	279.218	279.308	don't
ses-052_task-s06e01a	sub-01	279.314	279.48400000000004	know.
ses-052_task-s06e01a	sub-01	279.522	279.688	It's
ses-052_task-s06e01a	sub-01	279.704	279.836	such
ses-052_task-s06e01a	sub-01	279.858	279.948	a']
ses-052_task-s06e01a	sub-01	279.954	280.124	['long
ses-052_task-s06e01a	sub-01	280.162	280.472	trip.
ses-052_task-s06e01a	sub-01	280.536	280.776	It'll
ses-052_task-s06e01a	sub-01	280.808	280.956	be
ses-052_task-s06e01a	sub-01	280.978	281.356	great.']
ses-052_task-s06e01a	sub-01	281.458	281.62800000000004	We
ses-052_task-s06e01a	sub-01	281.634	281.80400000000003	could
ses-052_task-s06e01a	sub-01	281.842	282.14	talk
ses-052_task-s06e01a	sub-01	282.21	282.53999999999996	and
ses-052_task-s06e01a	sub-01	282.61	282.892	play
ses-052_task-s06e01a	sub-01	282.946	283.76800000000003	games.
ses-052_task-s06e01a	sub-01	283.944	284.284	This
ses-052_task-s06e01a	sub-01	284.322	284.476	could
ses-052_task-s06e01a	sub-01	284.498	284.58799999999997	be
ses-052_task-s06e01a	sub-01	284.594	284.764	our
ses-052_task-s06e01a	sub-01	284.802	285.052	chance
ses-052_task-s06e01a	sub-01	285.106	285.756	to
ses-052_task-s06e01a	sub-01	285.938	286.45599999999996	renew
ses-052_task-s06e01a	sub-01	286.488	286.684	our
ses-052_task-s06e01a	sub-01	286.722	287.5	friendship.
ses-052_task-s06e01a	sub-01	288.82	289.08799999999997	Are
ses-052_task-s06e01a	sub-01	289.094	289.264	you
ses-052_task-s06e01a	sub-01	289.302	289.552	asking
ses-052_task-s06e01a	sub-01	289.606	289.776	me
ses-052_task-s06e01a	sub-01	289.798	289.888	to
ses-052_task-s06e01a	sub-01	289.894	290.016	have
ses-052_task-s06e01a	sub-01	290.038	290.176	a
ses-052_task-s06e01a	sub-01	290.198	291.12	renaissance?
ses-052_task-s06e01a	sub-01	293.54	294.29	Sure.
ses-052_task-s06e01a	sub-01	295.22	295.536	All
ses-052_task-s06e01a	sub-01	295.558	295.984	right.
ses-052_task-s06e01a	sub-01	296.102	296.476	Although,
ses-052_task-s06e01a	sub-01	296.508	296.608	['I
ses-052_task-s06e01a	sub-01	296.614	296.748	don't
ses-052_task-s06e01a	sub-01	296.764	296.896	think
ses-052_task-s06e01a	sub-01	296.918	297.056	we
ses-052_task-s06e01a	sub-01	297.078	297.21599999999995	really
ses-052_task-s06e01a	sub-01	297.238	297.424	need
ses-052_task-s06e01a	sub-01	297.462	297.616	one.
ses-052_task-s06e01a	sub-01	297.638	297.916	Baby']
ses-052_task-s06e01a	sub-01	297.948	298.096	I
ses-052_task-s06e01a	sub-01	298.118	298.304	never
ses-052_task-s06e01a	sub-01	298.342	298.556	stopped
ses-052_task-s06e01a	sub-01	298.588	299.20000000000005	loving
ses-052_task-s06e01a	sub-01	303.54	303.904	so,
ses-052_task-s06e01a	sub-01	303.942	304.096	has
ses-052_task-s06e01a	sub-01	304.118	304.352	anybody
ses-052_task-s06e01a	sub-01	304.406	304.576	talked
ses-052_task-s06e01a	sub-01	304.598	304.736	to
ses-052_task-s06e01a	sub-01	304.758	304.99199999999996	Dr.
ses-052_task-s06e01a	sub-01	305.046	305.264	And
ses-052_task-s06e01a	sub-01	305.302	305.548	Mrs.
ses-052_task-s06e01a	sub-01	305.564	305.916	Geller
ses-052_task-s06e01a	sub-01	305.948	306.652	yetch?
ses-052_task-s06e01a	sub-01	306.796	307.308	Yeah,
ses-052_task-s06e01a	sub-01	307.414	307.63599999999997	they
ses-052_task-s06e01a	sub-01	307.658	307.796	left
ses-052_task-s06e01a	sub-01	307.818	307.95599999999996	me
ses-052_task-s06e01a	sub-01	307.978	308.116	a
ses-052_task-s06e01a	sub-01	308.138	308.41999999999996	message.
ses-052_task-s06e01a	sub-01	308.49	308.628	They
