dataset	subject	onset	offset	word
ses-015_task-s02e14a	sub-01	37.904	38.026	get
ses-015_task-s02e14a	sub-01	38.048	38.186	my
ses-015_task-s02e14a	sub-01	38.208	38.89	pony.
ses-015_task-s02e14a	sub-01	39.71	40.218	Hey,
ses-015_task-s02e14a	sub-01	40.304	40.506	this
ses-015_task-s02e14a	sub-01	40.528	40.666	is
ses-015_task-s02e14a	sub-01	40.688	40.778000000000006	a
ses-015_task-s02e14a	sub-01	40.784	41.002	little
ses-015_task-s02e14a	sub-01	41.056	41.37	extra
ses-015_task-s02e14a	sub-01	41.44	41.769999999999996	something
ses-015_task-s02e14a	sub-01	41.84	42.46	for
ses-015_task-s02e14a	sub-01	42.83	43.242	always
ses-015_task-s02e14a	sub-01	43.296	43.514	being
ses-015_task-s02e14a	sub-01	43.552	43.754	there
ses-015_task-s02e14a	sub-01	43.792	43.946000000000005	for
ses-015_task-s02e14a	sub-01	43.968	44.540000000000006	me.
ses-015_task-s02e14a	sub-01	45.23	45.641999999999996	['Wow
ses-015_task-s02e14a	sub-01	45.696	45.866	
ses-015_task-s02e14a	sub-01	45.888	45.978	I
ses-015_task-s02e14a	sub-01	45.984	46.106	don't
ses-015_task-s02e14a	sub-01	46.128	46.266	what
ses-015_task-s02e14a	sub-01	46.288	46.425999999999995	to
ses-015_task-s02e14a	sub-01	46.448	47.02	say.
ses-015_task-s02e14a	sub-01	52.75	53.318	It
ses-015_task-s02e14a	sub-01	53.424	53.886	['wow
ses-015_task-s02e14a	sub-01	53.988	54.206	
ses-015_task-s02e14a	sub-01	54.228	54.318000000000005	I
ses-015_task-s02e14a	sub-01	54.324	54.446	don't
ses-015_task-s02e14a	sub-01	54.468	54.606	know
ses-015_task-s02e14a	sub-01	54.628	54.766	what
ses-015_task-s02e14a	sub-01	54.788	55.36	say.
ses-015_task-s02e14a	sub-01	57.17	57.438	What
ses-015_task-s02e14a	sub-01	57.444	57.566	do
ses-015_task-s02e14a	sub-01	57.588	57.726	you
ses-015_task-s02e14a	sub-01	57.748	58.029999999999994	say?
ses-015_task-s02e14a	sub-01	58.1	58.238	['I
ses-015_task-s02e14a	sub-01	58.244	58.378	don't
ses-015_task-s02e14a	sub-01	58.394	58.96	know.']
ses-015_task-s02e14a	sub-01	61.25	61.626	"[""""It's"
ses-015_task-s02e14a	sub-01	61.658	61.758	a
ses-015_task-s02e14a	sub-01	61.764	62.426	bracelet
ses-015_task-s02e14a	sub-01	62.538	62.873999999999995	"[""""isn't"
ses-015_task-s02e14a	sub-01	62.922	63.181999999999995	it?
ses-015_task-s02e14a	sub-01	63.236	63.406	And
ses-015_task-s02e14a	sub-01	63.428	63.577999999999996	it's
ses-015_task-s02e14a	sub-01	63.594	63.678000000000004	a
ses-015_task-s02e14a	sub-01	63.684	63.958	grave']
ses-015_task-s02e14a	sub-01	63.994	64.194	too.
ses-015_task-s02e14a	sub-01	64.232	64.386	Check
ses-015_task-s02e14a	sub-01	64.408	64.546	it
ses-015_task-s02e14a	sub-01	64.568	65.14	out.
ses-015_task-s02e14a	sub-01	65.91	66.274	To
ses-015_task-s02e14a	sub-01	66.312	66.562	my
ses-015_task-s02e14a	sub-01	66.616	66.92999999999999	best
ses-015_task-s02e14a	sub-01	67.0	67.73	bud.
ses-015_task-s02e14a	sub-01	72.95	73.41	Thanks,
ses-015_task-s02e14a	sub-01	73.48	73.714	best
ses-015_task-s02e14a	sub-01	73.752	74.44999999999999	bud.
ses-015_task-s02e14a	sub-01	75.11	75.474	Put
ses-015_task-s02e14a	sub-01	75.512	75.666	it
ses-015_task-s02e14a	sub-01	75.688	76.114	on.
ses-015_task-s02e14a	sub-01	76.232	76.562	Oh,
ses-015_task-s02e14a	sub-01	76.616	77.22	now?
ses-015_task-s02e14a	sub-01	80.07	80.57799999999999	No.
ses-015_task-s02e14a	sub-01	80.664	80.866	I
ses-015_task-s02e14a	sub-01	80.888	81.02600000000001	think
ses-015_task-s02e14a	sub-01	81.048	81.23400000000001	something
ses-015_task-s02e14a	sub-01	81.272	81.426	this
ses-015_task-s02e14a	sub-01	81.448	81.586	nice
ses-015_task-s02e14a	sub-01	81.608	81.74600000000001	should
ses-015_task-s02e14a	sub-01	81.768	81.858	be
ses-015_task-s02e14a	sub-01	81.864	82.01	safe
ses-015_task-s02e14a	sub-01	82.03	82.166	for
ses-015_task-s02e14a	sub-01	82.188	82.278	a
ses-015_task-s02e14a	sub-01	82.284	82.50200000000001	special
ses-015_task-s02e14a	sub-01	82.556	83.042	occasion.
ses-015_task-s02e14a	sub-01	83.106	83.33399999999999	Oh,
ses-015_task-s02e14a	sub-01	83.372	83.67	['no
ses-015_task-s02e14a	sub-01	83.74	83.98599999999999	
ses-015_task-s02e14a	sub-01	84.018	84.166	that's
ses-015_task-s02e14a	sub-01	84.188	84.514	the
ses-015_task-s02e14a	sub-01	84.562	84.774	beauty
ses-015_task-s02e14a	sub-01	84.812	84.91799999999999	part.
ses-015_task-s02e14a	sub-01	84.924	85.09400000000001	goes
ses-015_task-s02e14a	sub-01	85.132	85.334	with
ses-015_task-s02e14a	sub-01	85.372	85.96	everything.
ses-015_task-s02e14a	sub-01	86.41	86.822	You
ses-015_task-s02e14a	sub-01	86.876	87.09400000000001	put
ses-015_task-s02e14a	sub-01	87.132	87.382	this
ses-015_task-s02e14a	sub-01	87.436	88.05000000000001	['on
ses-015_task-s02e14a	sub-01	88.22	88.598	
ses-015_task-s02e14a	sub-01	88.614	88.74600000000001	you're
ses-015_task-s02e14a	sub-01	88.768	88.906	good
ses-015_task-s02e14a	sub-01	88.928	89.5	go.
ses-015_task-s02e14a	sub-01	91.39	91.754	['Well
ses-015_task-s02e14a	sub-01	91.792	91.958	
ses-015_task-s02e14a	sub-01	91.974	92.15400000000001	I've
ses-015_task-s02e14a	sub-01	92.192	92.39399999999999	been
ses-015_task-s02e14a	sub-01	92.432	92.586	good
ses-015_task-s02e14a	sub-01	92.608	92.74600000000001	to
ses-015_task-s02e14a	sub-01	92.768	93.05	go,
ses-015_task-s02e14a	sub-01	93.12	93.546	so
ses-015_task-s02e14a	sub-01	93.648	93.866	what
ses-015_task-s02e14a	sub-01	93.888	94.02600000000001	the
ses-015_task-s02e14a	sub-01	94.048	94.186	hell,
ses-015_task-s02e14a	sub-01	94.208	94.298	why
ses-015_task-s02e14a	sub-01	94.304	94.474	not
ses-015_task-s02e14a	sub-01	94.512	94.666	try
ses-015_task-s02e14a	sub-01	94.688	94.82600000000001	some
ses-015_task-s02e14a	sub-01	94.848	95.53	jewelry?
ses-015_task-s02e14a	sub-01	98.99	99.594	Oh,
ses-015_task-s02e14a	sub-01	99.712	100.38000000000001	man,
ses-015_task-s02e14a	sub-01	100.83	101.194	you
ses-015_task-s02e14a	sub-01	101.232	101.482	are
ses-015_task-s02e14a	sub-01	101.536	101.802	so
ses-015_task-s02e14a	sub-01	101.856	102.214	wearing
ses-015_task-s02e14a	sub-01	102.262	102.474	that
ses-015_task-s02e14a	sub-01	102.512	103.37	bracelet.
ses-015_task-s02e14a	sub-01	104.59	105.00200000000001	I
ses-015_task-s02e14a	sub-01	105.056	105.334	so
ses-015_task-s02e14a	sub-01	105.392	106.0	am.
ses-015_task-s02e14a	sub-01	107.41	107.726	You
ses-015_task-s02e14a	sub-01	107.748	107.88600000000001	have
ses-015_task-s02e14a	sub-01	107.908	108.09400000000001	any
ses-015_task-s02e14a	sub-01	108.132	108.334	idea
ses-015_task-s02e14a	sub-01	108.372	108.526	what
ses-015_task-s02e14a	sub-01	108.548	108.686	this
ses-015_task-s02e14a	sub-01	108.708	108.798	will
ses-015_task-s02e14a	sub-01	108.804	108.926	do
ses-015_task-s02e14a	sub-01	108.948	109.086	for
ses-015_task-s02e14a	sub-01	109.108	109.24600000000001	your
ses-015_task-s02e14a	sub-01	109.268	109.514	sex
ses-015_task-s02e14a	sub-01	109.562	109.87	life?
ses-015_task-s02e14a	sub-01	109.94	110.126	Well,
ses-015_task-s02e14a	sub-01	110.148	110.378	"[""""it'll"
ses-015_task-s02e14a	sub-01	110.394	110.52600000000001	probably
ses-015_task-s02e14a	sub-01	110.548	110.778	slow
ses-015_task-s02e14a	sub-01	110.794	110.878	it
ses-015_task-s02e14a	sub-01	110.884	111.054	down
ses-015_task-s02e14a	sub-01	111.092	111.294	at
ses-015_task-s02e14a	sub-01	111.332	111.582	first
ses-015_task-s02e14a	sub-01	111.636	111.854	but
ses-015_task-s02e14a	sub-01	111.892	112.094	once
ses-015_task-s02e14a	sub-01	112.132	112.238	I
ses-015_task-s02e14a	sub-01	112.244	112.366	get
ses-015_task-s02e14a	sub-01	112.388	112.47800000000001	used
ses-015_task-s02e14a	sub-01	112.484	112.618	to
ses-015_task-s02e14a	sub-01	112.644	112.738	the
ses-015_task-s02e14a	sub-01	112.744	112.914	extra
ses-015_task-s02e14a	sub-01	112.952	113.214	weight,
ses-015_task-s02e14a	sub-01	113.262	113.438	"[""""I'll"
ses-015_task-s02e14a	sub-01	113.454	113.538	be
ses-015_task-s02e14a	sub-01	113.544	113.666	back
ses-015_task-s02e14a	sub-01	113.688	113.82600000000001	on
ses-015_task-s02e14a	sub-01	113.848	114.42	track.']
ses-015_task-s02e14a	sub-01	124.25	124.614	Well,
ses-015_task-s02e14a	sub-01	124.652	124.854	this
ses-015_task-s02e14a	sub-01	124.892	125.094	all
ses-015_task-s02e14a	sub-01	125.132	125.334	looks
ses-015_task-s02e14a	sub-01	125.372	125.814	good.
ses-015_task-s02e14a	sub-01	125.932	126.55	Great.
ses-015_task-s02e14a	sub-01	126.7	127.11	And
ses-015_task-s02e14a	sub-01	127.18	127.414	if
ses-015_task-s02e14a	sub-01	127.452	127.606	I
ses-015_task-s02e14a	sub-01	127.628	127.766	want
ses-015_task-s02e14a	sub-01	127.788	127.878	to
ses-015_task-s02e14a	sub-01	127.884	128.054	call
ses-015_task-s02e14a	sub-01	128.092	128.294	for
ses-015_task-s02e14a	sub-01	128.332	128.754	reference
ses-015_task-s02e14a	sub-01	128.802	128.96599999999998	on
ses-015_task-s02e14a	sub-01	128.988	129.126	your
ses-015_task-s02e14a	sub-01	129.148	129.382	last
ses-015_task-s02e14a	sub-01	129.436	129.798	['job?
ses-015_task-s02e14a	sub-01	129.884	130.08599999999998	Oh
ses-015_task-s02e14a	sub-01	130.108	130.306	
ses-015_task-s02e14a	sub-01	130.338	130.486	that's
ses-015_task-s02e14a	sub-01	130.508	130.598	there
ses-015_task-s02e14a	sub-01	130.604	130.67800000000003	on
ses-015_task-s02e14a	sub-01	130.684	130.85399999999998	the
ses-015_task-s02e14a	sub-01	130.892	131.058	bottom.
ses-015_task-s02e14a	sub-01	131.084	131.178	The
ses-015_task-s02e14a	sub-01	131.184	131.62199999999999	manager,
ses-015_task-s02e14a	sub-01	131.686	132.166	Chandler
ses-015_task-s02e14a	sub-01	132.198	132.89000000000001	Bing.
ses-015_task-s02e14a	sub-01	133.55	133.866	All
ses-015_task-s02e14a	sub-01	133.888	134.506	['right
ses-015_task-s02e14a	sub-01	134.688	135.046	
ses-015_task-s02e14a	sub-01	135.078	135.226	let's
ses-015_task-s02e14a	sub-01	135.248	135.386	see
ses-015_task-s02e14a	sub-01	135.408	135.606	"[""""you're"
ses-015_task-s02e14a	sub-01	135.638	135.786	as
ses-015_task-s02e14a	sub-01	135.808	135.994	good
ses-015_task-s02e14a	sub-01	136.032	136.186	in
ses-015_task-s02e14a	sub-01	136.208	136.442	person
ses-015_task-s02e14a	sub-01	136.496	136.666	as
ses-015_task-s02e14a	sub-01	136.688	136.826	you
ses-015_task-s02e14a	sub-01	136.848	137.03400000000002	are']
ses-015_task-s02e14a	sub-01	137.072	137.274	on
ses-015_task-s02e14a	sub-01	137.312	137.65800000000002	paper.
ses-015_task-s02e14a	sub-01	137.744	137.994	Make
ses-015_task-s02e14a	sub-01	138.032	138.186	me
ses-015_task-s02e14a	sub-01	138.208	138.394	a
ses-015_task-s02e14a	sub-01	138.432	139.142	salad.
ses-015_task-s02e14a	sub-01	139.286	139.594	A
ses-015_task-s02e14a	sub-01	139.632	140.166	salad?
ses-015_task-s02e14a	sub-01	140.278	140.65	Really?
ses-015_task-s02e14a	sub-01	140.72	140.858	I
ses-015_task-s02e14a	sub-01	140.864	140.98600000000002	could
ses-015_task-s02e14a	sub-01	141.008	141.14600000000002	do
ses-015_task-s02e14a	sub-01	141.168	141.354	something
ses-015_task-s02e14a	sub-01	141.392	141.498	a
ses-015_task-s02e14a	sub-01	141.504	141.578	little
ses-015_task-s02e14a	sub-01	141.584	141.718	more
ses-015_task-s02e14a	sub-01	141.744	142.154	complicated,
ses-015_task-s02e14a	sub-01	142.202	142.318	if
ses-015_task-s02e14a	sub-01	142.324	142.39800000000002	you
ses-015_task-s02e14a	sub-01	142.404	142.57399999999998	like.
ses-015_task-s02e14a	sub-01	142.612	142.862	No,
ses-015_task-s02e14a	sub-01	142.916	143.134	just
ses-015_task-s02e14a	sub-01	143.172	143.326	a
ses-015_task-s02e14a	sub-01	143.348	143.75400000000002	salad
ses-015_task-s02e14a	sub-01	143.802	143.96599999999998	will
ses-015_task-s02e14a	sub-01	143.988	144.222	be
ses-015_task-s02e14a	sub-01	144.276	144.88000000000002	fine.
ses-015_task-s02e14a	sub-01	146.37	146.734	You
ses-015_task-s02e14a	sub-01	146.772	146.974	got
ses-015_task-s02e14a	sub-01	147.012	147.406	it.
ses-015_task-s02e14a	sub-01	147.508	147.87	Now,
ses-015_task-s02e14a	sub-01	147.94	148.126	I
ses-015_task-s02e14a	sub-01	148.148	148.334	want
ses-015_task-s02e14a	sub-01	148.372	148.526	you
ses-015_task-s02e14a	sub-01	148.548	148.686	to
ses-015_task-s02e14a	sub-01	148.708	148.894	tell
ses-015_task-s02e14a	sub-01	148.932	149.278	['me
ses-015_task-s02e14a	sub-01	149.364	149.614	what
ses-015_task-s02e14a	sub-01	149.652	149.86599999999999	you're
ses-015_task-s02e14a	sub-01	149.898	150.478	doing']
ses-015_task-s02e14a	sub-01	150.644	151.022	['while
ses-015_task-s02e14a	sub-01	151.076	151.386	you're
ses-015_task-s02e14a	sub-01	151.418	151.662	doing']
ses-015_task-s02e14a	sub-01	151.716	152.32000000000002	it.
ses-015_task-s02e14a	sub-01	153.01	153.326	All
ses-015_task-s02e14a	sub-01	153.348	153.92000000000002	right.
ses-015_task-s02e14a	sub-01	154.39	154.802	Well,
ses-015_task-s02e14a	sub-01	154.856	155.182	"[""""I'm"
ses-015_task-s02e14a	sub-01	155.246	155.678	tearing
ses-015_task-s02e14a	sub-01	155.694	155.826	the']
ses-015_task-s02e14a	sub-01	155.848	156.61	lettuce.
ses-015_task-s02e14a	sub-01	157.27	157.586	Is
ses-015_task-s02e14a	sub-01	157.608	157.746	it
ses-015_task-s02e14a	sub-01	157.768	158.142	['dirty?
ses-015_task-s02e14a	sub-01	158.206	158.482	Oh
ses-015_task-s02e14a	sub-01	158.536	158.802	
ses-015_task-s02e14a	sub-01	158.856	159.03799999999998	no.
ses-015_task-s02e14a	sub-01	159.054	159.186	Don't
ses-015_task-s02e14a	sub-01	159.208	159.298	worry.
ses-015_task-s02e14a	sub-01	159.304	159.42600000000002	I'm
ses-015_task-s02e14a	sub-01	159.448	159.538	['to
ses-015_task-s02e14a	sub-01	159.544	159.678	wash
ses-015_task-s02e14a	sub-01	159.694	159.922	it.
ses-015_task-s02e14a	sub-01	159.976	160.446	Don't.
ses-015_task-s02e14a	sub-01	160.558	160.786	I']
ses-015_task-s02e14a	sub-01	160.808	160.994	like
ses-015_task-s02e14a	sub-01	161.032	161.234	it
ses-015_task-s02e14a	sub-01	161.272	161.97	dirty.
ses-015_task-s02e14a	sub-01	164.87	165.518	"[""""That's"
ses-015_task-s02e14a	sub-01	165.614	165.874	your
ses-015_task-s02e14a	sub-01	165.912	166.558	call.']
ses-015_task-s02e14a	sub-01	166.744	167.48	So,
ses-015_task-s02e14a	sub-01	168.41	168.726	what
ses-015_task-s02e14a	sub-01	168.748	168.838	are
ses-015_task-s02e14a	sub-01	168.844	168.918	you
ses-015_task-s02e14a	sub-01	168.924	169.094	going
ses-015_task-s02e14a	sub-01	169.132	169.238	to
ses-015_task-s02e14a	sub-01	169.244	169.414	do
ses-015_task-s02e14a	sub-01	169.452	169.942	next?
ses-015_task-s02e14a	sub-01	170.076	170.47	Well,
ses-015_task-s02e14a	sub-01	170.54	170.774	I
ses-015_task-s02e14a	sub-01	170.812	171.014	thought
ses-015_task-s02e14a	sub-01	171.052	171.158	that
ses-015_task-s02e14a	sub-01	171.164	171.286	I
ses-015_task-s02e14a	sub-01	171.308	171.494	would
ses-015_task-s02e14a	sub-01	171.532	171.734	cut
ses-015_task-s02e14a	sub-01	171.772	171.878	up
ses-015_task-s02e14a	sub-01	171.884	172.006	the
ses-015_task-s02e14a	sub-01	172.028	172.754	tomatoes.
ses-015_task-s02e14a	sub-01	172.882	173.174	Are
ses-015_task-s02e14a	sub-01	173.212	173.798	they
ses-015_task-s02e14a	sub-01	173.964	174.87	firm?
ses-015_task-s02e14a	sub-01	177.21	177.586	"[""""They're"
ses-015_task-s02e14a	sub-01	177.618	177.766	all
ses-015_task-s02e14a	sub-01	177.788	178.214	right.
ses-015_task-s02e14a	sub-01	178.332	178.614	You']
ses-015_task-s02e14a	sub-01	178.652	178.86599999999999	['sure
ses-015_task-s02e14a	sub-01	178.908	179.06599999999997	they
ses-015_task-s02e14a	sub-01	179.088	179.286	haven't
ses-015_task-s02e14a	sub-01	179.318	179.562	gone
ses-015_task-s02e14a	sub-01	179.616	180.26600000000002	bad?']
ses-015_task-s02e14a	sub-01	180.448	180.794	['You
ses-015_task-s02e14a	sub-01	180.832	181.034	sure
ses-015_task-s02e14a	sub-01	181.072	181.286	they're
ses-015_task-s02e14a	sub-01	181.318	181.562	not']
ses-015_task-s02e14a	sub-01	181.616	181.93	very,
ses-015_task-s02e14a	sub-01	182.0	182.33	very
ses-015_task-s02e14a	sub-01	182.4	183.02	bad?
ses-015_task-s02e14a	sub-01	186.83	187.14600000000002	No,
ses-015_task-s02e14a	sub-01	187.168	187.45000000000002	really,
ses-015_task-s02e14a	sub-01	187.52	187.76600000000002	"[""""they're"
ses-015_task-s02e14a	sub-01	187.798	188.282	okay.
ses-015_task-s02e14a	sub-01	188.416	188.714	You
ses-015_task-s02e14a	sub-01	188.752	188.954	gonna']
ses-015_task-s02e14a	sub-01	188.992	189.286	slice
ses-015_task-s02e14a	sub-01	189.318	189.466	them
ses-015_task-s02e14a	sub-01	189.488	189.674	up
ses-015_task-s02e14a	sub-01	189.712	189.914	real
ses-015_task-s02e14a	sub-01	189.952	190.54	nice?
ses-015_task-s02e14a	sub-01	191.39	191.802	Actually,
ses-015_task-s02e14a	sub-01	191.856	191.978	I
ses-015_task-s02e14a	sub-01	191.984	192.05800000000002	was
ses-015_task-s02e14a	sub-01	192.064	192.19799999999998	gonna
ses-015_task-s02e14a	sub-01	192.224	192.36599999999999	do
ses-015_task-s02e14a	sub-01	192.388	192.526	them
ses-015_task-s02e14a	sub-01	192.548	193.55	julienne.
ses-015_task-s02e14a	sub-01	195.97	196.346	"[""""I'm"
ses-015_task-s02e14a	sub-01	196.378	196.52599999999998	out
ses-015_task-s02e14a	sub-01	196.548	196.638	of']
ses-015_task-s02e14a	sub-01	196.644	197.20000000000002	here.
ses-015_task-s02e14a	sub-01	205.89	206.82999999999998	Yellow?
ses-015_task-s02e14a	sub-01	207.75	208.114	['No
ses-015_task-s02e14a	sub-01	208.152	208.52599999999998	
ses-015_task-s02e14a	sub-01	208.558	208.658	not
ses-015_task-s02e14a	sub-01	208.664	208.786	here
ses-015_task-s02e14a	sub-01	208.808	208.898	right
ses-015_task-s02e14a	sub-01	208.904	209.026	now.
ses-015_task-s02e14a	sub-01	209.048	209.138	Can
ses-015_task-s02e14a	sub-01	209.144	209.21800000000002	I
ses-015_task-s02e14a	sub-01	209.224	209.346	take
ses-015_task-s02e14a	sub-01	209.368	209.458	a
ses-015_task-s02e14a	sub-01	209.464	210.02	message?
ses-015_task-s02e14a	sub-01	210.55	210.866	All
ses-015_task-s02e14a	sub-01	210.888	211.314	right.
ses-015_task-s02e14a	sub-01	211.432	211.714	And
ses-015_task-s02e14a	sub-01	211.752	211.906	how
ses-015_task-s02e14a	sub-01	211.928	212.018	do
ses-015_task-s02e14a	sub-01	212.024	212.14600000000002	we
ses-015_task-s02e14a	sub-01	212.168	212.446	spell
ses-015_task-s02e14a	sub-01	212.478	212.92600000000002	Casey?
ses-015_task-s02e14a	sub-01	212.958	213.058	Is
ses-015_task-s02e14a	sub-01	213.064	213.186	it
ses-015_task-s02e14a	sub-01	213.208	213.394	like
ses-015_task-s02e14a	sub-01	213.432	213.58599999999998	at
ses-015_task-s02e14a	sub-01	213.608	213.746	the
ses-015_task-s02e14a	sub-01	213.768	214.002	Bat
ses-015_task-s02e14a	sub-01	214.056	214.274	or
ses-015_task-s02e14a	sub-01	214.312	214.466	and
ses-015_task-s02e14a	sub-01	214.488	214.578	the
ses-015_task-s02e14a	sub-01	214.584	215.054	Sunshine
ses-015_task-s02e14a	sub-01	215.102	215.73	Band?
ses-015_task-s02e14a	sub-01	216.55	217.01000000000002	Okay.
ses-015_task-s02e14a	sub-01	217.08	217.32600000000002	Bye
ses-015_task-s02e14a	sub-01	217.358	218.05	bye.
ses-015_task-s02e14a	sub-01	220.09	220.454	Hey,
ses-015_task-s02e14a	sub-01	220.492	220.786	"[""""who's"
ses-015_task-s02e14a	sub-01	220.818	221.25400000000002	this']
ses-015_task-s02e14a	sub-01	221.372	222.05	Casey?
ses-015_task-s02e14a	sub-01	222.13	222.374	Oh,
ses-015_task-s02e14a	sub-01	222.412	222.614	some
ses-015_task-s02e14a	sub-01	222.652	222.80599999999998	guy
ses-015_task-s02e14a	sub-01	222.828	222.966	she
ses-015_task-s02e14a	sub-01	222.988	223.126	met
ses-015_task-s02e14a	sub-01	223.148	223.286	at
ses-015_task-s02e14a	sub-01	223.308	223.398	the
ses-015_task-s02e14a	sub-01	223.404	223.81	movies.
ses-015_task-s02e14a	sub-01	223.89	224.08599999999998	Oh,
ses-015_task-s02e14a	sub-01	224.108	224.486	really?
ses-015_task-s02e14a	sub-01	224.588	224.75799999999998	What
ses-015_task-s02e14a	sub-01	224.764	224.88600000000002	does
ses-015_task-s02e14a	sub-01	224.908	224.998	['he
ses-015_task-s02e14a	sub-01	225.004	225.126	want
ses-015_task-s02e14a	sub-01	225.148	225.286	with
ses-015_task-s02e14a	sub-01	225.308	225.68599999999998	her?
ses-015_task-s02e14a	sub-01	225.788	226.006	Well
ses-015_task-s02e14a	sub-01	226.028	226.166	
ses-015_task-s02e14a	sub-01	226.188	226.386	I'm
ses-015_task-s02e14a	sub-01	226.418	226.566	he
ses-015_task-s02e14a	sub-01	226.588	226.774	wants
ses-015_task-s02e14a	sub-01	226.812	226.918	to
ses-015_task-s02e14a	sub-01	226.924	227.04600000000002	do
ses-015_task-s02e14a	sub-01	227.068	227.15800000000002	a
ses-015_task-s02e14a	sub-01	227.164	227.72	little
ses-015_task-s02e14a	sub-01	230.19	230.602	know,
ses-015_task-s02e14a	sub-01	230.656	230.826	make
ses-015_task-s02e14a	sub-01	230.848	230.98600000000002	a
