dataset	subject	onset	offset	word
ses-017_task-s02e19b	sub-01	96.304	96.426	the
ses-017_task-s02e19b	sub-01	96.448	97.21	['airport.
ses-017_task-s02e19b	sub-01	97.71	98.166	"That's""""]"
ses-017_task-s02e19b	sub-01	98.198	98.39399999999999	['over
ses-017_task-s02e19b	sub-01	98.432	98.682	30
ses-017_task-s02e19b	sub-01	98.736	99.238	miles.
ses-017_task-s02e19b	sub-01	99.334	99.686	That's
ses-017_task-s02e19b	sub-01	99.718	99.818	going']
ses-017_task-s02e19b	sub-01	99.824	99.958	to
ses-017_task-s02e19b	sub-01	99.984	100.222	cost
ses-017_task-s02e19b	sub-01	100.276	100.494	you
ses-017_task-s02e19b	sub-01	100.532	100.926	about
ses-017_task-s02e19b	sub-01	101.028	101.39	so
ses-017_task-s02e19b	sub-01	101.46	102.27	bucks.
ses-017_task-s02e19b	sub-01	102.69	103.226	['Excuse
ses-017_task-s02e19b	sub-01	103.258	103.454	me?
ses-017_task-s02e19b	sub-01	103.492	103.754	"That's""""]"
ses-017_task-s02e19b	sub-01	103.802	105.15	$50.
ses-017_task-s02e19b	sub-01	106.21	107.006	What?
ses-017_task-s02e19b	sub-01	107.188	107.63	Five.
ses-017_task-s02e19b	sub-01	107.7	109.07000000000001	$0.
ses-017_task-s02e19b	sub-01	109.22	110.014	Oh,
ses-017_task-s02e19b	sub-01	110.212	110.47800000000001	you
ses-017_task-s02e19b	sub-01	110.484	110.606	know
ses-017_task-s02e19b	sub-01	110.628	110.766	what
ses-017_task-s02e19b	sub-01	110.788	110.926	it
ses-017_task-s02e19b	sub-01	110.948	111.47	is?
ses-017_task-s02e19b	sub-01	111.62	112.02600000000001	"[""""It's"
ses-017_task-s02e19b	sub-01	112.058	112.53800000000001	smudgy.
ses-017_task-s02e19b	sub-01	112.554	112.73400000000001	Because
ses-017_task-s02e19b	sub-01	112.772	112.986	"they're""""]"
ses-017_task-s02e19b	sub-01	113.018	113.366	fax
ses-017_task-s02e19b	sub-01	113.418	114.14200000000001	pages.
ses-017_task-s02e19b	sub-01	114.286	114.59400000000001	Now,
ses-017_task-s02e19b	sub-01	114.632	114.786	when
ses-017_task-s02e19b	sub-01	114.808	114.89800000000001	I
ses-017_task-s02e19b	sub-01	114.904	114.978	was
ses-017_task-s02e19b	sub-01	114.984	115.106	on
ses-017_task-s02e19b	sub-01	115.128	115.31400000000001	Days
ses-017_task-s02e19b	sub-01	115.352	115.506	of
ses-017_task-s02e19b	sub-01	115.528	115.66600000000001	our
ses-017_task-s02e19b	sub-01	115.688	115.922	Lives,
ses-017_task-s02e19b	sub-01	115.976	116.146	as
ses-017_task-s02e19b	sub-01	116.168	116.402	Dr.
ses-017_task-s02e19b	sub-01	116.456	116.686	Drake
ses-017_task-s02e19b	sub-01	116.718	117.49000000000001	remore,
ses-017_task-s02e19b	sub-01	118.15	118.60600000000001	"[""""they'd"
ses-017_task-s02e19b	sub-01	118.638	118.834	send
ses-017_task-s02e19b	sub-01	118.872	119.026	over
ses-017_task-s02e19b	sub-01	119.048	119.186	the']
ses-017_task-s02e19b	sub-01	119.208	119.394	whole
ses-017_task-s02e19b	sub-01	119.432	119.742	script
ses-017_task-s02e19b	sub-01	119.806	119.986	on
ses-017_task-s02e19b	sub-01	120.008	120.194	real
ses-017_task-s02e19b	sub-01	120.232	120.482	paper
ses-017_task-s02e19b	sub-01	120.536	120.706	and
ses-017_task-s02e19b	sub-01	120.728	121.3	everything.
ses-017_task-s02e19b	sub-01	121.99	122.542	"[""""That's"
ses-017_task-s02e19b	sub-01	122.606	123.22	great.']
ses-017_task-s02e19b	sub-01	124.15	124.51400000000001	And
ses-017_task-s02e19b	sub-01	124.552	124.706	just
ses-017_task-s02e19b	sub-01	124.728	124.866	so
ses-017_task-s02e19b	sub-01	124.888	125.02600000000001	you
ses-017_task-s02e19b	sub-01	125.048	125.378	know,
ses-017_task-s02e19b	sub-01	125.464	125.618	if
ses-017_task-s02e19b	sub-01	125.624	125.746	you
ses-017_task-s02e19b	sub-01	125.768	125.906	wanted
ses-017_task-s02e19b	sub-01	125.928	126.114	to
ses-017_task-s02e19b	sub-01	126.152	126.494	expand
ses-017_task-s02e19b	sub-01	126.542	126.754	this
ses-017_task-s02e19b	sub-01	126.792	127.006	scene,
ses-017_task-s02e19b	sub-01	127.038	127.342	like
ses-017_task-s02e19b	sub-01	127.416	127.606	have
ses-017_task-s02e19b	sub-01	127.628	127.718	the
ses-017_task-s02e19b	sub-01	127.724	128.034	cab
ses-017_task-s02e19b	sub-01	128.082	128.434	crash
ses-017_task-s02e19b	sub-01	128.482	128.646	or
ses-017_task-s02e19b	sub-01	128.668	128.99800000000002	something,
ses-017_task-s02e19b	sub-01	129.084	129.286	I
ses-017_task-s02e19b	sub-01	129.308	129.446	could
ses-017_task-s02e19b	sub-01	129.468	129.74599999999998	attend
ses-017_task-s02e19b	sub-01	129.778	129.926	to
ses-017_task-s02e19b	sub-01	129.948	130.038	the
ses-017_task-s02e19b	sub-01	130.044	130.466	victims
ses-017_task-s02e19b	sub-01	130.498	130.59799999999998	because
ses-017_task-s02e19b	sub-01	130.604	130.67800000000003	I
ses-017_task-s02e19b	sub-01	130.684	130.806	have
ses-017_task-s02e19b	sub-01	130.828	130.918	a
ses-017_task-s02e19b	sub-01	130.924	131.186	background
ses-017_task-s02e19b	sub-01	131.218	131.36599999999999	in
ses-017_task-s02e19b	sub-01	131.388	131.714	medical
ses-017_task-s02e19b	sub-01	131.762	132.47	acting.
ses-017_task-s02e19b	sub-01	133.93	134.39000000000001	Okay.
ses-017_task-s02e19b	sub-01	134.46	134.79000000000002	Listen,
ses-017_task-s02e19b	sub-01	134.86	135.09400000000002	thanks
ses-017_task-s02e19b	sub-01	135.132	135.286	for
ses-017_task-s02e19b	sub-01	135.308	135.494	coming
ses-017_task-s02e19b	sub-01	135.532	135.782	in.
ses-017_task-s02e19b	sub-01	135.836	136.48600000000002	No,
ses-017_task-s02e19b	sub-01	136.668	137.106	"[""""don't"
ses-017_task-s02e19b	sub-01	137.138	137.286	thank
ses-017_task-s02e19b	sub-01	137.308	137.506	me
ses-017_task-s02e19b	sub-01	137.548	137.65800000000002	for
ses-017_task-s02e19b	sub-01	137.664	137.88199999999998	coming
ses-017_task-s02e19b	sub-01	137.936	138.298	in.']
ses-017_task-s02e19b	sub-01	138.384	138.58599999999998	At
ses-017_task-s02e19b	sub-01	138.608	138.746	least
ses-017_task-s02e19b	sub-01	138.768	138.906	let
ses-017_task-s02e19b	sub-01	138.928	139.066	me
ses-017_task-s02e19b	sub-01	139.088	139.66	finish.
ses-017_task-s02e19b	sub-01	144.19	144.506	We
ses-017_task-s02e19b	sub-01	144.528	144.714	could
ses-017_task-s02e19b	sub-01	144.752	144.906	take
ses-017_task-s02e19b	sub-01	144.928	145.066	the
ses-017_task-s02e19b	sub-01	145.088	145.75	expressway,
ses-017_task-s02e19b	sub-01	145.83	146.41000000000003	but
ses-017_task-s02e19b	sub-01	146.56	146.874	this
ses-017_task-s02e19b	sub-01	146.912	147.066	time
ses-017_task-s02e19b	sub-01	147.088	147.226	of
ses-017_task-s02e19b	sub-01	147.248	147.482	day,
ses-017_task-s02e19b	sub-01	147.536	147.766	"[""""you're"
ses-017_task-s02e19b	sub-01	147.798	148.042	better
ses-017_task-s02e19b	sub-01	148.096	148.314	off
ses-017_task-s02e19b	sub-01	148.352	148.554	taking
ses-017_task-s02e19b	sub-01	148.592	148.746	the']
ses-017_task-s02e19b	sub-01	148.768	149.53	budge.
ses-017_task-s02e19b	sub-01	152.93	153.198	You
ses-017_task-s02e19b	sub-01	153.204	153.32600000000002	were
ses-017_task-s02e19b	sub-01	153.348	153.48600000000002	['going
ses-017_task-s02e19b	sub-01	153.508	153.598	for
ses-017_task-s02e19b	sub-01	153.604	153.72600000000003	the
ses-017_task-s02e19b	sub-01	153.748	153.886	word
ses-017_task-s02e19b	sub-01	153.908	154.18599999999998	bridge
ses-017_task-s02e19b	sub-01	154.218	154.414	there
ses-017_task-s02e19b	sub-01	154.452	154.666	
ses-017_task-s02e19b	sub-01	154.698	155.28	you?
ses-017_task-s02e19b	sub-01	156.77	157.19400000000002	"[""""I'll"
ses-017_task-s02e19b	sub-01	157.242	157.358	have
ses-017_task-s02e19b	sub-01	157.364	157.43800000000002	a
ses-017_task-s02e19b	sub-01	157.444	157.61399999999998	good']
ses-017_task-s02e19b	sub-01	157.652	158.23999999999998	day.
ses-017_task-s02e19b	sub-01	162.69	163.102	No.
ses-017_task-s02e19b	sub-01	163.156	163.422	Okay.
ses-017_task-s02e19b	sub-01	163.476	163.786	Honey,
ses-017_task-s02e19b	sub-01	163.818	163.966	['I
ses-017_task-s02e19b	sub-01	163.988	164.126	know
ses-017_task-s02e19b	sub-01	164.148	164.286	you
ses-017_task-s02e19b	sub-01	164.308	164.458	didn't
ses-017_task-s02e19b	sub-01	164.474	164.702	mean']
ses-017_task-s02e19b	sub-01	164.756	165.406	to.
ses-017_task-s02e19b	sub-01	165.588	165.886	I
ses-017_task-s02e19b	sub-01	165.908	166.106	knew.
ses-017_task-s02e19b	sub-01	166.148	166.35399999999998	Me,
ses-017_task-s02e19b	sub-01	166.392	166.69	too.
ses-017_task-s02e19b	sub-01	166.76	167.134	Rachel,
ses-017_task-s02e19b	sub-01	167.182	167.40599999999998	hang
ses-017_task-s02e19b	sub-01	167.438	168.018	up.
ses-017_task-s02e19b	sub-01	168.184	168.478	"[""""You're"
ses-017_task-s02e19b	sub-01	168.494	168.626	supposed
ses-017_task-s02e19b	sub-01	168.648	168.738	to
ses-017_task-s02e19b	sub-01	168.744	168.866	be
ses-017_task-s02e19b	sub-01	168.888	169.074	taking
ses-017_task-s02e19b	sub-01	169.112	169.266	a
ses-017_task-s02e19b	sub-01	169.288	169.69400000000002	goddess']
ses-017_task-s02e19b	sub-01	169.742	170.334	quiz.
ses-017_task-s02e19b	sub-01	170.462	170.706	You
ses-017_task-s02e19b	sub-01	170.728	170.818	know
ses-017_task-s02e19b	sub-01	170.824	170.94600000000003	you
ses-017_task-s02e19b	sub-01	170.968	171.154	should
ses-017_task-s02e19b	sub-01	171.192	171.358	lose,
ses-017_task-s02e19b	sub-01	171.374	171.506	like,
ses-017_task-s02e19b	sub-01	171.528	171.79399999999998	100
ses-017_task-s02e19b	sub-01	171.832	172.082	points
ses-017_task-s02e19b	sub-01	172.136	172.30599999999998	just
ses-017_task-s02e19b	sub-01	172.328	172.466	for
ses-017_task-s02e19b	sub-01	172.488	172.674	calling
ses-017_task-s02e19b	sub-01	172.712	172.86599999999999	your
ses-017_task-s02e19b	sub-01	172.888	173.166	boyfriend
ses-017_task-s02e19b	sub-01	173.198	173.298	in
ses-017_task-s02e19b	sub-01	173.304	173.42600000000002	the
ses-017_task-s02e19b	sub-01	173.448	173.586	middle
ses-017_task-s02e19b	sub-01	173.608	173.746	of
ses-017_task-s02e19b	sub-01	173.768	174.34	it.
ses-017_task-s02e19b	sub-01	175.27	176.02	Thanks.
ses-017_task-s02e19b	sub-01	179.61	180.262	Okay,
ses-017_task-s02e19b	sub-01	180.396	180.79	question
ses-017_task-s02e19b	sub-01	180.86	181.09400000000002	number
ses-017_task-s02e19b	sub-01	181.132	181.814	28.
ses-017_task-s02e19b	sub-01	181.932	182.214	Have
ses-017_task-s02e19b	sub-01	182.252	182.406	you
ses-017_task-s02e19b	sub-01	182.428	182.614	ever
ses-017_task-s02e19b	sub-01	182.652	183.02599999999998	allowed
ses-017_task-s02e19b	sub-01	183.058	183.206	a
ses-017_task-s02e19b	sub-01	183.228	183.602	lightning
ses-017_task-s02e19b	sub-01	183.666	184.21	bearer
ses-017_task-s02e19b	sub-01	184.29	184.486	to
ses-017_task-s02e19b	sub-01	184.508	184.74200000000002	take
ses-017_task-s02e19b	sub-01	184.796	185.01399999999998	your
ses-017_task-s02e19b	sub-01	185.052	185.64	wind?
ses-017_task-s02e19b	sub-01	186.57	186.934	I
ses-017_task-s02e19b	sub-01	186.972	187.126	would
ses-017_task-s02e19b	sub-01	187.148	187.334	have
ses-017_task-s02e19b	sub-01	187.372	187.586	to
ses-017_task-s02e19b	sub-01	187.628	187.88199999999998	say
ses-017_task-s02e19b	sub-01	187.936	188.54000000000002	no.
ses-017_task-s02e19b	sub-01	190.67	190.986	And
ses-017_task-s02e19b	sub-01	191.008	191.098	I
ses-017_task-s02e19b	sub-01	191.104	191.22600000000003	would
ses-017_task-s02e19b	sub-01	191.248	191.386	have
ses-017_task-s02e19b	sub-01	191.408	191.498	to
ses-017_task-s02e19b	sub-01	191.504	191.72199999999998	say,
ses-017_task-s02e19b	sub-01	191.776	192.65	paha.
ses-017_task-s02e19b	sub-01	193.79	194.58599999999998	What?
ses-017_task-s02e19b	sub-01	194.768	195.066	Do
ses-017_task-s02e19b	sub-01	195.088	195.226	you
ses-017_task-s02e19b	sub-01	195.248	195.434	not
ses-017_task-s02e19b	sub-01	195.472	195.722	remember
ses-017_task-s02e19b	sub-01	195.776	195.946	the
ses-017_task-s02e19b	sub-01	195.968	196.326	puppet
ses-017_task-s02e19b	sub-01	196.358	196.698	guy?
ses-017_task-s02e19b	sub-01	196.784	197.034	Yeah.
ses-017_task-s02e19b	sub-01	197.072	197.274	You,
ses-017_task-s02e19b	sub-01	197.312	197.61	like,
ses-017_task-s02e19b	sub-01	197.68	198.262	totally
ses-017_task-s02e19b	sub-01	198.326	198.554	let
ses-017_task-s02e19b	sub-01	198.592	198.794	him
ses-017_task-s02e19b	sub-01	198.832	199.174	wash
ses-017_task-s02e19b	sub-01	199.222	199.434	his
ses-017_task-s02e19b	sub-01	199.472	199.734	feet
ses-017_task-s02e19b	sub-01	199.782	199.946	in
ses-017_task-s02e19b	sub-01	199.968	200.166	the
ses-017_task-s02e19b	sub-01	200.208	200.602	pool
ses-017_task-s02e19b	sub-01	200.666	200.846	of
ses-017_task-s02e19b	sub-01	200.868	201.006	your
ses-017_task-s02e19b	sub-01	201.028	201.35399999999998	inner
ses-017_task-s02e19b	sub-01	201.402	202.0	power.
ses-017_task-s02e19b	sub-01	203.09	203.454	And
ses-017_task-s02e19b	sub-01	203.492	203.694	his
ses-017_task-s02e19b	sub-01	203.732	204.106	puppet,
ses-017_task-s02e19b	sub-01	204.138	204.72	too.
ses-017_task-s02e19b	sub-01	205.33	205.69400000000002	['Yeah.
ses-017_task-s02e19b	sub-01	205.732	205.982	Okay
ses-017_task-s02e19b	sub-01	206.036	206.206	
ses-017_task-s02e19b	sub-01	206.228	206.366	well
ses-017_task-s02e19b	sub-01	206.388	206.574	
ses-017_task-s02e19b	sub-01	206.612	206.766	at
ses-017_task-s02e19b	sub-01	206.788	206.98600000000002	least
ses-017_task-s02e19b	sub-01	207.018	207.166	let
ses-017_task-s02e19b	sub-01	207.188	207.374	some
ses-017_task-s02e19b	sub-01	207.412	207.662	guy
ses-017_task-s02e19b	sub-01	207.716	207.934	into
ses-017_task-s02e19b	sub-01	207.972	208.126	the
ses-017_task-s02e19b	sub-01	208.148	208.426	forest
ses-017_task-s02e19b	sub-01	208.458	208.606	of
ses-017_task-s02e19b	sub-01	208.628	208.766	my
ses-017_task-s02e19b	sub-01	208.788	209.162	righteous
ses-017_task-s02e19b	sub-01	209.226	209.626	truth
ses-017_task-s02e19b	sub-01	209.658	209.75799999999998	on
ses-017_task-s02e19b	sub-01	209.764	209.88600000000002	the
ses-017_task-s02e19b	sub-01	209.908	210.142	first
ses-017_task-s02e19b	sub-01	210.196	210.8	date.
ses-017_task-s02e19b	sub-01	215.01	215.566	Who?
ses-017_task-s02e19b	sub-01	215.668	216.42600000000002	Paul.
ses-017_task-s02e19b	sub-01	216.538	217.20000000000002	Oh.
ses-017_task-s02e19b	sub-01	218.07	218.81799999999998	Okay,
ses-017_task-s02e19b	sub-01	218.984	219.31400000000002	moving
ses-017_task-s02e19b	sub-01	219.352	219.506	on,
ses-017_task-s02e19b	sub-01	219.528	219.714	moving
ses-017_task-s02e19b	sub-01	219.752	219.906	on.
ses-017_task-s02e19b	sub-01	219.928	220.114	Next
ses-017_task-s02e19b	sub-01	220.152	220.73999999999998	question.
ses-017_task-s02e19b	sub-01	221.27	221.68200000000002	Okay,
ses-017_task-s02e19b	sub-01	221.736	221.95399999999998	number
ses-017_task-s02e19b	sub-01	221.992	222.898	29.
ses-017_task-s02e19b	sub-01	223.064	223.346	Have
ses-017_task-s02e19b	sub-01	223.368	223.506	you
ses-017_task-s02e19b	sub-01	223.528	223.714	ever
ses-017_task-s02e19b	sub-01	223.752	224.25400000000002	betrayed
ses-017_task-s02e19b	sub-01	224.302	224.766	another
ses-017_task-s02e19b	sub-01	224.888	225.67000000000002	goddess
ses-017_task-s02e19b	sub-01	226.33	226.74200000000002	for
ses-017_task-s02e19b	sub-01	226.796	227.10999999999999	a
ses-017_task-s02e19b	sub-01	227.18	227.68200000000002	lightning
ses-017_task-s02e19b	sub-01	227.746	228.19400000000002	bearer?
ses-017_task-s02e19b	sub-01	228.242	228.59799999999998	Okay,
ses-017_task-s02e19b	sub-01	228.684	228.934	number
ses-017_task-s02e19b	sub-01	228.972	229.318	30.
ses-017_task-s02e19b	sub-01	229.404	229.714	Whoa,
ses-017_task-s02e19b	sub-01	229.762	229.986	whoa,
