dataset	subject	onset	offset	word
ses-010_task-s01e24b	sub-01	12.404	12.67	I
ses-010_task-s01e24b	sub-01	12.74	12.926	just
ses-010_task-s01e24b	sub-01	12.948	13.086	went
ses-010_task-s01e24b	sub-01	13.108	13.306000000000001	on
ses-010_task-s01e24b	sub-01	13.338	13.485999999999999	['right
ses-010_task-s01e24b	sub-01	13.508	13.645999999999999	there.
ses-010_task-s01e24b	sub-01	13.668	13.818	He's
ses-010_task-s01e24b	sub-01	13.834	13.918	got
ses-010_task-s01e24b	sub-01	13.924	13.998	the
ses-010_task-s01e24b	sub-01	14.004	14.218	blue
ses-010_task-s01e24b	sub-01	14.234	14.586	jacket
ses-010_task-s01e24b	sub-01	14.618	14.862	on.']
ses-010_task-s01e24b	sub-01	14.916	15.038	['Can
ses-010_task-s01e24b	sub-01	15.044	15.214	I
ses-010_task-s01e24b	sub-01	15.252	15.454	just
ses-010_task-s01e24b	sub-01	15.492	15.598	I'm
ses-010_task-s01e24b	sub-01	15.604	15.774	sorry
ses-010_task-s01e24b	sub-01	15.812	16.157999999999998	
ses-010_task-s01e24b	sub-01	16.244	16.666	Federal
ses-010_task-s01e24b	sub-01	16.698	17.578	regulations.
ses-010_task-s01e24b	sub-01	17.754	18.19	Okay.
ses-010_task-s01e24b	sub-01	18.26	18.446	All
ses-010_task-s01e24b	sub-01	18.468	18.654	right.
ses-010_task-s01e24b	sub-01	18.692	19.086	Okay,
ses-010_task-s01e24b	sub-01	19.188	19.454	then
ses-010_task-s01e24b	sub-01	19.492	19.646	could
ses-010_task-s01e24b	sub-01	19.668	19.854	you
ses-010_task-s01e24b	sub-01	19.892	20.334	please
ses-010_task-s01e24b	sub-01	20.452	20.734	just
ses-010_task-s01e24b	sub-01	20.772	20.926	give
ses-010_task-s01e24b	sub-01	20.948	21.086000000000002	him
ses-010_task-s01e24b	sub-01	21.108	21.246000000000002	a
ses-010_task-s01e24b	sub-01	21.268	21.502000000000002	message
ses-010_task-s01e24b	sub-01	21.556	21.726000000000003	for
ses-010_task-s01e24b	sub-01	21.748	21.982000000000003	me?
ses-010_task-s01e24b	sub-01	22.036	22.302	Please?
ses-010_task-s01e24b	sub-01	22.356	22.574	This
ses-010_task-s01e24b	sub-01	22.612	22.766	is
ses-010_task-s01e24b	sub-01	22.788	22.974	very
ses-010_task-s01e24b	sub-01	23.012	23.502	important.
ses-010_task-s01e24b	sub-01	23.636	23.886	['All
ses-010_task-s01e24b	sub-01	23.908	24.526	right.
ses-010_task-s01e24b	sub-01	24.708	25.029999999999998	Can
ses-010_task-s01e24b	sub-01	25.06	25.218	"what's""""]"
ses-010_task-s01e24b	sub-01	25.234	25.366000000000003	the
ses-010_task-s01e24b	sub-01	25.388	25.96	message?
ses-010_task-s01e24b	sub-01	27.05	27.366	['I
ses-010_task-s01e24b	sub-01	27.388	27.990000000000002	"don't""""]"
ses-010_task-s01e24b	sub-01	32.25	32.786	excuse
ses-010_task-s01e24b	sub-01	32.818	33.158	me,
ses-010_task-s01e24b	sub-01	33.244	33.878	sir.
ses-010_task-s01e24b	sub-01	34.044	34.32599999999999	I
ses-010_task-s01e24b	sub-01	34.348	34.486	have
ses-010_task-s01e24b	sub-01	34.508	34.598000000000006	a
ses-010_task-s01e24b	sub-01	34.604	34.87	message
ses-010_task-s01e24b	sub-01	34.94	35.126	for
ses-010_task-s01e24b	sub-01	35.148	35.382000000000005	you.
ses-010_task-s01e24b	sub-01	35.436	35.798	['What?
ses-010_task-s01e24b	sub-01	35.884	36.146	It's
ses-010_task-s01e24b	sub-01	36.178	36.326	from
ses-010_task-s01e24b	sub-01	36.348	36.754	Rachel.
ses-010_task-s01e24b	sub-01	36.802	36.966	She
ses-010_task-s01e24b	sub-01	36.988	37.126	said']
ses-010_task-s01e24b	sub-01	37.148	37.334	that
ses-010_task-s01e24b	sub-01	37.372	37.574	she
ses-010_task-s01e24b	sub-01	37.612	37.778	loved
ses-010_task-s01e24b	sub-01	37.794	37.925999999999995	the
ses-010_task-s01e24b	sub-01	37.948	38.182	present
ses-010_task-s01e24b	sub-01	38.236	38.454	and
ses-010_task-s01e24b	sub-01	38.492	38.646	she
ses-010_task-s01e24b	sub-01	38.668	38.758	will
ses-010_task-s01e24b	sub-01	38.764	38.886	see
ses-010_task-s01e24b	sub-01	38.908	39.046	you
ses-010_task-s01e24b	sub-01	39.068	39.205999999999996	when
ses-010_task-s01e24b	sub-01	39.228	39.318000000000005	you
ses-010_task-s01e24b	sub-01	39.324	39.446	get
ses-010_task-s01e24b	sub-01	39.468	40.040000000000006	back.
ses-010_task-s01e24b	sub-01	42.81	43.698	['Toby
ses-010_task-s01e24b	sub-01	43.874	44.166000000000004	
ses-010_task-s01e24b	sub-01	44.188	44.418	for
ses-010_task-s01e24b	sub-01	44.434	44.657999999999994	God's
ses-010_task-s01e24b	sub-01	44.674	44.758	['I
ses-010_task-s01e24b	sub-01	44.764	44.838	don't
ses-010_task-s01e24b	sub-01	44.844	44.966	know
ses-010_task-s01e24b	sub-01	44.988	45.078	what
ses-010_task-s01e24b	sub-01	45.084	45.266000000000005	she's
ses-010_task-s01e24b	sub-01	45.298	45.494	talking
ses-010_task-s01e24b	sub-01	45.532	45.974	about.']
ses-010_task-s01e24b	sub-01	46.092	46.466	"[""""There's"
ses-010_task-s01e24b	sub-01	46.498	46.693999999999996	no
ses-010_task-s01e24b	sub-01	46.732	47.51	Rachel.']
ses-010_task-s01e24b	sub-01	47.93	48.258	"[""""Don't"
ses-010_task-s01e24b	sub-01	48.274	48.406	give
ses-010_task-s01e24b	sub-01	48.428	48.518	me
ses-010_task-s01e24b	sub-01	48.524	48.646	that
ses-010_task-s01e24b	sub-01	48.668	48.866	deep']
ses-010_task-s01e24b	sub-01	48.898	49.67	freeze.
ses-010_task-s01e24b	sub-01	60.21	61.146	Joey,
ses-010_task-s01e24b	sub-01	61.258	62.026	Joey,
ses-010_task-s01e24b	sub-01	62.138	63.15	Joey.
ses-010_task-s01e24b	sub-01	63.83	64.242	I
ses-010_task-s01e24b	sub-01	64.296	64.51400000000001	think
ses-010_task-s01e24b	sub-01	64.552	64.754	I
ses-010_task-s01e24b	sub-01	64.792	65.118	blacked
ses-010_task-s01e24b	sub-01	65.134	65.362	out
ses-010_task-s01e24b	sub-01	65.416	65.634	there
ses-010_task-s01e24b	sub-01	65.672	65.826	for
ses-010_task-s01e24b	sub-01	65.848	65.938	a
ses-010_task-s01e24b	sub-01	65.944	66.61	minute.
ses-010_task-s01e24b	sub-01	68.47	68.926	"[""""There's"
ses-010_task-s01e24b	sub-01	68.958	69.53999999999999	nothing.']
ses-010_task-s01e24b	sub-01	71.03	71.346	Well,
ses-010_task-s01e24b	sub-01	71.368	71.554	now
ses-010_task-s01e24b	sub-01	71.592	71.794	we
ses-010_task-s01e24b	sub-01	71.832	71.93799999999999	got
ses-010_task-s01e24b	sub-01	71.944	72.066	to
ses-010_task-s01e24b	sub-01	72.088	72.36999999999999	find
ses-010_task-s01e24b	sub-01	72.44	72.962	something
ses-010_task-s01e24b	sub-01	73.096	73.49000000000001	fun
ses-010_task-s01e24b	sub-01	73.56	73.794	for
ses-010_task-s01e24b	sub-01	73.832	74.41999999999999	you.
ses-010_task-s01e24b	sub-01	79.05	79.366	You
ses-010_task-s01e24b	sub-01	79.388	79.57400000000001	know
ses-010_task-s01e24b	sub-01	79.612	80.19999999999999	what?
ses-010_task-s01e24b	sub-01	81.77	82.274	Forget
ses-010_task-s01e24b	sub-01	82.322	82.58200000000001	about
ses-010_task-s01e24b	sub-01	82.636	83.24	me.
ses-010_task-s01e24b	sub-01	84.09	84.46600000000001	"[""""Let's"
ses-010_task-s01e24b	sub-01	84.498	84.646	give
ses-010_task-s01e24b	sub-01	84.668	84.85400000000001	you']
ses-010_task-s01e24b	sub-01	84.892	85.142	another
ses-010_task-s01e24b	sub-01	85.196	85.8	turn.
ses-010_task-s01e24b	sub-01	88.03	88.49	Me,
ses-010_task-s01e24b	sub-01	88.56	89.274	again?
ses-010_task-s01e24b	sub-01	89.472	90.21799999999999	Sure,
ses-010_task-s01e24b	sub-01	90.384	90.714	why
ses-010_task-s01e24b	sub-01	90.752	91.33999999999999	not?
ses-010_task-s01e24b	sub-01	94.51	95.26	Boy,
ses-010_task-s01e24b	sub-01	96.03	96.726	"[""""somebody's""""]"
ses-010_task-s01e24b	sub-01	96.758	96.85799999999999	going
ses-010_task-s01e24b	sub-01	96.864	96.986	to
ses-010_task-s01e24b	sub-01	97.008	97.194	get
ses-010_task-s01e24b	sub-01	97.232	97.53	a
ses-010_task-s01e24b	sub-01	97.6	97.92999999999999	big
ses-010_task-s01e24b	sub-01	98.0	98.326	fruit
ses-010_task-s01e24b	sub-01	98.358	98.854	basket
ses-010_task-s01e24b	sub-01	98.902	99.61	tomorrow.
ses-010_task-s01e24b	sub-01	104.29	104.60600000000001	I
ses-010_task-s01e24b	sub-01	104.628	104.906	gotta
ses-010_task-s01e24b	sub-01	104.938	105.134	tell
ses-010_task-s01e24b	sub-01	105.172	105.61399999999999	you,
ses-010_task-s01e24b	sub-01	105.732	106.18599999999999	Joey,
ses-010_task-s01e24b	sub-01	106.218	106.366	you
ses-010_task-s01e24b	sub-01	106.388	106.622	are
ses-010_task-s01e24b	sub-01	106.676	106.94200000000001	nothing
ses-010_task-s01e24b	sub-01	106.996	107.214	like
ses-010_task-s01e24b	sub-01	107.252	107.40599999999999	I
ses-010_task-s01e24b	sub-01	107.428	107.566	thought
ses-010_task-s01e24b	sub-01	107.588	107.726	you
ses-010_task-s01e24b	sub-01	107.748	107.88600000000001	would
ses-010_task-s01e24b	sub-01	107.908	108.48	be.
ses-010_task-s01e24b	sub-01	109.25	109.566	How
ses-010_task-s01e24b	sub-01	109.588	109.678	do
ses-010_task-s01e24b	sub-01	109.684	109.806	you
ses-010_task-s01e24b	sub-01	109.828	110.494	['mean?
ses-010_task-s01e24b	sub-01	110.692	111.00599999999999	I
ses-010_task-s01e24b	sub-01	111.028	111.17800000000001	don't
ses-010_task-s01e24b	sub-01	111.194	111.518	know.']
ses-010_task-s01e24b	sub-01	111.604	111.806	I
ses-010_task-s01e24b	sub-01	111.828	111.96600000000001	guess
ses-010_task-s01e24b	sub-01	111.988	112.126	I
ses-010_task-s01e24b	sub-01	112.148	112.286	just
ses-010_task-s01e24b	sub-01	112.308	112.44600000000001	had
ses-010_task-s01e24b	sub-01	112.468	112.65400000000001	you
ses-010_task-s01e24b	sub-01	112.692	112.98599999999999	pegged
ses-010_task-s01e24b	sub-01	113.018	113.166	as
ses-010_task-s01e24b	sub-01	113.188	113.278	one
ses-010_task-s01e24b	sub-01	113.284	113.358	of
ses-010_task-s01e24b	sub-01	113.364	113.486	those
ses-010_task-s01e24b	sub-01	113.508	113.74199999999999	guys
ses-010_task-s01e24b	sub-01	113.796	113.96600000000001	who
ses-010_task-s01e24b	sub-01	113.988	114.126	are
ses-010_task-s01e24b	sub-01	114.148	114.38199999999999	always
ses-010_task-s01e24b	sub-01	114.436	114.894	me.
ses-010_task-s01e24b	sub-01	115.012	115.726	Me.
ses-010_task-s01e24b	sub-01	115.908	116.302	But
ses-010_task-s01e24b	sub-01	116.356	116.96	you,
ses-010_task-s01e24b	sub-01	117.73	118.186	"[""""you're"
ses-010_task-s01e24b	sub-01	118.218	118.414	a']
ses-010_task-s01e24b	sub-01	118.452	119.23	giver.
ses-010_task-s01e24b	sub-01	120.37	120.74600000000001	"[""""You're"
ses-010_task-s01e24b	sub-01	120.778	120.926	like
ses-010_task-s01e24b	sub-01	120.948	121.086	
ses-010_task-s01e24b	sub-01	121.108	121.24600000000001	the
ses-010_task-s01e24b	sub-01	121.268	121.674	most
ses-010_task-s01e24b	sub-01	121.722	121.982	generous
ses-010_task-s01e24b	sub-01	122.036	122.206	I
ses-010_task-s01e24b	sub-01	122.228	122.414	ever
ses-010_task-s01e24b	sub-01	122.452	123.038	met.
ses-010_task-s01e24b	sub-01	123.204	123.53399999999999	I
ses-010_task-s01e24b	sub-01	123.572	124.254	['mean
ses-010_task-s01e24b	sub-01	124.452	124.978	
ses-010_task-s01e24b	sub-01	125.034	125.44200000000001	practically
ses-010_task-s01e24b	sub-01	125.506	125.686	a
ses-010_task-s01e24b	sub-01	125.708	126.39	woman
ses-010_task-s01e24b	sub-01	135.29	149.67	"[""""there's.""""]"
ses-010_task-s01e24b	sub-01	151.97	152.67	So?
ses-010_task-s01e24b	sub-01	152.82	153.134	I
ses-010_task-s01e24b	sub-01	153.172	153.434	missed
ses-010_task-s01e24b	sub-01	153.482	154.078	him.
ses-010_task-s01e24b	sub-01	154.244	154.814	Oh,
ses-010_task-s01e24b	sub-01	154.932	155.226	"[""""I'm"
ses-010_task-s01e24b	sub-01	155.258	155.69400000000002	sorry.
ses-010_task-s01e24b	sub-01	155.812	156.138	That's
ses-010_task-s01e24b	sub-01	156.154	156.334	too']
ses-010_task-s01e24b	sub-01	156.372	156.95800000000003	['bad.
ses-010_task-s01e24b	sub-01	157.124	157.466	"You're""""]"
ses-010_task-s01e24b	sub-01	157.498	158.07999999999998	right.
ses-010_task-s01e24b	sub-01	159.25	159.662	Oh,
ses-010_task-s01e24b	sub-01	159.716	159.886	I
ses-010_task-s01e24b	sub-01	159.908	160.094	feel
ses-010_task-s01e24b	sub-01	160.132	160.334	bad
ses-010_task-s01e24b	sub-01	160.372	160.526	for
ses-010_task-s01e24b	sub-01	160.548	160.734	her.
ses-010_task-s01e24b	sub-01	160.772	160.926	I
ses-010_task-s01e24b	sub-01	160.948	161.18200000000002	really
ses-010_task-s01e24b	sub-01	161.236	161.59799999999998	do.
ses-010_task-s01e24b	sub-01	161.684	161.886	I
ses-010_task-s01e24b	sub-01	161.908	162.046	can
ses-010_task-s01e24b	sub-01	162.068	162.15800000000002	think
ses-010_task-s01e24b	sub-01	162.164	162.286	of
ses-010_task-s01e24b	sub-01	162.308	162.554	somebody
ses-010_task-s01e24b	sub-01	162.612	162.786	other
ses-010_task-s01e24b	sub-01	162.808	162.994	than
ses-010_task-s01e24b	sub-01	163.032	163.62	myself.
ses-010_task-s01e24b	sub-01	165.19	165.458	['All
ses-010_task-s01e24b	sub-01	165.464	165.586	right
ses-010_task-s01e24b	sub-01	165.608	165.758	
ses-010_task-s01e24b	sub-01	165.774	165.906	I'm
ses-010_task-s01e24b	sub-01	165.928	166.066	going
ses-010_task-s01e24b	sub-01	166.088	166.66	to
ses-010_task-s01e24b	sub-01	168.87	169.282	Happy
ses-010_task-s01e24b	sub-01	169.336	169.74200000000002	birthday,
ses-010_task-s01e24b	sub-01	169.806	170.174	Rach.
ses-010_task-s01e24b	sub-01	170.222	170.446	Hang
ses-010_task-s01e24b	sub-01	170.478	170.578	in
ses-010_task-s01e24b	sub-01	170.584	170.802	there.
ses-010_task-s01e24b	sub-01	170.856	171.46	Thanks.
ses-010_task-s01e24b	sub-01	173.51	174.26	Yes.
ses-010_task-s01e24b	sub-01	176.81	177.266	Pizza
ses-010_task-s01e24b	sub-01	177.298	178.15	coupons.
ses-010_task-s01e24b	sub-01	183.05	183.46200000000002	Oh,
ses-010_task-s01e24b	sub-01	183.516	183.926	God.
ses-010_task-s01e24b	sub-01	184.028	184.19799999999998	All
ses-010_task-s01e24b	sub-01	184.204	184.374	right,
ses-010_task-s01e24b	sub-01	184.412	184.518	you
ses-010_task-s01e24b	sub-01	184.524	184.694	guys
ses-010_task-s01e24b	sub-01	184.732	184.934	want
ses-010_task-s01e24b	sub-01	184.972	185.27	help
ses-010_task-s01e24b	sub-01	185.34	185.698	cleaning
ses-010_task-s01e24b	sub-01	185.714	185.894	up
ses-010_task-s01e24b	sub-01	185.932	186.182	this
ses-010_task-s01e24b	sub-01	186.236	186.54999999999998	['mess
ses-010_task-s01e24b	sub-01	186.62	187.19	here?
ses-010_task-s01e24b	sub-01	187.34	187.698	"That'd""""]"
ses-010_task-s01e24b	sub-01	187.714	187.846	be
ses-010_task-s01e24b	sub-01	187.868	188.44	great.
ses-010_task-s01e24b	sub-01	192.57	193.078	So,
ses-010_task-s01e24b	sub-01	193.164	193.74599999999998	Rach,
ses-010_task-s01e24b	sub-01	193.858	194.086	you
ses-010_task-s01e24b	sub-01	194.108	194.21	want
ses-010_task-s01e24b	sub-01	194.22	194.346	to
ses-010_task-s01e24b	sub-01	194.368	194.602	save
ses-010_task-s01e24b	sub-01	194.656	194.826	this
ses-010_task-s01e24b	sub-01	194.848	195.20600000000002	['wrapping
ses-010_task-s01e24b	sub-01	195.238	195.482	paper?
ses-010_task-s01e24b	sub-01	195.536	195.65800000000002	I
ses-010_task-s01e24b	sub-01	195.664	195.786	mean
ses-010_task-s01e24b	sub-01	195.808	195.958	
ses-010_task-s01e24b	sub-01	195.974	196.106	it's
ses-010_task-s01e24b	sub-01	196.128	196.218	only
ses-010_task-s01e24b	sub-01	196.224	196.346	a
ses-010_task-s01e24b	sub-01	196.368	196.65	little
ses-010_task-s01e24b	sub-01	196.72	197.094	torn.
ses-010_task-s01e24b	sub-01	197.142	197.258	So
ses-010_task-s01e24b	sub-01	197.264	197.33800000000002	are
ses-010_task-s01e24b	sub-01	197.344	197.418	you
ses-010_task-s01e24b	sub-01	197.424	197.49800000000002	going
ses-010_task-s01e24b	sub-01	197.504	197.578	to
ses-010_task-s01e24b	sub-01	197.584	197.70600000000002	go
ses-010_task-s01e24b	sub-01	197.728	197.866	for
ses-010_task-s01e24b	sub-01	197.888	197.978	it
ses-010_task-s01e24b	sub-01	197.984	198.05800000000002	with
ses-010_task-s01e24b	sub-01	198.064	198.29399999999998	Ross,
ses-010_task-s01e24b	sub-01	198.342	198.45800000000003	or
ses-010_task-s01e24b	sub-01	198.464	198.586	should
ses-010_task-s01e24b	sub-01	198.608	198.698	I
ses-010_task-s01e24b	sub-01	198.704	198.82600000000002	just
ses-010_task-s01e24b	sub-01	198.848	198.99800000000002	throw
ses-010_task-s01e24b	sub-01	199.014	199.58	it
ses-010_task-s01e24b	sub-01	203.39	204.14	know?
ses-010_task-s01e24b	sub-01	204.99	205.318	I
ses-010_task-s01e24b	sub-01	205.344	205.674	"[""""don't"
ses-010_task-s01e24b	sub-01	205.722	206.32000000000002	know.']
ses-010_task-s01e24b	sub-01	207.33	207.74200000000002	Thought
ses-010_task-s01e24b	sub-01	207.796	208.01399999999998	about
ses-010_task-s01e24b	sub-01	208.052	208.494	it
ses-010_task-s01e24b	sub-01	208.612	208.894	all
ses-010_task-s01e24b	sub-01	208.932	209.08599999999998	the
ses-010_task-s01e24b	sub-01	209.108	209.342	way
ses-010_task-s01e24b	sub-01	209.396	209.75799999999998	there
ses-010_task-s01e24b	sub-01	209.844	210.046	and
ses-010_task-s01e24b	sub-01	210.068	210.20600000000002	I
ses-010_task-s01e24b	sub-01	210.228	210.366	thought
ses-010_task-s01e24b	sub-01	210.388	210.574	about
ses-010_task-s01e24b	sub-01	210.612	210.814	it
ses-010_task-s01e24b	sub-01	210.852	211.006	all
ses-010_task-s01e24b	sub-01	211.028	211.118	the
ses-010_task-s01e24b	sub-01	211.124	211.29399999999998	way
ses-010_task-s01e24b	sub-01	211.332	211.678	back
ses-010_task-s01e24b	sub-01	211.764	212.4	and
ses-010_task-s01e24b	sub-01	213.35	213.714	['guys
ses-010_task-s01e24b	sub-01	213.752	213.858	
ses-010_task-s01e24b	sub-01	213.864	213.98600000000002	you
ses-010_task-s01e24b	sub-01	214.008	214.25400000000002	know
ses-010_task-s01e24b	sub-01	214.302	214.862	Ross.
ses-010_task-s01e24b	sub-01	215.006	215.218	You
ses-010_task-s01e24b	sub-01	215.224	215.346	know
ses-010_task-s01e24b	sub-01	215.368	215.458	what
ses-010_task-s01e24b	sub-01	215.464	215.538	I
ses-010_task-s01e24b	sub-01	215.544	215.714	mean?
ses-010_task-s01e24b	sub-01	215.752	215.858	I
ses-010_task-s01e24b	sub-01	215.864	215.98600000000002	mean,
ses-010_task-s01e24b	sub-01	216.008	216.25400000000002	"[""""it's"
ses-010_task-s01e24b	sub-01	216.302	216.92999999999998	Ross']
ses-010_task-s01e24b	sub-01	217.75	218.69	shoulder.
ses-010_task-s01e24b	sub-01	220.23	220.546	This
ses-010_task-s01e24b	sub-01	220.568	220.70600000000002	is
ses-010_task-s01e24b	sub-01	220.728	220.91400000000002	just
ses-010_task-s01e24b	sub-01	220.952	221.25	my
ses-010_task-s01e24b	sub-01	221.32	221.87	initial
ses-010_task-s01e24b	sub-01	221.95	222.67	gut
ses-010_task-s01e24b	sub-01	222.83	223.81	feeling,
ses-010_task-s01e24b	sub-01	225.35	225.666	['but
ses-010_task-s01e24b	sub-01	225.688	225.886	"I'm""""]"
ses-010_task-s01e24b	sub-01	225.918	226.5	thinking
ses-010_task-s01e24b	sub-01	228.15	228.466	['oh
ses-010_task-s01e24b	sub-01	228.488	228.686	
ses-010_task-s01e24b	sub-01	228.718	228.878	I'm
ses-010_task-s01e24b	sub-01	228.904	229.058	thinking
ses-010_task-s01e24b	sub-01	229.074	229.20600000000002	it'd
ses-010_task-s01e24b	sub-01	229.228	229.366	be
ses-010_task-s01e24b	sub-01	229.388	229.67000000000002	great.
ses-010_task-s01e24b	sub-01	229.74	229.92600000000002	Oh,
ses-010_task-s01e24b	sub-01	229.948	230.13400000000001	my
ses-010_task-s01e24b	sub-01	230.172	230.76	God.
ses-010_task-s01e24b	sub-01	231.61	231.98600000000002	"[""""We'd"
ses-010_task-s01e24b	sub-01	232.018	232.166	be
ses-010_task-s01e24b	sub-01	232.188	232.374	like']
ses-010_task-s01e24b	sub-01	232.412	232.662	friends
ses-010_task-s01e24b	sub-01	232.716	232.934	in
ses-010_task-s01e24b	sub-01	232.972	233.56	law.
ses-010_task-s01e24b	sub-01	235.69	236.006	The
ses-010_task-s01e24b	sub-01	236.028	236.166	best
ses-010_task-s01e24b	sub-01	236.188	236.326	part
ses-010_task-s01e24b	sub-01	236.348	236.48600000000002	is
ses-010_task-s01e24b	sub-01	236.508	236.64600000000002	that
ses-010_task-s01e24b	sub-01	236.668	236.806	you
ses-010_task-s01e24b	sub-01	236.828	236.966	already
ses-010_task-s01e24b	sub-01	236.988	237.126	know
ses-010_task-s01e24b	sub-01	237.148	237.442	everything
ses-010_task-s01e24b	sub-01	237.516	237.754	about
ses-010_task-s01e24b	sub-01	237.792	238.138	him.
ses-010_task-s01e24b	sub-01	238.224	238.438	"[""""It's"
ses-010_task-s01e24b	sub-01	238.454	238.63400000000001	like
ses-010_task-s01e24b	sub-01	238.672	238.874	starting
ses-010_task-s01e24b	sub-01	238.912	239.018	on
ses-010_task-s01e24b	sub-01	239.024	239.194	the
ses-010_task-s01e24b	sub-01	239.232	239.734	15th']
ses-010_task-s01e24b	sub-01	239.782	240.234	date.
ses-010_task-s01e24b	sub-01	240.352	240.586	Yeah,
ses-010_task-s01e24b	sub-01	240.608	241.178	but
ses-010_task-s01e24b	sub-01	241.344	241.578	it
ses-010_task-s01e24b	sub-01	241.584	241.70600000000002	would
ses-010_task-s01e24b	sub-01	241.728	241.866	be
ses-010_task-s01e24b	sub-01	241.888	242.074	like
ses-010_task-s01e24b	sub-01	242.112	242.362	starting
ses-010_task-s01e24b	sub-01	242.416	242.538	on
ses-010_task-s01e24b	sub-01	242.544	242.66600000000003	the
ses-010_task-s01e24b	sub-01	242.688	243.17399999999998	15th
ses-010_task-s01e24b	sub-01	243.222	243.82000000000002	date.
ses-010_task-s01e24b	sub-01	244.67	245.082	Another
ses-010_task-s01e24b	sub-01	245.136	245.35399999999998	good
ses-010_task-s01e24b	sub-01	245.392	245.98	point.
ses-010_task-s01e24b	sub-01	248.75	249.066	['When
ses-010_task-s01e24b	sub-01	249.088	249.226	you're
ses-010_task-s01e24b	sub-01	249.248	249.338	at
ses-010_task-s01e24b	sub-01	249.344	249.466	the
ses-010_task-s01e24b	sub-01	249.488	249.954	15th']
ses-010_task-s01e24b	sub-01	250.022	250.398	['date
ses-010_task-s01e24b	sub-01	250.484	250.746	you're
ses-010_task-s01e24b	sub-01	250.778	250.974	already
ses-010_task-s01e24b	sub-01	251.012	251.166	in
ses-010_task-s01e24b	sub-01	251.188	251.278	a
ses-010_task-s01e24b	sub-01	251.284	251.50199999999998	very']
ses-010_task-s01e24b	sub-01	251.556	252.394	relationshipy
ses-010_task-s01e24b	sub-01	252.442	253.04000000000002	place.
ses-010_task-s01e24b	sub-01	253.41	253.786	"[""""You're"
ses-010_task-s01e24b	sub-01	253.818	254.67000000000002	committed.']
ses-010_task-s01e24b	sub-01	257.97	258.286	And
ses-010_task-s01e24b	sub-01	258.308	258.49399999999997	then
ses-010_task-s01e24b	sub-01	258.532	258.734	what
ses-010_task-s01e24b	sub-01	258.772	259.07	happens
ses-010_task-s01e24b	sub-01	259.14	259.32599999999996	['if
