dataset	subject	onset	offset	word
ses-023_task-s03e14a	sub-01	109.532	109.708	tells
ses-023_task-s03e14a	sub-01	109.724	109.85600000000001	us
ses-023_task-s03e14a	sub-01	109.878	110.016	you
ses-023_task-s03e14a	sub-01	110.038	110.224	write
ses-023_task-s03e14a	sub-01	110.262	110.844	jingles.
ses-023_task-s03e14a	sub-01	110.972	111.312	Actually,
ses-023_task-s03e14a	sub-01	111.366	111.536	I
ses-023_task-s03e14a	sub-01	111.558	111.69600000000001	said
ses-023_task-s03e14a	sub-01	111.718	111.90400000000001	she
ses-023_task-s03e14a	sub-01	111.942	112.31599999999999	abandoned
ses-023_task-s03e14a	sub-01	112.348	112.496	me
ses-023_task-s03e14a	sub-01	112.518	112.608	to
ses-023_task-s03e14a	sub-01	112.614	112.736	write
ses-023_task-s03e14a	sub-01	112.758	113.52	jingles.
ses-023_task-s03e14a	sub-01	115.78	116.3	Anything
ses-023_task-s03e14a	sub-01	116.39	116.596	we
ses-023_task-s03e14a	sub-01	116.618	116.756	might
ses-023_task-s03e14a	sub-01	116.778	116.86800000000001	have
ses-023_task-s03e14a	sub-01	116.874	117.044	heard
ses-023_task-s03e14a	sub-01	117.082	117.61999999999999	of?
ses-023_task-s03e14a	sub-01	117.77	118.47	Yeah.
ses-023_task-s03e14a	sub-01	119.8	120.212	Home
ses-023_task-s03e14a	sub-01	120.266	120.48400000000001	is
ses-023_task-s03e14a	sub-01	120.522	120.772	never
ses-023_task-s03e14a	sub-01	120.826	121.13999999999999	far
ses-023_task-s03e14a	sub-01	121.21	121.82799999999999	away
ses-023_task-s03e14a	sub-01	121.994	122.516	home
ses-023_task-s03e14a	sub-01	122.618	123.02799999999999	is
ses-023_task-s03e14a	sub-01	123.114	123.50800000000001	home
ses-023_task-s03e14a	sub-01	123.594	124.08399999999999	star
ses-023_task-s03e14a	sub-01	124.202	125.22	Stew.
ses-023_task-s03e14a	sub-01	127.08	127.492	['Yeah
ses-023_task-s03e14a	sub-01	127.546	127.76400000000001	
ses-023_task-s03e14a	sub-01	127.802	127.908	but
ses-023_task-s03e14a	sub-01	127.914	128.048	I
ses-023_task-s03e14a	sub-01	128.064	128.196	do
ses-023_task-s03e14a	sub-01	128.218	128.404	that
ses-023_task-s03e14a	sub-01	128.442	129.132	anymore.
ses-023_task-s03e14a	sub-01	129.296	129.576	I
ses-023_task-s03e14a	sub-01	129.598	129.78400000000002	got
ses-023_task-s03e14a	sub-01	129.822	129.976	kind
ses-023_task-s03e14a	sub-01	129.998	130.136	of
ses-023_task-s03e14a	sub-01	130.158	130.43599999999998	sick
ses-023_task-s03e14a	sub-01	130.468	130.61599999999999	of
ses-023_task-s03e14a	sub-01	130.638	130.776	it.
ses-023_task-s03e14a	sub-01	130.798	130.936	And
ses-023_task-s03e14a	sub-01	130.958	131.624	['then
ses-023_task-s03e14a	sub-01	131.822	132.136	I
ses-023_task-s03e14a	sub-01	132.158	132.404	"couldn't""""]"
ses-023_task-s03e14a	sub-01	132.452	132.61599999999999	come
ses-023_task-s03e14a	sub-01	132.638	132.776	up
ses-023_task-s03e14a	sub-01	132.798	132.936	with
ses-023_task-s03e14a	sub-01	132.958	133.24	anything
ses-023_task-s03e14a	sub-01	133.31	133.688	good.
ses-023_task-s03e14a	sub-01	133.774	134.12	So
ses-023_task-s03e14a	sub-01	134.19	134.424	they
ses-023_task-s03e14a	sub-01	134.462	135.32	fired.
ses-023_task-s03e14a	sub-01	139.1	139.464	Was
ses-023_task-s03e14a	sub-01	139.502	140.09	just
ses-023_task-s03e14a	sub-01	140.86	141.22400000000002	I
ses-023_task-s03e14a	sub-01	141.262	141.416	was
ses-023_task-s03e14a	sub-01	141.438	141.672	just
ses-023_task-s03e14a	sub-01	141.726	142.328	thinking
ses-023_task-s03e14a	sub-01	142.494	142.87199999999999	and
ses-023_task-s03e14a	sub-01	142.926	143.432	just
ses-023_task-s03e14a	sub-01	143.566	144.132	hoping
ses-023_task-s03e14a	sub-01	144.196	144.81	that
ses-023_task-s03e14a	sub-01	145.5	145.864	maybe
ses-023_task-s03e14a	sub-01	145.902	146.11599999999999	"[""""you'd"
ses-023_task-s03e14a	sub-01	146.148	146.248	want
ses-023_task-s03e14a	sub-01	146.254	146.328	to
ses-023_task-s03e14a	sub-01	146.334	146.504	get
ses-023_task-s03e14a	sub-01	146.542	146.696	back
ses-023_task-s03e14a	sub-01	146.718	147.29	together?']
ses-023_task-s03e14a	sub-01	148.22	148.632	No,
ses-023_task-s03e14a	sub-01	148.686	148.904	but
ses-023_task-s03e14a	sub-01	148.942	149.53	thanks.
ses-023_task-s03e14a	sub-01	149.92	150.236	Come
ses-023_task-s03e14a	sub-01	150.258	150.39600000000002	on,
ses-023_task-s03e14a	sub-01	150.418	150.744	Phoebe.
ses-023_task-s03e14a	sub-01	150.792	150.956	Would
ses-023_task-s03e14a	sub-01	150.978	151.116	you
ses-023_task-s03e14a	sub-01	151.138	151.42000000000002	just
ses-023_task-s03e14a	sub-01	151.49	151.72400000000002	think
ses-023_task-s03e14a	sub-01	151.762	152.012	about
ses-023_task-s03e14a	sub-01	152.066	152.67000000000002	it?
ses-023_task-s03e14a	sub-01	153.86	154.61	Okay.
ses-023_task-s03e14a	sub-01	154.98	155.392	No,
ses-023_task-s03e14a	sub-01	155.446	155.664	but
ses-023_task-s03e14a	sub-01	155.702	156.29	thanks.
ses-023_task-s03e14a	sub-01	160.18	160.93	Okay.
ses-023_task-s03e14a	sub-01	162.42	162.736	See
ses-023_task-s03e14a	sub-01	162.758	162.94400000000002	you,
ses-023_task-s03e14a	sub-01	162.982	163.68	Phoebe.
ses-023_task-s03e14a	sub-01	167.22	167.92	Wow,
ses-023_task-s03e14a	sub-01	168.07	168.34799999999998	that
ses-023_task-s03e14a	sub-01	168.374	168.516	was
ses-023_task-s03e14a	sub-01	168.538	168.67600000000002	kind
ses-023_task-s03e14a	sub-01	168.698	168.788	of
ses-023_task-s03e14a	sub-01	168.794	169.62	brutal.
ses-023_task-s03e14a	sub-01	169.96	170.324	Well,
ses-023_task-s03e14a	sub-01	170.362	170.612	okay.
ses-023_task-s03e14a	sub-01	170.666	170.83599999999998	Let
ses-023_task-s03e14a	sub-01	170.858	170.996	this
ses-023_task-s03e14a	sub-01	171.018	171.156	be
ses-023_task-s03e14a	sub-01	171.178	171.268	a
ses-023_task-s03e14a	sub-01	171.274	171.568	lesson
ses-023_task-s03e14a	sub-01	171.584	171.764	to
ses-023_task-s03e14a	sub-01	171.802	171.908	all
ses-023_task-s03e14a	sub-01	171.914	172.036	of
ses-023_task-s03e14a	sub-01	172.058	172.292	you,
ses-023_task-s03e14a	sub-01	172.346	172.46800000000002	all
ses-023_task-s03e14a	sub-01	172.474	173.03	right?
ses-023_task-s03e14a	sub-01	173.48	173.844	Once
ses-023_task-s03e14a	sub-01	173.882	174.036	you
ses-023_task-s03e14a	sub-01	174.058	174.416	betray
ses-023_task-s03e14a	sub-01	174.448	174.644	me,
ses-023_task-s03e14a	sub-01	174.682	174.83599999999998	I
ses-023_task-s03e14a	sub-01	174.858	175.092	become
ses-023_task-s03e14a	sub-01	175.146	175.31599999999997	like
ses-023_task-s03e14a	sub-01	175.338	175.476	the
ses-023_task-s03e14a	sub-01	175.498	175.696	Ice
ses-023_task-s03e14a	sub-01	175.728	176.304	Woman.
ses-023_task-s03e14a	sub-01	176.432	177.10999999999999	I
ses-023_task-s03e14a	sub-01	177.8	178.30800000000002	very
ses-023_task-s03e14a	sub-01	178.394	178.912	cold,
ses-023_task-s03e14a	sub-01	178.976	179.444	hard,
ses-023_task-s03e14a	sub-01	179.562	180.82000000000002	unyielding.
ses-023_task-s03e14a	sub-01	182.22	182.632	Nothing
ses-023_task-s03e14a	sub-01	182.686	182.904	can
ses-023_task-s03e14a	sub-01	182.942	183.39600000000002	penetrate
ses-023_task-s03e14a	sub-01	183.428	183.624	this
ses-023_task-s03e14a	sub-01	183.662	184.02	icy
ses-023_task-s03e14a	sub-01	184.1	184.852	exterior.
ses-023_task-s03e14a	sub-01	184.996	185.256	Can
ses-023_task-s03e14a	sub-01	185.278	185.368	I
ses-023_task-s03e14a	sub-01	185.374	185.448	have
ses-023_task-s03e14a	sub-01	185.454	185.52800000000002	a
ses-023_task-s03e14a	sub-01	185.534	185.844	tissue,
ses-023_task-s03e14a	sub-01	185.892	186.49	please?
ses-023_task-s03e14a	sub-01	193.26	193.684	Someone
ses-023_task-s03e14a	sub-01	193.742	193.916	in
ses-023_task-s03e14a	sub-01	193.938	194.51	there?
ses-023_task-s03e14a	sub-01	195.6	196.29999999999998	No.
ses-023_task-s03e14a	sub-01	196.45	196.71599999999998	This
ses-023_task-s03e14a	sub-01	196.738	196.828	is
ses-023_task-s03e14a	sub-01	196.834	196.95600000000002	just
ses-023_task-s03e14a	sub-01	196.978	197.116	part
ses-023_task-s03e14a	sub-01	197.138	197.228	of
ses-023_task-s03e14a	sub-01	197.234	197.30800000000002	a
ses-023_task-s03e14a	sub-01	197.314	197.816	daredevil
ses-023_task-s03e14a	sub-01	197.848	197.996	game
ses-023_task-s03e14a	sub-01	198.018	198.108	that
ses-023_task-s03e14a	sub-01	198.114	198.23600000000002	I
ses-023_task-s03e14a	sub-01	198.258	198.49200000000002	play
ses-023_task-s03e14a	sub-01	198.546	198.76399999999998	called
ses-023_task-s03e14a	sub-01	198.802	198.956	wait
ses-023_task-s03e14a	sub-01	198.978	199.16400000000002	until
ses-023_task-s03e14a	sub-01	199.202	199.308	the
ses-023_task-s03e14a	sub-01	199.314	199.53199999999998	Last
ses-023_task-s03e14a	sub-01	199.586	199.852	Moment
ses-023_task-s03e14a	sub-01	199.906	200.124	before
ses-023_task-s03e14a	sub-01	200.162	200.364	I
ses-023_task-s03e14a	sub-01	200.402	200.712	Burst
ses-023_task-s03e14a	sub-01	200.776	201.00400000000002	and
ses-023_task-s03e14a	sub-01	201.042	201.74	die.
ses-023_task-s03e14a	sub-01	202.48	202.98399999999998	Geez,
ses-023_task-s03e14a	sub-01	203.032	203.244	man,
ses-023_task-s03e14a	sub-01	203.282	203.436	did
ses-023_task-s03e14a	sub-01	203.458	203.644	you
ses-023_task-s03e14a	sub-01	203.682	204.124	fall
ses-023_task-s03e14a	sub-01	204.242	204.91	high.
ses-023_task-s03e14a	sub-01	206.18	206.93	So,
ses-023_task-s03e14a	sub-01	207.7	208.016	did
ses-023_task-s03e14a	sub-01	208.038	208.17600000000002	you
ses-023_task-s03e14a	sub-01	208.198	208.48000000000002	fall
ses-023_task-s03e14a	sub-01	208.55	209.17000000000002	high?
ses-023_task-s03e14a	sub-01	210.1	210.512	Someone
ses-023_task-s03e14a	sub-01	210.566	210.736	was
ses-023_task-s03e14a	sub-01	210.758	210.848	in
ses-023_task-s03e14a	sub-01	210.854	210.92800000000003	the
ses-023_task-s03e14a	sub-01	210.934	211.196	ladies
ses-023_task-s03e14a	sub-01	211.228	211.424	room.
ses-023_task-s03e14a	sub-01	211.462	211.56799999999998	I
ses-023_task-s03e14a	sub-01	211.574	211.756	"[""""couldn't"
ses-023_task-s03e14a	sub-01	211.788	212.36800000000002	wait.
ses-023_task-s03e14a	sub-01	212.534	212.91199999999998	I']
ses-023_task-s03e14a	sub-01	212.966	213.136	left
ses-023_task-s03e14a	sub-01	213.158	213.248	the
ses-023_task-s03e14a	sub-01	213.254	213.468	lid
ses-023_task-s03e14a	sub-01	213.484	213.616	up
ses-023_task-s03e14a	sub-01	213.638	213.776	for
ses-023_task-s03e14a	sub-01	213.798	213.936	you,
ses-023_task-s03e14a	sub-01	213.958	214.53	though.
ses-023_task-s03e14a	sub-01	216.9	217.216	You
ses-023_task-s03e14a	sub-01	217.238	217.328	know
ses-023_task-s03e14a	sub-01	217.334	217.89000000000001	what?
ses-023_task-s03e14a	sub-01	218.92	219.236	['Go
ses-023_task-s03e14a	sub-01	219.258	219.58800000000002	ahead.
ses-023_task-s03e14a	sub-01	219.674	219.936	I'm
ses-023_task-s03e14a	sub-01	219.968	220.164	talking']
ses-023_task-s03e14a	sub-01	220.202	220.79	to
ses-023_task-s03e14a	sub-01	223.08	223.348	this
ses-023_task-s03e14a	sub-01	223.354	223.42800000000003	is
ses-023_task-s03e14a	sub-01	223.434	223.508	['the
ses-023_task-s03e14a	sub-01	223.514	223.63600000000002	part
ses-023_task-s03e14a	sub-01	223.658	223.796	where
ses-023_task-s03e14a	sub-01	223.818	223.96800000000002	you'd
ses-023_task-s03e14a	sub-01	223.984	224.116	say
ses-023_task-s03e14a	sub-01	224.138	224.276	your
ses-023_task-s03e14a	sub-01	224.298	224.87	name.']
ses-023_task-s03e14a	sub-01	225.4	226.192	Ginger.
ses-023_task-s03e14a	sub-01	226.336	226.83200000000002	['Ginger.
ses-023_task-s03e14a	sub-01	226.896	227.088	I'm
ses-023_task-s03e14a	sub-01	227.104	227.28400000000002	talking
ses-023_task-s03e14a	sub-01	227.322	227.428	to']
ses-023_task-s03e14a	sub-01	227.434	228.1	Ginger.
ses-023_task-s03e14a	sub-01	232.3	232.708	"[""""Don't"
ses-023_task-s03e14a	sub-01	232.724	232.856	you
ses-023_task-s03e14a	sub-01	232.878	232.968	have
ses-023_task-s03e14a	sub-01	232.974	233.048	to
ses-023_task-s03e14a	sub-01	233.054	233.17600000000002	use
ses-023_task-s03e14a	sub-01	233.198	233.77	the']
ses-023_task-s03e14a	sub-01	236.3	236.76000000000002	just?
ses-023_task-s03e14a	sub-01	236.83	237.156	"[""""I'd"
ses-023_task-s03e14a	sub-01	237.188	237.624	rather
ses-023_task-s03e14a	sub-01	237.742	238.024	talk
ses-023_task-s03e14a	sub-01	238.062	238.216	to']
ses-023_task-s03e14a	sub-01	238.238	238.81	you.
ses-023_task-s03e14a	sub-01	239.66	240.024	Yes,
ses-023_task-s03e14a	sub-01	240.062	240.216	I
ses-023_task-s03e14a	sub-01	240.238	240.81	do.
ses-023_task-s03e14a	sub-01	241.74	242.15200000000002	Yes,
ses-023_task-s03e14a	sub-01	242.206	242.37599999999998	I
ses-023_task-s03e14a	sub-01	242.398	242.536	do
ses-023_task-s03e14a	sub-01	242.558	242.648	have
ses-023_task-s03e14a	sub-01	242.654	242.776	to
ses-023_task-s03e14a	sub-01	242.798	242.936	go
ses-023_task-s03e14a	sub-01	242.958	243.048	to
ses-023_task-s03e14a	sub-01	243.054	243.12800000000001	the
ses-023_task-s03e14a	sub-01	243.134	243.79999999999998	bathroom.
ses-023_task-s03e14a	sub-01	244.94	245.4	Someone
ses-023_task-s03e14a	sub-01	245.47	245.704	in
ses-023_task-s03e14a	sub-01	245.742	246.32999999999998	here.
ses-023_task-s03e14a	sub-01	248.38	248.932	"[""""Where's"
ses-023_task-s03e14a	sub-01	248.996	249.668	Chandler?
ses-023_task-s03e14a	sub-01	249.764	249.976	He
ses-023_task-s03e14a	sub-01	249.998	250.196	"can't""""]"
ses-023_task-s03e14a	sub-01	250.228	250.376	make
ses-023_task-s03e14a	sub-01	250.398	250.536	it.
ses-023_task-s03e14a	sub-01	250.558	250.696	He
ses-023_task-s03e14a	sub-01	250.718	250.856	said
ses-023_task-s03e14a	sub-01	250.878	251.016	he
ses-023_task-s03e14a	sub-01	251.038	251.12800000000001	had
ses-023_task-s03e14a	sub-01	251.134	251.208	to
ses-023_task-s03e14a	sub-01	251.214	251.336	go
ses-023_task-s03e14a	sub-01	251.358	251.544	back
ses-023_task-s03e14a	sub-01	251.582	251.784	to
ses-023_task-s03e14a	sub-01	251.822	252.216	his
ses-023_task-s03e14a	sub-01	252.318	252.68	job
ses-023_task-s03e14a	sub-01	252.75	252.984	and
ses-023_task-s03e14a	sub-01	253.022	253.60999999999999	do
ses-023_task-s03e14a	sub-01	256.26	257.2	joey?
ses-023_task-s03e14a	sub-01	259.14	259.676	Joey
ses-023_task-s03e14a	sub-01	259.708	260.88000000000005	Tribiani.
ses-023_task-s03e14a	sub-01	266.5	267.084	Joey,
ses-023_task-s03e14a	sub-01	267.132	267.248	I
ses-023_task-s03e14a	sub-01	267.254	267.42400000000004	can
ses-023_task-s03e14a	sub-01	267.462	267.616	see
ses-023_task-s03e14a	sub-01	267.638	267.82399999999996	you,
ses-023_task-s03e14a	sub-01	267.862	268.40000000000003	['okay?
ses-023_task-s03e14a	sub-01	268.55	268.908	You're
ses-023_task-s03e14a	sub-01	268.924	269.27599999999995	hiding
ses-023_task-s03e14a	sub-01	269.308	269.504	behind']
ses-023_task-s03e14a	sub-01	269.542	269.69599999999997	the
ses-023_task-s03e14a	sub-01	269.718	270.40000000000003	coats.
ses-023_task-s03e14a	sub-01	281.9	282.31199999999995	Close
ses-023_task-s03e14a	sub-01	282.366	282.96999999999997	one.
ses-023_task-s03e14a	sub-01	289.42	290.17	Hi,
ses-023_task-s03e14a	sub-01	291.02	291.68399999999997	sweetie.
ses-023_task-s03e14a	sub-01	291.732	292.33000000000004	Hello.
ses-023_task-s03e14a	sub-01	293.18	293.544	Hey,
ses-023_task-s03e14a	sub-01	293.582	294.28	Ross,
ses-023_task-s03e14a	sub-01	297.58	298.0	"[""""I've"
ses-023_task-s03e14a	sub-01	298.02	298.156	got
ses-023_task-s03e14a	sub-01	298.178	298.364	some
ses-023_task-s03e14a	sub-01	298.402	298.604	bad
ses-023_task-s03e14a	sub-01	298.642	299.132	news.']
ses-023_task-s03e14a	sub-01	299.266	299.708	What?
ses-023_task-s03e14a	sub-01	299.794	299.996	I
ses-023_task-s03e14a	sub-01	300.018	300.15599999999995	can
ses-023_task-s03e14a	sub-01	300.178	300.268	get
ses-023_task-s03e14a	sub-01	300.274	300.348	a
